time	x_norm	y_norm	confidence
264.731040	0.749	0.591	1.0
264.741120	0.748	0.590	1.0
264.751200	0.748	0.589	1.0
264.761280	0.747	0.590	1.0
264.771360	0.748	0.591	1.0
264.781440	0.748	0.592	1.0
264.791520	0.748	0.591	1.0
264.801600	0.747	0.592	1.0
264.811680	0.746	0.592	1.0
264.821760	0.746	0.590	1.0
264.831840	0.747	0.590	1.0
264.841920	0.748	0.590	1.0
264.852000	0.748	0.588	1.0
264.862080	0.748	0.588	1.0
264.872160	0.748	0.588	1.0
264.882240	0.747	0.590	1.0
264.892320	0.748	0.590	1.0
264.902400	0.748	0.592	1.0
264.912480	0.747	0.591	1.0
264.922560	0.747	0.592	1.0
264.932640	0.746	0.590	1.0
264.942720	0.748	0.589	1.0
264.952800	0.748	0.588	1.0
264.962880	0.748	0.590	1.0
264.972960	0.747	0.591	1.0
264.983040	0.748	0.589	1.0
264.993120	0.748	0.590	1.0
265.003200	0.748	0.590	1.0
265.013280	0.749	0.590	1.0
265.023360	0.748	0.588	1.0
265.033440	0.749	0.587	1.0
265.043520	0.749	0.589	1.0
265.053600	0.748	0.592	1.0
265.063680	0.748	0.593	1.0
265.073760	0.749	0.594	1.0
265.083840	0.750	0.595	1.0
265.093920	0.748	0.591	1.0
265.104000	0.749	0.592	1.0
265.114080	0.749	0.590	1.0
265.124160	0.750	0.588	1.0
265.134240	0.749	0.587	1.0
265.144320	0.750	0.588	1.0
265.154400	0.750	0.589	1.0
265.164480	0.750	0.587	1.0
265.174560	0.750	0.584	1.0
265.184640	0.750	0.585	1.0
265.194720	0.750	0.584	1.0
265.204800	0.750	0.583	1.0
265.214880	0.750	0.585	1.0
265.224960	0.749	0.585	1.0
265.235040	0.750	0.586	1.0
265.245120	0.751	0.589	1.0
265.255200	0.750	0.588	1.0
265.265280	0.751	0.588	1.0
265.275360	0.751	0.590	1.0
265.285440	0.751	0.589	1.0
265.295520	0.751	0.588	1.0
265.305600	0.751	0.587	1.0
265.315680	0.751	0.584	1.0
265.325760	0.752	0.583	1.0
265.335840	0.752	0.584	1.0
265.345920	0.752	0.586	1.0
265.356000	0.753	0.583	1.0
265.366080	0.753	0.581	1.0
265.376160	0.752	0.580	1.0
265.386240	0.752	0.582	1.0
265.396320	0.753	0.581	1.0
265.406400	0.752	0.582	1.0
265.416480	0.752	0.582	1.0
265.426560	0.751	0.583	1.0
265.436640	0.753	0.581	1.0
265.446720	0.752	0.584	1.0
265.456800	0.752	0.582	1.0
265.466880	0.754	0.582	1.0
265.476960	0.753	0.579	1.0
265.487040	0.753	0.579	1.0
265.497120	0.754	0.580	1.0
265.507200	0.754	0.580	1.0
265.517280	0.753	0.583	1.0
265.527360	0.754	0.581	1.0
265.537440	0.754	0.580	1.0
265.547520	0.753	0.581	1.0
265.557600	0.753	0.581	1.0
265.567680	0.754	0.581	1.0
265.577760	0.755	0.580	1.0
265.587840	0.753	0.582	1.0
265.597920	0.754	0.581	1.0
265.608000	0.755	0.580	1.0
265.618080	0.755	0.581	1.0
265.628160	0.755	0.581	1.0
265.638240	0.755	0.580	1.0
265.648320	0.756	0.579	1.0
265.658400	0.755	0.579	1.0
265.668480	0.755	0.580	1.0
265.678560	0.755	0.581	1.0
265.688640	0.755	0.580	1.0
265.698720	0.754	0.580	1.0
265.708800	0.754	0.578	1.0
265.718880	0.753	0.579	1.0
265.728960	0.754	0.579	1.0
265.739040	0.754	0.579	1.0
265.749120	0.754	0.577	1.0
265.759200	0.753	0.577	1.0
265.769280	0.754	0.578	1.0
265.779360	0.754	0.580	1.0
265.789440	0.755	0.578	1.0
265.799520	0.755	0.579	1.0
265.809600	0.755	0.581	1.0
265.819680	0.755	0.579	1.0
265.829760	0.755	0.578	1.0
265.839840	0.756	0.577	1.0
265.849920	0.755	0.579	1.0
265.860000	0.755	0.577	1.0
265.870080	0.755	0.577	1.0
265.880160	0.755	0.578	1.0
265.890240	0.755	0.576	1.0
265.900320	0.755	0.577	1.0
265.910400	0.756	0.579	1.0
265.920480	0.759	0.581	1.0
265.930560	0.763	0.584	1.0
265.940640	0.770	0.582	1.0
265.950720	0.771	0.589	0.97208354778632911
265.960800	0.768	0.551	0.82339418289009481
265.970880	0.722	0.097	0.0
265.980960	0.722	0.097	0.0
265.991040	0.722	0.097	0.0
266.001120	0.663	-0.295	0.50452629769653301
266.011200	0.739	0.349	0.76785486597059771
266.021280	0.733	0.327	0.94651016208401118
266.031360	0.729	0.354	0.78475747462490408
266.041440	0.729	0.496	1.0
266.051520	0.741	0.597	1.0
266.061600	0.746	0.619	1.0
266.071680	0.748	0.633	1.0
266.081760	0.749	0.638	1.0
266.091840	0.748	0.641	1.0
266.101920	0.747	0.640	1.0
266.112000	0.745	0.636	1.0
266.122080	0.744	0.637	1.0
266.132160	0.745	0.635	1.0
266.142240	0.744	0.634	1.0
266.152320	0.744	0.634	1.0
266.162400	0.744	0.631	1.0
266.172480	0.743	0.631	1.0
266.182560	0.744	0.630	1.0
266.192640	0.743	0.629	1.0
266.202720	0.742	0.628	1.0
266.212800	0.742	0.626	1.0
266.222880	0.741	0.623	1.0
266.232960	0.742	0.622	1.0
266.243040	0.742	0.620	1.0
266.253120	0.742	0.621	1.0
266.263200	0.741	0.621	1.0
266.273280	0.741	0.621	1.0
266.283360	0.741	0.620	1.0
266.293440	0.741	0.622	1.0
266.303520	0.740	0.621	1.0
266.313600	0.741	0.620	1.0
266.323680	0.741	0.622	1.0
266.333760	0.742	0.620	1.0
266.343840	0.742	0.617	1.0
266.353920	0.756	0.600	1.0
266.364000	0.754	0.583	1.0
266.374080	0.755	0.591	1.0
266.384160	0.754	0.590	1.0
266.394240	0.755	0.588	1.0
266.404320	0.755	0.588	1.0
266.414400	0.754	0.585	1.0
266.424480	0.754	0.588	1.0
266.434560	0.755	0.588	1.0
266.444640	0.754	0.589	1.0
266.454720	0.755	0.589	1.0
266.464800	0.754	0.589	1.0
266.474880	0.754	0.589	1.0
266.484960	0.754	0.587	1.0
266.495040	0.754	0.587	1.0
266.505120	0.754	0.587	1.0
266.515200	0.754	0.587	1.0
266.525280	0.755	0.591	1.0
266.535360	0.754	0.590	1.0
266.545440	0.754	0.593	1.0
266.555520	0.753	0.588	1.0
266.565600	0.753	0.589	1.0
266.575680	0.753	0.589	1.0
266.585760	0.753	0.586	1.0
266.595840	0.752	0.590	1.0
266.605920	0.751	0.589	1.0
266.616000	0.752	0.590	1.0
266.626080	0.752	0.587	1.0
266.636160	0.752	0.586	1.0
266.646240	0.752	0.584	1.0
266.656320	0.752	0.584	1.0
266.666400	0.753	0.584	1.0
266.676480	0.753	0.586	1.0
266.686560	0.753	0.585	1.0
266.696640	0.752	0.584	1.0
266.706720	0.753	0.585	1.0
266.716800	0.752	0.584	1.0
266.726880	0.752	0.584	1.0
266.736960	0.752	0.584	1.0
266.747040	0.751	0.583	1.0
266.757120	0.751	0.583	1.0
266.767200	0.750	0.584	1.0
266.777280	0.752	0.581	1.0
266.787360	0.751	0.582	1.0
266.797440	0.751	0.583	1.0
266.807520	0.751	0.582	1.0
266.817600	0.751	0.580	1.0
266.827680	0.752	0.581	1.0
266.837760	0.751	0.581	1.0
266.847840	0.751	0.579	1.0
266.857920	0.751	0.579	1.0
266.868000	0.751	0.579	1.0
266.878080	0.751	0.581	1.0
266.888160	0.751	0.580	1.0
266.898240	0.751	0.580	1.0
266.908320	0.751	0.579	1.0
266.918400	0.752	0.580	1.0
266.928480	0.752	0.578	1.0
266.938560	0.751	0.577	1.0
266.948640	0.751	0.577	1.0
266.958720	0.752	0.575	1.0
266.968800	0.751	0.577	1.0
266.978880	0.750	0.575	1.0
266.988960	0.752	0.575	1.0
266.999040	0.753	0.574	1.0
267.009120	0.752	0.573	1.0
267.019200	0.751	0.573	1.0
267.029280	0.752	0.575	1.0
267.039360	0.751	0.576	1.0
267.049440	0.751	0.575	1.0
267.059520	0.749	0.576	1.0
267.069600	0.750	0.576	1.0
267.079680	0.752	0.577	1.0
267.089760	0.756	0.576	1.0
267.099840	0.761	0.581	1.0
267.109920	0.766	0.592	1.0
267.120000	0.762	0.575	0.83219621383956466
267.130080	0.756	0.594	0.62407672233802991
267.140160	0.721	0.097	0.0
267.150240	0.721	0.097	0.0
267.160320	0.701	0.383	0.72496080590339784
267.170400	0.702	0.367	1.0
267.180480	0.703	0.377	0.90280728722675441
267.190560	0.718	0.472	0.80954009308143926
267.200640	0.728	0.605	1.0
267.210720	0.734	0.623	1.0
267.220800	0.737	0.638	1.0
267.230880	0.736	0.641	1.0
267.240960	0.737	0.641	1.0
267.251040	0.736	0.639	1.0
267.261120	0.736	0.636	1.0
267.271200	0.736	0.633	1.0
267.281280	0.735	0.629	1.0
267.291360	0.735	0.625	1.0
267.301440	0.734	0.622	1.0
267.311520	0.735	0.621	1.0
267.321600	0.734	0.621	1.0
267.331680	0.733	0.621	1.0
267.341760	0.733	0.620	1.0
267.351840	0.733	0.619	1.0
267.361920	0.733	0.617	1.0
267.372000	0.733	0.616	1.0
267.382080	0.732	0.615	1.0
267.392160	0.732	0.615	1.0
267.402240	0.732	0.616	1.0
267.412320	0.732	0.615	1.0
267.422400	0.732	0.615	1.0
267.432480	0.732	0.613	1.0
267.442560	0.731	0.614	1.0
267.452640	0.732	0.613	1.0
267.462720	0.732	0.610	1.0
267.472800	0.732	0.613	1.0
267.482880	0.731	0.613	1.0
267.492960	0.731	0.611	1.0
267.503040	0.731	0.611	1.0
267.513120	0.731	0.612	1.0
267.523200	0.730	0.611	1.0
267.533280	0.731	0.609	1.0
267.543360	0.731	0.609	1.0
267.553440	0.731	0.610	1.0
267.563520	0.730	0.609	1.0
267.573600	0.731	0.610	1.0
267.583680	0.731	0.609	1.0
267.593760	0.731	0.609	1.0
267.603840	0.729	0.607	1.0
267.613920	0.729	0.610	1.0
267.624000	0.730	0.609	1.0
267.634080	0.731	0.610	1.0
267.644160	0.730	0.605	1.0
267.654240	0.730	0.606	1.0
267.664320	0.730	0.608	1.0
267.674400	0.729	0.607	1.0
267.684480	0.730	0.607	1.0
267.694560	0.729	0.607	1.0
267.704640	0.729	0.606	1.0
267.714720	0.728	0.606	1.0
267.724800	0.729	0.605	1.0
267.734880	0.729	0.607	1.0
267.744960	0.730	0.607	1.0
267.755040	0.730	0.608	1.0
267.765120	0.729	0.606	1.0
267.775200	0.730	0.606	1.0
267.785280	0.743	0.598	1.0
267.795360	0.753	0.599	1.0
267.805440	0.748	0.610	1.0
267.815520	0.747	0.607	1.0
267.825600	0.749	0.607	1.0
267.835680	0.748	0.607	1.0
267.845760	0.747	0.607	1.0
267.855840	0.749	0.605	1.0
267.865920	0.748	0.606	1.0
267.876000	0.748	0.602	1.0
267.886080	0.749	0.601	1.0
267.896160	0.748	0.603	1.0
267.906240	0.749	0.600	1.0
267.916320	0.748	0.604	1.0
267.926400	0.749	0.603	1.0
267.936480	0.748	0.601	1.0
267.946560	0.748	0.600	1.0
267.956640	0.748	0.599	1.0
267.966720	0.748	0.597	1.0
267.976800	0.748	0.597	1.0
267.986880	0.749	0.596	1.0
267.996960	0.749	0.597	1.0
268.007040	0.748	0.597	1.0
268.017120	0.749	0.600	1.0
268.027200	0.748	0.601	1.0
268.037280	0.749	0.601	1.0
268.047360	0.750	0.603	1.0
268.057440	0.749	0.604	1.0
268.067520	0.749	0.603	1.0
268.077600	0.750	0.605	1.0
268.087680	0.749	0.605	1.0
268.097760	0.749	0.604	1.0
268.107840	0.749	0.602	1.0
268.117920	0.749	0.599	1.0
268.128000	0.750	0.598	1.0
268.138080	0.748	0.600	1.0
268.148160	0.749	0.598	1.0
268.158240	0.748	0.598	1.0
268.168320	0.748	0.599	1.0
268.178400	0.748	0.599	1.0
268.188480	0.748	0.599	1.0
268.198560	0.748	0.601	1.0
268.208640	0.748	0.599	1.0
268.218720	0.749	0.602	1.0
268.228800	0.742	0.605	1.0
268.238880	0.702	0.636	1.0
268.248960	0.679	0.673	1.0
268.259040	0.659	0.734	1.0
268.269120	0.655	0.738	1.0
268.279200	0.656	0.740	1.0
268.289280	0.656	0.739	1.0
268.299360	0.655	0.740	1.0
268.309440	0.656	0.738	1.0
268.319520	0.657	0.741	1.0
268.329600	0.656	0.741	1.0
268.339680	0.658	0.742	1.0
268.349760	0.657	0.744	1.0
268.359840	0.659	0.747	1.0
268.369920	0.659	0.744	1.0
268.380000	0.660	0.743	1.0
268.390080	0.660	0.744	1.0
268.400160	0.660	0.744	1.0
268.410240	0.661	0.745	1.0
268.420320	0.661	0.745	1.0
268.430400	0.661	0.744	1.0
268.440480	0.660	0.744	1.0
268.450560	0.660	0.743	1.0
268.460640	0.660	0.744	1.0
268.470720	0.661	0.743	1.0
268.480800	0.661	0.740	1.0
268.490880	0.660	0.740	1.0
268.500960	0.661	0.741	1.0
268.511040	0.662	0.741	1.0
268.521120	0.661	0.741	1.0
268.531200	0.662	0.741	1.0
268.541280	0.661	0.739	1.0
268.551360	0.661	0.740	1.0
268.561440	0.661	0.740	1.0
268.571520	0.662	0.739	1.0
268.581600	0.663	0.740	1.0
268.591680	0.662	0.739	1.0
268.601760	0.662	0.738	1.0
268.611840	0.662	0.740	1.0
268.621920	0.662	0.741	1.0
268.632000	0.662	0.743	1.0
268.642080	0.661	0.742	1.0
268.652160	0.661	0.741	1.0
268.662240	0.660	0.740	1.0
268.672320	0.660	0.740	1.0
268.682400	0.660	0.741	1.0
268.692480	0.661	0.739	1.0
268.702560	0.661	0.740	1.0
268.712640	0.661	0.740	1.0
268.722720	0.660	0.744	1.0
268.732800	0.661	0.743	1.0
268.742880	0.641	0.749	1.0
268.752960	0.618	0.774	1.0
268.763040	0.612	0.788	1.0
268.773120	0.612	0.787	1.0
268.783200	0.613	0.784	1.0
268.793280	0.612	0.787	1.0
268.803360	0.612	0.788	1.0
268.813440	0.612	0.789	1.0
268.823520	0.612	0.788	1.0
268.833600	0.612	0.791	1.0
268.843680	0.612	0.791	1.0
268.853760	0.613	0.789	1.0
268.863840	0.612	0.788	1.0
268.873920	0.612	0.789	1.0
268.884000	0.611	0.791	1.0
268.894080	0.611	0.792	1.0
268.904160	0.612	0.793	1.0
268.914240	0.611	0.796	1.0
268.924320	0.612	0.794	1.0
268.934400	0.612	0.793	1.0
268.944480	0.612	0.794	1.0
268.954560	0.614	0.795	1.0
268.964640	0.619	0.793	1.0
268.974720	0.626	0.791	1.0
268.984800	0.630	0.800	1.0
268.994880	0.630	0.776	0.79732512422011315
269.004960	0.617	0.558	0.69177447630311628
269.015040	0.624	0.555	0.70864681387574602
269.025120	0.626	0.652	0.86415576326470389
269.035200	0.630	0.759	0.98999999999999999
269.045280	0.629	0.827	1.0
269.055360	0.635	0.853	1.0
269.065440	0.633	0.858	1.0
269.075520	0.629	0.857	1.0
269.085600	0.628	0.853	1.0
269.095680	0.627	0.850	1.0
269.105760	0.627	0.846	1.0
269.115840	0.626	0.840	1.0
269.125920	0.625	0.838	1.0
269.136000	0.625	0.837	1.0
269.146080	0.624	0.836	1.0
269.156160	0.624	0.838	1.0
269.166240	0.623	0.834	1.0
269.176320	0.623	0.834	1.0
269.186400	0.622	0.833	1.0
269.196480	0.623	0.833	1.0
269.206560	0.622	0.833	1.0
269.216640	0.622	0.833	1.0
269.226720	0.622	0.834	1.0
269.236800	0.621	0.836	1.0
269.246880	0.622	0.834	1.0
269.256960	0.622	0.833	1.0
269.267040	0.621	0.832	1.0
269.277120	0.622	0.830	1.0
269.287200	0.622	0.831	1.0
269.297280	0.622	0.832	1.0
269.307360	0.623	0.832	1.0
269.317440	0.622	0.832	1.0
269.327520	0.622	0.833	1.0
269.337600	0.622	0.833	1.0
269.347680	0.621	0.830	1.0
269.357760	0.620	0.831	1.0
269.367840	0.620	0.830	1.0
269.377920	0.620	0.831	1.0
269.388000	0.620	0.828	1.0
269.398080	0.620	0.830	1.0
269.408160	0.620	0.829	1.0
269.418240	0.621	0.831	1.0
269.428320	0.620	0.829	1.0
269.438400	0.620	0.831	1.0
269.448480	0.620	0.833	1.0
269.458560	0.620	0.832	1.0
269.468640	0.619	0.834	1.0
269.478720	0.619	0.835	1.0
269.488800	0.618	0.834	1.0
269.498880	0.618	0.836	1.0
269.508960	0.617	0.837	1.0
269.519040	0.616	0.838	1.0
269.529120	0.617	0.831	1.0
269.539200	0.627	0.786	1.0
269.549280	0.625	0.754	1.0
269.559360	0.625	0.744	1.0
269.569440	0.625	0.749	1.0
269.579520	0.627	0.744	1.0
269.589600	0.627	0.743	1.0
269.599680	0.628	0.743	1.0
269.609760	0.628	0.743	1.0
269.619840	0.628	0.745	1.0
269.629920	0.628	0.748	1.0
269.640000	0.628	0.746	1.0
269.650080	0.628	0.743	1.0
269.660160	0.628	0.748	1.0
269.670240	0.627	0.750	1.0
269.680320	0.628	0.746	1.0
269.690400	0.628	0.746	1.0
269.700480	0.628	0.747	1.0
269.710560	0.629	0.746	1.0
269.720640	0.627	0.748	1.0
269.730720	0.629	0.745	1.0
269.740800	0.629	0.746	1.0
269.750880	0.629	0.744	1.0
269.760960	0.633	0.750	1.0
269.771040	0.636	0.752	1.0
269.781120	0.642	0.751	1.0
269.791200	0.646	0.760	1.0
269.801280	0.722	0.094	0.0
269.811360	0.661	0.363	0.77832757314662959
269.821440	0.645	0.358	0.81282317347019162
269.831520	0.661	0.358	0.9567057990743697
269.841600	0.662	0.366	0.88925389450879144
269.851680	0.656	0.363	0.92119000502742532
269.861760	0.653	0.362	0.85487544064703558
269.871840	0.654	0.366	0.73872156023179836
269.881920	0.657	0.390	0.75128714578992017
269.892000	0.649	0.561	0.73773034363936707
269.902080	0.664	0.690	0.99200849888086029
269.912160	0.671	0.734	1.0
269.922240	0.672	0.737	1.0
269.932320	0.671	0.736	1.0
269.942400	0.670	0.734	1.0
269.952480	0.668	0.732	1.0
269.962560	0.668	0.730	1.0
269.972640	0.666	0.726	1.0
269.982720	0.666	0.724	1.0
269.992800	0.666	0.723	1.0
270.002880	0.666	0.724	1.0
270.012960	0.666	0.725	1.0
270.023040	0.666	0.723	1.0
270.033120	0.666	0.722	1.0
270.043200	0.666	0.719	1.0
270.053280	0.666	0.716	1.0
270.063360	0.665	0.720	1.0
270.073440	0.665	0.718	1.0
270.083520	0.666	0.722	1.0
270.093600	0.660	0.718	1.0
270.103680	0.620	0.704	1.0
270.113760	0.597	0.706	1.0
270.123840	0.594	0.702	1.0
270.133920	0.595	0.702	1.0
270.144000	0.595	0.701	1.0
270.154080	0.595	0.702	1.0
270.164160	0.594	0.703	1.0
270.174240	0.595	0.701	1.0
270.184320	0.594	0.704	1.0
270.194400	0.594	0.702	1.0
270.204480	0.594	0.703	1.0
270.214560	0.595	0.701	1.0
270.224640	0.595	0.702	1.0
270.234720	0.594	0.703	1.0
270.244800	0.594	0.703	1.0
270.254880	0.593	0.703	1.0
270.264960	0.593	0.703	1.0
270.275040	0.594	0.700	1.0
270.285120	0.594	0.701	1.0
270.295200	0.594	0.700	1.0
270.305280	0.600	0.697	1.0
270.315360	0.631	0.692	1.0
270.325440	0.630	0.690	1.0
270.335520	0.628	0.692	1.0
270.345600	0.629	0.692	1.0
270.355680	0.630	0.692	1.0
270.365760	0.629	0.692	1.0
270.375840	0.630	0.694	1.0
270.385920	0.629	0.692	1.0
270.396000	0.629	0.692	1.0
270.406080	0.630	0.691	1.0
270.416160	0.629	0.692	1.0
270.426240	0.629	0.692	1.0
270.436320	0.630	0.691	1.0
270.446400	0.630	0.691	1.0
270.456480	0.630	0.692	1.0
270.466560	0.630	0.692	1.0
270.476640	0.631	0.690	1.0
270.486720	0.630	0.692	1.0
270.496800	0.631	0.692	1.0
270.506880	0.631	0.692	1.0
270.516960	0.631	0.692	1.0
270.527040	0.642	0.686	1.0
270.537120	0.698	0.668	0.98999999999999999
270.547200	0.725	0.656	1.0
270.557280	0.735	0.657	1.0
270.567360	0.732	0.658	1.0
270.577440	0.734	0.658	1.0
270.587520	0.733	0.658	1.0
270.597600	0.734	0.657	1.0
270.607680	0.734	0.658	1.0
270.617760	0.733	0.660	1.0
270.627840	0.733	0.659	1.0
270.637920	0.733	0.660	1.0
270.648000	0.734	0.659	1.0
270.658080	0.733	0.659	1.0
270.668160	0.735	0.659	1.0
270.678240	0.734	0.661	1.0
270.688320	0.734	0.665	1.0
270.698400	0.734	0.668	1.0
270.708480	0.733	0.666	1.0
270.718560	0.733	0.664	1.0
270.728640	0.733	0.662	1.0
270.738720	0.733	0.662	1.0
270.748800	0.734	0.655	1.0
270.758880	0.743	0.606	1.0
270.768960	0.739	0.567	1.0
270.779040	0.742	0.581	1.0
270.789120	0.742	0.574	1.0
270.799200	0.741	0.571	1.0
270.809280	0.742	0.570	1.0
270.819360	0.742	0.569	1.0
270.829440	0.726	0.542	1.0
270.839520	0.642	0.423	0.98999999999999999
270.849600	0.571	0.378	0.98999999999999999
270.859680	0.495	0.337	0.98999999999999999
270.869760	0.459	0.304	1.0
270.879840	0.449	0.306	1.0
270.889920	0.449	0.304	1.0
270.900000	0.449	0.306	1.0
270.910080	0.449	0.306	1.0
270.920160	0.449	0.308	1.0
270.930240	0.449	0.313	1.0
270.940320	0.452	0.312	1.0
270.950400	0.451	0.311	1.0
270.960480	0.451	0.310	1.0
270.970560	0.451	0.310	1.0
270.980640	0.452	0.311	1.0
270.990720	0.452	0.313	1.0
271.000800	0.451	0.315	1.0
271.010880	0.451	0.318	1.0
271.020960	0.451	0.318	1.0
271.031040	0.452	0.315	1.0
271.041120	0.451	0.319	1.0
271.051200	0.451	0.317	1.0
271.061280	0.451	0.318	1.0
271.071360	0.448	0.315	1.0
271.081440	0.427	0.306	1.0
271.091520	0.426	0.312	1.0
271.101600	0.427	0.310	1.0
271.111680	0.427	0.307	1.0
271.121760	0.427	0.308	1.0
271.131840	0.427	0.307	1.0
271.141920	0.426	0.309	1.0
271.152000	0.427	0.306	1.0
271.162080	0.427	0.309	1.0
271.172160	0.428	0.307	1.0
271.182240	0.427	0.309	1.0
271.192320	0.427	0.307	1.0
271.202400	0.428	0.307	1.0
271.212480	0.428	0.307	1.0
271.222560	0.428	0.308	1.0
271.232640	0.428	0.308	1.0
271.242720	0.427	0.307	1.0
271.252800	0.427	0.307	1.0
271.262880	0.427	0.307	1.0
271.272960	0.428	0.307	1.0
271.283040	0.428	0.307	1.0
271.293120	0.428	0.307	1.0
271.303200	0.427	0.307	1.0
271.313280	0.428	0.305	1.0
271.323360	0.428	0.307	1.0
271.333440	0.428	0.308	1.0
271.343520	0.428	0.309	1.0
271.353600	0.428	0.307	1.0
271.363680	0.427	0.306	1.0
271.373760	0.428	0.308	1.0
271.383840	0.428	0.308	1.0
271.393920	0.428	0.308	1.0
271.404000	0.427	0.308	1.0
271.414080	0.427	0.309	1.0
271.424160	0.429	0.308	1.0
271.434240	0.428	0.307	1.0
271.444320	0.427	0.307	1.0
271.454400	0.426	0.306	1.0
271.464480	0.417	0.257	1.0
271.474560	0.419	0.224	1.0
271.484640	0.424	0.235	1.0
271.494720	0.423	0.235	1.0
271.504800	0.423	0.231	1.0
271.514880	0.423	0.230	1.0
271.524960	0.424	0.231	1.0
271.535040	0.425	0.230	1.0
271.545120	0.424	0.228	1.0
271.555200	0.425	0.230	1.0
271.565280	0.426	0.230	1.0
271.575360	0.426	0.229	1.0
271.585440	0.427	0.230	1.0
271.595520	0.426	0.231	1.0
271.605600	0.427	0.227	1.0
271.615680	0.429	0.228	1.0
271.625760	0.428	0.230	1.0
271.635840	0.427	0.234	1.0
271.645920	0.428	0.235	1.0
271.656000	0.428	0.235	1.0
271.666080	0.428	0.235	1.0
271.676160	0.428	0.236	1.0
271.686240	0.428	0.235	1.0
271.696320	0.429	0.235	1.0
271.706400	0.429	0.235	1.0
271.716480	0.429	0.234	1.0
271.726560	0.429	0.234	1.0
271.736640	0.429	0.234	1.0
271.746720	0.428	0.232	1.0
271.756800	0.429	0.233	1.0
271.766880	0.428	0.235	1.0
271.776960	0.428	0.232	1.0
271.787040	0.428	0.235	1.0
271.797120	0.428	0.237	1.0
271.807200	0.428	0.234	1.0
271.817280	0.425	0.246	1.0
271.827360	0.425	0.268	1.0
271.837440	0.425	0.271	1.0
271.847520	0.426	0.268	1.0
271.857600	0.426	0.271	1.0
271.867680	0.427	0.270	1.0
271.877760	0.428	0.270	1.0
271.887840	0.428	0.270	1.0
271.897920	0.429	0.275	1.0
271.908000	0.429	0.276	1.0
271.918080	0.429	0.274	1.0
271.928160	0.428	0.275	1.0
271.938240	0.428	0.272	1.0
271.948320	0.428	0.274	1.0
271.958400	0.428	0.274	1.0
271.968480	0.428	0.275	1.0
271.978560	0.429	0.276	1.0
271.988640	0.429	0.277	1.0
271.998720	0.429	0.276	1.0
272.008800	0.430	0.278	1.0
272.018880	0.431	0.277	1.0
272.028960	0.431	0.275	1.0
272.039040	0.432	0.276	1.0
272.049120	0.431	0.277	1.0
272.059200	0.430	0.277	1.0
272.069280	0.430	0.277	1.0
272.079360	0.431	0.275	1.0
272.089440	0.429	0.276	1.0
272.099520	0.428	0.275	1.0
272.109600	0.428	0.272	1.0
272.119680	0.426	0.273	1.0
272.129760	0.427	0.273	1.0
272.139840	0.427	0.274	1.0
272.149920	0.428	0.273	1.0
272.160000	0.426	0.273	1.0
272.170080	0.427	0.272	1.0
272.180160	0.427	0.275	1.0
272.190240	0.427	0.275	1.0
272.200320	0.427	0.275	1.0
272.210400	0.426	0.276	1.0
272.220480	0.426	0.273	1.0
272.230560	0.427	0.270	1.0
272.240640	0.426	0.266	1.0
272.250720	0.428	0.266	1.0
272.260800	0.428	0.266	1.0
272.270880	0.428	0.266	1.0
272.280960	0.428	0.271	1.0
272.291040	0.428	0.271	1.0
272.301120	0.429	0.269	1.0
272.311200	0.428	0.266	1.0
272.321280	0.427	0.266	1.0
272.331360	0.428	0.263	1.0
272.341440	0.429	0.267	1.0
272.351520	0.429	0.268	1.0
272.361600	0.430	0.270	1.0
272.371680	0.431	0.275	1.0
272.381760	0.431	0.274	1.0
272.391840	0.430	0.273	1.0
272.401920	0.429	0.274	1.0
272.412000	0.429	0.271	1.0
272.422080	0.428	0.266	1.0
272.432160	0.428	0.266	1.0
272.442240	0.427	0.262	1.0
272.452320	0.427	0.264	1.0
272.462400	0.428	0.267	1.0
272.472480	0.428	0.262	1.0
272.482560	0.428	0.265	1.0
272.492640	0.427	0.266	1.0
272.502720	0.427	0.267	1.0
272.512800	0.426	0.266	1.0
272.522880	0.427	0.266	1.0
272.532960	0.427	0.263	1.0
272.543040	0.428	0.265	1.0
272.553120	0.428	0.267	1.0
272.563200	0.428	0.270	1.0
272.573280	0.428	0.275	1.0
272.583360	0.427	0.277	1.0
272.593440	0.427	0.276	1.0
272.603520	0.426	0.271	1.0
272.613600	0.425	0.267	1.0
272.623680	0.424	0.264	1.0
272.633760	0.424	0.263	1.0
272.643840	0.425	0.263	1.0
272.653920	0.425	0.264	1.0
272.664000	0.425	0.269	1.0
272.674080	0.425	0.267	1.0
272.684160	0.425	0.267	1.0
272.694240	0.426	0.264	1.0
272.704320	0.427	0.263	1.0
272.714400	0.427	0.265	1.0
272.724480	0.426	0.266	1.0
272.734560	0.427	0.269	1.0
272.744640	0.426	0.271	1.0
272.754720	0.426	0.272	1.0
272.764800	0.424	0.273	1.0
272.774880	0.424	0.271	1.0
272.784960	0.423	0.270	1.0
272.795040	0.421	0.268	1.0
272.805120	0.422	0.265	1.0
272.815200	0.422	0.265	1.0
272.825280	0.422	0.264	1.0
272.835360	0.422	0.264	1.0
272.845440	0.424	0.266	1.0
272.855520	0.424	0.268	1.0
272.865600	0.424	0.269	1.0
272.875680	0.425	0.268	1.0
272.885760	0.424	0.268	1.0
272.895840	0.424	0.264	1.0
272.905920	0.425	0.267	1.0
272.916000	0.425	0.265	1.0
