time	bloc	trial	event
500.566569	2	55	RESPONSE
500.838585	2	55	RESPONSE
501.086581	2	55	RESPONSE
501.374577	2	55	RESPONSE
501.654582	2	55	RESPONSE
501.950622	2	55	RESPONSE
502.214588	2	55	RESPONSE
502.518622	2	55	RESPONSE
502.822581	2	55	RESPONSE
503.021440	2	55	TRIAL_END
503.022517	2	55	MISS
503.102602	2	56	IET R
508.038885	2	56	TRIAL_START
508.582606	2	56	RESPONSE
508.902612	2	56	RESPONSE
509.166587	2	56	RESPONSE
509.454603	2	56	RESPONSE
509.758665	2	56	RESPONSE
510.006580	2	56	RESPONSE
510.286640	2	56	RESPONSE
510.550636	2	56	RESPONSE
510.838590	2	56	RESPONSE
511.094621	2	56	RESPONSE
511.382702	2	56	RESPONSE
511.646761	2	56	RESPONSE
511.950613	2	56	RESPONSE
512.040167	2	56	TRIAL_END
512.040973	2	56	CONSEQUENCE
512.041089	2	56	HIT
512.206594	2	57	IET R
517.048292	2	57	TRIAL_START
517.614669	2	57	RESPONSE
517.902682	2	57	RESPONSE
518.174620	2	57	RESPONSE
518.438598	2	57	RESPONSE
518.726625	2	57	RESPONSE
518.974620	2	57	RESPONSE
519.278623	2	57	RESPONSE
519.518645	2	57	RESPONSE
519.806695	2	57	RESPONSE
520.070681	2	57	RESPONSE
520.342620	2	57	RESPONSE
520.622742	2	57	RESPONSE
520.894638	2	57	RESPONSE
521.049395	2	57	TRIAL_END
521.050420	2	57	CONSEQUENCE
521.050591	2	57	HIT
521.198624	2	58	IET R
521.454629	2	58	IET R
526.058544	2	58	TRIAL_START
526.574631	2	58	RESPONSE
526.822614	2	58	RESPONSE
527.110655	2	58	RESPONSE
527.382666	2	58	RESPONSE
527.662648	2	58	RESPONSE
527.934646	2	58	RESPONSE
528.190668	2	58	RESPONSE
528.462654	2	58	RESPONSE
528.734651	2	58	RESPONSE
528.998706	2	58	RESPONSE
529.286665	2	58	RESPONSE
529.590647	2	58	RESPONSE
529.854645	2	58	RESPONSE
530.059504	2	58	TRIAL_END
530.060146	2	58	MISS
530.158636	2	59	IET R
530.366682	2	59	IET R
535.085920	2	59	TRIAL_START
535.550652	2	59	RESPONSE
535.806673	2	59	RESPONSE
536.046733	2	59	RESPONSE
536.358651	2	59	RESPONSE
536.590719	2	59	RESPONSE
536.862682	2	59	RESPONSE
537.110676	2	59	RESPONSE
537.398657	2	59	RESPONSE
537.646668	2	59	RESPONSE
537.926780	2	59	RESPONSE
538.198655	2	59	RESPONSE
538.478672	2	59	RESPONSE
538.766655	2	59	RESPONSE
539.038664	2	59	RESPONSE
539.087013	2	59	TRIAL_END
539.087657	2	59	MISS
539.334694	2	60	IET R
544.112051	2	60	TRIAL_START
544.638698	2	60	RESPONSE
544.926690	2	60	RESPONSE
545.206683	2	60	RESPONSE
545.478684	2	60	RESPONSE
545.758690	2	60	RESPONSE
546.014717	2	60	RESPONSE
546.310678	2	60	RESPONSE
546.574874	2	60	RESPONSE
546.870702	2	60	RESPONSE
547.110712	2	60	RESPONSE
547.414677	2	60	RESPONSE
547.686671	2	60	RESPONSE
547.966709	2	60	RESPONSE
548.113529	2	60	TRIAL_END
548.114138	2	60	CONSEQUENCE
548.114280	2	60	HIT
548.238697	2	61	IET R
553.124801	2	61	TRIAL_START
553.798785	2	61	RESPONSE
554.086703	2	61	RESPONSE
554.374701	2	61	RESPONSE
554.630737	2	61	RESPONSE
554.934703	2	61	RESPONSE
555.182699	2	61	RESPONSE
555.486702	2	61	RESPONSE
555.734706	2	61	RESPONSE
556.014742	2	61	RESPONSE
556.278829	2	61	RESPONSE
556.574761	2	61	RESPONSE
556.854688	2	61	RESPONSE
557.126167	2	61	TRIAL_END
557.126751	2	61	CONSEQUENCE
557.126879	2	61	HIT
557.141210	2	62	IET R
557.422724	2	62	IET R
562.140994	2	62	TRIAL_START
562.590770	2	62	RESPONSE
562.870736	2	62	RESPONSE
563.142723	2	62	RESPONSE
563.438765	2	62	RESPONSE
563.686728	2	62	RESPONSE
563.958712	2	62	RESPONSE
564.214735	2	62	RESPONSE
564.534744	2	62	RESPONSE
564.774727	2	62	RESPONSE
565.062797	2	62	RESPONSE
565.326752	2	62	RESPONSE
565.614734	2	62	RESPONSE
565.894727	2	62	RESPONSE
566.126722	2	62	RESPONSE
566.141913	2	62	TRIAL_END
566.142574	2	62	MISS
566.398721	2	63	IET R
571.150804	2	63	TRIAL_START
571.790741	2	63	RESPONSE
572.046748	2	63	RESPONSE
572.294750	2	63	RESPONSE
572.558727	2	63	RESPONSE
572.846742	2	63	RESPONSE
573.110815	2	63	RESPONSE
573.398829	2	63	RESPONSE
573.654754	2	63	RESPONSE
573.926772	2	63	RESPONSE
574.206734	2	63	RESPONSE
574.486757	2	63	RESPONSE
574.750791	2	63	RESPONSE
575.062803	2	63	RESPONSE
575.151058	2	63	TRIAL_END
575.151638	2	63	CONSEQUENCE
575.151754	2	63	HIT
575.310724	2	64	IET R
580.163749	2	64	TRIAL_START
580.782776	2	64	RESPONSE
581.030808	2	64	RESPONSE
581.294764	2	64	RESPONSE
581.574817	2	64	RESPONSE
581.830799	2	64	RESPONSE
582.094767	2	64	RESPONSE
582.342852	2	64	RESPONSE
582.630808	2	64	RESPONSE
582.894835	2	64	RESPONSE
583.190771	2	64	RESPONSE
583.470766	2	64	RESPONSE
583.742804	2	64	RESPONSE
584.030801	2	64	RESPONSE
584.164587	2	64	TRIAL_END
584.165549	2	64	CONSEQUENCE
584.165774	2	64	HIT
584.358771	2	65	IET R
584.606820	2	65	IET R
589.177602	2	65	TRIAL_START
589.838816	2	65	RESPONSE
590.118800	2	65	RESPONSE
590.406843	2	65	RESPONSE
590.670848	2	65	RESPONSE
590.942757	2	65	RESPONSE
591.206829	2	65	RESPONSE
591.470812	2	65	RESPONSE
591.750786	2	65	RESPONSE
592.038854	2	65	RESPONSE
592.302781	2	65	RESPONSE
592.582781	2	65	RESPONSE
592.862802	2	65	RESPONSE
593.126841	2	65	RESPONSE
593.178224	2	65	TRIAL_END
593.178798	2	65	MISS
593.390791	2	66	IET R
598.188603	2	66	TRIAL_START
598.686863	2	66	RESPONSE
598.974794	2	66	RESPONSE
599.238827	2	66	RESPONSE
599.494828	2	66	RESPONSE
599.766824	2	66	RESPONSE
600.070915	2	66	RESPONSE
600.334961	2	66	RESPONSE
600.598799	2	66	RESPONSE
600.862887	2	66	RESPONSE
601.182825	2	66	RESPONSE
601.470896	2	66	RESPONSE
601.758908	2	66	RESPONSE
602.054816	2	66	RESPONSE
602.189596	2	66	TRIAL_END
602.190302	2	66	MISS
602.342825	2	67	IET R
607.203364	2	67	TRIAL_START
607.854830	2	67	RESPONSE
608.134840	2	67	RESPONSE
608.414818	2	67	RESPONSE
608.694822	2	67	RESPONSE
608.966825	2	67	RESPONSE
609.238837	2	67	RESPONSE
609.518859	2	67	RESPONSE
609.790845	2	67	RESPONSE
610.078830	2	67	RESPONSE
610.342821	2	67	RESPONSE
610.646819	2	67	RESPONSE
610.950832	2	67	RESPONSE
611.204027	2	67	TRIAL_END
611.204598	2	67	MISS
611.217993	2	68	IET R
611.526835	2	68	IET R
616.213290	2	68	TRIAL_START
616.798829	2	68	RESPONSE
617.078850	2	68	RESPONSE
617.342853	2	68	RESPONSE
617.614843	2	68	RESPONSE
617.886941	2	68	RESPONSE
618.158848	2	68	RESPONSE
618.422845	2	68	RESPONSE
618.702833	2	68	RESPONSE
618.966828	2	68	RESPONSE
619.246837	2	68	RESPONSE
619.534844	2	68	RESPONSE
619.814890	2	68	RESPONSE
620.110854	2	68	RESPONSE
620.214486	2	68	TRIAL_END
620.215413	2	68	CONSEQUENCE
620.215582	2	68	HIT
620.390855	2	69	IET R
625.241690	2	69	TRIAL_START
625.990885	2	69	RESPONSE
626.270901	2	69	RESPONSE
626.558867	2	69	RESPONSE
626.830922	2	69	RESPONSE
627.118872	2	69	RESPONSE
627.414870	2	69	RESPONSE
627.694902	2	69	RESPONSE
627.966842	2	69	RESPONSE
628.262902	2	69	RESPONSE
628.510862	2	69	RESPONSE
628.782958	2	69	RESPONSE
629.038888	2	69	RESPONSE
629.241952	2	69	TRIAL_END
629.242543	2	69	CONSEQUENCE
629.242688	2	69	HIT
629.350873	2	70	IET R
629.606956	2	70	IET R
634.283345	2	70	TRIAL_START
634.950925	2	70	RESPONSE
635.254892	2	70	RESPONSE
635.534893	2	70	RESPONSE
635.806889	2	70	RESPONSE
636.079009	2	70	RESPONSE
636.366877	2	70	RESPONSE
636.630900	2	70	RESPONSE
636.918891	2	70	RESPONSE
637.190895	2	70	RESPONSE
637.462877	2	70	RESPONSE
637.814890	2	70	RESPONSE
638.094903	2	70	RESPONSE
638.284985	2	70	TRIAL_END
638.285584	2	70	CONSEQUENCE
638.285702	2	70	HIT
638.470899	2	71	IET R
643.291650	2	71	TRIAL_START
643.950891	2	71	RESPONSE
644.214918	2	71	RESPONSE
644.511042	2	71	RESPONSE
644.814907	2	71	RESPONSE
645.126976	2	71	RESPONSE
645.422904	2	71	RESPONSE
645.711107	2	71	RESPONSE
646.022930	2	71	RESPONSE
646.318935	2	71	RESPONSE
646.598908	2	71	RESPONSE
646.918928	2	71	RESPONSE
647.206924	2	71	RESPONSE
647.292463	2	71	TRIAL_END
647.293238	2	71	MISS
647.510897	2	72	IET R
652.310341	2	72	TRIAL_START
652.839003	2	72	RESPONSE
653.143015	2	72	RESPONSE
653.430911	2	72	RESPONSE
653.711075	2	72	RESPONSE
654.006980	2	72	RESPONSE
654.254935	2	72	RESPONSE
654.542954	2	72	RESPONSE
654.830932	2	72	RESPONSE
655.142952	2	72	RESPONSE
655.431064	2	72	RESPONSE
655.742931	2	72	RESPONSE
656.022916	2	72	RESPONSE
656.312047	2	72	TRIAL_END
656.312647	2	72	MISS
656.326917	2	73	IET R
656.598984	2	73	IET R
661.321778	2	73	TRIAL_START
661.942980	2	73	RESPONSE
662.246965	2	73	RESPONSE
662.518947	2	73	RESPONSE
662.806966	2	73	RESPONSE
663.087084	2	73	RESPONSE
663.382973	2	73	RESPONSE
663.670954	2	73	RESPONSE
663.966960	2	73	RESPONSE
664.254954	2	73	RESPONSE
664.518943	2	73	RESPONSE
664.799000	2	73	RESPONSE
665.071003	2	73	RESPONSE
665.322675	2	73	TRIAL_END
665.323584	2	73	MISS
665.374959	2	74	IET R
665.646968	2	74	IET R
670.352285	2	74	TRIAL_START
670.926965	2	74	RESPONSE
671.230971	2	74	RESPONSE
671.518977	2	74	RESPONSE
671.814958	2	74	RESPONSE
672.094979	2	74	RESPONSE
672.374979	2	74	RESPONSE
672.647133	2	74	RESPONSE
672.967036	2	74	RESPONSE
673.239052	2	74	RESPONSE
673.502993	2	74	RESPONSE
673.782983	2	74	RESPONSE
674.102977	2	74	RESPONSE
674.353289	2	74	TRIAL_END
674.355461	2	74	CONSEQUENCE
674.355606	2	74	HIT
674.367195	2	75	IET R
674.639013	2	75	IET R
679.380029	2	75	TRIAL_START
680.055008	2	75	RESPONSE
680.367082	2	75	RESPONSE
680.638995	2	75	RESPONSE
680.943008	2	75	RESPONSE
681.231049	2	75	RESPONSE
681.559000	2	75	RESPONSE
681.879008	2	75	RESPONSE
682.190992	2	75	RESPONSE
682.455012	2	75	RESPONSE
682.751061	2	75	RESPONSE
683.054994	2	75	RESPONSE
683.375116	2	75	RESPONSE
683.380281	2	75	TRIAL_END
683.380830	2	75	CONSEQUENCE
683.380938	2	75	HIT
683.655069	2	76	IET R
688.396567	2	76	TRIAL_START
688.847016	2	76	RESPONSE
689.207010	2	76	RESPONSE
689.463127	2	76	RESPONSE
689.743048	2	76	RESPONSE
690.047172	2	76	RESPONSE
690.327157	2	76	RESPONSE
690.623082	2	76	RESPONSE
690.911046	2	76	RESPONSE
691.223046	2	76	RESPONSE
691.487060	2	76	RESPONSE
691.775035	2	76	RESPONSE
692.055019	2	76	RESPONSE
692.335047	2	76	RESPONSE
692.397467	2	76	TRIAL_END
692.398111	2	76	MISS
692.631008	2	77	IET R
697.409074	2	77	TRIAL_START
698.031209	2	77	RESPONSE
698.367055	2	77	RESPONSE
698.647054	2	77	RESPONSE
698.943056	2	77	RESPONSE
699.223065	2	77	RESPONSE
699.527160	2	77	RESPONSE
699.799054	2	77	RESPONSE
700.087082	2	77	RESPONSE
700.391103	2	77	RESPONSE
700.663110	2	77	RESPONSE
700.943059	2	77	RESPONSE
701.247144	2	77	RESPONSE
701.410191	2	77	TRIAL_END
701.410784	2	77	CONSEQUENCE
701.410910	2	77	HIT
701.535082	2	78	IET R
701.831059	2	78	IET R
706.421388	2	78	TRIAL_START
707.143228	2	78	RESPONSE
707.463170	2	78	RESPONSE
707.727087	2	78	RESPONSE
708.007106	2	78	RESPONSE
708.287202	2	78	RESPONSE
708.575101	2	78	RESPONSE
708.847159	2	78	RESPONSE
709.159124	2	78	RESPONSE
709.447094	2	78	RESPONSE
709.711088	2	78	RESPONSE
709.983090	2	78	RESPONSE
710.271096	2	78	RESPONSE
710.421979	2	78	TRIAL_END
710.422995	2	78	MISS
710.567262	2	79	IET R
710.839102	2	79	IET R
715.448722	2	79	TRIAL_START
716.071122	2	79	RESPONSE
716.359111	2	79	RESPONSE
716.639107	2	79	RESPONSE
716.919190	2	79	RESPONSE
717.191268	2	79	RESPONSE
717.463106	2	79	RESPONSE
717.767115	2	79	RESPONSE
718.039111	2	79	RESPONSE
718.351487	2	79	RESPONSE
718.631118	2	79	RESPONSE
718.935231	2	79	RESPONSE
719.231118	2	79	RESPONSE
719.449329	2	79	TRIAL_END
719.450315	2	79	CONSEQUENCE
719.450475	2	79	HIT
719.519144	2	80	IET R
719.815157	2	80	IET R
724.462588	2	80	TRIAL_START
725.287141	2	80	RESPONSE
725.567137	2	80	RESPONSE
725.831161	2	80	RESPONSE
726.135122	2	80	RESPONSE
726.439120	2	80	RESPONSE
726.711133	2	80	RESPONSE
726.999142	2	80	RESPONSE
727.303308	2	80	RESPONSE
727.591258	2	80	RESPONSE
727.903207	2	80	RESPONSE
728.175138	2	80	RESPONSE
728.463203	2	80	TRIAL_END
728.463797	2	80	CONSEQUENCE
728.463913	2	80	HIT
728.551136	2	81	IET R
728.847169	2	81	IET R
733.482923	2	81	TRIAL_START
734.111151	2	81	RESPONSE
734.423133	2	81	RESPONSE
734.711145	2	81	RESPONSE
734.999179	2	81	RESPONSE
735.343175	2	81	RESPONSE
735.615254	2	81	RESPONSE
735.895121	2	81	RESPONSE
736.183151	2	81	RESPONSE
736.479213	2	81	RESPONSE
736.727174	2	81	RESPONSE
737.007233	2	81	RESPONSE
737.287159	2	81	RESPONSE
737.483246	2	81	TRIAL_END
737.483838	2	81	MISS
737.591168	2	82	IET R
737.839167	2	82	IET R
742.498618	2	82	TRIAL_START
743.319192	2	82	RESPONSE
743.591167	2	82	RESPONSE
743.871181	2	82	RESPONSE
744.151376	2	82	RESPONSE
744.439160	2	82	RESPONSE
744.767186	2	82	RESPONSE
745.055191	2	82	RESPONSE
745.311295	2	82	RESPONSE
745.639216	2	82	RESPONSE
745.887183	2	82	RESPONSE
746.167261	2	82	RESPONSE
746.439191	2	82	RESPONSE
746.499621	2	82	TRIAL_END
746.500220	2	82	MISS
746.719163	2	83	IET R
747.111212	2	83	IET R
751.507897	2	83	TRIAL_START
752.263228	2	83	RESPONSE
752.575311	2	83	RESPONSE
752.863246	2	83	RESPONSE
753.135276	2	83	RESPONSE
753.423304	2	83	RESPONSE
753.687207	2	83	RESPONSE
753.975257	2	83	RESPONSE
754.271235	2	83	RESPONSE
754.543215	2	83	RESPONSE
754.831246	2	83	RESPONSE
755.119215	2	83	RESPONSE
755.431279	2	83	RESPONSE
755.508763	2	83	TRIAL_END
755.509369	2	83	CONSEQUENCE
755.509501	2	83	HIT
755.679217	2	84	IET R
755.959229	2	84	IET R
760.539612	2	84	TRIAL_START
761.143302	2	84	RESPONSE
761.455209	2	84	RESPONSE
761.743230	2	84	RESPONSE
762.031212	2	84	RESPONSE
762.319225	2	84	RESPONSE
762.623252	2	84	RESPONSE
762.911211	2	84	RESPONSE
763.199212	2	84	RESPONSE
763.487204	2	84	RESPONSE
763.759216	2	84	RESPONSE
764.047277	2	84	RESPONSE
764.335232	2	84	RESPONSE
764.540553	2	84	TRIAL_END
764.541132	2	84	CONSEQUENCE
764.541242	2	84	HIT
764.615268	2	85	IET R
764.895205	2	85	IET R
769.565695	2	85	TRIAL_START
770.455254	2	85	RESPONSE
770.743257	2	85	RESPONSE
771.015218	2	85	RESPONSE
771.319215	2	85	RESPONSE
771.599372	2	85	RESPONSE
771.895235	2	85	RESPONSE
772.199214	2	85	RESPONSE
772.503233	2	85	RESPONSE
772.775228	2	85	RESPONSE
773.071250	2	85	RESPONSE
773.351236	2	85	RESPONSE
773.566394	2	85	TRIAL_END
773.567239	2	85	MISS
773.623223	2	86	IET R
773.911227	2	86	IET R
778.584284	2	86	TRIAL_START
779.407257	2	86	RESPONSE
779.695319	2	86	RESPONSE
779.983258	2	86	RESPONSE
780.271271	2	86	RESPONSE
780.615258	2	86	RESPONSE
780.935302	2	86	RESPONSE
781.199402	2	86	RESPONSE
781.495344	2	86	RESPONSE
781.767261	2	86	RESPONSE
782.079257	2	86	RESPONSE
782.407262	2	86	RESPONSE
782.585064	2	86	TRIAL_END
782.585618	2	86	MISS
782.727267	2	87	IET R
783.031272	2	87	IET R
787.598617	2	87	TRIAL_START
788.239274	2	87	RESPONSE
788.527391	2	87	RESPONSE
788.815277	2	87	RESPONSE
789.095291	2	87	RESPONSE
789.367278	2	87	RESPONSE
789.639292	2	87	RESPONSE
789.935268	2	87	RESPONSE
790.215294	2	87	RESPONSE
790.535333	2	87	RESPONSE
790.807406	2	87	RESPONSE
791.111266	2	87	RESPONSE
791.455295	2	87	RESPONSE
791.600125	2	87	TRIAL_END
791.601046	2	87	CONSEQUENCE
791.601181	2	87	HIT
791.727293	2	88	IET R
792.047281	2	88	IET R
796.610395	2	88	TRIAL_START
797.471302	2	88	RESPONSE
797.783295	2	88	RESPONSE
798.039310	2	88	RESPONSE
798.311297	2	88	RESPONSE
798.599301	2	88	RESPONSE
798.951306	2	88	RESPONSE
799.215379	2	88	RESPONSE
799.479298	2	88	RESPONSE
799.775296	2	88	RESPONSE
800.063312	2	88	RESPONSE
800.359365	2	88	RESPONSE
800.611046	2	88	TRIAL_END
800.611619	2	88	MISS
800.663312	2	89	IET R
800.943316	2	89	IET R
805.640784	2	89	TRIAL_START
806.287317	2	89	RESPONSE
806.591562	2	89	RESPONSE
806.831336	2	89	RESPONSE
807.111352	2	89	RESPONSE
807.383322	2	89	RESPONSE
807.647327	2	89	RESPONSE
807.959361	2	89	RESPONSE
808.247320	2	89	RESPONSE
808.583320	2	89	RESPONSE
808.855400	2	89	RESPONSE
809.167367	2	89	RESPONSE
809.431454	2	89	RESPONSE
809.641111	2	89	TRIAL_END
809.641679	2	89	MISS
809.735341	2	90	IET R
810.007341	2	90	IET R
814.666169	2	90	TRIAL_START
815.639337	2	90	RESPONSE
815.911350	2	90	RESPONSE
816.207343	2	90	RESPONSE
816.487355	2	90	RESPONSE
816.759341	2	90	RESPONSE
817.063346	2	90	RESPONSE
817.351394	2	90	RESPONSE
817.647358	2	90	RESPONSE
817.935345	2	90	RESPONSE
818.239345	2	90	RESPONSE
818.519408	2	90	RESPONSE
818.667106	2	90	TRIAL_END
818.667700	2	90	CONSEQUENCE
818.667815	2	90	HIT
818.823348	2	91	IET R
823.689980	2	91	TRIAL_START
824.663375	2	91	RESPONSE
824.959396	2	91	RESPONSE
825.239376	2	91	RESPONSE
825.535410	2	91	RESPONSE
825.839355	2	91	RESPONSE
826.111364	2	91	RESPONSE
826.415411	2	91	RESPONSE
826.703372	2	91	RESPONSE
827.015424	2	91	RESPONSE
827.319370	2	91	RESPONSE
827.583473	2	91	RESPONSE
827.691181	2	91	TRIAL_END
827.691771	2	91	MISS
827.871433	2	92	IET R
828.191386	2	92	IET R
832.704101	2	92	TRIAL_START
833.599476	2	92	RESPONSE
833.887395	2	92	RESPONSE
834.159422	2	92	RESPONSE
834.447461	2	92	RESPONSE
834.743440	2	92	RESPONSE
835.015443	2	92	RESPONSE
835.295419	2	92	RESPONSE
835.591401	2	92	RESPONSE
835.855435	2	92	RESPONSE
836.151403	2	92	RESPONSE
836.447419	2	92	RESPONSE
836.705653	2	92	TRIAL_END
836.706467	2	92	CONSEQUENCE
836.706648	2	92	HIT
836.720212	2	93	IET R
836.991398	2	93	IET R
841.716475	2	93	TRIAL_START
842.583429	2	93	RESPONSE
842.863445	2	93	RESPONSE
843.135419	2	93	RESPONSE
843.407410	2	93	RESPONSE
843.687428	2	93	RESPONSE
843.951427	2	93	RESPONSE
844.231432	2	93	RESPONSE
844.519470	2	93	RESPONSE
844.791488	2	93	RESPONSE
845.071426	2	93	RESPONSE
845.351421	2	93	RESPONSE
845.615483	2	93	RESPONSE
845.717096	2	93	TRIAL_END
845.717668	2	93	CONSEQUENCE
845.717776	2	93	HIT
845.919458	2	94	IET R
850.747500	2	94	TRIAL_START
851.415434	2	94	RESPONSE
851.727462	2	94	RESPONSE
851.999435	2	94	RESPONSE
852.279461	2	94	RESPONSE
852.567466	2	94	RESPONSE
852.879518	2	94	RESPONSE
853.135442	2	94	RESPONSE
853.455450	2	94	RESPONSE
853.743465	2	94	RESPONSE
854.031472	2	94	RESPONSE
854.319481	2	94	RESPONSE
854.583475	2	94	RESPONSE
854.748415	2	94	TRIAL_END
854.749027	2	94	MISS
854.887497	2	95	IET R
859.758329	2	95	TRIAL_START
860.551467	2	95	RESPONSE
860.839522	2	95	RESPONSE
861.095451	2	95	RESPONSE
861.391470	2	95	RESPONSE
861.663461	2	95	RESPONSE
861.935464	2	95	RESPONSE
862.255485	2	95	RESPONSE
862.551479	2	95	RESPONSE
862.847474	2	95	RESPONSE
863.159495	2	95	RESPONSE
863.431564	2	95	RESPONSE
863.727485	2	95	RESPONSE
863.758755	2	95	TRIAL_END
863.759403	2	95	CONSEQUENCE
863.759517	2	95	HIT
864.039733	2	96	IET R
868.776779	2	96	TRIAL_START
869.855479	2	96	RESPONSE
870.119490	2	96	RESPONSE
870.391488	2	96	RESPONSE
870.663652	2	96	RESPONSE
870.951513	2	96	RESPONSE
871.239545	2	96	RESPONSE
871.527485	2	96	RESPONSE
871.807552	2	96	RESPONSE
872.111485	2	96	RESPONSE
872.391509	2	96	RESPONSE
872.695508	2	96	RESPONSE
872.778045	2	96	TRIAL_END
872.778772	2	96	MISS
872.975504	2	97	IET R
877.793861	2	97	TRIAL_START
878.351522	2	97	RESPONSE
878.711539	2	97	RESPONSE
878.967591	2	97	RESPONSE
879.279518	2	97	RESPONSE
879.575506	2	97	RESPONSE
879.863565	2	97	RESPONSE
880.159534	2	97	RESPONSE
880.471587	2	97	RESPONSE
880.759530	2	97	RESPONSE
881.055505	2	97	RESPONSE
881.343521	2	97	RESPONSE
881.599541	2	97	RESPONSE
881.795620	2	97	TRIAL_END
881.798491	2	97	MISS
881.919525	2	98	IET R
882.199595	2	98	IET R
886.808313	2	98	TRIAL_START
887.615541	2	98	RESPONSE
887.919536	2	98	RESPONSE
888.207541	2	98	RESPONSE
888.503583	2	98	RESPONSE
888.815563	2	98	RESPONSE
889.119594	2	98	RESPONSE
889.407545	2	98	RESPONSE
889.703557	2	98	RESPONSE
890.015554	2	98	RESPONSE
890.279548	2	98	RESPONSE
890.559571	2	98	RESPONSE
890.808920	2	98	TRIAL_END
890.809741	2	98	CONSEQUENCE
890.809908	2	98	HIT
890.879548	2	99	IET R
891.151569	2	99	IET R
895.838844	2	99	TRIAL_START
896.615576	2	99	RESPONSE
896.911576	2	99	RESPONSE
897.223555	2	99	RESPONSE
897.495645	2	99	RESPONSE
897.799574	2	99	RESPONSE
898.111568	2	99	RESPONSE
898.399583	2	99	RESPONSE
898.719580	2	99	RESPONSE
899.015571	2	99	RESPONSE
899.311557	2	99	RESPONSE
899.631645	2	99	RESPONSE
899.839721	2	99	TRIAL_END
899.840562	2	99	MISS
899.927624	2	100	IET R
900.223564	2	100	IET R
904.848574	2	100	TRIAL_START
905.503581	2	100	RESPONSE
905.799641	2	100	RESPONSE
906.087594	2	100	RESPONSE
906.399585	2	100	RESPONSE
906.711593	2	100	RESPONSE
906.991685	2	100	RESPONSE
907.255602	2	100	RESPONSE
907.551614	2	100	RESPONSE
907.847570	2	100	RESPONSE
908.199620	2	100	RESPONSE
908.495823	2	100	RESPONSE
908.799615	2	100	RESPONSE
908.848958	2	100	TRIAL_END
908.849554	2	100	MISS
909.119605	2	101	IET R
913.869138	2	101	TRIAL_START
914.575719	2	101	RESPONSE
914.871610	2	101	RESPONSE
915.151627	2	101	RESPONSE
915.455653	2	101	RESPONSE
915.743627	2	101	RESPONSE
916.055701	2	101	RESPONSE
916.335627	2	101	RESPONSE
916.639623	2	101	RESPONSE
916.927631	2	101	RESPONSE
917.207628	2	101	RESPONSE
917.495631	2	101	RESPONSE
917.807631	2	101	RESPONSE
917.870061	2	101	TRIAL_END
917.870839	2	101	CONSEQUENCE
917.871007	2	101	HIT
918.087663	2	102	IET R
922.883138	2	102	TRIAL_START
923.583647	2	102	RESPONSE
923.903644	2	102	RESPONSE
924.207650	2	102	RESPONSE
924.487709	2	102	RESPONSE
924.767663	2	102	RESPONSE
925.047652	2	102	RESPONSE
925.343683	2	102	RESPONSE
925.655676	2	102	RESPONSE
925.951652	2	102	RESPONSE
926.247647	2	102	RESPONSE
926.551763	2	102	RESPONSE
926.871647	2	102	RESPONSE
926.883813	2	102	TRIAL_END
926.884678	2	102	CONSEQUENCE
926.884874	2	102	HIT
927.143672	2	103	IET R
931.895177	2	103	TRIAL_START
932.487692	2	103	RESPONSE
932.823790	2	103	RESPONSE
933.103683	2	103	RESPONSE
933.407685	2	103	RESPONSE
933.647705	2	103	RESPONSE
933.959746	2	103	RESPONSE
934.255676	2	103	RESPONSE
934.535783	2	103	RESPONSE
934.815692	2	103	RESPONSE
935.135664	2	103	RESPONSE
935.407683	2	103	RESPONSE
935.727666	2	103	RESPONSE
935.896509	2	103	TRIAL_END
935.897060	2	103	MISS
936.055781	2	104	IET R
940.949173	2	104	TRIAL_START
941.647713	2	104	RESPONSE
941.991683	2	104	RESPONSE
942.287699	2	104	RESPONSE
942.607730	2	104	RESPONSE
942.895695	2	104	RESPONSE
943.183713	2	104	RESPONSE
943.503693	2	104	RESPONSE
943.799728	2	104	RESPONSE
944.111719	2	104	RESPONSE
944.447750	2	104	RESPONSE
944.751702	2	104	RESPONSE
944.949505	2	104	TRIAL_END
944.950112	2	104	MISS
945.071692	2	105	IET R
945.367712	2	105	IET R
949.974345	2	105	TRIAL_START
950.543734	2	105	RESPONSE
950.871757	2	105	RESPONSE
951.183735	2	105	RESPONSE
951.479750	2	105	RESPONSE
951.791728	2	105	RESPONSE
952.095728	2	105	RESPONSE
952.407801	2	105	RESPONSE
952.727720	2	105	RESPONSE
953.031727	2	105	RESPONSE
953.335734	2	105	RESPONSE
953.655721	2	105	RESPONSE
953.959722	2	105	RESPONSE
953.974916	2	105	TRIAL_END
953.975527	2	105	CONSEQUENCE
953.975650	2	105	HIT
954.295716	2	106	IET R
958.995471	2	106	TRIAL_START
959.703739	2	106	RESPONSE
959.999747	2	106	RESPONSE
960.319825	2	106	RESPONSE
960.615740	2	106	RESPONSE
960.911745	2	106	RESPONSE
961.207817	2	106	RESPONSE
961.519839	2	106	RESPONSE
961.823748	2	106	RESPONSE
962.119753	2	106	RESPONSE
962.423740	2	106	RESPONSE
962.751755	2	106	RESPONSE
962.996942	2	106	TRIAL_END
962.997945	2	106	MISS
963.047736	2	107	IET R
963.359752	2	107	IET R
968.012752	2	107	TRIAL_START
968.751760	2	107	RESPONSE
969.063747	2	107	RESPONSE
969.359806	2	107	RESPONSE
