time	x_norm	y_norm
39.957120	0.930	0.502
39.967200	0.931	0.506
39.977280	0.930	0.504
39.987360	0.931	0.504
39.997440	0.931	0.502
40.007520	0.931	0.503
40.017600	0.931	0.503
40.027680	0.930	0.501
40.037760	0.931	0.504
40.047840	0.932	0.504
40.057920	0.930	0.505
40.068000	0.932	0.503
40.078080	0.931	0.504
40.088160	0.931	0.507
40.098240	0.930	0.506
40.108320	0.930	0.505
40.118400	0.930	0.507
40.128480	0.929	0.508
40.138560	0.930	0.506
40.148640	0.931	0.506
40.158720	0.930	0.506
40.168800	0.930	0.509
40.178880	0.932	0.506
40.188960	0.932	0.504
40.199040	0.932	0.506
40.209120	0.931	0.505
40.219200	0.933	0.505
40.229280	0.932	0.505
40.239360	0.932	0.506
40.249440	0.931	0.506
40.259520	0.932	0.504
40.269600	0.932	0.504
40.279680	0.931	0.504
40.289760	0.932	0.505
40.299840	0.931	0.505
40.309920	0.931	0.506
40.320000	0.930	0.505
40.330080	0.932	0.502
40.340160	0.931	0.499
40.350240	0.932	0.502
40.360320	0.932	0.506
40.370400	0.931	0.507
40.380480	0.931	0.509
40.390560	0.931	0.509
40.400640	0.931	0.510
40.410720	0.898	0.506
40.420800	0.775	0.490
40.430880	0.628	0.485
40.440960	0.527	0.483
40.451040	0.514	0.493
40.461120	0.515	0.491
40.471200	0.517	0.484
40.481280	0.518	0.485
40.491360	0.517	0.490
40.501440	0.518	0.492
40.511520	0.517	0.491
40.521600	0.517	0.488
40.531680	0.515	0.489
40.541760	0.516	0.493
40.551840	0.515	0.490
40.561920	0.516	0.486
40.572000	0.513	0.484
40.582080	0.514	0.484
40.592160	0.514	0.484
40.602240	0.513	0.487
40.612320	0.513	0.491
40.622400	0.502	0.496
40.632480	0.501	0.505
40.642560	0.501	0.504
40.652640	0.502	0.503
40.662720	0.502	0.503
40.672800	0.502	0.504
40.682880	0.502	0.504
40.692960	0.502	0.505
40.703040	0.502	0.505
40.713120	0.503	0.506
40.723200	0.502	0.506
40.733280	0.502	0.507
40.743360	0.501	0.508
40.753440	0.502	0.510
40.763520	0.501	0.510
40.773600	0.502	0.509
40.783680	0.502	0.510
40.793760	0.503	0.510
40.803840	0.502	0.509
40.813920	0.502	0.509
40.824000	0.501	0.509
40.834080	0.502	0.510
40.844160	0.502	0.509
40.854240	0.502	0.510
40.864320	0.501	0.508
40.874400	0.503	0.509
40.884480	0.502	0.508
40.894560	0.503	0.509
40.904640	0.502	0.508
40.914720	0.503	0.507
40.924800	0.501	0.507
40.934880	0.500	0.506
40.944960	0.497	0.509
40.955040	0.498	0.510
40.965120	0.500	0.508
40.975200	0.499	0.506
40.985280	0.499	0.506
40.995360	0.499	0.504
41.005440	0.499	0.503
41.015520	0.500	0.502
41.025600	0.500	0.505
41.035680	0.500	0.506
41.045760	0.501	0.506
41.055840	0.501	0.505
41.065920	0.501	0.506
41.076000	0.502	0.506
41.086080	0.501	0.507
41.096160	0.502	0.505
41.106240	0.501	0.506
41.116320	0.502	0.507
41.126400	0.503	0.506
41.136480	0.502	0.506
41.146560	0.503	0.507
41.156640	0.502	0.506
41.166720	0.503	0.505
41.176800	0.504	0.506
41.186880	0.505	0.506
41.196960	0.503	0.505
41.207040	0.503	0.505
41.217120	0.500	0.507
41.227200	0.501	0.507
41.237280	0.501	0.506
41.247360	0.499	0.507
41.257440	0.499	0.506
41.267520	0.498	0.508
41.277600	0.497	0.506
41.287680	0.496	0.508
41.297760	0.497	0.507
41.307840	0.496	0.507
41.317920	0.496	0.505
41.328000	0.496	0.508
41.338080	0.496	0.506
41.348160	0.495	0.505
41.358240	0.495	0.505
41.368320	0.494	0.505
41.378400	0.495	0.504
41.388480	0.495	0.504
41.398560	0.494	0.503
41.408640	0.495	0.502
41.418720	0.496	0.502
41.428800	0.497	0.500
41.438880	0.497	0.500
41.448960	0.496	0.500
41.459040	0.496	0.498
41.469120	0.498	0.497
41.479200	0.498	0.496
41.489280	0.499	0.495
41.499360	0.499	0.495
41.509440	0.498	0.496
41.519520	0.499	0.497
41.529600	0.499	0.498
41.539680	0.499	0.499
41.549760	0.498	0.499
41.559840	0.499	0.498
41.569920	0.499	0.500
41.580000	0.499	0.502
41.590080	0.497	0.500
41.600160	0.497	0.500
41.610240	0.499	0.502
41.620320	0.498	0.502
41.630400	0.499	0.503
41.640480	0.499	0.503
41.650560	0.499	0.503
41.660640	0.499	0.499
41.670720	0.500	0.498
41.680800	0.500	0.500
41.690880	0.500	0.501
41.700960	0.500	0.502
41.711040	0.501	0.502
41.721120	0.499	0.500
41.731200	0.498	0.501
41.741280	0.498	0.503
41.751360	0.498	0.503
41.761440	0.497	0.501
41.771520	0.497	0.502
41.781600	0.502	0.505
41.791680	0.503	0.512
41.801760	0.501	0.509
41.811840	0.501	0.505
41.821920	0.502	0.504
41.832000	0.502	0.504
41.842080	0.501	0.502
41.852160	0.502	0.501
41.862240	0.502	0.501
41.872320	0.502	0.504
41.882400	0.502	0.501
41.892480	0.502	0.500
41.902560	0.502	0.499
41.912640	0.503	0.500
41.922720	0.500	0.500
41.932800	0.501	0.500
41.942880	0.501	0.500
41.952960	0.501	0.500
41.963040	0.501	0.501
41.973120	0.501	0.503
41.983200	0.502	0.503
41.993280	0.502	0.502
42.003360	0.501	0.504
42.013440	0.503	0.502
42.023520	0.503	0.504
42.033600	0.503	0.503
42.043680	0.503	0.505
42.053760	0.505	0.502
42.063840	0.503	0.506
42.073920	0.503	0.508
42.084000	0.503	0.508
42.094080	0.502	0.509
42.104160	0.502	0.510
42.114240	0.501	0.510
42.124320	0.503	0.508
42.134400	0.503	0.508
42.144480	0.501	0.508
42.154560	0.503	0.507
42.164640	0.502	0.508
42.174720	0.502	0.507
42.184800	0.502	0.508
42.194880	0.502	0.506
42.204960	0.503	0.505
42.215040	0.503	0.507
42.225120	0.502	0.507
42.235200	0.503	0.504
42.245280	0.502	0.505
42.255360	0.503	0.506
42.265440	0.502	0.504
42.275520	0.502	0.506
42.285600	0.502	0.503
42.295680	0.502	0.501
42.305760	0.503	0.499
42.315840	0.502	0.501
42.325920	0.502	0.503
42.336000	0.503	0.506
42.346080	0.503	0.507
42.356160	0.502	0.507
42.366240	0.502	0.507
42.376320	0.503	0.507
42.386400	0.502	0.508
42.396480	0.501	0.506
42.406560	0.502	0.508
42.416640	0.502	0.509
42.426720	0.502	0.508
42.436800	0.502	0.508
42.446880	0.503	0.510
42.456960	0.504	0.509
42.467040	0.503	0.507
42.477120	0.503	0.505
42.487200	0.504	0.504
42.497280	0.504	0.502
42.507360	0.503	0.501
42.517440	0.503	0.500
42.527520	0.502	0.499
42.537600	0.502	0.498
42.547680	0.503	0.498
42.557760	0.504	0.498
42.567840	0.504	0.499
42.577920	0.504	0.498
42.588000	0.505	0.498
42.598080	0.505	0.500
42.608160	0.504	0.501
42.618240	0.504	0.499
42.628320	0.504	0.500
42.638400	0.504	0.502
42.648480	0.505	0.501
42.658560	0.505	0.501
42.668640	0.505	0.501
42.678720	0.504	0.502
42.688800	0.505	0.502
42.698880	0.505	0.502
42.708960	0.504	0.505
42.719040	0.505	0.503
42.729120	0.506	0.505
42.739200	0.504	0.503
42.749280	0.504	0.502
42.759360	0.505	0.503
42.769440	0.503	0.503
42.779520	0.504	0.503
42.789600	0.504	0.502
42.799680	0.504	0.503
42.809760	0.504	0.502
42.819840	0.504	0.503
42.829920	0.504	0.502
42.840000	0.506	0.504
42.850080	0.505	0.503
42.860160	0.505	0.502
42.870240	0.505	0.504
42.880320	0.506	0.503
42.890400	0.505	0.503
42.900480	0.505	0.499
42.910560	0.504	0.497
42.920640	0.503	0.497
42.930720	0.504	0.497
42.940800	0.505	0.500
42.950880	0.505	0.504
42.960960	0.503	0.501
42.971040	0.504	0.506
42.981120	0.503	0.506
42.991200	0.504	0.505
43.001280	0.502	0.507
43.011360	0.501	0.505
43.021440	0.500	0.506
43.031520	0.499	0.506
43.041600	0.464	0.552
43.051680	0.390	0.700
43.061760	0.333	0.818
43.071840	0.306	0.869
43.081920	0.299	0.879
43.092000	0.304	0.874
43.102080	0.306	0.872
43.112160	0.301	0.876
43.122240	0.302	0.872
43.132320	0.301	0.871
43.142400	0.304	0.868
43.152480	0.301	0.872
43.162560	0.302	0.870
43.172640	0.301	0.874
43.182720	0.302	0.873
43.192800	0.302	0.874
43.202880	0.302	0.875
43.212960	0.303	0.877
43.223040	0.302	0.878
43.233120	0.286	0.881
43.243200	0.280	0.884
43.253280	0.283	0.885
43.263360	0.284	0.884
43.273440	0.283	0.884
43.283520	0.282	0.888
43.293600	0.282	0.888
43.303680	0.283	0.886
43.313760	0.282	0.888
43.323840	0.283	0.888
43.333920	0.281	0.887
43.344000	0.283	0.886
43.354080	0.281	0.886
43.364160	0.283	0.886
43.374240	0.282	0.885
43.384320	0.282	0.885
43.394400	0.283	0.887
43.404480	0.282	0.885
43.414560	0.283	0.886
43.424640	0.282	0.885
43.434720	0.282	0.886
43.444800	0.282	0.885
43.454880	0.282	0.886
43.464960	0.282	0.886
43.475040	0.283	0.885
43.485120	0.282	0.885
43.495200	0.282	0.883
43.505280	0.284	0.881
43.515360	0.284	0.882
43.525440	0.283	0.883
43.535520	0.281	0.885
43.545600	0.282	0.887
43.555680	0.282	0.886
43.565760	0.282	0.887
43.575840	0.283	0.888
43.585920	0.283	0.889
43.596000	0.283	0.888
43.606080	0.282	0.888
43.616160	0.282	0.886
43.626240	0.282	0.887
43.636320	0.282	0.887
43.646400	0.283	0.888
43.656480	0.284	0.889
43.666560	0.284	0.886
43.676640	0.283	0.887
43.686720	0.283	0.886
43.696800	0.283	0.886
43.706880	0.283	0.887
43.716960	0.283	0.884
43.727040	0.285	0.882
43.737120	0.284	0.882
43.747200	0.284	0.881
43.757280	0.284	0.883
43.767360	0.284	0.881
43.777440	0.285	0.881
43.787520	0.284	0.882
43.797600	0.285	0.884
43.807680	0.285	0.884
43.817760	0.286	0.885
43.827840	0.286	0.885
43.837920	0.287	0.884
43.848000	0.286	0.886
43.858080	0.286	0.885
43.868160	0.286	0.885
43.878240	0.285	0.888
43.888320	0.285	0.888
43.898400	0.285	0.888
43.908480	0.285	0.888
43.918560	0.285	0.891
43.928640	0.285	0.889
43.938720	0.284	0.890
43.948800	0.283	0.890
43.958880	0.282	0.890
43.968960	0.282	0.890
43.979040	0.281	0.889
43.989120	0.282	0.887
43.999200	0.281	0.889
44.009280	0.281	0.888
44.019360	0.281	0.888
44.029440	0.282	0.887
44.039520	0.281	0.888
44.049600	0.281	0.885
44.059680	0.282	0.884
44.069760	0.282	0.884
44.079840	0.282	0.882
44.089920	0.282	0.877
44.100000	0.282	0.875
44.110080	0.282	0.877
44.120160	0.284	0.876
44.130240	0.284	0.878
44.140320	0.285	0.877
44.150400	0.283	0.877
44.160480	0.284	0.876
44.170560	0.285	0.878
44.180640	0.284	0.880
44.190720	0.283	0.878
44.200800	0.284	0.878
44.210880	0.284	0.879
44.220960	0.284	0.880
44.231040	0.284	0.879
44.241120	0.282	0.880
44.251200	0.283	0.879
44.261280	0.283	0.882
44.271360	0.286	0.887
44.281440	0.285	0.887
44.291520	0.286	0.887
44.301600	0.285	0.886
44.311680	0.286	0.887
44.321760	0.285	0.885
44.331840	0.285	0.885
44.341920	0.287	0.885
44.352000	0.286	0.884
44.362080	0.286	0.885
44.372160	0.286	0.887
44.382240	0.286	0.885
44.392320	0.287	0.884
44.402400	0.286	0.886
44.412480	0.285	0.885
44.422560	0.286	0.884
44.432640	0.286	0.883
44.442720	0.286	0.883
44.452800	0.286	0.880
44.462880	0.284	0.881
44.472960	0.285	0.881
44.483040	0.285	0.879
44.493120	0.285	0.879
44.503200	0.285	0.880
44.513280	0.287	0.880
44.523360	0.286	0.882
44.533440	0.286	0.882
44.543520	0.286	0.883
44.553600	0.285	0.882
44.563680	0.285	0.882
44.573760	0.287	0.880
44.583840	0.286	0.879
44.593920	0.286	0.879
44.604000	0.288	0.882
44.614080	0.287	0.887
44.624160	0.288	0.887
44.634240	0.287	0.888
44.644320	0.288	0.889
44.654400	0.288	0.891
44.664480	0.288	0.890
44.674560	0.288	0.889
44.684640	0.287	0.889
44.694720	0.287	0.888
44.704800	0.289	0.888
44.714880	0.289	0.886
44.724960	0.288	0.887
44.735040	0.289	0.887
44.745120	0.289	0.887
44.755200	0.289	0.890
44.765280	0.289	0.887
44.775360	0.288	0.889
44.785440	0.288	0.888
44.795520	0.288	0.886
44.805600	0.288	0.885
44.815680	0.290	0.883
44.825760	0.289	0.885
44.835840	0.289	0.887
44.845920	0.289	0.887
44.856000	0.289	0.885
44.866080	0.288	0.886
44.876160	0.288	0.887
44.886240	0.288	0.887
44.896320	0.288	0.888
44.906400	0.287	0.886
44.916480	0.288	0.887
44.926560	0.287	0.886
44.936640	0.289	0.885
44.946720	0.288	0.886
44.956800	0.288	0.885
44.966880	0.287	0.885
44.976960	0.288	0.884
44.987040	0.288	0.884
44.997120	0.289	0.885
45.007200	0.288	0.882
45.017280	0.289	0.884
45.027360	0.288	0.883
45.037440	0.287	0.884
45.047520	0.288	0.884
45.057600	0.287	0.885
45.067680	0.288	0.884
45.077760	0.287	0.886
45.087840	0.288	0.885
45.097920	0.287	0.885
45.108000	0.287	0.885
45.118080	0.287	0.885
45.128160	0.287	0.884
45.138240	0.287	0.885
45.148320	0.288	0.884
45.158400	0.287	0.883
45.168480	0.287	0.884
45.178560	0.287	0.885
45.188640	0.287	0.886
45.198720	0.287	0.886
45.208800	0.286	0.885
45.218880	0.286	0.884
45.228960	0.284	0.882
45.239040	0.287	0.882
45.249120	0.287	0.886
45.259200	0.286	0.886
45.269280	0.284	0.885
45.279360	0.286	0.886
45.289440	0.286	0.888
45.299520	0.287	0.887
45.309600	0.286	0.887
45.319680	0.286	0.887
45.329760	0.285	0.885
45.339840	0.285	0.887
45.349920	0.286	0.886
45.360000	0.286	0.887
45.370080	0.286	0.885
45.380160	0.286	0.884
45.390240	0.286	0.883
45.400320	0.285	0.884
45.410400	0.284	0.882
45.420480	0.286	0.885
45.430560	0.286	0.882
45.440640	0.285	0.880
45.450720	0.285	0.880
45.460800	0.285	0.880
45.470880	0.284	0.882
45.480960	0.285	0.882
45.491040	0.285	0.881
45.501120	0.283	0.881
45.511200	0.285	0.882
45.521280	0.284	0.882
45.531360	0.283	0.882
45.541440	0.284	0.883
45.551520	0.283	0.885
45.561600	0.284	0.883
45.571680	0.283	0.884
45.581760	0.284	0.885
45.591840	0.284	0.884
45.601920	0.284	0.883
45.612000	0.284	0.885
45.622080	0.284	0.884
45.632160	0.285	0.888
45.642240	0.284	0.886
45.652320	0.286	0.886
45.662400	0.286	0.886
45.672480	0.287	0.884
45.682560	0.286	0.884
45.692640	0.285	0.884
45.702720	0.286	0.886
45.712800	0.287	0.884
45.722880	0.310	0.874
45.732960	0.401	0.776
45.743040	0.499	0.633
45.753120	0.589	0.467
45.763200	0.630	0.309
45.773280	0.626	0.229
45.783360	0.627	0.203
45.793440	0.640	0.192
45.803520	0.642	0.190
45.813600	0.645	0.189
45.823680	0.647	0.188
45.833760	0.649	0.190
45.843840	0.649	0.192
45.853920	0.652	0.193
45.864000	0.652	0.194
45.874080	0.654	0.193
45.884160	0.654	0.196
45.894240	0.677	0.178
45.904320	0.708	0.129
45.914400	0.703	0.117
45.924480	0.710	0.120
45.934560	0.712	0.116
45.944640	0.711	0.116
45.954720	0.712	0.116
45.964800	0.712	0.116
45.974880	0.712	0.116
45.984960	0.713	0.113
45.995040	0.713	0.115
46.005120	0.714	0.115
46.015200	0.712	0.114
46.025280	0.714	0.111
46.035360	0.713	0.112
46.045440	0.713	0.113
46.055520	0.713	0.111
46.065600	0.712	0.112
46.075680	0.712	0.111
46.085760	0.712	0.113
46.095840	0.712	0.114
46.105920	0.711	0.115
46.116000	0.711	0.116
46.126080	0.712	0.117
46.136160	0.711	0.116
46.146240	0.711	0.117
46.156320	0.711	0.117
46.166400	0.712	0.117
46.176480	0.712	0.119
46.186560	0.713	0.118
46.196640	0.713	0.117
46.206720	0.711	0.118
46.216800	0.712	0.117
46.226880	0.713	0.118
46.236960	0.711	0.120
46.247040	0.712	0.118
46.257120	0.711	0.118
46.267200	0.710	0.119
46.277280	0.710	0.117
46.287360	0.710	0.118
46.297440	0.710	0.118
46.307520	0.710	0.116
46.317600	0.711	0.115
46.327680	0.710	0.117
46.337760	0.711	0.115
46.347840	0.712	0.114
46.357920	0.711	0.115
46.368000	0.711	0.114
46.378080	0.711	0.114
46.388160	0.713	0.113
46.398240	0.713	0.114
46.408320	0.711	0.117
46.418400	0.711	0.116
46.428480	0.711	0.114
46.438560	0.712	0.112
46.448640	0.712	0.110
46.458720	0.713	0.110
46.468800	0.714	0.111
46.478880	0.715	0.115
46.488960	0.716	0.116
46.499040	0.715	0.117
46.509120	0.715	0.118
46.519200	0.715	0.118
46.529280	0.715	0.120
46.539360	0.716	0.117
46.549440	0.716	0.118
46.559520	0.716	0.119
46.569600	0.716	0.117
46.579680	0.716	0.118
46.589760	0.718	0.118
46.599840	0.718	0.117
46.609920	0.718	0.119
46.620000	0.719	0.116
46.630080	0.718	0.116
46.640160	0.718	0.117
46.650240	0.716	0.116
46.660320	0.715	0.113
46.670400	0.715	0.111
46.680480	0.713	0.112
46.690560	0.713	0.112
46.700640	0.714	0.112
46.710720	0.714	0.112
46.720800	0.712	0.112
46.730880	0.714	0.115
46.740960	0.713	0.113
46.751040	0.710	0.115
46.761120	0.711	0.116
46.771200	0.713	0.115
46.781280	0.711	0.115
46.791360	0.710	0.115
46.801440	0.710	0.113
46.811520	0.711	0.113
46.821600	0.712	0.112
46.831680	0.713	0.112
46.841760	0.713	0.111
46.851840	0.713	0.110
46.861920	0.714	0.111
46.872000	0.712	0.113
46.882080	0.713	0.109
46.892160	0.714	0.107
46.902240	0.715	0.107
46.912320	0.724	0.110
46.922400	0.723	0.115
46.932480	0.722	0.117
46.942560	0.722	0.114
46.952640	0.722	0.118
46.962720	0.721	0.118
46.972800	0.721	0.124
46.982880	0.722	0.124
46.992960	0.720	0.124
47.003040	0.722	0.123
47.013120	0.721	0.125
47.023200	0.722	0.124
47.033280	0.721	0.123
47.043360	0.721	0.125
47.053440	0.722	0.121
47.063520	0.724	0.119
47.073600	0.725	0.119
47.083680	0.725	0.118
47.093760	0.724	0.119
47.103840	0.724	0.123
47.113920	0.724	0.124
47.124000	0.722	0.123
47.134080	0.722	0.124
47.144160	0.722	0.124
47.154240	0.721	0.123
47.164320	0.721	0.121
47.174400	0.720	0.122
47.184480	0.720	0.121
47.194560	0.719	0.121
47.204640	0.719	0.122
47.214720	0.720	0.120
47.224800	0.720	0.120
47.234880	0.720	0.119
47.244960	0.720	0.119
47.255040	0.720	0.119
47.265120	0.720	0.119
47.275200	0.720	0.118
47.285280	0.720	0.117
47.295360	0.721	0.116
47.305440	0.719	0.114
47.315520	0.719	0.116
47.325600	0.720	0.116
47.335680	0.719	0.116
47.345760	0.719	0.117
47.355840	0.719	0.119
47.365920	0.720	0.120
47.376000	0.720	0.121
47.386080	0.720	0.123
47.396160	0.719	0.121
47.406240	0.720	0.122
47.416320	0.720	0.123
47.426400	0.720	0.124
47.436480	0.720	0.122
47.446560	0.720	0.126
47.456640	0.720	0.124
47.466720	0.721	0.125
47.476800	0.720	0.127
47.486880	0.721	0.127
47.496960	0.721	0.126
47.507040	0.720	0.125
47.517120	0.721	0.127
47.527200	0.719	0.122
47.537280	0.720	0.123
47.547360	0.721	0.122
47.557440	0.720	0.124
47.567520	0.721	0.123
47.577600	0.721	0.119
47.587680	0.721	0.122
47.597760	0.720	0.121
47.607840	0.720	0.120
47.617920	0.719	0.121
47.628000	0.721	0.121
47.638080	0.720	0.119
47.648160	0.719	0.118
47.658240	0.719	0.118
47.668320	0.721	0.113
47.678400	0.721	0.111
47.688480	0.722	0.109
47.698560	0.721	0.111
47.708640	0.722	0.113
47.718720	0.720	0.116
47.728800	0.720	0.117
47.738880	0.720	0.114
47.748960	0.719	0.118
47.759040	0.719	0.121
47.769120	0.720	0.121
47.779200	0.718	0.120
47.789280	0.718	0.118
47.799360	0.719	0.118
47.809440	0.718	0.119
47.819520	0.718	0.119
47.829600	0.718	0.120
47.839680	0.719	0.120
47.849760	0.719	0.120
47.859840	0.719	0.121
47.869920	0.720	0.120
47.880000	0.719	0.119
47.890080	0.719	0.118
47.900160	0.719	0.116
47.910240	0.719	0.116
47.920320	0.720	0.111
47.930400	0.720	0.114
47.940480	0.720	0.116
47.950560	0.719	0.115
47.960640	0.719	0.117
47.970720	0.718	0.118
47.980800	0.718	0.118
47.990880	0.717	0.119
48.000960	0.718	0.121
48.011040	0.718	0.119
48.021120	0.717	0.120
48.031200	0.718	0.121
48.041280	0.718	0.121
48.051360	0.718	0.121
48.061440	0.718	0.117
48.071520	0.718	0.118
48.081600	0.718	0.123
48.091680	0.717	0.122
48.101760	0.719	0.125
48.111840	0.718	0.123
48.121920	0.718	0.122
48.132000	0.718	0.122
48.142080	0.717	0.120
48.152160	0.718	0.118
48.162240	0.718	0.120
48.172320	0.717	0.120
48.182400	0.719	0.117
48.192480	0.719	0.121
48.202560	0.720	0.122
48.212640	0.720	0.121
48.222720	0.720	0.120
48.232800	0.721	0.119
48.242880	0.720	0.118
48.252960	0.720	0.119
48.263040	0.718	0.120
48.273120	0.720	0.119
48.283200	0.720	0.114
48.293280	0.719	0.112
48.303360	0.721	0.112
48.313440	0.720	0.113
48.323520	0.720	0.115
48.333600	0.719	0.115
48.343680	0.720	0.116
48.353760	0.720	0.117
48.363840	0.719	0.117
48.373920	0.719	0.119
48.384000	0.720	0.117
48.394080	0.719	0.118
48.404160	0.719	0.121
48.414240	0.735	0.140
48.424320	0.785	0.257
48.434400	0.797	0.395
48.444480	0.782	0.526
48.454560	0.780	0.572
48.464640	0.777	0.601
48.474720	0.783	0.609
48.484800	0.784	0.619
48.494880	0.785	0.619
48.504960	0.786	0.618
48.515040	0.787	0.615
48.525120	0.789	0.617
48.535200	0.789	0.613
48.545280	0.788	0.616
48.555360	0.790	0.615
48.565440	0.790	0.616
48.575520	0.789	0.618
48.585600	0.789	0.617
48.595680	0.788	0.619
48.605760	0.744	0.644
48.615840	0.631	0.729
48.625920	0.530	0.804
48.636000	0.505	0.842
48.646080	0.504	0.856
48.656160	0.508	0.851
48.666240	0.509	0.851
48.676320	0.508	0.854
48.686400	0.507	0.853
48.696480	0.510	0.857
48.706560	0.510	0.858
48.716640	0.510	0.861
48.726720	0.510	0.860
48.736800	0.510	0.860
48.746880	0.511	0.863
48.756960	0.511	0.863
48.767040	0.510	0.862
48.777120	0.510	0.864
48.787200	0.510	0.861
48.797280	0.507	0.865
48.807360	0.500	0.886
48.817440	0.500	0.884
48.827520	0.502	0.879
48.837600	0.502	0.878
48.847680	0.503	0.880
48.857760	0.503	0.880
48.867840	0.503	0.879
48.877920	0.502	0.880
48.888000	0.503	0.880
48.898080	0.502	0.882
48.908160	0.503	0.879
48.918240	0.502	0.881
48.928320	0.503	0.881
48.938400	0.502	0.884
48.948480	0.502	0.884
48.958560	0.502	0.883
48.968640	0.502	0.880
48.978720	0.503	0.879
48.988800	0.502	0.880
48.998880	0.504	0.881
49.008960	0.502	0.885
49.019040	0.504	0.885
49.029120	0.503	0.885
49.039200	0.497	0.889
49.049280	0.498	0.894
49.059360	0.499	0.893
49.069440	0.499	0.894
49.079520	0.498	0.894
49.089600	0.498	0.893
49.099680	0.498	0.895
49.109760	0.498	0.895
49.119840	0.498	0.892
49.129920	0.499	0.894
49.140000	0.498	0.891
49.150080	0.499	0.892
49.160160	0.500	0.893
49.170240	0.500	0.888
49.180320	0.500	0.890
49.190400	0.500	0.887
49.200480	0.500	0.885
49.210560	0.501	0.887
49.220640	0.501	0.886
49.230720	0.501	0.884
49.240800	0.501	0.885
49.250880	0.502	0.885
49.260960	0.501	0.886
49.271040	0.500	0.885
49.281120	0.503	0.887
49.291200	0.502	0.888
49.301280	0.501	0.888
49.311360	0.503	0.888
49.321440	0.502	0.888
49.331520	0.503	0.889
49.341600	0.504	0.890
49.351680	0.504	0.890
49.361760	0.506	0.890
49.371840	0.506	0.891
49.381920	0.506	0.890
49.392000	0.507	0.894
49.402080	0.507	0.892
49.412160	0.506	0.895
49.422240	0.505	0.894
49.432320	0.506	0.896
49.442400	0.504	0.895
49.452480	0.504	0.895
49.462560	0.505	0.896
49.472640	0.503	0.894
49.482720	0.504	0.898
49.492800	0.504	0.896
49.502880	0.504	0.897
49.512960	0.505	0.891
49.523040	0.504	0.892
49.533120	0.504	0.892
49.543200	0.505	0.890
49.553280	0.504	0.891
49.563360	0.505	0.888
49.573440	0.504	0.883
49.583520	0.504	0.885
49.593600	0.504	0.885
49.603680	0.505	0.886
49.613760	0.505	0.884
49.623840	0.505	0.885
49.633920	0.505	0.883
49.644000	0.504	0.881
49.654080	0.505	0.880
49.664160	0.506	0.882
49.674240	0.505	0.884
49.684320	0.505	0.884
49.694400	0.506	0.885
49.704480	0.506	0.885
49.714560	0.505	0.887
49.724640	0.505	0.890
49.734720	0.504	0.892
49.744800	0.505	0.894
49.754880	0.505	0.895
49.764960	0.506	0.896
49.775040	0.506	0.895
49.785120	0.507	0.896
49.795200	0.506	0.895
49.805280	0.506	0.896
49.815360	0.507	0.896
49.825440	0.507	0.895
49.835520	0.507	0.894
49.845600	0.507	0.893
49.855680	0.507	0.889
49.865760	0.508	0.890
49.875840	0.507	0.887
49.885920	0.506	0.886
49.896000	0.507	0.886
49.906080	0.506	0.884
49.916160	0.506	0.885
49.926240	0.504	0.884
49.936320	0.505	0.886
49.946400	0.504	0.885
49.956480	0.503	0.884
49.966560	0.503	0.886
49.976640	0.504	0.887
49.986720	0.505	0.887
49.996800	0.503	0.884
50.006880	0.504	0.885
50.016960	0.505	0.885
50.027040	0.504	0.887
50.037120	0.505	0.886
50.047200	0.504	0.886
50.057280	0.503	0.888
50.067360	0.504	0.888
50.077440	0.504	0.888
50.087520	0.504	0.890
50.097600	0.504	0.887
50.107680	0.507	0.892
50.117760	0.507	0.896
50.127840	0.505	0.892
50.137920	0.504	0.890
50.148000	0.505	0.893
50.158080	0.504	0.893
50.168160	0.506	0.892
50.178240	0.505	0.893
50.188320	0.506	0.893
50.198400	0.506	0.894
50.208480	0.506	0.896
50.218560	0.506	0.893
50.228640	0.506	0.894
50.238720	0.505	0.890
50.248800	0.506	0.892
50.258880	0.505	0.892
50.268960	0.506	0.892
50.279040	0.507	0.895
50.289120	0.506	0.892
50.299200	0.506	0.890
50.309280	0.506	0.890
50.319360	0.506	0.891
50.329440	0.506	0.892
50.339520	0.506	0.893
50.349600	0.507	0.895
50.359680	0.506	0.895
50.369760	0.507	0.895
50.379840	0.507	0.895
50.389920	0.507	0.895
50.400000	0.507	0.894
50.410080	0.507	0.893
50.420160	0.507	0.893
50.430240	0.506	0.891
50.440320	0.507	0.892
50.450400	0.507	0.892
50.460480	0.507	0.890
50.470560	0.507	0.891
50.480640	0.507	0.888
50.490720	0.507	0.888
50.500800	0.507	0.890
50.510880	0.508	0.889
50.520960	0.507	0.887
50.531040	0.506	0.887
50.541120	0.506	0.888
50.551200	0.507	0.888
50.561280	0.507	0.888
50.571360	0.507	0.888
50.581440	0.507	0.892
50.591520	0.506	0.891
50.601600	0.507	0.894
50.611680	0.506	0.893
50.621760	0.507	0.894
50.631840	0.506	0.895
50.641920	0.507	0.894
50.652000	0.507	0.894
50.662080	0.506	0.894
50.672160	0.507	0.893
50.682240	0.508	0.896
50.692320	0.507	0.894
50.702400	0.508	0.896
50.712480	0.506	0.896
50.722560	0.507	0.895
50.732640	0.506	0.895
50.742720	0.506	0.894
50.752800	0.506	0.893
50.762880	0.507	0.892
50.772960	0.505	0.893
50.783040	0.506	0.892
50.793120	0.506	0.892
