time	x_norm	y_norm	confidence
245.599200	0.546	0.489	1.0
245.609280	0.547	0.484	1.0
245.619360	0.546	0.487	1.0
245.629440	0.546	0.485	1.0
245.639520	0.546	0.486	0.99531347026569816
245.649600	0.548	0.486	1.0
245.659680	0.548	0.487	1.0
245.669760	0.546	0.487	1.0
245.679840	0.548	0.485	0.94117369078716739
245.689920	0.549	0.481	1.0
245.700000	0.548	0.484	1.0
245.710080	0.547	0.485	1.0
245.720160	0.547	0.484	1.0
245.730240	0.548	0.485	1.0
245.740320	0.548	0.486	1.0
245.750400	0.548	0.484	1.0
245.760480	0.546	0.487	1.0
245.770560	0.547	0.486	1.0
245.780640	0.548	0.487	1.0
245.790720	0.548	0.487	1.0
245.800800	0.548	0.487	1.0
245.810880	0.547	0.490	1.0
245.820960	0.547	0.489	1.0
245.831040	0.559	0.466	0.98917521637484307
245.841120	0.576	0.429	1.0
245.851200	0.588	0.405	1.0
245.861280	0.600	0.390	1.0
245.871360	0.601	0.387	0.9839456032284053
245.881440	0.600	0.395	1.0
245.891520	0.601	0.394	1.0
245.901600	0.601	0.393	0.99177838290325016
245.911680	0.602	0.389	1.0
245.921760	0.603	0.388	1.0
245.931840	0.602	0.392	0.97372797316114323
245.941920	0.602	0.394	1.0
245.952000	0.602	0.395	1.0
245.962080	0.603	0.393	1.0
245.972160	0.601	0.394	1.0
245.982240	0.603	0.391	0.96863983852305069
245.992320	0.604	0.389	1.0
246.002400	0.603	0.391	1.0
246.012480	0.605	0.391	1.0
246.022560	0.604	0.393	1.0
246.032640	0.604	0.393	1.0
246.042720	0.604	0.393	1.0
246.052800	0.604	0.394	1.0
246.062880	0.606	0.391	1.0
246.072960	0.605	0.392	1.0
246.083040	0.606	0.393	1.0
246.093120	0.607	0.393	1.0
246.103200	0.607	0.392	1.0
246.113280	0.608	0.391	1.0
246.123360	0.607	0.392	0.97390738942274901
246.133440	0.606	0.392	1.0
246.143520	0.605	0.393	1.0
246.153600	0.606	0.395	1.0
246.163680	0.607	0.395	1.0
246.173760	0.606	0.395	1.0
246.183840	0.606	0.393	1.0
246.193920	0.602	0.393	0.99693736391142129
246.204000	0.605	0.395	1.0
246.214080	0.605	0.395	1.0
246.224160	0.605	0.395	1.0
246.234240	0.606	0.398	1.0
246.244320	0.605	0.398	1.0
246.254400	0.606	0.394	1.0
246.264480	0.605	0.393	1.0
246.274560	0.605	0.393	1.0
246.284640	0.605	0.395	1.0
246.294720	0.605	0.395	1.0
246.304800	0.605	0.395	1.0
246.314880	0.606	0.395	1.0
246.324960	0.605	0.395	1.0
246.335040	0.606	0.394	1.0
246.345120	0.606	0.394	1.0
246.355200	0.605	0.394	1.0
246.365280	0.605	0.394	1.0
246.375360	0.605	0.396	0.99359091884711115
246.385440	0.605	0.395	1.0
246.395520	0.605	0.396	1.0
246.405600	0.605	0.396	1.0
246.415680	0.605	0.395	1.0
246.425760	0.606	0.397	1.0
246.435840	0.606	0.396	1.0
246.445920	0.606	0.396	1.0
246.456000	0.605	0.393	1.0
246.466080	0.606	0.399	1.0
246.476160	0.598	0.407	0.96007546792369292
246.486240	0.560	0.496	0.85848023046064126
246.496320	0.550	0.534	0.83418930358141952
246.506400	0.540	0.593	0.7604392100838282
246.516480	0.536	0.622	0.92855265719144131
246.526560	0.531	0.642	0.85521923289714963
246.536640	0.526	0.655	1.0
246.546720	0.524	0.665	0.87176280231772829
246.556800	0.523	0.670	1.0
246.566880	0.524	0.673	1.0
246.576960	0.525	0.673	1.0
246.587040	0.524	0.670	1.0
246.597120	0.520	0.671	0.86214853018996052
246.607200	0.521	0.672	0.95639219054291136
246.617280	0.520	0.669	0.96060833161472903
246.627360	0.523	0.673	0.97140049384407401
246.637440	0.524	0.676	1.0
246.647520	0.521	0.677	1.0
246.657600	0.521	0.679	1.0
246.667680	0.521	0.678	1.0
246.677760	0.522	0.679	1.0
246.687840	0.521	0.680	1.0
246.697920	0.516	0.683	1.0
246.708000	0.520	0.683	1.0
246.718080	0.519	0.686	1.0
246.728160	0.519	0.685	1.0
246.738240	0.518	0.685	1.0
246.748320	0.513	0.683	0.99366585050292744
246.758400	0.517	0.682	0.99832964980060368
246.768480	0.518	0.683	0.99652457725824539
246.778560	0.516	0.680	1.0
246.788640	0.516	0.683	1.0
246.798720	0.516	0.687	1.0
246.808800	0.516	0.684	1.0
246.818880	0.517	0.685	1.0
246.828960	0.515	0.682	1.0
246.839040	0.516	0.684	1.0
246.849120	0.516	0.683	1.0
246.859200	0.517	0.681	1.0
246.869280	0.516	0.683	1.0
246.879360	0.517	0.682	1.0
246.889440	0.517	0.683	1.0
246.899520	0.518	0.683	1.0
246.909600	0.518	0.683	1.0
246.919680	0.518	0.684	1.0
246.929760	0.518	0.683	1.0
246.939840	0.517	0.683	1.0
246.949920	0.518	0.682	1.0
246.960000	0.517	0.684	1.0
246.970080	0.517	0.685	1.0
246.980160	0.517	0.683	1.0
246.990240	0.519	0.681	1.0
247.000320	0.520	0.680	1.0
247.010400	0.519	0.679	1.0
247.020480	0.520	0.679	0.94734983347353618
247.030560	0.545	0.715	1.0
247.040640	0.557	0.754	0.99773998481027926
247.050720	0.557	0.758	1.0
247.060800	0.556	0.755	1.0
247.070880	0.557	0.753	1.0
247.080960	0.559	0.751	1.0
247.091040	0.558	0.753	1.0
247.101120	0.557	0.755	1.0
247.111200	0.559	0.756	1.0
247.121280	0.558	0.755	1.0
247.131360	0.556	0.752	1.0
247.141440	0.558	0.755	1.0
247.151520	0.558	0.754	0.96226579156777703
247.161600	0.557	0.754	1.0
247.171680	0.559	0.752	0.98644549055733588
247.181760	0.557	0.753	1.0
247.191840	0.557	0.753	1.0
247.201920	0.556	0.754	1.0
247.212000	0.556	0.753	1.0
247.222080	0.556	0.754	0.97080130621230076
247.232160	0.558	0.754	1.0
247.242240	0.559	0.756	0.99775569250863549
247.252320	0.573	0.775	1.0
247.262400	0.576	0.787	0.81432176221212849
247.272480	0.573	0.784	1.0
247.282560	0.573	0.785	1.0
247.292640	0.574	0.785	1.0
247.302720	0.573	0.789	1.0
247.312800	0.573	0.785	1.0
247.322880	0.572	0.785	1.0
247.332960	0.573	0.787	1.0
247.343040	0.572	0.787	1.0
247.353120	0.574	0.785	1.0
247.363200	0.572	0.788	1.0
247.373280	0.573	0.790	1.0
247.383360	0.572	0.791	1.0
247.393440	0.572	0.792	1.0
247.403520	0.571	0.791	0.9885181862409379
247.413600	0.573	0.791	1.0
247.423680	0.572	0.790	1.0
247.433760	0.572	0.791	1.0
247.443840	0.572	0.788	1.0
247.453920	0.572	0.790	1.0
247.464000	0.572	0.791	1.0
247.474080	0.572	0.791	1.0
247.484160	0.572	0.790	0.98106260600932194
247.494240	0.571	0.792	1.0
247.504320	0.572	0.791	1.0
247.514400	0.572	0.790	1.0
247.524480	0.572	0.791	1.0
247.534560	0.571	0.792	0.99956545800910868
247.544640	0.572	0.794	0.88951527342644077
247.554720	0.572	0.792	1.0
247.564800	0.572	0.792	1.0
247.574880	0.571	0.792	1.0
247.584960	0.568	0.789	0.88286899467987623
247.595040	0.572	0.788	1.0
247.605120	0.573	0.782	1.0
247.615200	0.558	0.698	0.85166573619998898
247.625280	0.542	0.628	0.98162098235104123
247.635360	0.530	0.574	1.0
247.645440	0.533	0.566	0.85766643834767142
247.655520	0.532	0.574	1.0
247.665600	0.532	0.573	0.99614093468576681
247.675680	0.533	0.571	1.0
247.685760	0.533	0.571	1.0
247.695840	0.534	0.573	1.0
247.705920	0.535	0.571	0.96901409833313479
247.716000	0.535	0.571	1.0
247.726080	0.535	0.574	1.0
247.736160	0.536	0.573	1.0
247.746240	0.536	0.572	1.0
247.756320	0.536	0.573	1.0
247.766400	0.536	0.572	1.0
247.776480	0.536	0.571	1.0
247.786560	0.536	0.573	1.0
247.796640	0.537	0.571	1.0
247.806720	0.537	0.571	1.0
247.816800	0.536	0.573	1.0
247.826880	0.537	0.572	1.0
247.836960	0.537	0.570	1.0
247.847040	0.536	0.571	1.0
247.857120	0.537	0.570	1.0
247.867200	0.537	0.571	1.0
247.877280	0.537	0.571	1.0
247.887360	0.537	0.569	1.0
247.897440	0.537	0.570	1.0
247.907520	0.537	0.571	1.0
247.917600	0.537	0.571	1.0
247.927680	0.538	0.571	1.0
247.937760	0.538	0.572	1.0
247.947840	0.539	0.568	1.0
247.957920	0.537	0.572	1.0
247.968000	0.538	0.569	0.99138942613660408
247.978080	0.538	0.572	1.0
247.988160	0.540	0.571	0.91290529594790049
247.998240	0.540	0.570	1.0
248.008320	0.539	0.573	1.0
248.018400	0.538	0.571	1.0
248.028480	0.537	0.572	1.0
248.038560	0.539	0.573	1.0
248.048640	0.538	0.573	1.0
248.058720	0.539	0.573	1.0
248.068800	0.537	0.572	1.0
248.078880	0.539	0.573	1.0
248.088960	0.537	0.572	1.0
248.099040	0.538	0.571	1.0
248.109120	0.538	0.568	1.0
248.119200	0.541	0.558	1.0
248.129280	0.543	0.546	1.0
248.139360	0.540	0.544	1.0
248.149440	0.539	0.548	1.0
248.159520	0.538	0.551	1.0
248.169600	0.541	0.550	1.0
248.179680	0.540	0.550	1.0
248.189760	0.541	0.550	1.0
248.199840	0.540	0.549	1.0
248.209920	0.540	0.551	1.0
248.220000	0.539	0.553	1.0
248.230080	0.539	0.554	1.0
248.240160	0.540	0.554	1.0
248.250240	0.540	0.553	1.0
248.260320	0.538	0.552	1.0
248.270400	0.539	0.552	1.0
248.280480	0.538	0.549	1.0
248.290560	0.540	0.549	1.0
248.300640	0.538	0.552	1.0
248.310720	0.539	0.554	1.0
248.320800	0.538	0.554	1.0
248.330880	0.537	0.554	1.0
248.340960	0.539	0.556	1.0
248.351040	0.540	0.555	1.0
248.361120	0.536	0.552	1.0
248.371200	0.539	0.554	1.0
248.381280	0.539	0.556	1.0
248.391360	0.539	0.558	1.0
248.401440	0.539	0.557	1.0
248.411520	0.538	0.556	1.0
248.421600	0.538	0.555	1.0
248.431680	0.538	0.554	1.0
248.441760	0.538	0.554	1.0
248.451840	0.538	0.555	1.0
248.461920	0.538	0.555	1.0
248.472000	0.538	0.554	1.0
248.482080	0.538	0.554	1.0
248.492160	0.539	0.556	1.0
248.502240	0.538	0.557	1.0
248.512320	0.538	0.557	1.0
248.522400	0.539	0.556	1.0
248.532480	0.539	0.556	1.0
248.542560	0.540	0.556	1.0
248.552640	0.539	0.556	1.0
248.562720	0.539	0.558	1.0
248.572800	0.538	0.555	1.0
248.582880	0.539	0.558	1.0
248.592960	0.539	0.554	0.99862410123000911
248.603040	0.540	0.555	1.0
248.613120	0.539	0.555	1.0
248.623200	0.539	0.555	1.0
248.633280	0.542	0.551	1.0
248.643360	0.541	0.552	1.0
248.653440	0.540	0.553	1.0
248.663520	0.535	0.552	1.0
248.673600	0.509	0.557	0.97901540663924957
248.683680	0.484	0.559	1.0
248.693760	0.471	0.562	1.0
248.703840	0.468	0.566	1.0
248.713920	0.469	0.568	1.0
248.724000	0.469	0.563	1.0
248.734080	0.469	0.567	0.96187488644517372
248.744160	0.469	0.568	1.0
248.754240	0.469	0.567	1.0
248.764320	0.467	0.565	1.0
248.774400	0.467	0.567	1.0
248.784480	0.468	0.565	0.97559938817109648
248.794560	0.468	0.565	1.0
248.804640	0.468	0.565	1.0
248.814720	0.467	0.566	1.0
248.824800	0.468	0.568	1.0
248.834880	0.468	0.569	0.99447841786716806
248.844960	0.468	0.566	1.0
248.855040	0.468	0.568	1.0
248.865120	0.468	0.566	1.0
248.875200	0.469	0.565	1.0
248.885280	0.469	0.567	1.0
248.895360	0.468	0.570	1.0
248.905440	0.467	0.571	1.0
248.915520	0.466	0.571	1.0
248.925600	0.466	0.573	1.0
248.935680	0.467	0.572	1.0
248.945760	0.466	0.571	1.0
248.955840	0.466	0.572	1.0
248.965920	0.467	0.571	1.0
248.976000	0.465	0.571	1.0
248.986080	0.466	0.571	1.0
248.996160	0.465	0.571	1.0
249.006240	0.464	0.571	1.0
249.016320	0.464	0.569	1.0
249.026400	0.464	0.570	1.0
249.036480	0.464	0.571	1.0
249.046560	0.463	0.574	1.0
249.056640	0.463	0.573	1.0
249.066720	0.463	0.573	1.0
249.076800	0.485	0.563	1.0
249.086880	0.512	0.561	1.0
249.096960	0.524	0.560	1.0
249.107040	0.526	0.560	1.0
249.117120	0.523	0.565	1.0
249.127200	0.525	0.563	1.0
249.137280	0.525	0.565	1.0
249.147360	0.525	0.564	1.0
249.157440	0.525	0.561	1.0
249.167520	0.526	0.561	1.0
249.177600	0.525	0.561	1.0
249.187680	0.525	0.563	1.0
249.197760	0.523	0.567	1.0
249.207840	0.524	0.567	1.0
249.217920	0.522	0.569	1.0
249.228000	0.524	0.573	1.0
249.238080	0.524	0.568	1.0
249.248160	0.523	0.565	1.0
249.258240	0.523	0.564	1.0
249.268320	0.524	0.565	1.0
249.278400	0.522	0.567	1.0
249.288480	0.523	0.570	1.0
249.298560	0.523	0.567	1.0
249.308640	0.523	0.567	1.0
249.318720	0.523	0.566	1.0
249.328800	0.523	0.562	1.0
249.338880	0.523	0.562	1.0
249.348960	0.524	0.565	1.0
249.359040	0.523	0.565	1.0
249.369120	0.524	0.565	1.0
249.379200	0.525	0.563	1.0
249.389280	0.524	0.564	1.0
249.399360	0.524	0.562	1.0
249.409440	0.526	0.562	1.0
249.419520	0.526	0.561	1.0
249.429600	0.525	0.559	1.0
249.439680	0.525	0.561	1.0
249.449760	0.524	0.560	1.0
249.459840	0.525	0.562	1.0
249.469920	0.525	0.562	1.0
249.480000	0.524	0.559	1.0
249.490080	0.525	0.561	1.0
249.500160	0.525	0.561	1.0
249.510240	0.525	0.561	1.0
249.520320	0.518	0.561	1.0
249.530400	0.499	0.570	1.0
249.540480	0.485	0.572	0.99768854368629789
249.550560	0.484	0.578	1.0
249.560640	0.486	0.573	1.0
249.570720	0.486	0.573	1.0
249.580800	0.486	0.575	1.0
249.590880	0.484	0.572	1.0
249.600960	0.485	0.575	1.0
249.611040	0.486	0.574	1.0
249.621120	0.485	0.577	1.0
249.631200	0.485	0.578	1.0
249.641280	0.485	0.577	1.0
249.651360	0.486	0.580	1.0
249.661440	0.485	0.579	1.0
249.671520	0.486	0.577	1.0
249.681600	0.486	0.576	1.0
249.691680	0.486	0.575	1.0
249.701760	0.485	0.577	1.0
249.711840	0.485	0.576	1.0
249.721920	0.486	0.575	1.0
249.732000	0.485	0.576	0.96895089971370107
249.742080	0.485	0.576	1.0
249.752160	0.486	0.575	1.0
249.762240	0.487	0.577	1.0
249.772320	0.487	0.576	1.0
249.782400	0.487	0.577	1.0
249.792480	0.487	0.575	0.98115991871159935
249.802560	0.488	0.574	1.0
249.812640	0.487	0.574	1.0
249.822720	0.487	0.574	1.0
249.832800	0.488	0.575	1.0
249.842880	0.487	0.574	1.0
249.852960	0.487	0.577	1.0
249.863040	0.489	0.573	1.0
249.873120	0.488	0.573	1.0
249.883200	0.490	0.571	1.0
249.893280	0.489	0.572	1.0
249.903360	0.488	0.574	1.0
249.913440	0.488	0.574	1.0
249.923520	0.488	0.574	1.0
249.933600	0.488	0.573	1.0
249.943680	0.488	0.569	1.0
249.953760	0.488	0.569	1.0
249.963840	0.486	0.569	1.0
249.973920	0.487	0.571	1.0
249.984000	0.488	0.569	1.0
249.994080	0.490	0.567	1.0
250.004160	0.508	0.547	1.0
250.014240	0.520	0.547	1.0
250.024320	0.522	0.540	1.0
250.034400	0.521	0.540	1.0
250.044480	0.521	0.540	1.0
250.054560	0.523	0.541	1.0
250.064640	0.523	0.541	1.0
250.074720	0.524	0.541	1.0
250.084800	0.524	0.543	1.0
250.094880	0.525	0.545	1.0
250.104960	0.525	0.545	1.0
250.115040	0.524	0.543	1.0
250.125120	0.523	0.541	0.90275369130836269
250.135200	0.526	0.543	1.0
250.145280	0.527	0.545	1.0
250.155360	0.526	0.544	1.0
250.165440	0.525	0.542	1.0
250.175520	0.526	0.544	1.0
250.185600	0.526	0.544	1.0
250.195680	0.528	0.543	1.0
250.205760	0.528	0.541	1.0
250.215840	0.528	0.541	1.0
250.225920	0.528	0.543	1.0
250.236000	0.528	0.544	1.0
250.246080	0.528	0.543	1.0
250.256160	0.530	0.543	1.0
250.266240	0.530	0.542	1.0
250.276320	0.530	0.542	1.0
250.286400	0.530	0.540	1.0
250.296480	0.529	0.541	1.0
250.306560	0.530	0.542	1.0
250.316640	0.530	0.541	0.9970464595510431
250.326720	0.529	0.541	1.0
250.336800	0.530	0.543	1.0
250.346880	0.529	0.541	1.0
250.356960	0.530	0.541	1.0
250.367040	0.529	0.542	1.0
250.377120	0.530	0.543	0.97076757206019271
250.387200	0.532	0.542	1.0
250.397280	0.532	0.540	1.0
250.407360	0.532	0.541	1.0
250.417440	0.532	0.542	1.0
250.427520	0.530	0.541	1.0
250.437600	0.509	0.559	0.81184459967226286
250.447680	0.489	0.580	1.0
250.457760	0.481	0.596	1.0
250.467840	0.482	0.591	1.0
250.477920	0.484	0.588	1.0
250.488000	0.484	0.588	1.0
250.498080	0.483	0.591	0.89911209581093499
250.508160	0.483	0.589	0.97193373890890256
250.518240	0.484	0.589	0.94758407681978041
250.528320	0.483	0.591	1.0
250.538400	0.484	0.593	1.0
250.548480	0.484	0.592	1.0
250.558560	0.484	0.589	0.92333221239015528
250.568640	0.484	0.591	1.0
250.578720	0.483	0.592	1.0
250.588800	0.484	0.592	1.0
250.598880	0.484	0.592	1.0
250.608960	0.485	0.594	1.0
250.619040	0.485	0.592	1.0
250.629120	0.484	0.594	0.93116230793175347
250.639200	0.486	0.594	1.0
250.649280	0.483	0.593	1.0
250.659360	0.484	0.595	1.0
250.669440	0.484	0.594	1.0
250.679520	0.483	0.596	1.0
250.689600	0.483	0.596	1.0
250.699680	0.483	0.598	1.0
250.709760	0.483	0.597	1.0
250.719840	0.483	0.599	0.98794847100301075
250.729920	0.500	0.580	1.0
250.740000	0.512	0.573	0.97795430956259288
250.750080	0.512	0.567	0.9773404333703215
250.760160	0.511	0.571	1.0
250.770240	0.510	0.573	1.0
250.780320	0.511	0.572	1.0
250.790400	0.511	0.572	1.0
250.800480	0.511	0.571	1.0
250.810560	0.511	0.573	1.0
250.820640	0.513	0.570	1.0
250.830720	0.511	0.572	1.0
250.840800	0.512	0.573	1.0
250.850880	0.510	0.576	1.0
250.860960	0.511	0.577	1.0
250.871040	0.511	0.574	1.0
250.881120	0.510	0.573	1.0
250.891200	0.511	0.573	1.0
250.901280	0.511	0.570	1.0
250.911360	0.511	0.571	1.0
250.921440	0.513	0.571	1.0
250.931520	0.513	0.573	1.0
250.941600	0.512	0.572	1.0
250.951680	0.511	0.573	1.0
250.961760	0.511	0.573	1.0
250.971840	0.512	0.571	1.0
250.981920	0.511	0.571	1.0
250.992000	0.511	0.572	1.0
251.002080	0.511	0.572	1.0
251.012160	0.512	0.573	1.0
251.022240	0.512	0.574	1.0
251.032320	0.513	0.572	1.0
251.042400	0.512	0.569	1.0
251.052480	0.513	0.569	1.0
251.062560	0.514	0.570	1.0
251.072640	0.502	0.575	0.99955596782277312
251.082720	0.470	0.602	1.0
251.092800	0.460	0.613	0.77197030684140644
251.102880	0.447	0.611	0.8386489222834046
251.112960	0.438	0.619	1.0
251.123040	0.432	0.627	1.0
251.133120	0.426	0.629	0.99355016731919532
251.143200	0.419	0.632	1.0
251.153280	0.418	0.633	1.0
251.163360	0.420	0.632	1.0
251.173440	0.419	0.632	1.0
251.183520	0.418	0.634	0.96642060512420724
251.193600	0.419	0.635	1.0
251.203680	0.418	0.638	1.0
251.213760	0.417	0.640	1.0
251.223840	0.417	0.639	1.0
251.233920	0.418	0.637	1.0
251.244000	0.416	0.639	1.0
251.254080	0.416	0.640	1.0
251.264160	0.416	0.638	1.0
251.274240	0.417	0.640	1.0
251.284320	0.416	0.640	1.0
251.294400	0.416	0.637	1.0
251.304480	0.414	0.639	1.0
251.314560	0.418	0.637	1.0
251.324640	0.418	0.635	1.0
251.334720	0.416	0.635	1.0
251.344800	0.417	0.638	1.0
251.354880	0.419	0.636	1.0
251.364960	0.419	0.635	1.0
251.375040	0.422	0.631	1.0
251.385120	0.455	0.589	0.97484054415927379
251.395200	0.482	0.550	1.0
251.405280	0.485	0.551	1.0
251.415360	0.486	0.553	1.0
251.425440	0.486	0.552	1.0
251.435520	0.488	0.548	1.0
251.445600	0.488	0.549	1.0
251.455680	0.487	0.552	1.0
251.465760	0.487	0.552	1.0
251.475840	0.487	0.552	1.0
251.485920	0.486	0.552	1.0
251.496000	0.486	0.551	1.0
251.506080	0.486	0.554	1.0
251.516160	0.486	0.553	1.0
251.526240	0.487	0.553	1.0
251.536320	0.485	0.552	1.0
251.546400	0.487	0.554	1.0
251.556480	0.486	0.553	1.0
251.566560	0.486	0.553	1.0
251.576640	0.487	0.548	1.0
251.586720	0.476	0.572	0.9678191708878543
251.596800	0.447	0.677	0.98999999999999999
251.606880	0.427	0.723	0.98514565747871419
251.616960	0.410	0.759	1.0
251.627040	0.410	0.761	1.0
251.637120	0.411	0.761	1.0
251.647200	0.412	0.760	1.0
251.657280	0.411	0.764	1.0
251.667360	0.410	0.769	1.0
251.677440	0.412	0.767	1.0
251.687520	0.410	0.768	1.0
251.697600	0.411	0.770	1.0
251.707680	0.410	0.769	0.99730455580980559
251.717760	0.410	0.770	1.0
251.727840	0.411	0.770	1.0
251.737920	0.411	0.769	1.0
251.748000	0.410	0.768	1.0
251.758080	0.410	0.767	1.0
251.768160	0.411	0.765	1.0
251.778240	0.410	0.766	1.0
251.788320	0.411	0.771	1.0
251.798400	0.410	0.770	1.0
251.808480	0.408	0.769	1.0
251.818560	0.407	0.770	1.0
251.828640	0.408	0.766	1.0
251.838720	0.409	0.766	1.0
251.848800	0.407	0.769	1.0
251.858880	0.409	0.770	1.0
251.868960	0.384	0.747	0.88067906970218102
251.879040	0.322	0.675	0.76478537474393093
251.889120	0.301	0.607	0.95264759597753756
251.899200	0.291	0.571	1.0
251.909280	0.289	0.584	1.0
251.919360	0.289	0.575	1.0
251.929440	0.288	0.577	1.0
251.939520	0.290	0.574	1.0
251.949600	0.289	0.577	1.0
251.959680	0.289	0.579	1.0
251.969760	0.289	0.579	1.0
251.979840	0.289	0.578	1.0
251.989920	0.290	0.577	1.0
252.000000	0.292	0.577	1.0
252.010080	0.290	0.579	1.0
252.020160	0.290	0.579	1.0
252.030240	0.290	0.580	1.0
252.040320	0.291	0.580	1.0
252.050400	0.290	0.579	0.98398827042840709
252.060480	0.290	0.581	1.0
252.070560	0.290	0.580	1.0
252.080640	0.290	0.582	1.0
252.090720	0.291	0.583	1.0
252.100800	0.291	0.581	1.0
252.110880	0.290	0.583	1.0
252.120960	0.290	0.581	0.91318388917212789
252.131040	0.291	0.583	1.0
252.141120	0.292	0.583	1.0
252.151200	0.291	0.582	1.0
252.161280	0.292	0.581	1.0
252.171360	0.295	0.574	1.0
252.181440	0.321	0.519	0.87311842478550716
252.191520	0.386	0.433	0.76403542736768892
252.201600	0.464	0.388	0.69217940925433852
252.211680	0.462	0.216	0.98999999999999999
252.221760	0.466	0.197	1.0
252.231840	0.474	0.208	1.0
252.241920	0.482	0.208	1.0
252.252000	0.485	0.200	1.0
252.262080	0.484	0.200	1.0
252.272160	0.484	0.199	1.0
252.282240	0.486	0.202	1.0
252.292320	0.486	0.203	1.0
252.302400	0.486	0.202	1.0
252.312480	0.485	0.203	1.0
252.322560	0.486	0.206	0.99731796095902603
252.332640	0.485	0.207	1.0
252.342720	0.487	0.204	1.0
252.352800	0.489	0.205	1.0
252.362880	0.488	0.205	1.0
252.372960	0.489	0.204	1.0
252.383040	0.488	0.203	1.0
252.393120	0.488	0.207	1.0
252.403200	0.490	0.208	1.0
252.413280	0.489	0.208	1.0
252.423360	0.488	0.209	1.0
252.433440	0.489	0.209	1.0
252.443520	0.488	0.208	1.0
252.453600	0.495	0.247	1.0
252.463680	0.510	0.385	0.94540283069000886
252.473760	0.517	0.431	0.94164878645907579
252.483840	0.521	0.450	1.0
252.493920	0.521	0.470	0.96563842421100765
252.504000	0.522	0.491	1.0
252.514080	0.520	0.502	1.0
252.524160	0.518	0.513	1.0
252.534240	0.517	0.512	1.0
252.544320	0.518	0.512	1.0
252.554400	0.519	0.511	1.0
252.564480	0.518	0.512	1.0
252.574560	0.517	0.513	1.0
252.584640	0.518	0.515	1.0
252.594720	0.517	0.514	1.0
252.604800	0.518	0.513	1.0
252.614880	0.518	0.513	1.0
252.624960	0.519	0.516	1.0
252.635040	0.519	0.516	1.0
252.645120	0.519	0.515	1.0
252.655200	0.519	0.516	1.0
252.665280	0.518	0.516	1.0
252.675360	0.519	0.515	1.0
252.685440	0.519	0.514	1.0
252.695520	0.521	0.514	1.0
252.705600	0.519	0.515	1.0
252.715680	0.520	0.515	1.0
252.725760	0.520	0.514	1.0
252.735840	0.519	0.517	1.0
252.745920	0.518	0.515	1.0
252.756000	0.521	0.515	1.0
252.766080	0.521	0.513	1.0
252.776160	0.520	0.514	1.0
252.786240	0.520	0.514	1.0
252.796320	0.521	0.514	1.0
252.806400	0.522	0.514	1.0
252.816480	0.521	0.512	1.0
252.826560	0.521	0.515	1.0
252.836640	0.521	0.515	1.0
252.846720	0.515	0.497	1.0
252.856800	0.458	0.389	0.98999999999999999
252.866880	0.407	0.265	0.83119729825524824
252.876960	0.390	0.200	1.0
252.887040	0.391	0.183	1.0
252.897120	0.394	0.181	1.0
252.907200	0.395	0.178	1.0
252.917280	0.394	0.179	1.0
252.927360	0.396	0.181	1.0
252.937440	0.396	0.181	1.0
252.947520	0.397	0.182	1.0
252.957600	0.397	0.181	1.0
252.967680	0.398	0.181	1.0
252.977760	0.398	0.181	1.0
252.987840	0.398	0.182	1.0
252.997920	0.398	0.183	1.0
253.008000	0.399	0.182	1.0
253.018080	0.399	0.181	1.0
253.028160	0.399	0.182	1.0
253.038240	0.399	0.181	1.0
253.048320	0.398	0.180	1.0
253.058400	0.400	0.180	1.0
253.068480	0.400	0.180	1.0
253.078560	0.400	0.180	1.0
253.088640	0.400	0.180	1.0
253.098720	0.400	0.179	1.0
253.108800	0.401	0.179	1.0
253.118880	0.402	0.181	1.0
253.128960	0.402	0.178	1.0
253.139040	0.402	0.178	1.0
253.149120	0.401	0.179	1.0
253.159200	0.402	0.177	1.0
253.169280	0.401	0.180	1.0
253.179360	0.400	0.179	1.0
253.189440	0.400	0.181	1.0
253.199520	0.401	0.181	1.0
253.209600	0.399	0.183	1.0
253.219680	0.399	0.183	1.0
253.229760	0.399	0.182	1.0
253.239840	0.398	0.182	1.0
253.249920	0.399	0.182	1.0
253.260000	0.400	0.180	1.0
253.270080	0.401	0.180	1.0
253.280160	0.402	0.178	1.0
253.290240	0.402	0.179	1.0
253.300320	0.414	0.166	1.0
253.310400	0.486	0.124	0.89462665666221486
253.320480	0.550	0.104	0.98999999999999999
253.330560	0.556	0.109	1.0
253.340640	0.555	0.110	1.0
253.350720	0.559	0.111	1.0
253.360800	0.560	0.110	1.0
253.370880	0.560	0.109	1.0
253.380960	0.559	0.109	1.0
253.391040	0.558	0.109	1.0
253.401120	0.559	0.110	1.0
253.411200	0.557	0.113	1.0
253.421280	0.558	0.114	1.0
253.431360	0.557	0.112	1.0
253.441440	0.557	0.111	1.0
253.451520	0.558	0.110	1.0
253.461600	0.558	0.110	1.0
253.471680	0.559	0.110	1.0
253.481760	0.561	0.111	1.0
253.491840	0.560	0.111	1.0
253.501920	0.561	0.112	1.0
253.512000	0.561	0.112	1.0
253.522080	0.561	0.114	1.0
253.532160	0.560	0.115	1.0
253.542240	0.559	0.115	1.0
253.552320	0.559	0.117	1.0
253.562400	0.559	0.116	1.0
253.572480	0.559	0.115	1.0
253.582560	0.559	0.116	1.0
253.592640	0.558	0.114	1.0
253.602720	0.558	0.115	1.0
253.612800	0.558	0.115	1.0
