time	x_norm	y_norm
90.536113	0.698	0.751
90.548132	0.695	0.748
90.556098	0.693	0.749
90.568103	0.692	0.749
90.580091	0.690	0.749
90.588144	0.686	0.749
90.600131	0.686	0.747
90.608080	0.683	0.743
90.620120	0.682	0.742
90.632124	0.680	0.741
90.640071	0.679	0.739
90.652088	0.678	0.739
90.664108	0.678	0.739
90.672140	0.677	0.735
90.684126	0.677	0.734
90.692082	0.677	0.731
90.704128	0.676	0.729
90.716119	0.676	0.727
90.724138	0.675	0.727
90.736130	0.674	0.728
90.744142	0.673	0.727
90.756098	0.673	0.725
90.768136	0.671	0.721
90.776096	0.665	0.663
90.788137	0.658	0.500
90.800130	0.652	0.454
90.808114	0.654	0.491
90.820126	0.656	0.477
90.828103	0.655	0.470
90.840089	0.655	0.473
90.852134	0.655	0.474
90.860094	0.655	0.473
90.872119	0.655	0.473
90.880094	0.656	0.474
90.892126	0.656	0.476
90.904122	0.657	0.477
90.912151	0.657	0.479
90.924152	0.657	0.480
90.936100	0.656	0.479
90.944098	0.657	0.477
90.956139	0.652	0.472
90.964097	0.596	0.425
90.976113	0.501	0.376
90.988134	0.421	0.335
90.996134	0.394	0.321
91.008122	0.393	0.329
91.016087	0.386	0.324
91.028232	0.379	0.327
91.040125	0.364	0.327
91.048084	0.361	0.327
91.060130	0.361	0.329
91.072121	0.361	0.329
91.080135	0.360	0.331
91.092126	0.360	0.335
91.100085	0.360	0.334
91.112188	0.359	0.338
91.124102	0.359	0.338
91.132097	0.358	0.340
91.144135	0.358	0.339
91.152127	0.358	0.338
91.164124	0.357	0.339
91.176149	0.357	0.340
91.184078	0.358	0.341
91.196178	0.357	0.339
91.208078	0.358	0.341
91.216138	0.357	0.341
91.228162	0.371	0.300
91.236081	0.436	0.175
91.248122	0.503	0.107
91.260125	0.529	0.051
91.268112	0.527	0.066
91.280134	0.531	0.062
91.288096	0.536	0.055
91.300138	0.536	0.057
91.312080	0.537	0.061
91.320077	0.538	0.064
91.332132	0.539	0.064
91.344127	0.537	0.067
91.352116	0.539	0.065
91.364124	0.539	0.066
91.372064	0.538	0.069
91.384126	0.538	0.073
91.396104	0.539	0.077
91.404129	0.539	0.074
91.416126	0.538	0.073
91.424126	0.538	0.072
91.436119	0.539	0.071
91.448133	0.539	0.070
91.456093	0.540	0.071
91.468134	0.540	0.070
91.480084	0.540	0.069
91.488145	0.540	0.071
91.500118	0.540	0.072
91.508082	0.537	0.077
91.520116	0.511	0.156
91.532114	0.450	0.347
91.540116	0.432	0.392
91.552117	0.421	0.439
91.560123	0.413	0.461
91.572124	0.408	0.486
91.584101	0.404	0.501
91.592085	0.401	0.518
91.604116	0.401	0.529
91.616129	0.401	0.533
91.624128	0.401	0.536
91.636126	0.401	0.539
91.644091	0.402	0.541
91.656141	0.401	0.542
91.668141	0.401	0.541
91.676103	0.402	0.541
91.688096	0.401	0.542
91.696187	0.401	0.544
91.708106	0.402	0.543
91.720121	0.400	0.553
91.728168	0.400	0.585
91.740125	0.396	0.615
91.752127	0.396	0.626
91.760131	0.397	0.624
91.772087	0.397	0.626
91.780134	0.396	0.629
91.792122	0.396	0.631
91.804113	0.397	0.631
91.812150	0.397	0.629
91.824133	0.397	0.630
91.832129	0.396	0.630
91.844109	0.396	0.630
91.856105	0.396	0.630
91.864102	0.397	0.629
91.876126	0.396	0.630
91.888128	0.396	0.630
91.896130	0.398	0.630
91.908117	0.411	0.649
91.916087	0.415	0.672
91.928185	0.413	0.677
91.940124	0.413	0.677
91.948092	0.414	0.677
91.960137	0.413	0.676
91.972124	0.414	0.678
91.980177	0.415	0.680
91.992129	0.417	0.678
92.000125	0.416	0.677
92.012140	0.417	0.679
92.024143	0.423	0.673
92.032097	0.437	0.658
92.044106	0.455	0.643
92.052087	0.480	0.631
92.064140	0.507	0.637
92.076126	0.509	0.646
92.084127	0.515	0.654
92.096131	0.542	0.665
92.108118	0.562	0.671
92.116111	0.583	0.666
92.128194	0.593	0.657
92.136097	0.595	0.652
92.148133	0.589	0.660
92.160130	0.585	0.658
92.168118	0.581	0.656
92.180137	0.579	0.653
92.188099	0.578	0.653
92.200137	0.575	0.654
92.212125	0.574	0.656
92.220103	0.573	0.657
92.232147	0.571	0.657
92.244103	0.569	0.656
92.252138	0.567	0.655
92.264189	0.565	0.652
92.272117	0.564	0.651
92.284133	0.563	0.652
92.296101	0.561	0.651
92.304134	0.561	0.651
92.316142	0.560	0.650
92.324096	0.560	0.650
92.336133	0.561	0.651
92.348137	0.561	0.649
92.356098	0.561	0.649
92.368131	0.561	0.650
92.380135	0.561	0.649
92.388146	0.561	0.647
92.400102	0.576	0.619
92.408093	0.626	0.543
92.420146	0.655	0.497
92.432138	0.679	0.457
92.440117	0.679	0.474
92.452137	0.680	0.471
92.460086	0.682	0.469
92.472117	0.683	0.468
92.484136	0.683	0.467
92.492081	0.683	0.468
92.504132	0.683	0.471
92.516136	0.684	0.471
92.524139	0.684	0.473
92.536119	0.683	0.470
92.544078	0.683	0.473
92.556129	0.682	0.472
92.568124	0.683	0.472
92.576129	0.670	0.472
92.588098	0.601	0.484
92.596090	0.511	0.524
92.608118	0.486	0.522
92.620139	0.480	0.527
92.628151	0.472	0.533
92.640125	0.463	0.536
92.652137	0.460	0.542
92.660151	0.461	0.541
92.672089	0.461	0.545
92.680099	0.461	0.547
92.692105	0.460	0.552
92.704128	0.459	0.551
92.712186	0.459	0.551
92.724136	0.458	0.550
92.732121	0.457	0.551
92.744148	0.457	0.551
92.756147	0.457	0.547
92.764096	0.456	0.546
92.776093	0.457	0.546
92.788144	0.457	0.546
92.796134	0.456	0.543
92.808120	0.456	0.547
92.816083	0.457	0.550
92.828184	0.470	0.540
92.840118	0.545	0.483
92.848128	0.628	0.468
92.860123	0.665	0.456
92.868079	0.671	0.463
92.880124	0.676	0.470
92.892127	0.682	0.468
92.900109	0.683	0.471
92.912126	0.684	0.469
92.924128	0.684	0.470
92.932144	0.684	0.470
92.944141	0.684	0.468
92.952086	0.684	0.467
92.964093	0.683	0.465
92.976125	0.684	0.466
92.984132	0.683	0.468
92.996134	0.683	0.468
93.004083	0.683	0.467
93.016172	0.675	0.465
93.028178	0.605	0.458
93.036084	0.512	0.481
93.048143	0.438	0.501
93.060157	0.429	0.509
93.068085	0.432	0.519
93.080135	0.432	0.521
93.088092	0.429	0.526
93.100132	0.430	0.528
93.112121	0.428	0.525
93.120103	0.427	0.523
93.132144	0.426	0.524
93.140085	0.425	0.523
93.152143	0.424	0.528
93.164128	0.426	0.529
93.172068	0.427	0.533
93.184142	0.427	0.536
93.196129	0.428	0.536
93.204119	0.429	0.537
93.216203	0.440	0.527
93.224076	0.529	0.504
93.236096	0.637	0.501
93.248132	0.708	0.501
93.256131	0.735	0.508
93.268131	0.737	0.530
93.276123	0.729	0.539
93.288128	0.727	0.551
93.300134	0.723	0.551
93.308083	0.719	0.550
93.320142	0.717	0.549
93.332098	0.714	0.548
93.340125	0.711	0.546
93.352125	0.708	0.543
93.360087	0.706	0.541
93.372131	0.704	0.540
93.384127	0.703	0.539
93.392145	0.702	0.538
93.404129	0.702	0.538
93.412098	0.701	0.538
93.424141	0.701	0.539
93.436135	0.700	0.538
93.444105	0.697	0.535
93.456129	0.662	0.522
93.468130	0.563	0.504
93.476154	0.488	0.515
93.488143	0.458	0.513
93.496094	0.452	0.526
93.508124	0.454	0.517
93.520093	0.448	0.521
93.528171	0.446	0.525
93.540116	0.447	0.525
93.548117	0.447	0.529
93.560132	0.446	0.532
93.572112	0.446	0.529
93.580126	0.444	0.531
93.592166	0.443	0.531
93.604099	0.446	0.530
93.612140	0.445	0.530
93.624132	0.445	0.529
93.632087	0.443	0.533
93.644156	0.451	0.526
93.656134	0.517	0.493
93.664133	0.614	0.457
93.676095	0.688	0.451
93.684153	0.710	0.452
93.696139	0.709	0.464
93.708125	0.713	0.466
93.716119	0.716	0.468
93.728186	0.716	0.469
93.740113	0.716	0.470
93.748115	0.717	0.468
93.760114	0.716	0.468
93.768085	0.716	0.470
93.780133	0.715	0.472
93.792198	0.715	0.474
93.800125	0.715	0.474
93.812138	0.714	0.474
93.820134	0.715	0.473
93.832130	0.713	0.475
93.844118	0.669	0.465
93.852138	0.568	0.480
93.864099	0.475	0.512
93.876102	0.404	0.521
93.884185	0.401	0.521
93.896133	0.403	0.526
93.904111	0.400	0.531
93.916129	0.396	0.537
93.928178	0.395	0.536
93.936120	0.398	0.543
93.948090	0.399	0.549
93.956104	0.409	0.550
93.968132	0.425	0.532
93.980126	0.450	0.514
93.988133	0.485	0.515
94.000105	0.510	0.519
94.012106	0.518	0.512
94.020139	0.530	0.513
94.032132	0.541	0.522
94.040085	0.555	0.519
94.052096	0.563	0.523
94.064150	0.564	0.547
94.072092	0.565	0.569
94.084129	0.560	0.575
94.092171	0.556	0.575
94.104127	0.552	0.577
94.116126	0.547	0.575
94.124123	0.544	0.578
94.136129	0.540	0.578
94.148147	0.538	0.576
94.156112	0.534	0.576
94.168183	0.533	0.575
94.176086	0.531	0.574
94.188138	0.529	0.575
94.200131	0.528	0.575
94.208125	0.527	0.576
94.220145	0.524	0.575
94.232106	0.523	0.570
94.240113	0.522	0.571
94.252138	0.521	0.572
94.260156	0.520	0.573
94.272173	0.520	0.574
94.284123	0.520	0.575
94.292153	0.518	0.572
94.304131	0.518	0.571
94.312088	0.516	0.569
94.324135	0.516	0.571
94.336102	0.516	0.571
94.344091	0.524	0.565
94.356133	0.588	0.547
94.368159	0.657	0.539
94.376125	0.683	0.531
94.388133	0.696	0.528
94.396135	0.701	0.536
94.408126	0.704	0.536
94.420095	0.705	0.540
94.428133	0.705	0.541
94.440133	0.704	0.541
94.448085	0.703	0.540
94.460142	0.702	0.540
94.472119	0.701	0.540
94.480089	0.700	0.541
94.492155	0.700	0.542
94.504111	0.700	0.545
94.512114	0.699	0.546
94.524104	0.699	0.546
94.532131	0.698	0.546
94.544193	0.698	0.546
94.556140	0.698	0.544
94.564137	0.696	0.544
94.576126	0.660	0.544
94.584090	0.562	0.573
94.596145	0.487	0.596
94.608099	0.467	0.602
94.616085	0.468	0.610
94.628152	0.467	0.609
94.640120	0.462	0.612
94.648127	0.462	0.616
94.660137	0.463	0.620
94.668086	0.462	0.618
94.680137	0.462	0.618
94.692150	0.462	0.620
94.700141	0.462	0.619
94.712109	0.461	0.619
94.720103	0.461	0.619
94.732135	0.460	0.619
94.744116	0.461	0.618
94.752090	0.460	0.619
94.764139	0.461	0.620
94.776139	0.459	0.620
94.784142	0.458	0.619
94.796105	0.458	0.620
94.804090	0.458	0.621
94.816133	0.458	0.620
94.828141	0.457	0.619
94.836136	0.457	0.622
94.848130	0.464	0.611
94.856091	0.499	0.586
94.868134	0.537	0.574
94.880125	0.561	0.568
94.888094	0.566	0.573
94.900092	0.574	0.575
94.912113	0.580	0.576
94.920130	0.581	0.575
94.932153	0.581	0.576
94.940082	0.581	0.575
94.952130	0.581	0.575
94.964140	0.582	0.576
94.972126	0.582	0.575
94.984106	0.582	0.575
94.992139	0.583	0.574
95.004118	0.585	0.574
95.016125	0.591	0.572
95.024075	0.606	0.564
95.036122	0.620	0.552
95.048142	0.635	0.546
95.056110	0.650	0.561
95.068098	0.661	0.568
95.076080	0.658	0.573
95.088117	0.662	0.561
95.100124	0.665	0.551
95.108119	0.653	0.548
95.120139	0.638	0.561
95.128093	0.634	0.581
95.140103	0.629	0.586
95.152153	0.623	0.585
95.160095	0.620	0.585
95.172133	0.616	0.585
95.184141	0.613	0.585
95.192141	0.610	0.583
95.204169	0.609	0.584
95.212102	0.611	0.584
95.224138	0.617	0.578
95.236137	0.627	0.571
95.244159	0.632	0.571
95.256116	0.630	0.580
95.264098	0.634	0.551
95.276151	0.642	0.549
95.288139	0.632	0.551
95.296099	0.611	0.537
95.308121	0.603	0.554
95.320146	0.603	0.560
95.328110	0.592	0.596
95.340143	0.583	0.615
95.348097	0.579	0.620
95.360155	0.576	0.622
95.372120	0.573	0.620
95.380121	0.571	0.619
95.392177	0.567	0.615
95.400107	0.564	0.612
95.412140	0.563	0.612
95.424147	0.562	0.610
95.432088	0.560	0.609
95.444191	0.558	0.611
95.456141	0.556	0.608
95.464135	0.555	0.607
95.476131	0.554	0.605
95.484102	0.552	0.606
95.496138	0.552	0.605
95.508096	0.551	0.605
95.516110	0.551	0.605
95.528156	0.550	0.605
95.536082	0.550	0.603
95.548139	0.550	0.602
95.560153	0.549	0.599
95.568087	0.549	0.599
95.580139	0.548	0.599
95.592141	0.548	0.599
95.600134	0.547	0.600
95.612117	0.547	0.601
95.620108	0.547	0.598
95.632140	0.547	0.597
95.644123	0.546	0.595
95.652142	0.549	0.593
95.664133	0.577	0.574
95.672120	0.658	0.573
95.684148	0.686	0.571
95.696102	0.699	0.574
95.704080	0.700	0.577
95.716150	0.702	0.578
95.728142	0.702	0.577
95.736127	0.702	0.578
95.748133	0.701	0.577
95.756098	0.702	0.579
95.768131	0.702	0.580
95.780103	0.702	0.581
95.788164	0.702	0.581
95.800108	0.702	0.579
95.808089	0.702	0.579
95.820145	0.702	0.582
95.832133	0.702	0.585
95.840089	0.703	0.585
95.852141	0.701	0.586
95.864141	0.701	0.586
95.872164	0.701	0.585
95.884105	0.701	0.583
95.892093	0.701	0.582
95.904133	0.700	0.583
95.916139	0.702	0.583
95.924131	0.724	0.575
95.936129	0.780	0.576
95.944184	0.808	0.580
95.956145	0.824	0.585
95.968141	0.824	0.590
95.976112	0.825	0.589
95.988110	0.825	0.589
96.000134	0.825	0.591
96.008133	0.825	0.590
96.020136	0.824	0.593
96.028097	0.824	0.592
96.040122	0.824	0.591
96.052126	0.824	0.591
96.060168	0.824	0.590
96.072099	0.825	0.593
96.080101	0.825	0.592
96.092144	0.826	0.594
96.104117	0.828	0.595
96.112133	0.832	0.595
96.124125	0.840	0.590
96.136119	0.851	0.589
96.144162	0.841	0.595
96.156196	0.823	0.599
96.164136	0.814	0.609
96.176107	0.809	0.605
96.188145	0.792	0.608
96.196134	0.775	0.608
96.208113	0.758	0.600
96.216125	0.746	0.597
96.228133	0.737	0.596
96.240130	0.728	0.599
96.248097	0.724	0.601
96.260121	0.719	0.600
96.272118	0.715	0.598
96.280123	0.712	0.597
96.292134	0.711	0.595
96.300081	0.710	0.593
96.312132	0.707	0.594
96.324131	0.702	0.597
96.332085	0.702	0.591
96.344194	0.701	0.592
96.356151	0.695	0.596
96.364132	0.692	0.597
96.376123	0.692	0.597
96.384123	0.691	0.597
96.396130	0.691	0.596
96.408169	0.691	0.593
96.416122	0.692	0.588
96.428141	0.692	0.582
96.436093	0.642	0.601
96.448148	0.566	0.623
96.460197	0.511	0.630
96.468121	0.487	0.629
96.480128	0.479	0.640
96.492128	0.478	0.644
96.500111	0.475	0.643
96.512139	0.474	0.645
96.520099	0.471	0.648
96.532156	0.471	0.648
96.544131	0.470	0.648
96.552103	0.471	0.649
96.564161	0.470	0.651
96.572078	0.469	0.652
96.584127	0.468	0.652
96.596132	0.467	0.655
96.604072	0.468	0.658
96.616135	0.470	0.659
96.628103	0.477	0.656
96.636127	0.489	0.642
96.648127	0.507	0.629
96.656138	0.536	0.622
96.668132	0.560	0.629
96.680137	0.576	0.631
96.688143	0.593	0.629
96.700143	0.610	0.623
96.708125	0.627	0.609
96.720151	0.650	0.601
96.732101	0.688	0.627
96.740088	0.684	0.631
96.752134	0.679	0.630
96.764135	0.675	0.630
96.772121	0.672	0.631
96.784130	0.669	0.631
96.792094	0.665	0.630
96.804103	0.663	0.632
96.816091	0.660	0.627
96.824167	0.658	0.625
96.836123	0.657	0.627
96.844176	0.656	0.627
96.856139	0.655	0.627
96.868137	0.655	0.628
96.876094	0.652	0.628
96.888113	0.651	0.625
96.900114	0.648	0.622
96.908145	0.647	0.623
96.920144	0.646	0.622
96.928103	0.646	0.623
96.940118	0.645	0.623
96.952130	0.645	0.623
96.960190	0.644	0.623
96.972086	0.643	0.621
96.980092	0.644	0.620
96.992150	0.644	0.621
97.004089	0.643	0.621
97.012095	0.643	0.622
97.024125	0.643	0.621
97.036159	0.642	0.605
97.044202	0.631	0.600
97.056130	0.632	0.605
97.064094	0.632	0.602
97.076117	0.631	0.601
97.088119	0.630	0.604
97.096141	0.630	0.605
97.108146	0.630	0.606
97.116101	0.631	0.605
97.128140	0.631	0.607
97.140114	0.633	0.605
97.148099	0.637	0.604
97.160195	0.644	0.597
97.172092	0.656	0.584
97.180097	0.670	0.581
97.192127	0.679	0.590
97.200089	0.687	0.600
97.212131	0.691	0.607
97.224133	0.680	0.609
97.232128	0.660	0.608
97.244212	0.639	0.611
97.252094	0.621	0.621
97.264108	0.609	0.637
97.276139	0.602	0.640
97.284094	0.598	0.644
97.296132	0.593	0.643
97.308132	0.589	0.643
97.316123	0.585	0.643
97.328145	0.582	0.644
97.336081	0.581	0.644
97.348149	0.578	0.645
97.360184	0.575	0.643
97.368101	0.575	0.641
97.380144	0.573	0.639
97.388091	0.572	0.637
97.400127	0.570	0.636
97.412134	0.570	0.638
97.420099	0.570	0.638
97.432138	0.568	0.638
97.444095	0.568	0.638
97.452108	0.567	0.636
97.464140	0.565	0.634
97.472086	0.565	0.634
97.484126	0.564	0.633
97.496132	0.564	0.633
97.504114	0.564	0.633
97.516135	0.563	0.634
97.524083	0.562	0.631
97.536137	0.561	0.630
97.548141	0.562	0.632
97.556088	0.562	0.632
97.568128	0.561	0.634
97.580138	0.560	0.633
97.588143	0.560	0.633
97.600136	0.558	0.632
97.608090	0.558	0.631
97.620142	0.558	0.630
97.632091	0.557	0.631
97.640092	0.557	0.632
97.652138	0.554	0.633
97.660140	0.555	0.633
97.672113	0.554	0.631
97.684127	0.555	0.631
97.692122	0.554	0.629
97.704127	0.553	0.630
97.716100	0.553	0.630
97.724094	0.553	0.631
97.736127	0.553	0.631
97.744108	0.552	0.631
97.756123	0.569	0.623
97.768123	0.602	0.618
97.776175	0.632	0.621
97.788136	0.645	0.623
97.796096	0.651	0.628
97.808140	0.656	0.632
97.820106	0.657	0.630
97.828098	0.657	0.629
97.840117	0.658	0.629
97.852206	0.658	0.628
97.860171	0.659	0.628
97.872118	0.660	0.629
97.880087	0.665	0.625
97.892135	0.678	0.615
97.904079	0.693	0.602
97.912126	0.708	0.601
97.924112	0.715	0.619
97.932121	0.699	0.622
97.944189	0.676	0.625
97.956120	0.655	0.620
97.964138	0.592	0.652
97.976137	0.574	0.653
97.988111	0.568	0.655
97.996131	0.563	0.656
98.008090	0.557	0.656
98.016097	0.553	0.659
98.028133	0.550	0.658
98.040121	0.547	0.658
98.048135	0.544	0.657
98.060189	0.543	0.655
98.068119	0.546	0.655
98.080143	0.555	0.645
98.092104	0.567	0.639
98.100088	0.576	0.637
98.112127	0.584	0.637
98.124121	0.578	0.631
98.132116	0.576	0.645
98.144176	0.578	0.644
98.152090	0.580	0.636
98.164132	0.575	0.630
98.176126	0.573	0.641
98.184139	0.572	0.665
98.196099	0.565	0.680
98.204133	0.558	0.683
98.216128	0.554	0.683
98.228135	0.549	0.685
98.236112	0.544	0.684
98.248137	0.542	0.683
98.260237	0.539	0.682
98.268138	0.537	0.683
98.280148	0.533	0.681
98.288110	0.531	0.680
98.300141	0.529	0.680
98.312142	0.526	0.681
98.320140	0.526	0.679
98.332137	0.524	0.683
98.340129	0.522	0.683
98.352111	0.521	0.681
98.364155	0.520	0.679
98.372103	0.520	0.681
98.384142	0.518	0.680
98.396133	0.519	0.683
98.404114	0.518	0.684
98.416133	0.518	0.685
98.424121	0.517	0.684
98.436136	0.518	0.683
98.448144	0.536	0.667
98.456091	0.596	0.638
98.468147	0.629	0.631
98.480144	0.647	0.629
98.488145	0.651	0.639
98.500147	0.658	0.641
98.508138	0.660	0.643
98.520152	0.662	0.641
98.532149	0.660	0.642
98.540098	0.661	0.641
98.552160	0.661	0.641
98.560170	0.661	0.640
98.572130	0.661	0.640
98.584144	0.660	0.640
98.592136	0.660	0.640
98.604122	0.660	0.641
98.616146	0.660	0.642
98.624138	0.660	0.642
98.636142	0.660	0.642
98.644115	0.659	0.643
98.656143	0.652	0.642
98.668139	0.598	0.637
98.676156	0.565	0.633
98.688146	0.561	0.628
98.696102	0.557	0.634
98.708132	0.555	0.632
98.720144	0.554	0.633
98.728154	0.555	0.634
98.740108	0.556	0.632
98.752137	0.558	0.630
98.760171	0.559	0.630
98.772120	0.563	0.627
98.780127	0.566	0.628
98.792145	0.582	0.603
98.804091	0.595	0.596
98.812131	0.614	0.661
98.824113	0.521	0.460
98.832089	0.521	0.461
98.844136	0.569	0.420
98.856139	0.598	0.504
98.864088	0.643	0.653
98.876141	0.643	0.641
98.888154	0.635	0.644
98.896144	0.630	0.657
98.908097	0.626	0.657
98.916109	0.621	0.658
98.928154	0.618	0.658
98.940134	0.616	0.657
98.948135	0.613	0.656
98.960200	0.609	0.657
98.968086	0.608	0.656
98.980142	0.606	0.654
98.992112	0.604	0.651
99.000094	0.602	0.650
99.012189	0.600	0.650
99.024279	0.598	0.648
99.032134	0.597	0.649
99.044143	0.596	0.649
99.052104	0.595	0.648
99.064141	0.595	0.648
99.076130	0.593	0.646
99.084146	0.591	0.643
99.096111	0.575	0.640
99.104093	0.521	0.635
99.116143	0.495	0.637
99.128145	0.495	0.642
99.136082	0.493	0.641
99.148142	0.491	0.639
99.160184	0.489	0.639
99.168135	0.489	0.640
99.180106	0.489	0.639
99.188099	0.488	0.641
99.200141	0.488	0.642
99.212133	0.488	0.643
99.220134	0.487	0.644
99.232141	0.487	0.643
99.240084	0.487	0.644
99.252135	0.487	0.644
99.264146	0.486	0.645
99.272092	0.485	0.645
99.284108	0.486	0.646
99.296196	0.484	0.646
99.304128	0.483	0.647
99.316138	0.484	0.646
99.324094	0.483	0.646
99.336121	0.483	0.647
99.348142	0.483	0.648
99.356138	0.482	0.648
99.368106	0.482	0.647
99.376132	0.495	0.640
99.388155	0.534	0.632
99.400147	0.562	0.625
99.408092	0.574	0.626
99.420145	0.573	0.628
99.432141	0.575	0.627
99.440139	0.575	0.625
99.452157	0.574	0.627
99.460148	0.575	0.626
99.472096	0.575	0.627
99.484142	0.574	0.626
99.492153	0.574	0.626
99.504124	0.574	0.626
99.512129	0.575	0.627
99.524188	0.578	0.627
99.536125	0.586	0.623
99.544098	0.598	0.618
99.556107	0.614	0.610
99.568137	0.618	0.609
99.576153	0.622	0.620
99.588143	0.623	0.625
99.596097	0.614	0.625
99.608133	0.619	0.620
99.620144	0.632	0.621
99.628113	0.642	0.636
99.640136	0.637	0.635
99.648102	0.630	0.636
99.660181	0.626	0.637
99.672128	0.622	0.637
99.680126	0.619	0.637
99.692156	0.614	0.638
99.704129	0.587	0.630
99.712152	0.519	0.623
99.724192	0.461	0.625
99.732097	0.431	0.615
99.744162	0.430	0.627
99.756150	0.427	0.626
99.764144	0.423	0.628
99.776164	0.422	0.628
99.784133	0.421	0.628
99.796147	0.420	0.626
99.808130	0.419	0.627
99.816098	0.418	0.628
99.828159	0.416	0.628
99.840100	0.416	0.629
99.848146	0.414	0.627
99.860172	0.413	0.626
99.868079	0.412	0.626
99.880132	0.411	0.626
99.892139	0.410	0.626
99.900129	0.411	0.625
99.912143	0.411	0.624
99.920109	0.411	0.625
99.932149	0.411	0.626
99.944146	0.410	0.626
99.952099	0.410	0.626
99.964188	0.409	0.626
99.976115	0.409	0.625
99.984132	0.409	0.624
99.996138	0.408	0.628
100.004085	0.408	0.628
100.016147	0.407	0.629
100.028107	0.407	0.630
100.036124	0.406	0.630
100.048136	0.405	0.629
100.056120	0.403	0.630
100.068136	0.402	0.628
100.080138	0.402	0.629
100.088102	0.403	0.630
100.100166	0.403	0.630
100.112109	0.403	0.627
100.120113	0.402	0.629
100.132141	0.401	0.627
100.140075	0.401	0.628
100.152132	0.401	0.628
100.164131	0.400	0.628
100.172155	0.401	0.628
100.184100	0.400	0.628
100.192106	0.401	0.627
100.204133	0.402	0.626
100.216135	0.401	0.626
100.224157	0.401	0.627
100.236128	0.401	0.626
100.248193	0.401	0.625
100.256123	0.396	0.627
100.268132	0.346	0.643
100.276154	0.276	0.685
100.288119	0.214	0.709
100.300156	0.199	0.719
100.308142	0.196	0.724
100.320144	0.195	0.729
100.328143	0.192	0.732
100.340132	0.190	0.736
100.352146	0.192	0.738
100.360154	0.189	0.739
100.372096	0.191	0.738
100.384152	0.189	0.739
100.392163	0.189	0.739
100.404138	0.190	0.738
100.412106	0.191	0.739
100.424169	0.190	0.739
100.436132	0.190	0.741
100.444151	0.191	0.738
100.456152	0.190	0.737
100.464110	0.190	0.738
100.476170	0.191	0.741
100.488156	0.190	0.746
100.496149	0.191	0.746
100.508140	0.191	0.747
100.520147	0.190	0.747
100.528145	0.191	0.741
100.540135	0.190	0.741
100.548100	0.177	0.748
100.560133	0.153	0.770
100.572145	0.145	0.785
100.580147	0.147	0.782
100.592149	0.150	0.782
100.600132	0.146	0.785
100.612146	0.146	0.783
100.624163	0.145	0.785
100.632172	0.145	0.785
100.644121	0.145	0.787
100.656118	0.144	0.788
100.664109	0.144	0.787
100.676214	0.144	0.790
100.684095	0.143	0.789
100.696136	0.143	0.790
100.708120	0.144	0.786
100.716133	0.144	0.789
100.728143	0.145	0.790
100.740098	0.178	0.764
100.748099	0.305	0.717
100.760158	0.394	0.701
100.768137	0.416	0.696
100.780147	0.424	0.707
100.792143	0.433	0.704
100.800136	0.436	0.704
100.812147	0.436	0.703
100.820112	0.438	0.703
100.832157	0.437	0.703
100.844122	0.436	0.704
100.852115	0.437	0.704
100.864149	0.437	0.704
100.876129	0.438	0.706
100.884149	0.438	0.706
100.896144	0.439	0.705
100.904139	0.439	0.705
100.916215	0.441	0.705
100.928115	0.445	0.701
100.936098	0.459	0.689
100.948153	0.481	0.672
100.956097	0.513	0.653
100.968130	0.549	0.646
100.980144	0.556	0.643
100.988110	0.551	0.655
101.000146	0.544	0.662
101.012111	0.545	0.664
101.020124	0.542	0.685
101.032111	0.542	0.697
101.040131	0.539	0.700
101.052141	0.533	0.703
101.064132	0.527	0.701
101.072125	0.522	0.702
101.084138	0.518	0.702
101.092119	0.514	0.700
101.104139	0.513	0.700
101.116114	0.509	0.700
101.124101	0.506	0.699
101.136128	0.506	0.698
101.148142	0.534	0.673
101.156132	0.603	0.633
101.168134	0.665	0.603
101.176151	0.692	0.587
101.188136	0.696	0.594
101.200160	0.698	0.595
101.208118	0.700	0.594
101.220115	0.699	0.592
101.228103	0.699	0.592
101.240139	0.699	0.591
101.252142	0.700	0.591
101.260108	0.699	0.592
101.272130	0.699	0.595
101.284148	0.700	0.598
101.292187	0.699	0.597
101.304100	0.699	0.596
101.312103	0.698	0.597
101.324145	0.698	0.596
101.336137	0.698	0.595
101.344145	0.698	0.596
101.356138	0.698	0.597
101.364098	0.697	0.598
101.376165	0.697	0.598
101.388111	0.697	0.597
101.396093	0.696	0.596
101.408127	0.696	0.596
101.420139	0.696	0.599
101.428144	0.695	0.600
101.440131	0.694	0.598
101.448093	0.693	0.598
101.460148	0.693	0.599
101.472140	0.692	0.598
101.480149	0.692	0.600
101.492118	0.691	0.600
101.500084	0.691	0.602
101.512135	0.692	0.602
101.524137	0.691	0.600
101.532086	0.688	0.599
101.544138	0.660	0.588
101.556142	0.638	0.587
101.564099	0.637	0.587
101.576168	0.638	0.588
101.584113	0.637	0.587
101.596147	0.637	0.588
101.608130	0.637	0.587
101.616131	0.636	0.587
101.628136	0.636	0.586
101.636087	0.635	0.586
101.648097	0.636	0.587
101.660151	0.635	0.587
101.668112	0.636	0.586
101.680116	0.635	0.587
101.692151	0.635	0.585
101.700126	0.635	0.586
101.712133	0.636	0.584
101.720095	0.636	0.584
101.732160	0.636	0.585
101.744140	0.635	0.584
101.752108	0.635	0.585
101.764142	0.636	0.586
101.772090	0.636	0.586
101.784148	0.635	0.584
