time	x_norm	y_norm	confidence
151.276210	0.476	0.169	1.0
151.284213	0.476	0.170	1.0
151.296201	0.476	0.169	1.0
151.304180	0.476	0.169	1.0
151.316217	0.476	0.170	1.0
151.328204	0.477	0.170	1.0
151.336184	0.477	0.170	1.0
151.348189	0.478	0.171	1.0
151.360206	0.478	0.171	1.0
151.368219	0.478	0.169	1.0
151.380217	0.477	0.170	1.0
151.388164	0.478	0.170	1.0
151.400217	0.478	0.171	1.0
151.412212	0.478	0.173	1.0
151.420197	0.478	0.175	1.0
151.432231	0.477	0.174	1.0
151.440165	0.477	0.175	1.0
151.452161	0.476	0.173	1.0
151.464224	0.477	0.173	1.0
151.472202	0.478	0.173	1.0
151.484217	0.478	0.175	1.0
151.496214	0.478	0.175	1.0
151.504170	0.479	0.174	1.0
151.516234	0.479	0.175	1.0
151.524162	0.478	0.174	1.0
151.536200	0.478	0.174	1.0
151.548223	0.478	0.174	1.0
151.556217	0.478	0.183	1.0
151.568219	0.473	0.236	1.0
151.576210	0.450	0.347	0.98999999999999999
151.588216	0.442	0.390	1.0
151.600234	0.431	0.431	1.0
151.608174	0.431	0.441	1.0
151.620228	0.431	0.444	1.0
151.632210	0.431	0.448	1.0
151.640198	0.431	0.452	1.0
151.652203	0.432	0.453	1.0
151.660155	0.432	0.454	1.0
151.672199	0.432	0.454	1.0
151.684207	0.432	0.454	1.0
151.692156	0.432	0.452	1.0
151.704220	0.431	0.452	1.0
151.712157	0.432	0.451	1.0
151.724200	0.432	0.453	1.0
151.736213	0.433	0.456	1.0
151.744164	0.433	0.457	1.0
151.756207	0.434	0.452	1.0
151.768221	0.433	0.450	1.0
151.776250	0.434	0.448	1.0
151.788221	0.434	0.448	1.0
151.796164	0.434	0.449	1.0
151.808211	0.434	0.451	1.0
151.820205	0.435	0.451	1.0
151.828197	0.434	0.448	1.0
151.840197	0.433	0.447	1.0
151.848210	0.434	0.443	1.0
151.860195	0.430	0.446	1.0
151.872208	0.395	0.481	0.98999999999999999
151.880182	0.357	0.519	0.98999999999999999
151.892220	0.335	0.532	1.0
151.904184	0.329	0.538	1.0
151.912220	0.330	0.540	1.0
151.924193	0.328	0.539	1.0
151.932165	0.327	0.539	1.0
151.944207	0.326	0.540	1.0
151.956204	0.326	0.541	1.0
151.964278	0.327	0.545	1.0
151.976207	0.328	0.548	1.0
151.984173	0.326	0.549	1.0
151.996230	0.325	0.547	1.0
152.008206	0.325	0.544	1.0
152.016171	0.325	0.545	1.0
152.028193	0.325	0.545	1.0
152.040203	0.324	0.550	1.0
152.048204	0.324	0.550	1.0
152.060204	0.323	0.550	1.0
152.068176	0.327	0.548	1.0
152.080236	0.384	0.544	0.98999999999999999
152.092193	0.483	0.578	0.98999999999999999
152.100208	0.564	0.598	0.98999999999999999
152.112200	0.607	0.635	0.98999999999999999
152.120204	0.604	0.650	1.0
152.132207	0.606	0.653	1.0
152.144209	0.608	0.653	1.0
152.152170	0.609	0.653	1.0
152.164254	0.609	0.652	1.0
152.176218	0.610	0.651	1.0
152.184217	0.611	0.652	1.0
152.196217	0.611	0.652	1.0
152.204174	0.611	0.652	1.0
152.216208	0.612	0.653	1.0
152.228225	0.612	0.651	1.0
152.236219	0.612	0.651	1.0
152.248193	0.612	0.652	1.0
152.256174	0.612	0.652	1.0
152.268233	0.613	0.655	1.0
152.280237	0.613	0.655	1.0
152.288200	0.613	0.655	1.0
152.300202	0.612	0.655	1.0
152.312206	0.612	0.655	1.0
152.320200	0.612	0.653	1.0
152.332213	0.611	0.653	1.0
152.340167	0.611	0.654	1.0
152.352183	0.610	0.656	1.0
152.364206	0.610	0.657	1.0
152.372208	0.608	0.656	1.0
152.384211	0.570	0.653	0.98999999999999999
152.392204	0.505	0.652	0.98999999999999999
152.404210	0.445	0.652	0.98999999999999999
152.416214	0.403	0.653	0.98999999999999999
152.424205	0.405	0.659	1.0
152.436180	0.408	0.662	1.0
152.448226	0.406	0.662	1.0
152.456211	0.403	0.666	1.0
152.468220	0.403	0.664	1.0
152.476163	0.404	0.665	1.0
152.488211	0.403	0.662	1.0
152.500208	0.404	0.665	1.0
152.508211	0.404	0.667	1.0
152.520223	0.403	0.668	1.0
152.528220	0.403	0.670	1.0
152.540167	0.403	0.669	1.0
152.552216	0.403	0.666	1.0
152.560196	0.404	0.666	1.0
152.572212	0.402	0.664	1.0
152.584207	0.402	0.663	1.0
152.592187	0.402	0.663	1.0
152.604215	0.402	0.663	1.0
152.612159	0.402	0.663	1.0
152.624170	0.420	0.644	1.0
152.636189	0.503	0.598	0.98999999999999999
152.644201	0.585	0.563	0.98999999999999999
152.656195	0.641	0.537	0.98999999999999999
152.668216	0.663	0.525	1.0
152.676199	0.663	0.536	1.0
152.688217	0.666	0.535	1.0
152.696205	0.667	0.536	1.0
152.708209	0.668	0.539	1.0
152.720188	0.669	0.541	1.0
152.728211	0.670	0.542	1.0
152.740200	0.669	0.542	1.0
152.748175	0.670	0.543	1.0
152.760194	0.669	0.539	1.0
152.772207	0.670	0.536	1.0
152.780228	0.670	0.534	1.0
152.792211	0.670	0.533	1.0
152.804184	0.670	0.535	1.0
152.812270	0.670	0.539	1.0
152.824206	0.672	0.543	1.0
152.832224	0.671	0.545	1.0
152.844213	0.672	0.543	1.0
152.856212	0.671	0.541	1.0
152.864283	0.670	0.539	1.0
152.876198	0.647	0.539	1.0
152.884169	0.571	0.543	0.98999999999999999
152.896224	0.487	0.558	0.98999999999999999
152.908182	0.419	0.565	0.98999999999999999
152.916179	0.399	0.566	1.0
152.928238	0.403	0.574	1.0
152.940218	0.402	0.575	1.0
152.948210	0.399	0.575	1.0
152.960204	0.397	0.575	1.0
152.968227	0.396	0.577	1.0
152.980281	0.396	0.575	1.0
152.992154	0.395	0.579	1.0
153.000216	0.394	0.578	1.0
153.012204	0.393	0.579	1.0
153.020156	0.395	0.579	1.0
153.032217	0.394	0.579	1.0
153.044203	0.394	0.580	1.0
153.052165	0.394	0.583	1.0
153.064282	0.393	0.586	1.0
153.076179	0.392	0.584	1.0
153.084183	0.392	0.581	1.0
153.096211	0.396	0.578	1.0
153.104173	0.452	0.556	0.98999999999999999
153.116208	0.545	0.560	0.98999999999999999
153.128211	0.623	0.566	0.98999999999999999
153.136215	0.643	0.585	1.0
153.148216	0.643	0.595	1.0
153.156158	0.645	0.593	1.0
153.168229	0.646	0.589	1.0
153.180190	0.647	0.585	1.0
153.188164	0.647	0.582	1.0
153.200205	0.647	0.584	1.0
153.212209	0.648	0.586	1.0
153.220209	0.647	0.589	1.0
153.232206	0.648	0.594	1.0
153.240171	0.649	0.594	1.0
153.252187	0.648	0.595	1.0
153.264176	0.647	0.591	1.0
153.272201	0.647	0.588	1.0
153.284177	0.647	0.585	1.0
153.292162	0.647	0.586	1.0
153.304213	0.648	0.587	1.0
153.316213	0.648	0.592	1.0
153.324156	0.648	0.598	1.0
153.336225	0.647	0.599	1.0
153.348228	0.624	0.594	1.0
153.356182	0.547	0.584	0.98999999999999999
153.368187	0.471	0.577	0.98999999999999999
153.376177	0.412	0.570	0.98999999999999999
153.388212	0.409	0.577	1.0
153.400216	0.415	0.578	1.0
153.408203	0.412	0.584	1.0
153.420214	0.410	0.588	1.0
153.428157	0.410	0.588	1.0
153.440184	0.409	0.587	1.0
153.452181	0.409	0.586	1.0
153.460168	0.407	0.588	1.0
153.472212	0.407	0.590	1.0
153.484216	0.405	0.592	1.0
153.492198	0.406	0.593	1.0
153.504222	0.407	0.592	1.0
153.512170	0.406	0.592	1.0
153.524177	0.406	0.590	1.0
153.536194	0.407	0.590	1.0
153.544178	0.407	0.594	1.0
153.556211	0.406	0.594	1.0
153.564238	0.408	0.593	1.0
153.576198	0.449	0.576	0.98999999999999999
153.588207	0.537	0.574	0.98999999999999999
153.596180	0.616	0.576	0.98999999999999999
153.608209	0.657	0.583	0.98999999999999999
153.620218	0.658	0.599	1.0
153.628211	0.659	0.596	1.0
153.640230	0.661	0.599	1.0
153.648185	0.662	0.599	1.0
153.660206	0.663	0.602	1.0
153.672213	0.663	0.601	1.0
153.680257	0.663	0.603	1.0
153.692205	0.663	0.604	1.0
153.700185	0.662	0.604	1.0
153.712182	0.662	0.604	1.0
153.724176	0.662	0.604	1.0
153.732189	0.661	0.604	1.0
153.744217	0.661	0.606	1.0
153.756208	0.662	0.609	1.0
153.764301	0.662	0.610	1.0
153.776195	0.661	0.607	1.0
153.784161	0.661	0.607	1.0
153.796222	0.661	0.604	1.0
153.808215	0.661	0.604	1.0
153.816187	0.662	0.603	1.0
153.828213	0.663	0.603	1.0
153.836175	0.664	0.605	1.0
153.848211	0.663	0.606	1.0
153.860206	0.656	0.606	1.0
153.868180	0.602	0.596	0.98999999999999999
153.880245	0.522	0.588	0.98999999999999999
153.892175	0.444	0.584	0.98999999999999999
153.900222	0.387	0.580	0.98999999999999999
153.912231	0.377	0.580	1.0
153.920169	0.378	0.585	1.0
153.932213	0.377	0.586	1.0
153.944180	0.372	0.588	1.0
153.952196	0.370	0.590	1.0
153.964286	0.371	0.591	1.0
153.972168	0.371	0.593	1.0
153.984222	0.370	0.598	1.0
153.996171	0.370	0.599	1.0
154.004163	0.370	0.600	1.0
154.016221	0.368	0.601	1.0
154.028207	0.366	0.600	1.0
154.036218	0.366	0.597	1.0
154.048234	0.367	0.596	1.0
154.056160	0.365	0.594	1.0
154.068223	0.364	0.595	1.0
154.080241	0.364	0.598	1.0
154.088178	0.366	0.600	1.0
154.100210	0.390	0.595	1.0
154.108223	0.500	0.588	0.98999999999999999
154.120216	0.592	0.584	0.98999999999999999
154.132202	0.651	0.585	0.98999999999999999
154.140164	0.664	0.601	1.0
154.152216	0.662	0.605	1.0
154.164203	0.665	0.606	1.0
154.172216	0.666	0.609	1.0
154.184184	0.666	0.608	1.0
154.192163	0.666	0.611	1.0
154.204216	0.667	0.610	1.0
154.216213	0.667	0.609	1.0
154.224199	0.668	0.609	1.0
154.236220	0.667	0.609	1.0
154.244198	0.667	0.609	1.0
154.256212	0.667	0.612	1.0
154.268180	0.667	0.614	1.0
154.276160	0.666	0.614	1.0
154.288226	0.666	0.613	1.0
154.300222	0.661	0.614	1.0
154.308200	0.613	0.605	0.98999999999999999
154.320236	0.531	0.607	0.98999999999999999
154.328320	0.461	0.613	0.98999999999999999
154.340207	0.440	0.613	1.0
154.352215	0.443	0.623	1.0
154.360197	0.441	0.622	1.0
154.372181	0.438	0.623	1.0
154.380316	0.438	0.626	1.0
154.392194	0.439	0.627	1.0
154.404213	0.438	0.632	1.0
154.412208	0.437	0.634	1.0
154.424205	0.436	0.635	1.0
154.436220	0.435	0.632	1.0
154.444233	0.435	0.632	1.0
154.456171	0.435	0.632	1.0
154.464177	0.435	0.631	1.0
154.476214	0.435	0.632	1.0
154.488214	0.436	0.631	1.0
154.496221	0.436	0.632	1.0
154.508214	0.436	0.634	1.0
154.516224	0.436	0.633	1.0
154.528222	0.436	0.633	1.0
154.540225	0.435	0.635	1.0
154.548191	0.435	0.634	1.0
154.560201	0.434	0.633	1.0
154.572209	0.435	0.631	1.0
154.580258	0.434	0.630	1.0
154.592209	0.435	0.629	1.0
154.600176	0.437	0.630	1.0
154.612232	0.436	0.632	1.0
154.624212	0.437	0.635	1.0
154.632277	0.437	0.636	1.0
154.644172	0.436	0.632	1.0
154.652187	0.435	0.630	1.0
154.664199	0.435	0.626	1.0
154.676200	0.441	0.620	1.0
154.684213	0.485	0.598	0.98999999999999999
154.696216	0.536	0.587	0.98999999999999999
154.708238	0.557	0.586	1.0
154.716226	0.551	0.593	1.0
154.728210	0.549	0.593	1.0
154.736205	0.551	0.591	1.0
154.748186	0.552	0.591	1.0
154.760210	0.552	0.593	1.0
154.768217	0.552	0.593	1.0
154.780253	0.552	0.596	1.0
154.792192	0.550	0.601	1.0
154.800224	0.551	0.600	1.0
154.812212	0.552	0.598	1.0
154.820182	0.552	0.597	1.0
154.832221	0.552	0.596	1.0
154.844373	0.553	0.596	1.0
154.852201	0.551	0.597	1.0
154.864218	0.552	0.600	1.0
154.872155	0.554	0.600	1.0
154.884223	0.552	0.601	1.0
154.896211	0.553	0.601	1.0
154.904179	0.552	0.599	1.0
154.916204	0.552	0.596	1.0
154.928224	0.552	0.598	1.0
154.936212	0.552	0.598	1.0
154.948210	0.552	0.599	1.0
154.956206	0.552	0.600	1.0
154.968217	0.551	0.598	1.0
154.980260	0.551	0.598	1.0
154.988196	0.551	0.599	1.0
155.000289	0.551	0.601	1.0
155.008167	0.552	0.601	1.0
155.020222	0.551	0.601	1.0
155.032210	0.550	0.598	1.0
155.040210	0.549	0.597	1.0
155.052215	0.550	0.598	1.0
155.064201	0.550	0.599	1.0
155.072207	0.559	0.595	1.0
155.084225	0.610	0.583	0.98999999999999999
155.092182	0.657	0.587	0.98999999999999999
155.104233	0.682	0.585	1.0
155.116184	0.684	0.589	1.0
155.124204	0.683	0.590	1.0
155.136217	0.684	0.588	1.0
155.144187	0.685	0.591	1.0
155.156217	0.685	0.596	1.0
155.168229	0.686	0.598	1.0
155.176189	0.686	0.598	1.0
155.188227	0.687	0.596	1.0
155.200192	0.687	0.595	1.0
155.208207	0.687	0.597	1.0
155.220218	0.688	0.597	1.0
155.228205	0.693	0.597	1.0
155.240211	0.699	0.596	1.0
155.252216	0.711	0.597	1.0
155.260207	0.712	0.602	1.0
155.272183	0.717	0.614	1.0
155.280231	0.708	0.631	1.0
155.292218	0.697	0.647	1.0
155.304207	0.696	0.670	1.0
155.312183	0.691	0.697	0.92709465534250091
155.324211	0.704	0.733	0.73663840845324013
155.336218	0.694	0.685	0.74721688149780197
155.344239	0.676	0.819	0.33829973358174015
155.356166	0.680	0.812	0.31909554626168118
155.364199	0.681	0.815	0.33790943071987772
155.376170	0.684	0.818	0.35531798881723498
155.388219	0.686	0.822	0.30997320227227176
155.396225	0.687	0.825	0.22451880923711953
155.408199	0.690	0.828	0.18472123913281718
155.416164	0.664	0.618	0.85781333892200406
155.428212	0.669	0.683	0.88483902265239822
155.440220	0.648	0.660	1.0
155.448184	0.631	0.649	1.0
155.460204	0.626	0.649	1.0
155.472193	0.622	0.653	1.0
155.480279	0.620	0.654	1.0
155.492210	0.616	0.652	1.0
155.500183	0.613	0.648	1.0
155.512228	0.611	0.644	1.0
155.524215	0.609	0.641	1.0
155.532213	0.606	0.642	1.0
155.544202	0.604	0.642	1.0
155.552199	0.602	0.640	1.0
155.564237	0.601	0.640	1.0
155.576207	0.599	0.638	1.0
155.584166	0.597	0.636	1.0
155.596317	0.597	0.634	1.0
155.608234	0.595	0.631	1.0
155.616214	0.594	0.633	1.0
155.628214	0.593	0.632	1.0
155.636184	0.592	0.631	1.0
155.648189	0.592	0.630	1.0
155.660208	0.592	0.627	1.0
155.668242	0.591	0.626	1.0
155.680256	0.590	0.627	1.0
155.688165	0.591	0.627	1.0
155.700215	0.591	0.626	1.0
155.712221	0.590	0.625	1.0
155.720173	0.589	0.623	1.0
155.732218	0.589	0.622	1.0
155.744236	0.587	0.622	1.0
155.752162	0.588	0.622	1.0
155.764228	0.587	0.621	1.0
155.772162	0.587	0.623	1.0
155.784201	0.587	0.623	1.0
155.796204	0.587	0.621	1.0
155.804210	0.587	0.622	1.0
155.816251	0.586	0.623	1.0
155.824170	0.586	0.624	1.0
155.836188	0.586	0.625	1.0
155.848230	0.585	0.625	1.0
155.856165	0.584	0.626	1.0
155.868220	0.583	0.625	1.0
155.880226	0.583	0.624	1.0
155.888200	0.597	0.619	1.0
155.900218	0.639	0.620	0.98999999999999999
155.908160	0.656	0.625	1.0
155.920221	0.658	0.633	1.0
155.932217	0.657	0.632	1.0
155.940172	0.658	0.631	1.0
155.952261	0.657	0.632	1.0
155.960160	0.657	0.633	1.0
155.972212	0.658	0.635	1.0
155.984214	0.659	0.635	1.0
155.992168	0.660	0.638	1.0
156.004226	0.663	0.638	1.0
156.016188	0.669	0.631	1.0
156.024169	0.679	0.622	1.0
156.036222	0.697	0.613	1.0
156.044204	0.719	0.621	1.0
156.056210	0.742	0.644	1.0
156.068220	0.767	0.674	0.85455310383214822
156.076206	0.757	0.767	0.35378181015814619
156.088219	0.779	0.793	0.30755442565941699
156.096245	0.780	0.793	0.34299048188628728
156.108172	0.768	0.797	0.337113944299825
156.120224	0.757	0.801	0.29827207969429093
156.128167	0.744	0.804	0.21744581369447363
156.140204	0.698	0.781	0.21486747826692487
156.152215	0.688	0.787	0.28528386708395626
156.160209	0.671	0.640	0.87680235521986161
156.172210	0.651	0.653	0.96673488120954043
156.180175	0.636	0.658	1.0
156.192208	0.625	0.666	1.0
156.204170	0.622	0.672	1.0
156.212217	0.618	0.676	1.0
156.224204	0.615	0.679	1.0
156.232204	0.613	0.678	1.0
156.244233	0.611	0.679	1.0
156.256203	0.607	0.676	1.0
156.264174	0.605	0.676	1.0
156.276218	0.602	0.677	1.0
156.288178	0.600	0.677	1.0
156.296371	0.598	0.676	1.0
156.308225	0.595	0.676	1.0
156.316176	0.594	0.676	1.0
156.328210	0.592	0.669	1.0
156.340213	0.590	0.667	1.0
156.348225	0.589	0.668	1.0
156.360217	0.587	0.669	1.0
156.368191	0.586	0.669	1.0
156.380234	0.585	0.668	1.0
156.392176	0.582	0.667	1.0
156.400193	0.581	0.665	1.0
156.412227	0.580	0.663	1.0
156.424203	0.579	0.663	1.0
156.432222	0.578	0.662	1.0
156.444213	0.578	0.664	1.0
156.452167	0.577	0.662	1.0
156.464243	0.576	0.662	1.0
156.476182	0.577	0.660	1.0
156.484199	0.575	0.659	1.0
156.496241	0.575	0.659	1.0
156.504206	0.574	0.659	1.0
156.516225	0.573	0.658	1.0
156.528209	0.574	0.659	1.0
156.536217	0.573	0.659	1.0
156.548228	0.572	0.658	1.0
156.560187	0.583	0.651	1.0
156.568204	0.628	0.638	0.98999999999999999
156.580195	0.667	0.629	0.98999999999999999
156.588168	0.688	0.625	1.0
156.600227	0.689	0.625	1.0
156.612224	0.688	0.628	1.0
156.620253	0.690	0.628	1.0
156.632229	0.690	0.628	1.0
156.640227	0.690	0.630	1.0
156.652238	0.690	0.631	1.0
156.664246	0.690	0.631	1.0
156.672224	0.689	0.631	1.0
156.684209	0.689	0.631	1.0
156.696225	0.690	0.632	1.0
156.704215	0.687	0.632	1.0
156.716217	0.653	0.629	1.0
156.724173	0.594	0.637	0.98999999999999999
156.736195	0.569	0.640	1.0
156.748202	0.568	0.644	1.0
156.756187	0.568	0.644	1.0
156.768241	0.566	0.641	1.0
156.776189	0.565	0.643	1.0
156.788212	0.566	0.644	1.0
156.800239	0.566	0.644	1.0
156.808200	0.565	0.646	1.0
156.820229	0.565	0.647	1.0
156.832232	0.564	0.646	1.0
156.840212	0.564	0.644	1.0
156.852229	0.564	0.646	1.0
156.860163	0.565	0.647	1.0
156.872216	0.564	0.649	1.0
156.884214	0.564	0.649	1.0
156.892212	0.563	0.649	1.0
156.904265	0.563	0.650	1.0
156.912221	0.562	0.649	1.0
156.924173	0.563	0.649	1.0
156.936235	0.563	0.648	1.0
156.944215	0.563	0.650	1.0
156.956218	0.563	0.649	1.0
156.968217	0.563	0.649	1.0
156.976209	0.563	0.649	1.0
156.988212	0.563	0.648	1.0
156.996255	0.562	0.647	1.0
157.008219	0.561	0.648	1.0
157.020230	0.561	0.647	1.0
157.028176	0.561	0.649	1.0
157.040223	0.560	0.649	1.0
157.052216	0.560	0.649	1.0
157.060211	0.560	0.649	1.0
157.072215	0.558	0.649	1.0
157.080225	0.559	0.647	1.0
157.092210	0.558	0.648	1.0
157.104185	0.559	0.649	1.0
157.112182	0.559	0.650	1.0
157.124218	0.558	0.651	1.0
157.132169	0.557	0.649	1.0
157.144218	0.557	0.647	1.0
157.156208	0.557	0.645	1.0
157.164216	0.557	0.646	1.0
157.176204	0.556	0.648	1.0
157.188210	0.557	0.647	1.0
157.196276	0.556	0.649	1.0
157.208185	0.557	0.649	1.0
157.216191	0.556	0.646	1.0
157.228218	0.556	0.645	1.0
157.240212	0.556	0.646	1.0
157.248225	0.556	0.646	1.0
157.260208	0.557	0.651	1.0
157.268182	0.557	0.654	1.0
157.280222	0.556	0.652	1.0
157.292183	0.556	0.653	1.0
157.300177	0.555	0.651	1.0
157.312274	0.555	0.648	1.0
157.324201	0.555	0.646	1.0
157.332208	0.555	0.647	1.0
157.344209	0.555	0.647	1.0
157.352209	0.555	0.647	1.0
157.364212	0.556	0.646	1.0
157.376177	0.556	0.648	1.0
157.384189	0.556	0.647	1.0
157.396282	0.556	0.648	1.0
157.404225	0.555	0.646	1.0
157.416209	0.556	0.645	1.0
157.428200	0.555	0.643	1.0
157.436179	0.555	0.641	1.0
157.448218	0.554	0.641	1.0
157.460219	0.554	0.639	1.0
157.468193	0.555	0.639	1.0
157.480188	0.555	0.638	1.0
157.488156	0.555	0.640	1.0
157.500232	0.555	0.639	1.0
157.512220	0.556	0.638	1.0
157.520213	0.555	0.638	1.0
157.532209	0.556	0.637	1.0
157.540201	0.557	0.636	1.0
157.552212	0.558	0.635	1.0
157.564193	0.558	0.634	1.0
157.572223	0.559	0.633	1.0
157.584196	0.559	0.634	1.0
157.596213	0.560	0.631	1.0
157.604211	0.559	0.627	1.0
157.616222	0.558	0.628	1.0
157.624176	0.558	0.626	1.0
157.636220	0.559	0.625	1.0
157.648239	0.559	0.627	1.0
157.656186	0.559	0.628	1.0
157.668190	0.559	0.627	1.0
157.676167	0.558	0.625	1.0
157.688206	0.559	0.626	1.0
157.700221	0.559	0.623	1.0
157.708189	0.559	0.622	1.0
157.720204	0.561	0.624	1.0
157.732223	0.561	0.624	1.0
157.740214	0.562	0.626	1.0
157.752176	0.562	0.623	1.0
157.760168	0.562	0.623	1.0
157.772187	0.562	0.621	1.0
157.784225	0.562	0.620	1.0
157.792218	0.562	0.620	1.0
157.804213	0.562	0.620	1.0
157.812256	0.561	0.622	1.0
157.824213	0.561	0.620	1.0
157.836230	0.560	0.622	1.0
157.844220	0.562	0.619	1.0
157.856219	0.562	0.618	1.0
157.868222	0.562	0.617	1.0
157.876216	0.562	0.615	1.0
157.888212	0.562	0.614	1.0
157.896267	0.562	0.614	1.0
157.908218	0.562	0.612	1.0
157.920231	0.562	0.614	1.0
157.928242	0.563	0.613	1.0
157.940180	0.561	0.612	1.0
157.948167	0.534	0.608	1.0
157.960178	0.507	0.609	1.0
157.972226	0.506	0.610	1.0
157.980183	0.508	0.609	1.0
157.992210	0.507	0.608	1.0
158.004208	0.506	0.608	1.0
158.012202	0.506	0.609	1.0
158.024248	0.506	0.609	1.0
158.032192	0.505	0.609	1.0
158.044224	0.505	0.608	1.0
158.056205	0.505	0.610	1.0
158.064221	0.505	0.609	1.0
158.076214	0.505	0.611	1.0
158.084172	0.505	0.610	1.0
158.096262	0.504	0.608	1.0
158.108224	0.504	0.608	1.0
158.116180	0.505	0.608	1.0
158.128270	0.506	0.608	1.0
158.140261	0.508	0.608	1.0
158.148226	0.512	0.603	1.0
158.160206	0.518	0.591	1.0
158.168186	0.515	0.586	1.0
158.180222	0.524	0.589	1.0
158.192214	0.529	0.592	1.0
158.200196	0.509	0.592	1.0
158.212226	0.482	0.602	1.0
158.220167	0.457	0.619	0.89947969348399648
158.232234	0.430	0.610	0.81781163303477178
158.244224	0.413	0.596	0.76556967049300906
158.252178	0.372	0.688	0.41621408950071626
158.264209	0.377	0.551	0.84047656316596742
158.276215	0.353	0.679	0.38745844901531951
158.284203	0.394	0.563	0.76713938247942948
158.296280	0.426	0.587	0.7652481283627024
158.304161	0.473	0.592	0.78217367580410424
158.316242	0.518	0.625	0.81950567153021558
158.328209	0.556	0.623	0.9205188075844698
158.336223	0.574	0.608	1.0
158.348220	0.595	0.615	1.0
158.356212	0.600	0.616	1.0
158.368221	0.595	0.621	1.0
158.380227	0.595	0.626	1.0
158.388166	0.592	0.630	1.0
158.400202	0.590	0.632	1.0
158.412199	0.589	0.631	1.0
158.420218	0.585	0.631	1.0
158.432225	0.581	0.631	1.0
158.440179	0.581	0.630	1.0
158.452228	0.578	0.631	1.0
158.464215	0.577	0.630	1.0
158.472222	0.576	0.630	1.0
158.484232	0.575	0.631	1.0
158.492209	0.573	0.630	1.0
158.504230	0.573	0.627	1.0
158.516223	0.571	0.626	1.0
158.524206	0.571	0.625	1.0
158.536221	0.569	0.624	1.0
158.548224	0.567	0.625	1.0
158.556209	0.568	0.623	1.0
158.568197	0.566	0.623	1.0
158.576172	0.566	0.623	1.0
158.588228	0.566	0.620	1.0
158.600192	0.565	0.618	1.0
158.608220	0.564	0.619	1.0
158.620224	0.564	0.620	1.0
158.628226	0.564	0.620	1.0
158.640210	0.565	0.622	1.0
158.652226	0.563	0.621	1.0
158.660195	0.562	0.620	1.0
158.672190	0.562	0.621	1.0
158.684229	0.560	0.622	1.0
158.692213	0.560	0.623	1.0
158.704215	0.559	0.623	1.0
158.712255	0.558	0.626	1.0
158.724197	0.558	0.627	1.0
158.736216	0.557	0.626	1.0
158.744220	0.556	0.624	1.0
158.756176	0.556	0.623	1.0
158.764181	0.555	0.623	1.0
158.776221	0.554	0.624	1.0
158.788210	0.554	0.625	1.0
158.796282	0.554	0.626	1.0
158.808246	0.554	0.625	1.0
158.820213	0.553	0.624	1.0
158.828216	0.553	0.624	1.0
158.840212	0.553	0.627	1.0
158.848176	0.553	0.626	1.0
158.860182	0.553	0.624	1.0
158.872221	0.551	0.624	1.0
158.880236	0.550	0.622	1.0
158.892209	0.551	0.622	1.0
158.900232	0.550	0.623	1.0
158.912268	0.550	0.623	1.0
158.924217	0.550	0.626	1.0
158.932236	0.551	0.624	1.0
158.944182	0.551	0.624	1.0
158.956216	0.553	0.623	1.0
158.964240	0.563	0.608	1.0
158.976219	0.575	0.575	1.0
158.984172	0.591	0.547	1.0
158.996242	0.596	0.551	0.94486415800160162
159.008210	0.572	0.659	0.35358741330928406
159.016224	0.560	0.689	0.30630248465063681
159.028241	0.565	0.720	0.32031369297485018
159.036209	0.548	0.724	0.30064258577291259
159.048192	0.501	0.744	0.28649963791669963
159.060214	0.504	0.746	0.37225172091993175
159.068226	0.519	0.741	0.28867694848787084
159.080223	0.596	0.684	0.24958027922049975
159.092251	0.592	0.629	0.79323990791911758
159.100215	0.611	0.657	0.80546434822186064
159.112243	0.618	0.643	0.96556996462704514
159.120164	0.616	0.645	1.0
159.132212	0.613	0.651	1.0
159.144225	0.612	0.656	1.0
159.152226	0.609	0.657	1.0
159.164275	0.609	0.658	1.0
159.176215	0.607	0.657	1.0
159.184213	0.605	0.655	1.0
159.196238	0.602	0.653	1.0
159.204244	0.600	0.653	1.0
159.216234	0.598	0.651	1.0
159.228197	0.596	0.652	1.0
159.236184	0.594	0.651	1.0
159.248223	0.591	0.652	1.0
159.256176	0.590	0.649	1.0
159.268220	0.589	0.648	1.0
159.280225	0.587	0.648	1.0
159.288210	0.586	0.648	1.0
159.300236	0.586	0.649	1.0
159.312246	0.586	0.649	1.0
159.320229	0.584	0.649	1.0
159.332233	0.583	0.647	1.0
159.340218	0.582	0.644	1.0
159.352224	0.582	0.644	1.0
159.364233	0.582	0.644	1.0
159.372219	0.581	0.645	1.0
159.384225	0.582	0.646	1.0
159.392168	0.580	0.647	1.0
159.404240	0.580	0.645	1.0
159.416191	0.579	0.645	1.0
159.424176	0.579	0.644	1.0
159.436227	0.578	0.644	1.0
159.448225	0.577	0.644	1.0
159.456210	0.576	0.646	1.0
159.468223	0.575	0.647	1.0
159.476240	0.575	0.647	1.0
159.488217	0.574	0.648	1.0
159.500219	0.573	0.645	1.0
159.508245	0.573	0.645	1.0
159.768920	0.590	0.656	1.0
159.772228	0.599	0.661	1.0
159.780248	0.600	0.660	1.0
159.792207	0.580	0.659	1.0
159.800200	0.542	0.657	0.98999999999999999
159.812265	0.531	0.656	1.0
159.824222	0.533	0.660	1.0
