time	x_norm	y_norm	confidence
206.436257	0.324	0.730	1.0
206.444280	0.325	0.729	1.0
206.456280	0.324	0.731	1.0
206.468333	0.323	0.729	1.0
206.476278	0.323	0.731	1.0
206.488284	0.322	0.735	1.0
206.500289	0.323	0.732	1.0
206.508241	0.324	0.733	1.0
206.520254	0.323	0.734	1.0
206.528258	0.322	0.734	1.0
206.540280	0.322	0.734	1.0
206.552284	0.322	0.734	1.0
206.560271	0.320	0.733	1.0
206.572275	0.320	0.736	1.0
206.580282	0.319	0.735	1.0
206.592281	0.321	0.735	1.0
206.604291	0.320	0.736	1.0
206.612258	0.319	0.736	1.0
206.624242	0.319	0.735	1.0
206.636277	0.318	0.737	1.0
206.644266	0.319	0.739	1.0
206.656273	0.319	0.736	1.0
206.664238	0.318	0.737	1.0
206.676284	0.318	0.736	1.0
206.688303	0.319	0.738	1.0
206.696249	0.318	0.736	1.0
206.708259	0.322	0.737	1.0
206.716302	0.353	0.741	1.0
206.728287	0.388	0.751	1.0
206.740281	0.411	0.753	1.0
206.748272	0.420	0.758	1.0
206.760275	0.424	0.761	1.0
206.772292	0.430	0.763	1.0
206.780241	0.431	0.763	1.0
206.792253	0.430	0.763	1.0
206.800249	0.430	0.765	1.0
206.812343	0.431	0.765	1.0
206.824283	0.431	0.766	1.0
206.832307	0.430	0.764	1.0
206.844270	0.430	0.766	1.0
206.856283	0.430	0.769	1.0
206.864280	0.432	0.770	1.0
206.876277	0.462	0.753	1.0
206.884320	0.542	0.725	0.98999999999999999
206.896292	0.606	0.707	0.98999999999999999
206.908276	0.637	0.694	1.0
206.916302	0.657	0.694	1.0
206.928274	0.659	0.697	1.0
206.936249	0.661	0.698	1.0
206.948277	0.662	0.699	1.0
206.960277	0.662	0.699	1.0
206.968302	0.662	0.700	1.0
206.980294	0.662	0.700	1.0
206.992254	0.662	0.699	1.0
207.000300	0.662	0.702	1.0
207.012291	0.661	0.701	1.0
207.020278	0.662	0.702	1.0
207.032269	0.660	0.703	1.0
207.044271	0.659	0.705	1.0
207.052273	0.658	0.706	1.0
207.064286	0.659	0.707	1.0
207.072242	0.658	0.706	1.0
207.084356	0.658	0.705	1.0
207.096304	0.659	0.706	1.0
207.104249	0.658	0.709	1.0
207.116290	0.659	0.710	1.0
207.128277	0.659	0.710	1.0
207.136291	0.658	0.710	1.0
207.148293	0.658	0.708	1.0
207.156243	0.657	0.706	1.0
207.168295	0.658	0.708	1.0
207.180248	0.658	0.710	1.0
207.188276	0.657	0.712	1.0
207.200281	0.658	0.711	1.0
207.208238	0.658	0.711	1.0
207.220289	0.650	0.711	1.0
207.232241	0.608	0.714	1.0
207.240225	0.577	0.720	1.0
207.252276	0.558	0.728	1.0
207.264275	0.559	0.734	1.0
207.272278	0.557	0.732	1.0
207.284329	0.555	0.734	1.0
207.292231	0.555	0.734	1.0
207.304277	0.555	0.733	1.0
207.316291	0.554	0.734	1.0
207.324269	0.554	0.733	1.0
207.336253	0.555	0.734	1.0
207.344221	0.553	0.736	1.0
207.356290	0.554	0.735	1.0
207.368287	0.555	0.735	1.0
207.376231	0.554	0.733	1.0
207.388280	0.555	0.735	1.0
207.400308	0.553	0.737	1.0
207.408273	0.553	0.735	1.0
207.420259	0.555	0.735	1.0
207.428232	0.554	0.738	1.0
207.440299	0.554	0.736	1.0
207.452300	0.554	0.734	1.0
207.460283	0.553	0.734	1.0
207.472283	0.553	0.735	1.0
207.480310	0.553	0.736	1.0
207.492284	0.553	0.738	1.0
207.504293	0.553	0.738	1.0
207.512251	0.554	0.737	1.0
207.524248	0.553	0.737	1.0
207.536293	0.553	0.735	1.0
207.544282	0.553	0.735	1.0
207.556299	0.553	0.734	1.0
207.564234	0.554	0.735	1.0
207.576277	0.554	0.736	1.0
207.588282	0.555	0.736	1.0
207.596268	0.553	0.734	1.0
207.608255	0.553	0.735	1.0
207.616253	0.553	0.733	1.0
207.628250	0.553	0.736	1.0
207.640287	0.554	0.741	1.0
207.648247	0.553	0.742	1.0
207.660278	0.552	0.741	1.0
207.672291	0.551	0.739	1.0
207.680301	0.551	0.738	1.0
207.692285	0.550	0.737	1.0
207.700258	0.551	0.738	1.0
207.712254	0.552	0.740	1.0
207.724299	0.552	0.742	1.0
207.732292	0.552	0.742	1.0
207.744274	0.552	0.742	1.0
207.752262	0.551	0.741	1.0
207.764314	0.552	0.740	1.0
207.776279	0.551	0.741	1.0
207.784297	0.551	0.740	1.0
207.796250	0.551	0.741	1.0
207.808297	0.550	0.741	1.0
207.816278	0.550	0.740	1.0
207.828276	0.550	0.741	1.0
207.836249	0.550	0.741	1.0
207.848300	0.550	0.740	1.0
207.860273	0.549	0.738	1.0
207.868291	0.549	0.739	1.0
207.880306	0.550	0.740	1.0
207.888252	0.551	0.740	1.0
207.900284	0.551	0.740	1.0
207.912300	0.549	0.738	1.0
207.920245	0.551	0.737	1.0
207.932279	0.550	0.739	1.0
207.944278	0.549	0.738	1.0
207.952299	0.551	0.739	1.0
207.964287	0.551	0.738	1.0
207.972243	0.552	0.738	1.0
207.984321	0.552	0.737	1.0
207.996284	0.553	0.735	1.0
208.004297	0.553	0.735	1.0
208.016314	0.554	0.734	1.0
208.024242	0.553	0.733	1.0
208.036293	0.554	0.733	1.0
208.048376	0.554	0.731	1.0
208.056241	0.553	0.732	1.0
208.068289	0.553	0.728	1.0
208.080261	0.553	0.727	1.0
208.088286	0.553	0.726	1.0
208.100292	0.554	0.726	1.0
208.108228	0.554	0.725	1.0
208.120292	0.555	0.726	1.0
208.132285	0.555	0.727	1.0
208.140275	0.555	0.727	1.0
208.152299	0.555	0.727	1.0
208.160235	0.556	0.723	1.0
208.172305	0.556	0.724	1.0
208.184263	0.556	0.724	1.0
208.192243	0.556	0.724	1.0
208.204291	0.556	0.724	1.0
208.216305	0.556	0.722	1.0
208.224278	0.564	0.719	1.0
208.236298	0.596	0.719	1.0
208.244237	0.628	0.720	1.0
208.256324	0.644	0.721	1.0
208.268256	0.646	0.723	1.0
208.276280	0.646	0.722	1.0
208.288294	0.646	0.722	1.0
208.296281	0.648	0.722	1.0
208.308284	0.649	0.723	1.0
208.320290	0.649	0.722	1.0
208.328231	0.649	0.722	1.0
208.340291	0.648	0.723	1.0
208.352259	0.648	0.723	1.0
208.360286	0.649	0.721	1.0
208.372281	0.649	0.719	1.0
208.380260	0.650	0.721	1.0
208.392355	0.650	0.721	1.0
208.404286	0.650	0.721	1.0
208.412292	0.650	0.721	1.0
208.424292	0.642	0.718	1.0
208.432282	0.591	0.722	0.98999999999999999
208.444291	0.534	0.728	1.0
208.456253	0.522	0.730	1.0
208.464240	0.527	0.733	1.0
208.476284	0.525	0.731	1.0
208.488286	0.523	0.732	1.0
208.496273	0.522	0.731	1.0
208.508287	0.523	0.730	1.0
208.516272	0.524	0.731	1.0
208.528291	0.522	0.732	1.0
208.540295	0.523	0.732	1.0
208.548322	0.524	0.733	1.0
208.560286	0.523	0.733	1.0
208.568297	0.524	0.730	1.0
208.580273	0.523	0.730	1.0
208.592280	0.523	0.729	1.0
208.600311	0.522	0.731	1.0
208.612258	0.521	0.731	1.0
208.624296	0.522	0.733	1.0
208.632294	0.522	0.733	1.0
208.644272	0.521	0.732	1.0
208.652249	0.520	0.732	1.0
208.664265	0.520	0.731	1.0
208.676274	0.519	0.731	1.0
208.684348	0.519	0.732	1.0
208.696276	0.520	0.734	1.0
208.704247	0.520	0.737	1.0
208.716339	0.519	0.737	1.0
208.728277	0.520	0.738	1.0
208.736295	0.519	0.737	1.0
208.748274	0.520	0.736	1.0
208.760270	0.519	0.736	1.0
208.768286	0.520	0.736	1.0
208.780277	0.520	0.738	1.0
208.788243	0.521	0.740	1.0
208.800271	0.520	0.739	1.0
208.812290	0.520	0.738	1.0
208.820303	0.519	0.738	1.0
208.832284	0.520	0.736	1.0
208.840281	0.519	0.736	1.0
208.852292	0.518	0.736	1.0
208.864281	0.519	0.737	1.0
208.872288	0.519	0.736	1.0
208.884360	0.519	0.735	1.0
208.896279	0.518	0.736	1.0
208.904251	0.518	0.735	1.0
208.916325	0.517	0.736	1.0
208.924238	0.518	0.735	1.0
208.936284	0.517	0.735	1.0
208.948340	0.517	0.735	1.0
208.956293	0.518	0.733	1.0
208.968286	0.518	0.734	1.0
208.980281	0.517	0.732	1.0
208.988246	0.517	0.731	1.0
209.000272	0.517	0.733	1.0
209.008280	0.517	0.732	1.0
209.020288	0.517	0.732	1.0
209.032278	0.518	0.731	1.0
209.040268	0.518	0.731	1.0
209.052287	0.519	0.731	1.0
209.060228	0.520	0.732	1.0
209.072297	0.519	0.731	1.0
209.084264	0.518	0.732	1.0
209.092239	0.519	0.731	1.0
209.104285	0.519	0.731	1.0
209.116298	0.520	0.729	1.0
209.124268	0.519	0.727	1.0
209.136286	0.521	0.727	1.0
209.144247	0.519	0.728	1.0
209.156284	0.520	0.727	1.0
209.168256	0.520	0.725	1.0
209.176255	0.520	0.727	1.0
209.188303	0.519	0.726	1.0
209.196240	0.519	0.724	1.0
209.208279	0.519	0.724	1.0
209.220288	0.520	0.724	1.0
209.228223	0.520	0.727	1.0
209.240296	0.521	0.729	1.0
209.252264	0.520	0.728	1.0
209.260295	0.520	0.726	1.0
209.272266	0.521	0.724	1.0
209.280261	0.521	0.722	1.0
209.292283	0.521	0.721	1.0
209.304305	0.521	0.720	1.0
209.312274	0.522	0.721	1.0
209.324278	0.521	0.723	1.0
209.332233	0.521	0.721	1.0
209.344276	0.523	0.720	1.0
209.356256	0.522	0.717	1.0
209.364241	0.521	0.717	1.0
209.376288	0.521	0.715	1.0
209.388293	0.519	0.715	1.0
209.396273	0.521	0.717	1.0
209.408286	0.521	0.718	1.0
209.416266	0.522	0.717	1.0
209.428286	0.521	0.717	1.0
209.440267	0.521	0.714	1.0
209.448292	0.521	0.714	1.0
209.460249	0.522	0.713	1.0
209.468251	0.522	0.715	1.0
209.480277	0.523	0.717	1.0
209.492271	0.522	0.717	1.0
209.500290	0.522	0.715	1.0
209.512278	0.522	0.715	1.0
209.524287	0.523	0.712	1.0
209.532274	0.522	0.713	1.0
209.544234	0.523	0.714	1.0
209.552316	0.522	0.713	1.0
209.564279	0.497	0.710	1.0
209.576280	0.439	0.713	1.0
209.584344	0.378	0.716	0.98999999999999999
209.596280	0.327	0.707	1.0
209.604245	0.302	0.717	1.0
209.616313	0.303	0.716	1.0
209.628249	0.309	0.712	1.0
209.636256	0.344	0.705	1.0
209.648240	0.455	0.704	0.98999999999999999
209.660283	0.487	0.698	1.0
209.668332	0.508	0.694	1.0
209.680278	0.508	0.700	1.0
209.688245	0.515	0.700	1.0
209.700342	0.518	0.700	1.0
209.712283	0.518	0.699	1.0
209.720297	0.518	0.699	1.0
209.732245	0.518	0.698	1.0
209.740245	0.517	0.697	1.0
209.752370	0.518	0.696	1.0
209.764280	0.518	0.696	1.0
209.772244	0.519	0.693	1.0
209.784340	0.520	0.698	1.0
209.796280	0.521	0.695	1.0
209.804300	0.521	0.694	1.0
209.816318	0.521	0.694	1.0
209.824246	0.521	0.694	1.0
209.836259	0.521	0.694	1.0
209.848284	0.521	0.693	1.0
209.856282	0.522	0.693	1.0
209.868285	0.521	0.694	1.0
209.876227	0.521	0.693	1.0
209.888289	0.520	0.693	1.0
209.900319	0.520	0.694	1.0
209.908239	0.520	0.694	1.0
209.920266	0.519	0.693	1.0
209.932291	0.520	0.693	1.0
209.940271	0.519	0.697	1.0
209.952343	0.518	0.700	1.0
209.960229	0.517	0.699	1.0
209.972289	0.517	0.698	1.0
209.984311	0.517	0.696	1.0
209.992250	0.518	0.697	1.0
210.004309	0.517	0.694	1.0
210.012241	0.518	0.695	1.0
210.024292	0.518	0.698	1.0
210.036287	0.518	0.701	1.0
210.044225	0.518	0.700	1.0
210.056281	0.517	0.701	1.0
210.068290	0.516	0.701	1.0
210.076290	0.517	0.700	1.0
210.088306	0.515	0.698	1.0
210.096243	0.515	0.701	1.0
210.108295	0.502	0.704	1.0
210.120298	0.473	0.710	1.0
210.128274	0.463	0.716	1.0
210.140293	0.466	0.715	1.0
210.148236	0.465	0.711	1.0
210.160284	0.462	0.713	1.0
210.172304	0.463	0.717	1.0
210.180243	0.463	0.718	1.0
210.192299	0.463	0.720	1.0
210.204299	0.462	0.721	1.0
210.212277	0.461	0.718	1.0
210.224284	0.461	0.717	1.0
210.232240	0.462	0.718	1.0
210.244281	0.461	0.720	1.0
210.256291	0.461	0.720	1.0
210.264245	0.461	0.721	1.0
210.276286	0.461	0.723	1.0
210.284260	0.461	0.724	1.0
210.296272	0.462	0.720	1.0
210.308287	0.460	0.719	1.0
210.316254	0.461	0.721	1.0
210.328274	0.460	0.719	1.0
210.340282	0.460	0.716	1.0
210.348295	0.461	0.720	1.0
210.360282	0.460	0.720	1.0
210.368279	0.460	0.718	1.0
210.380297	0.461	0.717	1.0
210.392284	0.461	0.719	1.0
210.400291	0.483	0.727	1.0
210.412279	0.504	0.741	1.0
210.420285	0.513	0.750	1.0
210.432300	0.512	0.752	1.0
210.444290	0.514	0.752	1.0
210.452251	0.515	0.752	1.0
210.464293	0.514	0.750	1.0
210.476283	0.515	0.750	1.0
210.484289	0.515	0.752	1.0
210.496282	0.515	0.751	1.0
210.504271	0.516	0.752	1.0
210.516394	0.516	0.748	1.0
210.528282	0.517	0.751	1.0
210.536280	0.516	0.752	1.0
210.548252	0.515	0.752	1.0
210.556254	0.516	0.753	1.0
210.568305	0.516	0.753	1.0
210.580255	0.517	0.755	1.0
210.588248	0.515	0.752	1.0
210.600351	0.516	0.754	1.0
210.612279	0.515	0.753	1.0
210.620278	0.515	0.754	1.0
210.632258	0.515	0.755	1.0
210.640246	0.514	0.755	1.0
210.652310	0.513	0.752	1.0
210.664307	0.513	0.751	1.0
210.672281	0.513	0.751	1.0
210.684295	0.513	0.753	1.0
210.692279	0.512	0.755	1.0
210.704291	0.512	0.757	1.0
210.716342	0.511	0.757	1.0
210.724257	0.530	0.748	1.0
210.736261	0.590	0.722	0.98999999999999999
210.748312	0.628	0.705	1.0
210.756291	0.649	0.705	1.0
210.768301	0.654	0.710	1.0
210.776279	0.657	0.709	1.0
210.788294	0.661	0.707	1.0
210.800341	0.659	0.706	1.0
210.808289	0.660	0.707	1.0
210.820266	0.660	0.705	1.0
210.828256	0.663	0.695	1.0
210.840267	0.688	0.609	0.98999999999999999
210.852298	0.698	0.481	0.98999999999999999
210.860276	0.686	0.446	1.0
210.872289	0.692	0.470	1.0
210.884290	0.696	0.455	1.0
210.892283	0.695	0.454	1.0
210.904330	0.697	0.456	1.0
210.912253	0.697	0.458	1.0
210.924261	0.698	0.459	1.0
210.936304	0.699	0.460	1.0
210.944288	0.699	0.461	1.0
210.956298	0.700	0.463	1.0
210.964277	0.700	0.462	1.0
210.976278	0.700	0.459	1.0
210.988291	0.701	0.458	1.0
210.996286	0.701	0.459	1.0
211.008278	0.701	0.459	1.0
211.020294	0.701	0.459	1.0
211.028287	0.702	0.459	1.0
211.040295	0.702	0.458	1.0
211.048263	0.703	0.458	1.0
211.060287	0.696	0.453	1.0
211.072291	0.642	0.412	0.98999999999999999
211.080298	0.555	0.370	0.98999999999999999
211.092298	0.484	0.348	0.98999999999999999
211.104269	0.432	0.329	0.98999999999999999
211.112257	0.429	0.332	1.0
211.124293	0.431	0.333	1.0
211.132295	0.430	0.335	1.0
211.144284	0.429	0.338	1.0
211.156295	0.430	0.341	1.0
211.164309	0.431	0.339	1.0
211.176290	0.429	0.340	1.0
211.184267	0.429	0.344	1.0
211.196261	0.430	0.346	1.0
211.208282	0.429	0.347	1.0
211.216283	0.429	0.347	1.0
211.228277	0.429	0.349	1.0
211.240284	0.430	0.351	1.0
211.248292	0.443	0.349	1.0
211.260275	0.516	0.378	0.98999999999999999
211.268300	0.603	0.421	0.98999999999999999
211.280299	0.672	0.447	0.98999999999999999
211.292251	0.698	0.470	1.0
211.300338	0.701	0.481	1.0
211.312283	0.704	0.482	1.0
211.320245	0.707	0.486	1.0
211.332292	0.707	0.486	1.0
211.344278	0.708	0.491	1.0
211.352246	0.708	0.491	1.0
211.364319	0.708	0.492	1.0
211.376254	0.709	0.492	1.0
211.384271	0.708	0.491	1.0
211.396282	0.709	0.495	1.0
211.404286	0.710	0.496	1.0
211.416302	0.709	0.498	1.0
211.428272	0.709	0.500	1.0
211.436289	0.708	0.499	1.0
211.448297	0.708	0.497	1.0
211.456243	0.709	0.500	1.0
211.468298	0.709	0.502	1.0
211.480255	0.709	0.505	1.0
211.488235	0.709	0.505	1.0
211.500345	0.707	0.504	1.0
211.512281	0.693	0.505	1.0
211.520298	0.639	0.520	1.0
211.532285	0.603	0.532	1.0
211.540246	0.590	0.544	1.0
211.552304	0.592	0.551	1.0
211.564282	0.591	0.551	1.0
211.572314	0.589	0.552	1.0
211.584297	0.590	0.552	1.0
211.592232	0.590	0.551	1.0
211.604284	0.589	0.552	1.0
211.616287	0.589	0.551	1.0
211.624236	0.589	0.551	1.0
211.636291	0.587	0.554	1.0
211.648306	0.586	0.553	1.0
211.656299	0.586	0.552	1.0
211.668256	0.587	0.554	1.0
211.676237	0.586	0.553	1.0
211.688286	0.586	0.550	1.0
211.700319	0.587	0.551	1.0
211.708278	0.602	0.545	1.0
211.720291	0.635	0.534	1.0
211.728242	0.664	0.524	1.0
211.740300	0.689	0.508	1.0
211.752262	0.704	0.506	1.0
211.760236	0.708	0.505	1.0
211.772284	0.711	0.508	1.0
211.784284	0.712	0.510	1.0
211.792276	0.712	0.510	1.0
211.804284	0.712	0.511	1.0
211.812247	0.711	0.511	1.0
211.824253	0.712	0.511	1.0
211.836272	0.712	0.508	1.0
211.844290	0.712	0.507	1.0
211.856330	0.713	0.508	1.0
211.864266	0.712	0.508	1.0
211.876282	0.712	0.510	1.0
211.888282	0.710	0.512	1.0
211.896233	0.677	0.512	1.0
211.908283	0.642	0.519	1.0
211.920299	0.615	0.533	1.0
211.928246	0.569	0.537	1.0
211.940299	0.534	0.546	1.0
211.948278	0.530	0.556	1.0
211.960287	0.532	0.559	1.0
211.972299	0.531	0.559	1.0
211.980279	0.530	0.561	1.0
211.992279	0.530	0.559	1.0
212.000280	0.529	0.560	1.0
212.012247	0.529	0.563	1.0
212.024290	0.529	0.563	1.0
212.032245	0.528	0.564	1.0
212.044285	0.528	0.564	1.0
212.056293	0.528	0.564	1.0
212.064286	0.528	0.564	1.0
212.076274	0.527	0.565	1.0
212.084258	0.527	0.566	1.0
212.096242	0.527	0.566	1.0
212.108286	0.529	0.565	1.0
212.116286	0.553	0.563	1.0
212.128286	0.580	0.566	1.0
212.136248	0.605	0.566	1.0
212.148287	0.627	0.560	0.99971691693330211
212.160274	0.645	0.559	1.0
212.168251	0.653	0.560	1.0
212.180286	0.657	0.561	1.0
212.192288	0.658	0.561	1.0
212.200294	0.659	0.562	1.0
212.212292	0.660	0.563	1.0
212.220251	0.659	0.562	1.0
212.232308	0.659	0.563	1.0
212.244281	0.658	0.563	1.0
212.252267	0.658	0.563	1.0
212.264316	0.657	0.562	1.0
212.272233	0.657	0.563	1.0
212.284308	0.657	0.566	1.0
212.296274	0.659	0.569	1.0
212.304255	0.659	0.572	1.0
212.316358	0.657	0.571	1.0
212.328278	0.658	0.567	1.0
212.336293	0.657	0.564	1.0
212.348292	0.657	0.565	1.0
212.356243	0.658	0.567	1.0
212.368297	0.659	0.567	1.0
212.380253	0.658	0.569	1.0
212.388257	0.659	0.568	1.0
212.400305	0.665	0.560	1.0
212.408288	0.687	0.541	1.0
212.420294	0.703	0.526	1.0
212.432297	0.703	0.527	1.0
212.440247	0.704	0.530	1.0
212.452306	0.704	0.528	1.0
212.464260	0.706	0.527	1.0
212.472295	0.704	0.528	1.0
212.484311	0.704	0.529	1.0
212.492250	0.704	0.528	1.0
212.504292	0.704	0.527	1.0
212.516296	0.704	0.526	1.0
212.524270	0.705	0.526	1.0
212.536294	0.705	0.527	1.0
212.544247	0.706	0.526	1.0
212.556294	0.706	0.527	1.0
212.568259	0.705	0.525	1.0
212.576235	0.705	0.524	1.0
212.588302	0.705	0.523	1.0
212.600286	0.705	0.523	1.0
212.608333	0.706	0.523	1.0
212.620292	0.705	0.523	1.0
212.628257	0.706	0.524	1.0
212.640303	0.706	0.523	1.0
212.652265	0.706	0.522	1.0
212.660275	0.706	0.520	1.0
212.672294	0.707	0.521	1.0
212.680283	0.707	0.520	1.0
212.692277	0.707	0.520	1.0
212.704266	0.707	0.521	1.0
212.712242	0.707	0.520	1.0
212.724297	0.707	0.518	1.0
212.736295	0.707	0.518	1.0
212.744292	0.706	0.518	1.0
212.756255	0.707	0.518	1.0
212.764260	0.707	0.518	1.0
212.776296	0.707	0.518	1.0
212.788283	0.706	0.518	1.0
212.796288	0.712	0.517	1.0
212.808344	0.735	0.512	1.0
212.816309	0.750	0.516	1.0
212.828284	0.749	0.518	1.0
212.840253	0.749	0.520	1.0
212.848273	0.750	0.518	1.0
212.860297	0.751	0.519	1.0
212.872292	0.750	0.522	1.0
212.880288	0.749	0.520	1.0
212.892288	0.750	0.520	1.0
212.900259	0.749	0.520	1.0
212.912298	0.750	0.520	1.0
212.924298	0.749	0.522	1.0
212.932276	0.750	0.522	1.0
212.944258	0.749	0.522	1.0
212.952298	0.749	0.522	1.0
212.964285	0.749	0.523	1.0
212.976272	0.749	0.522	1.0
212.984294	0.749	0.521	1.0
212.996272	0.749	0.521	1.0
213.008299	0.748	0.520	1.0
213.016331	0.734	0.519	1.0
213.028262	0.704	0.517	1.0
213.036255	0.700	0.519	1.0
213.048307	0.703	0.519	1.0
213.060285	0.702	0.515	1.0
213.068298	0.701	0.516	1.0
213.080286	0.701	0.518	1.0
213.088289	0.702	0.519	1.0
213.100304	0.700	0.519	1.0
213.112300	0.700	0.523	1.0
213.120266	0.699	0.520	1.0
213.132270	0.701	0.518	1.0
213.144288	0.700	0.519	1.0
213.152285	0.701	0.517	1.0
213.164287	0.701	0.518	1.0
213.172238	0.702	0.520	1.0
213.184308	0.702	0.520	1.0
213.196298	0.703	0.520	1.0
213.204270	0.702	0.520	1.0
213.216336	0.702	0.520	1.0
213.224293	0.703	0.520	1.0
213.236292	0.701	0.517	1.0
213.248321	0.702	0.518	1.0
213.256275	0.702	0.518	1.0
213.268290	0.702	0.519	1.0
213.280288	0.702	0.519	1.0
213.288253	0.702	0.517	1.0
213.300314	0.701	0.516	1.0
213.308248	0.702	0.515	1.0
213.320305	0.701	0.515	1.0
213.332306	0.702	0.516	1.0
213.340294	0.702	0.518	1.0
213.352292	0.702	0.517	1.0
213.364291	0.701	0.517	1.0
213.372285	0.701	0.516	1.0
213.384307	0.701	0.514	1.0
213.392250	0.701	0.516	1.0
213.404313	0.702	0.517	1.0
213.416303	0.701	0.516	1.0
213.424285	0.701	0.517	1.0
213.436291	0.701	0.515	1.0
213.444264	0.702	0.515	1.0
213.456296	0.702	0.514	1.0
213.468310	0.702	0.514	1.0
213.476267	0.702	0.514	1.0
213.488304	0.702	0.515	1.0
213.500263	0.702	0.513	1.0
213.508294	0.701	0.513	1.0
213.520290	0.702	0.516	1.0
213.528291	0.704	0.516	1.0
213.540293	0.703	0.515	1.0
213.552301	0.702	0.517	1.0
213.560318	0.703	0.519	1.0
213.572275	0.703	0.520	1.0
213.580253	0.703	0.519	1.0
213.592285	0.703	0.518	1.0
213.604283	0.703	0.518	1.0
213.612249	0.703	0.515	1.0
213.624286	0.703	0.516	1.0
213.636295	0.704	0.518	1.0
213.644295	0.704	0.518	1.0
213.656294	0.704	0.518	1.0
213.664256	0.704	0.519	1.0
213.676296	0.704	0.520	1.0
213.688263	0.704	0.518	1.0
213.696290	0.703	0.518	1.0
213.708289	0.704	0.518	1.0
213.716318	0.703	0.517	1.0
213.728286	0.704	0.519	1.0
213.740264	0.705	0.519	1.0
213.748284	0.705	0.519	1.0
213.760263	0.705	0.519	1.0
213.772296	0.704	0.517	1.0
213.780300	0.704	0.518	1.0
213.792268	0.704	0.518	1.0
213.800290	0.705	0.519	1.0
213.812294	0.704	0.521	1.0
213.824287	0.704	0.523	1.0
213.832310	0.704	0.523	1.0
213.844331	0.705	0.522	1.0
213.852255	0.705	0.520	1.0
213.864304	0.704	0.518	1.0
213.876290	0.706	0.515	1.0
213.884268	0.707	0.520	1.0
213.896285	0.707	0.519	1.0
213.908287	0.707	0.519	1.0
213.916326	0.707	0.518	1.0
213.928254	0.707	0.516	1.0
213.936259	0.706	0.514	1.0
213.948283	0.706	0.514	1.0
213.960293	0.705	0.513	1.0
213.968308	0.705	0.513	1.0
213.980303	0.705	0.514	1.0
213.988237	0.705	0.513	1.0
214.000293	0.704	0.512	1.0
214.012312	0.705	0.510	1.0
214.020255	0.705	0.506	1.0
214.032284	0.705	0.507	1.0
214.044348	0.705	0.511	1.0
214.052301	0.706	0.510	1.0
214.064286	0.706	0.511	1.0
214.072244	0.706	0.508	1.0
214.084305	0.705	0.507	1.0
214.096288	0.706	0.505	1.0
214.104294	0.706	0.504	1.0
214.116322	0.706	0.507	1.0
214.124244	0.705	0.509	1.0
214.136268	0.706	0.509	1.0
214.148323	0.706	0.507	1.0
214.156242	0.706	0.507	1.0
214.168296	0.706	0.506	1.0
214.180343	0.706	0.505	1.0
214.188295	0.707	0.506	1.0
214.200301	0.706	0.507	1.0
214.208242	0.706	0.508	1.0
214.220268	0.707	0.508	1.0
214.232287	0.706	0.506	1.0
214.240292	0.706	0.506	1.0
214.252296	0.706	0.506	1.0
214.260249	0.706	0.506	1.0
214.272289	0.706	0.506	1.0
214.284303	0.706	0.506	1.0
214.292242	0.705	0.505	1.0
214.304280	0.705	0.504	1.0
214.316281	0.706	0.504	1.0
214.324258	0.706	0.505	1.0
214.336302	0.706	0.505	1.0
214.344253	0.705	0.505	1.0
214.356295	0.706	0.503	1.0
214.368302	0.705	0.503	1.0
214.376323	0.705	0.501	1.0
214.388299	0.705	0.501	1.0
214.396240	0.705	0.501	1.0
214.408301	0.704	0.503	1.0
214.420308	0.704	0.505	1.0
214.428272	0.704	0.503	1.0
214.440296	0.704	0.509	1.0
214.452302	0.704	0.504	1.0
214.460279	0.704	0.505	1.0
214.472307	0.704	0.504	1.0
214.480307	0.704	0.502	1.0
214.492263	0.705	0.504	1.0
214.504305	0.704	0.505	1.0
214.512332	0.705	0.504	1.0
214.524288	0.705	0.505	1.0
214.532276	0.705	0.502	1.0
214.544279	0.705	0.502	1.0
214.556289	0.705	0.503	1.0
214.564252	0.704	0.506	1.0
214.576290	0.704	0.510	1.0
214.588258	0.705	0.512	1.0
214.596292	0.704	0.511	1.0
214.608281	0.704	0.509	1.0
214.616299	0.704	0.507	1.0
214.628273	0.704	0.506	1.0
214.640297	0.705	0.506	1.0
214.648322	0.705	0.508	1.0
214.660300	0.706	0.511	1.0
214.668266	0.706	0.511	1.0
214.680353	0.706	0.508	1.0
214.692298	0.706	0.507	1.0
214.700270	0.706	0.506	1.0
214.712312	0.706	0.505	1.0
214.724281	0.706	0.506	1.0
214.732378	0.707	0.508	1.0
214.744295	0.694	0.514	1.0
214.752254	0.635	0.541	0.98999999999999999
214.764301	0.575	0.573	0.98999999999999999
214.776258	0.547	0.577	1.0
214.784310	0.540	0.591	1.0
214.796329	0.540	0.593	1.0
214.804291	0.539	0.595	1.0
214.816359	0.538	0.597	1.0
214.828278	0.539	0.601	1.0
214.836247	0.539	0.602	1.0
214.848314	0.538	0.600	1.0
214.860248	0.536	0.601	1.0
214.868293	0.536	0.598	1.0
214.880349	0.535	0.601	1.0
214.888243	0.535	0.603	1.0
214.900292	0.536	0.604	1.0
214.912292	0.536	0.607	1.0
214.920286	0.535	0.604	1.0
214.932323	0.535	0.603	1.0
214.940286	0.535	0.602	1.0
214.952317	0.536	0.600	1.0
214.964258	0.535	0.601	1.0
214.972252	0.535	0.602	1.0
