time	x_norm	y_norm
161.148782	0.586	0.563
161.160826	0.598	0.550
161.172854	0.626	0.562
161.180782	0.648	0.622
161.192817	0.649	0.741
161.204863	0.637	0.228
161.212829	0.640	0.265
161.224790	0.643	0.257
161.232776	0.470	0.203
161.244794	0.559	-0.004
161.256795	0.549	0.141
161.264816	0.454	0.224
161.276813	0.480	0.198
161.284867	0.477	0.333
161.296812	0.522	0.533
161.308776	0.520	0.512
161.316772	0.557	0.657
161.328790	0.622	0.987
161.340786	0.617	0.890
161.348817	0.618	0.905
161.360819	0.617	0.915
161.368778	0.616	0.916
161.380819	0.615	0.919
161.392812	0.612	0.923
161.400801	0.611	0.924
161.412797	0.611	0.924
161.420796	0.609	0.924
161.432819	0.608	0.927
161.444787	0.606	0.930
161.452788	0.604	0.932
161.464815	0.603	0.932
161.476813	0.602	0.936
161.484849	0.602	0.935
161.496765	0.602	0.936
161.504765	0.602	0.935
161.516794	0.602	0.930
161.528822	0.602	0.930
161.536867	0.601	0.928
161.548827	0.601	0.925
161.556829	0.600	0.927
161.568825	0.600	0.926
161.580791	0.603	0.926
161.588825	0.602	0.926
161.600770	0.601	0.925
161.612847	0.601	0.927
161.620835	0.602	0.929
161.632807	0.602	0.929
161.640776	0.602	0.927
161.652835	0.600	0.929
161.664819	0.601	0.929
161.672830	0.599	0.930
161.684818	0.597	0.930
161.692784	0.598	0.930
161.704828	0.598	0.928
161.716840	0.597	0.931
161.724810	0.596	0.930
161.736852	0.597	0.930
161.748814	0.597	0.932
161.756825	0.595	0.934
161.768831	0.594	0.938
161.776784	0.594	0.939
161.788795	0.595	0.942
161.800819	0.595	0.939
161.808819	0.594	0.939
161.820820	0.593	0.941
161.828803	0.592	0.941
161.840820	0.592	0.943
161.852873	0.592	0.942
161.860778	0.592	0.941
161.872823	0.592	0.943
161.884884	0.591	0.941
161.892774	0.592	0.945
161.904820	0.593	0.944
161.912783	0.592	0.944
161.924826	0.592	0.946
161.936812	0.591	0.944
161.944840	0.590	0.943
161.956838	0.591	0.945
161.968803	0.590	0.946
161.976781	0.590	0.947
161.988832	0.590	0.946
161.996811	0.588	0.950
162.008826	0.571	0.977
162.020830	0.561	0.990
162.028803	0.553	1.001
162.040825	0.552	0.997
162.048779	0.554	0.997
162.060795	0.551	0.996
162.072841	0.552	0.999
162.080794	0.549	1.003
162.092825	0.548	1.003
162.104821	0.548	1.007
162.112840	0.548	1.007
162.124826	0.548	1.009
162.132818	0.548	1.008
162.144836	0.549	1.008
162.156837	0.548	1.009
162.164782	0.549	1.012
162.176824	0.550	1.010
162.184780	0.550	1.012
162.196818	0.549	1.010
162.208818	0.550	1.011
162.216777	0.549	1.009
162.228824	0.549	1.008
162.240782	0.547	1.008
162.248787	0.548	1.008
162.260829	0.548	1.009
162.268837	0.549	1.009
162.280830	0.549	1.008
162.292828	0.549	1.007
162.300822	0.550	1.008
162.312838	0.548	1.007
162.320791	0.549	1.006
162.332787	0.548	1.009
162.344794	0.547	1.009
162.352809	0.546	1.009
162.364821	0.545	1.010
162.376822	0.545	1.012
162.384819	0.545	1.014
162.396805	0.546	1.011
162.404778	0.547	1.015
162.416827	0.547	1.012
162.428791	0.549	1.011
162.436846	0.549	1.011
162.448828	0.549	1.012
162.456783	0.549	1.012
162.468832	0.549	1.010
162.480823	0.551	1.006
162.488779	0.548	1.007
162.500820	0.547	1.007
162.512794	0.547	1.009
162.520796	0.546	1.012
162.532777	0.546	1.013
162.540838	0.545	1.016
162.552839	0.547	1.012
162.564816	0.546	1.016
162.572823	0.548	1.018
162.584842	0.547	1.015
162.592782	0.546	1.010
162.604808	0.549	1.009
162.616802	0.548	1.010
162.624779	0.546	1.012
162.636881	0.546	1.009
162.648835	0.546	1.009
162.656825	0.546	1.010
162.668836	0.546	1.011
162.676801	0.546	1.012
162.688802	0.547	1.012
162.700798	0.548	1.012
162.708797	0.546	1.012
162.720796	0.548	1.014
162.728776	0.547	1.010
162.740821	0.547	1.010
162.752837	0.545	1.008
162.760782	0.546	1.009
162.772794	0.546	1.010
162.784811	0.541	1.012
162.792790	0.492	1.018
162.804841	0.411	0.983
162.812793	0.363	0.989
162.824854	0.353	0.982
162.836882	0.348	0.980
162.844809	0.348	0.984
162.856822	0.347	0.990
162.864774	0.347	0.992
162.876799	0.346	0.995
162.888799	0.345	0.996
162.896765	0.347	1.000
162.908824	0.346	1.005
162.920824	0.345	1.005
162.928818	0.345	1.006
162.940838	0.345	1.009
162.948785	0.343	1.009
162.960794	0.343	1.017
162.972804	0.343	1.018
162.980810	0.343	1.017
162.992831	0.341	1.019
163.000776	0.341	1.020
163.012834	0.341	1.020
163.024830	0.343	1.020
163.032786	0.343	1.019
163.044837	0.342	1.020
163.056831	0.341	1.019
163.064773	0.341	1.022
163.076812	0.341	1.021
163.084788	0.342	1.019
163.096827	0.345	1.020
163.108893	0.342	1.020
163.116822	0.340	1.023
163.128820	0.343	1.023
163.136841	0.341	1.022
163.148798	0.340	1.021
163.160802	0.341	1.024
163.168788	0.341	1.026
163.180841	0.340	1.023
163.192829	0.339	1.028
163.200855	0.340	1.025
163.212835	0.338	1.032
163.220790	0.339	1.036
163.232834	0.340	1.033
163.244805	0.341	1.038
163.252817	0.339	1.037
163.264834	0.338	1.043
163.272790	0.339	1.044
163.284840	0.338	1.039
163.296821	0.339	1.044
163.304777	0.338	1.041
163.316823	0.339	1.040
163.328784	0.336	1.039
163.336856	0.337	1.036
163.348794	0.338	1.039
163.356780	0.337	1.041
163.368833	0.337	1.041
163.380835	0.338	1.042
163.388833	0.336	1.042
163.400843	0.336	1.040
163.408793	0.335	1.041
163.420843	0.335	1.043
163.432794	0.335	1.042
163.440783	0.336	1.041
163.452896	0.334	1.040
163.464821	0.334	1.041
163.472827	0.334	1.042
163.484835	0.334	1.040
163.492837	0.334	1.043
163.504833	0.334	1.043
163.516787	0.332	1.043
163.524798	0.332	1.040
163.536816	0.332	1.042
163.544806	0.331	1.043
163.556826	0.332	1.040
163.568810	0.330	1.048
163.576799	0.331	1.046
163.588837	0.329	1.044
163.600830	0.331	1.043
163.608812	0.330	1.043
163.620802	0.330	1.042
163.628784	0.329	1.042
163.640848	0.331	1.045
163.652893	0.329	1.040
163.660829	0.329	1.045
163.672837	0.330	1.045
163.680840	0.330	1.045
163.692839	0.328	1.045
163.704801	0.329	1.051
163.712833	0.328	1.048
163.724801	0.327	1.049
163.736841	0.331	1.049
163.744837	0.331	1.049
163.756831	0.329	1.047
163.764781	0.331	1.050
163.776896	0.329	1.050
163.788837	0.329	1.051
163.796787	0.328	1.051
163.808806	0.330	1.047
163.816791	0.330	1.047
163.828833	0.329	1.047
163.840838	0.329	1.049
163.848826	0.331	1.046
163.860832	0.332	1.039
163.872842	0.333	1.025
163.880832	0.345	1.004
163.892790	0.355	0.971
163.900784	0.387	0.934
163.912797	0.405	0.927
163.924807	0.435	0.902
163.932803	0.452	0.990
163.944831	0.458	1.011
163.952899	0.445	1.018
163.964777	0.447	1.018
163.976814	0.435	1.027
163.984800	0.437	1.026
163.996798	0.442	0.927
164.008844	0.437	0.928
164.016829	0.435	0.934
164.028816	0.432	0.938
164.036789	0.430	0.940
164.048836	0.427	0.938
164.060875	0.425	0.940
164.068798	0.423	0.941
164.080817	0.420	0.942
164.088808	0.419	0.949
164.100803	0.418	0.952
164.112839	0.417	0.954
164.120840	0.416	0.954
164.132827	0.417	0.956
164.144845	0.414	0.961
164.152863	0.413	0.961
164.164805	0.414	0.964
164.172794	0.414	0.962
164.184844	0.414	0.965
164.196827	0.414	0.964
164.204836	0.412	0.965
164.216835	0.413	0.965
164.228830	0.413	0.964
164.236840	0.413	0.961
164.248846	0.411	0.961
164.256804	0.411	0.963
164.268876	0.411	0.963
164.280846	0.411	0.963
164.288833	0.411	0.963
164.300829	0.411	0.967
164.308789	0.412	0.967
164.320830	0.409	0.962
164.332835	0.409	0.963
164.340801	0.409	0.964
164.352875	0.409	0.963
164.364784	0.408	0.963
164.372830	0.409	0.965
164.384833	0.408	0.961
164.392833	0.407	0.964
164.404845	0.408	0.967
164.416862	0.407	0.965
164.424822	0.408	0.967
164.436839	0.407	0.967
164.444843	0.407	0.969
164.456838	0.405	0.967
164.468858	0.405	0.966
164.476791	0.404	0.966
164.488837	0.403	0.965
164.500841	0.403	0.966
164.508832	0.403	0.965
164.520802	0.405	0.967
164.528812	0.403	0.969
164.540813	0.403	0.971
164.552835	0.403	0.967
164.560836	0.404	0.972
164.572832	0.403	0.970
164.580784	0.404	0.968
164.592825	0.402	0.969
164.604797	0.401	0.971
164.612792	0.399	0.965
164.624813	0.399	0.963
164.636840	0.400	0.966
164.644849	0.398	0.966
164.656833	0.397	0.967
164.664786	0.398	0.967
164.676836	0.398	0.971
164.688831	0.399	0.973
164.696827	0.397	0.969
164.708801	0.399	0.975
164.716785	0.400	0.975
164.728884	0.400	0.975
164.740797	0.399	0.972
164.748789	0.400	0.974
164.760834	0.398	0.970
164.772840	0.399	0.971
164.780846	0.401	0.970
164.792797	0.398	0.970
164.800791	0.400	0.973
164.812815	0.400	0.972
164.824847	0.399	0.971
164.832835	0.398	0.971
164.844840	0.397	0.972
164.852855	0.397	0.971
164.864827	0.398	0.974
164.876844	0.399	0.974
164.884779	0.396	0.973
164.896790	0.397	0.971
164.908811	0.397	0.972
164.916838	0.397	0.972
164.928836	0.398	0.973
164.936806	0.397	0.972
164.948840	0.404	0.968
164.960834	0.445	0.963
164.968883	0.457	0.969
164.980802	0.456	0.979
164.988812	0.455	0.979
165.000797	0.456	0.979
165.012889	0.457	0.978
165.020797	0.456	0.979
165.032821	0.456	0.981
165.044842	0.456	0.986
165.052890	0.456	0.985
165.064844	0.455	0.987
165.072794	0.455	0.985
165.084824	0.456	0.987
165.096852	0.456	0.987
165.104847	0.454	0.991
165.116837	0.454	0.995
165.124790	0.454	0.994
165.136844	0.453	0.999
165.148843	0.453	1.000
165.156795	0.454	0.995
165.168820	0.452	0.998
165.180815	0.453	0.994
165.188804	0.455	0.995
165.200847	0.455	0.992
165.208791	0.454	0.992
165.220843	0.455	0.991
165.232832	0.454	0.990
165.240837	0.454	0.990
165.252888	0.454	0.993
165.260776	0.452	0.996
165.272802	0.452	0.994
165.284860	0.452	0.997
165.292786	0.454	0.991
165.304836	0.452	0.994
165.316839	0.451	0.991
165.324830	0.464	0.984
165.336843	0.524	0.969
165.344807	0.540	0.972
165.356821	0.547	0.981
165.368820	0.545	0.987
165.376835	0.546	0.992
165.388846	0.549	0.996
165.396824	0.549	1.000
165.408848	0.551	1.005
165.420843	0.550	1.007
165.428791	0.551	1.009
165.440862	0.550	1.010
165.452874	0.548	1.008
165.460809	0.550	1.006
165.472860	0.552	1.005
165.480822	0.551	1.007
165.492843	0.551	1.010
165.504835	0.551	1.011
165.512892	0.551	1.013
165.524889	0.550	1.011
165.532848	0.548	1.015
165.544852	0.545	1.018
165.556853	0.542	1.019
165.564911	0.544	1.023
165.576874	0.543	1.025
165.588857	0.544	1.022
165.596876	0.542	1.021
165.608845	0.542	1.022
165.616786	0.543	1.021
165.628852	0.542	1.020
165.640815	0.543	1.022
165.648846	0.544	1.024
165.660836	0.544	1.024
165.668867	0.542	1.022
165.680886	0.542	1.023
165.692833	0.542	1.024
165.700805	0.542	1.024
165.712859	0.542	1.024
165.724813	0.541	1.025
165.732816	0.541	1.025
165.744814	0.541	1.025
165.752847	0.541	1.024
165.764838	0.541	1.024
165.776833	0.541	1.027
165.784853	0.540	1.027
165.796846	0.541	1.027
165.804815	0.540	1.028
165.816883	0.540	1.028
165.828799	0.542	1.028
165.836807	0.541	1.029
165.848846	0.543	1.028
165.860837	0.542	1.028
165.868887	0.543	1.026
165.880845	0.543	1.024
165.888802	0.543	1.024
165.900814	0.544	1.023
165.912821	0.542	1.022
165.920867	0.544	1.024
165.932799	0.544	1.023
165.940839	0.544	1.022
165.952856	0.544	1.025
165.964882	0.561	1.004
165.972838	0.632	0.920
165.984820	0.680	0.877
165.996804	0.721	0.859
166.004814	0.764	0.838
166.016852	0.767	0.842
166.024797	0.765	0.849
166.036849	0.765	0.845
166.048848	0.766	0.850
166.056843	0.767	0.851
166.068888	0.766	0.856
166.076826	0.767	0.860
166.088819	0.768	0.862
166.100808	0.768	0.862
166.108823	0.768	0.864
166.120813	0.768	0.865
166.132845	0.770	0.865
166.140856	0.770	0.864
166.152850	0.770	0.862
166.160795	0.770	0.862
166.172820	0.770	0.862
166.184827	0.769	0.861
166.192817	0.770	0.862
166.204853	0.770	0.863
166.212859	0.769	0.865
166.224830	0.770	0.869
166.236851	0.770	0.872
166.244863	0.770	0.871
166.256864	0.770	0.867
166.268851	0.769	0.867
166.276829	0.770	0.866
166.288866	0.770	0.865
166.296802	0.770	0.862
166.308860	0.771	0.861
166.320859	0.771	0.861
166.328825	0.770	0.863
166.340857	0.770	0.863
166.352828	0.769	0.866
166.360811	0.769	0.866
166.372820	0.768	0.867
166.380810	0.768	0.868
166.392846	0.768	0.869
166.404852	0.768	0.867
166.412853	0.768	0.868
166.424837	0.768	0.866
166.432820	0.768	0.864
166.444852	0.768	0.866
166.456815	0.769	0.863
166.464795	0.767	0.865
166.476851	0.768	0.865
166.488854	0.768	0.864
166.496834	0.766	0.864
166.508848	0.766	0.864
166.516866	0.767	0.866
166.528845	0.778	0.861
166.540808	0.793	0.868
166.548806	0.794	0.877
166.560856	0.793	0.877
166.568879	0.793	0.874
166.580849	0.793	0.875
166.592842	0.792	0.877
166.600791	0.793	0.879
166.612843	0.793	0.880
166.624815	0.792	0.880
166.632821	0.793	0.882
166.644826	0.792	0.881
166.652820	0.793	0.884
166.664843	0.794	0.886
166.676853	0.792	0.883
166.684848	0.793	0.884
166.696843	0.793	0.883
166.704807	0.793	0.884
166.716892	0.793	0.882
166.728801	0.793	0.883
166.736804	0.793	0.884
166.748839	0.793	0.883
166.760842	0.794	0.885
166.768900	0.793	0.886
166.780847	0.793	0.885
166.788797	0.789	0.885
166.800851	0.745	0.884
166.812815	0.654	0.873
166.820826	0.587	0.878
166.832804	0.543	0.873
166.840803	0.535	0.871
166.852859	0.537	0.874
166.864846	0.536	0.874
166.872802	0.535	0.882
166.884865	0.534	0.885
166.896841	0.533	0.891
166.904856	0.533	0.897
166.916864	0.533	0.903
166.924804	0.532	0.907
166.936863	0.531	0.909
166.948839	0.532	0.912
166.956824	0.532	0.915
166.968871	0.532	0.919
166.976821	0.530	0.920
166.988856	0.531	0.921
167.000820	0.533	0.922
167.008817	0.532	0.925
167.020812	0.532	0.925
167.032841	0.532	0.926
167.040856	0.531	0.926
167.052900	0.531	0.924
167.060786	0.531	0.926
167.072860	0.532	0.929
167.084889	0.532	0.931
167.092856	0.531	0.932
167.104815	0.531	0.930
167.112814	0.531	0.930
167.124855	0.530	0.935
167.136851	0.530	0.932
167.144803	0.528	0.933
167.156840	0.529	0.932
167.168837	0.530	0.932
167.176818	0.528	0.933
167.188817	0.529	0.933
167.196796	0.529	0.935
167.208805	0.529	0.933
167.220856	0.527	0.928
167.228838	0.530	0.934
167.240844	0.539	0.961
167.248787	0.537	0.981
167.260807	0.537	1.000
167.272855	0.539	1.004
167.280805	0.541	1.003
167.292823	0.541	1.005
167.304861	0.541	1.009
167.312863	0.538	1.007
167.324852	0.540	1.007
167.332799	0.542	1.010
167.344857	0.541	1.010
167.356855	0.541	1.010
167.364817	0.540	1.008
167.376839	0.538	1.006
167.384856	0.540	1.008
167.396804	0.540	1.009
167.408847	0.538	1.011
167.416836	0.541	1.010
167.428845	0.539	1.012
167.440848	0.539	1.013
167.448812	0.536	1.024
167.460855	0.537	1.022
167.468883	0.537	1.026
167.480862	0.537	1.021
167.492854	0.537	1.023
167.500854	0.537	1.022
167.512855	0.538	1.020
167.520814	0.539	1.019
167.532849	0.537	1.020
167.544863	0.537	1.018
167.552822	0.537	1.019
167.564815	0.538	1.021
167.576825	0.537	1.023
167.584882	0.537	1.023
167.596847	0.536	1.024
167.604815	0.536	1.024
167.616863	0.535	1.027
167.628846	0.536	1.027
167.636818	0.536	1.027
167.648825	0.535	1.027
167.656802	0.537	1.026
167.668900	0.537	1.024
167.680857	0.538	1.025
167.688814	0.538	1.024
167.700869	0.538	1.023
167.712851	0.538	1.019
167.720854	0.539	1.021
167.732803	0.537	1.021
167.740824	0.536	1.020
167.752915	0.536	1.024
167.764814	0.538	1.027
167.772849	0.536	1.029
167.784866	0.536	1.027
167.792841	0.537	1.024
167.804854	0.537	1.025
167.816830	0.539	1.022
167.824806	0.539	1.025
167.836833	0.537	1.024
167.848820	0.538	1.021
167.856852	0.536	1.021
167.868910	0.537	1.020
167.876824	0.536	1.024
167.888856	0.534	1.026
167.900841	0.537	1.027
167.908875	0.535	1.025
167.920831	0.534	1.025
167.928822	0.535	1.024
167.940836	0.536	1.024
167.952862	0.535	1.025
167.960802	0.536	1.025
167.972865	0.536	1.024
167.984868	0.537	1.022
167.992847	0.537	1.022
168.004814	0.538	1.022
168.012811	0.537	1.023
168.024819	0.537	1.022
168.036862	0.538	1.023
168.044855	0.536	1.023
168.056855	0.536	1.022
168.064844	0.537	1.023
168.076859	0.536	1.021
168.088820	0.537	1.024
168.096814	0.536	1.024
168.108829	0.537	1.025
168.120870	0.538	1.024
168.128851	0.538	1.024
168.140862	0.539	1.025
168.148801	0.537	1.023
168.160841	0.538	1.026
168.172862	0.539	1.025
168.180848	0.538	1.025
168.192810	0.537	1.025
168.200822	0.539	1.025
168.212854	0.537	1.027
168.224855	0.537	1.029
168.232858	0.536	1.025
168.244856	0.537	1.026
168.256848	0.535	1.026
168.264857	0.537	1.027
168.276868	0.537	1.027
168.284833	0.537	1.029
168.296808	0.538	1.028
168.308891	0.538	1.031
168.316923	0.537	1.027
168.328873	0.537	1.027
168.336921	0.536	1.025
168.348865	0.536	1.028
168.360868	0.534	1.031
168.368864	0.534	1.030
168.380833	0.534	1.031
168.392867	0.533	1.030
168.400829	0.534	1.030
168.412855	0.535	1.029
168.420817	0.534	1.030
168.432864	0.536	1.030
168.444853	0.538	1.030
168.452866	0.537	1.030
168.464819	0.538	1.029
168.476835	0.537	1.029
168.484826	0.538	1.029
168.496845	0.537	1.030
168.504854	0.538	1.031
168.516850	0.537	1.027
168.528835	0.536	1.029
168.536844	0.536	1.026
168.548855	0.536	1.027
168.556806	0.537	1.029
168.568917	0.537	1.027
168.580870	0.538	1.028
168.588823	0.538	1.029
168.600863	0.538	1.027
168.612856	0.537	1.029
168.620902	0.536	1.026
168.632858	0.538	1.026
168.640874	0.536	1.027
168.652877	0.536	1.028
168.664825	0.536	1.026
168.672829	0.536	1.029
168.684871	0.535	1.027
168.692795	0.535	1.028
168.704851	0.535	1.028
168.716853	0.534	1.028
168.724814	0.537	1.029
168.736878	0.535	1.026
168.748830	0.536	1.027
168.756831	0.536	1.026
168.768901	0.536	1.024
168.776876	0.537	1.021
168.788861	0.535	1.016
168.800845	0.538	1.017
168.808854	0.538	1.017
168.820876	0.538	1.017
168.828815	0.537	1.017
168.840834	0.537	1.017
168.852832	0.537	1.018
168.860809	0.534	1.022
168.872864	0.516	1.029
168.884920	0.507	1.027
168.892857	0.501	1.032
168.904873	0.500	1.029
168.912820	0.501	1.032
168.924864	0.502	1.031
168.936827	0.501	1.030
168.944841	0.500	1.029
168.956832	0.501	1.030
168.964805	0.500	1.029
168.976863	0.501	1.032
168.988859	0.500	1.033
168.996809	0.501	1.031
169.008866	0.500	1.033
169.020837	0.507	1.024
169.028829	0.564	0.984
169.040820	0.603	0.948
169.048807	0.602	0.955
169.060856	0.599	0.959
169.072850	0.602	0.956
169.080855	0.603	0.957
169.092860	0.602	0.954
169.100817	0.603	0.956
169.112865	0.602	0.958
169.124820	0.603	0.957
169.132833	0.602	0.958
169.144864	0.603	0.959
169.156862	0.604	0.960
169.164859	0.602	0.963
169.176864	0.604	0.965
169.184844	0.603	0.965
169.196820	0.604	0.964
169.208839	0.603	0.965
169.216840	0.605	0.962
169.228823	0.605	0.961
169.236829	0.606	0.960
169.248850	0.606	0.959
169.260844	0.606	0.959
169.268819	0.606	0.961
169.280816	0.606	0.960
169.292859	0.605	0.961
169.300821	0.606	0.962
169.312861	0.605	0.962
169.320815	0.605	0.961
169.332860	0.606	0.963
169.344859	0.606	0.963
169.352857	0.606	0.962
169.364841	0.607	0.961
169.372813	0.610	0.957
169.384851	0.640	0.894
169.396821	0.672	0.792
169.404827	0.683	0.736
169.416860	0.686	0.720
169.428843	0.689	0.728
169.436855	0.691	0.726
169.448858	0.691	0.728
169.456819	0.691	0.728
169.468870	0.692	0.730
169.480877	0.692	0.733
169.488837	0.692	0.732
169.500870	0.693	0.736
169.508825	0.694	0.735
169.520865	0.694	0.736
169.532848	0.695	0.736
169.540830	0.697	0.733
169.552862	0.697	0.732
169.564825	0.698	0.732
169.572884	0.698	0.733
169.584945	0.698	0.734
169.592816	0.699	0.736
169.604876	0.698	0.734
169.616889	0.698	0.736
169.624858	0.699	0.739
169.636865	0.699	0.740
169.644829	0.701	0.741
169.656833	0.700	0.739
169.668860	0.701	0.736
169.676821	0.701	0.729
169.688862	0.701	0.728
169.700841	0.702	0.728
169.708859	0.702	0.727
169.720857	0.702	0.729
169.728810	0.702	0.729
169.740871	0.700	0.731
169.752834	0.700	0.731
169.760817	0.701	0.731
169.772855	0.700	0.733
169.780802	0.700	0.735
169.792861	0.701	0.734
169.804859	0.700	0.733
169.812817	0.701	0.731
169.824866	0.702	0.729
169.836846	0.704	0.727
169.844844	0.708	0.720
169.856870	0.717	0.700
169.864801	0.714	0.695
169.876868	0.715	0.694
169.888857	0.714	0.694
169.896853	0.714	0.697
169.908871	0.713	0.699
169.916830	0.712	0.702
169.928860	0.712	0.703
169.940826	0.710	0.703
169.948812	0.710	0.705
169.960868	0.711	0.701
169.972865	0.711	0.701
169.980855	0.711	0.698
169.992863	0.713	0.697
170.000836	0.714	0.693
170.012866	0.715	0.694
170.024829	0.716	0.695
170.032838	0.715	0.695
170.044842	0.715	0.695
170.052834	0.715	0.696
170.064861	0.714	0.696
170.076884	0.713	0.697
170.084870	0.713	0.699
170.096856	0.713	0.697
170.108880	0.714	0.695
170.116879	0.714	0.693
170.128825	0.714	0.692
170.136826	0.715	0.688
170.148873	0.715	0.687
170.160861	0.716	0.693
170.168873	0.716	0.691
170.180862	0.715	0.688
170.188861	0.714	0.688
170.200877	0.713	0.694
170.212832	0.711	0.697
170.220831	0.711	0.696
170.232839	0.710	0.694
170.244873	0.710	0.695
170.252869	0.709	0.693
170.264857	0.710	0.689
170.272823	0.712	0.690
170.284905	0.713	0.690
170.296877	0.713	0.688
170.304836	0.714	0.687
170.316829	0.714	0.688
170.324827	0.714	0.687
170.336873	0.714	0.686
170.348861	0.713	0.686
170.356864	0.712	0.688
170.368872	0.711	0.687
170.380881	0.710	0.688
170.388833	0.711	0.687
170.400887	0.709	0.686
170.408859	0.710	0.687
170.420826	0.709	0.688
170.432847	0.710	0.689
170.440859	0.710	0.689
170.452882	0.710	0.686
170.460866	0.709	0.683
170.472828	0.696	0.684
170.484919	0.696	0.677
170.492826	0.697	0.681
170.504831	0.699	0.681
170.516889	0.699	0.681
170.524906	0.699	0.681
170.536871	0.698	0.680
170.544858	0.699	0.679
170.556868	0.700	0.677
170.568884	0.700	0.677
170.576841	0.699	0.678
170.588845	0.699	0.679
170.596824	0.700	0.679
170.608836	0.700	0.678
170.620867	0.699	0.678
170.628866	0.697	0.682
170.640876	0.698	0.686
170.652873	0.698	0.687
170.660822	0.698	0.685
170.672848	0.698	0.682
170.680816	0.698	0.679
170.692881	0.700	0.678
170.704875	0.701	0.676
170.712853	0.702	0.678
170.724859	0.702	0.679
170.736884	0.703	0.680
170.744880	0.703	0.678
170.756842	0.703	0.678
170.764825	0.702	0.679
170.776911	0.702	0.680
170.788885	0.702	0.680
170.796867	0.701	0.681
170.808919	0.701	0.679
170.816824	0.702	0.678
170.828876	0.701	0.676
170.840852	0.702	0.676
170.848819	0.701	0.674
170.860834	0.701	0.676
170.872825	0.700	0.676
170.880845	0.701	0.677
170.892860	0.701	0.677
170.900875	0.700	0.676
170.912860	0.700	0.678
170.924858	0.700	0.680
170.932831	0.700	0.682
170.944881	0.699	0.680
170.952825	0.699	0.681
170.964867	0.700	0.679
170.976869	0.700	0.679
170.984872	0.701	0.680
170.996853	0.701	0.681
171.008866	0.701	0.682
171.016867	0.701	0.681
171.028860	0.703	0.682
171.036843	0.701	0.680
171.048864	0.701	0.682
171.060823	0.701	0.684
171.068876	0.701	0.683
171.080868	0.702	0.682
171.088824	0.701	0.682
171.100907	0.700	0.679
171.112836	0.700	0.680
171.120834	0.699	0.681
171.132838	0.699	0.682
171.144838	0.700	0.682
171.152876	0.699	0.684
171.164852	0.698	0.685
171.172838	0.698	0.684
171.184918	0.698	0.687
171.196870	0.697	0.686
171.204868	0.700	0.688
171.216836	0.698	0.685
171.224807	0.699	0.684
171.236877	0.700	0.685
171.248841	0.700	0.683
171.256816	0.700	0.683
171.268867	0.701	0.682
171.280872	0.700	0.681
171.288862	0.700	0.684
171.300849	0.700	0.686
171.308826	0.701	0.688
171.320846	0.700	0.688
171.332872	0.699	0.687
171.340873	0.698	0.684
171.352868	0.698	0.683
171.360830	0.697	0.684
171.372865	0.697	0.684
171.384936	0.697	0.685
171.392818	0.697	0.685
171.404831	0.697	0.684
171.416857	0.697	0.684
171.424867	0.697	0.685
171.436874	0.696	0.685
171.444823	0.698	0.688
171.456866	0.698	0.687
171.468876	0.699	0.686
171.476931	0.699	0.687
171.488844	0.698	0.684
171.496821	0.698	0.683
171.508844	0.698	0.684
171.520882	0.699	0.684
171.528828	0.699	0.684
171.540867	0.699	0.683
171.552871	0.699	0.685
171.560864	0.699	0.685
171.572873	0.699	0.687
171.580822	0.700	0.686
171.592830	0.701	0.685
171.604879	0.701	0.686
171.612851	0.701	0.684
171.624862	0.702	0.684
171.632821	0.703	0.682
171.644877	0.702	0.682
171.656874	0.703	0.684
171.664823	0.702	0.683
171.676846	0.702	0.681
171.688846	0.702	0.682
171.696835	0.701	0.683
171.708883	0.701	0.685
171.716845	0.701	0.686
171.728866	0.701	0.688
171.740870	0.700	0.688
171.748898	0.699	0.689
171.760917	0.700	0.687
171.768839	0.700	0.688
171.780836	0.700	0.687
171.792868	0.702	0.687
171.800878	0.702	0.686
171.812866	0.703	0.684
171.824872	0.703	0.683
171.832873	0.704	0.681
171.844884	0.703	0.683
171.852835	0.702	0.686
171.864846	0.701	0.688
171.876852	0.702	0.690
171.884881	0.701	0.690
171.896867	0.701	0.690
171.904825	0.702	0.690
171.916873	0.701	0.689
171.928870	0.702	0.686
171.936836	0.701	0.687
171.948931	0.703	0.687
171.960826	0.702	0.688
171.968849	0.702	0.683
171.980884	0.702	0.682
171.988828	0.701	0.686
172.000938	0.702	0.687
172.012874	0.702	0.688
172.020874	0.701	0.687
172.032881	0.701	0.690
172.040829	0.700	0.693
172.052854	0.697	0.696
172.064837	0.701	0.695
172.072830	0.699	0.695
172.084885	0.699	0.694
172.096874	0.701	0.691
172.104887	0.701	0.687
172.116891	0.701	0.685
172.124830	0.701	0.684
172.136891	0.702	0.683
172.148856	0.703	0.684
172.156878	0.702	0.684
172.168886	0.702	0.688
172.176880	0.701	0.688
172.188874	0.701	0.690
172.200929	0.701	0.692
172.208842	0.699	0.691
172.220886	0.701	0.692
172.232835	0.700	0.692
172.240858	0.699	0.688
172.252843	0.701	0.685
172.260833	0.701	0.685
172.272886	0.702	0.681
172.284877	0.703	0.681
172.292855	0.703	0.683
172.304890	0.703	0.683
172.312829	0.704	0.683
172.324880	0.702	0.683
172.336843	0.701	0.683
172.344843	0.701	0.683
172.356876	0.684	0.649
172.368942	0.615	0.513
172.376924	0.570	0.410
172.388878	0.562	0.369
