time	x_norm	y_norm
202.209000	0.403	1.141
202.216973	0.405	1.139
202.229039	0.404	1.131
202.241012	0.405	1.132
202.249011	0.406	1.132
202.261106	0.402	1.137
202.268971	0.405	1.141
202.281028	0.406	1.131
202.292994	0.402	1.130
202.300991	0.404	1.135
202.313001	0.404	1.133
202.320967	0.404	1.136
202.333035	0.405	1.142
202.345034	0.403	1.137
202.352979	0.403	1.140
202.365031	0.402	1.139
202.377079	0.404	1.137
202.384988	0.405	1.137
202.396996	0.406	1.134
202.404975	0.409	1.132
202.417034	0.408	1.133
202.429023	0.411	1.105
202.437021	0.425	1.071
202.449030	0.448	1.037
202.457019	0.515	0.990
202.469036	0.602	0.991
202.480997	0.637	0.950
202.488974	0.687	0.936
202.501053	0.760	1.104
202.513032	0.477	1.029
202.521020	0.494	1.130
202.533033	0.384	1.247
202.540981	0.747	1.182
202.553021	1.003	1.335
202.564993	0.780	0.701
202.572977	0.779	1.008
202.584992	0.755	0.936
202.592992	0.758	0.960
202.605026	0.756	0.970
202.617028	0.752	0.972
202.625007	0.752	0.979
202.637028	0.745	0.981
202.649038	0.744	0.984
202.657029	0.744	0.986
202.668992	0.742	0.991
202.677012	0.740	0.987
202.689029	0.738	0.989
202.701032	0.739	0.993
202.709028	0.738	0.995
202.721015	0.736	0.998
202.729027	0.737	1.000
202.741026	0.735	1.000
202.752993	0.735	0.998
202.761077	0.735	0.997
202.772979	0.731	0.996
202.785035	0.731	0.995
202.793034	0.731	0.995
202.805033	0.731	0.997
202.812991	0.730	0.998
202.825025	0.729	0.997
202.837039	0.728	0.995
202.845050	0.728	0.998
202.856989	0.727	0.999
202.865006	0.725	1.000
202.877096	0.725	1.002
202.889018	0.723	1.004
202.897038	0.721	1.005
202.909026	0.722	1.010
202.921028	0.721	1.009
202.929010	0.720	1.011
202.940996	0.720	1.011
202.948969	0.719	1.010
202.961047	0.717	1.012
202.973022	0.715	1.013
202.981029	0.715	1.013
202.993023	0.713	1.012
203.001066	0.713	1.015
203.012993	0.716	1.017
203.025012	0.714	1.017
203.033006	0.713	1.020
203.045019	0.716	1.023
203.057024	0.713	1.022
203.065001	0.713	1.026
203.077095	0.713	1.026
203.084970	0.715	1.027
203.097026	0.712	1.023
203.109034	0.714	1.022
203.116986	0.714	1.024
203.129064	0.713	1.026
203.140982	0.713	1.028
203.148991	0.713	1.027
203.161036	0.711	1.026
203.169032	0.709	1.025
203.181034	0.710	1.026
203.193051	0.710	1.030
203.201005	0.710	1.032
203.213016	0.709	1.029
203.220982	0.709	1.029
203.233047	0.707	1.028
203.245044	0.706	1.023
203.253027	0.707	1.022
203.265037	0.709	1.020
203.277111	0.708	1.022
203.285023	0.710	1.025
203.297001	0.709	1.020
203.304992	0.708	1.018
203.317012	0.707	1.017
203.329034	0.707	1.018
203.337032	0.708	1.022
203.349033	0.705	1.015
203.356986	0.707	1.015
203.369035	0.706	1.011
203.381041	0.705	1.012
203.388979	0.704	1.010
203.401013	0.706	1.012
203.413009	0.707	1.013
203.421034	0.706	1.014
203.433038	0.707	1.012
203.441025	0.705	1.006
203.453022	0.702	0.960
203.465042	0.695	0.932
203.473028	0.697	0.936
203.485004	0.696	0.932
203.492986	0.697	0.930
203.505044	0.697	0.928
203.516999	0.698	0.929
203.524994	0.697	0.928
203.537042	0.698	0.928
203.549047	0.698	0.929
203.557030	0.699	0.934
203.569010	0.702	0.934
203.577050	0.700	0.932
203.589005	0.700	0.934
203.601006	0.700	0.936
203.609042	0.701	0.935
203.621026	0.700	0.935
203.629003	0.702	0.935
203.641033	0.703	0.936
203.653004	0.701	0.932
203.661009	0.702	0.933
203.672998	0.703	0.936
203.685010	0.703	0.936
203.693085	0.701	0.937
203.705036	0.703	0.940
203.712998	0.701	0.941
203.725031	0.700	0.942
203.737035	0.698	0.941
203.745047	0.699	0.942
203.756997	0.698	0.943
203.765002	0.697	0.944
203.777049	0.699	0.942
203.789034	0.697	0.945
203.796989	0.699	0.947
203.809031	0.698	0.944
203.821032	0.698	0.944
203.829032	0.699	0.945
203.841024	0.700	0.945
203.848978	0.699	0.943
203.861017	0.698	0.944
203.873035	0.701	0.945
203.881041	0.699	0.943
203.893073	0.700	0.944
203.901000	0.699	0.947
203.913039	0.699	0.945
203.925037	0.698	0.947
203.933039	0.697	0.949
203.945010	0.698	0.947
203.956999	0.696	0.949
203.965016	0.698	0.947
203.977087	0.699	0.946
203.984988	0.699	0.946
203.997050	0.701	0.945
204.009036	0.701	0.945
204.017028	0.702	0.943
204.029015	0.702	0.942
204.036986	0.702	0.944
204.049003	0.701	0.944
204.061014	0.698	0.946
204.068987	0.698	0.948
204.081076	0.699	0.950
204.093064	0.700	0.947
204.101041	0.700	0.948
204.113046	0.699	0.944
204.120982	0.702	0.944
204.133006	0.702	0.939
204.145015	0.703	0.936
204.152996	0.702	0.935
204.165042	0.705	0.934
204.172988	0.734	0.915
204.185043	0.847	0.871
204.197043	0.910	0.851
204.204992	0.945	0.832
204.217061	0.958	0.819
204.229016	0.960	0.832
204.236998	0.961	0.835
204.249042	0.962	0.831
204.256988	0.965	0.837
204.269036	0.965	0.835
204.281042	0.966	0.835
204.289025	0.967	0.834
204.301048	0.968	0.835
204.308999	0.968	0.836
204.321009	0.969	0.837
204.333053	0.970	0.840
204.340988	0.971	0.843
204.353029	0.970	0.846
204.365081	0.970	0.851
204.373040	0.971	0.850
204.385071	0.970	0.851
204.392995	0.970	0.854
204.405048	0.971	0.852
204.417003	0.972	0.853
204.424996	0.971	0.847
204.437038	0.972	0.846
204.445042	0.970	0.842
204.457031	0.971	0.842
204.469040	0.970	0.841
204.477049	0.970	0.845
204.489048	0.971	0.851
204.501009	0.971	0.856
204.509297	0.971	0.859
204.521039	0.971	0.861
204.528994	0.971	0.861
204.541038	0.971	0.864
204.553031	0.973	0.866
204.561049	0.972	0.864
204.573030	0.971	0.860
204.581009	0.972	0.858
204.593078	0.972	0.856
204.605008	0.972	0.859
204.612996	0.972	0.862
204.625026	0.972	0.863
204.637030	0.958	0.877
204.645044	0.864	0.959
204.657032	0.756	1.008
204.665004	0.683	1.057
204.677105	0.675	1.068
204.688999	0.684	1.074
204.697006	0.687	1.076
204.709052	0.686	1.086
204.717038	0.687	1.094
204.729048	0.689	1.091
204.741000	0.689	1.094
204.749017	0.690	1.098
204.761066	0.688	1.099
204.773018	0.687	1.101
204.781017	0.688	1.104
204.793024	0.687	1.110
204.801027	0.687	1.113
204.813040	0.685	1.117
204.825037	0.686	1.115
204.833099	0.683	1.122
204.845052	0.683	1.119
204.852999	0.673	1.139
204.865018	0.648	1.222
204.877056	0.622	1.233
204.885006	0.614	1.254
204.897041	0.621	1.258
204.909060	0.624	1.257
204.917032	0.619	1.260
204.929052	0.619	1.261
204.937004	0.619	1.265
204.949011	0.619	1.270
204.961033	0.614	1.274
204.969010	0.616	1.279
204.981007	0.614	1.280
204.989036	0.615	1.283
205.001043	0.615	1.280
205.013044	0.616	1.282
205.021028	0.619	1.279
205.033009	0.618	1.283
205.045022	0.621	1.281
205.053005	0.622	1.279
205.065057	0.625	1.280
205.072991	0.621	1.280
205.085041	0.620	1.281
205.097047	0.618	1.282
205.105031	0.620	1.288
205.117044	0.617	1.287
205.125041	0.618	1.286
205.137006	0.616	1.287
205.149017	0.618	1.286
205.157034	0.616	1.283
205.169048	0.618	1.282
205.181040	0.619	1.280
205.189028	0.618	1.278
205.201035	0.620	1.282
205.208994	0.620	1.282
205.220995	0.620	1.285
205.233014	0.620	1.283
205.241023	0.620	1.281
205.253059	0.619	1.280
205.265046	0.620	1.283
205.273030	0.621	1.286
205.285038	0.621	1.290
205.293063	0.619	1.291
205.305046	0.619	1.287
205.317053	0.617	1.285
205.325004	0.619	1.289
205.337056	0.616	1.287
205.345004	0.615	1.293
205.357040	0.612	1.290
205.369045	0.612	1.297
205.377054	0.611	1.296
205.389039	0.609	1.296
205.401010	0.610	1.301
205.409016	0.608	1.305
205.421012	0.610	1.303
205.429024	0.611	1.303
205.441085	0.612	1.302
205.453047	0.614	1.300
205.461060	0.616	1.299
205.473043	0.619	1.295
205.480990	0.620	1.299
205.493133	0.620	1.297
205.504997	0.619	1.299
205.512994	0.618	1.297
205.525043	0.582	1.278
205.537000	0.474	1.182
205.545038	0.328	1.097
205.557039	0.335	0.955
205.565051	0.333	0.927
205.577056	0.338	0.930
205.589006	0.340	0.925
205.597045	0.336	0.928
205.609027	0.335	0.934
205.617001	0.333	0.939
205.629053	0.334	0.942
205.641081	0.334	0.952
205.648995	0.334	0.949
205.661044	0.333	0.948
205.673042	0.333	0.950
205.681048	0.335	0.951
205.693078	0.335	0.951
205.701035	0.336	0.951
205.713053	0.334	0.945
205.725045	0.335	0.948
205.733051	0.336	0.948
205.745051	0.338	0.949
205.752993	0.339	0.951
205.765055	0.335	0.946
205.777015	0.335	0.946
205.785004	0.333	0.950
205.797027	0.333	0.956
205.809060	0.334	0.949
205.817032	0.332	0.955
205.829041	0.330	0.955
205.836997	0.328	0.965
205.849049	0.331	0.959
205.861054	0.339	0.940
205.869004	0.373	0.767
205.881003	0.435	0.636
205.888998	0.473	0.528
205.901058	0.470	0.472
205.913054	0.471	0.472
205.920993	0.476	0.464
205.933052	0.478	0.462
205.945053	0.478	0.466
205.953054	0.478	0.472
205.965016	0.479	0.477
205.972997	0.480	0.479
205.985052	0.480	0.482
205.997059	0.480	0.483
206.005036	0.481	0.488
206.017045	0.483	0.485
206.024999	0.485	0.487
206.037052	0.484	0.486
206.049059	0.485	0.485
206.056998	0.486	0.486
206.069012	0.487	0.488
206.081056	0.487	0.488
206.089037	0.487	0.488
206.101047	0.487	0.488
206.109000	0.488	0.488
206.121033	0.489	0.492
206.133049	0.490	0.494
206.141038	0.490	0.495
206.153005	0.489	0.496
206.161020	0.490	0.493
206.173001	0.489	0.492
206.185039	0.490	0.493
206.193102	0.488	0.491
206.205047	0.489	0.493
206.217048	0.488	0.493
206.225010	0.487	0.495
206.237061	0.487	0.500
206.245018	0.489	0.502
206.257048	0.489	0.501
206.269095	0.488	0.503
206.277052	0.491	0.505
206.289043	0.489	0.502
206.297013	0.491	0.503
206.309064	0.491	0.500
206.321061	0.492	0.496
206.329000	0.492	0.492
206.341052	0.493	0.491
206.353051	0.491	0.493
206.361050	0.492	0.494
206.373042	0.492	0.492
206.380997	0.490	0.494
206.393120	0.489	0.494
206.405044	0.490	0.498
206.413013	0.510	0.488
206.425058	0.569	0.467
206.433057	0.581	0.466
206.445028	0.582	0.469
206.457052	0.578	0.462
206.465021	0.580	0.464
206.477063	0.582	0.465
206.489047	0.580	0.462
206.497056	0.581	0.467
206.509069	0.581	0.464
206.516992	0.581	0.466
206.529024	0.581	0.466
206.541042	0.583	0.470
206.549034	0.584	0.473
206.561060	0.584	0.473
206.568999	0.585	0.474
206.581055	0.585	0.475
206.593060	0.584	0.470
206.601003	0.583	0.463
206.613031	0.581	0.460
206.625014	0.581	0.460
206.633067	0.580	0.459
206.645063	0.581	0.464
206.653033	0.580	0.466
206.665046	0.579	0.468
206.677052	0.581	0.472
206.685051	0.579	0.473
206.697067	0.579	0.473
206.705007	0.580	0.473
206.717058	0.581	0.471
206.729062	0.582	0.469
206.737007	0.581	0.459
206.749056	0.580	0.456
206.761066	0.581	0.453
206.769043	0.582	0.452
206.781018	0.580	0.451
206.789005	0.581	0.452
206.801055	0.579	0.454
206.813024	0.579	0.457
206.821053	0.578	0.461
206.833055	0.579	0.464
206.841045	0.577	0.461
206.853041	0.578	0.463
206.865017	0.576	0.458
206.873003	0.576	0.457
206.885020	0.577	0.456
206.897028	0.577	0.455
206.905047	0.577	0.454
206.917057	0.576	0.455
206.925013	0.577	0.455
206.937093	0.578	0.457
206.949054	0.578	0.461
206.957056	0.578	0.462
206.969010	0.601	0.464
206.977032	0.628	0.477
206.989010	0.638	0.496
207.001055	0.641	0.506
207.009046	0.646	0.512
207.021050	0.657	0.522
207.033079	0.663	0.530
207.041054	0.663	0.533
207.053007	0.663	0.533
207.061003	0.661	0.533
207.073015	0.662	0.536
207.085047	0.663	0.539
207.093122	0.662	0.540
207.105039	0.662	0.542
207.113054	0.663	0.546
207.125047	0.664	0.545
207.137048	0.663	0.545
207.145022	0.665	0.546
207.157007	0.667	0.547
207.169020	0.667	0.547
207.177027	0.666	0.543
207.189049	0.667	0.539
207.197028	0.665	0.538
207.209076	0.666	0.539
207.221063	0.668	0.540
207.229065	0.669	0.544
207.241015	0.669	0.549
207.249009	0.668	0.549
207.261035	0.668	0.549
207.273046	0.668	0.551
207.281037	0.668	0.550
207.293139	0.668	0.548
207.305068	0.668	0.548
207.313052	0.668	0.546
207.325052	0.669	0.545
207.333007	0.668	0.544
207.345012	0.669	0.544
207.357119	0.669	0.546
207.365070	0.670	0.551
207.377058	0.670	0.549
207.389057	0.672	0.551
207.397060	0.671	0.545
207.409071	0.671	0.545
207.417051	0.672	0.541
207.429034	0.672	0.541
207.441020	0.673	0.539
207.449004	0.671	0.533
207.461068	0.670	0.533
207.469000	0.670	0.531
207.481055	0.670	0.531
207.493059	0.668	0.532
207.501033	0.668	0.533
207.513066	0.667	0.533
207.525025	0.668	0.537
207.533026	0.665	0.535
207.545052	0.667	0.537
207.553045	0.666	0.536
207.565061	0.665	0.530
207.577059	0.666	0.528
207.585042	0.665	0.525
207.597062	0.665	0.522
207.605031	0.668	0.527
207.617028	0.668	0.527
207.629035	0.668	0.527
207.637004	0.669	0.529
207.649062	0.668	0.529
207.661063	0.669	0.531
207.669054	0.668	0.530
207.681045	0.667	0.530
207.689045	0.666	0.531
207.701065	0.667	0.531
207.713024	0.666	0.533
207.721013	0.665	0.531
207.733067	0.665	0.534
207.741010	0.665	0.532
207.753047	0.665	0.533
207.765061	0.664	0.533
207.773026	0.665	0.536
207.785058	0.665	0.536
207.797029	0.665	0.540
207.805019	0.665	0.539
207.817062	0.664	0.538
207.825055	0.664	0.537
207.837045	0.664	0.538
207.849044	0.664	0.540
207.857057	0.663	0.538
207.869060	0.661	0.535
207.877014	0.661	0.537
207.889038	0.660	0.533
207.901008	0.658	0.534
207.909016	0.660	0.534
207.921041	0.659	0.536
207.933053	0.659	0.537
207.941045	0.660	0.540
207.953033	0.660	0.541
207.961012	0.660	0.538
207.973057	0.660	0.535
207.985012	0.660	0.535
207.993113	0.661	0.534
208.005015	0.662	0.535
208.013015	0.661	0.534
208.025077	0.661	0.530
208.037047	0.662	0.531
208.045008	0.660	0.528
208.057093	0.660	0.531
208.069018	0.661	0.536
208.077040	0.661	0.536
208.089005	0.660	0.537
208.097012	0.660	0.537
208.109122	0.660	0.537
208.121034	0.660	0.536
208.129065	0.659	0.535
208.141062	0.660	0.531
208.149009	0.660	0.530
208.161038	0.662	0.529
208.173059	0.662	0.528
208.181004	0.662	0.529
208.193064	0.663	0.530
208.205046	0.664	0.533
208.213053	0.663	0.530
208.225079	0.662	0.530
208.233010	0.662	0.531
208.245028	0.664	0.531
208.257078	0.687	0.519
208.265040	0.710	0.516
208.277033	0.714	0.528
208.285005	0.711	0.526
208.297067	0.711	0.526
208.309120	0.712	0.527
208.317009	0.713	0.528
208.329056	0.713	0.530
208.341080	0.713	0.530
208.349013	0.714	0.532
208.361037	0.714	0.531
208.368995	0.715	0.530
208.381075	0.715	0.531
208.393050	0.714	0.526
208.401052	0.714	0.527
208.413059	0.715	0.528
208.421010	0.715	0.527
208.433025	0.716	0.527
208.445042	0.715	0.529
208.452999	0.715	0.529
208.465072	0.715	0.532
208.477063	0.715	0.535
208.485053	0.715	0.535
208.497063	0.716	0.540
208.504996	0.715	0.538
208.517068	0.716	0.537
208.529068	0.716	0.533
208.537002	0.716	0.535
208.549075	0.717	0.532
208.557046	0.718	0.529
208.569048	0.718	0.526
208.581047	0.717	0.525
208.589000	0.717	0.526
208.601051	0.717	0.527
208.613033	0.717	0.530
208.621018	0.717	0.530
208.633037	0.717	0.529
208.641016	0.716	0.529
208.653061	0.715	0.530
208.665061	0.715	0.531
208.673053	0.715	0.535
208.685047	0.715	0.535
208.693061	0.715	0.536
208.705051	0.715	0.535
208.717034	0.715	0.536
208.725012	0.714	0.535
208.737067	0.714	0.536
208.749067	0.715	0.536
208.757062	0.716	0.538
208.769060	0.717	0.539
208.777032	0.716	0.538
208.789047	0.715	0.535
208.801022	0.714	0.532
208.809073	0.712	0.529
208.821054	0.714	0.531
208.829029	0.715	0.535
208.841106	0.712	0.532
208.853047	0.714	0.536
208.861028	0.713	0.537
208.873050	0.712	0.542
208.885018	0.712	0.540
208.893104	0.712	0.542
208.905027	0.712	0.543
208.913017	0.712	0.540
208.925079	0.712	0.541
208.937064	0.713	0.540
208.945067	0.713	0.539
208.957057	0.713	0.539
208.965106	0.714	0.539
208.977068	0.713	0.539
208.989045	0.714	0.539
208.997045	0.714	0.539
209.009137	0.714	0.540
209.021041	0.714	0.542
209.029086	0.712	0.544
209.041047	0.713	0.546
209.049028	0.714	0.547
209.061072	0.714	0.547
209.073012	0.714	0.545
209.081014	0.715	0.544
209.093077	0.715	0.542
209.101013	0.716	0.541
209.113053	0.715	0.539
209.125110	0.715	0.538
209.133044	0.715	0.538
209.145057	0.717	0.540
209.157061	0.717	0.541
209.165067	0.716	0.540
209.177033	0.717	0.541
209.185008	0.716	0.541
209.197065	0.715	0.542
209.209117	0.715	0.540
209.217046	0.715	0.540
209.229061	0.715	0.539
209.237056	0.715	0.538
209.249073	0.715	0.538
209.261031	0.716	0.536
209.269022	0.717	0.535
209.281033	0.717	0.533
209.293063	0.719	0.534
209.301057	0.718	0.533
209.313065	0.717	0.534
209.321016	0.718	0.535
209.333065	0.717	0.534
209.345076	0.718	0.538
209.353045	0.716	0.535
209.365036	0.716	0.535
209.373009	0.717	0.538
209.385061	0.718	0.534
209.397063	0.717	0.531
209.405049	0.718	0.532
209.417058	0.717	0.526
209.429066	0.717	0.527
209.437016	0.718	0.524
209.449036	0.718	0.526
209.457006	0.718	0.527
209.469025	0.718	0.526
209.481061	0.718	0.529
209.489058	0.718	0.530
209.501065	0.718	0.533
209.509118	0.717	0.536
209.521012	0.717	0.539
209.533068	0.717	0.540
209.541025	0.717	0.537
209.553020	0.712	0.530
209.565066	0.705	0.499
209.573018	0.705	0.481
209.585053	0.705	0.485
209.593091	0.707	0.483
209.605055	0.707	0.483
209.617091	0.707	0.486
209.625689	0.707	0.485
209.637031	0.708	0.487
209.649037	0.708	0.491
209.657032	0.707	0.490
209.669071	0.707	0.490
209.677074	0.707	0.490
209.689059	0.707	0.489
209.701064	0.706	0.487
209.709069	0.706	0.485
209.721073	0.705	0.480
209.729033	0.706	0.478
209.741086	0.708	0.481
209.753068	0.707	0.482
209.761019	0.707	0.481
209.773046	0.707	0.480
209.785058	0.708	0.478
209.793117	0.707	0.474
209.805058	0.706	0.467
209.813036	0.706	0.461
209.825069	0.705	0.455
209.837024	0.703	0.446
209.845071	0.703	0.435
209.857061	0.704	0.424
209.865044	0.703	0.414
209.877081	0.702	0.405
209.889059	0.702	0.403
209.897022	0.703	0.404
209.909137	0.703	0.410
209.921022	0.703	0.417
209.929084	0.703	0.430
209.941077	0.704	0.438
209.949061	0.703	0.446
209.961069	0.703	0.456
209.973068	0.702	0.462
209.981061	0.704	0.467
209.993084	0.704	0.472
210.001014	0.705	0.475
210.013080	0.706	0.478
210.025036	0.707	0.475
210.033016	0.706	0.473
210.045071	0.706	0.472
210.057063	0.706	0.476
210.065076	0.708	0.481
210.077090	0.708	0.483
210.085012	0.707	0.488
210.097040	0.706	0.489
210.109090	0.706	0.489
210.117067	0.707	0.489
210.129072	0.705	0.486
210.137016	0.706	0.485
210.149068	0.705	0.483
210.161053	0.706	0.481
210.169015	0.706	0.482
210.181035	0.706	0.482
210.193045	0.707	0.484
210.201041	0.709	0.490
210.213063	0.709	0.495
210.221009	0.709	0.498
210.233059	0.709	0.500
210.245072	0.709	0.500
210.253057	0.709	0.499
210.265033	0.710	0.499
210.273015	0.709	0.497
210.285024	0.710	0.497
210.297073	0.709	0.494
210.305007	0.711	0.494
210.317056	0.710	0.497
210.329073	0.710	0.496
210.337055	0.711	0.498
210.349073	0.711	0.497
210.357020	0.711	0.502
210.369035	0.710	0.502
210.381083	0.711	0.505
210.389060	0.710	0.507
210.401057	0.709	0.507
210.409076	0.711	0.506
210.421051	0.711	0.503
210.433055	0.711	0.504
210.441037	0.711	0.504
210.453028	0.711	0.505
210.465050	0.712	0.505
210.473030	0.711	0.506
210.485063	0.712	0.510
210.493030	0.712	0.511
210.505048	0.714	0.515
210.517065	0.709	0.508
210.525122	0.711	0.510
210.537062	0.709	0.508
210.545058	0.708	0.509
210.557024	0.709	0.508
210.569067	0.709	0.509
210.577036	0.708	0.506
210.589059	0.708	0.508
210.601070	0.708	0.509
210.609122	0.710	0.511
210.621069	0.709	0.513
210.629034	0.708	0.510
210.641053	0.708	0.510
210.653073	0.707	0.511
210.661044	0.708	0.512
210.673068	0.709	0.516
210.681032	0.707	0.510
210.693087	0.706	0.508
210.705069	0.707	0.508
210.713033	0.706	0.508
210.725167	0.705	0.507
210.737033	0.708	0.511
210.745056	0.708	0.513
210.757075	0.709	0.517
210.765030	0.707	0.513
210.777077	0.708	0.518
210.789063	0.705	0.515
210.797082	0.707	0.515
210.809124	0.707	0.515
210.817018	0.708	0.513
210.829095	0.707	0.511
210.841080	0.706	0.510
210.849025	0.707	0.509
210.861077	0.707	0.510
210.873113	0.708	0.511
210.881060	0.708	0.512
210.893087	0.709	0.513
210.901009	0.709	0.514
210.913079	0.707	0.510
210.925049	0.708	0.513
210.933026	0.706	0.510
210.945065	0.707	0.511
210.953013	0.707	0.508
210.965075	0.708	0.508
210.977072	0.706	0.505
210.985022	0.705	0.505
210.997095	0.707	0.505
211.009055	0.708	0.507
211.017039	0.708	0.506
211.029112	0.708	0.507
211.037024	0.707	0.508
211.049073	0.707	0.507
211.061136	0.708	0.509
211.069060	0.707	0.509
211.081081	0.708	0.508
211.089025	0.707	0.509
211.101048	0.708	0.506
211.113067	0.707	0.504
211.121038	0.708	0.503
211.133063	0.707	0.502
211.145067	0.708	0.502
211.153050	0.708	0.503
211.165069	0.709	0.506
211.173048	0.709	0.506
211.185044	0.709	0.508
211.197043	0.709	0.510
211.205040	0.708	0.510
211.217079	0.708	0.509
211.225158	0.707	0.509
211.237066	0.708	0.511
211.249074	0.709	0.511
211.257023	0.709	0.510
211.269071	0.710	0.510
211.281039	0.709	0.509
211.289032	0.710	0.509
211.301039	0.711	0.511
211.309045	0.711	0.511
211.321058	0.711	0.512
211.333072	0.710	0.513
211.341083	0.709	0.512
211.353039	0.710	0.512
211.361037	0.709	0.512
211.373081	0.710	0.512
211.385041	0.709	0.513
211.393046	0.710	0.512
211.405060	0.710	0.512
211.417068	0.709	0.511
211.425091	0.710	0.512
211.437075	0.711	0.510
211.445038	0.709	0.508
211.457045	0.711	0.509
211.469056	0.710	0.510
211.477052	0.710	0.511
211.489030	0.709	0.511
211.497136	0.709	0.510
211.509077	0.709	0.508
211.521070	0.707	0.507
211.529077	0.710	0.509
211.541075	0.710	0.508
211.553069	0.709	0.504
211.561037	0.708	0.504
211.573098	0.709	0.502
211.581021	0.707	0.499
211.593072	0.707	0.498
211.605057	0.707	0.498
211.613051	0.706	0.496
211.625086	0.707	0.499
211.633062	0.706	0.499
211.645033	0.707	0.499
211.657071	0.706	0.498
211.665049	0.706	0.499
211.677084	0.706	0.499
211.689069	0.706	0.497
211.697091	0.706	0.496
211.709083	0.706	0.496
211.717023	0.706	0.493
211.729040	0.707	0.491
211.741089	0.708	0.490
211.749042	0.707	0.492
211.761091	0.708	0.494
211.773111	0.708	0.495
211.781097	0.707	0.496
211.793088	0.706	0.495
211.801074	0.706	0.495
211.813074	0.706	0.495
211.825093	0.706	0.495
211.833041	0.705	0.493
211.845099	0.705	0.496
211.853029	0.706	0.494
211.865082	0.706	0.494
211.877083	0.706	0.493
211.885066	0.706	0.494
211.897080	0.707	0.494
211.909041	0.707	0.496
211.917044	0.707	0.497
211.929057	0.707	0.496
211.937034	0.707	0.496
211.949080	0.708	0.495
211.961084	0.707	0.494
211.969069	0.710	0.488
211.981083	0.720	0.476
211.989020	0.756	0.458
212.001083	0.787	0.470
212.013042	0.830	0.501
212.021029	0.870	0.530
212.033046	0.960	0.640
212.045041	0.925	0.395
212.053062	0.894	0.197
212.065081	0.748	0.311
212.073103	0.527	0.393
212.085075	0.398	0.215
212.097044	0.417	0.217
212.105039	0.322	-0.068
212.117040	0.460	-0.205
212.125047	0.466	-0.205
212.137062	0.461	-0.211
212.149062	0.459	-0.218
212.157020	0.598	0.034
212.169066	0.604	-0.008
212.181073	0.601	-0.015
212.189073	0.894	0.493
212.201036	0.900	0.481
212.209035	0.900	0.477
212.221065	0.890	0.481
212.233067	0.894	0.479
212.241093	0.896	0.478
212.253085	0.886	0.483
212.261031	0.889	0.481
212.273070	0.872	0.428
212.285025	0.875	0.436
212.293044	0.879	0.445
212.305037	0.880	0.450
212.317079	0.881	0.452
212.325214	0.879	0.452
212.337080	0.879	0.451
212.345036	0.879	0.455
212.357096	0.879	0.454
212.369076	0.880	0.457
212.377048	0.879	0.457
212.389025	0.877	0.457
212.397056	0.877	0.458
212.409081	0.877	0.456
212.421065	0.877	0.459
212.429036	0.877	0.463
212.441116	0.877	0.463
212.453070	0.877	0.462
212.461082	0.877	0.461
212.473043	0.877	0.460
212.481030	0.877	0.460
212.493045	0.876	0.458
212.505066	0.876	0.459
212.513061	0.876	0.459
212.525170	0.877	0.465
212.533022	0.876	0.464
212.545075	0.875	0.466
212.557070	0.874	0.468
212.565034	0.874	0.468
212.577040	0.875	0.470
212.589074	0.875	0.469
212.597080	0.875	0.468
212.609075	0.874	0.467
212.617018	0.875	0.465
212.629076	0.874	0.465
212.641090	0.874	0.466
212.649042	0.875	0.467
212.661052	0.875	0.469
212.669033	0.876	0.469
212.681042	0.891	0.450
212.693087	0.894	0.444
212.701031	0.893	0.446
212.713078	0.892	0.446
212.725096	0.894	0.450
212.733040	0.894	0.450
212.745095	0.893	0.446
212.753032	0.893	0.447
212.765052	0.893	0.447
212.777089	0.894	0.448
212.785072	0.894	0.448
212.797087	0.895	0.452
212.805018	0.896	0.455
212.817068	0.895	0.455
212.829084	0.896	0.455
212.837023	0.896	0.458
212.849045	0.896	0.456
212.861054	0.896	0.456
212.869026	0.896	0.457
212.881070	0.895	0.454
212.889016	0.895	0.455
212.901070	0.896	0.455
212.913076	0.896	0.456
212.921068	0.896	0.454
212.933093	0.896	0.456
212.941049	0.895	0.454
212.953083	0.896	0.456
212.965090	0.895	0.455
212.973032	0.895	0.457
212.985067	0.894	0.456
212.997077	0.895	0.461
213.005071	0.895	0.464
213.017111	0.896	0.465
213.025119	0.895	0.465
213.037088	0.894	0.463
213.049075	0.895	0.465
213.057088	0.896	0.464
213.069069	0.896	0.465
213.077033	0.897	0.465
213.089095	0.897	0.463
213.101081	0.896	0.463
213.109041	0.896	0.464
213.121073	0.896	0.463
213.133042	0.896	0.465
213.141095	0.897	0.466
213.153080	0.895	0.461
213.161045	0.895	0.462
213.173084	0.894	0.460
213.185074	0.894	0.461
213.193059	0.894	0.459
213.205088	0.895	0.459
213.213040	0.894	0.459
213.225129	0.895	0.459
213.237080	0.895	0.459
213.245040	0.894	0.457
213.257094	0.894	0.457
213.269076	0.894	0.458
213.277088	0.894	0.459
213.289043	0.895	0.462
213.297049	0.894	0.462
213.309064	0.894	0.460
213.321082	0.894	0.460
213.329096	0.893	0.458
213.341091	0.894	0.458
213.349061	0.895	0.459
213.361089	0.895	0.459
213.373047	0.894	0.458
213.381027	0.895	0.460
213.393073	0.895	0.462
213.405059	0.896	0.464
213.413089	0.896	0.465
213.425178	0.896	0.465
213.433036	0.895	0.464
213.445084	0.895	0.463
