time	x_norm	y_norm
68.480330	0.578	0.486
68.488319	0.559	0.449
68.500311	0.555	0.453
68.512317	0.624	0.630
68.520349	0.612	0.625
68.532319	0.607	0.625
68.540285	0.603	0.624
68.552270	0.599	0.623
68.564299	0.597	0.622
68.572324	0.594	0.623
68.584321	0.591	0.624
68.592330	0.587	0.623
68.604324	0.585	0.622
68.616313	0.584	0.627
68.624325	0.578	0.622
68.636267	0.577	0.625
68.648290	0.575	0.629
68.656321	0.572	0.628
68.668310	0.570	0.628
68.676284	0.569	0.629
68.688338	0.567	0.630
68.700332	0.567	0.634
68.708411	0.566	0.634
68.720324	0.565	0.636
68.728296	0.563	0.636
68.740290	0.562	0.637
68.752318	0.549	0.641
68.760326	0.482	0.636
68.772322	0.413	0.607
68.784313	0.380	0.593
68.792329	0.378	0.599
68.804383	0.376	0.600
68.812280	0.374	0.603
68.824305	0.371	0.607
68.836294	0.370	0.613
68.844305	0.368	0.618
68.856330	0.370	0.626
68.868306	0.369	0.632
68.876325	0.367	0.634
68.888305	0.367	0.639
68.896317	0.366	0.640
68.908398	0.366	0.643
68.920295	0.367	0.645
68.928295	0.367	0.645
68.940336	0.367	0.645
68.948276	0.366	0.642
68.960333	0.367	0.643
68.972319	0.366	0.645
68.980324	0.366	0.643
68.992338	0.366	0.645
69.004284	0.365	0.647
69.012288	0.366	0.650
69.024314	0.366	0.651
69.032322	0.366	0.650
69.044334	0.366	0.650
69.056334	0.366	0.650
69.064324	0.366	0.652
69.076331	0.366	0.653
69.084282	0.365	0.656
69.096302	0.367	0.656
69.108349	0.366	0.657
69.116274	0.366	0.658
69.128337	0.366	0.656
69.140319	0.366	0.660
69.148323	0.367	0.661
69.160330	0.361	0.661
69.168330	0.351	0.662
69.180336	0.349	0.658
69.192304	0.345	0.659
69.200296	0.346	0.660
69.212335	0.347	0.660
69.220279	0.343	0.663
69.232322	0.344	0.666
69.244335	0.345	0.668
69.252337	0.344	0.670
69.264333	0.344	0.673
69.276294	0.344	0.670
69.284291	0.345	0.672
69.296298	0.345	0.672
69.304299	0.345	0.671
69.316316	0.346	0.672
69.328320	0.345	0.672
69.336318	0.346	0.669
69.348317	0.346	0.667
69.356289	0.345	0.670
69.368283	0.345	0.673
69.380281	0.332	0.671
69.388266	0.319	0.648
69.400331	0.318	0.647
69.412330	0.319	0.647
69.420328	0.320	0.645
69.432329	0.320	0.646
69.440298	0.320	0.649
69.452323	0.320	0.647
69.464306	0.320	0.647
69.472400	0.320	0.644
69.484290	0.320	0.642
69.492296	0.321	0.645
69.504343	0.320	0.648
69.516309	0.320	0.648
69.524303	0.319	0.648
69.536312	0.320	0.647
69.548310	0.319	0.651
69.556311	0.320	0.652
69.568298	0.345	0.640
69.576297	0.456	0.629
69.588332	0.558	0.621
69.600322	0.618	0.620
69.608403	0.623	0.631
69.620319	0.621	0.635
69.628293	0.621	0.637
69.640307	0.623	0.642
69.652328	0.623	0.644
69.660296	0.623	0.649
69.672294	0.624	0.655
69.684322	0.624	0.658
69.692335	0.624	0.661
69.704326	0.624	0.662
69.712275	0.624	0.665
69.724321	0.625	0.666
69.736335	0.626	0.666
69.744308	0.626	0.666
69.756362	0.626	0.667
69.764269	0.626	0.669
69.776334	0.628	0.671
69.788340	0.627	0.672
69.796278	0.626	0.671
69.808406	0.635	0.670
69.820342	0.655	0.685
69.828306	0.653	0.694
69.840311	0.653	0.695
69.848283	0.653	0.690
69.860344	0.653	0.691
69.872327	0.653	0.695
69.880318	0.654	0.697
69.892330	0.654	0.699
69.900280	0.653	0.700
69.912299	0.655	0.700
69.924449	0.654	0.701
69.932278	0.654	0.700
69.944346	0.655	0.704
69.956345	0.654	0.703
69.964329	0.656	0.703
69.976340	0.655	0.701
69.984288	0.655	0.700
69.996336	0.654	0.699
70.008404	0.656	0.702
70.016275	0.655	0.700
70.028311	0.654	0.699
70.036278	0.654	0.699
70.048308	0.654	0.699
70.060337	0.654	0.699
70.068297	0.653	0.696
70.080333	0.653	0.696
70.092340	0.653	0.696
70.100288	0.653	0.697
70.112349	0.652	0.694
70.120278	0.655	0.699
70.132331	0.655	0.699
70.144339	0.658	0.708
70.152329	0.660	0.714
70.164334	0.665	0.717
70.172302	0.673	0.715
70.184332	0.683	0.697
70.196308	0.689	0.686
70.204298	0.674	0.703
70.216306	25.431	-4.283
70.228305	25.536	-4.310
70.236334	25.536	-4.310
70.248337	25.536	-4.310
70.256293	25.547	-4.300
70.268326	25.547	-4.300
70.280295	0.436	0.492
70.288290	0.431	0.482
70.300299	0.449	0.618
70.308366	0.440	0.605
70.320340	0.435	0.605
70.332340	0.430	0.606
70.340312	0.425	0.605
70.352320	0.421	0.604
70.364340	0.418	0.609
70.372404	0.415	0.606
70.384298	0.411	0.607
70.392300	0.408	0.606
70.404354	0.407	0.608
70.416291	0.406	0.609
70.424409	0.403	0.609
70.436322	0.401	0.607
70.444345	0.400	0.608
70.456342	0.398	0.607
70.468303	0.398	0.612
70.476327	0.396	0.614
70.488304	0.393	0.616
70.500329	0.392	0.617
70.508373	0.391	0.618
70.520322	0.390	0.624
70.528291	0.390	0.630
70.540347	0.387	0.633
70.552330	0.388	0.633
70.560350	0.389	0.629
70.572322	0.391	0.629
70.580284	0.402	0.616
70.592341	0.421	0.584
70.604328	0.443	0.560
70.612323	25.740	-4.296
70.624338	25.813	-4.289
70.636324	25.813	-4.289
70.644352	25.813	-4.289
70.656295	26.134	-4.343
70.664274	26.134	-4.343
70.676313	26.134	-4.343
70.688319	2.677	0.221
70.696312	25.777	-4.289
70.708384	25.777	-4.289
70.716328	0.542	0.573
70.728331	0.581	0.679
70.740358	0.572	0.667
70.748288	0.566	0.661
70.760302	0.562	0.665
70.772317	0.557	0.658
70.780352	0.555	0.661
70.792336	0.552	0.662
70.800285	0.548	0.665
70.812331	0.547	0.671
70.824367	0.543	0.669
70.832327	0.541	0.668
70.844307	0.540	0.667
70.852286	0.539	0.669
70.864303	0.537	0.671
70.876346	0.538	0.674
70.884337	0.536	0.677
70.896340	0.536	0.677
70.908418	0.534	0.675
70.916331	0.532	0.674
70.928342	0.533	0.671
70.936274	0.531	0.671
70.948302	0.533	0.670
70.960346	0.532	0.669
70.968335	0.532	0.665
70.980339	0.530	0.661
70.992375	0.530	0.663
71.000318	0.529	0.663
71.012339	0.528	0.664
71.020287	0.528	0.663
71.032300	0.530	0.645
71.044344	0.529	0.640
71.052299	0.530	0.643
71.064337	0.530	0.642
71.072354	0.529	0.645
71.084327	0.528	0.648
71.096342	0.529	0.647
71.104298	0.528	0.647
71.116345	0.527	0.646
71.128308	0.528	0.648
71.136305	0.527	0.647
71.148347	0.527	0.646
71.156338	0.527	0.648
71.168329	0.526	0.646
71.180328	0.527	0.649
71.188320	0.526	0.651
71.200325	0.523	0.652
71.208347	0.523	0.651
71.220300	0.522	0.654
71.232335	0.521	0.655
71.240343	0.520	0.659
71.252319	0.520	0.660
71.264330	0.521	0.660
71.272348	0.520	0.662
71.284330	0.521	0.662
71.292303	0.521	0.663
71.304350	0.520	0.659
71.316291	0.521	0.656
71.324424	0.520	0.658
71.336351	0.521	0.658
71.344287	0.521	0.662
71.356333	0.520	0.662
71.368327	0.522	0.666
71.376325	0.521	0.668
71.388349	0.520	0.667
71.400328	0.521	0.670
71.408356	0.520	0.672
71.420326	0.519	0.671
71.428330	0.519	0.673
71.440370	0.519	0.672
71.452335	0.519	0.672
71.460415	0.519	0.671
71.472364	0.518	0.669
71.480293	0.518	0.667
71.492322	0.517	0.665
71.504313	0.517	0.666
71.512291	0.508	0.674
71.524421	0.461	0.727
71.536352	0.386	0.757
71.544350	0.333	0.781
71.556347	0.316	0.786
71.564298	0.316	0.790
71.576330	0.317	0.795
71.588300	0.314	0.800
71.596312	0.313	0.808
71.608371	0.312	0.805
71.616296	0.313	0.809
71.628346	0.313	0.811
71.640360	0.311	0.814
71.648289	0.309	0.823
71.660348	0.307	0.832
71.672305	0.306	0.835
71.680351	0.304	0.839
71.692311	0.304	0.840
71.700302	0.303	0.840
71.712337	0.307	0.836
71.724397	0.384	0.850
71.732321	0.463	0.889
71.744301	0.492	0.915
71.752280	0.488	0.924
71.764303	0.486	0.925
71.776347	0.488	0.929
71.784301	0.488	0.935
71.796344	0.487	0.937
71.808346	0.487	0.942
71.816305	0.488	0.945
71.828347	0.487	0.946
71.836293	0.485	0.947
71.848300	0.484	0.950
71.860321	0.483	0.954
71.868349	0.482	0.953
71.880347	0.482	0.956
71.888296	0.481	0.960
71.900336	0.482	0.956
71.912341	0.481	0.962
71.920288	0.482	0.964
71.932305	0.481	0.962
71.944359	0.484	0.960
71.952304	0.484	0.958
71.964346	0.485	0.955
71.972310	0.485	0.954
71.984327	0.487	0.955
71.996344	0.486	0.955
72.004335	0.487	0.951
72.016333	0.488	0.953
72.024367	0.487	0.956
72.036308	0.486	0.954
72.048357	0.484	0.954
72.056306	0.481	0.951
72.068340	0.461	0.939
72.080341	0.464	0.938
72.088332	0.463	0.935
72.100330	0.461	0.930
72.108372	0.461	0.930
72.120311	0.461	0.933
72.132310	0.463	0.932
72.140331	0.462	0.933
72.152333	0.461	0.930
72.160291	0.460	0.927
72.172348	0.460	0.931
72.184330	0.461	0.933
72.192301	0.461	0.933
72.204361	0.461	0.930
72.216357	0.460	0.927
72.224343	0.463	0.927
72.236349	0.462	0.926
72.244305	0.464	0.925
72.256354	0.465	0.926
72.268350	0.466	0.925
72.276390	0.466	0.925
72.288339	0.466	0.923
72.296304	0.468	0.918
72.308345	0.467	0.914
72.320317	0.467	0.913
72.328332	0.469	0.915
72.340356	0.470	0.914
72.352340	0.471	0.911
72.360352	0.470	0.908
72.372350	0.471	0.906
72.380296	0.469	0.905
72.392362	0.469	0.909
72.404308	0.469	0.912
72.412314	0.469	0.916
72.424392	0.468	0.913
72.432304	0.468	0.910
72.444348	0.466	0.906
72.456355	0.468	0.908
72.464297	0.468	0.908
72.476361	0.468	0.908
72.488299	0.470	0.910
72.496318	0.469	0.910
72.508328	0.470	0.909
72.516301	0.472	0.906
72.528350	0.472	0.902
72.540375	0.473	0.902
72.548337	0.473	0.900
72.560351	0.472	0.894
72.568298	0.509	0.909
72.580358	0.581	0.951
72.592315	0.623	0.979
72.600303	0.622	0.992
72.612382	0.621	0.988
72.624393	0.619	0.993
72.632361	0.621	0.996
72.644351	0.617	0.996
72.652292	0.617	0.999
72.664357	0.616	1.001
72.676320	0.615	1.001
72.684317	0.616	1.002
72.696342	0.614	1.003
72.704348	0.615	1.003
72.716339	0.613	1.005
72.728350	0.614	1.005
72.736352	0.613	1.006
72.748344	0.614	1.010
72.760360	0.614	1.005
72.768317	0.613	1.008
72.780312	0.611	1.008
72.788305	0.612	1.010
72.800330	0.610	1.007
72.812336	0.610	1.010
72.820327	0.609	1.011
72.832347	0.609	1.009
72.840362	0.604	1.010
72.852305	0.605	1.011
72.864325	0.605	1.012
72.872321	0.605	1.012
72.884305	0.603	1.010
72.896390	0.605	1.012
72.904353	0.607	1.016
72.916342	0.606	1.017
72.924336	0.608	1.018
72.936307	0.606	1.012
72.948363	0.606	1.007
72.956335	0.609	1.003
72.968305	0.611	1.000
72.976335	0.610	1.001
72.988335	0.608	1.009
73.000345	0.608	1.015
73.008351	0.609	1.020
73.020337	0.608	1.019
73.032343	0.606	1.010
73.040336	0.606	1.013
73.052318	0.606	1.010
73.060312	0.613	1.004
73.072330	0.670	0.913
73.084342	0.694	0.840
73.092355	0.693	0.786
73.104349	0.694	0.779
73.112337	0.699	0.777
73.124355	0.703	0.779
73.136372	0.705	0.785
73.144316	0.709	0.790
73.156357	0.710	0.794
73.168341	0.711	0.792
73.176354	0.712	0.790
73.188356	0.712	0.791
73.196298	0.713	0.790
73.208363	0.714	0.789
73.220354	0.715	0.789
73.228312	0.716	0.790
73.240368	0.716	0.791
73.252355	0.716	0.791
73.260353	0.716	0.792
73.272370	0.716	0.795
73.280340	0.717	0.797
73.292354	0.717	0.797
73.304366	0.717	0.798
73.312315	0.715	0.798
73.324371	0.717	0.798
73.332332	0.722	0.768
73.344359	0.745	0.638
73.356370	0.742	0.565
73.364327	0.742	0.534
73.376356	0.746	0.535
73.388385	0.749	0.532
73.396312	0.750	0.536
73.408365	0.753	0.542
73.416312	0.754	0.543
73.428362	0.755	0.547
73.440344	0.756	0.548
73.448342	0.757	0.550
73.460353	0.757	0.548
73.468299	0.757	0.548
73.480355	0.758	0.553
73.492323	0.759	0.557
73.500309	0.759	0.559
73.512365	0.758	0.559
73.524380	0.758	0.559
73.532340	0.759	0.560
73.544345	0.758	0.561
73.552333	0.760	0.562
73.564356	0.760	0.563
73.576316	0.759	0.562
73.584359	0.760	0.561
73.596325	0.761	0.564
73.604312	0.760	0.561
73.616354	0.760	0.560
73.628336	0.761	0.559
73.636306	0.762	0.561
73.648343	0.763	0.563
73.660352	0.762	0.562
73.668358	0.765	0.571
73.680320	0.766	0.572
73.688350	0.766	0.574
73.700347	0.767	0.575
73.712359	0.765	0.570
73.720343	0.763	0.568
73.732350	0.764	0.567
73.740335	0.764	0.569
73.752350	0.765	0.571
73.764318	0.765	0.571
73.772313	0.766	0.570
73.784307	0.764	0.566
73.796353	0.762	0.566
73.804350	0.764	0.569
73.816353	0.765	0.573
73.824343	0.766	0.575
73.836350	0.768	0.578
73.848376	0.768	0.580
73.856375	0.768	0.579
73.868310	0.768	0.578
73.876318	0.768	0.578
73.888359	0.768	0.579
73.900351	0.768	0.578
73.908367	0.767	0.575
73.920349	0.767	0.576
73.932354	0.766	0.573
73.940388	0.766	0.575
73.952317	0.766	0.576
73.960310	0.765	0.577
73.972330	0.764	0.577
73.984357	0.763	0.576
73.992344	0.764	0.576
74.004365	0.764	0.579
74.012301	0.765	0.584
74.024362	0.766	0.584
74.036356	0.767	0.586
74.044308	0.768	0.589
74.056321	0.770	0.588
74.068361	0.771	0.591
74.076369	0.773	0.589
74.088390	0.771	0.583
74.096293	0.761	0.567
74.108354	0.675	0.445
74.120339	0.597	0.314
74.128352	0.587	0.279
74.140429	0.596	0.280
74.148302	0.596	0.274
74.160314	0.597	0.277
74.172372	0.598	0.285
74.180300	0.600	0.288
74.192360	0.600	0.289
74.204365	0.601	0.293
74.212352	0.603	0.294
74.224369	0.603	0.293
74.232324	0.605	0.294
74.244326	0.605	0.295
74.256376	0.605	0.293
74.264307	0.605	0.291
74.276362	0.605	0.291
74.284308	0.606	0.290
74.296358	0.604	0.289
74.308365	0.603	0.287
74.316351	0.602	0.284
74.328370	0.602	0.287
74.340409	0.603	0.290
74.348309	0.605	0.296
74.360361	0.606	0.301
74.368306	0.604	0.302
74.380357	0.602	0.302
74.392360	0.603	0.301
74.400321	0.603	0.303
74.412369	0.602	0.305
74.420314	0.604	0.305
74.432323	0.603	0.303
74.444366	0.601	0.298
74.452306	0.602	0.299
74.464353	0.602	0.297
74.476361	0.602	0.297
74.484353	0.602	0.295
74.496366	0.602	0.294
74.504325	0.603	0.296
74.516319	0.606	0.302
74.528316	0.605	0.303
74.536357	0.606	0.304
74.548352	0.609	0.306
74.556314	0.651	0.351
74.568345	0.708	0.450
74.580352	0.728	0.510
74.588348	0.729	0.535
74.600380	0.728	0.529
74.612313	0.730	0.529
74.620348	0.730	0.531
74.632355	0.733	0.536
74.640350	0.733	0.536
74.652355	0.732	0.534
74.664359	0.733	0.536
74.672361	0.734	0.537
74.684362	0.734	0.541
74.692322	0.736	0.548
74.704329	0.737	0.554
74.716321	0.737	0.555
74.724323	0.737	0.554
74.736357	0.738	0.559
74.748349	0.737	0.560
74.756365	0.738	0.560
74.768347	0.737	0.558
74.776327	0.737	0.557
74.788383	0.737	0.556
74.800328	0.737	0.551
74.808407	0.736	0.551
74.820353	0.737	0.551
74.828354	0.736	0.551
74.840438	0.736	0.556
74.852350	0.737	0.558
74.860318	0.738	0.566
74.872340	0.738	0.571
74.884361	0.737	0.574
74.892368	0.741	0.581
74.904318	0.739	0.582
74.912333	0.736	0.580
74.924369	0.739	0.579
74.936355	0.738	0.578
74.944357	0.736	0.575
74.956326	0.738	0.573
74.964374	0.738	0.574
74.976338	0.737	0.573
74.988333	0.738	0.570
74.996352	0.738	0.567
75.008375	0.738	0.566
75.020360	0.740	0.571
75.028365	0.744	0.579
75.040413	0.746	0.584
75.048320	0.748	0.584
75.060333	0.747	0.582
75.072382	0.747	0.580
75.080350	0.748	0.580
75.092371	0.748	0.580
75.100351	0.748	0.578
75.112359	0.747	0.573
75.124368	0.745	0.571
75.132360	0.744	0.565
75.144327	0.744	0.566
75.156385	0.743	0.567
75.164318	0.743	0.567
75.176375	0.743	0.568
75.184307	0.742	0.569
75.196358	0.742	0.572
75.208368	0.742	0.576
75.216359	0.741	0.580
75.228368	0.745	0.584
75.236328	0.772	0.617
75.248325	0.803	0.682
75.260368	0.823	0.745
75.268393	0.829	0.777
75.280359	0.828	0.780
75.292374	0.827	0.775
75.300362	0.830	0.774
75.312373	0.833	0.776
75.320311	0.834	0.778
75.332354	0.835	0.780
75.344341	0.840	0.787
75.352330	0.839	0.788
75.364364	0.840	0.795
75.376363	0.839	0.801
75.384360	0.839	0.803
75.396364	0.837	0.808
75.404377	0.835	0.808
75.416354	0.833	0.807
75.428325	0.832	0.801
75.436320	0.831	0.800
75.448354	0.828	0.794
75.456325	0.830	0.796
75.468382	0.831	0.796
75.480356	0.831	0.797
75.488357	0.831	0.800
75.500346	0.807	0.833
75.512329	0.737	0.887
75.520326	0.692	0.930
75.532357	0.664	0.960
75.540372	0.657	0.966
75.552401	0.655	0.971
75.564374	0.657	0.975
75.572385	0.655	0.980
75.584352	0.656	0.986
75.592324	0.656	0.986
75.604354	0.655	0.988
75.616326	0.652	0.986
75.624329	0.653	0.993
75.636365	0.652	0.994
75.648344	0.649	0.998
75.656370	0.650	1.000
75.668350	0.648	1.004
75.676376	0.646	1.011
75.688385	0.647	1.017
75.700325	0.648	1.026
75.708336	0.645	1.030
75.720372	0.647	1.030
75.728315	0.646	1.033
75.740410	0.643	1.031
75.752377	0.645	1.026
75.760378	0.645	1.018
75.772373	0.644	1.016
75.784320	0.646	1.016
75.792335	0.647	1.016
75.804425	0.649	1.015
75.812318	0.649	1.017
75.824365	0.651	1.027
75.836428	0.652	1.030
75.844363	0.652	1.032
75.856369	0.650	1.033
75.864321	0.648	1.034
75.876374	0.649	1.030
75.888340	0.647	1.032
75.896313	0.646	1.030
75.908399	0.646	1.033
75.920360	0.645	1.031
75.928362	0.643	1.029
75.940425	0.642	1.025
75.948322	0.642	1.026
75.960376	0.642	1.023
75.972343	0.644	1.025
75.980319	0.645	1.026
75.992327	0.646	1.029
76.000304	0.645	1.030
76.012355	0.646	1.028
76.024364	0.646	1.028
76.032312	0.647	1.026
76.044370	0.646	1.025
76.056400	0.647	1.025
76.064321	0.646	1.023
76.076335	0.647	1.024
76.084316	0.645	1.022
76.096359	0.646	1.023
76.108371	0.646	1.024
76.116372	0.644	1.021
76.128365	0.591	1.013
76.136325	0.514	0.973
76.148326	0.463	0.919
76.160342	0.452	0.910
76.168333	0.453	0.916
76.180325	0.453	0.918
76.192372	0.450	0.925
76.200364	0.450	0.932
76.212391	0.450	0.936
76.220482	0.448	0.938
76.232363	0.448	0.940
76.244378	0.448	0.944
76.252330	0.447	0.946
76.264344	0.448	0.946
76.272334	0.449	0.948
76.284318	0.450	0.944
76.296358	0.451	0.945
76.304386	0.453	0.945
76.316356	0.454	0.940
76.328385	0.451	0.938
76.336329	0.453	0.937
76.348415	0.453	0.938
76.356357	0.453	0.943
76.368329	0.451	0.941
76.380365	0.453	0.942
76.388371	0.453	0.947
76.400354	0.452	0.952
76.408333	0.452	0.954
76.420320	0.449	0.955
76.432365	0.446	0.959
76.440383	0.450	0.955
76.452365	0.447	0.953
76.464361	0.448	0.955
76.472374	0.450	0.951
76.484347	0.449	0.951
76.492315	0.451	0.949
76.504434	0.451	0.951
76.516362	0.450	0.949
76.524328	0.450	0.954
76.536339	0.449	0.953
76.544317	0.450	0.953
76.556410	0.449	0.953
76.568377	0.449	0.957
76.576324	0.450	0.962
76.588371	0.451	0.964
76.600379	0.452	0.965
76.608333	0.453	0.969
76.620341	0.453	0.968
76.628317	0.455	0.968
76.640420	0.457	0.968
76.652360	0.456	0.962
76.660370	0.458	0.955
76.672377	0.460	0.957
76.680325	0.462	0.955
76.692378	0.459	0.955
76.704405	0.459	0.954
76.712341	0.461	0.957
76.724389	0.459	0.959
76.736325	0.459	0.958
76.744365	0.459	0.957
76.756443	0.457	0.955
76.764331	0.456	0.956
76.776377	0.458	0.958
76.788381	0.457	0.962
76.796333	0.457	0.967
76.808354	0.458	0.968
76.816314	0.458	0.965
76.828366	0.461	0.962
76.840440	0.482	0.915
76.848326	0.495	0.874
76.860368	0.500	0.871
76.872399	0.502	0.865
76.880358	0.506	0.864
76.892336	0.507	0.868
76.900307	0.509	0.863
76.912380	0.511	0.861
76.924336	0.508	0.863
76.932362	0.511	0.867
76.944362	0.512	0.878
76.952360	0.512	0.881
76.964374	0.514	0.887
76.976335	0.515	0.889
76.984310	0.514	0.883
76.996344	0.516	0.883
77.008385	0.518	0.881
77.016386	0.519	0.880
77.028373	0.520	0.871
77.036323	0.586	0.833
77.048367	0.711	0.768
77.060387	0.793	0.749
77.068391	0.865	0.730
77.080330	0.886	0.712
77.088336	0.889	0.723
77.100373	0.890	0.734
77.112368	0.892	0.741
77.120367	0.896	0.755
77.132350	0.898	0.766
77.144381	0.899	0.775
77.152367	0.902	0.780
77.164340	0.901	0.785
77.172408	0.899	0.788
77.184346	0.900	0.786
77.196380	0.900	0.786
77.204386	0.900	0.787
77.216364	0.900	0.788
77.224376	0.903	0.790
77.236380	0.903	0.791
77.248374	0.903	0.789
77.256403	0.906	0.794
77.268341	0.905	0.793
77.280383	0.906	0.797
77.288378	0.908	0.802
77.300360	0.908	0.808
77.308367	0.907	0.811
77.320362	0.910	0.813
77.332364	0.909	0.812
77.340409	0.906	0.809
77.352338	0.908	0.808
77.360341	0.907	0.804
77.372339	0.906	0.803
77.384367	0.907	0.802
77.392368	0.908	0.803
77.404386	0.908	0.801
77.416367	0.906	0.801
77.424384	0.907	0.802
77.436393	0.907	0.804
77.444329	0.907	0.808
77.456406	0.909	0.813
77.468386	0.909	0.816
77.476358	0.908	0.817
77.488374	0.910	0.820
77.500368	0.878	0.823
77.508384	0.753	0.797
77.520376	0.644	0.774
77.528331	0.559	0.749
77.540428	0.550	0.745
77.552365	0.553	0.751
77.560339	0.554	0.749
77.572378	0.552	0.755
77.580327	0.553	0.761
77.592380	0.555	0.764
77.604394	0.553	0.766
77.612319	0.554	0.771
77.624384	0.556	0.778
77.636346	0.556	0.792
77.644332	0.557	0.803
77.656439	0.557	0.800
77.664372	0.556	0.803
77.676376	0.555	0.802
77.688382	0.557	0.800
77.696363	0.556	0.802
77.708391	0.555	0.802
77.716324	0.555	0.800
77.728351	0.554	0.802
77.740376	0.555	0.802
77.748329	0.556	0.802
77.760378	0.554	0.804
77.772378	0.555	0.804
77.780362	0.555	0.806
77.792387	0.553	0.810
77.800331	0.555	0.816
77.812378	0.553	0.816
77.824339	0.553	0.816
77.832376	0.553	0.813
77.844364	0.552	0.810
77.852333	0.551	0.809
77.864375	0.551	0.809
77.876380	0.552	0.806
77.884322	0.551	0.806
77.896390	0.551	0.803
77.908386	0.552	0.806
77.916345	0.552	0.802
77.928384	0.554	0.806
77.936370	0.554	0.808
77.948368	0.553	0.808
77.960380	0.552	0.814
77.968382	0.554	0.815
77.980378	0.551	0.819
77.988339	0.551	0.822
78.000346	0.550	0.818
78.012340	0.549	0.815
78.020330	0.551	0.747
78.032366	0.558	0.650
78.044375	0.566	0.594
78.052364	0.566	0.578
78.064336	0.571	0.582
78.072342	0.571	0.582
78.084343	0.571	0.585
78.096346	0.573	0.586
78.104392	0.574	0.587
78.116370	0.575	0.589
78.124369	0.576	0.593
78.136368	0.577	0.597
78.148347	0.579	0.602
78.156362	0.578	0.600
78.168336	0.577	0.599
78.180350	0.578	0.600
78.188361	0.578	0.601
78.200329	0.579	0.601
78.208371	0.579	0.600
78.220364	0.579	0.598
78.232371	0.579	0.597
78.240387	0.579	0.596
78.252338	0.578	0.598
78.260325	0.580	0.601
78.272382	0.580	0.603
78.284369	0.580	0.604
78.292387	0.579	0.603
78.304378	0.579	0.610
78.316367	0.578	0.610
78.324375	0.579	0.611
78.336374	0.578	0.608
78.344322	0.577	0.609
78.356368	0.578	0.609
78.368347	0.578	0.610
78.376349	0.578	0.609
78.388383	0.579	0.609
78.396328	0.578	0.606
78.408423	0.578	0.606
78.420370	0.581	0.608
78.428331	0.580	0.611
78.440357	0.580	0.615
78.452340	0.581	0.616
78.460343	0.582	0.619
78.472402	0.581	0.618
78.480335	0.580	0.618
78.492382	0.580	0.618
78.504396	0.579	0.616
78.512393	0.578	0.616
78.524386	0.580	0.615
78.532325	0.578	0.614
78.544369	0.578	0.615
78.556457	0.580	0.617
78.564342	0.596	0.601
78.576387	0.628	0.577
78.588443	0.644	0.578
78.596357	0.641	0.587
78.608395	0.641	0.589
78.616334	0.642	0.593
78.628360	0.645	0.597
78.640370	0.643	0.596
78.648351	0.645	0.597
78.660388	0.645	0.596
78.668352	0.646	0.597
78.680380	0.646	0.595
78.692425	0.645	0.597
78.700325	0.644	0.594
78.712393	0.646	0.590
78.724359	0.644	0.593
78.732346	0.644	0.595
78.744397	0.645	0.599
78.752333	0.646	0.604
78.764379	0.647	0.608
78.776396	0.647	0.610
78.784368	0.646	0.607
78.796378	0.646	0.610
78.804358	0.646	0.608
78.816346	0.645	0.605
78.828347	0.644	0.603
78.836353	0.644	0.600
78.848377	0.644	0.599
78.860373	0.642	0.600
78.868388	0.644	0.601
78.880377	0.644	0.599
78.888336	0.643	0.600
78.900389	0.644	0.602
78.912350	0.644	0.603
78.920370	0.643	0.606
78.932381	0.645	0.608
78.940401	0.645	0.609
78.952372	0.644	0.608
78.964379	0.642	0.601
78.972362	0.640	0.597
78.984379	0.641	0.599
78.996342	0.641	0.599
79.004360	0.641	0.598
79.016336	0.641	0.597
79.024348	0.641	0.599
79.036374	0.642	0.599
79.048379	0.642	0.601
79.056444	0.642	0.601
79.068391	0.645	0.603
79.076341	0.674	0.583
79.088394	0.738	0.551
79.100343	0.778	0.536
79.108349	0.815	0.527
79.120400	0.838	0.533
79.132370	0.835	0.540
79.140411	0.835	0.538
79.152381	0.837	0.540
79.160351	0.839	0.548
79.172426	0.840	0.550
79.184341	0.842	0.556
79.192353	0.843	0.558
79.204364	0.843	0.559
79.212387	0.845	0.562
79.224389	0.844	0.560
79.236377	0.844	0.563
79.244376	0.846	0.567
79.256405	0.845	0.563
79.268386	0.845	0.564
79.276354	0.846	0.560
79.288362	0.845	0.559
79.296339	0.845	0.558
79.308391	0.843	0.555
79.320430	0.842	0.557
79.328375	0.842	0.554
79.340445	0.843	0.553
79.348383	0.842	0.555
79.360392	0.843	0.559
79.372385	0.843	0.557
79.380350	0.844	0.560
79.392360	0.843	0.560
79.404401	0.843	0.559
79.412379	0.845	0.552
79.424391	0.843	0.490
79.432331	0.818	0.449
79.444353	0.819	0.446
79.456409	0.824	0.444
79.464384	0.824	0.443
79.476357	0.824	0.447
79.484392	0.827	0.451
79.496388	0.827	0.451
79.508390	0.829	0.455
79.516373	0.830	0.458
79.528388	0.830	0.462
79.540399	0.831	0.463
79.548351	0.830	0.461
79.560361	0.831	0.458
79.568343	0.831	0.456
79.580345	0.831	0.455
79.592381	0.830	0.455
79.600392	0.830	0.455
79.612384	0.830	0.455
79.620391	0.830	0.456
79.632348	0.830	0.456
79.644436	0.831	0.456
79.652351	0.830	0.458
79.664380	0.831	0.464
79.676384	0.832	0.464
79.684364	0.831	0.461
79.696375	0.830	0.457
79.704357	0.831	0.457
