time	x_norm	y_norm
25.791393	0.268	0.488
25.801856	0.269	0.487
25.812319	0.270	0.488
25.822782	0.269	0.488
25.833245	0.270	0.487
25.843708	0.270	0.485
25.854172	0.269	0.488
25.864635	0.272	0.487
25.875098	0.271	0.488
25.885561	0.271	0.487
25.896024	0.271	0.485
25.906487	0.271	0.486
25.916950	0.270	0.486
25.927413	0.270	0.485
25.937876	0.271	0.487
25.948339	0.271	0.487
25.958802	0.271	0.486
25.969265	0.271	0.485
25.979728	0.271	0.485
25.990191	0.271	0.484
26.000654	0.271	0.487
26.011117	0.271	0.488
26.021580	0.271	0.489
26.032043	0.270	0.486
26.042506	0.271	0.487
26.052969	0.270	0.485
26.063432	0.271	0.489
26.073895	0.272	0.489
26.084358	0.272	0.489
26.094821	0.272	0.488
26.105284	0.272	0.488
26.115748	0.273	0.489
26.126211	0.272	0.488
26.136674	0.273	0.488
26.147137	0.272	0.487
26.157600	0.272	0.487
26.168063	0.272	0.490
26.178526	0.271	0.490
26.188989	0.272	0.489
26.199452	0.270	0.488
26.209915	0.271	0.489
26.220378	0.272	0.489
26.230841	0.270	0.487
26.241304	0.271	0.486
26.251767	0.272	0.487
26.262230	0.272	0.488
26.272693	0.273	0.489
26.283156	0.273	0.490
26.293619	0.271	0.491
26.304082	0.272	0.489
26.314545	0.271	0.491
26.325008	0.271	0.490
26.335471	0.271	0.491
26.345934	0.271	0.491
26.356397	0.271	0.493
26.366860	0.272	0.493
26.377324	0.272	0.492
26.387787	0.272	0.492
26.398250	0.271	0.491
26.408713	0.271	0.492
26.419176	0.271	0.493
26.429639	0.272	0.492
26.440102	0.273	0.494
26.450565	0.272	0.494
26.461028	0.271	0.492
26.471491	0.271	0.491
26.481954	0.272	0.493
26.492417	0.272	0.492
26.502880	0.271	0.493
26.513343	0.272	0.493
26.523806	0.272	0.493
26.534269	0.272	0.493
26.544732	0.272	0.493
26.555195	0.272	0.494
26.565658	0.272	0.493
26.576121	0.273	0.494
26.586584	0.273	0.492
26.597047	0.273	0.493
26.607510	0.273	0.492
26.617973	0.273	0.491
26.628436	0.273	0.494
26.638900	0.272	0.492
26.649363	0.273	0.493
26.659826	0.273	0.492
26.670289	0.273	0.493
26.680752	0.273	0.492
26.691215	0.272	0.493
26.701678	0.272	0.493
26.712141	0.273	0.493
26.722604	0.273	0.494
26.733067	0.273	0.492
26.743530	0.273	0.494
26.753993	0.273	0.494
26.764456	0.274	0.494
26.774919	0.274	0.495
26.785382	0.275	0.495
26.795845	0.274	0.495
26.806308	0.274	0.489
26.816771	0.274	0.491
26.827234	0.273	0.491
26.837697	0.274	0.493
26.848160	0.274	0.499
26.858623	0.274	0.497
26.869086	0.273	0.496
26.879549	0.273	0.496
26.890012	0.272	0.494
26.900476	0.272	0.496
26.910939	0.272	0.497
26.921402	0.273	0.500
26.931865	0.272	0.499
26.942328	0.273	0.500
26.952791	0.273	0.501
26.963254	0.272	0.497
26.973717	0.271	0.497
26.984180	0.271	0.496
26.994643	0.271	0.497
27.005106	0.271	0.498
27.015569	0.270	0.499
27.026032	0.270	0.499
27.036495	0.271	0.499
27.046958	0.270	0.499
27.057421	0.270	0.499
27.067884	0.269	0.498
27.078347	0.270	0.496
27.088810	0.269	0.498
27.099273	0.270	0.500
27.109736	0.270	0.501
27.120199	0.271	0.501
27.130662	0.270	0.500
27.141125	0.269	0.500
27.151588	0.269	0.501
27.162052	0.269	0.501
27.172515	0.269	0.501
27.182978	0.269	0.505
27.193441	0.269	0.504
27.203904	0.269	0.504
27.214367	0.270	0.505
27.224830	0.270	0.505
27.235293	0.270	0.505
27.245756	0.270	0.504
27.256219	0.270	0.503
27.266682	0.270	0.505
27.277145	0.270	0.504
27.287608	0.270	0.505
27.298071	0.269	0.504
27.308534	0.270	0.505
27.318997	0.270	0.504
27.329460	0.269	0.506
27.339923	0.269	0.504
27.350386	0.269	0.504
27.360849	0.268	0.504
27.371312	0.269	0.505
27.381775	0.269	0.505
27.392238	0.269	0.504
27.402701	0.269	0.504
27.413164	0.268	0.505
27.423628	0.269	0.502
27.434091	0.269	0.504
27.444554	0.269	0.503
27.455017	0.269	0.503
27.465480	0.269	0.502
27.475943	0.268	0.504
27.486406	0.268	0.505
27.496869	0.268	0.503
27.507332	0.269	0.504
27.517795	0.269	0.504
27.528258	0.268	0.504
27.538721	0.268	0.503
27.549184	0.267	0.504
27.559647	0.268	0.506
27.570110	0.268	0.505
27.580573	0.267	0.505
27.591036	0.269	0.509
27.601499	0.306	0.538
27.611962	0.387	0.619
27.622425	0.412	0.660
27.632888	0.417	0.680
27.643351	0.411	0.683
27.653814	0.410	0.683
27.664277	0.411	0.682
27.674740	0.411	0.685
27.685204	0.410	0.686
27.695667	0.410	0.687
27.706130	0.409	0.687
27.716593	0.410	0.687
27.727056	0.409	0.690
27.737519	0.408	0.693
27.747982	0.408	0.694
27.758445	0.407	0.693
27.768908	0.406	0.695
27.779371	0.406	0.695
27.789834	0.406	0.696
27.800297	0.407	0.698
27.810760	0.457	0.673
27.821223	0.580	0.613
27.831686	0.707	0.567
27.842149	0.810	0.532
27.852612	0.884	0.518
27.863075	0.929	0.516
27.873538	0.929	0.524
27.884001	0.930	0.526
27.894464	0.930	0.528
27.904927	0.930	0.529
27.915390	0.930	0.531
27.925853	0.930	0.531
27.936316	0.929	0.532
27.946780	0.929	0.533
27.957243	0.929	0.534
27.967706	0.930	0.533
27.978169	0.930	0.533
27.988632	0.931	0.534
27.999095	0.932	0.536
28.009558	0.933	0.537
28.020021	0.935	0.531
28.030484	0.942	0.510
28.040947	0.940	0.508
28.051410	0.938	0.510
28.061873	0.938	0.509
28.072336	0.937	0.510
28.082799	0.938	0.511
28.093262	0.938	0.509
28.103725	0.939	0.510
28.114188	0.939	0.510
28.124651	0.938	0.509
28.135114	0.941	0.510
28.145577	0.940	0.510
28.156040	0.940	0.512
28.166503	0.941	0.511
28.176966	0.940	0.513
28.187429	0.940	0.511
28.197892	0.941	0.510
28.208356	0.940	0.512
28.218819	0.940	0.514
28.229282	0.940	0.516
28.239745	0.941	0.513
28.250208	0.940	0.514
28.260671	0.939	0.512
28.271134	0.940	0.514
28.281597	0.940	0.513
28.292060	0.940	0.513
28.302523	0.941	0.513
28.312986	0.942	0.513
28.323449	0.941	0.512
28.333912	0.941	0.513
28.344375	0.941	0.513
28.354838	0.941	0.512
28.365301	0.941	0.512
28.375764	0.942	0.511
28.386227	0.939	0.509
28.396690	0.936	0.505
28.407153	0.937	0.505
28.417616	0.937	0.507
28.428079	0.937	0.507
28.438542	0.936	0.506
28.449005	0.936	0.507
28.459468	0.937	0.506
28.469932	0.937	0.506
28.480395	0.937	0.506
28.490858	0.937	0.506
28.501321	0.938	0.506
28.511784	0.937	0.507
28.522247	0.938	0.507
28.532710	0.938	0.506
28.543173	0.937	0.506
28.553636	0.937	0.505
28.564099	0.937	0.507
28.574562	0.938	0.505
28.585025	0.937	0.506
28.595488	0.937	0.506
28.605951	0.938	0.507
28.616414	0.938	0.506
28.626877	0.938	0.506
28.637340	0.938	0.505
28.647803	0.937	0.506
28.658266	0.938	0.507
28.668729	0.937	0.507
28.679192	0.937	0.508
28.689655	0.937	0.509
28.700118	0.936	0.509
28.710581	0.935	0.508
28.721044	0.934	0.508
28.731508	0.935	0.507
28.741971	0.935	0.510
28.752434	0.935	0.510
28.762897	0.936	0.511
28.773360	0.935	0.511
28.783823	0.935	0.511
28.794286	0.935	0.508
28.804749	0.934	0.508
28.815212	0.934	0.506
28.825675	0.935	0.507
28.836138	0.934	0.508
28.846601	0.933	0.507
28.857064	0.933	0.505
28.867527	0.933	0.505
28.877990	0.932	0.507
28.888453	0.933	0.507
28.898916	0.933	0.508
28.909379	0.932	0.506
28.919842	0.933	0.505
28.930305	0.933	0.509
28.940768	0.933	0.508
28.951231	0.934	0.511
28.961694	0.934	0.508
28.972157	0.934	0.505
28.982620	0.931	0.506
28.993084	0.886	0.530
29.003547	0.777	0.592
29.014010	0.662	0.628
29.024473	0.558	0.640
29.034936	0.477	0.655
29.045399	0.437	0.652
29.055862	0.439	0.658
29.066325	0.438	0.660
29.076788	0.438	0.660
29.087251	0.438	0.664
29.097714	0.438	0.665
29.108177	0.438	0.667
29.118640	0.439	0.667
29.129103	0.438	0.669
29.139566	0.437	0.668
29.150029	0.437	0.669
29.160492	0.437	0.669
29.170955	0.436	0.671
29.181418	0.436	0.670
29.191881	0.436	0.672
29.202344	0.436	0.673
29.212807	0.436	0.672
29.223270	0.437	0.673
29.233733	0.437	0.674
29.244196	0.437	0.673
29.254660	0.437	0.673
29.265123	0.437	0.673
29.275586	0.437	0.671
29.286049	0.437	0.672
29.296512	0.437	0.673
29.306975	0.438	0.672
29.317438	0.437	0.671
29.327901	0.437	0.672
29.338364	0.437	0.669
29.348827	0.437	0.671
29.359290	0.436	0.673
29.369753	0.453	0.661
29.380216	0.553	0.620
29.390679	0.684	0.577
29.401142	0.793	0.547
29.411605	0.864	0.523
29.422068	0.918	0.498
29.432531	0.922	0.500
29.442994	0.922	0.503
29.453457	0.922	0.502
29.463920	0.921	0.504
29.474383	0.921	0.506
29.484846	0.921	0.507
29.495309	0.920	0.509
29.505772	0.921	0.510
29.516236	0.922	0.512
29.526699	0.921	0.510
29.537162	0.922	0.510
29.547625	0.922	0.508
29.558088	0.922	0.508
29.568551	0.921	0.511
29.579014	0.922	0.515
29.589477	0.923	0.513
29.599940	0.941	0.504
29.610403	0.941	0.499
29.620866	0.939	0.501
29.631329	0.939	0.500
29.641792	0.939	0.500
29.652255	0.939	0.501
29.662718	0.939	0.502
29.673181	0.938	0.503
29.683644	0.938	0.504
29.694107	0.938	0.502
29.704570	0.938	0.498
29.715033	0.938	0.497
29.725496	0.939	0.498
29.735959	0.939	0.501
29.746422	0.939	0.502
29.756885	0.938	0.500
29.767348	0.938	0.499
29.777812	0.938	0.501
29.788275	0.938	0.501
29.798738	0.938	0.502
29.809201	0.938	0.497
29.819664	0.938	0.498
29.830127	0.939	0.498
29.840590	0.939	0.501
29.851053	0.939	0.502
29.861516	0.939	0.502
29.871979	0.938	0.499
29.882442	0.938	0.499
29.892905	0.938	0.498
29.903368	0.937	0.499
29.913831	0.938	0.501
29.924294	0.938	0.502
29.934757	0.938	0.503
29.945220	0.938	0.502
29.955683	0.938	0.504
29.966146	0.939	0.504
29.976609	0.939	0.503
29.987072	0.937	0.503
29.997535	0.890	0.519
30.007998	0.761	0.563
30.018461	0.625	0.596
30.028924	0.485	0.606
30.039388	0.356	0.610
30.049851	0.240	0.596
30.060314	0.179	0.589
30.070777	0.178	0.596
30.081240	0.177	0.597
30.091703	0.177	0.597
30.102166	0.177	0.600
30.112629	0.177	0.602
30.123092	0.176	0.603
30.133555	0.177	0.607
30.144018	0.178	0.608
30.154481	0.178	0.606
30.164944	0.178	0.605
30.175407	0.175	0.607
30.185870	0.176	0.607
30.196333	0.175	0.609
30.206796	0.174	0.609
30.217259	0.174	0.609
30.227722	0.173	0.613
30.238185	0.188	0.649
30.248648	0.256	0.797
30.259111	0.289	0.889
30.269574	0.279	0.887
30.280037	0.277	0.889
30.290500	0.278	0.891
30.300964	0.277	0.894
30.311427	0.277	0.893
30.321890	0.279	0.897
30.332353	0.277	0.898
30.342816	0.279	0.899
30.353279	0.277	0.902
30.363742	0.278	0.900
30.374205	0.278	0.901
30.384668	0.279	0.900
30.395131	0.278	0.901
30.405594	0.277	0.902
30.416057	0.278	0.900
30.426520	0.278	0.900
30.436983	0.278	0.900
30.447446	0.277	0.899
30.457909	0.277	0.903
30.468372	0.277	0.906
30.478835	0.276	0.904
30.489298	0.277	0.906
30.499761	0.276	0.904
30.510224	0.276	0.908
30.520687	0.277	0.908
30.531150	0.276	0.908
30.541613	0.276	0.908
30.552076	0.277	0.909
30.562540	0.277	0.910
30.573003	0.278	0.907
30.583466	0.277	0.906
30.593929	0.276	0.906
30.604392	0.276	0.906
30.614855	0.277	0.906
30.625318	0.276	0.906
30.635781	0.274	0.899
30.646244	0.274	0.899
30.656707	0.274	0.899
30.667170	0.275	0.900
30.677633	0.275	0.901
30.688096	0.275	0.899
30.698559	0.275	0.897
30.709022	0.274	0.896
30.719485	0.274	0.899
30.729948	0.276	0.902
30.740411	0.275	0.899
30.750874	0.274	0.899
30.761337	0.273	0.897
30.771800	0.274	0.898
30.782263	0.274	0.896
30.792726	0.274	0.901
30.803189	0.275	0.902
30.813652	0.274	0.905
30.824116	0.275	0.904
30.834579	0.275	0.902
30.845042	0.275	0.900
30.855505	0.274	0.899
30.865968	0.275	0.900
30.876431	0.275	0.899
30.886894	0.276	0.901
30.897357	0.277	0.900
30.907820	0.276	0.898
30.918283	0.275	0.900
30.928746	0.275	0.899
30.939209	0.275	0.899
30.949672	0.276	0.900
30.960135	0.276	0.900
30.970598	0.276	0.900
30.981061	0.275	0.897
30.991524	0.275	0.899
31.001987	0.275	0.897
31.012450	0.276	0.899
31.022913	0.275	0.899
31.033376	0.276	0.898
31.043839	0.275	0.897
31.054302	0.277	0.898
31.064765	0.276	0.898
31.075228	0.277	0.899
31.085692	0.276	0.899
31.096155	0.275	0.899
31.106618	0.277	0.898
31.117081	0.277	0.899
31.127544	0.276	0.897
31.138007	0.277	0.897
31.148470	0.276	0.897
31.158933	0.277	0.898
31.169396	0.276	0.897
31.179859	0.277	0.897
31.190322	0.277	0.898
31.200785	0.277	0.896
31.211248	0.278	0.897
31.221711	0.277	0.897
31.232174	0.277	0.896
31.242637	0.277	0.896
31.253100	0.277	0.895
31.263563	0.277	0.894
31.274026	0.278	0.893
31.284489	0.278	0.893
31.294952	0.279	0.890
31.305415	0.279	0.892
31.315878	0.279	0.893
31.326341	0.279	0.892
31.336804	0.279	0.892
31.347268	0.279	0.890
31.357731	0.279	0.891
31.368194	0.280	0.892
31.378657	0.281	0.893
31.389120	0.277	0.895
31.399583	0.277	0.895
31.410046	0.278	0.893
31.420509	0.277	0.893
31.430972	0.278	0.895
31.441435	0.278	0.896
31.451898	0.279	0.899
31.462361	0.279	0.900
31.472824	0.279	0.899
31.483287	0.280	0.898
31.493750	0.279	0.897
31.504213	0.278	0.895
31.514676	0.279	0.895
31.525139	0.278	0.897
31.535602	0.277	0.899
31.546065	0.279	0.898
31.556528	0.278	0.896
31.566991	0.276	0.898
31.577454	0.276	0.899
31.587917	0.278	0.898
31.598380	0.279	0.899
31.608844	0.278	0.896
31.619307	0.277	0.895
31.629770	0.279	0.897
31.640233	0.279	0.900
31.650696	0.279	0.900
31.661159	0.278	0.899
31.671622	0.276	0.897
31.682085	0.277	0.898
31.692548	0.275	0.898
31.703011	0.275	0.897
31.713474	0.275	0.898
31.723937	0.277	0.899
31.734400	0.275	0.898
31.744863	0.276	0.900
31.755326	0.277	0.898
31.765789	0.276	0.897
31.776252	0.276	0.898
31.786715	0.276	0.896
31.797178	0.277	0.898
31.807641	0.276	0.897
31.818104	0.277	0.897
31.828567	0.277	0.897
31.839030	0.276	0.897
31.849493	0.276	0.897
31.859956	0.275	0.898
31.870420	0.275	0.899
31.880883	0.276	0.898
31.891346	0.276	0.901
31.901809	0.276	0.897
31.912272	0.276	0.899
31.922735	0.275	0.898
31.933198	0.276	0.898
31.943661	0.276	0.899
31.954124	0.276	0.899
31.964587	0.276	0.899
31.975050	0.276	0.897
31.985513	0.277	0.898
31.995976	0.276	0.900
32.006439	0.277	0.898
32.016902	0.276	0.897
32.027365	0.276	0.898
32.037828	0.276	0.897
32.048291	0.276	0.898
32.058754	0.276	0.897
32.069217	0.277	0.898
32.079680	0.276	0.898
32.090143	0.277	0.897
32.100606	0.277	0.899
32.111069	0.276	0.898
32.121532	0.276	0.899
32.131996	0.277	0.898
32.142459	0.277	0.898
32.152922	0.277	0.897
32.163385	0.277	0.898
32.173848	0.276	0.898
32.184311	0.278	0.898
32.194774	0.277	0.899
32.205237	0.277	0.899
32.215700	0.278	0.899
32.226163	0.276	0.901
32.236626	0.278	0.899
32.247089	0.277	0.899
32.257552	0.277	0.898
32.268015	0.277	0.898
32.278478	0.277	0.900
32.288941	0.279	0.904
32.299404	0.281	0.907
32.309867	0.280	0.895
32.320330	0.283	0.833
32.330793	0.302	0.691
32.341256	0.314	0.584
32.351719	0.319	0.510
32.362182	0.326	0.448
32.372645	0.330	0.425
32.383108	0.330	0.422
32.393572	0.330	0.421
32.404035	0.332	0.423
32.414498	0.333	0.426
32.424961	0.334	0.426
32.435424	0.335	0.430
32.445887	0.334	0.431
32.456350	0.335	0.431
32.466813	0.335	0.432
32.477276	0.334	0.428
32.487739	0.334	0.427
32.498202	0.334	0.426
32.508665	0.334	0.426
32.519128	0.333	0.427
32.529591	0.332	0.427
32.540054	0.333	0.427
32.550517	0.329	0.427
32.560980	0.278	0.441
32.571443	0.174	0.465
32.581906	0.088	0.471
32.592369	0.072	0.480
32.602832	0.072	0.480
32.613295	0.072	0.482
32.623758	0.072	0.487
32.634221	0.073	0.487
32.644684	0.072	0.490
32.655148	0.071	0.490
32.665611	0.070	0.488
32.676074	0.071	0.489
32.686537	0.070	0.490
32.697000	0.068	0.489
32.707463	0.069	0.490
32.717926	0.068	0.492
32.728389	0.069	0.492
32.738852	0.070	0.491
32.749315	0.061	0.496
32.759778	0.054	0.499
32.770241	0.056	0.500
32.780704	0.055	0.501
32.791167	0.055	0.499
32.801630	0.056	0.499
32.812093	0.053	0.498
32.822556	0.052	0.495
32.833019	0.052	0.497
32.843482	0.052	0.497
32.853945	0.053	0.494
32.864408	0.052	0.496
32.874871	0.052	0.496
32.885334	0.053	0.494
32.895797	0.052	0.492
32.906260	0.053	0.495
32.916724	0.053	0.494
32.927187	0.053	0.495
32.937650	0.052	0.496
32.948113	0.053	0.497
32.958576	0.053	0.494
32.969039	0.052	0.494
32.979502	0.052	0.494
32.989965	0.052	0.494
33.000428	0.051	0.493
33.010891	0.052	0.492
33.021354	0.053	0.493
33.031817	0.054	0.492
33.042280	0.053	0.493
33.052743	0.053	0.494
33.063206	0.053	0.494
33.073669	0.053	0.496
33.084132	0.053	0.495
33.094595	0.054	0.495
33.105058	0.054	0.493
33.115521	0.054	0.493
33.125984	0.054	0.493
33.136447	0.055	0.494
33.146910	0.055	0.494
33.157373	0.055	0.495
33.167836	0.056	0.496
33.178300	0.055	0.496
33.188763	0.055	0.498
33.199226	0.056	0.498
33.209689	0.057	0.497
33.220152	0.056	0.499
33.230615	0.056	0.497
33.241078	0.056	0.497
33.251541	0.056	0.497
33.262004	0.056	0.497
33.272467	0.055	0.497
33.282930	0.056	0.499
33.293393	0.055	0.499
33.303856	0.055	0.500
33.314319	0.055	0.496
33.324782	0.054	0.497
33.335245	0.055	0.495
33.345708	0.055	0.498
33.356171	0.055	0.500
33.366634	0.055	0.501
33.377097	0.054	0.499
33.387560	0.054	0.499
33.398023	0.053	0.500
33.408486	0.053	0.500
33.418949	0.053	0.501
33.429412	0.054	0.503
33.439876	0.055	0.505
33.450339	0.054	0.504
33.460802	0.054	0.504
33.471265	0.054	0.504
33.481728	0.054	0.502
33.492191	0.053	0.502
33.502654	0.053	0.501
33.513117	0.053	0.500
33.523580	0.054	0.502
33.534043	0.054	0.502
33.544506	0.053	0.499
33.554969	0.053	0.502
33.565432	0.053	0.501
33.575895	0.053	0.503
33.586358	0.054	0.500
33.596821	0.054	0.500
33.607284	0.054	0.499
33.617747	0.054	0.502
33.628210	0.054	0.502
33.638673	0.054	0.500
33.649136	0.056	0.500
33.659599	0.055	0.501
33.670062	0.055	0.499
33.680525	0.055	0.498
33.690988	0.054	0.501
33.701452	0.055	0.500
33.711915	0.054	0.502
33.722378	0.055	0.501
33.732841	0.057	0.500
33.743304	0.056	0.502
33.753767	0.057	0.498
33.764230	0.056	0.500
33.774693	0.058	0.501
33.785156	0.058	0.501
33.795619	0.058	0.503
33.806082	0.058	0.501
33.816545	0.058	0.501
33.827008	0.057	0.500
33.837471	0.057	0.499
33.847934	0.058	0.500
33.858397	0.059	0.499
33.868860	0.057	0.503
33.879323	0.057	0.500
33.889786	0.058	0.500
33.900249	0.058	0.500
33.910712	0.058	0.499
33.921175	0.059	0.501
33.931638	0.059	0.500
33.942101	0.059	0.499
33.952564	0.058	0.498
33.963028	0.059	0.500
33.973491	0.058	0.499
33.983954	0.059	0.498
33.994417	0.059	0.500
34.004880	0.058	0.498
34.015343	0.059	0.499
34.025806	0.059	0.500
34.036269	0.058	0.498
34.046732	0.058	0.498
34.057195	0.057	0.498
34.067658	0.059	0.497
34.078121	0.058	0.499
34.088584	0.057	0.498
34.099047	0.057	0.499
34.109510	0.058	0.502
34.119973	0.057	0.499
34.130436	0.057	0.501
34.140899	0.057	0.500
34.151362	0.057	0.499
34.161825	0.058	0.502
34.172288	0.057	0.501
34.182751	0.055	0.500
34.193214	0.057	0.497
34.203677	0.055	0.498
34.214140	0.056	0.499
34.224604	0.056	0.501
34.235067	0.056	0.499
34.245530	0.058	0.498
34.255993	0.055	0.500
34.266456	0.056	0.497
34.276919	0.056	0.496
34.287382	0.055	0.499
34.297845	0.056	0.502
34.308308	0.055	0.502
34.318771	0.055	0.503
34.329234	0.054	0.503
34.339697	0.055	0.504
34.350160	0.055	0.503
34.360623	0.055	0.505
34.371086	0.055	0.505
34.381549	0.055	0.505
34.392012	0.056	0.505
34.402475	0.057	0.506
34.412938	0.056	0.506
34.423401	0.055	0.504
34.433864	0.055	0.503
34.444327	0.054	0.504
34.454790	0.055	0.503
34.465253	0.054	0.503
34.475716	0.054	0.504
34.486180	0.054	0.504
34.496643	0.055	0.504
34.507106	0.055	0.506
34.517569	0.056	0.504
34.528032	0.056	0.502
34.538495	0.056	0.501
34.548958	0.059	0.501
34.559421	0.057	0.505
34.569884	0.058	0.504
34.580347	0.059	0.503
34.590810	0.058	0.504
34.601273	0.058	0.501
34.611736	0.057	0.503
34.622199	0.058	0.501
34.632662	0.057	0.500
34.643125	0.056	0.503
34.653588	0.057	0.503
34.664051	0.057	0.502
34.674514	0.058	0.504
34.684977	0.058	0.502
34.695440	0.059	0.502
34.705903	0.059	0.501
34.716366	0.058	0.504
34.726829	0.058	0.503
34.737292	0.058	0.504
34.747756	0.058	0.505
34.758219	0.058	0.504
34.768682	0.057	0.501
34.779145	0.057	0.503
34.789608	0.057	0.504
34.800071	0.056	0.504
34.810534	0.055	0.505
34.820997	0.057	0.504
34.831460	0.056	0.505
34.841923	0.056	0.507
34.852386	0.056	0.507
34.862849	0.055	0.506
34.873312	0.055	0.507
34.883775	0.056	0.506
34.894238	0.055	0.506
34.904701	0.090	0.517
34.915164	0.246	0.665
34.925627	0.395	0.750
34.936090	0.534	0.813
34.946553	0.659	0.861
34.957016	0.765	0.880
34.967479	0.852	0.881
34.977942	0.908	0.877
34.988405	0.913	0.884
34.998868	0.909	0.885
35.009332	0.910	0.887
35.019795	0.910	0.889
35.030258	0.910	0.892
35.040721	0.912	0.893
35.051184	0.913	0.896
35.061647	0.912	0.896
35.072110	0.912	0.899
35.082573	0.912	0.898
35.093036	0.912	0.898
35.103499	0.912	0.897
35.312760	0.938	0.902
36.076562	0.935	0.890
36.087025	0.936	0.892
36.097488	0.936	0.892
36.107951	0.935	0.890
36.118414	0.935	0.889
36.128877	0.935	0.890
36.139340	0.934	0.894
36.149803	0.934	0.894
36.160266	0.934	0.895
36.170729	0.933	0.894
36.181192	0.934	0.893
36.191655	0.933	0.893
36.202118	0.934	0.894
36.212581	0.934	0.894
36.223044	0.934	0.896
36.233507	0.935	0.899
36.243970	0.935	0.897
36.254433	0.934	0.899
36.264896	0.934	0.899
36.275359	0.934	0.897
36.285822	0.934	0.897
36.296285	0.935	0.896
36.306748	0.934	0.898
36.317212	0.934	0.897
36.327675	0.934	0.896
36.338138	0.934	0.896
36.348601	0.934	0.897
36.359064	0.934	0.898
36.369527	0.935	0.898
36.379990	0.935	0.897
36.390453	0.934	0.894
36.400916	0.936	0.895
36.411379	0.936	0.897
36.421842	0.936	0.898
36.432305	0.936	0.897
36.442768	0.936	0.896
36.453231	0.935	0.895
36.463694	0.935	0.895
36.474157	0.935	0.893
36.484620	0.935	0.895
36.495083	0.936	0.896
36.505546	0.935	0.896
36.516009	0.935	0.897
36.526472	0.936	0.895
36.536935	0.936	0.896
36.547398	0.936	0.895
36.557861	0.936	0.893
36.568324	0.936	0.895
36.578788	0.936	0.895
36.589251	0.936	0.894
36.599714	0.937	0.894
36.610177	0.937	0.895
36.620640	0.936	0.893
36.631103	0.938	0.894
36.641566	0.937	0.895
36.652029	0.937	0.894
36.662492	0.937	0.892
36.672955	0.937	0.891
36.683418	0.938	0.892
36.693881	0.938	0.893
36.704344	0.938	0.891
36.714807	0.938	0.892
36.725270	0.938	0.891
36.735733	0.938	0.892
36.746196	0.937	0.892
36.756659	0.938	0.892
36.767122	0.939	0.891
36.777585	0.939	0.893
36.788048	0.939	0.892
36.798511	0.941	0.892
36.808974	0.940	0.891
36.819437	0.939	0.892
36.829900	0.939	0.894
36.840364	0.940	0.894
36.850827	0.940	0.892
36.861290	0.939	0.893
36.871753	0.940	0.894
36.882216	0.940	0.893
36.892679	0.940	0.893
36.903142	0.940	0.892
36.913605	0.941	0.894
36.924068	0.940	0.895
36.934531	0.940	0.894
36.944994	0.941	0.893
36.955457	0.941	0.894
36.965920	0.941	0.894
36.976383	0.941	0.894
36.986846	0.941	0.893
36.997309	0.941	0.893
37.007772	0.941	0.893
37.018235	0.942	0.893
37.028698	0.942	0.894
37.039161	0.942	0.893
37.049624	0.942	0.893
37.060087	0.941	0.892
37.070550	0.942	0.893
37.081013	0.941	0.893
37.091476	0.942	0.895
37.101940	0.940	0.894
37.112403	0.940	0.896
37.122866	0.940	0.895
37.133329	0.939	0.894
37.143792	0.940	0.894
37.154255	0.939	0.894
37.164718	0.939	0.895
37.175181	0.939	0.897
37.185644	0.939	0.898
37.196107	0.939	0.898
37.206570	0.940	0.897
37.217033	0.939	0.896
37.227496	0.939	0.896
37.237959	0.940	0.896
37.248422	0.939	0.895
37.258885	0.939	0.898
37.269348	0.939	0.897
37.279811	0.938	0.897
37.290274	0.939	0.898
37.300737	0.938	0.899
37.311200	0.938	0.898
37.321663	0.938	0.898
37.332126	0.938	0.898
37.342589	0.938	0.899
37.353052	0.939	0.899
37.363516	0.939	0.900
37.373979	0.940	0.899
37.384442	0.938	0.899
37.394905	0.939	0.898
37.405368	0.938	0.897
37.415831	0.938	0.896
37.426294	0.938	0.898
37.436757	0.938	0.899
37.447220	0.938	0.899
37.457683	0.938	0.900
37.468146	0.937	0.900
37.478609	0.937	0.899
37.489072	0.938	0.899
37.499535	0.939	0.898
37.509998	0.938	0.900
37.520461	0.939	0.900
37.530924	0.940	0.901
37.541387	0.940	0.901
37.551850	0.938	0.899
37.562313	0.939	0.900
37.572776	0.939	0.901
37.583239	0.938	0.903
37.593702	0.928	0.903
37.604165	0.860	0.890
37.614628	0.788	0.863
37.625092	0.732	0.833
37.635555	0.676	0.787
37.646018	0.617	0.739
37.656481	0.558	0.700
37.666944	0.510	0.677
37.677407	0.506	0.671
37.687870	0.506	0.670
37.698333	0.505	0.670
37.708796	0.504	0.673
37.719259	0.504	0.674
37.729722	0.502	0.683
37.740185	0.471	0.710
37.750648	0.377	0.797
37.761111	0.286	0.845
37.771574	0.202	0.866
37.782037	0.146	0.863
37.792500	0.141	0.865
37.802963	0.140	0.868
37.813426	0.138	0.871
37.823889	0.137	0.874
37.834352	0.137	0.875
37.844815	0.136	0.877
37.855278	0.135	0.877
37.865741	0.133	0.877
37.876204	0.135	0.880
37.886668	0.135	0.881
37.897131	0.133	0.885
37.907594	0.111	0.890
37.918057	0.080	0.889
37.928520	0.081	0.888
37.938983	0.081	0.887
37.949446	0.079	0.888
37.959909	0.078	0.891
37.970372	0.078	0.888
37.980835	0.076	0.889
37.991298	0.075	0.889
