time	x_norm	y_norm	confidence
218.259014	0.280	0.805	1.0
218.269477	0.278	0.803	1.0
218.279940	0.278	0.800	1.0
218.290403	0.279	0.807	1.0
218.300866	0.278	0.807	1.0
218.311329	0.279	0.802	1.0
218.321792	0.280	0.810	1.0
218.332255	0.280	0.810	1.0
218.342718	0.281	0.809	1.0
218.353181	0.279	0.811	1.0
218.363644	0.279	0.810	1.0
218.374107	0.279	0.808	1.0
218.384570	0.279	0.807	1.0
218.395033	0.281	0.808	1.0
218.405496	0.281	0.807	1.0
218.415959	0.281	0.806	1.0
218.426422	0.280	0.810	1.0
218.436886	0.279	0.806	1.0
218.447349	0.280	0.809	1.0
218.457812	0.280	0.809	1.0
218.468275	0.281	0.811	1.0
218.478738	0.279	0.810	1.0
218.489201	0.281	0.807	1.0
218.499664	0.281	0.810	1.0
218.510127	0.281	0.808	1.0
218.520590	0.281	0.812	1.0
218.531053	0.280	0.809	1.0
218.541516	0.279	0.809	1.0
218.551979	0.281	0.812	1.0
218.562442	0.281	0.809	1.0
218.572905	0.282	0.814	1.0
218.583368	0.281	0.811	1.0
218.593831	0.282	0.816	1.0
218.604294	0.281	0.813	1.0
218.614757	0.283	0.814	1.0
218.625220	0.286	0.824	1.0
218.635683	0.288	0.827	1.0
218.646146	0.287	0.826	1.0
218.656609	0.285	0.826	1.0
218.667072	0.285	0.826	1.0
218.677535	0.286	0.828	1.0
218.687998	0.285	0.827	1.0
218.698462	0.284	0.823	1.0
218.708925	0.285	0.826	1.0
218.719388	0.285	0.826	1.0
218.729851	0.287	0.827	1.0
218.740314	0.285	0.827	1.0
218.750777	0.286	0.825	1.0
218.761240	0.287	0.824	1.0
218.771703	0.288	0.824	1.0
218.782166	0.288	0.825	1.0
218.792629	0.288	0.822	1.0
218.803092	0.287	0.823	1.0
218.813555	0.288	0.823	1.0
218.824018	0.286	0.827	1.0
218.834481	0.286	0.824	1.0
218.844944	0.288	0.823	1.0
218.855407	0.287	0.822	1.0
218.865870	0.287	0.822	1.0
218.876333	0.287	0.823	1.0
218.886796	0.288	0.823	1.0
218.897259	0.287	0.827	1.0
218.907722	0.286	0.825	1.0
218.918185	0.306	0.820	1.0
218.928648	0.399	0.809	0.98999999999999999
218.939111	0.475	0.798	0.98999999999999999
218.949574	0.494	0.798	1.0
218.960038	0.491	0.804	1.0
218.970501	0.494	0.798	1.0
218.980964	0.497	0.798	1.0
218.991427	0.496	0.801	1.0
219.001890	0.498	0.801	1.0
219.012353	0.498	0.801	1.0
219.022816	0.497	0.800	1.0
219.033279	0.500	0.801	1.0
219.043742	0.500	0.801	1.0
219.054205	0.500	0.803	1.0
219.064668	0.499	0.806	1.0
219.075131	0.501	0.807	1.0
219.085594	0.500	0.804	1.0
219.096057	0.500	0.805	1.0
219.106520	0.499	0.808	1.0
219.116983	0.499	0.808	1.0
219.127446	0.499	0.811	1.0
219.137909	0.498	0.811	1.0
219.148372	0.498	0.812	1.0
219.158835	0.499	0.811	1.0
219.169298	0.499	0.812	1.0
219.179761	0.500	0.813	1.0
219.190224	0.500	0.814	1.0
219.200687	0.501	0.812	1.0
219.211150	0.501	0.813	1.0
219.221614	0.499	0.814	1.0
219.232077	0.500	0.816	1.0
219.242540	0.501	0.811	1.0
219.253003	0.500	0.814	1.0
219.263466	0.500	0.813	1.0
219.273929	0.499	0.814	1.0
219.284392	0.500	0.813	1.0
219.294855	0.499	0.812	1.0
219.305318	0.500	0.809	1.0
219.315781	0.500	0.811	1.0
219.326244	0.502	0.807	1.0
219.336707	0.499	0.808	1.0
219.347170	0.500	0.809	1.0
219.357633	0.499	0.809	1.0
219.368096	0.501	0.806	1.0
219.378559	0.501	0.809	1.0
219.389022	0.500	0.812	1.0
219.399485	0.500	0.810	1.0
219.409948	0.501	0.811	1.0
219.420411	0.500	0.813	1.0
219.430874	0.501	0.810	1.0
219.441337	0.501	0.812	1.0
219.451800	0.500	0.811	1.0
219.462263	0.500	0.809	1.0
219.472726	0.501	0.813	1.0
219.483190	0.501	0.813	1.0
219.493653	0.499	0.813	1.0
219.504116	0.498	0.813	1.0
219.514579	0.498	0.811	1.0
219.525042	0.498	0.811	1.0
219.535505	0.514	0.806	1.0
219.545968	0.548	0.800	1.0
219.556431	0.563	0.797	1.0
219.566894	0.561	0.800	1.0
219.577357	0.561	0.798	1.0
219.587820	0.561	0.799	1.0
219.598283	0.563	0.798	1.0
219.608746	0.563	0.798	1.0
219.619209	0.563	0.799	1.0
219.629672	0.564	0.799	1.0
219.640135	0.562	0.799	1.0
219.650598	0.563	0.799	1.0
219.661061	0.563	0.799	1.0
219.671524	0.563	0.800	1.0
219.681987	0.563	0.802	1.0
219.692450	0.564	0.801	1.0
219.702913	0.563	0.801	1.0
219.713376	0.563	0.802	1.0
219.723839	0.563	0.799	1.0
219.734302	0.568	0.793	1.0
219.744766	0.581	0.784	1.0
219.755229	0.607	0.756	1.0
219.765692	0.616	0.748	1.0
219.776155	0.624	0.761	1.0
219.786618	0.631	0.770	1.0
219.797081	0.642	0.755	0.86842298990082967
219.807544	0.648	0.854	0.13068487989642807
219.818007	0.394	-2.670	0.0
219.828470	0.394	-2.670	0.0
219.838933	0.394	-2.667	0.0
219.849396	0.616	0.892	0.28838719425285875
219.859859	0.620	0.892	0.42578289197585295
219.870322	0.614	0.809	0.77323105276177273
219.880785	0.607	0.805	0.98999999999999999
219.891248	0.606	0.832	1.0
219.901711	0.601	0.835	1.0
219.912174	0.597	0.831	1.0
219.922637	0.595	0.831	1.0
219.933100	0.592	0.828	1.0
219.943563	0.587	0.827	1.0
219.954026	0.585	0.821	1.0
219.964489	0.582	0.820	1.0
219.974952	0.579	0.822	1.0
219.985415	0.577	0.817	1.0
219.995878	0.573	0.818	1.0
220.006342	0.572	0.814	1.0
220.016805	0.568	0.813	1.0
220.027268	0.566	0.813	1.0
220.037731	0.565	0.813	1.0
220.048194	0.565	0.811	1.0
220.058657	0.564	0.811	1.0
220.069120	0.562	0.808	1.0
220.079583	0.562	0.806	1.0
220.090046	0.561	0.805	1.0
220.100509	0.560	0.803	1.0
220.110972	0.559	0.802	1.0
220.121435	0.558	0.802	1.0
220.131898	0.558	0.801	1.0
220.142361	0.557	0.802	1.0
220.152824	0.557	0.799	1.0
220.163287	0.557	0.798	1.0
220.173750	0.557	0.798	1.0
220.184213	0.556	0.799	1.0
220.194676	0.555	0.801	1.0
220.205139	0.555	0.801	1.0
220.215602	0.555	0.800	1.0
220.226065	0.555	0.801	1.0
220.236528	0.549	0.796	1.0
220.246991	0.523	0.797	1.0
220.257454	0.518	0.802	1.0
220.267918	0.520	0.802	1.0
220.278381	0.518	0.801	1.0
220.288844	0.517	0.802	1.0
220.299307	0.515	0.802	1.0
220.309770	0.514	0.802	1.0
220.320233	0.516	0.804	1.0
220.330696	0.515	0.804	1.0
220.341159	0.515	0.802	1.0
220.351622	0.516	0.803	1.0
220.362085	0.516	0.801	1.0
220.372548	0.521	0.801	1.0
220.383011	0.532	0.791	1.0
220.393474	0.555	0.771	1.0
220.403937	0.577	0.761	1.0
220.414400	0.590	0.776	1.0
220.424863	0.594	0.768	0.94427962510538754
220.435326	0.584	0.870	0.30772408966133874
220.445789	0.394	-2.645	0.0
220.456252	0.394	-2.645	0.0
220.466715	0.394	-2.645	0.0
220.477178	0.591	0.901	0.31826219718779858
220.487641	0.593	0.902	0.1548478805923468
220.498104	0.594	0.903	0.3059235915983689
220.508567	0.575	0.797	0.80622793018243455
220.519030	0.569	0.795	0.97576853457972501
220.529494	0.570	0.819	1.0
220.539957	0.567	0.817	1.0
220.550420	0.564	0.817	1.0
220.560883	0.559	0.814	1.0
220.571346	0.557	0.815	1.0
220.581809	0.555	0.813	1.0
220.592272	0.555	0.809	1.0
220.602735	0.552	0.804	1.0
220.613198	0.550	0.806	1.0
220.623661	0.547	0.800	1.0
220.634124	0.545	0.796	1.0
220.644587	0.544	0.795	1.0
220.655050	0.542	0.793	1.0
220.665513	0.540	0.791	1.0
220.675976	0.539	0.794	1.0
220.686439	0.536	0.789	1.0
220.696902	0.533	0.787	1.0
220.707365	0.532	0.789	1.0
220.717828	0.532	0.787	1.0
220.728291	0.531	0.785	1.0
220.738754	0.529	0.783	1.0
220.749217	0.530	0.786	1.0
220.759680	0.529	0.785	1.0
220.770143	0.528	0.782	1.0
220.780606	0.528	0.780	1.0
220.791070	0.526	0.779	1.0
220.801533	0.525	0.777	1.0
220.811996	0.525	0.771	1.0
220.822459	0.524	0.773	1.0
220.832922	0.524	0.774	1.0
220.843385	0.522	0.774	1.0
220.853848	0.522	0.775	1.0
220.864311	0.521	0.779	1.0
220.874774	0.518	0.781	1.0
220.885237	0.517	0.787	1.0
220.895700	0.518	0.787	1.0
220.906163	0.517	0.787	1.0
220.916626	0.515	0.789	1.0
220.927089	0.517	0.789	1.0
220.937552	0.516	0.790	1.0
220.948015	0.514	0.790	1.0
220.958478	0.515	0.787	1.0
220.968941	0.515	0.787	1.0
220.979404	0.513	0.789	1.0
220.989867	0.514	0.786	1.0
221.000330	0.514	0.790	1.0
221.010793	0.514	0.796	1.0
221.021256	0.512	0.791	1.0
221.031719	0.511	0.795	1.0
221.042182	0.512	0.803	1.0
221.052646	0.511	0.802	1.0
221.063109	0.512	0.803	1.0
221.073572	0.511	0.810	1.0
221.084035	0.510	0.807	1.0
221.094498	0.510	0.807	1.0
221.104961	0.511	0.812	1.0
221.115424	0.510	0.812	1.0
221.125887	0.511	0.808	1.0
221.136350	0.512	0.803	1.0
221.146813	0.512	0.807	1.0
221.157276	0.511	0.803	1.0
221.167739	0.511	0.799	1.0
221.178202	0.512	0.802	1.0
221.188665	0.512	0.801	1.0
221.199128	0.512	0.801	1.0
221.209591	0.512	0.800	1.0
221.220054	0.512	0.793	1.0
221.230517	0.512	0.794	1.0
221.240980	0.512	0.787	1.0
221.251443	0.512	0.785	1.0
221.261906	0.513	0.782	1.0
221.272369	0.511	0.785	1.0
221.282832	0.513	0.783	1.0
221.293295	0.513	0.787	1.0
221.303758	0.514	0.785	1.0
221.314222	0.514	0.783	1.0
221.324685	0.516	0.785	1.0
221.335148	0.521	0.787	1.0
221.345611	0.527	0.787	1.0
221.356074	0.537	0.782	1.0
221.366537	0.544	0.789	1.0
221.377000	0.544	0.798	1.0
221.387463	0.549	0.811	1.0
221.397926	0.560	0.826	1.0
221.408389	0.556	0.836	1.0
221.418852	0.552	0.842	1.0
221.429315	0.551	0.843	1.0
221.439778	0.553	0.846	1.0
221.450241	0.552	0.850	1.0
221.460704	0.551	0.849	1.0
221.471167	0.548	0.849	1.0
221.481630	0.549	0.849	1.0
221.492093	0.548	0.847	1.0
221.502556	0.551	0.844	1.0
221.513019	0.557	0.837	1.0
221.523482	0.570	0.823	1.0
221.533945	0.585	0.822	1.0
221.544408	0.588	0.829	0.89846731494362519
221.554871	0.591	0.895	0.57841164755620955
221.565334	0.592	0.890	0.52645538889893195
221.575798	0.593	0.891	0.59599073250879353
221.586261	0.582	0.842	0.96061795813326445
221.596724	0.585	0.862	1.0
221.607187	0.579	0.863	1.0
221.617650	0.574	0.858	1.0
221.628113	0.569	0.857	1.0
221.638576	0.566	0.854	1.0
221.649039	0.562	0.854	1.0
221.659502	0.561	0.852	1.0
221.669965	0.558	0.854	1.0
221.680428	0.558	0.851	1.0
221.690891	0.557	0.851	1.0
221.701354	0.558	0.848	1.0
221.711817	0.560	0.845	1.0
221.722280	0.565	0.839	1.0
221.732743	0.577	0.831	1.0
221.743206	0.592	0.825	1.0
221.753669	0.599	0.816	0.91697953933449639
221.764132	0.587	0.887	0.52087642446003601
221.774595	0.589	0.882	0.50713226813720647
221.785058	0.589	0.883	0.47738163836014635
221.795521	0.576	0.921	0.39941278028117932
221.805984	0.577	0.919	0.38087645333529691
221.816447	0.578	0.920	0.42848027120915855
221.826910	0.578	0.922	0.47823980726492188
221.837374	0.579	0.924	0.55887481051357335
221.847837	0.580	0.925	0.45154418448246753
221.858300	0.580	0.927	0.34959368441359739
221.868763	0.663	1.072	0.21542915248653044
221.879226	0.658	1.064	0.029769190980613668
221.889689	0.389	-2.605	0.0
221.900152	0.389	-2.605	0.0
221.910615	0.389	-2.600	0.0
221.921078	0.389	-2.600	0.0
221.931541	0.389	-2.600	0.0
221.942004	0.389	-2.605	0.0
221.952467	0.389	-2.605	0.0
221.962930	0.389	-2.605	0.0
221.973393	0.501	0.986	0.03094661477455532
221.983856	0.591	0.898	0.19228422851222524
221.994319	0.599	0.902	0.40954132723618358
222.004782	0.598	0.903	0.55990603050026688
222.015245	0.583	0.908	0.40126216970824929
222.025708	0.583	0.875	0.61402935095964917
222.266358	0.570	1.052	0.092665296670474726
222.276821	0.615	1.047	0.083137721903990075
222.287284	0.611	1.055	0.12129165231597322
222.297747	0.626	1.058	0.050469024535355143
222.308210	0.624	1.066	0.10282858054817368
222.318673	0.624	1.073	0.082053745370122749
222.329136	0.654	1.074	0.061435124692492217
222.339599	0.584	0.594	0.087901851148968035
222.350062	0.565	0.822	0.48368210632421638
222.360526	0.565	0.820	0.75961524334500174
222.370989	0.560	0.818	0.98999999999999999
222.381452	0.562	0.840	1.0
222.391915	0.560	0.842	1.0
222.402378	0.555	0.843	1.0
222.412841	0.551	0.842	1.0
222.423304	0.546	0.842	1.0
222.433767	0.545	0.840	1.0
222.444230	0.540	0.835	1.0
222.454693	0.538	0.834	1.0
222.465156	0.538	0.836	1.0
222.475619	0.537	0.831	1.0
222.486082	0.534	0.829	1.0
222.496545	0.532	0.835	1.0
222.507008	0.529	0.833	1.0
222.517471	0.526	0.835	1.0
222.527934	0.526	0.836	1.0
222.538397	0.525	0.844	1.0
222.548860	0.525	0.847	1.0
222.559323	0.523	0.844	1.0
222.569786	0.521	0.837	1.0
222.580249	0.520	0.839	1.0
222.590712	0.521	0.843	1.0
222.601175	0.519	0.838	1.0
222.611638	0.516	0.835	1.0
222.622102	0.515	0.837	1.0
222.632565	0.514	0.838	1.0
222.643028	0.512	0.840	1.0
222.653491	0.509	0.832	1.0
222.663954	0.512	0.831	1.0
222.674417	0.528	0.829	1.0
222.684880	0.532	0.830	1.0
222.695343	0.532	0.830	1.0
222.705806	0.530	0.828	1.0
222.716269	0.527	0.826	1.0
222.726732	0.529	0.830	1.0
222.737195	0.527	0.828	1.0
222.747658	0.527	0.830	1.0
222.758121	0.527	0.829	1.0
222.768584	0.528	0.830	1.0
222.779047	0.527	0.829	1.0
222.789510	0.527	0.829	1.0
222.799973	0.527	0.830	1.0
222.810436	0.528	0.831	1.0
222.820899	0.523	0.825	1.0
222.831362	0.524	0.820	1.0
222.841825	0.522	0.821	1.0
222.852288	0.523	0.819	1.0
222.862751	0.522	0.818	1.0
222.873214	0.522	0.824	1.0
222.883678	0.527	0.833	1.0
222.894141	0.527	0.840	1.0
222.904604	0.527	0.839	1.0
222.915067	0.526	0.830	1.0
222.925530	0.526	0.833	1.0
222.935993	0.526	0.837	1.0
222.946456	0.527	0.837	1.0
222.956919	0.527	0.835	1.0
222.967382	0.527	0.835	1.0
222.977845	0.529	0.842	1.0
222.988308	0.528	0.837	1.0
222.998771	0.526	0.838	1.0
223.009234	0.525	0.836	1.0
223.019697	0.526	0.836	1.0
223.030160	0.527	0.835	1.0
223.040623	0.526	0.836	1.0
223.051086	0.526	0.835	1.0
223.061549	0.526	0.834	1.0
223.072012	0.526	0.836	1.0
223.082475	0.524	0.835	1.0
223.092938	0.525	0.834	1.0
223.103401	0.524	0.830	1.0
223.113864	0.525	0.834	1.0
223.124327	0.525	0.831	1.0
223.134790	0.527	0.835	1.0
223.145254	0.526	0.833	1.0
223.155717	0.524	0.831	1.0
223.166180	0.526	0.834	1.0
223.176643	0.526	0.829	1.0
223.187106	0.526	0.829	1.0
223.197569	0.525	0.829	1.0
223.208032	0.526	0.832	1.0
223.218495	0.527	0.833	1.0
223.228958	0.527	0.835	1.0
223.239421	0.528	0.836	1.0
223.249884	0.528	0.841	1.0
223.260347	0.527	0.834	1.0
223.270810	0.527	0.833	1.0
223.281273	0.526	0.830	1.0
223.291736	0.525	0.832	1.0
223.302199	0.526	0.830	1.0
223.312662	0.527	0.830	1.0
223.323125	0.527	0.828	1.0
223.333588	0.527	0.822	1.0
223.344051	0.523	0.804	1.0
223.354514	0.515	0.686	0.98999999999999999
223.364977	0.541	0.574	0.98999999999999999
223.375440	0.522	0.476	0.98999999999999999
223.385903	0.519	0.460	1.0
223.396366	0.520	0.476	1.0
223.406830	0.524	0.479	1.0
223.417293	0.527	0.475	1.0
223.427756	0.529	0.470	1.0
223.438219	0.528	0.479	1.0
223.448682	0.531	0.477	1.0
223.459145	0.531	0.472	1.0
223.469608	0.530	0.471	1.0
223.480071	0.530	0.473	1.0
223.490534	0.532	0.475	1.0
223.500997	0.531	0.471	1.0
223.511460	0.533	0.479	1.0
223.521923	0.533	0.485	1.0
223.532386	0.534	0.481	1.0
223.542849	0.536	0.483	1.0
223.553312	0.534	0.486	1.0
223.563775	0.536	0.486	1.0
223.574238	0.539	0.479	1.0
223.584701	0.538	0.476	1.0
223.595164	0.537	0.480	1.0
223.605627	0.537	0.481	1.0
223.616090	0.539	0.486	1.0
223.626553	0.535	0.485	1.0
223.637016	0.535	0.489	1.0
223.647479	0.533	0.488	1.0
223.657942	0.531	0.486	1.0
223.668406	0.529	0.485	1.0
223.678869	0.528	0.483	1.0
223.689332	0.532	0.509	0.90805088553692059
223.699795	0.553	0.644	0.86499531880292702
223.710258	0.561	0.757	0.837927921004336
223.720721	0.553	0.786	0.91670519018724173
223.731184	0.552	0.787	1.0
223.741647	0.555	0.786	0.91532291674553068
223.752110	0.554	0.793	0.94308354776223136
223.762573	0.553	0.793	0.9825137886212385
223.773036	0.554	0.788	0.94416937118145083
223.783499	0.557	0.801	0.8929408263128108
223.793962	0.558	0.798	0.89382788529792789
223.804425	0.555	0.788	0.92965388610741717
223.814888	0.554	0.789	0.92774638666713716
223.825351	0.554	0.788	0.86238685696058248
223.835814	0.556	0.778	0.93678426743008214
223.846277	0.554	0.774	0.93153736839120671
223.856740	0.555	0.772	0.97344407708594005
223.867203	0.554	0.765	0.86881325305842771
223.877666	0.554	0.764	0.83297337277345473
223.888129	0.551	0.751	0.86402013363073427
223.898592	0.570	0.819	0.98999999999999999
223.909055	0.570	0.825	1.0
223.919518	0.570	0.832	1.0
223.929982	0.570	0.837	1.0
223.940445	0.569	0.830	1.0
223.950908	0.565	0.824	1.0
223.961371	0.568	0.828	1.0
223.971834	0.567	0.831	1.0
223.982297	0.569	0.837	1.0
223.992760	0.567	0.834	1.0
224.003223	0.567	0.830	1.0
224.013686	0.566	0.846	1.0
224.024149	0.569	0.868	0.99927659053732065
224.034612	0.563	0.877	1.0
224.045075	0.563	0.876	1.0
224.055538	0.566	0.883	1.0
224.066001	0.563	0.878	1.0
224.076464	0.564	0.876	1.0
224.086927	0.565	0.875	1.0
224.097390	0.565	0.880	1.0
224.107853	0.566	0.875	1.0
224.118316	0.565	0.877	1.0
224.128779	0.566	0.878	1.0
224.139242	0.566	0.881	1.0
224.149705	0.564	0.881	1.0
224.160168	0.566	0.881	1.0
224.170631	0.563	0.877	1.0
224.181094	0.563	0.873	1.0
224.191558	0.561	0.870	1.0
224.202021	0.559	0.871	1.0
224.212484	0.562	0.878	1.0
224.222947	0.562	0.867	1.0
224.233410	0.563	0.877	1.0
224.243873	0.562	0.874	1.0
224.254336	0.562	0.866	1.0
224.264799	0.563	0.863	1.0
224.275262	0.562	0.863	1.0
224.285725	0.562	0.859	1.0
224.296188	0.562	0.855	1.0
224.306651	0.561	0.856	1.0
224.317114	0.562	0.862	1.0
224.327577	0.564	0.863	1.0
224.338040	0.562	0.862	1.0
224.348503	0.563	0.863	1.0
224.358966	0.562	0.863	1.0
224.369429	0.562	0.865	1.0
224.379892	0.562	0.865	1.0
224.390355	0.562	0.866	1.0
224.400818	0.561	0.865	1.0
224.411281	0.561	0.863	1.0
224.421744	0.560	0.864	1.0
224.432207	0.560	0.861	1.0
224.442670	0.560	0.868	1.0
224.453134	0.559	0.868	1.0
224.463597	0.559	0.871	1.0
224.474060	0.562	0.870	1.0
224.484523	0.560	0.867	1.0
224.494986	0.561	0.865	1.0
224.505449	0.563	0.860	1.0
224.515912	0.562	0.867	1.0
224.526375	0.561	0.870	1.0
224.536838	0.564	0.876	1.0
224.547301	0.561	0.873	1.0
224.557764	0.563	0.870	1.0
224.568227	0.560	0.865	1.0
224.578690	0.562	0.862	1.0
224.589153	0.561	0.855	1.0
224.599616	0.560	0.854	1.0
224.610079	0.560	0.845	1.0
224.620542	0.577	0.830	1.0
224.631005	0.653	0.763	0.98999999999999999
224.641468	0.675	0.730	1.0
224.651931	0.680	0.731	1.0
224.662394	0.682	0.737	1.0
224.672857	0.682	0.736	1.0
224.683320	0.683	0.741	1.0
224.693783	0.682	0.744	1.0
224.704246	0.681	0.749	1.0
224.714710	0.682	0.745	1.0
224.725173	0.683	0.745	1.0
224.735636	0.682	0.744	1.0
224.746099	0.680	0.743	1.0
224.756562	0.680	0.735	1.0
224.767025	0.681	0.731	1.0
224.777488	0.680	0.732	1.0
224.787951	0.681	0.729	1.0
224.798414	0.682	0.727	1.0
224.808877	0.683	0.730	1.0
224.819340	0.683	0.730	1.0
224.829803	0.683	0.732	1.0
224.840266	0.683	0.730	1.0
224.850729	0.681	0.730	1.0
224.861192	0.683	0.734	1.0
224.871655	0.682	0.734	1.0
224.882118	0.679	0.733	1.0
224.892581	0.680	0.736	1.0
224.903044	0.682	0.732	1.0
224.913507	0.683	0.729	1.0
224.923970	0.682	0.732	1.0
224.934433	0.681	0.727	1.0
224.944896	0.682	0.732	1.0
224.955359	0.682	0.736	1.0
224.965822	0.683	0.738	1.0
224.976286	0.681	0.741	1.0
224.986749	0.682	0.742	1.0
224.997212	0.681	0.740	1.0
225.007675	0.681	0.740	1.0
225.018138	0.686	0.732	1.0
225.028601	0.725	0.653	0.98999999999999999
225.039064	0.734	0.591	1.0
225.049527	0.735	0.567	1.0
225.059990	0.735	0.576	1.0
225.070453	0.737	0.574	1.0
225.080916	0.737	0.576	1.0
225.091379	0.738	0.574	1.0
225.101842	0.738	0.572	1.0
225.112305	0.737	0.570	1.0
225.122768	0.737	0.572	1.0
225.133231	0.736	0.574	1.0
225.143694	0.738	0.574	1.0
225.154157	0.737	0.572	1.0
225.164620	0.739	0.569	1.0
225.175083	0.738	0.574	1.0
225.185546	0.737	0.564	1.0
225.196009	0.736	0.560	1.0
225.206472	0.733	0.558	1.0
225.216935	0.733	0.557	1.0
225.227398	0.733	0.565	1.0
225.237862	0.737	0.560	1.0
225.248325	0.737	0.557	1.0
225.258788	0.737	0.557	1.0
225.269251	0.738	0.556	1.0
225.279714	0.737	0.555	1.0
225.290177	0.737	0.553	1.0
225.300640	0.736	0.552	1.0
225.311103	0.744	0.538	1.0
225.321566	0.753	0.515	1.0
225.332029	0.752	0.518	1.0
225.342492	0.754	0.515	1.0
225.352955	0.752	0.514	1.0
225.363418	0.753	0.514	1.0
225.373881	0.756	0.510	1.0
225.384344	0.754	0.513	1.0
225.394807	0.753	0.514	1.0
225.405270	0.752	0.512	1.0
225.415733	0.753	0.515	1.0
225.426196	0.751	0.516	1.0
225.436659	0.751	0.513	1.0
225.447122	0.750	0.510	1.0
225.457585	0.751	0.516	1.0
225.468048	0.751	0.514	1.0
225.478511	0.750	0.516	1.0
225.488974	0.751	0.514	1.0
225.499438	0.751	0.513	1.0
225.509901	0.751	0.512	1.0
225.520364	0.751	0.515	1.0
225.530827	0.750	0.514	1.0
225.541290	0.751	0.511	1.0
225.551753	0.751	0.511	1.0
225.562216	0.750	0.508	1.0
225.572679	0.750	0.509	1.0
225.583142	0.753	0.511	1.0
225.593605	0.755	0.509	1.0
225.604068	0.754	0.505	1.0
225.614531	0.754	0.507	1.0
225.624994	0.755	0.508	1.0
225.635457	0.755	0.509	1.0
225.645920	0.756	0.499	1.0
225.656383	0.755	0.503	1.0
225.666846	0.754	0.499	1.0
225.677309	0.754	0.502	1.0
225.687772	0.755	0.508	1.0
225.698235	0.753	0.502	1.0
225.708698	0.754	0.507	1.0
225.719161	0.753	0.508	1.0
225.729624	0.753	0.510	1.0
225.740087	0.752	0.510	1.0
225.750550	0.750	0.509	1.0
225.761014	0.749	0.505	1.0
225.771477	0.752	0.506	1.0
225.781940	0.754	0.507	1.0
225.792403	0.754	0.508	1.0
225.802866	0.754	0.504	1.0
225.813329	0.756	0.510	1.0
225.823792	0.755	0.505	1.0
225.834255	0.754	0.505	1.0
225.844718	0.751	0.500	1.0
225.855181	0.704	0.379	0.98999999999999999
225.865644	0.682	0.292	0.98999999999999999
225.876107	0.676	0.256	1.0
225.886570	0.676	0.261	1.0
225.897033	0.675	0.254	1.0
225.907496	0.675	0.257	1.0
225.917959	0.673	0.256	1.0
225.928422	0.675	0.259	1.0
225.938885	0.673	0.264	1.0
225.949348	0.672	0.260	1.0
225.959811	0.676	0.258	1.0
225.970274	0.676	0.264	1.0
225.980737	0.674	0.262	1.0
225.991200	0.678	0.251	1.0
226.001663	0.678	0.253	1.0
226.012126	0.677	0.254	1.0
226.022590	0.678	0.257	1.0
226.033053	0.679	0.257	1.0
226.043516	0.681	0.258	1.0
226.053979	0.680	0.260	1.0
226.064442	0.676	0.258	1.0
226.074905	0.681	0.263	1.0
226.085368	0.680	0.266	1.0
226.095831	0.679	0.266	1.0
226.106294	0.681	0.264	1.0
226.116757	0.679	0.264	1.0
226.127220	0.679	0.265	1.0
226.137683	0.680	0.265	1.0
226.148146	0.678	0.256	1.0
226.158609	0.677	0.256	1.0
226.169072	0.678	0.254	1.0
226.179535	0.677	0.256	1.0
226.189998	0.650	0.247	1.0
226.200461	0.528	0.218	0.92541969984977479
226.210924	0.469	0.234	0.98999999999999999
226.221387	0.442	0.245	0.97016019946182075
226.231850	0.444	0.244	0.97922536768122947
226.242313	0.440	0.255	0.99949653970034724
226.252776	0.440	0.253	1.0
226.263239	0.442	0.254	1.0
226.273702	0.443	0.262	1.0
226.284166	0.445	0.266	1.0
226.294629	0.445	0.258	1.0
226.305092	0.444	0.263	1.0
226.315555	0.444	0.256	1.0
226.326018	0.444	0.254	1.0
226.336481	0.445	0.257	0.9449096540217321
226.346944	0.442	0.250	1.0
226.357407	0.444	0.256	0.97008031302398445
226.367870	0.442	0.264	0.98809924107179781
226.378333	0.445	0.291	1.0
226.388796	0.445	0.427	0.75693186534694623
226.399259	0.474	0.609	0.98999999999999999
226.409722	0.476	0.727	0.98999999999999999
226.420185	0.474	0.713	1.0
226.430648	0.475	0.718	1.0
226.441111	0.476	0.721	1.0
226.451574	0.477	0.714	1.0
226.462037	0.479	0.717	1.0
226.472500	0.478	0.721	1.0
226.482963	0.480	0.721	1.0
226.493426	0.481	0.722	0.96180651575976595
226.503889	0.482	0.721	0.98823765657501095
226.514352	0.483	0.722	1.0
226.524815	0.483	0.723	1.0
226.535278	0.483	0.722	1.0
226.545742	0.483	0.722	1.0
226.556205	0.484	0.726	1.0
226.566668	0.483	0.723	1.0
226.577131	0.483	0.723	1.0
226.587594	0.483	0.723	1.0
226.598057	0.482	0.724	1.0
226.608520	0.483	0.726	1.0
226.618983	0.483	0.724	1.0
226.629446	0.483	0.724	1.0
226.639909	0.479	0.718	1.0
226.650372	0.479	0.717	1.0
226.660835	0.481	0.718	1.0
226.671298	0.481	0.722	1.0
226.681761	0.482	0.717	1.0
226.692224	0.471	0.721	1.0
226.702687	0.442	0.733	1.0
226.713150	0.433	0.741	0.96251075986070223
226.723613	0.436	0.742	1.0
226.734076	0.435	0.742	1.0
226.744539	0.433	0.745	1.0
226.755002	0.434	0.750	1.0
226.765465	0.433	0.743	0.94745983757722008
226.775928	0.433	0.744	1.0
226.786391	0.435	0.749	1.0
