time	x_norm	y_norm	confidence
37.332127	0.940	0.886	1.0
37.342590	0.941	0.888	1.0
37.353053	0.942	0.889	1.0
37.363516	0.941	0.889	1.0
37.373979	0.942	0.890	1.0
37.384442	0.942	0.892	1.0
37.394905	0.942	0.890	1.0
37.405368	0.940	0.893	1.0
37.415831	0.941	0.891	1.0
37.426294	0.940	0.891	1.0
37.436757	0.940	0.893	1.0
37.447221	0.940	0.893	1.0
37.457684	0.941	0.894	1.0
37.468147	0.941	0.894	1.0
37.478610	0.942	0.893	1.0
37.489073	0.941	0.894	1.0
37.499536	0.943	0.895	1.0
37.509999	0.943	0.897	1.0
37.520462	0.942	0.898	1.0
37.530925	0.943	0.898	1.0
37.541388	0.941	0.895	1.0
37.551851	0.942	0.896	1.0
37.562314	0.941	0.894	1.0
37.572777	0.941	0.894	1.0
37.583240	0.942	0.896	1.0
37.593703	0.942	0.897	1.0
37.604166	0.943	0.895	1.0
37.614629	0.942	0.895	1.0
37.625092	0.943	0.895	1.0
37.635555	0.943	0.895	1.0
37.646018	0.943	0.895	1.0
37.656481	0.943	0.894	1.0
37.666944	0.943	0.895	1.0
37.677407	0.943	0.893	1.0
37.687870	0.942	0.894	1.0
37.698333	0.942	0.894	1.0
37.708797	0.942	0.895	1.0
37.719260	0.943	0.894	1.0
37.729723	0.944	0.893	1.0
37.740186	0.944	0.893	1.0
37.750649	0.943	0.893	1.0
37.761112	0.945	0.894	1.0
37.771575	0.944	0.894	1.0
37.782038	0.944	0.894	1.0
37.792501	0.944	0.893	1.0
37.802964	0.945	0.891	1.0
37.813427	0.944	0.890	1.0
37.823890	0.944	0.890	1.0
37.834353	0.944	0.890	1.0
37.844816	0.944	0.888	1.0
37.855279	0.943	0.889	1.0
37.865742	0.943	0.888	1.0
37.876205	0.944	0.889	1.0
37.886668	0.943	0.888	1.0
37.897131	0.945	0.887	1.0
37.907594	0.944	0.887	1.0
37.918057	0.945	0.885	1.0
37.928520	0.945	0.886	1.0
37.938983	0.945	0.886	1.0
37.949446	0.944	0.886	1.0
37.959909	0.945	0.886	1.0
37.970373	0.943	0.884	1.0
37.980836	0.944	0.883	1.0
37.991299	0.938	0.883	1.0
38.001762	0.887	0.883	0.98999999999999999
38.012225	0.774	0.876	0.98999999999999999
38.022688	0.662	0.870	0.98999999999999999
38.033151	0.542	0.860	0.98999999999999999
38.043614	0.444	0.860	0.98999999999999999
38.054077	0.364	0.850	0.98999999999999999
38.064540	0.332	0.844	1.0
38.075003	0.327	0.854	1.0
38.085466	0.326	0.854	1.0
38.095929	0.327	0.856	1.0
38.106392	0.328	0.860	1.0
38.116855	0.331	0.859	1.0
38.127318	0.331	0.860	1.0
38.137781	0.331	0.860	1.0
38.148244	0.331	0.862	1.0
38.158707	0.332	0.864	1.0
38.169170	0.330	0.867	1.0
38.179633	0.331	0.868	1.0
38.190096	0.321	0.868	1.0
38.200559	0.287	0.870	1.0
38.211022	0.269	0.866	1.0
38.221485	0.270	0.870	1.0
38.231949	0.269	0.868	1.0
38.242412	0.267	0.868	1.0
38.252875	0.269	0.869	1.0
38.263338	0.269	0.872	1.0
38.273801	0.270	0.870	1.0
38.284264	0.269	0.873	1.0
38.294727	0.269	0.871	1.0
38.305190	0.269	0.869	1.0
38.315653	0.268	0.872	1.0
38.326116	0.268	0.871	1.0
38.336579	0.267	0.871	1.0
38.347042	0.267	0.872	1.0
38.357505	0.266	0.873	1.0
38.367968	0.267	0.874	1.0
38.378431	0.266	0.873	1.0
38.388894	0.268	0.874	1.0
38.399357	0.267	0.875	1.0
38.409820	0.266	0.877	1.0
38.420283	0.266	0.876	1.0
38.430746	0.265	0.877	1.0
38.441209	0.266	0.876	1.0
38.451672	0.266	0.876	1.0
38.462135	0.266	0.875	1.0
38.472598	0.266	0.878	1.0
38.483061	0.265	0.880	1.0
38.493525	0.266	0.879	1.0
38.503988	0.267	0.880	1.0
38.514451	0.266	0.881	1.0
38.524914	0.267	0.879	1.0
38.535377	0.265	0.880	1.0
38.545840	0.264	0.881	1.0
38.556303	0.264	0.880	1.0
38.566766	0.264	0.882	1.0
38.577229	0.266	0.891	1.0
38.587692	0.266	0.893	1.0
38.598155	0.264	0.897	1.0
38.608618	0.265	0.898	1.0
38.619081	0.265	0.898	1.0
38.629544	0.265	0.899	1.0
38.640007	0.265	0.899	1.0
38.650470	0.265	0.896	1.0
38.660933	0.264	0.901	1.0
38.671396	0.265	0.899	1.0
38.681859	0.264	0.900	1.0
38.692322	0.264	0.903	1.0
38.702785	0.265	0.903	1.0
38.713248	0.265	0.903	1.0
38.723711	0.264	0.906	1.0
38.734174	0.263	0.903	1.0
38.744637	0.266	0.902	1.0
38.755101	0.265	0.904	1.0
38.765564	0.263	0.905	1.0
38.776027	0.263	0.906	1.0
38.786490	0.264	0.907	1.0
38.796953	0.263	0.907	1.0
38.807416	0.264	0.909	1.0
38.817879	0.263	0.907	1.0
38.828342	0.263	0.909	1.0
38.838805	0.263	0.904	1.0
38.849268	0.264	0.905	1.0
38.859731	0.264	0.907	1.0
38.870194	0.264	0.906	1.0
38.880657	0.263	0.908	1.0
38.891120	0.263	0.906	1.0
38.901583	0.264	0.906	1.0
38.912046	0.264	0.905	1.0
38.922509	0.265	0.909	1.0
38.932972	0.264	0.906	1.0
38.943435	0.265	0.909	1.0
38.953898	0.266	0.909	1.0
38.964361	0.266	0.908	1.0
38.974824	0.265	0.906	1.0
38.985287	0.264	0.908	1.0
38.995750	0.266	0.906	1.0
39.006213	0.266	0.907	1.0
39.016677	0.265	0.910	1.0
39.027140	0.265	0.909	1.0
39.037603	0.267	0.910	1.0
39.048066	0.265	0.908	1.0
39.058529	0.264	0.907	1.0
39.068992	0.264	0.908	1.0
39.079455	0.264	0.910	1.0
39.089918	0.264	0.909	1.0
39.100381	0.265	0.911	1.0
39.110844	0.265	0.914	1.0
39.121307	0.266	0.913	1.0
39.131770	0.265	0.914	1.0
39.142233	0.266	0.913	1.0
39.152696	0.266	0.911	1.0
39.163159	0.264	0.911	1.0
39.173622	0.265	0.912	1.0
39.184085	0.266	0.914	1.0
39.194548	0.265	0.913	1.0
39.205011	0.265	0.909	1.0
39.215474	0.266	0.912	1.0
39.225937	0.267	0.912	1.0
39.236400	0.267	0.913	1.0
39.246863	0.267	0.913	1.0
39.257326	0.265	0.914	1.0
39.267789	0.266	0.913	1.0
39.278253	0.266	0.914	1.0
39.288716	0.267	0.911	1.0
39.299179	0.265	0.911	1.0
39.309642	0.266	0.912	1.0
39.320105	0.267	0.914	1.0
39.330568	0.266	0.911	1.0
39.341031	0.268	0.910	1.0
39.351494	0.267	0.910	1.0
39.361957	0.268	0.911	1.0
39.372420	0.266	0.914	1.0
39.382883	0.267	0.911	1.0
39.393346	0.266	0.912	1.0
39.403809	0.267	0.911	1.0
39.414272	0.267	0.910	1.0
39.424735	0.267	0.907	1.0
39.435198	0.266	0.910	1.0
39.445661	0.267	0.910	1.0
39.456124	0.268	0.908	1.0
39.466587	0.267	0.908	1.0
39.477050	0.267	0.908	1.0
39.487513	0.268	0.906	1.0
39.497976	0.269	0.907	1.0
39.508439	0.269	0.907	1.0
39.518902	0.268	0.908	1.0
39.529365	0.268	0.910	1.0
39.539829	0.266	0.910	1.0
39.550292	0.267	0.910	1.0
39.560755	0.267	0.907	1.0
39.571218	0.266	0.911	1.0
39.581681	0.268	0.909	1.0
39.592144	0.268	0.912	1.0
39.602607	0.268	0.910	1.0
39.613070	0.268	0.912	1.0
39.623533	0.268	0.913	1.0
39.633996	0.267	0.914	1.0
39.644459	0.267	0.916	1.0
39.654922	0.268	0.916	1.0
39.665385	0.268	0.916	1.0
39.675848	0.268	0.913	1.0
39.686311	0.268	0.913	1.0
39.696774	0.268	0.913	1.0
39.707237	0.267	0.911	1.0
39.717700	0.267	0.914	1.0
39.728163	0.267	0.915	1.0
39.738626	0.268	0.915	1.0
39.749089	0.269	0.914	1.0
39.759552	0.269	0.915	1.0
39.770015	0.269	0.914	1.0
39.780478	0.270	0.913	1.0
39.790941	0.271	0.912	1.0
39.801405	0.271	0.913	1.0
39.811868	0.271	0.913	1.0
39.822331	0.272	0.915	1.0
39.832794	0.271	0.914	1.0
39.843257	0.271	0.913	1.0
39.853720	0.272	0.908	1.0
39.864183	0.274	0.907	1.0
39.874646	0.274	0.908	1.0
39.885109	0.274	0.907	1.0
39.895572	0.275	0.910	1.0
39.906035	0.274	0.910	1.0
39.916498	0.275	0.908	1.0
39.926961	0.275	0.909	1.0
39.937424	0.275	0.908	1.0
39.947887	0.275	0.908	1.0
39.958350	0.275	0.906	1.0
39.968813	0.276	0.907	1.0
39.979276	0.276	0.907	1.0
39.989739	0.277	0.905	1.0
40.000202	0.278	0.903	1.0
40.010665	0.279	0.903	1.0
40.021128	0.279	0.903	1.0
40.031591	0.280	0.902	1.0
40.042054	0.280	0.902	1.0
40.052517	0.280	0.900	1.0
40.062981	0.281	0.902	1.0
40.073444	0.281	0.900	1.0
40.083907	0.280	0.901	1.0
40.094370	0.282	0.901	1.0
40.104833	0.281	0.902	1.0
40.115296	0.280	0.902	1.0
40.125759	0.281	0.903	1.0
40.136222	0.281	0.904	1.0
40.146685	0.282	0.903	1.0
40.157148	0.281	0.905	1.0
40.167611	0.280	0.906	1.0
40.178074	0.281	0.903	1.0
40.188537	0.280	0.903	1.0
40.199000	0.280	0.902	1.0
40.209463	0.281	0.902	1.0
40.219926	0.281	0.902	1.0
40.230389	0.281	0.903	1.0
40.240852	0.281	0.904	1.0
40.251315	0.280	0.903	1.0
40.261778	0.280	0.904	1.0
40.272241	0.280	0.900	1.0
40.282704	0.281	0.904	1.0
40.293167	0.280	0.903	1.0
40.303630	0.280	0.901	1.0
40.314093	0.280	0.901	1.0
40.324557	0.280	0.900	1.0
40.335020	0.280	0.902	1.0
40.345483	0.279	0.902	1.0
40.355946	0.280	0.906	1.0
40.366409	0.281	0.902	1.0
40.376872	0.282	0.900	1.0
40.387335	0.282	0.900	1.0
40.397798	0.281	0.899	1.0
40.408261	0.283	0.900	1.0
40.418724	0.282	0.900	1.0
40.429187	0.283	0.901	1.0
40.439650	0.282	0.901	1.0
40.450113	0.283	0.899	1.0
40.460576	0.283	0.901	1.0
40.471039	0.283	0.898	1.0
40.481502	0.284	0.897	1.0
40.491965	0.284	0.895	1.0
40.502428	0.283	0.895	1.0
40.512891	0.283	0.893	1.0
40.523354	0.283	0.892	1.0
40.533817	0.283	0.897	1.0
40.544280	0.283	0.893	1.0
40.554743	0.282	0.895	1.0
40.565206	0.284	0.893	1.0
40.575669	0.285	0.895	1.0
40.586133	0.285	0.897	1.0
40.596596	0.285	0.898	1.0
40.607059	0.285	0.898	1.0
40.617522	0.287	0.897	1.0
40.627985	0.285	0.898	1.0
40.638448	0.284	0.898	1.0
40.648911	0.286	0.901	1.0
40.659374	0.284	0.898	1.0
40.669837	0.285	0.897	1.0
40.680300	0.284	0.898	1.0
40.690763	0.285	0.894	1.0
40.701226	0.283	0.895	1.0
40.711689	0.283	0.897	1.0
40.722152	0.283	0.901	1.0
40.732615	0.283	0.901	1.0
40.743078	0.283	0.904	1.0
40.753541	0.283	0.902	1.0
40.764004	0.284	0.899	1.0
40.774467	0.285	0.900	1.0
40.784930	0.283	0.896	1.0
40.795393	0.284	0.898	1.0
40.805856	0.285	0.899	1.0
40.816319	0.285	0.897	1.0
40.826782	0.284	0.898	1.0
40.837245	0.286	0.898	1.0
40.847709	0.285	0.899	1.0
40.858172	0.286	0.898	1.0
40.868635	0.286	0.895	1.0
40.879098	0.285	0.898	1.0
40.889561	0.286	0.897	1.0
40.900024	0.286	0.898	1.0
40.910487	0.286	0.897	1.0
40.920950	0.286	0.897	1.0
40.931413	0.286	0.898	1.0
40.941876	0.287	0.899	1.0
40.952339	0.286	0.898	1.0
40.962802	0.286	0.900	1.0
40.973265	0.285	0.895	1.0
40.983728	0.286	0.897	1.0
40.994191	0.285	0.897	1.0
41.004654	0.287	0.896	1.0
41.015117	0.286	0.897	1.0
41.025580	0.287	0.895	1.0
41.036043	0.285	0.896	1.0
41.046506	0.285	0.897	1.0
41.056969	0.283	0.896	1.0
41.067432	0.284	0.897	1.0
41.077895	0.284	0.899	1.0
41.088358	0.282	0.898	1.0
41.098821	0.282	0.897	1.0
41.109285	0.283	0.897	1.0
41.119748	0.284	0.898	1.0
41.130211	0.283	0.898	1.0
41.140674	0.284	0.899	1.0
41.151137	0.285	0.898	1.0
41.161600	0.285	0.899	1.0
41.172063	0.284	0.898	1.0
41.182526	0.285	0.901	1.0
41.192989	0.284	0.898	1.0
41.203452	0.285	0.899	1.0
41.213915	0.283	0.898	1.0
41.224378	0.284	0.896	1.0
41.234841	0.284	0.899	1.0
41.245304	0.284	0.898	1.0
41.255767	0.285	0.898	1.0
41.266230	0.285	0.897	1.0
41.276693	0.285	0.897	1.0
41.287156	0.284	0.900	1.0
41.297619	0.284	0.899	1.0
41.308082	0.285	0.897	1.0
41.318545	0.286	0.897	1.0
41.329008	0.285	0.896	1.0
41.339471	0.285	0.896	1.0
41.349934	0.286	0.898	1.0
41.360397	0.285	0.898	1.0
41.370861	0.286	0.896	1.0
41.381324	0.286	0.898	1.0
41.391787	0.267	0.867	1.0
41.402250	0.194	0.722	0.98999999999999999
41.412713	0.118	0.540	0.98999999999999999
41.423176	0.063	0.359	0.98999999999999999
41.433639	0.040	0.219	0.98999999999999999
41.444102	0.029	0.134	0.98999999999999999
41.454565	0.040	0.112	1.0
41.465028	0.045	0.109	1.0
41.475491	0.047	0.109	1.0
41.485954	0.050	0.115	1.0
41.496417	0.052	0.118	1.0
41.506880	0.054	0.122	1.0
41.517343	0.053	0.123	1.0
41.527806	0.055	0.127	1.0
41.538269	0.056	0.126	1.0
41.548732	0.057	0.127	1.0
41.559195	0.058	0.128	1.0
41.569658	0.059	0.127	1.0
41.580121	0.059	0.129	1.0
41.590584	0.057	0.131	1.0
41.601047	0.059	0.130	1.0
41.611510	0.060	0.127	1.0
41.621973	0.060	0.129	1.0
41.632437	0.060	0.129	1.0
41.642900	0.060	0.131	1.0
41.653363	0.062	0.130	1.0
41.663826	0.059	0.125	1.0
41.674289	0.054	0.105	1.0
41.684752	0.054	0.097	1.0
41.695215	0.058	0.093	1.0
41.705678	0.056	0.090	1.0
41.716141	0.055	0.093	1.0
41.726604	0.057	0.091	1.0
41.737067	0.058	0.091	1.0
41.747530	0.060	0.091	1.0
41.757993	0.058	0.090	1.0
41.768456	0.060	0.091	1.0
41.778919	0.061	0.092	1.0
41.789382	0.061	0.092	1.0
41.799845	0.062	0.093	1.0
41.810308	0.061	0.091	1.0
41.820771	0.062	0.092	1.0
41.831234	0.064	0.093	1.0
41.841697	0.063	0.090	1.0
41.852160	0.062	0.093	1.0
41.862623	0.062	0.093	1.0
41.873086	0.062	0.094	1.0
41.883549	0.063	0.096	1.0
41.894013	0.062	0.096	1.0
41.904476	0.061	0.095	1.0
41.914939	0.060	0.095	1.0
41.925402	0.060	0.094	1.0
41.935865	0.060	0.094	1.0
41.946328	0.060	0.093	1.0
41.956791	0.059	0.093	1.0
41.967254	0.060	0.095	1.0
41.977717	0.060	0.094	1.0
41.988180	0.060	0.094	1.0
41.998643	0.060	0.094	1.0
42.009106	0.060	0.095	1.0
42.019569	0.060	0.096	1.0
42.030032	0.062	0.095	1.0
42.040495	0.061	0.096	1.0
42.050958	0.060	0.095	1.0
42.061421	0.059	0.097	1.0
42.071884	0.059	0.094	1.0
42.082347	0.057	0.095	1.0
42.092810	0.058	0.096	1.0
42.103273	0.058	0.096	1.0
42.113736	0.058	0.095	1.0
42.124199	0.058	0.095	1.0
42.134662	0.059	0.095	1.0
42.145125	0.058	0.096	1.0
42.155589	0.058	0.094	1.0
42.166052	0.058	0.095	1.0
42.176515	0.059	0.093	1.0
42.186978	0.059	0.094	1.0
42.197441	0.058	0.096	1.0
42.207904	0.059	0.096	1.0
42.218367	0.059	0.098	1.0
42.228830	0.058	0.098	1.0
42.239293	0.058	0.098	1.0
42.249756	0.059	0.098	1.0
42.260219	0.057	0.098	1.0
42.270682	0.058	0.097	1.0
42.281145	0.059	0.099	1.0
42.291608	0.057	0.097	1.0
42.302071	0.057	0.098	1.0
42.312534	0.057	0.098	1.0
42.322997	0.058	0.097	1.0
42.333460	0.056	0.095	1.0
42.343923	0.057	0.097	1.0
42.354386	0.056	0.097	1.0
42.364849	0.056	0.098	1.0
42.375312	0.056	0.097	1.0
42.385775	0.055	0.097	1.0
42.396238	0.055	0.097	1.0
42.406701	0.054	0.099	1.0
42.417165	0.055	0.097	1.0
42.427628	0.054	0.101	1.0
42.438091	0.053	0.099	1.0
42.448554	0.053	0.099	1.0
42.459017	0.052	0.098	1.0
42.469480	0.051	0.100	1.0
42.479943	0.051	0.101	1.0
42.490406	0.049	0.100	1.0
42.500869	0.051	0.101	1.0
42.511332	0.052	0.102	1.0
42.521795	0.050	0.101	1.0
42.532258	0.050	0.101	1.0
42.542721	0.051	0.100	1.0
42.553184	0.050	0.102	1.0
42.563647	0.049	0.102	1.0
42.574110	0.049	0.101	1.0
42.584573	0.051	0.100	1.0
42.595036	0.051	0.100	1.0
42.605499	0.049	0.100	1.0
42.615962	0.048	0.103	1.0
42.626425	0.050	0.105	1.0
42.636888	0.047	0.108	1.0
42.647351	0.049	0.105	1.0
42.657814	0.048	0.108	1.0
42.668277	0.050	0.105	1.0
42.678741	0.048	0.105	1.0
42.689204	0.048	0.104	1.0
42.699667	0.049	0.104	1.0
42.710130	0.049	0.106	1.0
42.720593	0.049	0.106	1.0
42.731056	0.047	0.105	1.0
42.741519	0.048	0.106	1.0
42.751982	0.048	0.104	1.0
42.762445	0.048	0.105	1.0
42.772908	0.049	0.106	1.0
42.783371	0.049	0.106	1.0
42.793834	0.048	0.106	1.0
42.804297	0.049	0.106	1.0
42.814760	0.048	0.107	1.0
42.825223	0.048	0.107	1.0
42.835686	0.049	0.106	1.0
42.846149	0.049	0.106	1.0
42.856612	0.049	0.107	1.0
42.867075	0.049	0.107	1.0
42.877538	0.049	0.108	1.0
42.888001	0.049	0.108	1.0
42.898464	0.047	0.108	1.0
42.908927	0.048	0.108	1.0
42.919390	0.048	0.109	1.0
42.929853	0.048	0.109	1.0
42.940317	0.049	0.108	1.0
42.950780	0.047	0.108	1.0
42.961243	0.048	0.107	1.0
42.971706	0.049	0.108	1.0
42.982169	0.048	0.108	1.0
42.992632	0.049	0.108	1.0
43.003095	0.048	0.108	1.0
43.013558	0.049	0.106	1.0
43.024021	0.047	0.109	1.0
43.034484	0.049	0.108	1.0
43.044947	0.049	0.107	1.0
43.055410	0.049	0.107	1.0
43.065873	0.049	0.108	1.0
43.076336	0.048	0.108	1.0
43.086799	0.049	0.107	1.0
43.097262	0.047	0.108	1.0
43.107725	0.047	0.111	1.0
43.118188	0.048	0.109	1.0
43.128651	0.048	0.108	1.0
43.139114	0.048	0.109	1.0
43.149577	0.046	0.111	1.0
43.160040	0.047	0.111	1.0
43.170503	0.047	0.110	1.0
43.180966	0.046	0.109	1.0
43.191429	0.046	0.107	1.0
43.201893	0.045	0.107	1.0
43.212356	0.046	0.107	1.0
43.222819	0.046	0.105	1.0
43.233282	0.046	0.107	1.0
43.243745	0.047	0.111	1.0
43.254208	0.048	0.109	1.0
43.264671	0.047	0.111	1.0
43.275134	0.046	0.110	1.0
43.285597	0.046	0.111	1.0
43.296060	0.046	0.107	1.0
43.306523	0.048	0.108	1.0
43.316986	0.049	0.109	1.0
43.327449	0.048	0.109	1.0
43.337912	0.048	0.110	1.0
43.348375	0.049	0.110	1.0
43.358838	0.050	0.109	1.0
43.369301	0.051	0.109	1.0
43.379764	0.051	0.109	1.0
43.390227	0.050	0.105	1.0
43.400690	0.051	0.104	1.0
43.411153	0.050	0.106	1.0
43.421616	0.050	0.105	1.0
43.432079	0.049	0.110	1.0
43.442542	0.050	0.112	1.0
43.453005	0.049	0.109	1.0
43.463469	0.049	0.109	1.0
43.473932	0.050	0.111	1.0
43.484395	0.049	0.112	1.0
43.494858	0.051	0.111	1.0
43.505321	0.052	0.111	1.0
43.515784	0.055	0.109	1.0
43.526247	0.058	0.111	1.0
43.536710	0.068	0.108	1.0
43.547173	0.079	0.111	1.0
43.557636	0.086	0.116	1.0
43.568099	0.093	0.125	1.0
43.578562	0.099	0.135	1.0
43.589025	0.110	0.149	1.0
43.599488	0.120	0.175	0.86096410502456322
43.609951	0.123	0.207	0.32507229949008615
43.620414	0.852	-1.446	0.0
43.630877	0.852	-1.446	0.0
43.641340	0.852	-1.446	0.0
43.651803	0.852	-1.446	0.0
43.662266	0.852	-1.446	0.0
43.672729	0.852	-1.446	0.0
43.683192	0.852	-1.447	0.0
43.693655	0.852	-1.447	0.0
43.704118	0.852	-1.447	0.0
43.714581	0.142	0.257	0.14598302602172183
43.725045	0.163	0.253	0.072359764064683862
43.735508	0.037	-0.096	0.20230747142129729
43.745971	0.103	0.169	0.50878566453568996
43.756434	0.108	0.150	1.0
43.766897	0.104	0.155	1.0
43.777360	0.101	0.152	1.0
43.787823	0.098	0.151	1.0
43.798286	0.095	0.148	1.0
43.808749	0.091	0.149	1.0
43.819212	0.089	0.146	1.0
43.829675	0.086	0.144	1.0
43.840138	0.085	0.145	1.0
43.850601	0.085	0.147	1.0
43.861064	0.083	0.146	1.0
43.871527	0.082	0.145	1.0
43.881990	0.080	0.146	1.0
43.892453	0.079	0.143	1.0
43.902916	0.078	0.143	1.0
43.913379	0.079	0.143	1.0
43.923842	0.078	0.142	1.0
43.934305	0.078	0.142	1.0
43.944768	0.079	0.141	1.0
43.955231	0.079	0.141	1.0
43.965694	0.078	0.143	1.0
43.976157	0.079	0.143	1.0
43.986621	0.079	0.142	1.0
43.997084	0.080	0.141	1.0
44.007547	0.082	0.135	1.0
44.018010	0.091	0.114	1.0
44.028473	0.090	0.105	1.0
44.038936	0.090	0.108	1.0
44.049399	0.092	0.105	1.0
44.059862	0.090	0.105	1.0
44.070325	0.091	0.105	1.0
44.080788	0.091	0.105	1.0
44.091251	0.089	0.107	1.0
44.101714	0.090	0.103	1.0
44.112177	0.091	0.103	1.0
44.122640	0.091	0.104	1.0
44.133103	0.091	0.104	1.0
44.143566	0.090	0.104	1.0
44.154029	0.092	0.102	1.0
44.164492	0.091	0.103	1.0
44.174955	0.091	0.102	1.0
44.185418	0.089	0.106	1.0
44.195881	0.090	0.104	1.0
44.206344	0.090	0.105	1.0
44.216807	0.088	0.106	1.0
44.227270	0.089	0.104	1.0
44.237733	0.088	0.103	1.0
44.248197	0.089	0.103	1.0
44.258660	0.089	0.103	1.0
44.269123	0.089	0.103	1.0
44.279586	0.088	0.104	1.0
44.290049	0.088	0.107	1.0
44.300512	0.088	0.106	1.0
44.310975	0.087	0.105	1.0
44.321438	0.087	0.104	1.0
44.331901	0.087	0.103	1.0
44.342364	0.086	0.104	1.0
44.352827	0.086	0.102	1.0
44.363290	0.085	0.103	1.0
44.373753	0.086	0.103	1.0
44.384216	0.085	0.103	1.0
44.394679	0.085	0.104	1.0
44.405142	0.084	0.104	1.0
44.415605	0.084	0.106	1.0
44.426068	0.085	0.102	1.0
44.436531	0.086	0.103	1.0
44.446994	0.085	0.105	1.0
44.457457	0.084	0.107	1.0
44.467920	0.086	0.106	1.0
44.478383	0.085	0.107	1.0
44.488846	0.086	0.108	1.0
44.499309	0.086	0.105	1.0
44.509773	0.086	0.107	1.0
44.520236	0.086	0.104	1.0
44.530699	0.086	0.106	1.0
44.541162	0.085	0.105	1.0
44.551625	0.087	0.103	1.0
44.562088	0.086	0.104	1.0
44.572551	0.087	0.107	1.0
44.583014	0.086	0.107	1.0
44.593477	0.086	0.105	1.0
44.603940	0.088	0.103	1.0
44.614403	0.086	0.103	1.0
44.624866	0.088	0.103	1.0
44.635329	0.088	0.102	1.0
44.645792	0.089	0.103	1.0
44.656255	0.087	0.102	1.0
44.666718	0.088	0.105	1.0
44.677181	0.089	0.104	1.0
44.687644	0.113	0.126	1.0
44.698107	0.183	0.180	0.98999999999999999
44.708570	0.267	0.203	0.98999999999999999
44.719033	0.337	0.180	0.98999999999999999
44.729496	0.367	0.161	1.0
44.739959	0.369	0.161	1.0
44.750422	0.367	0.160	1.0
44.760885	0.367	0.162	1.0
44.771349	0.366	0.164	1.0
44.781812	0.365	0.165	1.0
44.792275	0.364	0.169	1.0
44.802738	0.363	0.171	1.0
44.813201	0.362	0.167	1.0
44.823664	0.351	0.161	1.0
44.834127	0.305	0.125	0.98999999999999999
44.844590	0.285	0.106	1.0
44.855053	0.283	0.103	1.0
44.865516	0.283	0.103	1.0
44.875979	0.281	0.103	1.0
44.886442	0.281	0.103	1.0
44.896905	0.282	0.104	1.0
44.907368	0.281	0.105	1.0
44.917831	0.282	0.105	1.0
44.928294	0.283	0.105	1.0
44.938757	0.283	0.105	1.0
44.949220	0.283	0.104	1.0
44.959683	0.282	0.104	1.0
44.970146	0.282	0.105	1.0
44.980609	0.282	0.106	1.0
44.991072	0.283	0.104	1.0
45.001535	0.283	0.107	1.0
45.011998	0.282	0.106	1.0
45.022461	0.282	0.107	1.0
45.032925	0.283	0.107	1.0
45.043388	0.283	0.108	1.0
45.053851	0.283	0.107	1.0
45.064314	0.284	0.108	1.0
45.074777	0.284	0.107	1.0
45.085240	0.285	0.106	1.0
45.754874	0.283	0.114	1.0
45.765337	0.282	0.114	1.0
45.775800	0.282	0.115	1.0
45.786263	0.282	0.115	1.0
45.796726	0.282	0.114	1.0
45.807189	0.281	0.114	1.0
45.817653	0.282	0.115	1.0
45.828116	0.281	0.116	1.0
45.838579	0.283	0.117	1.0
45.849042	0.282	0.116	1.0
45.859505	0.282	0.117	1.0
45.869968	0.282	0.117	1.0
45.880431	0.282	0.116	1.0
45.890894	0.282	0.117	1.0
45.901357	0.283	0.116	1.0
45.911820	0.282	0.115	1.0
45.922283	0.281	0.116	1.0
45.932746	0.282	0.117	1.0
45.943209	0.282	0.117	1.0
45.953672	0.282	0.115	1.0
45.964135	0.282	0.117	1.0
45.974598	0.283	0.115	1.0
45.985061	0.283	0.117	1.0
45.995524	0.283	0.115	1.0
46.005987	0.282	0.115	1.0
46.016450	0.282	0.116	1.0
46.026913	0.283	0.116	1.0
46.037376	0.282	0.117	1.0
46.047839	0.282	0.115	1.0
46.058302	0.283	0.115	1.0
46.068765	0.283	0.116	1.0
46.079229	0.283	0.115	1.0
46.089692	0.282	0.115	1.0
46.100155	0.282	0.115	1.0
46.110618	0.282	0.116	1.0
46.121081	0.282	0.116	1.0
46.131544	0.283	0.116	1.0
46.142007	0.283	0.117	1.0
46.152470	0.282	0.115	1.0
46.162933	0.283	0.117	1.0
46.173396	0.283	0.117	1.0
46.183859	0.282	0.116	1.0
46.194322	0.282	0.115	1.0
46.204785	0.283	0.114	1.0
46.215248	0.283	0.116	1.0
46.225711	0.283	0.115	1.0
46.236174	0.284	0.116	1.0
46.246637	0.284	0.116	1.0
46.257100	0.284	0.116	1.0
46.267563	0.285	0.116	1.0
46.278026	0.285	0.115	1.0
46.288489	0.285	0.115	1.0
46.298952	0.284	0.114	1.0
46.309415	0.284	0.114	1.0
46.319878	0.284	0.116	1.0
46.330341	0.283	0.114	1.0
46.340805	0.284	0.115	1.0
46.351268	0.283	0.114	1.0
46.361731	0.284	0.113	1.0
46.372194	0.284	0.115	1.0
46.382657	0.283	0.114	1.0
46.393120	0.284	0.113	1.0
46.403583	0.283	0.113	1.0
46.414046	0.285	0.112	1.0
46.424509	0.285	0.112	1.0
46.434972	0.286	0.115	1.0
46.445435	0.285	0.113	1.0
46.455898	0.286	0.114	1.0
46.466361	0.285	0.114	1.0
46.476824	0.286	0.112	1.0
46.487287	0.286	0.113	1.0
46.497750	0.285	0.113	1.0
46.508213	0.285	0.115	1.0
