time	x_norm	y_norm
44.292316	0.505	0.577
44.300267	0.506	0.578
44.312288	0.505	0.578
44.324319	0.505	0.576
44.332269	0.503	0.573
44.344302	0.503	0.572
44.356312	0.502	0.570
44.364305	0.502	0.569
44.376308	0.502	0.570
44.384267	0.501	0.568
44.396269	0.502	0.568
44.408284	0.501	0.569
44.416277	0.502	0.569
44.428294	0.500	0.568
44.436276	0.501	0.569
44.448369	0.501	0.571
44.460297	0.501	0.569
44.468314	0.500	0.571
44.480320	0.501	0.575
44.492266	0.502	0.576
44.500288	0.501	0.576
44.512313	0.502	0.578
44.520277	0.501	0.577
44.532305	0.502	0.568
44.544307	0.531	0.543
44.552318	0.585	0.522
44.564315	0.633	0.523
44.572297	0.687	0.520
44.584294	0.735	0.493
44.596266	0.778	0.476
44.604266	0.815	0.455
44.616324	0.848	0.414
44.628307	0.871	0.393
44.636314	0.893	0.360
44.648338	0.916	0.324
44.656269	0.941	0.283
44.668331	0.964	0.256
44.680281	0.984	0.235
44.688326	0.999	0.218
44.700319	1.004	0.209
44.708308	1.000	0.212
44.720316	1.000	0.212
44.732356	1.002	0.213
44.740266	1.001	0.214
44.752284	1.002	0.214
44.764314	1.003	0.214
44.772282	1.002	0.216
44.784285	1.002	0.218
44.792267	1.002	0.218
44.804316	1.002	0.218
44.816353	1.002	0.217
44.824304	1.002	0.218
44.836325	1.002	0.219
44.844278	1.002	0.219
44.856279	1.002	0.220
44.868267	1.001	0.220
44.876279	1.001	0.221
44.888272	1.001	0.220
44.900331	1.000	0.220
44.908306	1.000	0.220
44.920319	1.001	0.221
44.928260	1.000	0.221
44.940278	1.000	0.221
44.952286	1.000	0.221
44.960274	0.999	0.221
44.972273	0.999	0.221
44.980311	0.999	0.220
44.992303	0.999	0.222
45.004320	0.999	0.221
45.012320	0.999	0.221
45.024279	0.999	0.222
45.036334	0.999	0.223
45.044291	0.999	0.222
45.056285	0.980	0.223
45.064271	0.884	0.300
45.076321	0.785	0.377
45.088318	0.699	0.434
45.096299	0.616	0.410
45.108326	0.535	0.431
45.116324	0.505	0.438
45.128274	0.506	0.443
45.140297	0.506	0.449
45.148280	0.506	0.456
45.160271	0.506	0.461
45.172315	0.507	0.462
45.180320	0.507	0.464
45.192317	0.507	0.467
45.200289	0.507	0.468
45.212296	0.506	0.471
45.224334	0.506	0.473
45.232314	0.506	0.476
45.244331	0.506	0.477
45.256320	0.506	0.477
45.264304	0.506	0.479
45.276326	0.506	0.479
45.284338	0.507	0.479
45.296315	0.507	0.480
45.308333	0.506	0.479
45.316286	0.507	0.479
45.328315	0.506	0.478
45.336283	0.505	0.478
45.348321	0.505	0.479
45.360313	0.506	0.481
45.368371	0.506	0.481
45.380321	0.507	0.482
45.392283	0.504	0.478
45.400363	0.503	0.474
45.412298	0.504	0.473
45.420293	0.503	0.473
45.432349	0.503	0.474
45.444323	0.504	0.478
45.452327	0.504	0.483
45.464316	0.505	0.482
45.472280	0.505	0.483
45.484345	0.505	0.483
45.496278	0.504	0.481
45.504277	0.503	0.482
45.516331	0.504	0.484
45.528278	0.504	0.483
45.536322	0.504	0.484
45.548318	0.503	0.486
45.556315	0.504	0.484
45.568384	0.503	0.482
45.580290	0.502	0.483
45.588293	0.503	0.481
45.600291	0.503	0.481
45.608289	0.501	0.479
45.620321	0.501	0.478
45.632327	0.503	0.481
45.640283	0.503	0.485
45.652329	0.502	0.482
45.664312	0.503	0.480
45.672328	0.503	0.479
45.684306	0.503	0.479
45.692275	0.504	0.480
45.704323	0.504	0.482
45.716328	0.504	0.485
45.724311	0.504	0.485
45.736320	0.504	0.483
45.744275	0.503	0.483
45.756316	0.503	0.483
45.768266	0.504	0.485
45.776276	0.503	0.482
45.788283	0.503	0.486
45.800341	0.505	0.488
45.808316	0.503	0.484
45.820325	0.503	0.485
45.828267	0.505	0.484
45.840318	0.504	0.484
45.852344	0.503	0.479
45.860329	0.504	0.483
45.872286	0.504	0.482
45.880290	0.503	0.482
45.892323	0.502	0.481
45.904314	0.502	0.483
45.912274	0.504	0.485
45.924325	0.505	0.485
45.936329	0.505	0.486
45.944338	0.506	0.485
45.956296	0.507	0.490
45.964283	0.512	0.489
45.976282	0.525	0.490
45.988326	0.524	0.497
45.996309	0.515	0.541
46.008314	0.504	0.552
46.016280	0.499	0.698
46.028319	0.491	0.741
46.040285	0.485	0.793
46.048287	0.487	0.987
46.060275	0.471	0.740
46.072330	1.763	0.474
46.080331	0.469	0.768
46.092329	0.467	0.773
46.100295	0.432	0.785
46.112323	0.432	0.789
46.124328	0.430	0.793
46.132336	0.433	0.747
46.144294	0.419	0.711
46.152318	0.412	0.664
46.164276	0.408	0.670
46.176323	0.406	0.673
46.184291	0.405	0.677
46.196318	0.402	0.680
46.208329	0.400	0.676
46.216290	0.396	0.675
46.228321	0.394	0.671
46.236287	0.390	0.666
46.248289	0.398	0.661
46.260324	0.450	0.634
46.268363	0.509	0.618
46.280328	0.535	0.590
46.288284	0.539	0.579
46.300331	0.535	0.582
46.312338	0.534	0.577
46.320288	0.533	0.576
46.332300	0.534	0.582
46.344331	0.534	0.584
46.352334	0.534	0.585
46.364321	0.532	0.583
46.372284	0.532	0.585
46.384381	0.532	0.585
46.396318	0.531	0.583
46.404286	0.530	0.584
46.416301	0.530	0.585
46.424278	0.530	0.583
46.436298	0.530	0.583
46.448327	0.530	0.586
46.456284	0.529	0.586
46.468371	0.541	0.580
46.480321	0.602	0.543
46.488322	0.670	0.515
46.500335	0.728	0.487
46.508278	0.780	0.466
46.520292	0.820	0.439
46.532324	0.852	0.431
46.540321	0.863	0.434
46.552324	0.859	0.437
46.560265	0.860	0.439
46.572320	0.860	0.441
46.584386	0.861	0.443
46.592271	0.860	0.444
46.604294	0.862	0.446
46.616336	0.863	0.448
46.624324	0.863	0.447
46.636368	0.863	0.448
46.644293	0.863	0.449
46.656322	0.864	0.449
46.668307	0.863	0.452
46.676331	0.864	0.460
46.688294	0.864	0.464
46.696276	0.864	0.465
46.708329	0.881	0.432
46.720329	0.921	0.390
46.728266	0.948	0.372
46.740327	0.963	0.356
46.752324	0.965	0.356
46.760318	0.963	0.369
46.772291	0.964	0.370
46.780293	0.965	0.371
46.792300	0.964	0.373
46.804296	0.964	0.374
46.812341	0.965	0.376
46.824330	0.964	0.378
46.832321	0.964	0.379
46.844332	0.964	0.381
46.856292	0.963	0.381
46.864292	0.963	0.382
46.876288	0.962	0.384
46.888311	0.962	0.385
46.896375	0.962	0.384
46.908326	0.937	0.405
46.916298	0.861	0.455
46.928323	0.777	0.475
46.940322	0.688	0.480
46.948345	0.603	0.485
46.960292	0.542	0.470
46.968307	0.541	0.482
46.980312	0.537	0.480
46.992334	0.538	0.483
47.000360	0.538	0.484
47.012335	0.539	0.486
47.024326	0.539	0.487
47.032336	0.540	0.491
47.044303	0.541	0.495
47.052293	0.541	0.494
47.064284	0.539	0.494
47.076331	0.539	0.490
47.084375	0.538	0.489
47.096326	0.539	0.492
47.104336	0.538	0.493
47.116693	0.539	0.492
47.128325	0.531	0.502
47.136306	0.502	0.511
47.148300	0.495	0.516
47.160338	0.496	0.509
47.168319	0.496	0.512
47.180336	0.495	0.514
47.188299	0.493	0.517
47.200343	0.494	0.518
47.212335	0.494	0.517
47.220337	0.494	0.516
47.232300	0.493	0.516
47.240295	0.493	0.513
47.252294	0.494	0.514
47.264324	0.493	0.514
47.272307	0.494	0.511
47.284385	0.494	0.513
47.296314	0.494	0.513
47.304329	0.492	0.511
47.316345	0.493	0.514
47.324287	0.493	0.513
47.336299	0.493	0.514
47.348364	0.491	0.509
47.356332	0.491	0.509
47.368349	0.492	0.509
47.376338	0.492	0.508
47.388327	0.491	0.511
47.400311	0.491	0.513
47.408405	0.490	0.511
47.420303	0.489	0.508
47.432347	0.490	0.508
47.440304	0.490	0.508
47.452342	0.490	0.509
47.460278	0.490	0.514
47.472334	0.490	0.513
47.484384	0.491	0.510
47.492331	0.490	0.509
47.504370	0.489	0.504
47.516307	0.489	0.506
47.524282	0.489	0.507
47.536331	0.489	0.505
47.544334	0.489	0.506
47.556337	0.488	0.503
47.568322	0.489	0.502
47.576326	0.489	0.504
47.588367	0.488	0.501
47.596288	0.488	0.502
47.608297	0.488	0.502
47.620340	0.488	0.501
47.628272	0.489	0.500
47.640332	0.488	0.495
47.652332	0.486	0.488
47.660322	0.485	0.489
47.672327	0.487	0.494
47.680334	0.488	0.496
47.692330	0.489	0.502
47.704307	0.488	0.502
47.712315	0.488	0.500
47.724347	0.487	0.501
47.732297	0.487	0.503
47.744331	0.486	0.495
47.756327	0.485	0.492
47.764281	0.484	0.488
47.776337	0.483	0.487
47.788293	0.483	0.487
47.796286	0.484	0.489
47.808297	0.484	0.487
47.816357	0.484	0.488
47.828341	0.486	0.493
47.840330	0.488	0.497
47.848377	0.488	0.498
47.860329	0.488	0.497
47.868301	0.489	0.496
47.880313	0.489	0.497
47.892298	0.488	0.497
47.900301	0.490	0.501
47.912345	0.489	0.502
47.924336	0.490	0.505
47.932339	0.489	0.505
47.944340	0.487	0.507
47.952299	0.488	0.505
47.964336	0.488	0.506
47.976300	0.489	0.507
47.984346	0.489	0.508
47.996296	0.489	0.506
48.004300	0.489	0.507
48.016344	0.489	0.505
48.028319	0.489	0.505
48.036291	0.489	0.507
48.048360	0.491	0.509
48.060347	0.490	0.509
48.068321	0.490	0.508
48.080313	0.489	0.503
48.088300	0.488	0.503
48.100364	0.488	0.503
48.112342	0.488	0.500
48.120333	0.487	0.500
48.132331	0.487	0.499
48.140293	0.487	0.498
48.152300	0.487	0.497
48.164298	0.487	0.498
48.172296	0.487	0.500
48.184347	0.488	0.502
48.196334	0.488	0.501
48.204334	0.488	0.498
48.216339	0.489	0.499
48.224298	0.489	0.500
48.236347	0.489	0.500
48.248410	0.489	0.497
48.256307	0.491	0.499
48.268303	0.492	0.499
48.276292	0.490	0.496
48.288331	0.490	0.495
48.300318	0.491	0.495
48.308290	0.491	0.498
48.320335	0.491	0.498
48.332345	0.491	0.496
48.340346	0.491	0.496
48.352349	0.492	0.497
48.360278	0.493	0.496
48.372345	0.492	0.495
48.384396	0.497	0.497
48.392340	0.504	0.496
48.404342	0.515	0.499
48.412303	0.525	0.520
48.424306	0.539	0.547
48.436345	0.554	0.637
48.444311	0.547	0.683
48.456348	1.754	0.481
48.468345	1.754	0.481
48.476336	1.754	0.481
48.488328	1.754	0.481
48.496297	1.754	0.481
48.508343	1.754	0.481
48.520315	1.754	0.481
48.528295	1.754	0.481
48.540311	1.754	0.481
48.548322	1.754	0.481
48.560331	1.753	0.482
48.572331	1.753	0.482
48.580299	0.654	0.944
48.592338	0.542	0.734
48.604307	0.551	0.755
48.612310	0.539	0.518
48.624314	0.547	0.583
48.632296	0.546	0.580
48.644352	0.541	0.516
48.656342	0.543	0.536
48.664337	0.541	0.535
48.676347	0.541	0.534
48.684357	0.539	0.534
48.696343	0.537	0.532
48.708322	0.536	0.534
48.716309	0.534	0.531
48.728350	0.533	0.531
48.740350	0.532	0.531
48.748394	0.532	0.530
48.760335	0.530	0.532
48.768307	0.529	0.526
48.780347	0.527	0.523
48.792311	0.526	0.524
48.800336	0.525	0.527
48.812324	0.525	0.523
48.820306	0.523	0.521
48.832347	0.522	0.520
48.844345	0.523	0.519
48.852297	0.522	0.519
48.864326	0.522	0.518
48.876303	0.520	0.517
48.884401	0.519	0.516
48.896301	0.518	0.514
48.904308	0.518	0.513
48.916372	0.516	0.511
48.928338	0.516	0.511
48.936341	0.516	0.512
48.948395	0.514	0.513
48.956345	0.514	0.511
48.968361	0.512	0.512
48.980299	0.513	0.512
48.988307	0.511	0.508
49.000347	0.511	0.509
49.012354	0.511	0.510
49.020351	0.511	0.511
49.032337	0.511	0.509
49.040312	0.511	0.507
49.052352	0.511	0.508
49.064314	0.510	0.508
49.072311	0.510	0.511
49.084356	0.509	0.509
49.092293	0.509	0.509
49.104339	0.509	0.509
49.116366	0.510	0.508
49.124331	0.509	0.506
49.136340	0.510	0.508
49.148353	0.509	0.509
49.156345	0.509	0.509
49.168317	0.508	0.508
49.176302	0.507	0.507
49.188305	0.507	0.506
49.200329	0.508	0.507
49.208339	0.508	0.508
49.220340	0.507	0.508
49.228335	0.508	0.511
49.240346	0.507	0.511
49.252313	0.506	0.510
49.260298	0.507	0.510
49.272306	0.507	0.508
49.284370	0.506	0.507
49.292364	0.506	0.508
49.304337	0.506	0.508
49.312301	0.506	0.506
49.324339	0.506	0.507
49.336344	0.506	0.504
49.344361	0.505	0.503
49.356304	0.505	0.506
49.364294	0.506	0.505
49.376348	0.505	0.503
49.388337	0.505	0.501
49.396334	0.492	0.516
49.408339	0.481	0.546
49.420346	0.481	0.549
49.428298	0.479	0.543
49.440320	0.480	0.545
49.448304	0.480	0.545
49.460301	0.482	0.545
49.472354	0.482	0.546
49.480343	0.483	0.546
49.492383	0.481	0.546
49.500393	0.482	0.548
49.512416	0.481	0.546
49.524360	0.481	0.545
49.532320	0.481	0.542
49.544320	0.480	0.541
49.556355	0.481	0.543
49.564348	0.480	0.543
49.576354	0.480	0.546
49.584319	0.481	0.544
49.596342	0.480	0.544
49.608346	0.481	0.539
49.616318	0.480	0.539
49.628320	0.481	0.538
49.640353	0.495	0.515
49.648316	0.493	0.507
49.660345	0.494	0.511
49.668353	0.494	0.511
49.680347	0.494	0.510
49.692356	0.493	0.509
49.700363	0.494	0.510
49.712351	0.494	0.511
49.720317	0.494	0.512
49.732361	0.494	0.510
49.744360	0.493	0.511
49.752318	0.493	0.513
49.764343	0.494	0.512
49.776351	0.493	0.511
49.784359	0.494	0.512
49.796359	0.494	0.510
49.804321	0.493	0.510
49.816326	0.493	0.510
49.828302	0.494	0.508
49.836347	0.494	0.507
49.848361	0.494	0.508
49.856305	0.495	0.509
49.868364	0.494	0.508
49.880363	0.494	0.507
49.888316	0.494	0.507
49.900473	0.495	0.507
49.912321	0.494	0.509
49.920364	0.495	0.507
49.932371	0.494	0.506
49.940348	0.495	0.509
49.952359	0.493	0.505
49.964398	0.494	0.506
49.972360	0.494	0.504
49.984330	0.495	0.504
49.992296	0.496	0.505
50.004364	0.496	0.503
50.016392	0.498	0.503
50.024307	0.496	0.502
50.036357	0.497	0.501
50.048350	0.497	0.500
50.056342	0.497	0.502
50.068328	0.498	0.503
50.076309	0.498	0.502
50.088330	0.497	0.500
50.100314	0.497	0.501
50.108354	0.497	0.503
50.120355	0.498	0.502
50.128311	0.497	0.502
50.140346	0.498	0.501
50.152362	0.499	0.502
50.160300	0.498	0.501
50.172318	0.499	0.502
50.184364	0.499	0.504
50.192346	0.500	0.501
50.204347	0.500	0.500
50.212306	0.499	0.502
50.224343	0.501	0.504
50.236347	0.500	0.503
50.244405	0.500	0.503
50.256328	0.501	0.505
50.264308	0.501	0.504
50.276330	0.501	0.504
50.288361	0.501	0.503
50.296311	0.501	0.504
50.308347	0.501	0.503
50.320355	0.501	0.504
50.328347	0.501	0.504
50.340359	0.501	0.503
50.348317	0.501	0.503
50.360313	0.501	0.505
50.372356	0.501	0.503
50.380359	0.501	0.502
50.392352	0.501	0.503
50.400352	0.501	0.503
50.412363	0.502	0.502
50.424418	0.503	0.503
50.432311	0.503	0.502
50.444358	0.502	0.500
50.456331	0.501	0.500
50.464351	0.501	0.497
50.476372	0.501	0.498
50.484321	0.502	0.499
50.496351	0.501	0.500
50.508350	0.502	0.501
50.516376	0.501	0.501
50.528318	0.501	0.499
50.536319	0.499	0.499
50.548338	0.499	0.501
50.560358	0.500	0.501
50.568319	0.500	0.501
50.580359	0.500	0.501
50.592353	0.500	0.501
50.600403	0.499	0.501
50.612362	0.500	0.500
50.620316	0.499	0.500
50.632345	0.499	0.499
50.644369	0.498	0.499
50.652335	0.499	0.498
50.664393	0.499	0.497
50.672312	0.499	0.494
50.684365	0.498	0.497
50.696364	0.500	0.498
50.704324	0.500	0.502
50.716385	0.501	0.497
50.728332	0.499	0.498
50.736317	0.499	0.497
50.748389	0.499	0.499
50.756310	0.500	0.498
50.768361	0.500	0.498
50.780367	0.500	0.496
50.788357	0.499	0.496
50.800426	0.499	0.495
50.808326	0.500	0.496
50.820324	0.500	0.494
50.832353	0.500	0.495
50.840323	0.500	0.492
50.852381	0.501	0.494
50.864368	0.500	0.494
50.872352	0.501	0.494
50.884366	0.501	0.493
50.892294	0.501	0.493
50.904334	0.501	0.494
50.916350	0.502	0.491
50.924317	0.500	0.493
50.936363	0.501	0.493
50.944332	0.502	0.494
50.956358	0.501	0.493
50.968372	0.502	0.494
50.976321	0.502	0.495
50.988358	0.502	0.497
51.000306	0.502	0.496
51.008336	0.502	0.496
51.020329	0.503	0.495
51.028324	0.503	0.495
51.040349	0.503	0.496
51.052363	0.503	0.496
51.060353	0.503	0.493
51.072356	0.503	0.494
51.080314	0.502	0.495
51.092326	0.503	0.493
51.104350	0.503	0.496
51.112346	0.502	0.494
51.124358	0.503	0.495
51.136360	0.503	0.495
51.144365	0.503	0.496
51.156360	0.503	0.497
51.164323	0.503	0.495
51.176375	0.502	0.497
51.188325	0.503	0.496
51.196409	0.503	0.495
51.208356	0.502	0.494
51.216372	0.503	0.496
51.228351	0.503	0.497
51.240354	0.503	0.498
51.248326	0.503	0.497
51.260347	0.502	0.498
51.272366	0.501	0.497
51.280330	0.501	0.495
51.292313	0.502	0.498
51.300372	0.503	0.500
51.312363	0.505	0.505
51.324359	0.520	0.507
51.332361	0.553	0.544
51.344368	0.587	0.579
51.352335	0.616	0.621
51.364339	0.635	0.629
51.376333	0.700	0.809
51.384373	0.720	0.841
51.396348	0.746	0.887
51.408359	0.771	0.934
51.416378	0.796	0.926
51.428359	0.822	0.924
51.436322	0.823	0.930
51.448333	0.808	1.059
51.460325	0.816	1.061
51.468369	0.806	0.609
51.480327	0.811	0.747
51.488356	0.814	0.743
51.500402	0.801	0.576
51.512357	0.813	0.563
51.520353	0.821	0.563
51.532345	0.821	0.565
51.544375	0.819	0.562
51.552336	0.818	0.561
51.564360	0.822	0.562
51.572315	0.844	0.526
51.584369	0.886	0.473
51.596368	0.922	0.424
51.604362	0.956	0.381
51.616375	0.977	0.350
51.624357	0.979	0.346
51.636320	0.977	0.349
51.648341	0.977	0.349
51.656326	0.977	0.349
51.668368	0.978	0.348
51.680379	0.978	0.348
51.688357	0.978	0.349
51.700420	0.978	0.350
51.708314	0.978	0.351
51.720331	0.978	0.351
51.732375	0.978	0.350
51.740338	0.978	0.351
51.752384	0.978	0.350
51.764395	0.978	0.351
51.772374	0.978	0.351
51.784370	0.977	0.352
51.792355	0.977	0.353
51.804375	0.976	0.353
51.816421	0.976	0.353
51.824325	0.975	0.353
51.836380	0.975	0.354
51.844337	0.975	0.353
51.856359	0.975	0.354
51.868361	0.974	0.355
51.876373	0.974	0.356
51.888356	0.974	0.356
51.900319	0.975	0.359
51.908340	0.976	0.356
51.920335	0.978	0.358
51.928331	0.961	0.380
51.940363	0.929	0.489
51.952353	0.949	0.035
51.960358	1.458	0.344
51.972361	1.428	0.312
51.980316	1.625	0.489
51.992369	1.561	0.431
52.004333	1.838	0.793
52.012338	1.757	0.473
52.024375	1.757	0.472
52.036329	1.757	0.472
52.044369	2.032	1.178
52.056366	1.757	0.472
52.064373	1.757	0.472
52.076371	1.757	0.472
52.088328	1.756	0.473
52.096335	0.571	0.478
52.108330	0.561	0.412
52.116361	0.557	0.412
52.128327	0.554	0.429
52.140362	0.555	0.450
52.148314	0.553	0.456
52.160360	0.552	0.458
52.172367	0.548	0.458
52.180358	0.546	0.456
52.192314	0.545	0.458
52.200329	0.541	0.454
52.212370	0.539	0.452
52.224359	0.538	0.452
52.232378	0.537	0.454
52.244361	0.536	0.452
52.252320	0.534	0.452
52.264365	0.527	0.469
52.276338	0.512	0.512
52.284323	0.505	0.516
52.296312	0.505	0.515
52.308368	0.505	0.510
52.316410	0.504	0.510
52.328319	0.504	0.510
52.336318	0.503	0.508
52.348385	0.501	0.508
52.360370	0.503	0.510
52.368364	0.501	0.510
52.380334	0.501	0.508
52.388321	0.500	0.509
52.400406	0.500	0.508
52.412375	0.500	0.509
52.420319	0.501	0.512
52.432445	0.500	0.511
52.444375	0.498	0.510
52.452381	0.498	0.509
52.464342	0.499	0.512
52.472327	0.498	0.514
52.484341	0.499	0.516
52.496370	0.500	0.522
52.504369	0.500	0.519
52.516344	0.498	0.519
52.524306	0.496	0.512
52.536365	0.452	0.458
52.548350	0.366	0.370
52.556316	0.274	0.253
52.568366	0.206	0.130
52.580379	0.148	0.041
52.588366	0.089	-0.029
52.600425	0.041	-0.082
52.608321	0.025	-0.076
52.620372	0.030	-0.079
52.632376	0.028	-0.079
52.640374	0.029	-0.079
52.652337	0.030	-0.077
52.660317	0.032	-0.078
52.672330	0.032	-0.075
52.684366	0.034	-0.075
52.692307	0.036	-0.077
52.704359	0.035	-0.072
52.716417	0.037	-0.074
52.724319	0.038	-0.075
52.736335	0.038	-0.072
52.744326	0.038	-0.072
52.756327	0.038	-0.071
52.768369	0.038	-0.071
52.776369	0.041	-0.072
52.788363	0.019	-0.079
52.796309	-0.051	-0.101
52.808377	-0.122	-0.083
52.820388	-0.181	-0.063
52.828328	-0.205	-0.067
52.840338	-0.206	-0.074
52.852384	-0.213	-0.057
52.860324	-0.212	-0.054
52.872379	-0.216	-0.047
52.880330	-0.215	-0.045
52.892390	-0.215	-0.044
52.904376	-0.213	-0.044
52.912334	-0.214	-0.040
52.924335	-0.213	-0.041
52.932338	-0.215	-0.036
52.944343	-0.216	-0.036
52.956373	-0.214	-0.038
52.964332	-0.217	-0.033
52.976379	-0.216	-0.033
52.988378	-0.215	-0.038
52.996357	-0.218	-0.030
53.008345	-0.217	-0.029
53.016391	-0.218	-0.027
53.028332	-0.216	-0.031
53.040382	-0.225	-0.025
53.048379	-0.273	0.047
53.060375	-0.264	0.025
53.068349	-0.257	0.007
53.080385	-0.266	0.015
53.092366	-0.265	0.031
53.100386	-0.257	0.011
53.112343	-0.266	0.019
53.124332	-0.235	-0.016
53.132401	-0.257	0.013
53.144386	-0.263	0.016
53.152342	-0.238	-0.008
53.164380	-0.237	-0.009
53.176379	-0.259	0.019
53.184389	-0.262	0.020
53.196333	-0.237	-0.005
53.204333	-0.258	0.023
53.216441	-0.236	-0.013
53.228336	-0.238	-0.008
53.236335	-0.238	-0.004
53.248387	-0.236	-0.014
53.260363	-0.239	-0.004
53.268363	-0.237	-0.009
53.280381	-0.240	-0.001
53.288336	-0.237	-0.006
53.300359	-0.237	-0.007
53.312341	-0.257	0.020
53.320370	-0.237	-0.009
53.332380	-0.240	-0.002
53.340376	-0.238	-0.001
53.352382	-0.236	-0.005
53.364323	-0.236	-0.004
53.372344	-0.234	-0.012
53.384377	-0.235	-0.010
53.396342	-0.233	-0.012
53.404392	-0.235	-0.010
53.416431	-0.234	-0.009
53.424323	-0.235	-0.001
53.436367	-0.234	-0.003
53.448377	-0.234	-0.004
53.456376	-0.233	-0.007
53.468379	-0.233	-0.004
53.476400	-0.233	-0.004
53.488387	-0.233	-0.005
53.500342	-0.232	-0.006
53.508371	-0.232	-0.005
53.520379	-0.234	-0.001
53.532365	-0.231	-0.005
53.540386	-0.231	-0.005
53.552344	-0.231	-0.007
53.560332	-0.232	-0.003
53.572394	-0.230	-0.009
53.584387	-0.232	-0.006
53.592369	-0.231	-0.006
53.604385	-0.230	-0.010
53.612374	-0.230	-0.009
53.624376	-0.229	-0.012
53.636382	-0.230	-0.008
53.644436	-0.228	-0.013
53.656341	-0.228	-0.012
53.668426	-0.229	-0.011
53.676382	-0.226	-0.018
53.688375	-0.227	-0.014
53.696313	-0.227	-0.013
53.708385	-0.226	-0.018
53.720380	-0.226	-0.019
53.728379	-0.227	-0.016
53.740339	-0.227	-0.016
53.748352	-0.225	-0.020
53.760333	-0.226	-0.013
53.772382	-0.228	-0.010
53.780418	-0.228	-0.012
53.792375	-0.228	-0.015
53.804371	-0.226	-0.020
53.812372	-0.227	-0.017
53.824380	-0.226	-0.019
53.832349	-0.226	-0.018
53.844352	-0.225	-0.019
53.856393	-0.225	-0.016
53.864410	-0.225	-0.017
53.876384	-0.225	-0.019
53.884382	-0.225	-0.020
53.896375	-0.226	-0.015
53.908376	-0.224	-0.021
53.916449	-0.224	-0.021
53.928338	-0.226	-0.016
53.940342	-0.225	-0.021
53.948348	-0.226	-0.015
53.960378	-0.227	-0.013
53.968340	-0.225	-0.018
53.980450	-0.225	-0.017
53.992379	-0.226	-0.015
54.000388	-0.226	-0.016
54.012388	-0.226	-0.015
54.024345	-0.226	-0.017
54.032362	-0.225	-0.018
54.044357	-0.226	-0.014
54.052421	-0.226	-0.019
54.064384	-0.226	-0.017
54.076381	-0.226	-0.015
54.084391	-0.225	-0.017
54.096375	-0.225	-0.022
54.104336	-0.226	-0.019
54.116410	-0.226	-0.017
54.128355	-0.238	0.009
54.136341	-0.240	0.012
54.148387	-0.241	0.015
54.160375	-0.241	0.011
54.168379	-0.241	0.016
54.180428	-0.242	0.017
54.188385	-0.241	0.015
54.200396	-0.242	0.017
54.212348	-0.241	0.018
54.220336	-0.242	0.020
54.232394	-0.240	0.015
54.240332	-0.240	0.018
54.252375	-0.242	0.024
54.264360	-0.239	0.022
54.272331	-0.241	0.025
54.284381	-0.240	0.025
54.296334	-0.237	0.018
54.304350	-0.237	0.019
54.316417	-0.239	0.023
54.324377	-0.237	0.023
54.336420	-0.237	0.019
54.348396	-0.238	0.024
54.356372	-0.236	0.022
54.368414	-0.231	0.017
54.376338	-0.179	-0.003
54.388383	-0.091	0.061
54.400359	0.007	0.175
54.408353	0.150	0.214
54.420389	0.257	0.274
54.432352	0.345	0.328
54.440381	0.395	0.366
54.452384	0.387	0.368
54.460340	0.388	0.366
54.472408	0.388	0.365
54.484356	0.388	0.370
54.492348	0.388	0.373
54.504347	0.388	0.378
54.512330	0.389	0.380
54.524382	0.389	0.382
54.536385	0.389	0.383
54.544348	0.392	0.385
54.556353	0.392	0.389
54.568364	0.393	0.389
54.576354	0.395	0.390
54.588352	0.394	0.391
54.596342	0.394	0.393
54.608377	0.393	0.395
54.620443	0.394	0.398
54.628388	0.412	0.412
54.640380	0.482	0.478
54.648348	0.497	0.487
54.660347	0.494	0.485
54.672353	0.495	0.487
54.680375	0.495	0.489
54.692337	0.496	0.494
54.704381	0.496	0.495
54.712370	0.497	0.494
54.724384	0.496	0.496
54.732385	0.496	0.495
54.744356	0.495	0.501
54.756401	0.495	0.502
54.764364	0.497	0.504
54.776409	0.496	0.503
54.784354	0.495	0.504
54.796381	0.496	0.503
54.808388	0.495	0.503
54.816399	0.495	0.505
54.828383	0.494	0.505
54.840389	0.494	0.510
54.848350	0.494	0.509
54.860360	0.493	0.510
54.868349	0.493	0.509
54.880396	0.493	0.509
54.892378	0.493	0.510
54.900391	0.495	0.514
54.912390	0.494	0.514
54.920334	0.494	0.512
54.932386	0.495	0.511
54.944361	0.495	0.511
54.952346	0.495	0.514
54.964397	0.496	0.513
54.976392	0.496	0.517
54.984386	0.495	0.515
54.996388	0.495	0.515
55.004344	0.495	0.513
55.016421	0.496	0.513
55.028388	0.495	0.514
55.036346	0.495	0.514
55.048399	0.495	0.514
55.056338	0.494	0.514
55.068391	0.495	0.514
55.080394	0.495	0.515
55.088345	0.495	0.515
55.100396	0.495	0.516
55.112397	0.495	0.518
55.120360	0.495	0.518
55.132409	0.495	0.516
55.140352	0.495	0.516
55.152386	0.495	0.516
55.164367	0.495	0.516
55.172397	0.496	0.516
55.184384	0.496	0.518
55.192339	0.495	0.517
55.204403	0.496	0.517
55.216384	0.495	0.516
55.224344	0.496	0.515
55.236414	0.496	0.516
55.248437	0.495	0.516
55.256382	0.495	0.514
55.268394	0.495	0.517
55.276352	0.495	0.518
55.288427	0.495	0.517
55.300359	0.494	0.516
