time	x_norm	y_norm	confidence
38.989440	0.922	0.117	1.0
38.999520	0.924	0.117	1.0
39.009600	0.924	0.116	1.0
39.019680	0.924	0.118	1.0
39.029760	0.925	0.116	1.0
39.039840	0.925	0.115	1.0
39.049920	0.925	0.115	1.0
39.060000	0.926	0.114	1.0
39.070080	0.926	0.115	1.0
39.080160	0.925	0.115	1.0
39.090240	0.925	0.113	1.0
39.100320	0.925	0.113	1.0
39.110400	0.925	0.115	1.0
39.120480	0.924	0.114	1.0
39.130560	0.925	0.114	1.0
39.140640	0.924	0.110	1.0
39.150720	0.924	0.108	1.0
39.160800	0.923	0.105	1.0
39.170880	0.924	0.107	1.0
39.180960	0.924	0.108	1.0
39.191040	0.924	0.105	1.0
39.201120	0.923	0.107	1.0
39.211200	0.924	0.106	1.0
39.221280	0.924	0.108	1.0
39.231360	0.924	0.107	1.0
39.241440	0.924	0.106	1.0
39.251520	0.924	0.109	1.0
39.261600	0.924	0.107	1.0
39.271680	0.924	0.111	1.0
39.281760	0.925	0.113	1.0
39.291840	0.924	0.112	1.0
39.301920	0.924	0.111	1.0
39.312000	0.924	0.111	1.0
39.322080	0.925	0.115	1.0
39.332160	0.926	0.115	1.0
39.342240	0.926	0.118	1.0
39.352320	0.924	0.115	1.0
39.362400	0.925	0.117	1.0
39.372480	0.924	0.119	1.0
39.382560	0.921	0.131	1.0
39.392640	0.919	0.139	1.0
39.402720	0.921	0.140	1.0
39.412800	0.919	0.139	1.0
39.422880	0.919	0.138	1.0
39.432960	0.920	0.141	1.0
39.443040	0.921	0.144	1.0
39.453120	0.920	0.140	1.0
39.463200	0.921	0.142	1.0
39.473280	0.921	0.142	1.0
39.483360	0.921	0.143	1.0
39.493440	0.921	0.142	1.0
39.503520	0.921	0.140	1.0
39.513600	0.921	0.140	1.0
39.523680	0.921	0.141	1.0
39.533760	0.920	0.140	1.0
39.543840	0.920	0.140	1.0
39.553920	0.921	0.143	1.0
39.564000	0.920	0.139	1.0
39.574080	0.927	0.126	1.0
39.584160	0.931	0.118	1.0
39.594240	0.931	0.117	1.0
39.604320	0.931	0.116	1.0
39.614400	0.931	0.115	1.0
39.624480	0.931	0.117	1.0
39.634560	0.931	0.117	1.0
39.644640	0.931	0.117	1.0
39.654720	0.932	0.117	1.0
39.664800	0.932	0.115	1.0
39.674880	0.932	0.117	1.0
39.684960	0.932	0.118	1.0
39.695040	0.933	0.115	1.0
39.705120	0.932	0.113	1.0
39.715200	0.933	0.114	1.0
39.725280	0.933	0.117	1.0
39.735360	0.934	0.119	1.0
39.745440	0.934	0.117	1.0
39.755520	0.932	0.117	1.0
39.765600	0.933	0.116	1.0
39.775680	0.932	0.117	1.0
39.785760	0.932	0.117	1.0
39.795840	0.932	0.118	1.0
39.805920	0.931	0.118	1.0
39.816000	0.931	0.116	1.0
39.826080	0.931	0.118	1.0
39.836160	0.933	0.120	1.0
39.846240	0.932	0.117	1.0
39.856320	0.932	0.121	1.0
39.866400	0.931	0.118	1.0
39.876480	0.932	0.117	1.0
39.886560	0.932	0.118	1.0
39.896640	0.932	0.119	1.0
39.906720	0.932	0.117	1.0
39.916800	0.933	0.116	1.0
39.926880	0.932	0.116	1.0
39.936960	0.932	0.117	1.0
39.947040	0.932	0.117	1.0
39.957120	0.932	0.117	1.0
39.967200	0.931	0.117	1.0
39.977280	0.930	0.119	1.0
39.987360	0.926	0.119	1.0
39.997440	0.926	0.118	1.0
40.007520	0.925	0.118	1.0
40.017600	0.925	0.119	1.0
40.027680	0.925	0.116	1.0
40.037760	0.926	0.117	1.0
40.047840	0.925	0.117	1.0
40.057920	0.926	0.115	1.0
40.068000	0.925	0.117	1.0
40.078080	0.926	0.116	1.0
40.088160	0.926	0.116	1.0
40.098240	0.926	0.117	1.0
40.108320	0.926	0.120	1.0
40.118400	0.926	0.117	1.0
40.128480	0.926	0.118	1.0
40.138560	0.926	0.118	1.0
40.148640	0.925	0.118	1.0
40.158720	0.925	0.119	1.0
40.168800	0.925	0.119	1.0
40.178880	0.925	0.119	1.0
40.188960	0.925	0.120	1.0
40.199040	0.925	0.120	1.0
40.209120	0.925	0.120	1.0
40.219200	0.925	0.121	1.0
40.229280	0.925	0.120	1.0
40.239360	0.925	0.120	1.0
40.249440	0.925	0.119	1.0
40.259520	0.925	0.119	1.0
40.269600	0.925	0.120	1.0
40.279680	0.925	0.119	1.0
40.289760	0.925	0.119	1.0
40.299840	0.925	0.119	1.0
40.309920	0.925	0.120	1.0
40.320000	0.925	0.119	1.0
40.330080	0.926	0.118	1.0
40.340160	0.926	0.118	1.0
40.350240	0.925	0.118	1.0
40.360320	0.926	0.118	1.0
40.370400	0.926	0.118	1.0
40.380480	0.926	0.119	1.0
40.390560	0.926	0.119	1.0
40.400640	0.926	0.119	1.0
40.410720	0.927	0.117	1.0
40.420800	0.926	0.109	1.0
40.430880	0.927	0.115	1.0
40.440960	0.927	0.114	1.0
40.451040	0.926	0.112	1.0
40.461120	0.927	0.109	1.0
40.471200	0.928	0.107	1.0
40.481280	0.927	0.110	1.0
40.491360	0.927	0.110	1.0
40.501440	0.928	0.109	1.0
40.511520	0.928	0.108	1.0
40.521600	0.929	0.109	1.0
40.531680	0.931	0.109	1.0
40.541760	0.930	0.110	1.0
40.551840	0.931	0.108	1.0
40.561920	0.929	0.111	1.0
40.572000	0.929	0.113	1.0
40.582080	0.928	0.116	1.0
40.592160	0.929	0.117	1.0
40.602240	0.928	0.113	1.0
40.612320	0.928	0.113	1.0
40.622400	0.928	0.116	1.0
40.632480	0.928	0.116	1.0
40.642560	0.928	0.115	1.0
40.652640	0.928	0.117	1.0
40.662720	0.928	0.117	1.0
40.672800	0.928	0.118	1.0
40.682880	0.928	0.118	1.0
40.692960	0.927	0.118	1.0
40.703040	0.927	0.118	1.0
40.713120	0.929	0.116	1.0
40.723200	0.928	0.116	1.0
40.733280	0.926	0.117	1.0
40.743360	0.928	0.117	1.0
40.753440	0.926	0.116	1.0
40.763520	0.927	0.115	1.0
40.773600	0.927	0.114	1.0
40.783680	0.928	0.117	1.0
40.793760	0.927	0.117	1.0
40.803840	0.927	0.117	1.0
40.813920	0.927	0.118	1.0
40.824000	0.928	0.116	1.0
40.834080	0.927	0.118	1.0
40.844160	0.928	0.118	1.0
40.854240	0.927	0.119	1.0
40.864320	0.927	0.118	1.0
40.874400	0.926	0.118	1.0
40.884480	0.927	0.119	1.0
40.894560	0.927	0.119	1.0
40.904640	0.928	0.120	1.0
40.914720	0.929	0.121	1.0
40.924800	0.928	0.119	1.0
40.934880	0.928	0.117	1.0
40.944960	0.928	0.118	1.0
40.955040	0.928	0.119	1.0
40.965120	0.928	0.120	1.0
40.975200	0.927	0.114	1.0
40.985280	0.929	0.119	1.0
40.995360	0.929	0.121	1.0
41.005440	0.929	0.119	1.0
41.015520	0.929	0.121	1.0
41.025600	0.930	0.120	1.0
41.035680	0.929	0.121	1.0
41.045760	0.929	0.119	1.0
41.055840	0.929	0.117	1.0
41.065920	0.929	0.118	1.0
41.076000	0.929	0.119	1.0
41.086080	0.929	0.119	1.0
41.096160	0.930	0.120	1.0
41.106240	0.931	0.121	1.0
41.116320	0.930	0.116	1.0
41.126400	0.931	0.119	1.0
41.136480	0.932	0.117	1.0
41.146560	0.931	0.119	1.0
41.156640	0.932	0.119	1.0
41.166720	0.933	0.116	1.0
41.176800	0.932	0.117	1.0
41.186880	0.932	0.114	1.0
41.196960	0.932	0.117	1.0
41.207040	0.933	0.117	1.0
41.217120	0.933	0.117	1.0
41.227200	0.934	0.116	1.0
41.237280	0.933	0.117	1.0
41.247360	0.933	0.119	1.0
41.257440	0.933	0.117	1.0
41.267520	0.934	0.120	1.0
41.277600	0.934	0.116	1.0
41.287680	0.934	0.118	1.0
41.297760	0.934	0.117	1.0
41.307840	0.933	0.117	1.0
41.317920	0.933	0.116	1.0
41.328000	0.934	0.117	1.0
41.338080	0.933	0.120	1.0
41.348160	0.935	0.122	1.0
41.358240	0.933	0.130	1.0
41.368320	0.933	0.127	1.0
41.378400	0.933	0.126	1.0
41.388480	0.932	0.126	1.0
41.398560	0.933	0.127	1.0
41.408640	0.933	0.130	1.0
41.418720	0.933	0.126	1.0
41.428800	0.934	0.124	1.0
41.438880	0.933	0.124	1.0
41.448960	0.934	0.125	1.0
41.459040	0.932	0.128	1.0
41.469120	0.933	0.129	1.0
41.479200	0.932	0.127	1.0
41.489280	0.932	0.128	1.0
41.499360	0.932	0.128	1.0
41.509440	0.932	0.130	1.0
41.519520	0.932	0.129	1.0
41.529600	0.933	0.132	1.0
41.539680	0.933	0.131	1.0
41.549760	0.933	0.129	1.0
41.559840	0.933	0.130	1.0
41.569920	0.933	0.130	1.0
41.580000	0.933	0.132	1.0
41.590080	0.934	0.131	1.0
41.600160	0.933	0.132	1.0
41.610240	0.932	0.130	1.0
41.620320	0.933	0.129	1.0
41.630400	0.932	0.129	1.0
41.640480	0.933	0.129	1.0
41.650560	0.932	0.128	1.0
41.660640	0.933	0.126	1.0
41.670720	0.933	0.127	1.0
41.680800	0.933	0.130	1.0
41.690880	0.933	0.130	1.0
41.700960	0.933	0.130	1.0
41.711040	0.933	0.129	1.0
41.721120	0.932	0.127	1.0
41.731200	0.933	0.125	1.0
41.741280	0.932	0.127	1.0
41.751360	0.932	0.127	1.0
41.761440	0.933	0.127	1.0
41.771520	0.933	0.125	1.0
41.781600	0.932	0.130	1.0
41.791680	0.933	0.128	1.0
41.801760	0.933	0.132	1.0
41.811840	0.933	0.133	1.0
41.821920	0.932	0.134	1.0
41.832000	0.932	0.132	1.0
41.842080	0.932	0.132	1.0
41.852160	0.933	0.132	1.0
41.862240	0.933	0.131	1.0
41.872320	0.934	0.131	1.0
41.882400	0.933	0.131	1.0
41.892480	0.933	0.131	1.0
41.902560	0.932	0.132	1.0
41.912640	0.932	0.132	1.0
41.922720	0.932	0.131	1.0
41.932800	0.932	0.133	1.0
41.942880	0.933	0.131	1.0
41.952960	0.932	0.131	1.0
41.963040	0.933	0.133	1.0
41.973120	0.933	0.133	1.0
41.983200	0.932	0.132	1.0
41.993280	0.934	0.134	1.0
42.003360	0.933	0.134	1.0
42.013440	0.933	0.134	1.0
42.023520	0.934	0.133	1.0
42.033600	0.932	0.132	1.0
42.043680	0.933	0.134	1.0
42.053760	0.934	0.133	1.0
42.063840	0.934	0.134	1.0
42.073920	0.932	0.134	1.0
42.084000	0.934	0.136	1.0
42.094080	0.933	0.136	1.0
42.104160	0.932	0.137	1.0
42.114240	0.932	0.133	1.0
42.124320	0.932	0.133	1.0
42.134400	0.933	0.132	1.0
42.144480	0.931	0.135	1.0
42.154560	0.932	0.133	1.0
42.164640	0.932	0.133	1.0
42.174720	0.932	0.133	1.0
42.184800	0.932	0.135	1.0
42.194880	0.932	0.134	1.0
42.204960	0.933	0.129	1.0
42.215040	0.933	0.130	1.0
42.225120	0.931	0.128	1.0
42.235200	0.933	0.132	1.0
42.245280	0.933	0.131	1.0
42.255360	0.933	0.132	1.0
42.265440	0.933	0.129	1.0
42.275520	0.927	0.132	1.0
42.285600	0.926	0.139	1.0
42.295680	0.924	0.143	1.0
42.305760	0.923	0.143	1.0
42.315840	0.923	0.139	1.0
42.325920	0.922	0.139	1.0
42.336000	0.922	0.141	1.0
42.346080	0.923	0.140	1.0
42.356160	0.922	0.139	1.0
42.366240	0.923	0.140	1.0
42.376320	0.924	0.140	1.0
42.386400	0.925	0.139	1.0
42.396480	0.925	0.140	1.0
42.406560	0.925	0.139	1.0
42.416640	0.925	0.141	1.0
42.426720	0.925	0.140	1.0
42.436800	0.925	0.142	1.0
42.446880	0.924	0.143	1.0
42.456960	0.903	0.152	1.0
42.467040	0.856	0.168	1.0
42.477120	0.813	0.202	0.9996378065916468
42.487200	0.727	0.269	0.98999999999999999
42.497280	0.692	0.319	1.0
42.507360	0.647	0.378	1.0
42.517440	0.622	0.432	0.94078852614924113
42.527520	0.606	0.458	0.85611516323157688
42.537600	0.586	0.487	0.95018876587930057
42.547680	0.580	0.493	1.0
42.557760	0.567	0.536	1.0
42.567840	0.566	0.541	1.0
42.577920	0.569	0.546	1.0
42.588000	0.570	0.548	1.0
42.598080	0.570	0.547	1.0
42.608160	0.571	0.550	1.0
42.618240	0.571	0.553	1.0
42.628320	0.568	0.571	1.0
42.638400	0.549	0.660	1.0
42.648480	0.536	0.727	1.0
42.658560	0.513	0.817	1.0
42.668640	0.502	0.871	1.0
42.678720	0.500	0.877	1.0
42.688800	0.500	0.878	1.0
42.698880	0.503	0.882	1.0
42.708960	0.502	0.882	1.0
42.719040	0.503	0.885	1.0
42.729120	0.505	0.884	1.0
42.739200	0.505	0.884	1.0
42.749280	0.505	0.885	1.0
42.759360	0.504	0.889	1.0
42.769440	0.505	0.889	1.0
42.779520	0.506	0.890	1.0
42.789600	0.505	0.889	1.0
42.799680	0.506	0.891	1.0
42.809760	0.505	0.891	1.0
42.819840	0.505	0.891	1.0
42.829920	0.506	0.891	1.0
42.840000	0.506	0.895	1.0
42.850080	0.506	0.893	1.0
42.860160	0.507	0.895	1.0
42.870240	0.502	0.898	1.0
42.880320	0.489	0.911	1.0
42.890400	0.486	0.918	1.0
42.900480	0.487	0.916	1.0
42.910560	0.484	0.915	1.0
42.920640	0.485	0.914	1.0
42.930720	0.485	0.915	1.0
42.940800	0.485	0.915	1.0
42.950880	0.485	0.917	1.0
42.960960	0.485	0.916	1.0
42.971040	0.484	0.916	1.0
42.981120	0.484	0.914	1.0
42.991200	0.484	0.916	1.0
43.001280	0.484	0.915	1.0
43.011360	0.485	0.914	1.0
43.021440	0.484	0.916	1.0
43.031520	0.484	0.916	1.0
43.041600	0.485	0.915	1.0
43.051680	0.485	0.917	1.0
43.061760	0.487	0.918	1.0
43.071840	0.485	0.916	1.0
43.081920	0.486	0.912	1.0
43.092000	0.485	0.914	1.0
43.102080	0.487	0.914	1.0
43.112160	0.486	0.914	1.0
43.122240	0.486	0.914	1.0
43.132320	0.485	0.915	1.0
43.142400	0.486	0.914	1.0
43.152480	0.485	0.914	1.0
43.162560	0.485	0.914	1.0
43.172640	0.485	0.913	1.0
43.182720	0.486	0.914	1.0
43.192800	0.483	0.917	1.0
43.202880	0.484	0.915	1.0
43.212960	0.483	0.915	1.0
43.223040	0.483	0.915	1.0
43.233120	0.483	0.914	1.0
43.243200	0.484	0.915	1.0
43.253280	0.483	0.915	1.0
43.263360	0.484	0.914	1.0
43.273440	0.483	0.914	1.0
43.283520	0.484	0.913	1.0
43.293600	0.484	0.914	1.0
43.303680	0.483	0.914	1.0
43.313760	0.483	0.913	1.0
43.323840	0.483	0.915	1.0
43.333920	0.485	0.913	1.0
43.344000	0.490	0.910	1.0
43.354080	0.488	0.912	1.0
43.364160	0.485	0.910	1.0
43.374240	0.486	0.909	1.0
43.384320	0.485	0.912	1.0
43.394400	0.485	0.910	1.0
43.404480	0.484	0.910	1.0
43.414560	0.486	0.908	1.0
43.424640	0.488	0.907	1.0
43.434720	0.487	0.907	1.0
43.444800	0.487	0.909	1.0
43.454880	0.488	0.907	1.0
43.464960	0.487	0.907	1.0
43.475040	0.487	0.906	1.0
43.485120	0.488	0.907	1.0
43.495200	0.487	0.909	1.0
43.505280	0.487	0.908	1.0
43.515360	0.488	0.910	1.0
43.525440	0.487	0.908	1.0
43.535520	0.487	0.907	1.0
43.545600	0.486	0.908	1.0
43.555680	0.487	0.911	1.0
43.565760	0.486	0.909	1.0
43.575840	0.488	0.909	1.0
43.585920	0.487	0.907	1.0
43.596000	0.487	0.908	1.0
43.606080	0.488	0.908	1.0
43.616160	0.489	0.909	1.0
43.626240	0.489	0.908	1.0
43.636320	0.489	0.908	1.0
43.646400	0.488	0.908	1.0
43.656480	0.489	0.909	1.0
43.666560	0.489	0.908	1.0
43.676640	0.489	0.906	1.0
43.686720	0.489	0.908	1.0
43.696800	0.489	0.907	1.0
43.706880	0.489	0.906	1.0
43.716960	0.490	0.906	1.0
43.727040	0.490	0.907	1.0
43.737120	0.491	0.905	1.0
43.747200	0.491	0.903	1.0
43.757280	0.485	0.902	1.0
43.767360	0.480	0.899	1.0
43.777440	0.480	0.898	1.0
43.787520	0.481	0.901	1.0
43.797600	0.481	0.898	1.0
43.807680	0.480	0.901	1.0
43.817760	0.482	0.898	1.0
43.827840	0.483	0.896	1.0
43.837920	0.482	0.900	1.0
43.848000	0.482	0.897	1.0
43.858080	0.484	0.892	1.0
43.868160	0.483	0.895	1.0
43.878240	0.482	0.893	1.0
43.888320	0.482	0.893	1.0
43.898400	0.482	0.895	1.0
43.908480	0.483	0.891	1.0
43.918560	0.485	0.894	1.0
43.928640	0.484	0.894	1.0
43.938720	0.485	0.893	1.0
43.948800	0.486	0.891	1.0
43.958880	0.486	0.891	1.0
43.968960	0.487	0.889	1.0
43.979040	0.484	0.891	1.0
43.989120	0.486	0.894	1.0
43.999200	0.485	0.896	1.0
44.009280	0.485	0.894	1.0
44.019360	0.485	0.895	1.0
44.029440	0.483	0.891	1.0
44.039520	0.484	0.893	1.0
44.049600	0.484	0.894	1.0
44.059680	0.483	0.893	1.0
44.069760	0.483	0.893	1.0
44.079840	0.483	0.894	1.0
44.089920	0.483	0.894	1.0
44.100000	0.488	0.892	1.0
44.110080	0.492	0.890	1.0
44.120160	0.492	0.892	1.0
44.130240	0.490	0.895	1.0
44.140320	0.492	0.891	1.0
44.150400	0.491	0.893	1.0
44.160480	0.492	0.894	1.0
44.170560	0.492	0.895	1.0
44.180640	0.491	0.893	1.0
44.190720	0.492	0.893	1.0
44.200800	0.492	0.891	1.0
44.210880	0.492	0.895	1.0
44.220960	0.493	0.894	1.0
44.231040	0.493	0.892	1.0
44.241120	0.492	0.892	1.0
44.251200	0.492	0.889	1.0
44.261280	0.493	0.890	1.0
44.271360	0.493	0.892	1.0
44.281440	0.493	0.891	1.0
44.291520	0.493	0.891	1.0
44.301600	0.493	0.891	1.0
44.311680	0.494	0.889	1.0
44.321760	0.495	0.886	1.0
44.331840	0.496	0.885	1.0
44.341920	0.496	0.886	1.0
44.352000	0.496	0.889	1.0
44.362080	0.496	0.889	1.0
44.372160	0.497	0.889	1.0
44.382240	0.498	0.889	1.0
44.392320	0.499	0.891	1.0
44.402400	0.498	0.891	1.0
44.412480	0.499	0.890	1.0
44.422560	0.500	0.891	1.0
44.432640	0.499	0.891	1.0
44.442720	0.501	0.892	1.0
44.452800	0.501	0.890	1.0
44.462880	0.501	0.892	1.0
44.472960	0.501	0.891	1.0
44.483040	0.501	0.890	1.0
44.493120	0.501	0.891	1.0
44.503200	0.502	0.891	1.0
44.513280	0.502	0.890	1.0
44.523360	0.501	0.891	1.0
44.533440	0.503	0.890	1.0
44.543520	0.504	0.889	1.0
44.553600	0.503	0.891	1.0
44.563680	0.502	0.893	1.0
44.573760	0.502	0.892	1.0
44.583840	0.503	0.891	1.0
44.593920	0.503	0.892	1.0
44.604000	0.503	0.891	1.0
44.614080	0.503	0.892	1.0
44.624160	0.503	0.890	1.0
44.634240	0.502	0.891	1.0
44.644320	0.503	0.889	1.0
44.654400	0.502	0.892	1.0
44.664480	0.502	0.892	1.0
44.674560	0.503	0.891	1.0
44.684640	0.503	0.891	1.0
44.694720	0.503	0.891	1.0
44.704800	0.502	0.891	1.0
44.714880	0.501	0.890	1.0
44.724960	0.503	0.892	1.0
44.735040	0.504	0.890	1.0
44.745120	0.504	0.892	1.0
44.755200	0.514	0.882	1.0
44.765280	0.526	0.880	1.0
44.775360	0.529	0.878	1.0
44.785440	0.527	0.876	1.0
44.795520	0.528	0.876	1.0
44.805600	0.528	0.875	1.0
44.815680	0.528	0.873	1.0
44.825760	0.528	0.875	1.0
44.835840	0.527	0.876	1.0
44.845920	0.527	0.877	1.0
44.856000	0.526	0.877	1.0
44.866080	0.526	0.876	1.0
44.876160	0.526	0.875	1.0
44.886240	0.525	0.876	1.0
44.896320	0.527	0.876	1.0
44.906400	0.527	0.878	1.0
44.916480	0.526	0.878	1.0
44.926560	0.508	0.886	1.0
44.936640	0.497	0.893	1.0
44.946720	0.494	0.892	1.0
44.956800	0.495	0.893	1.0
44.966880	0.495	0.893	1.0
44.976960	0.496	0.893	1.0
44.987040	0.497	0.893	1.0
44.997120	0.497	0.890	1.0
45.007200	0.497	0.892	1.0
45.017280	0.497	0.891	1.0
45.027360	0.496	0.889	1.0
45.037440	0.496	0.892	1.0
45.047520	0.497	0.891	1.0
45.057600	0.497	0.894	1.0
45.067680	0.497	0.891	1.0
45.077760	0.498	0.889	1.0
45.087840	0.498	0.888	1.0
45.097920	0.497	0.889	1.0
45.108000	0.497	0.888	1.0
45.118080	0.497	0.888	1.0
45.128160	0.497	0.887	1.0
45.138240	0.497	0.886	1.0
45.148320	0.497	0.887	1.0
45.158400	0.497	0.885	1.0
45.168480	0.498	0.884	1.0
45.178560	0.498	0.885	1.0
45.188640	0.498	0.885	1.0
45.198720	0.498	0.884	1.0
45.208800	0.499	0.885	1.0
45.218880	0.498	0.884	1.0
45.228960	0.499	0.886	1.0
45.239040	0.499	0.886	1.0
45.249120	0.498	0.886	1.0
45.259200	0.498	0.885	1.0
45.269280	0.499	0.886	1.0
45.279360	0.500	0.886	1.0
45.289440	0.505	0.893	1.0
45.299520	0.504	0.895	1.0
45.309600	0.502	0.894	1.0
45.319680	0.503	0.891	1.0
45.329760	0.503	0.892	1.0
45.339840	0.504	0.893	1.0
45.349920	0.503	0.891	1.0
45.360000	0.505	0.893	1.0
45.370080	0.504	0.891	1.0
45.380160	0.503	0.889	1.0
45.390240	0.503	0.888	1.0
45.400320	0.501	0.891	1.0
45.410400	0.501	0.888	1.0
45.420480	0.502	0.892	1.0
45.430560	0.503	0.888	1.0
45.440640	0.501	0.888	1.0
45.450720	0.501	0.886	1.0
45.460800	0.500	0.885	1.0
45.470880	0.501	0.888	1.0
45.480960	0.501	0.886	1.0
45.491040	0.502	0.887	1.0
45.501120	0.500	0.889	1.0
45.511200	0.502	0.889	1.0
45.521280	0.502	0.889	1.0
45.531360	0.502	0.891	1.0
45.541440	0.502	0.891	1.0
45.551520	0.503	0.891	1.0
45.561600	0.501	0.891	1.0
45.571680	0.502	0.893	1.0
45.581760	0.501	0.892	1.0
45.591840	0.501	0.891	1.0
45.601920	0.501	0.890	1.0
45.612000	0.502	0.888	1.0
45.622080	0.501	0.890	1.0
45.632160	0.503	0.891	1.0
45.642240	0.500	0.892	1.0
45.652320	0.503	0.888	1.0
45.662400	0.502	0.887	1.0
45.672480	0.503	0.889	1.0
45.682560	0.501	0.892	1.0
45.692640	0.501	0.893	1.0
45.702720	0.501	0.892	1.0
45.712800	0.502	0.890	1.0
45.722880	0.501	0.892	1.0
45.732960	0.501	0.892	1.0
45.743040	0.501	0.892	1.0
45.753120	0.500	0.893	1.0
45.763200	0.500	0.891	1.0
45.773280	0.500	0.878	1.0
45.783360	0.500	0.871	1.0
45.793440	0.500	0.859	1.0
45.803520	0.500	0.864	1.0
45.813600	0.501	0.864	1.0
45.823680	0.501	0.860	1.0
45.833760	0.501	0.861	1.0
45.843840	0.500	0.862	1.0
45.853920	0.502	0.864	1.0
45.864000	0.502	0.865	1.0
45.874080	0.501	0.863	1.0
45.884160	0.502	0.866	1.0
45.894240	0.502	0.866	1.0
45.904320	0.502	0.867	1.0
45.914400	0.501	0.867	1.0
45.924480	0.501	0.866	1.0
45.934560	0.502	0.865	1.0
45.944640	0.502	0.863	1.0
45.954720	0.502	0.863	1.0
45.964800	0.503	0.864	1.0
45.974880	0.503	0.865	1.0
45.984960	0.503	0.864	1.0
45.995040	0.502	0.871	1.0
46.005120	0.500	0.883	1.0
46.015200	0.501	0.882	1.0
46.025280	0.500	0.881	1.0
46.035360	0.500	0.883	1.0
46.045440	0.501	0.882	1.0
46.055520	0.502	0.881	1.0
46.065600	0.500	0.884	1.0
46.075680	0.500	0.883	1.0
46.085760	0.502	0.885	1.0
46.095840	0.501	0.886	1.0
46.105920	0.501	0.885	1.0
46.116000	0.502	0.883	1.0
46.126080	0.499	0.886	1.0
46.136160	0.503	0.884	1.0
46.146240	0.502	0.882	1.0
46.156320	0.502	0.885	1.0
46.166400	0.503	0.883	1.0
46.176480	0.501	0.886	1.0
46.186560	0.502	0.884	1.0
46.196640	0.502	0.882	1.0
46.206720	0.503	0.884	1.0
46.216800	0.502	0.883	1.0
46.226880	0.503	0.883	1.0
46.236960	0.504	0.881	1.0
46.247040	0.502	0.883	1.0
46.257120	0.503	0.885	1.0
46.267200	0.503	0.883	1.0
46.277280	0.503	0.882	1.0
46.287360	0.502	0.882	1.0
46.297440	0.503	0.884	1.0
46.307520	0.503	0.883	1.0
46.317600	0.503	0.882	1.0
46.327680	0.502	0.882	1.0
46.337760	0.503	0.881	1.0
46.347840	0.503	0.883	1.0
46.357920	0.503	0.883	1.0
46.368000	0.503	0.882	1.0
46.378080	0.502	0.883	1.0
46.388160	0.503	0.884	1.0
46.398240	0.503	0.884	1.0
46.408320	0.503	0.882	1.0
46.418400	0.503	0.884	1.0
46.428480	0.502	0.882	1.0
46.438560	0.503	0.884	1.0
46.448640	0.503	0.883	1.0
46.458720	0.503	0.884	1.0
46.468800	0.501	0.881	1.0
46.478880	0.502	0.883	1.0
46.488960	0.503	0.882	1.0
46.499040	0.504	0.884	1.0
46.509120	0.501	0.880	1.0
46.519200	0.503	0.881	1.0
46.529280	0.502	0.879	1.0
46.539360	0.502	0.882	1.0
46.549440	0.503	0.882	1.0
46.559520	0.501	0.883	1.0
46.569600	0.502	0.880	1.0
46.579680	0.500	0.877	1.0
46.589760	0.501	0.878	1.0
46.599840	0.501	0.878	1.0
46.609920	0.501	0.881	1.0
46.620000	0.500	0.881	1.0
46.630080	0.498	0.879	1.0
46.640160	0.500	0.878	1.0
46.650240	0.499	0.878	1.0
46.660320	0.499	0.878	1.0
46.670400	0.500	0.880	1.0
46.680480	0.500	0.878	1.0
46.690560	0.500	0.880	1.0
46.700640	0.500	0.880	1.0
46.710720	0.501	0.882	1.0
46.720800	0.502	0.882	1.0
46.730880	0.500	0.877	1.0
46.740960	0.500	0.879	1.0
46.751040	0.500	0.877	1.0
46.761120	0.500	0.882	1.0
46.771200	0.501	0.882	1.0
46.781280	0.502	0.881	1.0
46.791360	0.503	0.883	1.0
46.801440	0.503	0.880	1.0
46.811520	0.503	0.882	1.0
46.821600	0.502	0.878	1.0
46.831680	0.503	0.881	1.0
46.841760	0.502	0.883	1.0
46.851840	0.503	0.883	1.0
46.861920	0.502	0.883	1.0
46.872000	0.503	0.880	1.0
46.882080	0.504	0.881	1.0
46.892160	0.504	0.882	1.0
46.902240	0.505	0.883	1.0
46.912320	0.505	0.883	1.0
46.922400	0.504	0.884	1.0
46.932480	0.504	0.883	1.0
46.942560	0.505	0.883	1.0
46.952640	0.505	0.887	1.0
46.962720	0.505	0.887	1.0
46.972800	0.506	0.885	1.0
46.982880	0.506	0.886	1.0
46.992960	0.506	0.886	1.0
47.003040	0.505	0.888	1.0
47.013120	0.506	0.884	1.0
47.023200	0.507	0.885	1.0
47.033280	0.507	0.884	1.0
47.043360	0.507	0.886	1.0
47.053440	0.507	0.885	1.0
47.063520	0.508	0.886	1.0
47.073600	0.508	0.885	1.0
47.083680	0.508	0.886	1.0
47.093760	0.507	0.884	1.0
47.103840	0.508	0.887	1.0
47.113920	0.508	0.886	1.0
47.124000	0.508	0.887	1.0
47.134080	0.509	0.886	1.0
47.144160	0.510	0.887	1.0
47.154240	0.508	0.886	1.0
47.164320	0.509	0.888	1.0
47.174400	0.512	0.886	1.0
47.184480	0.510	0.886	1.0
47.194560	0.510	0.886	1.0
47.204640	0.509	0.888	1.0
47.214720	0.511	0.882	1.0
47.224800	0.510	0.883	1.0
47.234880	0.510	0.885	1.0
47.244960	0.511	0.885	1.0
47.255040	0.513	0.886	1.0
