time	x_norm	y_norm
170.432510	0.538	0.732
170.444464	0.537	0.731
170.456512	0.538	0.732
170.464502	0.537	0.730
170.476500	0.536	0.731
170.484461	0.538	0.731
170.496490	0.538	0.730
170.508474	0.538	0.730
170.516495	0.538	0.731
170.528490	0.539	0.731
170.536441	0.537	0.730
170.548571	0.537	0.729
170.560489	0.538	0.728
170.568452	0.538	0.729
170.580519	0.538	0.729
170.592484	0.538	0.728
170.600502	0.538	0.728
170.612495	0.538	0.729
170.620450	0.538	0.728
170.632510	0.537	0.729
170.644498	0.537	0.727
170.652456	0.537	0.727
170.664510	0.537	0.728
170.672447	0.537	0.727
170.684511	0.537	0.728
170.696495	0.537	0.727
170.704446	0.536	0.727
170.716583	0.537	0.727
170.728499	0.535	0.726
170.736464	0.535	0.725
170.748511	0.535	0.726
170.756456	0.535	0.726
170.768498	0.537	0.724
170.780520	0.537	0.727
170.788491	0.545	0.724
170.800506	0.593	0.719
170.808449	0.663	0.721
170.820474	0.728	0.731
170.832528	0.763	0.737
170.840450	0.791	0.754
170.852510	0.800	0.762
170.864522	0.801	0.765
170.872489	0.802	0.766
170.884544	0.804	0.769
170.892452	0.805	0.770
170.904524	0.806	0.771
170.916480	0.805	0.772
170.924455	0.806	0.774
170.936510	0.806	0.774
170.944464	0.807	0.776
170.956495	0.807	0.776
170.968500	0.808	0.778
170.976447	0.807	0.776
170.988505	0.807	0.776
171.000471	0.807	0.778
171.008488	0.807	0.779
171.020521	0.809	0.779
171.028454	0.809	0.780
171.040503	0.809	0.780
171.052503	0.809	0.780
171.060487	0.808	0.780
171.072501	0.809	0.780
171.080479	0.809	0.781
171.092505	0.810	0.782
171.104476	0.811	0.782
171.112474	0.810	0.783
171.124495	0.809	0.783
171.136511	0.811	0.782
171.144491	0.812	0.782
171.156487	0.816	0.785
171.164459	0.820	0.783
171.176484	0.826	0.785
171.188466	0.831	0.790
171.196464	0.824	0.784
171.208499	0.797	0.716
171.216469	25.313	-1.256
171.228478	25.029	-1.228
171.240493	2.335	1.753
171.248523	4.279	0.260
171.260495	4.852	1.280
171.272498	24.890	-1.210
171.280781	24.890	-1.210
171.292444	24.890	-1.210
171.300533	2.333	2.033
171.312558	24.803	-1.178
171.324493	1.095	1.459
171.332504	0.620	0.639
171.344500	0.609	0.617
171.352492	0.610	0.623
171.364494	0.633	0.700
171.376463	0.629	0.698
171.384480	0.630	0.702
171.396499	0.628	0.701
171.408492	0.629	0.704
171.416510	0.625	0.704
171.428495	0.624	0.704
171.436452	0.623	0.706
171.448567	0.621	0.705
171.460490	0.620	0.704
171.468479	0.619	0.704
171.480478	0.618	0.704
171.488499	0.618	0.704
171.500554	0.619	0.705
171.512559	0.618	0.706
171.520500	0.617	0.703
171.532507	0.617	0.705
171.544498	0.617	0.708
171.552482	0.617	0.709
171.564473	0.617	0.708
171.572448	0.613	0.705
171.584535	0.612	0.706
171.596497	0.613	0.708
171.604493	0.613	0.707
171.616533	0.612	0.710
171.624489	0.611	0.708
171.636474	0.611	0.710
171.648480	0.610	0.711
171.656466	0.609	0.710
171.668470	0.612	0.710
171.680513	0.611	0.709
171.688499	0.610	0.712
171.700521	0.611	0.712
171.708446	0.611	0.712
171.720506	0.609	0.712
171.732514	0.611	0.716
171.740469	0.611	0.714
171.752482	0.612	0.714
171.760505	0.611	0.718
171.772505	0.611	0.716
171.784566	0.611	0.716
171.792493	0.612	0.715
171.804507	0.610	0.718
171.816505	0.611	0.718
171.824454	0.611	0.719
171.836474	0.609	0.721
171.844458	0.612	0.719
171.856504	0.612	0.716
171.868510	0.610	0.717
171.876490	0.610	0.717
171.888501	0.612	0.717
171.900500	0.611	0.716
171.908500	0.610	0.717
171.920516	0.611	0.716
171.928465	0.607	0.718
171.940510	0.611	0.717
171.952513	0.611	0.717
171.960491	0.610	0.717
171.972504	0.611	0.716
171.980481	0.612	0.716
171.992502	0.614	0.719
172.004514	0.612	0.717
172.012484	0.613	0.717
172.024475	0.613	0.717
172.036472	0.612	0.714
172.044510	0.612	0.714
172.056496	0.613	0.715
172.064501	0.611	0.712
172.076496	0.610	0.713
172.088507	0.611	0.713
172.096507	0.610	0.711
172.108506	0.609	0.712
172.116530	0.610	0.712
172.128500	0.608	0.709
172.140500	0.609	0.708
172.148517	0.608	0.709
172.160489	0.609	0.709
172.172495	0.608	0.710
172.180527	0.608	0.709
172.192516	0.608	0.708
172.200474	0.606	0.706
172.212516	0.608	0.710
172.224460	0.608	0.710
172.232507	0.608	0.711
172.244506	0.608	0.711
172.252466	0.606	0.710
172.264523	0.606	0.708
172.276492	0.606	0.710
172.284472	0.606	0.709
172.296472	0.608	0.709
172.308466	0.607	0.712
172.316554	0.607	0.714
172.328496	0.606	0.710
172.336504	0.605	0.708
172.348574	0.605	0.708
172.360495	0.604	0.708
172.368515	0.607	0.710
172.380481	0.607	0.711
172.388462	0.607	0.711
172.400516	0.607	0.710
172.412505	0.609	0.711
172.420457	0.608	0.709
172.432503	0.608	0.709
172.444496	0.609	0.711
172.452488	0.608	0.710
172.464469	0.610	0.708
172.472456	0.607	0.709
172.484477	0.608	0.710
172.496501	0.609	0.710
172.504496	0.609	0.709
172.516511	0.609	0.709
172.524454	0.609	0.707
172.536508	0.608	0.707
172.548514	0.608	0.706
172.556456	0.609	0.705
172.568473	0.610	0.709
172.580545	0.610	0.709
172.588504	0.611	0.710
172.600502	0.609	0.706
172.608445	0.609	0.707
172.620507	0.608	0.705
172.632506	0.609	0.706
172.640500	0.610	0.707
172.652477	0.609	0.707
172.660459	0.610	0.706
172.672473	0.609	0.706
172.684521	0.610	0.705
172.692453	0.610	0.705
172.704508	0.611	0.703
172.716512	0.611	0.703
172.724490	0.611	0.706
172.736549	0.611	0.705
172.744462	0.611	0.702
172.756463	0.611	0.703
172.768507	0.611	0.704
172.776489	0.612	0.706
172.788500	0.612	0.704
172.796451	0.613	0.704
172.808493	0.611	0.701
172.820504	0.613	0.701
172.828453	0.612	0.704
172.840497	0.612	0.702
172.852485	0.611	0.705
172.860460	0.612	0.703
172.872509	0.612	0.703
172.880475	0.612	0.704
172.892500	0.612	0.703
172.904503	0.613	0.701
172.912510	0.613	0.702
172.924503	0.613	0.704
172.932473	0.614	0.702
172.944462	0.614	0.702
172.956507	0.614	0.703
172.964476	0.615	0.704
172.976496	0.613	0.705
172.988507	0.614	0.703
172.996514	0.614	0.704
173.008501	0.615	0.704
173.016502	0.615	0.705
173.028465	0.613	0.703
173.040496	0.615	0.703
173.048540	0.616	0.703
173.060493	0.616	0.703
173.068470	0.617	0.705
173.080522	0.620	0.707
173.092500	0.618	0.707
173.100463	0.623	0.704
173.112482	0.631	0.703
173.124468	0.640	0.700
173.132478	0.634	0.707
173.144502	0.714	0.809
173.152456	21.296	-0.702
173.164544	20.689	-0.693
173.176498	3.976	1.857
173.187498	3.753	1.991
173.196510	4.518	1.619
173.204476	20.433	-0.696
173.216476	20.433	-0.696
173.228505	20.424	-0.708
173.236885	1.729	2.636
173.248575	1.768	2.629
173.260503	0.528	0.517
173.268502	0.571	0.655
173.280696	0.560	0.661
173.288459	0.559	0.673
173.300485	0.570	0.701
173.312460	0.572	0.711
173.320469	0.568	0.709
173.332515	0.569	0.713
173.340502	0.570	0.712
173.352511	0.569	0.711
173.364569	0.569	0.713
173.372457	0.570	0.713
173.384515	0.569	0.715
173.396482	0.568	0.717
173.404638	0.567	0.716
173.416525	0.568	0.719
173.424463	0.569	0.718
173.436512	0.568	0.722
173.448573	0.565	0.720
173.456497	0.567	0.721
173.468519	0.566	0.719
173.476469	0.566	0.719
173.488476	0.565	0.720
173.500512	0.565	0.719
173.508466	0.566	0.718
173.520509	0.566	0.717
173.532516	0.565	0.717
173.540499	0.565	0.719
173.552514	0.566	0.719
173.560457	0.565	0.716
173.572484	0.565	0.717
173.584487	0.565	0.716
173.592515	0.563	0.714
173.604512	0.565	0.714
173.612521	0.564	0.713
173.624511	0.563	0.711
173.636511	0.562	0.714
173.644516	0.560	0.711
173.656471	0.559	0.713
173.668486	0.558	0.710
173.676490	0.560	0.713
173.688529	0.559	0.713
173.696504	0.558	0.715
173.708500	0.557	0.716
173.720502	0.557	0.716
173.728497	0.557	0.715
173.740497	0.557	0.715
173.748540	0.556	0.714
173.760464	0.557	0.714
173.772513	0.557	0.716
173.780552	0.556	0.714
173.792493	0.556	0.715
173.804509	0.555	0.714
173.812505	0.554	0.714
173.824505	0.555	0.714
173.832473	0.554	0.717
173.844471	0.556	0.714
173.856477	0.555	0.715
173.864528	0.554	0.715
173.876504	0.555	0.716
173.884500	0.555	0.715
173.896518	0.555	0.716
173.908496	0.554	0.717
173.916512	0.555	0.719
173.928573	0.553	0.718
173.940504	0.553	0.718
173.948541	0.554	0.719
173.960508	0.552	0.720
173.968471	0.553	0.720
173.980571	0.551	0.719
173.992505	0.552	0.718
174.000512	0.552	0.716
174.012523	0.550	0.718
174.024516	0.547	0.718
174.032478	0.546	0.719
174.044525	0.547	0.719
174.052507	0.545	0.719
174.064563	0.548	0.718
174.076515	0.545	0.719
174.084512	0.544	0.720
174.096510	0.545	0.719
174.104455	0.543	0.719
174.116522	0.544	0.718
174.128520	0.546	0.720
174.136493	0.545	0.719
174.148580	0.545	0.719
174.160495	0.543	0.718
174.168502	0.543	0.719
174.180519	0.542	0.718
174.188494	0.541	0.720
174.200537	0.541	0.720
174.212484	0.540	0.720
174.220467	0.539	0.720
174.232522	0.539	0.721
174.240488	0.539	0.720
174.252507	0.538	0.720
174.264554	0.513	0.716
174.272489	0.432	0.692
174.284507	0.345	0.699
174.296485	0.290	0.705
174.304469	0.259	0.720
174.316493	0.261	0.721
174.324509	0.266	0.716
174.336505	0.265	0.717
174.348577	0.264	0.719
174.356521	0.263	0.719
174.368506	0.260	0.722
174.376466	0.260	0.722
174.388501	0.257	0.725
174.400472	0.257	0.728
174.408461	0.259	0.727
174.420514	0.257	0.730
174.432508	0.255	0.729
174.440512	0.256	0.731
174.452506	0.254	0.732
174.460477	0.254	0.731
174.472508	0.252	0.732
174.484472	0.252	0.734
174.492470	0.252	0.734
174.504478	0.252	0.733
174.512465	0.252	0.735
174.524498	0.252	0.733
174.536504	0.252	0.733
174.544463	0.251	0.734
174.556495	0.251	0.736
174.568511	0.251	0.736
174.576513	0.251	0.736
174.588471	0.252	0.736
174.596487	0.252	0.737
174.608497	0.252	0.736
174.620506	0.252	0.734
174.628511	0.252	0.735
174.640542	0.253	0.733
174.648535	0.252	0.732
174.660513	0.252	0.729
174.672484	0.252	0.729
174.680504	0.252	0.731
174.692469	0.252	0.731
174.704513	0.251	0.734
174.712525	0.251	0.733
174.724511	0.252	0.733
174.732472	0.249	0.734
174.744518	0.248	0.734
174.756514	0.241	0.742
174.764543	0.217	0.773
174.776489	0.196	0.800
174.784470	0.177	0.826
174.796522	0.171	0.838
174.808511	0.173	0.840
174.816511	0.175	0.839
174.828676	0.177	0.839
174.840511	0.175	0.842
174.848561	0.175	0.839
174.860513	0.176	0.842
174.868467	0.175	0.843
174.880537	0.176	0.842
174.892617	0.177	0.843
174.900511	0.174	0.846
174.912510	0.178	0.844
174.920499	0.179	0.844
174.932478	0.177	0.845
174.944511	0.181	0.842
174.952458	0.182	0.842
174.964525	0.179	0.840
174.976510	0.179	0.841
174.984509	0.179	0.842
174.996524	0.178	0.839
175.004484	0.177	0.841
175.016538	0.179	0.840
175.028508	0.175	0.843
175.036472	0.177	0.841
175.048535	0.175	0.841
175.056459	0.176	0.840
175.068507	0.176	0.841
175.080535	0.172	0.844
175.088460	0.173	0.843
175.100500	0.173	0.843
175.112521	0.197	0.825
175.120470	0.295	0.773
175.132533	0.402	0.727
175.140470	0.482	0.712
175.152518	0.497	0.707
175.164554	0.502	0.707
175.172501	0.506	0.713
175.184516	0.507	0.713
175.192464	0.510	0.715
175.204520	0.509	0.716
175.216529	0.510	0.716
175.224459	0.509	0.718
175.236477	0.510	0.717
175.248591	0.510	0.716
175.256503	0.511	0.716
175.268507	0.510	0.717
175.276517	0.510	0.716
175.288497	0.512	0.715
175.300509	0.513	0.717
175.308477	0.512	0.717
175.320484	0.513	0.718
175.328466	0.513	0.718
175.340501	0.513	0.718
175.352507	0.514	0.717
175.360457	0.514	0.717
175.372505	0.515	0.717
175.384507	0.514	0.697
175.392519	0.487	0.609
175.404516	0.436	0.497
175.412489	0.423	0.451
175.424524	0.428	0.434
175.436513	0.430	0.418
175.444514	0.430	0.418
175.456498	0.430	0.418
175.464544	0.435	0.421
175.476527	0.435	0.420
175.488512	0.436	0.417
175.496470	0.437	0.421
175.508467	0.439	0.419
175.520485	0.439	0.417
175.528516	0.440	0.418
175.540498	0.442	0.416
175.548504	0.443	0.418
175.560511	0.443	0.419
175.572482	0.441	0.416
175.580508	0.443	0.415
175.592504	0.443	0.416
175.600488	0.445	0.420
175.612527	0.444	0.417
175.624507	0.444	0.418
175.632524	0.443	0.418
175.644518	0.444	0.413
175.656517	0.444	0.414
175.664579	0.444	0.417
175.676503	0.445	0.413
175.684460	0.445	0.411
175.696481	0.443	0.408
175.708506	0.415	0.348
175.716520	0.376	0.266
175.728518	0.354	0.218
175.736508	0.354	0.200
175.748538	0.355	0.187
175.760514	0.355	0.184
175.768486	0.356	0.187
175.780550	0.357	0.190
175.792519	0.357	0.192
175.800510	0.357	0.191
175.812521	0.359	0.195
175.820507	0.359	0.195
175.832516	0.360	0.192
175.844506	0.361	0.195
175.852508	0.360	0.193
175.864501	0.362	0.196
175.872473	0.363	0.197
175.884484	0.363	0.197
175.896553	0.363	0.199
175.904505	0.363	0.197
175.916529	0.362	0.196
175.928517	0.363	0.196
175.936510	0.364	0.196
175.948534	0.364	0.196
175.956471	0.364	0.194
175.968483	0.364	0.197
175.980531	0.363	0.196
175.988508	0.364	0.195
176.000520	0.365	0.197
176.008506	0.363	0.197
176.020519	0.364	0.195
176.032521	0.364	0.195
176.040519	0.365	0.194
176.052487	0.364	0.192
176.064562	0.364	0.192
176.072510	0.365	0.198
176.084521	0.365	0.195
176.092463	0.365	0.194
176.104519	0.366	0.199
176.116525	0.365	0.201
176.124527	0.365	0.203
176.136483	0.365	0.203
176.144485	0.365	0.202
176.156475	0.364	0.199
176.168519	0.365	0.199
176.176526	0.365	0.198
176.188513	0.366	0.200
176.200528	0.366	0.200
176.208525	0.367	0.203
176.220533	0.366	0.206
176.228484	0.366	0.204
176.240478	0.366	0.201
176.252528	0.366	0.201
176.260483	0.366	0.200
176.272515	0.367	0.201
176.284523	0.368	0.199
176.292516	0.380	0.197
176.304521	0.385	0.202
176.312536	0.385	0.200
176.324521	0.384	0.205
176.336493	0.384	0.204
176.344538	0.384	0.200
176.356515	0.384	0.199
176.364523	0.384	0.197
176.376511	0.384	0.197
176.388518	0.385	0.199
176.396576	0.385	0.204
176.408526	0.385	0.201
176.420488	0.385	0.204
176.428482	0.385	0.203
176.440517	0.383	0.201
176.448489	0.384	0.197
176.460510	0.386	0.202
176.472513	0.385	0.203
176.480574	0.385	0.205
176.492507	0.386	0.204
176.500474	0.386	0.206
176.512860	0.386	0.206
176.524481	0.384	0.205
176.532481	0.386	0.203
176.544628	0.386	0.201
176.556506	0.385	0.200
176.564545	0.384	0.197
176.576511	0.385	0.200
176.584518	0.385	0.200
176.596514	0.386	0.201
176.608486	0.386	0.195
176.616495	0.386	0.198
176.628565	0.387	0.199
176.636469	0.387	0.196
176.648580	0.386	0.196
176.660507	0.387	0.196
176.668474	0.386	0.195
176.680591	0.385	0.194
176.692481	0.386	0.193
176.700497	0.385	0.194
176.712500	0.386	0.191
176.720464	0.385	0.196
176.732522	0.385	0.198
176.744522	0.384	0.196
176.752515	0.385	0.195
176.764530	0.385	0.196
176.772502	0.384	0.194
176.784502	0.385	0.192
176.796485	0.386	0.195
176.804474	0.385	0.196
176.816532	0.385	0.195
176.828544	0.385	0.195
176.836506	0.386	0.196
176.848581	0.384	0.194
176.856473	0.385	0.193
176.868493	0.385	0.194
176.880564	0.386	0.195
176.888477	0.386	0.194
176.900489	0.387	0.192
176.908483	0.386	0.193
176.920526	0.386	0.196
176.932527	0.387	0.195
176.940466	0.388	0.193
176.952481	0.389	0.193
176.964538	0.389	0.191
176.972505	0.387	0.193
176.984537	0.389	0.193
176.992466	0.389	0.193
177.004519	0.388	0.193
177.016524	0.388	0.195
177.024513	0.388	0.194
177.036522	0.387	0.192
177.044511	0.385	0.187
177.056481	0.385	0.187
177.068497	0.385	0.191
177.076470	0.387	0.191
177.088516	0.389	0.190
177.100518	0.391	0.197
177.108527	0.394	0.178
177.120521	0.401	0.162
177.128482	0.411	0.183
177.140477	0.465	0.330
177.152496	22.749	-0.934
177.160482	22.667	-0.946
177.172515	6.276	0.585
177.180506	6.282	0.586
177.192516	22.595	-0.952
177.204517	22.595	-0.952
177.212933	22.595	-0.952
177.224517	0.331	-0.451
177.236501	0.331	-0.500
177.244550	0.332	-0.512
177.256489	0.379	-0.208
177.264490	0.468	0.381
177.276517	0.439	0.246
177.288517	0.428	0.202
177.296604	0.423	0.185
177.308520	0.425	0.210
177.316489	0.428	0.222
177.328489	0.428	0.227
177.340490	0.427	0.232
177.348499	0.426	0.238
177.360516	0.426	0.237
177.372517	0.426	0.239
177.380588	0.424	0.233
177.392514	0.423	0.234
177.400528	0.423	0.236
177.412557	0.423	0.235
177.424526	0.422	0.233
177.432498	0.421	0.233
177.444527	0.421	0.230
177.452480	0.421	0.230
177.464534	0.419	0.227
177.476518	0.419	0.229
177.484526	0.420	0.230
177.496613	0.421	0.231
177.508986	0.419	0.232
177.516487	0.418	0.229
177.528528	0.418	0.223
177.536475	0.417	0.224
177.548578	0.418	0.231
177.560513	0.418	0.229
177.568521	0.417	0.227
177.580604	0.416	0.227
177.588472	0.417	0.229
177.600540	0.416	0.226
177.612505	0.415	0.223
177.620477	0.411	0.221
177.632532	0.399	0.207
177.644533	0.399	0.204
177.652520	0.401	0.205
177.664591	0.401	0.200
177.672472	0.400	0.204
177.684541	0.401	0.207
177.696512	0.401	0.209
177.704489	0.399	0.208
177.716541	0.399	0.207
177.724482	0.398	0.206
177.736527	0.398	0.205
177.748581	0.398	0.205
177.756514	0.398	0.207
177.768533	0.398	0.205
177.780511	0.399	0.207
177.788532	0.399	0.204
177.800498	0.400	0.206
177.808493	0.399	0.207
177.820516	0.398	0.204
177.832521	0.399	0.208
177.840503	0.399	0.208
177.852522	0.399	0.213
177.860515	0.398	0.203
177.872513	0.398	0.208
177.884485	0.397	0.206
177.892469	0.398	0.209
177.904523	0.397	0.212
177.916527	0.397	0.210
177.924565	0.396	0.207
177.936523	0.395	0.206
177.944524	0.395	0.206
177.956519	0.395	0.206
177.968543	0.395	0.209
177.976504	0.394	0.206
177.988494	0.394	0.202
177.996508	0.394	0.205
178.008527	0.394	0.206
178.020525	0.394	0.206
178.028517	0.395	0.210
178.040527	0.394	0.208
178.052526	0.394	0.201
178.060520	0.394	0.203
178.072516	0.393	0.200
178.080544	0.394	0.202
178.092517	0.393	0.204
178.104531	0.394	0.209
178.112549	0.393	0.206
178.124517	0.392	0.202
178.132534	0.392	0.199
178.144530	0.391	0.204
178.156533	0.390	0.200
178.164508	0.391	0.202
178.176484	0.392	0.202
178.188521	0.390	0.205
178.196587	0.390	0.204
178.208520	0.390	0.198
178.216530	0.391	0.202
178.228547	0.390	0.203
178.478661	0.389	0.203
178.482075	0.390	0.198
178.488515	0.390	0.203
178.500529	0.389	0.203
178.512562	0.390	0.204
178.520481	0.390	0.203
178.532562	0.390	0.205
178.544495	0.391	0.207
178.552527	0.391	0.203
178.564534	0.391	0.205
178.572521	0.391	0.205
178.584533	0.392	0.208
178.596551	0.391	0.206
178.604484	0.392	0.208
178.616540	0.391	0.205
178.624472	0.390	0.202
178.636539	0.391	0.201
178.648531	0.392	0.205
178.656518	0.392	0.205
178.668525	0.391	0.207
178.680572	0.390	0.206
178.688515	0.390	0.202
178.700539	0.390	0.199
178.708495	0.391	0.201
178.720495	0.390	0.203
178.732512	0.390	0.202
178.740532	0.391	0.207
178.752530	0.391	0.206
178.760520	0.392	0.206
178.772525	0.393	0.207
178.784535	0.392	0.203
178.792472	0.392	0.206
178.804499	0.394	0.208
178.816541	0.397	0.211
178.824522	0.404	0.198
178.836571	0.409	0.192
178.844536	0.425	0.219
178.856528	0.445	0.251
178.868522	22.638	-0.956
178.876539	-1.883	-5.240
178.888495	-2.178	-5.770
178.898858	-1.960	-5.315
178.908543	4.152	0.992
178.920530	4.019	1.491
178.928476	22.043	-0.911
178.940512	3.703	2.214
178.952530	3.734	2.055
178.960534	0.384	-0.130
178.972488	0.364	-0.213
178.980525	0.365	-0.203
178.992481	0.464	0.374
179.004527	0.442	0.275
179.012560	0.427	0.226
179.024510	0.421	0.218
179.032526	0.424	0.235
179.044523	0.426	0.247
179.056519	0.427	0.255
179.064536	0.426	0.259
179.076490	0.427	0.264
179.088533	0.426	0.269
179.096531	0.424	0.268
179.108525	0.423	0.267
179.116495	0.423	0.266
179.128518	0.423	0.266
179.140517	0.422	0.266
179.148560	0.422	0.272
179.160502	0.420	0.273
179.168487	0.420	0.271
179.180545	0.418	0.269
179.192529	0.418	0.271
179.200587	0.418	0.269
179.212499	0.419	0.275
179.224522	0.418	0.278
179.232530	0.417	0.275
179.244543	0.418	0.276
179.252483	0.416	0.272
179.264496	0.417	0.275
179.276527	0.415	0.272
179.284520	0.415	0.271
179.296539	0.414	0.274
179.304475	0.415	0.274
179.316513	0.415	0.274
179.328544	0.415	0.273
179.336473	0.414	0.274
179.348520	0.414	0.274
179.360542	0.414	0.273
179.368496	0.413	0.269
179.380575	0.413	0.271
179.388492	0.413	0.271
179.400543	0.414	0.273
179.412570	0.413	0.274
179.420526	0.412	0.270
179.432550	0.412	0.269
179.440480	0.411	0.273
179.452524	0.412	0.274
179.464545	0.413	0.273
179.472487	0.413	0.276
179.484584	0.412	0.274
179.496599	0.413	0.274
179.504523	0.414	0.276
179.516542	0.414	0.275
179.524482	0.414	0.276
179.536508	0.415	0.280
179.548551	0.415	0.277
179.556491	0.415	0.276
179.568534	0.415	0.276
179.576488	0.416	0.275
179.588540	0.416	0.278
179.600534	0.415	0.279
179.608490	0.416	0.280
179.620527	0.415	0.282
179.632497	0.415	0.284
179.640484	0.421	0.303
179.652530	0.446	0.408
179.660545	0.476	0.509
179.672523	0.517	0.655
179.684544	0.531	0.687
179.692511	0.538	0.711
179.704533	0.536	0.724
179.712501	0.537	0.726
179.724491	0.539	0.728
179.736533	0.542	0.729
179.744486	0.544	0.730
179.756518	0.546	0.729
179.768569	0.547	0.733
179.776540	0.550	0.737
179.788527	0.549	0.738
179.796532	0.551	0.736
179.808552	0.549	0.735
179.820501	0.551	0.736
179.828501	0.551	0.737
179.840525	0.550	0.740
179.848536	0.550	0.741
179.860575	0.551	0.740
179.872525	0.551	0.742
179.880550	0.550	0.741
179.892535	0.553	0.739
179.904495	0.553	0.739
179.912548	0.553	0.741
179.924523	0.554	0.742
179.932489	0.553	0.743
179.944536	0.556	0.740
179.956524	0.557	0.741
179.964534	0.556	0.741
179.976539	0.557	0.742
179.984510	0.558	0.742
179.996531	0.555	0.743
180.008518	0.556	0.742
180.016512	0.557	0.742
180.028544	0.557	0.740
180.040536	0.545	0.742
180.048566	0.517	0.745
180.060581	0.499	0.749
180.068490	0.493	0.752
180.080538	0.492	0.750
180.092499	0.492	0.749
180.100505	0.493	0.750
180.112540	0.494	0.751
180.120516	0.494	0.750
180.132522	0.494	0.752
180.144540	0.493	0.752
180.152590	0.493	0.752
180.164508	0.494	0.753
180.176548	0.493	0.751
180.184502	0.495	0.751
180.196541	0.495	0.752
180.204486	0.496	0.753
180.216534	0.498	0.753
180.228545	0.508	0.746
180.236524	0.518	0.739
180.248570	0.531	0.737
180.256530	0.539	0.737
180.268502	22.344	-0.901
180.280552	2.884	1.832
180.288536	3.457	2.217
180.300523	1.919	2.050
180.312557	3.036	2.361
180.320520	3.995	2.022
180.332535	21.820	-0.865
180.340480	21.820	-0.865
180.352491	21.820	-0.865
180.364497	1.997	1.834
180.372538	22.130	-0.881
180.384541	0.510	0.569
180.392532	0.527	0.630
180.404530	0.556	0.697
180.416536	0.552	0.711
180.424523	0.559	0.734
180.436558	0.563	0.737
180.448572	0.562	0.739
180.456506	0.559	0.739
180.468550	0.559	0.741
180.476511	0.558	0.741
180.488537	0.557	0.742
180.500537	0.556	0.743
180.508546	0.553	0.741
180.520529	0.553	0.740
180.528533	0.552	0.742
180.540496	0.552	0.742
180.552510	0.551	0.744
180.560576	0.551	0.745
180.572532	0.551	0.745
180.584539	0.550	0.744
180.592523	0.550	0.744
180.604533	0.550	0.743
180.612526	0.550	0.743
180.624540	0.548	0.744
180.636511	0.548	0.745
180.644513	0.547	0.744
180.656539	0.548	0.743
180.668536	0.544	0.745
180.676544	0.545	0.745
180.688526	0.545	0.744
180.696591	0.545	0.747
180.708549	0.544	0.748
180.720554	0.543	0.748
180.728516	0.543	0.748
180.740533	0.543	0.747
180.748502	0.542	0.748
180.760566	0.541	0.748
180.772532	0.541	0.748
180.780557	0.540	0.746
180.792531	0.520	0.742
180.804536	0.500	0.739
180.812537	0.497	0.739
180.824499	0.499	0.740
180.832512	0.499	0.741
180.844541	0.497	0.741
180.856531	0.496	0.740
180.864539	0.496	0.741
180.876533	0.494	0.740
180.884491	0.493	0.739
180.896594	0.495	0.739
180.908508	0.494	0.740
180.916490	0.496	0.741
180.928523	0.497	0.736
180.940546	0.499	0.739
180.948540	0.502	0.741
180.960536	0.503	0.731
180.968528	0.505	0.734
180.980546	0.508	0.733
180.992492	0.506	0.727
181.000532	0.508	0.727
181.012530	0.509	0.726
181.020488	0.510	0.728
181.032543	0.506	0.722
181.044544	0.506	0.724
181.052527	0.507	0.721
181.064542	0.504	0.723
181.076529	0.503	0.724
181.084539	0.502	0.724
181.096539	0.501	0.724
181.104531	0.501	0.724
181.116546	0.501	0.723
181.128549	0.500	0.722
181.136522	0.499	0.720
181.148541	0.491	0.722
181.156524	0.490	0.721
181.168546	0.490	0.720
181.180512	0.492	0.718
181.188491	0.490	0.719
181.200506	0.491	0.719
181.212561	0.493	0.716
181.220516	0.493	0.716
181.232529	0.492	0.715
181.240516	0.493	0.716
181.252541	0.494	0.715
181.264538	0.493	0.711
181.272535	0.493	0.710
181.284497	0.496	0.711
181.292487	0.495	0.710
181.304523	0.496	0.710
181.316531	0.498	0.712
181.324515	0.502	0.711
181.336540	0.507	0.713
181.348548	0.512	0.711
181.356543	0.523	0.711
181.368508	0.531	0.709
181.376494	0.546	0.713
181.388546	0.541	0.690
181.400542	0.494	0.544
181.408534	1.964	2.317
181.420529	1.925	2.335
181.428508	1.614	2.197
181.440536	1.604	2.241
181.452541	1.036	1.232
181.460505	0.538	0.546
181.472496	0.527	0.556
181.484545	0.575	0.643
181.492528	0.571	0.632
181.504528	0.603	0.687
181.512524	0.595	0.682
181.524534	0.598	0.684
181.536547	0.592	0.681
181.544526	0.590	0.682
181.556507	0.593	0.680
181.564503	0.591	0.683
181.576508	0.590	0.683
181.588529	0.590	0.683
181.596551	0.590	0.682
181.608547	0.589	0.680
181.620544	0.588	0.678
181.628522	0.588	0.677
181.640559	0.588	0.678
181.648499	0.589	0.681
181.660503	0.588	0.683
181.672573	0.588	0.680
181.680546	0.586	0.678
181.692532	0.583	0.682
181.700496	0.581	0.681
181.712580	0.580	0.678
181.724537	0.579	0.684
181.732500	0.577	0.684
181.744523	0.576	0.683
181.756541	0.574	0.688
181.764542	0.575	0.689
181.776539	0.577	0.688
181.784486	0.577	0.694
181.796569	0.576	0.693
181.808537	0.578	0.694
181.816497	0.578	0.694
181.828582	0.576	0.691
181.836493	0.577	0.688
181.848552	0.575	0.688
181.860538	0.576	0.684
181.868486	0.575	0.685
181.880548	0.575	0.688
