time	x_norm	y_norm
168.234052	0.475	0.594
168.246048	0.476	0.595
168.258077	0.477	0.595
168.266101	0.477	0.596
168.278079	0.479	0.596
168.286035	0.479	0.595
168.298123	0.479	0.596
168.310074	0.480	0.597
168.318052	0.480	0.598
168.330096	0.481	0.599
168.342079	0.480	0.598
168.350043	0.480	0.596
168.362087	0.480	0.594
168.370025	0.481	0.594
168.382092	0.482	0.597
168.394082	0.482	0.598
168.402076	0.482	0.598
168.414111	0.482	0.598
168.422034	0.482	0.597
168.434060	0.481	0.597
168.446073	0.482	0.595
168.454087	0.482	0.596
168.466148	0.484	0.597
168.478083	0.483	0.597
168.486087	0.483	0.597
168.498149	0.482	0.598
168.506035	0.482	0.597
168.518054	0.489	0.601
168.530102	0.522	0.619
168.538044	0.541	0.637
168.550095	0.546	0.652
168.558036	0.545	0.654
168.570073	0.545	0.654
168.582078	0.547	0.655
168.590027	0.548	0.655
168.602102	0.550	0.656
168.614118	0.548	0.656
168.622049	0.549	0.656
168.634102	0.549	0.656
168.642090	0.549	0.656
168.654083	0.549	0.656
168.666093	0.548	0.656
168.674063	0.549	0.656
168.686095	0.549	0.656
168.694045	0.549	0.657
168.706102	0.550	0.656
168.718071	0.549	0.657
168.726046	0.549	0.656
168.738091	0.549	0.656
168.750084	0.549	0.657
168.758084	0.548	0.657
168.770087	0.549	0.656
168.778056	0.548	0.656
168.790082	0.547	0.656
168.802050	0.547	0.656
168.810066	0.547	0.657
168.822092	0.547	0.656
168.830098	0.547	0.656
168.842112	0.547	0.657
168.854090	0.547	0.656
168.862051	0.547	0.656
168.874092	0.547	0.656
168.886066	0.548	0.656
168.894146	0.548	0.656
168.906059	0.547	0.656
168.914112	0.548	0.655
168.926086	0.548	0.656
168.938088	0.547	0.654
168.946090	0.564	0.663
168.958082	0.584	0.673
168.966068	0.588	0.682
168.978065	0.585	0.682
168.990086	0.588	0.682
168.998119	0.588	0.682
169.010089	0.589	0.682
169.022114	0.589	0.683
169.030118	0.589	0.682
169.042074	0.587	0.682
169.050052	0.587	0.681
169.062060	0.588	0.681
169.074054	0.587	0.682
169.082114	0.588	0.682
169.094062	0.588	0.682
169.102096	0.588	0.683
169.114140	0.588	0.682
169.126077	0.587	0.681
169.134080	0.587	0.681
169.146097	0.587	0.681
169.158092	0.587	0.681
169.166074	0.588	0.682
169.178110	0.592	0.680
169.186047	0.597	0.673
169.198169	0.604	0.660
169.210081	0.617	0.651
169.218098	0.642	0.664
169.230117	0.657	0.674
169.238126	-0.024	-0.158
169.250066	-3.855	14.335
169.262077	-0.038	-0.392
169.270053	-0.046	-0.401
169.282089	-0.044	-0.400
169.294089	-1.217	0.252
169.302078	-3.851	14.325
169.314126	-3.860	14.343
169.322051	-3.860	14.343
169.334066	0.637	0.690
169.346068	0.619	0.686
169.354044	0.626	0.701
169.366123	0.636	0.716
169.374095	0.632	0.715
169.386102	0.628	0.714
169.398096	0.626	0.714
169.406088	0.624	0.713
169.418102	0.623	0.712
169.430159	0.622	0.712
169.438040	0.619	0.711
169.450114	0.618	0.710
169.458044	0.617	0.709
169.470094	0.616	0.708
169.482090	0.615	0.707
169.490079	0.613	0.707
169.502095	0.613	0.707
169.514182	0.612	0.707
169.522052	0.611	0.707
169.534110	0.610	0.705
169.542054	0.609	0.704
169.554103	0.608	0.703
169.566104	0.609	0.704
169.574088	0.609	0.704
169.586086	0.610	0.705
169.594046	0.610	0.705
169.606099	0.609	0.704
169.618074	0.610	0.705
169.626050	0.609	0.705
169.638106	0.609	0.705
169.650096	0.608	0.704
169.658080	0.608	0.704
169.670099	0.607	0.704
169.678142	0.607	0.705
169.690107	0.606	0.705
169.702076	0.606	0.704
169.710057	0.606	0.704
169.722118	0.605	0.705
169.730067	0.606	0.705
169.742125	0.604	0.704
169.754114	0.603	0.704
169.762133	0.603	0.703
169.774105	0.602	0.703
169.786112	0.601	0.703
169.794110	0.600	0.703
169.806074	0.600	0.703
169.814111	0.599	0.702
169.826120	0.600	0.703
169.838096	0.598	0.702
169.846102	0.597	0.701
169.858102	0.597	0.701
169.866070	0.596	0.701
169.878124	0.579	0.690
169.890053	0.546	0.670
169.898200	0.541	0.663
169.910106	0.546	0.664
169.922111	0.545	0.662
169.930137	0.544	0.662
169.942095	0.545	0.662
169.950073	0.544	0.662
169.962099	0.545	0.663
169.974063	0.544	0.663
169.982115	0.544	0.662
169.994065	0.544	0.662
170.002061	0.545	0.662
170.014180	0.543	0.663
170.026091	0.544	0.662
170.034056	0.544	0.662
170.046137	0.543	0.661
170.058094	0.542	0.662
170.066114	0.550	0.669
170.078111	0.578	0.695
170.086059	0.591	0.708
170.098175	0.593	0.713
170.110094	0.591	0.712
170.118106	0.593	0.711
170.130151	0.593	0.711
170.138098	0.573	0.712
170.150112	0.497	0.712
170.162090	0.452	0.712
170.170058	0.455	0.718
170.182077	0.456	0.716
170.194122	0.455	0.712
170.202099	0.455	0.713
170.214137	0.455	0.714
170.222096	0.455	0.715
170.234106	0.454	0.717
170.246121	0.454	0.718
170.254106	0.454	0.717
170.266088	0.453	0.719
170.274052	0.453	0.718
170.286119	0.453	0.718
170.298122	0.453	0.719
170.306055	0.453	0.719
170.318103	0.454	0.720
170.330189	0.453	0.720
170.338095	0.453	0.720
170.350122	0.452	0.719
170.358053	0.452	0.720
170.370065	0.453	0.721
170.382104	0.452	0.721
170.390092	0.451	0.719
170.402098	0.452	0.717
170.410091	0.452	0.716
170.422100	0.452	0.717
170.434120	0.452	0.718
170.442059	0.452	0.719
170.454076	0.452	0.719
170.466118	0.452	0.719
170.474093	0.452	0.718
170.486108	0.452	0.718
170.494080	0.452	0.718
170.506104	0.453	0.717
170.518109	0.453	0.718
170.526083	0.453	0.718
170.538114	0.453	0.718
170.546082	0.453	0.718
170.558116	0.452	0.719
170.570117	0.452	0.717
170.578100	0.452	0.717
170.590099	0.452	0.718
170.602113	0.453	0.717
170.610101	0.453	0.718
170.622128	0.453	0.717
170.630095	0.452	0.718
170.642083	0.453	0.718
170.654117	0.453	0.718
170.662103	0.452	0.712
170.674096	0.414	0.670
170.682079	0.342	0.569
170.694098	0.326	0.516
170.706099	0.335	0.492
170.714127	0.341	0.494
170.726116	0.342	0.494
170.738079	0.342	0.495
170.746130	0.341	0.495
170.758128	0.343	0.498
170.766064	0.342	0.499
170.778115	0.343	0.500
170.790105	0.344	0.500
170.798179	0.344	0.501
170.810123	0.345	0.503
170.818082	0.345	0.502
170.830161	0.345	0.503
170.842104	0.346	0.503
170.850065	0.346	0.503
170.862118	0.347	0.503
170.874106	0.348	0.504
170.882122	0.347	0.504
170.894121	0.347	0.505
170.902067	0.347	0.505
170.914156	0.347	0.505
170.926075	0.346	0.504
170.934113	0.346	0.505
170.946123	0.348	0.504
170.954108	0.347	0.505
170.966121	0.348	0.506
170.978117	0.348	0.506
170.986067	0.348	0.507
170.998159	0.348	0.502
171.010062	0.337	0.459
171.018130	0.316	0.353
171.030191	0.322	0.298
171.038068	0.336	0.282
171.050118	0.341	0.285
171.062111	0.342	0.283
171.070100	0.342	0.285
171.082138	0.342	0.285
171.090069	0.343	0.285
171.102123	0.343	0.286
171.114156	0.342	0.289
171.122058	0.344	0.289
171.134115	0.344	0.288
171.146119	0.344	0.287
171.154093	0.345	0.287
171.166076	0.344	0.289
171.174051	0.344	0.289
171.186086	0.346	0.291
171.198126	0.346	0.293
171.206111	0.346	0.293
171.218114	0.346	0.291
171.226126	0.347	0.293
171.238115	0.347	0.291
171.250119	0.347	0.291
171.258099	0.349	0.290
171.270085	0.374	0.276
171.282105	0.437	0.249
171.290116	0.495	0.251
171.302119	0.513	0.249
171.310057	0.508	0.255
171.322104	0.510	0.255
171.334113	0.510	0.255
171.342098	0.509	0.256
171.354079	0.509	0.256
171.362109	0.509	0.257
171.374072	0.508	0.258
171.386114	0.508	0.259
171.394151	0.508	0.258
171.406114	0.508	0.259
171.418111	0.508	0.259
171.426116	0.509	0.259
171.438116	0.508	0.261
171.446095	0.508	0.262
171.458087	0.507	0.261
171.470124	0.508	0.260
171.478121	0.507	0.260
171.490117	0.508	0.260
171.498131	0.508	0.261
171.510099	0.508	0.261
171.522121	0.508	0.262
171.530105	0.507	0.262
171.542072	0.508	0.260
171.554099	0.507	0.260
171.562092	0.508	0.261
171.574123	0.508	0.262
171.582087	0.507	0.263
171.594127	0.509	0.262
171.606115	0.547	0.267
171.614130	0.624	0.291
171.626137	0.667	0.325
171.638088	0.674	0.347
171.646092	0.671	0.348
171.658115	0.671	0.348
171.666132	0.672	0.346
171.678116	0.670	0.348
171.690109	0.671	0.349
171.698206	0.671	0.349
171.710118	0.671	0.352
171.718088	0.671	0.352
171.730166	0.670	0.353
171.742130	0.670	0.352
171.750143	0.670	0.353
171.762128	0.670	0.353
171.774111	0.669	0.353
171.782190	0.670	0.354
171.794175	0.670	0.354
171.802111	0.671	0.352
171.814161	0.671	0.354
171.826098	0.689	0.391
171.834091	0.705	0.457
171.846142	0.715	0.523
171.854076	0.721	0.573
171.866128	0.723	0.591
171.878117	0.724	0.593
171.886121	0.726	0.595
171.898139	0.727	0.596
171.910076	0.728	0.597
171.918096	0.728	0.597
171.930181	0.728	0.597
171.938112	0.729	0.596
171.950124	0.729	0.596
171.962138	0.730	0.597
171.970107	0.731	0.598
171.982120	0.732	0.600
171.990069	0.736	0.601
172.002102	0.741	0.599
172.014098	0.750	0.605
172.022084	0.752	0.642
172.034168	0.717	0.625
172.046145	0.720	0.642
172.054109	0.230	0.043
172.066121	-0.478	-2.021
172.074101	-1.116	-0.039
172.086135	-3.857	14.329
172.098098	0.203	-0.033
172.106099	0.597	0.755
172.118138	0.618	0.745
172.126087	0.630	0.745
172.138129	0.640	0.749
172.150132	0.635	0.749
172.158074	0.632	0.748
172.170132	0.629	0.746
172.182101	0.627	0.746
172.190095	0.647	0.740
172.202090	0.702	0.737
172.210077	0.721	0.740
172.222125	0.714	0.738
172.234127	0.713	0.737
172.242102	0.711	0.738
172.254117	0.711	0.738
172.262108	0.711	0.738
172.274098	0.710	0.738
172.286103	0.708	0.737
172.294195	0.707	0.737
172.306127	0.707	0.737
172.318178	0.707	0.736
172.326138	0.706	0.736
172.338121	0.704	0.735
172.346101	0.703	0.734
172.358131	0.702	0.734
172.370143	0.700	0.733
172.378104	0.700	0.733
172.390083	0.699	0.733
172.398102	0.697	0.732
172.410120	0.698	0.733
172.422129	0.698	0.732
172.430151	0.697	0.732
172.442129	0.697	0.732
172.454137	0.696	0.731
172.462166	0.697	0.732
172.474096	0.696	0.732
172.482094	0.671	0.727
172.494138	0.589	0.717
172.506129	0.539	0.718
172.514145	0.518	0.723
172.526139	0.520	0.723
172.534099	0.519	0.723
172.546100	0.517	0.721
172.558149	0.517	0.722
172.566101	0.516	0.722
172.578138	0.516	0.725
172.590133	0.515	0.726
172.598142	0.515	0.728
172.610128	0.517	0.726
172.618128	0.515	0.726
172.630204	0.515	0.725
172.642137	0.515	0.725
172.650108	0.515	0.726
172.662117	0.515	0.727
172.670089	0.514	0.727
172.682135	0.515	0.727
172.694173	0.514	0.728
172.702132	0.517	0.727
172.714129	0.515	0.726
172.726146	0.517	0.725
172.734083	0.516	0.725
172.746123	0.515	0.725
172.754092	0.514	0.726
172.766146	0.514	0.726
172.778132	0.513	0.727
172.786126	0.513	0.727
172.798139	0.512	0.727
172.806082	0.513	0.727
172.818102	0.513	0.727
172.830139	0.512	0.728
172.838084	0.511	0.730
172.850142	0.512	0.732
172.862172	0.512	0.732
172.870129	0.513	0.730
172.882133	0.515	0.728
172.890073	0.516	0.726
172.902127	0.517	0.725
172.914144	0.516	0.726
172.922132	0.517	0.727
172.934150	0.516	0.727
172.942090	0.516	0.728
172.954138	0.516	0.727
172.966141	0.518	0.728
172.974087	0.516	0.727
172.986182	0.518	0.726
172.998107	0.517	0.725
173.006141	0.517	0.724
173.018113	0.514	0.726
173.026111	0.514	0.727
173.038141	0.514	0.729
173.050135	0.513	0.728
173.058146	0.513	0.728
173.070138	0.513	0.728
173.078132	0.514	0.727
173.090138	0.513	0.727
173.102107	0.513	0.725
173.110084	0.513	0.725
173.122126	0.513	0.725
173.134136	0.513	0.727
173.142115	0.515	0.726
173.154129	0.514	0.727
173.162103	0.515	0.727
173.174124	0.516	0.725
173.186097	0.516	0.726
173.194145	0.514	0.724
173.206098	0.513	0.724
173.214110	0.515	0.725
173.226130	0.515	0.726
173.238125	0.517	0.724
173.246161	0.517	0.725
173.258145	0.517	0.726
173.270181	0.516	0.725
173.278142	0.517	0.725
173.290100	0.517	0.723
173.298105	0.515	0.723
173.310138	0.515	0.723
173.322133	0.516	0.723
173.330181	0.516	0.722
173.342130	0.516	0.724
173.350129	0.516	0.726
173.362163	0.515	0.727
173.374100	0.516	0.725
173.382114	0.516	0.724
173.394119	0.516	0.725
173.406126	0.515	0.725
173.414134	0.516	0.725
173.426146	0.515	0.724
173.434101	0.515	0.725
173.446201	0.517	0.724
173.458156	0.516	0.725
173.466143	0.515	0.724
173.478109	0.515	0.724
173.486104	0.516	0.724
173.498153	0.515	0.724
173.510137	0.517	0.725
173.518125	0.517	0.724
173.530194	0.516	0.725
173.542134	0.517	0.724
173.550153	0.517	0.723
173.562135	0.518	0.722
173.570103	0.517	0.724
173.582110	0.518	0.722
173.594155	0.519	0.722
173.602133	0.519	0.724
173.614148	0.520	0.723
173.622131	0.519	0.724
173.634214	0.519	0.721
173.646205	0.519	0.720
173.654155	0.520	0.718
173.666124	0.519	0.720
173.678160	0.519	0.722
173.686141	0.521	0.724
173.698149	0.522	0.725
173.706090	0.523	0.724
173.718138	0.522	0.723
173.730143	0.523	0.721
173.738103	0.523	0.721
173.750122	0.523	0.719
173.758176	0.522	0.721
173.770112	0.522	0.722
173.782145	0.522	0.720
173.790133	0.522	0.720
173.802144	0.522	0.720
173.814144	0.522	0.717
173.822113	0.521	0.717
173.834161	0.521	0.717
173.842105	0.521	0.718
173.854117	0.521	0.716
173.866154	0.521	0.717
173.874138	0.534	0.714
173.886146	0.581	0.707
173.898152	0.615	0.708
173.906142	0.613	0.709
173.918155	0.612	0.707
173.926106	0.611	0.706
173.938144	0.611	0.707
173.950150	0.612	0.708
173.958139	0.613	0.710
173.970135	0.613	0.710
173.978099	0.612	0.710
173.990139	0.613	0.708
174.002146	0.613	0.710
174.010103	0.613	0.709
174.022124	0.614	0.709
174.034117	0.613	0.708
174.042133	0.612	0.708
174.054139	0.612	0.709
174.062152	0.613	0.709
174.074133	0.613	0.709
174.086138	0.613	0.708
174.094146	0.613	0.707
174.106147	0.613	0.707
174.114106	0.612	0.708
174.126149	0.612	0.708
174.138134	0.612	0.707
174.146148	0.612	0.707
174.158139	0.613	0.707
174.170137	0.612	0.708
174.178143	0.613	0.708
174.190137	0.613	0.708
174.198118	0.612	0.708
174.210104	0.613	0.707
174.222142	0.613	0.707
174.230217	0.612	0.707
174.242136	0.613	0.706
174.250097	0.614	0.707
174.262172	0.614	0.707
174.274130	0.615	0.707
174.282095	0.615	0.707
174.294119	0.613	0.706
174.306111	0.613	0.704
174.314162	0.612	0.705
174.326145	0.615	0.706
174.334096	0.614	0.707
174.346185	0.614	0.706
174.358153	0.614	0.706
174.366155	0.597	0.695
174.378108	0.588	0.684
174.386103	0.591	0.684
174.398134	0.591	0.684
174.410149	0.592	0.685
174.418104	0.592	0.686
174.430216	0.593	0.686
174.442137	0.593	0.686
174.450154	0.593	0.686
174.462196	0.592	0.683
174.470104	0.592	0.684
174.482123	0.594	0.684
174.494136	0.594	0.684
174.502149	0.594	0.685
174.514158	0.595	0.685
174.522097	0.593	0.685
174.534154	0.594	0.685
174.546197	0.595	0.685
174.554104	0.594	0.685
174.566121	0.595	0.684
174.578125	0.595	0.685
174.586111	0.593	0.684
174.598150	0.593	0.685
174.606140	0.593	0.685
174.618153	0.595	0.685
174.630159	0.593	0.685
174.638155	0.593	0.685
174.650162	0.594	0.685
174.658127	0.594	0.685
174.670117	0.594	0.686
174.682164	0.594	0.686
174.690107	0.593	0.683
174.702153	0.592	0.682
174.714154	0.592	0.683
174.722154	0.593	0.684
174.734154	0.594	0.684
174.742111	0.594	0.685
174.754120	0.593	0.684
174.766139	0.593	0.684
174.774148	0.592	0.682
174.786149	0.593	0.682
174.794129	0.592	0.682
174.806147	0.603	0.680
174.818155	0.610	0.682
174.826125	0.609	0.683
174.838167	0.608	0.683
174.850129	0.608	0.682
174.858134	0.609	0.683
174.870153	0.608	0.682
174.878107	0.607	0.683
174.890183	0.608	0.683
174.902153	0.608	0.684
174.910193	0.607	0.684
174.922161	0.607	0.683
174.930202	0.606	0.684
174.942118	0.608	0.684
174.954171	0.608	0.684
174.962156	0.608	0.684
174.974149	0.608	0.684
174.986145	0.607	0.685
174.994175	0.607	0.685
175.006151	0.607	0.684
175.014119	0.607	0.685
175.026162	0.606	0.685
175.038112	0.606	0.685
175.046160	0.606	0.686
175.058155	0.606	0.686
175.066160	0.607	0.688
175.078154	0.606	0.686
175.090136	0.607	0.687
175.098123	0.606	0.686
175.110194	0.606	0.687
175.122114	0.606	0.687
175.130181	0.606	0.687
175.142161	0.604	0.686
175.150114	0.605	0.687
175.162178	0.604	0.687
175.174181	0.605	0.687
175.182150	0.604	0.687
175.194164	0.604	0.686
175.202106	0.605	0.687
175.214130	0.605	0.686
175.226125	0.604	0.686
175.234116	0.602	0.687
175.246200	0.575	0.691
175.258154	0.557	0.694
175.266156	0.556	0.697
175.278148	0.557	0.696
175.286105	0.557	0.695
175.298166	0.555	0.695
175.310155	0.556	0.694
175.318155	0.557	0.694
175.330170	0.557	0.695
175.338136	0.558	0.694
175.350155	0.557	0.695
175.362172	0.556	0.695
175.370105	0.557	0.694
175.382162	0.556	0.694
175.394144	0.555	0.694
175.402149	0.556	0.695
175.414133	0.557	0.696
175.422112	0.557	0.696
175.434174	0.557	0.697
175.446220	0.557	0.696
175.454153	0.557	0.696
175.466166	0.557	0.695
175.474159	0.557	0.694
175.486172	0.556	0.693
175.498188	0.556	0.694
175.506118	0.556	0.693
175.518165	0.556	0.694
175.530169	0.555	0.694
175.538162	0.556	0.694
175.550168	0.561	0.693
175.558157	0.588	0.681
175.570167	0.597	0.676
175.582143	0.594	0.677
175.590162	0.595	0.678
175.602132	0.595	0.678
175.610197	0.595	0.678
175.622157	0.596	0.679
175.634189	0.596	0.679
175.642157	0.596	0.679
175.654151	0.596	0.679
175.666173	0.596	0.680
175.674114	0.596	0.680
175.686169	0.596	0.680
175.694121	0.596	0.680
175.706148	0.596	0.680
175.718154	0.594	0.678
175.726159	0.595	0.677
175.738151	0.595	0.678
175.746202	0.596	0.679
175.758122	0.595	0.680
175.770170	0.596	0.681
175.778137	0.596	0.680
175.790149	0.596	0.679
175.802168	0.596	0.679
175.810182	0.596	0.678
175.822143	0.596	0.679
175.830157	0.596	0.679
175.842148	0.597	0.679
175.854165	0.596	0.679
175.862147	0.596	0.679
175.874166	0.596	0.678
175.882172	0.596	0.679
175.894171	0.595	0.677
175.906158	0.595	0.678
175.914177	0.595	0.679
175.926167	0.595	0.679
175.938170	0.591	0.680
175.946200	0.564	0.681
175.958189	0.556	0.684
175.966141	0.556	0.684
175.978184	0.556	0.682
175.990163	0.557	0.683
175.998172	0.556	0.685
176.010195	0.556	0.685
176.022163	0.557	0.685
176.030161	0.557	0.684
176.042173	0.556	0.685
176.050139	0.557	0.684
176.062246	0.558	0.683
176.074146	0.558	0.684
176.082160	0.559	0.685
176.094163	0.558	0.684
176.102154	0.558	0.684
176.114173	0.558	0.684
176.126250	0.558	0.684
176.134119	0.557	0.685
176.146221	0.558	0.684
176.158163	0.558	0.685
176.166154	0.559	0.684
176.178180	0.557	0.684
176.186153	0.558	0.684
176.198174	0.558	0.684
176.210172	0.558	0.685
176.218125	0.558	0.684
176.230187	0.558	0.684
176.238109	0.559	0.684
176.250169	0.558	0.684
176.262181	0.558	0.685
176.270123	0.558	0.685
176.282170	0.558	0.684
176.294185	0.559	0.685
176.302167	0.558	0.685
176.314148	0.559	0.685
176.322130	0.559	0.684
176.334178	0.559	0.684
176.346234	0.559	0.684
176.354166	0.560	0.684
176.366171	0.559	0.684
176.374127	0.559	0.684
176.386175	0.559	0.685
176.398148	0.559	0.684
176.406124	0.559	0.684
176.418188	0.560	0.684
176.430184	0.558	0.685
176.438170	0.559	0.686
176.450172	0.561	0.686
176.458126	0.560	0.686
176.470165	0.562	0.687
176.482137	0.561	0.686
176.490162	0.561	0.687
176.502136	0.561	0.686
176.510142	0.561	0.686
176.522160	0.561	0.686
176.534166	0.561	0.686
176.542119	0.560	0.686
176.554147	0.560	0.686
176.566171	0.560	0.686
176.574161	0.559	0.686
176.586137	0.559	0.685
176.594156	0.558	0.685
176.606179	0.560	0.687
176.618177	0.559	0.687
176.626182	0.560	0.687
176.638179	0.560	0.687
176.646139	0.560	0.686
176.658174	0.560	0.686
176.670165	0.560	0.686
176.678130	0.559	0.685
176.690147	0.544	0.682
176.702187	0.522	0.675
176.710181	0.522	0.677
176.722165	0.525	0.676
176.730173	0.523	0.674
176.742155	0.521	0.672
176.754166	0.522	0.673
176.762245	0.522	0.673
176.774134	0.523	0.674
176.782133	0.521	0.674
176.794233	0.522	0.674
176.806156	0.523	0.673
176.814143	0.522	0.673
176.826186	0.522	0.672
176.838169	0.524	0.673
176.846204	0.522	0.673
176.858187	0.522	0.673
176.866133	0.522	0.673
176.878785	0.523	0.673
176.890175	0.521	0.672
176.898187	0.521	0.672
176.910188	0.521	0.671
176.918130	0.522	0.671
176.930185	0.521	0.671
176.942166	0.522	0.671
176.950129	0.523	0.671
176.962164	0.522	0.672
176.974164	0.523	0.672
176.982175	0.524	0.673
176.994192	0.523	0.672
177.002133	0.524	0.672
177.014184	0.523	0.673
177.026172	0.525	0.673
177.034134	0.525	0.673
177.046243	0.524	0.673
177.054128	0.527	0.674
177.066154	0.552	0.677
177.078320	0.564	0.684
177.086132	0.565	0.686
177.098186	0.565	0.686
177.110180	0.564	0.686
177.118170	0.565	0.686
177.130200	0.565	0.687
177.138131	0.564	0.687
177.150152	0.564	0.686
177.162194	0.563	0.687
177.170175	0.563	0.687
177.182179	0.564	0.687
177.190188	0.563	0.687
177.202179	0.563	0.688
177.214191	0.564	0.688
177.222126	0.564	0.688
177.234194	0.564	0.688
177.246188	0.564	0.689
177.254167	0.564	0.688
177.266186	0.564	0.689
177.274130	0.564	0.689
177.286179	0.564	0.689
177.298190	0.563	0.689
177.306174	0.564	0.689
177.318203	0.565	0.689
177.326159	0.563	0.689
177.338184	0.565	0.690
177.350188	0.564	0.688
177.358159	0.564	0.689
177.370168	0.564	0.689
177.382174	0.564	0.689
177.390232	0.564	0.689
177.402188	0.564	0.689
177.410141	0.564	0.688
177.422187	0.564	0.688
177.434161	0.564	0.688
177.442188	0.564	0.687
177.454180	0.563	0.687
177.462281	0.563	0.687
177.474160	0.564	0.688
177.486189	0.564	0.689
177.494153	0.564	0.690
177.506190	0.564	0.689
177.518156	0.564	0.689
177.526256	0.564	0.688
177.538188	0.547	0.684
177.546173	0.506	0.667
177.558195	0.498	0.663
177.570188	0.502	0.664
177.578204	0.503	0.663
177.590161	0.501	0.664
177.598161	0.502	0.664
177.610165	0.502	0.664
177.622189	0.501	0.665
177.630164	0.501	0.665
177.642173	0.502	0.665
177.654182	0.502	0.665
177.662237	0.502	0.665
177.674142	0.502	0.665
177.682145	0.503	0.665
177.694182	0.502	0.665
177.706179	0.503	0.665
177.714196	0.502	0.665
177.726195	0.502	0.665
177.734182	0.502	0.665
177.746241	0.502	0.665
177.758201	0.502	0.665
177.766199	0.503	0.663
177.778164	0.501	0.663
177.790209	0.502	0.663
177.798192	0.502	0.663
177.810186	0.501	0.666
177.818130	0.501	0.665
177.830210	0.501	0.664
177.842182	0.502	0.663
177.850177	0.501	0.661
177.862218	0.502	0.662
177.870150	0.502	0.664
177.882154	0.503	0.663
177.894228	0.501	0.663
177.902188	0.502	0.664
177.914195	0.502	0.664
177.926258	0.500	0.663
177.934184	0.500	0.663
177.946202	0.500	0.662
177.954140	0.501	0.663
177.966161	0.502	0.665
177.978225	0.503	0.666
177.986182	0.502	0.667
177.998188	0.502	0.667
178.006174	0.503	0.668
178.018181	0.503	0.669
178.030252	0.504	0.667
178.038170	0.504	0.666
178.050158	0.503	0.667
178.062159	0.504	0.667
178.070140	0.505	0.668
178.082189	0.503	0.667
178.090146	0.504	0.666
178.102185	0.504	0.667
178.114191	0.504	0.667
178.122167	0.504	0.667
178.134219	0.505	0.668
178.146166	0.504	0.669
178.154162	0.505	0.669
178.166199	0.506	0.670
178.174186	0.505	0.669
178.186188	0.505	0.668
178.198189	0.504	0.669
178.206182	0.506	0.671
178.218202	0.506	0.670
178.226143	0.506	0.670
178.238146	0.504	0.670
178.250158	0.506	0.671
178.258149	0.506	0.671
178.270199	0.506	0.671
178.282198	0.505	0.671
178.290182	0.506	0.670
178.302195	0.505	0.671
178.310190	0.505	0.670
178.322201	0.505	0.670
178.334154	0.506	0.670
178.342150	0.507	0.671
178.354187	0.507	0.668
178.362226	0.507	0.671
178.374187	0.508	0.670
178.386192	0.509	0.671
178.394169	0.509	0.672
178.406202	0.509	0.671
178.418160	0.508	0.669
178.426196	0.509	0.671
178.438191	0.509	0.671
178.446210	0.510	0.672
178.458182	0.511	0.672
178.470183	0.503	0.669
178.478196	0.477	0.665
178.490182	0.469	0.664
178.498196	0.472	0.664
178.510161	0.472	0.663
178.522149	0.472	0.665
178.530166	0.472	0.668
178.542185	0.473	0.669
178.554186	0.474	0.669
178.562257	0.474	0.671
178.574186	0.473	0.667
178.582154	0.474	0.665
178.594223	0.474	0.664
178.606152	0.474	0.664
178.614173	0.474	0.665
178.626150	0.474	0.667
178.634148	0.475	0.668
178.646197	0.474	0.668
178.658182	0.473	0.667
178.666204	0.473	0.666
178.678258	0.474	0.666
178.690192	0.483	0.664
178.698187	0.522	0.655
178.710159	0.556	0.656
178.718161	0.579	0.654
178.730206	0.577	0.657
178.742187	0.576	0.656
178.750202	0.576	0.655
178.762258	0.576	0.655
178.770150	0.575	0.655
178.782217	0.576	0.657
178.794181	0.577	0.658
178.802153	0.577	0.658
178.814206	0.575	0.656
178.826192	0.574	0.655
178.834191	0.574	0.654
178.846203	0.574	0.655
178.854146	0.575	0.657
178.866158	0.575	0.659
178.878228	0.576	0.658
178.886174	0.574	0.659
178.898171	0.575	0.658
178.906155	0.574	0.658
178.918202	0.575	0.657
178.930199	0.575	0.658
178.938138	0.574	0.659
178.950197	0.574	0.660
178.962214	0.574	0.660
178.970166	0.574	0.659
178.982225	0.573	0.659
178.990159	0.572	0.657
179.002198	0.572	0.658
179.014245	0.573	0.658
179.022180	0.573	0.659
179.034195	0.573	0.658
179.042137	0.565	0.661
179.054156	0.547	0.667
179.066230	0.539	0.670
179.074148	0.540	0.670
179.086198	0.541	0.670
179.098198	0.541	0.669
179.106178	0.541	0.669
179.118195	0.542	0.669
179.126207	0.542	0.670
179.138201	0.542	0.669
179.150208	0.541	0.670
179.158179	0.541	0.670
179.170200	0.542	0.671
179.178223	0.542	0.670
179.190212	0.542	0.670
179.202201	0.541	0.671
179.210154	0.541	0.671
179.222196	0.540	0.671
179.234211	0.541	0.671
179.242164	0.541	0.672
179.254216	0.541	0.671
179.262224	0.542	0.672
179.274195	0.544	0.671
179.286201	0.550	0.666
179.294226	0.558	0.661
179.306196	0.572	0.661
179.314165	0.591	0.667
179.326223	0.594	0.665
179.338188	0.612	0.662
179.346169	0.624	0.661
179.358218	-3.798	14.164
179.370196	0.159	-0.221
179.378221	-3.781	14.111
179.390213	-3.781	14.111
179.398164	-3.781	14.111
179.410199	-3.772	14.081
179.422161	0.253	0.350
179.430179	0.637	0.719
179.442162	0.607	0.707
179.450206	0.598	0.704
179.462279	0.591	0.702
