time	x_norm	y_norm	confidence
76.987049	0.374	0.760	1.0
76.997512	0.374	0.761	1.0
77.007975	0.373	0.762	1.0
77.018438	0.397	0.764	1.0
77.028901	0.459	0.797	0.98999999999999999
77.039364	0.483	0.805	1.0
77.049827	0.495	0.817	1.0
77.060290	0.495	0.821	1.0
77.070753	0.494	0.823	1.0
77.081216	0.495	0.828	1.0
77.091679	0.495	0.826	1.0
77.102142	0.495	0.826	1.0
77.112605	0.495	0.828	1.0
77.123068	0.495	0.830	1.0
77.133531	0.495	0.830	1.0
77.143994	0.495	0.830	1.0
77.154457	0.495	0.830	1.0
77.164920	0.495	0.830	1.0
77.175383	0.495	0.829	1.0
77.185846	0.495	0.828	1.0
77.196309	0.495	0.829	1.0
77.206773	0.495	0.829	1.0
77.217236	0.496	0.828	1.0
77.227699	0.495	0.828	1.0
77.238162	0.496	0.829	1.0
77.248625	0.496	0.829	1.0
77.259088	0.496	0.828	1.0
77.269551	0.496	0.829	1.0
77.280014	0.495	0.830	1.0
77.290477	0.495	0.829	1.0
77.300940	0.494	0.831	1.0
77.311403	0.494	0.829	1.0
77.321866	0.494	0.827	1.0
77.332329	0.494	0.827	1.0
77.342792	0.494	0.827	1.0
77.353255	0.493	0.782	1.0
77.363718	0.488	0.594	0.98999999999999999
77.374181	0.483	0.481	0.98999999999999999
77.384644	0.481	0.477	1.0
77.395107	0.488	0.474	1.0
77.405570	0.489	0.468	1.0
77.416033	0.489	0.470	1.0
77.426496	0.491	0.474	1.0
77.436959	0.492	0.475	1.0
77.447422	0.492	0.475	1.0
77.457885	0.493	0.472	1.0
77.468349	0.493	0.474	1.0
77.478812	0.495	0.476	1.0
77.489275	0.495	0.475	1.0
77.499738	0.495	0.475	1.0
77.510201	0.493	0.477	1.0
77.520664	0.478	0.503	1.0
77.531127	0.472	0.511	1.0
77.541590	0.475	0.513	1.0
77.552053	0.476	0.512	1.0
77.562516	0.476	0.513	1.0
77.572979	0.476	0.514	1.0
77.583442	0.476	0.513	1.0
77.593905	0.476	0.513	1.0
77.604368	0.476	0.511	1.0
77.614831	0.476	0.509	1.0
77.625294	0.474	0.510	1.0
77.635757	0.473	0.514	1.0
77.646220	0.472	0.513	1.0
77.656683	0.473	0.514	1.0
77.667146	0.471	0.514	1.0
77.677609	0.479	0.512	1.0
77.688072	0.489	0.507	1.0
77.698535	0.490	0.508	1.0
77.708998	0.490	0.510	1.0
77.719461	0.490	0.509	1.0
77.729925	0.490	0.510	1.0
77.740388	0.490	0.512	1.0
77.750851	0.491	0.512	1.0
77.761314	0.490	0.513	1.0
77.771777	0.490	0.514	1.0
77.782240	0.490	0.515	1.0
77.792703	0.490	0.515	1.0
77.803166	0.490	0.514	1.0
77.813629	0.489	0.515	1.0
77.824092	0.489	0.515	1.0
77.834555	0.489	0.516	1.0
77.845018	0.489	0.516	1.0
77.855481	0.489	0.513	1.0
77.865944	0.488	0.512	1.0
77.876407	0.488	0.514	1.0
77.886870	0.487	0.514	1.0
77.897333	0.487	0.513	1.0
77.907796	0.488	0.511	1.0
77.918259	0.488	0.509	1.0
77.928722	0.489	0.509	1.0
77.939185	0.489	0.511	1.0
77.949648	0.489	0.509	1.0
77.960111	0.489	0.507	1.0
77.970574	0.489	0.509	1.0
77.981037	0.490	0.507	1.0
77.991501	0.490	0.507	1.0
78.001964	0.478	0.510	1.0
78.012427	0.472	0.513	1.0
78.022890	0.473	0.515	1.0
78.033353	0.474	0.513	1.0
78.043816	0.473	0.512	1.0
78.054279	0.474	0.513	1.0
78.064742	0.474	0.511	1.0
78.075205	0.474	0.509	1.0
78.085668	0.474	0.510	1.0
78.096131	0.475	0.508	1.0
78.106594	0.476	0.509	1.0
78.117057	0.478	0.507	1.0
78.127520	0.482	0.506	1.0
78.137983	0.489	0.504	1.0
78.148446	0.498	0.509	1.0
78.158909	0.514	0.526	1.0
78.169372	0.530	0.547	1.0
78.179835	0.544	0.562	1.0
78.190298	0.550	0.574	0.96712108292261223
78.200761	0.549	0.572	0.90255181414792096
78.211224	0.551	0.555	0.92559886394020563
78.221687	0.552	0.542	0.96835165689169711
78.232150	0.551	0.527	1.0
78.242613	0.547	0.528	1.0
78.253077	0.545	0.546	0.92266919622419141
78.263540	0.541	0.540	1.0
78.274003	0.535	0.535	1.0
78.284466	0.531	0.533	1.0
78.294929	0.527	0.531	1.0
78.305392	0.524	0.530	1.0
78.315855	0.522	0.529	1.0
78.326318	0.520	0.526	1.0
78.336781	0.518	0.524	1.0
78.347244	0.518	0.524	1.0
78.357707	0.515	0.522	1.0
78.368170	0.515	0.522	1.0
78.378633	0.514	0.518	1.0
78.389096	0.514	0.519	1.0
78.399559	0.513	0.518	1.0
78.410022	0.512	0.518	1.0
78.420485	0.512	0.517	1.0
78.430948	0.512	0.515	1.0
78.441411	0.512	0.513	1.0
78.451874	0.512	0.515	1.0
78.462337	0.512	0.513	1.0
78.472800	0.513	0.513	1.0
78.483263	0.513	0.514	1.0
78.493726	0.512	0.511	1.0
78.504189	0.512	0.509	1.0
78.514653	0.512	0.507	1.0
78.525116	0.513	0.506	1.0
78.535579	0.513	0.508	1.0
78.546042	0.513	0.507	1.0
78.556505	0.513	0.505	1.0
78.566968	0.514	0.503	1.0
78.577431	0.513	0.502	1.0
78.587894	0.512	0.498	1.0
78.598357	0.513	0.497	1.0
78.608820	0.512	0.498	1.0
78.619283	0.511	0.498	1.0
78.629746	0.511	0.499	1.0
78.640209	0.510	0.499	1.0
78.650672	0.509	0.499	1.0
78.661135	0.508	0.500	1.0
78.671598	0.508	0.501	1.0
78.682061	0.508	0.503	1.0
78.692524	0.508	0.504	1.0
78.702987	0.508	0.504	1.0
78.713450	0.508	0.504	1.0
78.723913	0.509	0.504	1.0
78.734376	0.508	0.504	1.0
78.744839	0.509	0.505	1.0
78.755302	0.509	0.504	1.0
78.765765	0.508	0.506	1.0
78.776229	0.508	0.503	1.0
78.786692	0.507	0.506	1.0
78.797155	0.507	0.505	1.0
78.807618	0.507	0.505	1.0
78.818081	0.506	0.505	1.0
78.828544	0.506	0.509	1.0
78.839007	0.505	0.507	1.0
78.849470	0.505	0.506	1.0
78.859933	0.505	0.494	1.0
78.870396	0.504	0.486	1.0
78.880859	0.504	0.485	1.0
78.891322	0.504	0.485	1.0
78.901785	0.505	0.485	1.0
78.912248	0.504	0.486	1.0
78.922711	0.503	0.485	1.0
78.933174	0.502	0.484	1.0
78.943637	0.501	0.484	1.0
78.954100	0.501	0.485	1.0
78.964563	0.501	0.487	1.0
78.975026	0.500	0.490	1.0
78.985489	0.500	0.490	1.0
78.995952	0.501	0.491	1.0
79.006415	0.499	0.492	1.0
79.016878	0.501	0.494	1.0
79.027341	0.502	0.494	1.0
79.037805	0.501	0.495	1.0
79.048268	0.502	0.495	1.0
79.058731	0.502	0.495	1.0
79.069194	0.503	0.495	1.0
79.079657	0.503	0.496	1.0
79.090120	0.503	0.495	1.0
79.100583	0.503	0.493	1.0
79.111046	0.503	0.493	1.0
79.121509	0.504	0.493	1.0
79.131972	0.503	0.492	1.0
79.142435	0.503	0.492	1.0
79.152898	0.503	0.491	1.0
79.163361	0.500	0.484	1.0
79.173824	0.500	0.474	1.0
79.184287	0.501	0.471	1.0
79.194750	0.500	0.472	1.0
79.205213	0.501	0.469	1.0
79.215676	0.501	0.469	1.0
79.226139	0.501	0.471	1.0
79.236602	0.502	0.470	1.0
79.247065	0.503	0.469	1.0
79.257528	0.503	0.468	1.0
79.267991	0.503	0.466	1.0
79.278454	0.504	0.468	1.0
79.288917	0.503	0.465	1.0
79.299381	0.504	0.467	1.0
79.309844	0.504	0.467	1.0
79.320307	0.504	0.467	1.0
79.330770	0.503	0.467	1.0
79.341233	0.505	0.466	1.0
79.351696	0.506	0.467	1.0
79.362159	0.506	0.467	1.0
79.372622	0.507	0.466	1.0
79.383085	0.507	0.465	1.0
79.393548	0.507	0.464	1.0
79.404011	0.507	0.464	1.0
79.414474	0.507	0.464	1.0
79.424937	0.507	0.464	1.0
79.435400	0.507	0.465	1.0
79.445863	0.507	0.465	1.0
79.456326	0.506	0.462	1.0
79.466789	0.506	0.461	1.0
79.477252	0.506	0.460	1.0
79.487715	0.505	0.462	1.0
79.498178	0.505	0.462	1.0
79.508641	0.505	0.463	1.0
79.519104	0.505	0.460	1.0
79.529567	0.504	0.461	1.0
79.540030	0.505	0.458	1.0
79.550493	0.505	0.458	1.0
79.560957	0.505	0.459	1.0
79.571420	0.504	0.460	1.0
79.581883	0.505	0.461	1.0
79.592346	0.504	0.461	1.0
79.602809	0.504	0.459	1.0
79.613272	0.504	0.461	1.0
79.623735	0.504	0.461	1.0
79.634198	0.504	0.464	1.0
79.644661	0.504	0.467	1.0
79.655124	0.504	0.466	1.0
79.665587	0.504	0.464	1.0
79.676050	0.503	0.464	1.0
79.686513	0.504	0.466	1.0
79.696976	0.504	0.466	1.0
79.707439	0.504	0.465	1.0
79.717902	0.503	0.464	1.0
79.728365	0.506	0.465	1.0
79.738828	0.508	0.467	1.0
79.749291	0.506	0.467	1.0
79.759754	0.505	0.466	1.0
79.770217	0.505	0.467	1.0
79.780680	0.505	0.464	1.0
79.791143	0.504	0.464	1.0
79.801606	0.504	0.464	1.0
79.812069	0.504	0.464	1.0
79.822533	0.504	0.464	1.0
79.832996	0.503	0.464	1.0
79.843459	0.504	0.464	1.0
79.853922	0.504	0.463	1.0
79.864385	0.505	0.462	1.0
79.874848	0.505	0.462	1.0
79.885311	0.506	0.462	1.0
79.895774	0.507	0.463	1.0
79.906237	0.506	0.462	1.0
79.916700	0.506	0.462	1.0
79.927163	0.506	0.462	1.0
79.937626	0.506	0.462	1.0
79.948089	0.506	0.463	1.0
79.958552	0.507	0.462	1.0
79.969015	0.507	0.461	1.0
79.979478	0.507	0.462	1.0
79.989941	0.506	0.461	1.0
80.000404	0.506	0.461	1.0
80.010867	0.507	0.461	1.0
80.021330	0.506	0.462	1.0
80.031793	0.506	0.461	1.0
80.042256	0.506	0.459	1.0
80.052719	0.505	0.459	1.0
80.063182	0.505	0.459	1.0
80.073645	0.505	0.459	1.0
80.084109	0.506	0.456	1.0
80.094572	0.506	0.455	1.0
80.105035	0.507	0.456	1.0
80.115498	0.506	0.457	1.0
80.125961	0.506	0.455	1.0
80.136424	0.506	0.455	1.0
80.146887	0.505	0.458	1.0
80.157350	0.506	0.456	1.0
80.167813	0.506	0.457	1.0
80.178276	0.506	0.458	1.0
80.188739	0.506	0.457	1.0
80.199202	0.505	0.456	1.0
80.209665	0.505	0.456	1.0
80.220128	0.505	0.456	1.0
80.230591	0.505	0.456	1.0
80.241054	0.506	0.456	1.0
80.251517	0.505	0.457	1.0
80.261980	0.506	0.455	1.0
80.272443	0.505	0.455	1.0
80.282906	0.505	0.455	1.0
80.293369	0.505	0.455	1.0
80.303832	0.505	0.454	1.0
80.314295	0.506	0.454	1.0
80.324758	0.514	0.459	1.0
80.335221	0.508	0.459	1.0
80.345685	0.506	0.461	1.0
80.356148	0.507	0.461	1.0
80.366611	0.507	0.459	1.0
80.377074	0.506	0.459	1.0
80.387537	0.508	0.459	1.0
80.398000	0.508	0.459	1.0
80.408463	0.508	0.459	1.0
80.418926	0.508	0.460	1.0
80.429389	0.509	0.463	1.0
80.439852	0.509	0.463	1.0
80.450315	0.509	0.467	1.0
80.460778	0.509	0.464	1.0
80.471241	0.509	0.465	1.0
80.481704	0.507	0.463	1.0
80.492167	0.508	0.464	1.0
80.502630	0.507	0.463	1.0
80.513093	0.508	0.463	1.0
80.523556	0.509	0.465	1.0
80.534019	0.509	0.463	1.0
80.544482	0.509	0.461	1.0
80.554945	0.510	0.456	1.0
80.565408	0.510	0.455	1.0
80.575871	0.511	0.455	1.0
80.586334	0.511	0.456	1.0
80.596797	0.511	0.456	1.0
80.607261	0.509	0.458	1.0
80.617724	0.509	0.457	1.0
80.628187	0.508	0.456	1.0
80.638650	0.508	0.456	1.0
80.649113	0.507	0.460	1.0
80.659576	0.508	0.462	1.0
80.670039	0.507	0.462	1.0
80.680502	0.507	0.462	1.0
80.690965	0.508	0.460	1.0
80.701428	0.508	0.461	1.0
80.711891	0.498	0.474	1.0
80.722354	0.491	0.486	1.0
80.732817	0.492	0.489	1.0
80.743280	0.493	0.486	1.0
80.753743	0.493	0.487	1.0
80.764206	0.493	0.487	1.0
80.774669	0.493	0.486	1.0
80.785132	0.492	0.486	1.0
80.795595	0.492	0.485	1.0
80.806058	0.492	0.486	1.0
80.816521	0.490	0.485	1.0
80.826984	0.490	0.486	1.0
80.837447	0.491	0.486	1.0
80.847910	0.491	0.486	1.0
80.858373	0.490	0.488	1.0
80.868837	0.491	0.487	1.0
80.879300	0.491	0.486	1.0
80.889763	0.490	0.487	1.0
80.900226	0.490	0.488	1.0
80.910689	0.490	0.488	1.0
80.921152	0.490	0.487	1.0
80.931615	0.489	0.489	1.0
80.942078	0.489	0.489	1.0
80.952541	0.489	0.490	1.0
80.963004	0.488	0.490	1.0
80.973467	0.490	0.491	1.0
80.983930	0.503	0.495	1.0
80.994393	0.510	0.494	1.0
81.004856	0.510	0.495	1.0
81.015319	0.508	0.495	1.0
81.025782	0.509	0.497	1.0
81.036245	0.509	0.497	1.0
81.046708	0.509	0.498	1.0
81.057171	0.508	0.499	1.0
81.067634	0.508	0.497	1.0
81.078097	0.508	0.497	1.0
81.088560	0.508	0.496	1.0
81.099023	0.508	0.496	1.0
81.109486	0.508	0.495	1.0
81.119949	0.508	0.494	1.0
81.130413	0.508	0.494	1.0
81.140876	0.508	0.493	1.0
81.151339	0.508	0.494	1.0
81.161802	0.508	0.493	1.0
81.172265	0.507	0.493	1.0
81.182728	0.509	0.493	1.0
81.193191	0.510	0.493	1.0
81.203654	0.509	0.493	1.0
81.214117	0.509	0.491	1.0
81.224580	0.508	0.491	1.0
81.235043	0.502	0.482	1.0
81.245506	0.505	0.472	1.0
81.255969	0.504	0.472	1.0
81.266432	0.505	0.470	1.0
81.276895	0.503	0.471	1.0
81.287358	0.504	0.471	1.0
81.297821	0.504	0.472	1.0
81.308284	0.504	0.471	1.0
81.318747	0.504	0.472	1.0
81.329210	0.504	0.470	1.0
81.339673	0.503	0.471	1.0
81.350136	0.504	0.470	1.0
81.360599	0.504	0.470	1.0
81.371062	0.504	0.470	1.0
81.381525	0.504	0.469	1.0
81.391989	0.505	0.469	1.0
81.402452	0.504	0.470	1.0
81.412915	0.505	0.469	1.0
81.423378	0.505	0.467	1.0
81.433841	0.505	0.468	1.0
81.444304	0.505	0.468	1.0
81.454767	0.505	0.469	1.0
81.465230	0.505	0.469	1.0
81.475693	0.505	0.471	1.0
81.486156	0.504	0.470	1.0
81.496619	0.505	0.469	1.0
81.507082	0.505	0.469	1.0
81.517545	0.505	0.469	1.0
81.528008	0.505	0.471	1.0
81.538471	0.505	0.470	1.0
81.548934	0.507	0.469	1.0
81.559397	0.506	0.469	1.0
81.569860	0.505	0.468	1.0
81.580323	0.506	0.466	1.0
81.590786	0.507	0.465	1.0
81.601249	0.507	0.465	1.0
81.611712	0.506	0.464	1.0
81.622175	0.506	0.465	1.0
81.632638	0.505	0.466	1.0
81.643101	0.505	0.466	1.0
81.653565	0.505	0.466	1.0
81.664028	0.505	0.467	1.0
81.674491	0.506	0.467	1.0
81.684954	0.506	0.469	1.0
81.695417	0.506	0.468	1.0
81.705880	0.506	0.467	1.0
81.716343	0.506	0.468	1.0
81.726806	0.505	0.469	1.0
81.737269	0.506	0.468	1.0
81.747732	0.505	0.468	1.0
81.758195	0.505	0.469	1.0
81.768658	0.504	0.469	1.0
81.779121	0.505	0.470	1.0
81.789584	0.504	0.470	1.0
81.800047	0.509	0.468	1.0
81.810510	0.516	0.466	1.0
81.820973	0.508	0.462	1.0
81.831436	0.507	0.464	1.0
81.841899	0.508	0.463	1.0
81.852362	0.508	0.461	1.0
81.862825	0.509	0.461	1.0
81.873288	0.509	0.460	1.0
81.883751	0.509	0.460	1.0
81.894214	0.511	0.460	1.0
81.904677	0.509	0.461	1.0
81.915141	0.510	0.461	1.0
81.925604	0.509	0.461	1.0
81.936067	0.509	0.460	1.0
81.946530	0.509	0.460	1.0
81.956993	0.509	0.463	1.0
81.967456	0.508	0.463	1.0
81.977919	0.510	0.465	1.0
81.988382	0.509	0.466	1.0
81.998845	0.509	0.466	1.0
82.009308	0.509	0.465	1.0
82.019771	0.509	0.466	1.0
82.030234	0.509	0.465	1.0
82.040697	0.509	0.466	1.0
82.051160	0.509	0.467	1.0
82.061623	0.509	0.466	1.0
82.072086	0.508	0.465	1.0
82.082549	0.508	0.465	1.0
82.093012	0.508	0.465	1.0
82.103475	0.507	0.464	1.0
82.113938	0.508	0.464	1.0
82.124401	0.507	0.464	1.0
82.134864	0.502	0.464	1.0
82.145327	0.505	0.463	1.0
82.155790	0.507	0.462	1.0
82.166253	0.507	0.461	1.0
82.176717	0.506	0.462	1.0
82.187180	0.508	0.462	1.0
82.197643	0.508	0.463	1.0
82.208106	0.507	0.462	1.0
82.218569	0.508	0.462	1.0
82.229032	0.508	0.462	1.0
82.239495	0.508	0.462	1.0
82.249958	0.508	0.463	1.0
82.260421	0.509	0.464	1.0
82.270884	0.508	0.462	1.0
82.281347	0.508	0.463	1.0
82.291810	0.509	0.463	1.0
82.302273	0.508	0.462	1.0
82.312736	0.508	0.464	1.0
82.323199	0.508	0.462	1.0
82.333662	0.507	0.462	1.0
82.344125	0.508	0.463	1.0
82.354588	0.507	0.463	1.0
82.365051	0.508	0.462	1.0
82.375514	0.507	0.463	1.0
82.385977	0.508	0.461	1.0
82.396440	0.508	0.462	1.0
82.406903	0.508	0.461	1.0
82.417366	0.508	0.460	1.0
82.427829	0.508	0.459	1.0
82.438293	0.508	0.459	1.0
82.448756	0.508	0.459	1.0
82.459219	0.506	0.461	1.0
82.469682	0.504	0.466	1.0
82.480145	0.507	0.466	1.0
82.490608	0.506	0.465	1.0
82.501071	0.506	0.465	1.0
82.511534	0.507	0.468	1.0
82.521997	0.507	0.466	1.0
82.532460	0.507	0.467	1.0
82.542923	0.507	0.469	1.0
82.553386	0.506	0.466	1.0
82.563849	0.507	0.464	1.0
82.574312	0.507	0.463	1.0
82.584775	0.507	0.464	1.0
82.595238	0.507	0.464	1.0
82.605701	0.507	0.467	1.0
82.616164	0.507	0.465	1.0
82.626627	0.507	0.464	1.0
82.637090	0.505	0.465	1.0
82.647553	0.506	0.467	1.0
82.658016	0.505	0.471	1.0
82.668479	0.505	0.470	1.0
82.678942	0.505	0.469	1.0
82.689405	0.505	0.470	1.0
82.699869	0.504	0.469	1.0
82.710332	0.503	0.470	1.0
82.720795	0.503	0.472	1.0
82.731258	0.503	0.471	1.0
82.741721	0.503	0.470	1.0
82.752184	0.500	0.470	1.0
82.762647	0.502	0.471	1.0
82.773110	0.501	0.470	1.0
82.783573	0.501	0.472	1.0
82.794036	0.501	0.469	1.0
82.804499	0.501	0.471	1.0
82.814962	0.501	0.470	1.0
82.825425	0.502	0.466	1.0
82.835888	0.501	0.469	1.0
82.846351	0.501	0.466	1.0
82.856814	0.502	0.467	1.0
82.867277	0.500	0.465	1.0
82.877740	0.503	0.466	1.0
82.888203	0.503	0.465	1.0
82.898666	0.502	0.467	1.0
82.909129	0.503	0.468	1.0
82.919592	0.503	0.465	1.0
82.930055	0.502	0.465	1.0
82.940518	0.502	0.466	1.0
82.950981	0.503	0.466	1.0
82.961445	0.503	0.468	1.0
82.971908	0.502	0.468	1.0
82.982371	0.502	0.470	1.0
82.992834	0.502	0.469	1.0
83.003297	0.502	0.468	1.0
83.013760	0.502	0.469	1.0
83.024223	0.501	0.469	1.0
83.034686	0.502	0.466	1.0
83.045149	0.501	0.470	1.0
83.055612	0.501	0.469	1.0
83.066075	0.501	0.469	1.0
83.076538	0.501	0.469	1.0
83.087001	0.500	0.468	1.0
83.097464	0.503	0.471	1.0
83.107927	0.508	0.483	1.0
83.118390	0.510	0.494	1.0
83.128853	0.514	0.500	1.0
83.139316	0.518	0.503	1.0
83.149779	0.522	0.502	1.0
83.160242	0.525	0.512	1.0
83.170705	0.540	0.530	1.0
83.181168	0.549	0.551	1.0
83.191631	0.553	0.566	1.0
83.202094	0.555	0.569	1.0
83.212557	0.555	0.558	1.0
83.223021	0.555	0.547	1.0
83.233484	0.553	0.536	1.0
83.243947	0.550	0.530	1.0
83.254410	0.542	0.521	1.0
83.264873	0.539	0.512	1.0
83.275336	0.535	0.511	1.0
83.285799	0.529	0.508	1.0
83.296262	0.527	0.505	1.0
83.306725	0.523	0.507	1.0
83.317188	0.521	0.505	1.0
83.327651	0.519	0.505	1.0
83.338114	0.517	0.504	1.0
83.348577	0.516	0.504	1.0
83.359040	0.515	0.503	1.0
83.369503	0.513	0.502	1.0
83.379966	0.513	0.502	1.0
83.390429	0.513	0.502	1.0
83.400892	0.511	0.501	1.0
83.411355	0.510	0.499	1.0
83.421818	0.510	0.497	1.0
83.432281	0.510	0.498	1.0
83.442744	0.508	0.498	1.0
83.453207	0.508	0.497	1.0
83.463670	0.508	0.498	1.0
83.474133	0.508	0.498	1.0
83.484597	0.507	0.499	1.0
83.495060	0.507	0.500	1.0
83.505523	0.507	0.498	1.0
83.515986	0.506	0.498	1.0
83.526449	0.506	0.498	1.0
83.536912	0.506	0.498	1.0
83.547375	0.506	0.497	1.0
83.557838	0.506	0.497	1.0
83.568301	0.506	0.496	1.0
83.578764	0.506	0.493	1.0
83.589227	0.506	0.491	1.0
83.599690	0.506	0.489	1.0
83.610153	0.505	0.490	1.0
83.620616	0.505	0.490	1.0
83.631079	0.505	0.489	1.0
83.641542	0.504	0.489	1.0
83.652005	0.503	0.487	1.0
83.662468	0.502	0.487	1.0
83.672931	0.502	0.489	1.0
83.683394	0.502	0.493	1.0
83.693857	0.502	0.491	1.0
83.704320	0.502	0.491	1.0
83.714783	0.502	0.491	1.0
83.725246	0.502	0.491	1.0
83.735709	0.502	0.489	1.0
83.746173	0.502	0.489	1.0
83.756636	0.504	0.485	1.0
83.767099	0.512	0.475	1.0
83.777562	0.508	0.469	1.0
83.788025	0.507	0.469	1.0
83.798488	0.507	0.470	1.0
83.808951	0.507	0.468	1.0
83.819414	0.507	0.467	1.0
83.829877	0.507	0.466	1.0
83.840340	0.507	0.466	1.0
83.850803	0.506	0.467	1.0
83.861266	0.507	0.469	1.0
83.871729	0.506	0.468	1.0
83.882192	0.506	0.467	1.0
83.892655	0.506	0.467	1.0
83.903118	0.505	0.467	1.0
83.913581	0.506	0.466	1.0
83.924044	0.508	0.464	1.0
83.934507	0.508	0.466	1.0
83.944970	0.508	0.465	1.0
83.955433	0.508	0.464	1.0
83.965896	0.508	0.466	1.0
83.976359	0.509	0.464	1.0
83.986822	0.509	0.467	1.0
83.997285	0.509	0.467	1.0
84.007749	0.509	0.468	1.0
84.018212	0.509	0.466	1.0
84.028675	0.508	0.468	1.0
84.039138	0.507	0.470	1.0
84.049601	0.507	0.472	1.0
84.060064	0.507	0.472	1.0
84.070527	0.506	0.471	1.0
84.080990	0.506	0.470	1.0
84.091453	0.506	0.470	1.0
84.101916	0.505	0.470	1.0
84.112379	0.505	0.469	1.0
84.122842	0.505	0.470	1.0
84.133305	0.505	0.469	1.0
84.143768	0.504	0.469	1.0
84.154231	0.504	0.469	1.0
84.164694	0.505	0.468	1.0
84.175157	0.505	0.468	1.0
84.185620	0.505	0.469	1.0
84.196083	0.506	0.469	1.0
84.206546	0.506	0.467	1.0
84.217009	0.505	0.467	1.0
84.227472	0.507	0.467	1.0
84.237935	0.507	0.466	1.0
84.248398	0.506	0.468	1.0
84.258861	0.506	0.467	1.0
84.269325	0.506	0.468	1.0
84.279788	0.506	0.470	1.0
84.290251	0.506	0.469	1.0
84.300714	0.506	0.469	1.0
84.311177	0.507	0.469	1.0
84.321640	0.507	0.470	1.0
84.332103	0.507	0.469	1.0
84.342566	0.508	0.470	1.0
84.353029	0.508	0.470	1.0
84.363492	0.508	0.470	1.0
84.373955	0.508	0.469	1.0
84.384418	0.509	0.468	1.0
84.394881	0.509	0.468	1.0
84.405344	0.509	0.468	1.0
84.415807	0.510	0.469	1.0
84.426270	0.510	0.467	1.0
84.436733	0.510	0.467	1.0
84.447196	0.510	0.468	1.0
84.457659	0.510	0.470	1.0
84.468122	0.513	0.472	1.0
84.478585	0.514	0.475	1.0
84.489048	0.512	0.484	1.0
84.499511	0.511	0.478	1.0
84.509974	0.511	0.480	1.0
84.520437	0.511	0.480	1.0
84.530901	0.511	0.483	1.0
84.541364	0.511	0.481	1.0
84.551827	0.512	0.481	1.0
84.562290	0.512	0.480	1.0
84.572753	0.512	0.478	1.0
84.583216	0.512	0.476	1.0
84.593679	0.511	0.476	1.0
84.604142	0.512	0.478	1.0
84.614605	0.511	0.480	1.0
84.625068	0.510	0.480	1.0
84.635531	0.510	0.479	1.0
84.645994	0.509	0.480	1.0
84.656457	0.510	0.481	1.0
84.666920	0.508	0.485	1.0
84.677383	0.509	0.485	1.0
84.687846	0.507	0.485	1.0
84.698309	0.508	0.485	1.0
84.708772	0.509	0.485	1.0
84.719235	0.509	0.487	1.0
84.729698	0.508	0.486	1.0
84.740161	0.507	0.486	1.0
84.750624	0.507	0.486	1.0
84.761087	0.507	0.485	1.0
84.771550	0.507	0.486	1.0
84.782013	0.508	0.486	1.0
84.792477	0.507	0.488	1.0
84.802940	0.506	0.486	1.0
84.813403	0.507	0.483	1.0
84.823866	0.507	0.485	1.0
84.834329	0.507	0.485	1.0
84.844792	0.506	0.485	1.0
84.855255	0.507	0.485	1.0
84.865718	0.507	0.483	1.0
84.876181	0.507	0.483	1.0
84.886644	0.507	0.483	1.0
84.897107	0.507	0.484	1.0
84.907570	0.507	0.485	1.0
84.918033	0.508	0.483	1.0
84.928496	0.507	0.482	1.0
84.938959	0.507	0.483	1.0
84.949422	0.507	0.484	1.0
84.959885	0.507	0.483	1.0
84.970348	0.507	0.483	1.0
84.980811	0.507	0.484	1.0
84.991274	0.506	0.483	1.0
85.001737	0.508	0.483	1.0
85.012200	0.504	0.483	1.0
85.022663	0.504	0.485	1.0
85.033126	0.504	0.486	1.0
85.043589	0.504	0.485	1.0
85.054053	0.503	0.486	1.0
85.064516	0.503	0.486	1.0
85.074979	0.503	0.485	1.0
85.085442	0.503	0.483	1.0
85.095905	0.503	0.483	1.0
85.106368	0.502	0.482	1.0
85.116831	0.503	0.482	1.0
85.127294	0.503	0.480	1.0
85.137757	0.503	0.478	1.0
85.148220	0.504	0.478	1.0
85.158683	0.504	0.479	1.0
85.169146	0.504	0.480	1.0
85.179609	0.504	0.479	1.0
85.190072	0.504	0.480	1.0
85.200535	0.505	0.478	1.0
85.210998	0.505	0.479	1.0
85.221461	0.504	0.479	1.0
85.231924	0.504	0.479	1.0
85.242387	0.504	0.480	1.0
85.252850	0.505	0.478	1.0
85.263313	0.504	0.478	1.0
85.273776	0.504	0.478	1.0
85.284239	0.504	0.478	1.0
85.294702	0.504	0.479	1.0
85.305165	0.504	0.477	1.0
85.315629	0.504	0.478	1.0
85.326092	0.504	0.477	1.0
85.336555	0.505	0.476	1.0
85.347018	0.504	0.476	1.0
85.357481	0.504	0.477	1.0
85.367944	0.504	0.477	1.0
85.378407	0.504	0.475	1.0
85.388870	0.505	0.475	1.0
85.399333	0.505	0.475	1.0
85.409796	0.507	0.475	1.0
85.420259	0.511	0.476	1.0
85.430722	0.518	0.474	1.0
85.441185	0.527	0.485	1.0
85.451648	0.537	0.510	1.0
85.462111	0.544	0.529	1.0
85.472574	0.551	0.547	1.0
85.483037	0.557	0.562	1.0
85.493500	0.558	0.561	0.99882009340202715
85.503963	0.561	0.560	1.0
85.514426	0.566	0.551	1.0
85.524889	0.565	0.542	1.0
85.535352	0.560	0.537	1.0
85.545815	0.548	0.531	1.0
