time	x_norm	y_norm
167.338080	0.579	0.630
167.348160	0.578	0.629
167.358240	0.580	0.629
167.368320	0.580	0.627
167.378400	0.580	0.626
167.388480	0.579	0.626
167.398560	0.566	0.640
167.408640	0.534	0.695
167.418720	0.508	0.741
167.428800	0.497	0.772
167.438880	0.497	0.763
167.448960	0.498	0.761
167.459040	0.497	0.763
167.469120	0.498	0.766
167.479200	0.497	0.764
167.489280	0.497	0.767
167.499360	0.497	0.765
167.509440	0.496	0.766
167.519520	0.496	0.767
167.529600	0.496	0.765
167.539680	0.495	0.764
167.549760	0.496	0.764
167.559840	0.496	0.767
167.569920	0.494	0.765
167.580000	0.496	0.763
167.590080	0.496	0.761
167.600160	0.496	0.759
167.610240	0.497	0.760
167.620320	0.495	0.758
167.630400	0.495	0.761
167.640480	0.495	0.759
167.650560	0.494	0.759
167.660640	0.494	0.762
167.670720	0.493	0.764
167.680800	0.492	0.764
167.690880	0.492	0.765
167.700960	0.492	0.767
167.711040	0.493	0.767
167.721120	0.492	0.768
167.731200	0.493	0.768
167.741280	0.493	0.767
167.751360	0.492	0.769
167.761440	0.495	0.764
167.771520	0.521	0.744
167.781600	0.541	0.721
167.791680	0.541	0.715
167.801760	0.540	0.715
167.811840	0.540	0.716
167.821920	0.541	0.717
167.832000	0.540	0.718
167.842080	0.540	0.717
167.852160	0.541	0.715
167.862240	0.541	0.716
167.872320	0.541	0.716
167.882400	0.541	0.716
167.892480	0.541	0.716
167.902560	0.543	0.716
167.912640	0.542	0.716
167.922720	0.544	0.716
167.932800	0.544	0.717
167.942880	0.544	0.717
167.952960	0.544	0.719
167.963040	0.545	0.720
167.973120	0.545	0.720
167.983200	0.546	0.719
167.993280	0.545	0.718
168.003360	0.544	0.719
168.013440	0.543	0.720
168.023520	0.543	0.720
168.033600	0.542	0.719
168.043680	0.541	0.719
168.053760	0.540	0.719
168.063840	0.540	0.717
168.073920	0.539	0.715
168.084000	0.538	0.712
168.094080	0.538	0.713
168.104160	0.538	0.710
168.114240	0.539	0.711
168.124320	0.537	0.710
168.134400	0.538	0.709
168.144480	0.539	0.708
168.154560	0.540	0.710
168.164640	0.539	0.707
168.174720	0.540	0.710
168.184800	0.538	0.706
168.194880	0.538	0.707
168.204960	0.538	0.706
168.215040	0.538	0.708
168.225120	0.538	0.706
168.235200	0.538	0.705
168.245280	0.538	0.706
168.255360	0.538	0.707
168.265440	0.538	0.707
168.275520	0.539	0.703
168.285600	0.540	0.704
168.295680	0.539	0.702
168.305760	0.539	0.706
168.315840	0.540	0.705
168.325920	0.540	0.704
168.336000	0.538	0.704
168.346080	0.539	0.705
168.356160	0.540	0.707
168.366240	0.540	0.711
168.376320	0.539	0.709
168.386400	0.539	0.710
168.396480	0.538	0.708
168.406560	0.537	0.708
168.416640	0.539	0.709
168.426720	0.539	0.707
168.436800	0.539	0.703
168.446880	0.539	0.706
168.456960	0.540	0.701
168.467040	0.540	0.700
168.477120	0.541	0.700
168.487200	0.541	0.701
168.497280	0.542	0.703
168.507360	0.541	0.702
168.517440	0.542	0.701
168.527520	0.542	0.699
168.537600	0.543	0.700
168.547680	0.541	0.700
168.557760	0.542	0.701
168.567840	0.542	0.702
168.577920	0.543	0.702
168.588000	0.544	0.699
168.598080	0.544	0.700
168.608160	0.544	0.697
168.618240	0.545	0.702
168.628320	0.545	0.701
168.638400	0.545	0.702
168.648480	0.545	0.700
168.658560	0.546	0.700
168.668640	0.547	0.700
168.678720	0.546	0.703
168.688800	0.546	0.702
168.698880	0.547	0.702
168.708960	0.546	0.703
168.719040	0.547	0.701
168.729120	0.546	0.702
168.739200	0.546	0.702
168.749280	0.546	0.701
168.759360	0.547	0.702
168.769440	0.548	0.703
168.779520	0.548	0.703
168.789600	0.548	0.701
168.799680	0.548	0.703
168.809760	0.548	0.700
168.819840	0.548	0.700
168.829920	0.549	0.699
168.840000	0.549	0.703
168.850080	0.550	0.699
168.860160	0.549	0.697
168.870240	0.548	0.698
168.880320	0.549	0.698
168.890400	0.549	0.700
168.900480	0.549	0.698
168.910560	0.550	0.697
168.920640	0.549	0.696
168.930720	0.549	0.692
168.940800	0.550	0.695
168.950880	0.551	0.695
168.960960	0.550	0.694
168.971040	0.550	0.695
168.981120	0.550	0.693
168.991200	0.550	0.693
169.001280	0.549	0.694
169.011360	0.549	0.696
169.021440	0.549	0.698
169.031520	0.549	0.698
169.041600	0.548	0.696
169.051680	0.549	0.696
169.061760	0.550	0.699
169.071840	0.552	0.698
169.081920	0.559	0.695
169.092000	0.565	0.702
169.102080	0.560	0.695
169.112160	0.385	0.313
169.122240	0.566	0.897
169.132320	0.567	0.897
169.142400	0.567	0.897
169.152480	0.567	0.897
169.162560	0.567	0.897
169.172640	0.567	0.897
169.182720	0.567	0.897
169.192800	0.408	0.282
169.202880	0.409	0.292
169.212960	0.419	0.297
169.223040	0.416	0.290
169.233120	0.429	0.310
169.243200	0.453	0.360
169.253280	0.451	0.390
169.263360	0.475	0.451
169.273440	0.482	0.470
169.283520	0.490	0.511
169.293600	0.488	0.531
169.303680	0.491	0.546
169.313760	0.502	0.574
169.323840	0.517	0.607
169.333920	0.531	0.636
169.344000	0.545	0.656
169.354080	0.544	0.658
169.364160	0.544	0.655
169.374240	0.545	0.656
169.384320	0.543	0.655
169.394400	0.542	0.652
169.404480	0.541	0.653
169.414560	0.540	0.649
169.424640	0.540	0.648
169.434720	0.540	0.649
169.444800	0.540	0.647
169.454880	0.540	0.648
169.464960	0.540	0.645
169.475040	0.539	0.645
169.485120	0.540	0.644
169.495200	0.539	0.643
169.505280	0.539	0.644
169.515360	0.537	0.643
169.525440	0.538	0.643
169.535520	0.536	0.638
169.545600	0.535	0.639
169.555680	0.535	0.639
169.565760	0.526	0.673
169.575840	0.506	0.728
169.585920	0.478	0.778
169.596000	0.472	0.769
169.606080	0.471	0.758
169.616160	0.471	0.758
169.626240	0.469	0.761
169.636320	0.468	0.767
169.646400	0.469	0.763
169.656480	0.467	0.766
169.666560	0.465	0.767
169.676640	0.465	0.768
169.686720	0.463	0.773
169.696800	0.421	0.759
169.706880	0.376	0.731
169.716960	0.366	0.725
169.727040	0.371	0.728
169.737120	0.371	0.725
169.747200	0.369	0.724
169.757280	0.368	0.724
169.767360	0.369	0.723
169.777440	0.369	0.721
169.787520	0.369	0.722
169.797600	0.371	0.721
169.807680	0.370	0.722
169.817760	0.370	0.720
169.827840	0.369	0.724
169.837920	0.369	0.727
169.848000	0.368	0.726
169.858080	0.367	0.727
169.868160	0.369	0.722
169.878240	0.367	0.723
169.888320	0.351	0.688
169.898400	0.342	0.647
169.908480	0.343	0.642
169.918560	0.345	0.645
169.928640	0.345	0.642
169.938720	0.343	0.642
169.948800	0.345	0.644
169.958880	0.344	0.645
169.968960	0.345	0.644
169.979040	0.369	0.642
169.989120	0.473	0.648
169.999200	0.580	0.659
170.009280	0.632	0.660
170.019360	0.641	0.666
170.029440	0.636	0.661
170.039520	0.641	0.666
170.049600	0.642	0.666
170.059680	0.641	0.668
170.069760	0.641	0.669
170.079840	0.643	0.669
170.089920	0.642	0.669
170.100000	0.643	0.671
170.110080	0.643	0.670
170.120160	0.644	0.672
170.130240	0.645	0.671
170.140320	0.646	0.672
170.150400	0.646	0.672
170.160480	0.646	0.672
170.170560	0.647	0.673
170.180640	0.647	0.673
170.190720	0.646	0.674
170.200800	0.645	0.676
170.210880	0.646	0.675
170.220960	0.647	0.676
170.231040	0.646	0.677
170.241120	0.645	0.676
170.251200	0.646	0.677
170.261280	0.644	0.677
170.271360	0.645	0.674
170.281440	0.645	0.675
170.291520	0.647	0.672
170.301600	0.668	0.628
170.311680	0.686	0.499
170.321760	0.670	0.416
170.331840	0.673	0.416
170.341920	0.678	0.415
170.352000	0.679	0.409
170.362080	0.678	0.412
170.372160	0.679	0.412
170.382240	0.679	0.415
170.392320	0.679	0.411
170.402400	0.680	0.413
170.412480	0.680	0.415
170.422560	0.669	0.403
170.432640	0.605	0.318
170.442720	0.578	0.265
170.452800	0.586	0.279
170.462880	0.587	0.275
170.472960	0.587	0.271
170.483040	0.586	0.271
170.493120	0.588	0.270
170.503200	0.589	0.268
170.513280	0.590	0.270
170.523360	0.591	0.269
170.533440	0.591	0.269
170.543520	0.592	0.268
170.553600	0.590	0.266
170.563680	0.591	0.267
170.573760	0.591	0.269
170.583840	0.590	0.268
170.593920	0.591	0.267
170.604000	0.591	0.264
170.614080	0.590	0.265
170.624160	0.591	0.265
170.634240	0.591	0.264
170.644320	0.592	0.263
170.654400	0.593	0.266
170.664480	0.593	0.266
170.674560	0.593	0.266
170.684640	0.593	0.263
170.694720	0.593	0.265
170.704800	0.593	0.266
170.714880	0.594	0.266
170.724960	0.620	0.325
170.735040	0.672	0.514
170.745120	0.700	0.643
170.755200	0.696	0.662
170.765280	0.691	0.639
170.775360	0.692	0.645
170.785440	0.692	0.648
170.795520	0.693	0.649
170.805600	0.693	0.648
170.815680	0.693	0.649
170.825760	0.693	0.649
170.835840	0.694	0.650
170.845920	0.695	0.651
170.856000	0.697	0.652
170.866080	0.698	0.654
170.876160	0.698	0.656
170.886240	0.699	0.654
170.896320	0.701	0.655
170.906400	0.700	0.653
170.916480	0.701	0.654
170.926560	0.686	0.666
170.936640	0.625	0.749
170.946720	0.584	0.798
170.956800	0.550	0.809
170.966880	0.555	0.803
170.976960	0.552	0.804
170.987040	0.550	0.806
170.997120	0.550	0.807
171.007200	0.551	0.806
171.017280	0.551	0.804
171.027360	0.550	0.807
171.037440	0.550	0.803
171.047520	0.550	0.806
171.057600	0.551	0.801
171.067680	0.550	0.796
171.077760	0.551	0.795
171.087840	0.551	0.797
171.097920	0.549	0.796
171.108000	0.551	0.797
171.118080	0.551	0.795
171.128160	0.550	0.799
171.138240	0.551	0.803
171.148320	0.550	0.801
171.158400	0.549	0.802
171.168480	0.550	0.805
171.178560	0.550	0.806
171.188640	0.550	0.808
171.198720	0.556	0.805
171.208800	0.594	0.793
171.218880	0.618	0.779
171.228960	0.617	0.778
171.239040	0.614	0.779
171.249120	0.616	0.776
171.259200	0.615	0.777
171.269280	0.616	0.775
171.279360	0.617	0.776
171.289440	0.618	0.775
171.299520	0.618	0.774
171.309600	0.619	0.771
171.319680	0.618	0.770
171.329760	0.619	0.770
171.339840	0.620	0.770
171.349920	0.620	0.771
171.360000	0.621	0.769
171.370080	0.621	0.769
171.380160	0.621	0.771
171.390240	0.587	0.764
171.400320	0.484	0.751
171.410400	0.424	0.751
171.420480	0.409	0.754
171.430560	0.416	0.752
171.440640	0.416	0.750
171.450720	0.416	0.752
171.460800	0.416	0.751
171.470880	0.416	0.754
171.480960	0.417	0.754
171.491040	0.416	0.755
171.501120	0.417	0.756
171.511200	0.415	0.757
171.521280	0.415	0.756
171.531360	0.416	0.754
171.541440	0.417	0.756
171.551520	0.416	0.753
171.561600	0.417	0.752
171.571680	0.416	0.750
171.581760	0.417	0.751
171.591840	0.417	0.751
171.601920	0.417	0.748
171.612000	0.418	0.747
171.622080	0.418	0.746
171.632160	0.418	0.745
171.642240	0.419	0.747
171.652320	0.420	0.749
171.662400	0.419	0.743
171.672480	0.388	0.697
171.682560	0.354	0.613
171.692640	0.342	0.547
171.702720	0.350	0.548
171.712800	0.351	0.550
171.722880	0.351	0.548
171.732960	0.352	0.549
171.743040	0.352	0.548
171.753120	0.353	0.549
171.763200	0.352	0.549
171.773280	0.352	0.550
171.783360	0.353	0.552
171.793440	0.354	0.552
171.803520	0.352	0.550
171.813600	0.354	0.551
171.823680	0.389	0.541
171.833760	0.467	0.530
171.843840	0.497	0.528
171.853920	0.498	0.526
171.864000	0.496	0.526
171.874080	0.498	0.524
171.884160	0.500	0.524
171.894240	0.500	0.524
171.904320	0.500	0.524
171.914400	0.500	0.524
171.924480	0.501	0.523
171.934560	0.502	0.527
171.944640	0.501	0.527
171.954720	0.502	0.528
171.964800	0.502	0.534
171.974880	0.502	0.535
171.984960	0.501	0.537
171.995040	0.503	0.540
172.005120	0.504	0.541
172.015200	0.504	0.543
172.025280	0.503	0.544
172.035360	0.504	0.547
172.045440	0.504	0.549
172.055520	0.503	0.546
172.065600	0.503	0.549
172.075680	0.503	0.547
172.085760	0.503	0.551
172.095840	0.506	0.547
172.105920	0.518	0.542
172.116000	0.519	0.537
172.126080	0.517	0.533
172.136160	0.517	0.534
172.146240	0.517	0.532
172.156320	0.517	0.531
172.166400	0.516	0.530
172.176480	0.515	0.529
172.186560	0.516	0.530
172.196640	0.516	0.534
172.206720	0.515	0.529
172.216800	0.516	0.531
172.226880	0.516	0.529
172.236960	0.514	0.529
172.247040	0.515	0.530
172.257120	0.514	0.530
172.267200	0.517	0.529
172.277280	0.515	0.529
172.287360	0.516	0.529
172.297440	0.515	0.530
172.307520	0.515	0.527
172.317600	0.515	0.528
172.327680	0.513	0.525
172.337760	0.512	0.525
172.347840	0.513	0.525
172.357920	0.512	0.524
172.368000	0.514	0.520
172.378080	0.512	0.520
172.388160	0.510	0.519
172.398240	0.510	0.515
172.408320	0.510	0.518
172.418400	0.512	0.519
172.428480	0.512	0.519
172.438560	0.512	0.517
172.448640	0.512	0.515
172.458720	0.512	0.516
172.468800	0.506	0.524
172.478880	0.506	0.530
172.488960	0.506	0.531
172.499040	0.505	0.531
172.509120	0.506	0.533
172.519200	0.506	0.532
172.529280	0.505	0.535
172.539360	0.505	0.537
172.549440	0.505	0.542
172.559520	0.505	0.539
172.569600	0.495	0.554
172.579680	0.444	0.659
172.589760	0.414	0.782
172.599840	0.405	0.831
172.609920	0.402	0.822
172.620000	0.400	0.817
172.630080	0.400	0.816
172.640160	0.400	0.818
172.650240	0.401	0.817
172.660320	0.402	0.816
172.670400	0.402	0.816
172.680480	0.402	0.814
172.690560	0.400	0.816
172.700640	0.401	0.814
172.710720	0.401	0.811
172.720800	0.402	0.813
172.730880	0.402	0.807
172.740960	0.402	0.808
172.751040	0.403	0.810
172.761120	0.403	0.808
172.771200	0.403	0.808
172.781280	0.401	0.806
172.791360	0.354	0.763
172.801440	0.305	0.676
172.811520	0.303	0.638
172.821600	0.309	0.646
172.831680	0.310	0.643
172.841760	0.306	0.642
172.851840	0.308	0.643
172.861920	0.310	0.647
172.872000	0.308	0.647
172.882080	0.309	0.647
172.892160	0.309	0.647
172.902240	0.310	0.649
172.912320	0.309	0.650
172.922400	0.310	0.651
172.932480	0.310	0.651
172.942560	0.311	0.649
172.952640	0.312	0.649
172.962720	0.312	0.650
172.972800	0.312	0.646
172.982880	0.313	0.645
172.992960	0.312	0.646
173.003040	0.316	0.643
173.013120	0.315	0.643
173.023200	0.315	0.643
173.033280	0.315	0.642
173.043360	0.315	0.643
173.053440	0.315	0.644
173.063520	0.316	0.645
173.073600	0.316	0.646
173.083680	0.315	0.647
173.093760	0.314	0.647
173.103840	0.317	0.638
173.113920	0.343	0.575
173.124000	0.366	0.501
173.134080	0.368	0.482
173.144160	0.366	0.493
173.154240	0.368	0.487
173.164320	0.369	0.484
173.174400	0.368	0.486
173.184480	0.370	0.488
173.194560	0.370	0.487
173.204640	0.371	0.488
173.214720	0.372	0.489
173.224800	0.372	0.486
173.234880	0.372	0.486
173.244960	0.372	0.486
173.255040	0.373	0.485
173.265120	0.373	0.486
173.275200	0.373	0.486
173.285280	0.367	0.478
173.295360	0.326	0.429
173.305440	0.295	0.381
173.315520	0.299	0.387
173.325600	0.302	0.387
173.335680	0.302	0.382
173.345760	0.301	0.383
173.355840	0.303	0.383
173.365920	0.301	0.382
173.376000	0.302	0.383
173.386080	0.303	0.381
173.396160	0.306	0.383
173.406240	0.306	0.384
173.416320	0.306	0.383
173.426400	0.306	0.380
173.436480	0.307	0.381
173.446560	0.305	0.382
173.456640	0.305	0.385
173.466720	0.306	0.384
173.476800	0.306	0.384
173.486880	0.306	0.381
173.496960	0.306	0.384
173.507040	0.307	0.384
173.517120	0.306	0.386
173.527200	0.307	0.387
173.537280	0.305	0.386
173.547360	0.306	0.386
173.557440	0.306	0.388
173.567520	0.306	0.388
173.577600	0.307	0.388
173.587680	0.308	0.388
173.597760	0.307	0.389
173.607840	0.307	0.389
173.617920	0.308	0.387
173.628000	0.308	0.385
173.638080	0.307	0.385
173.648160	0.307	0.383
173.658240	0.307	0.384
173.668320	0.306	0.384
173.678400	0.306	0.386
173.688480	0.306	0.385
173.698560	0.306	0.384
173.708640	0.305	0.382
173.718720	0.305	0.384
173.728800	0.306	0.387
173.738880	0.322	0.384
173.748960	0.415	0.383
173.759040	0.513	0.394
173.769120	0.574	0.406
173.779200	0.596	0.411
173.789280	0.591	0.412
173.799360	0.593	0.408
173.809440	0.594	0.411
173.819520	0.594	0.412
173.829600	0.591	0.411
173.839680	0.593	0.410
173.849760	0.592	0.411
173.859840	0.592	0.410
173.869920	0.592	0.409
173.880000	0.590	0.412
173.890080	0.590	0.410
173.900160	0.590	0.409
173.910240	0.590	0.407
173.920320	0.590	0.411
173.930400	0.591	0.408
173.940480	0.591	0.409
173.950560	0.591	0.411
173.960640	0.590	0.410
173.970720	0.592	0.409
173.980800	0.593	0.408
173.990880	0.594	0.410
174.000960	0.594	0.412
174.011040	0.593	0.412
174.021120	0.593	0.412
174.031200	0.592	0.413
174.041280	0.592	0.415
174.051360	0.592	0.415
174.061440	0.593	0.416
174.071520	0.592	0.416
174.081600	0.591	0.414
174.091680	0.591	0.416
174.101760	0.591	0.417
174.111840	0.591	0.418
174.121920	0.593	0.417
174.132000	0.580	0.419
174.142080	0.532	0.457
174.152160	0.485	0.530
174.162240	0.455	0.578
174.172320	0.452	0.578
174.182400	0.451	0.571
174.192480	0.451	0.573
174.202560	0.450	0.577
174.212640	0.451	0.578
174.222720	0.450	0.577
174.232800	0.449	0.576
174.242880	0.450	0.578
174.252960	0.450	0.580
174.263040	0.451	0.582
174.273120	0.449	0.578
174.283200	0.450	0.580
174.293280	0.450	0.581
174.303360	0.452	0.581
174.313440	0.453	0.584
174.323520	0.453	0.585
174.333600	0.453	0.587
174.343680	0.454	0.584
174.353760	0.455	0.583
174.363840	0.452	0.583
174.373920	0.455	0.586
174.384000	0.455	0.586
174.394080	0.453	0.588
174.404160	0.454	0.590
174.414240	0.453	0.592
174.424320	0.453	0.591
174.434400	0.453	0.594
174.444480	0.453	0.594
174.454560	0.455	0.595
174.464640	0.455	0.598
174.474720	0.456	0.599
174.484800	0.456	0.600
174.494880	0.457	0.601
174.504960	0.458	0.602
174.515040	0.456	0.604
174.525120	0.457	0.604
174.535200	0.458	0.604
174.545280	0.459	0.604
174.555360	0.458	0.605
174.565440	0.456	0.605
174.575520	0.457	0.604
174.585600	0.456	0.604
174.595680	0.456	0.604
174.605760	0.456	0.607
174.615840	0.458	0.605
174.625920	0.462	0.606
174.636000	0.466	0.616
174.646080	0.461	0.617
174.656160	0.459	0.623
174.666240	0.459	0.621
174.676320	0.448	0.708
174.686400	0.327	0.359
174.696480	0.333	0.376
174.706560	0.573	0.913
174.716640	0.573	0.913
174.726720	0.573	0.913
174.736800	0.869	-0.910
174.746880	0.573	0.913
174.756960	0.573	0.913
174.767040	0.573	0.914
174.777120	0.573	0.914
174.787200	0.573	0.914
174.797280	0.572	0.915
174.807360	0.572	0.915
174.817440	-0.032	-0.207
174.827520	0.571	0.916
174.837600	0.571	0.916
174.847680	0.357	-0.226
174.857760	0.571	0.916
174.867840	0.363	0.253
174.877920	0.352	0.187
174.888000	0.363	0.184
174.898080	0.370	0.184
174.908160	0.369	0.194
174.918240	0.369	0.206
174.928320	0.368	0.215
174.938400	0.372	0.213
174.948480	0.372	0.214
174.958560	0.384	0.216
174.968640	0.400	0.227
174.978720	0.404	0.238
174.988800	0.414	0.255
174.998880	0.418	0.272
175.008960	0.425	0.280
175.019040	0.435	0.307
175.029120	0.444	0.327
175.039200	0.448	0.344
175.049280	0.458	0.368
175.059360	0.459	0.391
175.069440	0.465	0.414
175.079520	0.471	0.436
175.089600	0.471	0.456
175.099680	0.480	0.485
175.109760	0.491	0.508
175.119840	0.502	0.531
175.129920	0.513	0.549
175.140000	0.514	0.552
175.150080	0.514	0.553
175.160160	0.513	0.552
175.170240	0.513	0.550
175.180320	0.512	0.548
175.190400	0.511	0.549
175.200480	0.510	0.548
175.210560	0.511	0.548
175.220640	0.510	0.548
175.230720	0.509	0.548
175.240800	0.509	0.547
175.250880	0.509	0.543
175.260960	0.509	0.545
175.271040	0.508	0.541
175.281120	0.508	0.544
175.291200	0.508	0.542
175.301280	0.508	0.541
175.311360	0.508	0.540
175.321440	0.508	0.540
175.331520	0.509	0.541
175.341600	0.508	0.541
175.351680	0.506	0.538
175.361760	0.506	0.541
175.371840	0.506	0.540
175.381920	0.504	0.536
175.392000	0.505	0.540
175.402080	0.503	0.540
175.412160	0.503	0.540
175.422240	0.502	0.537
175.432320	0.499	0.541
175.442400	0.500	0.545
175.452480	0.500	0.544
175.462560	0.500	0.546
175.472640	0.499	0.544
175.482720	0.499	0.545
175.492800	0.497	0.545
175.502880	0.497	0.545
175.512960	0.497	0.549
175.523040	0.497	0.546
175.533120	0.496	0.545
175.543200	0.496	0.543
175.553280	0.499	0.544
175.563360	0.497	0.544
175.573440	0.498	0.548
175.583520	0.501	0.551
175.593600	0.508	0.558
175.603680	0.511	0.567
175.613760	0.526	0.595
175.623840	0.571	0.920
175.633920	0.258	-0.613
175.644000	0.571	0.921
175.654080	0.571	0.921
175.664160	1.833	-0.720
175.674240	0.571	0.921
175.684320	0.571	0.921
175.694400	-0.869	0.139
175.704480	-0.758	-0.033
175.714560	-0.757	-0.044
175.724640	0.572	0.922
175.734720	0.573	0.922
175.744800	0.573	0.922
175.754880	0.573	0.922
175.764960	0.574	0.922
175.775040	0.574	0.922
175.785120	0.331	0.354
175.795200	0.335	0.341
175.805280	0.343	0.328
175.815360	0.343	0.336
175.825440	0.353	0.348
175.835520	0.361	0.347
175.845600	0.368	0.349
175.855680	0.377	0.356
175.865760	0.384	0.354
175.875840	0.391	0.368
175.885920	0.398	0.357
175.896000	0.407	0.367
175.906080	0.422	0.397
175.916160	0.432	0.429
175.926240	0.441	0.463
175.936320	0.449	0.494
175.946400	0.469	0.552
175.956480	0.481	0.582
175.966560	0.482	0.584
175.976640	0.480	0.587
175.986720	0.479	0.586
175.996800	0.479	0.587
176.006880	0.479	0.588
176.016960	0.478	0.586
176.027040	0.478	0.586
176.037120	0.478	0.585
176.047200	0.478	0.585
176.057280	0.479	0.582
176.067360	0.480	0.582
176.077440	0.479	0.578
176.087520	0.481	0.579
176.097600	0.481	0.579
176.107680	0.481	0.576
176.117760	0.481	0.574
176.127840	0.483	0.576
176.137920	0.483	0.573
176.148000	0.481	0.573
176.158080	0.481	0.571
176.168160	0.480	0.571
176.178240	0.481	0.572
176.188320	0.478	0.572
176.198400	0.478	0.571
176.208480	0.478	0.570
176.218560	0.478	0.569
176.228640	0.477	0.570
176.238720	0.476	0.569
176.248800	0.476	0.571
176.258880	0.476	0.572
176.268960	0.474	0.570
176.279040	0.473	0.567
176.289120	0.474	0.568
176.299200	0.473	0.569
176.309280	0.473	0.570
176.319360	0.474	0.569
176.329440	0.473	0.565
176.339520	0.474	0.561
176.349600	0.473	0.562
176.359680	0.473	0.562
176.369760	0.472	0.563
176.379840	0.472	0.564
176.389920	0.471	0.562
176.400000	0.472	0.563
176.410080	0.471	0.566
176.420160	0.472	0.568
176.430240	0.472	0.572
176.440320	0.471	0.573
176.450400	0.471	0.574
176.460480	0.470	0.574
176.470560	0.471	0.575
176.480640	0.472	0.573
176.490720	0.473	0.573
176.500800	0.473	0.572
176.510880	0.473	0.572
176.520960	0.474	0.570
176.531040	0.474	0.571
176.541120	0.474	0.570
176.551200	0.475	0.568
176.561280	0.473	0.569
176.571360	0.474	0.569
176.581440	0.486	0.580
176.591520	0.520	0.647
176.601600	0.540	0.727
176.611680	0.538	0.768
176.621760	0.531	0.755
176.631840	0.531	0.754
176.641920	0.531	0.757
176.652000	0.530	0.757
176.662080	0.529	0.757
176.672160	0.531	0.759
176.682240	0.531	0.762
176.692320	0.531	0.762
176.702400	0.531	0.762
176.712480	0.531	0.761
176.722560	0.532	0.764
176.732640	0.532	0.762
176.742720	0.533	0.764
176.752800	0.532	0.762
176.762880	0.533	0.762
176.772960	0.534	0.762
176.783040	0.534	0.762
176.793120	0.533	0.761
176.803200	0.534	0.761
176.813280	0.535	0.761
176.823360	0.534	0.761
176.833440	0.535	0.762
176.843520	0.534	0.761
176.853600	0.535	0.761
176.863680	0.535	0.762
176.873760	0.537	0.758
176.883840	0.538	0.759
176.893920	0.537	0.762
176.904000	0.539	0.757
176.914080	0.538	0.758
176.924160	0.539	0.758
176.934240	0.538	0.757
176.944320	0.538	0.755
176.954400	0.540	0.759
176.964480	0.538	0.758
176.974560	0.538	0.756
176.984640	0.538	0.755
176.994720	0.538	0.758
177.004800	0.537	0.757
177.014880	0.538	0.755
177.024960	0.538	0.756
177.035040	0.539	0.756
177.045120	0.538	0.754
177.055200	0.540	0.753
177.065280	0.517	0.751
177.075360	0.469	0.754
177.085440	0.450	0.755
177.095520	0.455	0.757
177.105600	0.456	0.748
177.115680	0.456	0.749
177.125760	0.456	0.751
177.135840	0.457	0.754
177.145920	0.457	0.756
177.156000	0.457	0.753
177.166080	0.455	0.752
177.176160	0.456	0.757
177.186240	0.454	0.756
177.196320	0.456	0.756
177.206400	0.456	0.756
177.216480	0.457	0.755
177.226560	0.456	0.757
177.236640	0.457	0.756
177.246720	0.458	0.758
177.256800	0.457	0.758
177.266880	0.458	0.758
177.276960	0.460	0.756
177.287040	0.460	0.754
177.297120	0.460	0.753
177.307200	0.461	0.752
177.317280	0.460	0.753
177.327360	0.460	0.753
177.337440	0.461	0.754
177.347520	0.460	0.753
177.357600	0.461	0.752
177.367680	0.460	0.752
177.377760	0.461	0.751
177.387840	0.460	0.753
177.397920	0.461	0.753
177.408000	0.461	0.751
177.418080	0.461	0.751
177.428160	0.462	0.749
177.438240	0.462	0.747
177.448320	0.482	0.729
177.458400	0.522	0.695
177.468480	0.535	0.676
177.478560	0.531	0.674
177.488640	0.531	0.676
177.498720	0.532	0.674
177.508800	0.532	0.675
177.518880	0.532	0.673
177.528960	0.531	0.677
177.539040	0.532	0.676
177.549120	0.531	0.677
177.559200	0.532	0.679
177.569280	0.531	0.677
177.579360	0.530	0.678
177.589440	0.531	0.678
177.599520	0.531	0.681
177.609600	0.531	0.681
177.619680	0.533	0.678
177.629760	0.533	0.680
177.639840	0.533	0.678
177.649920	0.533	0.680
177.660000	0.533	0.680
177.670080	0.535	0.678
177.680160	0.535	0.679
177.690240	0.534	0.677
177.700320	0.534	0.678
177.710400	0.534	0.678
177.720480	0.533	0.678
177.730560	0.534	0.678
177.740640	0.533	0.677
177.750720	0.532	0.675
177.760800	0.530	0.677
177.770880	0.530	0.677
177.780960	0.530	0.677
177.791040	0.530	0.678
177.801120	0.530	0.678
177.811200	0.530	0.678
177.821280	0.529	0.678
177.831360	0.530	0.678
177.841440	0.530	0.677
177.851520	0.531	0.676
177.861600	0.530	0.677
177.871680	0.531	0.677
177.881760	0.531	0.676
177.891840	0.532	0.672
177.901920	0.531	0.674
177.912000	0.533	0.674
177.922080	0.531	0.676
177.932160	0.531	0.677
177.942240	0.531	0.674
177.952320	0.531	0.674
177.962400	0.531	0.675
177.972480	0.532	0.676
177.982560	0.530	0.678
177.992640	0.531	0.679
178.002720	0.531	0.680
178.012800	0.531	0.677
178.022880	0.531	0.680
178.032960	0.532	0.680
178.043040	0.532	0.677
178.053120	0.528	0.675
178.063200	0.511	0.673
178.073280	0.504	0.681
178.083360	0.504	0.684
178.093440	0.505	0.678
178.103520	0.504	0.677
178.113600	0.504	0.679
178.123680	0.504	0.680
178.133760	0.503	0.679
178.143840	0.503	0.678
178.153920	0.504	0.681
178.164000	0.503	0.679
