time	x_norm	y_norm
113.736285	0.441	0.552
113.744256	0.440	0.546
113.756262	0.440	0.552
113.768247	0.443	0.552
113.776306	0.441	0.551
113.788293	0.442	0.554
113.796289	0.441	0.554
113.808292	0.442	0.554
113.820291	0.442	0.556
113.828297	0.444	0.561
113.840294	0.444	0.557
113.848259	0.442	0.554
113.860263	0.442	0.556
113.872270	0.443	0.558
113.880232	0.445	0.559
113.892365	0.443	0.554
113.904283	0.442	0.554
113.912287	0.444	0.557
113.924298	0.444	0.556
113.932247	0.444	0.557
113.944258	0.443	0.556
113.956256	0.444	0.556
113.964287	0.442	0.552
113.976338	0.445	0.554
113.984244	0.447	0.555
113.996287	0.445	0.552
114.008302	0.444	0.551
114.016244	0.444	0.552
114.028259	0.444	0.554
114.040289	0.445	0.552
114.048299	0.444	0.555
114.060302	0.445	0.559
114.068242	0.446	0.559
114.080287	0.444	0.552
114.092354	0.441	0.561
114.100279	0.440	0.561
114.112289	0.441	0.563
114.120256	0.444	0.560
114.132262	0.442	0.557
114.144241	0.444	0.558
114.152252	0.442	0.557
114.164286	0.441	0.562
114.176292	0.441	0.573
114.184291	0.444	0.572
114.196293	0.444	0.574
114.204233	0.446	0.572
114.216261	0.443	0.570
114.228304	0.445	0.573
114.236291	0.444	0.574
114.248294	0.444	0.573
114.256280	0.444	0.571
114.268278	0.444	0.577
114.280280	0.441	0.572
114.288247	0.441	0.571
114.300244	0.440	0.574
114.312277	0.439	0.575
114.320257	0.442	0.579
114.332322	0.443	0.578
114.340245	0.443	0.577
114.352280	0.445	0.580
114.364281	0.443	0.577
114.372267	0.443	0.575
114.384289	0.442	0.577
114.392308	0.443	0.577
114.404239	0.444	0.576
114.416301	0.443	0.579
114.424244	0.442	0.583
114.436279	0.438	0.578
114.448288	0.441	0.574
114.456273	0.483	0.546
114.468287	0.586	0.535
114.476253	0.665	0.515
114.488260	0.683	0.507
114.500301	0.691	0.520
114.508294	0.693	0.526
114.520288	0.695	0.519
114.528251	0.695	0.524
114.540277	0.695	0.522
114.552288	0.698	0.525
114.560244	0.698	0.529
114.572256	0.699	0.536
114.584262	0.702	0.542
114.592297	0.712	0.538
114.604306	0.717	0.539
114.612240	0.724	0.526
114.624295	0.650	0.120
114.636284	0.662	0.088
114.644289	0.668	0.077
114.656294	0.474	0.519
114.664235	0.613	0.344
114.676267	0.608	0.365
114.688306	0.587	0.356
114.696250	0.510	0.556
114.708307	0.501	0.565
114.720290	0.499	0.562
114.728291	0.493	0.559
114.740290	0.493	0.560
114.748247	0.489	0.556
114.760266	0.487	0.551
114.772246	0.485	0.554
114.780251	0.481	0.557
114.792337	0.480	0.555
114.800294	0.479	0.554
114.812293	0.478	0.550
114.824305	0.476	0.551
114.832227	0.475	0.552
114.844258	0.475	0.552
114.856246	0.473	0.551
114.864243	0.473	0.552
114.876291	0.474	0.547
114.884245	0.474	0.544
114.896281	0.472	0.545
114.908293	0.471	0.544
114.916286	0.473	0.542
114.928297	0.473	0.544
114.936274	0.471	0.539
114.948252	0.454	0.550
114.960263	0.437	0.556
114.968247	0.437	0.554
114.980290	0.436	0.548
114.992333	0.437	0.551
115.000303	0.437	0.546
115.012295	0.437	0.546
115.020254	0.439	0.551
115.032253	0.437	0.551
115.044258	0.438	0.553
115.052289	0.437	0.554
115.064294	0.438	0.552
115.072285	0.438	0.555
115.084296	0.438	0.561
115.096291	0.438	0.556
115.104239	0.436	0.557
115.116291	0.438	0.556
115.128289	0.439	0.556
115.136257	0.438	0.558
115.148248	0.437	0.558
115.156245	0.438	0.559
115.168282	0.436	0.558
115.180292	0.436	0.558
115.188295	0.440	0.556
115.200293	0.438	0.558
115.208276	0.439	0.559
115.220265	0.439	0.557
115.232257	0.437	0.560
115.240258	0.439	0.558
115.252297	0.438	0.559
115.264282	0.439	0.556
115.272269	0.439	0.560
115.284348	0.437	0.563
115.292295	0.438	0.564
115.304256	0.437	0.561
115.316300	0.436	0.562
115.324277	0.436	0.561
115.336239	0.436	0.564
115.344288	0.436	0.564
115.356299	0.437	0.566
115.368277	0.436	0.568
115.376288	0.436	0.565
115.388295	0.436	0.565
115.400293	0.437	0.566
115.408266	0.437	0.566
115.420259	0.435	0.566
115.428242	0.438	0.563
115.440276	0.443	0.557
115.452293	0.476	0.504
115.460291	0.526	0.427
115.472279	0.559	0.389
115.480284	0.575	0.350
115.492306	0.577	0.349
115.504245	0.576	0.354
115.512282	0.578	0.358
115.524261	0.579	0.362
115.536277	0.578	0.368
115.544288	0.580	0.367
115.556317	0.580	0.375
115.564234	0.580	0.380
115.576261	0.580	0.376
115.588307	0.581	0.376
115.596257	0.581	0.372
115.608302	0.581	0.373
115.616291	0.580	0.373
115.628288	0.581	0.372
115.640283	0.582	0.381
115.648297	0.582	0.383
115.660301	0.582	0.384
115.672290	0.582	0.374
115.680250	0.583	0.376
115.692304	0.582	0.375
115.700244	0.581	0.382
115.712290	0.582	0.388
115.724309	0.581	0.381
115.732278	0.582	0.383
115.744304	0.583	0.378
115.756331	0.584	0.380
115.764247	0.581	0.388
115.776270	0.580	0.385
115.784272	0.582	0.385
115.796299	0.601	0.398
115.808303	0.644	0.467
115.816297	0.679	0.557
115.828284	0.685	0.592
115.836231	0.687	0.604
115.848306	0.689	0.620
115.860301	0.690	0.622
115.868238	0.690	0.622
115.880289	0.690	0.619
115.892344	0.692	0.617
115.900267	0.690	0.610
115.912289	0.690	0.605
115.920288	0.690	0.602
115.932296	0.689	0.604
115.944256	0.689	0.600
115.952328	0.690	0.592
115.964257	0.690	0.587
115.972240	0.690	0.584
115.984299	0.690	0.590
115.996287	0.688	0.595
116.004271	0.642	0.569
116.016285	0.519	0.515
116.028292	0.443	0.517
116.036253	0.427	0.511
116.048264	0.427	0.522
116.056289	0.429	0.517
116.068287	0.428	0.519
116.080294	0.429	0.526
116.088297	0.428	0.530
116.100301	0.429	0.531
116.108340	0.427	0.533
116.120303	0.427	0.535
116.132257	0.429	0.536
116.140247	0.430	0.537
116.152266	0.429	0.538
116.164299	0.430	0.532
116.172283	0.430	0.530
116.184289	0.430	0.531
116.192292	0.432	0.536
116.204280	0.431	0.531
116.216307	0.432	0.531
116.224305	0.431	0.529
116.236273	0.430	0.522
116.244259	0.430	0.516
116.256332	0.431	0.512
116.268287	0.429	0.507
116.276322	0.428	0.499
116.288273	0.429	0.490
116.300283	0.430	0.478
116.308370	0.428	0.470
116.320269	0.449	0.470
116.328257	0.498	0.493
116.340256	0.518	0.506
116.352296	0.527	0.512
116.360297	0.528	0.515
116.372285	0.529	0.518
116.380240	0.531	0.513
116.392314	0.532	0.515
116.404269	0.529	0.508
116.412239	0.530	0.511
116.424261	0.529	0.511
116.436252	0.530	0.508
116.444286	0.528	0.510
116.456319	0.529	0.506
116.464231	0.529	0.507
116.476300	0.529	0.509
116.488303	0.529	0.503
116.496302	0.528	0.500
116.508316	0.527	0.501
116.516262	0.528	0.492
116.528255	0.528	0.493
116.540283	0.528	0.491
116.548265	0.540	0.490
116.560292	0.542	0.488
116.572287	0.543	0.492
116.580243	0.543	0.487
116.592316	0.541	0.484
116.600236	0.542	0.478
116.612254	0.542	0.476
116.624297	0.541	0.476
116.632271	0.542	0.471
116.644290	0.543	0.467
116.652314	0.543	0.462
116.664285	0.543	0.459
116.676285	0.542	0.451
116.684249	0.542	0.435
116.696258	0.543	0.434
116.708322	0.543	0.428
116.716288	0.541	0.424
116.728291	0.541	0.414
116.736272	0.540	0.411
116.748289	0.542	0.396
116.760292	0.543	0.386
116.768245	0.544	0.378
116.780258	0.544	0.371
116.788253	0.546	0.365
116.800252	0.544	0.354
116.812287	0.545	0.342
116.820251	0.546	0.319
116.832286	0.548	0.296
116.844282	0.547	0.278
116.852295	0.547	0.273
116.864296	0.545	0.272
116.872242	0.547	0.268
116.884271	0.544	0.257
116.896293	0.545	0.250
116.904282	0.545	0.241
116.916302	0.545	0.241
116.924307	0.544	0.241
116.936276	0.545	0.233
116.948307	0.546	0.226
116.956256	0.545	0.219
116.968244	0.544	0.207
116.980255	0.546	0.204
116.988354	0.545	0.204
117.000299	0.544	0.211
117.008277	0.545	0.211
117.020291	0.542	0.214
117.032285	0.544	0.219
117.040282	0.539	0.221
117.052302	0.539	0.215
117.060259	0.537	0.211
117.072284	0.539	0.216
117.084303	0.538	0.218
117.092264	0.540	0.218
117.104289	0.540	0.223
117.116299	0.540	0.217
117.124318	0.540	0.210
117.136291	0.541	0.212
117.144310	0.544	0.213
117.156317	0.543	0.207
117.168260	0.542	0.211
117.176295	0.542	0.217
117.188324	0.542	0.221
117.196296	0.542	0.222
117.208334	0.541	0.231
117.220297	0.544	0.226
117.228250	0.542	0.231
117.240273	0.541	0.230
117.252265	0.543	0.231
117.260300	0.543	0.239
117.272344	0.542	0.240
117.280292	0.543	0.239
117.292305	0.543	0.240
117.304281	0.545	0.249
117.312293	0.544	0.246
117.324271	0.544	0.259
117.332256	0.545	0.267
117.344293	0.547	0.272
117.356255	0.548	0.278
117.364273	0.551	0.279
117.376292	0.551	0.280
117.388284	0.546	0.276
117.396281	0.546	0.274
117.408317	0.546	0.251
117.416253	0.549	0.258
117.428259	0.548	0.253
117.440313	0.549	0.264
117.448304	0.548	0.263
117.460299	0.547	0.263
117.468280	0.547	0.276
117.480287	0.547	0.274
117.492297	0.546	0.271
117.500288	0.547	0.267
117.512256	0.545	0.266
117.524301	0.544	0.271
117.532302	0.543	0.264
117.544298	0.546	0.266
117.552260	0.547	0.262
117.564289	0.548	0.260
117.576277	0.550	0.257
117.584295	0.551	0.261
117.596250	0.549	0.263
117.604248	0.548	0.260
117.616253	0.549	0.263
117.628298	0.548	0.257
117.636275	0.549	0.258
117.648300	0.547	0.262
117.660294	0.546	0.253
117.668282	0.548	0.255
117.680312	0.546	0.255
117.688261	0.546	0.247
117.700253	0.544	0.244
117.712298	0.545	0.251
117.720302	0.547	0.261
117.732287	0.549	0.258
117.740281	0.551	0.263
117.752291	0.551	0.266
117.764286	0.551	0.263
117.772287	0.551	0.266
117.784263	0.550	0.266
117.796267	0.550	0.267
117.804239	0.551	0.275
117.816291	0.553	0.274
117.824265	0.552	0.284
117.836280	0.549	0.290
117.848287	0.548	0.302
117.856288	0.547	0.303
117.868248	0.548	0.316
117.880260	0.549	0.337
117.888245	0.549	0.348
117.900289	0.549	0.353
117.908303	0.549	0.356
117.920293	0.552	0.359
117.932270	0.550	0.347
117.940341	0.553	0.342
117.952297	0.550	0.331
117.960252	0.554	0.330
117.972244	0.551	0.325
117.984306	0.552	0.335
117.992258	0.550	0.348
118.004283	0.549	0.349
118.016290	0.550	0.349
118.024301	0.550	0.350
118.036275	0.551	0.361
118.044288	0.548	0.366
118.056303	0.548	0.356
118.068257	0.550	0.337
118.076271	0.549	0.324
118.088302	0.550	0.321
118.096254	0.551	0.321
118.108334	0.550	0.332
118.120304	0.550	0.336
118.128290	0.548	0.344
118.140326	0.547	0.355
118.152270	0.547	0.368
118.160273	0.545	0.366
118.172258	0.546	0.368
118.180307	0.548	0.373
118.192297	0.545	0.372
118.204274	0.546	0.379
118.212284	0.548	0.390
118.224319	0.549	0.388
118.232254	0.548	0.388
118.244302	0.548	0.396
118.256265	0.548	0.397
118.264265	0.548	0.413
118.276301	0.550	0.405
118.288287	0.550	0.398
118.296312	0.549	0.402
118.308337	0.547	0.407
118.316249	0.551	0.418
118.328327	0.550	0.420
118.340280	0.549	0.417
118.348277	0.533	0.410
118.360293	0.500	0.408
118.368244	0.469	0.405
118.380303	0.450	0.412
118.392297	0.441	0.422
118.400242	0.440	0.427
118.412298	0.439	0.420
118.424401	0.438	0.421
118.432255	0.437	0.415
118.444291	0.436	0.418
118.452288	0.436	0.422
118.464304	0.435	0.424
118.476283	0.435	0.426
118.484295	0.435	0.430
118.496290	0.434	0.433
118.504244	0.433	0.438
118.516271	0.433	0.429
118.528271	0.431	0.434
118.536235	0.431	0.435
118.548309	0.432	0.439
118.560302	0.430	0.437
118.568292	0.430	0.443
118.580305	0.430	0.439
118.588251	0.432	0.433
118.600258	0.431	0.434
118.612313	0.431	0.438
118.620304	0.433	0.442
118.632305	0.433	0.448
118.640300	0.431	0.443
118.652333	0.430	0.447
118.664305	0.429	0.444
118.672296	0.431	0.442
118.684318	0.426	0.440
118.696304	0.424	0.439
118.704250	0.426	0.438
118.716276	0.426	0.445
118.724273	0.425	0.440
118.736298	0.426	0.444
118.748290	0.425	0.446
118.756296	0.425	0.445
118.768286	0.426	0.449
118.776271	0.426	0.453
118.788273	0.427	0.448
118.800263	0.427	0.446
118.808300	0.427	0.448
118.820304	0.425	0.450
118.832292	0.425	0.451
118.840295	0.423	0.447
118.852297	0.406	0.434
118.860254	0.325	0.356
118.872243	0.226	0.212
118.884311	0.205	0.092
118.892305	0.204	0.085
118.904322	0.201	0.080
118.912250	0.200	0.074
118.924314	0.198	0.068
118.936279	0.203	0.061
118.944252	0.201	0.049
118.956300	0.199	0.050
118.968267	0.198	0.077
118.976271	0.199	0.058
118.988274	0.200	0.048
118.996259	0.202	0.053
119.008331	0.202	0.049
119.020304	0.200	0.048
119.028305	0.200	0.054
119.040313	0.201	0.053
119.048272	0.199	0.057
119.060304	0.200	0.084
119.072280	0.201	0.083
119.080254	0.199	0.082
119.092314	0.199	0.079
119.104280	0.198	0.074
119.112282	0.200	0.079
119.124316	0.201	0.083
119.132284	0.199	0.082
119.144309	0.200	0.087
119.156268	0.200	0.086
119.164256	0.183	0.069
119.176325	0.096	0.141
119.184271	0.088	0.057
119.196307	0.081	0.048
119.208288	0.077	0.068
119.216266	0.070	0.075
119.228303	0.059	0.094
119.240279	0.049	0.113
119.248314	0.043	0.116
119.260275	0.041	0.101
119.268247	0.043	0.096
119.280313	0.042	0.102
119.292306	0.041	0.102
119.300304	0.039	0.102
119.312304	0.042	0.111
119.320307	0.042	0.103
119.332309	0.040	0.114
119.344273	0.041	0.111
119.352270	0.041	0.100
119.364315	0.038	0.113
119.376291	0.040	0.117
119.384305	0.039	0.129
119.396303	0.042	0.124
119.404253	0.043	0.125
119.416313	0.042	0.120
119.428265	0.043	0.135
119.436289	0.042	0.228
119.448277	0.048	0.320
119.456266	0.045	0.356
119.468308	0.041	0.388
119.480310	0.039	0.390
119.488247	0.040	0.388
119.500325	0.044	0.402
119.512300	0.046	0.393
119.520310	0.047	0.391
119.532258	0.047	0.402
119.540254	0.048	0.409
119.552277	0.046	0.417
119.564306	0.047	0.408
119.572302	0.045	0.411
119.584306	0.048	0.407
119.592308	0.046	0.417
119.604294	0.046	0.417
119.616282	0.046	0.423
119.624322	0.047	0.432
119.636253	0.045	0.425
119.648299	0.047	0.407
119.656291	0.045	0.413
119.668287	0.043	0.416
119.676259	0.043	0.417
119.688291	0.043	0.416
119.700297	0.042	0.414
119.708281	0.044	0.411
119.720276	0.043	0.403
119.728274	0.043	0.395
119.740324	0.043	0.410
119.752308	0.041	0.424
119.760308	0.043	0.424
119.772298	0.044	0.429
119.784313	0.045	0.431
119.792276	0.047	0.428
119.804270	0.048	0.430
119.812262	0.046	0.435
119.824341	0.049	0.440
119.836294	0.050	0.454
119.844331	0.055	0.462
119.856560	0.053	0.477
119.864288	0.050	0.477
119.876303	0.053	0.472
119.888304	0.053	0.472
119.896272	0.053	0.479
119.908288	0.054	0.466
119.920355	0.053	0.466
119.928334	0.055	0.472
119.940295	0.056	0.471
119.948276	0.056	0.470
119.960311	0.054	0.478
119.972319	0.054	0.463
119.980277	0.056	0.469
119.992330	0.057	0.474
120.004297	0.055	0.478
120.012326	0.056	0.474
120.024354	0.056	0.478
120.032300	0.052	0.471
120.044338	0.056	0.466
120.056310	0.055	0.472
120.064300	0.054	0.483
120.076283	0.056	0.478
120.084270	0.053	0.483
120.096273	0.060	0.476
120.108291	0.111	0.435
120.116308	0.272	0.357
120.128353	0.402	0.325
120.140328	0.426	0.324
120.148315	0.428	0.312
120.160314	0.428	0.314
120.168251	0.429	0.333
120.180284	0.431	0.323
120.192306	0.430	0.335
120.200301	0.430	0.334
120.212306	0.431	0.346
120.220271	0.431	0.340
120.232310	0.433	0.349
120.244305	0.431	0.348
120.252265	0.432	0.337
120.264267	0.432	0.342
120.276265	0.432	0.347
120.284312	0.431	0.341
120.296324	0.434	0.344
120.304289	0.433	0.340
120.316295	0.434	0.340
120.328304	0.435	0.347
120.336291	0.434	0.350
120.348266	0.434	0.347
120.356261	0.435	0.356
120.368272	0.466	0.366
120.380365	0.555	0.433
120.388258	0.588	0.474
120.400296	0.606	0.507
120.412347	0.610	0.514
120.420312	0.612	0.511
120.432273	0.613	0.519
120.440265	0.615	0.525
120.452334	0.615	0.529
120.464274	0.613	0.530
120.472326	0.614	0.533
120.484308	0.615	0.536
120.492271	0.615	0.534
120.504296	0.615	0.536
120.516315	0.616	0.543
120.524304	0.616	0.546
120.536269	0.616	0.543
120.548273	0.616	0.545
120.556311	0.617	0.547
120.568252	0.617	0.546
120.576260	0.616	0.550
120.588295	0.617	0.548
120.600293	0.617	0.550
120.608310	0.616	0.550
120.620266	0.617	0.553
120.628265	0.616	0.552
120.640282	0.617	0.557
120.652310	0.616	0.560
120.660258	0.616	0.565
120.672288	0.617	0.567
120.684303	0.618	0.571
120.692302	0.617	0.576
120.704296	0.621	0.580
120.712255	0.624	0.586
120.724303	0.629	0.592
120.736295	0.638	0.595
120.744293	0.663	0.608
120.756304	0.676	0.611
120.764253	0.685	0.678
120.776302	0.670	0.297
120.788301	0.663	0.305
120.796272	0.666	0.307
120.808273	0.674	0.275
120.820278	0.667	0.478
120.828266	0.655	0.473
120.840310	0.645	0.486
120.848266	0.638	0.493
120.860311	0.638	0.497
120.872305	0.636	0.496
120.880311	0.635	0.496
120.892321	0.634	0.493
120.900255	0.632	0.493
120.912276	0.632	0.490
120.924369	0.632	0.486
120.932264	0.630	0.489
120.944307	0.631	0.488
120.956309	0.631	0.487
120.964298	0.629	0.484
120.976335	0.630	0.483
120.984277	0.630	0.481
120.996274	0.630	0.480
121.008268	0.630	0.480
121.016279	0.629	0.478
121.028311	0.629	0.478
121.036298	0.628	0.478
121.048312	0.619	0.476
121.060310	0.544	0.485
121.068255	0.461	0.525
121.080371	0.429	0.544
121.092286	0.424	0.551
121.100268	0.424	0.545
121.112312	0.425	0.543
121.120276	0.425	0.549
121.132308	0.420	0.548
121.144311	0.422	0.553
121.152313	0.424	0.549
121.164313	0.423	0.549
121.172260	0.424	0.550
121.184283	0.423	0.549
121.196313	0.423	0.551
121.204249	0.422	0.552
121.216304	0.423	0.556
121.228300	0.424	0.555
121.236282	0.425	0.554
121.248315	0.426	0.557
121.256275	0.426	0.560
121.268275	0.425	0.558
121.280300	0.427	0.560
121.288311	0.427	0.560
121.300293	0.428	0.559
121.308306	0.426	0.556
121.320296	0.428	0.557
121.332311	0.427	0.559
121.340287	0.426	0.559
121.352314	0.427	0.558
121.364302	0.426	0.562
121.372265	0.425	0.560
121.384336	0.427	0.562
121.392265	0.426	0.562
121.404289	0.426	0.559
121.416303	0.443	0.558
121.424353	0.498	0.563
121.436298	0.536	0.581
121.444268	0.543	0.580
121.456288	0.541	0.576
121.468256	0.541	0.577
121.476262	0.543	0.579
121.488393	0.543	0.579
121.500294	0.543	0.576
121.508306	0.542	0.577
121.520307	0.543	0.578
121.528263	0.544	0.581
121.540334	0.545	0.585
121.552277	0.543	0.582
121.560316	0.544	0.582
121.572298	0.543	0.582
121.580300	0.544	0.581
121.592319	0.543	0.579
121.604293	0.543	0.580
121.612300	0.543	0.580
121.624379	0.544	0.583
121.636300	0.544	0.584
121.644272	0.544	0.586
121.656292	0.545	0.583
121.664265	0.544	0.580
121.676313	0.545	0.584
121.688350	0.545	0.582
121.696298	0.548	0.581
121.708318	0.584	0.542
121.716345	0.683	0.385
121.728281	0.719	0.279
121.740291	0.728	0.211
121.748379	0.733	0.185
121.760298	0.733	0.184
121.772345	0.736	0.194
121.780314	0.737	0.191
121.792311	0.738	0.195
121.800258	0.738	0.197
121.812283	0.739	0.192
121.824330	0.740	0.200
121.832281	0.740	0.212
121.844267	0.741	0.213
121.852309	0.743	0.218
121.864296	0.743	0.217
121.876303	0.745	0.215
121.884305	0.746	0.220
121.896317	0.744	0.226
121.908323	0.744	0.231
121.916285	0.745	0.239
121.928282	0.745	0.233
121.936267	0.746	0.229
121.948303	0.746	0.233
121.960336	0.744	0.241
121.968296	0.745	0.236
121.980311	0.729	0.188
121.988355	0.669	0.023
122.000271	0.654	-0.038
122.012280	0.655	-0.044
122.020264	0.657	-0.047
122.032340	0.659	-0.048
122.044329	0.657	-0.038
122.052306	0.658	-0.038
122.064310	0.659	-0.050
122.072262	0.659	-0.063
122.084273	0.659	-0.079
122.096315	0.660	-0.094
122.104273	0.658	-0.102
122.116322	0.659	-0.111
122.128313	0.659	-0.111
122.136293	0.658	-0.103
122.148307	0.656	-0.097
122.156316	0.656	-0.090
122.168309	0.643	-0.019
122.180310	0.614	0.316
122.188291	0.601	0.398
122.200275	0.596	0.461
122.208278	0.596	0.493
122.220314	0.593	0.517
122.232308	0.595	0.512
122.240364	0.595	0.516
122.252315	0.594	0.514
122.264312	0.596	0.511
122.272275	0.595	0.510
122.284291	0.595	0.507
122.292288	0.595	0.502
122.304304	0.595	0.506
122.316318	0.595	0.507
122.324331	0.594	0.501
122.336307	0.595	0.500
122.344272	0.596	0.500
122.356337	0.598	0.502
122.368283	0.598	0.500
122.376306	0.598	0.501
122.388281	0.600	0.503
122.400262	0.600	0.506
122.408307	0.600	0.504
122.420312	0.600	0.504
122.428310	0.600	0.505
122.440366	0.600	0.503
122.452282	0.601	0.508
122.460289	0.600	0.511
122.472273	0.600	0.509
122.480260	0.594	0.510
122.492319	0.557	0.515
122.504298	0.505	0.548
122.512260	0.477	0.560
122.524323	0.469	0.572
122.536297	0.463	0.572
122.544300	0.463	0.571
122.556281	0.462	0.576
122.564261	0.465	0.578
122.576302	0.467	0.578
122.588313	0.466	0.580
122.596298	0.465	0.582
122.608318	0.468	0.580
122.616276	0.468	0.582
122.628329	0.464	0.576
122.640258	0.467	0.580
122.648278	0.466	0.579
122.660284	0.466	0.579
122.672320	0.466	0.579
122.680315	0.466	0.579
122.692316	0.464	0.579
122.700280	0.465	0.579
122.712315	0.466	0.577
122.724323	0.464	0.580
122.732276	0.464	0.578
122.744277	0.465	0.578
122.752280	0.466	0.583
122.764318	0.465	0.585
122.776316	0.468	0.582
122.784315	0.468	0.580
122.796312	0.463	0.578
122.808302	0.431	0.562
122.816323	0.415	0.549
122.828296	0.417	0.552
122.836269	0.417	0.546
122.848269	0.417	0.544
122.860319	0.415	0.548
122.868300	0.416	0.547
122.880303	0.415	0.551
122.888275	0.415	0.554
122.900307	0.417	0.557
122.912310	0.416	0.557
122.920267	0.416	0.555
122.932274	0.417	0.554
122.944318	0.417	0.553
122.952321	0.417	0.555
122.964313	0.418	0.558
122.972260	0.418	0.557
122.984365	0.418	0.554
122.996339	0.418	0.554
123.004342	0.419	0.555
123.016287	0.418	0.554
123.024278	0.418	0.551
123.036268	0.419	0.555
123.048315	0.419	0.556
123.056321	0.419	0.552
123.068308	0.429	0.544
123.080302	0.435	0.532
123.088313	0.434	0.530
123.100296	0.434	0.528
123.108279	0.435	0.531
123.120279	0.435	0.535
123.132318	0.435	0.531
123.140360	0.436	0.535
123.152315	0.437	0.532
123.160272	0.438	0.538
123.172312	0.439	0.540
123.184323	0.438	0.536
123.192279	0.438	0.538
123.204274	0.437	0.535
123.216326	0.439	0.539
123.224321	0.438	0.536
123.236309	0.436	0.537
123.244271	0.437	0.536
123.256333	0.437	0.539
123.268336	0.436	0.540
123.276272	0.437	0.538
123.288290	0.436	0.542
123.296265	0.436	0.543
123.308284	0.436	0.543
123.320318	0.437	0.549
123.328269	0.438	0.545
123.340359	0.438	0.540
123.352319	0.438	0.537
123.360340	0.439	0.543
123.372290	0.442	0.537
123.380281	0.485	0.518
123.392291	0.588	0.513
123.404328	0.619	0.519
123.412319	0.631	0.530
123.424318	0.633	0.530
123.432299	0.635	0.536
123.444312	0.635	0.539
123.456342	0.634	0.543
123.464266	0.633	0.542
123.476287	0.633	0.545
123.488284	0.633	0.545
123.496311	0.633	0.541
123.508323	0.633	0.545
123.516285	0.635	0.547
123.528321	0.634	0.547
123.540304	0.637	0.546
123.548333	0.636	0.547
123.560331	0.636	0.546
123.568275	0.637	0.547
123.580334	0.636	0.549
123.592327	0.636	0.547
123.600323	0.635	0.547
123.612326	0.636	0.547
123.624324	0.636	0.549
123.632311	0.636	0.548
123.644324	0.636	0.546
123.652334	0.635	0.547
123.664288	0.634	0.545
123.676290	0.634	0.545
123.684328	0.635	0.544
123.696312	0.635	0.543
123.704295	0.636	0.544
123.716314	0.635	0.541
123.728312	0.635	0.541
123.736284	0.635	0.542
123.748291	0.635	0.545
123.760293	0.609	0.527
123.768306	0.520	0.500
123.780325	0.462	0.497
123.788310	0.432	0.498
123.800309	0.428	0.500
123.812323	0.429	0.497
123.820314	0.429	0.500
123.832276	0.427	0.504
123.840346	0.428	0.506
123.852295	0.428	0.508
123.864327	0.427	0.506
123.872387	0.429	0.506
123.884320	0.429	0.506
123.896315	0.430	0.503
123.904359	0.429	0.508
123.916281	0.429	0.507
123.924296	0.430	0.510
123.936425	0.428	0.513
123.948333	0.428	0.512
123.956358	0.428	0.513
123.968309	0.428	0.516
123.976327	0.428	0.517
123.988318	0.429	0.518
124.000319	0.430	0.518
124.008332	0.429	0.519
124.020285	0.429	0.522
124.032318	0.430	0.522
124.040339	0.430	0.520
124.052321	0.430	0.522
124.060268	0.430	0.524
124.072335	0.429	0.520
124.084313	0.430	0.522
124.092314	0.431	0.517
124.104282	0.431	0.522
124.112295	0.431	0.521
124.124288	0.430	0.521
124.136316	0.431	0.521
124.144316	0.433	0.518
124.156328	0.432	0.515
124.168294	0.432	0.518
124.176299	0.434	0.522
124.188315	0.432	0.520
124.196258	0.435	0.524
124.208279	0.431	0.523
124.220361	0.432	0.521
124.228308	0.431	0.519
124.240329	0.430	0.517
124.248307	0.431	0.520
124.260310	0.431	0.518
124.272298	0.431	0.518
124.280330	0.430	0.518
124.292292	0.429	0.516
124.304307	0.431	0.519
124.312273	0.431	0.520
124.324327	0.433	0.522
124.332261	0.434	0.524
124.344316	0.436	0.528
124.356354	0.440	0.531
124.364309	0.454	0.526
124.376326	0.501	0.537
124.388288	0.519	0.545
124.396268	0.581	0.529
124.408321	0.472	0.497
124.416317	0.472	0.497
124.428311	0.472	0.498
124.440298	0.472	0.498
124.448307	0.472	0.498
124.460312	0.472	0.498
124.468259	0.472	0.499
124.480279	0.472	0.499
124.492284	0.472	0.499
124.500253	0.473	0.500
124.512327	0.473	0.500
124.524311	0.473	0.500
124.532300	0.473	0.500
124.544308	0.473	0.500
124.552313	0.473	0.500
124.564315	0.474	0.500
124.576281	0.474	0.500
124.584284	0.474	0.500
124.596317	-0.600	-3.939
124.604267	-0.683	-3.617
124.616312	0.474	0.501
124.628309	-0.909	-4.006
124.636299	-0.901	-4.139
124.648313	-0.895	-4.124
124.660277	-0.904	-4.186
124.668266	-0.889	-4.310
124.680279	0.473	0.503
124.688309	0.473	0.503
124.700301	-0.868	-2.117
124.712309	-0.876	-2.019
124.720298	-0.875	-2.052
124.732305	-0.884	-1.954
124.740313	-0.891	-1.933
124.752290	-0.918	-1.890
124.764274	-0.925	-2.034
124.772262	0.472	0.505
124.784317	0.472	0.505
124.796309	0.472	0.504
124.804331	0.472	0.504
124.816314	0.472	0.504
124.824276	0.472	0.504
124.836303	0.472	0.502
124.848292	0.472	0.502
124.856299	0.472	0.502
124.868265	0.472	0.499
124.876269	0.472	0.499
124.888379	0.472	0.499
124.900296	0.472	0.496
124.908282	0.472	0.496
124.920321	0.472	0.496
124.932320	0.471	0.493
124.940338	0.471	0.493
