time	x_norm	y_norm
173.364273	0.503	0.432
173.372215	0.503	0.431
173.384261	0.503	0.434
173.396269	0.502	0.436
173.404215	0.504	0.436
173.416264	0.503	0.438
173.428258	0.506	0.439
173.436236	0.507	0.443
173.448227	0.505	0.439
173.456202	0.505	0.443
173.468257	0.507	0.442
173.480250	0.505	0.444
173.488232	0.504	0.443
173.500256	0.504	0.445
173.508238	0.505	0.449
173.520251	0.504	0.449
173.532227	0.505	0.449
173.540211	0.504	0.450
173.552266	0.504	0.448
173.564267	0.504	0.448
173.572243	0.505	0.453
173.584248	0.506	0.456
173.592234	0.505	0.455
173.604254	0.504	0.451
173.616221	0.475	0.421
173.624212	0.404	0.346
173.636220	0.364	0.317
173.644262	0.346	0.308
173.656234	0.348	0.310
173.668254	0.348	0.309
173.676240	0.348	0.308
173.688241	0.347	0.310
173.700264	0.348	0.312
173.708212	0.347	0.313
173.720216	0.348	0.312
173.728271	0.349	0.317
173.740214	0.348	0.320
173.752249	0.347	0.317
173.760244	0.347	0.316
173.772246	0.349	0.320
173.780254	0.349	0.318
173.792242	0.348	0.318
173.804222	0.349	0.321
173.812243	0.349	0.324
173.824199	0.349	0.320
173.836254	0.350	0.316
173.844273	0.349	0.317
173.856252	0.349	0.318
173.864267	0.349	0.319
173.876258	0.349	0.319
173.888255	0.349	0.319
173.896245	0.348	0.318
173.908233	0.349	0.315
173.916254	0.349	0.316
173.928358	0.348	0.321
173.940245	0.368	0.365
173.948256	0.396	0.446
173.960254	0.401	0.500
173.972262	0.406	0.547
173.980232	0.408	0.568
173.992232	0.413	0.584
174.000217	0.419	0.589
174.012261	0.419	0.593
174.024240	0.420	0.593
174.032259	0.421	0.595
174.044278	0.421	0.593
174.056246	0.421	0.594
174.064220	0.421	0.594
174.076261	0.421	0.593
174.084210	0.420	0.595
174.096273	0.421	0.593
174.108242	0.421	0.594
174.116247	0.421	0.592
174.128305	0.419	0.594
174.136199	0.419	0.595
174.148253	0.421	0.592
174.160243	0.419	0.593
174.168228	0.421	0.591
174.180234	0.420	0.592
174.192248	0.419	0.593
174.200265	0.419	0.595
174.212308	0.419	0.596
174.220241	0.419	0.595
174.232266	0.421	0.592
174.244287	0.424	0.592
174.252215	0.429	0.594
174.264231	0.439	0.586
174.272211	0.451	0.577
174.284262	0.457	0.527
174.296253	14.186	7.530
174.304244	14.186	7.530
174.316257	13.920	7.389
174.328247	13.920	7.389
174.336252	13.920	7.389
174.348226	13.913	7.388
174.356219	0.233	0.184
174.368240	0.143	0.177
174.380215	0.472	0.419
174.388232	0.470	0.407
174.400259	0.469	0.423
174.408224	0.465	0.427
174.420255	0.489	0.543
174.432224	0.487	0.531
174.440208	0.485	0.529
174.452227	0.483	0.522
174.464259	0.481	0.519
174.472248	0.480	0.522
174.484248	0.478	0.520
174.492193	0.478	0.520
174.504255	0.476	0.519
174.516261	0.476	0.519
174.524259	0.475	0.518
174.536222	0.475	0.518
174.544226	0.475	0.517
174.556241	0.474	0.520
174.568252	0.473	0.519
174.576198	0.473	0.518
174.588239	0.474	0.519
174.600255	0.473	0.515
174.608242	0.472	0.517
174.620211	0.472	0.515
174.628293	0.473	0.515
174.640211	0.474	0.517
174.652267	0.474	0.517
174.660260	0.473	0.513
174.672255	0.473	0.516
174.680217	0.473	0.514
174.692257	0.472	0.512
174.704260	0.472	0.514
174.712221	0.472	0.510
174.724206	0.473	0.514
174.736263	0.471	0.510
174.744263	0.472	0.509
174.756249	0.475	0.499
174.764228	0.501	0.429
174.776251	0.524	0.371
174.788244	0.536	0.347
174.796333	0.535	0.347
174.808213	0.535	0.346
174.816215	0.537	0.346
174.828300	0.537	0.346
174.840250	0.538	0.345
174.848255	0.538	0.344
174.860270	0.539	0.342
174.872265	0.539	0.343
174.880261	0.539	0.346
174.892242	0.539	0.345
174.900246	0.538	0.345
174.912224	0.539	0.345
174.924255	0.539	0.346
174.932264	0.538	0.346
174.944276	0.539	0.347
174.952202	0.538	0.348
174.964262	0.538	0.350
174.976256	0.539	0.351
174.984209	0.539	0.350
174.996231	0.538	0.350
175.008252	0.539	0.349
175.016217	0.539	0.350
175.028324	0.539	0.351
175.036248	0.539	0.348
175.048258	0.538	0.352
175.060240	0.539	0.350
175.068267	0.540	0.346
175.080312	0.539	0.346
175.088208	0.539	0.347
175.100227	0.539	0.347
175.112264	0.539	0.345
175.120199	0.538	0.346
175.132261	0.538	0.346
175.144277	0.537	0.346
175.152244	0.537	0.343
175.164255	0.536	0.344
175.172211	0.537	0.347
175.184222	0.538	0.345
175.196264	0.536	0.346
175.204245	0.542	0.356
175.216254	0.558	0.408
175.224208	0.567	0.466
175.236255	0.566	0.509
175.248257	0.568	0.513
175.256207	0.569	0.519
175.268229	0.570	0.519
175.280229	0.569	0.518
175.288208	0.570	0.519
175.300260	0.570	0.520
175.308239	0.571	0.519
175.320249	0.569	0.520
175.332255	0.569	0.521
175.340248	0.570	0.520
175.352260	0.570	0.519
175.360232	0.569	0.515
175.372218	0.567	0.514
175.384256	0.567	0.511
175.392187	0.567	0.510
175.404241	0.566	0.510
175.416246	0.566	0.512
175.424237	0.566	0.511
175.436249	0.565	0.509
175.444281	0.566	0.503
175.456221	0.565	0.500
175.468226	0.566	0.498
175.476261	0.567	0.498
175.488251	0.566	0.504
175.496267	0.566	0.507
175.508245	0.565	0.506
175.520251	0.565	0.506
175.528286	0.565	0.510
175.540221	0.563	0.510
175.552224	0.564	0.513
175.560267	0.563	0.513
175.572258	0.564	0.517
175.580218	0.564	0.513
175.592255	0.564	0.507
175.604252	0.564	0.508
175.612264	0.563	0.508
175.624208	0.563	0.511
175.632227	0.565	0.515
175.644273	0.565	0.516
175.656214	0.565	0.512
175.664208	0.566	0.509
175.676270	0.567	0.507
175.688243	0.568	0.511
175.696248	0.568	0.511
175.708243	0.568	0.512
175.716200	0.569	0.512
175.728247	0.568	0.511
175.740211	0.569	0.510
175.748347	0.568	0.512
175.760260	0.569	0.513
175.768262	0.569	0.514
175.780257	0.569	0.516
175.792238	0.569	0.512
175.800265	0.569	0.511
175.812227	0.569	0.512
175.824226	0.569	0.512
175.832270	0.570	0.512
175.844301	0.571	0.514
175.852197	0.570	0.514
175.864250	0.572	0.514
175.876242	0.572	0.515
175.884238	0.572	0.515
175.896227	0.572	0.516
175.904216	0.573	0.517
175.916218	0.572	0.517
175.928317	0.571	0.519
175.936253	0.572	0.517
175.948263	0.572	0.517
175.960239	0.572	0.517
175.968263	0.573	0.516
175.980256	0.573	0.518
175.988206	0.572	0.522
176.000226	0.573	0.518
176.012235	0.574	0.515
176.020240	0.574	0.515
176.032301	0.574	0.515
176.040227	0.575	0.515
176.052246	0.573	0.517
176.064242	0.546	0.494
176.072236	0.498	0.455
176.084211	0.468	0.411
176.096262	0.470	0.409
176.104206	0.468	0.411
176.116253	0.470	0.410
176.124189	0.469	0.412
176.136240	0.469	0.411
176.148243	0.469	0.411
176.156236	0.470	0.412
176.168253	0.468	0.415
176.180260	0.470	0.414
176.188195	0.470	0.417
176.200261	0.471	0.417
176.208235	0.473	0.419
176.220252	0.471	0.417
176.232257	0.470	0.416
176.240241	0.473	0.416
176.252248	0.472	0.417
176.260249	0.473	0.419
176.272220	0.472	0.415
176.284230	0.473	0.417
176.292201	0.474	0.416
176.304263	0.473	0.417
176.316285	0.474	0.418
176.324243	0.474	0.417
176.336249	0.473	0.418
176.344310	0.474	0.419
176.356249	0.473	0.420
176.368228	0.474	0.419
176.376213	0.474	0.416
176.388257	0.474	0.418
176.396207	0.475	0.420
176.408242	0.474	0.421
176.420244	0.475	0.421
176.428255	0.475	0.421
176.440240	0.474	0.422
176.452210	0.476	0.422
176.460239	0.476	0.427
176.472221	0.478	0.434
176.480264	0.481	0.426
176.492252	0.490	0.430
176.504249	0.521	0.684
176.512255	14.296	7.554
176.524240	14.296	7.554
176.532218	14.296	7.554
176.544296	14.166	7.484
176.556212	14.166	7.484
176.564218	14.166	7.484
176.576269	14.166	7.484
176.588249	-0.092	0.251
176.596256	-0.079	0.254
176.608263	-0.067	0.230
176.616243	0.477	0.380
176.628276	0.481	0.399
176.640203	0.477	0.416
176.648217	0.479	0.433
176.660229	0.482	0.453
176.668209	0.485	0.476
176.680244	0.484	0.483
176.692230	0.484	0.482
176.700216	0.483	0.484
176.712256	0.483	0.489
176.724258	0.483	0.490
176.732229	0.482	0.493
176.744252	0.481	0.495
176.752201	0.480	0.491
176.764250	0.478	0.486
176.776252	0.477	0.483
176.784278	0.477	0.483
176.796260	0.477	0.480
176.804206	0.476	0.483
176.816258	0.476	0.484
176.828221	0.475	0.484
176.836201	0.476	0.479
176.848223	0.474	0.479
176.860240	0.473	0.475
176.868274	0.472	0.474
176.880244	0.471	0.474
176.888220	0.471	0.469
176.900271	0.472	0.469
176.912253	0.472	0.467
176.920202	0.470	0.462
176.932235	0.470	0.459
176.940188	0.468	0.455
176.952243	0.467	0.455
176.964259	0.468	0.455
176.972204	0.468	0.454
176.984284	0.469	0.457
176.996251	0.468	0.458
177.004215	0.455	0.445
177.016224	0.442	0.427
177.024195	0.441	0.424
177.036216	0.444	0.419
177.048253	0.445	0.418
177.056246	0.444	0.421
177.068268	0.444	0.420
177.076225	0.445	0.424
177.088207	0.447	0.425
177.100267	0.445	0.424
177.108193	0.446	0.423
177.120214	0.446	0.423
177.132259	0.446	0.421
177.140241	0.447	0.422
177.152257	0.446	0.422
177.160222	0.446	0.423
177.172254	0.445	0.423
177.184258	0.444	0.424
177.192211	0.444	0.424
177.204223	0.445	0.426
177.212217	0.446	0.425
177.224245	0.446	0.425
177.236250	0.446	0.427
177.244261	0.447	0.422
177.256242	0.447	0.423
177.268259	0.447	0.422
177.276221	0.448	0.422
177.288219	0.447	0.424
177.296203	0.449	0.426
177.308228	0.448	0.423
177.320243	0.448	0.422
177.328254	0.447	0.422
177.340231	0.448	0.419
177.348201	0.448	0.420
177.360278	0.448	0.420
177.372263	0.450	0.420
177.380211	0.450	0.420
177.392264	0.450	0.421
177.404252	0.449	0.418
177.412254	0.451	0.422
177.424241	0.451	0.423
177.432215	0.450	0.421
177.444290	0.450	0.423
177.456251	0.450	0.421
177.464224	0.449	0.425
177.476223	0.455	0.421
177.484187	0.486	0.405
177.496261	0.500	0.404
177.508278	0.502	0.399
177.516201	0.501	0.398
177.528264	0.503	0.399
177.540247	0.501	0.400
177.548254	0.503	0.398
177.560231	0.501	0.403
177.568215	0.503	0.399
177.580261	0.502	0.398
177.592240	0.501	0.401
177.600254	0.503	0.400
177.612252	0.502	0.398
177.620245	0.501	0.400
177.632255	0.502	0.399
177.644266	0.502	0.400
177.652187	0.502	0.399
177.664221	0.501	0.396
177.676229	0.504	0.390
177.684243	0.503	0.389
177.696252	0.504	0.388
177.704244	0.503	0.394
177.716247	0.501	0.393
177.728240	0.500	0.395
177.736291	0.500	0.395
177.748219	0.498	0.392
177.756204	0.500	0.395
177.768259	0.499	0.395
177.780249	0.500	0.399
177.788243	0.501	0.399
177.800252	0.499	0.396
177.812253	0.470	0.396
177.820243	0.433	0.404
177.832220	0.422	0.420
177.840195	0.425	0.425
177.852260	0.424	0.422
177.864255	0.423	0.424
177.872247	0.424	0.426
177.884248	0.424	0.424
177.892236	0.425	0.422
177.904241	0.423	0.421
177.916215	0.423	0.425
177.924226	0.424	0.424
177.936215	0.423	0.427
177.948255	0.422	0.427
177.956245	0.422	0.426
177.968245	0.422	0.426
177.976221	0.422	0.430
177.988239	0.422	0.430
178.000250	0.422	0.432
178.008273	0.424	0.437
178.020231	0.423	0.437
178.028233	0.423	0.438
178.040214	0.423	0.442
178.052250	0.423	0.444
178.060271	0.424	0.446
178.072245	0.424	0.446
178.084248	0.423	0.447
178.092244	0.423	0.450
178.104219	0.425	0.449
178.112213	0.424	0.452
178.124244	0.425	0.450
178.136252	0.424	0.452
178.144279	0.425	0.452
178.156239	0.425	0.449
178.164251	0.424	0.444
178.176253	0.425	0.447
178.188252	0.423	0.448
178.196266	0.423	0.446
178.208235	0.424	0.443
178.220275	0.423	0.445
178.228267	0.421	0.447
178.240237	0.422	0.452
178.248252	0.423	0.446
178.260302	0.422	0.443
178.272250	0.422	0.442
178.280258	0.422	0.446
178.292218	0.421	0.445
178.300221	0.421	0.446
178.312218	0.422	0.445
178.324238	0.421	0.446
178.332254	0.430	0.449
178.344269	0.458	0.463
178.356245	0.475	0.477
178.364256	0.475	0.479
178.376273	0.474	0.477
178.384195	0.474	0.477
178.396212	0.476	0.477
178.408236	0.475	0.477
178.416241	0.475	0.474
178.428252	0.477	0.476
178.440242	0.476	0.472
178.448246	0.475	0.475
178.460259	0.477	0.477
178.468241	0.477	0.474
178.480217	0.475	0.473
178.492236	0.475	0.472
178.500222	0.477	0.472
178.512255	0.475	0.472
178.520240	0.476	0.473
178.532251	0.474	0.472
178.544252	0.474	0.475
178.552195	0.473	0.472
178.564264	0.472	0.473
178.576238	0.473	0.472
178.584199	0.473	0.473
178.596247	0.472	0.472
178.604235	0.471	0.470
178.616236	0.472	0.475
178.628250	0.472	0.474
178.636229	0.470	0.475
178.648246	0.471	0.474
178.656188	0.470	0.473
178.668218	0.464	0.485
178.680217	0.437	0.534
178.688236	0.411	0.578
178.700251	0.393	0.616
178.712252	0.386	0.639
178.720231	0.383	0.655
178.732254	0.383	0.664
178.740243	0.384	0.672
178.752218	0.386	0.674
178.764215	0.385	0.675
178.772243	0.386	0.672
178.784242	0.386	0.674
178.792205	0.385	0.677
178.804245	0.384	0.675
178.816247	0.385	0.678
178.824195	0.386	0.678
178.836214	0.384	0.681
178.848220	0.385	0.680
178.856215	0.387	0.679
178.868215	0.386	0.679
178.876247	0.384	0.682
178.888230	0.385	0.682
178.900249	0.384	0.684
178.908241	0.384	0.689
178.920202	0.382	0.685
178.928222	0.381	0.689
178.940214	0.381	0.691
178.952215	0.382	0.695
178.960283	0.391	0.700
178.972276	0.395	0.697
178.984248	0.395	0.702
178.992252	0.394	0.697
179.004246	0.394	0.699
179.012212	0.394	0.699
179.024242	0.395	0.699
179.036220	0.395	0.702
179.044264	0.394	0.704
179.056240	0.395	0.703
179.064213	0.396	0.702
179.076286	0.403	0.695
179.088228	0.416	0.691
179.096203	0.432	0.693
179.108209	0.433	0.637
179.120202	0.108	0.290
179.128209	0.093	0.163
179.140211	-0.033	0.194
179.148200	0.285	0.515
179.160257	0.367	0.597
179.172235	0.370	0.615
179.180237	0.376	0.634
179.192241	0.389	0.693
179.200213	0.402	0.735
179.212211	0.399	0.745
179.224234	0.397	0.744
179.232212	0.392	0.743
179.244254	0.390	0.744
179.256279	0.388	0.742
179.264249	0.388	0.742
179.276253	0.387	0.738
179.284192	0.386	0.738
179.296220	0.384	0.737
179.308222	0.385	0.736
179.316207	0.385	0.733
179.328253	0.384	0.736
179.336197	0.384	0.736
179.348239	0.384	0.734
179.360317	0.385	0.733
179.368240	0.384	0.732
179.380256	0.386	0.733
179.392246	0.385	0.729
179.400208	0.385	0.728
179.412252	0.384	0.731
179.420188	0.384	0.732
179.432242	0.385	0.730
179.444253	0.385	0.731
179.452229	0.384	0.724
179.464249	0.383	0.722
179.472191	0.385	0.719
179.484213	0.385	0.721
179.496257	0.384	0.725
179.504199	0.359	0.727
179.516253	0.277	0.746
179.528249	0.229	0.751
179.536232	0.192	0.756
179.548252	0.179	0.770
179.556192	0.174	0.773
179.568245	0.173	0.777
179.580215	0.171	0.778
179.588194	0.171	0.781
179.600216	0.171	0.778
179.608196	0.171	0.779
179.620224	0.173	0.779
179.632249	0.173	0.777
179.640260	0.173	0.784
179.652247	0.173	0.782
179.664215	0.172	0.780
179.672207	0.173	0.771
179.684255	0.170	0.775
179.692215	0.171	0.774
179.704243	0.171	0.778
179.716246	0.171	0.780
179.724232	0.170	0.779
179.736244	0.170	0.777
179.744213	0.170	0.778
179.756209	0.170	0.775
179.768215	0.170	0.775
179.776226	0.170	0.779
179.788232	0.151	0.774
179.800253	0.109	0.758
179.808238	0.082	0.751
179.820237	0.059	0.737
179.828212	0.043	0.735
179.840249	0.030	0.733
179.852197	0.029	0.734
179.860236	0.027	0.733
179.872251	0.025	0.732
179.880244	0.027	0.733
179.892238	0.027	0.735
179.904232	0.027	0.733
179.912199	0.026	0.737
179.924295	0.028	0.733
179.936252	0.028	0.737
179.944222	0.028	0.737
179.956196	0.028	0.736
179.964211	0.028	0.736
179.976280	0.028	0.739
179.988275	0.028	0.738
179.996240	0.028	0.742
180.008281	0.027	0.738
180.016240	0.060	0.723
180.028261	0.199	0.699
180.040240	0.305	0.660
180.048207	0.335	0.638
180.060291	0.342	0.640
180.072242	0.341	0.643
180.080236	0.343	0.644
180.092258	0.343	0.650
180.100204	0.343	0.653
180.112246	0.345	0.650
180.124240	0.344	0.655
180.132213	0.344	0.659
180.144209	0.344	0.659
180.152232	0.343	0.663
180.164242	0.343	0.662
180.176261	0.346	0.664
180.184221	0.345	0.666
180.196243	0.345	0.663
180.208283	0.347	0.666
180.216224	0.346	0.667
180.228218	0.345	0.667
180.236187	0.346	0.666
180.248202	0.346	0.667
180.260321	0.348	0.665
180.268222	0.347	0.667
180.280237	0.347	0.670
180.288220	0.347	0.669
180.300205	0.341	0.628
180.312213	0.305	0.431
180.320199	0.278	0.284
180.332205	0.279	0.268
180.344248	0.288	0.261
180.352219	0.291	0.252
180.364239	0.290	0.255
180.372221	0.291	0.255
180.384239	0.293	0.252
180.396258	0.294	0.250
180.404225	0.293	0.250
180.416211	0.294	0.250
180.424277	0.296	0.252
180.436248	0.296	0.252
180.448245	0.296	0.250
180.456229	0.296	0.251
180.468233	0.297	0.250
180.480244	0.298	0.250
180.488196	0.297	0.251
180.500215	0.297	0.248
180.508193	0.298	0.249
180.520227	0.297	0.248
180.532237	0.298	0.252
180.540219	0.297	0.253
180.552239	0.296	0.252
180.564249	0.299	0.248
180.572199	0.299	0.244
180.584253	0.298	0.243
180.592283	0.299	0.243
180.604217	0.299	0.242
180.616248	0.299	0.242
180.624228	0.298	0.246
180.636242	0.298	0.244
180.644249	0.299	0.247
180.656264	0.300	0.244
180.668247	0.300	0.243
180.676231	0.300	0.245
180.688200	0.300	0.247
180.700215	0.299	0.243
180.708241	0.300	0.244
180.720235	0.301	0.242
180.728246	0.300	0.243
180.740234	0.300	0.241
180.752246	0.302	0.241
180.760300	0.302	0.244
180.772204	0.300	0.242
180.780209	0.300	0.240
180.792246	0.300	0.242
180.804243	0.300	0.238
180.812246	0.301	0.240
180.824236	0.300	0.240
180.836246	0.298	0.241
180.844247	0.287	0.254
180.856187	0.286	0.268
180.864214	0.287	0.270
180.876222	0.288	0.267
180.888220	0.288	0.266
180.896239	0.287	0.268
180.908238	0.289	0.269
180.916231	0.287	0.271
180.928256	0.287	0.268
180.940213	0.288	0.270
180.948194	0.289	0.270
180.960273	0.288	0.272
180.972244	0.288	0.273
180.980268	0.288	0.276
180.992254	0.289	0.275
181.000214	0.289	0.279
181.012246	0.289	0.278
181.024228	0.290	0.279
181.032277	0.290	0.281
181.044214	0.290	0.279
181.052196	0.290	0.280
181.064256	0.290	0.281
181.076300	0.290	0.278
181.084185	0.291	0.280
181.096238	0.291	0.280
181.108234	0.291	0.279
181.116236	0.292	0.277
181.128205	0.292	0.278
181.136198	0.291	0.275
181.148210	0.292	0.276
181.160318	0.291	0.277
181.168229	0.292	0.277
181.180235	0.293	0.279
181.188219	0.291	0.278
181.200237	0.291	0.280
181.212242	0.294	0.278
181.220186	0.294	0.280
181.232203	0.294	0.282
181.244252	0.295	0.283
181.252206	0.295	0.283
181.264235	0.296	0.283
181.272176	0.297	0.284
181.284234	0.297	0.284
181.296249	0.298	0.284
181.304239	0.298	0.283
181.316210	0.298	0.285
181.324199	0.300	0.286
181.336207	0.300	0.279
181.348250	0.298	0.280
181.356185	0.298	0.280
181.368239	0.299	0.276
181.380243	0.298	0.278
181.388234	0.298	0.278
181.400220	0.300	0.276
181.408198	0.299	0.271
181.420194	0.299	0.277
181.432254	0.300	0.277
181.440221	0.301	0.272
181.452225	0.303	0.278
181.460256	0.324	0.278
181.472232	0.326	0.283
181.484245	0.324	0.282
181.492216	0.323	0.285
181.504223	0.326	0.286
181.516254	0.325	0.283
181.524191	0.325	0.284
181.536245	0.325	0.284
181.544249	0.326	0.288
181.556236	0.327	0.289
181.568232	0.326	0.290
181.576305	0.326	0.289
181.588227	0.324	0.289
181.596208	0.326	0.290
181.608199	0.326	0.291
181.620241	0.325	0.292
181.628204	0.326	0.295
181.640231	0.327	0.293
181.652230	0.327	0.296
181.660312	0.329	0.296
181.672230	0.329	0.295
181.680193	0.328	0.295
181.692211	0.327	0.294
181.704201	0.328	0.297
181.712239	0.328	0.300
181.724257	0.328	0.296
181.732259	0.327	0.296
181.744247	0.328	0.297
181.756233	0.329	0.300
181.764209	0.327	0.301
181.776273	0.329	0.301
181.788201	0.326	0.306
181.796250	0.326	0.304
181.808243	0.327	0.309
181.816191	0.328	0.307
181.828292	0.328	0.300
181.840231	0.323	0.305
181.848238	0.307	0.292
181.860259	0.308	0.296
181.868196	0.310	0.293
181.880214	0.308	0.293
181.892271	0.309	0.290
181.900208	0.308	0.291
181.912245	0.308	0.295
181.924226	0.308	0.295
181.932246	0.308	0.293
181.944250	0.308	0.296
181.952200	0.308	0.293
181.964219	0.309	0.296
181.976257	0.310	0.297
181.984238	0.310	0.298
181.996286	0.310	0.298
182.004224	0.312	0.297
182.016243	0.309	0.292
182.028248	0.309	0.292
182.036202	0.310	0.291
182.048212	0.311	0.289
182.060229	0.311	0.290
182.068208	0.311	0.288
182.080247	0.311	0.288
182.088185	0.311	0.290
182.100243	0.312	0.296
182.112282	0.313	0.296
182.120234	0.312	0.294
182.132212	0.312	0.293
182.140201	0.313	0.293
182.152205	0.313	0.294
182.164212	0.315	0.296
182.172186	0.315	0.294
182.184241	0.314	0.289
182.196245	0.315	0.283
182.204231	0.315	0.282
182.216241	0.314	0.284
182.224200	0.313	0.281
182.236200	0.314	0.280
182.248213	0.311	0.280
182.256225	0.313	0.280
182.268242	0.312	0.279
182.276280	0.311	0.277
182.288233	0.311	0.280
182.300245	0.310	0.281
182.308238	0.311	0.281
182.320197	0.311	0.278
182.332214	0.310	0.278
182.340203	0.311	0.282
182.352242	0.311	0.276
182.360204	0.310	0.277
182.372234	0.310	0.279
182.384240	0.310	0.277
182.392270	0.312	0.280
182.404192	0.310	0.273
182.412202	0.309	0.269
182.424192	0.310	0.267
182.436199	0.310	0.269
182.444245	0.310	0.270
182.456223	0.310	0.270
182.468242	0.310	0.269
182.476285	0.316	0.267
182.488231	0.319	0.262
182.496206	0.316	0.260
182.508196	0.317	0.263
182.520208	0.317	0.263
182.528254	0.317	0.261
182.540235	0.318	0.262
182.548232	0.317	0.262
182.560256	0.317	0.260
182.572230	0.317	0.262
182.580251	0.318	0.264
182.592224	0.317	0.263
182.604248	0.319	0.267
182.612216	0.319	0.266
182.624252	0.318	0.267
182.632205	0.318	0.266
182.644254	0.319	0.268
182.656227	0.319	0.268
182.664248	0.318	0.270
182.676294	0.319	0.271
182.688246	0.318	0.274
182.696211	0.318	0.275
182.708225	0.319	0.269
182.716230	0.319	0.269
182.728245	0.320	0.272
182.740237	0.319	0.278
182.748234	0.319	0.275
182.760299	0.320	0.278
182.768192	0.319	0.277
182.780247	0.320	0.276
182.792254	0.319	0.276
182.800199	0.319	0.281
182.812251	0.320	0.281
182.824223	0.320	0.284
182.832260	0.320	0.283
182.844238	0.322	0.283
182.852223	0.320	0.283
182.864247	0.321	0.286
182.876252	0.322	0.289
182.884186	0.321	0.287
182.896254	0.323	0.294
182.904186	0.323	0.291
182.916241	0.322	0.289
182.928245	0.322	0.283
182.936229	0.322	0.290
182.948242	0.323	0.288
182.960207	0.322	0.288
182.968206	0.321	0.290
182.980211	0.320	0.286
182.988231	0.321	0.289
183.000243	0.319	0.291
183.012242	0.320	0.286
183.020236	0.319	0.285
183.032241	0.319	0.287
183.040201	0.319	0.287
183.052244	0.320	0.287
183.064259	0.320	0.287
183.072196	0.319	0.285
183.084246	0.320	0.283
183.096244	0.320	0.283
183.104228	0.321	0.286
183.116239	0.322	0.283
183.124196	0.322	0.281
183.136242	0.321	0.287
183.148208	0.320	0.278
183.156222	0.320	0.280
183.168204	0.320	0.281
183.176242	0.319	0.280
183.188224	0.318	0.283
183.200241	0.319	0.283
183.208197	0.320	0.282
183.220218	0.319	0.279
183.232245	0.320	0.275
183.240201	0.321	0.274
183.252191	0.319	0.272
183.260204	0.318	0.274
183.272228	0.319	0.277
183.284259	0.319	0.276
183.292254	0.318	0.275
183.304251	0.317	0.274
183.312202	0.318	0.276
183.324238	0.318	0.276
183.336207	0.318	0.278
183.344201	0.317	0.275
183.356233	0.318	0.280
183.368239	0.317	0.275
183.376294	0.317	0.276
183.388219	0.317	0.277
183.396196	0.317	0.275
183.408252	0.317	0.280
183.420203	0.316	0.282
183.428217	0.316	0.281
183.440249	0.317	0.280
183.448188	0.315	0.279
183.460262	0.315	0.279
183.472236	0.314	0.280
183.480198	0.314	0.281
183.492256	0.313	0.276
183.504237	0.313	0.275
183.512206	0.312	0.273
183.524206	0.312	0.274
183.532227	0.311	0.272
183.544212	0.312	0.277
183.556227	0.313	0.277
183.564244	0.313	0.275
183.576283	0.312	0.275
183.584232	0.313	0.275
183.596211	0.313	0.279
183.608210	0.313	0.273
183.616186	0.313	0.275
183.628201	0.313	0.278
183.640298	0.313	0.278
183.648186	0.313	0.280
183.660239	0.312	0.277
183.668181	0.312	0.278
183.680233	0.312	0.276
183.692249	0.311	0.274
183.700195	0.309	0.271
183.712206	0.309	0.270
183.720175	0.308	0.269
183.732296	0.307	0.268
183.744239	0.307	0.264
183.752235	0.307	0.262
183.764247	0.307	0.254
183.776261	0.305	0.246
183.784193	0.304	0.247
183.796214	0.305	0.250
183.804197	0.304	0.253
183.816248	0.302	0.240
183.828234	0.302	0.233
183.836223	0.301	0.227
183.848229	0.298	0.221
183.856221	0.299	0.226
183.868234	0.299	0.226
183.880241	0.299	0.229
183.888174	0.299	0.226
183.900198	0.297	0.226
183.912238	0.299	0.226
183.920219	0.299	0.216
183.932231	0.300	0.218
183.940246	0.301	0.222
183.952218	0.300	0.221
183.964237	0.300	0.218
183.972180	0.300	0.217
183.984314	0.302	0.219
183.993277	0.302	0.221
184.004243	0.303	0.222
184.016422	0.301	0.225
184.024225	0.303	0.231
184.036236	0.302	0.225
184.048244	0.303	0.230
184.056207	0.303	0.231
184.068204	0.304	0.230
184.076261	0.341	0.206
184.088231	0.457	0.191
184.100236	0.552	0.190
184.108248	0.581	0.173
184.120218	0.587	0.172
184.128250	0.587	0.172
184.140238	0.591	0.175
184.152200	0.590	0.176
184.160208	0.590	0.181
184.172199	0.591	0.185
184.184242	0.590	0.187
184.192258	0.592	0.190
184.204235	0.592	0.190
184.212194	0.591	0.191
184.224242	0.592	0.196
184.236244	0.591	0.195
184.244248	0.593	0.193
184.256200	0.592	0.195
184.264208	0.592	0.196
184.276256	0.592	0.194
184.288226	0.592	0.199
184.296238	0.581	0.215
184.308242	0.510	0.334
184.320232	0.442	0.488
184.328250	0.427	0.547
184.340200	0.423	0.579
184.348183	0.416	0.605
184.360223	0.415	0.611
184.372240	0.416	0.609
184.380227	0.416	0.614
184.392304	0.416	0.616
184.400259	0.416	0.614
184.412237	0.415	0.614
184.424242	0.416	0.615
184.432211	0.416	0.617
184.444196	0.415	0.628
184.456233	0.416	0.632
184.464245	0.418	0.633
184.476241	0.422	0.634
184.484265	0.428	0.629
184.496239	0.441	0.627
184.508270	0.446	0.632
184.516228	0.458	0.646
184.528195	0.469	0.675
184.536191	0.473	0.728
184.548203	0.460	0.688
184.560250	0.464	0.618
184.568228	0.473	0.648
184.580234	0.483	0.612
184.592294	0.490	0.612
184.600225	0.492	0.629
