time	x_norm	y_norm
22.944034	0.936	0.893
22.956030	0.937	0.893
22.964031	0.937	0.894
22.976043	0.937	0.894
22.984090	0.936	0.892
22.996051	0.936	0.891
23.008042	0.935	0.890
23.016049	0.936	0.890
23.028021	0.935	0.893
23.036044	0.935	0.895
23.048058	0.935	0.893
23.060047	0.934	0.894
23.068001	0.935	0.895
23.080046	0.934	0.897
23.092044	0.935	0.899
23.100001	0.935	0.898
23.111999	0.935	0.899
23.120029	0.935	0.897
23.132036	0.935	0.898
23.144034	0.936	0.900
23.152072	0.938	0.903
23.163994	0.937	0.894
23.172014	0.937	0.896
23.184077	0.936	0.894
23.196048	0.937	0.893
23.204053	0.937	0.893
23.216041	0.937	0.895
23.228039	0.937	0.896
23.236062	0.938	0.896
23.248037	0.938	0.898
23.256002	0.938	0.896
23.268009	0.939	0.898
23.280049	0.939	0.898
23.288116	0.939	0.901
23.300039	0.939	0.900
23.308063	0.939	0.896
23.320076	0.939	0.896
23.332061	0.939	0.898
23.340044	0.940	0.901
23.352064	0.940	0.903
23.364061	0.939	0.901
23.372018	0.939	0.902
23.384067	0.939	0.902
23.391998	0.939	0.903
23.404049	0.939	0.904
23.416057	0.939	0.903
23.424041	0.939	0.906
23.436094	0.940	0.903
23.444020	0.939	0.900
23.456016	0.939	0.900
23.468046	0.939	0.901
23.475999	0.939	0.899
23.488091	0.939	0.898
23.500031	0.939	0.898
23.508037	0.939	0.895
23.520091	0.938	0.892
23.527991	0.937	0.894
23.540010	0.937	0.893
23.552065	0.937	0.896
23.560002	0.938	0.898
23.572053	0.941	0.901
23.584041	0.940	0.900
23.592027	0.939	0.898
23.604049	0.940	0.899
23.612049	0.940	0.899
23.624049	0.940	0.900
23.636021	0.941	0.900
23.644019	0.941	0.900
23.656110	0.941	0.901
23.663989	0.941	0.900
23.676043	0.941	0.900
23.688090	0.941	0.899
23.696038	0.941	0.899
23.708044	0.941	0.899
23.720210	0.941	0.899
23.728055	0.941	0.899
23.740021	0.942	0.899
23.748105	0.942	0.898
23.760047	0.942	0.899
23.772047	0.942	0.901
23.780053	0.941	0.899
23.792057	0.941	0.896
23.799992	0.941	0.899
23.812061	0.939	0.902
23.824018	0.934	0.907
23.831990	0.932	0.899
23.844059	0.932	0.896
23.856048	0.932	0.896
23.864037	0.931	0.898
23.876088	0.932	0.899
23.884071	0.932	0.899
23.896040	0.931	0.898
23.908001	0.931	0.897
23.916041	0.931	0.899
23.928055	0.930	0.899
23.936020	0.931	0.903
23.948050	0.930	0.902
23.960046	0.932	0.902
23.968003	0.931	0.900
23.980054	0.931	0.898
23.992015	0.930	0.897
24.000050	0.931	0.898
24.012006	0.931	0.900
24.020127	0.932	0.900
24.032036	0.932	0.899
24.044052	0.931	0.896
24.052838	0.931	0.894
24.064037	0.931	0.895
24.072008	0.931	0.896
24.084334	0.932	0.897
24.096000	0.931	0.896
24.104007	0.931	0.896
24.116170	0.930	0.896
24.128036	0.931	0.896
24.136105	0.930	0.896
24.148114	0.931	0.899
24.156005	0.931	0.901
24.168043	0.932	0.897
24.180049	0.932	0.896
24.188059	0.931	0.894
24.200007	0.931	0.893
24.207992	0.931	0.894
24.220092	0.932	0.893
24.232022	0.930	0.890
24.240004	0.930	0.890
24.252062	0.930	0.890
24.264045	0.929	0.889
24.272019	0.929	0.890
24.284126	0.929	0.891
24.291978	0.929	0.890
24.304056	0.929	0.891
24.316084	0.929	0.891
24.324026	0.929	0.892
24.336092	0.929	0.889
24.344002	0.929	0.891
24.356041	0.929	0.892
24.368058	0.930	0.893
24.375989	0.929	0.889
24.388005	0.929	0.886
24.400026	0.929	0.889
24.408039	0.929	0.890
24.420097	0.930	0.893
24.428000	0.929	0.893
24.440049	0.928	0.890
24.452074	0.928	0.891
24.460001	0.928	0.892
24.472021	0.928	0.894
24.480009	0.928	0.897
24.492009	0.928	0.896
24.504048	0.929	0.898
24.512018	0.928	0.896
24.524044	0.928	0.894
24.536103	0.929	0.893
24.544067	0.930	0.894
24.556062	0.930	0.896
24.563995	0.931	0.898
24.576014	0.927	0.881
24.588040	0.911	0.778
24.596043	0.895	0.562
24.608047	0.890	0.348
24.616016	0.893	0.183
24.628011	0.901	0.101
24.640065	0.908	0.094
24.648021	0.913	0.096
24.660068	0.914	0.095
24.672064	0.917	0.097
24.680017	0.918	0.099
24.692052	0.920	0.101
24.700012	0.920	0.100
24.712105	0.922	0.100
24.724063	0.922	0.100
24.732009	0.923	0.101
24.744293	0.926	0.101
24.752405	0.927	0.101
24.764014	0.927	0.100
24.776048	0.928	0.100
24.784062	0.928	0.101
24.796052	0.927	0.100
24.808050	0.928	0.100
24.816024	0.928	0.101
24.828161	0.928	0.103
24.836419	0.926	0.101
24.848031	0.926	0.099
24.860057	0.925	0.101
24.868530	0.926	0.100
24.880048	0.940	0.094
24.888018	0.948	0.066
24.900121	0.944	0.054
24.912114	0.946	0.054
24.920625	0.947	0.058
24.932069	0.947	0.056
24.944063	0.950	0.053
24.952101	0.951	0.052
24.964048	0.950	0.056
24.972013	0.949	0.059
24.984074	0.950	0.060
24.996054	0.950	0.059
25.004031	0.949	0.061
25.016134	0.948	0.062
25.024077	0.946	0.064
25.036275	0.945	0.065
25.048074	0.943	0.066
25.056022	0.941	0.068
25.068077	0.941	0.068
25.080059	0.940	0.065
25.088845	0.940	0.065
25.100048	0.942	0.066
25.108010	0.942	0.068
25.121276	0.944	0.068
25.132007	0.943	0.070
25.140053	0.945	0.069
25.152111	0.945	0.068
25.160054	0.945	0.070
25.172054	0.945	0.071
25.184033	0.944	0.074
25.192024	0.946	0.075
25.204028	0.944	0.076
25.216064	0.944	0.077
25.224165	0.944	0.078
25.236115	0.948	0.080
25.244007	0.955	0.091
25.256059	0.962	0.108
25.268388	0.980	0.121
25.276052	0.996	0.113
25.288035	11.981	4.036
25.296026	11.969	4.033
25.308057	11.969	4.033
25.320506	0.264	0.761
25.328054	12.024	4.051
25.340051	12.024	4.051
25.353257	12.024	4.051
25.360048	12.018	4.053
25.372013	12.018	4.053
25.380015	12.018	4.053
25.392021	1.135	-0.147
25.404058	1.173	-0.270
25.412124	1.154	-0.280
25.424189	1.061	-0.102
25.432057	1.053	-0.094
25.444089	1.035	-0.058
25.456065	1.014	-0.021
25.464026	1.009	0.002
25.476020	0.998	0.030
25.488062	0.991	0.054
25.496107	0.982	0.074
25.508060	0.972	0.091
25.516016	0.967	0.102
25.528043	0.963	0.111
25.540056	0.962	0.116
25.548064	0.959	0.122
25.560003	0.958	0.122
25.568034	0.956	0.124
25.580031	0.954	0.123
25.592061	0.953	0.125
25.600100	0.953	0.125
25.612056	0.951	0.126
25.624039	0.950	0.123
25.632069	0.950	0.122
25.644056	0.949	0.119
25.652037	0.949	0.117
25.664013	0.948	0.118
25.676055	0.948	0.118
25.684070	0.950	0.117
25.696052	0.949	0.119
25.704064	0.950	0.116
25.716049	0.951	0.112
25.728037	0.951	0.111
25.736061	0.951	0.113
25.748063	0.952	0.114
25.760059	0.951	0.116
25.768015	0.951	0.114
25.780127	0.949	0.113
25.788033	0.948	0.114
25.800082	0.947	0.115
25.812059	0.946	0.115
25.821181	0.945	0.116
25.832058	0.946	0.116
25.844032	0.946	0.114
25.852065	0.946	0.113
25.864051	0.945	0.113
25.872056	0.945	0.113
25.884134	0.945	0.114
25.896039	0.944	0.114
25.904055	0.944	0.115
25.916121	0.944	0.114
25.924031	0.943	0.115
25.936084	0.942	0.113
25.948030	0.941	0.113
25.956012	0.940	0.112
25.968066	0.938	0.113
25.980060	0.937	0.114
25.988136	0.937	0.112
26.000093	0.937	0.110
26.008045	0.936	0.111
26.020378	0.936	0.114
26.032012	0.935	0.115
26.040051	0.936	0.110
26.052078	0.938	0.108
26.059990	0.936	0.108
26.072054	0.936	0.110
26.084109	0.935	0.114
26.092017	0.936	0.114
26.104070	0.935	0.113
26.116036	0.935	0.111
26.124016	0.934	0.113
26.136073	0.933	0.113
26.144047	0.933	0.114
26.156054	0.931	0.114
26.168055	0.932	0.114
26.176046	0.930	0.111
26.188061	0.929	0.111
26.195995	0.930	0.109
26.208024	0.929	0.109
26.220055	0.929	0.109
26.228006	0.930	0.110
26.240054	0.930	0.107
26.252413	0.930	0.107
26.260036	0.930	0.107
26.272054	0.933	0.105
26.280021	0.930	0.106
26.292046	0.932	0.107
26.304025	0.931	0.110
26.312071	0.930	0.110
26.324058	0.929	0.109
26.332011	0.929	0.109
26.344053	0.928	0.109
26.356046	0.929	0.109
26.363987	0.928	0.110
26.376013	0.928	0.111
26.388060	0.928	0.109
26.396019	0.928	0.110
26.408014	0.928	0.110
26.416024	0.928	0.110
26.428051	0.930	0.110
26.440053	0.930	0.109
26.448275	0.930	0.111
26.459999	0.929	0.109
26.468024	0.929	0.110
26.480018	0.929	0.111
26.492053	0.933	0.111
26.500041	0.933	0.106
26.512049	0.931	0.103
26.524047	0.930	0.103
26.532037	0.930	0.102
26.544046	0.930	0.104
26.552026	0.932	0.105
26.564003	0.934	0.102
26.576035	0.934	0.098
26.584072	0.936	0.098
26.596010	0.937	0.100
26.604015	0.937	0.104
26.616050	0.937	0.104
26.628037	0.936	0.105
26.636061	0.935	0.104
26.648030	0.934	0.106
26.660062	0.933	0.105
26.668020	0.932	0.107
26.680072	0.930	0.110
26.687996	0.929	0.109
26.700084	0.930	0.107
26.712045	0.929	0.106
26.720192	0.929	0.105
26.732091	0.931	0.106
26.740012	0.934	0.103
26.752067	0.934	0.104
26.764015	0.936	0.106
26.772011	0.941	0.108
26.784154	0.938	0.106
26.796046	0.938	0.107
26.804055	0.938	0.107
26.816052	0.938	0.109
26.824001	0.937	0.110
26.836081	0.937	0.111
26.848026	0.936	0.112
26.856012	0.934	0.113
26.868066	0.936	0.113
26.876006	0.935	0.115
26.888056	0.937	0.114
26.900058	0.937	0.112
26.907999	0.938	0.111
26.920292	0.940	0.110
26.932052	0.940	0.110
26.940052	0.940	0.111
26.952115	0.942	0.108
26.960008	0.942	0.108
26.972058	0.943	0.108
26.984067	0.943	0.110
26.992028	0.943	0.109
27.004056	0.942	0.110
27.012007	0.941	0.111
27.024027	0.941	0.111
27.036083	0.942	0.112
27.044019	0.938	0.105
27.056063	0.934	0.093
27.068060	0.934	0.093
27.076059	0.937	0.094
27.088064	0.938	0.092
27.096007	0.938	0.090
27.108072	0.940	0.088
27.120042	0.941	0.089
27.128001	0.939	0.091
27.140054	0.940	0.091
27.148030	0.940	0.090
27.160051	0.939	0.091
27.172058	0.939	0.091
27.180030	0.937	0.092
27.192049	0.938	0.093
27.204019	0.936	0.097
27.212032	0.935	0.096
27.224056	0.935	0.095
27.232001	0.935	0.093
27.244067	0.936	0.091
27.256097	0.937	0.090
27.264045	0.939	0.093
27.276056	0.940	0.093
27.284081	0.941	0.094
27.296047	0.940	0.094
27.308013	0.942	0.091
27.316263	0.943	0.090
27.328056	0.943	0.092
27.340056	0.943	0.093
27.348065	0.942	0.094
27.360048	0.942	0.093
27.368015	0.941	0.094
27.380068	0.941	0.094
27.392012	0.940	0.094
27.400083	0.939	0.096
27.412033	0.938	0.096
27.420065	0.939	0.096
27.432044	0.938	0.095
27.444049	0.939	0.095
27.452082	0.939	0.096
27.464057	0.941	0.095
27.476058	0.941	0.094
27.484034	0.942	0.093
27.495996	0.942	0.093
27.504002	0.941	0.093
27.516389	0.941	0.093
27.528045	0.940	0.093
27.536064	0.940	0.092
27.548148	0.939	0.092
27.556056	0.938	0.091
27.568079	0.938	0.093
27.580065	0.937	0.094
27.588028	0.936	0.093
27.600027	0.936	0.092
27.612057	0.936	0.093
27.620077	0.938	0.095
27.632049	0.938	0.091
27.640012	0.940	0.087
27.652103	0.941	0.088
27.664040	0.940	0.092
27.672024	0.941	0.093
27.684017	0.942	0.093
27.692048	0.942	0.092
27.704065	0.941	0.094
27.716245	0.939	0.096
27.724058	0.936	0.098
27.736097	0.938	0.102
27.748105	0.947	0.115
27.756013	0.945	0.125
27.768029	0.942	0.125
27.776010	0.943	0.122
27.788013	0.943	0.122
27.800054	0.945	0.121
27.808043	0.947	0.123
27.820071	0.947	0.124
27.828051	0.947	0.124
27.840026	0.949	0.122
27.852072	0.950	0.120
27.860023	0.950	0.120
27.872017	0.951	0.122
27.884064	0.951	0.123
27.892037	0.950	0.124
27.904061	0.950	0.125
27.912009	0.948	0.125
27.924057	0.946	0.126
27.936072	0.946	0.126
27.944021	0.946	0.126
27.956072	0.945	0.127
27.968129	0.945	0.125
27.976011	0.944	0.126
27.988062	0.943	0.127
27.996043	0.945	0.126
28.008058	0.947	0.126
28.020095	0.946	0.127
28.028014	0.946	0.124
28.040031	0.946	0.126
28.048039	0.948	0.123
28.060065	0.947	0.124
28.072065	0.945	0.125
28.080082	0.945	0.128
28.092057	0.945	0.127
28.104058	0.945	0.129
28.112072	0.945	0.129
28.124073	0.944	0.131
28.132021	0.907	0.121
28.144075	0.791	0.096
28.156064	0.659	0.077
28.164052	0.530	0.070
28.176061	0.407	0.066
28.184036	0.309	0.075
28.196051	0.221	0.076
28.208067	0.148	0.071
28.216123	0.121	0.069
28.228031	0.106	0.083
28.240020	0.105	0.092
28.248063	0.102	0.093
28.260051	0.101	0.095
28.268062	0.103	0.101
28.280071	0.104	0.104
28.292048	0.108	0.113
28.300073	0.106	0.112
28.312043	0.107	0.115
28.320054	0.107	0.116
28.332053	0.107	0.118
28.344060	0.107	0.119
28.352121	0.108	0.121
28.364045	0.107	0.120
28.376059	0.098	0.116
28.384103	0.067	0.093
28.396015	0.054	0.087
28.404022	0.052	0.079
28.416085	0.050	0.075
28.428018	0.047	0.074
28.436114	0.049	0.076
28.448073	0.049	0.078
28.456019	0.053	0.085
28.468130	0.050	0.083
28.480030	0.052	0.086
28.488015	0.053	0.089
28.500047	0.053	0.088
28.512066	0.055	0.091
28.520128	0.055	0.090
28.532053	0.054	0.088
28.540022	0.055	0.090
28.552100	0.053	0.087
28.564049	0.053	0.087
28.572069	0.053	0.086
28.584052	0.054	0.088
28.592013	0.053	0.086
28.604032	0.052	0.085
28.616129	0.053	0.086
28.624012	0.053	0.089
28.636102	0.052	0.087
28.648074	0.054	0.091
28.656067	0.055	0.092
28.669356	0.056	0.095
28.676044	0.055	0.095
28.688034	0.055	0.095
28.700079	0.057	0.098
28.708064	0.057	0.097
28.720135	0.055	0.095
28.728035	0.052	0.091
28.740080	0.056	0.098
28.752082	0.059	0.102
28.760013	0.056	0.100
28.772025	0.052	0.092
28.784466	0.052	0.093
28.792026	0.052	0.093
28.804066	0.054	0.097
28.812028	0.055	0.099
28.824065	0.055	0.099
28.836122	0.056	0.098
28.844129	0.057	0.102
28.856030	0.058	0.104
28.864009	0.059	0.103
28.876031	0.059	0.104
28.888066	0.059	0.103
28.896006	0.061	0.105
28.908066	0.060	0.105
28.920130	0.059	0.104
28.928056	0.058	0.100
28.940072	0.058	0.099
28.948027	0.057	0.098
28.960027	0.060	0.101
28.972078	0.057	0.094
28.980059	0.052	0.086
28.992055	0.050	0.083
29.000017	0.051	0.084
29.012069	0.052	0.086
29.024063	0.055	0.090
29.032013	0.054	0.088
29.044032	0.055	0.090
29.056104	0.054	0.088
29.064014	0.057	0.090
29.076058	0.056	0.090
29.084084	0.057	0.092
29.096068	0.057	0.090
29.108101	0.057	0.090
29.116061	0.058	0.091
29.128012	0.058	0.090
29.136020	0.057	0.088
29.148050	0.057	0.089
29.160067	0.057	0.089
29.168048	0.057	0.088
29.180061	0.056	0.087
29.192052	0.057	0.089
29.200056	0.056	0.086
29.212064	0.056	0.087
29.220020	0.055	0.087
29.232011	0.056	0.088
29.244028	0.057	0.089
29.252087	0.057	0.090
29.264061	0.056	0.089
29.272023	0.057	0.091
29.284102	0.056	0.089
29.296045	0.058	0.094
29.304024	0.056	0.091
29.316078	0.053	0.084
29.328013	0.052	0.084
29.336036	0.053	0.086
29.348080	0.052	0.085
29.356008	0.054	0.088
29.368090	0.055	0.091
29.380072	0.054	0.090
29.388054	0.055	0.091
29.400094	0.056	0.092
29.408021	0.055	0.093
29.420087	0.056	0.095
29.432024	0.055	0.093
29.440025	0.058	0.100
29.452113	0.056	0.099
29.464042	0.058	0.102
29.472056	0.060	0.105
29.484087	0.058	0.101
29.492015	0.058	0.103
29.504040	0.056	0.096
29.516042	0.055	0.095
29.524081	0.055	0.095
29.536078	0.053	0.093
29.544073	0.052	0.092
29.556071	0.053	0.094
29.568090	0.055	0.097
29.576034	0.056	0.100
29.588113	0.057	0.100
29.600033	0.058	0.103
29.608024	0.059	0.106
29.620074	0.059	0.106
29.628015	0.059	0.102
29.640059	0.060	0.105
29.652075	0.060	0.104
29.660059	0.060	0.103
29.672073	0.059	0.101
29.680062	0.057	0.099
29.692027	0.058	0.100
29.704028	0.058	0.098
29.712077	0.058	0.098
29.724072	0.057	0.098
29.736070	0.058	0.099
29.744060	0.058	0.100
29.756059	0.059	0.102
29.764007	0.060	0.102
29.776028	0.062	0.105
29.788035	0.061	0.105
29.796013	0.061	0.103
29.808020	0.057	0.103
29.816086	0.057	0.107
29.828064	0.058	0.107
29.840070	0.058	0.106
29.848163	0.055	0.100
29.860028	0.056	0.103
29.872122	0.055	0.102
29.880043	0.056	0.104
29.892074	0.054	0.101
29.900025	0.055	0.103
29.912070	0.054	0.102
29.924066	0.055	0.104
29.932053	0.055	0.105
29.944073	0.058	0.112
29.952055	0.057	0.111
29.964020	0.058	0.112
29.976084	0.056	0.109
29.984052	0.056	0.109
29.996033	0.056	0.109
30.008067	0.054	0.107
30.016137	0.055	0.108
30.028063	0.054	0.107
30.036020	0.054	0.106
30.048030	0.053	0.106
30.060026	0.053	0.107
30.068081	0.054	0.108
30.080058	0.053	0.106
30.088068	0.053	0.106
30.100061	0.054	0.110
30.112071	0.054	0.111
30.120111	0.054	0.110
30.132085	0.055	0.110
30.144071	0.056	0.112
30.152121	0.057	0.114
30.164058	0.059	0.117
30.172025	0.060	0.118
30.184109	0.057	0.113
30.196061	0.060	0.115
30.204072	0.059	0.112
30.216091	0.064	0.116
30.228033	0.060	0.111
30.236037	0.058	0.108
30.248059	0.058	0.107
30.256051	0.058	0.106
30.268126	0.059	0.108
30.280100	0.058	0.106
30.288059	0.056	0.103
30.300058	0.059	0.108
30.308029	0.060	0.108
30.320070	0.059	0.106
30.332033	0.059	0.107
30.340046	0.061	0.110
30.352114	0.059	0.107
30.364022	0.059	0.107
30.372070	0.059	0.106
30.384140	0.060	0.108
30.392065	0.060	0.110
30.404075	0.059	0.106
30.416071	0.058	0.105
30.424026	0.056	0.102
30.436047	0.056	0.102
30.444015	0.058	0.104
30.456061	0.058	0.105
30.468117	0.056	0.102
30.476020	0.056	0.102
30.488067	0.057	0.105
30.500078	0.060	0.111
30.508048	0.061	0.114
30.520053	0.061	0.115
30.528027	0.062	0.115
30.540089	0.063	0.116
30.552068	0.062	0.116
30.560060	0.062	0.113
30.572067	0.062	0.113
30.580106	0.060	0.109
30.592068	0.061	0.110
30.604028	0.061	0.111
30.612167	0.059	0.107
30.624112	0.059	0.106
30.636141	0.057	0.102
30.646417	0.057	0.103
30.656154	0.059	0.106
30.665108	0.060	0.107
30.676107	0.060	0.107
30.709726	0.063	0.110
30.722009	0.064	0.112
30.728066	0.062	0.109
30.740073	0.062	0.108
30.748040	0.064	0.110
30.760077	0.064	0.108
30.772074	0.064	0.110
30.780084	0.064	0.108
30.792054	0.063	0.104
30.800054	0.062	0.103
30.812076	0.062	0.101
30.824108	0.063	0.102
30.832064	0.063	0.102
30.844061	0.063	0.102
30.852024	0.063	0.102
30.864063	0.063	0.103
30.876076	0.062	0.101
30.884088	0.063	0.103
30.896014	0.063	0.101
30.908132	0.064	0.104
30.916057	0.064	0.103
30.928064	0.064	0.103
30.936032	0.066	0.105
30.948072	0.067	0.106
30.960078	0.071	0.111
30.968087	0.073	0.113
30.980038	0.093	0.132
30.988031	0.123	0.155
31.000034	0.158	0.195
31.012075	0.203	0.253
31.020032	0.237	0.300
31.032087	0.259	0.326
31.044064	0.294	0.317
31.052044	0.310	0.343
31.064032	0.315	0.262
31.072022	-4.029	2.480
31.084042	-4.515	2.445
31.096070	0.699	1.281
31.104071	0.721	1.294
31.116073	0.705	1.287
31.124015	0.674	1.245
31.136038	0.679	1.247
31.148077	0.257	0.878
31.156017	0.523	0.648
31.168090	0.523	0.642
31.180081	0.525	0.663
31.188072	0.522	0.665
31.200082	0.526	0.681
31.208023	0.557	0.838
31.220075	0.553	0.832
31.232067	0.549	0.819
31.240027	0.549	0.835
31.252047	0.545	0.837
31.260027	0.543	0.841
31.272070	0.541	0.842
31.284079	0.538	0.847
31.292050	0.536	0.851
31.304074	0.535	0.852
31.316057	0.533	0.846
31.324029	0.532	0.843
31.336089	0.530	0.842
31.344025	0.530	0.839
31.356078	0.529	0.838
31.368146	0.528	0.834
31.376066	0.528	0.832
31.388075	0.527	0.829
31.396018	0.527	0.827
31.408065	0.525	0.825
31.420086	0.525	0.823
31.428031	0.524	0.820
31.440089	0.524	0.820
31.452045	0.521	0.818
31.460067	0.522	0.816
31.472076	0.522	0.814
31.480026	0.522	0.814
31.492086	0.522	0.811
31.504080	0.523	0.810
31.512045	0.522	0.808
31.524087	0.522	0.806
31.532054	0.523	0.805
31.544076	0.524	0.804
31.556063	0.542	0.794
31.564010	0.579	0.779
31.576065	0.618	0.759
31.588076	0.639	0.738
31.596075	0.638	0.729
31.608134	0.639	0.725
31.616037	0.640	0.725
31.628084	0.639	0.728
31.640035	0.639	0.730
31.648079	0.639	0.732
31.660102	0.639	0.732
31.668501	0.639	0.733
31.680116	0.638	0.734
31.692033	0.637	0.735
31.700042	0.636	0.735
31.712053	0.636	0.738
31.724079	0.635	0.737
31.732075	0.635	0.737
31.744070	0.634	0.735
31.752034	0.634	0.735
31.764068	0.633	0.735
31.776083	0.633	0.735
31.784088	0.634	0.737
31.796033	0.634	0.737
31.804033	0.633	0.733
31.816084	0.633	0.732
31.828072	0.633	0.732
31.836035	0.634	0.735
31.848076	0.634	0.735
31.860106	0.634	0.736
31.868128	0.634	0.736
31.880038	0.634	0.735
31.888031	0.628	0.722
31.900042	0.574	0.630
31.912088	0.511	0.521
31.920077	0.488	0.482
31.932074	0.490	0.486
31.940060	0.492	0.485
31.952078	0.490	0.485
31.964071	0.490	0.486
31.972035	0.490	0.489
31.984054	0.490	0.490
31.996079	0.490	0.488
32.004082	0.489	0.490
32.016077	0.489	0.490
32.024017	0.489	0.488
32.036079	0.489	0.489
32.048078	0.488	0.492
32.056073	0.488	0.493
32.068075	0.488	0.492
32.076037	0.488	0.492
32.088043	0.487	0.493
32.100077	0.486	0.490
32.108065	0.486	0.490
32.120077	0.486	0.492
32.132063	0.485	0.489
32.140080	0.485	0.488
32.152095	0.485	0.488
32.160025	0.485	0.493
32.172061	0.484	0.490
32.184159	0.492	0.488
32.192068	0.498	0.489
32.204077	0.499	0.495
32.212068	0.499	0.496
32.224069	0.500	0.498
32.236109	0.500	0.501
32.244078	0.498	0.503
32.256043	0.497	0.506
32.268080	0.497	0.507
32.276014	0.497	0.509
32.288070	0.497	0.513
32.296014	0.497	0.514
32.308071	0.495	0.513
32.320078	0.493	0.514
32.328040	0.493	0.509
32.340086	0.493	0.512
32.352061	0.494	0.513
32.360025	0.494	0.512
32.372085	0.496	0.515
32.380071	0.495	0.513
32.392068	0.495	0.510
32.404086	0.494	0.509
32.412071	0.495	0.509
32.424080	0.497	0.512
32.432031	0.504	0.515
32.444036	0.514	0.524
32.456052	0.522	0.537
32.464036	0.523	0.534
32.476066	11.961	4.117
32.488083	11.961	4.117
32.496080	11.995	4.132
32.508080	11.995	4.132
32.516090	1.975	2.384
32.528071	11.946	4.113
32.540049	0.595	1.192
32.548042	11.946	4.113
32.560062	0.529	0.491
32.568050	0.525	0.506
32.580082	0.514	0.511
32.592077	0.518	0.538
32.600069	0.521	0.567
32.612095	0.521	0.579
32.624044	0.521	0.584
32.632035	0.520	0.584
32.644091	0.518	0.585
32.652084	0.516	0.583
32.664073	0.515	0.582
32.676070	0.513	0.578
32.684128	0.511	0.578
32.696072	0.511	0.575
32.704025	0.511	0.572
32.716049	0.510	0.566
32.728036	0.509	0.561
32.736047	0.508	0.561
32.748082	0.508	0.562
32.760060	0.509	0.563
32.768085	0.508	0.563
32.780081	0.510	0.563
32.788039	0.509	0.561
32.800071	0.510	0.561
32.812092	0.515	0.564
32.820049	0.523	0.569
32.832038	0.531	0.573
32.840026	0.526	0.537
32.852084	-1.591	1.444
32.864066	12.041	4.097
32.872035	12.041	4.097
32.884081	12.041	4.097
32.896042	11.982	4.074
32.904048	11.982	4.074
32.916038	11.982	4.074
32.924022	11.922	4.059
32.936081	0.459	0.284
32.948078	0.467	0.319
32.956068	0.538	0.559
32.968044	0.531	0.534
32.976028	0.528	0.533
32.988048	0.526	0.530
33.000080	0.525	0.534
33.008029	0.525	0.533
33.020090	0.523	0.533
33.032076	0.522	0.531
33.040080	0.520	0.528
33.052085	0.518	0.526
33.060029	0.517	0.523
33.072040	0.517	0.521
33.084152	0.517	0.518
33.092036	0.516	0.515
33.104046	0.515	0.513
33.112040	0.513	0.511
33.124078	0.513	0.510
33.136079	0.512	0.510
33.144030	0.512	0.509
33.156043	0.510	0.507
33.168095	0.510	0.507
33.176041	0.510	0.507
33.188090	0.510	0.508
33.196060	0.509	0.505
33.208089	0.509	0.502
33.220086	0.508	0.501
33.228078	0.508	0.503
33.240078	0.507	0.497
33.248042	0.507	0.492
33.260029	0.506	0.492
33.272094	0.507	0.494
33.280043	0.508	0.495
33.292084	0.506	0.495
33.304082	0.506	0.495
33.312085	0.505	0.495
33.324079	0.505	0.494
33.332039	0.505	0.496
33.344035	0.504	0.496
33.356094	0.504	0.497
33.364032	0.503	0.497
33.376079	0.502	0.494
33.384088	0.501	0.493
33.396070	0.502	0.493
33.408071	0.502	0.493
33.416047	0.502	0.492
33.428067	0.501	0.493
33.440080	0.500	0.491
33.448056	0.501	0.492
33.460082	0.500	0.491
33.468044	0.499	0.491
33.480142	0.500	0.491
33.492074	0.500	0.494
33.500107	0.500	0.496
33.512083	0.500	0.497
33.520047	0.500	0.498
33.532046	0.500	0.497
33.544047	0.500	0.500
33.552043	0.500	0.502
33.564085	0.499	0.499
33.576071	0.499	0.501
33.584122	0.499	0.501
33.596064	0.499	0.498
33.604028	0.500	0.498
33.616104	0.500	0.498
33.628047	0.500	0.496
33.636048	0.500	0.497
33.648151	0.500	0.497
33.656027	0.500	0.495
33.668086	0.500	0.497
33.680095	0.500	0.495
33.688041	0.499	0.495
33.700090	0.500	0.496
33.712046	0.499	0.497
33.720049	0.499	0.495
33.732054	0.498	0.492
33.740026	0.498	0.492
33.752089	0.498	0.495
33.764098	0.499	0.496
33.772074	0.498	0.492
33.784124	0.499	0.488
33.792036	0.500	0.489
33.804081	0.501	0.488
33.816052	0.501	0.490
33.824025	0.500	0.492
33.836096	0.499	0.489
33.848135	0.499	0.489
33.856072	0.498	0.490
33.868083	0.498	0.492
33.876034	0.498	0.492
33.888087	0.498	0.492
33.900060	0.498	0.492
33.908047	0.497	0.489
33.920054	0.497	0.488
33.928031	0.498	0.488
33.940076	0.498	0.487
33.952086	0.498	0.487
33.960022	0.499	0.489
33.972081	0.499	0.488
33.984156	0.499	0.487
33.992039	0.498	0.485
34.004075	0.498	0.485
34.012045	0.499	0.485
34.024087	0.498	0.489
34.036085	0.498	0.492
34.044075	0.499	0.492
34.056071	0.497	0.491
34.064065	0.497	0.493
34.076080	0.498	0.495
34.088047	0.497	0.494
34.096028	0.497	0.495
34.108040	0.496	0.494
34.120076	0.497	0.496
34.128073	0.497	0.498
34.140073	0.498	0.497
34.148089	0.497	0.497
34.160139	0.497	0.494
34.172094	0.498	0.498
34.180058	0.498	0.498
34.192050	0.498	0.498
34.200052	0.497	0.495
