time	x_norm	y_norm	confidence
210.084706	0.410	0.822	1.0
210.096745	0.408	0.825	1.0
210.108743	0.406	0.824	1.0
210.116709	0.404	0.826	1.0
210.128749	0.402	0.825	1.0
210.136710	0.400	0.823	1.0
210.148730	0.399	0.823	1.0
210.160742	0.397	0.823	1.0
210.168699	0.398	0.821	1.0
210.180756	0.396	0.821	1.0
210.188705	0.396	0.821	1.0
210.200709	0.396	0.820	1.0
210.212792	0.395	0.819	1.0
210.220723	0.395	0.818	1.0
210.232772	0.395	0.817	1.0
210.244744	0.393	0.818	1.0
210.252748	0.393	0.820	1.0
210.264754	0.393	0.817	1.0
210.272691	0.394	0.813	1.0
210.284722	0.395	0.813	1.0
210.296754	0.395	0.814	1.0
210.304682	0.395	0.815	1.0
210.316748	0.395	0.814	1.0
210.324705	0.394	0.813	1.0
210.336736	0.393	0.812	1.0
210.348744	0.392	0.812	1.0
210.356707	0.391	0.813	1.0
210.368747	0.389	0.812	1.0
210.380710	0.388	0.812	1.0
210.388715	0.387	0.811	1.0
210.400742	0.387	0.811	1.0
210.408715	0.391	0.807	1.0
210.420746	0.428	0.779	1.0
210.432742	0.503	0.717	0.98999999999999999
210.440743	0.542	0.679	1.0
210.452748	0.573	0.659	1.0
210.460702	0.573	0.660	1.0
210.472693	0.574	0.662	1.0
210.484744	0.576	0.661	1.0
210.492748	0.576	0.661	1.0
210.504727	0.576	0.662	1.0
210.516735	0.576	0.665	1.0
210.524742	0.574	0.667	1.0
210.536731	0.573	0.669	1.0
210.544683	0.572	0.671	1.0
210.556812	0.571	0.672	1.0
210.568692	0.569	0.674	1.0
210.576745	0.569	0.675	1.0
210.588737	0.568	0.676	1.0
210.596736	0.567	0.676	1.0
210.608765	0.567	0.674	1.0
210.620745	0.566	0.674	1.0
210.628703	0.567	0.673	1.0
210.640761	0.566	0.672	1.0
210.652707	0.567	0.675	1.0
210.660718	0.566	0.674	1.0
210.672741	0.566	0.674	1.0
210.680732	0.566	0.673	1.0
210.692766	0.565	0.674	1.0
210.704725	0.564	0.675	1.0
210.712739	0.564	0.675	1.0
210.724720	0.563	0.675	1.0
210.732706	0.563	0.676	1.0
210.744727	0.562	0.676	1.0
210.756778	0.562	0.677	1.0
210.764697	0.562	0.678	1.0
210.776755	0.562	0.679	1.0
210.788738	0.563	0.680	1.0
210.796747	0.563	0.681	1.0
210.808716	0.564	0.681	1.0
210.816696	0.564	0.682	1.0
210.828717	0.563	0.683	1.0
210.840752	0.562	0.686	1.0
210.848741	0.572	0.680	1.0
210.860712	0.608	0.670	1.0
210.868734	0.635	0.662	1.0
210.880751	0.641	0.659	1.0
210.892799	0.639	0.655	1.0
210.900737	0.640	0.652	1.0
210.912703	0.641	0.653	1.0
210.924721	0.641	0.655	1.0
210.932697	0.641	0.659	1.0
210.944745	0.641	0.659	1.0
210.952696	0.641	0.661	1.0
210.964790	0.641	0.661	1.0
210.976753	0.641	0.661	1.0
210.984741	0.642	0.660	1.0
210.996711	0.642	0.662	1.0
211.004705	0.641	0.662	1.0
211.016711	0.640	0.662	1.0
211.028763	0.640	0.661	1.0
211.036737	0.640	0.661	1.0
211.048737	0.642	0.660	1.0
211.060737	0.648	0.658	1.0
211.068739	0.659	0.657	1.0
211.080745	0.669	0.665	1.0
211.088710	0.626	0.762	0.42532494704901819
211.100703	0.476	0.674	0.18173525449787906
211.112715	0.364	0.919	0.22874112043241401
211.120716	0.430	0.917	0.03859931544832311
211.132757	0.021	0.912	0.0
211.140718	0.021	0.912	0.0
211.152752	0.021	0.912	0.0
211.164744	0.415	0.925	0.026341337498709053
211.172730	0.411	0.945	0.15075953832610717
211.184713	0.580	0.918	0.16737854446920983
211.196718	0.689	0.789	0.1698852722314465
211.204693	0.564	0.861	0.36315441223815031
211.216758	0.575	0.857	0.45505070539673176
211.224715	0.576	0.857	0.45498444736313365
211.236744	0.616	0.765	1.0
211.248785	0.614	0.777	1.0
211.256780	0.610	0.784	1.0
211.268742	0.607	0.784	1.0
211.280757	0.605	0.783	1.0
211.288715	0.604	0.783	1.0
211.300757	0.602	0.780	1.0
211.308732	0.600	0.778	1.0
211.320778	0.599	0.778	1.0
211.332744	0.597	0.775	1.0
211.340744	0.596	0.775	1.0
211.352750	0.595	0.774	1.0
211.360703	0.595	0.773	1.0
211.372699	0.593	0.772	1.0
211.384728	0.594	0.771	1.0
211.392760	0.594	0.770	1.0
211.404743	0.594	0.768	1.0
211.416751	0.593	0.764	1.0
211.424745	0.591	0.767	1.0
211.436729	0.592	0.768	1.0
211.444731	0.592	0.766	1.0
211.456787	0.593	0.762	1.0
211.468701	0.592	0.760	1.0
211.476712	0.592	0.761	1.0
211.488751	0.591	0.763	1.0
211.496693	0.589	0.764	1.0
211.508819	0.589	0.763	1.0
211.520740	0.588	0.764	1.0
211.528709	0.588	0.764	1.0
211.540747	0.588	0.762	1.0
211.552720	0.588	0.763	1.0
211.560711	0.586	0.763	1.0
211.572717	0.585	0.762	1.0
211.580702	0.585	0.761	1.0
211.592819	0.584	0.761	1.0
211.604736	0.584	0.762	1.0
211.612739	0.585	0.760	1.0
211.624754	0.590	0.756	1.0
211.632739	0.626	0.723	1.0
211.644760	0.678	0.662	0.98999999999999999
211.656755	0.710	0.617	1.0
211.664692	0.722	0.595	1.0
211.676757	0.721	0.601	1.0
211.688751	0.722	0.602	1.0
211.696744	0.723	0.602	1.0
211.708803	0.722	0.605	1.0
211.716715	0.722	0.607	1.0
211.728754	0.721	0.606	1.0
211.740720	0.721	0.606	1.0
211.748714	0.720	0.608	1.0
211.760725	0.719	0.609	1.0
211.768695	0.717	0.611	1.0
211.780750	0.718	0.610	1.0
211.792786	0.718	0.611	1.0
211.800705	0.717	0.611	1.0
211.812749	0.716	0.611	1.0
211.824758	0.718	0.611	1.0
211.832748	0.717	0.611	1.0
211.844714	0.718	0.610	1.0
211.852699	0.717	0.611	1.0
211.864742	0.717	0.612	1.0
211.876741	0.717	0.611	1.0
211.884738	0.717	0.612	1.0
211.896750	0.717	0.612	1.0
211.904703	0.716	0.613	1.0
211.916813	0.716	0.614	1.0
211.928713	0.716	0.614	1.0
211.936686	0.718	0.612	1.0
211.948698	0.717	0.613	1.0
211.960748	0.720	0.614	1.0
211.968737	0.727	0.618	1.0
211.980736	0.735	0.618	1.0
211.988712	0.747	0.617	1.0
212.000711	0.758	0.619	1.0
212.012749	0.763	0.605	0.82067687266319878
212.020729	0.698	0.927	0.19222021599329647
212.032705	0.372	-0.187	0.16938710856826794
212.040696	0.234	0.233	0.067853851085526148
212.052745	0.056	-1.277	0.11185450013644337
212.064748	-0.091	1.044	0.15698106061603201
212.072701	-0.161	1.269	0.10118214105033935
212.084742	-0.182	2.081	0.17743678861433451
212.096754	-0.141	1.309	0.079460967384342468
212.104704	0.168	0.183	0.067494457228405608
212.116714	0.912	0.906	0.14331357035897901
212.124718	0.683	0.986	0.23675402882996349
212.136712	0.690	0.988	0.21224551009829942
212.148748	0.908	0.854	0.20486379807147728
212.156754	0.610	0.958	0.1968017871814732
212.168730	0.627	0.962	0.20205666095313898
212.176741	0.624	0.968	0.18757102015643343
212.188708	0.756	0.712	1.0
212.200791	0.754	0.721	1.0
212.208729	0.752	0.725	1.0
212.220732	0.749	0.727	1.0
212.232753	0.745	0.727	1.0
212.240742	0.744	0.728	1.0
212.252740	0.741	0.729	1.0
212.260713	0.739	0.726	1.0
212.272741	0.737	0.726	1.0
212.284756	0.736	0.724	1.0
212.292740	0.734	0.724	1.0
212.304765	0.732	0.723	1.0
212.312707	0.731	0.723	1.0
212.324729	0.731	0.721	1.0
212.336749	0.731	0.719	1.0
212.344701	0.730	0.718	1.0
212.356758	0.729	0.715	1.0
212.368749	0.730	0.713	1.0
212.376719	0.729	0.712	1.0
212.388771	0.729	0.710	1.0
212.396707	0.728	0.711	1.0
212.408784	0.728	0.710	1.0
212.420751	0.728	0.710	1.0
212.428755	0.727	0.709	1.0
212.440743	0.725	0.710	1.0
212.448719	0.725	0.709	1.0
212.460751	0.725	0.706	1.0
212.472759	0.725	0.705	1.0
212.480697	0.725	0.704	1.0
212.492773	0.725	0.703	1.0
212.504747	0.725	0.704	1.0
212.512742	0.725	0.703	1.0
212.524765	0.725	0.704	1.0
212.532700	0.725	0.703	1.0
212.544753	0.724	0.698	1.0
212.556760	0.691	0.710	1.0
212.564702	0.610	0.740	0.98999999999999999
212.576733	0.529	0.760	0.98999999999999999
212.584774	0.459	0.783	0.98999999999999999
212.596766	0.430	0.792	1.0
212.608748	0.427	0.798	1.0
212.616717	0.425	0.800	1.0
212.628758	0.422	0.803	1.0
212.640714	0.420	0.805	1.0
212.648766	0.418	0.807	1.0
212.660771	0.417	0.808	1.0
212.668701	0.417	0.809	1.0
212.680765	0.416	0.808	1.0
212.692721	0.416	0.809	1.0
212.700743	0.415	0.809	1.0
212.712749	0.415	0.811	1.0
212.720761	0.415	0.812	1.0
212.732760	0.414	0.811	1.0
212.744722	0.415	0.812	1.0
212.752714	0.416	0.812	1.0
212.764772	0.415	0.810	1.0
212.776725	0.414	0.812	1.0
212.784748	0.414	0.813	1.0
212.796752	0.413	0.813	1.0
212.804714	0.412	0.813	1.0
212.816746	0.410	0.815	1.0
212.828710	0.411	0.815	1.0
212.836744	0.409	0.814	1.0
212.848716	0.409	0.815	1.0
212.856704	0.410	0.815	1.0
212.868780	0.410	0.814	1.0
212.880743	0.411	0.814	1.0
212.888707	0.411	0.815	1.0
212.900755	0.417	0.814	1.0
212.912756	0.447	0.819	1.0
212.920763	0.478	0.822	1.0
212.932724	0.492	0.825	1.0
212.940724	0.488	0.828	1.0
212.952768	0.488	0.828	1.0
212.964756	0.489	0.827	1.0
212.972747	0.488	0.829	1.0
212.984745	0.487	0.828	1.0
212.992758	0.486	0.828	1.0
213.004756	0.485	0.829	1.0
213.016756	0.486	0.829	1.0
213.024744	0.483	0.830	1.0
213.036714	0.485	0.831	1.0
213.048752	0.490	0.828	1.0
213.056755	0.496	0.827	1.0
213.068752	0.507	0.828	1.0
213.076718	0.516	0.831	1.0
213.088753	0.524	0.834	0.94100823315366755
213.100739	0.352	0.618	0.15049061512367642
213.108799	0.428	0.821	0.27103048113402156
213.120721	0.411	0.851	0.40168224339696496
213.128721	0.446	0.844	0.4341688460840642
213.140722	0.466	0.846	0.39044837022323947
213.152800	0.454	0.855	0.36909581145060899
213.160754	0.461	0.820	0.27440182599781043
213.172774	0.420	0.840	0.36038443351426036
213.184743	0.384	0.854	0.3333838986627734
213.192760	0.360	0.862	0.35500608449102405
213.204720	0.485	0.716	0.068645597570469674
213.212712	0.509	0.864	1.0
213.224740	0.503	0.874	1.0
213.236759	0.501	0.879	1.0
213.244747	0.496	0.879	1.0
213.256758	0.493	0.879	1.0
213.264746	0.493	0.878	1.0
213.276759	0.493	0.876	1.0
213.288763	0.496	0.874	1.0
213.296717	0.507	0.870	1.0
213.308758	0.513	0.867	0.93980726507377499
213.320725	0.441	0.555	0.17390805343189111
213.328714	0.494	0.830	0.30926668531927803
213.340766	1.042	0.603	0.10118314439039931
213.348707	0.534	0.881	0.23632228541260905
213.360747	0.340	0.068	0.058425415698990103
213.372786	0.089	0.909	0.064090595822358418
213.380708	0.563	0.828	0.16607505277408521
213.392730	0.518	0.881	0.3680533721179568
213.404716	0.490	0.851	0.34769364058336238
213.412750	0.470	0.861	0.32334776358872891
213.424768	0.442	0.870	0.34277676121797357
213.432746	0.423	0.874	0.24599962852589993
213.444755	0.524	0.905	1.0
213.456755	0.518	0.913	1.0
213.464742	0.515	0.913	1.0
213.476770	0.514	0.913	1.0
213.484705	0.513	0.913	1.0
213.496726	0.510	0.910	1.0
213.508754	0.509	0.907	1.0
213.516711	0.508	0.906	1.0
213.528754	0.506	0.905	1.0
213.540754	0.506	0.904	1.0
213.548749	0.503	0.902	1.0
213.560762	0.503	0.902	1.0
213.568711	0.501	0.901	1.0
213.580773	0.500	0.900	1.0
213.592728	0.500	0.897	1.0
213.600715	0.497	0.897	1.0
213.612762	0.497	0.896	1.0
213.620721	0.496	0.895	1.0
213.632757	0.497	0.895	1.0
213.644761	0.497	0.893	1.0
213.652718	0.497	0.892	1.0
213.664762	0.497	0.892	1.0
213.676727	0.498	0.891	1.0
213.684760	0.497	0.891	1.0
213.696763	0.496	0.890	1.0
213.704757	0.496	0.889	1.0
213.716747	0.496	0.888	1.0
213.728749	0.494	0.887	1.0
213.736731	0.495	0.888	1.0
213.748758	0.495	0.888	1.0
213.756710	0.494	0.887	1.0
213.768722	0.495	0.886	1.0
213.780722	0.493	0.887	1.0
213.788726	0.493	0.887	1.0
213.800749	0.492	0.886	1.0
213.812757	0.492	0.885	1.0
213.820816	0.491	0.886	1.0
213.832759	0.516	0.872	1.0
213.840713	0.557	0.843	1.0
213.852772	0.587	0.809	1.0
213.864719	0.593	0.791	1.0
213.872764	0.593	0.798	1.0
213.884754	0.595	0.802	1.0
213.892721	0.594	0.803	1.0
213.904748	0.595	0.803	1.0
213.916749	0.595	0.803	1.0
213.924727	0.594	0.804	1.0
213.936762	0.594	0.805	1.0
213.948723	0.593	0.808	1.0
213.956730	0.591	0.807	1.0
213.968705	0.590	0.809	1.0
213.976721	0.587	0.809	1.0
213.988760	0.588	0.808	1.0
214.000746	0.588	0.808	1.0
214.008808	0.588	0.807	1.0
214.020710	0.588	0.808	1.0
214.028712	0.588	0.809	1.0
214.040727	0.588	0.810	1.0
214.052724	0.589	0.809	1.0
214.060711	0.589	0.807	1.0
214.072742	0.589	0.807	1.0
214.084748	0.589	0.807	1.0
214.092755	0.579	0.810	1.0
214.104775	0.549	0.812	1.0
214.112705	0.539	0.814	1.0
214.124746	0.541	0.816	1.0
214.136708	0.539	0.815	1.0
214.144724	0.537	0.817	1.0
214.156724	0.537	0.819	1.0
214.164708	0.537	0.818	1.0
214.176760	0.537	0.818	1.0
214.188759	0.536	0.818	1.0
214.196712	0.536	0.817	1.0
214.208782	0.537	0.814	1.0
214.220772	0.538	0.816	1.0
214.228730	0.538	0.815	1.0
214.240761	0.538	0.814	1.0
214.248710	0.538	0.814	1.0
214.260758	0.538	0.815	1.0
214.272756	0.538	0.813	1.0
214.280743	0.536	0.813	1.0
214.292768	0.536	0.815	1.0
214.300703	0.535	0.816	1.0
214.312724	0.534	0.815	1.0
214.324825	0.535	0.815	1.0
214.332709	0.534	0.815	1.0
214.344758	0.534	0.817	1.0
214.356758	0.534	0.816	1.0
214.364743	0.534	0.816	1.0
214.376763	0.535	0.814	1.0
214.384708	0.536	0.814	1.0
214.396723	0.537	0.812	1.0
214.408753	0.537	0.813	1.0
214.416720	0.537	0.812	1.0
214.428766	0.537	0.811	1.0
214.436709	0.538	0.810	1.0
214.448750	0.538	0.811	1.0
214.460760	0.536	0.811	1.0
214.468702	0.536	0.811	1.0
214.480768	0.540	0.812	1.0
214.492777	0.541	0.815	1.0
214.500716	0.539	0.818	1.0
214.512768	0.541	0.819	1.0
214.520723	0.541	0.815	1.0
214.532759	0.542	0.811	1.0
214.544824	0.542	0.813	1.0
214.552761	0.541	0.818	1.0
214.564765	0.543	0.819	1.0
214.572732	0.542	0.820	1.0
214.584722	0.542	0.820	1.0
214.596776	0.543	0.819	1.0
214.604714	0.542	0.819	1.0
214.616758	0.541	0.820	1.0
214.628763	0.541	0.820	1.0
214.636745	0.542	0.820	1.0
214.648749	0.545	0.819	1.0
214.656711	0.552	0.820	1.0
214.668721	0.565	0.817	1.0
214.680729	0.573	0.823	1.0
214.688728	0.582	0.818	0.81456336977545085
214.700753	0.348	-0.048	0.15128518005311956
214.708756	0.396	0.024	0.19795855288471353
214.720756	0.229	-0.315	0.10653799075937119
214.732750	0.151	0.865	0.094888963889761299
214.740710	0.188	0.820	0.16178737503615315
214.752757	0.064	0.905	0.18697237596792859
214.764710	0.109	0.908	0.15014323514634564
214.772776	0.261	0.835	0.019896298523737043
214.784719	0.248	1.017	0.19068280816228372
214.792722	0.455	1.201	0.13740417550194148
214.804745	0.373	1.027	0.033645675602954499
214.816750	0.607	0.849	0.1560180355147939
214.824799	0.546	0.919	0.51562674880509363
214.836754	0.547	0.916	0.52818805187669526
214.844726	0.568	0.838	1.0
214.856735	0.565	0.846	1.0
214.868719	0.561	0.845	1.0
214.876725	0.559	0.844	1.0
214.888768	0.557	0.844	1.0
214.900754	0.555	0.843	1.0
214.908872	0.553	0.841	1.0
214.920762	0.552	0.839	1.0
214.928718	0.551	0.839	1.0
214.940783	0.550	0.838	1.0
214.952726	0.550	0.837	1.0
214.960733	0.552	0.836	1.0
214.972722	0.555	0.834	1.0
214.980715	0.562	0.833	1.0
214.992765	0.572	0.835	1.0
215.004751	0.580	0.831	0.86758465410999686
215.012706	0.573	0.911	0.41978416131043217
215.024819	0.568	0.944	0.43285051973791017
215.036715	0.374	0.906	0.2933308552517665
215.044724	0.419	1.058	0.20093262305755619
215.056731	0.369	1.071	0.29350231750418304
215.064701	0.369	1.071	0.06755080337159447
215.076757	0.607	0.897	0.092378133835593859
215.088764	0.587	0.918	0.49644406624310788
215.096743	0.590	0.879	0.48885385250619445
215.108766	0.589	0.883	0.63129422928981105
215.116757	0.587	0.818	1.0
215.128765	0.585	0.830	1.0
215.140711	0.582	0.834	1.0
215.148726	0.578	0.835	1.0
215.160764	0.576	0.833	1.0
215.172751	0.573	0.834	1.0
215.180738	0.571	0.833	1.0
215.192760	0.569	0.833	1.0
215.200696	0.567	0.832	1.0
215.212759	0.564	0.831	1.0
215.224851	0.563	0.829	1.0
215.232716	0.562	0.829	1.0
215.244720	0.560	0.828	1.0
215.252735	0.560	0.827	1.0
215.264762	0.559	0.827	1.0
215.276768	0.558	0.827	1.0
215.284754	0.559	0.824	1.0
215.296765	0.559	0.825	1.0
215.308796	0.557	0.823	1.0
215.316727	0.557	0.823	1.0
215.328733	0.557	0.821	1.0
215.336713	0.556	0.822	1.0
215.348719	0.554	0.823	1.0
215.360763	0.554	0.822	1.0
215.368747	0.552	0.822	1.0
215.380761	0.551	0.823	1.0
215.388771	0.550	0.822	1.0
215.400718	0.551	0.822	1.0
215.412778	0.549	0.822	1.0
215.420732	0.549	0.821	1.0
215.432726	0.548	0.820	1.0
215.444764	0.548	0.819	1.0
215.452764	0.549	0.818	1.0
215.464763	0.549	0.817	1.0
215.472716	0.549	0.816	1.0
215.484719	0.549	0.817	1.0
215.496770	0.549	0.816	1.0
215.504722	0.548	0.815	1.0
215.516766	0.547	0.816	1.0
215.524771	0.548	0.815	1.0
215.536741	0.547	0.816	1.0
215.548755	0.546	0.815	1.0
215.556766	0.546	0.814	1.0
215.568755	0.546	0.815	1.0
215.580769	0.546	0.815	1.0
215.588730	0.545	0.815	1.0
215.600730	0.543	0.816	1.0
215.608774	0.542	0.818	1.0
215.620772	0.543	0.820	1.0
215.632759	0.542	0.819	1.0
215.640774	0.542	0.816	1.0
215.652766	0.543	0.813	1.0
215.664763	0.543	0.818	1.0
215.672728	0.542	0.819	1.0
215.684779	0.543	0.819	1.0
215.692738	0.542	0.819	1.0
215.704756	0.541	0.820	1.0
215.716770	0.539	0.820	1.0
215.724828	0.538	0.822	1.0
215.736755	0.537	0.822	1.0
215.744723	0.535	0.823	1.0
215.756765	0.535	0.822	1.0
215.768724	0.535	0.822	1.0
215.776731	0.536	0.821	1.0
215.788747	0.535	0.821	1.0
215.800721	0.535	0.822	1.0
215.808817	0.537	0.821	1.0
215.820768	0.536	0.822	1.0
215.828770	0.537	0.824	1.0
215.840770	0.536	0.823	1.0
215.852729	0.536	0.822	1.0
215.860736	0.536	0.820	1.0
215.872737	0.536	0.822	1.0
215.880714	0.535	0.823	1.0
215.892779	0.534	0.825	1.0
215.904757	0.534	0.825	1.0
215.912720	0.533	0.824	1.0
215.924837	0.534	0.823	1.0
215.936756	0.532	0.826	1.0
215.944761	0.533	0.825	1.0
215.956758	0.532	0.825	1.0
215.964727	0.534	0.823	1.0
215.976781	0.533	0.823	1.0
215.988794	0.534	0.823	1.0
215.996751	0.534	0.822	1.0
216.008839	0.533	0.822	1.0
216.016731	0.534	0.822	1.0
216.028773	0.534	0.821	1.0
216.040723	0.535	0.821	1.0
216.048731	0.534	0.821	1.0
216.060739	0.535	0.819	1.0
216.072769	0.533	0.821	1.0
216.080760	0.534	0.821	1.0
216.092779	0.533	0.821	1.0
216.100716	0.533	0.821	1.0
216.112774	0.533	0.821	1.0
216.124812	0.534	0.821	1.0
216.132768	0.534	0.820	1.0
216.144768	0.535	0.820	1.0
216.152729	0.533	0.820	1.0
216.164773	0.534	0.823	1.0
216.176776	0.535	0.821	1.0
216.184721	0.537	0.817	1.0
216.196758	0.538	0.814	1.0
216.208741	0.538	0.816	1.0
216.216762	0.538	0.818	1.0
216.228724	0.538	0.819	1.0
216.236707	0.537	0.817	1.0
216.248730	0.538	0.817	1.0
216.260770	0.535	0.819	1.0
216.268713	0.536	0.818	1.0
216.280755	0.536	0.818	1.0
216.288733	0.535	0.820	1.0
216.300761	0.535	0.819	1.0
216.312773	0.535	0.818	1.0
216.320729	0.535	0.817	1.0
216.332729	0.536	0.817	1.0
216.344768	0.537	0.815	1.0
216.352746	0.539	0.814	1.0
216.364770	0.538	0.815	1.0
216.372719	0.541	0.814	1.0
216.384762	0.542	0.814	1.0
216.396770	0.541	0.811	1.0
216.404771	0.543	0.810	1.0
216.416729	0.543	0.810	1.0
216.424765	0.544	0.811	1.0
216.436722	0.543	0.812	1.0
216.448761	0.543	0.812	1.0
216.456718	0.542	0.812	1.0
216.468761	0.542	0.812	1.0
216.480765	0.541	0.812	1.0
216.488825	0.541	0.813	1.0
216.500769	0.540	0.813	1.0
216.508731	0.541	0.812	1.0
216.520737	0.541	0.813	1.0
216.532756	0.544	0.810	1.0
216.540768	0.550	0.809	1.0
216.552768	0.548	0.809	1.0
216.560727	0.546	0.808	1.0
216.572751	0.548	0.807	1.0
216.584772	0.548	0.807	1.0
216.592729	0.547	0.807	1.0
216.604727	0.547	0.807	1.0
216.616774	0.547	0.806	1.0
216.624783	0.547	0.806	1.0
216.636760	0.547	0.807	1.0
216.644724	0.547	0.807	1.0
216.656780	0.547	0.806	1.0
216.668766	0.547	0.806	1.0
216.676729	0.547	0.807	1.0
216.688811	0.547	0.807	1.0
216.696720	0.547	0.806	1.0
216.708739	0.548	0.805	1.0
216.720778	0.547	0.806	1.0
216.728725	0.546	0.808	1.0
216.740775	0.546	0.809	1.0
216.752767	0.548	0.805	1.0
216.760773	0.548	0.803	1.0
216.772768	0.549	0.804	1.0
216.780722	0.548	0.807	1.0
216.792744	0.547	0.808	1.0
216.804771	0.548	0.807	1.0
216.812729	0.547	0.806	1.0
216.824821	0.546	0.808	1.0
216.832713	0.546	0.807	1.0
216.844770	0.545	0.809	1.0
216.856772	0.543	0.811	1.0
216.864719	0.543	0.811	1.0
216.876783	0.541	0.809	1.0
216.888768	0.535	0.807	1.0
216.896725	0.533	0.801	1.0
216.908774	0.536	0.799	1.0
216.916715	0.536	0.799	1.0
216.928766	0.537	0.800	1.0
216.940755	0.537	0.801	1.0
216.948761	0.537	0.800	1.0
216.960823	0.538	0.797	1.0
216.968722	0.538	0.796	1.0
216.980739	0.539	0.798	1.0
216.992780	0.540	0.798	1.0
217.000712	0.540	0.800	1.0
217.012770	0.541	0.800	1.0
217.024831	0.545	0.800	1.0
217.032758	0.553	0.798	1.0
217.044768	0.564	0.799	1.0
217.052734	0.572	0.799	1.0
217.064736	0.577	0.796	0.76479631316552088
217.076734	0.384	-0.131	0.13474119383302888
217.084783	0.303	0.123	0.14990670258768857
217.096770	0.329	0.061	0.16760117468569158
217.104753	0.129	0.888	0.17535972018076684
217.116761	0.245	0.858	0.13355754165304362
217.128765	0.013	0.910	0.05326026803566325
217.136708	0.231	0.938	0.058068867323126092
217.148733	0.354	1.036	0.1483043564718789
217.160730	0.562	1.250	0.16150054668513955
217.168715	0.751	1.019	0.037737821248106936
217.180725	0.534	0.932	0.15125386693443837
217.188736	0.552	0.941	0.3369695046128815
217.200764	0.558	0.903	0.35384350316021485
217.212768	0.525	0.912	0.53888585343230222
217.220778	0.529	0.910	0.58925496457659099
217.232734	0.563	0.828	1.0
217.240794	0.561	0.834	1.0
217.252753	0.560	0.843	1.0
217.264744	0.557	0.848	1.0
217.272727	0.556	0.847	1.0
217.284774	0.555	0.848	1.0
217.296766	0.554	0.849	1.0
217.304759	0.553	0.848	1.0
217.316721	0.551	0.845	1.0
217.324796	0.549	0.846	1.0
217.336732	0.546	0.847	1.0
217.348769	0.545	0.845	1.0
217.356768	0.545	0.841	1.0
217.368729	0.545	0.839	1.0
217.376765	0.544	0.839	1.0
217.388793	0.544	0.840	1.0
217.400764	0.543	0.841	1.0
217.408777	0.542	0.840	1.0
217.420739	0.541	0.840	1.0
217.432744	0.540	0.838	1.0
217.440818	0.539	0.838	1.0
217.452778	0.539	0.839	1.0
217.460732	0.539	0.838	1.0
217.472762	0.538	0.838	1.0
217.484774	0.536	0.838	1.0
217.492777	0.535	0.835	1.0
217.504724	0.535	0.833	1.0
217.512732	0.535	0.832	1.0
217.524786	0.535	0.833	1.0
217.536776	0.535	0.835	1.0
217.544772	0.541	0.833	1.0
217.556771	0.557	0.821	1.0
217.568762	0.557	0.808	1.0
217.576762	0.557	0.805	1.0
217.588777	0.558	0.806	1.0
217.596728	0.557	0.807	1.0
217.608733	0.557	0.808	1.0
217.620749	0.557	0.808	1.0
217.628738	0.556	0.810	1.0
217.640831	0.555	0.811	1.0
217.648778	0.554	0.814	1.0
217.660776	0.552	0.815	1.0
217.672759	0.551	0.815	1.0
217.680777	0.549	0.815	1.0
217.692783	0.549	0.816	1.0
217.704779	0.548	0.814	1.0
217.712777	0.548	0.815	1.0
217.724815	0.547	0.816	1.0
217.732727	0.547	0.815	1.0
217.744775	0.546	0.815	1.0
217.756792	0.547	0.817	1.0
217.764758	0.547	0.815	1.0
217.776772	0.545	0.817	1.0
217.788736	0.544	0.816	1.0
217.796718	0.543	0.817	1.0
217.808790	0.542	0.818	1.0
217.816774	0.542	0.817	1.0
217.828775	0.542	0.817	1.0
217.840757	0.541	0.818	1.0
217.848763	0.541	0.819	1.0
217.860772	0.541	0.816	1.0
217.868777	0.541	0.818	1.0
217.880776	0.541	0.818	1.0
217.892749	0.541	0.817	1.0
217.900724	0.541	0.816	1.0
217.912822	0.541	0.816	1.0
217.924787	0.539	0.817	1.0
217.932765	0.540	0.818	1.0
217.944772	0.540	0.819	1.0
217.952775	0.540	0.816	1.0
217.964770	0.541	0.814	1.0
217.976737	0.541	0.814	1.0
217.984744	0.541	0.817	1.0
217.996881	0.541	0.818	1.0
218.004775	0.539	0.818	1.0
218.016788	0.540	0.817	1.0
218.028778	0.540	0.818	1.0
218.036726	0.546	0.818	1.0
218.048797	0.543	0.817	1.0
218.060794	0.540	0.817	1.0
218.068772	0.541	0.817	1.0
218.080736	0.540	0.816	1.0
218.088737	0.540	0.816	1.0
218.100770	0.541	0.815	1.0
218.112773	0.541	0.815	1.0
218.120778	0.541	0.815	1.0
218.132774	0.542	0.816	1.0
218.140798	0.542	0.816	1.0
218.152785	0.543	0.814	1.0
218.164738	0.542	0.814	1.0
218.172731	0.544	0.810	1.0
218.184788	0.544	0.811	1.0
218.196822	0.543	0.815	1.0
218.204764	0.543	0.815	1.0
218.216763	0.544	0.816	1.0
218.224746	0.543	0.817	1.0
218.236769	0.541	0.817	1.0
218.248732	0.541	0.820	1.0
218.256770	0.542	0.819	1.0
218.268742	0.542	0.819	1.0
218.276725	0.542	0.818	1.0
218.288770	0.542	0.818	1.0
218.300754	0.543	0.815	1.0
218.308731	0.543	0.815	1.0
218.320768	0.543	0.814	1.0
218.332772	0.543	0.814	1.0
218.340825	0.543	0.813	1.0
218.352734	0.544	0.813	1.0
218.360725	0.544	0.811	1.0
