time	x_norm	y_norm
208.509054	0.692	0.583
208.516941	0.692	0.582
208.528995	0.692	0.584
208.541003	0.692	0.585
208.548939	0.693	0.585
208.560973	0.694	0.586
208.573028	0.694	0.587
208.580992	0.695	0.588
208.593005	0.694	0.590
208.600953	0.695	0.591
208.613000	0.694	0.591
208.624994	0.695	0.593
208.633001	0.694	0.593
208.644974	0.694	0.594
208.652948	0.694	0.595
208.664965	0.686	0.605
208.677000	0.644	0.681
208.684943	0.597	0.753
208.696997	0.555	0.807
208.709001	0.532	0.820
208.716981	0.523	0.834
208.728999	0.522	0.838
208.736950	0.522	0.839
208.748960	0.523	0.842
208.761006	0.524	0.845
208.768994	0.525	0.846
208.780994	0.526	0.848
208.789017	0.526	0.849
208.800993	0.526	0.849
208.812995	0.527	0.851
208.820946	0.528	0.851
208.832975	0.528	0.853
208.844968	0.528	0.853
208.852980	0.529	0.854
208.865003	0.529	0.853
208.873009	0.529	0.853
208.884985	0.528	0.854
208.896999	0.529	0.854
208.905005	0.529	0.852
208.916998	0.529	0.853
208.924958	0.530	0.853
208.936960	0.530	0.852
208.948994	0.530	0.853
208.956968	0.530	0.851
208.968999	0.530	0.852
208.980996	0.531	0.851
208.989013	0.532	0.850
209.001002	0.532	0.850
209.008957	0.532	0.850
209.020974	0.533	0.850
209.033003	0.532	0.849
209.040959	0.532	0.849
209.052981	0.533	0.847
209.060959	0.532	0.848
209.073041	0.533	0.848
209.084981	0.534	0.848
209.092955	0.533	0.848
209.105047	0.522	0.838
209.116952	0.467	0.817
209.124953	0.435	0.809
209.137004	0.425	0.804
209.144944	0.426	0.804
209.156994	0.423	0.803
209.168988	0.423	0.807
209.177039	0.424	0.808
209.189028	0.423	0.808
209.196966	0.423	0.806
209.208975	0.423	0.806
209.220953	0.423	0.806
209.228964	0.423	0.807
209.241011	0.423	0.807
209.252993	0.423	0.808
209.261019	0.423	0.806
209.273009	0.423	0.808
209.280944	0.423	0.807
209.292977	0.423	0.806
209.304992	0.423	0.807
209.312998	0.423	0.807
209.325002	0.423	0.807
209.333001	0.423	0.808
209.344999	0.422	0.809
209.357001	0.422	0.808
209.364959	0.422	0.811
209.377037	0.423	0.811
209.388951	0.423	0.811
209.396976	0.423	0.811
209.408951	0.425	0.810
209.416949	0.431	0.803
209.429000	0.443	0.796
209.441002	0.456	0.801
209.448980	0.465	0.823
209.461005	0.449	0.886
209.468949	0.450	0.913
209.480972	0.448	0.914
209.492961	0.447	0.918
209.500945	0.462	0.919
209.512992	0.476	0.833
209.525001	0.482	0.840
209.533001	0.484	0.845
209.545001	0.478	0.846
209.552951	0.475	0.844
209.564973	0.473	0.843
209.576968	0.470	0.838
209.584995	0.469	0.838
209.597007	0.468	0.837
209.605024	0.467	0.837
209.616984	0.466	0.834
209.629003	0.465	0.833
209.637004	0.464	0.831
209.648959	0.464	0.831
209.661017	0.462	0.830
209.668959	0.462	0.829
209.681003	0.462	0.829
209.689001	0.462	0.827
209.700996	0.461	0.828
209.712998	0.460	0.829
209.720993	0.460	0.829
209.732995	0.459	0.828
209.741002	0.460	0.829
209.752966	0.459	0.831
209.765018	0.459	0.829
209.773030	0.459	0.829
209.784992	0.459	0.829
209.797004	0.459	0.827
209.805127	0.459	0.827
209.816989	0.459	0.830
209.824961	0.458	0.829
209.836960	0.459	0.827
209.848964	0.460	0.828
209.856980	0.459	0.827
209.869001	0.459	0.827
209.876998	0.460	0.826
209.889014	0.460	0.825
209.900997	0.460	0.826
209.908999	0.460	0.826
209.921020	0.459	0.827
209.933020	0.459	0.828
209.940970	0.459	0.828
209.952999	0.459	0.827
209.960957	0.460	0.827
209.973050	0.460	0.829
209.984990	0.460	0.828
209.993008	0.459	0.827
210.005017	0.460	0.828
210.016990	0.458	0.829
210.024960	0.458	0.830
210.037014	0.457	0.832
210.045000	0.457	0.829
210.056989	0.456	0.829
210.068995	0.456	0.829
210.077003	0.455	0.829
210.089064	0.454	0.831
210.096964	0.455	0.830
210.109014	0.454	0.832
210.120962	0.454	0.831
210.128976	0.454	0.832
210.141013	0.454	0.831
210.152996	0.454	0.832
210.161005	0.454	0.833
210.173055	0.455	0.832
210.180987	0.455	0.834
210.193010	0.458	0.833
210.204976	0.466	0.827
210.212998	0.485	0.825
210.224973	0.509	0.841
210.232971	0.492	0.933
210.245002	0.510	0.956
210.257003	0.525	0.955
210.265001	0.524	0.988
210.277000	0.015	0.081
210.288987	0.217	0.260
210.296975	0.355	0.122
210.308971	0.413	0.410
210.316955	0.555	0.879
210.329011	0.544	0.865
210.340993	0.543	0.808
210.348979	0.535	0.818
210.361012	0.532	0.822
210.368948	0.529	0.821
210.381006	0.527	0.822
210.392972	0.525	0.821
210.400951	0.523	0.819
210.413046	0.522	0.817
210.425009	0.520	0.817
210.433008	0.518	0.817
210.445005	0.518	0.817
210.452994	0.517	0.816
210.465011	0.516	0.816
210.476967	0.515	0.814
210.484965	0.514	0.814
210.496988	0.513	0.814
210.504981	0.513	0.816
210.516989	0.512	0.816
210.529010	0.511	0.815
210.536961	0.511	0.815
210.549001	0.511	0.813
210.561001	0.510	0.814
210.569019	0.510	0.813
210.580970	0.510	0.812
210.589040	0.510	0.813
210.601014	0.510	0.814
210.613004	0.509	0.813
210.621001	0.508	0.812
210.633003	0.509	0.812
210.640960	0.509	0.811
210.653003	0.509	0.810
210.665020	0.509	0.811
210.673005	0.508	0.811
210.684967	0.508	0.810
210.697011	0.508	0.810
210.705020	0.507	0.810
210.716995	0.509	0.810
210.724963	0.509	0.809
210.737010	0.508	0.806
210.748998	0.508	0.808
210.756981	0.508	0.808
210.768983	0.508	0.809
210.776960	0.509	0.811
210.789026	0.509	0.812
210.801010	0.508	0.812
210.808955	0.508	0.812
210.820998	0.508	0.811
210.833010	0.508	0.810
210.841016	0.507	0.810
210.852974	0.507	0.814
210.860982	0.502	0.811
210.872984	0.473	0.789
210.885006	0.459	0.779
210.893018	0.456	0.783
210.905052	0.456	0.781
210.912990	0.456	0.781
210.925028	0.456	0.782
210.937021	0.456	0.782
210.944953	0.456	0.782
210.956976	0.456	0.782
210.969101	0.456	0.782
210.977000	0.455	0.783
210.989039	0.456	0.783
210.996959	0.455	0.784
211.009006	0.455	0.784
211.020998	0.455	0.784
211.028962	0.455	0.784
211.041010	0.456	0.783
211.048963	0.455	0.784
211.060964	0.455	0.786
211.073011	0.456	0.786
211.080961	0.455	0.785
211.092996	0.455	0.784
211.105009	0.455	0.783
211.112964	0.455	0.781
211.125019	0.455	0.783
211.132978	0.456	0.783
211.145013	0.456	0.783
211.157014	0.455	0.780
211.165085	0.456	0.781
211.177008	0.456	0.780
211.184952	0.456	0.780
211.197009	0.456	0.779
211.209014	0.456	0.778
211.216960	0.457	0.778
211.228984	0.457	0.779
211.241017	0.483	0.769
211.248996	0.535	0.759
211.261004	0.563	0.751
211.268986	0.567	0.745
211.281001	0.566	0.751
211.293009	0.568	0.750
211.300966	0.568	0.749
211.313019	0.567	0.752
211.320981	0.566	0.754
211.333018	0.567	0.754
211.345007	0.568	0.754
211.352958	0.568	0.755
211.365110	0.568	0.754
211.377005	0.569	0.755
211.385010	0.568	0.756
211.397023	0.568	0.756
211.405037	0.568	0.756
211.416968	0.568	0.757
211.429010	0.568	0.757
211.437010	0.568	0.757
211.449028	0.568	0.757
211.457006	0.566	0.759
211.469042	0.566	0.759
211.481001	0.565	0.759
211.489005	0.566	0.758
211.500978	0.565	0.758
211.512970	0.566	0.758
211.521020	0.565	0.760
211.533008	0.565	0.760
211.540966	0.558	0.764
211.552997	0.511	0.769
211.565006	0.471	0.775
211.573018	0.447	0.776
211.584964	0.442	0.779
211.592982	0.441	0.780
211.605090	0.440	0.780
211.616998	0.440	0.781
211.624989	0.440	0.782
211.637022	0.440	0.782
211.649035	0.440	0.783
211.656994	0.440	0.783
211.669020	0.440	0.784
211.676962	0.440	0.784
211.689013	0.440	0.783
211.701015	0.439	0.785
211.709005	0.439	0.788
211.721003	0.439	0.789
211.729006	0.439	0.788
211.741007	0.439	0.788
211.752996	0.439	0.787
211.760978	0.439	0.788
211.772982	0.439	0.788
211.785007	0.439	0.788
211.793013	0.439	0.789
211.805032	0.439	0.789
211.812955	0.439	0.788
211.825005	0.440	0.786
211.837016	0.439	0.786
211.845004	0.439	0.786
211.856975	0.439	0.784
211.864981	0.441	0.784
211.876971	0.465	0.773
211.889012	0.493	0.768
211.897010	0.509	0.772
211.909014	0.508	0.775
211.920995	0.508	0.775
211.929005	0.509	0.775
211.941020	0.510	0.776
211.948947	0.511	0.775
211.960977	0.510	0.774
211.973026	0.512	0.773
211.981000	0.513	0.774
211.993010	0.514	0.776
212.001004	0.514	0.776
212.013014	0.514	0.776
212.025017	0.514	0.775
212.033047	0.515	0.776
212.044981	0.515	0.775
212.057034	0.516	0.775
212.064988	0.515	0.779
212.077018	0.516	0.779
212.084958	0.517	0.778
212.097015	0.519	0.780
212.109010	0.523	0.783
212.117049	0.531	0.785
212.128977	0.541	0.784
212.137053	0.553	0.803
212.148961	0.537	0.835
212.161017	0.539	0.895
212.169016	0.540	0.891
212.180994	0.088	0.121
212.193004	0.020	0.049
212.200998	0.233	0.280
212.213004	0.237	0.206
212.220991	0.229	0.200
212.232980	0.225	0.217
212.245017	0.216	0.201
212.252964	0.561	0.815
212.265011	0.571	0.730
212.277005	0.550	0.791
212.285002	0.562	0.749
212.297012	0.563	0.780
212.305151	0.560	0.784
212.316982	0.558	0.782
212.328971	0.556	0.781
212.336976	0.554	0.779
212.349007	0.552	0.777
212.356965	0.551	0.777
212.369022	0.549	0.775
212.381003	0.548	0.775
212.388985	0.547	0.775
212.401071	0.546	0.773
212.412974	0.544	0.772
212.421010	0.544	0.771
212.433013	0.544	0.770
212.441020	0.542	0.770
212.453022	0.541	0.768
212.465013	0.541	0.768
212.473017	0.541	0.767
212.484997	0.541	0.768
212.492972	0.541	0.767
212.505038	0.540	0.766
212.516979	0.540	0.766
212.524979	0.540	0.764
212.537025	0.540	0.760
212.549003	0.539	0.761
212.557008	0.538	0.761
212.569020	0.538	0.761
212.577061	0.538	0.761
212.589028	0.538	0.761
212.601009	0.537	0.758
212.609026	0.538	0.758
212.621039	0.538	0.758
212.628971	0.537	0.757
212.641025	0.519	0.735
212.653004	0.478	0.701
212.660971	0.468	0.685
212.673032	0.471	0.682
212.685031	0.470	0.683
212.692982	0.469	0.682
212.705047	0.469	0.681
212.712962	0.470	0.684
212.725025	0.470	0.686
212.737015	0.470	0.684
212.745002	0.470	0.685
212.757012	0.471	0.684
212.764972	0.471	0.685
212.776979	0.470	0.686
212.789031	0.470	0.686
212.796973	0.470	0.687
212.809021	0.471	0.685
212.820997	0.470	0.684
212.829020	0.469	0.684
212.841020	0.469	0.684
212.848966	0.469	0.685
212.860989	0.470	0.685
212.872999	0.469	0.684
212.880976	0.468	0.685
212.892989	0.468	0.686
212.900967	0.468	0.685
212.913011	0.468	0.686
212.925026	0.467	0.684
212.932977	0.468	0.686
212.944983	0.468	0.686
212.957034	0.468	0.685
212.964992	0.468	0.686
212.977020	0.468	0.686
212.984973	0.468	0.687
212.997018	0.468	0.686
213.009014	0.469	0.685
213.017004	0.469	0.685
213.029010	0.468	0.684
213.036982	0.469	0.686
213.048967	0.470	0.686
213.061025	0.469	0.686
213.068969	0.469	0.686
213.081007	0.470	0.687
213.093008	0.470	0.686
213.101008	0.470	0.688
213.113015	0.471	0.688
213.121001	0.470	0.688
213.132978	0.471	0.688
213.145031	0.471	0.687
213.152977	0.471	0.687
213.165034	0.470	0.687
213.172984	0.472	0.688
213.185007	0.472	0.688
213.197019	0.473	0.688
213.205034	0.473	0.688
213.217003	0.473	0.687
213.229027	0.472	0.687
213.236994	0.473	0.685
213.249014	0.473	0.685
213.256974	0.473	0.685
213.269021	0.473	0.686
213.281004	0.472	0.686
213.289018	0.472	0.685
213.301013	0.472	0.686
213.308980	0.473	0.687
213.321002	0.473	0.686
213.333034	0.473	0.686
213.340977	0.474	0.687
213.353053	0.474	0.687
213.365017	0.474	0.686
213.373019	0.474	0.686
213.385000	0.474	0.686
213.392984	0.473	0.688
213.405101	0.474	0.689
213.417022	0.473	0.688
213.424984	0.474	0.687
213.437028	0.474	0.688
213.444964	0.475	0.687
213.457012	0.475	0.686
213.469011	0.475	0.686
213.476957	0.475	0.688
213.489026	0.479	0.687
213.500979	0.518	0.680
213.508983	0.549	0.675
213.521009	0.567	0.675
213.528980	0.567	0.673
213.541019	0.566	0.677
213.552994	0.568	0.677
213.561009	0.567	0.676
213.573019	0.566	0.678
213.580972	0.567	0.678
213.593016	0.566	0.678
213.605012	0.567	0.681
213.612966	0.567	0.680
213.625015	0.568	0.681
213.637076	0.567	0.679
213.645004	0.567	0.679
213.657022	0.567	0.679
213.664982	0.567	0.680
213.677018	0.567	0.681
213.689001	0.567	0.681
213.696994	0.566	0.681
213.709020	0.566	0.680
213.716960	0.566	0.682
213.729016	0.566	0.682
213.741016	0.567	0.680
213.748957	0.568	0.680
213.761004	0.568	0.681
213.773020	0.562	0.680
213.781002	0.525	0.684
213.792976	0.506	0.691
213.800952	0.502	0.682
213.813012	0.505	0.686
213.825008	0.502	0.687
213.833011	0.502	0.687
213.845019	0.502	0.687
213.853014	0.502	0.686
213.865018	0.503	0.687
213.876993	0.502	0.688
213.884959	0.502	0.687
213.897034	0.502	0.688
213.909021	0.502	0.688
213.917009	0.503	0.688
213.929040	0.502	0.688
213.936977	0.503	0.687
213.949009	0.503	0.686
213.961037	0.504	0.685
213.968987	0.503	0.685
213.980978	0.503	0.685
213.989033	0.504	0.685
214.001025	0.504	0.685
214.013015	0.503	0.686
214.021070	0.504	0.684
214.033012	0.504	0.686
214.045031	0.504	0.685
214.053020	0.504	0.685
214.064997	0.503	0.685
214.072992	0.504	0.685
214.084995	0.504	0.685
214.097026	0.504	0.685
214.105076	0.503	0.686
214.117005	0.504	0.686
214.125022	0.505	0.686
214.137061	0.503	0.686
214.149026	0.505	0.686
214.157001	0.504	0.684
214.169000	0.504	0.682
214.181018	0.504	0.683
214.189031	0.504	0.686
214.201024	0.504	0.689
214.208985	0.504	0.687
214.221142	0.504	0.685
214.233032	0.504	0.685
214.240986	0.504	0.684
214.253000	0.504	0.684
214.260998	0.504	0.685
214.273023	0.504	0.685
214.285010	0.504	0.686
214.293020	0.504	0.687
214.305071	0.505	0.688
214.317014	0.505	0.687
214.324986	0.504	0.686
214.337031	0.505	0.688
214.344973	0.506	0.688
214.357044	0.508	0.689
214.369025	0.512	0.688
214.377017	0.521	0.685
214.389028	0.531	0.687
214.401023	0.547	0.701
214.409024	0.547	0.763
214.421098	0.548	0.759
214.428996	0.549	0.791
214.440995	0.583	0.787
214.453012	0.582	0.789
214.461017	0.583	0.790
214.473022	0.584	0.792
214.480971	0.585	0.794
214.493014	0.587	0.796
214.505062	0.569	0.660
214.512971	0.562	0.658
214.524991	0.557	0.672
214.536978	0.552	0.684
214.545007	0.551	0.688
214.557032	0.549	0.688
214.565023	0.547	0.691
214.577020	0.545	0.689
214.589092	0.544	0.688
214.597031	0.543	0.688
214.609034	0.542	0.687
214.616966	0.540	0.686
214.629044	0.539	0.685
214.641026	0.539	0.684
214.648970	0.537	0.683
214.661015	0.537	0.681
214.673026	0.536	0.682
214.680999	0.536	0.681
214.693023	0.535	0.682
214.700976	0.535	0.680
214.712996	0.534	0.679
214.724986	0.534	0.679
214.733018	0.534	0.679
214.745017	0.533	0.678
214.753041	0.533	0.678
214.765025	0.533	0.680
214.777034	0.532	0.676
214.784979	0.533	0.677
214.797002	0.533	0.676
214.808998	0.532	0.675
214.817026	0.532	0.675
214.829026	0.532	0.674
214.836995	0.532	0.675
214.849011	0.532	0.674
214.861014	0.532	0.675
214.869020	0.531	0.673
214.880987	0.532	0.673
214.888985	0.532	0.670
214.901033	0.531	0.671
214.913024	0.531	0.670
214.920989	0.531	0.670
214.933035	0.531	0.669
214.945029	0.531	0.669
214.953030	0.530	0.669
214.964997	0.530	0.669
214.973053	0.530	0.668
214.984993	0.530	0.666
214.997045	0.530	0.666
215.005085	0.529	0.669
215.017005	0.528	0.671
215.024993	0.529	0.670
215.037050	0.529	0.671
215.049010	0.529	0.669
215.056985	0.529	0.670
215.068996	0.528	0.670
215.081031	0.529	0.670
215.089032	0.528	0.669
215.101019	0.528	0.670
215.108978	0.528	0.672
215.121065	0.527	0.672
215.133015	0.527	0.671
215.141033	0.527	0.674
215.153006	0.527	0.673
215.160992	0.526	0.674
215.173004	0.526	0.674
215.185018	0.526	0.675
215.192998	0.526	0.676
215.205075	0.525	0.677
215.217012	0.526	0.677
215.225021	0.526	0.678
215.237050	0.525	0.678
215.244972	0.526	0.678
215.257043	0.526	0.679
215.269032	0.526	0.678
215.277027	0.526	0.677
215.289023	0.526	0.679
215.296993	0.526	0.680
215.309029	0.525	0.680
215.321080	0.508	0.675
215.328993	0.491	0.676
215.341000	0.497	0.674
215.352985	0.498	0.677
215.360993	0.495	0.675
215.373034	0.496	0.676
215.380977	0.496	0.676
215.393023	0.495	0.676
215.405033	0.496	0.677
215.413013	0.495	0.675
215.425032	0.496	0.676
215.432975	0.495	0.676
215.444996	0.495	0.676
215.457057	0.496	0.676
215.464997	0.495	0.675
215.477026	0.495	0.675
215.489029	0.495	0.675
215.497032	0.496	0.675
215.509032	0.496	0.676
215.516970	0.496	0.676
215.529004	0.500	0.676
215.541089	0.529	0.663
215.548997	0.555	0.652
215.561046	0.566	0.651
215.568996	0.563	0.654
215.581011	0.565	0.654
215.593030	0.566	0.653
215.600976	0.565	0.656
215.613032	0.565	0.655
215.625026	0.564	0.658
215.632985	0.564	0.657
215.645028	0.564	0.658
215.652998	0.564	0.657
215.665028	0.565	0.657
215.677024	0.565	0.657
215.685016	0.565	0.656
215.697038	0.564	0.658
215.705020	0.564	0.659
215.717047	0.564	0.659
215.729041	0.564	0.659
215.737000	0.564	0.658
215.749014	0.563	0.659
215.761028	0.563	0.659
215.769030	0.563	0.658
215.781021	0.562	0.658
215.788990	0.561	0.657
215.801009	0.562	0.658
215.812993	0.562	0.660
215.821095	0.561	0.661
215.833029	0.560	0.661
215.841035	0.561	0.660
215.853022	0.561	0.659
215.865029	0.561	0.660
215.872994	0.560	0.660
215.885007	0.560	0.659
215.897009	0.561	0.658
215.905000	0.560	0.659
215.917023	0.561	0.660
215.924997	0.560	0.658
215.937046	0.560	0.659
215.949021	0.559	0.660
215.957028	0.560	0.659
215.969037	0.560	0.657
215.976983	0.559	0.659
215.989014	0.558	0.659
216.000992	0.558	0.660
216.008995	0.558	0.660
216.021081	0.558	0.660
216.033019	0.559	0.662
216.041018	0.550	0.660
216.053027	0.519	0.656
216.060994	0.502	0.657
216.072990	0.499	0.654
216.084989	0.499	0.656
216.093047	0.498	0.659
216.105040	0.498	0.660
216.113023	0.498	0.660
216.125032	0.498	0.659
216.137048	0.498	0.659
216.145018	0.498	0.660
216.156998	0.497	0.660
216.169042	0.499	0.661
216.177000	0.498	0.660
216.189001	0.499	0.662
216.197018	0.498	0.662
216.209069	0.499	0.662
216.221081	0.499	0.662
216.229033	0.499	0.663
216.241035	0.499	0.663
216.248983	0.500	0.662
216.261003	0.498	0.661
216.273046	0.499	0.661
216.281034	0.499	0.662
216.293004	0.498	0.663
216.305038	0.498	0.663
216.313014	0.499	0.661
216.325038	0.499	0.661
216.332981	0.498	0.661
216.344998	0.498	0.662
216.357013	0.498	0.662
216.365031	0.498	0.662
216.377019	0.497	0.663
216.384993	0.498	0.662
216.397032	0.499	0.662
216.409038	0.498	0.662
216.417015	0.497	0.664
216.429037	0.498	0.663
216.441040	0.498	0.664
216.448988	0.498	0.663
216.461037	0.498	0.662
216.468993	0.497	0.663
216.481016	0.499	0.663
216.493108	0.520	0.658
216.501051	0.557	0.655
216.513033	0.564	0.650
216.525035	0.561	0.654
216.532981	0.562	0.654
216.545040	0.563	0.654
216.553020	0.563	0.654
216.565035	0.562	0.653
216.577031	0.562	0.655
216.585020	0.561	0.658
216.597023	0.559	0.659
216.604982	0.560	0.659
216.616999	0.560	0.657
216.629045	0.559	0.658
216.637012	0.559	0.659
216.649026	0.558	0.658
216.661030	0.558	0.659
216.669021	0.558	0.660
216.681024	0.558	0.661
216.689031	0.557	0.661
216.701123	0.558	0.660
216.713031	0.558	0.660
216.721065	0.558	0.660
216.733039	0.559	0.662
216.740994	0.560	0.663
216.753062	0.563	0.662
216.765030	0.569	0.657
216.773109	0.581	0.655
216.785033	0.565	0.721
216.796997	0.584	0.778
216.805047	0.584	0.806
216.816993	0.569	0.840
216.825008	0.571	0.840
216.837092	0.571	0.844
216.849025	0.572	0.848
216.857038	0.572	0.851
216.869045	0.605	0.756
216.877013	0.583	0.691
216.889041	0.576	0.684
216.901022	0.554	0.664
216.908985	0.562	0.706
216.921091	0.560	0.709
216.933035	0.558	0.711
216.941031	0.556	0.712
216.953059	0.554	0.710
216.961047	0.551	0.710
216.973036	0.550	0.707
216.984993	0.550	0.709
216.993019	0.548	0.707
217.005010	0.547	0.706
217.012990	0.547	0.707
217.025049	0.547	0.707
217.037110	0.546	0.705
217.044972	0.546	0.705
217.057030	0.545	0.705
217.069054	0.545	0.705
217.077035	0.544	0.705
217.089004	0.544	0.705
217.096997	0.543	0.705
217.109040	0.544	0.704
217.121084	0.543	0.704
217.129037	0.544	0.703
217.141027	0.543	0.703
217.148980	0.543	0.703
217.161043	0.543	0.702
217.173047	0.542	0.700
217.180993	0.542	0.701
217.193006	0.543	0.700
217.205045	0.544	0.699
217.213016	0.544	0.700
217.225037	0.544	0.698
217.232981	0.544	0.697
217.245034	0.544	0.697
217.257042	0.543	0.696
217.265035	0.544	0.696
217.276996	0.545	0.696
217.284985	0.544	0.696
217.297037	0.544	0.695
217.309030	0.544	0.696
217.316975	0.544	0.696
217.329035	0.545	0.696
217.341033	0.544	0.696
217.348991	0.544	0.696
217.361056	0.545	0.697
217.369005	0.541	0.695
217.380989	0.512	0.687
217.393048	0.488	0.688
217.401075	0.485	0.685
217.413032	0.485	0.688
217.421009	0.483	0.686
217.433037	0.482	0.687
217.445089	0.483	0.688
217.453013	0.483	0.689
217.465005	0.483	0.690
217.477039	0.483	0.691
217.485028	0.484	0.690
217.497039	0.483	0.691
217.504998	0.483	0.690
217.517026	0.483	0.689
217.529052	0.484	0.688
217.537088	0.484	0.688
217.549002	0.484	0.690
217.557015	0.484	0.690
217.569017	0.484	0.690
217.581031	0.483	0.690
217.588997	0.484	0.690
217.601077	0.483	0.693
217.613035	0.484	0.691
217.621063	0.484	0.693
217.633048	0.484	0.692
217.641021	0.483	0.693
217.653034	0.484	0.691
217.665044	0.484	0.691
217.673040	0.490	0.691
217.685037	0.530	0.688
217.693007	0.554	0.694
217.705045	0.564	0.694
217.717040	0.560	0.697
217.725014	0.560	0.698
217.737033	0.561	0.700
217.749032	0.561	0.701
217.757053	0.560	0.702
217.769055	0.561	0.702
217.777027	0.561	0.703
217.789050	0.561	0.703
217.801056	0.560	0.702
217.809054	0.560	0.703
217.821049	0.560	0.705
217.829138	0.559	0.705
217.841052	0.559	0.706
217.853054	0.559	0.707
217.861020	0.558	0.704
217.873061	0.559	0.704
217.885037	0.559	0.706
217.893039	0.559	0.705
217.905052	0.559	0.706
217.913003	0.559	0.705
217.925006	0.560	0.706
217.937049	0.560	0.707
217.945020	0.560	0.707
217.957038	0.560	0.708
217.965025	0.560	0.707
217.977035	0.559	0.708
217.989043	0.559	0.707
217.997006	0.560	0.707
218.009008	0.559	0.706
218.021017	0.559	0.708
218.029054	0.559	0.707
218.041042	0.558	0.706
218.048984	0.558	0.705
218.061042	0.558	0.704
218.073041	0.558	0.707
218.081044	0.558	0.706
218.093006	0.558	0.706
218.101007	0.558	0.706
218.113095	0.558	0.705
218.125046	0.557	0.704
218.132994	0.558	0.704
218.145041	0.557	0.702
218.157036	0.555	0.674
218.165035	0.541	0.546
218.177005	0.501	0.437
218.184996	0.460	0.373
218.197033	0.456	0.369
218.209047	0.461	0.367
218.217032	0.459	0.356
218.229042	0.460	0.355
218.237058	0.462	0.357
218.249068	0.463	0.358
218.261049	0.465	0.361
218.269028	0.466	0.362
218.281024	0.463	0.362
218.293043	0.421	0.378
218.301072	0.369	0.407
218.313033	0.343	0.414
218.321071	0.325	0.430
218.333041	0.319	0.437
218.345039	0.319	0.438
218.353062	0.319	0.440
218.365004	0.319	0.441
218.373018	0.320	0.441
218.385006	0.319	0.440
218.397114	0.319	0.442
218.405043	0.319	0.442
218.417028	0.319	0.443
218.429034	0.319	0.443
218.437084	0.317	0.442
218.449037	0.317	0.443
218.457009	0.316	0.444
218.469036	0.316	0.445
218.481062	0.315	0.446
218.489061	0.315	0.445
218.501067	0.315	0.446
218.509044	0.315	0.444
218.521129	0.315	0.444
218.533061	0.315	0.446
218.541067	0.314	0.447
218.553068	0.314	0.447
218.565073	0.313	0.446
218.573027	0.312	0.446
218.585120	0.312	0.445
218.593009	0.311	0.446
218.605060	0.312	0.446
218.617044	0.311	0.447
218.625055	0.311	0.446
218.637076	0.311	0.446
218.649024	0.311	0.447
218.657013	0.311	0.448
218.669066	0.310	0.446
218.677048	0.311	0.448
218.689059	0.311	0.449
218.701064	0.310	0.447
218.709057	0.311	0.448
218.721155	0.311	0.447
218.729032	0.311	0.448
218.741026	0.312	0.449
218.753048	0.353	0.446
218.761017	0.455	0.447
218.773050	0.555	0.454
218.785034	0.640	0.455
218.793038	0.680	0.457
218.805051	0.678	0.462
218.813048	0.679	0.466
218.825011	0.683	0.470
218.837090	0.682	0.473
218.845000	0.682	0.475
218.857044	0.681	0.477
218.865040	0.681	0.479
218.877047	0.681	0.480
218.889048	0.682	0.483
218.897011	0.681	0.484
218.909058	0.681	0.485
218.921023	0.679	0.486
218.929030	0.679	0.488
218.941054	0.680	0.488
218.949035	0.680	0.489
218.961035	0.679	0.489
218.973044	0.679	0.490
218.981037	0.680	0.491
218.993045	0.680	0.490
219.001005	0.680	0.491
219.013007	0.681	0.491
219.025013	0.680	0.490
219.032996	0.682	0.489
219.045051	0.680	0.491
219.057044	0.682	0.491
219.065090	0.682	0.491
219.077047	0.680	0.490
219.085051	0.679	0.490
219.097059	0.680	0.491
219.109007	0.680	0.491
219.117013	0.679	0.494
219.129059	0.679	0.492
219.137095	0.679	0.490
219.149053	0.679	0.488
219.161057	0.679	0.489
219.169008	0.679	0.489
219.181034	0.681	0.490
219.193057	0.680	0.491
219.201015	0.680	0.490
219.213002	0.680	0.491
219.221032	0.681	0.489
219.233043	0.680	0.489
219.245037	0.681	0.487
219.253113	0.680	0.488
219.265043	0.680	0.490
219.273009	0.680	0.491
219.285008	0.680	0.491
219.297021	0.680	0.492
219.305006	0.680	0.490
219.317065	0.681	0.489
219.329064	0.683	0.489
219.337094	0.682	0.489
219.349062	0.684	0.488
219.357012	0.683	0.487
219.369022	0.684	0.484
219.381014	0.684	0.484
219.389022	0.683	0.485
219.401014	0.684	0.487
219.409000	0.683	0.486
219.421045	0.683	0.485
219.433054	0.684	0.485
219.441005	0.683	0.485
219.453056	0.683	0.485
219.465051	0.684	0.484
219.473018	0.684	0.485
219.485035	0.685	0.484
219.492995	0.684	0.484
219.505051	0.683	0.482
219.517029	0.682	0.483
219.525039	0.683	0.484
219.537104	0.683	0.485
219.545015	0.683	0.483
219.557026	0.683	0.482
219.569063	0.683	0.480
219.576992	0.683	0.481
219.589054	0.684	0.483
219.601049	0.684	0.480
219.609037	0.685	0.480
219.621047	0.685	0.480
219.629015	0.685	0.480
219.641014	0.685	0.478
219.653061	0.685	0.478
219.661022	0.685	0.478
219.673059	0.685	0.478
219.680991	0.685	0.479
219.693053	0.685	0.478
219.705051	0.686	0.477
219.712997	0.685	0.477
219.725060	0.685	0.477
219.737123	0.685	0.476
219.744998	0.686	0.477
219.757077	0.686	0.477
