time	x_norm	y_norm	confidence
35.176146	0.435	0.449	1.0
35.188156	0.436	0.450	1.0
35.196166	0.436	0.451	1.0
35.208137	0.436	0.451	1.0
35.220153	0.437	0.450	1.0
35.228150	0.436	0.450	1.0
35.240107	0.436	0.450	1.0
35.252162	0.438	0.448	1.0
35.260137	0.438	0.450	1.0
35.272156	0.438	0.450	1.0
35.280156	0.437	0.450	1.0
35.292149	0.437	0.449	1.0
35.304149	0.438	0.449	1.0
35.312169	0.438	0.448	1.0
35.324153	0.437	0.448	1.0
35.332156	0.437	0.446	1.0
35.344109	0.437	0.449	1.0
35.356162	0.437	0.448	1.0
35.364154	0.438	0.447	1.0
35.376147	0.438	0.449	1.0
35.388155	0.438	0.448	1.0
35.396175	0.439	0.451	1.0
35.408138	0.439	0.451	1.0
35.416114	0.438	0.448	1.0
35.428124	0.438	0.448	1.0
35.440155	0.439	0.450	1.0
35.448127	0.438	0.453	1.0
35.460200	0.439	0.454	1.0
35.468125	0.438	0.454	1.0
35.480154	0.438	0.453	1.0
35.492140	0.438	0.452	1.0
35.500145	0.438	0.453	1.0
35.512140	0.437	0.453	1.0
35.524154	0.439	0.453	1.0
35.532134	0.438	0.453	1.0
35.544153	0.438	0.454	1.0
35.552115	0.437	0.455	1.0
35.564152	0.437	0.455	1.0
35.576135	0.437	0.455	1.0
35.584151	0.437	0.456	1.0
35.596181	0.437	0.456	1.0
35.608157	0.436	0.458	1.0
35.616117	0.437	0.459	1.0
35.628182	0.436	0.457	1.0
35.636153	0.435	0.460	1.0
35.648150	0.436	0.461	1.0
35.660153	0.435	0.461	1.0
35.668143	0.434	0.462	1.0
35.680164	0.433	0.463	1.0
35.688115	0.434	0.462	1.0
35.700168	0.433	0.462	1.0
35.712160	0.433	0.463	1.0
35.720119	0.432	0.468	1.0
35.732164	0.432	0.469	1.0
35.744139	0.432	0.470	1.0
35.752159	0.431	0.470	1.0
35.764158	0.431	0.471	1.0
35.772147	0.432	0.470	1.0
35.784163	0.432	0.470	1.0
35.796168	0.432	0.469	1.0
35.804115	0.444	0.468	1.0
35.816174	0.488	0.463	0.98999999999999999
35.824106	0.513	0.461	1.0
35.836159	0.526	0.459	1.0
35.848159	0.524	0.462	1.0
35.856124	0.524	0.465	1.0
35.868207	0.524	0.467	1.0
35.880191	0.524	0.467	1.0
35.888175	0.523	0.467	1.0
35.900132	0.523	0.469	1.0
35.908114	0.522	0.471	1.0
35.920167	0.522	0.474	1.0
35.932154	0.522	0.475	1.0
35.940137	0.523	0.476	1.0
35.952165	0.523	0.475	1.0
35.960124	0.524	0.475	1.0
35.972158	0.525	0.473	1.0
35.984141	0.525	0.472	1.0
35.992112	0.525	0.473	1.0
36.004164	0.525	0.472	1.0
36.016170	0.525	0.472	1.0
36.024146	0.525	0.473	1.0
36.036156	0.525	0.473	1.0
36.044102	0.525	0.474	1.0
36.056152	0.525	0.476	1.0
36.068137	0.526	0.473	1.0
36.076105	0.525	0.473	1.0
36.088127	0.525	0.472	1.0
36.096150	0.526	0.472	1.0
36.108143	0.526	0.472	1.0
36.120152	0.520	0.468	1.0
36.128116	0.487	0.456	1.0
36.140137	0.479	0.458	1.0
36.152162	0.483	0.458	1.0
36.160168	0.481	0.456	1.0
36.172124	0.480	0.458	1.0
36.180126	0.481	0.457	1.0
36.192171	0.481	0.458	1.0
36.204168	0.481	0.458	1.0
36.212160	0.480	0.461	1.0
36.224153	0.480	0.462	1.0
36.232124	0.481	0.460	1.0
36.244156	0.481	0.459	1.0
36.256173	0.481	0.459	1.0
36.264118	0.481	0.460	1.0
36.276111	0.482	0.458	1.0
36.288153	0.481	0.457	1.0
36.296224	0.482	0.458	1.0
36.308170	0.483	0.458	1.0
36.316122	0.487	0.453	1.0
36.328155	0.496	0.450	1.0
36.340149	0.510	0.446	1.0
36.348122	0.522	0.466	0.85493081757041944
36.360122	0.521	0.503	0.43461219273186297
36.368098	0.506	0.545	0.36817555580557937
36.380128	0.507	0.543	0.19480871377666262
36.392161	0.507	0.544	0.2547395034781329
36.400116	0.508	0.545	0.31259871663775468
36.412158	0.508	0.546	0.41950575104835552
36.424155	0.508	0.547	0.27476289706020018
36.432119	0.516	0.441	0.83265546011225
36.444127	0.517	0.488	0.59131691429133038
36.452121	0.517	0.485	0.63997153870545254
36.464180	0.517	0.432	1.0
36.476138	0.519	0.485	1.0
36.484149	0.516	0.481	1.0
36.496212	0.515	0.480	1.0
36.504129	0.513	0.480	1.0
36.516158	0.513	0.478	1.0
36.528162	0.511	0.478	1.0
36.536135	0.510	0.474	1.0
36.548132	0.508	0.471	1.0
36.560158	0.508	0.472	1.0
36.568143	0.506	0.472	1.0
36.580158	0.506	0.472	1.0
36.588115	0.505	0.472	1.0
36.600147	0.504	0.471	1.0
36.612185	0.504	0.472	1.0
36.620138	0.503	0.474	1.0
36.632176	0.504	0.473	1.0
36.640119	0.503	0.471	1.0
36.652156	0.503	0.470	1.0
36.664157	0.503	0.471	1.0
36.672115	0.503	0.470	1.0
36.684149	0.503	0.470	1.0
36.696196	0.503	0.471	1.0
36.704117	0.503	0.471	1.0
36.716184	0.503	0.473	1.0
36.724118	0.503	0.471	1.0
36.736157	0.502	0.470	1.0
36.748159	0.503	0.468	1.0
36.756152	0.503	0.468	1.0
36.768149	0.502	0.468	1.0
36.776120	0.502	0.467	1.0
36.788168	0.502	0.467	1.0
36.800177	0.502	0.468	1.0
36.808126	0.502	0.468	1.0
36.820151	0.502	0.468	1.0
36.832177	0.501	0.467	1.0
36.840174	0.499	0.471	1.0
36.852164	0.483	0.502	1.0
36.860134	0.456	0.598	0.98999999999999999
36.872167	0.452	0.629	1.0
36.884169	0.444	0.658	1.0
36.892127	0.438	0.665	1.0
36.904191	0.438	0.671	1.0
36.912180	0.438	0.677	1.0
36.924179	0.439	0.677	1.0
36.936166	0.439	0.676	1.0
36.944134	0.439	0.678	1.0
36.956178	0.439	0.679	1.0
36.968173	0.439	0.680	1.0
36.976173	0.438	0.680	1.0
36.988195	0.437	0.678	1.0
36.996290	0.437	0.683	1.0
37.008167	0.436	0.686	1.0
37.020137	0.436	0.685	1.0
37.028269	0.436	0.687	1.0
37.040168	0.434	0.686	1.0
37.048155	0.433	0.685	1.0
37.060164	0.433	0.684	1.0
37.072127	0.432	0.686	1.0
37.080125	0.432	0.687	1.0
37.092170	0.432	0.691	1.0
37.104219	0.431	0.690	1.0
37.112185	0.430	0.689	1.0
37.124158	0.430	0.689	1.0
37.132129	0.429	0.688	1.0
37.144169	0.429	0.690	1.0
37.156170	0.429	0.690	1.0
37.164170	0.428	0.689	1.0
37.176147	0.428	0.690	1.0
37.184126	0.442	0.653	1.0
37.196217	0.483	0.580	0.98999999999999999
37.208153	0.499	0.543	1.0
37.216161	0.500	0.520	1.0
37.228154	0.500	0.527	1.0
37.240150	0.503	0.523	1.0
37.248163	0.503	0.521	1.0
37.260126	0.502	0.520	1.0
37.268101	0.503	0.523	1.0
37.280136	0.505	0.525	1.0
37.292129	0.505	0.527	1.0
37.300157	0.505	0.527	1.0
37.312241	0.505	0.528	1.0
37.320166	0.505	0.528	1.0
37.332163	0.505	0.529	1.0
37.344185	0.505	0.528	1.0
37.352123	0.506	0.528	1.0
37.364130	0.507	0.529	1.0
37.376122	0.507	0.529	1.0
37.384160	0.508	0.530	1.0
37.396217	0.507	0.530	1.0
37.404105	0.484	0.547	1.0
37.416176	0.440	0.585	0.98999999999999999
37.428201	0.416	0.603	1.0
37.436181	0.414	0.626	1.0
37.448143	0.409	0.624	1.0
37.456149	0.409	0.628	1.0
37.468141	0.412	0.630	1.0
37.480171	0.412	0.632	1.0
37.488338	0.412	0.633	1.0
37.500161	0.413	0.633	1.0
37.512180	0.413	0.634	1.0
37.520166	0.413	0.634	1.0
37.532179	0.414	0.635	1.0
37.540112	0.415	0.635	1.0
37.552118	0.414	0.635	1.0
37.564162	0.415	0.633	1.0
37.572166	0.415	0.634	1.0
37.584151	0.414	0.636	1.0
37.592160	0.415	0.636	1.0
37.604142	0.415	0.637	1.0
37.616158	0.415	0.635	1.0
37.624164	0.414	0.636	1.0
37.636159	0.414	0.635	1.0
37.648175	0.414	0.635	1.0
37.656129	0.415	0.636	1.0
37.668157	0.414	0.635	1.0
37.676137	0.414	0.634	1.0
37.688168	0.414	0.632	1.0
37.700161	0.414	0.635	1.0
37.708154	0.414	0.633	1.0
37.720183	0.413	0.634	1.0
37.732136	0.413	0.632	1.0
37.740118	0.412	0.633	1.0
37.752170	0.413	0.630	1.0
37.760168	0.440	0.647	1.0
37.772189	0.486	0.702	0.98999999999999999
37.784165	0.505	0.748	1.0
37.792155	0.510	0.776	1.0
37.804171	0.508	0.775	1.0
37.812195	0.508	0.781	1.0
37.824137	0.508	0.783	1.0
37.836176	0.507	0.787	1.0
37.844132	0.507	0.786	1.0
37.856174	0.507	0.789	1.0
37.868164	0.507	0.791	1.0
37.876158	0.507	0.792	1.0
37.888176	0.507	0.793	1.0
37.896220	0.506	0.793	1.0
37.908171	0.507	0.793	1.0
37.920138	0.506	0.793	1.0
37.928144	0.506	0.791	1.0
37.940150	0.506	0.792	1.0
37.948106	0.505	0.792	1.0
37.960169	0.478	0.793	1.0
37.972156	0.427	0.793	0.98999999999999999
37.980129	0.400	0.788	1.0
37.992146	0.398	0.788	1.0
38.004128	0.397	0.788	1.0
38.012212	0.395	0.786	1.0
38.024169	0.395	0.788	1.0
38.032174	0.395	0.785	1.0
38.044171	0.396	0.784	1.0
38.056226	0.395	0.786	1.0
38.064171	0.394	0.789	1.0
38.076173	0.394	0.791	1.0
38.084120	0.395	0.792	1.0
38.096144	0.394	0.791	1.0
38.108116	0.393	0.790	1.0
38.116128	0.392	0.791	1.0
38.128159	0.393	0.791	1.0
38.140162	0.391	0.793	1.0
38.148198	0.390	0.794	1.0
38.160169	0.390	0.793	1.0
38.168119	0.390	0.795	1.0
38.180146	0.389	0.794	1.0
38.192132	0.390	0.795	1.0
38.200164	0.390	0.798	1.0
38.212171	0.390	0.796	1.0
38.220120	0.389	0.798	1.0
38.232156	0.392	0.783	1.0
38.244179	0.422	0.684	0.98999999999999999
38.252117	0.453	0.597	0.98999999999999999
38.264181	0.479	0.553	1.0
38.276133	0.486	0.543	1.0
38.284191	0.486	0.544	1.0
38.296172	0.488	0.542	1.0
38.304118	0.488	0.544	1.0
38.316157	0.489	0.549	1.0
38.328184	0.492	0.549	1.0
38.336145	0.491	0.551	1.0
38.348178	0.491	0.553	1.0
38.356140	0.492	0.552	1.0
38.368141	0.493	0.553	1.0
38.380142	0.493	0.554	1.0
38.388130	0.493	0.555	1.0
38.400169	0.492	0.554	1.0
38.412249	0.493	0.555	1.0
38.420177	0.493	0.555	1.0
38.432169	0.495	0.555	1.0
38.440130	0.494	0.557	1.0
38.452142	0.496	0.554	1.0
38.464149	0.495	0.555	1.0
38.472133	0.495	0.555	1.0
38.484137	0.496	0.556	1.0
38.492121	0.496	0.555	1.0
38.504166	0.497	0.555	1.0
38.516171	0.497	0.556	1.0
38.524159	0.498	0.556	1.0
38.536134	0.498	0.556	1.0
38.548190	0.497	0.556	1.0
38.556140	0.492	0.554	1.0
38.568176	0.460	0.557	1.0
38.576126	0.431	0.564	1.0
38.588168	0.427	0.558	1.0
38.600170	0.428	0.558	1.0
38.608160	0.426	0.559	1.0
38.620162	0.426	0.561	1.0
38.628140	0.426	0.562	1.0
38.640126	0.428	0.562	1.0
38.652177	0.428	0.561	1.0
38.660122	0.428	0.560	1.0
38.672159	0.428	0.560	1.0
38.684160	0.427	0.559	1.0
38.692150	0.428	0.558	1.0
38.704153	0.428	0.559	1.0
38.712139	0.429	0.559	1.0
38.724161	0.429	0.558	1.0
38.736144	0.429	0.557	1.0
38.744138	0.430	0.556	1.0
38.756180	0.430	0.557	1.0
38.764132	0.430	0.558	1.0
38.776162	0.430	0.558	1.0
38.788167	0.430	0.557	1.0
38.796176	0.430	0.556	1.0
38.808171	0.430	0.558	1.0
38.820179	0.430	0.561	1.0
38.828154	0.429	0.560	1.0
38.840169	0.431	0.562	1.0
38.848118	0.430	0.560	1.0
38.860166	0.431	0.560	1.0
38.872159	0.427	0.558	1.0
38.880174	0.393	0.560	1.0
38.892169	0.341	0.564	0.98999999999999999
38.900124	0.310	0.556	1.0
38.912200	0.301	0.556	1.0
38.924186	0.302	0.556	1.0
38.932133	0.300	0.558	1.0
38.944168	0.302	0.556	1.0
38.956167	0.302	0.555	1.0
38.964174	0.302	0.557	1.0
38.976169	0.302	0.556	1.0
38.984122	0.302	0.557	1.0
38.996184	0.302	0.556	1.0
39.008160	0.302	0.557	1.0
39.016129	0.301	0.556	1.0
39.028196	0.302	0.554	1.0
39.036128	0.303	0.556	1.0
39.048164	0.302	0.556	1.0
39.060169	0.302	0.555	1.0
39.068126	0.303	0.554	1.0
39.080188	0.303	0.557	1.0
39.092137	0.303	0.557	1.0
39.100142	0.305	0.558	1.0
39.112198	0.304	0.558	1.0
39.120130	0.307	0.556	1.0
39.132165	0.348	0.540	0.98999999999999999
39.144174	0.430	0.537	0.98999999999999999
39.152178	0.487	0.547	0.98999999999999999
39.164178	0.512	0.568	1.0
39.172160	0.513	0.575	1.0
39.184153	0.512	0.579	1.0
39.196153	0.515	0.583	1.0
39.204129	0.514	0.587	1.0
39.216191	0.513	0.588	1.0
39.228201	0.513	0.590	1.0
39.236162	0.513	0.592	1.0
39.248180	0.513	0.594	1.0
39.256130	0.513	0.596	1.0
39.268180	0.512	0.599	1.0
39.280140	0.513	0.600	1.0
39.288152	0.512	0.601	1.0
39.300173	0.512	0.603	1.0
39.308131	0.512	0.604	1.0
39.320175	0.511	0.605	1.0
39.332179	0.510	0.605	1.0
39.340118	0.510	0.606	1.0
39.352174	0.509	0.607	1.0
39.364181	0.509	0.607	1.0
39.372133	0.509	0.608	1.0
39.384136	0.509	0.608	1.0
39.392144	0.509	0.608	1.0
39.404174	0.509	0.608	1.0
39.416173	0.509	0.607	1.0
39.424168	0.509	0.605	1.0
39.436175	0.508	0.603	1.0
39.444176	0.508	0.604	1.0
39.456187	0.507	0.606	1.0
39.468147	0.508	0.608	1.0
39.476195	0.507	0.609	1.0
39.488213	0.507	0.607	1.0
39.500183	0.507	0.606	1.0
39.508160	0.506	0.605	1.0
39.520179	0.507	0.607	1.0
39.528155	0.507	0.606	1.0
39.540171	0.507	0.608	1.0
39.552185	0.508	0.608	1.0
39.560143	0.506	0.608	1.0
39.572128	0.508	0.608	1.0
39.580188	0.507	0.605	1.0
39.592201	0.507	0.607	1.0
39.604166	0.508	0.606	1.0
39.612174	0.507	0.607	1.0
39.624173	0.506	0.607	1.0
39.636183	0.507	0.607	1.0
39.644171	0.507	0.608	1.0
39.656178	0.507	0.607	1.0
39.664138	0.507	0.609	1.0
39.676144	0.508	0.608	1.0
39.688174	0.508	0.608	1.0
39.696180	0.508	0.610	1.0
39.708167	0.508	0.606	1.0
39.716176	0.508	0.604	1.0
39.728199	0.509	0.605	1.0
39.740172	0.507	0.609	1.0
39.748155	0.507	0.609	1.0
39.760155	0.507	0.608	1.0
39.772174	0.507	0.607	1.0
39.780178	0.507	0.609	1.0
39.792186	0.507	0.609	1.0
39.800128	0.507	0.608	1.0
39.812206	0.507	0.609	1.0
39.824182	0.507	0.607	1.0
39.832145	0.507	0.609	1.0
39.844143	0.507	0.609	1.0
39.852155	0.506	0.608	1.0
39.864180	0.506	0.606	1.0
39.876205	0.506	0.607	1.0
39.884165	0.507	0.606	1.0
39.896184	0.506	0.604	1.0
39.908169	0.505	0.605	1.0
39.916143	0.506	0.603	1.0
39.928172	0.506	0.604	1.0
39.936130	0.506	0.604	1.0
39.948173	0.506	0.605	1.0
39.960229	0.506	0.604	1.0
39.968161	0.506	0.604	1.0
39.980189	0.507	0.603	1.0
39.992202	0.507	0.601	1.0
40.000173	0.507	0.602	1.0
40.012251	0.506	0.602	1.0
40.020151	0.507	0.602	1.0
40.032190	0.507	0.601	1.0
40.044181	0.507	0.603	1.0
40.052178	0.507	0.603	1.0
40.064180	0.507	0.603	1.0
40.072120	0.507	0.602	1.0
40.084182	0.508	0.602	1.0
40.096191	0.508	0.602	1.0
40.104135	0.507	0.602	1.0
40.116158	0.506	0.603	1.0
40.128175	0.507	0.602	1.0
40.136170	0.506	0.603	1.0
40.148185	0.507	0.602	1.0
40.156165	0.507	0.603	1.0
40.168174	0.507	0.603	1.0
40.180191	0.507	0.603	1.0
40.188192	0.507	0.605	1.0
40.200196	0.508	0.602	1.0
40.208136	0.508	0.602	1.0
40.220185	0.508	0.603	1.0
40.232173	0.508	0.601	1.0
40.240122	0.507	0.599	1.0
40.252181	0.508	0.602	1.0
40.264175	0.508	0.604	1.0
40.272173	0.519	0.576	1.0
40.284181	0.519	0.540	1.0
40.292199	0.513	0.533	1.0
40.304138	0.515	0.532	1.0
40.316138	0.517	0.529	1.0
40.324158	0.516	0.527	1.0
40.336168	0.518	0.530	1.0
40.344174	0.518	0.530	1.0
40.356178	0.519	0.531	1.0
40.368143	0.520	0.531	1.0
40.376140	0.519	0.529	1.0
40.388147	0.520	0.530	1.0
40.400194	0.520	0.529	1.0
40.408167	0.520	0.530	1.0
40.420177	0.520	0.528	1.0
40.428214	0.521	0.529	1.0
40.440170	0.520	0.529	1.0
40.452180	0.521	0.529	1.0
40.460184	0.521	0.531	1.0
40.472131	0.522	0.531	1.0
40.480145	0.522	0.532	1.0
40.492230	0.522	0.531	1.0
40.504175	0.522	0.529	1.0
40.512202	0.523	0.527	1.0
40.524169	0.523	0.527	1.0
40.536176	0.523	0.529	1.0
40.544191	0.523	0.530	1.0
40.556135	0.524	0.528	1.0
40.564144	0.523	0.529	1.0
40.576142	0.524	0.528	1.0
40.588183	0.524	0.528	1.0
40.596191	0.524	0.528	1.0
40.608164	0.525	0.527	1.0
40.616170	0.524	0.528	1.0
40.628223	0.525	0.528	1.0
40.640170	0.526	0.528	1.0
40.648138	0.525	0.529	1.0
40.660147	0.525	0.528	1.0
40.672181	0.526	0.530	1.0
40.680190	0.526	0.529	1.0
40.692210	0.526	0.529	1.0
40.700134	0.526	0.527	1.0
40.712233	0.527	0.525	1.0
40.724175	0.527	0.526	1.0
40.732185	0.526	0.526	1.0
40.744189	0.526	0.526	1.0
40.752145	0.526	0.525	1.0
40.764157	0.526	0.525	1.0
40.776186	0.527	0.525	1.0
40.784148	0.527	0.526	1.0
40.796183	0.527	0.524	1.0
40.808162	0.527	0.525	1.0
40.816188	0.527	0.526	1.0
40.828255	0.528	0.526	1.0
40.836140	0.527	0.524	1.0
40.848157	0.527	0.526	1.0
40.860204	0.527	0.524	1.0
40.868177	0.527	0.526	1.0
40.880180	0.526	0.528	1.0
40.888137	0.525	0.526	1.0
40.900179	0.526	0.525	1.0
40.912168	0.527	0.526	1.0
40.920161	0.527	0.526	1.0
40.932155	0.527	0.526	1.0
40.944202	0.527	0.526	1.0
40.952146	0.528	0.526	1.0
40.964190	0.528	0.525	1.0
40.972127	0.528	0.525	1.0
40.984171	0.528	0.524	1.0
40.996235	0.527	0.527	1.0
41.004183	0.528	0.526	1.0
41.016179	0.528	0.526	1.0
41.024130	0.529	0.523	1.0
41.036135	0.528	0.524	1.0
41.048185	0.529	0.522	1.0
41.056132	0.529	0.521	1.0
41.068181	0.530	0.520	1.0
41.080186	0.529	0.522	1.0
41.088188	0.529	0.524	1.0
41.100185	0.529	0.525	1.0
41.108125	0.528	0.525	1.0
41.120176	0.529	0.524	1.0
41.132198	0.528	0.524	1.0
41.140132	0.547	0.527	1.0
41.152186	0.584	0.552	0.98999999999999999
41.160156	0.606	0.569	1.0
41.172176	0.610	0.580	1.0
41.184194	0.607	0.581	1.0
41.192186	0.609	0.584	1.0
41.204191	0.609	0.588	1.0
41.216138	0.609	0.588	1.0
41.224138	0.609	0.588	1.0
41.236184	0.609	0.590	1.0
41.244151	0.609	0.592	1.0
41.256179	0.608	0.594	1.0
41.268182	0.608	0.594	1.0
41.276181	0.609	0.595	1.0
41.288191	0.608	0.597	1.0
41.296178	0.607	0.598	1.0
41.308143	0.608	0.599	1.0
41.320191	0.607	0.600	1.0
41.328210	0.608	0.598	1.0
41.340174	0.607	0.598	1.0
41.352185	0.607	0.596	1.0
41.360189	0.607	0.598	1.0
41.372174	0.606	0.599	1.0
41.380212	0.606	0.601	1.0
41.392153	0.606	0.602	1.0
41.404142	0.606	0.601	1.0
41.412195	0.605	0.602	1.0
41.424153	0.606	0.601	1.0
41.432182	0.605	0.601	1.0
41.444273	0.605	0.601	1.0
41.456181	0.605	0.603	1.0
41.464169	0.604	0.602	1.0
41.476135	0.604	0.603	1.0
41.488150	0.604	0.604	1.0
41.496186	0.604	0.605	1.0
41.508134	0.604	0.606	1.0
41.516151	0.586	0.632	1.0
41.528178	0.551	0.715	0.98999999999999999
41.540166	0.540	0.744	1.0
41.548172	0.528	0.773	1.0
41.560183	0.520	0.795	1.0
41.568139	0.519	0.804	1.0
41.580164	0.520	0.809	1.0
41.592154	0.521	0.812	1.0
41.600137	0.521	0.811	1.0
41.612233	0.523	0.815	1.0
41.624178	0.523	0.816	1.0
41.632180	0.523	0.819	1.0
41.644179	0.522	0.819	1.0
41.652148	0.522	0.819	1.0
41.664197	0.521	0.822	1.0
41.676153	0.522	0.822	1.0
41.684191	0.522	0.826	1.0
41.696191	0.522	0.825	1.0
41.704165	0.522	0.825	1.0
41.716171	0.522	0.826	1.0
41.728223	0.521	0.829	1.0
41.736174	0.521	0.828	1.0
41.748147	0.521	0.829	1.0
41.760198	0.521	0.829	1.0
41.768137	0.521	0.829	1.0
41.780189	0.520	0.830	1.0
41.788143	0.520	0.830	1.0
41.800187	0.520	0.829	1.0
41.812167	0.520	0.830	1.0
41.820181	0.519	0.829	1.0
41.832183	0.519	0.829	1.0
41.840137	0.507	0.806	1.0
41.852150	0.457	0.753	0.98999999999999999
41.864235	0.430	0.747	1.0
41.872167	0.426	0.741	1.0
41.884151	0.428	0.736	1.0
41.896180	0.426	0.732	1.0
41.904169	0.426	0.732	1.0
41.916182	0.427	0.730	1.0
41.924133	0.426	0.728	1.0
41.936145	0.425	0.727	1.0
41.948226	0.425	0.728	1.0
41.956147	0.425	0.730	1.0
41.968193	0.426	0.731	1.0
41.976173	0.426	0.730	1.0
41.988186	0.425	0.730	1.0
42.000185	0.427	0.729	1.0
42.008183	0.426	0.728	1.0
42.020204	0.427	0.727	1.0
42.032207	0.426	0.728	1.0
42.040140	0.420	0.733	1.0
42.052197	0.423	0.738	1.0
42.060150	0.421	0.736	1.0
42.072176	0.421	0.734	1.0
42.084185	0.421	0.735	1.0
42.092164	0.421	0.735	1.0
42.104182	0.420	0.738	1.0
42.116166	0.419	0.738	1.0
42.124163	0.417	0.740	1.0
42.136207	0.417	0.740	1.0
42.144212	0.417	0.744	1.0
42.156192	0.417	0.746	1.0
42.168191	0.416	0.746	1.0
42.176197	0.415	0.749	1.0
42.188193	0.414	0.750	1.0
42.196156	0.414	0.748	1.0
42.208145	0.414	0.747	1.0
42.220166	0.413	0.748	1.0
42.228217	0.413	0.749	1.0
42.240196	0.413	0.752	1.0
42.252190	0.411	0.752	1.0
42.260229	0.411	0.754	1.0
42.272165	0.410	0.757	1.0
42.280162	0.409	0.762	1.0
42.292194	0.410	0.764	1.0
42.304150	0.409	0.763	1.0
42.312146	0.409	0.763	1.0
42.324201	0.409	0.765	1.0
42.332200	0.409	0.765	1.0
42.344192	0.409	0.765	1.0
42.356188	0.408	0.765	1.0
42.364149	0.409	0.765	1.0
42.376176	0.409	0.767	1.0
42.388160	0.409	0.768	1.0
42.396167	0.409	0.767	1.0
42.408267	0.409	0.766	1.0
42.416169	0.409	0.766	1.0
42.428271	0.408	0.767	1.0
42.440185	0.410	0.768	1.0
42.448201	0.410	0.770	1.0
42.460202	0.409	0.770	1.0
42.468151	0.409	0.771	1.0
42.480207	0.409	0.772	1.0
42.492165	0.409	0.770	1.0
42.500148	0.409	0.771	1.0
42.512245	0.409	0.770	1.0
42.524194	0.409	0.772	1.0
42.532200	0.409	0.771	1.0
42.544184	0.409	0.767	1.0
42.552167	0.430	0.725	1.0
42.564198	0.469	0.665	0.98999999999999999
42.576164	0.489	0.634	1.0
42.584173	0.489	0.630	1.0
42.596165	0.491	0.631	1.0
42.604139	0.492	0.633	1.0
42.616239	0.493	0.633	1.0
42.628246	0.492	0.633	1.0
42.636198	0.493	0.634	1.0
42.648204	0.494	0.636	1.0
42.660199	0.494	0.638	1.0
42.668189	0.494	0.639	1.0
42.680158	0.494	0.640	1.0
42.688154	0.495	0.640	1.0
42.700201	0.496	0.639	1.0
42.712157	0.496	0.640	1.0
42.720218	0.496	0.641	1.0
42.732185	0.496	0.641	1.0
42.740138	0.495	0.641	1.0
42.752202	0.497	0.640	1.0
42.764166	0.497	0.641	1.0
42.772132	0.497	0.639	1.0
42.784140	0.498	0.637	1.0
42.796193	0.498	0.637	1.0
42.804180	0.499	0.641	1.0
42.816183	0.499	0.640	1.0
42.824137	0.499	0.639	1.0
42.836187	0.499	0.638	1.0
42.848190	0.500	0.635	1.0
42.856146	0.501	0.636	1.0
42.868160	0.500	0.634	1.0
42.876153	0.501	0.634	1.0
42.888194	0.501	0.633	1.0
42.900230	0.501	0.634	1.0
42.908212	0.503	0.631	1.0
42.920206	0.504	0.631	1.0
42.932196	0.504	0.630	1.0
42.940145	0.503	0.629	1.0
42.952167	0.504	0.628	1.0
42.960145	0.504	0.629	1.0
42.972150	0.505	0.627	1.0
42.984182	0.505	0.627	1.0
42.992187	0.506	0.627	1.0
43.004181	0.506	0.628	1.0
43.012158	0.506	0.630	1.0
43.024157	0.507	0.630	1.0
43.036202	0.507	0.629	1.0
43.044149	0.507	0.626	1.0
43.056197	0.507	0.623	1.0
43.068201	0.507	0.623	1.0
43.076207	0.508	0.627	1.0
43.088189	0.509	0.628	1.0
43.096154	0.508	0.629	1.0
43.108179	0.509	0.626	1.0
43.120205	0.509	0.626	1.0
43.128195	0.509	0.626	1.0
43.140164	0.508	0.626	1.0
43.148157	0.508	0.625	1.0
43.160190	0.508	0.627	1.0
43.172178	0.509	0.626	1.0
43.180170	0.509	0.628	1.0
43.192188	0.510	0.626	1.0
43.204187	0.511	0.626	1.0
43.212159	0.510	0.627	1.0
43.224206	0.511	0.626	1.0
43.232155	0.511	0.627	1.0
43.244248	0.511	0.626	1.0
43.256193	0.511	0.626	1.0
43.264201	0.512	0.626	1.0
43.276191	0.512	0.626	1.0
43.284213	0.512	0.627	1.0
43.296201	0.513	0.629	1.0
43.308229	0.511	0.628	1.0
43.316152	0.487	0.638	1.0
43.328249	0.469	0.650	1.0
43.340184	0.465	0.659	1.0
43.348205	0.465	0.661	1.0
43.360188	0.464	0.659	1.0
43.368148	0.463	0.662	1.0
43.380198	0.464	0.663	1.0
43.392205	0.463	0.664	1.0
43.400152	0.461	0.665	1.0
43.412180	0.462	0.665	1.0
43.420167	0.462	0.665	1.0
43.432204	0.461	0.666	1.0
43.444179	0.461	0.667	1.0
43.452163	0.461	0.666	1.0
43.464195	0.460	0.669	1.0
43.476197	0.460	0.669	1.0
43.484219	0.461	0.668	1.0
43.496224	0.460	0.670	1.0
43.504150	0.460	0.669	1.0
43.516199	0.460	0.670	1.0
43.528232	0.460	0.669	1.0
43.536190	0.459	0.671	1.0
43.548189	0.460	0.672	1.0
43.556188	0.459	0.672	1.0
43.568248	0.460	0.670	1.0
43.580165	0.461	0.670	1.0
43.588150	0.461	0.669	1.0
43.600180	0.461	0.668	1.0
43.612156	0.459	0.668	1.0
43.620205	0.460	0.666	1.0
43.632193	0.460	0.669	1.0
43.640147	0.460	0.671	1.0
43.652199	0.460	0.669	1.0
43.664198	0.459	0.669	1.0
43.672189	0.459	0.668	1.0
43.684174	0.460	0.667	1.0
