time	x_norm	y_norm	confidence
246.477833	0.404	0.766	1.0
246.488296	0.404	0.767	1.0
246.498759	0.405	0.769	1.0
246.509222	0.404	0.767	1.0
246.519685	0.405	0.770	1.0
246.530148	0.406	0.768	1.0
246.540612	0.405	0.766	1.0
246.551075	0.406	0.768	1.0
246.561538	0.405	0.767	1.0
246.572001	0.403	0.769	1.0
246.582464	0.403	0.771	1.0
246.592927	0.403	0.768	1.0
246.603390	0.403	0.770	1.0
246.613853	0.403	0.769	1.0
246.624316	0.402	0.770	1.0
246.634779	0.403	0.771	1.0
246.645242	0.403	0.768	1.0
246.655705	0.403	0.768	1.0
246.666168	0.403	0.765	1.0
246.676631	0.403	0.767	1.0
246.687094	0.403	0.767	1.0
246.697557	0.403	0.767	1.0
246.708020	0.403	0.767	1.0
246.718483	0.403	0.768	1.0
246.728946	0.402	0.768	1.0
246.739409	0.401	0.768	1.0
246.749872	0.401	0.770	1.0
246.760335	0.402	0.772	1.0
246.770798	0.401	0.773	1.0
246.781261	0.401	0.773	1.0
246.791724	0.401	0.771	1.0
246.802188	0.400	0.771	1.0
246.812651	0.400	0.772	1.0
246.823114	0.399	0.773	1.0
246.833577	0.399	0.773	1.0
246.844040	0.398	0.773	1.0
246.854503	0.397	0.773	1.0
246.864966	0.397	0.772	1.0
246.875429	0.397	0.772	1.0
246.885892	0.397	0.775	1.0
246.896355	0.397	0.775	1.0
246.906818	0.397	0.774	1.0
246.917281	0.395	0.775	1.0
246.927744	0.395	0.774	1.0
246.938207	0.400	0.773	1.0
246.948670	0.442	0.759	0.98999999999999999
246.959133	0.515	0.735	0.98999999999999999
246.969596	0.539	0.714	1.0
246.980059	0.549	0.709	1.0
246.990522	0.547	0.712	1.0
247.000985	0.546	0.715	1.0
247.011448	0.547	0.714	1.0
247.021911	0.547	0.714	1.0
247.032374	0.547	0.716	1.0
247.042837	0.547	0.718	1.0
247.053300	0.547	0.718	1.0
247.063764	0.547	0.719	1.0
247.074227	0.547	0.721	1.0
247.084690	0.547	0.721	1.0
247.095153	0.546	0.722	1.0
247.105616	0.547	0.723	1.0
247.116079	0.546	0.725	1.0
247.126542	0.547	0.723	1.0
247.137005	0.547	0.720	1.0
247.147468	0.548	0.722	1.0
247.157931	0.548	0.721	1.0
247.168394	0.550	0.724	1.0
247.178857	0.550	0.724	1.0
247.189320	0.550	0.723	1.0
247.199783	0.550	0.722	1.0
247.210246	0.551	0.720	1.0
247.220709	0.550	0.720	1.0
247.231172	0.550	0.720	1.0
247.241635	0.546	0.724	1.0
247.252098	0.511	0.742	0.98999999999999999
247.262561	0.452	0.765	0.98999999999999999
247.273024	0.412	0.785	0.98999999999999999
247.283487	0.398	0.789	1.0
247.293950	0.395	0.791	1.0
247.304413	0.394	0.790	1.0
247.314876	0.395	0.792	1.0
247.325340	0.394	0.793	1.0
247.335803	0.394	0.793	1.0
247.346266	0.392	0.790	1.0
247.356729	0.392	0.790	1.0
247.367192	0.391	0.793	1.0
247.377655	0.391	0.794	1.0
247.388118	0.389	0.792	1.0
247.398581	0.389	0.792	1.0
247.409044	0.390	0.793	1.0
247.419507	0.391	0.795	1.0
247.429970	0.392	0.799	1.0
247.440433	0.392	0.797	1.0
247.450896	0.390	0.797	1.0
247.461359	0.391	0.795	1.0
247.471822	0.393	0.802	1.0
247.482285	0.397	0.814	1.0
247.492748	0.397	0.820	1.0
247.503211	0.396	0.819	1.0
247.513674	0.397	0.817	1.0
247.524137	0.397	0.819	1.0
247.534600	0.396	0.819	1.0
247.545063	0.397	0.819	1.0
247.555526	0.397	0.819	1.0
247.565989	0.397	0.815	1.0
247.576452	0.397	0.797	1.0
247.586916	0.396	0.774	1.0
247.597379	0.396	0.766	1.0
247.607842	0.397	0.768	1.0
247.618305	0.397	0.769	1.0
247.628768	0.396	0.767	1.0
247.639231	0.397	0.769	1.0
247.649694	0.398	0.769	1.0
247.660157	0.396	0.767	1.0
247.670620	0.396	0.769	1.0
247.681083	0.397	0.767	1.0
247.691546	0.398	0.767	1.0
247.702009	0.398	0.768	1.0
247.712472	0.399	0.767	1.0
247.722935	0.399	0.766	1.0
247.733398	0.399	0.766	1.0
247.743861	0.398	0.767	1.0
247.754324	0.399	0.766	1.0
247.764787	0.399	0.767	1.0
247.775250	0.399	0.765	1.0
247.785713	0.400	0.767	1.0
247.796176	0.400	0.766	1.0
247.806639	0.399	0.765	1.0
247.817102	0.399	0.765	1.0
247.827565	0.401	0.766	1.0
247.838028	0.400	0.764	1.0
247.848492	0.400	0.766	1.0
247.858955	0.400	0.766	1.0
247.869418	0.399	0.765	1.0
247.879881	0.400	0.763	1.0
247.890344	0.400	0.763	1.0
247.900807	0.399	0.763	1.0
247.911270	0.398	0.761	1.0
247.921733	0.399	0.762	1.0
247.932196	0.399	0.764	1.0
247.942659	0.417	0.771	1.0
247.953122	0.498	0.801	0.98999999999999999
247.963585	0.566	0.811	0.98999999999999999
247.974048	0.589	0.807	1.0
247.984511	0.594	0.811	1.0
247.994974	0.592	0.816	1.0
248.005437	0.591	0.819	1.0
248.015900	0.591	0.818	1.0
248.026363	0.590	0.819	1.0
248.036826	0.589	0.820	1.0
248.047289	0.589	0.821	1.0
248.057752	0.590	0.823	1.0
248.068215	0.589	0.823	1.0
248.078678	0.589	0.822	1.0
248.089141	0.589	0.822	1.0
248.099604	0.589	0.823	1.0
248.110068	0.589	0.823	1.0
248.120531	0.589	0.825	1.0
248.130994	0.602	0.807	1.0
248.141457	0.648	0.755	0.98999999999999999
248.151920	0.670	0.724	1.0
248.162383	0.678	0.710	1.0
248.172846	0.676	0.713	1.0
248.183309	0.675	0.713	1.0
248.193772	0.676	0.714	1.0
248.204235	0.678	0.717	1.0
248.214698	0.676	0.716	1.0
248.225161	0.676	0.718	1.0
248.235624	0.678	0.718	1.0
248.246087	0.679	0.719	1.0
248.256550	0.679	0.720	1.0
248.267013	0.679	0.720	1.0
248.277476	0.680	0.720	1.0
248.287939	0.680	0.720	1.0
248.298402	0.681	0.717	1.0
248.308865	0.688	0.675	1.0
248.319328	0.698	0.574	0.98999999999999999
248.329791	0.696	0.508	0.98999999999999999
248.340254	0.700	0.492	1.0
248.350717	0.704	0.495	1.0
248.361180	0.706	0.494	1.0
248.371644	0.706	0.495	1.0
248.382107	0.709	0.496	1.0
248.392570	0.710	0.496	1.0
248.403033	0.711	0.496	1.0
248.413496	0.712	0.497	1.0
248.423959	0.713	0.497	1.0
248.434422	0.714	0.499	1.0
248.444885	0.715	0.499	1.0
248.455348	0.715	0.499	1.0
248.465811	0.715	0.500	1.0
248.476274	0.717	0.500	1.0
248.486737	0.716	0.499	1.0
248.497200	0.717	0.496	1.0
248.507663	0.718	0.499	1.0
248.518126	0.719	0.498	1.0
248.528589	0.720	0.499	1.0
248.539052	0.720	0.498	1.0
248.549515	0.721	0.496	1.0
248.559978	0.722	0.495	1.0
248.570441	0.721	0.491	1.0
248.580904	0.711	0.442	1.0
248.591367	0.673	0.324	0.98999999999999999
248.601830	0.659	0.281	1.0
248.612293	0.654	0.264	1.0
248.622756	0.659	0.265	1.0
248.633220	0.659	0.266	1.0
248.643683	0.659	0.270	1.0
248.654146	0.661	0.273	1.0
248.664609	0.661	0.275	1.0
248.675072	0.662	0.275	1.0
248.685535	0.663	0.277	1.0
248.695998	0.663	0.276	1.0
248.706461	0.664	0.277	1.0
248.716924	0.666	0.277	1.0
248.727387	0.666	0.279	1.0
248.737850	0.667	0.276	1.0
248.748313	0.667	0.278	1.0
248.758776	0.658	0.262	1.0
248.769239	0.592	0.206	0.98999999999999999
248.779702	0.513	0.176	0.98999999999999999
248.790165	0.472	0.170	0.98999999999999999
248.800628	0.462	0.174	1.0
248.811091	0.462	0.174	1.0
248.821554	0.461	0.172	1.0
248.832017	0.462	0.174	1.0
248.842480	0.464	0.175	1.0
248.852943	0.466	0.176	1.0
248.863406	0.466	0.178	1.0
248.873869	0.466	0.178	1.0
248.884332	0.468	0.180	1.0
248.894796	0.468	0.179	1.0
248.905259	0.467	0.181	1.0
248.915722	0.467	0.184	1.0
248.926185	0.468	0.183	1.0
248.936648	0.468	0.182	1.0
248.947111	0.463	0.185	1.0
248.957574	0.417	0.216	0.98999999999999999
248.968037	0.356	0.263	0.98999999999999999
248.978500	0.320	0.298	0.98999999999999999
248.988963	0.309	0.310	1.0
248.999426	0.307	0.312	1.0
249.009889	0.307	0.308	1.0
249.020352	0.306	0.310	1.0
249.030815	0.306	0.312	1.0
249.041278	0.307	0.311	1.0
249.051741	0.306	0.309	1.0
249.062204	0.305	0.312	1.0
249.072667	0.306	0.313	1.0
249.083130	0.306	0.313	1.0
249.093593	0.305	0.315	1.0
249.104056	0.305	0.316	1.0
249.114519	0.304	0.315	1.0
249.124982	0.304	0.316	1.0
249.135445	0.304	0.318	1.0
249.145908	0.304	0.318	1.0
249.156372	0.304	0.321	1.0
249.166835	0.300	0.356	1.0
249.177298	0.294	0.480	0.98999999999999999
249.187761	0.295	0.577	0.98999999999999999
249.198224	0.295	0.598	1.0
249.208687	0.300	0.595	1.0
249.219150	0.301	0.595	1.0
249.229613	0.302	0.601	1.0
249.240076	0.301	0.604	1.0
249.250539	0.301	0.602	1.0
249.261002	0.301	0.603	1.0
249.271465	0.300	0.606	1.0
249.281928	0.301	0.608	1.0
249.292391	0.300	0.609	1.0
249.302854	0.301	0.611	1.0
249.313317	0.301	0.612	1.0
249.323780	0.302	0.616	1.0
249.334243	0.300	0.616	1.0
249.344706	0.302	0.617	1.0
249.355169	0.302	0.617	1.0
249.365632	0.301	0.617	1.0
249.376095	0.301	0.619	1.0
249.386558	0.301	0.619	1.0
249.397021	0.300	0.619	1.0
249.407484	0.301	0.618	1.0
249.417948	0.301	0.621	1.0
249.428411	0.301	0.619	1.0
249.438874	0.301	0.618	1.0
249.449337	0.300	0.620	1.0
249.459800	0.300	0.621	1.0
249.470263	0.299	0.622	1.0
249.480726	0.300	0.622	1.0
249.491189	0.299	0.620	1.0
249.501652	0.299	0.621	1.0
249.512115	0.300	0.623	1.0
249.522578	0.312	0.637	1.0
249.533041	0.364	0.700	0.98999999999999999
249.543504	0.381	0.715	1.0
249.553967	0.393	0.728	1.0
249.564430	0.396	0.736	1.0
249.574893	0.395	0.739	1.0
249.585356	0.395	0.740	1.0
249.595819	0.395	0.742	1.0
249.606282	0.394	0.742	1.0
249.616745	0.395	0.744	1.0
249.627208	0.396	0.746	1.0
249.637671	0.395	0.750	1.0
249.648134	0.395	0.749	1.0
249.658597	0.396	0.749	1.0
249.669060	0.396	0.750	1.0
249.679524	0.397	0.751	1.0
249.689987	0.396	0.750	1.0
249.700450	0.398	0.751	1.0
249.710913	0.397	0.750	1.0
249.721376	0.396	0.752	1.0
249.731839	0.396	0.751	1.0
249.742302	0.396	0.753	1.0
249.752765	0.398	0.753	1.0
249.763228	0.398	0.751	1.0
249.773691	0.396	0.746	1.0
249.784154	0.398	0.747	1.0
249.794617	0.397	0.749	1.0
249.805080	0.398	0.748	1.0
249.815543	0.397	0.750	1.0
249.826006	0.396	0.748	1.0
249.836469	0.396	0.749	1.0
249.846932	0.396	0.748	1.0
249.857395	0.395	0.745	1.0
249.867858	0.395	0.745	1.0
249.878321	0.396	0.746	1.0
249.888784	0.397	0.749	1.0
249.899247	0.396	0.747	1.0
249.909710	0.397	0.745	1.0
249.920173	0.397	0.742	1.0
249.930636	0.398	0.742	1.0
249.941100	0.403	0.741	1.0
249.951563	0.404	0.741	1.0
249.962026	0.403	0.742	1.0
249.972489	0.401	0.744	1.0
249.982952	0.402	0.744	1.0
249.993415	0.401	0.745	1.0
250.003878	0.401	0.747	1.0
250.014341	0.400	0.748	1.0
250.024804	0.400	0.750	1.0
250.035267	0.401	0.748	1.0
250.045730	0.400	0.747	1.0
250.056193	0.399	0.747	1.0
250.066656	0.399	0.747	1.0
250.077119	0.399	0.747	1.0
250.087582	0.399	0.747	1.0
250.098045	0.399	0.747	1.0
250.108508	0.398	0.746	1.0
250.118971	0.398	0.746	1.0
250.129434	0.398	0.746	1.0
250.139897	0.398	0.747	1.0
250.150360	0.397	0.747	1.0
250.160823	0.398	0.748	1.0
250.171286	0.397	0.746	1.0
250.181749	0.398	0.747	1.0
250.192212	0.399	0.745	1.0
250.202676	0.398	0.746	1.0
250.213139	0.399	0.745	1.0
250.223602	0.398	0.747	1.0
250.234065	0.399	0.746	1.0
250.244528	0.398	0.745	1.0
250.254991	0.399	0.745	1.0
250.265454	0.398	0.745	1.0
250.275917	0.399	0.744	1.0
250.286380	0.399	0.745	1.0
250.296843	0.397	0.746	1.0
250.307306	0.399	0.744	1.0
250.317769	0.398	0.746	1.0
250.328232	0.399	0.743	1.0
250.338695	0.398	0.745	1.0
250.349158	0.398	0.745	1.0
250.359621	0.399	0.744	1.0
250.370084	0.399	0.745	1.0
250.380547	0.399	0.742	1.0
250.391010	0.398	0.744	1.0
250.401473	0.398	0.743	1.0
250.411936	0.398	0.740	1.0
250.422399	0.409	0.738	1.0
250.432862	0.483	0.738	0.98999999999999999
250.443325	0.593	0.734	0.98999999999999999
250.453788	0.644	0.729	0.98999999999999999
250.464252	0.646	0.730	1.0
250.474715	0.642	0.735	1.0
250.485178	0.642	0.738	1.0
250.495641	0.643	0.739	1.0
250.506104	0.643	0.741	1.0
250.516567	0.642	0.742	1.0
250.527030	0.642	0.742	1.0
250.537493	0.642	0.741	1.0
250.547956	0.642	0.746	1.0
250.558419	0.641	0.747	1.0
250.568882	0.642	0.750	1.0
250.579345	0.641	0.749	1.0
250.589808	0.641	0.749	1.0
250.600271	0.641	0.747	1.0
250.610734	0.641	0.748	1.0
250.621197	0.641	0.749	1.0
250.631660	0.641	0.750	1.0
250.642123	0.640	0.751	1.0
250.652586	0.640	0.751	1.0
250.663049	0.641	0.752	1.0
250.673512	0.640	0.754	1.0
250.683975	0.640	0.756	1.0
250.694438	0.640	0.756	1.0
250.704901	0.639	0.755	1.0
250.715364	0.638	0.756	1.0
250.725828	0.627	0.765	1.0
250.736291	0.586	0.791	0.98999999999999999
250.746754	0.562	0.802	1.0
250.757217	0.543	0.817	1.0
250.767680	0.539	0.818	1.0
250.778143	0.540	0.819	1.0
250.788606	0.540	0.819	1.0
250.799069	0.539	0.820	1.0
250.809532	0.540	0.822	1.0
250.819995	0.540	0.825	1.0
250.830458	0.540	0.826	1.0
250.840921	0.541	0.825	1.0
250.851384	0.540	0.826	1.0
250.861847	0.540	0.827	1.0
250.872310	0.539	0.828	1.0
250.882773	0.539	0.827	1.0
250.893236	0.538	0.827	1.0
250.903699	0.538	0.827	1.0
250.914162	0.537	0.829	1.0
250.924625	0.537	0.828	1.0
250.935088	0.538	0.827	1.0
250.945551	0.537	0.830	1.0
250.956014	0.536	0.829	1.0
250.966477	0.535	0.831	1.0
250.976940	0.536	0.831	1.0
250.987404	0.535	0.831	1.0
250.997867	0.535	0.831	1.0
251.008330	0.536	0.831	1.0
251.018793	0.535	0.832	1.0
251.029256	0.536	0.832	1.0
251.039719	0.536	0.831	1.0
251.050182	0.536	0.829	1.0
251.060645	0.537	0.828	1.0
251.071108	0.537	0.830	1.0
251.081571	0.538	0.828	1.0
251.092034	0.538	0.826	1.0
251.102497	0.539	0.826	1.0
251.112960	0.540	0.826	1.0
251.123423	0.540	0.827	1.0
251.133886	0.540	0.827	1.0
251.144349	0.539	0.828	1.0
251.154812	0.540	0.828	1.0
251.165275	0.540	0.828	1.0
251.175738	0.539	0.827	1.0
251.186201	0.540	0.827	1.0
251.196664	0.538	0.826	1.0
251.207127	0.539	0.827	1.0
251.217590	0.539	0.828	1.0
251.228053	0.539	0.828	1.0
251.238516	0.539	0.827	1.0
251.248980	0.539	0.827	1.0
251.259443	0.539	0.828	1.0
251.269906	0.539	0.827	1.0
251.280369	0.525	0.805	1.0
251.290832	0.450	0.723	0.98999999999999999
251.301295	0.386	0.649	0.98999999999999999
251.311758	0.371	0.625	1.0
251.322221	0.368	0.623	1.0
251.332684	0.370	0.623	1.0
251.343147	0.370	0.622	1.0
251.353610	0.371	0.626	1.0
251.364073	0.373	0.629	1.0
251.374536	0.374	0.630	1.0
251.384999	0.373	0.630	1.0
251.395462	0.374	0.634	1.0
251.405925	0.374	0.632	1.0
251.416388	0.373	0.636	1.0
251.426851	0.374	0.635	1.0
251.437314	0.374	0.636	1.0
251.447777	0.374	0.636	1.0
251.458240	0.375	0.637	1.0
251.468703	0.375	0.638	1.0
251.479166	0.375	0.639	1.0
251.489629	0.376	0.642	1.0
251.500092	0.377	0.641	1.0
251.510556	0.377	0.639	1.0
251.521019	0.375	0.642	1.0
251.531482	0.375	0.643	1.0
251.541945	0.376	0.642	1.0
251.552408	0.375	0.642	1.0
251.562871	0.375	0.642	1.0
251.573334	0.376	0.643	1.0
251.583797	0.378	0.649	1.0
251.594260	0.383	0.675	1.0
251.604723	0.386	0.697	1.0
251.615186	0.389	0.711	1.0
251.625649	0.390	0.713	1.0
251.636112	0.391	0.713	1.0
251.646575	0.391	0.715	1.0
251.657038	0.389	0.719	1.0
251.667501	0.389	0.720	1.0
251.677964	0.389	0.717	1.0
251.688427	0.389	0.720	1.0
251.698890	0.389	0.720	1.0
251.709353	0.388	0.718	1.0
251.719816	0.389	0.719	1.0
251.730279	0.389	0.718	1.0
251.740742	0.388	0.721	1.0
251.751205	0.387	0.720	1.0
251.761668	0.387	0.720	1.0
251.772132	0.386	0.718	1.0
251.782595	0.386	0.718	1.0
251.793058	0.385	0.720	1.0
251.803521	0.387	0.722	1.0
251.813984	0.386	0.721	1.0
251.824447	0.386	0.723	1.0
251.834910	0.387	0.724	1.0
251.845373	0.385	0.722	1.0
251.855836	0.386	0.722	1.0
251.866299	0.385	0.721	1.0
251.876762	0.386	0.723	1.0
251.887225	0.385	0.724	1.0
251.897688	0.386	0.722	1.0
251.908151	0.385	0.721	1.0
251.918614	0.385	0.721	1.0
251.929077	0.385	0.720	1.0
251.939540	0.385	0.722	1.0
251.950003	0.385	0.720	1.0
251.960466	0.389	0.730	1.0
251.970929	0.390	0.738	1.0
251.981392	0.390	0.739	1.0
251.991855	0.389	0.740	1.0
252.002318	0.389	0.742	1.0
252.012781	0.388	0.742	1.0
252.023244	0.389	0.741	1.0
252.033708	0.389	0.743	1.0
252.044171	0.389	0.742	1.0
252.054634	0.389	0.742	1.0
252.065097	0.387	0.740	1.0
252.075560	0.389	0.743	1.0
252.086023	0.388	0.743	1.0
252.096486	0.387	0.743	1.0
252.106949	0.388	0.742	1.0
252.117412	0.388	0.743	1.0
252.127875	0.388	0.742	1.0
252.138338	0.387	0.742	1.0
252.148801	0.386	0.746	1.0
252.159264	0.386	0.746	1.0
252.169727	0.387	0.744	1.0
252.180190	0.387	0.745	1.0
252.190653	0.386	0.745	1.0
252.201116	0.387	0.747	1.0
252.211579	0.388	0.754	1.0
252.222042	0.388	0.757	1.0
252.232505	0.388	0.755	1.0
252.242968	0.388	0.754	1.0
252.253431	0.388	0.756	1.0
252.263894	0.388	0.758	1.0
252.274357	0.389	0.757	1.0
252.284820	0.388	0.758	1.0
252.295284	0.388	0.758	1.0
252.305747	0.388	0.761	1.0
252.316210	0.388	0.761	1.0
252.326673	0.388	0.762	1.0
252.337136	0.387	0.762	1.0
252.347599	0.388	0.763	1.0
252.358062	0.388	0.763	1.0
252.368525	0.387	0.763	1.0
252.378988	0.388	0.764	1.0
252.389451	0.387	0.764	1.0
252.399914	0.388	0.763	1.0
252.410377	0.387	0.765	1.0
252.420840	0.388	0.763	1.0
252.431303	0.388	0.763	1.0
252.441766	0.388	0.763	1.0
252.452229	0.388	0.764	1.0
252.462692	0.387	0.763	1.0
252.473155	0.387	0.764	1.0
252.483618	0.388	0.766	1.0
252.494081	0.388	0.766	1.0
252.504544	0.388	0.767	1.0
252.515007	0.386	0.762	1.0
252.525470	0.386	0.763	1.0
252.535933	0.387	0.766	1.0
252.546396	0.386	0.767	1.0
252.556860	0.387	0.765	1.0
252.567323	0.386	0.766	1.0
252.577786	0.387	0.766	1.0
252.588249	0.387	0.765	1.0
252.598712	0.387	0.767	1.0
252.609175	0.387	0.766	1.0
252.619638	0.386	0.764	1.0
252.630101	0.388	0.768	1.0
252.640564	0.387	0.768	1.0
252.651027	0.388	0.768	1.0
252.661490	0.387	0.768	1.0
252.671953	0.388	0.767	1.0
252.682416	0.389	0.771	1.0
252.692879	0.388	0.772	1.0
252.703342	0.387	0.771	1.0
252.713805	0.388	0.772	1.0
252.724268	0.388	0.771	1.0
252.734731	0.387	0.770	1.0
252.745194	0.388	0.769	1.0
252.755657	0.388	0.769	1.0
252.766120	0.393	0.766	1.0
252.776583	0.407	0.736	1.0
252.787046	0.423	0.699	1.0
252.797509	0.444	0.642	0.98999999999999999
252.807972	0.414	0.683	0.3969129610045925
252.818436	0.456	0.768	0.27824550164981376
252.828899	1.636	-0.597	0.0
252.839362	0.437	0.891	0.15956701714131058
252.849825	0.501	0.750	0.10167496439596868
252.860288	0.458	0.832	0.2581215522952951
252.870751	0.462	0.827	0.3342027297721395
252.881214	0.434	0.717	0.71133179259483004
252.891677	0.445	0.737	0.79622802883619193
252.902140	0.444	0.743	0.98999999999999999
252.912603	0.442	0.743	1.0
252.923066	0.439	0.745	1.0
252.933529	0.435	0.746	1.0
252.943992	0.433	0.750	1.0
252.954455	0.429	0.750	1.0
252.964918	0.427	0.752	1.0
252.975381	0.424	0.751	1.0
252.985844	0.422	0.756	1.0
252.996307	0.419	0.759	1.0
253.006770	0.417	0.759	1.0
253.017233	0.416	0.760	1.0
253.027696	0.414	0.761	1.0
253.038159	0.411	0.761	1.0
253.048622	0.412	0.764	1.0
253.059085	0.410	0.765	1.0
253.069548	0.410	0.767	1.0
253.080012	0.407	0.767	1.0
253.090475	0.407	0.767	1.0
253.100938	0.406	0.767	1.0
253.111401	0.406	0.769	1.0
253.121864	0.406	0.769	1.0
253.132327	0.406	0.767	1.0
253.142790	0.404	0.768	1.0
253.153253	0.404	0.766	1.0
253.163716	0.403	0.765	1.0
253.174179	0.404	0.765	1.0
253.184642	0.403	0.765	1.0
253.195105	0.404	0.766	1.0
253.205568	0.404	0.765	1.0
253.216031	0.403	0.768	1.0
253.226494	0.402	0.766	1.0
253.236957	0.402	0.764	1.0
253.247420	0.403	0.763	1.0
253.257883	0.403	0.763	1.0
253.268346	0.401	0.760	1.0
253.278809	0.402	0.762	1.0
253.289272	0.401	0.765	1.0
253.299735	0.401	0.766	1.0
253.310198	0.400	0.766	1.0
253.320661	0.400	0.764	1.0
253.331124	0.400	0.767	1.0
253.341588	0.398	0.767	1.0
253.352051	0.397	0.770	1.0
253.362514	0.397	0.768	1.0
253.372977	0.396	0.768	1.0
253.383440	0.395	0.768	1.0
253.393903	0.394	0.768	1.0
253.404366	0.394	0.767	1.0
253.414829	0.394	0.768	1.0
253.425292	0.393	0.769	1.0
253.435755	0.394	0.766	1.0
253.446218	0.388	0.768	1.0
253.456681	0.387	0.767	1.0
253.467144	0.388	0.767	1.0
253.477607	0.388	0.767	1.0
253.488070	0.387	0.769	1.0
253.498533	0.386	0.768	1.0
253.508996	0.386	0.769	1.0
253.519459	0.387	0.767	1.0
253.529922	0.386	0.768	1.0
253.540385	0.387	0.769	1.0
253.550848	0.387	0.766	1.0
253.561311	0.386	0.767	1.0
253.571774	0.387	0.770	1.0
253.582237	0.388	0.768	1.0
253.592700	0.386	0.769	1.0
253.603164	0.386	0.766	1.0
253.613627	0.387	0.768	1.0
253.624090	0.387	0.768	1.0
253.634553	0.386	0.767	1.0
253.645016	0.386	0.767	1.0
253.655479	0.388	0.768	1.0
253.665942	0.387	0.769	1.0
253.676405	0.388	0.767	1.0
253.686868	0.388	0.770	1.0
253.697331	0.388	0.768	1.0
253.707794	0.387	0.769	1.0
253.718257	0.389	0.766	1.0
253.728720	0.388	0.767	1.0
253.739183	0.388	0.766	1.0
253.749646	0.388	0.766	1.0
253.760109	0.389	0.767	1.0
253.770572	0.388	0.767	1.0
253.781035	0.388	0.766	1.0
253.791498	0.387	0.767	1.0
253.801961	0.360	0.749	1.0
253.812424	0.263	0.713	0.98999999999999999
253.822887	0.154	0.666	0.98999999999999999
253.833350	0.063	0.624	0.98999999999999999
253.843813	0.052	0.621	0.98813652212408232
253.854276	0.040	0.614	1.0
253.864740	0.030	0.613	1.0
253.875203	0.028	0.615	1.0
253.885666	0.028	0.618	1.0
253.896129	0.028	0.618	1.0
253.906592	0.029	0.618	1.0
253.917055	0.028	0.619	1.0
253.927518	0.029	0.625	1.0
253.937981	0.029	0.624	1.0
253.948444	0.027	0.623	1.0
253.958907	0.028	0.624	1.0
253.969370	0.028	0.627	1.0
253.979833	0.028	0.629	1.0
253.990296	0.027	0.628	1.0
254.000759	0.028	0.630	1.0
254.011222	0.028	0.631	1.0
254.021685	0.029	0.631	1.0
254.032148	0.029	0.633	1.0
254.042611	0.028	0.630	1.0
254.053074	0.028	0.631	1.0
254.063537	0.028	0.630	1.0
254.074000	0.029	0.632	1.0
254.084463	0.027	0.631	1.0
254.094926	0.028	0.633	1.0
254.105389	0.028	0.630	1.0
254.115852	0.031	0.631	1.0
254.126316	0.030	0.631	1.0
254.136779	0.030	0.631	1.0
254.147242	0.030	0.635	1.0
254.157705	0.030	0.632	1.0
254.168168	0.030	0.630	1.0
254.178631	0.030	0.631	1.0
254.189094	0.030	0.632	1.0
254.199557	0.030	0.631	1.0
254.210020	0.029	0.628	1.0
254.220483	0.029	0.627	1.0
254.230946	0.030	0.631	1.0
254.241409	0.027	0.630	1.0
254.251872	0.025	0.628	1.0
254.262335	0.028	0.630	1.0
254.272798	0.028	0.626	1.0
254.283261	0.026	0.628	1.0
254.293724	0.026	0.629	1.0
254.304187	0.028	0.629	1.0
254.314650	0.027	0.626	1.0
254.325113	0.029	0.627	1.0
254.335576	0.028	0.627	1.0
254.346039	0.029	0.627	1.0
254.356502	0.029	0.626	1.0
254.366965	0.029	0.627	1.0
254.377428	0.030	0.626	1.0
254.387892	0.029	0.624	1.0
254.398355	0.030	0.624	1.0
254.408818	0.030	0.625	1.0
254.419281	0.030	0.623	1.0
254.429744	0.030	0.624	1.0
254.440207	0.029	0.621	1.0
254.450670	0.029	0.622	1.0
254.461133	0.030	0.623	1.0
254.471596	0.030	0.621	1.0
254.482059	0.028	0.624	1.0
254.492522	0.028	0.622	1.0
254.502985	0.030	0.623	1.0
254.513448	0.029	0.624	1.0
254.523911	0.031	0.627	1.0
254.534374	0.030	0.626	1.0
254.544837	0.029	0.623	1.0
254.555300	0.033	0.623	1.0
254.565763	0.070	0.625	0.98999999999999999
254.576226	0.196	0.703	0.98999999999999999
254.586689	0.334	0.701	0.98999999999999999
254.597152	0.383	0.709	0.98999999999999999
254.607615	0.385	0.711	1.0
254.618078	0.379	0.718	1.0
254.628541	0.377	0.722	1.0
254.639004	0.375	0.726	1.0
254.649468	0.374	0.728	1.0
254.659931	0.374	0.731	1.0
254.670394	0.372	0.732	1.0
254.680857	0.373	0.736	1.0
254.691320	0.372	0.738	1.0
254.701783	0.371	0.737	1.0
254.712246	0.371	0.740	1.0
254.722709	0.371	0.741	1.0
254.733172	0.371	0.742	1.0
254.743635	0.372	0.744	1.0
254.754098	0.371	0.744	1.0
254.764561	0.371	0.747	1.0
254.775024	0.370	0.748	1.0
254.785487	0.371	0.749	1.0
254.795950	0.370	0.749	1.0
254.806413	0.369	0.751	1.0
254.816876	0.370	0.753	1.0
254.827339	0.394	0.745	1.0
254.837802	0.514	0.744	0.98999999999999999
254.848265	0.627	0.734	0.98999999999999999
254.858728	0.692	0.727	0.98999999999999999
254.869191	0.694	0.727	1.0
254.879654	0.689	0.731	1.0
254.890117	0.689	0.733	1.0
254.900580	0.689	0.737	1.0
254.911044	0.688	0.738	1.0
254.921507	0.688	0.740	1.0
