time	x_norm	y_norm
120.804192	0.527	0.507
120.816241	0.526	0.506
120.828244	0.525	0.509
120.836248	0.523	0.511
120.848233	0.523	0.514
120.856244	0.525	0.507
120.868281	0.526	0.509
120.880233	0.524	0.509
120.888266	0.526	0.507
120.900242	0.512	0.516
120.908233	0.491	0.529
120.920250	0.479	0.538
120.932243	0.479	0.544
120.940190	0.479	0.544
120.952217	0.481	0.545
120.964267	0.481	0.545
120.972243	0.480	0.547
120.984317	0.484	0.539
120.992209	0.484	0.541
121.004250	0.484	0.539
121.016221	0.485	0.540
121.024316	0.485	0.541
121.036214	0.485	0.542
121.044225	0.484	0.543
121.056295	0.485	0.542
121.068252	0.485	0.542
121.076241	0.485	0.540
121.088256	0.482	0.545
121.100247	0.483	0.546
121.108233	0.481	0.547
121.120215	0.481	0.549
121.128203	0.482	0.546
121.140201	0.481	0.545
121.152238	0.481	0.569
121.160234	0.474	0.611
121.172242	0.467	0.634
121.180256	0.463	0.647
121.192232	0.465	0.638
121.204256	0.466	0.644
121.212239	0.467	0.641
121.224237	0.466	0.641
121.236254	0.469	0.638
121.244247	0.470	0.641
121.256292	0.470	0.641
121.264231	0.471	0.641
121.276232	0.472	0.643
121.288305	0.473	0.641
121.296201	0.472	0.640
121.308239	0.473	0.642
121.316217	0.474	0.640
121.328210	0.474	0.640
121.340240	0.475	0.642
121.348268	0.473	0.643
121.360243	0.475	0.640
121.372235	0.474	0.644
121.380195	0.476	0.641
121.392214	0.478	0.636
121.400197	0.475	0.637
121.412201	0.475	0.641
121.424251	0.477	0.638
121.432279	0.476	0.645
121.444221	0.477	0.647
121.456248	0.476	0.647
121.464233	0.474	0.656
121.476230	0.477	0.658
121.484223	0.475	0.657
121.496346	0.477	0.658
121.508191	0.476	0.654
121.516208	0.476	0.661
121.528250	0.477	0.659
121.536200	0.476	0.658
121.548253	0.475	0.660
121.560247	0.476	0.660
121.568208	0.476	0.660
121.580204	0.477	0.660
121.592209	0.476	0.660
121.600203	0.476	0.657
121.612226	0.476	0.659
121.620253	0.475	0.662
121.632291	0.475	0.664
121.644232	0.476	0.662
121.652235	0.476	0.662
121.664227	0.478	0.661
121.672189	0.477	0.662
121.684207	0.477	0.662
121.696335	0.477	0.662
121.704185	0.476	0.665
121.716236	0.477	0.661
121.728233	0.477	0.663
121.736233	0.477	0.662
121.748264	0.478	0.661
121.756213	0.478	0.654
121.768215	0.476	0.655
121.780205	0.478	0.658
121.788278	0.477	0.659
121.800249	0.477	0.658
121.808184	0.476	0.658
121.820235	0.478	0.657
121.832278	0.477	0.654
121.840189	0.478	0.656
121.852203	0.475	0.662
121.864213	0.475	0.665
121.872207	0.477	0.667
121.884200	0.476	0.665
121.892201	0.476	0.667
121.904244	0.476	0.668
121.916312	0.477	0.668
121.924256	0.477	0.669
121.936211	0.477	0.666
121.944189	0.477	0.666
121.956230	0.476	0.663
121.968210	0.477	0.661
121.976197	0.477	0.661
121.988316	0.476	0.663
122.000241	0.477	0.659
122.008231	0.478	0.663
122.020214	0.478	0.664
122.028207	0.478	0.666
122.040215	0.477	0.660
122.052205	0.476	0.667
122.060254	0.477	0.664
122.072247	0.478	0.668
122.080210	0.480	0.666
122.092252	0.480	0.665
122.104249	0.479	0.664
122.112191	0.478	0.667
122.124252	0.479	0.663
122.136216	0.480	0.666
122.144209	0.480	0.665
122.156278	0.479	0.666
122.164265	0.478	0.667
122.176235	0.482	0.664
122.188283	0.481	0.662
122.196273	0.485	0.654
122.208200	0.499	0.631
122.216204	0.513	0.611
122.228208	0.522	0.606
122.240220	24.091	1.737
122.248223	24.091	1.737
122.260246	24.091	1.737
122.272239	23.999	1.739
122.280236	0.835	0.412
122.292246	4.359	0.232
122.300201	23.999	1.739
122.312203	23.362	1.723
122.324245	0.523	0.343
122.332258	0.555	0.291
122.344236	0.461	0.654
122.352208	0.474	0.613
122.364263	0.470	0.639
122.376238	0.468	0.679
122.384210	0.465	0.677
122.396238	0.464	0.681
122.408204	0.462	0.680
122.416218	0.460	0.674
122.428255	0.459	0.671
122.436204	0.458	0.663
122.448316	0.456	0.656
122.460246	0.456	0.651
122.468248	0.455	0.652
122.480245	0.454	0.653
122.488247	0.453	0.651
122.500214	0.452	0.650
122.512204	0.452	0.649
122.520247	0.452	0.646
122.532288	0.452	0.646
122.544237	0.452	0.650
122.552237	0.453	0.648
122.564244	0.451	0.646
122.572186	0.450	0.644
122.584209	0.450	0.639
122.596211	0.450	0.641
122.604195	0.451	0.637
122.616263	0.450	0.635
122.624204	0.451	0.635
122.636244	0.450	0.640
122.648364	0.451	0.639
122.656223	0.452	0.633
122.668258	0.452	0.634
122.680199	0.452	0.633
122.688241	0.451	0.637
122.700251	0.450	0.636
122.708198	0.451	0.636
122.720289	0.449	0.632
122.732302	0.449	0.632
122.740232	0.449	0.632
122.752245	0.450	0.627
122.760209	0.448	0.636
122.772217	0.447	0.637
122.784209	0.447	0.638
122.792203	0.447	0.640
122.804250	0.447	0.638
122.816325	0.447	0.640
122.824248	0.448	0.635
122.836247	0.448	0.639
122.844192	0.448	0.637
122.856254	0.447	0.638
122.868208	0.447	0.638
122.876205	0.448	0.638
122.888287	0.448	0.638
122.896228	0.449	0.634
122.908233	0.447	0.635
122.920268	0.447	0.637
122.928185	0.448	0.634
122.940251	0.446	0.636
122.952206	0.447	0.632
122.960217	0.446	0.634
122.972215	0.447	0.631
122.980210	0.450	0.633
122.992258	0.446	0.634
123.004254	0.447	0.632
123.012240	0.449	0.634
123.024243	0.448	0.633
123.032214	0.448	0.632
123.044217	0.449	0.629
123.056232	0.448	0.632
123.064200	0.446	0.630
123.076242	0.449	0.624
123.088277	0.448	0.623
123.096244	0.447	0.628
123.108240	0.446	0.624
123.116264	0.447	0.627
123.128206	0.448	0.628
123.140215	0.448	0.628
123.148301	0.449	0.622
123.160213	0.449	0.624
123.168255	0.447	0.629
123.180243	0.447	0.627
123.192247	0.448	0.624
123.200250	0.449	0.626
123.212203	0.449	0.623
123.224215	0.450	0.617
123.232223	0.451	0.618
123.244204	0.449	0.620
123.252208	0.449	0.617
123.264250	0.452	0.620
123.276228	0.450	0.623
123.284253	0.450	0.622
123.296248	0.452	0.616
123.304243	0.450	0.618
123.316209	0.451	0.623
123.328205	0.450	0.622
123.336223	0.450	0.622
123.348306	0.449	0.624
123.360248	0.448	0.624
123.368245	0.450	0.621
123.380252	0.448	0.624
123.388237	0.449	0.625
123.400255	0.447	0.627
123.412205	0.449	0.625
123.420236	0.448	0.628
123.432219	0.447	0.629
123.440204	0.447	0.626
123.452235	0.446	0.627
123.464261	0.445	0.628
123.472236	0.448	0.629
123.484241	0.447	0.632
123.496256	0.447	0.634
123.504202	0.448	0.634
123.516203	0.453	0.633
123.524201	0.477	0.642
123.536208	0.492	0.651
123.548291	0.497	0.660
123.556281	0.495	0.657
123.568246	0.497	0.658
123.580235	0.497	0.657
123.588213	0.497	0.659
123.600237	0.497	0.659
123.608207	0.497	0.662
123.620284	0.500	0.663
123.632250	0.499	0.665
123.640233	0.498	0.668
123.652243	0.499	0.669
123.660208	0.499	0.666
123.672250	0.498	0.666
123.684309	0.499	0.665
123.692198	0.499	0.661
123.704210	0.497	0.663
123.716214	0.499	0.662
123.724245	0.498	0.666
123.736246	0.496	0.669
123.744231	0.497	0.670
123.756264	0.497	0.671
123.768217	0.497	0.669
123.776206	0.497	0.667
123.788244	0.497	0.668
123.796199	0.497	0.673
123.808276	0.497	0.676
123.820301	0.497	0.676
123.828196	0.499	0.674
123.840245	0.498	0.672
123.852216	0.498	0.672
123.860254	0.498	0.674
123.872212	0.498	0.668
123.880215	0.499	0.673
123.892258	0.499	0.674
123.904211	0.499	0.668
123.912237	0.499	0.672
123.924251	0.500	0.669
123.932209	0.501	0.669
123.944244	0.500	0.671
123.956248	0.499	0.669
123.964237	0.499	0.669
123.976202	0.499	0.669
123.988275	0.499	0.668
123.996248	0.500	0.667
124.008233	0.499	0.667
124.016220	0.500	0.666
124.028249	0.498	0.670
124.040209	0.498	0.670
124.048284	0.498	0.675
124.060214	0.497	0.675
124.068256	0.499	0.672
124.080296	0.499	0.670
124.092253	0.499	0.670
124.100208	0.501	0.666
124.112282	0.500	0.670
124.124251	0.501	0.667
124.132248	0.501	0.663
124.144204	0.500	0.663
124.152203	0.502	0.662
124.164233	0.501	0.667
124.176241	0.502	0.663
124.184246	0.503	0.662
124.196248	0.500	0.664
124.204190	0.501	0.662
124.216244	0.504	0.656
124.228206	0.503	0.658
124.236198	0.502	0.659
124.248271	0.503	0.660
124.260249	0.503	0.654
124.268262	0.503	0.656
124.280264	0.503	0.655
124.288237	0.504	0.657
124.300252	0.502	0.657
124.312241	0.503	0.657
124.320278	0.501	0.659
124.332217	0.502	0.658
124.340197	0.502	0.656
124.352259	0.502	0.652
124.364255	0.502	0.655
124.372194	0.501	0.661
124.384241	0.499	0.659
124.396251	0.500	0.659
124.404245	0.501	0.663
124.416244	0.500	0.663
124.424213	0.501	0.660
124.436227	0.500	0.661
124.448301	0.501	0.662
124.456283	0.498	0.667
124.468248	0.501	0.662
124.476194	0.501	0.666
124.488261	0.502	0.662
124.500256	0.501	0.664
124.508221	0.501	0.663
124.520265	0.502	0.660
124.532216	0.501	0.661
124.540196	0.502	0.661
124.552297	0.503	0.660
124.560206	0.503	0.657
124.572247	0.502	0.658
124.584246	0.503	0.656
124.592210	0.503	0.660
124.604224	0.503	0.661
124.612218	0.500	0.662
124.624207	0.501	0.658
124.636299	0.501	0.660
124.644219	0.500	0.659
124.656272	0.501	0.657
124.668252	0.502	0.659
124.676244	0.500	0.659
124.688288	0.501	0.661
124.696206	0.501	0.662
124.708210	0.502	0.660
124.720303	0.501	0.659
124.728193	0.502	0.658
124.740244	0.504	0.654
124.748256	0.503	0.661
124.760241	0.503	0.656
124.772244	0.502	0.659
124.780204	0.501	0.659
124.792233	0.503	0.658
124.804215	0.504	0.656
124.812202	0.504	0.660
124.824253	0.503	0.662
124.832210	0.504	0.655
124.844244	0.504	0.658
124.856260	0.505	0.660
124.864263	0.505	0.657
124.876211	0.505	0.657
124.884203	0.504	0.661
124.896226	0.505	0.662
124.908251	0.505	0.660
124.916204	0.506	0.649
124.928247	0.506	0.647
124.940244	0.506	0.647
124.948303	0.504	0.646
124.960425	0.506	0.644
124.968247	0.506	0.649
124.980207	0.506	0.656
124.992206	0.508	0.652
125.000247	0.506	0.651
125.012242	0.505	0.655
125.020326	0.507	0.657
125.032300	0.505	0.659
125.044210	0.504	0.658
125.052219	0.503	0.662
125.064250	0.500	0.663
125.076207	0.502	0.663
125.084251	0.499	0.666
125.096254	0.498	0.671
125.104204	0.500	0.672
125.116248	0.499	0.683
125.128250	0.502	0.682
125.136249	0.501	0.700
125.148225	0.503	0.688
125.156250	0.503	0.682
125.168221	0.500	0.707
125.180231	0.503	0.723
125.188230	0.504	0.735
125.200254	0.506	0.753
125.212239	0.506	0.756
125.220285	0.506	0.765
125.232219	0.504	0.753
125.240204	0.487	0.753
125.252213	0.402	0.706
125.264246	0.385	0.724
125.272262	0.378	0.743
125.284250	0.377	0.744
125.292244	0.372	0.730
125.304292	0.369	0.723
125.316248	0.371	0.718
125.324251	0.368	0.720
125.336211	0.366	0.714
125.348259	0.365	0.726
125.356250	0.364	0.726
125.368222	0.365	0.723
125.376208	0.365	0.720
125.388288	0.364	0.716
125.400286	0.364	0.719
125.408312	0.365	0.722
125.420235	0.355	0.703
125.428221	0.316	0.667
125.440221	0.293	0.614
125.452271	0.288	0.577
125.460256	0.289	0.568
125.472254	0.291	0.546
125.484258	0.290	0.537
125.492267	0.290	0.540
125.504273	0.294	0.539
125.512217	0.294	0.532
125.524225	0.294	0.533
125.536227	0.293	0.527
125.544252	0.295	0.524
125.556261	0.294	0.525
125.564270	0.294	0.526
125.576248	0.295	0.528
125.588295	0.295	0.520
125.596254	0.295	0.515
125.608208	0.328	0.472
125.620260	0.377	0.385
125.628214	0.419	0.329
125.640254	0.426	0.325
125.648257	0.428	0.322
125.660256	0.434	0.320
125.672258	0.431	0.321
125.680251	0.431	0.326
125.692261	0.436	0.322
125.700217	0.434	0.326
125.712207	0.433	0.327
125.724257	0.433	0.325
125.732254	0.439	0.318
125.744249	0.437	0.321
125.756286	0.436	0.324
125.764314	0.441	0.320
125.776242	0.442	0.318
125.784204	0.442	0.320
125.796215	0.445	0.318
125.808215	0.444	0.319
125.816212	0.444	0.321
125.828248	0.440	0.326
125.840239	0.444	0.324
125.848263	0.450	0.316
125.860254	0.450	0.314
125.868264	0.450	0.312
125.880229	0.446	0.319
125.892220	0.447	0.318
125.900218	0.444	0.321
125.912253	0.442	0.325
125.920228	0.445	0.319
125.932251	0.447	0.313
125.944235	0.430	0.351
125.952211	0.394	0.411
125.964316	0.367	0.476
125.976205	0.354	0.556
125.984214	0.353	0.599
125.996214	0.351	0.624
126.004244	0.357	0.637
126.016254	0.360	0.654
126.028246	0.359	0.661
126.036239	0.359	0.666
126.048250	0.360	0.663
126.056246	0.359	0.666
126.068227	0.359	0.663
126.080245	0.360	0.663
126.088243	0.359	0.660
126.100262	0.358	0.669
126.112243	0.365	0.673
126.120286	0.399	0.714
126.132256	0.425	0.755
126.140249	0.439	0.796
126.152253	0.443	0.826
126.164285	0.445	0.830
126.172212	0.446	0.830
126.184215	0.446	0.832
126.192216	0.449	0.840
126.204255	0.450	0.843
126.216248	0.450	0.847
126.224218	0.452	0.851
126.236255	0.453	0.853
126.248225	0.451	0.848
126.256258	0.451	0.850
126.268220	0.453	0.854
126.276207	0.453	0.853
126.288268	0.453	0.861
126.300255	0.453	0.859
126.308252	0.452	0.856
126.320292	0.453	0.861
126.328207	0.453	0.859
126.340214	0.452	0.857
126.352217	0.455	0.837
126.360206	0.493	0.698
126.372222	0.565	0.517
126.384250	0.627	0.380
126.392258	0.653	0.334
126.404257	0.648	0.356
126.412208	0.663	0.338
126.424227	0.661	0.346
126.436228	0.661	0.345
126.444218	0.665	0.343
126.456227	0.664	0.344
126.464237	0.664	0.344
126.476250	0.663	0.350
126.488279	0.666	0.346
126.496222	0.665	0.346
126.508249	0.665	0.350
126.520267	0.667	0.347
126.528208	0.666	0.351
126.540254	0.666	0.355
126.548216	0.666	0.354
126.560226	0.665	0.357
126.572258	0.668	0.356
126.580274	0.666	0.360
126.592251	0.672	0.352
126.600207	0.672	0.353
126.612205	0.672	0.353
126.624226	0.677	0.305
126.632208	0.726	0.176
126.644214	0.751	0.133
126.656262	0.735	0.148
126.664313	0.741	0.145
126.676246	0.732	0.151
126.684208	0.728	0.154
126.696242	0.716	0.166
126.708262	0.723	0.161
126.716216	0.719	0.165
126.728233	0.721	0.163
126.736211	0.720	0.163
126.748332	0.716	0.166
126.760247	0.721	0.164
126.768215	0.715	0.168
126.780266	0.719	0.167
126.792268	0.718	0.167
126.800226	0.713	0.171
126.812228	0.712	0.173
126.820257	0.717	0.168
126.832227	0.716	0.168
126.844246	0.720	0.167
126.852287	0.719	0.166
126.864289	0.719	0.167
126.872210	0.723	0.162
126.884230	0.719	0.167
126.896235	0.717	0.169
126.904200	0.694	0.166
126.916276	0.646	0.157
126.928275	0.606	0.156
126.936243	0.597	0.164
126.948254	0.592	0.167
126.956207	0.592	0.167
126.968251	0.591	0.170
126.980230	0.590	0.172
126.988269	0.587	0.176
127.000223	0.591	0.174
127.008202	0.589	0.176
127.020285	0.588	0.177
127.032258	0.585	0.181
127.040210	0.589	0.177
127.052282	0.586	0.181
127.064274	0.582	0.182
127.072219	0.583	0.181
127.084235	0.579	0.184
127.092222	0.574	0.186
127.104266	0.574	0.185
127.116265	0.576	0.186
127.124261	0.576	0.184
127.136258	0.562	0.198
127.144213	0.513	0.266
127.156266	0.466	0.339
127.168230	0.433	0.419
127.176214	0.413	0.474
127.188238	0.419	0.471
127.200223	0.420	0.475
127.208291	0.419	0.479
127.220267	0.420	0.485
127.228278	0.420	0.489
127.240241	0.419	0.493
127.252275	0.422	0.490
127.260222	0.425	0.512
127.272227	0.434	0.586
127.280259	0.438	0.658
127.292270	0.447	0.745
127.304261	0.448	0.768
127.312218	0.449	0.778
127.324269	0.450	0.782
127.336259	0.451	0.787
127.344220	0.450	0.785
127.356220	0.451	0.786
127.364266	0.451	0.787
127.376263	0.451	0.785
127.388265	0.452	0.786
127.396258	0.452	0.787
127.408238	0.454	0.791
127.416256	0.468	0.818
127.428296	0.484	0.853
127.440209	0.481	0.855
127.448231	0.481	0.855
127.460229	0.483	0.858
127.472264	0.483	0.858
127.480279	0.483	0.859
127.492310	0.484	0.862
127.500205	0.484	0.871
127.512245	0.484	0.873
127.524256	0.484	0.875
127.532232	0.484	0.865
127.544221	0.485	0.870
127.552263	0.485	0.871
127.564271	0.486	0.877
127.576247	0.487	0.874
127.584253	0.488	0.877
127.596275	0.489	0.872
127.608250	0.489	0.869
127.616257	0.489	0.867
127.628261	0.490	0.870
127.636210	0.488	0.872
127.648225	0.490	0.871
127.660265	0.510	0.806
127.668254	0.580	0.628
127.680240	0.634	0.478
127.688312	0.656	0.422
127.700261	0.651	0.448
127.712261	0.658	0.447
127.720240	0.657	0.447
127.732225	0.658	0.448
127.744256	0.660	0.443
127.752302	0.661	0.447
127.764303	0.663	0.443
127.772211	0.666	0.441
127.784252	0.667	0.439
127.796262	0.669	0.439
127.804220	0.669	0.440
127.816225	0.668	0.443
127.824220	0.671	0.440
127.836224	0.670	0.447
127.848248	0.672	0.444
127.856259	0.674	0.441
127.868259	0.676	0.437
127.880267	0.676	0.437
127.888263	0.678	0.434
127.900236	0.677	0.439
127.908209	0.675	0.442
127.920260	0.675	0.442
127.932265	0.675	0.443
127.940255	0.673	0.448
127.952289	0.673	0.446
127.964382	0.655	0.468
127.972248	0.612	0.500
127.984273	0.565	0.540
127.992230	0.530	0.581
128.004232	0.492	0.708
128.016235	0.486	0.808
128.024224	0.488	0.849
128.036255	0.490	0.857
128.044221	0.494	0.864
128.056265	0.494	0.870
128.068262	0.495	0.869
128.076209	0.495	0.870
128.088260	0.496	0.874
128.100222	0.495	0.878
128.108220	0.495	0.877
128.120283	0.495	0.880
128.128272	0.496	0.885
128.140250	0.498	0.883
128.152308	0.498	0.889
128.160295	0.499	0.893
128.172292	0.501	0.895
128.180230	0.501	0.896
128.192232	0.501	0.892
128.204230	0.501	0.888
128.212213	0.502	0.889
128.224261	0.489	0.885
128.236270	0.453	0.894
128.244260	0.428	0.903
128.256268	0.420	0.901
128.264282	0.421	0.893
128.276220	0.417	0.892
128.288256	0.419	0.890
128.296238	0.418	0.891
128.308254	0.421	0.904
128.316214	0.420	0.900
128.328292	0.421	0.903
128.340253	0.423	0.907
128.348221	0.422	0.903
128.360220	0.420	0.904
128.372217	0.422	0.905
128.380311	0.424	0.912
128.392217	0.424	0.908
128.400220	0.425	0.906
128.412256	0.425	0.906
128.424265	0.424	0.903
128.432254	0.426	0.905
128.444251	0.426	0.905
128.452248	0.427	0.907
128.464275	0.426	0.904
128.476219	0.423	0.897
128.484217	0.422	0.892
128.496259	0.424	0.893
128.508247	0.424	0.897
128.516257	0.423	0.898
128.528277	0.424	0.900
128.536217	0.410	0.874
128.548244	0.361	0.798
128.560238	0.298	0.700
128.568266	0.271	0.656
128.580300	0.268	0.640
128.588249	0.267	0.634
128.600262	0.264	0.623
128.612259	0.268	0.617
128.620252	0.271	0.624
128.632228	0.271	0.617
128.644217	0.269	0.620
128.652270	0.273	0.621
128.664279	0.271	0.626
128.672212	0.272	0.625
128.684273	0.273	0.624
128.696263	0.275	0.625
128.704249	0.274	0.623
128.716234	0.274	0.628
128.724214	0.271	0.624
128.736228	0.273	0.627
128.748236	0.274	0.632
128.756219	0.275	0.634
128.768262	0.274	0.635
128.780278	0.276	0.634
128.788311	0.276	0.640
128.800266	0.276	0.629
128.808212	0.280	0.633
128.820245	0.278	0.634
128.832227	0.277	0.630
128.840218	0.277	0.631
128.852326	0.279	0.636
128.860217	0.280	0.641
128.872293	0.278	0.635
128.884269	0.278	0.642
128.892221	0.279	0.649
128.904230	0.301	0.637
128.916241	0.343	0.596
128.924226	0.444	0.513
128.936270	0.456	0.482
128.944212	0.443	0.508
128.956263	0.448	0.510
128.968290	0.449	0.511
128.976254	0.449	0.506
128.988367	0.449	0.509
128.996215	0.449	0.513
129.008228	0.450	0.512
129.020252	0.449	0.513
129.028217	0.449	0.514
129.040262	0.449	0.515
129.052264	0.450	0.514
129.060246	0.450	0.514
129.072253	0.449	0.516
129.080203	0.450	0.518
129.092226	0.450	0.520
129.104224	0.453	0.516
129.112259	0.452	0.518
129.124261	0.455	0.515
129.132325	0.456	0.507
129.144256	0.459	0.505
129.156273	0.459	0.508
129.164229	0.455	0.510
129.176265	0.456	0.510
129.188245	0.452	0.513
129.196225	0.455	0.513
129.208255	0.452	0.513
129.216225	0.450	0.521
129.228260	0.450	0.519
129.240246	0.450	0.524
129.248259	0.452	0.519
129.260257	0.452	0.519
129.268213	0.451	0.518
129.280281	0.453	0.516
129.292222	0.451	0.516
129.300215	0.453	0.513
129.312255	0.457	0.533
129.324257	0.472	0.569
129.332255	0.476	0.587
129.344274	0.471	0.586
129.352264	0.472	0.588
129.364337	0.475	0.589
129.376214	0.473	0.594
129.384225	0.473	0.595
129.396315	0.472	0.599
129.404219	0.470	0.604
129.416261	0.471	0.603
129.428266	0.469	0.606
129.436214	0.471	0.605
129.448268	0.472	0.605
129.460254	0.480	0.597
129.468233	0.495	0.583
129.480254	0.506	0.581
129.488269	0.515	0.595
129.500268	0.532	0.601
129.512268	0.841	0.110
129.520304	24.053	2.113
129.532266	0.180	0.632
129.540219	24.443	2.138
129.552275	24.443	2.138
129.564252	24.443	2.138
129.572209	0.718	0.179
129.584265	0.443	0.625
129.596301	0.511	0.518
129.604253	0.541	1.055
129.616264	0.505	0.888
129.624217	0.492	0.830
129.636234	0.485	0.803
129.648221	0.481	0.798
129.656240	0.481	0.791
129.668230	0.478	0.790
129.676263	0.478	0.784
129.688305	0.477	0.776
129.700266	0.475	0.769
129.708252	0.474	0.762
129.720260	0.474	0.765
129.732236	0.472	0.762
129.740230	0.473	0.756
129.752280	0.472	0.749
129.760215	0.471	0.749
129.772272	0.470	0.748
129.784261	0.470	0.749
129.792258	0.469	0.742
129.804257	0.469	0.739
129.812257	0.469	0.737
129.824230	0.467	0.736
129.836227	0.467	0.735
129.844269	0.467	0.734
129.856236	0.466	0.731
129.868271	0.468	0.731
129.876255	0.468	0.723
129.888280	0.467	0.728
129.896251	0.467	0.720
129.908227	0.468	0.719
129.920242	0.469	0.721
129.928230	0.468	0.724
129.940222	0.469	0.718
129.948267	0.468	0.719
129.960268	0.469	0.714
129.972277	0.469	0.712
129.980327	0.469	0.713
129.992275	0.470	0.716
130.004274	0.468	0.713
130.012240	0.468	0.713
130.024234	0.468	0.709
130.032231	0.467	0.712
130.044220	0.467	0.715
130.056269	0.467	0.715
130.064282	0.466	0.717
130.076270	0.468	0.715
130.088281	0.467	0.712
130.096232	0.468	0.713
130.108224	0.468	0.712
130.116238	0.467	0.711
130.128274	0.466	0.712
130.140260	0.467	0.708
130.148333	0.466	0.710
130.160267	0.467	0.713
130.168212	0.467	0.711
130.180306	0.466	0.706
130.192269	0.467	0.709
130.200225	0.467	0.708
130.212231	0.468	0.706
130.224230	0.468	0.703
130.232270	0.468	0.702
130.244289	0.468	0.698
130.252301	0.469	0.701
130.264271	0.469	0.703
130.276220	0.469	0.701
130.284227	0.469	0.702
130.296255	0.469	0.698
130.304211	0.467	0.702
130.316264	0.469	0.697
130.328268	0.468	0.694
130.336220	0.468	0.689
130.348340	0.479	0.682
130.360258	0.526	0.648
130.368269	0.564	0.624
130.380278	0.583	0.615
130.388258	0.574	0.628
130.400227	0.575	0.626
130.412242	0.576	0.628
130.420281	0.575	0.627
130.432279	0.574	0.635
130.440219	0.574	0.632
130.452287	0.573	0.638
130.464238	0.572	0.639
130.472220	0.573	0.638
130.484235	0.574	0.637
130.496280	0.574	0.638
130.504258	0.573	0.635
130.516280	0.573	0.638
130.524275	0.575	0.637
130.536269	0.575	0.639
130.548244	0.575	0.642
130.556240	0.574	0.642
130.568240	0.577	0.638
130.576225	0.578	0.635
130.588309	0.577	0.638
130.600275	0.576	0.639
130.608210	0.575	0.643
130.620279	0.577	0.642
130.632308	0.577	0.644
130.640263	0.577	0.642
130.652285	0.576	0.645
130.660219	0.576	0.646
130.672235	0.575	0.650
130.684299	0.573	0.652
130.692261	0.573	0.655
130.704266	0.575	0.654
130.712224	0.574	0.653
130.724270	0.575	0.652
130.736235	0.576	0.649
130.744226	0.576	0.650
130.756233	0.576	0.657
130.768277	0.577	0.654
130.776258	0.576	0.653
130.788272	0.577	0.653
130.796222	0.575	0.649
130.808260	0.539	0.649
130.820292	0.499	0.645
130.828273	0.475	0.650
130.840223	0.465	0.651
130.848239	0.470	0.650
130.860234	0.470	0.652
130.872267	0.469	0.651
130.880289	0.471	0.650
130.892274	0.469	0.654
130.904262	0.469	0.649
130.912265	0.471	0.647
130.924239	0.469	0.652
130.932228	0.469	0.653
130.944220	0.471	0.650
130.956275	0.471	0.652
130.964272	0.472	0.648
130.976260	0.471	0.650
130.984239	0.470	0.648
130.996294	0.470	0.648
131.008267	0.470	0.650
131.016238	0.471	0.653
131.028242	0.471	0.657
131.040233	0.470	0.657
131.048237	0.470	0.656
131.060267	0.471	0.658
131.068228	0.471	0.657
131.080319	0.470	0.660
131.092271	0.470	0.659
131.100284	0.471	0.656
131.112260	0.470	0.659
131.120262	0.471	0.654
131.132238	0.471	0.654
131.144274	0.473	0.652
131.152267	0.470	0.658
131.164276	0.471	0.658
131.176259	0.471	0.656
131.184309	0.472	0.656
131.196305	0.472	0.650
131.204222	0.471	0.653
131.216245	0.470	0.654
131.228281	0.469	0.650
131.236224	0.472	0.654
131.248275	0.477	0.661
131.256232	0.478	0.674
131.268273	0.478	0.678
131.280282	0.476	0.680
131.288235	0.477	0.681
131.300242	0.478	0.681
131.312261	0.478	0.681
131.320262	0.477	0.681
131.332276	0.478	0.682
131.340221	0.478	0.680
131.352301	0.480	0.680
131.364271	0.480	0.681
131.372227	0.480	0.682
131.384342	0.479	0.682
131.392222	0.480	0.680
131.404237	0.481	0.677
131.416287	0.481	0.679
131.424235	0.480	0.678
131.436270	0.481	0.679
131.448275	0.481	0.679
131.456280	0.481	0.681
131.468288	0.480	0.678
131.476228	0.479	0.681
131.488240	0.480	0.678
131.500292	0.480	0.681
131.508263	0.481	0.681
131.520297	0.481	0.680
131.528263	0.481	0.684
131.540267	0.481	0.679
131.552299	0.481	0.681
131.560224	0.481	0.679
131.572229	0.480	0.682
131.584288	0.483	0.682
131.592233	0.482	0.680
131.604278	0.483	0.678
131.612222	0.482	0.678
131.624274	0.482	0.680
131.636267	0.483	0.683
131.644267	0.483	0.685
131.656237	0.482	0.685
131.664237	0.480	0.689
131.676231	0.482	0.689
131.688231	0.482	0.692
131.696268	0.481	0.694
131.708264	0.482	0.690
131.720283	0.482	0.690
131.728285	0.483	0.689
131.740224	0.481	0.688
131.748226	0.483	0.684
131.760231	0.482	0.688
131.772230	0.481	0.687
131.780271	0.482	0.685
131.792230	0.483	0.682
131.800268	0.482	0.683
131.812282	0.481	0.682
131.824270	0.482	0.681
131.832275	0.482	0.679
131.844230	0.482	0.676
131.856247	0.483	0.677
131.864241	0.484	0.681
131.876227	0.481	0.679
131.884255	0.469	0.693
131.896311	0.450	0.698
131.908259	0.434	0.711
131.916263	0.433	0.719
131.928256	0.431	0.719
131.936224	0.433	0.726
131.948232	0.433	0.722
131.960240	0.433	0.725
131.968273	0.433	0.723
131.980311	0.432	0.729
131.992262	0.434	0.725
132.000261	0.432	0.727
132.012306	0.433	0.731
132.020298	0.433	0.728
132.032239	0.434	0.727
132.044244	0.434	0.730
132.052331	0.434	0.725
