time	x_norm	y_norm	confidence
83.641542	0.421	0.502	1.0
83.652005	0.421	0.502	1.0
83.662468	0.422	0.501	1.0
83.672931	0.421	0.502	1.0
83.683394	0.422	0.501	1.0
83.693857	0.421	0.500	1.0
83.704320	0.421	0.501	1.0
83.714783	0.420	0.500	1.0
83.725246	0.422	0.497	1.0
83.735709	0.423	0.500	1.0
83.746172	0.421	0.500	1.0
83.756635	0.423	0.500	1.0
83.767098	0.421	0.499	1.0
83.777561	0.421	0.500	1.0
83.788024	0.422	0.500	1.0
83.798487	0.422	0.500	1.0
83.808950	0.421	0.497	1.0
83.819413	0.422	0.496	1.0
83.829876	0.422	0.496	1.0
83.840339	0.421	0.495	1.0
83.850802	0.421	0.496	1.0
83.861265	0.421	0.494	1.0
83.871729	0.420	0.495	1.0
83.882192	0.420	0.498	1.0
83.892655	0.420	0.501	1.0
83.903118	0.418	0.501	1.0
83.913581	0.421	0.503	1.0
83.924044	0.420	0.501	1.0
83.934507	0.418	0.502	1.0
83.944970	0.418	0.503	1.0
83.955433	0.418	0.504	1.0
83.965896	0.419	0.502	1.0
83.976359	0.418	0.497	1.0
83.986822	0.418	0.494	1.0
83.997285	0.421	0.493	1.0
84.007748	0.421	0.496	1.0
84.018211	0.420	0.499	1.0
84.028674	0.419	0.503	1.0
84.039137	0.420	0.503	1.0
84.049600	0.419	0.504	1.0
84.060063	0.421	0.503	1.0
84.070526	0.419	0.502	1.0
84.080989	0.418	0.505	1.0
84.091452	0.419	0.502	1.0
84.101915	0.417	0.505	1.0
84.112378	0.417	0.501	1.0
84.122841	0.418	0.501	1.0
84.133305	0.417	0.505	1.0
84.143768	0.417	0.505	1.0
84.154231	0.417	0.505	1.0
84.164694	0.417	0.507	1.0
84.175157	0.417	0.507	1.0
84.185620	0.417	0.506	1.0
84.196083	0.417	0.506	1.0
84.206546	0.417	0.502	1.0
84.217009	0.417	0.502	1.0
84.227472	0.417	0.499	1.0
84.237935	0.418	0.500	1.0
84.248398	0.417	0.501	1.0
84.258861	0.418	0.498	1.0
84.269324	0.418	0.497	1.0
84.279787	0.418	0.499	1.0
84.290250	0.417	0.497	1.0
84.300713	0.417	0.500	1.0
84.311176	0.415	0.501	1.0
84.321639	0.415	0.502	1.0
84.332102	0.404	0.516	1.0
84.342565	0.389	0.520	1.0
84.353028	0.385	0.518	1.0
84.363491	0.390	0.512	1.0
84.373954	0.391	0.516	1.0
84.384417	0.390	0.518	1.0
84.394881	0.391	0.518	1.0
84.405344	0.391	0.519	1.0
84.415807	0.391	0.521	1.0
84.426270	0.390	0.522	1.0
84.436733	0.390	0.521	1.0
84.447196	0.390	0.523	1.0
84.457659	0.391	0.521	1.0
84.468122	0.390	0.521	1.0
84.478585	0.391	0.522	1.0
84.489048	0.390	0.520	1.0
84.499511	0.390	0.517	1.0
84.509974	0.389	0.521	1.0
84.520437	0.390	0.522	1.0
84.530900	0.389	0.522	1.0
84.541363	0.389	0.522	1.0
84.551826	0.389	0.520	1.0
84.562289	0.387	0.519	1.0
84.572752	0.386	0.520	1.0
84.583215	0.387	0.523	1.0
84.593678	0.387	0.525	1.0
84.604141	0.389	0.523	1.0
84.614604	0.391	0.522	1.0
84.625067	0.408	0.520	1.0
84.635530	0.407	0.519	1.0
84.645993	0.405	0.523	1.0
84.656457	0.406	0.526	1.0
84.666920	0.406	0.527	1.0
84.677383	0.407	0.528	1.0
84.687846	0.408	0.527	1.0
84.698309	0.407	0.529	1.0
84.708772	0.408	0.530	1.0
84.719235	0.408	0.530	1.0
84.729698	0.409	0.533	1.0
84.740161	0.408	0.533	1.0
84.750624	0.407	0.535	1.0
84.761087	0.407	0.539	1.0
84.771550	0.408	0.539	1.0
84.782013	0.406	0.539	1.0
84.792476	0.405	0.540	1.0
84.802939	0.406	0.540	1.0
84.813402	0.405	0.538	1.0
84.823865	0.406	0.538	1.0
84.834328	0.406	0.539	1.0
84.844791	0.405	0.536	1.0
84.855254	0.407	0.537	1.0
84.865717	0.406	0.540	1.0
84.876180	0.407	0.537	1.0
84.886643	0.408	0.541	1.0
84.897106	0.408	0.543	1.0
84.907569	0.407	0.540	1.0
84.918033	0.407	0.541	1.0
84.928496	0.407	0.541	1.0
84.938959	0.407	0.541	1.0
84.949422	0.406	0.537	1.0
84.959885	0.407	0.541	1.0
84.970348	0.407	0.539	1.0
84.980811	0.408	0.539	1.0
84.991274	0.408	0.541	1.0
85.001737	0.408	0.546	1.0
85.012200	0.408	0.543	1.0
85.022663	0.408	0.543	1.0
85.033126	0.407	0.542	1.0
85.043589	0.408	0.541	1.0
85.054052	0.406	0.539	1.0
85.064515	0.407	0.543	1.0
85.074978	0.407	0.544	1.0
85.085441	0.406	0.539	1.0
85.095904	0.406	0.541	1.0
85.106367	0.407	0.539	1.0
85.116830	0.406	0.538	1.0
85.127293	0.408	0.540	1.0
85.137756	0.407	0.540	1.0
85.148219	0.407	0.541	1.0
85.158682	0.408	0.542	1.0
85.169145	0.408	0.543	1.0
85.179609	0.407	0.543	1.0
85.190072	0.407	0.543	1.0
85.200535	0.408	0.546	1.0
85.210998	0.408	0.544	1.0
85.221461	0.407	0.546	1.0
85.231924	0.404	0.547	1.0
85.242387	0.407	0.545	1.0
85.252850	0.405	0.547	1.0
85.263313	0.406	0.551	1.0
85.273776	0.405	0.553	1.0
85.284239	0.405	0.551	1.0
85.294702	0.405	0.550	1.0
85.305165	0.406	0.551	1.0
85.315628	0.408	0.561	1.0
85.326091	0.407	0.558	1.0
85.336554	0.406	0.556	1.0
85.347017	0.407	0.556	1.0
85.357480	0.406	0.556	1.0
85.367943	0.406	0.557	1.0
85.378406	0.406	0.556	1.0
85.388869	0.405	0.558	1.0
85.399332	0.406	0.553	1.0
85.409795	0.407	0.552	1.0
85.420258	0.408	0.552	1.0
85.430721	0.408	0.557	1.0
85.441185	0.410	0.555	1.0
85.451648	0.410	0.556	1.0
85.462111	0.413	0.558	1.0
85.472574	0.412	0.559	1.0
85.483037	0.412	0.557	1.0
85.493500	0.412	0.556	1.0
85.503963	0.412	0.555	1.0
85.514426	0.412	0.555	1.0
85.524889	0.412	0.558	1.0
85.535352	0.412	0.558	1.0
85.545815	0.412	0.557	1.0
85.556278	0.410	0.561	1.0
85.566741	0.410	0.559	1.0
85.577204	0.409	0.559	1.0
85.587667	0.409	0.559	1.0
85.598130	0.409	0.564	1.0
85.608593	0.410	0.554	1.0
85.619056	0.408	0.527	1.0
85.629519	0.409	0.526	1.0
85.639982	0.410	0.526	1.0
85.650445	0.409	0.528	1.0
85.660908	0.409	0.531	1.0
85.671371	0.408	0.530	1.0
85.681834	0.408	0.531	1.0
85.692297	0.408	0.534	1.0
85.702761	0.407	0.538	1.0
85.713224	0.406	0.538	1.0
85.723687	0.406	0.544	1.0
85.734150	0.405	0.549	1.0
85.744613	0.405	0.547	1.0
85.755076	0.405	0.545	1.0
85.765539	0.405	0.546	1.0
85.776002	0.404	0.544	1.0
85.786465	0.404	0.545	1.0
85.796928	0.405	0.547	1.0
85.807391	0.404	0.544	1.0
85.817854	0.406	0.543	1.0
85.828317	0.405	0.541	1.0
85.838780	0.406	0.539	1.0
85.849243	0.408	0.538	1.0
85.859706	0.407	0.537	1.0
85.870169	0.407	0.532	1.0
85.880632	0.409	0.530	1.0
85.891095	0.410	0.533	1.0
85.901558	0.411	0.531	1.0
85.912021	0.411	0.531	1.0
85.922484	0.410	0.533	1.0
85.932947	0.409	0.533	1.0
85.943410	0.410	0.534	1.0
85.953873	0.410	0.535	1.0
85.964337	0.410	0.532	1.0
85.974800	0.410	0.532	1.0
85.985263	0.409	0.529	1.0
85.995726	0.410	0.525	1.0
86.006189	0.409	0.527	1.0
86.016652	0.410	0.525	1.0
86.027115	0.409	0.525	1.0
86.037578	0.410	0.527	1.0
86.048041	0.409	0.527	1.0
86.058504	0.410	0.527	1.0
86.068967	0.410	0.526	1.0
86.079430	0.411	0.525	1.0
86.089893	0.410	0.523	1.0
86.100356	0.409	0.524	1.0
86.110819	0.410	0.525	1.0
86.121282	0.410	0.527	1.0
86.131745	0.409	0.529	1.0
86.142208	0.411	0.531	1.0
86.152671	0.409	0.526	1.0
86.163134	0.408	0.524	1.0
86.173597	0.410	0.524	1.0
86.184060	0.412	0.529	1.0
86.194523	0.412	0.526	1.0
86.204986	0.410	0.525	1.0
86.215449	0.412	0.525	1.0
86.225913	0.413	0.527	1.0
86.236376	0.412	0.529	1.0
86.246839	0.412	0.530	1.0
86.257302	0.411	0.531	1.0
86.267765	0.412	0.532	1.0
86.278228	0.411	0.532	1.0
86.288691	0.412	0.531	1.0
86.299154	0.411	0.530	1.0
86.309617	0.410	0.529	1.0
86.320080	0.412	0.529	1.0
86.330543	0.410	0.532	1.0
86.341006	0.411	0.532	1.0
86.351469	0.411	0.533	1.0
86.361932	0.409	0.533	1.0
86.372395	0.410	0.532	1.0
86.382858	0.411	0.532	1.0
86.393321	0.412	0.531	1.0
86.403784	0.412	0.528	1.0
86.414247	0.413	0.527	1.0
86.424710	0.414	0.527	1.0
86.435173	0.415	0.527	1.0
86.445636	0.417	0.524	1.0
86.456099	0.417	0.526	1.0
86.466562	0.419	0.525	1.0
86.477025	0.420	0.524	1.0
86.487489	0.418	0.523	1.0
86.497952	0.421	0.525	1.0
86.508415	0.420	0.526	1.0
86.518878	0.422	0.523	1.0
86.529341	0.419	0.524	1.0
86.539804	0.416	0.518	1.0
86.550267	0.414	0.514	1.0
86.560730	0.416	0.513	1.0
86.571193	0.418	0.514	1.0
86.581656	0.416	0.512	1.0
86.592119	0.417	0.516	1.0
86.602582	0.417	0.514	1.0
86.613045	0.416	0.517	1.0
86.623508	0.418	0.518	1.0
86.633971	0.415	0.519	1.0
86.644434	0.414	0.517	1.0
86.654897	0.414	0.517	1.0
86.665360	0.414	0.518	1.0
86.675823	0.414	0.519	1.0
86.686286	0.413	0.517	1.0
86.696749	0.412	0.510	1.0
86.707212	0.412	0.510	1.0
86.717675	0.412	0.509	1.0
86.728138	0.412	0.510	1.0
86.738601	0.413	0.511	1.0
86.749065	0.412	0.512	1.0
86.759528	0.412	0.513	1.0
86.769991	0.411	0.514	1.0
86.780454	0.412	0.519	1.0
86.790917	0.412	0.521	1.0
86.801380	0.411	0.522	1.0
86.811843	0.412	0.523	1.0
86.822306	0.413	0.522	1.0
86.832769	0.412	0.523	1.0
86.843232	0.411	0.523	1.0
86.853695	0.412	0.519	1.0
86.864158	0.412	0.522	1.0
86.874621	0.413	0.520	1.0
86.885084	0.413	0.518	1.0
86.895547	0.414	0.521	1.0
86.906010	0.413	0.520	1.0
86.916473	0.414	0.519	1.0
86.926936	0.414	0.518	1.0
86.937399	0.413	0.522	1.0
86.947862	0.413	0.522	1.0
86.958325	0.414	0.518	1.0
86.968788	0.414	0.517	1.0
86.979251	0.415	0.512	1.0
86.989714	0.416	0.513	1.0
87.000177	0.416	0.513	1.0
87.010641	0.417	0.516	1.0
87.021104	0.416	0.515	1.0
87.031567	0.418	0.518	1.0
87.042030	0.417	0.519	1.0
87.052493	0.417	0.518	1.0
87.062956	0.417	0.517	1.0
87.073419	0.417	0.517	1.0
87.083882	0.417	0.516	1.0
87.094345	0.418	0.519	1.0
87.104808	0.417	0.522	1.0
87.115271	0.416	0.520	1.0
87.125734	0.418	0.520	1.0
87.136197	0.416	0.518	1.0
87.146660	0.416	0.519	1.0
87.157123	0.416	0.518	1.0
87.167586	0.415	0.517	1.0
87.178049	0.416	0.519	1.0
87.188512	0.415	0.521	1.0
87.198975	0.418	0.522	1.0
87.209438	0.416	0.520	1.0
87.219901	0.416	0.518	1.0
87.230364	0.416	0.518	1.0
87.240827	0.415	0.519	1.0
87.251290	0.416	0.517	1.0
87.261753	0.415	0.516	1.0
87.272217	0.415	0.516	1.0
87.282680	0.415	0.516	1.0
87.293143	0.414	0.518	1.0
87.303606	0.414	0.519	1.0
87.314069	0.414	0.521	1.0
87.324532	0.413	0.521	1.0
87.334995	0.414	0.521	1.0
87.345458	0.414	0.520	1.0
87.355921	0.414	0.520	1.0
87.366384	0.415	0.521	1.0
87.376847	0.415	0.520	1.0
87.387310	0.416	0.522	1.0
87.397773	0.416	0.523	1.0
87.408236	0.419	0.523	1.0
87.418699	0.419	0.521	1.0
87.429162	0.418	0.522	1.0
87.439625	0.418	0.518	1.0
87.450088	0.419	0.516	1.0
87.460551	0.420	0.516	1.0
87.471014	0.420	0.517	1.0
87.481477	0.420	0.517	1.0
87.491940	0.422	0.518	1.0
87.502403	0.421	0.518	1.0
87.512866	0.425	0.516	1.0
87.523329	0.435	0.499	1.0
87.533793	0.455	0.480	1.0
87.544256	0.489	0.480	1.0
87.554719	0.524	0.519	0.83279545002769617
87.565182	0.527	0.622	0.42147303574250794
87.575645	0.528	0.615	0.07080106783112404
87.586108	0.608	0.599	0.086151287309754881
87.596571	0.342	0.855	0.016632784094184117
87.607034	0.203	0.725	0.024564664260412775
87.617497	0.500	0.562	0.16715221058770352
87.627960	0.480	0.575	0.59423127102206208
87.638423	0.491	0.499	0.98999999999999999
87.648886	0.483	0.515	1.0
87.659349	0.479	0.517	1.0
87.669812	0.474	0.519	1.0
87.680275	0.469	0.522	1.0
87.690738	0.468	0.524	1.0
87.701201	0.465	0.523	1.0
87.711664	0.461	0.523	1.0
87.722127	0.460	0.525	1.0
87.732590	0.456	0.527	1.0
87.743053	0.453	0.527	1.0
87.753516	0.451	0.527	1.0
87.763979	0.447	0.529	1.0
87.774442	0.446	0.528	1.0
87.784905	0.445	0.528	1.0
87.795369	0.440	0.532	1.0
87.805832	0.439	0.532	1.0
87.816295	0.439	0.531	1.0
87.826758	0.433	0.534	1.0
87.837221	0.434	0.533	1.0
87.847684	0.435	0.530	1.0
87.858147	0.434	0.535	1.0
87.868610	0.435	0.534	1.0
87.879073	0.436	0.534	1.0
87.889536	0.437	0.538	1.0
87.899999	0.437	0.534	1.0
87.910462	0.439	0.534	1.0
87.920925	0.440	0.529	1.0
87.931388	0.440	0.529	1.0
87.941851	0.430	0.526	1.0
87.952314	0.425	0.528	1.0
87.962777	0.427	0.526	1.0
87.973240	0.427	0.525	1.0
87.983703	0.426	0.526	1.0
87.994166	0.426	0.526	1.0
88.004629	0.425	0.526	1.0
88.015092	0.424	0.527	1.0
88.025555	0.424	0.525	1.0
88.036018	0.423	0.526	1.0
88.046481	0.422	0.524	1.0
88.056945	0.420	0.522	1.0
88.067408	0.421	0.526	1.0
88.077871	0.420	0.524	1.0
88.088334	0.418	0.529	1.0
88.098797	0.418	0.528	1.0
88.109260	0.417	0.527	1.0
88.119723	0.418	0.528	1.0
88.130186	0.416	0.527	1.0
88.140649	0.416	0.530	1.0
88.151112	0.415	0.529	1.0
88.161575	0.415	0.527	1.0
88.172038	0.414	0.524	1.0
88.182501	0.415	0.524	1.0
88.192964	0.414	0.524	1.0
88.203427	0.415	0.525	1.0
88.213890	0.415	0.523	1.0
88.224353	0.414	0.525	1.0
88.234816	0.415	0.525	1.0
88.245279	0.416	0.524	1.0
88.255742	0.415	0.527	1.0
88.266205	0.416	0.527	1.0
88.276668	0.416	0.530	1.0
88.287131	0.415	0.531	1.0
88.297594	0.415	0.531	1.0
88.308057	0.415	0.527	1.0
88.318521	0.415	0.530	1.0
88.328984	0.418	0.527	1.0
88.339447	0.417	0.527	1.0
88.349910	0.416	0.525	1.0
88.360373	0.417	0.528	1.0
88.370836	0.418	0.529	1.0
88.381299	0.418	0.528	1.0
88.391762	0.417	0.528	1.0
88.402225	0.417	0.527	1.0
88.412688	0.417	0.528	1.0
88.423151	0.417	0.524	1.0
88.433614	0.417	0.525	1.0
88.444077	0.416	0.526	1.0
88.454540	0.417	0.523	1.0
88.465003	0.416	0.524	1.0
88.475466	0.416	0.524	1.0
88.485929	0.416	0.520	1.0
88.496392	0.417	0.521	1.0
88.506855	0.416	0.521	1.0
88.517318	0.415	0.522	1.0
88.527781	0.419	0.519	1.0
88.538244	0.419	0.519	1.0
88.548707	0.419	0.521	1.0
88.559170	0.420	0.519	1.0
88.569633	0.420	0.521	1.0
88.580097	0.420	0.522	1.0
88.590560	0.418	0.521	1.0
88.601023	0.419	0.519	1.0
88.611486	0.418	0.522	1.0
88.621949	0.418	0.521	1.0
88.632412	0.418	0.520	1.0
88.642875	0.417	0.518	1.0
88.653338	0.418	0.520	1.0
88.663801	0.417	0.520	1.0
88.674264	0.418	0.520	1.0
88.684727	0.418	0.517	1.0
88.695190	0.418	0.518	1.0
88.705653	0.417	0.518	1.0
88.716116	0.418	0.521	1.0
88.726579	0.418	0.522	1.0
88.737042	0.420	0.523	1.0
88.747505	0.420	0.523	1.0
88.757968	0.420	0.524	1.0
88.768431	0.421	0.521	1.0
88.778894	0.421	0.522	1.0
88.789357	0.421	0.523	1.0
88.799820	0.422	0.522	1.0
88.810283	0.422	0.522	1.0
88.820746	0.423	0.521	1.0
88.831209	0.423	0.522	1.0
88.841673	0.423	0.525	1.0
88.852136	0.423	0.523	1.0
88.862599	0.421	0.524	1.0
88.873062	0.422	0.522	1.0
88.883525	0.420	0.523	1.0
88.893988	0.421	0.522	1.0
88.904451	0.421	0.522	1.0
88.914914	0.421	0.522	1.0
88.925377	0.421	0.521	1.0
88.935840	0.422	0.520	1.0
88.946303	0.422	0.521	1.0
88.956766	0.423	0.520	1.0
88.967229	0.427	0.516	1.0
88.977692	0.432	0.507	1.0
88.988155	0.429	0.506	1.0
88.998618	0.428	0.505	1.0
89.009081	0.428	0.504	1.0
89.019544	0.430	0.505	1.0
89.030007	0.430	0.504	1.0
89.040470	0.430	0.507	1.0
89.050933	0.428	0.505	1.0
89.061396	0.430	0.500	1.0
89.071859	0.428	0.504	1.0
89.082322	0.428	0.510	1.0
89.092785	0.430	0.506	1.0
89.103249	0.428	0.501	1.0
89.113712	0.428	0.502	1.0
89.124175	0.429	0.501	1.0
89.134638	0.430	0.505	1.0
89.145101	0.429	0.508	1.0
89.155564	0.430	0.509	1.0
89.166027	0.430	0.508	1.0
89.176490	0.430	0.511	1.0
89.186953	0.430	0.511	1.0
89.197416	0.429	0.511	1.0
89.207879	0.429	0.511	1.0
89.218342	0.430	0.512	1.0
89.228805	0.429	0.515	1.0
89.239268	0.430	0.517	1.0
89.249731	0.430	0.517	1.0
89.260194	0.430	0.519	1.0
89.270657	0.430	0.518	1.0
89.281120	0.430	0.516	1.0
89.291583	0.429	0.519	1.0
89.302046	0.430	0.522	1.0
89.312509	0.431	0.521	1.0
89.322972	0.429	0.518	1.0
89.333435	0.428	0.517	1.0
89.343898	0.429	0.516	1.0
89.354361	0.430	0.515	1.0
89.364825	0.429	0.517	1.0
89.375288	0.429	0.514	1.0
89.385751	0.428	0.514	1.0
89.396214	0.430	0.512	1.0
89.406677	0.428	0.512	1.0
89.417140	0.430	0.511	1.0
89.427603	0.433	0.508	1.0
89.438066	0.432	0.508	1.0
89.448529	0.434	0.507	1.0
89.458992	0.434	0.505	1.0
89.469455	0.434	0.506	1.0
89.479918	0.434	0.507	1.0
89.490381	0.433	0.507	1.0
89.500844	0.432	0.507	1.0
89.511307	0.433	0.508	1.0
89.521770	0.432	0.509	1.0
89.532233	0.431	0.510	1.0
89.542696	0.431	0.511	1.0
89.553159	0.430	0.512	1.0
89.563622	0.431	0.509	1.0
89.574085	0.431	0.509	1.0
89.584548	0.431	0.509	1.0
89.595011	0.431	0.507	1.0
89.605474	0.432	0.508	1.0
89.615937	0.431	0.509	1.0
89.626401	0.433	0.505	1.0
89.636864	0.432	0.507	1.0
89.647327	0.432	0.510	1.0
89.657790	0.434	0.512	1.0
89.668253	0.433	0.513	1.0
89.678716	0.432	0.515	1.0
89.689179	0.428	0.515	1.0
89.699642	0.428	0.515	1.0
89.710105	0.427	0.517	1.0
89.720568	0.426	0.514	1.0
89.731031	0.425	0.518	1.0
89.741494	0.425	0.518	1.0
89.751957	0.424	0.520	1.0
89.762420	0.424	0.519	1.0
89.772883	0.424	0.519	1.0
89.783346	0.425	0.518	1.0
89.793809	0.425	0.514	1.0
89.804272	0.426	0.514	1.0
89.814735	0.426	0.512	1.0
89.825198	0.427	0.508	1.0
89.835661	0.427	0.507	1.0
89.846124	0.422	0.507	1.0
89.856587	0.420	0.508	1.0
89.867050	0.420	0.509	1.0
89.877513	0.421	0.508	1.0
89.887977	0.420	0.510	1.0
89.898440	0.419	0.509	1.0
89.908903	0.419	0.510	1.0
89.919366	0.419	0.511	1.0
89.929829	0.419	0.512	1.0
89.940292	0.419	0.512	1.0
89.950755	0.418	0.515	1.0
89.961218	0.418	0.515	1.0
89.971681	0.417	0.515	1.0
89.982144	0.418	0.514	1.0
89.992607	0.418	0.514	1.0
90.003070	0.420	0.512	1.0
90.013533	0.419	0.515	1.0
90.023996	0.420	0.509	1.0
90.034459	0.418	0.508	1.0
90.044922	0.419	0.507	1.0
90.055385	0.419	0.507	1.0
90.065848	0.418	0.511	1.0
90.076311	0.418	0.511	1.0
90.086774	0.419	0.516	1.0
90.097237	0.415	0.515	1.0
90.107700	0.416	0.517	1.0
90.118163	0.416	0.519	1.0
90.128626	0.416	0.520	1.0
90.139089	0.417	0.523	1.0
90.149553	0.416	0.520	1.0
90.160016	0.415	0.524	1.0
90.170479	0.416	0.521	1.0
90.180942	0.417	0.524	1.0
90.191405	0.416	0.523	1.0
90.201868	0.416	0.522	1.0
90.212331	0.417	0.527	1.0
90.222794	0.415	0.531	1.0
90.233257	0.415	0.531	1.0
90.243720	0.415	0.530	1.0
90.254183	0.415	0.529	1.0
90.264646	0.415	0.529	1.0
90.275109	0.415	0.526	1.0
90.285572	0.414	0.526	1.0
90.296035	0.414	0.530	1.0
90.306498	0.411	0.530	1.0
90.316961	0.411	0.532	1.0
90.327424	0.412	0.535	1.0
90.337887	0.410	0.536	1.0
90.348350	0.411	0.533	1.0
90.358813	0.412	0.534	1.0
90.369276	0.413	0.528	1.0
90.379739	0.413	0.527	1.0
90.390202	0.414	0.526	1.0
90.400665	0.413	0.524	1.0
90.411129	0.414	0.525	1.0
90.421592	0.413	0.530	1.0
90.432055	0.412	0.532	1.0
90.442518	0.412	0.530	1.0
90.452981	0.413	0.528	1.0
90.463444	0.412	0.529	1.0
90.473907	0.411	0.527	1.0
90.484370	0.412	0.527	1.0
90.494833	0.410	0.521	1.0
90.505296	0.412	0.516	1.0
90.515759	0.412	0.518	1.0
90.526222	0.413	0.516	1.0
90.536685	0.412	0.517	1.0
90.547148	0.412	0.519	1.0
90.557611	0.413	0.520	1.0
90.568074	0.413	0.523	1.0
90.578537	0.412	0.522	1.0
90.589000	0.412	0.525	1.0
90.599463	0.412	0.526	1.0
90.609926	0.411	0.527	1.0
90.620389	0.411	0.527	1.0
90.630852	0.412	0.524	1.0
90.641315	0.411	0.524	1.0
90.651778	0.411	0.524	1.0
90.662241	0.410	0.527	1.0
90.672705	0.411	0.528	1.0
90.683168	0.410	0.527	1.0
90.693631	0.411	0.528	1.0
90.704094	0.411	0.530	1.0
90.714557	0.411	0.525	1.0
90.725020	0.413	0.521	1.0
90.735483	0.413	0.521	1.0
90.745946	0.413	0.521	1.0
90.756409	0.414	0.516	1.0
90.766872	0.416	0.518	1.0
90.777335	0.415	0.517	1.0
90.787798	0.416	0.517	1.0
90.798261	0.416	0.519	1.0
90.808724	0.416	0.521	1.0
90.819187	0.415	0.521	1.0
90.829650	0.416	0.521	1.0
90.840113	0.417	0.520	1.0
90.850576	0.416	0.521	1.0
90.861039	0.416	0.522	1.0
90.871502	0.417	0.522	1.0
90.881965	0.418	0.522	1.0
90.892428	0.417	0.522	1.0
90.902891	0.417	0.521	1.0
90.913354	0.416	0.519	1.0
90.923817	0.415	0.523	1.0
90.934281	0.416	0.519	1.0
90.944744	0.415	0.517	1.0
90.955207	0.415	0.512	1.0
90.965670	0.414	0.513	1.0
90.976133	0.416	0.515	1.0
90.986596	0.415	0.514	1.0
90.997059	0.417	0.515	1.0
91.007522	0.418	0.513	1.0
91.017985	0.419	0.513	1.0
91.028448	0.419	0.514	1.0
91.038911	0.418	0.515	1.0
91.049374	0.419	0.518	1.0
91.059837	0.418	0.520	1.0
91.070300	0.419	0.520	1.0
91.080763	0.419	0.521	1.0
91.091226	0.417	0.522	1.0
91.101689	0.418	0.520	1.0
91.112152	0.418	0.518	1.0
91.122615	0.418	0.520	1.0
91.133078	0.418	0.518	1.0
91.143541	0.418	0.519	1.0
91.154004	0.419	0.519	1.0
91.164467	0.419	0.519	1.0
91.174930	0.420	0.516	1.0
91.185393	0.420	0.515	1.0
91.195857	0.420	0.515	1.0
91.206320	0.420	0.515	1.0
91.216783	0.422	0.516	1.0
91.227246	0.422	0.514	1.0
91.237709	0.422	0.513	1.0
91.248172	0.422	0.514	1.0
91.258635	0.423	0.516	1.0
91.269098	0.422	0.514	1.0
91.279561	0.422	0.515	1.0
91.290024	0.424	0.516	1.0
91.300487	0.425	0.517	1.0
91.310950	0.424	0.517	1.0
91.321413	0.426	0.518	1.0
91.331876	0.425	0.515	1.0
91.342339	0.424	0.519	1.0
91.352802	0.424	0.516	1.0
91.363265	0.423	0.516	1.0
91.373728	0.423	0.516	1.0
91.384191	0.424	0.518	1.0
91.394654	0.422	0.519	1.0
91.405117	0.423	0.517	1.0
91.415580	0.423	0.513	1.0
91.426043	0.422	0.509	1.0
91.436506	0.422	0.511	1.0
91.446969	0.424	0.514	1.0
91.457433	0.423	0.516	1.0
91.467896	0.423	0.517	1.0
91.478359	0.424	0.517	1.0
91.488822	0.424	0.516	1.0
91.499285	0.425	0.516	1.0
91.509748	0.424	0.515	1.0
91.520211	0.424	0.518	1.0
91.530674	0.424	0.519	1.0
91.541137	0.425	0.522	1.0
91.551600	0.424	0.518	1.0
91.562063	0.424	0.518	1.0
91.572526	0.424	0.519	1.0
91.582989	0.423	0.518	1.0
91.593452	0.428	0.517	1.0
91.603915	0.440	0.500	1.0
91.614378	0.462	0.487	1.0
91.624841	0.493	0.491	1.0
91.635304	0.513	0.520	0.73845972105244007
91.645767	0.496	0.629	0.3613610814485082
91.656230	0.500	0.657	0.15565763084836745
91.666693	0.538	0.819	0.06340998802880439
91.677156	0.556	0.805	0.1022379706949674
91.687619	0.557	0.811	0.1031174009551503
91.698082	0.459	0.493	0.19253779508374183
91.708545	0.471	0.499	1.0
91.719009	0.461	0.512	1.0
91.729472	0.456	0.515	1.0
91.739935	0.453	0.515	1.0
91.750398	0.449	0.515	1.0
91.760861	0.447	0.512	1.0
91.771324	0.444	0.512	1.0
91.781787	0.444	0.512	1.0
91.792250	0.442	0.513	1.0
91.802713	0.442	0.513	1.0
91.813176	0.439	0.512	1.0
91.823639	0.438	0.512	1.0
91.834102	0.436	0.511	1.0
91.844565	0.436	0.513	1.0
91.855028	0.432	0.516	1.0
91.865491	0.431	0.516	1.0
91.875954	0.430	0.514	1.0
91.886417	0.431	0.513	1.0
91.896880	0.431	0.514	1.0
91.907343	0.430	0.518	1.0
91.917806	0.429	0.518	1.0
91.928269	0.429	0.517	1.0
91.938732	0.429	0.518	1.0
91.949195	0.429	0.518	1.0
91.959658	0.429	0.518	1.0
91.970121	0.428	0.518	1.0
91.980585	0.428	0.521	1.0
91.991048	0.427	0.521	1.0
92.001511	0.427	0.521	1.0
92.011974	0.426	0.520	1.0
92.022437	0.426	0.521	1.0
92.032900	0.426	0.519	1.0
92.043363	0.425	0.518	1.0
92.053826	0.425	0.519	1.0
92.064289	0.425	0.522	1.0
92.074752	0.425	0.522	1.0
92.085215	0.425	0.521	1.0
92.095678	0.423	0.521	1.0
92.106141	0.423	0.520	1.0
92.116604	0.423	0.520	1.0
92.127067	0.423	0.520	1.0
92.137530	0.422	0.521	1.0
92.147993	0.423	0.519	1.0
92.158456	0.422	0.516	1.0
92.168919	0.422	0.516	1.0
92.179382	0.422	0.518	1.0
