time	x_norm	y_norm
126.204366	0.404	0.660
126.216366	0.402	0.661
126.228381	0.401	0.663
126.236369	0.399	0.665
126.248376	0.401	0.662
126.256414	0.397	0.666
126.268368	0.400	0.663
126.280389	0.397	0.664
126.288384	0.400	0.663
126.300380	0.398	0.665
126.308382	0.398	0.663
126.320379	0.400	0.662
126.332381	0.398	0.663
126.340388	0.399	0.663
126.352344	0.401	0.662
126.364418	0.403	0.661
126.372465	0.411	0.656
126.384375	0.419	0.650
126.392328	0.424	0.647
126.404430	0.425	0.647
126.416363	0.417	0.654
126.424344	0.421	0.652
126.436388	0.417	0.655
126.448324	0.417	0.656
126.456435	0.416	0.657
126.468365	0.416	0.657
126.476376	0.413	0.660
126.488390	0.412	0.660
126.500376	0.409	0.663
126.508361	0.407	0.663
126.520368	0.408	0.663
126.528384	0.408	0.663
126.540356	0.409	0.660
126.552379	0.407	0.662
126.560347	0.405	0.664
126.572424	0.404	0.663
126.584370	0.403	0.663
126.592379	0.404	0.662
126.604379	0.401	0.662
126.612373	0.402	0.662
126.624389	0.401	0.663
126.636357	0.400	0.663
126.644361	0.402	0.661
126.656431	0.404	0.661
126.664337	0.402	0.663
126.676376	0.401	0.663
126.688344	0.404	0.661
126.696348	0.400	0.665
126.708385	0.399	0.667
126.720366	0.401	0.666
126.728358	0.400	0.667
126.740393	0.401	0.665
126.748367	0.402	0.663
126.760434	0.404	0.662
126.772418	0.402	0.663
126.780368	0.401	0.664
126.792370	0.400	0.665
126.800334	0.399	0.666
126.812389	0.398	0.665
126.824330	0.400	0.664
126.832337	0.398	0.665
126.844381	0.393	0.669
126.856358	0.392	0.670
126.864372	0.390	0.672
126.876376	0.388	0.674
126.884329	0.389	0.673
126.896390	0.387	0.676
126.908350	0.385	0.677
126.916337	0.384	0.679
126.928391	0.383	0.679
126.936340	0.382	0.682
126.948369	0.383	0.681
126.960384	0.385	0.678
126.968325	0.385	0.680
126.980381	0.386	0.678
126.992345	0.383	0.681
127.000338	0.384	0.682
127.012337	0.382	0.682
127.020322	0.383	0.682
127.032390	0.383	0.681
127.044368	0.383	0.682
127.052358	0.385	0.680
127.064367	0.385	0.678
127.072375	0.385	0.679
127.084328	0.389	0.677
127.096345	0.389	0.678
127.104342	0.387	0.680
127.116364	0.389	0.680
127.128374	0.392	0.677
127.136387	0.392	0.679
127.148356	0.393	0.679
127.156397	0.393	0.679
127.168331	0.391	0.681
127.180345	0.386	0.684
127.188348	0.386	0.685
127.200400	0.382	0.686
127.208329	0.386	0.684
127.220364	0.386	0.683
127.232366	0.385	0.684
127.240331	0.386	0.682
127.252356	0.384	0.685
127.264386	0.381	0.687
127.272384	0.383	0.685
127.284386	0.384	0.684
127.292328	0.384	0.683
127.304400	0.383	0.683
127.316378	0.385	0.682
127.324420	0.385	0.682
127.336392	0.391	0.678
127.344337	0.394	0.674
127.356339	0.397	0.674
127.368348	0.401	0.671
127.376336	0.401	0.672
127.388381	0.398	0.675
127.400367	0.397	0.677
127.408381	0.399	0.674
127.420370	0.400	0.674
127.428350	0.401	0.673
127.440386	0.400	0.672
127.452373	0.399	0.673
127.460362	0.397	0.674
127.472432	0.397	0.674
127.480325	0.397	0.674
127.492384	0.395	0.675
127.504391	0.393	0.678
127.512337	0.394	0.677
127.524371	0.395	0.677
127.536419	0.393	0.677
127.544342	0.393	0.678
127.556389	0.393	0.678
127.564334	0.394	0.676
127.576383	0.392	0.678
127.588375	0.393	0.677
127.596389	0.391	0.677
127.608417	0.393	0.677
127.616332	0.393	0.677
127.628391	0.389	0.681
127.640353	0.391	0.679
127.648324	0.388	0.683
127.660399	0.385	0.685
127.672441	0.385	0.685
127.680369	0.383	0.686
127.692367	0.386	0.682
127.700335	0.386	0.682
127.712384	0.388	0.680
127.724337	0.385	0.682
127.732347	0.384	0.684
127.744390	0.385	0.683
127.752327	0.384	0.683
127.764379	0.386	0.681
127.776379	0.387	0.681
127.784320	0.385	0.683
127.796377	0.387	0.682
127.808347	0.390	0.681
127.816338	0.389	0.680
127.828352	0.391	0.681
127.836360	0.390	0.681
127.848403	0.389	0.685
127.860384	0.390	0.681
127.868347	0.388	0.684
127.880367	0.388	0.686
127.888433	0.388	0.685
127.900421	0.388	0.686
127.912348	0.388	0.686
127.920356	0.387	0.687
127.932386	0.389	0.682
127.944378	0.361	0.660
127.952369	0.350	0.629
127.964379	0.358	0.608
127.972402	0.358	0.611
127.984359	0.354	0.615
127.996343	0.353	0.614
128.004348	0.351	0.617
128.016337	0.351	0.617
128.024350	0.352	0.616
128.036378	0.350	0.617
128.048367	0.350	0.617
128.056346	0.351	0.617
128.068377	0.356	0.614
128.080387	0.356	0.615
128.088441	0.356	0.616
128.100338	0.360	0.615
128.108334	0.359	0.615
128.120365	0.358	0.616
128.132384	0.360	0.613
128.140382	0.358	0.615
128.152360	0.361	0.612
128.160380	0.360	0.614
128.172437	0.359	0.614
128.184338	0.360	0.613
128.192338	0.362	0.611
128.204343	0.362	0.610
128.216365	0.365	0.609
128.224372	0.365	0.609
128.236372	0.364	0.610
128.244324	0.365	0.608
128.256421	0.367	0.606
128.268377	0.366	0.605
128.276382	0.372	0.602
128.288406	0.370	0.602
128.296366	0.368	0.604
128.308399	0.365	0.608
128.320379	0.369	0.606
128.328400	0.366	0.608
128.340386	0.367	0.608
128.352377	0.369	0.608
128.360421	0.365	0.611
128.372421	0.364	0.612
128.380332	0.358	0.616
128.392351	0.358	0.617
128.404384	0.356	0.619
128.412365	0.358	0.616
128.424385	0.357	0.615
128.432375	0.357	0.614
128.444386	0.357	0.614
128.456395	0.355	0.616
128.464416	0.351	0.619
128.476356	0.350	0.621
128.488389	0.347	0.623
128.496390	0.349	0.620
128.508405	0.346	0.624
128.516332	0.345	0.625
128.528393	0.344	0.625
128.540448	0.349	0.622
128.548362	0.346	0.623
128.560395	0.347	0.624
128.572349	0.345	0.626
128.580373	0.348	0.623
128.592385	0.347	0.624
128.600362	0.345	0.624
128.612372	0.344	0.625
128.624373	0.343	0.627
128.632336	0.343	0.627
128.644387	0.340	0.630
128.652318	0.340	0.630
128.664377	0.342	0.628
128.676380	0.342	0.629
128.684364	0.342	0.629
128.696380	0.341	0.630
128.708388	0.339	0.632
128.716361	0.336	0.634
128.728405	0.335	0.635
128.736339	0.336	0.632
128.748342	0.337	0.632
128.760387	0.338	0.630
128.768364	0.339	0.630
128.780369	0.338	0.630
128.788381	0.338	0.630
128.800377	0.341	0.628
128.812393	0.343	0.627
128.820334	0.344	0.626
128.832384	0.341	0.628
128.844375	0.344	0.625
128.852371	0.343	0.626
128.864376	0.344	0.626
128.872383	0.343	0.627
128.884361	0.342	0.628
128.896371	0.342	0.627
128.904405	0.341	0.627
128.916381	0.341	0.627
128.924333	0.342	0.627
128.936382	0.342	0.627
128.948366	0.340	0.627
128.956338	0.341	0.626
128.968377	0.342	0.624
128.980381	0.343	0.624
128.988427	0.342	0.625
129.000334	0.342	0.624
129.008337	0.343	0.624
129.020402	0.344	0.623
129.032382	0.345	0.622
129.040406	0.342	0.626
129.052372	0.343	0.625
129.060351	0.342	0.626
129.072390	0.340	0.627
129.084368	0.348	0.622
129.092349	0.394	0.592
129.104395	0.402	0.580
129.116349	0.396	0.586
129.124380	0.400	0.586
129.136409	0.401	0.584
129.144336	0.401	0.583
129.156374	0.398	0.586
129.168380	0.399	0.585
129.176388	0.401	0.583
129.188401	0.400	0.586
129.196334	0.397	0.588
129.208365	0.401	0.583
129.220378	0.405	0.581
129.228352	0.407	0.579
129.240387	0.403	0.582
129.252380	0.409	0.578
129.260401	0.410	0.576
129.272395	0.412	0.576
129.280334	0.416	0.571
129.292365	0.415	0.574
129.304410	0.413	0.577
129.312397	0.410	0.577
129.324374	0.408	0.577
129.332343	0.415	0.573
129.344384	0.411	0.575
129.356379	0.412	0.576
129.364344	0.413	0.576
129.376351	0.410	0.578
129.388383	0.409	0.579
129.396350	0.409	0.579
129.408384	0.411	0.578
129.416336	0.410	0.578
129.428388	0.408	0.581
129.440388	0.413	0.577
129.448364	0.414	0.577
129.460390	0.415	0.577
129.468325	0.418	0.575
129.480341	0.418	0.575
129.492358	0.422	0.573
129.500327	0.423	0.572
129.512404	0.419	0.576
129.524375	0.422	0.573
129.532383	0.422	0.574
129.544390	0.420	0.577
129.552337	0.418	0.578
129.564349	0.415	0.578
129.576384	0.415	0.578
129.584336	0.412	0.579
129.596387	0.411	0.579
129.604359	0.412	0.579
129.616367	0.411	0.580
129.628379	0.410	0.581
129.636334	0.411	0.580
129.648384	0.409	0.583
129.660355	0.409	0.582
129.668336	0.412	0.579
129.680384	0.410	0.580
129.688350	0.409	0.580
129.700400	0.409	0.581
129.712375	0.413	0.580
129.720342	0.410	0.582
129.732386	0.415	0.577
129.740338	0.413	0.581
129.752344	0.412	0.583
129.764387	0.406	0.588
129.772341	0.404	0.590
129.784365	0.402	0.591
129.796379	0.403	0.590
129.804380	0.398	0.592
129.816371	0.401	0.590
129.824339	0.376	0.614
129.836388	0.315	0.670
129.848338	0.258	0.722
129.856351	0.224	0.753
129.868378	0.234	0.745
129.876383	0.235	0.746
129.888445	0.235	0.746
129.900381	0.236	0.747
129.908345	0.232	0.749
129.920392	0.237	0.746
129.932349	0.238	0.746
129.940352	0.237	0.749
129.952369	0.240	0.745
129.960356	0.241	0.744
129.972377	0.244	0.745
129.984371	0.246	0.742
129.992388	0.247	0.741
130.004393	0.247	0.744
130.012328	0.246	0.745
130.024348	0.217	0.760
130.036344	0.161	0.791
130.044335	0.145	0.795
130.056377	0.141	0.797
130.068374	0.145	0.793
130.076369	0.144	0.795
130.088439	0.137	0.803
130.096333	0.134	0.805
130.108366	0.128	0.812
130.120340	0.131	0.808
130.128381	0.129	0.810
130.140392	0.129	0.811
130.148385	0.128	0.811
130.160391	0.127	0.812
130.172393	0.129	0.810
130.180330	0.131	0.810
130.192402	0.128	0.807
130.204385	0.124	0.804
130.212350	0.119	0.808
130.224349	0.120	0.808
130.232345	0.120	0.807
130.244384	0.119	0.807
130.256387	0.118	0.808
130.264408	0.118	0.809
130.276391	0.117	0.810
130.284383	0.116	0.810
130.296357	0.115	0.813
130.308355	0.115	0.813
130.316391	0.111	0.817
130.328396	0.109	0.819
130.340396	0.108	0.818
130.348376	0.106	0.820
130.360389	0.099	0.818
130.368324	0.094	0.823
130.380355	0.095	0.820
130.392370	0.096	0.818
130.400350	0.096	0.819
130.412352	0.097	0.817
130.420421	0.096	0.819
130.432388	0.097	0.817
130.444387	0.097	0.817
130.452377	0.094	0.820
130.464381	0.096	0.819
130.476390	0.090	0.824
130.484344	0.089	0.826
130.496387	0.085	0.831
130.504361	0.083	0.834
130.516367	0.083	0.834
130.528381	0.083	0.833
130.536383	0.082	0.835
130.548375	0.079	0.837
130.556393	0.075	0.842
130.568356	0.075	0.843
130.580359	0.070	0.847
130.588469	0.068	0.850
130.600387	0.069	0.849
130.612387	0.070	0.847
130.620376	0.073	0.843
130.632380	0.075	0.841
130.640343	0.076	0.840
130.652374	0.078	0.838
130.664392	0.077	0.839
130.672365	0.078	0.839
130.684374	0.076	0.843
130.696380	0.077	0.841
130.704407	0.078	0.841
130.716374	0.077	0.842
130.724379	0.076	0.843
130.736380	0.080	0.838
130.748412	0.080	0.839
130.756360	0.081	0.839
130.768398	0.079	0.840
130.776346	0.080	0.840
130.788455	0.080	0.841
130.800384	0.079	0.842
130.808387	0.079	0.844
130.820399	0.079	0.843
130.832354	0.079	0.843
130.840358	0.081	0.843
130.852383	0.079	0.844
130.860393	0.084	0.837
130.872398	0.088	0.836
130.884384	0.088	0.837
130.892399	0.089	0.834
130.904462	0.086	0.840
130.912333	0.085	0.842
130.924402	0.081	0.846
130.936390	0.083	0.843
130.944331	0.086	0.841
130.956402	0.112	0.839
130.968380	0.133	0.859
130.976371	0.141	0.866
130.988463	0.152	0.857
130.996388	0.149	0.860
131.008389	0.146	0.862
131.020343	0.149	0.862
131.028373	0.149	0.861
131.040365	0.147	0.863
131.048342	0.142	0.867
131.060395	0.146	0.863
131.072392	0.148	0.862
131.080333	0.149	0.860
131.092392	0.149	0.861
131.104433	0.149	0.861
131.112383	0.149	0.860
131.124350	0.149	0.860
131.132354	0.148	0.862
131.144395	0.135	0.878
131.156382	0.120	0.895
131.164380	0.126	0.889
131.176391	0.125	0.889
131.184339	0.125	0.890
131.196395	0.123	0.893
131.208355	0.123	0.891
131.216375	0.125	0.889
131.228366	0.127	0.889
131.240396	0.124	0.890
131.248374	0.122	0.891
131.260397	0.121	0.891
131.268347	0.115	0.898
131.280378	0.112	0.897
131.292394	0.114	0.894
131.300402	0.113	0.894
131.312358	0.113	0.893
131.320394	0.112	0.894
131.332393	0.113	0.894
131.344389	0.112	0.897
131.352337	0.116	0.894
131.364392	0.116	0.898
131.376393	0.110	0.903
131.384378	0.106	0.906
131.396356	0.109	0.904
131.404403	0.106	0.904
131.416389	0.102	0.909
131.428390	0.105	0.906
131.436372	0.106	0.904
131.448354	0.104	0.906
131.456357	0.106	0.904
131.468389	0.100	0.910
131.480396	0.105	0.905
131.488405	0.104	0.905
131.500397	0.103	0.907
131.512397	0.095	0.913
131.520414	0.100	0.908
131.532415	0.096	0.910
131.540376	0.100	0.908
131.552382	0.110	0.895
131.564386	0.168	0.825
131.572406	0.237	0.735
131.584354	0.313	0.643
131.592350	0.340	0.611
131.604415	0.335	0.623
131.616384	0.348	0.613
131.624340	0.345	0.615
131.636380	0.342	0.618
131.648367	0.346	0.617
131.656400	0.342	0.619
131.668399	0.344	0.619
131.676342	0.345	0.619
131.688372	0.343	0.620
131.700444	0.345	0.618
131.708368	0.338	0.624
131.720406	0.341	0.621
131.728379	0.346	0.616
131.740397	0.346	0.617
131.752381	0.348	0.615
131.760363	0.347	0.616
131.772367	0.347	0.615
131.784404	0.354	0.611
131.792406	0.354	0.611
131.804426	0.356	0.609
131.812332	0.359	0.608
131.824399	0.359	0.607
131.836422	0.358	0.609
131.844347	0.359	0.607
131.856405	0.359	0.607
131.864347	0.357	0.609
131.876399	0.355	0.611
131.888398	0.356	0.608
131.896392	0.358	0.606
131.908424	0.362	0.604
131.920392	0.361	0.605
131.928402	0.361	0.604
131.940412	0.356	0.609
131.948346	0.356	0.609
131.960422	0.353	0.613
131.972405	0.356	0.611
131.980335	0.359	0.607
131.992396	0.358	0.608
132.000380	0.355	0.610
132.012391	0.356	0.612
132.024364	0.358	0.611
132.032365	0.355	0.613
132.044364	0.353	0.613
132.056353	0.355	0.614
132.064371	0.354	0.616
132.076394	0.355	0.615
132.084341	0.352	0.617
132.096383	0.349	0.619
132.283055	0.353	0.612
132.285818	0.355	0.612
132.296355	0.360	0.607
132.304394	0.359	0.610
132.316358	0.360	0.608
132.328368	0.357	0.611
132.336417	0.357	0.614
132.348385	0.356	0.612
132.356341	0.358	0.611
132.368402	0.360	0.610
132.380371	0.363	0.607
132.388401	0.361	0.609
132.400354	0.357	0.613
132.408367	0.359	0.609
132.420425	0.355	0.612
132.432399	0.353	0.613
132.440379	0.357	0.611
132.452417	0.356	0.612
132.464394	0.357	0.611
132.472396	0.359	0.604
132.484339	0.377	0.574
132.492364	0.389	0.564
132.504434	0.382	0.571
132.516389	0.387	0.568
132.524434	0.387	0.569
132.536387	0.388	0.568
132.544424	0.389	0.568
132.556383	0.389	0.569
132.568397	0.388	0.569
132.576393	0.386	0.571
132.588424	0.390	0.568
132.600393	0.387	0.568
132.608369	0.388	0.569
132.620400	0.390	0.566
132.628350	0.389	0.568
132.640397	0.387	0.568
132.652464	0.386	0.568
132.660407	0.386	0.569
132.672366	0.383	0.570
132.680348	0.382	0.572
132.692370	0.380	0.573
132.704418	0.380	0.571
132.712387	0.383	0.569
132.724401	0.384	0.568
132.736414	0.386	0.569
132.744380	0.386	0.568
132.756393	0.383	0.571
132.764374	0.383	0.571
132.776354	0.381	0.574
132.788393	0.383	0.573
132.796398	0.382	0.574
132.808393	0.372	0.586
132.816384	0.329	0.651
132.828392	0.258	0.734
132.840396	0.213	0.777
132.848387	0.194	0.795
132.860376	0.177	0.815
132.872403	0.173	0.820
132.880341	0.169	0.824
132.892399	0.168	0.825
132.900334	0.168	0.824
132.912382	0.169	0.824
132.924391	0.167	0.827
132.932372	0.162	0.831
132.944396	0.165	0.828
132.956363	0.157	0.833
132.964360	0.159	0.834
132.976397	0.164	0.830
132.984380	0.160	0.832
132.996386	0.164	0.829
133.008394	0.162	0.832
133.016379	0.160	0.835
133.028395	0.162	0.835
133.036367	0.163	0.835
133.048360	0.165	0.833
133.060415	0.168	0.830
133.068381	0.165	0.834
133.080379	0.164	0.835
133.092403	0.168	0.828
133.100361	0.182	0.797
133.112393	0.206	0.760
133.120490	0.230	0.730
133.132402	0.249	0.706
133.144362	0.252	0.701
133.152357	0.247	0.698
133.164398	0.248	0.694
133.172357	0.249	0.696
133.184380	0.242	0.702
133.196391	0.248	0.698
133.204390	0.260	0.689
133.216394	0.259	0.688
133.228361	0.275	0.679
133.236423	0.290	0.668
133.248383	0.299	0.662
133.256407	0.299	0.662
133.268427	0.298	0.663
133.280387	0.295	0.667
133.288447	0.298	0.666
133.300395	0.296	0.667
133.308356	0.298	0.667
133.320475	0.296	0.670
133.332357	0.295	0.673
133.340357	0.295	0.672
133.352390	0.296	0.670
133.364393	0.297	0.669
133.372398	0.295	0.671
133.384390	0.293	0.669
133.392385	0.297	0.668
133.404456	0.292	0.670
133.416342	0.288	0.672
133.424385	0.286	0.672
133.436399	0.286	0.674
133.444350	0.289	0.671
133.456382	0.285	0.672
133.468412	0.283	0.673
133.476333	0.286	0.670
133.488394	0.286	0.670
133.500405	0.293	0.665
133.508366	0.292	0.667
133.520375	0.298	0.662
133.528355	0.295	0.663
133.540397	0.293	0.665
133.552391	0.293	0.665
133.560408	0.291	0.668
133.572402	0.289	0.669
133.580340	0.289	0.668
133.592381	0.289	0.668
133.604417	0.285	0.670
133.612338	0.286	0.669
133.624404	0.284	0.671
133.636408	0.284	0.670
133.644389	0.283	0.671
133.656397	0.279	0.672
133.664358	0.280	0.672
133.676366	0.279	0.671
133.688467	0.281	0.668
133.696360	0.280	0.670
133.708427	0.281	0.669
133.716339	0.277	0.670
133.728387	0.280	0.668
133.740400	0.276	0.671
133.748340	0.279	0.668
133.760402	0.280	0.665
133.772407	0.280	0.666
133.780371	0.283	0.663
133.792418	0.286	0.661
133.800348	0.289	0.659
133.812395	0.287	0.662
133.824401	0.291	0.660
133.832382	0.288	0.662
133.844400	0.288	0.663
133.852349	0.285	0.664
133.864362	0.287	0.662
133.876375	0.286	0.663
133.884339	0.280	0.666
133.896392	0.278	0.669
133.908390	0.279	0.667
133.916371	0.278	0.668
133.928388	0.279	0.666
133.936365	0.279	0.666
133.948397	0.277	0.668
133.960416	0.278	0.667
133.968382	0.277	0.668
133.980397	0.279	0.667
133.988355	0.280	0.665
134.000375	0.281	0.665
134.012399	0.280	0.665
134.020469	0.281	0.664
134.032392	0.277	0.668
134.044429	0.282	0.664
134.052385	0.280	0.665
134.064411	0.281	0.666
134.072412	0.280	0.666
134.084384	0.284	0.664
134.096396	0.287	0.661
134.104406	0.283	0.663
134.116388	0.284	0.664
134.124371	0.285	0.663
134.136420	0.280	0.665
134.148355	0.279	0.667
134.156365	0.278	0.668
134.168404	0.279	0.663
134.180392	0.279	0.665
134.188405	0.276	0.666
134.200395	0.276	0.667
134.208356	0.276	0.666
134.220489	0.276	0.666
134.232366	0.275	0.668
134.240394	0.274	0.670
134.252415	0.276	0.668
134.260374	0.279	0.664
134.272415	0.279	0.665
134.284400	0.279	0.665
134.292368	0.277	0.668
134.304409	0.277	0.669
134.316355	0.275	0.670
134.324442	0.279	0.667
134.336374	0.278	0.667
134.344351	0.282	0.663
134.356642	0.277	0.667
134.368476	0.270	0.674
134.376411	0.267	0.677
134.388405	0.262	0.679
134.396396	0.260	0.682
134.408418	0.260	0.680
134.420367	0.259	0.680
134.428383	0.258	0.680
134.440372	0.256	0.681
134.452418	0.254	0.685
134.460405	0.251	0.689
134.472404	0.251	0.686
134.480385	0.253	0.684
134.492416	0.255	0.683
134.504374	0.254	0.682
134.512366	0.253	0.683
134.524390	0.255	0.682
134.532359	0.253	0.684
134.544400	0.257	0.680
134.556406	0.258	0.680
134.564356	0.258	0.681
134.576401	0.258	0.680
134.588403	0.260	0.679
134.596400	0.263	0.676
134.608370	0.262	0.676
134.616355	0.261	0.676
134.628409	0.263	0.674
134.640434	0.260	0.678
134.648385	0.262	0.675
134.660404	0.265	0.672
134.668396	0.266	0.670
134.680399	0.266	0.670
134.692377	0.264	0.672
134.700361	0.262	0.674
134.712370	0.264	0.674
134.724478	0.265	0.673
134.732384	0.266	0.672
134.744399	0.268	0.670
134.752346	0.269	0.669
134.764385	0.270	0.668
134.776410	0.268	0.670
134.784391	0.270	0.668
134.796370	0.269	0.669
134.804401	0.269	0.669
134.816415	0.271	0.667
134.828412	0.272	0.666
134.836417	0.271	0.667
134.848395	0.271	0.666
134.860410	0.270	0.668
134.868400	0.271	0.667
134.880370	0.269	0.668
134.888360	0.271	0.667
134.900368	0.272	0.667
134.912398	0.307	0.670
134.920473	0.372	0.695
134.932399	0.445	0.695
134.940406	0.509	0.692
134.952369	0.524	0.699
134.964424	0.515	0.707
134.972365	0.520	0.708
134.984376	0.515	0.711
134.996394	0.516	0.711
135.004401	0.515	0.711
135.016384	0.513	0.712
135.024375	0.518	0.712
135.036402	0.516	0.714
135.048388	0.519	0.713
135.056370	0.524	0.712
135.068364	0.524	0.712
135.080394	0.527	0.710
135.088393	0.521	0.716
135.100385	0.516	0.720
135.108401	0.517	0.719
135.120463	0.516	0.719
135.132402	0.512	0.720
135.140370	0.513	0.719
135.152417	0.509	0.722
135.160373	0.505	0.723
135.172413	0.503	0.727
135.184389	0.500	0.727
135.192451	0.500	0.729
135.204406	0.498	0.729
135.216387	0.497	0.731
135.224409	0.497	0.731
135.236410	0.493	0.733
135.244365	0.495	0.730
135.256366	0.492	0.732
135.268405	0.491	0.734
135.276394	0.496	0.730
135.288393	0.500	0.728
135.296359	0.507	0.726
135.308438	0.506	0.727
135.320394	0.507	0.728
135.328358	0.509	0.726
135.340379	0.508	0.725
135.352367	0.506	0.728
135.360436	0.505	0.728
135.372394	0.504	0.729
135.380380	0.502	0.729
135.392399	0.501	0.726
135.404396	0.498	0.729
135.412390	0.497	0.729
135.424407	0.496	0.732
135.432346	0.493	0.732
135.444416	0.494	0.731
135.456394	0.490	0.733
135.464360	0.489	0.731
135.476405	0.491	0.730
135.488387	0.491	0.730
135.496393	0.492	0.730
135.508409	0.494	0.730
135.516358	0.498	0.728
135.528381	0.499	0.728
135.540376	0.499	0.728
135.548393	0.502	0.727
135.560408	0.501	0.728
135.568354	0.503	0.728
135.580388	0.503	0.729
135.592466	0.503	0.730
135.600351	0.501	0.730
135.612364	0.502	0.727
135.624382	0.501	0.727
135.632395	0.499	0.729
135.644405	0.501	0.727
135.652352	0.499	0.727
135.664401	0.496	0.730
135.676404	0.497	0.729
135.684421	0.493	0.732
135.696361	0.492	0.733
135.704387	0.491	0.731
135.716366	0.493	0.731
135.728408	0.494	0.730
135.736368	0.494	0.730
135.748396	0.497	0.728
135.760408	0.500	0.727
135.768402	0.498	0.727
135.780402	0.503	0.726
135.788369	0.508	0.724
135.800369	0.504	0.726
135.812410	0.509	0.726
135.820470	0.509	0.726
135.832396	0.455	0.733
135.840359	0.305	0.764
135.852403	0.200	0.795
135.864402	0.147	0.810
135.872367	0.135	0.817
135.884373	0.137	0.817
135.896386	0.137	0.814
135.904378	0.132	0.819
135.916404	0.123	0.827
135.924366	0.118	0.833
135.936423	0.111	0.838
135.948394	0.108	0.841
135.956394	0.103	0.844
135.968414	0.105	0.841
135.976391	0.107	0.840
135.988375	0.101	0.846
136.000408	0.099	0.847
136.008354	0.101	0.845
136.020456	0.101	0.845
136.032400	0.103	0.842
136.040414	0.102	0.844
136.052412	0.103	0.844
136.060374	0.102	0.845
136.072375	0.102	0.845
136.084402	0.101	0.846
136.092396	0.099	0.849
136.104413	0.100	0.848
136.112353	0.100	0.847
136.124412	0.101	0.846
136.136445	0.100	0.846
136.144360	0.101	0.846
136.156370	0.102	0.845
136.168371	0.102	0.844
136.176359	0.099	0.848
136.188401	0.099	0.848
136.196363	0.097	0.849
136.208399	0.098	0.849
136.220390	0.098	0.848
136.228391	0.096	0.850
136.240411	0.101	0.846
136.248359	0.099	0.846
136.260437	0.098	0.847
136.272423	0.098	0.848
136.280362	0.099	0.848
136.292408	0.103	0.845
136.304409	0.104	0.844
136.312401	0.108	0.841
136.324407	0.107	0.842
136.332357	0.107	0.843
136.344421	0.101	0.846
136.356374	0.101	0.845
136.364381	0.097	0.850
136.376397	0.102	0.844
136.384390	0.102	0.844
136.396407	0.101	0.844
136.408407	0.098	0.848
136.416358	0.099	0.848
136.428406	0.100	0.846
136.440363	0.086	0.847
136.448355	0.068	0.850
136.460407	0.066	0.850
136.468348	0.066	0.849
136.480390	0.068	0.847
136.492402	0.068	0.846
136.500397	0.066	0.848
136.512409	0.066	0.849
136.520405	0.070	0.846
136.532379	0.068	0.848
136.544414	0.070	0.844
136.552369	0.066	0.849
136.564405	0.069	0.846
136.576404	0.066	0.850
136.584403	0.064	0.853
136.596405	0.066	0.849
136.604360	0.066	0.849
136.616406	0.067	0.847
136.628368	0.066	0.848
136.636477	0.065	0.850
136.648394	0.065	0.849
136.656373	0.066	0.848
136.668391	0.067	0.847
136.680384	0.067	0.846
136.688359	0.065	0.849
136.700388	0.060	0.853
136.712366	0.052	0.851
136.720469	0.046	0.852
136.732357	0.043	0.856
136.740362	0.043	0.857
136.752402	0.045	0.854
136.764396	0.045	0.854
136.772397	0.044	0.855
136.784352	0.043	0.857
136.792413	0.043	0.857
136.804374	0.043	0.855
136.816361	0.045	0.853
136.824417	0.045	0.854
136.836455	0.043	0.854
136.848387	0.040	0.858
136.856405	0.038	0.859
136.868389	0.038	0.859
136.876345	0.041	0.853
136.888408	0.042	0.852
136.900369	0.041	0.854
136.908364	0.041	0.855
136.920433	0.039	0.857
136.928442	0.040	0.856
136.940411	0.041	0.856
136.952394	0.042	0.854
136.960401	0.042	0.853
136.972376	0.043	0.854
136.984370	0.044	0.854
136.992381	0.045	0.852
137.004413	0.046	0.853
137.012365	0.047	0.851
137.024413	0.048	0.850
137.036440	0.047	0.851
137.044421	0.049	0.850
137.056412	0.052	0.847
137.064429	0.057	0.832
137.076372	0.074	0.773
137.088427	0.093	0.713
137.096415	0.095	0.690
137.108411	0.096	0.695
137.120403	0.098	0.690
137.128401	0.098	0.686
137.140407	0.098	0.687
137.148361	0.098	0.689
137.160372	0.095	0.690
137.172385	0.095	0.690
137.180363	0.095	0.692
137.192422	0.093	0.696
137.204413	0.094	0.694
137.212432	0.092	0.695
137.224410	0.095	0.692
137.232399	0.092	0.696
137.244409	0.092	0.697
137.256423	0.096	0.691
137.264360	0.094	0.692
137.276419	0.096	0.691
137.284356	0.095	0.694
137.296411	0.097	0.691
137.308406	0.097	0.689
137.316400	0.095	0.692
137.328407	0.098	0.689
137.340406	0.097	0.687
137.348356	0.094	0.692
137.360372	0.095	0.690
137.368363	0.095	0.690
137.380414	0.097	0.688
137.392410	0.097	0.686
137.400398	0.095	0.689
137.412397	0.093	0.694
137.420426	0.102	0.687
137.432412	0.159	0.678
137.444379	0.252	0.682
137.452433	0.379	0.658
137.464407	0.446	0.643
137.476411	0.475	0.647
137.484390	0.475	0.659
137.496469	0.473	0.664
137.504414	0.474	0.664
137.516394	0.471	0.666
137.528363	0.469	0.667
137.536409	0.470	0.666
137.548411	0.469	0.669
137.556372	0.470	0.670
137.568425	0.469	0.671
137.580402	0.466	0.673
137.588359	0.468	0.674
137.600396	0.467	0.677
137.612396	0.463	0.680
137.620424	0.463	0.679
