time	x_norm	y_norm	confidence
213.332655	0.456	0.691	1.0
213.340592	0.455	0.692	1.0
213.352602	0.455	0.692	1.0
213.364597	0.455	0.692	1.0
213.372632	0.456	0.696	1.0
213.384650	0.456	0.693	1.0
213.392576	0.455	0.693	1.0
213.404635	0.455	0.696	1.0
213.416631	0.456	0.693	1.0
213.424592	0.457	0.695	1.0
213.436608	0.457	0.696	1.0
213.444618	0.458	0.694	1.0
213.456635	0.458	0.693	1.0
213.468679	0.458	0.690	1.0
213.476614	0.459	0.691	1.0
213.488630	0.459	0.690	1.0
213.500648	0.458	0.689	1.0
213.508588	0.459	0.688	1.0
213.520648	0.458	0.689	1.0
213.528586	0.459	0.687	1.0
213.540633	0.458	0.689	1.0
213.552631	0.457	0.690	1.0
213.560623	0.457	0.690	1.0
213.572635	0.457	0.690	1.0
213.584625	0.457	0.690	1.0
213.592630	0.457	0.689	1.0
213.604633	0.457	0.687	1.0
213.612596	0.457	0.688	1.0
213.624607	0.457	0.687	1.0
213.636641	0.458	0.687	1.0
213.644645	0.458	0.690	1.0
213.656632	0.458	0.691	1.0
213.664595	0.458	0.688	1.0
213.676631	0.458	0.689	1.0
213.688637	0.458	0.688	1.0
213.696585	0.458	0.689	1.0
213.708652	0.458	0.691	1.0
213.720601	0.457	0.693	1.0
213.728631	0.457	0.696	1.0
213.740626	0.457	0.696	1.0
213.748618	0.457	0.691	1.0
213.760630	0.457	0.693	1.0
213.772635	0.457	0.692	1.0
213.780631	0.458	0.692	1.0
213.792643	0.458	0.693	1.0
213.800625	0.457	0.695	1.0
213.812623	0.456	0.697	1.0
213.824628	0.456	0.697	1.0
213.832610	0.456	0.696	1.0
213.844613	0.455	0.694	1.0
213.856625	0.456	0.694	1.0
213.864640	0.456	0.695	1.0
213.876637	0.454	0.694	1.0
213.884626	0.456	0.694	1.0
213.896593	0.456	0.695	1.0
213.908591	0.455	0.697	1.0
213.916631	0.456	0.697	1.0
213.928670	0.456	0.699	1.0
213.936595	0.455	0.697	1.0
213.948638	0.455	0.699	1.0
213.960623	0.455	0.694	1.0
213.968676	0.455	0.698	1.0
213.980596	0.455	0.700	1.0
213.992607	0.456	0.698	1.0
214.000663	0.455	0.699	1.0
214.012621	0.457	0.697	1.0
214.020606	0.456	0.695	1.0
214.032722	0.457	0.694	1.0
214.044611	0.456	0.696	1.0
214.052632	0.456	0.696	1.0
214.064595	0.457	0.696	1.0
214.072583	0.455	0.696	1.0
214.084605	0.456	0.696	1.0
214.096626	0.455	0.695	1.0
214.104598	0.455	0.695	1.0
214.116626	0.453	0.692	1.0
214.128615	0.452	0.696	1.0
214.136613	0.454	0.694	1.0
214.148622	0.455	0.694	1.0
214.156575	0.453	0.694	1.0
214.168649	0.454	0.694	1.0
214.180603	0.455	0.694	1.0
214.188634	0.455	0.694	1.0
214.200661	0.455	0.695	1.0
214.208589	0.455	0.694	1.0
214.220638	0.455	0.693	1.0
214.232670	0.454	0.691	1.0
214.240586	0.456	0.693	1.0
214.252605	0.456	0.692	1.0
214.264615	0.456	0.690	1.0
214.272605	0.458	0.688	1.0
214.284658	0.458	0.687	1.0
214.292590	0.459	0.683	1.0
214.304635	0.460	0.684	1.0
214.316626	0.459	0.682	1.0
214.324628	0.458	0.686	1.0
214.336647	0.458	0.685	1.0
214.344587	0.457	0.687	1.0
214.356601	0.456	0.687	1.0
214.368690	0.456	0.683	1.0
214.376581	0.456	0.682	1.0
214.388642	0.455	0.685	1.0
214.400671	0.456	0.686	1.0
214.408634	0.457	0.685	1.0
214.420643	0.458	0.687	1.0
214.428600	0.459	0.686	1.0
214.440602	0.459	0.684	1.0
214.452653	0.459	0.684	1.0
214.460641	0.460	0.685	1.0
214.472636	0.458	0.688	1.0
214.480582	0.458	0.689	1.0
214.492626	0.458	0.692	1.0
214.504637	0.458	0.689	1.0
214.512579	0.457	0.691	1.0
214.524615	0.459	0.687	1.0
214.536615	0.458	0.688	1.0
214.544587	0.458	0.689	1.0
214.556639	0.456	0.694	1.0
214.564603	0.456	0.692	1.0
214.576630	0.455	0.693	1.0
214.588632	0.455	0.690	1.0
214.596681	0.455	0.692	1.0
214.608641	0.454	0.691	1.0
214.616590	0.455	0.691	1.0
214.628599	0.454	0.691	1.0
214.640649	0.455	0.693	1.0
214.648579	0.455	0.694	1.0
214.660638	0.455	0.693	1.0
214.672634	0.455	0.694	1.0
214.680627	0.456	0.691	1.0
214.692634	0.457	0.689	1.0
214.700620	0.456	0.690	1.0
214.712640	0.456	0.691	1.0
214.724617	0.456	0.691	1.0
214.732647	0.456	0.692	1.0
214.744637	0.456	0.695	1.0
214.752636	0.458	0.689	1.0
214.764638	0.458	0.692	1.0
214.776632	0.457	0.692	1.0
214.784656	0.457	0.690	1.0
214.796643	0.457	0.691	1.0
214.808598	0.456	0.690	1.0
214.816600	0.456	0.693	1.0
214.828644	0.454	0.696	1.0
214.836600	0.454	0.695	1.0
214.848629	0.455	0.695	1.0
214.860635	0.454	0.694	1.0
214.868703	0.454	0.694	1.0
214.880651	0.455	0.695	1.0
214.888587	0.455	0.694	1.0
214.900632	0.455	0.695	1.0
214.912596	0.457	0.695	1.0
214.920596	0.457	0.695	1.0
214.932673	0.458	0.695	1.0
214.944621	0.457	0.696	1.0
214.952646	0.459	0.691	1.0
214.964659	0.459	0.692	1.0
214.972599	0.459	0.691	1.0
214.984666	0.460	0.692	1.0
214.996599	0.460	0.691	1.0
215.004608	0.462	0.689	1.0
215.016629	0.461	0.688	1.0
215.024616	0.461	0.686	1.0
215.036638	0.461	0.685	1.0
215.048622	0.461	0.686	1.0
215.056584	0.460	0.689	1.0
215.068668	0.461	0.687	1.0
215.080598	0.458	0.689	1.0
215.088600	0.458	0.690	1.0
215.100606	0.459	0.686	1.0
215.108575	0.459	0.687	1.0
215.120638	0.458	0.689	1.0
215.132637	0.458	0.688	1.0
215.140625	0.458	0.687	1.0
215.152638	0.459	0.687	1.0
215.160596	0.459	0.687	1.0
215.172649	0.458	0.688	1.0
215.184627	0.459	0.688	1.0
215.192582	0.460	0.687	1.0
215.204637	0.461	0.687	1.0
215.216627	0.460	0.688	1.0
215.224614	0.461	0.688	1.0
215.236628	0.461	0.688	1.0
215.244578	0.460	0.690	1.0
215.256636	0.460	0.690	1.0
215.268656	0.460	0.691	1.0
215.276585	0.461	0.689	1.0
215.288603	0.460	0.690	1.0
215.296623	0.459	0.692	1.0
215.308626	0.458	0.693	1.0
215.320636	0.457	0.695	1.0
215.328628	0.458	0.693	1.0
215.340639	0.459	0.693	1.0
215.352654	0.459	0.690	1.0
215.360596	0.459	0.692	1.0
215.372608	0.458	0.690	1.0
215.380576	0.460	0.690	1.0
215.392620	0.460	0.693	1.0
215.404638	0.461	0.689	1.0
215.412625	0.458	0.691	1.0
215.424634	0.459	0.694	1.0
215.432705	0.459	0.693	1.0
215.444604	0.458	0.691	1.0
215.456611	0.459	0.690	1.0
215.464613	0.460	0.685	1.0
215.476635	0.460	0.687	1.0
215.488633	0.461	0.690	1.0
215.496626	0.462	0.690	1.0
215.508627	0.462	0.688	1.0
215.516586	0.460	0.689	1.0
215.528591	0.459	0.688	1.0
215.540641	0.459	0.690	1.0
215.548594	0.459	0.691	1.0
215.560632	0.459	0.691	1.0
215.568661	0.457	0.693	1.0
215.580628	0.457	0.692	1.0
215.592633	0.458	0.692	1.0
215.600686	0.457	0.691	1.0
215.612625	0.458	0.692	1.0
215.624636	0.458	0.692	1.0
215.632660	0.459	0.695	1.0
215.644641	0.459	0.694	1.0
215.652599	0.459	0.693	1.0
215.664643	0.459	0.693	1.0
215.676622	0.459	0.691	1.0
215.684681	0.460	0.689	1.0
215.696625	0.461	0.691	1.0
215.708631	0.460	0.694	1.0
215.716597	0.460	0.692	1.0
215.728642	0.461	0.690	1.0
215.736612	0.462	0.691	1.0
215.748635	0.462	0.690	1.0
215.760628	0.461	0.689	1.0
215.768642	0.461	0.692	1.0
215.780622	0.462	0.693	1.0
215.788587	0.460	0.691	1.0
215.800672	0.461	0.692	1.0
215.812595	0.461	0.690	1.0
215.820594	0.459	0.690	1.0
215.832694	0.459	0.692	1.0
215.844618	0.460	0.690	1.0
215.852637	0.460	0.690	1.0
215.864631	0.460	0.689	1.0
215.872637	0.461	0.690	1.0
215.884655	0.460	0.691	1.0
215.896608	0.459	0.689	1.0
215.904610	0.459	0.689	1.0
215.916651	0.461	0.689	1.0
215.924583	0.460	0.689	1.0
215.936650	0.460	0.687	1.0
215.948636	0.460	0.688	1.0
215.956581	0.461	0.687	1.0
215.968633	0.461	0.688	1.0
215.980624	0.459	0.691	1.0
215.988635	0.460	0.691	1.0
216.000631	0.460	0.693	1.0
216.008603	0.460	0.693	1.0
216.020647	0.460	0.694	1.0
216.032650	0.458	0.694	1.0
216.040628	0.459	0.695	1.0
216.052632	0.458	0.697	1.0
216.060590	0.457	0.697	1.0
216.072645	0.457	0.699	1.0
216.084660	0.458	0.696	1.0
216.092590	0.458	0.695	1.0
216.104653	0.459	0.694	1.0
216.116693	0.460	0.695	1.0
216.124631	0.461	0.695	1.0
216.136641	0.463	0.696	1.0
216.144589	0.462	0.697	1.0
216.156637	0.463	0.696	1.0
216.168610	0.463	0.697	1.0
216.176633	0.462	0.697	1.0
216.188609	0.462	0.694	1.0
216.196589	0.462	0.692	1.0
216.208627	0.463	0.693	1.0
216.220628	0.461	0.693	1.0
216.228591	0.464	0.697	1.0
216.240629	0.463	0.697	1.0
216.252636	0.462	0.698	1.0
216.260631	0.460	0.696	1.0
216.272595	0.461	0.694	1.0
216.280573	0.461	0.698	1.0
216.292641	0.458	0.697	1.0
216.304643	0.456	0.699	1.0
216.312629	0.459	0.699	1.0
216.324641	0.457	0.703	1.0
216.332612	0.457	0.700	1.0
216.344629	0.458	0.700	1.0
216.356610	0.457	0.701	1.0
216.364606	0.458	0.701	1.0
216.376612	0.458	0.704	1.0
216.388655	0.457	0.704	1.0
216.396636	0.458	0.702	1.0
216.408641	0.457	0.703	1.0
216.416590	0.458	0.698	1.0
216.428626	0.458	0.698	1.0
216.440629	0.459	0.700	1.0
216.448623	0.459	0.698	1.0
216.460597	0.460	0.697	1.0
216.468598	0.460	0.698	1.0
216.480592	0.461	0.694	1.0
216.492630	0.463	0.693	1.0
216.500656	0.463	0.693	1.0
216.512623	0.461	0.693	1.0
216.524638	0.460	0.693	1.0
216.532656	0.461	0.696	1.0
216.544632	0.460	0.694	1.0
216.552607	0.459	0.693	1.0
216.564613	0.458	0.691	1.0
216.576643	0.459	0.690	1.0
216.584676	0.459	0.693	1.0
216.596644	0.457	0.693	1.0
216.604594	0.459	0.693	1.0
216.616631	0.458	0.694	1.0
216.628653	0.460	0.692	1.0
216.636602	0.459	0.697	1.0
216.648599	0.461	0.692	1.0
216.660640	0.460	0.691	1.0
216.668693	0.460	0.690	1.0
216.680624	0.460	0.690	1.0
216.688592	0.460	0.688	1.0
216.700655	0.461	0.686	1.0
216.712624	0.459	0.688	1.0
216.720600	0.459	0.691	1.0
216.732665	0.459	0.694	1.0
216.740587	0.459	0.695	1.0
216.752614	0.459	0.694	1.0
216.764645	0.458	0.692	1.0
216.772596	0.458	0.692	1.0
216.784675	0.455	0.691	1.0
216.796643	0.457	0.695	1.0
216.804645	0.456	0.694	1.0
216.816652	0.456	0.698	1.0
216.824587	0.456	0.694	1.0
216.836637	0.455	0.695	1.0
216.848631	0.457	0.694	1.0
216.856631	0.457	0.691	1.0
216.868691	0.457	0.692	1.0
216.876633	0.456	0.692	1.0
216.888640	0.458	0.695	1.0
216.900658	0.459	0.691	1.0
216.908580	0.457	0.695	1.0
216.920620	0.458	0.691	1.0
216.932618	0.456	0.693	1.0
216.940634	0.456	0.690	1.0
216.952642	0.455	0.688	1.0
216.960602	0.456	0.690	1.0
216.972640	0.456	0.690	1.0
216.984689	0.456	0.692	1.0
216.992597	0.457	0.692	1.0
217.004660	0.458	0.692	1.0
217.012579	0.459	0.690	1.0
217.024632	0.459	0.690	1.0
217.036640	0.459	0.689	1.0
217.044624	0.458	0.690	1.0
217.056631	0.458	0.691	1.0
217.068687	0.456	0.693	1.0
217.076619	0.458	0.692	1.0
217.088639	0.456	0.694	1.0
217.096587	0.456	0.692	1.0
217.108650	0.455	0.691	1.0
217.120611	0.457	0.691	1.0
217.128630	0.458	0.691	1.0
217.140645	0.457	0.693	1.0
217.148661	0.456	0.693	1.0
217.160625	0.458	0.694	1.0
217.172650	0.458	0.693	1.0
217.180590	0.457	0.693	1.0
217.192648	0.457	0.694	1.0
217.204613	0.457	0.692	1.0
217.212644	0.458	0.693	1.0
217.224641	0.459	0.692	1.0
217.232617	0.459	0.694	1.0
217.244632	0.459	0.691	1.0
217.256646	0.460	0.690	1.0
217.264650	0.460	0.692	1.0
217.276653	0.458	0.694	1.0
217.284651	0.460	0.691	1.0
217.296603	0.459	0.692	1.0
217.308608	0.459	0.696	1.0
217.316613	0.459	0.694	1.0
217.328627	0.458	0.696	1.0
217.340643	0.457	0.698	1.0
217.348628	0.456	0.696	1.0
217.360594	0.456	0.699	1.0
217.368594	0.457	0.699	1.0
217.380613	0.458	0.697	1.0
217.392650	0.457	0.698	1.0
217.400678	0.457	0.699	1.0
217.412628	0.458	0.698	1.0
217.420643	0.458	0.696	1.0
217.432650	0.459	0.696	1.0
217.444632	0.459	0.698	1.0
217.452610	0.459	0.697	1.0
217.464613	0.461	0.696	1.0
217.476659	0.460	0.696	1.0
217.484691	0.459	0.695	1.0
217.496650	0.459	0.692	1.0
217.504600	0.459	0.696	1.0
217.516635	0.458	0.698	1.0
217.528629	0.458	0.699	1.0
217.536694	0.458	0.699	1.0
217.548631	0.458	0.698	1.0
217.556604	0.458	0.698	1.0
217.568602	0.458	0.699	1.0
217.580640	0.458	0.699	1.0
217.588641	0.458	0.701	1.0
217.600662	0.458	0.700	1.0
217.612634	0.458	0.698	1.0
217.620644	0.459	0.697	1.0
217.632650	0.458	0.697	1.0
217.640596	0.459	0.698	1.0
217.652616	0.458	0.697	1.0
217.664655	0.459	0.699	1.0
217.672641	0.458	0.697	1.0
217.684698	0.458	0.698	1.0
217.692632	0.458	0.696	1.0
217.704640	0.458	0.698	1.0
217.716658	0.458	0.697	1.0
217.724605	0.459	0.696	1.0
217.736614	0.459	0.696	1.0
217.748676	0.458	0.697	1.0
217.756595	0.458	0.698	1.0
217.768647	0.459	0.697	1.0
217.776586	0.458	0.698	1.0
217.788657	0.458	0.698	1.0
217.800671	0.458	0.697	1.0
217.808635	0.458	0.700	1.0
217.820688	0.456	0.700	1.0
217.832623	0.456	0.699	1.0
217.840603	0.456	0.699	1.0
217.852662	0.455	0.700	1.0
217.860634	0.456	0.698	1.0
217.872651	0.455	0.698	1.0
217.884702	0.457	0.698	1.0
217.892630	0.457	0.698	1.0
217.904655	0.457	0.700	1.0
217.912598	0.457	0.698	1.0
217.924614	0.457	0.698	1.0
217.936662	0.457	0.698	1.0
217.944604	0.457	0.696	1.0
217.956647	0.457	0.695	1.0
217.968647	0.459	0.697	1.0
217.976627	0.457	0.695	1.0
217.988643	0.458	0.694	1.0
217.996658	0.460	0.694	1.0
218.008653	0.459	0.692	1.0
218.020625	0.460	0.694	1.0
218.028612	0.459	0.692	1.0
218.040651	0.460	0.690	1.0
218.048632	0.459	0.694	1.0
218.060645	0.457	0.695	1.0
218.072644	0.459	0.695	1.0
218.080629	0.459	0.692	1.0
218.092652	0.458	0.689	1.0
218.104635	0.457	0.692	1.0
218.112631	0.458	0.692	1.0
218.124651	0.458	0.692	1.0
218.132661	0.457	0.695	1.0
218.144633	0.459	0.694	1.0
218.156644	0.458	0.694	1.0
218.164648	0.457	0.697	1.0
218.176639	0.459	0.694	1.0
218.184638	0.459	0.690	1.0
218.196662	0.459	0.694	1.0
218.208612	0.459	0.691	1.0
218.216620	0.461	0.690	1.0
218.228649	0.460	0.692	1.0
218.240645	0.462	0.691	1.0
218.248679	0.462	0.690	1.0
218.260648	0.461	0.691	1.0
218.268654	0.461	0.687	1.0
218.280647	0.460	0.690	1.0
218.292616	0.459	0.692	1.0
218.300699	0.459	0.694	1.0
218.312644	0.459	0.696	1.0
218.320604	0.457	0.700	1.0
218.332653	0.457	0.700	1.0
218.344642	0.455	0.698	1.0
218.352608	0.456	0.701	1.0
218.364645	0.456	0.700	1.0
218.376643	0.456	0.701	1.0
218.384633	0.461	0.697	1.0
218.396619	0.483	0.682	1.0
218.404607	0.489	0.672	1.0
218.416662	0.492	0.666	1.0
218.428676	0.489	0.671	1.0
218.436687	0.489	0.672	1.0
218.448635	0.491	0.670	1.0
218.456586	0.491	0.667	1.0
218.468660	0.491	0.669	1.0
218.480591	0.491	0.670	1.0
218.488605	0.491	0.671	1.0
218.500670	0.492	0.671	1.0
218.512639	0.491	0.668	1.0
218.520650	0.492	0.667	1.0
218.532653	0.492	0.667	1.0
218.540595	0.492	0.670	1.0
218.552664	0.491	0.673	1.0
218.564670	0.490	0.673	1.0
218.572612	0.490	0.673	1.0
218.584667	0.489	0.675	1.0
218.592612	0.490	0.670	1.0
218.604639	0.487	0.672	1.0
218.616671	0.489	0.673	1.0
218.624593	0.489	0.674	1.0
218.636652	0.489	0.675	1.0
218.648644	0.490	0.676	1.0
218.656611	0.490	0.674	1.0
218.668664	0.490	0.674	1.0
218.676603	0.491	0.673	1.0
218.688648	0.491	0.671	1.0
218.700695	0.492	0.671	1.0
218.708633	0.492	0.672	1.0
218.720647	0.491	0.672	1.0
218.728609	0.492	0.672	1.0
218.740616	0.492	0.670	1.0
218.752630	0.492	0.670	1.0
218.760610	0.493	0.670	1.0
218.772657	0.493	0.669	1.0
218.784658	0.492	0.667	1.0
218.792638	0.492	0.669	1.0
218.804647	0.493	0.666	1.0
218.812589	0.491	0.668	1.0
218.824642	0.491	0.668	1.0
218.836657	0.509	0.659	1.0
218.844612	0.586	0.608	0.98999999999999999
218.856654	0.650	0.576	0.98999999999999999
218.864617	0.690	0.556	1.0
218.876637	0.702	0.555	1.0
218.888646	0.704	0.563	1.0
218.896657	0.704	0.558	1.0
218.908647	0.707	0.559	1.0
218.920655	0.707	0.560	1.0
218.928601	0.706	0.562	1.0
218.940661	0.707	0.564	1.0
218.948691	0.708	0.561	1.0
218.960636	0.707	0.561	1.0
218.972663	0.710	0.563	1.0
218.980632	0.710	0.567	1.0
218.992635	0.709	0.567	1.0
219.000654	0.709	0.569	1.0
219.012597	0.711	0.567	1.0
219.024648	0.711	0.566	1.0
219.032636	0.711	0.566	1.0
219.044643	0.709	0.573	1.0
219.056676	0.707	0.571	1.0
219.064659	0.707	0.574	1.0
219.076664	0.708	0.573	1.0
219.084610	0.707	0.573	1.0
219.096653	0.708	0.575	1.0
219.108657	0.708	0.572	1.0
219.116636	0.707	0.573	1.0
219.128645	0.708	0.574	1.0
219.136616	0.707	0.574	1.0
219.148636	0.708	0.573	1.0
219.160635	0.709	0.576	1.0
219.168610	0.710	0.576	1.0
219.180641	0.710	0.571	1.0
219.192648	0.711	0.571	1.0
219.200643	0.711	0.570	1.0
219.212606	0.710	0.568	1.0
219.220590	0.711	0.568	1.0
219.232655	0.712	0.569	1.0
219.244632	0.711	0.569	1.0
219.252638	0.712	0.567	1.0
219.264658	0.713	0.565	1.0
219.272626	0.712	0.563	1.0
219.284653	0.711	0.566	1.0
219.296613	0.711	0.568	1.0
219.304623	0.712	0.568	1.0
219.316650	0.710	0.568	1.0
219.328638	0.710	0.568	1.0
219.336639	0.708	0.570	1.0
219.348637	0.708	0.567	1.0
219.356584	0.708	0.568	1.0
219.368645	0.706	0.568	1.0
219.380592	0.707	0.570	1.0
219.388601	0.715	0.562	1.0
219.400649	0.722	0.545	1.0
219.408599	0.720	0.542	1.0
219.420645	0.720	0.544	1.0
219.432653	0.720	0.544	1.0
219.440610	0.721	0.543	1.0
219.452639	0.722	0.544	1.0
219.464731	0.722	0.544	1.0
219.472638	0.722	0.545	1.0
219.484614	0.723	0.542	1.0
219.492600	0.723	0.540	1.0
219.504645	0.723	0.542	1.0
219.516663	0.724	0.541	1.0
219.524628	0.725	0.540	1.0
219.536643	0.725	0.540	1.0
219.544624	0.726	0.540	1.0
219.556636	0.726	0.540	1.0
219.568623	0.725	0.541	1.0
219.576604	0.724	0.541	1.0
219.588618	0.724	0.542	1.0
219.600706	0.724	0.542	1.0
219.608629	0.722	0.541	1.0
219.620641	0.723	0.542	1.0
219.628613	0.722	0.542	1.0
219.640643	0.722	0.543	1.0
219.652657	0.723	0.544	1.0
219.660663	0.723	0.544	1.0
219.672614	0.722	0.547	1.0
219.680608	0.723	0.543	1.0
219.692655	0.723	0.544	1.0
219.704654	0.723	0.540	1.0
219.712637	0.723	0.542	1.0
219.724645	0.723	0.541	1.0
219.736648	0.723	0.543	1.0
219.744649	0.724	0.541	1.0
219.756620	0.726	0.541	1.0
219.764637	0.726	0.539	1.0
219.776611	0.726	0.541	1.0
219.788652	0.726	0.538	1.0
219.796655	0.726	0.542	1.0
219.808647	0.725	0.543	1.0
219.816665	0.723	0.547	1.0
219.828640	0.723	0.549	1.0
219.840658	0.722	0.549	1.0
219.848620	0.722	0.547	1.0
219.860600	0.721	0.549	1.0
219.872650	0.721	0.548	1.0
219.880634	0.720	0.550	1.0
219.892640	0.720	0.551	1.0
219.900664	0.721	0.550	1.0
219.912643	0.722	0.552	1.0
219.924654	0.722	0.549	1.0
219.932634	0.721	0.550	1.0
219.944612	0.723	0.548	1.0
219.952623	0.721	0.548	1.0
219.964623	0.723	0.546	1.0
219.976641	0.722	0.548	1.0
219.984653	0.723	0.547	1.0
219.996651	0.723	0.548	1.0
220.008694	0.722	0.549	1.0
220.016635	0.722	0.548	1.0
220.028619	0.722	0.546	1.0
220.036595	0.723	0.545	1.0
220.048603	0.723	0.547	1.0
220.060655	0.723	0.547	1.0
220.068654	0.722	0.549	1.0
220.080636	0.721	0.550	1.0
220.092651	0.721	0.548	1.0
220.100705	0.720	0.550	1.0
220.112644	0.719	0.550	1.0
220.120613	0.719	0.551	1.0
220.132635	0.717	0.554	1.0
220.144642	0.719	0.552	1.0
220.152645	0.719	0.552	1.0
220.164693	0.719	0.553	1.0
220.172589	0.719	0.555	1.0
220.184649	0.719	0.550	1.0
220.196649	0.721	0.551	1.0
220.204620	0.720	0.551	1.0
220.216674	0.721	0.551	1.0
220.228621	0.721	0.551	1.0
220.236664	0.720	0.552	1.0
220.248651	0.720	0.552	1.0
220.256641	0.720	0.551	1.0
220.268657	0.720	0.550	1.0
220.280638	0.721	0.550	1.0
220.288649	0.721	0.550	1.0
220.300694	0.722	0.548	1.0
220.308593	0.721	0.548	1.0
220.320654	0.723	0.548	1.0
220.332661	0.723	0.549	1.0
220.340587	0.723	0.550	1.0
220.352646	0.722	0.551	1.0
220.364681	0.722	0.551	1.0
220.372631	0.721	0.550	1.0
220.384655	0.722	0.547	1.0
220.392667	0.721	0.548	1.0
220.404626	0.720	0.549	1.0
220.416669	0.720	0.549	1.0
220.424630	0.720	0.549	1.0
220.436643	0.720	0.548	1.0
220.444588	0.721	0.549	1.0
220.456641	0.720	0.549	1.0
220.468648	0.721	0.550	1.0
220.476596	0.721	0.550	1.0
220.488612	0.721	0.548	1.0
220.500688	0.721	0.547	1.0
220.508637	0.721	0.546	1.0
220.520646	0.721	0.546	1.0
220.528596	0.722	0.548	1.0
220.540634	0.722	0.548	1.0
220.552638	0.722	0.545	1.0
220.560643	0.722	0.544	1.0
220.572653	0.722	0.545	1.0
220.580619	0.721	0.545	1.0
220.592650	0.721	0.550	1.0
220.604604	0.721	0.552	1.0
220.612590	0.720	0.553	1.0
220.624643	0.719	0.555	1.0
220.636652	0.717	0.555	1.0
220.644644	0.719	0.552	1.0
220.656648	0.719	0.554	1.0
220.664677	0.718	0.555	1.0
220.676648	0.719	0.555	1.0
220.688665	0.718	0.557	1.0
220.696669	0.720	0.555	1.0
220.708656	0.720	0.558	1.0
220.716681	0.720	0.556	1.0
220.728653	0.720	0.555	1.0
220.740653	0.722	0.555	1.0
220.748609	0.721	0.554	1.0
220.760610	0.722	0.552	1.0
220.772621	0.720	0.553	1.0
220.780646	0.721	0.555	1.0
220.792648	0.722	0.554	1.0
220.800679	0.723	0.553	1.0
220.812648	0.723	0.551	1.0
220.824649	0.723	0.552	1.0
220.832697	0.723	0.552	1.0
220.844613	0.723	0.553	1.0
220.852616	0.722	0.552	1.0
220.864631	0.723	0.553	1.0
220.876656	0.722	0.555	1.0
220.884616	0.722	0.553	1.0
220.896658	0.721	0.554	1.0
220.908648	0.721	0.553	1.0
220.916716	0.721	0.554	1.0
220.928646	0.720	0.555	1.0
220.936596	0.719	0.553	1.0
220.948605	0.720	0.553	1.0
220.960705	0.720	0.552	1.0
220.968653	0.721	0.550	1.0
220.980638	0.721	0.549	1.0
220.988636	0.721	0.551	1.0
221.000673	0.722	0.553	1.0
221.012632	0.721	0.553	1.0
221.020594	0.722	0.554	1.0
221.032645	0.722	0.553	1.0
221.044622	0.722	0.552	1.0
221.052617	0.722	0.549	1.0
221.064698	0.722	0.550	1.0
221.072607	0.722	0.550	1.0
221.084656	0.721	0.550	1.0
221.096659	0.723	0.551	1.0
221.104652	0.724	0.549	1.0
221.116705	0.723	0.549	1.0
221.124620	0.724	0.550	1.0
221.136614	0.724	0.548	1.0
221.148655	0.724	0.548	1.0
221.156589	0.724	0.548	1.0
221.168647	0.724	0.547	1.0
221.180633	0.722	0.549	1.0
221.188637	0.721	0.551	1.0
221.200672	0.721	0.549	1.0
221.208606	0.721	0.548	1.0
221.220625	0.721	0.549	1.0
221.232656	0.721	0.548	1.0
221.240606	0.720	0.546	1.0
221.252659	0.721	0.549	1.0
221.260599	0.721	0.550	1.0
221.272645	0.720	0.546	1.0
221.284653	0.722	0.545	1.0
221.292605	0.722	0.549	1.0
221.304656	0.721	0.550	1.0
221.316660	0.720	0.550	1.0
221.324606	0.721	0.548	1.0
221.336661	0.721	0.548	1.0
221.344626	0.721	0.547	1.0
221.356654	0.720	0.544	1.0
221.368656	0.720	0.547	1.0
221.376645	0.721	0.547	1.0
221.388659	0.720	0.549	1.0
221.396631	0.720	0.551	1.0
221.408617	0.719	0.548	1.0
221.420671	0.721	0.549	1.0
221.428622	0.721	0.548	1.0
221.440650	0.720	0.552	1.0
221.452654	0.719	0.552	1.0
221.460660	0.720	0.552	1.0
221.472657	0.720	0.552	1.0
221.480607	0.719	0.551	1.0
221.492666	0.719	0.549	1.0
221.504623	0.720	0.548	1.0
221.512612	0.719	0.547	1.0
221.524665	0.720	0.550	1.0
221.532683	0.720	0.549	1.0
221.544645	0.720	0.551	1.0
221.556650	0.721	0.550	1.0
221.564629	0.720	0.550	1.0
221.576649	0.720	0.550	1.0
221.588628	0.720	0.548	1.0
221.596624	0.720	0.548	1.0
221.608659	0.719	0.546	1.0
221.616645	0.719	0.548	1.0
221.628714	0.719	0.548	1.0
221.640652	0.719	0.550	1.0
221.648664	0.719	0.546	1.0
221.660643	0.720	0.544	1.0
221.668618	0.720	0.541	1.0
221.680611	0.718	0.544	1.0
221.692608	0.717	0.547	1.0
221.700621	0.717	0.545	1.0
221.712660	0.717	0.548	1.0
221.724643	0.717	0.549	1.0
221.732676	0.716	0.549	1.0
221.744639	0.716	0.548	1.0
221.752609	0.716	0.548	1.0
221.764671	0.716	0.548	1.0
221.776621	0.716	0.548	1.0
221.784639	0.716	0.552	1.0
221.796625	0.716	0.552	1.0
221.804652	0.716	0.552	1.0
221.816706	0.718	0.545	1.0
221.828644	0.717	0.547	1.0
221.836647	0.718	0.547	1.0
221.848621	0.718	0.547	1.0
221.860658	0.718	0.547	1.0
221.868625	0.719	0.547	1.0
221.880617	0.719	0.546	1.0
221.888605	0.719	0.542	1.0
221.900660	0.719	0.544	1.0
221.912669	0.718	0.544	1.0
221.920645	0.719	0.547	1.0
