time	x_norm	y_norm
83.800254	0.457	0.539
83.808218	0.458	0.540
83.820220	0.456	0.541
83.832213	0.458	0.540
83.840205	0.461	0.538
83.852255	0.461	0.538
83.860195	0.461	0.538
83.872243	0.460	0.538
83.884248	0.459	0.539
83.892209	0.457	0.539
83.904247	0.458	0.538
83.912209	0.454	0.541
83.924208	0.453	0.541
83.936248	0.454	0.540
83.944215	0.454	0.541
83.956251	0.456	0.540
83.968253	0.456	0.540
83.976259	0.458	0.538
83.988255	0.458	0.538
83.996196	0.461	0.536
84.008226	0.458	0.539
84.020264	0.457	0.538
84.028212	0.459	0.538
84.040264	0.458	0.540
84.048238	0.459	0.539
84.060246	0.457	0.540
84.072238	0.460	0.537
84.080209	0.459	0.538
84.092251	0.457	0.539
84.104206	0.455	0.540
84.112251	0.453	0.541
84.124256	0.454	0.539
84.132241	0.451	0.542
84.144247	0.448	0.544
84.156250	0.447	0.547
84.164321	0.446	0.547
84.176258	0.446	0.546
84.184223	0.450	0.544
84.196222	0.454	0.541
84.208264	0.458	0.537
84.216266	0.449	0.543
84.228236	0.393	0.564
84.240255	0.310	0.607
84.248282	0.289	0.626
84.260252	0.291	0.626
84.268225	0.298	0.620
84.280269	0.293	0.624
84.292217	0.288	0.628
84.300226	0.282	0.633
84.312248	0.278	0.637
84.320251	0.274	0.639
84.332296	0.272	0.641
84.344259	0.270	0.642
84.352214	0.266	0.645
84.364290	0.265	0.646
84.376224	0.266	0.646
84.384236	0.265	0.648
84.396200	0.267	0.647
84.404205	0.267	0.647
84.416275	0.269	0.644
84.428246	0.270	0.644
84.436242	0.274	0.643
84.448397	0.274	0.643
84.456199	0.275	0.642
84.468220	0.276	0.642
84.480214	0.276	0.643
84.488197	0.275	0.642
84.500247	0.278	0.640
84.512244	0.278	0.639
84.520239	0.279	0.637
84.532377	0.274	0.643
84.540222	0.275	0.641
84.552265	0.272	0.644
84.564211	0.274	0.642
84.572253	0.272	0.643
84.584221	0.273	0.642
84.592237	0.272	0.644
84.604245	0.274	0.642
84.616321	0.261	0.649
84.624230	0.182	0.705
84.636213	0.149	0.736
84.648292	0.143	0.744
84.656211	0.148	0.739
84.668255	0.151	0.737
84.676221	0.150	0.738
84.688251	0.148	0.739
84.700255	0.147	0.741
84.708251	0.146	0.743
84.720255	0.143	0.743
84.728245	0.144	0.743
84.740226	0.143	0.743
84.752229	0.144	0.742
84.760253	0.140	0.745
84.772260	0.138	0.747
84.784246	0.137	0.748
84.792230	0.140	0.748
84.804243	0.138	0.747
84.812201	0.137	0.749
84.824205	0.134	0.752
84.836256	0.102	0.786
84.844210	0.103	0.786
84.856252	0.105	0.783
84.864257	0.107	0.783
84.876250	0.107	0.783
84.888257	0.106	0.783
84.896266	0.106	0.784
84.908258	0.107	0.784
84.920271	0.105	0.784
84.928218	0.104	0.785
84.940228	0.104	0.787
84.948235	0.106	0.783
84.960241	0.106	0.781
84.972245	0.104	0.783
84.980241	0.104	0.782
84.992251	0.103	0.784
85.004267	0.098	0.790
85.012221	0.099	0.788
85.024264	0.101	0.788
85.032269	0.102	0.786
85.044247	0.099	0.788
85.056254	0.100	0.790
85.064256	0.099	0.791
85.076259	0.098	0.792
85.084214	0.095	0.795
85.096271	0.103	0.790
85.108273	0.115	0.802
85.116271	0.126	0.834
85.128248	0.145	0.835
85.140223	0.145	0.833
85.148264	0.136	0.842
85.160245	0.134	0.844
85.168244	0.137	0.842
85.180262	0.141	0.840
85.192248	0.137	0.841
85.200228	0.136	0.842
85.212265	0.137	0.842
85.220211	0.137	0.841
85.232283	0.133	0.843
85.244251	0.127	0.847
85.252250	0.126	0.850
85.264262	0.125	0.849
85.276222	0.126	0.849
85.284270	0.126	0.848
85.296211	0.127	0.850
85.304220	0.125	0.849
85.316258	0.125	0.851
85.328238	0.127	0.850
85.336247	0.128	0.849
85.348256	0.129	0.850
85.356194	0.125	0.856
85.368281	0.126	0.855
85.380220	0.131	0.852
85.388202	0.127	0.855
85.400312	0.121	0.861
85.412260	0.124	0.859
85.420250	0.119	0.862
85.432279	0.119	0.863
85.440263	0.118	0.862
85.452258	0.116	0.864
85.464208	0.111	0.867
85.472267	0.109	0.868
85.484226	0.105	0.872
85.492204	0.108	0.869
85.504251	0.106	0.872
85.516252	0.103	0.873
85.524194	0.105	0.871
85.536250	0.106	0.872
85.548290	0.105	0.873
85.556247	0.108	0.870
85.568216	0.107	0.871
85.576218	0.107	0.873
85.588259	0.106	0.871
85.600252	0.133	0.848
85.608257	0.252	0.723
85.620259	0.353	0.591
85.628200	0.446	0.489
85.640264	0.476	0.462
85.652274	0.472	0.478
85.660193	0.486	0.469
85.672220	0.481	0.472
85.684304	0.479	0.475
85.692235	0.479	0.477
85.704248	0.480	0.479
85.712202	0.481	0.478
85.724241	0.483	0.480
85.736257	0.483	0.479
85.744252	0.489	0.477
85.756221	0.491	0.476
85.764234	0.495	0.474
85.776258	0.498	0.471
85.788249	0.499	0.472
85.796220	0.496	0.476
85.808254	0.497	0.475
85.820249	0.496	0.477
85.828246	0.493	0.479
85.840269	0.494	0.479
85.848234	0.494	0.479
85.860214	0.493	0.479
85.872249	0.491	0.480
85.880245	0.491	0.479
85.892251	0.491	0.478
85.900218	0.487	0.481
85.912260	0.490	0.479
85.924261	0.491	0.479
85.932247	0.490	0.480
85.944229	0.491	0.479
85.956269	0.493	0.479
85.964264	0.493	0.478
85.976291	0.494	0.477
85.984216	0.494	0.478
85.996256	0.495	0.479
86.008266	0.497	0.477
86.016229	0.499	0.475
86.028219	0.497	0.479
86.036211	0.498	0.478
86.048236	0.497	0.480
86.060251	0.497	0.479
86.068253	0.495	0.479
86.080260	0.497	0.477
86.092247	0.495	0.479
86.100260	0.495	0.478
86.112268	0.493	0.480
86.120214	0.495	0.479
86.132311	0.492	0.481
86.144261	0.489	0.483
86.152259	0.490	0.483
86.164274	0.491	0.481
86.172211	0.490	0.483
86.184260	0.490	0.484
86.196251	0.489	0.485
86.204211	0.493	0.483
86.216239	0.494	0.482
86.228219	0.488	0.487
86.236256	0.453	0.525
86.248320	0.432	0.545
86.256204	0.420	0.557
86.268259	0.428	0.549
86.280261	0.426	0.552
86.288217	0.423	0.554
86.300258	0.417	0.559
86.308231	0.418	0.559
86.320264	0.419	0.556
86.332644	0.416	0.558
86.340224	0.416	0.558
86.352462	0.414	0.561
86.364235	0.412	0.563
86.372256	0.410	0.564
86.384261	0.417	0.558
86.392230	0.413	0.561
86.404271	0.416	0.559
86.416229	0.416	0.559
86.424251	0.421	0.554
86.436264	0.423	0.554
86.444252	0.428	0.550
86.456258	0.425	0.554
86.468259	0.425	0.554
86.476228	0.423	0.556
86.488233	0.425	0.554
86.500260	0.429	0.550
86.508274	0.430	0.550
86.520262	0.430	0.548
86.528203	0.424	0.554
86.540265	0.422	0.554
86.552266	0.420	0.558
86.560260	0.415	0.562
86.572281	0.414	0.561
86.580224	0.410	0.564
86.592256	0.411	0.564
86.604251	0.410	0.563
86.612217	0.406	0.568
86.624255	0.407	0.566
86.636305	0.408	0.566
86.644258	0.413	0.564
86.656221	0.415	0.561
86.664224	0.417	0.562
86.676238	0.395	0.613
86.688270	0.355	0.667
86.696246	0.331	0.703
86.708263	0.331	0.707
86.716259	0.312	0.733
86.728252	0.296	0.753
86.740268	0.288	0.760
86.748318	0.287	0.759
86.760221	0.290	0.760
86.772224	0.291	0.757
86.780259	0.285	0.760
86.792256	0.282	0.765
86.800228	0.280	0.767
86.812249	0.281	0.766
86.824244	0.281	0.767
86.832266	0.284	0.765
86.844225	0.284	0.764
86.852232	0.286	0.764
86.864231	0.285	0.766
86.876268	0.286	0.764
86.884261	0.286	0.766
86.896255	0.286	0.767
86.908261	0.291	0.765
86.916262	0.294	0.762
86.928257	0.298	0.758
86.936211	0.294	0.759
86.948241	0.292	0.761
86.960260	0.227	0.786
86.968259	0.088	0.854
86.980265	0.050	0.867
86.988244	0.049	0.859
87.000257	0.049	0.861
87.012254	0.048	0.863
87.020283	0.049	0.861
87.032263	0.043	0.868
87.044264	0.045	0.865
87.052232	0.046	0.865
87.064282	0.047	0.864
87.072207	0.047	0.864
87.084255	0.049	0.863
87.096248	0.051	0.860
87.104255	0.051	0.860
87.116274	0.050	0.863
87.128227	0.048	0.861
87.136215	0.049	0.863
87.148321	0.053	0.856
87.156241	0.051	0.857
87.168264	0.053	0.855
87.180262	0.056	0.850
87.188251	0.080	0.815
87.200259	0.095	0.795
87.208233	0.087	0.805
87.220232	0.092	0.801
87.232297	0.089	0.802
87.240233	0.089	0.803
87.252266	0.089	0.806
87.264237	0.088	0.807
87.272266	0.089	0.806
87.284263	0.090	0.804
87.292285	0.094	0.802
87.304328	0.093	0.803
87.316236	0.092	0.804
87.324214	0.090	0.807
87.336268	0.090	0.808
87.344215	0.088	0.810
87.356253	0.089	0.809
87.368266	0.092	0.805
87.376262	0.092	0.806
87.388266	0.091	0.806
87.400254	0.090	0.806
87.408233	0.090	0.806
87.420263	0.086	0.811
87.428243	0.082	0.814
87.440260	0.083	0.812
87.452254	0.088	0.807
87.460228	0.086	0.810
87.472257	0.088	0.807
87.480240	0.087	0.807
87.492266	0.088	0.809
87.504221	0.086	0.811
87.512226	0.087	0.809
87.524257	0.089	0.809
87.536251	0.093	0.804
87.544259	0.096	0.802
87.556261	0.099	0.800
87.564285	0.121	0.796
87.576283	0.121	0.819
87.588281	0.137	0.830
87.596228	0.168	0.829
87.608296	0.160	0.832
87.616224	0.167	0.828
87.628258	0.160	0.835
87.640268	0.156	0.839
87.648268	0.157	0.839
87.660258	0.150	0.846
87.672225	0.145	0.847
87.680265	0.148	0.845
87.692224	0.147	0.846
87.700265	0.147	0.846
87.712265	0.145	0.847
87.724245	0.145	0.849
87.732259	0.144	0.850
87.744253	0.144	0.850
87.752211	0.155	0.840
87.764230	0.274	0.756
87.776230	0.506	0.580
87.784214	0.656	0.465
87.796255	0.723	0.393
87.808256	0.724	0.401
87.816260	0.737	0.401
87.828242	0.746	0.392
87.836215	0.747	0.392
87.848266	0.748	0.392
87.860223	0.750	0.391
87.868225	0.750	0.392
87.880235	0.751	0.392
87.888204	0.751	0.393
87.900256	0.750	0.392
87.912290	0.749	0.393
87.920213	0.747	0.397
87.932268	0.745	0.399
87.944274	0.747	0.398
87.952236	0.744	0.399
87.964300	0.757	0.396
87.972219	0.814	0.402
87.984258	0.837	0.409
87.996257	0.830	0.407
88.004256	0.835	0.406
88.016260	0.836	0.407
88.024210	0.837	0.410
88.036220	0.838	0.410
88.048262	0.840	0.410
88.056236	0.841	0.410
88.068257	0.840	0.409
88.080275	0.840	0.408
88.088256	0.838	0.410
88.100263	0.836	0.414
88.108234	0.833	0.417
88.120229	0.832	0.419
88.132282	0.828	0.421
88.140238	0.824	0.421
88.152272	0.823	0.423
88.160212	0.820	0.426
88.172239	0.820	0.425
88.184264	0.824	0.422
88.192218	0.822	0.424
88.204259	0.823	0.424
88.216288	0.824	0.424
88.224219	0.827	0.422
88.236283	0.827	0.423
88.244222	0.829	0.422
88.256290	0.829	0.422
88.268269	0.828	0.424
88.276260	0.829	0.425
88.288262	0.828	0.426
88.296224	0.830	0.425
88.308240	0.831	0.422
88.320253	0.829	0.425
88.328213	0.828	0.424
88.340279	0.825	0.427
88.352265	0.825	0.430
88.360259	0.824	0.429
88.372267	0.822	0.428
88.380240	0.819	0.430
88.392264	0.822	0.429
88.404277	0.818	0.431
88.412259	0.817	0.432
88.424270	0.818	0.433
88.432216	0.820	0.432
88.444262	0.819	0.433
88.456259	0.820	0.432
88.464251	0.821	0.431
88.476273	0.825	0.429
88.488229	0.824	0.428
88.496227	0.825	0.428
88.508289	0.828	0.428
88.516229	0.827	0.428
88.528264	0.827	0.426
88.540295	0.828	0.426
88.548319	0.827	0.426
88.560256	0.826	0.425
88.568269	0.809	0.400
88.580268	0.797	0.301
88.592229	0.831	0.217
88.600223	0.834	0.209
88.612297	0.832	0.220
88.624254	0.839	0.211
88.632276	0.837	0.212
88.644266	0.835	0.215
88.652224	0.837	0.215
88.664319	0.839	0.214
88.676227	0.838	0.215
88.684229	0.840	0.214
88.696224	0.840	0.214
88.704217	0.840	0.215
88.716266	0.841	0.216
88.728244	0.840	0.216
88.736215	0.842	0.215
88.748296	0.841	0.216
88.760260	0.840	0.217
88.768265	0.840	0.218
88.780244	0.840	0.219
88.788209	0.844	0.217
88.800272	0.845	0.214
88.812268	0.799	0.231
88.820255	0.745	0.258
88.832264	0.673	0.286
88.840273	0.583	0.310
88.852268	0.538	0.322
88.864236	0.465	0.336
88.872237	0.435	0.342
88.884237	0.409	0.350
88.896257	0.403	0.346
88.904253	0.399	0.354
88.916268	0.389	0.361
88.924216	0.391	0.361
88.936259	0.387	0.363
88.948322	0.395	0.357
88.956253	0.395	0.356
88.968223	0.398	0.353
88.976229	0.397	0.353
88.988260	0.399	0.351
89.000258	0.396	0.353
89.008313	0.393	0.355
89.020279	0.390	0.358
89.032275	0.390	0.356
89.040279	0.388	0.356
89.052236	0.386	0.357
89.060213	0.382	0.359
89.072236	0.385	0.353
89.084269	0.381	0.359
89.092259	0.388	0.362
89.104258	0.457	0.373
89.112306	0.543	0.415
89.124257	0.688	0.409
89.136270	0.798	0.400
89.144236	0.813	0.400
89.156227	0.808	0.410
89.168257	0.808	0.414
89.176272	0.811	0.416
89.188268	0.815	0.416
89.196221	0.815	0.416
89.208292	0.817	0.415
89.220285	0.815	0.416
89.228232	0.813	0.420
89.240253	0.811	0.422
89.248267	0.808	0.425
89.260272	0.805	0.426
89.272271	0.801	0.426
89.280277	0.800	0.428
89.292283	0.799	0.428
89.304259	0.794	0.431
89.312234	0.793	0.434
89.324269	0.794	0.432
89.332242	0.794	0.433
89.344234	0.794	0.433
89.356273	0.795	0.432
89.364310	0.801	0.428
89.376296	0.802	0.427
89.388255	0.803	0.427
89.396257	0.805	0.425
89.408276	0.805	0.427
89.416232	0.808	0.425
89.428227	0.807	0.426
89.440270	0.810	0.424
89.448301	0.809	0.425
89.460261	0.808	0.426
89.468227	0.807	0.426
89.480282	0.805	0.427
89.492290	0.805	0.427
89.500235	0.801	0.429
89.512244	0.798	0.428
89.524220	0.744	0.451
89.532276	0.560	0.533
89.544265	0.376	0.631
89.552263	0.260	0.706
89.564313	0.259	0.707
89.576298	0.262	0.707
89.584268	0.261	0.711
89.596282	0.259	0.715
89.604226	0.248	0.725
89.616281	0.245	0.729
89.628257	0.249	0.725
89.636229	0.248	0.725
89.648331	0.245	0.728
89.660266	0.247	0.727
89.668272	0.248	0.726
89.680307	0.245	0.729
89.688236	0.245	0.727
89.700293	0.242	0.731
89.712236	0.243	0.731
89.720265	0.244	0.730
89.732265	0.232	0.724
89.740232	0.184	0.706
89.752267	0.148	0.706
89.764326	0.135	0.715
89.772241	0.134	0.719
89.784248	0.136	0.716
89.796232	0.136	0.715
89.804265	0.137	0.714
89.816268	0.138	0.714
89.824211	0.140	0.712
89.836259	0.138	0.714
89.848277	0.139	0.713
89.856256	0.137	0.717
89.868231	0.135	0.719
89.876218	0.136	0.718
89.888236	0.134	0.719
89.900259	0.135	0.718
89.908237	0.137	0.717
89.920267	0.135	0.718
89.932263	0.134	0.718
89.940268	0.134	0.720
89.952225	0.133	0.720
89.960239	0.130	0.715
89.972246	0.136	0.646
89.984271	0.147	0.598
89.992256	0.139	0.615
90.004257	0.141	0.613
90.012284	0.140	0.611
90.024250	0.143	0.608
90.036263	0.143	0.607
90.044222	0.142	0.610
90.056221	0.144	0.608
90.068276	0.143	0.609
90.076266	0.143	0.610
90.088261	0.142	0.612
90.096236	0.144	0.609
90.108273	0.146	0.606
90.120260	0.145	0.607
90.128251	0.146	0.607
90.140237	0.148	0.606
90.148232	0.149	0.603
90.160223	0.124	0.601
90.172272	0.052	0.621
90.180250	-0.012	0.635
90.192259	-0.045	0.624
90.204258	-0.048	0.629
90.212268	-0.048	0.629
90.224265	-0.051	0.630
90.232227	-0.052	0.631
90.244280	-0.054	0.636
90.256272	-0.052	0.635
90.264327	-0.053	0.636
90.276274	-0.053	0.636
90.284223	-0.052	0.638
90.296261	-0.050	0.640
90.308271	-0.051	0.638
90.316236	-0.052	0.639
90.328367	-0.050	0.641
90.340459	-0.049	0.636
90.348229	-0.048	0.645
90.360262	-0.051	0.644
90.368220	-0.033	0.652
90.380266	0.042	0.741
90.392254	0.055	0.803
90.400236	0.067	0.840
90.412273	0.100	0.843
90.420218	0.080	0.858
90.432264	0.077	0.866
90.444278	0.068	0.875
90.452235	0.067	0.877
90.464322	0.066	0.878
90.476292	0.065	0.879
90.484268	0.065	0.879
90.496285	0.065	0.880
90.504228	0.061	0.884
90.516236	0.062	0.885
90.528256	0.060	0.886
90.536226	0.059	0.886
90.548269	0.058	0.887
90.556213	0.058	0.887
90.568262	0.059	0.886
90.580297	0.057	0.888
90.588208	0.057	0.888
90.600275	0.058	0.886
90.612233	0.056	0.889
90.620227	0.054	0.889
90.632270	0.054	0.890
90.640237	0.054	0.890
90.652264	0.053	0.890
90.664315	0.053	0.889
90.672268	0.051	0.891
90.684268	0.046	0.896
90.692208	0.073	0.868
90.704250	0.186	0.736
90.716285	0.246	0.662
90.724254	0.238	0.676
90.736277	0.244	0.676
90.748274	0.252	0.667
90.756256	0.253	0.667
90.768276	0.254	0.669
90.776226	0.255	0.668
90.788284	0.257	0.666
90.800238	0.261	0.663
90.808315	0.264	0.661
90.820277	0.267	0.659
90.828268	0.264	0.662
90.840265	0.267	0.660
90.852264	0.267	0.659
90.860210	0.272	0.655
90.872275	0.271	0.657
90.884235	0.272	0.654
90.892227	0.276	0.651
90.904245	0.275	0.653
90.912281	0.275	0.653
90.924259	0.272	0.653
90.936274	0.272	0.653
90.944254	0.269	0.655
90.956273	0.272	0.653
90.964247	0.268	0.656
90.976248	0.269	0.656
90.988236	0.271	0.654
90.996310	0.272	0.652
91.008277	0.274	0.650
91.020271	0.277	0.648
91.028258	0.277	0.649
91.040278	0.281	0.647
91.048233	0.278	0.649
91.060239	0.282	0.647
91.072250	0.284	0.645
91.080297	0.281	0.649
91.092255	0.284	0.646
91.100257	0.281	0.649
91.112280	0.281	0.649
91.124266	0.280	0.649
91.132275	0.274	0.654
91.144235	0.277	0.651
91.156274	0.278	0.651
91.164277	0.274	0.653
91.176238	0.270	0.657
91.184235	0.269	0.657
91.196352	0.267	0.659
91.208277	0.267	0.659
91.216275	0.267	0.659
91.228273	0.273	0.653
91.236268	0.272	0.654
91.248247	0.275	0.651
91.260229	0.302	0.633
91.268269	0.354	0.596
91.280277	0.383	0.575
91.292263	0.377	0.582
91.300270	0.378	0.580
91.312269	0.382	0.578
91.320219	0.384	0.577
91.332277	0.387	0.576
91.344287	0.385	0.578
91.352244	0.385	0.578
91.364325	0.385	0.578
91.372281	0.382	0.580
91.384277	0.384	0.577
91.396274	0.383	0.579
91.404262	0.382	0.577
91.416274	0.380	0.576
91.428263	0.379	0.580
91.436231	0.378	0.579
91.448280	0.374	0.582
91.456215	0.377	0.582
91.468265	0.376	0.582
91.480351	0.377	0.583
91.488262	0.381	0.580
91.500275	0.380	0.580
91.512283	0.381	0.580
91.520227	0.381	0.582
91.532273	0.386	0.578
91.540265	0.383	0.581
91.552274	0.387	0.578
91.564318	0.386	0.579
91.572304	0.386	0.580
91.584274	0.387	0.579
91.592218	0.387	0.577
91.604285	0.388	0.578
91.616288	0.391	0.576
91.624229	0.390	0.575
91.636283	0.386	0.579
91.648283	0.387	0.577
91.656257	0.387	0.575
91.668264	0.384	0.578
91.676270	0.383	0.579
91.688275	0.384	0.576
91.700283	0.384	0.577
91.708249	0.383	0.577
91.720250	0.383	0.578
91.728228	0.385	0.576
91.740280	0.384	0.577
91.752274	0.383	0.580
91.760257	0.383	0.578
91.772278	0.383	0.579
91.784237	0.384	0.578
91.792230	0.385	0.579
91.804250	0.386	0.578
91.812245	0.387	0.576
91.824265	0.386	0.577
91.836274	0.382	0.581
91.844268	0.382	0.581
91.856267	0.381	0.582
91.864261	0.379	0.584
91.876281	0.376	0.586
91.888238	0.375	0.588
91.896245	0.373	0.588
91.908289	0.365	0.595
91.920277	0.365	0.595
91.928258	0.363	0.597
91.940276	0.361	0.598
91.948316	0.364	0.596
91.960267	0.364	0.596
91.972268	0.367	0.595
91.980297	0.369	0.593
91.992232	0.370	0.593
92.000224	0.376	0.587
92.012287	0.377	0.587
92.024267	0.374	0.588
92.032228	0.374	0.589
92.044264	0.373	0.591
92.056289	0.372	0.591
92.064283	0.373	0.590
92.076233	0.348	0.594
92.084243	0.310	0.599
92.096287	0.289	0.613
92.108281	0.293	0.610
92.116270	0.295	0.610
92.128264	0.291	0.613
92.136281	0.287	0.615
92.148340	0.288	0.613
92.160232	0.288	0.614
92.168244	0.287	0.615
92.180321	0.285	0.617
92.192275	0.286	0.617
92.200266	0.282	0.621
92.212262	0.287	0.616
92.220217	0.288	0.615
92.232274	0.289	0.613
92.244277	0.288	0.615
92.252270	0.287	0.616
92.264241	0.287	0.616
92.272240	0.286	0.618
92.284274	0.287	0.616
92.296321	0.299	0.609
92.304234	0.320	0.595
92.316272	0.327	0.594
92.328265	0.323	0.609
92.336274	0.310	0.636
92.348242	0.305	0.641
92.356219	0.310	0.634
92.368244	0.334	0.614
92.380332	0.337	0.608
92.388266	0.344	0.598
92.400283	0.345	0.593
92.408251	0.339	0.600
92.420268	0.339	0.601
92.432319	0.336	0.602
92.440243	0.336	0.601
92.452238	0.338	0.598
92.464278	0.340	0.596
92.472278	0.341	0.595
92.484278	0.341	0.596
92.492221	0.343	0.594
92.504278	0.345	0.592
92.516278	0.346	0.591
92.524236	0.347	0.590
92.536243	0.344	0.592
92.544221	0.345	0.592
92.556228	0.345	0.592
92.568267	0.344	0.593
92.576223	0.347	0.589
92.588275	0.347	0.589
92.600270	0.344	0.591
92.608266	0.343	0.591
92.620245	0.340	0.594
92.628227	0.335	0.599
92.640244	0.333	0.600
92.652276	0.334	0.599
92.660252	0.335	0.598
92.672272	0.337	0.595
92.680269	0.334	0.597
92.692269	0.334	0.597
92.704282	0.336	0.596
92.712245	0.335	0.598
92.724231	0.338	0.594
92.736276	0.345	0.590
92.744268	0.347	0.588
92.756261	0.344	0.590
92.764235	0.345	0.589
92.776290	0.345	0.588
92.788283	0.342	0.590
92.796271	0.341	0.591
92.808282	0.340	0.592
92.816285	0.337	0.594
92.828275	0.333	0.596
92.840291	0.335	0.595
92.848229	0.333	0.595
92.860259	0.345	0.596
92.872274	0.382	0.593
92.880314	0.386	0.598
92.892267	0.389	0.594
92.900231	0.391	0.594
92.912287	0.393	0.595
92.924276	0.392	0.597
92.932278	0.393	0.596
92.944272	0.394	0.596
92.952269	0.394	0.597
92.964273	0.392	0.597
92.976276	0.392	0.600
92.984232	0.393	0.597
92.996252	0.394	0.597
93.008236	0.392	0.598
93.016276	0.390	0.600
93.028266	0.389	0.600
93.036223	0.388	0.602
93.048274	0.386	0.603
93.060258	0.387	0.602
93.068275	0.387	0.603
93.080284	0.387	0.602
93.088228	0.390	0.600
93.100336	0.388	0.601
93.112293	0.392	0.599
93.120229	0.397	0.594
93.132281	0.395	0.596
93.144278	0.395	0.599
93.152273	0.395	0.596
93.164247	0.398	0.595
93.172273	0.400	0.593
93.184253	0.401	0.591
93.196308	0.402	0.590
93.204287	0.402	0.591
93.216279	0.402	0.591
93.224264	0.398	0.594
93.236282	0.397	0.595
93.248286	0.397	0.593
93.256302	0.401	0.590
93.268253	0.397	0.593
93.280332	0.396	0.594
93.288272	0.396	0.594
93.300281	0.397	0.592
93.308234	0.398	0.592
93.320278	0.396	0.594
93.332282	0.395	0.595
93.340309	0.395	0.596
93.352242	0.399	0.592
93.360238	0.401	0.591
93.372256	0.402	0.590
93.384322	0.398	0.593
93.392263	0.398	0.594
93.404280	0.395	0.595
93.416278	0.390	0.601
93.424270	0.387	0.603
93.436292	0.383	0.606
93.444239	0.383	0.605
93.456234	0.386	0.601
93.468288	0.382	0.606
93.476279	0.383	0.605
93.488280	0.383	0.604
93.496294	0.381	0.606
93.508291	0.385	0.603
93.520282	0.387	0.601
93.528288	0.390	0.598
93.540256	0.389	0.601
93.552299	0.388	0.602
93.560236	0.392	0.599
93.572291	0.391	0.599
93.580285	0.397	0.594
93.592275	0.394	0.596
93.604285	0.392	0.597
93.612297	0.378	0.598
93.624284	0.346	0.600
93.632254	0.335	0.603
93.644265	0.334	0.604
93.656278	0.337	0.604
93.664282	0.335	0.604
93.676276	0.332	0.605
93.688282	0.334	0.605
93.696293	0.334	0.605
93.708276	0.336	0.602
93.716241	0.333	0.606
93.728252	0.332	0.606
93.740297	0.333	0.606
93.748245	0.334	0.605
93.760272	0.334	0.606
93.772284	0.337	0.604
93.780341	0.339	0.602
93.792269	0.343	0.598
93.800278	0.339	0.601
93.812293	0.338	0.603
93.824243	0.341	0.601
93.832247	0.337	0.605
93.844336	0.336	0.605
93.852235	0.337	0.604
93.864286	0.333	0.606
93.876280	0.333	0.607
93.884281	0.333	0.605
93.896309	0.336	0.603
93.908235	0.335	0.605
93.916247	0.334	0.605
93.928277	0.335	0.605
93.936276	0.339	0.604
93.948345	0.338	0.608
93.960268	0.342	0.608
93.968283	0.353	0.613
93.980342	0.336	0.627
93.988237	0.321	0.637
94.000260	0.315	0.648
94.012254	0.299	0.669
94.020236	0.307	0.659
94.032287	0.304	0.653
94.044338	0.314	0.651
94.052328	0.324	0.649
94.064281	0.353	0.635
94.072296	0.360	0.634
94.084314	0.354	0.638
94.096280	0.355	0.628
94.104273	0.353	0.626
94.116289	0.355	0.619
94.124228	0.349	0.625
94.136285	0.341	0.631
94.148284	0.334	0.637
94.156232	0.336	0.636
94.168289	0.336	0.636
94.180345	0.338	0.634
94.188240	0.343	0.631
94.200256	0.343	0.633
94.208265	0.344	0.632
94.220290	0.345	0.631
94.232293	0.345	0.631
94.240283	0.346	0.630
94.252283	0.347	0.628
94.260235	0.347	0.626
94.272300	0.346	0.627
94.284252	0.345	0.626
94.292223	0.346	0.625
94.304290	0.345	0.625
94.316281	0.346	0.625
94.324274	0.348	0.624
94.336328	0.351	0.620
94.344279	0.354	0.618
94.356282	0.354	0.619
94.368298	0.357	0.617
94.376254	0.358	0.615
94.388247	0.363	0.613
94.396258	0.364	0.612
94.408278	0.366	0.610
94.420292	0.364	0.614
94.428238	0.365	0.613
94.440292	0.367	0.611
94.452294	0.363	0.615
94.460277	0.363	0.614
94.472297	0.366	0.612
94.480255	0.367	0.612
94.492273	0.369	0.610
94.504280	0.369	0.608
94.512291	0.362	0.614
94.524263	0.360	0.616
94.532240	0.359	0.617
94.544251	0.359	0.617
94.556248	0.361	0.614
94.564235	0.360	0.614
94.576277	0.360	0.613
94.588274	0.360	0.614
94.596339	0.361	0.613
94.608271	0.361	0.614
94.616233	0.362	0.612
94.628233	0.362	0.613
94.640295	0.363	0.613
94.648259	0.362	0.613
94.660277	0.361	0.613
94.668246	0.364	0.611
94.680311	0.388	0.591
94.692270	0.396	0.576
94.700232	0.405	0.569
94.712301	0.402	0.569
94.724288	0.411	0.567
94.732250	0.410	0.568
94.744319	0.411	0.567
94.752229	0.412	0.567
94.764284	0.413	0.567
94.776278	0.416	0.564
94.784282	0.415	0.568
94.796333	0.420	0.565
94.804298	0.423	0.564
94.816254	0.423	0.564
94.828254	0.427	0.562
94.836234	0.428	0.561
94.848283	0.428	0.563
94.860262	0.421	0.568
94.868289	0.418	0.571
94.880291	0.416	0.572
94.888225	0.415	0.571
94.900279	0.413	0.572
94.912286	0.410	0.572
94.920225	0.412	0.571
94.932285	0.409	0.574
94.940241	0.406	0.577
94.952274	0.407	0.576
94.964259	0.409	0.574
94.972244	0.412	0.571
94.984271	0.411	0.572
94.996282	0.414	0.571
95.004306	0.414	0.570
95.016292	0.416	0.572
95.024220	0.417	0.571
