time	x_norm	y_norm
103.309920	0.610	0.496
103.320000	0.609	0.496
103.330080	0.609	0.494
103.340160	0.609	0.494
103.350240	0.609	0.494
103.360320	0.610	0.493
103.370400	0.608	0.494
103.380480	0.611	0.492
103.390560	0.611	0.492
103.400640	0.611	0.491
103.410720	0.611	0.490
103.420800	0.612	0.491
103.430880	0.613	0.490
103.440960	0.613	0.490
103.451040	0.613	0.491
103.461120	0.613	0.492
103.471200	0.613	0.493
103.481280	0.610	0.493
103.491360	0.612	0.495
103.501440	0.612	0.496
103.511520	0.613	0.495
103.521600	0.612	0.496
103.531680	0.612	0.496
103.541760	0.612	0.496
103.551840	0.612	0.496
103.561920	0.612	0.497
103.572000	0.613	0.497
103.582080	0.609	0.496
103.592160	0.614	0.494
103.602240	0.615	0.491
103.612320	0.615	0.487
103.622400	0.614	0.486
103.632480	0.614	0.486
103.642560	0.616	0.488
103.652640	0.616	0.487
103.662720	0.616	0.485
103.672800	0.615	0.486
103.682880	0.615	0.486
103.692960	0.612	0.485
103.703040	0.615	0.487
103.713120	0.614	0.489
103.723200	0.615	0.488
103.733280	0.615	0.489
103.743360	0.612	0.488
103.753440	0.614	0.489
103.763520	0.614	0.488
103.773600	0.611	0.491
103.783680	0.615	0.492
103.793760	0.613	0.494
103.803840	0.614	0.494
103.813920	0.614	0.494
103.824000	0.611	0.495
103.834080	0.614	0.497
103.844160	0.615	0.496
103.854240	0.613	0.497
103.864320	0.614	0.496
103.874400	0.614	0.495
103.884480	0.614	0.493
103.894560	0.597	0.501
103.904640	0.557	0.526
103.914720	0.525	0.536
103.924800	0.507	0.527
103.934880	0.508	0.529
103.944960	0.509	0.529
103.955040	0.509	0.530
103.965120	0.509	0.529
103.975200	0.508	0.530
103.985280	0.509	0.529
103.995360	0.509	0.530
104.005440	0.509	0.529
104.015520	0.509	0.529
104.025600	0.509	0.529
104.035680	0.509	0.530
104.045760	0.509	0.530
104.055840	0.508	0.531
104.065920	0.509	0.531
104.076000	0.509	0.531
104.086080	0.508	0.532
104.096160	0.508	0.532
104.106240	0.509	0.533
104.116320	0.507	0.533
104.126400	0.507	0.533
104.136480	0.507	0.532
104.146560	0.508	0.533
104.156640	0.508	0.535
104.166720	0.508	0.534
104.176800	0.508	0.532
104.186880	0.509	0.530
104.196960	0.508	0.526
104.207040	0.508	0.525
104.217120	0.509	0.526
104.227200	0.509	0.527
104.237280	0.509	0.527
104.247360	0.508	0.527
104.257440	0.508	0.525
104.267520	0.508	0.525
104.277600	0.508	0.526
104.287680	0.507	0.526
104.297760	0.508	0.526
104.307840	0.507	0.527
104.317920	0.506	0.525
104.328000	0.505	0.523
104.338080	0.505	0.523
104.348160	0.505	0.526
104.358240	0.505	0.528
104.368320	0.501	0.518
104.378400	0.493	0.492
104.388480	0.495	0.487
104.398560	0.496	0.489
104.408640	0.495	0.490
104.418720	0.496	0.493
104.428800	0.495	0.493
104.438880	0.496	0.491
104.448960	0.495	0.490
104.459040	0.495	0.488
104.469120	0.495	0.488
104.479200	0.495	0.489
104.489280	0.496	0.488
104.499360	0.495	0.489
104.509440	0.494	0.487
104.519520	0.494	0.486
104.529600	0.494	0.486
104.539680	0.493	0.487
104.549760	0.493	0.486
104.559840	0.492	0.486
104.569920	0.493	0.486
104.580000	0.493	0.484
104.590080	0.493	0.484
104.600160	0.493	0.484
104.610240	0.493	0.484
104.620320	0.493	0.485
104.630400	0.493	0.486
104.640480	0.493	0.485
104.650560	0.493	0.484
104.660640	0.492	0.486
104.670720	0.492	0.486
104.680800	0.491	0.488
104.690880	0.491	0.489
104.700960	0.491	0.490
104.711040	0.491	0.488
104.721120	0.491	0.487
104.731200	0.491	0.486
104.741280	0.491	0.487
104.751360	0.492	0.488
104.761440	0.492	0.488
104.771520	0.492	0.485
104.781600	0.491	0.482
104.791680	0.492	0.480
104.801760	0.492	0.480
104.811840	0.491	0.482
104.821920	0.491	0.483
104.832000	0.491	0.483
104.842080	0.490	0.483
104.852160	0.490	0.481
104.862240	0.490	0.482
104.872320	0.489	0.484
104.882400	0.489	0.486
104.892480	0.489	0.485
104.902560	0.488	0.486
104.912640	0.488	0.486
104.922720	0.488	0.487
104.932800	0.487	0.487
104.942880	0.488	0.488
104.952960	0.487	0.489
104.963040	0.488	0.489
104.973120	0.488	0.490
104.983200	0.488	0.490
104.993280	0.488	0.492
105.003360	0.488	0.494
105.013440	0.489	0.494
105.023520	0.488	0.492
105.033600	0.489	0.490
105.043680	0.489	0.490
105.053760	0.489	0.489
105.063840	0.489	0.488
105.073920	0.489	0.488
105.084000	0.490	0.487
105.094080	0.489	0.486
105.104160	0.489	0.487
105.114240	0.490	0.486
105.124320	0.490	0.485
105.134400	0.490	0.486
105.144480	0.490	0.486
105.154560	0.492	0.486
105.164640	0.491	0.485
105.174720	0.492	0.485
105.184800	0.491	0.484
105.194880	0.492	0.484
105.204960	0.492	0.485
105.215040	0.492	0.485
105.225120	0.492	0.485
105.235200	0.493	0.486
105.245280	0.492	0.487
105.255360	0.492	0.488
105.265440	0.492	0.490
105.275520	0.492	0.491
105.285600	0.492	0.491
105.295680	0.492	0.491
105.305760	0.493	0.491
105.315840	0.492	0.490
105.325920	0.493	0.490
105.336000	0.493	0.490
105.346080	0.493	0.488
105.356160	0.494	0.490
105.366240	0.494	0.488
105.376320	0.495	0.486
105.386400	0.496	0.481
105.396480	0.497	0.479
105.406560	0.496	0.479
105.416640	0.496	0.481
105.426720	0.497	0.481
105.436800	0.496	0.481
105.446880	0.496	0.481
105.456960	0.495	0.479
105.467040	0.494	0.480
105.477120	0.497	0.478
105.487200	0.511	0.482
105.497280	0.522	0.484
105.507360	0.514	0.487
105.517440	0.511	0.488
105.527520	0.512	0.490
105.537600	0.512	0.488
105.547680	0.512	0.490
105.557760	0.513	0.491
105.567840	0.513	0.492
105.577920	0.514	0.493
105.588000	0.515	0.495
105.598080	0.514	0.496
105.608160	0.515	0.497
105.618240	0.515	0.496
105.628320	0.515	0.495
105.638400	0.515	0.494
105.648480	0.515	0.493
105.658560	0.515	0.491
105.668640	0.515	0.489
105.678720	0.515	0.489
105.688800	0.515	0.488
105.698880	0.514	0.488
105.708960	0.514	0.487
105.719040	0.515	0.486
105.729120	0.515	0.487
105.739200	0.515	0.487
105.749280	0.516	0.486
105.759360	0.517	0.485
105.769440	0.516	0.486
105.779520	0.517	0.486
105.789600	0.518	0.487
105.799680	0.518	0.487
105.809760	0.518	0.487
105.819840	0.517	0.488
105.829920	0.518	0.488
105.840000	0.518	0.489
105.850080	0.517	0.490
105.860160	0.511	0.489
105.870240	0.495	0.485
105.880320	0.496	0.482
105.890400	0.497	0.484
105.900480	0.497	0.481
105.910560	0.498	0.483
105.920640	0.499	0.482
105.930720	0.499	0.482
105.940800	0.499	0.483
105.950880	0.499	0.481
105.960960	0.500	0.479
105.971040	0.500	0.477
105.981120	0.500	0.476
105.991200	0.499	0.475
106.001280	0.499	0.474
106.011360	0.499	0.475
106.021440	0.500	0.477
106.031520	0.499	0.477
106.041600	0.499	0.477
106.051680	0.498	0.476
106.061760	0.498	0.476
106.071840	0.497	0.477
106.081920	0.498	0.478
106.092000	0.497	0.479
106.102080	0.496	0.478
106.112160	0.497	0.478
106.122240	0.497	0.480
106.132320	0.497	0.481
106.142400	0.497	0.484
106.152480	0.497	0.484
106.162560	0.496	0.485
106.172640	0.497	0.486
106.182720	0.497	0.486
106.192800	0.497	0.488
106.202880	0.498	0.488
106.212960	0.497	0.488
106.223040	0.498	0.488
106.233120	0.496	0.489
106.243200	0.499	0.487
106.253280	0.498	0.485
106.263360	0.498	0.485
106.273440	0.498	0.483
106.283520	0.497	0.485
106.293600	0.497	0.484
106.303680	0.498	0.486
106.313760	0.498	0.486
106.323840	0.498	0.485
106.333920	0.498	0.485
106.344000	0.498	0.486
106.354080	0.499	0.485
106.364160	0.499	0.486
106.374240	0.499	0.487
106.384320	0.500	0.488
106.394400	0.499	0.489
106.404480	0.499	0.490
106.414560	0.499	0.491
106.424640	0.498	0.494
106.434720	0.498	0.496
106.444800	0.497	0.495
106.454880	0.497	0.498
106.464960	0.497	0.499
106.475040	0.496	0.500
106.485120	0.496	0.500
106.495200	0.496	0.501
106.505280	0.495	0.501
106.515360	0.496	0.501
106.525440	0.496	0.501
106.535520	0.497	0.500
106.545600	0.497	0.499
106.555680	0.497	0.497
106.565760	0.497	0.494
106.575840	0.497	0.494
106.585920	0.497	0.495
106.596000	0.497	0.497
106.606080	0.496	0.496
106.616160	0.496	0.496
106.626240	0.496	0.495
106.636320	0.496	0.495
106.646400	0.496	0.496
106.656480	0.496	0.495
106.666560	0.496	0.495
106.676640	0.496	0.495
106.686720	0.496	0.496
106.696800	0.495	0.496
106.706880	0.496	0.497
106.716960	0.496	0.497
106.727040	0.496	0.499
106.737120	0.496	0.500
106.747200	0.497	0.500
106.757280	0.497	0.502
106.767360	0.497	0.503
106.777440	0.497	0.505
106.787520	0.497	0.506
106.797600	0.498	0.505
106.807680	0.498	0.503
106.817760	0.497	0.504
106.827840	0.497	0.501
106.837920	0.497	0.501
106.848000	0.498	0.501
106.858080	0.497	0.499
106.868160	0.497	0.499
106.878240	0.497	0.498
106.888320	0.499	0.502
106.898400	0.500	0.513
106.908480	0.517	0.541
106.918560	0.533	0.548
106.928640	0.536	0.550
106.938720	0.534	0.552
106.948800	0.534	0.553
106.958880	0.536	0.551
106.968960	0.535	0.554
106.979040	0.537	0.554
106.989120	0.536	0.557
106.999200	0.537	0.557
107.009280	0.537	0.559
107.019360	0.537	0.561
107.029440	0.537	0.561
107.039520	0.537	0.563
107.049600	0.537	0.563
107.059680	0.536	0.564
107.069760	0.536	0.563
107.079840	0.536	0.562
107.089920	0.536	0.562
107.100000	0.536	0.563
107.110080	0.536	0.562
107.120160	0.538	0.561
107.130240	0.538	0.558
107.140320	0.538	0.554
107.150400	0.538	0.552
107.160480	0.539	0.552
107.170560	0.538	0.553
107.180640	0.538	0.553
107.190720	0.537	0.553
107.200800	0.538	0.551
107.210880	0.537	0.552
107.220960	0.537	0.551
107.231040	0.536	0.552
107.241120	0.536	0.553
107.251200	0.536	0.554
107.261280	0.535	0.553
107.271360	0.536	0.552
107.281440	0.535	0.551
107.291520	0.535	0.552
107.301600	0.535	0.553
107.311680	0.535	0.553
107.321760	0.535	0.554
107.331840	0.535	0.554
107.341920	0.535	0.553
107.352000	0.536	0.554
107.362080	0.536	0.555
107.372160	0.536	0.557
107.382240	0.536	0.555
107.392320	0.537	0.553
107.402400	0.537	0.552
107.412480	0.537	0.550
107.422560	0.537	0.549
107.432640	0.537	0.548
107.442720	0.537	0.549
107.452800	0.537	0.547
107.462880	0.537	0.547
107.472960	0.537	0.545
107.483040	0.537	0.546
107.493120	0.537	0.545
107.503200	0.537	0.545
107.513280	0.537	0.546
107.523360	0.530	0.539
107.533440	0.498	0.510
107.543520	0.486	0.490
107.553600	0.491	0.484
107.563680	0.494	0.486
107.573760	0.494	0.487
107.583840	0.494	0.491
107.593920	0.494	0.491
107.604000	0.494	0.492
107.614080	0.494	0.492
107.624160	0.494	0.496
107.634240	0.493	0.496
107.644320	0.494	0.496
107.654400	0.494	0.495
107.664480	0.495	0.494
107.674560	0.495	0.495
107.684640	0.496	0.494
107.694720	0.496	0.497
107.704800	0.497	0.495
107.714880	0.497	0.492
107.724960	0.497	0.487
107.735040	0.498	0.487
107.745120	0.498	0.488
107.755200	0.498	0.487
107.765280	0.499	0.489
107.775360	0.498	0.489
107.785440	0.498	0.488
107.795520	0.497	0.488
107.805600	0.498	0.488
107.815680	0.498	0.489
107.825760	0.497	0.491
107.835840	0.497	0.491
107.845920	0.497	0.492
107.856000	0.497	0.493
107.866080	0.497	0.490
107.876160	0.497	0.491
107.886240	0.497	0.493
107.896320	0.497	0.494
107.906400	0.497	0.495
107.916480	0.498	0.497
107.926560	0.497	0.499
107.936640	0.498	0.500
107.946720	0.498	0.502
107.956800	0.498	0.500
107.966880	0.498	0.496
107.976960	0.498	0.496
107.987040	0.498	0.494
107.997120	0.498	0.493
108.007200	0.498	0.493
108.017280	0.497	0.492
108.027360	0.498	0.493
108.037440	0.498	0.491
108.047520	0.497	0.492
108.057600	0.497	0.490
108.067680	0.496	0.491
108.077760	0.496	0.491
108.087840	0.496	0.492
108.097920	0.496	0.492
108.108000	0.495	0.491
108.118080	0.494	0.493
108.128160	0.494	0.493
108.138240	0.494	0.493
108.148320	0.493	0.492
108.158400	0.493	0.495
108.168480	0.493	0.494
108.178560	0.493	0.494
108.188640	0.492	0.496
108.198720	0.492	0.495
108.208800	0.492	0.496
108.218880	0.491	0.496
108.228960	0.491	0.496
108.239040	0.491	0.495
108.249120	0.491	0.495
108.259200	0.491	0.493
108.269280	0.491	0.493
108.279360	0.491	0.492
108.289440	0.492	0.491
108.299520	0.492	0.490
108.309600	0.492	0.484
108.319680	0.493	0.483
108.329760	0.493	0.482
108.339840	0.493	0.483
108.349920	0.493	0.486
108.360000	0.492	0.485
108.370080	0.492	0.485
108.380160	0.491	0.485
108.390240	0.491	0.485
108.400320	0.492	0.487
108.410400	0.490	0.487
108.420480	0.491	0.489
108.430560	0.491	0.488
108.440640	0.490	0.489
108.450720	0.490	0.488
108.460800	0.490	0.489
108.470880	0.490	0.490
108.480960	0.490	0.491
108.491040	0.491	0.491
108.501120	0.490	0.493
108.511200	0.491	0.493
108.521280	0.491	0.494
108.531360	0.491	0.495
108.541440	0.492	0.495
108.551520	0.491	0.494
108.561600	0.492	0.494
108.571680	0.492	0.493
108.581760	0.493	0.492
108.591840	0.492	0.489
108.601920	0.492	0.490
108.612000	0.493	0.487
108.622080	0.493	0.488
108.632160	0.493	0.489
108.642240	0.492	0.489
108.652320	0.493	0.489
108.662400	0.493	0.488
108.672480	0.494	0.489
108.682560	0.494	0.490
108.692640	0.495	0.489
108.702720	0.495	0.490
108.712800	0.496	0.492
108.722880	0.497	0.493
108.732960	0.496	0.494
108.743040	0.497	0.493
108.753120	0.496	0.497
108.763200	0.496	0.497
108.773280	0.496	0.498
108.783360	0.496	0.501
108.793440	0.495	0.501
108.803520	0.495	0.502
108.813600	0.495	0.503
108.823680	0.495	0.503
108.833760	0.494	0.504
108.843840	0.495	0.502
108.853920	0.495	0.501
108.864000	0.496	0.501
108.874080	0.496	0.500
108.884160	0.497	0.498
108.894240	0.497	0.496
108.904320	0.496	0.495
108.914400	0.496	0.496
108.924480	0.496	0.495
108.934560	0.497	0.495
108.944640	0.496	0.496
108.954720	0.495	0.494
108.964800	0.496	0.494
108.974880	0.495	0.495
108.984960	0.495	0.494
108.995040	0.494	0.495
109.005120	0.494	0.494
109.015200	0.494	0.493
109.025280	0.493	0.493
109.035360	0.493	0.492
109.045440	0.493	0.494
109.055520	0.493	0.496
109.065600	0.494	0.497
109.075680	0.492	0.497
109.085760	0.493	0.497
109.095840	0.492	0.498
109.105920	0.492	0.497
109.116000	0.492	0.498
109.126080	0.492	0.497
109.136160	0.491	0.496
109.146240	0.483	0.537
109.156320	0.470	0.622
109.166400	0.463	0.671
109.176480	0.456	0.678
109.186560	0.458	0.672
109.196640	0.458	0.673
109.206720	0.458	0.679
109.216800	0.457	0.681
109.226880	0.458	0.682
109.236960	0.458	0.682
109.247040	0.458	0.682
109.257120	0.458	0.680
109.267200	0.458	0.682
109.277280	0.459	0.682
109.287360	0.458	0.683
109.297440	0.459	0.683
109.307520	0.458	0.683
109.317600	0.458	0.685
109.327680	0.458	0.685
109.337760	0.458	0.685
109.347840	0.458	0.685
109.357920	0.457	0.687
109.368000	0.456	0.689
109.378080	0.456	0.688
109.388160	0.457	0.690
109.398240	0.457	0.688
109.408320	0.456	0.687
109.418400	0.456	0.688
109.428480	0.457	0.686
109.438560	0.457	0.686
109.448640	0.457	0.687
109.458720	0.458	0.683
109.468800	0.458	0.683
109.478880	0.458	0.682
109.488960	0.458	0.681
109.499040	0.459	0.680
109.509120	0.459	0.682
109.519200	0.459	0.680
109.529280	0.458	0.681
109.539360	0.458	0.683
109.549440	0.458	0.682
109.559520	0.457	0.682
109.569600	0.458	0.681
109.579680	0.458	0.682
109.589760	0.457	0.683
109.599840	0.458	0.683
109.609920	0.458	0.683
109.620000	0.458	0.684
109.630080	0.458	0.684
109.640160	0.458	0.684
109.650240	0.458	0.684
109.660320	0.459	0.684
109.670400	0.459	0.685
109.680480	0.458	0.686
109.690560	0.460	0.688
109.700640	0.460	0.689
109.710720	0.459	0.687
109.720800	0.465	0.673
109.730880	0.494	0.597
109.740960	0.493	0.558
109.751040	0.490	0.549
109.761120	0.492	0.556
109.771200	0.493	0.553
109.781280	0.493	0.552
109.791360	0.495	0.549
109.801440	0.495	0.550
109.811520	0.495	0.551
109.821600	0.495	0.550
109.831680	0.496	0.550
109.841760	0.497	0.548
109.851840	0.498	0.547
109.861920	0.498	0.547
109.872000	0.498	0.549
109.882080	0.499	0.549
109.892160	0.498	0.550
109.902240	0.498	0.552
109.912320	0.498	0.551
109.922400	0.499	0.554
109.932480	0.499	0.555
109.942560	0.499	0.554
109.952640	0.499	0.557
109.962720	0.499	0.558
109.972800	0.499	0.557
109.982880	0.497	0.559
109.992960	0.498	0.558
110.003040	0.497	0.557
110.013120	0.497	0.580
110.023200	0.502	0.646
110.033280	0.502	0.688
110.043360	0.504	0.696
110.053440	0.503	0.689
110.063520	0.505	0.686
110.073600	0.505	0.687
110.083680	0.505	0.688
110.093760	0.505	0.691
110.103840	0.505	0.692
110.113920	0.505	0.695
110.124000	0.504	0.694
110.134080	0.504	0.693
110.144160	0.504	0.695
110.154240	0.504	0.695
110.164320	0.505	0.696
110.174400	0.504	0.697
110.184480	0.503	0.698
110.194560	0.504	0.697
110.204640	0.503	0.698
110.214720	0.503	0.695
110.224800	0.504	0.697
110.234880	0.505	0.697
110.244960	0.504	0.699
110.255040	0.504	0.697
110.265120	0.505	0.699
110.275200	0.506	0.697
110.285280	0.506	0.699
110.295360	0.506	0.702
110.305440	0.506	0.702
110.315520	0.507	0.701
110.325600	0.507	0.697
110.335680	0.507	0.697
110.345760	0.507	0.695
110.355840	0.508	0.694
110.365920	0.508	0.694
110.376000	0.509	0.694
110.386080	0.509	0.687
110.396160	0.500	0.638
110.406240	0.488	0.567
110.416320	0.482	0.523
110.426400	0.483	0.522
110.436480	0.486	0.526
110.446560	0.485	0.525
110.456640	0.487	0.525
110.466720	0.487	0.525
110.476800	0.487	0.525
110.486880	0.487	0.526
110.496960	0.488	0.527
110.507040	0.488	0.526
110.517120	0.489	0.528
110.527200	0.489	0.527
110.537280	0.490	0.528
110.547360	0.491	0.528
110.557440	0.490	0.533
110.567520	0.491	0.534
110.577600	0.491	0.534
110.587680	0.490	0.536
110.597760	0.490	0.535
110.607840	0.490	0.534
110.617920	0.490	0.535
110.628000	0.490	0.535
110.638080	0.489	0.536
110.648160	0.490	0.536
110.658240	0.489	0.536
110.668320	0.490	0.534
110.678400	0.490	0.529
110.688480	0.491	0.525
110.698560	0.491	0.525
110.708640	0.492	0.525
110.718720	0.492	0.526
110.728800	0.492	0.526
110.738880	0.493	0.525
110.748960	0.493	0.523
110.759040	0.493	0.522
110.769120	0.494	0.525
110.779200	0.493	0.525
110.789280	0.493	0.526
110.799360	0.494	0.527
110.809440	0.493	0.528
110.819520	0.492	0.528
110.829600	0.491	0.529
110.839680	0.492	0.529
110.849760	0.491	0.532
110.859840	0.490	0.532
110.869920	0.491	0.533
110.880000	0.492	0.533
110.890080	0.492	0.536
110.900160	0.492	0.539
110.910240	0.492	0.539
110.920320	0.492	0.540
110.930400	0.493	0.538
110.940480	0.494	0.535
110.950560	0.494	0.534
110.960640	0.494	0.533
110.970720	0.494	0.534
110.980800	0.494	0.534
110.990880	0.495	0.533
111.000960	0.496	0.533
111.011040	0.496	0.533
111.021120	0.496	0.533
111.031200	0.496	0.534
111.041280	0.496	0.535
111.051360	0.498	0.532
111.061440	0.523	0.539
111.071520	0.548	0.555
111.081600	0.571	0.569
111.091680	0.575	0.572
111.101760	0.572	0.574
111.111840	0.573	0.575
111.121920	0.574	0.576
111.132000	0.573	0.578
111.142080	0.574	0.579
111.152160	0.573	0.580
111.162240	0.574	0.581
111.172320	0.572	0.583
111.182400	0.574	0.584
111.192480	0.573	0.585
111.202560	0.574	0.585
111.212640	0.573	0.585
111.222720	0.573	0.584
111.232800	0.573	0.583
111.242880	0.573	0.584
111.252960	0.574	0.582
111.263040	0.574	0.581
111.273120	0.575	0.580
111.283200	0.575	0.577
111.293280	0.576	0.576
111.303360	0.575	0.574
111.313440	0.576	0.575
111.323520	0.574	0.573
111.333600	0.577	0.574
111.343680	0.576	0.574
111.353760	0.576	0.573
111.363840	0.576	0.572
111.373920	0.545	0.546
111.384000	0.494	0.493
111.394080	0.485	0.476
111.404160	0.490	0.476
111.414240	0.493	0.478
111.424320	0.493	0.476
111.434400	0.492	0.478
111.444480	0.493	0.479
111.454560	0.493	0.482
111.464640	0.494	0.484
111.474720	0.495	0.485
111.484800	0.494	0.486
111.494880	0.494	0.487
111.504960	0.495	0.489
111.515040	0.495	0.488
111.525120	0.496	0.490
111.535200	0.495	0.489
111.545280	0.495	0.487
111.555360	0.496	0.486
111.565440	0.497	0.484
111.575520	0.497	0.484
111.585600	0.496	0.480
111.595680	0.496	0.480
111.605760	0.496	0.479
111.615840	0.496	0.479
111.625920	0.498	0.480
111.636000	0.498	0.478
111.646080	0.497	0.477
111.656160	0.499	0.477
111.666240	0.499	0.476
111.676320	0.499	0.476
111.686400	0.500	0.476
111.696480	0.501	0.476
111.706560	0.500	0.475
111.716640	0.501	0.475
111.726720	0.500	0.476
111.736800	0.501	0.477
111.746880	0.500	0.477
111.756960	0.500	0.480
111.767040	0.499	0.481
111.777120	0.500	0.481
111.787200	0.500	0.481
111.797280	0.500	0.484
111.807360	0.500	0.484
111.817440	0.500	0.485
111.827520	0.500	0.483
111.837600	0.501	0.483
111.847680	0.500	0.483
111.857760	0.499	0.482
111.867840	0.500	0.480
111.877920	0.500	0.479
111.888000	0.500	0.478
111.898080	0.503	0.489
111.908160	0.514	0.501
111.918240	0.514	0.503
111.928320	0.511	0.505
111.938400	0.511	0.504
111.948480	0.511	0.505
111.958560	0.510	0.504
111.968640	0.510	0.505
111.978720	0.510	0.506
111.988800	0.510	0.506
111.998880	0.510	0.508
112.008960	0.510	0.509
112.019040	0.510	0.511
112.029120	0.510	0.512
112.039200	0.510	0.512
112.049280	0.510	0.514
112.059360	0.509	0.514
112.069440	0.509	0.517
112.079520	0.509	0.516
112.089600	0.509	0.520
112.099680	0.508	0.520
112.109760	0.509	0.522
112.119840	0.509	0.521
112.129920	0.508	0.520
112.140000	0.508	0.520
112.150080	0.508	0.520
112.160160	0.507	0.520
112.170240	0.508	0.518
112.180320	0.508	0.516
112.190400	0.507	0.513
112.200480	0.508	0.512
112.210560	0.508	0.513
112.220640	0.507	0.514
112.230720	0.507	0.513
112.240800	0.508	0.513
112.250880	0.508	0.512
112.260960	0.509	0.512
112.271040	0.509	0.511
112.281120	0.510	0.512
112.291200	0.509	0.514
112.301280	0.508	0.515
112.311360	0.509	0.514
112.321440	0.508	0.515
112.331520	0.508	0.515
112.341600	0.508	0.516
112.351680	0.507	0.518
112.361760	0.507	0.519
112.371840	0.506	0.520
112.381920	0.508	0.519
112.392000	0.506	0.520
112.402080	0.506	0.520
112.412160	0.507	0.520
112.422240	0.507	0.520
112.432320	0.506	0.520
112.442400	0.507	0.521
112.452480	0.508	0.519
112.462560	0.508	0.515
112.472640	0.508	0.511
112.482720	0.508	0.510
112.492800	0.508	0.510
112.502880	0.508	0.509
112.512960	0.508	0.509
112.523040	0.508	0.509
112.533120	0.507	0.507
112.543200	0.507	0.506
112.553280	0.506	0.507
112.563360	0.506	0.506
112.573440	0.505	0.507
112.583520	0.505	0.508
112.593600	0.504	0.508
112.603680	0.504	0.508
112.613760	0.504	0.508
112.623840	0.504	0.511
112.633920	0.505	0.511
112.644000	0.505	0.510
112.654080	0.505	0.512
112.664160	0.505	0.511
112.674240	0.505	0.512
112.684320	0.505	0.513
112.694400	0.506	0.514
112.704480	0.506	0.516
112.714560	0.506	0.513
112.724640	0.507	0.513
112.734720	0.507	0.511
112.744800	0.507	0.511
112.754880	0.507	0.508
112.764960	0.507	0.508
112.775040	0.507	0.506
112.785120	0.506	0.504
112.795200	0.506	0.503
112.805280	0.507	0.503
112.815360	0.508	0.502
112.825440	0.508	0.502
112.835520	0.508	0.502
112.845600	0.509	0.501
112.855680	0.509	0.500
112.865760	0.509	0.499
112.875840	0.509	0.500
112.885920	0.510	0.500
112.896000	0.510	0.501
112.906080	0.510	0.501
112.916160	0.511	0.502
112.926240	0.511	0.503
112.936320	0.511	0.503
112.946400	0.511	0.502
112.956480	0.512	0.505
112.966560	0.512	0.505
112.976640	0.512	0.507
112.986720	0.511	0.508
112.996800	0.511	0.505
113.006880	0.510	0.505
113.016960	0.510	0.506
113.027040	0.509	0.506
113.037120	0.510	0.507
113.047200	0.509	0.507
113.057280	0.510	0.503
113.067360	0.509	0.499
113.077440	0.509	0.496
113.087520	0.510	0.495
113.097600	0.509	0.497
113.107680	0.509	0.499
113.117760	0.509	0.500
113.127840	0.509	0.499
113.137920	0.509	0.499
113.148000	0.508	0.499
113.158080	0.508	0.497
113.168160	0.508	0.499
113.178240	0.507	0.499
113.188320	0.506	0.500
113.198400	0.506	0.501
113.208480	0.505	0.501
113.218560	0.504	0.504
113.228640	0.505	0.503
113.238720	0.504	0.505
113.248800	0.504	0.506
113.258880	0.504	0.506
113.268960	0.504	0.508
113.279040	0.504	0.510
113.289120	0.504	0.512
113.299200	0.505	0.513
113.309280	0.506	0.513
113.319360	0.505	0.512
113.329440	0.505	0.511
113.339520	0.484	0.529
113.349600	0.450	0.559
113.359680	0.426	0.580
113.369760	0.420	0.585
113.379840	0.424	0.583
113.389920	0.424	0.582
113.400000	0.424	0.587
113.410080	0.423	0.591
113.420160	0.422	0.592
113.430240	0.422	0.594
113.440320	0.422	0.596
113.450400	0.423	0.596
113.460480	0.423	0.596
113.470560	0.422	0.598
113.480640	0.424	0.600
113.490720	0.424	0.602
113.500800	0.426	0.601
113.510880	0.426	0.601
113.520960	0.426	0.603
113.531040	0.426	0.601
113.541120	0.426	0.602
113.551200	0.427	0.603
113.561280	0.427	0.604
113.571360	0.427	0.604
113.581440	0.427	0.606
113.591520	0.427	0.604
113.601600	0.427	0.604
113.611680	0.427	0.604
113.621760	0.428	0.601
113.631840	0.428	0.602
113.641920	0.429	0.603
113.652000	0.430	0.602
113.662080	0.431	0.598
113.672160	0.431	0.595
113.682240	0.432	0.594
113.692320	0.432	0.593
113.702400	0.433	0.596
113.712480	0.432	0.597
113.722560	0.430	0.598
113.732640	0.430	0.600
113.742720	0.429	0.602
113.752800	0.429	0.602
113.762880	0.428	0.604
113.772960	0.428	0.606
113.783040	0.427	0.605
113.793120	0.426	0.605
113.803200	0.426	0.604
113.813280	0.426	0.604
113.823360	0.430	0.604
113.833440	0.460	0.593
113.843520	0.490	0.585
113.853600	0.508	0.593
113.863680	0.502	0.597
113.873760	0.503	0.596
113.883840	0.505	0.596
113.893920	0.506	0.596
113.904000	0.507	0.597
113.914080	0.508	0.595
113.924160	0.508	0.594
113.934240	0.508	0.592
113.944320	0.507	0.592
113.954400	0.508	0.590
113.964480	0.508	0.590
113.974560	0.508	0.590
113.984640	0.508	0.587
113.994720	0.508	0.587
114.004800	0.508	0.587
114.014880	0.508	0.585
114.024960	0.509	0.584
114.035040	0.509	0.584
114.045120	0.509	0.587
114.055200	0.509	0.584
114.065280	0.509	0.584
114.075360	0.508	0.585
114.085440	0.508	0.588
114.095520	0.507	0.589
114.105600	0.508	0.590
114.115680	0.506	0.593
114.125760	0.506	0.592
114.135840	0.505	0.592
114.145920	0.506	0.592
