time	x_norm	y_norm	confidence
40.209462	0.507	0.909	1.0
40.219925	0.506	0.907	1.0
40.230388	0.506	0.908	1.0
40.240851	0.506	0.906	1.0
40.251314	0.505	0.905	1.0
40.261777	0.505	0.904	1.0
40.272240	0.506	0.904	1.0
40.282703	0.504	0.906	1.0
40.293166	0.506	0.904	1.0
40.303630	0.508	0.901	1.0
40.314093	0.507	0.900	1.0
40.324556	0.509	0.899	1.0
40.335019	0.510	0.894	1.0
40.345482	0.511	0.897	1.0
40.355945	0.511	0.894	1.0
40.366408	0.510	0.897	1.0
40.376871	0.509	0.897	1.0
40.387334	0.510	0.891	1.0
40.397797	0.510	0.898	1.0
40.408260	0.510	0.900	1.0
40.418723	0.511	0.902	1.0
40.429186	0.510	0.902	1.0
40.439649	0.510	0.899	1.0
40.450112	0.510	0.900	1.0
40.460575	0.510	0.899	1.0
40.471038	0.511	0.896	1.0
40.481501	0.511	0.894	1.0
40.491964	0.510	0.897	1.0
40.502427	0.512	0.894	1.0
40.512890	0.512	0.895	1.0
40.523353	0.511	0.896	1.0
40.533816	0.511	0.892	1.0
40.544279	0.510	0.896	1.0
40.554742	0.511	0.897	1.0
40.565206	0.511	0.898	1.0
40.575669	0.511	0.895	1.0
40.586132	0.511	0.893	1.0
40.596595	0.510	0.892	1.0
40.607058	0.510	0.893	1.0
40.617521	0.510	0.892	1.0
40.627984	0.510	0.894	1.0
40.638447	0.509	0.892	1.0
40.648910	0.509	0.891	1.0
40.659373	0.510	0.890	1.0
40.669836	0.509	0.892	1.0
40.680299	0.510	0.889	1.0
40.690762	0.510	0.889	1.0
40.701225	0.510	0.888	1.0
40.711688	0.511	0.886	1.0
40.722151	0.511	0.885	1.0
40.732614	0.512	0.886	1.0
40.743077	0.511	0.886	1.0
40.753540	0.512	0.884	1.0
40.764003	0.513	0.881	1.0
40.774466	0.513	0.881	1.0
40.784929	0.512	0.883	1.0
40.795392	0.512	0.886	1.0
40.805855	0.511	0.885	1.0
40.816318	0.511	0.885	1.0
40.826782	0.512	0.883	1.0
40.837245	0.511	0.884	1.0
40.847708	0.511	0.887	1.0
40.858171	0.512	0.890	1.0
40.868634	0.512	0.889	1.0
40.879097	0.513	0.890	1.0
40.889560	0.513	0.888	1.0
40.900023	0.513	0.889	1.0
40.910486	0.513	0.890	1.0
40.920949	0.513	0.889	1.0
40.931412	0.513	0.886	1.0
40.941875	0.513	0.886	1.0
40.952338	0.512	0.886	1.0
40.962801	0.512	0.885	1.0
40.973264	0.511	0.884	1.0
40.983727	0.512	0.880	1.0
40.994190	0.512	0.880	1.0
41.004653	0.513	0.882	1.0
41.015116	0.512	0.883	1.0
41.025579	0.512	0.884	1.0
41.036042	0.513	0.883	1.0
41.046505	0.513	0.882	1.0
41.056968	0.511	0.876	1.0
41.067431	0.470	0.796	0.98999999999999999
41.077894	0.362	0.644	0.94671097797105686
41.088358	0.313	0.516	0.98999999999999999
41.098821	0.299	0.469	1.0
41.109284	0.301	0.457	1.0
41.119747	0.303	0.454	1.0
41.130210	0.300	0.460	1.0
41.140673	0.303	0.464	1.0
41.151136	0.301	0.469	1.0
41.161599	0.304	0.474	1.0
41.172062	0.304	0.474	1.0
41.182525	0.304	0.479	1.0
41.192988	0.305	0.481	1.0
41.203451	0.304	0.482	1.0
41.213914	0.306	0.484	1.0
41.224377	0.307	0.482	1.0
41.234840	0.306	0.481	1.0
41.245303	0.305	0.480	1.0
41.255766	0.299	0.476	1.0
41.266229	0.279	0.461	1.0
41.276692	0.275	0.456	1.0
41.287155	0.274	0.453	1.0
41.297618	0.275	0.458	1.0
41.308081	0.276	0.456	1.0
41.318544	0.276	0.455	1.0
41.329007	0.277	0.457	1.0
41.339470	0.277	0.454	1.0
41.349934	0.276	0.457	1.0
41.360397	0.277	0.459	1.0
41.370860	0.278	0.462	1.0
41.381323	0.278	0.461	1.0
41.391786	0.279	0.462	1.0
41.402249	0.279	0.464	1.0
41.412712	0.277	0.461	1.0
41.423175	0.277	0.464	1.0
41.433638	0.277	0.466	1.0
41.444101	0.277	0.470	1.0
41.454564	0.277	0.465	1.0
41.465027	0.279	0.471	1.0
41.475490	0.278	0.467	1.0
41.485953	0.278	0.468	1.0
41.496416	0.279	0.468	1.0
41.506879	0.279	0.468	1.0
41.517342	0.280	0.473	1.0
41.527805	0.281	0.474	1.0
41.538268	0.281	0.473	1.0
41.548731	0.279	0.476	1.0
41.559194	0.279	0.479	1.0
41.569657	0.280	0.478	1.0
41.580120	0.280	0.479	1.0
41.590583	0.279	0.478	1.0
41.601046	0.279	0.480	1.0
41.611510	0.279	0.477	1.0
41.621973	0.280	0.476	1.0
41.632436	0.281	0.476	1.0
41.642899	0.280	0.478	1.0
41.653362	0.281	0.481	1.0
41.663825	0.280	0.478	1.0
41.674288	0.281	0.474	1.0
41.684751	0.280	0.474	1.0
41.695214	0.281	0.474	1.0
41.705677	0.281	0.482	1.0
41.716140	0.279	0.483	1.0
41.726603	0.278	0.483	1.0
41.737066	0.279	0.484	1.0
41.747529	0.279	0.484	1.0
41.757992	0.279	0.490	1.0
41.768455	0.279	0.493	1.0
41.778918	0.279	0.490	1.0
41.789381	0.279	0.491	1.0
41.799844	0.280	0.498	1.0
41.810307	0.280	0.493	1.0
41.820770	0.278	0.495	1.0
41.831233	0.277	0.496	1.0
41.841696	0.278	0.492	1.0
41.852159	0.277	0.493	1.0
41.862622	0.277	0.488	1.0
41.873086	0.277	0.494	1.0
41.883549	0.277	0.491	1.0
41.894012	0.277	0.492	1.0
41.904475	0.275	0.491	1.0
41.914938	0.276	0.491	1.0
41.925401	0.275	0.492	1.0
41.935864	0.276	0.494	1.0
41.946327	0.274	0.497	1.0
41.956790	0.277	0.494	1.0
41.967253	0.276	0.492	1.0
41.977716	0.276	0.494	1.0
41.988179	0.276	0.494	1.0
41.998642	0.275	0.494	1.0
42.009105	0.276	0.493	1.0
42.019568	0.275	0.491	1.0
42.030031	0.276	0.492	1.0
42.040494	0.275	0.491	1.0
42.050957	0.276	0.494	1.0
42.061420	0.276	0.497	1.0
42.071883	0.275	0.495	1.0
42.082346	0.277	0.497	1.0
42.092809	0.277	0.499	1.0
42.103272	0.277	0.500	1.0
42.113735	0.278	0.497	1.0
42.124198	0.276	0.498	1.0
42.134662	0.276	0.499	1.0
42.145125	0.276	0.499	1.0
42.155588	0.276	0.501	1.0
42.166051	0.275	0.497	1.0
42.176514	0.274	0.499	1.0
42.186977	0.275	0.498	1.0
42.197440	0.275	0.497	1.0
42.207903	0.274	0.499	1.0
42.218366	0.275	0.500	1.0
42.228829	0.273	0.500	1.0
42.239292	0.275	0.502	1.0
42.249755	0.275	0.499	1.0
42.260218	0.275	0.499	1.0
42.270681	0.275	0.497	1.0
42.281144	0.276	0.499	1.0
42.291607	0.276	0.499	1.0
42.302070	0.276	0.498	1.0
42.312533	0.276	0.500	1.0
42.322996	0.276	0.501	1.0
42.333459	0.276	0.500	1.0
42.343922	0.276	0.503	1.0
42.354385	0.276	0.502	1.0
42.364848	0.277	0.501	1.0
42.375311	0.277	0.502	1.0
42.385774	0.277	0.503	1.0
42.396238	0.277	0.502	1.0
42.406701	0.277	0.502	1.0
42.417164	0.276	0.503	1.0
42.427627	0.276	0.503	1.0
42.438090	0.277	0.502	1.0
42.448553	0.276	0.502	1.0
42.459016	0.277	0.500	1.0
42.469479	0.276	0.500	1.0
42.479942	0.277	0.502	1.0
42.490405	0.277	0.498	1.0
42.500868	0.276	0.498	1.0
42.511331	0.276	0.497	1.0
42.521794	0.276	0.498	1.0
42.532257	0.277	0.498	1.0
42.542720	0.276	0.499	1.0
42.553183	0.277	0.498	1.0
42.563646	0.278	0.500	1.0
42.574109	0.277	0.499	1.0
42.584572	0.278	0.499	1.0
42.595035	0.279	0.497	1.0
42.605498	0.278	0.497	1.0
42.615961	0.277	0.495	1.0
42.626424	0.278	0.495	1.0
42.636887	0.277	0.497	1.0
42.647350	0.278	0.496	1.0
42.657814	0.276	0.497	1.0
42.668277	0.277	0.493	1.0
42.678740	0.276	0.492	1.0
42.689203	0.275	0.494	1.0
42.699666	0.277	0.498	1.0
42.710129	0.276	0.497	1.0
42.720592	0.277	0.498	1.0
42.731055	0.277	0.499	1.0
42.741518	0.276	0.500	1.0
42.751981	0.276	0.504	1.0
42.762444	0.276	0.504	1.0
42.772907	0.276	0.504	1.0
42.783370	0.275	0.503	1.0
42.793833	0.276	0.506	1.0
42.804296	0.275	0.502	1.0
42.814759	0.275	0.503	1.0
42.825222	0.275	0.503	1.0
42.835685	0.276	0.503	1.0
42.846148	0.276	0.500	1.0
42.856611	0.276	0.500	1.0
42.867074	0.276	0.504	1.0
42.877537	0.275	0.499	1.0
42.888000	0.274	0.496	1.0
42.898463	0.276	0.495	1.0
42.908926	0.277	0.494	1.0
42.919390	0.277	0.494	1.0
42.929853	0.277	0.501	1.0
42.940316	0.278	0.499	1.0
42.950779	0.278	0.496	1.0
42.961242	0.279	0.495	1.0
42.971705	0.278	0.496	1.0
42.982168	0.279	0.497	1.0
42.992631	0.277	0.497	1.0
43.003094	0.279	0.497	1.0
43.013557	0.279	0.495	1.0
43.024020	0.278	0.492	1.0
43.034483	0.277	0.492	1.0
43.044946	0.276	0.498	1.0
43.055409	0.278	0.498	1.0
43.065872	0.276	0.493	1.0
43.076335	0.276	0.493	1.0
43.086798	0.276	0.497	1.0
43.097261	0.277	0.497	1.0
43.107724	0.277	0.498	1.0
43.118187	0.279	0.497	1.0
43.128650	0.278	0.497	1.0
43.139113	0.278	0.496	1.0
43.149576	0.277	0.492	1.0
43.160039	0.278	0.493	1.0
43.170502	0.278	0.492	1.0
43.180966	0.277	0.489	1.0
43.191429	0.277	0.488	1.0
43.201892	0.277	0.492	1.0
43.212355	0.276	0.492	1.0
43.222818	0.278	0.492	1.0
43.233281	0.276	0.490	1.0
43.243744	0.275	0.488	1.0
43.254207	0.276	0.489	1.0
43.264670	0.278	0.493	1.0
43.275133	0.277	0.489	1.0
43.285596	0.278	0.488	1.0
43.296059	0.277	0.489	1.0
43.306522	0.278	0.490	1.0
43.316985	0.280	0.487	1.0
43.327448	0.280	0.488	1.0
43.337911	0.280	0.488	1.0
43.348374	0.280	0.489	1.0
43.358837	0.280	0.488	1.0
43.369300	0.281	0.491	1.0
43.379763	0.281	0.489	1.0
43.390226	0.282	0.489	1.0
43.400689	0.280	0.489	1.0
43.411152	0.281	0.490	1.0
43.421615	0.281	0.491	1.0
43.432078	0.281	0.489	1.0
43.442542	0.281	0.494	1.0
43.453005	0.280	0.490	1.0
43.463468	0.281	0.487	1.0
43.473931	0.279	0.486	1.0
43.484394	0.282	0.487	1.0
43.494857	0.280	0.487	1.0
43.505320	0.281	0.484	1.0
43.515783	0.281	0.484	1.0
43.526246	0.282	0.485	1.0
43.536709	0.283	0.486	1.0
43.547172	0.284	0.487	1.0
43.557635	0.284	0.486	1.0
43.568098	0.283	0.484	1.0
43.578561	0.282	0.482	1.0
43.589024	0.283	0.480	1.0
43.599487	0.284	0.484	1.0
43.609950	0.284	0.485	1.0
43.620413	0.283	0.485	1.0
43.630876	0.283	0.482	1.0
43.641339	0.282	0.479	1.0
43.651802	0.282	0.480	1.0
43.662265	0.282	0.487	1.0
43.672728	0.281	0.491	1.0
43.683191	0.281	0.494	1.0
43.693654	0.282	0.489	1.0
43.704118	0.281	0.490	1.0
43.714581	0.283	0.489	1.0
43.725044	0.283	0.492	1.0
43.735507	0.284	0.493	1.0
43.745970	0.283	0.495	1.0
43.756433	0.284	0.493	1.0
43.766896	0.285	0.494	1.0
43.777359	0.283	0.494	1.0
43.787822	0.283	0.493	1.0
43.798285	0.283	0.491	1.0
43.808748	0.283	0.492	1.0
43.819211	0.283	0.488	1.0
43.829674	0.282	0.486	1.0
43.840137	0.281	0.486	1.0
43.850600	0.282	0.488	1.0
43.861063	0.283	0.486	1.0
43.871526	0.283	0.484	1.0
43.881989	0.282	0.492	1.0
43.892452	0.282	0.490	1.0
43.902915	0.285	0.490	1.0
43.913378	0.285	0.486	1.0
43.923841	0.286	0.485	1.0
43.934304	0.285	0.487	1.0
43.944767	0.284	0.490	1.0
43.955230	0.285	0.493	1.0
43.965694	0.284	0.490	1.0
43.976157	0.285	0.487	1.0
43.986620	0.285	0.488	1.0
43.997083	0.285	0.484	1.0
44.007546	0.285	0.489	1.0
44.018009	0.286	0.494	1.0
44.028472	0.286	0.491	1.0
44.038935	0.285	0.493	1.0
44.049398	0.298	0.511	1.0
44.059861	0.302	0.542	1.0
44.070324	0.303	0.579	1.0
44.080787	0.305	0.606	1.0
44.091250	0.303	0.612	1.0
44.101713	0.304	0.613	1.0
44.112176	0.302	0.615	1.0
44.122639	0.301	0.617	1.0
44.133102	0.301	0.619	1.0
44.143565	0.302	0.620	1.0
44.154028	0.303	0.620	1.0
44.164491	0.301	0.621	1.0
44.174954	0.302	0.622	1.0
44.185417	0.302	0.624	1.0
44.195880	0.303	0.620	1.0
44.206343	0.304	0.619	1.0
44.216806	0.303	0.622	1.0
44.227270	0.304	0.621	1.0
44.237733	0.305	0.620	1.0
44.248196	0.304	0.621	1.0
44.258659	0.319	0.623	1.0
44.269122	0.376	0.660	0.98999999999999999
44.279585	0.411	0.690	0.98999999999999999
44.290048	0.420	0.689	1.0
44.300511	0.416	0.702	1.0
44.310974	0.418	0.702	1.0
44.321437	0.418	0.706	1.0
44.331900	0.419	0.707	1.0
44.342363	0.419	0.711	1.0
44.352826	0.419	0.714	1.0
44.363289	0.419	0.714	1.0
44.373752	0.419	0.713	1.0
44.384215	0.419	0.716	1.0
44.394678	0.419	0.717	1.0
44.405141	0.419	0.719	1.0
44.415604	0.420	0.713	1.0
44.426067	0.429	0.630	0.98999999999999999
44.436530	0.433	0.447	0.98999999999999999
44.446993	0.442	0.254	0.98999999999999999
44.457456	0.460	0.108	0.98999999999999999
44.467919	0.481	0.012	0.98999999999999999
44.478382	0.489	-0.024	1.0
44.488846	0.496	-0.029	1.0
44.499309	0.500	-0.029	1.0
44.509772	0.501	-0.023	1.0
44.520235	0.503	-0.016	1.0
44.530698	0.504	-0.013	1.0
44.541161	0.505	-0.011	1.0
44.551624	0.507	-0.008	1.0
44.562087	0.508	-0.006	1.0
44.572550	0.508	-0.003	1.0
44.583013	0.509	0.001	1.0
44.593476	0.510	0.001	1.0
44.603939	0.510	0.003	1.0
44.614402	0.511	0.002	1.0
44.624865	0.511	0.002	1.0
44.635328	0.510	0.003	1.0
44.645791	0.508	0.023	1.0
44.656254	0.502	0.052	1.0
44.666717	0.498	0.062	1.0
44.677180	0.497	0.062	1.0
44.687643	0.498	0.062	1.0
44.698106	0.497	0.065	1.0
44.708569	0.498	0.066	1.0
44.719032	0.498	0.065	1.0
44.729495	0.499	0.065	1.0
44.739958	0.498	0.068	1.0
44.750422	0.498	0.069	1.0
44.760885	0.499	0.068	1.0
44.771348	0.499	0.067	1.0
44.781811	0.499	0.066	1.0
44.792274	0.499	0.069	1.0
44.802737	0.500	0.073	1.0
44.813200	0.499	0.073	1.0
44.823663	0.496	0.092	1.0
44.834126	0.493	0.100	1.0
44.844589	0.493	0.101	1.0
44.855052	0.494	0.101	1.0
44.865515	0.494	0.104	1.0
44.875978	0.494	0.104	1.0
44.886441	0.494	0.104	1.0
44.896904	0.494	0.106	1.0
44.907367	0.494	0.106	1.0
44.917830	0.494	0.109	1.0
44.928293	0.495	0.110	1.0
44.938756	0.495	0.110	1.0
44.949219	0.493	0.111	1.0
44.959682	0.494	0.111	1.0
44.970145	0.494	0.110	1.0
44.980608	0.493	0.104	1.0
44.991071	0.493	0.106	1.0
45.001534	0.493	0.107	1.0
45.011998	0.493	0.108	1.0
45.022461	0.493	0.108	1.0
45.032924	0.493	0.109	1.0
45.043387	0.493	0.108	1.0
45.053850	0.492	0.107	1.0
45.064313	0.493	0.107	1.0
45.074776	0.493	0.106	1.0
45.085239	0.493	0.106	1.0
45.095702	0.494	0.106	1.0
45.106165	0.494	0.107	1.0
45.116628	0.493	0.107	1.0
45.127091	0.493	0.106	1.0
45.137554	0.494	0.108	1.0
45.148017	0.494	0.108	1.0
45.158480	0.493	0.110	1.0
45.168943	0.494	0.108	1.0
45.179406	0.494	0.108	1.0
45.189869	0.494	0.107	1.0
45.200332	0.493	0.107	1.0
45.210795	0.494	0.107	1.0
45.221258	0.494	0.109	1.0
45.231721	0.494	0.109	1.0
45.242184	0.493	0.107	1.0
45.252647	0.494	0.109	1.0
45.263110	0.493	0.110	1.0
45.273574	0.493	0.108	1.0
45.284037	0.493	0.108	1.0
45.294500	0.494	0.108	1.0
45.304963	0.493	0.108	1.0
45.315426	0.494	0.108	1.0
45.325889	0.494	0.106	1.0
45.336352	0.494	0.105	1.0
45.346815	0.495	0.108	1.0
45.357278	0.494	0.106	1.0
45.367741	0.495	0.106	1.0
45.378204	0.494	0.108	1.0
45.388667	0.494	0.109	1.0
45.399130	0.494	0.108	1.0
45.409593	0.495	0.109	1.0
45.420056	0.494	0.107	1.0
45.430519	0.495	0.106	1.0
45.440982	0.495	0.105	1.0
45.451445	0.496	0.103	1.0
45.461908	0.495	0.104	1.0
45.472371	0.496	0.104	1.0
45.482834	0.496	0.100	1.0
45.493297	0.495	0.100	1.0
45.503760	0.496	0.101	1.0
45.514223	0.495	0.106	1.0
45.524686	0.495	0.108	1.0
45.535150	0.494	0.106	1.0
45.545613	0.495	0.104	1.0
45.556076	0.494	0.104	1.0
45.566539	0.495	0.107	1.0
45.577002	0.495	0.110	1.0
45.587465	0.494	0.111	1.0
45.597928	0.494	0.110	1.0
45.608391	0.496	0.111	1.0
45.618854	0.495	0.110	1.0
45.629317	0.494	0.110	1.0
45.639780	0.494	0.108	1.0
45.650243	0.495	0.109	1.0
45.660706	0.494	0.105	1.0
45.671169	0.494	0.105	1.0
45.681632	0.494	0.105	1.0
45.692095	0.493	0.105	1.0
45.702558	0.493	0.103	1.0
45.713021	0.493	0.104	1.0
45.723484	0.493	0.104	1.0
45.733947	0.494	0.106	1.0
45.744410	0.494	0.109	1.0
45.754873	0.495	0.107	1.0
45.765336	0.495	0.105	1.0
45.775799	0.497	0.101	1.0
45.786262	0.496	0.102	1.0
45.796726	0.496	0.104	1.0
45.807189	0.497	0.106	1.0
45.817652	0.496	0.104	1.0
45.828115	0.496	0.101	1.0
45.838578	0.496	0.101	1.0
45.849041	0.496	0.103	1.0
45.859504	0.495	0.104	1.0
45.869967	0.496	0.106	1.0
45.880430	0.497	0.104	1.0
45.890893	0.496	0.106	1.0
45.901356	0.496	0.106	1.0
45.911819	0.496	0.107	1.0
45.922282	0.497	0.107	1.0
45.932745	0.497	0.108	1.0
45.943208	0.498	0.107	1.0
45.953671	0.498	0.107	1.0
45.964134	0.498	0.108	1.0
45.974597	0.498	0.107	1.0
45.985060	0.497	0.105	1.0
45.995523	0.497	0.105	1.0
46.005986	0.497	0.104	1.0
46.016449	0.497	0.105	1.0
46.026912	0.497	0.104	1.0
46.037375	0.496	0.103	1.0
46.047838	0.497	0.104	1.0
46.058302	0.497	0.107	1.0
46.068765	0.498	0.106	1.0
46.079228	0.498	0.105	1.0
46.089691	0.498	0.105	1.0
46.100154	0.499	0.104	1.0
46.110617	0.499	0.103	1.0
46.121080	0.500	0.102	1.0
46.131543	0.499	0.103	1.0
46.142006	0.500	0.104	1.0
46.152469	0.500	0.104	1.0
46.162932	0.500	0.104	1.0
46.173395	0.499	0.103	1.0
46.183858	0.499	0.102	1.0
46.194321	0.499	0.102	1.0
46.204784	0.500	0.104	1.0
46.215247	0.499	0.104	1.0
46.225710	0.499	0.105	1.0
46.236173	0.499	0.103	1.0
46.246636	0.499	0.104	1.0
46.257099	0.499	0.104	1.0
46.267562	0.499	0.105	1.0
46.278025	0.499	0.104	1.0
46.288488	0.500	0.105	1.0
46.298951	0.499	0.104	1.0
46.309414	0.500	0.104	1.0
46.319878	0.500	0.105	1.0
46.330341	0.500	0.103	1.0
46.340804	0.500	0.104	1.0
46.351267	0.500	0.103	1.0
46.361730	0.500	0.104	1.0
46.372193	0.501	0.103	1.0
46.382656	0.501	0.103	1.0
46.393119	0.501	0.101	1.0
46.403582	0.501	0.100	1.0
46.414045	0.502	0.099	1.0
46.424508	0.501	0.100	1.0
46.434971	0.501	0.101	1.0
46.445434	0.502	0.099	1.0
46.455897	0.501	0.099	1.0
46.466360	0.502	0.096	1.0
46.476823	0.501	0.093	1.0
46.487286	0.502	0.095	1.0
46.497749	0.501	0.100	1.0
46.508212	0.500	0.105	1.0
46.518675	0.500	0.105	1.0
46.529138	0.500	0.104	1.0
46.539601	0.500	0.104	1.0
46.550064	0.501	0.105	1.0
46.560527	0.502	0.111	1.0
46.570990	0.502	0.110	1.0
46.581454	0.502	0.109	1.0
46.591917	0.502	0.108	1.0
46.602380	0.502	0.106	1.0
46.612843	0.502	0.110	1.0
46.623306	0.501	0.110	1.0
46.633769	0.501	0.108	1.0
46.644232	0.502	0.108	1.0
46.654695	0.502	0.104	1.0
46.665158	0.501	0.102	1.0
46.675621	0.501	0.102	1.0
46.686084	0.501	0.104	1.0
46.696547	0.501	0.103	1.0
46.707010	0.501	0.104	1.0
46.717473	0.502	0.106	1.0
46.727936	0.502	0.108	1.0
46.738399	0.503	0.105	1.0
46.748862	0.503	0.102	1.0
46.759325	0.503	0.101	1.0
46.769788	0.504	0.104	1.0
46.780251	0.503	0.106	1.0
46.790714	0.503	0.105	1.0
46.801177	0.502	0.103	1.0
46.811640	0.502	0.101	1.0
46.822103	0.502	0.103	1.0
46.832566	0.502	0.104	1.0
46.843030	0.502	0.105	1.0
46.853493	0.502	0.106	1.0
46.863956	0.503	0.107	1.0
46.874419	0.503	0.106	1.0
46.884882	0.504	0.107	1.0
46.895345	0.503	0.108	1.0
46.905808	0.504	0.108	1.0
46.916271	0.504	0.108	1.0
46.926734	0.504	0.107	1.0
46.937197	0.504	0.106	1.0
46.947660	0.504	0.107	1.0
46.958123	0.503	0.106	1.0
46.968586	0.503	0.106	1.0
46.979049	0.503	0.105	1.0
46.989512	0.503	0.108	1.0
46.999975	0.503	0.107	1.0
47.010438	0.503	0.107	1.0
47.020901	0.503	0.106	1.0
47.031364	0.503	0.106	1.0
47.041827	0.504	0.104	1.0
47.052290	0.505	0.106	1.0
47.062753	0.504	0.105	1.0
47.073216	0.505	0.104	1.0
47.083679	0.505	0.103	1.0
47.094142	0.506	0.103	1.0
47.104606	0.506	0.103	1.0
47.115069	0.506	0.104	1.0
47.125532	0.505	0.106	1.0
47.135995	0.506	0.104	1.0
47.146458	0.506	0.105	1.0
47.156921	0.506	0.105	1.0
47.167384	0.506	0.104	1.0
47.177847	0.506	0.104	1.0
47.188310	0.505	0.104	1.0
47.198773	0.506	0.105	1.0
47.209236	0.506	0.104	1.0
47.219699	0.504	0.103	1.0
47.230162	0.505	0.104	1.0
47.240625	0.505	0.105	1.0
47.251088	0.504	0.106	1.0
47.261551	0.504	0.107	1.0
47.272014	0.504	0.108	1.0
47.282477	0.503	0.107	1.0
47.292940	0.505	0.105	1.0
47.303403	0.505	0.103	1.0
47.313866	0.505	0.103	1.0
47.324329	0.506	0.104	1.0
47.334792	0.508	0.104	1.0
47.345255	0.508	0.104	1.0
47.355718	0.509	0.104	1.0
47.366182	0.509	0.100	1.0
47.376645	0.510	0.097	1.0
47.387108	0.510	0.099	1.0
47.397571	0.509	0.102	1.0
47.408034	0.508	0.108	1.0
47.418497	0.509	0.105	1.0
47.428960	0.507	0.102	1.0
47.439423	0.507	0.103	1.0
47.449886	0.507	0.106	1.0
47.460349	0.509	0.107	1.0
47.470812	0.509	0.106	1.0
47.481275	0.509	0.108	1.0
47.491738	0.508	0.108	1.0
47.502201	0.508	0.107	1.0
47.512664	0.507	0.109	1.0
47.523127	0.507	0.112	1.0
47.533590	0.507	0.111	1.0
47.544053	0.507	0.113	1.0
47.554516	0.506	0.109	1.0
47.564979	0.514	0.116	1.0
47.575442	0.568	0.186	0.98999999999999999
47.585905	0.627	0.328	0.98999999999999999
47.596368	0.655	0.443	0.98999999999999999
47.606831	0.657	0.459	1.0
47.617294	0.661	0.470	1.0
47.627758	0.662	0.482	1.0
47.638221	0.662	0.487	1.0
47.648684	0.663	0.489	1.0
47.659147	0.665	0.489	1.0
47.669610	0.666	0.492	1.0
47.680073	0.667	0.495	1.0
47.690536	0.667	0.497	1.0
47.700999	0.668	0.496	1.0
47.711462	0.668	0.495	1.0
47.721925	0.669	0.496	1.0
47.732388	0.669	0.498	1.0
47.742851	0.669	0.500	1.0
47.753314	0.671	0.502	1.0
47.763777	0.688	0.500	1.0
47.774240	0.731	0.508	0.98999999999999999
47.784703	0.744	0.507	1.0
47.795166	0.745	0.507	1.0
47.805629	0.746	0.507	1.0
47.816092	0.745	0.507	1.0
47.826555	0.745	0.509	1.0
47.837018	0.745	0.509	1.0
47.847481	0.744	0.509	1.0
47.857944	0.744	0.510	1.0
47.868407	0.744	0.508	1.0
47.878870	0.744	0.509	1.0
47.889334	0.744	0.509	1.0
47.899797	0.744	0.512	1.0
47.910260	0.744	0.510	1.0
47.920723	0.744	0.508	1.0
47.931186	0.745	0.507	1.0
47.941649	0.743	0.506	1.0
47.952112	0.729	0.497	1.0
47.962575	0.723	0.494	1.0
47.973038	0.724	0.496	1.0
47.983501	0.723	0.494	1.0
47.993964	0.724	0.494	1.0
48.004427	0.724	0.494	1.0
48.014890	0.724	0.494	1.0
48.025353	0.724	0.495	1.0
48.035816	0.724	0.496	1.0
48.046279	0.723	0.496	1.0
48.056742	0.723	0.496	1.0
48.067205	0.723	0.498	1.0
48.077668	0.723	0.498	1.0
48.088131	0.723	0.497	1.0
48.098594	0.723	0.496	1.0
48.109057	0.723	0.498	1.0
48.119520	0.723	0.499	1.0
48.129983	0.723	0.500	1.0
48.140446	0.723	0.501	1.0
48.150910	0.722	0.501	1.0
48.161373	0.722	0.502	1.0
48.171836	0.722	0.502	1.0
48.182299	0.721	0.501	1.0
48.192762	0.722	0.499	1.0
48.203225	0.721	0.498	1.0
48.213688	0.723	0.499	1.0
48.224151	0.722	0.498	1.0
48.234614	0.722	0.498	1.0
48.245077	0.721	0.500	1.0
48.255540	0.721	0.500	1.0
48.266003	0.722	0.500	1.0
48.276466	0.723	0.498	1.0
48.286929	0.722	0.499	1.0
48.297392	0.722	0.499	1.0
48.307855	0.722	0.501	1.0
48.318318	0.723	0.502	1.0
48.328781	0.731	0.500	1.0
48.339244	0.733	0.502	1.0
48.349707	0.732	0.499	1.0
48.360170	0.731	0.502	1.0
48.370633	0.732	0.501	1.0
48.381096	0.732	0.503	1.0
48.391559	0.731	0.504	1.0
48.402022	0.732	0.502	1.0
48.412486	0.732	0.496	1.0
48.422949	0.732	0.493	1.0
48.433412	0.732	0.495	1.0
48.443875	0.732	0.502	1.0
48.454338	0.732	0.503	1.0
48.464801	0.732	0.502	1.0
48.475264	0.731	0.502	1.0
48.485727	0.732	0.505	1.0
48.496190	0.731	0.503	1.0
48.506653	0.732	0.508	1.0
48.517116	0.733	0.509	1.0
48.527579	0.733	0.508	1.0
48.538042	0.733	0.506	1.0
48.548505	0.732	0.508	1.0
48.558968	0.732	0.507	1.0
48.569431	0.732	0.506	1.0
48.579894	0.732	0.504	1.0
48.590357	0.734	0.501	1.0
48.600820	0.732	0.501	1.0
48.611283	0.733	0.499	1.0
48.621746	0.732	0.500	1.0
48.632209	0.732	0.498	1.0
48.642672	0.732	0.500	1.0
48.653135	0.733	0.499	1.0
48.663598	0.729	0.501	1.0
48.674062	0.721	0.501	1.0
48.684525	0.721	0.501	1.0
48.694988	0.722	0.498	1.0
48.705451	0.721	0.499	1.0
48.715914	0.722	0.499	1.0
48.726377	0.722	0.500	1.0
48.736840	0.721	0.501	1.0
48.747303	0.721	0.500	1.0
