time	x_norm	y_norm	confidence
70.005600	0.279	0.887	1.0
70.015680	0.279	0.888	1.0
70.025760	0.279	0.888	1.0
70.035840	0.280	0.888	1.0
70.045920	0.279	0.889	1.0
70.056000	0.279	0.890	1.0
70.066080	0.279	0.887	1.0
70.076160	0.279	0.889	1.0
70.086240	0.280	0.889	1.0
70.096320	0.279	0.889	1.0
70.106400	0.278	0.886	1.0
70.116480	0.278	0.889	1.0
70.126560	0.276	0.891	1.0
70.136640	0.276	0.893	1.0
70.146720	0.275	0.892	1.0
70.156800	0.273	0.891	1.0
70.166880	0.272	0.888	1.0
70.176960	0.272	0.891	1.0
70.187040	0.273	0.892	1.0
70.197120	0.271	0.893	1.0
70.207200	0.272	0.891	1.0
70.217280	0.273	0.891	1.0
70.227360	0.272	0.890	1.0
70.237440	0.274	0.891	1.0
70.247520	0.274	0.893	1.0
70.257600	0.274	0.892	1.0
70.267680	0.276	0.891	1.0
70.277760	0.276	0.892	1.0
70.287840	0.276	0.892	1.0
70.297920	0.275	0.891	1.0
70.308000	0.276	0.890	1.0
70.318080	0.275	0.890	1.0
70.328160	0.273	0.889	1.0
70.338240	0.273	0.889	1.0
70.348320	0.274	0.889	1.0
70.358400	0.272	0.891	1.0
70.368480	0.272	0.890	1.0
70.378560	0.272	0.890	1.0
70.388640	0.272	0.887	1.0
70.398720	0.273	0.887	1.0
70.408800	0.274	0.888	1.0
70.418880	0.274	0.889	1.0
70.428960	0.277	0.891	1.0
70.439040	0.277	0.890	1.0
70.449120	0.277	0.889	1.0
70.459200	0.279	0.887	1.0
70.469280	0.279	0.886	1.0
70.479360	0.280	0.887	1.0
70.489440	0.281	0.884	1.0
70.499520	0.281	0.886	1.0
70.509600	0.281	0.887	1.0
70.519680	0.281	0.888	1.0
70.529760	0.282	0.888	1.0
70.539840	0.281	0.887	1.0
70.549920	0.281	0.885	1.0
70.560000	0.281	0.885	1.0
70.570080	0.282	0.887	1.0
70.580160	0.281	0.887	1.0
70.590240	0.281	0.886	1.0
70.600320	0.281	0.887	1.0
70.610400	0.280	0.887	1.0
70.620480	0.281	0.889	1.0
70.630560	0.281	0.888	1.0
70.640640	0.282	0.888	1.0
70.650720	0.282	0.886	1.0
70.660800	0.283	0.885	1.0
70.670880	0.284	0.884	1.0
70.680960	0.284	0.883	1.0
70.691040	0.285	0.881	1.0
70.701120	0.286	0.880	1.0
70.711200	0.287	0.880	1.0
70.721280	0.288	0.880	1.0
70.731360	0.290	0.884	1.0
70.741440	0.292	0.887	1.0
70.751520	0.292	0.883	1.0
70.761600	0.290	0.882	1.0
70.771680	0.291	0.883	1.0
70.781760	0.290	0.882	1.0
70.791840	0.291	0.882	1.0
70.801920	0.290	0.880	1.0
70.812000	0.291	0.881	1.0
70.822080	0.291	0.880	1.0
70.832160	0.293	0.881	1.0
70.842240	0.292	0.879	1.0
70.852320	0.294	0.881	1.0
70.862400	0.295	0.879	1.0
70.872480	0.295	0.882	1.0
70.882560	0.297	0.884	1.0
70.892640	0.298	0.883	1.0
70.902720	0.297	0.881	1.0
70.912800	0.298	0.878	1.0
70.922880	0.297	0.874	1.0
70.932960	0.296	0.875	1.0
70.943040	0.296	0.877	1.0
70.953120	0.295	0.878	1.0
70.963200	0.295	0.876	1.0
70.973280	0.293	0.874	1.0
70.983360	0.293	0.875	1.0
70.993440	0.292	0.874	1.0
71.003520	0.291	0.876	1.0
71.013600	0.292	0.878	1.0
71.023680	0.292	0.878	1.0
71.033760	0.291	0.879	1.0
71.043840	0.292	0.877	1.0
71.053920	0.292	0.880	1.0
71.064000	0.291	0.880	1.0
71.074080	0.292	0.880	1.0
71.084160	0.292	0.881	1.0
71.094240	0.293	0.881	1.0
71.104320	0.291	0.881	1.0
71.114400	0.292	0.880	1.0
71.124480	0.292	0.878	1.0
71.134560	0.291	0.878	1.0
71.144640	0.292	0.879	1.0
71.154720	0.293	0.879	1.0
71.164800	0.294	0.882	1.0
71.174880	0.293	0.882	1.0
71.184960	0.294	0.880	1.0
71.195040	0.293	0.876	1.0
71.205120	0.293	0.878	1.0
71.215200	0.293	0.879	1.0
71.225280	0.293	0.878	1.0
71.235360	0.292	0.877	1.0
71.245440	0.292	0.877	1.0
71.255520	0.292	0.877	1.0
71.265600	0.292	0.877	1.0
71.275680	0.292	0.875	1.0
71.285760	0.291	0.875	1.0
71.295840	0.290	0.878	1.0
71.305920	0.292	0.876	1.0
71.316000	0.291	0.876	1.0
71.326080	0.292	0.878	1.0
71.336160	0.291	0.877	1.0
71.346240	0.292	0.877	1.0
71.356320	0.292	0.878	1.0
71.366400	0.291	0.878	1.0
71.376480	0.291	0.877	1.0
71.386560	0.292	0.877	1.0
71.396640	0.292	0.877	1.0
71.406720	0.292	0.875	1.0
71.416800	0.292	0.875	1.0
71.426880	0.291	0.875	1.0
71.436960	0.292	0.875	1.0
71.447040	0.292	0.874	1.0
71.457120	0.290	0.873	1.0
71.467200	0.290	0.874	1.0
71.477280	0.291	0.874	1.0
71.487360	0.291	0.874	1.0
71.497440	0.290	0.874	1.0
71.507520	0.291	0.874	1.0
71.517600	0.291	0.875	1.0
71.527680	0.292	0.876	1.0
71.537760	0.293	0.873	1.0
71.547840	0.292	0.873	1.0
71.557920	0.295	0.873	1.0
71.568000	0.294	0.874	1.0
71.578080	0.294	0.874	1.0
71.588160	0.294	0.874	1.0
71.598240	0.294	0.874	1.0
71.608320	0.294	0.873	1.0
71.618400	0.295	0.873	1.0
71.628480	0.295	0.872	1.0
71.638560	0.294	0.873	1.0
71.648640	0.293	0.870	1.0
71.658720	0.294	0.870	1.0
71.668800	0.293	0.871	1.0
71.678880	0.292	0.871	1.0
71.688960	0.293	0.870	1.0
71.699040	0.292	0.870	1.0
71.709120	0.291	0.869	1.0
71.719200	0.292	0.870	1.0
71.729280	0.293	0.870	1.0
71.739360	0.291	0.871	1.0
71.749440	0.292	0.870	1.0
71.759520	0.292	0.871	1.0
71.769600	0.291	0.871	1.0
71.779680	0.292	0.870	1.0
71.789760	0.292	0.874	1.0
71.799840	0.292	0.874	1.0
71.809920	0.292	0.873	1.0
71.820000	0.291	0.872	1.0
71.830080	0.290	0.874	1.0
71.840160	0.289	0.875	1.0
71.850240	0.288	0.873	1.0
71.860320	0.288	0.879	1.0
71.870400	0.288	0.878	1.0
71.880480	0.288	0.883	1.0
71.890560	0.288	0.883	1.0
71.900640	0.288	0.883	1.0
71.910720	0.289	0.886	1.0
71.920800	0.290	0.886	1.0
71.930880	0.291	0.886	1.0
71.940960	0.292	0.889	1.0
71.951040	0.293	0.889	1.0
71.961120	0.294	0.889	1.0
71.971200	0.293	0.884	1.0
71.981280	0.293	0.883	1.0
71.991360	0.295	0.878	1.0
72.001440	0.295	0.875	1.0
72.011520	0.295	0.876	1.0
72.021600	0.294	0.875	1.0
72.031680	0.294	0.873	1.0
72.041760	0.293	0.869	1.0
72.051840	0.293	0.866	1.0
72.061920	0.292	0.864	1.0
72.072000	0.292	0.864	1.0
72.082080	0.298	0.870	1.0
72.092160	0.308	0.871	1.0
72.102240	0.306	0.868	1.0
72.112320	0.304	0.870	1.0
72.122400	0.304	0.870	1.0
72.132480	0.303	0.871	1.0
72.142560	0.303	0.871	1.0
72.152640	0.301	0.871	1.0
72.162720	0.301	0.873	1.0
72.172800	0.300	0.874	1.0
72.182880	0.300	0.876	1.0
72.192960	0.300	0.877	1.0
72.203040	0.301	0.876	1.0
72.213120	0.300	0.876	1.0
72.223200	0.301	0.875	1.0
72.233280	0.302	0.875	1.0
72.243360	0.302	0.875	1.0
72.253440	0.302	0.875	1.0
72.263520	0.304	0.876	1.0
72.273600	0.303	0.873	1.0
72.283680	0.298	0.828	1.0
72.293760	0.282	0.642	0.98999999999999999
72.303840	0.281	0.533	0.98999999999999999
72.313920	0.282	0.519	1.0
72.324000	0.287	0.526	1.0
72.334080	0.286	0.521	1.0
72.344160	0.286	0.524	1.0
72.354240	0.286	0.526	1.0
72.364320	0.286	0.529	1.0
72.374400	0.286	0.530	1.0
72.384480	0.286	0.533	1.0
72.394560	0.287	0.534	1.0
72.404640	0.287	0.535	1.0
72.414720	0.286	0.535	1.0
72.424800	0.287	0.534	1.0
72.434880	0.286	0.534	1.0
72.444960	0.286	0.533	1.0
72.455040	0.286	0.533	1.0
72.465120	0.287	0.533	1.0
72.475200	0.287	0.534	1.0
72.485280	0.285	0.532	1.0
72.495360	0.285	0.531	1.0
72.505440	0.278	0.506	1.0
72.515520	0.275	0.482	1.0
72.525600	0.278	0.490	1.0
72.535680	0.279	0.489	1.0
72.545760	0.277	0.490	1.0
72.555840	0.277	0.486	1.0
72.565920	0.278	0.485	1.0
72.576000	0.278	0.489	1.0
72.586080	0.279	0.490	1.0
72.596160	0.279	0.490	1.0
72.606240	0.278	0.488	1.0
72.616320	0.278	0.487	1.0
72.626400	0.277	0.489	1.0
72.636480	0.277	0.488	1.0
72.646560	0.277	0.489	1.0
72.656640	0.278	0.491	1.0
72.666720	0.278	0.492	1.0
72.676800	0.278	0.492	1.0
72.686880	0.279	0.489	1.0
72.696960	0.277	0.490	1.0
72.707040	0.277	0.487	1.0
72.717120	0.278	0.488	1.0
72.727200	0.277	0.492	1.0
72.737280	0.275	0.494	1.0
72.747360	0.273	0.494	1.0
72.757440	0.274	0.494	1.0
72.767520	0.272	0.495	1.0
72.777600	0.271	0.495	1.0
72.787680	0.271	0.497	1.0
72.797760	0.272	0.499	1.0
72.807840	0.271	0.498	1.0
72.817920	0.272	0.498	1.0
72.828000	0.272	0.501	1.0
72.838080	0.272	0.500	1.0
72.848160	0.272	0.500	1.0
72.858240	0.273	0.501	1.0
72.868320	0.273	0.501	1.0
72.878400	0.273	0.500	1.0
72.888480	0.273	0.501	1.0
72.898560	0.274	0.502	1.0
72.908640	0.273	0.502	1.0
72.918720	0.273	0.502	1.0
72.928800	0.272	0.496	1.0
72.938880	0.272	0.496	1.0
72.948960	0.272	0.498	1.0
72.959040	0.271	0.501	1.0
72.969120	0.270	0.500	1.0
72.979200	0.269	0.499	1.0
72.989280	0.267	0.498	1.0
72.999360	0.268	0.500	1.0
73.009440	0.267	0.502	1.0
73.019520	0.266	0.504	1.0
73.029600	0.267	0.506	1.0
73.039680	0.266	0.506	1.0
73.049760	0.266	0.505	1.0
73.059840	0.266	0.503	1.0
73.069920	0.266	0.504	1.0
73.080000	0.266	0.504	1.0
73.090080	0.266	0.506	1.0
73.100160	0.265	0.504	1.0
73.110240	0.265	0.507	1.0
73.120320	0.264	0.507	1.0
73.130400	0.263	0.508	1.0
73.140480	0.264	0.509	1.0
73.150560	0.263	0.507	1.0
73.160640	0.264	0.507	1.0
73.170720	0.265	0.506	1.0
73.180800	0.263	0.510	1.0
73.190880	0.265	0.510	1.0
73.200960	0.264	0.507	1.0
73.211040	0.264	0.503	1.0
73.221120	0.265	0.504	1.0
73.231200	0.265	0.505	1.0
73.241280	0.266	0.509	1.0
73.251360	0.267	0.509	1.0
73.261440	0.266	0.507	1.0
73.271520	0.267	0.502	1.0
73.281600	0.266	0.500	1.0
73.291680	0.267	0.503	1.0
73.301760	0.268	0.504	1.0
73.311840	0.268	0.505	1.0
73.321920	0.270	0.503	1.0
73.332000	0.270	0.502	1.0
73.342080	0.271	0.503	1.0
73.352160	0.271	0.502	1.0
73.362240	0.271	0.499	1.0
73.372320	0.272	0.500	1.0
73.382400	0.271	0.504	1.0
73.392480	0.273	0.512	1.0
73.402560	0.274	0.516	1.0
73.412640	0.273	0.514	1.0
73.422720	0.272	0.511	1.0
73.432800	0.271	0.511	1.0
73.442880	0.272	0.509	1.0
73.452960	0.271	0.509	1.0
73.463040	0.271	0.510	1.0
73.473120	0.271	0.508	1.0
73.483200	0.271	0.506	1.0
73.493280	0.270	0.508	1.0
73.503360	0.272	0.509	1.0
73.513440	0.272	0.508	1.0
73.523520	0.273	0.512	1.0
73.533600	0.273	0.511	1.0
73.543680	0.275	0.513	1.0
73.553760	0.275	0.510	1.0
73.563840	0.276	0.509	1.0
73.573920	0.277	0.508	1.0
73.584000	0.278	0.506	1.0
73.594080	0.277	0.505	1.0
73.604160	0.278	0.506	1.0
73.614240	0.277	0.505	1.0
73.624320	0.277	0.505	1.0
73.634400	0.278	0.507	1.0
73.644480	0.277	0.505	1.0
73.654560	0.276	0.503	1.0
73.664640	0.275	0.500	1.0
73.674720	0.276	0.499	1.0
73.684800	0.275	0.501	1.0
73.694880	0.275	0.499	1.0
73.704960	0.273	0.500	1.0
73.715040	0.273	0.500	1.0
73.725120	0.274	0.501	1.0
73.735200	0.274	0.502	1.0
73.745280	0.273	0.502	1.0
73.755360	0.273	0.503	1.0
73.765440	0.273	0.503	1.0
73.775520	0.274	0.505	1.0
73.785600	0.272	0.504	1.0
73.795680	0.274	0.506	1.0
73.805760	0.274	0.505	1.0
73.815840	0.275	0.505	1.0
73.825920	0.274	0.508	1.0
73.836000	0.275	0.508	1.0
73.846080	0.275	0.510	1.0
73.856160	0.275	0.510	1.0
73.866240	0.275	0.505	1.0
73.876320	0.274	0.501	1.0
73.886400	0.274	0.506	1.0
73.896480	0.274	0.507	1.0
73.906560	0.273	0.507	1.0
73.916640	0.274	0.506	1.0
73.926720	0.274	0.506	1.0
73.936800	0.273	0.502	1.0
73.946880	0.273	0.502	1.0
73.956960	0.274	0.501	1.0
73.967040	0.275	0.502	1.0
73.977120	0.274	0.504	1.0
73.987200	0.274	0.504	1.0
73.997280	0.275	0.501	1.0
74.007360	0.274	0.498	1.0
74.017440	0.274	0.499	1.0
74.027520	0.274	0.497	1.0
74.037600	0.275	0.498	1.0
74.047680	0.274	0.500	1.0
74.057760	0.276	0.503	1.0
74.067840	0.275	0.500	1.0
74.077920	0.276	0.499	1.0
74.088000	0.276	0.501	1.0
74.098080	0.276	0.497	1.0
74.108160	0.275	0.500	1.0
74.118240	0.275	0.500	1.0
74.128320	0.275	0.500	1.0
74.138400	0.276	0.501	1.0
74.148480	0.275	0.503	1.0
74.158560	0.273	0.502	1.0
74.168640	0.273	0.500	1.0
74.178720	0.274	0.499	1.0
74.188800	0.273	0.499	1.0
74.198880	0.273	0.501	1.0
74.208960	0.273	0.498	1.0
74.219040	0.273	0.499	1.0
74.229120	0.274	0.497	1.0
74.239200	0.275	0.499	1.0
74.249280	0.275	0.497	1.0
74.259360	0.276	0.499	1.0
74.269440	0.276	0.498	1.0
74.279520	0.276	0.496	1.0
74.289600	0.276	0.498	1.0
74.299680	0.276	0.496	1.0
74.309760	0.276	0.496	1.0
74.319840	0.276	0.497	1.0
74.329920	0.277	0.498	1.0
74.340000	0.277	0.498	1.0
74.350080	0.276	0.497	1.0
74.360160	0.277	0.496	1.0
74.370240	0.279	0.497	1.0
74.380320	0.278	0.495	1.0
74.390400	0.278	0.496	1.0
74.400480	0.279	0.494	1.0
74.410560	0.278	0.496	1.0
74.420640	0.278	0.496	1.0
74.430720	0.279	0.496	1.0
74.440800	0.278	0.493	1.0
74.450880	0.277	0.492	1.0
74.460960	0.276	0.494	1.0
74.471040	0.278	0.498	1.0
74.481120	0.277	0.498	1.0
74.491200	0.275	0.495	1.0
74.501280	0.275	0.496	1.0
74.511360	0.273	0.494	1.0
74.521440	0.272	0.493	1.0
74.531520	0.271	0.495	1.0
74.541600	0.271	0.496	1.0
74.551680	0.272	0.497	1.0
74.561760	0.271	0.496	1.0
74.571840	0.271	0.495	1.0
74.581920	0.271	0.497	1.0
74.592000	0.272	0.499	1.0
74.602080	0.272	0.496	1.0
74.612160	0.273	0.497	1.0
74.622240	0.273	0.499	1.0
74.632320	0.274	0.500	1.0
74.642400	0.274	0.500	1.0
74.652480	0.274	0.499	1.0
74.662560	0.274	0.498	1.0
74.672640	0.274	0.497	1.0
74.682720	0.274	0.498	1.0
74.692800	0.274	0.497	1.0
74.702880	0.274	0.498	1.0
74.712960	0.275	0.497	1.0
74.723040	0.274	0.496	1.0
74.733120	0.275	0.495	1.0
74.743200	0.275	0.494	1.0
74.753280	0.275	0.495	1.0
74.763360	0.275	0.494	1.0
74.773440	0.276	0.492	1.0
74.783520	0.276	0.491	1.0
74.793600	0.277	0.492	1.0
74.803680	0.276	0.494	1.0
74.813760	0.276	0.493	1.0
74.823840	0.277	0.493	1.0
74.833920	0.277	0.493	1.0
74.844000	0.276	0.493	1.0
74.854080	0.277	0.492	1.0
74.864160	0.278	0.494	1.0
74.874240	0.279	0.492	1.0
74.884320	0.278	0.492	1.0
74.894400	0.278	0.494	1.0
74.904480	0.278	0.493	1.0
74.914560	0.279	0.491	1.0
74.924640	0.278	0.494	1.0
74.934720	0.284	0.495	1.0
74.944800	0.293	0.499	1.0
74.954880	0.291	0.498	1.0
74.964960	0.290	0.495	1.0
74.975040	0.290	0.498	1.0
74.985120	0.291	0.498	1.0
74.995200	0.290	0.498	1.0
75.005280	0.290	0.497	1.0
75.015360	0.290	0.497	1.0
75.025440	0.290	0.497	1.0
75.035520	0.291	0.496	1.0
75.045600	0.291	0.497	1.0
75.055680	0.291	0.496	1.0
75.065760	0.292	0.496	1.0
75.075840	0.291	0.497	1.0
75.085920	0.291	0.497	1.0
75.096000	0.296	0.478	1.0
75.106080	0.349	0.354	0.98999999999999999
75.116160	0.425	0.216	0.98999999999999999
75.126240	0.480	0.151	0.98999999999999999
75.136320	0.478	0.152	1.0
75.146400	0.480	0.155	1.0
75.156480	0.481	0.162	1.0
75.166560	0.480	0.158	1.0
75.176640	0.480	0.162	1.0
75.186720	0.482	0.163	1.0
75.196800	0.482	0.164	1.0
75.206880	0.483	0.163	1.0
75.216960	0.483	0.163	1.0
75.227040	0.482	0.162	1.0
75.237120	0.482	0.162	1.0
75.247200	0.483	0.160	1.0
75.257280	0.483	0.161	1.0
75.267360	0.483	0.162	1.0
75.277440	0.483	0.162	1.0
75.287520	0.483	0.162	1.0
75.297600	0.483	0.161	1.0
75.307680	0.489	0.131	1.0
75.317760	0.502	0.099	1.0
75.327840	0.503	0.096	1.0
75.337920	0.503	0.100	1.0
75.348000	0.503	0.096	1.0
75.358080	0.503	0.095	1.0
75.368160	0.503	0.097	1.0
75.378240	0.502	0.096	1.0
75.388320	0.503	0.098	1.0
75.398400	0.504	0.095	1.0
75.408480	0.503	0.096	1.0
75.418560	0.504	0.098	1.0
75.428640	0.504	0.097	1.0
75.438720	0.503	0.099	1.0
75.448800	0.505	0.098	1.0
75.458880	0.503	0.101	1.0
75.468960	0.504	0.100	1.0
75.479040	0.502	0.103	1.0
75.489120	0.502	0.104	1.0
75.499200	0.502	0.104	1.0
75.509280	0.502	0.103	1.0
75.519360	0.501	0.104	1.0
75.529440	0.500	0.104	1.0
75.539520	0.501	0.105	1.0
75.549600	0.500	0.103	1.0
75.559680	0.500	0.104	1.0
75.569760	0.501	0.099	1.0
75.579840	0.501	0.101	1.0
75.589920	0.500	0.100	1.0
75.600000	0.500	0.101	1.0
75.610080	0.501	0.104	1.0
75.620160	0.500	0.103	1.0
75.630240	0.502	0.101	1.0
75.640320	0.501	0.100	1.0
75.650400	0.501	0.101	1.0
75.660480	0.502	0.097	1.0
75.670560	0.501	0.099	1.0
75.680640	0.501	0.101	1.0
75.690720	0.502	0.102	1.0
75.700800	0.501	0.103	1.0
75.710880	0.501	0.102	1.0
75.720960	0.501	0.102	1.0
75.731040	0.502	0.102	1.0
75.741120	0.503	0.102	1.0
75.751200	0.503	0.102	1.0
75.761280	0.501	0.102	1.0
75.771360	0.502	0.104	1.0
75.781440	0.500	0.104	1.0
75.791520	0.499	0.105	1.0
75.801600	0.499	0.107	1.0
75.811680	0.499	0.105	1.0
75.821760	0.497	0.105	1.0
75.831840	0.497	0.102	1.0
75.841920	0.498	0.101	1.0
75.852000	0.496	0.101	1.0
75.862080	0.496	0.102	1.0
75.872160	0.497	0.101	1.0
75.882240	0.498	0.102	1.0
75.892320	0.499	0.102	1.0
75.902400	0.500	0.102	1.0
75.912480	0.499	0.102	1.0
75.922560	0.500	0.101	1.0
75.932640	0.502	0.100	1.0
75.942720	0.501	0.100	1.0
75.952800	0.501	0.100	1.0
75.962880	0.503	0.099	1.0
75.972960	0.503	0.102	1.0
75.983040	0.503	0.101	1.0
75.993120	0.502	0.102	1.0
76.003200	0.503	0.103	1.0
76.013280	0.502	0.103	1.0
76.023360	0.501	0.102	1.0
76.033440	0.501	0.101	1.0
76.043520	0.501	0.101	1.0
76.053600	0.500	0.102	1.0
76.063680	0.500	0.102	1.0
76.073760	0.500	0.101	1.0
76.083840	0.500	0.103	1.0
76.093920	0.498	0.102	1.0
76.104000	0.497	0.102	1.0
76.114080	0.497	0.101	1.0
76.124160	0.496	0.103	1.0
76.134240	0.496	0.104	1.0
76.144320	0.496	0.104	1.0
76.154400	0.494	0.103	1.0
76.164480	0.493	0.104	1.0
76.174560	0.494	0.105	1.0
76.184640	0.494	0.103	1.0
76.194720	0.494	0.106	1.0
76.204800	0.496	0.105	1.0
76.214880	0.496	0.103	1.0
76.224960	0.495	0.103	1.0
76.235040	0.496	0.103	1.0
76.245120	0.497	0.104	1.0
76.255200	0.497	0.106	1.0
76.265280	0.496	0.106	1.0
76.275360	0.496	0.105	1.0
76.285440	0.495	0.103	1.0
76.295520	0.495	0.105	1.0
76.305600	0.496	0.101	1.0
76.315680	0.495	0.101	1.0
76.325760	0.494	0.103	1.0
76.335840	0.494	0.100	1.0
76.345920	0.495	0.104	1.0
76.356000	0.494	0.104	1.0
76.366080	0.494	0.105	1.0
76.376160	0.494	0.102	1.0
76.386240	0.494	0.102	1.0
76.396320	0.493	0.101	1.0
76.406400	0.494	0.104	1.0
76.416480	0.494	0.104	1.0
76.426560	0.495	0.103	1.0
76.436640	0.494	0.100	1.0
76.446720	0.494	0.099	1.0
76.456800	0.495	0.098	1.0
76.466880	0.493	0.098	1.0
76.476960	0.495	0.098	1.0
76.487040	0.495	0.097	1.0
76.497120	0.495	0.092	1.0
76.507200	0.494	0.096	1.0
76.517280	0.497	0.095	1.0
76.527360	0.496	0.096	1.0
76.537440	0.497	0.097	1.0
76.547520	0.497	0.097	1.0
76.557600	0.497	0.099	1.0
76.567680	0.496	0.098	1.0
76.577760	0.496	0.099	1.0
76.587840	0.494	0.098	1.0
76.597920	0.493	0.098	1.0
76.608000	0.493	0.099	1.0
76.618080	0.493	0.100	1.0
76.628160	0.492	0.100	1.0
76.638240	0.493	0.099	1.0
76.648320	0.493	0.099	1.0
76.658400	0.492	0.097	1.0
76.668480	0.493	0.099	1.0
76.678560	0.495	0.099	1.0
76.688640	0.495	0.100	1.0
76.698720	0.495	0.098	1.0
76.708800	0.495	0.098	1.0
76.718880	0.497	0.098	1.0
76.728960	0.496	0.096	1.0
76.739040	0.496	0.096	1.0
76.749120	0.497	0.097	1.0
76.759200	0.498	0.100	1.0
76.769280	0.499	0.100	1.0
76.779360	0.499	0.099	1.0
76.789440	0.499	0.099	1.0
76.799520	0.500	0.101	1.0
76.809600	0.500	0.099	1.0
76.819680	0.501	0.100	1.0
76.829760	0.501	0.101	1.0
76.839840	0.501	0.102	1.0
76.849920	0.500	0.103	1.0
76.860000	0.501	0.104	1.0
76.870080	0.501	0.104	1.0
76.880160	0.500	0.102	1.0
76.890240	0.499	0.099	1.0
76.900320	0.499	0.097	1.0
76.910400	0.499	0.095	1.0
76.920480	0.498	0.095	1.0
76.930560	0.498	0.094	1.0
76.940640	0.497	0.092	1.0
76.950720	0.498	0.092	1.0
76.960800	0.496	0.097	1.0
76.970880	0.497	0.096	1.0
76.980960	0.497	0.097	1.0
76.991040	0.495	0.096	1.0
77.001120	0.493	0.095	1.0
77.011200	0.494	0.094	1.0
77.021280	0.492	0.095	1.0
77.031360	0.493	0.098	1.0
77.041440	0.493	0.096	1.0
77.051520	0.493	0.098	1.0
77.061600	0.494	0.098	1.0
77.071680	0.494	0.097	1.0
77.081760	0.495	0.099	1.0
77.091840	0.495	0.099	1.0
77.101920	0.496	0.098	1.0
77.112000	0.497	0.098	1.0
77.122080	0.498	0.098	1.0
77.132160	0.497	0.098	1.0
77.142240	0.497	0.100	1.0
77.152320	0.497	0.099	1.0
77.162400	0.497	0.097	1.0
77.172480	0.498	0.096	1.0
77.182560	0.505	0.099	1.0
77.192640	0.502	0.099	1.0
77.202720	0.500	0.102	1.0
77.212800	0.500	0.100	1.0
77.222880	0.500	0.098	1.0
77.232960	0.499	0.098	1.0
77.243040	0.501	0.098	1.0
77.253120	0.500	0.099	1.0
77.263200	0.501	0.103	1.0
77.273280	0.501	0.104	1.0
77.283360	0.501	0.101	1.0
77.293440	0.501	0.099	1.0
77.303520	0.500	0.098	1.0
77.313600	0.501	0.099	1.0
77.323680	0.501	0.100	1.0
77.333760	0.501	0.101	1.0
77.343840	0.502	0.100	1.0
77.353920	0.502	0.099	1.0
77.364000	0.501	0.101	1.0
77.374080	0.502	0.102	1.0
77.384160	0.502	0.101	1.0
77.394240	0.501	0.100	1.0
77.404320	0.502	0.101	1.0
77.414400	0.502	0.102	1.0
77.424480	0.501	0.100	1.0
77.434560	0.501	0.100	1.0
77.444640	0.500	0.100	1.0
77.454720	0.500	0.099	1.0
77.464800	0.501	0.100	1.0
77.474880	0.500	0.099	1.0
77.484960	0.500	0.100	1.0
77.495040	0.501	0.098	1.0
77.505120	0.499	0.099	1.0
77.515200	0.500	0.099	1.0
77.525280	0.501	0.098	1.0
77.535360	0.502	0.099	1.0
77.545440	0.503	0.100	1.0
77.555520	0.502	0.099	1.0
77.565600	0.502	0.100	1.0
77.575680	0.502	0.099	1.0
77.585760	0.503	0.097	1.0
77.595840	0.504	0.100	1.0
77.605920	0.504	0.100	1.0
77.616000	0.503	0.098	1.0
77.626080	0.503	0.099	1.0
77.636160	0.503	0.099	1.0
77.646240	0.504	0.098	1.0
77.656320	0.503	0.099	1.0
77.666400	0.502	0.098	1.0
77.676480	0.502	0.099	1.0
77.686560	0.502	0.101	1.0
77.696640	0.502	0.099	1.0
77.706720	0.502	0.100	1.0
77.716800	0.502	0.099	1.0
77.726880	0.502	0.100	1.0
77.736960	0.503	0.101	1.0
77.747040	0.503	0.101	1.0
77.757120	0.504	0.101	1.0
77.767200	0.503	0.101	1.0
77.777280	0.504	0.102	1.0
77.787360	0.504	0.100	1.0
77.797440	0.505	0.100	1.0
77.807520	0.505	0.100	1.0
77.817600	0.505	0.099	1.0
77.827680	0.505	0.097	1.0
77.837760	0.504	0.096	1.0
77.847840	0.505	0.096	1.0
77.857920	0.503	0.097	1.0
77.868000	0.503	0.098	1.0
77.878080	0.502	0.098	1.0
77.888160	0.501	0.093	1.0
77.898240	0.499	0.094	1.0
77.908320	0.499	0.097	1.0
77.918400	0.499	0.096	1.0
77.928480	0.499	0.097	1.0
77.938560	0.499	0.096	1.0
77.948640	0.499	0.099	1.0
77.958720	0.499	0.099	1.0
77.968800	0.499	0.100	1.0
77.978880	0.499	0.103	1.0
77.988960	0.499	0.103	1.0
77.999040	0.500	0.104	1.0
78.009120	0.500	0.102	1.0
78.019200	0.499	0.104	1.0
78.029280	0.498	0.103	1.0
78.039360	0.498	0.102	1.0
78.049440	0.498	0.102	1.0
78.059520	0.497	0.101	1.0
78.069600	0.499	0.100	1.0
78.079680	0.499	0.101	1.0
78.089760	0.499	0.100	1.0
78.099840	0.498	0.101	1.0
78.109920	0.499	0.099	1.0
78.120000	0.499	0.096	1.0
78.130080	0.499	0.094	1.0
78.140160	0.498	0.097	1.0
78.150240	0.499	0.099	1.0
78.160320	0.499	0.099	1.0
78.170400	0.499	0.098	1.0
78.180480	0.503	0.112	1.0
78.190560	0.504	0.117	1.0
78.200640	0.503	0.115	1.0
78.210720	0.503	0.113	1.0
78.220800	0.503	0.115	1.0
78.230880	0.501	0.113	1.0
78.240960	0.502	0.116	1.0
78.251040	0.503	0.118	1.0
78.261120	0.504	0.119	1.0
78.271200	0.503	0.118	1.0
