time	x_norm	y_norm	confidence
178.009504	0.607	0.596	1.0
178.021522	0.605	0.597	1.0
178.029451	0.607	0.597	1.0
178.041487	0.608	0.595	1.0
178.053521	0.608	0.596	1.0
178.061511	0.607	0.596	1.0
178.073542	0.607	0.597	1.0
178.081475	0.608	0.596	1.0
178.093508	0.607	0.595	1.0
178.105513	0.606	0.597	1.0
178.113502	0.607	0.596	1.0
178.125477	0.608	0.596	1.0
178.133462	0.607	0.596	1.0
178.145515	0.606	0.597	1.0
178.157555	0.607	0.596	1.0
178.165502	0.606	0.597	1.0
178.177508	0.606	0.598	1.0
178.189515	0.606	0.598	1.0
178.197497	0.605	0.598	1.0
178.209470	0.606	0.598	1.0
178.217473	0.605	0.599	1.0
178.229481	0.605	0.598	1.0
178.241518	0.604	0.598	1.0
178.249517	0.603	0.600	1.0
178.261503	0.605	0.599	1.0
178.269506	0.604	0.601	1.0
178.281503	0.607	0.600	1.0
178.293512	0.616	0.588	1.0
178.301462	0.626	0.583	1.0
178.313469	0.632	0.577	0.75761995289966999
178.325483	0.601	0.667	0.34400660593853183
178.333496	0.611	-7.916	0.0
178.345508	0.611	-7.916	0.0
178.353472	0.611	-7.916	0.0
178.365507	0.610	-7.916	0.0
178.377512	0.605	0.738	0.21896350960218461
178.385520	0.610	0.644	0.75064429601035965
178.397472	0.612	0.728	0.42597279390703419
178.405478	0.612	0.724	0.42857237470109877
178.417486	0.615	0.635	1.0
178.429524	0.611	0.655	1.0
178.437515	0.607	0.654	1.0
178.449518	0.603	0.653	1.0
178.461510	0.600	0.652	1.0
178.469497	0.599	0.650	1.0
178.481525	0.597	0.648	1.0
178.489484	0.597	0.644	1.0
178.501493	0.594	0.643	1.0
178.513510	0.594	0.641	1.0
178.521554	0.592	0.642	1.0
178.533498	0.592	0.641	1.0
178.541519	0.589	0.641	1.0
178.553516	0.589	0.639	1.0
178.565510	0.587	0.636	1.0
178.573537	0.585	0.637	1.0
178.585492	0.585	0.638	1.0
178.597483	0.585	0.638	1.0
178.605564	0.584	0.637	1.0
178.617506	0.584	0.635	1.0
178.625475	0.582	0.636	1.0
178.637500	0.583	0.633	1.0
178.649507	0.583	0.634	1.0
178.657515	0.582	0.635	1.0
178.669494	0.582	0.633	1.0
178.681471	0.583	0.633	1.0
178.689483	0.582	0.633	1.0
178.701508	0.582	0.631	1.0
178.709510	0.581	0.629	1.0
178.721523	0.581	0.630	1.0
178.733508	0.582	0.630	1.0
178.741520	0.581	0.629	1.0
178.753523	0.580	0.629	1.0
178.761472	0.580	0.629	1.0
178.773494	0.580	0.628	1.0
178.785520	0.579	0.628	1.0
178.793477	0.580	0.627	1.0
178.805513	0.581	0.626	1.0
178.817516	0.579	0.626	1.0
178.825517	0.579	0.626	1.0
178.837511	0.580	0.629	1.0
178.845521	0.579	0.624	1.0
178.857574	0.579	0.625	1.0
178.869464	0.578	0.627	1.0
178.877513	0.579	0.626	1.0
178.889534	0.579	0.627	1.0
178.897470	0.577	0.626	1.0
178.909522	0.578	0.627	1.0
178.921524	0.577	0.628	1.0
178.929464	0.578	0.627	1.0
178.941537	0.578	0.626	1.0
178.953487	0.577	0.627	1.0
178.961486	0.577	0.629	1.0
178.973545	0.577	0.629	1.0
178.981527	0.577	0.628	1.0
178.993519	0.576	0.628	1.0
179.005524	0.577	0.628	1.0
179.013524	0.577	0.628	1.0
179.025524	0.576	0.629	1.0
179.033459	0.576	0.627	1.0
179.045529	0.576	0.626	1.0
179.057529	0.576	0.626	1.0
179.065462	0.576	0.628	1.0
179.077506	0.576	0.629	1.0
179.089531	0.576	0.628	1.0
179.097501	0.576	0.629	1.0
179.109520	0.575	0.628	1.0
179.117479	0.575	0.630	1.0
179.129523	0.575	0.629	1.0
179.141488	0.574	0.629	1.0
179.149535	0.575	0.631	1.0
179.161479	0.575	0.632	1.0
179.169461	0.574	0.630	1.0
179.181524	0.575	0.627	1.0
179.193519	0.574	0.628	1.0
179.201459	0.575	0.631	1.0
179.213494	0.575	0.632	1.0
179.225490	0.575	0.632	1.0
179.233486	0.574	0.631	1.0
179.245478	0.575	0.631	1.0
179.253480	0.575	0.629	1.0
179.265512	0.575	0.629	1.0
179.277518	0.576	0.630	1.0
179.285577	0.574	0.630	1.0
179.297517	0.576	0.631	1.0
179.305490	0.576	0.630	1.0
179.317578	0.577	0.631	1.0
179.329505	0.577	0.632	1.0
179.337479	0.577	0.630	1.0
179.349510	0.577	0.633	1.0
179.361521	0.577	0.631	1.0
179.369505	0.577	0.630	1.0
179.381546	0.577	0.630	1.0
179.389485	0.578	0.629	1.0
179.401476	0.577	0.631	1.0
179.413486	0.578	0.630	1.0
179.421498	0.578	0.630	1.0
179.433522	0.578	0.630	1.0
179.441535	0.578	0.630	1.0
179.453525	0.578	0.631	1.0
179.465511	0.578	0.629	1.0
179.473476	0.578	0.631	1.0
179.485527	0.578	0.631	1.0
179.497488	0.578	0.630	1.0
179.505488	0.579	0.629	1.0
179.517530	0.579	0.630	1.0
179.525490	0.579	0.630	1.0
179.537513	0.579	0.632	1.0
179.549517	0.579	0.627	1.0
179.557611	0.578	0.631	1.0
179.569515	0.578	0.632	1.0
179.577481	0.579	0.632	1.0
179.589489	0.578	0.632	1.0
179.601477	0.578	0.629	1.0
179.609477	0.578	0.631	1.0
179.621532	0.579	0.631	1.0
179.633508	0.579	0.630	1.0
179.641524	0.598	0.617	1.0
179.653522	0.663	0.571	0.98999999999999999
179.661477	0.724	0.531	0.98999999999999999
179.673591	0.736	0.498	1.0
179.685499	0.731	0.492	1.0
179.693488	0.731	0.500	1.0
179.705535	0.732	0.500	1.0
179.713493	0.732	0.499	1.0
179.725533	0.732	0.498	1.0
179.737583	0.732	0.497	1.0
179.745470	0.732	0.498	1.0
179.757547	0.732	0.499	1.0
179.769474	0.733	0.499	1.0
179.777516	0.733	0.498	1.0
179.789529	0.733	0.498	1.0
179.797482	0.733	0.499	1.0
179.809532	0.734	0.497	1.0
179.821537	0.732	0.500	1.0
179.829508	0.694	0.511	1.0
179.841569	0.584	0.548	0.98999999999999999
179.849484	0.473	0.599	0.98999999999999999
179.861530	0.400	0.632	0.98999999999999999
179.873480	0.377	0.640	1.0
179.881487	0.376	0.647	1.0
179.893529	0.377	0.644	1.0
179.905539	0.376	0.644	1.0
179.913526	0.374	0.645	1.0
179.925527	0.376	0.646	1.0
179.933466	0.375	0.646	1.0
179.945529	0.376	0.646	1.0
179.957504	0.376	0.647	1.0
179.965487	0.376	0.647	1.0
179.977521	0.377	0.647	1.0
179.985488	0.376	0.647	1.0
179.997522	0.377	0.647	1.0
180.009529	0.378	0.647	1.0
180.017488	0.377	0.648	1.0
180.029533	0.378	0.645	1.0
180.041472	0.395	0.581	1.0
180.049491	0.431	0.408	0.98999999999999999
180.061494	0.461	0.268	0.98999999999999999
180.069476	0.476	0.172	1.0
180.081519	0.477	0.161	1.0
180.093524	0.480	0.161	1.0
180.101509	0.482	0.158	1.0
180.113519	0.483	0.156	1.0
180.121527	0.485	0.158	1.0
180.133533	0.486	0.156	1.0
180.145475	0.488	0.157	1.0
180.153490	0.489	0.154	1.0
180.165525	0.490	0.154	1.0
180.177524	0.491	0.148	1.0
180.185529	0.491	0.147	1.0
180.197522	0.491	0.146	1.0
180.205489	0.492	0.148	1.0
180.217534	0.493	0.148	1.0
180.229488	0.492	0.148	1.0
180.237519	0.492	0.144	1.0
180.249489	0.493	0.146	1.0
180.257494	0.493	0.146	1.0
180.269503	0.493	0.148	1.0
180.281516	0.493	0.146	1.0
180.289489	0.492	0.144	1.0
180.301510	0.492	0.144	1.0
180.313527	0.493	0.147	1.0
180.321498	0.494	0.146	1.0
180.333478	0.495	0.188	1.0
180.341489	0.490	0.373	0.98999999999999999
180.353534	0.467	0.553	0.98999999999999999
180.365521	0.463	0.690	0.98999999999999999
180.373572	0.462	0.776	0.98999999999999999
180.385517	0.460	0.794	1.0
180.393528	0.459	0.788	1.0
180.405539	0.461	0.786	1.0
180.417512	0.464	0.784	1.0
180.425501	0.464	0.782	1.0
180.437523	0.464	0.778	1.0
180.449524	0.464	0.776	1.0
180.457525	0.465	0.779	1.0
180.469511	0.466	0.780	1.0
180.477477	0.466	0.779	1.0
180.489537	0.467	0.779	1.0
180.501519	0.465	0.778	1.0
180.509494	0.467	0.777	1.0
180.521498	0.466	0.777	1.0
180.529485	0.466	0.777	1.0
180.541533	0.467	0.776	1.0
180.553531	0.467	0.777	1.0
180.561525	0.472	0.775	1.0
180.573571	0.511	0.773	1.0
180.585536	0.546	0.774	1.0
180.593538	0.558	0.773	1.0
180.605501	0.554	0.774	1.0
180.613484	0.553	0.774	1.0
180.625489	0.553	0.773	1.0
180.637542	0.554	0.773	1.0
180.645507	0.554	0.774	1.0
180.657529	0.553	0.775	1.0
180.665503	0.554	0.774	1.0
180.677494	0.554	0.773	1.0
180.689512	0.553	0.774	1.0
180.697491	0.553	0.773	1.0
180.709500	0.554	0.774	1.0
180.721534	0.555	0.773	1.0
180.729520	0.554	0.774	1.0
180.741541	0.555	0.772	1.0
180.749493	0.554	0.771	1.0
180.761537	0.555	0.770	1.0
180.773528	0.554	0.771	1.0
180.781503	0.554	0.772	1.0
180.793542	0.555	0.771	1.0
180.805500	0.553	0.772	1.0
180.813541	0.553	0.773	1.0
180.825532	0.554	0.772	1.0
180.833515	0.552	0.772	1.0
180.845531	0.553	0.771	1.0
180.857538	0.551	0.772	1.0
180.865488	0.552	0.773	1.0
180.877521	0.552	0.773	1.0
180.885494	0.550	0.774	1.0
180.897540	0.549	0.772	1.0
180.909532	0.551	0.772	1.0
180.917497	0.551	0.774	1.0
180.929532	0.552	0.773	1.0
180.941535	0.552	0.773	1.0
180.949542	0.550	0.773	1.0
180.961539	0.551	0.771	1.0
180.969492	0.551	0.771	1.0
180.981549	0.551	0.769	1.0
180.993484	0.550	0.769	1.0
181.001521	0.549	0.768	1.0
181.013535	0.549	0.769	1.0
181.021491	0.549	0.770	1.0
181.033526	0.547	0.768	1.0
181.045538	0.550	0.768	1.0
181.053495	0.549	0.767	1.0
181.065506	0.549	0.768	1.0
181.077536	0.549	0.768	1.0
181.085537	0.550	0.767	1.0
181.097522	0.550	0.766	1.0
181.105521	0.549	0.767	1.0
181.117527	0.548	0.768	1.0
181.129483	0.550	0.770	1.0
181.137531	0.550	0.769	1.0
181.149510	0.549	0.769	1.0
181.157537	0.550	0.768	1.0
181.169498	0.550	0.769	1.0
181.181526	0.549	0.768	1.0
181.189500	0.549	0.767	1.0
181.201527	0.548	0.766	1.0
181.213524	0.548	0.767	1.0
181.221527	0.553	0.763	1.0
181.233480	0.575	0.728	1.0
181.241496	0.607	0.672	0.98999999999999999
181.253512	0.638	0.583	0.98999999999999999
181.265492	0.654	0.475	0.98999999999999999
181.273593	0.656	0.359	0.98999999999999999
181.285556	0.655	0.269	1.0
181.293490	0.654	0.185	1.0
181.305538	0.654	0.161	1.0
181.317502	0.658	0.171	1.0
181.325495	0.659	0.170	1.0
181.337511	0.661	0.171	1.0
181.349538	0.662	0.170	1.0
181.357539	0.663	0.168	1.0
181.369521	0.665	0.165	1.0
181.377479	0.667	0.164	1.0
181.389617	0.668	0.162	1.0
181.401522	0.668	0.164	1.0
181.409535	0.669	0.168	1.0
181.421499	0.670	0.166	1.0
181.429490	0.670	0.166	1.0
181.441508	0.671	0.167	1.0
181.453543	0.670	0.166	1.0
181.461496	0.670	0.162	1.0
181.473594	0.670	0.162	1.0
181.485535	0.671	0.164	1.0
181.493534	0.671	0.168	1.0
181.505516	0.670	0.168	1.0
181.513490	0.672	0.168	1.0
181.525490	0.672	0.166	1.0
181.537537	0.672	0.166	1.0
181.545548	0.673	0.169	1.0
181.557606	0.673	0.168	1.0
181.565500	0.673	0.166	1.0
181.577542	0.674	0.166	1.0
181.589641	0.674	0.167	1.0
181.597503	0.675	0.167	1.0
181.609509	0.675	0.164	1.0
181.621527	0.674	0.164	1.0
181.629516	0.674	0.162	1.0
181.641549	0.675	0.165	1.0
181.649536	0.675	0.163	1.0
181.661548	0.673	0.163	1.0
181.673593	0.674	0.165	1.0
181.681545	0.673	0.168	1.0
181.693553	0.674	0.167	1.0
181.701504	0.674	0.166	1.0
181.713509	0.673	0.164	1.0
181.725557	0.674	0.167	1.0
181.733502	0.675	0.169	1.0
181.745545	0.674	0.168	1.0
181.757546	0.673	0.171	1.0
181.765545	0.673	0.169	1.0
181.777548	0.674	0.170	1.0
181.785595	0.673	0.171	1.0
181.797514	0.673	0.171	1.0
181.809516	0.674	0.172	1.0
181.817519	0.674	0.176	1.0
181.829612	0.674	0.176	1.0
181.837521	0.674	0.176	1.0
181.849546	0.674	0.176	1.0
181.861544	0.674	0.174	1.0
181.869507	0.674	0.174	1.0
181.881564	0.674	0.178	1.0
181.893516	0.674	0.180	1.0
181.901506	0.674	0.181	1.0
181.913591	0.674	0.177	1.0
181.921517	0.674	0.180	1.0
181.933547	0.674	0.180	1.0
181.945542	0.675	0.177	1.0
181.953556	0.675	0.180	1.0
181.965545	0.675	0.181	1.0
181.973520	0.675	0.180	1.0
181.985511	0.676	0.180	1.0
181.997547	0.675	0.180	1.0
182.005494	0.676	0.178	1.0
182.017543	0.676	0.180	1.0
182.029556	0.677	0.180	1.0
182.037542	0.676	0.177	1.0
182.049537	0.676	0.177	1.0
182.057546	0.676	0.176	1.0
182.069503	0.677	0.177	1.0
182.081503	0.676	0.180	1.0
182.089520	0.676	0.177	1.0
182.101536	0.677	0.175	1.0
182.109503	0.676	0.174	1.0
182.121542	0.677	0.174	1.0
182.133531	0.676	0.178	1.0
182.141506	0.675	0.179	1.0
182.153560	0.676	0.175	1.0
182.165495	0.676	0.174	1.0
182.173521	0.676	0.177	1.0
182.185549	0.676	0.177	1.0
182.193501	0.676	0.175	1.0
182.205541	0.676	0.175	1.0
182.217541	0.676	0.173	1.0
182.225544	0.676	0.175	1.0
182.237549	0.676	0.175	1.0
182.245489	0.677	0.173	1.0
182.257557	0.677	0.173	1.0
182.269502	0.676	0.172	1.0
182.277503	0.677	0.176	1.0
182.289545	0.677	0.176	1.0
182.301521	0.676	0.175	1.0
182.309535	0.676	0.176	1.0
182.321546	0.676	0.176	1.0
182.329490	0.676	0.175	1.0
182.341527	0.676	0.175	1.0
182.353524	0.676	0.176	1.0
182.361550	0.676	0.173	1.0
182.373559	0.675	0.179	1.0
182.381551	0.676	0.180	1.0
182.393545	0.675	0.178	1.0
182.405562	0.676	0.178	1.0
182.413511	0.675	0.176	1.0
182.425560	0.675	0.177	1.0
182.437517	0.675	0.175	1.0
182.445505	0.675	0.176	1.0
182.457518	0.675	0.178	1.0
182.465514	0.674	0.175	1.0
182.477548	0.675	0.179	1.0
182.489613	0.674	0.177	1.0
182.497586	0.674	0.176	1.0
182.509547	0.675	0.176	1.0
182.517525	0.675	0.176	1.0
182.529510	0.675	0.175	1.0
182.541518	0.674	0.179	1.0
182.549540	0.674	0.176	1.0
182.561535	0.674	0.177	1.0
182.573521	0.675	0.177	1.0
182.581549	0.674	0.179	1.0
182.593541	0.675	0.179	1.0
182.601494	0.674	0.178	1.0
182.613517	0.675	0.180	1.0
182.625520	0.674	0.179	1.0
182.633500	0.675	0.180	1.0
182.645502	0.676	0.179	1.0
182.653562	0.675	0.181	1.0
182.665565	0.675	0.179	1.0
182.677542	0.675	0.180	1.0
182.685550	0.675	0.179	1.0
182.697519	0.675	0.180	1.0
182.709546	0.675	0.180	1.0
182.717520	0.675	0.180	1.0
182.729541	0.675	0.179	1.0
182.737494	0.675	0.179	1.0
182.749542	0.675	0.180	1.0
182.761543	0.675	0.179	1.0
182.769540	0.675	0.179	1.0
182.781619	0.675	0.181	1.0
182.789577	0.676	0.181	1.0
182.801510	0.677	0.178	1.0
182.813566	0.676	0.176	1.0
182.821518	0.676	0.174	1.0
182.833545	0.675	0.182	1.0
182.845556	0.676	0.180	1.0
182.853611	0.676	0.180	1.0
182.865548	0.675	0.179	1.0
182.873511	0.675	0.176	1.0
182.885515	0.676	0.182	1.0
182.897516	0.676	0.181	1.0
182.905520	0.675	0.183	1.0
182.917556	0.675	0.179	1.0
182.929541	0.676	0.181	1.0
182.937545	0.676	0.180	1.0
182.949551	0.675	0.180	1.0
182.957549	0.675	0.179	1.0
182.969542	0.676	0.179	1.0
182.981524	0.676	0.181	1.0
182.989568	0.674	0.181	1.0
183.001520	0.675	0.180	1.0
183.009503	0.675	0.180	1.0
183.021551	0.674	0.181	1.0
183.033536	0.675	0.180	1.0
183.041540	0.675	0.183	1.0
183.053615	0.675	0.180	1.0
183.065544	0.675	0.176	1.0
183.073521	0.676	0.179	1.0
183.085529	0.675	0.178	1.0
183.093515	0.677	0.181	1.0
183.105569	0.676	0.179	1.0
183.117550	0.676	0.178	1.0
183.125551	0.676	0.177	1.0
183.137546	0.676	0.178	1.0
183.145514	0.676	0.179	1.0
183.157557	0.676	0.178	1.0
183.169518	0.677	0.176	1.0
183.177499	0.678	0.178	1.0
183.189612	0.678	0.178	1.0
183.201536	0.678	0.175	1.0
183.209540	0.678	0.176	1.0
183.221553	0.678	0.174	1.0
183.229539	0.679	0.176	1.0
183.241557	0.679	0.174	1.0
183.253557	0.678	0.173	1.0
183.261507	0.678	0.171	1.0
183.273564	0.678	0.173	1.0
183.281512	0.679	0.173	1.0
183.293550	0.678	0.172	1.0
183.305538	0.678	0.172	1.0
183.313513	0.678	0.171	1.0
183.325861	0.678	0.172	1.0
183.337554	0.679	0.173	1.0
183.345567	0.679	0.171	1.0
183.357543	0.679	0.176	1.0
183.365517	0.679	0.174	1.0
183.377553	0.679	0.176	1.0
183.389552	0.679	0.173	1.0
183.397538	0.678	0.175	1.0
183.409551	0.679	0.177	1.0
183.417514	0.680	0.177	1.0
183.429555	0.677	0.181	1.0
183.441514	0.678	0.180	1.0
183.449560	0.677	0.180	1.0
183.461557	0.678	0.177	1.0
183.473617	0.678	0.178	1.0
183.481556	0.678	0.178	1.0
183.493550	0.678	0.179	1.0
183.501501	0.678	0.179	1.0
183.513545	0.678	0.180	1.0
183.525520	0.678	0.181	1.0
183.533523	0.678	0.180	1.0
183.545523	0.678	0.178	1.0
183.553551	0.678	0.178	1.0
183.565544	0.677	0.179	1.0
183.577548	0.677	0.183	1.0
183.585502	0.677	0.186	1.0
183.597548	0.677	0.181	1.0
183.609546	0.676	0.183	1.0
183.617566	0.677	0.183	1.0
183.629514	0.677	0.186	1.0
183.637509	0.676	0.184	1.0
183.649589	0.676	0.182	1.0
183.661550	0.676	0.181	1.0
183.669540	0.676	0.183	1.0
183.681544	0.676	0.182	1.0
183.689549	0.676	0.181	1.0
183.701557	0.676	0.184	1.0
183.713556	0.675	0.183	1.0
183.721521	0.675	0.182	1.0
183.733542	0.674	0.178	1.0
183.745549	0.672	0.172	1.0
183.753597	0.671	0.173	1.0
183.765547	0.672	0.172	1.0
183.773517	0.671	0.177	1.0
183.785554	0.671	0.176	1.0
183.797556	0.672	0.173	1.0
183.805539	0.671	0.173	1.0
183.817533	0.671	0.174	1.0
183.825514	0.672	0.176	1.0
183.837513	0.672	0.178	1.0
183.849559	0.671	0.177	1.0
183.857516	0.671	0.176	1.0
183.869553	0.672	0.173	1.0
183.881549	0.672	0.178	1.0
183.889563	0.672	0.178	1.0
183.901514	0.678	0.178	1.0
183.909505	0.687	0.170	1.0
183.921534	0.700	0.182	1.0
183.933560	0.711	0.204	0.90631791628235514
183.941553	0.730	0.330	0.4733786234346517
183.953576	0.747	0.361	0.18230230317916618
183.961499	0.601	-8.004	0.0
183.973526	0.601	-8.004	0.0
183.985529	0.648	0.485	0.022908430872123652
183.993506	0.601	-8.004	0.0
184.005578	0.604	-8.012	0.0
184.017613	0.721	0.747	0.34401065064894898
184.025519	0.720	0.769	0.54184874284534457
184.037553	0.721	0.774	0.74559203767034787
184.045505	0.719	0.745	0.98999999999999999
184.057557	0.718	0.764	1.0
184.069552	0.715	0.762	1.0
184.077513	0.714	0.761	1.0
184.089586	0.713	0.761	1.0
184.097504	0.712	0.757	1.0
184.109552	0.710	0.754	1.0
184.121574	0.709	0.752	1.0
184.129510	0.708	0.751	1.0
184.141562	0.708	0.749	1.0
184.153563	0.707	0.749	1.0
184.161506	0.706	0.749	1.0
184.173525	0.706	0.750	1.0
184.181508	0.705	0.748	1.0
184.193552	0.705	0.747	1.0
184.205602	0.705	0.747	1.0
184.213549	0.705	0.746	1.0
184.225548	0.704	0.746	1.0
184.233490	0.703	0.746	1.0
184.245555	0.702	0.743	1.0
184.257558	0.701	0.744	1.0
184.265500	0.701	0.743	1.0
184.277584	0.700	0.743	1.0
184.289574	0.700	0.742	1.0
184.297544	0.700	0.741	1.0
184.309555	0.699	0.741	1.0
184.317511	0.700	0.741	1.0
184.329556	0.699	0.740	1.0
184.341523	0.699	0.739	1.0
184.349573	0.698	0.739	1.0
184.361568	0.698	0.739	1.0
184.369518	0.698	0.741	1.0
184.381567	0.698	0.740	1.0
184.393561	0.698	0.740	1.0
184.401534	0.696	0.739	1.0
184.413569	0.697	0.740	1.0
184.425555	0.696	0.740	1.0
184.433559	0.697	0.740	1.0
184.445535	0.695	0.741	1.0
184.453522	0.696	0.741	1.0
184.465555	0.696	0.741	1.0
184.477519	0.696	0.740	1.0
184.485567	0.696	0.740	1.0
184.497553	0.694	0.740	1.0
184.505615	0.696	0.740	1.0
184.517560	0.674	0.745	1.0
184.529517	0.608	0.755	0.98999999999999999
184.537519	0.559	0.760	0.98999999999999999
184.549544	0.548	0.759	1.0
184.561526	0.550	0.760	1.0
184.569551	0.550	0.759	1.0
184.581567	0.550	0.759	1.0
184.589550	0.549	0.762	1.0
184.601552	0.550	0.761	1.0
184.613569	0.549	0.761	1.0
184.621580	0.548	0.761	1.0
184.633509	0.548	0.761	1.0
184.641558	0.548	0.761	1.0
184.653577	0.546	0.762	1.0
184.665556	0.547	0.763	1.0
184.673563	0.546	0.763	1.0
184.685615	0.546	0.763	1.0
184.697556	0.545	0.763	1.0
184.705622	0.545	0.764	1.0
184.717530	0.545	0.763	1.0
184.725515	0.544	0.763	1.0
184.737537	0.541	0.768	1.0
184.749566	0.540	0.769	1.0
184.757566	0.539	0.768	1.0
184.769549	0.539	0.770	1.0
184.777536	0.538	0.769	1.0
184.789575	0.539	0.769	1.0
184.801542	0.539	0.769	1.0
184.809514	0.538	0.770	1.0
184.821525	0.538	0.769	1.0
184.833515	0.538	0.770	1.0
184.841560	0.538	0.769	1.0
184.853560	0.539	0.770	1.0
184.861494	0.539	0.770	1.0
184.873559	0.538	0.771	1.0
184.885575	0.538	0.772	1.0
184.893562	0.537	0.773	1.0
184.905584	0.538	0.771	1.0
184.913526	0.537	0.771	1.0
184.925519	0.538	0.771	1.0
184.937562	0.537	0.771	1.0
184.945553	0.537	0.775	1.0
184.957563	0.536	0.775	1.0
184.969586	0.536	0.773	1.0
184.977543	0.536	0.773	1.0
184.989576	0.536	0.773	1.0
184.997515	0.536	0.774	1.0
185.009526	0.536	0.773	1.0
185.021594	0.535	0.773	1.0
185.029543	0.534	0.774	1.0
185.041553	0.536	0.773	1.0
185.049560	0.535	0.776	1.0
185.061551	0.535	0.775	1.0
185.073547	0.534	0.775	1.0
185.081524	0.534	0.776	1.0
185.093534	0.535	0.776	1.0
185.105592	0.535	0.777	1.0
185.113519	0.534	0.775	1.0
185.125567	0.535	0.776	1.0
185.133506	0.533	0.779	1.0
185.145556	0.534	0.779	1.0
185.157565	0.534	0.778	1.0
185.165511	0.534	0.778	1.0
185.177570	0.534	0.778	1.0
185.189553	0.535	0.778	1.0
185.197516	0.534	0.781	1.0
185.209563	0.534	0.782	1.0
185.217566	0.535	0.780	1.0
185.229563	0.534	0.782	1.0
185.241567	0.534	0.780	1.0
185.249566	0.535	0.781	1.0
185.261569	0.534	0.782	1.0
185.269526	0.536	0.783	1.0
185.281528	0.537	0.782	1.0
185.293526	0.546	0.778	1.0
185.301507	0.558	0.772	1.0
185.313557	0.558	0.774	1.0
185.325571	0.557	0.767	0.86196474738700335
185.333558	0.527	0.831	0.42237721609456946
185.345553	0.514	0.847	0.19583574868814213
185.353621	0.600	-7.941	0.0
185.365511	0.601	-7.945	0.0
185.377526	0.601	-7.945	0.0
185.385536	0.347	0.870	0.041358929537094899
185.397560	0.372	0.919	0.16633500206226129
185.405573	0.455	0.955	0.19976444550670766
185.417575	0.455	0.985	0.16230667954877667
185.429571	0.562	1.012	0.14794467139147138
185.437538	0.627	1.031	0.15198682610907976
185.449584	0.552	0.631	1.0
185.461526	0.549	0.632	1.0
185.469521	0.546	0.631	1.0
185.481577	0.544	0.632	1.0
185.489581	0.543	0.628	1.0
185.501558	0.540	0.624	1.0
185.513566	0.540	0.622	1.0
185.521575	0.538	0.619	1.0
185.533554	0.537	0.618	1.0
185.541515	0.536	0.617	1.0
185.553542	0.537	0.616	1.0
185.565522	0.535	0.618	1.0
185.573579	0.535	0.617	1.0
185.585577	0.535	0.612	1.0
185.597561	0.533	0.611	1.0
185.605620	0.534	0.611	1.0
185.617570	0.534	0.613	1.0
185.625522	0.533	0.611	1.0
185.637645	0.533	0.607	1.0
185.649586	0.532	0.608	1.0
185.657543	0.531	0.607	1.0
185.669538	0.532	0.606	1.0
185.677520	0.531	0.606	1.0
185.689574	0.532	0.605	1.0
185.701547	0.530	0.602	1.0
185.709508	0.530	0.601	1.0
185.721553	0.530	0.600	1.0
185.733535	0.529	0.601	1.0
185.741547	0.529	0.602	1.0
185.753542	0.529	0.602	1.0
185.761514	0.528	0.601	1.0
185.773572	0.528	0.601	1.0
185.785570	0.528	0.600	1.0
185.793563	0.527	0.599	1.0
185.805585	0.527	0.600	1.0
185.813521	0.527	0.600	1.0
185.825531	0.527	0.601	1.0
185.837552	0.526	0.599	1.0
185.845519	0.526	0.599	1.0
185.857544	0.526	0.600	1.0
185.869560	0.526	0.600	1.0
185.877569	0.525	0.600	1.0
185.889573	0.526	0.598	1.0
185.897522	0.526	0.598	1.0
185.909532	0.526	0.597	1.0
185.921679	0.526	0.597	1.0
185.929558	0.525	0.597	1.0
185.941584	0.525	0.598	1.0
185.949535	0.526	0.597	1.0
185.961574	0.525	0.597	1.0
185.973570	0.525	0.598	1.0
185.981533	0.526	0.594	1.0
185.993530	0.526	0.596	1.0
186.005605	0.526	0.595	1.0
186.013540	0.526	0.596	1.0
186.025581	0.526	0.596	1.0
186.033510	0.525	0.594	1.0
186.045574	0.526	0.593	1.0
186.057570	0.526	0.595	1.0
186.065564	0.526	0.593	1.0
186.077566	0.526	0.595	1.0
186.085530	0.525	0.594	1.0
186.097522	0.525	0.594	1.0
186.109542	0.526	0.592	1.0
186.117532	0.526	0.592	1.0
186.129573	0.526	0.592	1.0
186.141569	0.526	0.593	1.0
186.149576	0.525	0.593	1.0
186.161567	0.526	0.593	1.0
186.169561	0.527	0.593	1.0
186.181583	0.527	0.595	1.0
186.193540	0.527	0.594	1.0
186.201517	0.528	0.596	1.0
186.213583	0.528	0.596	1.0
186.221551	0.528	0.596	1.0
186.233560	0.529	0.599	1.0
186.245574	0.531	0.601	1.0
186.253523	0.534	0.602	1.0
186.265554	0.542	0.596	1.0
186.277532	0.551	0.595	1.0
186.285541	0.569	0.594	1.0
186.297534	0.588	0.671	0.51613046741261481
186.305572	0.604	0.688	0.38893177495577141
186.317576	0.572	0.714	0.13886433691591701
186.329564	0.419	0.857	0.023969887723213151
186.337584	0.493	0.820	0.11697245119113005
186.349570	0.632	0.811	0.1160312574820896
186.357537	0.685	0.812	0.084941702585771314
186.369561	0.713	0.795	0.15844497313399972
186.381550	0.696	0.631	0.75710274922707443
186.389566	0.667	0.674	0.46583519648341054
186.401570	0.675	0.601	1.0
186.413578	0.671	0.623	1.0
186.421584	0.667	0.622	1.0
186.433555	0.665	0.623	1.0
186.441527	0.662	0.624	1.0
