time	x_norm	y_norm	confidence
109.234138	0.475	0.553	0.9523692639079876
109.244601	0.481	0.626	0.98999999999999999
109.255064	0.479	0.659	1.0
109.265527	0.478	0.673	1.0
109.275990	0.472	0.684	1.0
109.286453	0.468	0.685	1.0
109.296916	0.465	0.685	1.0
109.307379	0.462	0.685	1.0
109.317842	0.462	0.689	1.0
109.328305	0.459	0.693	1.0
109.338768	0.459	0.698	1.0
109.349231	0.460	0.700	1.0
109.359694	0.459	0.702	1.0
109.370157	0.458	0.706	1.0
109.380620	0.458	0.707	1.0
109.391083	0.456	0.709	1.0
109.401546	0.456	0.711	1.0
109.412009	0.456	0.715	1.0
109.422472	0.457	0.720	1.0
109.432935	0.456	0.720	1.0
109.443399	0.456	0.723	1.0
109.453862	0.456	0.724	1.0
109.464325	0.455	0.723	1.0
109.474788	0.454	0.729	1.0
109.485251	0.453	0.730	1.0
109.495714	0.451	0.726	0.98745089904031713
109.506177	0.451	0.726	1.0
109.516640	0.453	0.729	1.0
109.527103	0.452	0.726	1.0
109.537566	0.455	0.730	1.0
109.548029	0.457	0.721	1.0
109.558492	0.459	0.692	1.0
109.568955	0.466	0.649	1.0
109.579418	0.475	0.600	0.70136746244609738
109.589881	0.474	0.640	0.47168349854238539
109.600344	0.638	-4.243	0.0
109.610807	0.638	-4.243	0.0
109.621270	0.638	-4.243	0.0
109.631733	0.636	-4.246	0.0
109.642196	0.636	-4.246	0.0
109.652659	0.636	-4.246	0.0
109.663122	0.636	-4.246	0.0
109.673585	0.046	0.168	0.1429604481082182
109.684048	0.183	-0.262	0.14033983601157687
109.694511	0.178	0.362	0.028842864904555416
109.704975	0.330	0.246	0.15289365688187903
109.715438	0.386	0.682	0.44817966707215751
109.725901	0.400	0.565	1.0
109.736364	0.402	0.624	1.0
109.746827	0.397	0.626	1.0
109.757290	0.393	0.631	1.0
109.767753	0.390	0.644	1.0
109.778216	0.389	0.646	1.0
109.788679	0.388	0.645	1.0
109.799142	0.388	0.649	1.0
109.809605	0.387	0.651	1.0
109.820068	0.385	0.649	1.0
109.830531	0.382	0.650	1.0
109.840994	0.382	0.659	1.0
109.851457	0.383	0.666	1.0
109.861920	0.382	0.672	1.0
109.872383	0.381	0.672	1.0
109.882846	0.378	0.665	1.0
109.893309	0.380	0.669	1.0
109.903772	0.380	0.668	1.0
109.914235	0.382	0.646	1.0
109.924698	0.388	0.613	1.0
109.935161	0.404	0.589	0.72860030656543462
109.945624	0.404	0.628	0.45092463674392491
109.956087	0.636	-4.248	0.0
109.966551	0.636	-4.248	0.0
109.977014	0.636	-4.248	0.0
109.987477	0.636	-4.248	0.0
109.997940	0.485	0.403	0.01387621905251212
110.008403	0.636	-4.244	0.0
110.018866	0.636	-4.244	0.0
110.029329	0.597	0.360	0.040724550457705011
110.039792	0.171	-0.096	0.1367130030569724
110.050255	0.411	0.678	0.30068719280054168
110.060718	0.401	0.691	0.34479733042563004
110.071181	0.398	0.687	0.45333806690860123
110.081644	0.409	0.587	0.98999999999999999
110.092107	0.413	0.620	1.0
110.102570	0.413	0.635	1.0
110.113033	0.407	0.639	1.0
110.123496	0.406	0.644	1.0
110.133959	0.405	0.648	1.0
110.144422	0.402	0.650	1.0
110.154885	0.402	0.659	1.0
110.165348	0.401	0.662	1.0
110.175811	0.400	0.666	1.0
110.186274	0.400	0.663	1.0
110.196737	0.400	0.668	1.0
110.207200	0.400	0.671	1.0
110.217663	0.398	0.671	1.0
110.228127	0.399	0.673	1.0
110.238590	0.400	0.672	1.0
110.249053	0.399	0.675	1.0
110.259516	0.398	0.676	1.0
110.269979	0.398	0.675	1.0
110.280442	0.399	0.676	1.0
110.290905	0.400	0.672	1.0
110.301368	0.402	0.651	1.0
110.311831	0.408	0.611	1.0
110.322294	0.421	0.576	0.71654864666543749
110.332757	0.421	0.616	0.40790961988644175
110.343220	0.633	-4.257	0.0
110.353683	0.633	-4.257	0.0
110.364146	0.632	-4.250	0.0
110.374609	0.632	-4.250	0.0
110.385072	0.632	-4.250	0.0
110.395535	0.632	-4.250	0.0
110.405998	0.633	-4.252	0.0
110.416461	0.519	0.540	0.12444133989486635
110.426924	0.633	-4.252	0.0
110.437387	0.454	0.671	0.23333627484452152
110.447850	0.456	0.667	0.4175089842352131
110.458313	0.455	0.668	0.42678455581427982
110.468776	0.454	0.670	0.49257545183336426
110.479239	0.454	0.672	0.52358531096760719
110.489703	0.453	0.673	0.59457878530564068
110.500166	0.452	0.609	0.98999999999999999
110.510629	0.454	0.628	1.0
110.521092	0.452	0.636	1.0
110.531555	0.448	0.639	1.0
110.542018	0.445	0.643	1.0
110.552481	0.443	0.646	1.0
110.562944	0.443	0.648	1.0
110.573407	0.441	0.649	1.0
110.583870	0.439	0.651	1.0
110.594333	0.440	0.652	1.0
110.604796	0.438	0.658	1.0
110.615259	0.437	0.660	1.0
110.625722	0.435	0.663	1.0
110.636185	0.436	0.663	1.0
110.646648	0.432	0.662	1.0
110.657111	0.434	0.664	1.0
110.667574	0.431	0.662	1.0
110.678037	0.432	0.660	1.0
110.688500	0.430	0.661	1.0
110.698963	0.430	0.657	1.0
110.709426	0.426	0.658	1.0
110.719889	0.427	0.663	1.0
110.730352	0.427	0.663	0.96089380904236765
110.740815	0.427	0.664	1.0
110.751279	0.428	0.661	1.0
110.761742	0.429	0.662	1.0
110.772205	0.430	0.658	1.0
110.782668	0.433	0.629	1.0
110.793131	0.441	0.588	1.0
110.803594	0.439	0.592	0.40598203217598527
110.814057	0.631	-4.260	0.0
110.824520	0.631	-4.260	0.0
110.834983	0.632	-4.268	0.0
110.845446	0.632	-4.268	0.0
110.855909	0.632	-4.268	0.0
110.866372	0.633	-4.267	0.0
110.876835	0.633	-4.267	0.0
110.887298	0.633	-4.267	0.0
110.897761	0.343	0.659	0.31869093400544879
110.908224	0.365	0.687	0.33731445868632914
110.918687	0.361	0.686	0.38768127498602978
110.929150	0.356	0.551	0.98999999999999999
110.939613	0.359	0.581	1.0
110.950076	0.359	0.621	1.0
110.960539	0.358	0.637	1.0
110.971002	0.352	0.647	1.0
110.981465	0.349	0.650	1.0
110.991928	0.346	0.658	1.0
111.002391	0.345	0.659	1.0
111.012855	0.344	0.663	1.0
111.023318	0.341	0.663	1.0
111.033781	0.341	0.660	1.0
111.044244	0.337	0.656	1.0
111.054707	0.337	0.658	1.0
111.065170	0.333	0.655	1.0
111.075633	0.333	0.659	1.0
111.086096	0.332	0.667	1.0
111.096559	0.330	0.670	1.0
111.107022	0.331	0.673	1.0
111.117485	0.330	0.672	1.0
111.127948	0.329	0.672	1.0
111.138411	0.329	0.668	1.0
111.148874	0.330	0.660	1.0
111.159337	0.336	0.656	1.0
111.169800	0.339	0.641	1.0
111.180263	0.345	0.611	1.0
111.190726	0.363	0.601	0.81070653064503795
111.201189	0.346	0.645	0.44586360841210887
111.211652	0.633	-4.254	0.0
111.222115	0.633	-4.254	0.0
111.232578	0.633	-4.267	0.0
111.243041	0.633	-4.267	0.0
111.253504	0.633	-4.267	0.0
111.263967	0.634	-4.268	0.0
111.274431	0.341	0.824	0.11666081533282979
111.284894	0.340	0.825	0.10178280060712397
111.295357	0.441	0.532	0.075092846061272173
111.305820	0.387	0.684	0.44903306118592701
111.316283	0.395	0.710	0.48774918230620296
111.326746	0.402	0.589	1.0
111.337209	0.407	0.626	1.0
111.347672	0.404	0.637	1.0
111.358135	0.401	0.651	1.0
111.368598	0.400	0.661	1.0
111.379061	0.399	0.664	1.0
111.389524	0.396	0.666	1.0
111.399987	0.396	0.672	1.0
111.410450	0.395	0.671	1.0
111.420913	0.393	0.666	1.0
111.431376	0.392	0.667	1.0
111.441839	0.392	0.671	1.0
111.452302	0.391	0.671	1.0
111.462765	0.390	0.677	1.0
111.473228	0.390	0.679	1.0
111.483691	0.387	0.680	1.0
111.494154	0.386	0.675	1.0
111.504617	0.385	0.671	1.0
111.515080	0.384	0.669	1.0
111.525543	0.380	0.666	1.0
111.536007	0.377	0.668	1.0
111.546470	0.378	0.667	1.0
111.556933	0.378	0.673	1.0
111.567396	0.379	0.670	1.0
111.577859	0.379	0.671	1.0
111.588322	0.379	0.677	1.0
111.598785	0.379	0.675	1.0
111.609248	0.379	0.672	1.0
111.619711	0.380	0.672	1.0
111.630174	0.378	0.673	1.0
111.640637	0.378	0.670	1.0
111.651100	0.379	0.671	1.0
111.661563	0.379	0.666	1.0
111.672026	0.379	0.665	1.0
111.682489	0.379	0.672	0.98949632923997521
111.692952	0.377	0.678	1.0
111.703415	0.376	0.681	1.0
111.713878	0.377	0.678	1.0
111.724341	0.376	0.674	1.0
111.734804	0.375	0.673	1.0
111.745267	0.377	0.678	1.0
111.755730	0.375	0.678	1.0
111.766193	0.374	0.680	1.0
111.776656	0.372	0.676	1.0
111.787119	0.372	0.676	1.0
111.797583	0.373	0.668	1.0
111.808046	0.375	0.681	1.0
111.818509	0.383	0.674	1.0
111.828972	0.447	0.642	0.89445042541296427
111.839435	0.518	0.609	0.82779501049979598
111.849898	0.549	0.641	0.98999999999999999
111.860361	0.544	0.649	1.0
111.870824	0.544	0.650	1.0
111.881287	0.546	0.650	1.0
111.891750	0.544	0.650	0.93496931852226872
111.902213	0.545	0.648	1.0
111.912676	0.543	0.653	1.0
111.923139	0.544	0.654	1.0
111.933602	0.544	0.658	1.0
111.944065	0.542	0.660	1.0
111.954528	0.544	0.656	1.0
111.964991	0.544	0.653	1.0
111.975454	0.543	0.658	1.0
111.985917	0.541	0.654	1.0
111.996380	0.542	0.654	1.0
112.006843	0.541	0.654	1.0
112.017306	0.542	0.652	1.0
112.027769	0.541	0.651	1.0
112.038232	0.542	0.656	1.0
112.048695	0.541	0.651	1.0
112.059159	0.542	0.657	1.0
112.069622	0.541	0.654	1.0
112.080085	0.540	0.649	1.0
112.090548	0.540	0.649	1.0
112.101011	0.540	0.651	1.0
112.111474	0.537	0.651	1.0
112.121937	0.539	0.647	1.0
112.132400	0.539	0.653	1.0
112.142863	0.538	0.652	1.0
112.153326	0.536	0.653	1.0
112.163789	0.537	0.651	1.0
112.174252	0.537	0.650	1.0
112.184715	0.539	0.655	1.0
112.195178	0.538	0.657	1.0
112.205641	0.539	0.656	1.0
112.216104	0.537	0.658	1.0
112.226567	0.539	0.658	1.0
112.237030	0.540	0.659	1.0
112.247493	0.539	0.661	1.0
112.257956	0.539	0.660	1.0
112.268419	0.539	0.657	1.0
112.278882	0.540	0.658	1.0
112.289345	0.538	0.661	1.0
112.299808	0.539	0.664	1.0
112.310271	0.538	0.665	1.0
112.320735	0.538	0.666	1.0
112.331198	0.537	0.668	1.0
112.341661	0.536	0.698	1.0
112.352124	0.539	0.792	0.98999999999999999
112.362587	0.542	0.801	1.0
112.373050	0.538	0.818	1.0
112.383513	0.539	0.823	1.0
112.393976	0.539	0.827	1.0
112.404439	0.540	0.827	1.0
112.414902	0.539	0.835	1.0
112.425365	0.540	0.834	1.0
112.435828	0.541	0.833	1.0
112.446291	0.540	0.833	1.0
112.456754	0.542	0.832	1.0
112.467217	0.541	0.832	1.0
112.477680	0.542	0.835	1.0
112.488143	0.541	0.837	1.0
112.498606	0.541	0.837	1.0
112.509069	0.541	0.833	1.0
112.519532	0.538	0.831	1.0
112.529995	0.540	0.837	1.0
112.540458	0.542	0.839	1.0
112.550921	0.541	0.839	1.0
112.561384	0.540	0.836	1.0
112.571847	0.541	0.837	1.0
112.582311	0.541	0.841	1.0
112.592774	0.543	0.840	1.0
112.603237	0.540	0.844	1.0
112.613700	0.540	0.844	1.0
112.624163	0.539	0.843	1.0
112.634626	0.541	0.845	1.0
112.645089	0.540	0.844	1.0
112.655552	0.540	0.844	1.0
112.666015	0.539	0.845	1.0
112.676478	0.539	0.844	1.0
112.686941	0.538	0.844	1.0
112.697404	0.539	0.844	1.0
112.707867	0.539	0.843	1.0
112.718330	0.539	0.839	1.0
112.728793	0.540	0.843	1.0
112.739256	0.539	0.844	1.0
112.749719	0.540	0.844	1.0
112.760182	0.540	0.843	1.0
112.770645	0.539	0.844	1.0
112.781108	0.539	0.845	1.0
112.791571	0.538	0.844	1.0
112.802034	0.539	0.845	1.0
112.812497	0.540	0.843	1.0
112.822960	0.539	0.842	1.0
112.833423	0.535	0.842	1.0
112.843887	0.462	0.867	0.84593537938615826
112.854350	0.398	0.760	0.98999999999999999
112.864813	0.374	0.743	0.94465259596685014
112.875276	0.374	0.730	1.0
112.885739	0.376	0.738	1.0
112.896202	0.379	0.740	1.0
112.906665	0.379	0.744	1.0
112.917128	0.379	0.751	1.0
112.927591	0.379	0.753	1.0
112.938054	0.379	0.759	1.0
112.948517	0.379	0.757	1.0
112.958980	0.381	0.762	1.0
112.969443	0.381	0.761	1.0
112.979906	0.379	0.763	1.0
112.990369	0.378	0.760	1.0
113.000832	0.377	0.763	1.0
113.011295	0.379	0.760	1.0
113.021758	0.378	0.761	1.0
113.032221	0.378	0.757	1.0
113.042684	0.377	0.755	1.0
113.053147	0.376	0.754	1.0
113.063610	0.378	0.756	1.0
113.074073	0.380	0.753	1.0
113.084536	0.380	0.753	1.0
113.094999	0.377	0.752	1.0
113.105463	0.380	0.759	1.0
113.115926	0.381	0.760	1.0
113.126389	0.382	0.762	1.0
113.136852	0.382	0.761	1.0
113.147315	0.381	0.755	1.0
113.157778	0.380	0.750	1.0
113.168241	0.381	0.757	1.0
113.178704	0.381	0.760	1.0
113.189167	0.382	0.759	1.0
113.199630	0.381	0.755	1.0
113.210093	0.382	0.760	1.0
113.220556	0.382	0.756	1.0
113.231019	0.381	0.758	1.0
113.241482	0.382	0.756	1.0
113.251945	0.383	0.756	1.0
113.262408	0.383	0.756	1.0
113.272871	0.383	0.759	1.0
113.283334	0.384	0.756	1.0
113.293797	0.386	0.758	1.0
113.304260	0.385	0.758	1.0
113.314723	0.384	0.756	1.0
113.325186	0.384	0.754	1.0
113.335649	0.385	0.752	1.0
113.346112	0.382	0.754	1.0
113.356575	0.381	0.754	1.0
113.367039	0.384	0.754	1.0
113.377502	0.384	0.752	1.0
113.387965	0.384	0.750	1.0
113.398428	0.385	0.755	1.0
113.408891	0.387	0.757	1.0
113.419354	0.388	0.753	1.0
113.429817	0.386	0.752	1.0
113.440280	0.386	0.752	1.0
113.450743	0.387	0.751	1.0
113.461206	0.387	0.751	1.0
113.471669	0.387	0.747	1.0
113.482132	0.389	0.754	1.0
113.492595	0.378	0.737	1.0
113.503058	0.320	0.684	0.98999999999999999
113.513521	0.279	0.544	0.80766629970922166
113.523984	0.279	0.529	0.93430681981909913
113.534447	0.286	0.551	0.92762150335250382
113.544910	0.289	0.548	0.91759737726179813
113.555373	0.290	0.561	0.94808096484722038
113.565836	0.295	0.582	1.0
113.576299	0.298	0.587	1.0
113.586762	0.302	0.590	1.0
113.597225	0.299	0.590	1.0
113.607688	0.299	0.592	1.0
113.618151	0.299	0.594	1.0
113.628615	0.300	0.590	1.0
113.639078	0.301	0.591	1.0
113.649541	0.300	0.591	1.0
113.660004	0.302	0.594	1.0
113.670467	0.301	0.593	1.0
113.680930	0.303	0.600	1.0
113.691393	0.304	0.600	1.0
113.701856	0.300	0.587	1.0
113.712319	0.300	0.586	1.0
113.722782	0.300	0.590	1.0
113.733245	0.300	0.594	1.0
113.743708	0.300	0.585	1.0
113.754171	0.300	0.586	1.0
113.764634	0.301	0.589	1.0
113.775097	0.302	0.588	1.0
113.785560	0.299	0.589	1.0
113.796023	0.297	0.585	1.0
113.806486	0.301	0.581	1.0
113.816949	0.300	0.583	1.0
113.827412	0.299	0.591	1.0
113.837875	0.301	0.590	1.0
113.848338	0.300	0.587	1.0
113.858801	0.300	0.587	1.0
113.869264	0.296	0.579	0.99465439575426795
113.879727	0.297	0.574	1.0
113.890191	0.297	0.582	1.0
113.900654	0.297	0.578	1.0
113.911117	0.300	0.588	1.0
113.921580	0.301	0.599	1.0
113.932043	0.301	0.609	1.0
113.942506	0.300	0.607	1.0
113.952969	0.299	0.610	1.0
113.963432	0.297	0.602	1.0
113.973895	0.296	0.597	1.0
113.984358	0.297	0.614	1.0
113.994821	0.296	0.609	1.0
114.005284	0.298	0.616	1.0
114.015747	0.295	0.603	1.0
114.026210	0.297	0.609	1.0
114.036673	0.296	0.602	1.0
114.047136	0.297	0.604	1.0
114.057599	0.297	0.607	1.0
114.068062	0.343	0.563	0.98999999999999999
114.078525	0.441	0.539	0.79994801807659488
114.088988	0.541	0.414	0.98999999999999999
114.099451	0.603	0.341	0.98999999999999999
114.109914	0.606	0.314	1.0
114.120377	0.609	0.314	1.0
114.130840	0.609	0.304	1.0
114.141303	0.610	0.308	1.0
114.151767	0.610	0.312	1.0
114.162230	0.610	0.309	1.0
114.172693	0.610	0.313	1.0
114.183156	0.607	0.307	1.0
114.193619	0.609	0.317	1.0
114.204082	0.610	0.322	1.0
114.214545	0.607	0.321	1.0
114.225008	0.609	0.325	1.0
114.235471	0.611	0.330	1.0
114.245934	0.612	0.328	1.0
114.256397	0.611	0.324	1.0
114.266860	0.610	0.317	1.0
114.277323	0.608	0.312	1.0
114.287786	0.612	0.317	1.0
114.298249	0.614	0.320	1.0
114.308712	0.615	0.317	1.0
114.319175	0.616	0.323	1.0
114.329638	0.614	0.331	1.0
114.340101	0.613	0.324	1.0
114.350564	0.614	0.331	1.0
114.361027	0.615	0.334	1.0
114.371490	0.632	0.315	1.0
114.381953	0.668	0.267	0.98999999999999999
114.392416	0.677	0.257	1.0
114.402879	0.680	0.260	1.0
114.413343	0.681	0.262	1.0
114.423806	0.681	0.260	1.0
114.434269	0.681	0.260	1.0
114.444732	0.681	0.258	1.0
114.455195	0.682	0.258	1.0
114.465658	0.682	0.258	1.0
114.476121	0.682	0.264	1.0
114.486584	0.682	0.259	1.0
114.497047	0.683	0.263	1.0
114.507510	0.684	0.262	1.0
114.517973	0.682	0.261	1.0
114.528436	0.683	0.261	1.0
114.538899	0.683	0.264	1.0
114.549362	0.683	0.268	1.0
114.559825	0.683	0.269	1.0
114.570288	0.683	0.264	1.0
114.580751	0.682	0.265	1.0
114.591214	0.682	0.269	1.0
114.601677	0.681	0.264	1.0
114.612140	0.682	0.268	1.0
114.622603	0.681	0.270	1.0
114.633066	0.681	0.270	1.0
114.643529	0.682	0.270	1.0
114.653992	0.681	0.274	1.0
114.664455	0.683	0.273	1.0
114.674919	0.683	0.275	1.0
114.685382	0.684	0.271	1.0
114.695845	0.683	0.269	1.0
114.706308	0.683	0.269	1.0
114.716771	0.681	0.274	1.0
114.727234	0.684	0.275	1.0
114.737697	0.684	0.272	1.0
114.748160	0.684	0.272	1.0
114.758623	0.684	0.272	1.0
114.769086	0.684	0.269	1.0
114.779549	0.683	0.267	1.0
114.790012	0.683	0.271	1.0
114.800475	0.682	0.272	1.0
114.810938	0.682	0.278	1.0
114.821401	0.681	0.279	1.0
114.831864	0.681	0.277	1.0
114.842327	0.681	0.274	1.0
114.852790	0.681	0.276	1.0
114.863253	0.680	0.278	1.0
114.873716	0.680	0.279	1.0
114.884179	0.680	0.278	1.0
114.894642	0.680	0.273	1.0
114.905105	0.682	0.277	1.0
114.915568	0.682	0.274	1.0
114.926031	0.681	0.276	1.0
114.936495	0.681	0.274	1.0
114.946958	0.681	0.276	1.0
114.957421	0.682	0.278	1.0
114.967884	0.682	0.276	1.0
114.978347	0.682	0.274	1.0
114.988810	0.682	0.274	1.0
114.999273	0.681	0.274	1.0
115.009736	0.683	0.274	1.0
115.020199	0.682	0.277	1.0
115.030662	0.683	0.276	1.0
115.041125	0.682	0.277	1.0
115.051588	0.682	0.277	1.0
115.062051	0.683	0.276	1.0
115.072514	0.682	0.276	1.0
115.082977	0.682	0.277	1.0
115.093440	0.682	0.277	1.0
115.103903	0.682	0.275	1.0
115.114366	0.682	0.276	1.0
115.124829	0.681	0.278	1.0
115.135292	0.682	0.279	1.0
115.145755	0.682	0.276	1.0
115.156218	0.681	0.275	1.0
115.166681	0.684	0.290	1.0
115.177144	0.700	0.442	0.98999999999999999
115.187607	0.695	0.577	0.98999999999999999
115.198071	0.692	0.600	0.93688610893095126
115.208534	0.691	0.616	1.0
115.218997	0.691	0.633	1.0
115.229460	0.689	0.654	1.0
115.239923	0.689	0.672	1.0
115.250386	0.689	0.675	1.0
115.260849	0.689	0.676	1.0
115.271312	0.689	0.678	1.0
115.281775	0.690	0.683	1.0
115.292238	0.690	0.685	1.0
115.302701	0.691	0.689	1.0
115.313164	0.691	0.689	1.0
115.323627	0.692	0.688	1.0
115.334090	0.690	0.691	1.0
115.344553	0.692	0.691	1.0
115.355016	0.691	0.692	1.0
115.365479	0.692	0.688	1.0
115.375942	0.690	0.688	1.0
115.386405	0.691	0.687	1.0
115.396868	0.693	0.689	1.0
115.407331	0.691	0.692	1.0
115.417794	0.658	0.749	0.98999999999999999
115.428257	0.606	0.787	0.98999999999999999
115.438720	0.557	0.820	0.98999999999999999
115.449183	0.545	0.826	1.0
115.459647	0.545	0.840	1.0
115.470110	0.546	0.840	1.0
115.480573	0.545	0.842	1.0
115.491036	0.543	0.847	1.0
115.501499	0.542	0.850	1.0
115.511962	0.540	0.852	1.0
115.522425	0.541	0.854	1.0
115.532888	0.541	0.854	1.0
115.543351	0.541	0.854	1.0
115.553814	0.541	0.852	1.0
115.564277	0.539	0.852	1.0
115.574740	0.540	0.852	1.0
115.585203	0.542	0.854	1.0
115.595666	0.541	0.851	1.0
115.606129	0.542	0.849	1.0
115.616592	0.543	0.851	1.0
115.627055	0.544	0.855	1.0
115.637518	0.544	0.854	1.0
115.647981	0.544	0.857	1.0
115.658444	0.544	0.853	1.0
115.668907	0.543	0.852	1.0
115.679370	0.543	0.853	1.0
115.689833	0.542	0.854	1.0
115.700296	0.543	0.855	1.0
115.710759	0.542	0.858	1.0
115.721223	0.542	0.855	1.0
115.731686	0.541	0.854	1.0
115.742149	0.542	0.854	1.0
115.752612	0.542	0.853	1.0
115.763075	0.542	0.853	1.0
115.773538	0.542	0.852	1.0
115.784001	0.542	0.850	1.0
115.794464	0.542	0.852	1.0
115.804927	0.542	0.850	1.0
115.815390	0.543	0.851	1.0
115.825853	0.542	0.851	1.0
115.836316	0.543	0.849	1.0
115.846779	0.541	0.845	1.0
115.857242	0.541	0.848	1.0
115.867705	0.543	0.843	1.0
115.878168	0.544	0.847	1.0
115.888631	0.544	0.849	1.0
115.899094	0.543	0.847	1.0
115.909557	0.543	0.846	1.0
115.920020	0.543	0.845	1.0
115.930483	0.543	0.848	1.0
115.940946	0.543	0.845	1.0
115.951409	0.544	0.848	1.0
115.961872	0.545	0.846	1.0
115.972335	0.543	0.846	1.0
115.982799	0.544	0.847	1.0
115.993262	0.545	0.846	1.0
116.003725	0.544	0.845	1.0
116.014188	0.544	0.847	1.0
116.024651	0.545	0.846	1.0
116.035114	0.544	0.845	1.0
116.045577	0.544	0.846	1.0
116.056040	0.545	0.847	1.0
116.066503	0.545	0.844	1.0
116.076966	0.545	0.845	1.0
116.087429	0.545	0.845	1.0
116.097892	0.545	0.844	1.0
116.108355	0.537	0.834	1.0
116.118818	0.463	0.781	0.98999999999999999
116.129281	0.391	0.728	0.98999999999999999
116.139744	0.355	0.691	0.98999999999999999
116.150207	0.353	0.675	1.0
116.160670	0.353	0.677	1.0
116.171133	0.351	0.680	1.0
116.181596	0.351	0.674	1.0
116.192059	0.350	0.676	1.0
116.202522	0.350	0.678	1.0
116.212985	0.352	0.680	1.0
116.223448	0.353	0.685	1.0
116.233911	0.354	0.682	1.0
116.244375	0.353	0.685	1.0
116.254838	0.353	0.683	1.0
116.265301	0.353	0.679	1.0
116.275764	0.353	0.674	1.0
116.286227	0.354	0.680	1.0
116.296690	0.353	0.679	1.0
116.307153	0.355	0.682	1.0
116.317616	0.356	0.680	1.0
116.328079	0.354	0.678	1.0
116.338542	0.354	0.686	1.0
116.349005	0.353	0.678	1.0
116.359468	0.354	0.676	1.0
116.369931	0.355	0.679	1.0
116.380394	0.354	0.678	1.0
116.390857	0.354	0.677	0.99592235755332581
116.401320	0.354	0.676	1.0
116.411783	0.353	0.676	1.0
116.422246	0.354	0.676	1.0
116.432709	0.355	0.679	1.0
116.443172	0.355	0.677	1.0
116.453635	0.354	0.681	1.0
116.464098	0.353	0.679	1.0
116.474561	0.351	0.682	1.0
116.485024	0.351	0.675	1.0
116.495487	0.350	0.677	1.0
116.505951	0.352	0.682	1.0
116.516414	0.352	0.674	1.0
116.526877	0.353	0.679	1.0
116.537340	0.351	0.683	1.0
116.547803	0.351	0.683	1.0
116.558266	0.350	0.684	1.0
116.568729	0.350	0.680	1.0
116.579192	0.350	0.686	1.0
116.589655	0.354	0.688	1.0
116.600118	0.352	0.686	1.0
116.610581	0.353	0.680	1.0
116.621044	0.351	0.678	1.0
116.631507	0.352	0.690	1.0
116.641970	0.354	0.686	1.0
116.652433	0.352	0.678	1.0
116.662896	0.351	0.676	1.0
116.673359	0.364	0.670	1.0
116.683822	0.452	0.678	0.98999999999999999
116.694285	0.525	0.664	0.98999999999999999
116.704748	0.569	0.657	0.98999999999999999
116.715211	0.565	0.655	1.0
116.725674	0.564	0.662	1.0
116.736137	0.563	0.663	1.0
116.746600	0.563	0.663	1.0
116.757063	0.563	0.664	1.0
116.767527	0.561	0.672	1.0
116.777990	0.562	0.676	1.0
116.788453	0.561	0.673	1.0
116.798916	0.561	0.676	1.0
116.809379	0.561	0.676	1.0
116.819842	0.561	0.674	1.0
116.830305	0.560	0.675	1.0
116.840768	0.560	0.679	1.0
116.851231	0.561	0.675	1.0
116.861694	0.561	0.675	1.0
116.872157	0.562	0.673	1.0
116.882620	0.563	0.676	1.0
116.893083	0.562	0.676	1.0
116.903546	0.562	0.672	1.0
116.914009	0.562	0.675	1.0
116.924472	0.561	0.675	1.0
116.934935	0.561	0.672	1.0
116.945398	0.563	0.674	1.0
116.955861	0.561	0.674	1.0
116.966324	0.562	0.675	1.0
116.976787	0.561	0.674	1.0
116.987250	0.561	0.675	1.0
116.997713	0.561	0.677	1.0
117.008176	0.561	0.677	1.0
117.018639	0.560	0.675	1.0
117.029103	0.561	0.675	1.0
117.039566	0.561	0.674	1.0
117.050029	0.560	0.677	1.0
117.060492	0.561	0.675	1.0
117.070955	0.560	0.676	1.0
117.081418	0.560	0.679	1.0
117.091881	0.562	0.675	1.0
117.102344	0.562	0.676	1.0
117.112807	0.562	0.674	1.0
117.123270	0.560	0.672	1.0
117.133733	0.561	0.677	1.0
117.144196	0.562	0.675	1.0
117.154659	0.562	0.672	1.0
117.165122	0.561	0.674	1.0
117.175585	0.562	0.675	1.0
117.186048	0.562	0.671	1.0
117.196511	0.562	0.673	1.0
117.206974	0.562	0.676	1.0
117.217437	0.562	0.673	1.0
117.227900	0.562	0.673	1.0
117.238363	0.562	0.675	1.0
117.248826	0.562	0.675	1.0
117.259289	0.562	0.675	1.0
117.269752	0.562	0.672	1.0
117.280215	0.562	0.674	1.0
117.290679	0.563	0.677	1.0
117.301142	0.562	0.674	1.0
117.311605	0.563	0.672	1.0
117.322068	0.562	0.672	1.0
117.332531	0.543	0.650	1.0
117.342994	0.478	0.581	0.98999999999999999
117.353457	0.458	0.550	1.0
117.363920	0.451	0.548	1.0
117.374383	0.454	0.556	1.0
117.384846	0.452	0.551	1.0
117.395309	0.451	0.553	1.0
117.405772	0.450	0.561	1.0
117.416235	0.448	0.559	1.0
117.426698	0.449	0.558	1.0
117.437161	0.447	0.563	1.0
117.447624	0.449	0.563	1.0
117.458087	0.448	0.564	1.0
117.468550	0.448	0.563	1.0
117.479013	0.449	0.567	1.0
117.489476	0.449	0.564	1.0
117.499939	0.449	0.559	1.0
117.510402	0.449	0.559	1.0
117.520865	0.451	0.563	1.0
117.531328	0.452	0.567	1.0
117.541791	0.452	0.568	1.0
117.552255	0.453	0.567	1.0
117.562718	0.457	0.547	1.0
