time	x_norm	y_norm
77.374080	0.726	0.504
77.384160	0.724	0.504
77.394240	0.725	0.506
77.404320	0.725	0.505
77.414400	0.725	0.505
77.424480	0.725	0.503
77.434560	0.726	0.503
77.444640	0.724	0.503
77.454720	0.726	0.502
77.464800	0.725	0.505
77.474880	0.725	0.504
77.484960	0.725	0.505
77.495040	0.724	0.505
77.505120	0.724	0.503
77.515200	0.725	0.501
77.525280	0.725	0.504
77.535360	0.725	0.502
77.545440	0.725	0.505
77.555520	0.725	0.507
77.565600	0.725	0.507
77.575680	0.725	0.504
77.585760	0.725	0.504
77.595840	0.724	0.504
77.605920	0.725	0.505
77.616000	0.723	0.507
77.626080	0.723	0.507
77.636160	0.724	0.508
77.646240	0.724	0.510
77.656320	0.724	0.510
77.666400	0.724	0.509
77.676480	0.725	0.512
77.686560	0.724	0.512
77.696640	0.725	0.513
77.706720	0.724	0.513
77.716800	0.726	0.512
77.726880	0.725	0.513
77.736960	0.725	0.512
77.747040	0.726	0.513
77.757120	0.725	0.511
77.767200	0.725	0.512
77.777280	0.725	0.512
77.787360	0.725	0.511
77.797440	0.724	0.513
77.807520	0.724	0.513
77.817600	0.724	0.512
77.827680	0.725	0.510
77.837760	0.725	0.510
77.847840	0.726	0.509
77.857920	0.727	0.511
77.868000	0.727	0.513
77.878080	0.727	0.510
77.888160	0.727	0.512
77.898240	0.728	0.509
77.908320	0.728	0.509
77.918400	0.728	0.509
77.928480	0.728	0.507
77.938560	0.728	0.507
77.948640	0.729	0.504
77.958720	0.725	0.502
77.968800	0.726	0.503
77.978880	0.724	0.506
77.988960	0.726	0.507
77.999040	0.725	0.505
78.009120	0.726	0.503
78.019200	0.727	0.500
78.029280	0.727	0.498
78.039360	0.728	0.499
78.049440	0.727	0.497
78.059520	0.727	0.498
78.069600	0.726	0.497
78.079680	0.726	0.497
78.089760	0.726	0.497
78.099840	0.727	0.494
78.109920	0.727	0.496
78.120000	0.727	0.494
78.130080	0.727	0.494
78.140160	0.727	0.493
78.150240	0.727	0.492
78.160320	0.729	0.490
78.170400	0.730	0.491
78.180480	0.731	0.490
78.190560	0.730	0.490
78.200640	0.731	0.487
78.210720	0.730	0.488
78.220800	0.730	0.485
78.230880	0.730	0.484
78.240960	0.729	0.485
78.251040	0.729	0.485
78.261120	0.730	0.485
78.271200	0.731	0.483
78.281280	0.733	0.486
78.291360	0.733	0.485
78.301440	0.732	0.483
78.311520	0.731	0.484
78.321600	0.732	0.485
78.331680	0.731	0.486
78.341760	0.731	0.486
78.351840	0.731	0.486
78.361920	0.731	0.486
78.372000	0.731	0.487
78.382080	0.731	0.487
78.392160	0.730	0.489
78.402240	0.731	0.489
78.412320	0.731	0.490
78.422400	0.730	0.489
78.432480	0.731	0.489
78.442560	0.731	0.487
78.452640	0.730	0.490
78.462720	0.731	0.491
78.472800	0.730	0.490
78.482880	0.729	0.493
78.492960	0.730	0.492
78.503040	0.730	0.497
78.513120	0.730	0.497
78.523200	0.730	0.497
78.533280	0.730	0.497
78.543360	0.729	0.500
78.553440	0.729	0.502
78.563520	0.729	0.506
78.573600	0.728	0.507
78.583680	0.729	0.506
78.593760	0.727	0.503
78.603840	0.729	0.502
78.613920	0.728	0.500
78.624000	0.729	0.503
78.634080	0.729	0.505
78.644160	0.728	0.506
78.654240	0.728	0.506
78.664320	0.730	0.508
78.674400	0.728	0.504
78.684480	0.730	0.504
78.694560	0.728	0.505
78.704640	0.730	0.503
78.714720	0.730	0.504
78.724800	0.730	0.504
78.734880	0.730	0.504
78.744960	0.730	0.506
78.755040	0.730	0.505
78.765120	0.730	0.505
78.775200	0.730	0.504
78.785280	0.730	0.503
78.795360	0.729	0.505
78.805440	0.731	0.503
78.815520	0.731	0.502
78.825600	0.729	0.503
78.835680	0.730	0.502
78.845760	0.730	0.499
78.855840	0.732	0.499
78.865920	0.731	0.496
78.876000	0.733	0.500
78.886080	0.731	0.499
78.896160	0.732	0.497
78.906240	0.732	0.498
78.916320	0.732	0.495
78.926400	0.732	0.497
78.936480	0.731	0.494
78.946560	0.729	0.493
78.956640	0.730	0.492
78.966720	0.729	0.494
78.976800	0.730	0.493
78.986880	0.730	0.492
78.996960	0.732	0.490
79.007040	0.733	0.489
79.017120	0.733	0.489
79.027200	0.733	0.493
79.037280	0.732	0.492
79.047360	0.733	0.490
79.057440	0.732	0.490
79.067520	0.732	0.493
79.077600	0.732	0.496
79.087680	0.731	0.497
79.097760	0.731	0.498
79.107840	0.731	0.502
79.117920	0.730	0.501
79.128000	0.731	0.500
79.138080	0.729	0.501
79.148160	0.730	0.498
79.158240	0.730	0.499
79.168320	0.731	0.496
79.178400	0.730	0.496
79.188480	0.731	0.495
79.198560	0.730	0.495
79.208640	0.730	0.496
79.218720	0.730	0.494
79.228800	0.729	0.494
79.238880	0.728	0.497
79.248960	0.727	0.496
79.259040	0.727	0.495
79.269120	0.728	0.493
79.279200	0.728	0.491
79.289280	0.728	0.494
79.299360	0.728	0.495
79.309440	0.728	0.492
79.319520	0.729	0.490
79.329600	0.729	0.490
79.339680	0.729	0.492
79.349760	0.731	0.492
79.359840	0.730	0.493
79.369920	0.730	0.494
79.380000	0.730	0.493
79.390080	0.730	0.494
79.400160	0.729	0.493
79.410240	0.730	0.493
79.420320	0.730	0.494
79.430400	0.730	0.493
79.440480	0.731	0.493
79.450560	0.731	0.490
79.460640	0.730	0.491
79.470720	0.730	0.491
79.480800	0.729	0.491
79.490880	0.729	0.492
79.500960	0.729	0.491
79.511040	0.729	0.490
79.521120	0.729	0.489
79.531200	0.734	0.488
79.541280	0.735	0.489
79.551360	0.734	0.489
79.561440	0.734	0.490
79.571520	0.734	0.488
79.581600	0.734	0.486
79.591680	0.735	0.487
79.601760	0.734	0.488
79.611840	0.734	0.490
79.621920	0.734	0.490
79.632000	0.733	0.490
79.642080	0.732	0.489
79.652160	0.732	0.492
79.662240	0.733	0.490
79.672320	0.732	0.491
79.682400	0.732	0.490
79.692480	0.734	0.490
79.702560	0.735	0.489
79.712640	0.734	0.488
79.722720	0.734	0.490
79.732800	0.734	0.490
79.742880	0.735	0.491
79.752960	0.735	0.488
79.763040	0.735	0.485
79.773120	0.735	0.485
79.783200	0.734	0.486
79.793280	0.734	0.488
79.803360	0.733	0.488
79.813440	0.734	0.487
79.823520	0.733	0.487
79.833600	0.729	0.488
79.843680	0.728	0.489
79.853760	0.728	0.488
79.863840	0.729	0.486
79.873920	0.729	0.485
79.884000	0.730	0.484
79.894080	0.730	0.485
79.904160	0.730	0.482
79.914240	0.730	0.483
79.924320	0.729	0.483
79.934400	0.729	0.481
79.944480	0.730	0.483
79.954560	0.730	0.484
79.964640	0.729	0.482
79.974720	0.729	0.482
79.984800	0.729	0.482
79.994880	0.729	0.484
80.004960	0.730	0.483
80.015040	0.729	0.485
80.025120	0.730	0.484
80.035200	0.729	0.483
80.045280	0.729	0.483
80.055360	0.730	0.485
80.065440	0.730	0.487
80.075520	0.730	0.487
80.085600	0.730	0.486
80.095680	0.728	0.487
80.105760	0.728	0.487
80.115840	0.728	0.487
80.125920	0.730	0.489
80.136000	0.728	0.488
80.146080	0.728	0.488
80.156160	0.728	0.489
80.166240	0.728	0.487
80.176320	0.728	0.488
80.186400	0.728	0.488
80.196480	0.728	0.488
80.206560	0.728	0.488
80.216640	0.730	0.487
80.226720	0.728	0.490
80.236800	0.697	0.484
80.246880	0.593	0.485
80.256960	0.476	0.487
80.267040	0.371	0.493
80.277120	0.304	0.483
80.287200	0.297	0.491
80.297280	0.294	0.488
80.307360	0.292	0.487
80.317440	0.291	0.491
80.327520	0.291	0.492
80.337600	0.290	0.493
80.347680	0.289	0.493
80.357760	0.287	0.492
80.367840	0.286	0.494
80.377920	0.284	0.495
80.388000	0.283	0.495
80.398080	0.282	0.495
80.408160	0.283	0.494
80.418240	0.280	0.496
80.428320	0.281	0.497
80.438400	0.281	0.497
80.448480	0.281	0.496
80.458560	0.281	0.497
80.468640	0.281	0.497
80.478720	0.279	0.495
80.488800	0.283	0.494
80.498880	0.296	0.490
80.508960	0.295	0.489
80.519040	0.294	0.489
80.529120	0.293	0.489
80.539200	0.292	0.491
80.549280	0.291	0.491
80.559360	0.290	0.488
80.569440	0.291	0.490
80.579520	0.292	0.489
80.589600	0.290	0.488
80.599680	0.291	0.487
80.609760	0.290	0.485
80.619840	0.289	0.485
80.629920	0.289	0.488
80.640000	0.289	0.487
80.650080	0.288	0.486
80.660160	0.288	0.489
80.670240	0.286	0.490
80.680320	0.285	0.490
80.690400	0.285	0.491
80.700480	0.285	0.491
80.710560	0.284	0.490
80.720640	0.285	0.492
80.730720	0.284	0.495
80.740800	0.284	0.494
80.750880	0.285	0.495
80.760960	0.283	0.494
80.771040	0.284	0.496
80.781120	0.284	0.496
80.791200	0.284	0.498
80.801280	0.283	0.500
80.811360	0.282	0.501
80.821440	0.281	0.503
80.831520	0.280	0.505
80.841600	0.280	0.505
80.851680	0.281	0.507
80.861760	0.281	0.508
80.871840	0.281	0.509
80.881920	0.281	0.509
80.892000	0.282	0.510
80.902080	0.282	0.509
80.912160	0.282	0.507
80.922240	0.282	0.509
80.932320	0.282	0.506
80.942400	0.281	0.507
80.952480	0.280	0.506
80.962560	0.278	0.509
80.972640	0.279	0.507
80.982720	0.280	0.508
80.992800	0.280	0.509
81.002880	0.280	0.511
81.012960	0.280	0.510
81.023040	0.280	0.508
81.033120	0.280	0.510
81.043200	0.280	0.510
81.053280	0.279	0.511
81.063360	0.280	0.511
81.073440	0.280	0.512
81.083520	0.282	0.507
81.093600	0.281	0.509
81.103680	0.281	0.506
81.113760	0.279	0.509
81.123840	0.280	0.510
81.133920	0.280	0.511
81.144000	0.280	0.509
81.154080	0.280	0.506
81.164160	0.280	0.506
81.174240	0.280	0.504
81.184320	0.281	0.508
81.194400	0.280	0.509
81.204480	0.281	0.507
81.214560	0.280	0.507
81.224640	0.280	0.507
81.234720	0.281	0.506
81.244800	0.281	0.508
81.254880	0.281	0.505
81.264960	0.282	0.509
81.275040	0.282	0.506
81.285120	0.283	0.506
81.295200	0.283	0.504
81.305280	0.282	0.504
81.315360	0.285	0.501
81.325440	0.283	0.502
81.335520	0.285	0.498
81.345600	0.285	0.498
81.355680	0.285	0.497
81.365760	0.284	0.499
81.375840	0.284	0.498
81.385920	0.284	0.500
81.396000	0.287	0.496
81.406080	0.286	0.497
81.416160	0.286	0.494
81.426240	0.287	0.497
81.436320	0.288	0.498
81.446400	0.288	0.496
81.456480	0.288	0.496
81.466560	0.287	0.494
81.476640	0.288	0.493
81.486720	0.289	0.493
81.496800	0.288	0.495
81.506880	0.287	0.497
81.516960	0.288	0.496
81.527040	0.288	0.494
81.537120	0.288	0.493
81.547200	0.288	0.493
81.557280	0.288	0.492
81.567360	0.289	0.493
81.577440	0.290	0.492
81.587520	0.288	0.494
81.597600	0.289	0.490
81.607680	0.289	0.492
81.617760	0.289	0.491
81.627840	0.289	0.489
81.637920	0.290	0.492
81.648000	0.287	0.492
81.658080	0.288	0.489
81.668160	0.287	0.492
81.678240	0.286	0.492
81.688320	0.287	0.492
81.698400	0.288	0.491
81.708480	0.287	0.494
81.718560	0.288	0.490
81.728640	0.288	0.490
81.738720	0.284	0.489
81.748800	0.283	0.491
81.758880	0.284	0.487
81.768960	0.284	0.486
81.779040	0.284	0.484
81.789120	0.284	0.488
81.799200	0.283	0.486
81.809280	0.284	0.488
81.819360	0.284	0.487
81.829440	0.284	0.482
81.839520	0.284	0.483
81.849600	0.283	0.483
81.859680	0.284	0.484
81.869760	0.283	0.484
81.879840	0.284	0.485
81.889920	0.284	0.486
81.900000	0.283	0.487
81.910080	0.283	0.487
81.920160	0.284	0.485
81.930240	0.284	0.484
81.940320	0.285	0.488
81.950400	0.285	0.486
81.960480	0.284	0.486
81.970560	0.284	0.486
81.980640	0.288	0.486
81.990720	0.290	0.486
82.000800	0.290	0.485
82.010880	0.289	0.481
82.020960	0.289	0.484
82.031040	0.289	0.482
82.041120	0.289	0.482
82.051200	0.289	0.484
82.061280	0.288	0.484
82.071360	0.289	0.486
82.081440	0.288	0.483
82.091520	0.288	0.480
82.101600	0.289	0.481
82.111680	0.289	0.481
82.121760	0.289	0.483
82.131840	0.288	0.482
82.141920	0.289	0.479
82.152000	0.288	0.480
82.162080	0.290	0.478
82.172160	0.289	0.479
82.182240	0.290	0.478
82.192320	0.290	0.478
82.202400	0.289	0.478
82.212480	0.290	0.477
82.222560	0.290	0.476
82.232640	0.291	0.475
82.242720	0.292	0.475
82.252800	0.292	0.476
82.262880	0.292	0.475
82.272960	0.292	0.476
82.283040	0.293	0.475
82.293120	0.292	0.476
82.303200	0.291	0.475
82.313280	0.291	0.475
82.323360	0.290	0.476
82.333440	0.291	0.475
82.343520	0.290	0.475
82.353600	0.290	0.474
82.363680	0.290	0.472
82.373760	0.291	0.470
82.383840	0.290	0.469
82.393920	0.289	0.472
82.404000	0.290	0.472
82.414080	0.290	0.470
82.424160	0.289	0.469
82.434240	0.290	0.470
82.444320	0.289	0.471
82.454400	0.289	0.470
82.464480	0.289	0.469
82.474560	0.289	0.468
82.484640	0.288	0.470
82.494720	0.289	0.469
82.504800	0.289	0.470
82.514880	0.289	0.471
82.524960	0.289	0.466
82.535040	0.290	0.466
82.545120	0.289	0.467
82.555200	0.288	0.467
82.565280	0.288	0.473
82.575360	0.287	0.471
82.585440	0.287	0.473
82.595520	0.287	0.471
82.605600	0.286	0.472
82.615680	0.288	0.475
82.625760	0.289	0.479
82.635840	0.287	0.477
82.645920	0.286	0.476
82.656000	0.286	0.476
82.666080	0.286	0.479
82.676160	0.287	0.478
82.686240	0.288	0.480
82.696320	0.287	0.477
82.706400	0.287	0.479
82.716480	0.286	0.478
82.726560	0.284	0.479
82.736640	0.285	0.477
82.746720	0.284	0.479
82.756800	0.284	0.480
82.766880	0.285	0.483
82.776960	0.283	0.485
82.787040	0.283	0.486
82.797120	0.282	0.485
82.807200	0.283	0.483
82.817280	0.282	0.485
82.827360	0.284	0.488
82.837440	0.283	0.485
82.847520	0.282	0.485
82.857600	0.284	0.486
82.867680	0.284	0.484
82.877760	0.282	0.483
82.887840	0.284	0.485
82.897920	0.283	0.487
82.908000	0.282	0.488
82.918080	0.283	0.488
82.928160	0.283	0.484
82.938240	0.284	0.486
82.948320	0.284	0.485
82.958400	0.284	0.486
82.968480	0.284	0.485
82.978560	0.285	0.487
82.988640	0.285	0.487
82.998720	0.284	0.488
83.008800	0.284	0.488
83.018880	0.285	0.488
83.028960	0.284	0.488
83.039040	0.283	0.489
83.049120	0.283	0.489
83.059200	0.282	0.489
83.069280	0.283	0.490
83.079360	0.283	0.492
83.089440	0.283	0.492
83.099520	0.282	0.493
83.109600	0.283	0.493
83.119680	0.282	0.495
83.129760	0.282	0.493
83.139840	0.282	0.493
83.149920	0.283	0.493
83.160000	0.282	0.495
83.170080	0.282	0.495
83.180160	0.282	0.494
83.190240	0.282	0.496
83.200320	0.282	0.494
83.210400	0.282	0.495
83.220480	0.282	0.493
83.230560	0.281	0.493
83.240640	0.281	0.494
83.250720	0.284	0.492
83.260800	0.284	0.493
83.270880	0.284	0.492
83.280960	0.284	0.492
83.291040	0.283	0.491
83.301120	0.285	0.492
83.311200	0.285	0.491
83.321280	0.285	0.491
83.331360	0.285	0.488
83.341440	0.286	0.488
83.351520	0.285	0.489
83.361600	0.286	0.487
83.371680	0.284	0.491
83.381760	0.283	0.490
83.391840	0.285	0.487
83.401920	0.285	0.484
83.412000	0.285	0.484
83.422080	0.285	0.482
83.432160	0.285	0.480
83.442240	0.285	0.480
83.452320	0.286	0.480
83.462400	0.285	0.478
83.472480	0.286	0.480
83.482560	0.286	0.480
83.492640	0.286	0.478
83.502720	0.284	0.477
83.512800	0.285	0.479
83.522880	0.285	0.478
83.532960	0.285	0.476
83.543040	0.285	0.475
83.553120	0.286	0.479
83.563200	0.287	0.476
83.573280	0.286	0.478
83.583360	0.287	0.476
83.593440	0.287	0.476
83.603520	0.287	0.474
83.613600	0.287	0.475
83.623680	0.286	0.476
83.633760	0.285	0.477
83.643840	0.286	0.476
83.653920	0.286	0.478
83.664000	0.285	0.479
83.674080	0.287	0.479
83.684160	0.287	0.479
83.694240	0.287	0.478
83.704320	0.287	0.475
83.714400	0.287	0.476
83.724480	0.287	0.474
83.774880	0.290	0.478
83.784960	0.289	0.478
83.795040	0.288	0.477
83.805120	0.289	0.479
83.815200	0.289	0.478
83.825280	0.289	0.479
83.835360	0.290	0.477
83.845440	0.289	0.478
83.855520	0.291	0.477
83.865600	0.290	0.478
83.875680	0.290	0.475
83.885760	0.292	0.479
83.895840	0.291	0.479
83.905920	0.291	0.480
83.916000	0.290	0.479
83.926080	0.291	0.480
83.936160	0.290	0.480
83.946240	0.289	0.482
83.956320	0.288	0.481
83.966400	0.288	0.481
83.976480	0.288	0.482
83.986560	0.289	0.483
83.996640	0.289	0.484
84.006720	0.289	0.478
84.016800	0.289	0.479
84.026880	0.290	0.479
84.036960	0.290	0.481
84.047040	0.291	0.486
84.057120	0.290	0.484
84.067200	0.290	0.484
84.077280	0.289	0.485
84.087360	0.290	0.485
84.097440	0.289	0.486
84.107520	0.289	0.487
84.117600	0.289	0.488
84.127680	0.288	0.490
84.137760	0.288	0.489
84.147840	0.285	0.491
84.157920	0.287	0.490
84.168000	0.303	0.495
84.178080	0.352	0.528
84.188160	0.422	0.568
84.198240	0.461	0.598
84.208320	0.484	0.625
84.218400	0.494	0.643
84.228480	0.492	0.645
84.238560	0.491	0.646
84.248640	0.491	0.648
84.258720	0.490	0.653
84.268800	0.491	0.654
84.278880	0.491	0.655
84.288960	0.491	0.655
84.299040	0.492	0.655
84.309120	0.492	0.657
84.319200	0.491	0.658
84.329280	0.492	0.658
84.339360	0.492	0.656
84.349440	0.493	0.656
84.359520	0.493	0.655
84.369600	0.493	0.657
84.379680	0.493	0.657
84.389760	0.494	0.659
84.399840	0.495	0.660
84.409920	0.504	0.611
84.420000	0.513	0.542
84.430080	0.517	0.521
84.440160	0.518	0.522
84.450240	0.519	0.523
84.460320	0.519	0.521
84.470400	0.521	0.521
84.480480	0.520	0.521
84.490560	0.522	0.519
84.500640	0.522	0.517
84.510720	0.522	0.517
84.520800	0.523	0.518
84.530880	0.522	0.517
84.540960	0.523	0.520
84.551040	0.524	0.519
84.561120	0.524	0.520
84.571200	0.525	0.520
84.581280	0.523	0.519
84.591360	0.517	0.503
84.601440	0.510	0.492
84.611520	0.511	0.493
84.621600	0.512	0.491
84.631680	0.511	0.491
84.641760	0.511	0.491
84.651840	0.511	0.491
84.661920	0.510	0.492
84.672000	0.510	0.492
84.682080	0.510	0.490
84.692160	0.510	0.491
84.702240	0.510	0.490
84.712320	0.509	0.489
84.722400	0.510	0.492
84.732480	0.510	0.492
84.742560	0.509	0.492
84.752640	0.510	0.487
84.762720	0.510	0.488
84.772800	0.509	0.488
84.782880	0.509	0.487
84.792960	0.508	0.492
84.803040	0.508	0.492
84.813120	0.508	0.496
84.823200	0.507	0.496
84.833280	0.507	0.495
84.843360	0.506	0.498
84.853440	0.506	0.498
84.863520	0.506	0.501
84.873600	0.507	0.500
84.883680	0.506	0.501
84.893760	0.506	0.499
84.903840	0.506	0.499
84.913920	0.505	0.501
84.924000	0.505	0.500
84.934080	0.506	0.503
84.944160	0.515	0.495
84.954240	0.527	0.492
84.964320	0.526	0.489
84.974400	0.523	0.491
84.984480	0.523	0.495
84.994560	0.523	0.494
85.004640	0.522	0.493
85.014720	0.521	0.495
85.024800	0.522	0.493
85.034880	0.522	0.496
85.044960	0.522	0.498
85.055040	0.521	0.498
85.065120	0.521	0.496
85.075200	0.521	0.498
85.085280	0.520	0.496
85.095360	0.520	0.497
85.105440	0.520	0.499
85.115520	0.520	0.498
85.125600	0.519	0.499
85.135680	0.519	0.501
85.145760	0.519	0.499
85.155840	0.519	0.499
85.165920	0.519	0.499
85.176000	0.520	0.500
85.186080	0.520	0.501
85.196160	0.519	0.500
85.206240	0.520	0.500
85.216320	0.520	0.496
85.226400	0.520	0.498
85.236480	0.520	0.498
85.246560	0.519	0.499
85.256640	0.519	0.496
85.266720	0.519	0.497
85.276800	0.519	0.496
85.286880	0.519	0.497
85.296960	0.519	0.494
85.307040	0.518	0.495
85.317120	0.520	0.493
85.327200	0.521	0.493
85.337280	0.532	0.489
85.347360	0.535	0.489
85.357440	0.535	0.489
85.367520	0.535	0.489
85.377600	0.534	0.490
85.387680	0.534	0.490
85.397760	0.534	0.489
85.407840	0.533	0.490
85.417920	0.533	0.489
85.428000	0.533	0.488
85.438080	0.532	0.490
85.448160	0.533	0.490
85.458240	0.533	0.492
85.468320	0.533	0.491
85.478400	0.534	0.488
85.488480	0.534	0.489
85.498560	0.534	0.491
85.508640	0.535	0.494
85.518720	0.540	0.490
85.528800	0.552	0.473
85.538880	0.570	0.501
85.548960	1.890	11.220
85.559040	1.890	11.220
85.569120	1.895	11.245
85.579200	1.895	11.245
85.589280	1.895	11.245
85.599360	1.895	11.245
85.609440	1.888	11.216
85.619520	1.888	11.216
85.629600	1.888	11.216
85.639680	1.886	11.199
85.649760	1.886	11.199
85.659840	1.886	11.199
85.669920	1.883	11.172
85.680000	1.883	11.172
85.690080	1.883	11.172
85.700160	1.883	11.172
85.710240	1.884	11.206
85.720320	1.884	11.206
85.730400	1.884	11.206
85.740480	0.560	0.392
85.750560	0.581	0.598
85.760640	0.576	0.571
85.770720	0.566	0.555
85.780800	0.562	0.541
85.790880	0.559	0.537
85.800960	0.557	0.527
85.811040	0.556	0.519
85.821120	0.553	0.514
85.831200	0.553	0.512
85.841280	0.551	0.508
85.851360	0.550	0.508
85.861440	0.549	0.505
85.871520	0.547	0.503
85.881600	0.547	0.500
85.891680	0.544	0.500
85.901760	0.544	0.499
85.911840	0.544	0.498
85.921920	0.543	0.499
85.932000	0.544	0.500
85.942080	0.543	0.498
85.952160	0.542	0.497
85.962240	0.542	0.496
85.972320	0.542	0.495
85.982400	0.541	0.493
85.992480	0.542	0.489
86.002560	0.542	0.490
86.012640	0.543	0.493
86.022720	0.546	0.496
86.032800	0.549	0.496
86.042880	0.559	0.498
86.052960	0.589	0.569
86.063040	1.887	11.155
86.073120	1.888	11.177
86.083200	1.888	11.177
86.093280	1.888	11.177
86.103360	1.882	11.134
86.113440	1.882	11.134
86.123520	1.882	11.134
86.133600	1.882	11.134
86.143680	1.886	11.149
86.153760	1.886	11.149
86.163840	1.886	11.149
86.173920	1.896	11.245
86.184000	1.896	11.245
86.194080	1.896	11.245
86.204160	1.900	11.279
86.214240	1.900	11.279
86.224320	1.900	11.279
86.234400	1.900	11.279
86.244480	-1.181	0.398
86.254560	0.935	0.653
86.264640	0.947	0.823
86.274720	0.939	0.802
86.284800	0.935	0.794
86.294880	0.932	0.791
86.304960	0.930	0.783
86.315040	0.929	0.778
86.325120	0.926	0.774
86.335200	0.925	0.770
86.345280	0.924	0.768
86.355360	0.924	0.766
86.365440	0.923	0.763
86.375520	0.922	0.759
86.385600	0.922	0.758
86.395680	0.921	0.756
86.405760	0.921	0.756
86.415840	0.921	0.754
86.425920	0.921	0.755
86.436000	0.920	0.753
86.446080	0.919	0.752
86.456160	0.917	0.751
86.466240	0.917	0.750
86.476320	0.915	0.752
86.486400	0.916	0.749
86.496480	0.916	0.748
86.506560	0.916	0.746
86.516640	0.916	0.747
86.526720	0.916	0.747
86.536800	0.915	0.747
86.546880	0.915	0.744
86.556960	0.915	0.744
86.567040	0.915	0.741
86.577120	0.914	0.742
86.587200	0.915	0.742
86.597280	0.913	0.741
86.607360	0.914	0.744
86.617440	0.913	0.741
86.627520	0.912	0.742
86.637600	0.913	0.742
86.647680	0.912	0.742
86.657760	0.912	0.744
86.667840	0.912	0.741
86.677920	0.912	0.744
86.688000	0.912	0.743
86.698080	0.912	0.743
86.708160	0.911	0.743
86.718240	0.911	0.745
86.728320	0.900	0.737
86.738400	0.821	0.675
86.748480	0.703	0.593
86.758560	0.594	0.540
86.768640	0.557	0.519
86.778720	0.554	0.518
86.788800	0.554	0.513
86.798880	0.552	0.512
86.808960	0.550	0.513
86.819040	0.550	0.514
86.829120	0.549	0.515
86.839200	0.549	0.514
86.849280	0.549	0.513
86.859360	0.549	0.514
86.869440	0.549	0.518
86.879520	0.549	0.517
86.889600	0.549	0.516
86.899680	0.548	0.516
86.909760	0.548	0.515
86.919840	0.547	0.516
86.929920	0.546	0.517
86.940000	0.545	0.515
86.950080	0.545	0.517
86.960160	0.545	0.517
86.970240	0.545	0.516
86.980320	0.536	0.508
86.990400	0.524	0.490
87.000480	0.527	0.494
87.010560	0.527	0.493
87.020640	0.527	0.495
87.030720	0.526	0.493
87.040800	0.527	0.493
87.050880	0.524	0.492
87.060960	0.525	0.492
87.071040	0.525	0.494
87.081120	0.525	0.495
87.091200	0.524	0.496
87.101280	0.524	0.496
87.111360	0.524	0.496
87.121440	0.524	0.496
87.131520	0.524	0.495
87.141600	0.523	0.493
87.151680	0.523	0.493
87.161760	0.523	0.490
87.171840	0.526	0.489
87.181920	0.525	0.490
87.192000	0.525	0.489
87.202080	0.525	0.487
87.212160	0.524	0.487
87.222240	0.523	0.488
87.232320	0.523	0.486
87.242400	0.523	0.485
87.252480	0.523	0.487
87.262560	0.524	0.485
87.272640	0.524	0.483
87.282720	0.524	0.485
87.292800	0.524	0.485
87.302880	0.523	0.482
87.312960	0.525	0.481
87.323040	0.524	0.481
87.333120	0.525	0.479
87.343200	0.524	0.480
87.353280	0.525	0.479
87.363360	0.524	0.479
87.373440	0.523	0.481
87.383520	0.523	0.478
87.393600	0.523	0.479
87.403680	0.523	0.479
87.413760	0.523	0.477
87.423840	0.523	0.477
87.433920	0.523	0.478
87.444000	0.523	0.475
87.454080	0.523	0.478
87.464160	0.522	0.478
87.474240	0.523	0.478
87.484320	0.522	0.479
87.494400	0.523	0.480
87.504480	0.523	0.476
87.514560	0.523	0.476
87.524640	0.523	0.475
87.534720	0.524	0.476
87.544800	0.525	0.478
87.554880	0.526	0.478
87.564960	0.526	0.482
87.575040	0.527	0.480
87.585120	0.526	0.478
87.595200	0.527	0.478
87.605280	0.526	0.481
87.615360	0.525	0.481
87.625440	0.524	0.481
87.635520	0.528	0.485
87.645600	0.525	0.486
87.655680	0.525	0.483
87.665760	0.524	0.481
87.675840	0.523	0.481
87.685920	0.523	0.480
87.696000	0.525	0.482
87.706080	0.526	0.478
87.716160	0.528	0.475
87.726240	0.529	0.476
87.736320	0.531	0.476
87.746400	0.533	0.480
87.756480	0.534	0.481
87.766560	0.533	0.484
87.776640	0.534	0.485
87.786720	0.535	0.484
87.796800	0.533	0.485
87.806880	0.532	0.484
87.816960	0.531	0.489
87.827040	0.529	0.490
87.837120	0.527	0.493
87.847200	0.526	0.493
87.857280	0.526	0.493
87.867360	0.525	0.491
87.877440	0.523	0.488
87.887520	0.525	0.490
87.897600	0.523	0.481
87.907680	0.508	0.450
87.917760	0.510	0.442
87.927840	0.512	0.440
87.937920	0.513	0.440
87.948000	0.515	0.443
87.958080	0.515	0.448
87.968160	0.518	0.448
87.978240	0.517	0.447
87.988320	0.517	0.446
87.998400	0.517	0.447
88.008480	0.515	0.450
88.018560	0.514	0.450
88.028640	0.514	0.450
88.038720	0.511	0.451
88.048800	0.511	0.450
88.058880	0.510	0.448
88.068960	0.509	0.446
88.079040	0.509	0.446
88.089120	0.510	0.444
88.099200	0.511	0.441
88.109280	0.513	0.437
88.119360	0.514	0.435
88.129440	0.514	0.437
88.139520	0.519	0.439
88.149600	0.519	0.441
88.159680	0.519	0.442
88.169760	0.522	0.441
88.179840	0.520	0.441
88.189920	0.518	0.441
88.200000	0.517	0.440
88.210080	0.516	0.446
88.220160	0.515	0.445
88.230240	0.514	0.444
88.240320	0.512	0.444
