time	x_norm	y_norm	confidence
207.688320	0.488	0.617	1.0
207.698400	0.487	0.619	1.0
207.708480	0.488	0.616	1.0
207.718560	0.488	0.617	1.0
207.728640	0.489	0.619	1.0
207.738720	0.490	0.619	1.0
207.748800	0.491	0.617	1.0
207.758880	0.492	0.616	1.0
207.768960	0.492	0.613	1.0
207.779040	0.492	0.614	1.0
207.789120	0.493	0.613	1.0
207.799200	0.492	0.614	1.0
207.809280	0.493	0.614	1.0
207.819360	0.492	0.612	1.0
207.829440	0.493	0.611	1.0
207.839520	0.492	0.611	1.0
207.849600	0.491	0.610	1.0
207.859680	0.491	0.612	1.0
207.869760	0.493	0.611	1.0
207.879840	0.493	0.611	1.0
207.889920	0.494	0.611	1.0
207.900000	0.493	0.609	1.0
207.910080	0.494	0.609	1.0
207.920160	0.496	0.608	1.0
207.930240	0.494	0.606	1.0
207.940320	0.494	0.605	1.0
207.950400	0.494	0.604	1.0
207.960480	0.495	0.604	1.0
207.970560	0.497	0.603	1.0
207.980640	0.495	0.604	1.0
207.990720	0.497	0.604	1.0
208.000800	0.496	0.604	1.0
208.010880	0.497	0.605	1.0
208.020960	0.496	0.606	1.0
208.031040	0.495	0.604	1.0
208.041120	0.496	0.604	1.0
208.051200	0.496	0.605	1.0
208.061280	0.491	0.608	1.0
208.071360	0.478	0.615	1.0
208.081440	0.477	0.617	1.0
208.091520	0.477	0.619	1.0
208.101600	0.477	0.617	1.0
208.111680	0.477	0.616	1.0
208.121760	0.476	0.615	1.0
208.131840	0.477	0.617	1.0
208.141920	0.476	0.616	1.0
208.152000	0.476	0.617	1.0
208.162080	0.476	0.619	1.0
208.172160	0.475	0.615	1.0
208.182240	0.475	0.618	1.0
208.192320	0.476	0.616	1.0
208.202400	0.475	0.617	1.0
208.212480	0.475	0.616	1.0
208.222560	0.475	0.613	1.0
208.232640	0.476	0.614	1.0
208.242720	0.478	0.611	1.0
208.252800	0.478	0.612	1.0
208.262880	0.479	0.611	1.0
208.272960	0.479	0.611	1.0
208.283040	0.479	0.611	1.0
208.293120	0.476	0.615	1.0
208.303200	0.478	0.614	1.0
208.313280	0.477	0.616	1.0
208.323360	0.475	0.617	1.0
208.333440	0.476	0.613	1.0
208.343520	0.475	0.615	1.0
208.353600	0.476	0.613	1.0
208.363680	0.474	0.616	1.0
208.373760	0.475	0.615	1.0
208.383840	0.475	0.614	1.0
208.393920	0.476	0.615	1.0
208.404000	0.476	0.612	1.0
208.414080	0.472	0.578	1.0
208.424160	0.473	0.499	1.0
208.434240	0.474	0.491	1.0
208.444320	0.475	0.495	1.0
208.454400	0.475	0.491	1.0
208.464480	0.474	0.491	1.0
208.474560	0.474	0.492	1.0
208.484640	0.474	0.494	1.0
208.494720	0.473	0.492	1.0
208.504800	0.473	0.492	1.0
208.514880	0.473	0.493	1.0
208.524960	0.474	0.493	1.0
208.535040	0.474	0.493	1.0
208.545120	0.474	0.455	1.0
208.555200	0.473	0.282	0.98999999999999999
208.565280	0.477	0.120	0.98999999999999999
208.575360	0.484	0.091	1.0
208.585440	0.486	0.104	1.0
208.595520	0.490	0.087	1.0
208.605600	0.492	0.084	1.0
208.615680	0.492	0.087	1.0
208.625760	0.492	0.087	1.0
208.635840	0.492	0.087	1.0
208.645920	0.492	0.089	1.0
208.656000	0.492	0.090	1.0
208.666080	0.493	0.090	1.0
208.676160	0.493	0.089	1.0
208.686240	0.493	0.091	1.0
208.696320	0.496	0.090	1.0
208.706400	0.495	0.089	1.0
208.716480	0.496	0.089	1.0
208.726560	0.496	0.090	1.0
208.736640	0.496	0.091	1.0
208.746720	0.496	0.092	1.0
208.756800	0.512	0.128	1.0
208.766880	0.537	0.315	0.98999999999999999
208.776960	0.557	0.501	0.98999999999999999
208.787040	0.567	0.659	0.98999999999999999
208.797120	0.574	0.707	1.0
208.807200	0.570	0.699	1.0
208.817280	0.572	0.699	1.0
208.827360	0.571	0.699	1.0
208.837440	0.570	0.698	1.0
208.847520	0.570	0.696	1.0
208.857600	0.570	0.696	1.0
208.867680	0.570	0.696	1.0
208.877760	0.570	0.696	1.0
208.887840	0.570	0.695	1.0
208.897920	0.569	0.695	1.0
208.908000	0.568	0.696	1.0
208.918080	0.568	0.696	1.0
208.928160	0.568	0.698	1.0
208.938240	0.568	0.700	1.0
208.948320	0.568	0.700	1.0
208.958400	0.567	0.700	1.0
208.968480	0.567	0.699	1.0
208.978560	0.571	0.737	1.0
208.988640	0.566	0.795	1.0
208.998720	0.561	0.784	1.0
209.008800	0.561	0.778	1.0
209.018880	0.562	0.782	1.0
209.028960	0.563	0.785	1.0
209.039040	0.562	0.784	1.0
209.049120	0.563	0.784	1.0
209.059200	0.564	0.788	1.0
209.069280	0.564	0.786	1.0
209.079360	0.564	0.787	1.0
209.089440	0.563	0.784	1.0
209.099520	0.564	0.786	1.0
209.109600	0.563	0.786	1.0
209.119680	0.563	0.787	1.0
209.129760	0.563	0.785	1.0
209.139840	0.563	0.786	1.0
209.149920	0.563	0.785	1.0
209.160000	0.547	0.795	1.0
209.170080	0.528	0.839	1.0
209.180160	0.528	0.839	1.0
209.190240	0.528	0.832	1.0
209.200320	0.528	0.832	1.0
209.210400	0.528	0.834	1.0
209.220480	0.528	0.837	1.0
209.230560	0.527	0.837	1.0
209.240640	0.528	0.843	1.0
209.250720	0.527	0.844	1.0
209.260800	0.525	0.840	1.0
209.270880	0.526	0.839	1.0
209.280960	0.527	0.841	1.0
209.291040	0.526	0.846	1.0
209.301120	0.527	0.847	1.0
209.311200	0.527	0.850	1.0
209.321280	0.521	0.846	1.0
209.331360	0.435	0.730	0.98999999999999999
209.341440	0.352	0.622	0.98999999999999999
209.351520	0.326	0.601	1.0
209.361600	0.313	0.590	1.0
209.371680	0.317	0.588	1.0
209.381760	0.314	0.581	1.0
209.391840	0.315	0.582	1.0
209.401920	0.315	0.587	1.0
209.412000	0.316	0.589	1.0
209.422080	0.314	0.590	1.0
209.432160	0.314	0.591	1.0
209.442240	0.314	0.593	1.0
209.452320	0.314	0.592	1.0
209.462400	0.314	0.595	1.0
209.472480	0.315	0.595	1.0
209.482560	0.315	0.594	1.0
209.492640	0.314	0.595	1.0
209.502720	0.315	0.594	1.0
209.512800	0.315	0.596	1.0
209.522880	0.315	0.597	1.0
209.532960	0.316	0.601	1.0
209.543040	0.315	0.601	1.0
209.553120	0.316	0.599	1.0
209.563200	0.315	0.601	1.0
209.573280	0.314	0.603	1.0
209.583360	0.315	0.604	1.0
209.593440	0.317	0.604	1.0
209.603520	0.373	0.525	0.98999999999999999
209.613600	0.455	0.406	0.98999999999999999
209.623680	0.492	0.343	1.0
209.633760	0.504	0.283	1.0
209.643840	0.505	0.296	1.0
209.653920	0.509	0.287	1.0
209.664000	0.512	0.286	1.0
209.674080	0.510	0.289	1.0
209.684160	0.510	0.291	1.0
209.694240	0.512	0.295	1.0
209.704320	0.512	0.300	1.0
209.714400	0.512	0.301	1.0
209.724480	0.511	0.303	1.0
209.734560	0.511	0.303	1.0
209.744640	0.511	0.307	1.0
209.754720	0.511	0.305	1.0
209.764800	0.511	0.307	1.0
209.774880	0.511	0.308	1.0
209.784960	0.512	0.305	1.0
209.795040	0.526	0.242	1.0
209.805120	0.539	0.103	0.98999999999999999
209.815200	0.545	0.088	1.0
209.825280	0.548	0.105	1.0
209.835360	0.551	0.092	1.0
209.845440	0.551	0.091	1.0
209.855520	0.552	0.089	1.0
209.865600	0.552	0.089	1.0
209.875680	0.553	0.093	1.0
209.885760	0.553	0.093	1.0
209.895840	0.554	0.094	1.0
209.905920	0.552	0.092	1.0
209.916000	0.553	0.096	1.0
209.926080	0.552	0.097	1.0
209.936160	0.552	0.096	1.0
209.946240	0.552	0.098	1.0
209.956320	0.553	0.097	1.0
209.966400	0.553	0.097	1.0
209.976480	0.552	0.096	1.0
209.986560	0.554	0.092	1.0
209.996640	0.555	0.092	1.0
210.006720	0.555	0.094	1.0
210.016800	0.556	0.094	1.0
210.026880	0.557	0.098	1.0
210.036960	0.556	0.097	1.0
210.047040	0.557	0.096	1.0
210.057120	0.557	0.094	1.0
210.067200	0.577	0.096	1.0
210.077280	0.653	0.172	0.98999999999999999
210.087360	0.673	0.217	1.0
210.097440	0.687	0.230	1.0
210.107520	0.686	0.231	1.0
210.117600	0.688	0.234	1.0
210.127680	0.687	0.234	1.0
210.137760	0.687	0.231	1.0
210.147840	0.687	0.232	1.0
210.157920	0.688	0.232	1.0
210.168000	0.687	0.231	1.0
210.178080	0.688	0.231	1.0
210.188160	0.687	0.231	1.0
210.198240	0.687	0.233	1.0
210.208320	0.687	0.236	1.0
210.218400	0.686	0.238	1.0
210.228480	0.686	0.237	1.0
210.238560	0.687	0.235	1.0
210.248640	0.687	0.235	1.0
210.258720	0.686	0.238	1.0
210.268800	0.686	0.242	1.0
210.278880	0.685	0.244	1.0
210.288960	0.685	0.246	1.0
210.299040	0.685	0.243	1.0
210.309120	0.684	0.241	1.0
210.319200	0.683	0.241	1.0
210.329280	0.683	0.242	1.0
210.339360	0.682	0.242	1.0
210.349440	0.683	0.240	1.0
210.359520	0.681	0.239	1.0
210.369600	0.671	0.244	1.0
210.379680	0.591	0.333	0.98999999999999999
210.389760	0.534	0.433	0.98999999999999999
210.399840	0.515	0.465	1.0
210.409920	0.498	0.482	1.0
210.420000	0.497	0.485	1.0
210.430080	0.497	0.483	1.0
210.440160	0.495	0.483	1.0
210.450240	0.496	0.484	1.0
210.460320	0.498	0.485	1.0
210.470400	0.497	0.488	1.0
210.480480	0.497	0.493	1.0
210.490560	0.496	0.495	1.0
210.500640	0.495	0.494	1.0
210.510720	0.495	0.494	1.0
210.520800	0.493	0.491	1.0
210.530880	0.493	0.492	1.0
210.540960	0.494	0.491	1.0
210.551040	0.493	0.494	1.0
210.561120	0.493	0.492	1.0
210.571200	0.493	0.492	1.0
210.581280	0.495	0.493	1.0
210.591360	0.495	0.492	1.0
210.601440	0.497	0.493	1.0
210.611520	0.497	0.495	1.0
210.621600	0.499	0.497	1.0
210.631680	0.498	0.498	1.0
210.641760	0.498	0.501	1.0
210.651840	0.500	0.504	1.0
210.661920	0.502	0.504	1.0
210.672000	0.508	0.505	1.0
210.682080	0.513	0.512	1.0
210.692160	0.518	0.529	1.0
210.702240	0.521	0.543	1.0
210.712320	0.522	0.557	1.0
210.722400	0.520	0.569	1.0
210.732480	0.514	0.574	0.92565259964653368
210.742560	0.521	0.501	0.73377599967927343
210.752640	0.315	0.519	0.0
210.762720	0.448	-0.602	0.98999999999999999
210.772800	-0.121	-0.400	0.89804974417336281
210.782880	0.315	0.518	0.0
210.792960	0.316	0.516	0.0
210.803040	0.316	0.516	0.0
210.813120	0.562	-0.498	0.81720354811151408
210.823200	0.317	0.517	0.0
210.833280	0.317	0.517	0.0
210.843360	0.579	0.526	0.65424039577564697
210.853440	0.541	0.351	0.98264436225164398
210.863520	0.541	0.658	0.72578788353798507
210.873600	0.531	0.622	0.93743692901005227
210.883680	0.528	0.626	1.0
210.893760	0.526	0.647	1.0
210.903840	0.525	0.641	1.0
210.913920	0.524	0.638	1.0
210.924000	0.523	0.634	1.0
210.934080	0.523	0.629	1.0
210.944160	0.521	0.631	1.0
210.954240	0.522	0.633	1.0
210.964320	0.521	0.630	1.0
210.974400	0.522	0.630	1.0
210.984480	0.521	0.627	1.0
210.994560	0.522	0.627	1.0
211.004640	0.520	0.630	1.0
211.014720	0.519	0.634	1.0
211.024800	0.517	0.638	1.0
211.034880	0.516	0.635	1.0
211.044960	0.513	0.631	1.0
211.055040	0.510	0.629	1.0
211.065120	0.511	0.629	1.0
211.075200	0.510	0.630	1.0
211.085280	0.511	0.628	1.0
211.095360	0.510	0.619	1.0
211.105440	0.511	0.616	1.0
211.115520	0.512	0.614	1.0
211.125600	0.512	0.613	1.0
211.135680	0.514	0.617	1.0
211.145760	0.514	0.619	1.0
211.155840	0.514	0.619	1.0
211.165920	0.516	0.621	1.0
211.176000	0.515	0.620	1.0
211.186080	0.516	0.619	1.0
211.196160	0.517	0.627	1.0
211.206240	0.517	0.628	1.0
211.216320	0.516	0.629	1.0
211.226400	0.516	0.627	1.0
211.236480	0.515	0.625	1.0
211.246560	0.515	0.623	1.0
211.256640	0.513	0.623	1.0
211.266720	0.513	0.619	1.0
211.276800	0.518	0.612	1.0
211.286880	0.564	0.613	1.0
211.296960	0.643	0.666	0.98999999999999999
211.307040	0.654	0.667	1.0
211.317120	0.655	0.669	1.0
211.327200	0.655	0.670	1.0
211.337280	0.657	0.670	1.0
211.347360	0.656	0.673	1.0
211.357440	0.655	0.677	1.0
211.367520	0.656	0.682	1.0
211.377600	0.656	0.686	1.0
211.387680	0.653	0.688	1.0
211.397760	0.652	0.689	1.0
211.407840	0.652	0.686	1.0
211.417920	0.651	0.687	1.0
211.428000	0.650	0.685	1.0
211.438080	0.651	0.683	1.0
211.448160	0.649	0.680	1.0
211.458240	0.650	0.676	1.0
211.468320	0.650	0.675	1.0
211.478400	0.651	0.679	1.0
211.488480	0.651	0.682	1.0
211.498560	0.651	0.684	1.0
211.508640	0.653	0.686	1.0
211.518720	0.668	0.692	1.0
211.528800	0.664	0.700	1.0
211.538880	0.662	0.697	1.0
211.548960	0.663	0.702	1.0
211.559040	0.663	0.708	1.0
211.569120	0.662	0.706	1.0
211.579200	0.661	0.707	1.0
211.589280	0.660	0.705	1.0
211.599360	0.660	0.706	1.0
211.609440	0.660	0.702	1.0
211.619520	0.660	0.699	1.0
211.629600	0.661	0.697	1.0
211.639680	0.660	0.695	1.0
211.649760	0.662	0.696	1.0
211.659840	0.663	0.696	1.0
211.669920	0.663	0.700	1.0
211.680000	0.662	0.701	1.0
211.690080	0.663	0.702	1.0
211.700160	0.664	0.704	1.0
211.710240	0.655	0.694	1.0
211.720320	0.577	0.599	0.98999999999999999
211.730400	0.525	0.519	0.98999999999999999
211.740480	0.523	0.536	1.0
211.750560	0.522	0.537	1.0
211.760640	0.519	0.524	1.0
211.770720	0.519	0.526	1.0
211.780800	0.519	0.529	1.0
211.790880	0.519	0.530	1.0
211.800960	0.519	0.531	1.0
211.811040	0.519	0.525	1.0
211.821120	0.520	0.521	1.0
211.831200	0.520	0.520	1.0
211.841280	0.521	0.521	1.0
211.851360	0.521	0.526	1.0
211.861440	0.521	0.530	1.0
211.871520	0.522	0.532	1.0
211.881600	0.522	0.531	1.0
211.891680	0.523	0.531	1.0
211.901760	0.522	0.532	1.0
211.911840	0.522	0.532	1.0
211.921920	0.523	0.536	1.0
211.932000	0.522	0.537	1.0
211.942080	0.521	0.538	1.0
211.952160	0.521	0.538	1.0
211.962240	0.519	0.537	1.0
211.972320	0.519	0.538	1.0
211.982400	0.520	0.538	1.0
211.992480	0.520	0.532	1.0
212.002560	0.520	0.531	1.0
212.012640	0.520	0.526	1.0
212.022720	0.520	0.525	1.0
212.032800	0.520	0.527	1.0
212.042880	0.520	0.528	1.0
212.052960	0.520	0.531	1.0
212.063040	0.521	0.530	1.0
212.073120	0.521	0.535	1.0
212.083200	0.522	0.531	1.0
212.093280	0.522	0.530	1.0
212.103360	0.522	0.532	1.0
212.113440	0.523	0.533	1.0
212.123520	0.522	0.538	1.0
212.133600	0.520	0.539	1.0
212.143680	0.521	0.538	1.0
212.153760	0.520	0.538	1.0
212.163840	0.519	0.539	1.0
212.173920	0.520	0.537	1.0
212.184000	0.521	0.538	1.0
212.194080	0.519	0.538	1.0
212.204160	0.520	0.534	1.0
212.214240	0.518	0.536	1.0
212.224320	0.521	0.533	1.0
212.234400	0.521	0.533	1.0
212.244480	0.522	0.534	1.0
212.254560	0.523	0.535	1.0
212.264640	0.524	0.533	1.0
212.274720	0.526	0.535	1.0
212.284800	0.526	0.536	1.0
212.294880	0.526	0.541	1.0
212.304960	0.526	0.541	1.0
212.315040	0.526	0.542	1.0
212.325120	0.524	0.543	1.0
212.335200	0.524	0.543	1.0
212.345280	0.524	0.543	1.0
212.355360	0.524	0.540	1.0
212.365440	0.524	0.540	1.0
212.375520	0.525	0.537	1.0
212.385600	0.525	0.537	1.0
212.395680	0.525	0.532	1.0
212.405760	0.525	0.534	1.0
212.415840	0.527	0.535	1.0
212.425920	0.528	0.538	1.0
212.436000	0.528	0.534	1.0
212.446080	0.529	0.535	1.0
212.456160	0.529	0.534	1.0
212.466240	0.529	0.535	1.0
212.476320	0.529	0.535	1.0
212.486400	0.529	0.537	1.0
212.496480	0.530	0.540	1.0
212.506560	0.529	0.539	1.0
212.516640	0.530	0.539	1.0
212.526720	0.530	0.537	1.0
212.536800	0.530	0.536	1.0
212.546880	0.530	0.534	1.0
212.556960	0.531	0.530	1.0
212.567040	0.531	0.529	1.0
212.577120	0.531	0.532	1.0
212.587200	0.532	0.533	1.0
212.597280	0.532	0.533	1.0
212.607360	0.533	0.536	1.0
212.617440	0.534	0.536	1.0
212.627520	0.533	0.538	1.0
212.637600	0.533	0.539	1.0
212.647680	0.535	0.543	1.0
212.657760	0.537	0.547	1.0
212.667840	0.541	0.550	1.0
212.677920	0.548	0.552	1.0
212.688000	0.563	0.559	1.0
212.698080	0.576	0.571	0.91311314625495743
212.708160	0.583	0.603	0.60144650916185072
212.718240	0.517	0.162	0.59978172896890658
212.728320	0.315	0.520	0.0
212.738400	0.315	0.520	0.0
212.748480	0.315	0.520	0.0
212.758560	0.314	0.520	0.0
212.768640	0.314	0.520	0.0
212.778720	0.314	0.520	0.0
212.788800	0.315	0.520	0.0
212.798880	0.315	0.520	0.0
212.808960	0.315	0.520	0.0
212.819040	0.315	0.520	0.0
212.829120	0.032	-0.087	0.98999999999999999
212.839200	0.049	-0.082	1.0
212.849280	0.058	-0.095	0.67861262088459651
212.859360	0.601	0.283	0.81062773609282202
212.869440	0.600	0.219	1.0
212.879520	0.616	0.639	0.6323513340027771
212.889600	0.609	0.572	0.7500383636554544
212.899680	0.610	0.559	0.80951326100593113
212.909760	0.316	0.520	0.0
212.919840	0.517	0.002	0.8753245293387788
212.929920	0.316	0.520	0.0
212.940000	0.316	0.520	0.0
212.950080	-0.409	-0.166	0.74448756655907178
212.960160	-0.415	-0.161	0.69038462827147917
212.970240	0.316	0.521	0.0
212.980320	0.316	0.521	0.0
212.990400	0.317	0.522	0.0
213.000480	0.317	0.522	0.0
213.010560	0.317	0.522	0.0
213.020640	0.317	0.523	0.0
213.030720	0.542	-0.030	0.83959853988543109
213.040800	0.544	-0.032	0.76314804198781017
213.050880	0.544	0.168	0.96956003671855029
213.060960	0.571	0.458	0.66775708927334421
213.071040	0.578	0.415	0.87304626952552422
213.081120	0.577	0.422	1.0
213.091200	0.585	0.474	1.0
213.101280	0.590	0.490	1.0
213.111360	0.588	0.496	1.0
213.121440	0.587	0.497	1.0
213.131520	0.587	0.496	1.0
213.141600	0.584	0.496	1.0
213.151680	0.583	0.496	1.0
213.161760	0.582	0.493	1.0
213.171840	0.581	0.489	1.0
213.181920	0.580	0.488	1.0
213.192000	0.581	0.486	1.0
213.202080	0.579	0.486	1.0
213.212160	0.578	0.486	1.0
213.222240	0.577	0.485	1.0
213.232320	0.576	0.487	1.0
213.242400	0.576	0.486	1.0
213.252480	0.576	0.485	1.0
213.262560	0.577	0.483	1.0
213.272640	0.576	0.481	1.0
213.282720	0.577	0.481	1.0
213.292800	0.577	0.479	1.0
213.302880	0.576	0.478	1.0
213.312960	0.575	0.479	1.0
213.323040	0.576	0.478	1.0
213.333120	0.576	0.479	1.0
213.343200	0.575	0.479	1.0
213.353280	0.574	0.479	1.0
213.363360	0.574	0.477	1.0
213.373440	0.573	0.479	1.0
213.383520	0.571	0.481	1.0
213.393600	0.571	0.483	1.0
213.403680	0.569	0.481	1.0
213.413760	0.568	0.483	1.0
213.423840	0.568	0.482	1.0
213.433920	0.566	0.478	1.0
213.444000	0.566	0.480	1.0
213.454080	0.564	0.480	1.0
213.464160	0.564	0.484	1.0
213.474240	0.564	0.485	1.0
213.484320	0.564	0.484	1.0
213.494400	0.563	0.483	1.0
213.504480	0.562	0.482	1.0
213.514560	0.562	0.481	1.0
213.524640	0.560	0.483	1.0
213.534720	0.560	0.483	1.0
213.544800	0.560	0.483	1.0
213.554880	0.560	0.484	1.0
213.564960	0.560	0.487	1.0
213.575040	0.560	0.486	1.0
213.585120	0.558	0.483	1.0
213.595200	0.559	0.484	1.0
213.605280	0.559	0.485	1.0
213.615360	0.556	0.489	1.0
213.625440	0.556	0.488	1.0
213.635520	0.555	0.487	1.0
213.645600	0.554	0.483	1.0
213.655680	0.554	0.486	1.0
213.665760	0.553	0.489	1.0
213.675840	0.552	0.493	1.0
213.685920	0.552	0.495	1.0
213.696000	0.551	0.489	1.0
213.706080	0.551	0.489	1.0
213.716160	0.550	0.489	1.0
213.726240	0.550	0.490	1.0
213.736320	0.548	0.494	1.0
213.746400	0.549	0.495	1.0
213.756480	0.548	0.494	1.0
213.766560	0.548	0.495	1.0
213.776640	0.548	0.495	1.0
213.786720	0.548	0.496	1.0
213.796800	0.549	0.497	1.0
213.806880	0.549	0.496	1.0
213.816960	0.549	0.499	1.0
213.827040	0.549	0.499	1.0
213.837120	0.549	0.499	1.0
213.847200	0.549	0.499	1.0
213.857280	0.548	0.501	1.0
213.867360	0.548	0.499	1.0
213.877440	0.549	0.501	1.0
213.887520	0.547	0.502	1.0
213.897600	0.546	0.501	1.0
213.907680	0.546	0.504	1.0
213.917760	0.546	0.504	1.0
213.927840	0.548	0.502	1.0
213.937920	0.547	0.505	1.0
213.948000	0.548	0.507	1.0
213.958080	0.550	0.506	1.0
213.968160	0.561	0.506	1.0
213.978240	0.571	0.491	1.0
213.988320	0.594	0.531	0.6106502052614855
213.998400	0.578	0.172	0.81232188761374968
214.008480	0.879	-0.321	0.7480134610447694
214.018560	0.319	0.524	0.0
214.028640	0.319	0.523	0.0
214.038720	0.319	0.523	0.0
214.048800	0.319	0.523	0.0
214.058880	0.319	0.523	0.0
214.068960	0.319	0.523	0.0
214.079040	0.319	0.523	0.0
214.089120	0.633	0.424	0.63812457977070813
214.099200	0.627	0.372	0.97303842864243983
214.109280	0.610	0.611	0.82199995430550699
214.119360	0.599	0.593	1.0
214.129440	0.595	0.602	1.0
214.139520	0.593	0.601	1.0
214.149600	0.590	0.601	1.0
214.159680	0.587	0.598	1.0
214.169760	0.585	0.597	1.0
214.179840	0.585	0.593	1.0
214.189920	0.583	0.589	1.0
214.200000	0.582	0.587	1.0
214.210080	0.581	0.586	1.0
214.220160	0.580	0.586	1.0
214.230240	0.579	0.584	1.0
214.240320	0.579	0.585	1.0
214.250400	0.581	0.584	1.0
214.260480	0.580	0.583	1.0
214.270560	0.579	0.579	1.0
214.280640	0.580	0.579	1.0
214.290720	0.580	0.576	1.0
214.300800	0.580	0.573	1.0
214.310880	0.579	0.574	1.0
214.320960	0.580	0.573	1.0
214.331040	0.579	0.574	1.0
214.341120	0.579	0.571	1.0
214.351200	0.578	0.572	1.0
214.361280	0.578	0.569	1.0
214.371360	0.578	0.569	1.0
214.381440	0.577	0.571	1.0
214.391520	0.577	0.570	1.0
214.401600	0.576	0.572	1.0
214.411680	0.576	0.572	1.0
214.421760	0.576	0.572	1.0
214.431840	0.575	0.571	1.0
214.441920	0.575	0.570	1.0
214.452000	0.576	0.570	1.0
214.462080	0.575	0.571	1.0
214.472160	0.575	0.573	1.0
214.482240	0.575	0.572	1.0
214.492320	0.575	0.572	1.0
214.502400	0.575	0.572	1.0
214.512480	0.575	0.571	1.0
214.522560	0.575	0.574	1.0
214.532640	0.574	0.571	1.0
214.542720	0.573	0.572	1.0
214.552800	0.572	0.573	1.0
214.562880	0.572	0.572	1.0
214.572960	0.572	0.575	1.0
214.583040	0.572	0.572	1.0
214.593120	0.572	0.573	1.0
214.603200	0.571	0.572	1.0
214.613280	0.571	0.574	1.0
214.623360	0.571	0.572	1.0
214.633440	0.570	0.571	1.0
214.643520	0.571	0.570	1.0
214.653600	0.572	0.571	1.0
214.663680	0.572	0.572	1.0
214.673760	0.573	0.576	1.0
214.683840	0.572	0.577	1.0
214.693920	0.573	0.576	1.0
214.704000	0.572	0.574	1.0
214.714080	0.572	0.573	1.0
214.724160	0.573	0.575	1.0
214.734240	0.573	0.572	1.0
214.744320	0.573	0.577	1.0
214.754400	0.574	0.576	1.0
214.764480	0.573	0.575	1.0
214.774560	0.574	0.577	1.0
214.784640	0.575	0.576	1.0
214.794720	0.575	0.579	1.0
214.804800	0.574	0.576	1.0
214.814880	0.573	0.577	1.0
214.824960	0.573	0.576	1.0
214.835040	0.572	0.577	1.0
214.845120	0.573	0.574	1.0
214.855200	0.573	0.577	1.0
214.865280	0.573	0.576	1.0
214.875360	0.573	0.577	1.0
214.885440	0.572	0.575	1.0
214.895520	0.574	0.574	1.0
214.905600	0.574	0.574	1.0
214.915680	0.573	0.575	1.0
214.925760	0.574	0.574	1.0
214.935840	0.574	0.574	1.0
214.945920	0.556	0.564	1.0
214.956000	0.502	0.531	1.0
214.966080	0.483	0.544	1.0
214.976160	0.478	0.555	1.0
214.986240	0.475	0.546	1.0
214.996320	0.474	0.543	1.0
215.006400	0.474	0.542	1.0
215.016480	0.475	0.542	1.0
215.026560	0.475	0.545	1.0
215.036640	0.475	0.544	1.0
215.046720	0.474	0.543	1.0
215.056800	0.474	0.546	1.0
215.066880	0.475	0.547	1.0
215.076960	0.475	0.545	1.0
215.087040	0.474	0.546	1.0
215.097120	0.474	0.547	1.0
215.107200	0.474	0.547	1.0
215.117280	0.474	0.547	1.0
215.127360	0.473	0.548	1.0
215.137440	0.474	0.547	1.0
215.147520	0.474	0.548	1.0
215.157600	0.475	0.546	1.0
215.167680	0.474	0.547	1.0
215.177760	0.473	0.546	1.0
215.187840	0.474	0.547	1.0
215.197920	0.475	0.546	1.0
215.208000	0.475	0.547	1.0
215.218080	0.475	0.548	1.0
215.228160	0.473	0.547	1.0
215.238240	0.475	0.547	1.0
215.248320	0.475	0.549	1.0
215.258400	0.473	0.544	1.0
215.268480	0.474	0.545	1.0
215.278560	0.473	0.546	1.0
215.288640	0.474	0.546	1.0
215.298720	0.474	0.544	1.0
215.308800	0.475	0.543	1.0
215.318880	0.476	0.544	1.0
215.328960	0.476	0.542	1.0
215.339040	0.474	0.545	1.0
215.349120	0.475	0.546	1.0
215.359200	0.474	0.547	1.0
215.369280	0.474	0.547	1.0
215.379360	0.473	0.549	1.0
215.389440	0.474	0.551	1.0
215.399520	0.473	0.550	1.0
215.409600	0.474	0.550	1.0
215.419680	0.473	0.550	1.0
215.429760	0.472	0.551	1.0
215.439840	0.473	0.553	1.0
215.449920	0.473	0.552	1.0
215.460000	0.474	0.550	1.0
215.470080	0.473	0.552	1.0
215.480160	0.474	0.551	1.0
215.490240	0.474	0.550	1.0
215.500320	0.473	0.552	1.0
215.510400	0.472	0.549	1.0
215.520480	0.471	0.549	1.0
215.530560	0.471	0.549	1.0
215.540640	0.471	0.550	1.0
215.550720	0.471	0.551	1.0
215.560800	0.471	0.552	1.0
215.570880	0.470	0.553	1.0
215.580960	0.470	0.555	1.0
215.591040	0.470	0.552	1.0
215.601120	0.471	0.551	1.0
215.611200	0.471	0.552	1.0
215.621280	0.472	0.552	1.0
215.631360	0.473	0.553	1.0
215.641440	0.472	0.554	1.0
215.651520	0.472	0.553	1.0
215.661600	0.472	0.553	1.0
215.671680	0.471	0.554	1.0
215.681760	0.471	0.554	1.0
215.691840	0.471	0.553	1.0
215.701920	0.471	0.554	1.0
215.712000	0.471	0.554	1.0
215.722080	0.471	0.554	1.0
215.732160	0.471	0.553	1.0
215.742240	0.472	0.553	1.0
215.752320	0.472	0.555	1.0
215.762400	0.472	0.555	1.0
215.772480	0.472	0.553	1.0
215.782560	0.474	0.555	1.0
215.792640	0.474	0.554	1.0
215.802720	0.474	0.557	1.0
215.812800	0.475	0.557	1.0
