time	x_norm	y_norm
56.667824	0.263	0.193
56.678287	0.264	0.168
56.688750	0.267	0.175
56.699213	0.269	0.173
56.709676	0.267	0.169
56.720139	0.267	0.170
56.730602	0.268	0.170
56.741065	0.268	0.169
56.751528	0.268	0.169
56.761992	0.269	0.169
56.772455	0.268	0.170
56.782918	0.268	0.169
56.793381	0.269	0.168
56.803844	0.269	0.171
56.814307	0.269	0.168
56.824770	0.267	0.136
56.835233	0.267	0.097
56.845696	0.270	0.108
56.856159	0.272	0.106
56.866622	0.272	0.106
56.877085	0.272	0.107
56.887548	0.273	0.105
56.898011	0.273	0.104
56.908474	0.273	0.105
56.918937	0.273	0.105
56.929400	0.273	0.105
56.939863	0.273	0.103
56.950326	0.273	0.102
56.960789	0.273	0.104
56.971252	0.273	0.104
56.981715	0.272	0.104
56.992178	0.274	0.105
57.002641	0.275	0.106
57.013104	0.274	0.108
57.023568	0.276	0.109
57.034031	0.276	0.108
57.044494	0.276	0.109
57.054957	0.278	0.108
57.065420	0.278	0.107
57.075883	0.279	0.107
57.086346	0.280	0.107
57.096809	0.280	0.107
57.107272	0.280	0.107
57.117735	0.280	0.106
57.128198	0.279	0.106
57.138661	0.279	0.107
57.149124	0.279	0.109
57.159587	0.279	0.107
57.170050	0.278	0.107
57.180513	0.278	0.106
57.190976	0.278	0.107
57.201439	0.278	0.106
57.211902	0.278	0.108
57.222365	0.277	0.109
57.232828	0.278	0.109
57.243291	0.279	0.108
57.253754	0.315	0.099
57.264217	0.464	0.133
57.274680	0.619	0.102
57.285144	0.752	0.089
57.295607	0.811	0.080
57.306070	0.810	0.087
57.316533	0.817	0.087
57.326996	0.816	0.090
57.337459	0.817	0.091
57.347922	0.817	0.092
57.358385	0.817	0.091
57.368848	0.818	0.092
57.379311	0.818	0.092
57.389774	0.818	0.094
57.400237	0.819	0.094
57.410700	0.819	0.095
57.421163	0.820	0.095
57.431626	0.820	0.096
57.442089	0.841	0.088
57.452552	0.903	0.079
57.463015	0.929	0.084
57.473478	0.937	0.085
57.483941	0.936	0.088
57.494404	0.936	0.087
57.504867	0.936	0.088
57.515330	0.937	0.088
57.525793	0.936	0.087
57.536256	0.937	0.089
57.546720	0.937	0.090
57.557183	0.936	0.092
57.567646	0.936	0.093
57.578109	0.936	0.092
57.588572	0.936	0.092
57.599035	0.936	0.091
57.609498	0.936	0.094
57.619961	0.935	0.093
57.630424	0.936	0.095
57.640887	0.936	0.095
57.651350	0.935	0.096
57.661813	0.935	0.097
57.672276	0.936	0.098
57.682739	0.936	0.100
57.693202	0.936	0.099
57.703665	0.937	0.100
57.714128	0.937	0.098
57.724591	0.937	0.101
57.735054	0.937	0.101
57.745517	0.936	0.100
57.755980	0.937	0.098
57.766443	0.937	0.097
57.776906	0.937	0.097
57.787369	0.936	0.096
57.797832	0.936	0.098
57.808296	0.935	0.097
57.818759	0.935	0.098
57.829222	0.935	0.098
57.839685	0.935	0.095
57.850148	0.934	0.096
57.860611	0.935	0.097
57.871074	0.935	0.098
57.881537	0.935	0.102
57.892000	0.935	0.101
57.902463	0.935	0.103
57.912926	0.936	0.103
57.923389	0.936	0.103
57.933852	0.936	0.104
57.944315	0.936	0.106
57.954778	0.937	0.104
57.965241	0.937	0.103
57.975704	0.937	0.104
57.986167	0.937	0.103
57.996630	0.937	0.103
58.007093	0.937	0.102
58.017556	0.937	0.103
58.028019	0.937	0.103
58.038482	0.937	0.102
58.048945	0.937	0.101
58.059408	0.937	0.100
58.069872	0.937	0.102
58.080335	0.938	0.101
58.090798	0.938	0.100
58.101261	0.937	0.099
58.111724	0.937	0.098
58.122187	0.937	0.099
58.132650	0.938	0.100
58.143113	0.938	0.099
58.153576	0.938	0.100
58.164039	0.939	0.100
58.174502	0.938	0.099
58.184965	0.940	0.099
58.195428	0.940	0.101
58.205891	0.941	0.100
58.216354	0.940	0.102
58.226817	0.940	0.102
58.237280	0.939	0.102
58.247743	0.939	0.101
58.258206	0.939	0.102
58.268669	0.939	0.102
58.279132	0.938	0.102
58.289595	0.939	0.103
58.300058	0.938	0.103
58.310521	0.938	0.103
58.320984	0.938	0.103
58.331448	0.939	0.104
58.341911	0.939	0.104
58.352374	0.939	0.104
58.362837	0.939	0.104
58.373300	0.940	0.105
58.383763	0.941	0.104
58.394226	0.941	0.104
58.404689	0.941	0.105
58.415152	0.941	0.103
58.425615	0.941	0.103
58.436078	0.940	0.102
58.446541	0.940	0.103
58.457004	0.939	0.103
58.467467	0.940	0.103
58.477930	0.940	0.102
58.488393	0.940	0.100
58.498856	0.941	0.101
58.509319	0.940	0.098
58.519782	0.941	0.100
58.530245	0.941	0.100
58.540708	0.942	0.101
58.551171	0.942	0.103
58.561634	0.942	0.102
58.572097	0.943	0.100
58.582560	0.943	0.102
58.593024	0.943	0.103
58.603487	0.943	0.104
58.613950	0.943	0.104
58.624413	0.943	0.103
58.634876	0.943	0.103
58.645339	0.943	0.102
58.655802	0.943	0.103
58.666265	0.942	0.103
58.676728	0.942	0.102
58.687191	0.943	0.100
58.697654	0.944	0.099
58.708117	0.943	0.099
58.718580	0.943	0.100
58.729043	0.944	0.100
58.739506	0.944	0.101
58.749969	0.943	0.101
58.760432	0.943	0.099
58.770895	0.942	0.100
58.781358	0.942	0.101
58.791821	0.942	0.098
58.802284	0.942	0.097
58.812747	0.942	0.098
58.823210	0.942	0.099
58.833673	0.943	0.098
58.844136	0.942	0.098
58.854600	0.942	0.100
58.865063	0.943	0.101
58.875526	0.942	0.098
58.885989	0.942	0.096
58.896452	0.942	0.097
58.906915	0.942	0.099
58.917378	0.942	0.099
58.927841	0.942	0.102
58.938304	0.942	0.102
58.948767	0.942	0.102
58.959230	0.943	0.103
58.969693	0.942	0.106
58.980156	0.942	0.105
58.990619	0.942	0.105
59.001082	0.941	0.106
59.011545	0.942	0.105
59.022008	0.943	0.104
59.032471	0.943	0.104
59.042934	0.943	0.104
59.053397	0.944	0.100
59.063860	0.943	0.099
59.074323	0.944	0.102
59.084786	0.945	0.103
59.095249	0.945	0.103
59.105712	0.945	0.102
59.116176	0.945	0.101
59.126639	0.945	0.101
59.137102	0.944	0.100
59.147565	0.945	0.101
59.158028	0.944	0.103
59.168491	0.944	0.103
59.178954	0.943	0.103
59.189417	0.944	0.103
59.199880	0.943	0.102
59.210343	0.944	0.102
59.220806	0.944	0.103
59.231269	0.944	0.103
59.241732	0.944	0.103
59.252195	0.944	0.104
59.262658	0.945	0.103
59.273121	0.945	0.104
59.283584	0.945	0.103
59.294047	0.945	0.104
59.304510	0.945	0.104
59.314973	0.945	0.103
59.325436	0.945	0.103
59.335899	0.945	0.105
59.346362	0.945	0.104
59.356825	0.945	0.105
59.367288	0.945	0.104
59.377752	0.945	0.105
59.388215	0.945	0.104
59.398678	0.945	0.102
59.409141	0.945	0.102
59.419604	0.945	0.103
59.430067	0.945	0.103
59.440530	0.946	0.103
59.450993	0.946	0.101
59.461456	0.946	0.101
59.471919	0.946	0.102
59.482382	0.946	0.102
59.492845	0.945	0.101
59.503308	0.945	0.100
59.513771	0.944	0.102
59.524234	0.944	0.101
59.534697	0.944	0.104
59.545160	0.944	0.103
59.555623	0.943	0.105
59.566086	0.943	0.104
59.576549	0.944	0.104
59.587012	0.944	0.105
59.597475	0.944	0.104
59.607938	0.944	0.103
59.618401	0.945	0.103
59.628864	0.945	0.104
59.639328	0.945	0.103
59.649791	0.945	0.103
59.660254	0.945	0.104
59.670717	0.946	0.103
59.681180	0.945	0.101
59.691643	0.945	0.101
59.702106	0.945	0.101
59.712569	0.945	0.102
59.723032	0.946	0.102
59.733495	0.945	0.101
59.743958	0.945	0.101
59.754421	0.945	0.101
59.764884	0.945	0.100
59.775347	0.945	0.101
59.785810	0.945	0.101
59.796273	0.945	0.102
59.806736	0.946	0.102
59.817199	0.945	0.102
59.827662	0.946	0.102
59.838125	0.946	0.101
59.848588	0.946	0.103
59.859051	0.946	0.107
59.869514	0.946	0.107
59.879977	0.946	0.106
59.890440	0.945	0.107
59.900904	0.946	0.107
59.911367	0.946	0.106
59.921830	0.945	0.107
59.932293	0.945	0.107
59.942756	0.945	0.106
59.953219	0.945	0.106
59.963682	0.945	0.107
59.974145	0.944	0.107
59.984608	0.944	0.106
59.995071	0.944	0.106
60.005534	0.943	0.105
60.015997	0.944	0.104
60.026460	0.943	0.105
60.036923	0.943	0.104
60.047386	0.944	0.105
60.057849	0.943	0.105
60.068312	0.944	0.104
60.078775	0.944	0.105
60.089238	0.944	0.106
60.099701	0.944	0.105
60.110164	0.944	0.105
60.120627	0.944	0.106
60.131090	0.943	0.105
60.141553	0.942	0.104
60.152016	0.942	0.106
60.162480	0.941	0.106
60.172943	0.940	0.107
60.183406	0.941	0.106
60.193869	0.941	0.109
60.204332	0.941	0.109
60.214795	0.941	0.108
60.225258	0.942	0.107
60.235721	0.942	0.108
60.246184	0.943	0.109
60.256647	0.943	0.110
60.267110	0.943	0.110
60.277573	0.945	0.109
60.288036	0.944	0.109
60.298499	0.944	0.109
60.308962	0.944	0.107
60.319425	0.944	0.105
60.329888	0.943	0.107
60.340351	0.943	0.105
60.350814	0.943	0.105
60.361277	0.941	0.110
60.371740	0.909	0.172
60.382203	0.854	0.258
60.392666	0.802	0.323
60.403129	0.791	0.370
60.413592	0.788	0.371
60.424056	0.788	0.375
60.434519	0.788	0.375
60.444982	0.787	0.379
60.455445	0.788	0.379
60.465908	0.788	0.379
60.476371	0.787	0.381
60.486834	0.787	0.383
60.497297	0.780	0.384
60.507760	0.700	0.389
60.518223	0.550	0.446
60.528686	0.450	0.406
60.539149	0.348	0.418
60.549612	0.319	0.434
60.560075	0.320	0.450
60.570538	0.316	0.449
60.581001	0.318	0.448
60.591464	0.317	0.449
60.601927	0.316	0.451
60.612390	0.315	0.452
60.622853	0.314	0.452
60.633316	0.313	0.453
60.643779	0.311	0.454
60.654242	0.310	0.456
60.664705	0.310	0.455
60.675168	0.310	0.458
60.685632	0.309	0.459
60.696095	0.294	0.466
60.706558	0.281	0.475
60.717021	0.281	0.477
60.727484	0.280	0.477
60.737947	0.278	0.477
60.748410	0.276	0.476
60.758873	0.274	0.476
60.769336	0.273	0.476
60.779799	0.273	0.478
60.790262	0.272	0.479
60.800725	0.272	0.481
60.811188	0.271	0.482
60.821651	0.270	0.481
60.832114	0.269	0.484
60.842577	0.268	0.484
60.853040	0.268	0.485
60.863503	0.268	0.485
60.873966	0.268	0.487
60.884429	0.268	0.486
60.894892	0.267	0.487
60.905355	0.268	0.486
60.915818	0.268	0.487
60.926281	0.267	0.486
60.936744	0.267	0.489
60.947208	0.266	0.503
60.957671	0.265	0.506
60.968134	0.265	0.505
60.978597	0.264	0.504
60.989060	0.264	0.504
60.999523	0.264	0.502
61.009986	0.263	0.503
61.020449	0.263	0.505
61.030912	0.263	0.507
61.041375	0.265	0.508
61.051838	0.265	0.507
61.062301	0.265	0.507
61.072764	0.265	0.509
61.083227	0.264	0.506
61.093690	0.264	0.510
61.104153	0.264	0.512
61.114616	0.264	0.511
61.125079	0.263	0.512
61.135542	0.262	0.513
61.146005	0.261	0.512
61.156468	0.261	0.511
61.166931	0.262	0.510
61.177394	0.261	0.511
61.187857	0.262	0.506
61.198320	0.262	0.508
61.208784	0.262	0.504
61.219247	0.262	0.505
61.229710	0.263	0.504
61.240173	0.263	0.504
61.250636	0.262	0.503
61.261099	0.263	0.503
61.271562	0.263	0.504
61.282025	0.264	0.502
61.292488	0.264	0.506
61.302951	0.264	0.503
61.313414	0.263	0.503
61.323877	0.263	0.505
61.334340	0.264	0.505
61.344803	0.262	0.505
61.355266	0.262	0.504
61.365729	0.262	0.504
61.376192	0.261	0.504
61.386655	0.262	0.504
61.397118	0.262	0.504
61.407581	0.261	0.504
61.418044	0.261	0.505
61.428507	0.262	0.506
61.438970	0.262	0.505
61.449433	0.262	0.505
61.459896	0.262	0.505
61.470360	0.263	0.507
61.480823	0.262	0.507
61.491286	0.263	0.505
61.501749	0.264	0.508
61.512212	0.263	0.506
61.522675	0.264	0.508
61.533138	0.262	0.507
61.543601	0.262	0.504
61.554064	0.262	0.505
61.564527	0.261	0.508
61.574990	0.261	0.506
61.585453	0.261	0.507
61.595916	0.260	0.505
61.606379	0.259	0.504
61.616842	0.259	0.503
61.627305	0.260	0.504
61.637768	0.259	0.504
61.648231	0.260	0.504
61.658694	0.260	0.505
61.669157	0.260	0.506
61.679620	0.261	0.504
61.690083	0.260	0.506
61.700546	0.262	0.506
61.711009	0.261	0.506
61.721472	0.262	0.506
61.731936	0.262	0.507
61.742399	0.262	0.506
61.752862	0.261	0.506
61.763325	0.262	0.506
61.773788	0.261	0.506
61.784251	0.261	0.505
61.794714	0.260	0.504
61.805177	0.263	0.504
61.815640	0.263	0.504
61.826103	0.262	0.504
61.836566	0.263	0.504
61.847029	0.263	0.503
61.857492	0.263	0.503
61.867955	0.264	0.501
61.878418	0.263	0.502
61.888881	0.264	0.505
61.899344	0.265	0.504
61.909807	0.267	0.505
61.920270	0.266	0.503
61.930733	0.266	0.502
61.941196	0.267	0.504
61.951659	0.267	0.504
61.962122	0.266	0.502
61.972585	0.267	0.499
61.983048	0.267	0.497
61.993512	0.266	0.497
62.003975	0.267	0.498
62.014438	0.267	0.500
62.024901	0.267	0.501
62.035364	0.267	0.502
62.045827	0.268	0.501
62.056290	0.267	0.500
62.066753	0.268	0.501
62.077216	0.268	0.502
62.087679	0.272	0.511
62.098142	0.272	0.511
62.108605	0.272	0.510
62.119068	0.272	0.509
62.129531	0.272	0.510
62.139994	0.272	0.510
62.150457	0.271	0.508
62.160920	0.272	0.509
62.171383	0.273	0.507
62.181846	0.273	0.508
62.192309	0.273	0.508
62.202772	0.273	0.509
62.213235	0.273	0.510
62.223698	0.274	0.508
62.234161	0.273	0.507
62.244624	0.273	0.507
62.255088	0.273	0.508
62.265551	0.272	0.507
62.276014	0.273	0.508
62.286477	0.274	0.509
62.296940	0.273	0.511
62.307403	0.273	0.510
62.317866	0.274	0.508
62.328329	0.274	0.509
62.338792	0.274	0.512
62.349255	0.275	0.513
62.359718	0.274	0.511
62.370181	0.274	0.512
62.380644	0.274	0.513
62.391107	0.275	0.513
62.401570	0.274	0.513
62.412033	0.275	0.511
62.422496	0.276	0.512
62.432959	0.276	0.512
62.443422	0.277	0.511
62.453885	0.277	0.511
62.464348	0.277	0.511
62.474811	0.277	0.511
62.485274	0.277	0.511
62.495737	0.278	0.509
62.506200	0.278	0.509
62.516664	0.278	0.508
62.527127	0.278	0.509
62.537590	0.279	0.510
62.548053	0.280	0.508
62.558516	0.279	0.508
62.568979	0.279	0.510
62.579442	0.279	0.511
62.589905	0.279	0.510
62.600368	0.279	0.508
62.610831	0.279	0.509
62.621294	0.278	0.509
62.631757	0.278	0.505
62.642220	0.278	0.508
62.652683	0.278	0.507
62.663146	0.278	0.509
62.673609	0.277	0.510
62.684072	0.277	0.513
62.694535	0.277	0.514
62.704998	0.276	0.513
62.715461	0.275	0.516
62.725924	0.275	0.517
62.736387	0.275	0.516
62.746850	0.274	0.517
62.757313	0.275	0.518
62.767776	0.274	0.518
62.778240	0.274	0.519
62.788703	0.273	0.518
62.799166	0.272	0.520
62.809629	0.272	0.518
62.820092	0.299	0.515
62.830555	0.358	0.525
62.841018	0.394	0.522
62.851481	0.406	0.527
62.861944	0.401	0.528
62.872407	0.401	0.530
62.882870	0.401	0.533
62.893333	0.401	0.534
62.903796	0.401	0.537
62.914259	0.401	0.539
62.924722	0.401	0.539
62.935185	0.401	0.542
62.945648	0.401	0.541
62.956111	0.401	0.541
62.966574	0.401	0.541
62.977037	0.401	0.541
62.987500	0.401	0.542
62.997963	0.401	0.543
63.008426	0.401	0.541
63.018889	0.401	0.541
63.029352	0.400	0.542
63.039816	0.400	0.542
63.050279	0.389	0.538
63.060742	0.332	0.522
63.071205	0.306	0.527
63.081668	0.305	0.535
63.092131	0.303	0.533
63.102594	0.304	0.531
63.113057	0.302	0.530
63.123520	0.302	0.533
63.133983	0.303	0.532
63.144446	0.302	0.532
63.154909	0.302	0.531
63.165372	0.301	0.531
63.175835	0.300	0.533
63.186298	0.299	0.532
63.196761	0.300	0.532
63.207224	0.298	0.532
63.217687	0.297	0.533
63.228150	0.296	0.531
63.238613	0.295	0.531
63.249076	0.296	0.533
63.259539	0.295	0.535
63.270002	0.295	0.537
63.280465	0.296	0.538
63.290928	0.294	0.541
63.301392	0.295	0.541
63.311855	0.295	0.540
63.322318	0.295	0.542
63.332781	0.295	0.542
63.343244	0.296	0.541
63.353707	0.297	0.540
63.364170	0.296	0.539
63.374633	0.297	0.540
63.385096	0.297	0.541
63.395559	0.326	0.541
63.406022	0.443	0.588
63.416485	0.561	0.628
63.426948	0.669	0.662
63.437411	0.754	0.701
63.447874	0.799	0.732
63.458337	0.823	0.744
63.468800	0.821	0.748
63.479263	0.824	0.751
63.489726	0.825	0.752
63.500189	0.837	0.754
63.510652	0.889	0.796
63.521115	0.909	0.850
63.531578	0.911	0.856
63.542041	0.913	0.859
63.552504	0.912	0.862
63.562968	0.914	0.866
63.573431	0.914	0.868
63.583894	0.914	0.871
63.594357	0.914	0.872
63.604820	0.914	0.873
63.615283	0.914	0.873
63.625746	0.914	0.874
63.636209	0.914	0.875
63.646672	0.914	0.876
63.657135	0.914	0.875
63.667598	0.914	0.876
63.678061	0.915	0.877
63.688524	0.931	0.881
63.698987	0.944	0.891
63.709450	0.942	0.890
63.719913	0.941	0.890
63.730376	0.942	0.891
63.740839	0.942	0.890
63.751302	0.941	0.889
63.761765	0.942	0.888
63.772228	0.942	0.889
63.782691	0.943	0.892
63.793154	0.943	0.891
63.803617	0.944	0.890
63.814080	0.945	0.891
63.824544	0.945	0.893
63.835007	0.944	0.895
63.845470	0.945	0.894
63.855933	0.944	0.893
63.866396	0.944	0.893
63.876859	0.943	0.893
63.887322	0.943	0.894
63.897785	0.940	0.897
63.908248	0.935	0.902
63.918711	0.936	0.901
63.929174	0.936	0.899
63.939637	0.936	0.900
63.950100	0.936	0.901
63.960563	0.937	0.900
63.971026	0.937	0.901
63.981489	0.938	0.901
63.991952	0.938	0.901
64.002415	0.938	0.901
64.012878	0.939	0.902
64.023341	0.939	0.902
64.033804	0.939	0.901
64.044267	0.939	0.900
64.054730	0.939	0.900
64.065193	0.938	0.900
64.075656	0.938	0.901
64.086120	0.938	0.901
64.096583	0.939	0.901
64.107046	0.939	0.899
64.117509	0.939	0.899
64.127972	0.939	0.898
64.138435	0.939	0.899
64.148898	0.939	0.899
64.159361	0.939	0.901
64.169824	0.939	0.901
64.180287	0.940	0.899
64.190750	0.940	0.899
64.201213	0.940	0.901
64.211676	0.940	0.901
64.222139	0.940	0.900
64.232602	0.941	0.900
64.243065	0.941	0.900
64.253528	0.941	0.899
64.263991	0.941	0.899
64.274454	0.941	0.899
64.284917	0.941	0.898
64.295380	0.941	0.899
64.305843	0.941	0.900
64.316306	0.941	0.897
64.326769	0.942	0.899
64.337232	0.941	0.899
64.347696	0.942	0.900
64.358159	0.942	0.898
64.368622	0.943	0.899
64.379085	0.943	0.897
64.389548	0.943	0.898
64.400011	0.942	0.897
64.410474	0.942	0.897
64.420937	0.943	0.895
64.431400	0.943	0.895
64.441863	0.943	0.896
64.452326	0.944	0.896
64.462789	0.944	0.895
64.473252	0.944	0.895
64.483715	0.945	0.896
64.494178	0.945	0.896
64.504641	0.944	0.895
64.515104	0.945	0.894
64.525567	0.945	0.894
64.536030	0.943	0.893
64.546493	0.944	0.894
64.556956	0.944	0.896
64.567419	0.944	0.894
64.577882	0.944	0.897
64.588345	0.944	0.897
64.598808	0.943	0.898
64.609272	0.944	0.898
64.619735	0.944	0.898
64.630198	0.945	0.897
64.640661	0.943	0.901
64.651124	0.941	0.905
64.661587	0.942	0.903
64.672050	0.942	0.903
64.682513	0.942	0.903
64.692976	0.942	0.899
64.703439	0.942	0.898
64.713902	0.942	0.897
64.724365	0.941	0.898
64.734828	0.941	0.897
64.745291	0.941	0.898
64.755754	0.942	0.897
64.766217	0.941	0.896
64.776680	0.941	0.897
64.787143	0.941	0.898
64.797606	0.941	0.898
64.808069	0.942	0.900
64.818532	0.942	0.900
64.828995	0.942	0.901
64.839458	0.942	0.901
64.849921	0.943	0.899
64.860384	0.943	0.901
64.870848	0.943	0.901
64.881311	0.942	0.902
64.891774	0.943	0.903
64.902237	0.944	0.904
64.912700	0.943	0.903
64.923163	0.943	0.904
64.933626	0.943	0.906
64.944089	0.943	0.906
64.954552	0.942	0.905
64.965015	0.942	0.904
64.975478	0.942	0.904
64.985941	0.942	0.904
64.996404	0.942	0.904
65.006867	0.941	0.905
65.017330	0.941	0.905
65.027793	0.941	0.905
65.038256	0.941	0.905
65.048719	0.941	0.904
65.059182	0.941	0.903
65.069645	0.941	0.903
65.080108	0.942	0.903
65.090571	0.942	0.903
65.101034	0.942	0.900
65.111497	0.942	0.902
65.121960	0.942	0.902
65.132424	0.942	0.900
65.142887	0.941	0.902
65.153350	0.941	0.903
65.163813	0.941	0.903
65.174276	0.940	0.902
65.184739	0.940	0.901
65.195202	0.940	0.901
65.205665	0.939	0.902
65.216128	0.940	0.903
65.226591	0.940	0.903
65.237054	0.941	0.903
65.247517	0.941	0.903
65.257980	0.942	0.903
65.268443	0.941	0.904
65.278906	0.941	0.904
65.289369	0.942	0.903
65.299832	0.942	0.904
65.310295	0.942	0.902
65.320758	0.942	0.902
65.331221	0.942	0.903
65.341684	0.942	0.902
65.352147	0.944	0.898
65.362610	0.944	0.898
65.373073	0.944	0.899
65.383536	0.943	0.899
65.394000	0.943	0.898
65.404463	0.943	0.896
65.414926	0.944	0.896
65.425389	0.944	0.895
65.435852	0.944	0.894
65.446315	0.944	0.895
65.456778	0.944	0.895
65.467241	0.945	0.894
65.477704	0.944	0.895
65.488167	0.944	0.893
65.498630	0.945	0.892
65.509093	0.945	0.894
65.519556	0.945	0.895
65.530019	0.945	0.894
65.540482	0.945	0.895
65.550945	0.945	0.895
65.561408	0.945	0.893
65.571871	0.945	0.895
65.582334	0.945	0.896
65.592797	0.945	0.894
65.603260	0.945	0.895
65.613723	0.945	0.894
65.624186	0.945	0.892
65.634649	0.945	0.894
65.645112	0.945	0.893
65.655576	0.945	0.892
65.666039	0.945	0.894
65.676502	0.946	0.892
65.686965	0.945	0.891
65.697428	0.945	0.891
65.707891	0.945	0.891
65.718354	0.946	0.891
65.728817	0.946	0.888
65.739280	0.946	0.890
65.749743	0.946	0.888
65.760206	0.946	0.888
65.770669	0.946	0.887
65.781132	0.945	0.888
65.791595	0.946	0.890
65.802058	0.953	0.889
65.812521	0.953	0.889
65.822984	0.952	0.890
65.833447	0.952	0.890
65.843910	0.952	0.891
65.854373	0.952	0.891
65.864836	0.952	0.893
65.875299	0.952	0.894
65.885762	0.952	0.894
65.896225	0.953	0.895
65.906688	0.952	0.896
65.917151	0.952	0.896
65.927615	0.952	0.895
65.938078	0.952	0.896
65.948541	0.951	0.898
65.959004	0.951	0.899
65.969467	0.952	0.898
65.979930	0.952	0.897
65.990393	0.951	0.897
66.000856	0.951	0.896
66.011319	0.952	0.897
66.021782	0.951	0.898
66.032245	0.951	0.898
66.042708	0.951	0.898
66.053171	0.951	0.897
66.063634	0.950	0.896
66.074097	0.950	0.896
66.084560	0.949	0.897
66.095023	0.949	0.898
66.105486	0.949	0.898
66.115949	0.949	0.897
66.126412	0.948	0.898
66.136875	0.948	0.897
66.147338	0.948	0.897
66.157801	0.948	0.898
66.168264	0.948	0.899
66.178727	0.948	0.897
66.189191	0.932	0.884
66.199654	0.781	0.799
66.210117	0.653	0.697
66.220580	0.506	0.539
66.231043	0.402	0.442
66.241506	0.344	0.320
66.251969	0.277	0.260
66.262432	0.277	0.270
66.272895	0.276	0.269
66.283358	0.277	0.260
66.293821	0.278	0.261
66.304284	0.278	0.261
66.314747	0.278	0.265
66.325210	0.278	0.267
66.335673	0.274	0.261
66.346136	0.198	0.167
66.356599	0.129	0.093
66.367062	0.114	0.097
66.377525	0.119	0.111
66.387988	0.117	0.094
66.398451	0.117	0.094
66.408914	0.117	0.095
66.419377	0.116	0.100
66.429840	0.115	0.101
66.440303	0.113	0.099
66.450767	0.112	0.102
66.461230	0.110	0.101
66.471693	0.109	0.104
66.482156	0.108	0.106
66.492619	0.099	0.100
66.503082	0.072	0.074
66.513545	0.075	0.084
66.524008	0.075	0.082
66.534471	0.074	0.080
66.544934	0.072	0.082
66.555397	0.072	0.082
66.565860	0.072	0.087
66.576323	0.074	0.086
66.586786	0.072	0.087
66.597249	0.071	0.088
66.607712	0.070	0.091
66.618175	0.069	0.091
66.628638	0.068	0.089
66.639101	0.067	0.087
66.649564	0.066	0.089
66.660027	0.065	0.089
66.670490	0.065	0.089
66.680953	0.063	0.090
66.691416	0.065	0.090
66.701879	0.062	0.088
66.712343	0.048	0.075
66.722806	0.049	0.078
66.733269	0.050	0.082
66.743732	0.050	0.082
66.754195	0.050	0.085
66.764658	0.050	0.084
66.775121	0.050	0.083
66.785584	0.051	0.084
66.796047	0.050	0.087
66.806510	0.050	0.087
66.816973	0.050	0.086
66.827436	0.050	0.087
66.837899	0.050	0.086
66.848362	0.050	0.086
66.858825	0.048	0.085
66.869288	0.048	0.085
66.879751	0.048	0.085
66.890214	0.049	0.085
66.900677	0.047	0.084
66.911140	0.048	0.085
66.921603	0.048	0.085
66.932066	0.048	0.085
66.942529	0.047	0.085
66.952992	0.048	0.084
66.963455	0.048	0.084
66.973919	0.048	0.084
66.984382	0.048	0.084
66.994845	0.049	0.085
67.005308	0.048	0.086
67.015771	0.049	0.088
67.026234	0.048	0.086
67.036697	0.049	0.085
67.047160	0.054	0.083
67.057623	0.055	0.083
67.068086	0.052	0.083
67.078549	0.052	0.083
67.089012	0.051	0.082
67.099475	0.050	0.084
67.109938	0.051	0.086
67.120401	0.052	0.086
67.130864	0.050	0.086
67.141327	0.051	0.087
67.151790	0.052	0.088
67.162253	0.052	0.088
67.172716	0.051	0.090
67.183179	0.050	0.091
67.193642	0.051	0.092
67.204105	0.051	0.092
67.214568	0.051	0.091
67.225031	0.050	0.093
67.235495	0.052	0.092
67.245958	0.052	0.093
67.256421	0.050	0.092
67.266884	0.051	0.090
67.277347	0.050	0.090
67.287810	0.049	0.092
67.298273	0.050	0.092
67.308736	0.050	0.092
67.319199	0.050	0.091
67.329662	0.050	0.092
67.340125	0.049	0.092
67.350588	0.050	0.092
67.361051	0.049	0.093
67.371514	0.050	0.093
67.381977	0.048	0.093
67.392440	0.050	0.093
67.402903	0.050	0.093
67.413366	0.050	0.092
67.423829	0.051	0.093
67.434292	0.051	0.094
67.444755	0.051	0.093
67.455218	0.051	0.093
67.465681	0.051	0.092
67.476144	0.052	0.093
67.486607	0.052	0.092
67.497071	0.053	0.095
67.507534	0.052	0.095
67.517997	0.053	0.093
67.528460	0.053	0.093
67.538923	0.053	0.096
67.549386	0.053	0.095
67.559849	0.053	0.095
67.570312	0.052	0.095
67.580775	0.053	0.093
67.591238	0.053	0.090
67.601701	0.054	0.091
67.612164	0.054	0.091
67.622627	0.054	0.091
67.633090	0.055	0.091
67.643553	0.055	0.090
67.654016	0.054	0.090
67.664479	0.053	0.091
67.674942	0.054	0.090
67.685405	0.053	0.091
67.695868	0.052	0.091
67.706331	0.051	0.090
67.716794	0.051	0.091
67.727257	0.051	0.092
67.737720	0.051	0.094
67.748183	0.051	0.092
67.758647	0.050	0.095
67.769110	0.051	0.095
67.779573	0.051	0.093
67.790036	0.051	0.095
67.800499	0.052	0.095
67.810962	0.053	0.095
67.821425	0.052	0.095
67.831888	0.054	0.096
67.842351	0.054	0.095
67.852814	0.054	0.097
67.863277	0.054	0.096
67.873740	0.054	0.095
67.884203	0.054	0.098
67.894666	0.057	0.114
67.905129	0.056	0.120
67.915592	0.055	0.121
