time	x_norm	y_norm
196.024049	0.548	0.613
196.032005	0.547	0.613
196.044009	0.548	0.612
196.056078	0.547	0.613
196.064012	0.548	0.613
196.076044	0.548	0.612
196.084024	0.548	0.612
196.096044	0.548	0.611
196.108039	0.546	0.612
196.115995	0.548	0.612
196.128052	0.546	0.613
196.140069	0.546	0.613
196.147994	0.547	0.613
196.160049	0.547	0.616
196.167997	0.548	0.616
196.180036	0.547	0.618
196.192034	0.547	0.615
196.200024	0.548	0.614
196.212037	0.547	0.614
196.219987	0.546	0.615
196.232006	0.547	0.616
196.244006	0.546	0.617
196.251985	0.545	0.616
196.264034	0.545	0.615
196.276034	0.546	0.615
196.284031	0.545	0.615
196.296036	0.546	0.614
196.304026	0.545	0.614
196.315994	0.546	0.615
196.328030	0.546	0.614
196.336001	0.546	0.614
196.348039	0.551	0.613
196.356063	0.574	0.602
196.368102	0.591	0.598
196.380039	0.590	0.597
196.387996	0.589	0.597
196.400051	0.589	0.597
196.412008	0.588	0.598
196.420001	0.589	0.597
196.432055	0.589	0.598
196.440054	0.589	0.598
196.452039	0.589	0.599
196.464052	0.590	0.598
196.472054	0.590	0.598
196.484036	0.590	0.598
196.492010	0.591	0.597
196.504012	0.591	0.598
196.516000	0.590	0.597
196.524018	0.590	0.597
196.536037	0.591	0.596
196.548038	0.590	0.597
196.556086	0.591	0.596
196.568060	0.591	0.597
196.576005	0.592	0.597
196.588037	0.593	0.596
196.600008	0.592	0.596
196.608054	0.592	0.596
196.620042	0.592	0.596
196.628038	0.593	0.595
196.640099	0.592	0.595
196.652061	0.592	0.595
196.659999	0.592	0.595
196.672042	0.592	0.596
196.684007	0.593	0.595
196.692015	0.590	0.592
196.704019	0.581	0.571
196.711986	0.578	0.560
196.724050	0.580	0.564
196.736030	0.580	0.562
196.744036	0.580	0.564
196.756097	0.581	0.564
196.764114	0.580	0.565
196.776015	0.580	0.565
196.788038	0.580	0.565
196.796026	0.580	0.564
196.808050	0.581	0.563
196.820030	0.580	0.564
196.828045	0.581	0.564
196.840046	0.580	0.564
196.847992	0.579	0.565
196.860000	0.580	0.565
196.872080	0.580	0.565
196.879992	0.580	0.566
196.892005	0.581	0.565
196.900026	0.580	0.563
196.912032	0.580	0.564
196.924028	0.580	0.566
196.932022	0.580	0.567
196.944034	0.580	0.567
196.956095	0.580	0.565
196.964006	0.580	0.565
196.976044	0.580	0.566
196.983978	0.580	0.568
196.996042	0.580	0.570
197.008036	0.580	0.570
197.016031	0.578	0.571
197.028043	0.578	0.569
197.036074	0.578	0.569
197.048002	0.579	0.571
197.060006	0.578	0.572
197.067997	0.578	0.572
197.080043	0.578	0.573
197.092032	0.579	0.573
197.100018	0.578	0.572
197.112039	0.578	0.572
197.119996	0.578	0.572
197.132003	0.578	0.572
197.144016	0.578	0.572
197.151993	0.578	0.573
197.164051	0.578	0.573
197.176042	0.578	0.573
197.184032	0.578	0.573
197.196041	0.578	0.571
197.204039	0.579	0.571
197.216031	0.598	0.561
197.228063	0.608	0.562
197.236006	0.606	0.559
197.248048	0.606	0.559
197.256036	0.606	0.558
197.268038	0.606	0.560
197.280036	0.607	0.559
197.288055	0.607	0.560
197.300036	0.607	0.560
197.312055	0.608	0.560
197.320038	0.607	0.560
197.332023	0.607	0.561
197.340024	0.608	0.560
197.352043	0.608	0.559
197.364045	0.607	0.560
197.372075	0.607	0.560
197.384029	0.607	0.559
197.392004	0.608	0.559
197.404047	0.608	0.558
197.416000	0.608	0.559
197.424010	0.607	0.560
197.436039	0.609	0.559
197.448036	0.608	0.558
197.456089	0.609	0.556
197.468038	0.606	0.557
197.476042	0.608	0.557
197.488038	0.608	0.557
197.500008	0.607	0.557
197.508009	0.608	0.557
197.520023	0.610	0.557
197.528000	0.610	0.556
197.540064	0.610	0.557
197.552024	0.611	0.556
197.560051	0.610	0.557
197.572062	0.609	0.558
197.584049	0.610	0.556
197.592056	0.609	0.556
197.604043	0.610	0.556
197.611990	0.610	0.556
197.624063	0.609	0.556
197.636039	0.611	0.557
197.644039	0.611	0.555
197.656091	0.611	0.557
197.664013	0.610	0.556
197.676050	0.610	0.556
197.688013	0.610	0.556
197.696027	0.610	0.554
197.708017	0.610	0.555
197.720031	0.610	0.555
197.728029	0.611	0.555
197.740044	0.611	0.554
197.748035	0.611	0.555
197.760042	0.611	0.554
197.772044	0.610	0.555
197.780038	0.611	0.554
197.792014	0.611	0.554
197.799994	0.612	0.554
197.812044	0.611	0.554
197.824037	0.612	0.554
197.831991	0.611	0.555
197.844036	0.611	0.554
197.856081	0.613	0.554
197.864051	0.613	0.553
197.876010	0.612	0.555
197.883986	0.612	0.554
197.896024	0.612	0.554
197.908042	0.612	0.554
197.916031	0.612	0.554
197.928059	0.612	0.554
197.935994	0.611	0.554
197.948031	0.611	0.554
197.960028	0.612	0.554
197.967993	0.612	0.555
197.980007	0.610	0.555
197.992059	0.610	0.555
198.000038	0.612	0.555
198.012038	0.612	0.553
198.020004	0.613	0.554
198.032041	0.627	0.554
198.044051	0.655	0.556
198.052001	0.662	0.554
198.064022	0.661	0.551
198.072020	0.662	0.550
198.084000	0.662	0.550
198.096046	0.662	0.551
198.104041	0.662	0.554
198.116030	0.662	0.554
198.128044	0.661	0.555
198.136030	0.661	0.553
198.148054	0.662	0.554
198.156062	0.661	0.553
198.168014	0.661	0.554
198.180044	0.662	0.554
198.188057	0.662	0.554
198.200045	0.663	0.554
198.208007	0.663	0.554
198.220035	0.664	0.553
198.232048	0.662	0.552
198.240007	0.662	0.551
198.252009	0.662	0.554
198.264051	0.663	0.554
198.272149	0.663	0.553
198.284019	0.662	0.553
198.291988	0.659	0.554
198.304036	0.638	0.574
198.316033	0.560	0.598
198.324005	0.495	0.612
198.336043	0.457	0.628
198.343998	0.455	0.625
198.356101	0.456	0.628
198.368037	0.456	0.626
198.375992	0.456	0.628
198.388031	0.454	0.630
198.400028	0.454	0.630
198.408038	0.454	0.630
198.420064	0.454	0.630
198.428024	0.454	0.630
198.440023	0.454	0.630
198.452022	0.455	0.629
198.460055	0.454	0.630
198.472057	0.454	0.631
198.480040	0.454	0.631
198.492035	0.453	0.630
198.504045	0.454	0.629
198.511990	0.453	0.630
198.524034	0.441	0.638
198.536003	0.420	0.643
198.544039	0.420	0.645
198.556101	0.421	0.643
198.564011	0.420	0.643
198.576045	0.420	0.643
198.588046	0.421	0.643
198.596052	0.421	0.643
198.608048	0.422	0.643
198.615986	0.422	0.644
198.628062	0.421	0.645
198.640095	0.421	0.644
198.647990	0.422	0.644
198.660047	0.422	0.645
198.672077	0.421	0.644
198.680026	0.422	0.644
198.692057	0.421	0.644
198.699998	0.422	0.644
198.712017	0.421	0.644
198.724019	0.421	0.645
198.732039	0.421	0.644
198.744032	0.421	0.643
198.752022	0.422	0.643
198.764048	0.421	0.644
198.776048	0.421	0.644
198.783992	0.422	0.644
198.796019	0.422	0.643
198.808045	0.422	0.643
198.816032	0.423	0.643
198.828041	0.422	0.643
198.836034	0.422	0.642
198.848037	0.423	0.642
198.860048	0.422	0.643
198.868035	0.422	0.642
198.880010	0.422	0.642
198.888019	0.422	0.642
198.900009	0.422	0.642
198.912042	0.422	0.642
198.920039	0.423	0.642
198.932040	0.422	0.641
198.944032	0.422	0.641
198.952019	0.421	0.641
198.964004	0.423	0.641
198.972018	0.423	0.641
198.984005	0.423	0.642
198.996057	0.425	0.640
199.004037	0.425	0.641
199.016029	0.425	0.640
199.024044	0.425	0.638
199.036004	0.425	0.638
199.048029	0.424	0.641
199.056072	0.423	0.642
199.067998	0.423	0.642
199.080045	0.424	0.641
199.088044	0.424	0.640
199.100031	0.423	0.640
199.107998	0.424	0.639
199.120027	0.424	0.639
199.132037	0.424	0.639
199.140041	0.423	0.639
199.152037	0.424	0.640
199.160016	0.424	0.640
199.172031	0.425	0.639
199.184043	0.426	0.639
199.192032	0.425	0.639
199.204031	0.424	0.639
199.216033	0.425	0.640
199.224094	0.424	0.639
199.236034	0.424	0.638
199.243997	0.430	0.644
199.256053	0.435	0.648
199.268053	0.434	0.647
199.276044	0.435	0.645
199.288047	0.434	0.646
199.300043	0.434	0.644
199.308045	0.434	0.644
199.320041	0.434	0.647
199.328041	0.434	0.647
199.340010	0.433	0.647
199.351995	0.434	0.645
199.360008	0.434	0.646
199.372079	0.434	0.647
199.379978	0.433	0.647
199.392045	0.433	0.647
199.404034	0.435	0.647
199.412030	0.435	0.646
199.424058	0.435	0.645
199.435995	0.435	0.646
199.444008	0.435	0.644
199.456053	0.434	0.644
199.464050	0.435	0.646
199.476039	0.435	0.645
199.488051	0.434	0.645
199.496047	0.435	0.644
199.508101	0.435	0.644
199.515988	0.435	0.645
199.528022	0.435	0.644
199.540012	0.435	0.645
199.547996	0.435	0.644
199.560057	0.435	0.645
199.572051	0.435	0.644
199.580031	0.434	0.646
199.592054	0.436	0.645
199.600037	0.434	0.646
199.612053	0.432	0.647
199.624024	0.433	0.646
199.632006	0.432	0.645
199.644049	0.429	0.646
199.651994	0.424	0.644
199.664046	0.425	0.645
199.676042	0.425	0.643
199.683994	0.425	0.643
199.696060	0.425	0.645
199.708018	0.425	0.643
199.716016	0.425	0.643
199.728012	0.424	0.644
199.735996	0.425	0.646
199.748036	0.424	0.645
199.760051	0.424	0.646
199.768040	0.424	0.646
199.780034	0.424	0.646
199.788004	0.423	0.646
199.800044	0.423	0.646
199.812001	0.423	0.647
199.820030	0.424	0.647
199.832035	0.423	0.646
199.844046	0.425	0.645
199.852031	0.423	0.646
199.864043	0.424	0.646
199.872045	0.423	0.645
199.884048	0.422	0.648
199.896007	0.422	0.649
199.904007	0.422	0.648
199.916040	0.422	0.648
199.924001	0.422	0.647
199.936030	0.422	0.647
199.948026	0.423	0.648
199.955995	0.423	0.648
199.968030	0.423	0.647
199.980041	0.422	0.648
199.988025	0.423	0.648
199.999998	0.424	0.647
200.007996	0.423	0.648
200.020026	0.423	0.647
200.032035	0.423	0.646
200.040037	0.421	0.647
200.052032	0.424	0.646
200.060005	0.422	0.646
200.072046	0.422	0.645
200.083999	0.423	0.646
200.092001	0.422	0.646
200.103998	0.422	0.647
200.116026	0.423	0.646
200.124038	0.422	0.645
200.136025	0.422	0.645
200.143984	0.423	0.644
200.156011	0.424	0.644
200.168052	0.423	0.646
200.176057	0.424	0.645
200.188062	0.424	0.645
200.196008	0.423	0.644
200.208042	0.424	0.645
200.220036	0.424	0.643
200.228003	0.424	0.644
200.240037	0.424	0.643
200.252031	0.424	0.645
200.260018	0.424	0.645
200.272101	0.447	0.636
200.279998	0.523	0.622
200.292057	0.601	0.618
200.304050	0.660	0.619
200.312041	0.699	0.625
200.324043	0.711	0.627
200.331982	0.706	0.629
200.344012	0.709	0.629
200.356044	0.710	0.630
200.363996	0.710	0.629
200.376046	0.710	0.631
200.388054	0.710	0.631
200.396041	0.711	0.633
200.408037	0.712	0.633
200.416030	0.711	0.633
200.428053	0.712	0.633
200.440057	0.711	0.635
200.447992	0.712	0.635
200.460071	0.711	0.636
200.467985	0.711	0.636
200.480031	0.711	0.635
200.492045	0.712	0.638
200.499994	0.711	0.637
200.512041	0.711	0.638
200.524053	0.711	0.637
200.532001	0.710	0.636
200.544061	0.711	0.635
200.552005	0.710	0.635
200.564048	0.710	0.636
200.576045	0.710	0.635
200.584031	0.710	0.637
200.596046	0.710	0.638
200.604002	0.709	0.637
200.616013	0.709	0.638
200.628016	0.709	0.639
200.635992	0.709	0.639
200.648046	0.708	0.638
200.660060	0.708	0.640
200.668020	0.709	0.640
200.680039	0.702	0.640
200.688004	0.650	0.638
200.700036	0.574	0.634
200.712015	0.505	0.637
200.720043	0.478	0.638
200.732058	0.475	0.642
200.740017	0.477	0.640
200.752038	0.477	0.640
200.764087	0.476	0.642
200.772070	0.476	0.643
200.784038	0.475	0.644
200.796015	0.475	0.643
200.804052	0.476	0.640
200.816008	0.474	0.642
200.824008	0.473	0.642
200.836079	0.472	0.646
200.848043	0.472	0.647
200.856059	0.471	0.646
200.868041	0.470	0.646
200.876047	0.469	0.645
200.888068	0.470	0.644
200.900009	0.468	0.646
200.908013	0.443	0.652
200.920043	0.420	0.650
200.932037	0.420	0.652
200.940047	0.422	0.651
200.952037	0.423	0.650
200.960003	0.422	0.651
200.972093	0.423	0.651
200.984002	0.421	0.650
200.992019	0.422	0.651
201.004004	0.422	0.650
201.012036	0.421	0.651
201.024055	0.421	0.650
201.036087	0.422	0.649
201.044040	0.423	0.649
201.056081	0.422	0.650
201.068042	0.420	0.652
201.076052	0.421	0.651
201.088014	0.421	0.651
201.096007	0.424	0.649
201.108049	0.447	0.657
201.120040	0.510	0.669
201.128106	0.525	0.668
201.140046	0.525	0.671
201.148036	0.525	0.672
201.160049	0.525	0.671
201.172100	0.525	0.671
201.180008	0.525	0.671
201.192002	0.526	0.671
201.204063	0.526	0.671
201.212026	0.525	0.671
201.224037	0.526	0.672
201.232026	0.527	0.672
201.244035	0.527	0.672
201.256038	0.526	0.672
201.264045	0.526	0.672
201.276014	0.527	0.674
201.283995	0.533	0.682
201.296041	0.532	0.682
201.308047	0.532	0.681
201.316032	0.531	0.681
201.328038	0.531	0.681
201.340038	0.532	0.682
201.347997	0.530	0.681
201.360050	0.531	0.682
201.367983	0.531	0.681
201.379997	0.531	0.681
201.392043	0.531	0.682
201.400025	0.531	0.682
201.412078	0.530	0.682
201.420024	0.532	0.681
201.432017	0.531	0.682
201.444038	0.531	0.681
201.452006	0.530	0.682
201.464016	0.531	0.683
201.476017	0.529	0.684
201.484035	0.530	0.683
201.496045	0.530	0.683
201.503995	0.530	0.683
201.516035	0.530	0.683
201.528047	0.529	0.683
201.536041	0.529	0.683
201.548010	0.528	0.683
201.560015	0.528	0.683
201.568036	0.528	0.684
201.580042	0.528	0.683
201.588038	0.528	0.683
201.600042	0.528	0.684
201.612041	0.528	0.683
201.620000	0.528	0.683
201.632044	0.528	0.683
201.640009	0.529	0.683
201.652032	0.528	0.682
201.664042	0.528	0.683
201.672066	0.528	0.683
201.684033	0.528	0.683
201.696097	0.527	0.682
201.704037	0.528	0.682
201.716038	0.528	0.682
201.724009	0.528	0.681
201.736032	0.528	0.681
201.747996	0.529	0.681
201.756054	0.529	0.682
201.768027	0.528	0.683
201.775991	0.529	0.682
201.788078	0.531	0.681
201.800034	0.529	0.681
201.808003	0.530	0.680
201.820010	0.531	0.680
201.832011	0.530	0.681
201.840052	0.530	0.681
201.852028	0.530	0.680
201.860049	0.528	0.680
201.872080	0.529	0.679
201.884030	0.529	0.679
201.892058	0.529	0.679
201.904050	0.529	0.679
201.911994	0.529	0.678
201.924061	0.529	0.678
201.936022	0.529	0.679
201.943990	0.530	0.678
201.956064	0.529	0.677
201.968036	0.528	0.676
201.976044	0.529	0.676
201.988045	0.530	0.676
201.996010	0.529	0.675
202.008020	0.529	0.677
202.020047	0.530	0.676
202.028051	0.530	0.676
202.040038	0.529	0.675
202.047982	0.530	0.676
202.060048	0.531	0.676
202.072051	0.530	0.676
202.080032	0.529	0.676
202.092003	0.530	0.676
202.104026	0.530	0.675
202.112036	0.531	0.675
202.124087	0.529	0.675
202.132024	0.529	0.676
202.144039	0.529	0.676
202.156039	0.530	0.674
202.164040	0.530	0.675
202.176001	0.530	0.673
202.183991	0.530	0.673
202.196015	0.530	0.675
202.208042	0.519	0.660
202.215982	0.484	0.622
202.228037	0.471	0.606
202.240035	0.476	0.603
202.248027	0.476	0.607
202.260039	0.477	0.605
202.267988	0.475	0.607
202.279998	0.476	0.606
202.292024	0.475	0.606
202.300090	0.475	0.606
202.312048	0.475	0.604
202.319995	0.475	0.605
202.332043	0.475	0.606
202.344041	0.475	0.607
202.351996	0.476	0.607
202.364053	0.476	0.606
202.376055	0.476	0.606
202.384000	0.476	0.606
202.396056	0.477	0.606
202.404016	0.476	0.607
202.416026	0.477	0.607
202.428044	0.476	0.608
202.436039	0.476	0.607
202.448040	0.477	0.607
202.456025	0.477	0.608
202.468004	0.477	0.607
202.480047	0.477	0.607
202.488063	0.478	0.607
202.500033	0.477	0.607
202.512033	0.478	0.607
202.520031	0.478	0.608
202.532034	0.479	0.608
202.540000	0.480	0.608
202.551993	0.480	0.609
202.564048	0.480	0.609
202.572003	0.481	0.608
202.584031	0.481	0.609
202.592050	0.480	0.610
202.604071	0.480	0.609
202.616031	0.480	0.608
202.623996	0.480	0.609
202.636041	0.479	0.610
202.648036	0.480	0.609
202.656020	0.481	0.609
202.668035	0.481	0.609
202.675988	0.481	0.609
202.688081	0.481	0.608
202.700034	0.481	0.610
202.708051	0.495	0.632
202.720037	0.510	0.648
202.727999	0.520	0.656
202.740010	0.524	0.658
202.752038	0.524	0.659
202.759996	0.525	0.658
202.772048	0.525	0.658
202.784028	0.524	0.658
202.792033	0.526	0.659
202.804080	0.525	0.660
202.811996	0.526	0.659
202.824048	0.526	0.659
202.836010	0.526	0.659
202.843997	0.525	0.660
202.856043	0.526	0.659
202.864038	0.526	0.660
202.876042	0.526	0.660
202.888030	0.527	0.659
202.896006	0.536	0.652
202.908054	0.560	0.647
202.920003	0.581	0.640
202.928017	0.604	0.643
202.940053	0.620	0.650
202.947984	0.592	0.280
202.960040	0.082	-0.972
202.972047	0.083	-0.971
202.980034	0.083	-0.971
202.992047	0.083	-0.971
203.000005	0.083	-0.971
203.012034	0.082	-0.971
203.023996	0.082	-0.971
203.032002	0.082	-0.971
203.044038	0.082	-0.972
203.056056	0.605	0.399
203.064033	0.667	0.661
203.076042	0.537	0.717
203.083989	0.534	0.713
203.096007	0.522	0.714
203.108002	0.515	0.686
203.116025	0.501	0.689
203.128041	0.480	0.688
203.136031	0.465	0.689
203.148025	0.462	0.688
203.160040	0.460	0.687
203.168026	0.458	0.686
203.180000	0.454	0.687
203.192051	0.450	0.688
203.200000	0.448	0.687
203.212001	0.447	0.688
203.220011	0.446	0.688
203.232030	0.445	0.687
203.244032	0.444	0.686
203.252067	0.443	0.686
203.264031	0.442	0.686
203.272047	0.443	0.686
203.283995	0.441	0.685
203.296010	0.440	0.685
203.304053	0.441	0.685
203.316022	0.441	0.685
203.328043	0.440	0.684
203.336034	0.440	0.684
203.348023	0.439	0.684
203.356003	0.439	0.683
203.367996	0.439	0.683
203.380013	0.439	0.683
203.388078	0.438	0.684
203.400014	0.437	0.684
203.408043	0.437	0.684
203.420037	0.435	0.685
203.432035	0.435	0.685
203.440039	0.434	0.686
203.452031	0.433	0.687
203.464060	0.433	0.688
203.472018	0.433	0.688
203.484059	0.432	0.688
203.492012	0.432	0.688
203.504059	0.431	0.687
203.516036	0.429	0.688
203.524041	0.428	0.690
203.536043	0.428	0.690
203.544030	0.428	0.689
203.556033	0.428	0.688
203.568003	0.428	0.688
203.576040	0.427	0.688
203.588090	0.427	0.689
203.600082	0.426	0.690
203.608053	0.425	0.689
203.620051	0.426	0.688
203.628010	0.426	0.688
203.640020	0.426	0.689
203.652071	0.426	0.689
203.660019	0.426	0.689
203.672056	0.425	0.690
203.684046	0.425	0.691
203.692045	0.433	0.685
203.704058	0.482	0.651
203.712033	0.558	0.610
203.724041	0.617	0.577
203.736047	0.644	0.568
203.743998	0.646	0.575
203.756062	0.647	0.573
203.763995	0.650	0.570
203.776044	0.650	0.570
203.788031	0.651	0.570
203.796036	0.652	0.570
203.808033	0.651	0.572
203.820040	0.651	0.573
203.828008	0.652	0.575
203.840023	0.652	0.574
203.848040	0.652	0.573
203.860037	0.652	0.574
203.872032	0.653	0.575
203.880034	0.653	0.576
203.892049	0.653	0.576
203.900033	0.653	0.577
203.912049	0.652	0.576
203.924021	0.654	0.576
203.931997	0.653	0.577
203.944052	0.653	0.575
203.956038	0.653	0.576
203.964036	0.652	0.576
203.976044	0.653	0.577
203.984054	0.651	0.577
203.996051	0.651	0.577
204.008006	0.652	0.577
204.016002	0.653	0.578
204.028021	0.653	0.578
204.036003	0.653	0.577
204.048037	0.654	0.578
204.060046	0.678	0.581
204.068064	0.720	0.588
204.080029	0.740	0.591
204.092040	0.738	0.592
204.100032	0.737	0.594
204.112001	0.738	0.595
204.119995	0.737	0.595
204.132038	0.737	0.596
204.144031	0.737	0.595
204.152031	0.738	0.596
204.164031	0.737	0.597
204.172001	0.737	0.597
204.184025	0.737	0.596
204.196003	0.738	0.597
204.204018	0.737	0.598
204.215996	0.738	0.597
204.228041	0.738	0.598
204.236034	0.738	0.598
204.248023	0.738	0.598
204.256018	0.738	0.598
204.268039	0.738	0.598
204.280047	0.738	0.598
204.288094	0.738	0.597
204.300005	0.738	0.597
204.308001	0.738	0.598
204.320047	0.739	0.597
204.332037	0.739	0.598
204.340005	0.739	0.594
204.352057	0.756	0.567
204.364042	0.793	0.527
204.372052	0.823	0.487
204.384003	0.824	0.477
204.392012	0.824	0.482
204.404034	0.824	0.481
204.416029	0.824	0.478
204.424045	0.825	0.479
204.436035	0.826	0.477
204.444022	0.826	0.479
204.456058	0.825	0.481
204.468044	0.825	0.482
204.475999	0.825	0.482
204.488081	0.825	0.481
204.500042	0.825	0.479
204.508049	0.826	0.482
204.520053	0.826	0.482
204.528005	0.827	0.484
204.540031	0.826	0.485
204.552077	0.827	0.484
204.560044	0.826	0.481
204.572017	0.826	0.482
204.579987	0.806	0.495
204.592016	0.734	0.529
204.604061	0.650	0.533
204.612042	0.595	0.539
204.624036	0.576	0.550
204.636039	0.578	0.547
204.644035	0.579	0.547
204.656069	0.578	0.547
204.663999	0.578	0.550
204.676015	0.577	0.551
204.688038	0.578	0.553
204.696053	0.577	0.554
204.708047	0.577	0.553
204.715997	0.578	0.552
204.728047	0.577	0.552
204.740056	0.577	0.554
204.747994	0.577	0.554
204.760024	0.577	0.555
204.772056	0.577	0.556
204.780035	0.577	0.555
204.792049	0.576	0.557
204.799995	0.577	0.558
204.812040	0.576	0.556
204.824038	0.575	0.556
204.831988	0.577	0.556
204.844057	0.575	0.557
204.851990	0.575	0.558
204.864054	0.575	0.557
204.876043	0.575	0.557
204.884004	0.575	0.557
204.896050	0.575	0.558
204.908048	0.577	0.558
204.916037	0.575	0.558
204.928062	0.577	0.556
204.935999	0.575	0.557
204.948018	0.576	0.559
204.960053	0.575	0.560
204.968041	0.575	0.558
204.980035	0.575	0.558
204.988103	0.576	0.558
205.000037	0.577	0.557
205.012049	0.577	0.555
205.020066	0.570	0.561
205.032019	0.528	0.596
205.044008	0.472	0.620
205.052044	0.443	0.630
205.064041	0.435	0.639
205.072008	0.436	0.639
205.084030	0.435	0.639
205.096043	0.434	0.638
205.104056	0.434	0.639
205.116046	0.434	0.639
205.124012	0.434	0.639
205.136045	0.433	0.639
205.148028	0.433	0.639
205.156060	0.433	0.639
205.168037	0.433	0.639
205.180037	0.433	0.639
205.188114	0.433	0.640
205.200000	0.435	0.637
205.208007	0.438	0.637
205.220034	0.441	0.637
205.232008	0.452	0.631
205.240047	0.466	0.619
205.252033	0.483	0.613
205.260049	0.501	0.616
205.272096	0.507	0.615
205.283993	0.506	0.653
205.292010	0.083	-0.972
205.304091	0.560	0.685
205.316003	0.083	-0.972
205.324028	0.557	0.702
205.336039	0.501	0.689
205.343999	0.492	0.693
205.356053	0.491	0.694
205.368035	0.492	0.671
205.376033	0.487	0.674
205.388085	0.483	0.674
205.396006	0.478	0.671
205.408021	0.474	0.669
205.420032	0.473	0.669
205.428051	0.470	0.671
205.440040	0.466	0.671
205.452040	0.464	0.671
205.460051	0.462	0.669
205.472051	0.459	0.667
205.479990	0.458	0.666
205.492011	0.457	0.668
205.504088	0.455	0.667
205.512031	0.455	0.667
205.524020	0.455	0.666
205.532041	0.454	0.666
205.544047	0.453	0.665
205.556053	0.453	0.665
205.564050	0.453	0.664
205.576020	0.452	0.664
205.588095	0.451	0.662
205.596048	0.451	0.663
205.608041	0.450	0.664
205.615995	0.448	0.663
205.628053	0.448	0.662
205.640051	0.448	0.662
205.648038	0.448	0.664
205.660066	0.448	0.665
205.668007	0.447	0.666
205.680005	0.447	0.666
205.692058	0.447	0.665
205.700040	0.446	0.664
205.712043	0.446	0.665
205.724043	0.446	0.666
205.732041	0.444	0.667
205.744052	0.444	0.669
205.751999	0.443	0.670
205.764018	0.443	0.670
205.776049	0.443	0.670
205.784045	0.441	0.670
205.796048	0.442	0.671
205.808054	0.443	0.672
205.816038	0.443	0.672
205.828057	0.443	0.674
205.836055	0.443	0.674
205.848005	0.444	0.671
205.860019	0.442	0.672
205.868025	0.443	0.671
205.880047	0.442	0.671
205.888108	0.443	0.672
205.900043	0.442	0.671
205.912049	0.442	0.670
205.920058	0.442	0.669
205.932053	0.442	0.668
205.944018	0.442	0.668
205.952018	0.442	0.669
205.964049	0.443	0.669
205.972113	0.444	0.667
205.984030	0.465	0.668
205.996041	0.522	0.678
206.004089	0.536	0.681
206.016028	0.536	0.680
206.024003	0.536	0.681
206.036014	0.537	0.682
206.048005	0.535	0.682
206.056024	0.535	0.682
206.068044	0.535	0.681
206.080036	0.535	0.682
206.088121	0.535	0.685
206.100045	0.536	0.685
206.108057	0.534	0.686
206.120071	0.533	0.686
206.132020	0.533	0.685
206.140116	0.532	0.688
206.152043	0.533	0.686
206.160016	0.535	0.688
206.172060	0.533	0.694
206.184038	0.533	0.695
206.192012	0.536	0.694
206.204165	0.533	0.694
206.216005	0.534	0.691
206.224014	0.532	0.689
206.236005	0.532	0.688
206.243989	0.528	0.694
206.256129	0.526	0.695
206.268101	0.525	0.695
206.276041	0.525	0.700
206.288108	0.525	0.700
206.295984	0.524	0.701
206.308023	0.525	0.702
206.320000	0.524	0.701
206.328017	0.525	0.701
206.340050	0.524	0.703
206.352037	0.524	0.704
206.360051	0.525	0.703
206.372057	0.524	0.706
206.379992	0.525	0.708
206.392055	0.524	0.709
206.404074	0.523	0.707
206.412016	0.523	0.707
206.424073	0.523	0.706
206.431995	0.523	0.708
206.444044	0.523	0.708
206.456062	0.523	0.708
206.464039	0.524	0.710
206.476051	0.524	0.709
206.488061	0.524	0.708
206.496016	0.524	0.707
206.508015	0.523	0.706
206.516004	0.523	0.706
206.528059	0.522	0.705
206.540101	0.522	0.703
206.548026	0.522	0.704
206.560044	0.522	0.705
206.567994	0.511	0.682
206.580006	0.502	0.651
206.592022	0.500	0.645
206.599990	0.503	0.649
206.612042	0.503	0.643
206.624032	0.503	0.642
206.632034	0.502	0.642
206.644045	0.502	0.638
206.651999	0.502	0.639
206.664010	0.502	0.640
206.676060	0.503	0.637
206.684009	0.502	0.639
206.696054	0.502	0.642
206.704065	0.503	0.638
206.716030	0.503	0.638
206.728049	0.503	0.636
206.736011	0.503	0.629
206.748042	0.503	0.624
206.760056	0.502	0.620
206.768069	0.501	0.622
206.780052	0.500	0.622
206.788012	0.500	0.625
206.800038	0.497	0.627
206.812046	0.496	0.626
206.820057	0.495	0.623
206.832052	0.494	0.621
206.840014	0.494	0.622
206.852016	0.495	0.621
206.864012	0.495	0.620
206.872019	0.496	0.619
206.884046	0.494	0.619
206.896042	0.470	0.630
206.904097	0.423	0.639
206.916038	0.415	0.640
206.924074	0.419	0.640
206.936060	0.419	0.640
206.948055	0.417	0.638
206.956014	0.419	0.638
206.968097	0.418	0.640
206.975992	0.418	0.641
206.988050	0.418	0.641
207.000025	0.417	0.642
207.008037	0.418	0.642
207.020071	0.419	0.640
207.032042	0.418	0.642
207.040013	0.418	0.641
207.052046	0.418	0.641
207.060011	0.419	0.641
207.072048	0.418	0.641
207.084036	0.418	0.640
207.092050	0.419	0.641
207.104073	0.420	0.640
207.111993	0.420	0.640
207.124063	0.421	0.639
207.136026	0.421	0.639
207.144004	0.422	0.639
207.156064	0.422	0.638
207.168072	0.422	0.639
207.176037	0.422	0.637
207.188046	0.426	0.643
207.196002	0.427	0.642
207.208111	0.427	0.639
207.219997	0.427	0.640
207.228028	0.427	0.641
207.240016	0.427	0.642
207.248003	0.427	0.642
207.260055	0.426	0.643
