time	x_norm	y_norm
151.376027	0.566	0.590
151.388028	0.565	0.589
151.400067	0.566	0.589
151.408043	0.558	0.593
151.420000	0.516	0.608
151.428023	0.438	0.628
151.440036	0.405	0.627
151.452034	0.396	0.631
151.460026	0.397	0.631
151.472031	0.397	0.631
151.480036	0.397	0.632
151.491999	0.398	0.632
151.504051	0.398	0.632
151.512006	0.397	0.633
151.523999	0.396	0.633
151.536035	0.397	0.633
151.544036	0.396	0.632
151.556033	0.395	0.634
151.563984	0.395	0.635
151.575994	0.395	0.635
151.588047	0.395	0.635
151.595993	0.394	0.635
151.608002	0.398	0.639
151.616042	0.400	0.653
151.628023	0.398	0.649
151.640036	0.400	0.651
151.648036	0.399	0.651
151.660017	0.400	0.650
151.672033	0.400	0.650
151.680015	0.401	0.650
151.691996	0.399	0.650
151.700038	0.400	0.651
151.712048	0.400	0.651
151.724022	0.402	0.650
151.732020	0.401	0.650
151.744027	0.402	0.651
151.752033	0.402	0.649
151.763978	0.401	0.650
151.776039	0.402	0.650
151.784023	0.401	0.650
151.796026	0.400	0.651
151.808028	0.401	0.651
151.816049	0.400	0.650
151.828014	0.400	0.651
151.836012	0.400	0.650
151.848031	0.400	0.649
151.860026	0.401	0.651
151.867996	0.402	0.651
151.880033	0.402	0.651
151.892026	0.402	0.649
151.900089	0.403	0.649
151.912035	0.402	0.649
151.920033	0.402	0.650
151.932022	0.401	0.650
151.944047	0.401	0.650
151.951993	0.401	0.651
151.963999	0.401	0.650
151.972059	0.401	0.650
151.984045	0.402	0.650
151.996020	0.402	0.650
152.004016	0.402	0.650
152.016051	0.402	0.649
152.028020	0.402	0.650
152.036027	0.401	0.650
152.048043	0.401	0.649
152.055986	0.402	0.649
152.068042	0.401	0.649
152.080033	0.402	0.650
152.088025	0.402	0.650
152.100081	0.402	0.649
152.107998	0.403	0.648
152.120035	0.402	0.647
152.132034	0.403	0.644
152.139994	0.403	0.645
152.152048	0.402	0.646
152.163987	0.403	0.648
152.172026	0.403	0.648
152.184061	0.402	0.648
152.192017	0.403	0.645
152.204022	0.402	0.647
152.216067	0.403	0.646
152.224026	0.404	0.645
152.236027	0.413	0.640
152.243994	0.437	0.624
152.256070	0.537	0.576
152.268017	0.569	0.557
152.276005	0.579	0.558
152.288032	0.578	0.565
152.300093	0.580	0.563
152.308047	0.582	0.560
152.320001	0.582	0.561
152.327981	0.582	0.561
152.340057	0.582	0.559
152.352039	0.582	0.559
152.360029	0.582	0.562
152.372043	0.582	0.563
152.379982	0.582	0.562
152.392033	0.582	0.561
152.404004	0.582	0.561
152.411989	0.583	0.563
152.424001	0.582	0.564
152.436028	0.582	0.565
152.444033	0.582	0.565
152.456062	0.582	0.565
152.463972	0.582	0.565
152.476028	0.582	0.565
152.488027	0.584	0.567
152.496024	0.586	0.567
152.508010	0.595	0.563
152.515989	0.613	0.552
152.528025	0.630	0.540
152.540033	0.650	0.531
152.547985	0.658	0.529
152.560013	0.660	0.520
152.572028	0.639	0.113
152.580017	37.655	-17.737
152.591986	36.876	-17.367
152.600043	36.876	-17.367
152.611995	0.608	0.245
152.624029	0.615	0.258
152.632040	0.630	0.572
152.644025	0.624	0.573
152.652005	0.627	0.610
152.664023	0.623	0.610
152.676052	0.620	0.607
152.684007	0.616	0.606
152.696002	0.613	0.602
152.708047	0.609	0.602
152.716063	0.608	0.600
152.728024	0.605	0.599
152.735983	0.603	0.597
152.748039	0.602	0.596
152.760020	0.600	0.598
152.768048	0.599	0.595
152.780056	0.597	0.593
152.787994	0.597	0.594
152.800052	0.596	0.592
152.812036	0.595	0.592
152.819984	0.595	0.592
152.832038	0.595	0.593
152.844036	0.594	0.592
152.852038	0.593	0.590
152.864053	0.593	0.589
152.871985	0.593	0.591
152.884010	0.592	0.591
152.896031	0.592	0.590
152.904030	0.592	0.588
152.916068	0.593	0.587
152.924021	0.592	0.587
152.936025	0.592	0.587
152.948047	0.590	0.588
152.955980	0.590	0.590
152.968009	0.588	0.591
152.980010	0.588	0.593
152.988003	0.586	0.591
153.000075	0.585	0.590
153.007988	0.584	0.592
153.020026	0.583	0.592
153.032026	0.584	0.593
153.040023	0.583	0.594
153.052043	0.583	0.592
153.059974	0.584	0.592
153.072006	0.582	0.592
153.084042	0.581	0.592
153.091988	0.581	0.593
153.104032	0.581	0.592
153.116057	0.581	0.592
153.124023	0.580	0.593
153.136053	0.580	0.592
153.144005	0.580	0.593
153.156013	0.579	0.592
153.168020	0.580	0.594
153.176049	0.579	0.593
153.188039	0.579	0.594
153.196023	0.579	0.592
153.208115	0.580	0.590
153.220035	0.579	0.591
153.227993	0.579	0.592
153.240054	0.579	0.593
153.252006	0.578	0.592
153.260038	0.578	0.591
153.272028	0.577	0.589
153.279983	0.577	0.590
153.292038	0.578	0.590
153.304037	0.579	0.589
153.312044	0.579	0.589
153.324045	0.579	0.590
153.332003	0.579	0.589
153.344006	0.580	0.588
153.356036	0.580	0.587
153.364004	0.579	0.588
153.376031	0.579	0.588
153.388029	0.579	0.587
153.396018	0.579	0.587
153.408033	0.579	0.586
153.416012	0.578	0.587
153.428010	0.578	0.585
153.439997	0.578	0.586
153.448039	0.578	0.587
153.460022	0.579	0.585
153.468036	0.579	0.585
153.480043	0.579	0.585
153.492040	0.579	0.584
153.500032	0.578	0.584
153.512045	0.579	0.585
153.524006	0.579	0.585
153.532045	0.578	0.585
153.544003	0.578	0.585
153.552001	0.577	0.584
153.564021	0.578	0.584
153.576037	0.578	0.583
153.584042	0.576	0.584
153.595996	0.577	0.583
153.604003	0.576	0.583
153.616020	0.577	0.582
153.628033	0.577	0.583
153.636029	0.577	0.583
153.648034	0.577	0.582
153.660025	0.573	0.582
153.668035	0.533	0.596
153.680039	0.458	0.614
153.687994	0.411	0.630
153.700059	0.399	0.634
153.712047	0.403	0.633
153.720038	0.402	0.634
153.732025	0.402	0.635
153.740036	0.402	0.637
153.752030	0.402	0.635
153.764023	0.401	0.635
153.772027	0.401	0.635
153.783998	0.400	0.634
153.795990	0.401	0.636
153.803986	0.400	0.638
153.816053	0.399	0.640
153.823976	0.399	0.638
153.836039	0.398	0.638
153.848026	0.397	0.639
153.856013	0.397	0.638
153.868037	0.397	0.640
153.876053	0.404	0.656
153.888000	0.408	0.659
153.900022	0.406	0.656
153.908042	0.407	0.659
153.920038	0.406	0.658
153.932043	0.407	0.657
153.940033	0.405	0.658
153.952039	0.405	0.659
153.959983	0.406	0.660
153.972001	0.405	0.659
153.984012	0.405	0.660
153.991989	0.404	0.660
154.004039	0.405	0.662
154.016058	0.404	0.662
154.024026	0.404	0.662
154.036039	0.403	0.662
154.044047	0.402	0.662
154.056045	0.403	0.659
154.068011	0.404	0.660
154.076050	0.404	0.661
154.088086	0.404	0.661
154.095995	0.404	0.662
154.108032	0.404	0.663
154.120043	0.404	0.661
154.128028	0.403	0.661
154.140119	0.404	0.660
154.152002	0.404	0.660
154.160046	0.403	0.662
154.172085	0.403	0.662
154.180036	0.403	0.662
154.192023	0.403	0.659
154.204034	0.402	0.661
154.212043	0.402	0.659
154.224036	0.402	0.661
154.232003	0.403	0.660
154.244048	0.403	0.660
154.256010	0.402	0.661
154.263995	0.403	0.659
154.276042	0.402	0.659
154.288034	0.402	0.659
154.296023	0.402	0.659
154.308039	0.403	0.659
154.316040	0.403	0.660
154.328038	0.403	0.658
154.339994	0.402	0.659
154.348008	0.403	0.658
154.360043	0.404	0.657
154.368002	0.403	0.657
154.380035	0.402	0.658
154.392024	0.403	0.655
154.400051	0.403	0.655
154.412038	0.405	0.655
154.423990	0.404	0.655
154.432018	0.406	0.653
154.444076	0.406	0.652
154.452002	0.406	0.654
154.464020	0.405	0.652
154.476034	0.407	0.651
154.484040	0.406	0.652
154.496028	0.407	0.649
154.503994	0.407	0.650
154.516053	0.407	0.649
154.527988	0.408	0.648
154.535986	0.408	0.648
154.548041	0.409	0.647
154.560025	0.409	0.646
154.568035	0.409	0.646
154.580034	0.409	0.645
154.587987	0.409	0.645
154.600072	0.424	0.636
154.612051	0.493	0.598
154.620008	0.567	0.569
154.631996	0.628	0.537
154.639987	0.642	0.530
154.652043	0.637	0.538
154.664064	0.638	0.537
154.672023	0.638	0.538
154.684048	0.639	0.539
154.696032	0.641	0.540
154.704022	0.641	0.539
154.716057	0.641	0.539
154.723989	0.642	0.538
154.736041	0.642	0.538
154.748035	0.641	0.539
154.756018	0.642	0.538
154.768038	0.642	0.539
154.775999	0.642	0.540
154.788000	0.642	0.539
154.800036	0.642	0.537
154.807996	0.644	0.529
154.819997	0.638	0.459
154.832039	0.625	0.300
154.840034	0.625	0.234
154.852029	0.630	0.234
154.860009	0.631	0.246
154.872042	0.632	0.243
154.884046	0.632	0.243
154.891985	0.633	0.243
154.904033	0.634	0.242
154.911991	0.635	0.242
154.924027	0.635	0.243
154.936040	0.635	0.245
154.943989	0.634	0.244
154.956026	0.634	0.232
154.968029	0.605	0.147
154.976004	0.575	0.049
154.988012	0.578	0.049
154.995991	0.580	0.056
155.008029	0.580	0.054
155.020034	0.580	0.054
155.028023	0.580	0.054
155.040025	0.581	0.057
155.047981	0.582	0.054
155.059980	0.582	0.053
155.072038	0.582	0.053
155.079990	0.583	0.053
155.092023	0.583	0.054
155.104039	0.583	0.053
155.112106	0.583	0.053
155.124031	0.584	0.052
155.132017	0.584	0.051
155.144034	0.584	0.051
155.156041	0.583	0.052
155.164002	0.584	0.050
155.176051	0.585	0.050
155.184006	0.586	0.051
155.196034	0.591	0.014
155.208022	0.600	-0.034
155.216060	0.597	-0.019
155.228031	0.599	-0.024
155.240024	0.599	-0.027
155.247998	0.599	-0.024
155.260023	0.599	-0.022
155.268001	0.599	-0.022
155.280048	0.599	-0.022
155.292027	0.599	-0.021
155.300039	0.599	-0.023
155.312054	0.599	-0.021
155.320040	0.596	0.003
155.332055	0.565	0.194
155.344008	0.525	0.390
155.352048	0.512	0.446
155.364043	0.505	0.485
155.376004	0.501	0.519
155.384042	0.499	0.529
155.396073	0.501	0.545
155.403983	0.503	0.547
155.416094	0.503	0.548
155.427988	0.501	0.547
155.435993	0.502	0.548
155.448006	0.502	0.565
155.455992	0.507	0.642
155.468034	0.502	0.662
155.480073	0.499	0.677
155.487986	0.501	0.676
155.500045	0.503	0.679
155.512036	0.502	0.680
155.520045	0.502	0.681
155.532009	0.504	0.681
155.540007	0.503	0.681
155.552045	0.504	0.682
155.564036	0.503	0.682
155.572043	0.504	0.683
155.584040	0.504	0.682
155.592021	0.503	0.683
155.604047	0.502	0.684
155.616068	0.502	0.685
155.623995	0.501	0.686
155.636053	0.501	0.686
155.648039	0.501	0.686
155.656066	0.502	0.688
155.668041	0.501	0.688
155.676003	0.501	0.688
155.688039	0.501	0.688
155.700029	0.501	0.688
155.708056	0.501	0.689
155.720010	0.500	0.689
155.727994	0.500	0.690
155.740030	0.492	0.689
155.752031	0.442	0.682
155.760011	0.394	0.673
155.772040	0.383	0.674
155.784039	0.385	0.676
155.792031	0.384	0.674
155.804016	0.385	0.674
155.811999	0.386	0.675
155.824000	0.384	0.674
155.836103	0.384	0.676
155.844039	0.386	0.675
155.856031	0.385	0.674
155.864039	0.384	0.676
155.876037	0.384	0.675
155.888042	0.385	0.677
155.895996	0.384	0.675
155.908002	0.384	0.677
155.920109	0.383	0.677
155.928032	0.385	0.676
155.940025	0.385	0.677
155.948051	0.386	0.677
155.960017	0.385	0.675
155.972030	0.365	0.653
155.980105	0.294	0.558
155.991995	0.280	0.503
156.000012	0.281	0.474
156.012000	0.286	0.479
156.024034	0.288	0.472
156.032066	0.288	0.471
156.044091	0.289	0.471
156.056032	0.290	0.473
156.064103	0.292	0.474
156.076045	0.292	0.474
156.084001	0.292	0.474
156.095984	0.293	0.472
156.108040	0.292	0.471
156.116094	0.293	0.470
156.128033	0.292	0.469
156.140019	0.292	0.470
156.148045	0.293	0.469
156.160028	0.292	0.468
156.168035	0.293	0.470
156.180040	0.293	0.470
156.192026	0.294	0.470
156.200041	0.294	0.469
156.212039	0.295	0.450
156.220021	0.328	0.310
156.232051	0.389	0.145
156.244037	0.415	0.083
156.252002	0.412	0.111
156.264048	0.413	0.110
156.276004	0.417	0.103
156.284014	0.417	0.104
156.296036	0.419	0.102
156.304039	0.421	0.101
156.316105	0.422	0.103
156.328025	0.423	0.102
156.336023	0.422	0.103
156.348041	0.423	0.105
156.355980	0.423	0.106
156.368038	0.422	0.105
156.380078	0.422	0.104
156.387982	0.422	0.108
156.400039	0.421	0.110
156.412030	0.421	0.108
156.420034	0.421	0.108
156.432036	0.420	0.109
156.440040	0.421	0.110
156.452003	0.421	0.109
156.463998	0.423	0.110
156.472035	0.423	0.108
156.484040	0.424	0.109
156.492023	0.423	0.108
156.504032	0.425	0.104
156.516094	0.424	0.105
156.524019	0.425	0.104
156.536047	0.424	0.109
156.548017	0.424	0.111
156.556000	0.423	0.112
156.568043	0.424	0.109
156.576043	0.423	0.107
156.588039	0.424	0.106
156.600028	0.424	0.105
156.608037	0.424	0.107
156.620029	0.441	0.104
156.627992	0.530	0.053
156.639999	0.595	0.011
156.652007	0.599	0.014
156.659984	0.597	0.018
156.672026	0.598	0.021
156.684035	0.599	0.020
156.692026	0.600	0.021
156.704028	0.599	0.023
156.711983	0.599	0.023
156.724007	0.600	0.022
156.736043	0.600	0.024
156.744046	0.599	0.023
156.756040	0.600	0.025
156.763987	0.600	0.024
156.776029	0.600	0.022
156.788026	0.600	0.020
156.795976	0.600	0.025
156.807998	0.601	0.026
156.820052	0.600	0.027
156.828029	0.600	0.028
156.840005	0.599	0.026
156.847994	0.599	0.027
156.860024	0.600	0.026
156.872036	0.602	0.047
156.880054	0.627	0.231
156.891980	0.653	0.396
156.900037	0.672	0.427
156.911990	0.689	0.447
156.924012	0.693	0.458
156.932006	0.697	0.468
156.944029	0.698	0.468
156.956021	0.698	0.468
156.964021	0.698	0.471
156.976030	0.699	0.469
156.983992	0.698	0.470
156.995977	0.698	0.471
157.008044	0.698	0.472
157.016062	0.698	0.472
157.028032	0.698	0.471
157.035985	0.697	0.471
157.048033	0.698	0.471
157.060011	0.698	0.471
157.067981	0.697	0.472
157.080037	0.697	0.473
157.092026	0.697	0.475
157.099997	0.697	0.475
157.112035	0.697	0.473
157.119996	0.697	0.473
157.132054	0.697	0.473
157.144032	0.696	0.474
157.152040	0.695	0.474
157.164032	0.696	0.474
157.172007	0.695	0.474
157.184003	0.695	0.475
157.196038	0.695	0.473
157.203995	0.695	0.474
157.216068	0.695	0.474
157.228018	0.696	0.473
157.236029	0.695	0.468
157.248035	0.678	0.414
157.255990	0.624	0.285
157.268006	0.573	0.193
157.280029	0.562	0.113
157.287992	0.563	0.107
157.300096	0.565	0.117
157.308006	0.565	0.114
157.320029	0.566	0.110
157.332009	0.567	0.108
157.339992	0.568	0.109
157.352035	0.568	0.108
157.363992	0.568	0.110
157.371993	0.570	0.110
157.384037	0.570	0.110
157.391985	0.571	0.110
157.404028	0.571	0.108
157.416060	0.571	0.111
157.424029	0.571	0.111
157.436034	0.572	0.110
157.444003	0.572	0.117
157.456009	0.573	0.231
157.468056	0.590	0.399
157.476011	0.605	0.457
157.488045	0.614	0.501
157.500023	0.623	0.521
157.508042	0.622	0.518
157.520037	0.621	0.517
157.527991	0.619	0.515
157.540004	0.619	0.514
157.552011	0.619	0.514
157.559995	0.620	0.514
157.572033	0.621	0.515
157.579999	0.621	0.516
157.592030	0.620	0.516
157.604026	0.620	0.513
157.611974	0.620	0.513
157.624026	0.620	0.513
157.635995	0.620	0.514
157.644013	0.620	0.517
157.656016	0.629	0.549
157.663987	0.659	0.625
157.676039	0.668	0.644
157.688044	0.668	0.638
157.696033	0.669	0.641
157.708050	0.667	0.643
157.716084	0.667	0.643
157.728022	0.667	0.641
157.740004	0.666	0.642
157.747992	0.666	0.644
157.760027	0.666	0.645
157.772028	0.666	0.645
157.780022	0.666	0.644
157.792015	0.666	0.643
157.799990	0.665	0.644
157.812030	0.666	0.644
157.823992	0.665	0.644
157.832059	0.665	0.645
157.843996	0.664	0.647
157.852035	0.664	0.647
157.864030	0.664	0.647
157.876032	0.664	0.646
157.884029	0.663	0.647
157.896013	0.664	0.649
157.908035	0.663	0.649
157.916005	0.663	0.648
157.927985	0.662	0.648
157.935987	0.662	0.646
157.948071	0.662	0.647
157.960015	0.662	0.646
157.968025	0.662	0.647
157.980040	0.662	0.646
157.988031	0.662	0.648
158.000003	0.662	0.647
158.012011	0.662	0.647
158.020005	0.662	0.648
158.032062	0.660	0.648
158.044023	0.660	0.650
158.052030	0.659	0.650
158.064021	0.660	0.651
158.071997	0.661	0.648
158.084048	0.662	0.647
158.096064	0.661	0.648
158.104013	0.662	0.649
158.116001	0.662	0.651
158.124007	0.661	0.649
158.136024	0.661	0.648
158.148029	0.660	0.647
158.156032	0.639	0.655
158.168019	0.568	0.660
158.180049	0.495	0.662
158.188002	0.437	0.664
158.200011	0.426	0.666
158.208004	0.429	0.666
158.220098	0.430	0.663
158.232097	0.430	0.662
158.240034	0.431	0.663
158.252084	0.431	0.664
158.260027	0.432	0.665
158.272001	0.431	0.664
158.284051	0.431	0.665
158.291997	0.431	0.664
158.304066	0.430	0.663
158.316045	0.431	0.664
158.324031	0.432	0.664
158.336060	0.431	0.663
158.344001	0.432	0.663
158.356037	0.432	0.663
158.368047	0.432	0.663
158.376010	0.433	0.663
158.388036	0.432	0.662
158.400025	0.434	0.662
158.408046	0.433	0.663
158.420036	0.433	0.663
158.428029	0.433	0.663
158.440029	0.433	0.663
158.452043	0.434	0.662
158.459989	0.430	0.659
158.472002	0.407	0.650
158.479993	0.405	0.648
158.492042	0.408	0.648
158.504027	0.407	0.647
158.512029	0.408	0.648
158.524030	0.408	0.648
158.536092	0.408	0.648
158.544047	0.408	0.647
158.556009	0.410	0.646
158.564018	0.409	0.646
158.576049	0.409	0.646
158.588041	0.409	0.647
158.596037	0.409	0.648
158.608038	0.407	0.647
158.616002	0.407	0.646
158.628026	0.408	0.646
158.639994	0.407	0.645
158.648029	0.407	0.645
158.660041	0.407	0.645
158.671997	0.408	0.645
158.680035	0.408	0.646
158.692014	0.408	0.645
158.700043	0.411	0.641
158.712091	0.411	0.642
158.724034	0.411	0.641
158.732101	0.410	0.642
158.744016	0.410	0.641
158.751995	0.408	0.640
158.764041	0.408	0.639
158.776045	0.407	0.639
158.784000	0.405	0.640
158.796064	0.405	0.643
158.808049	0.406	0.644
158.816048	0.408	0.644
158.828005	0.409	0.643
158.835993	0.410	0.641
158.848064	0.412	0.637
158.860028	0.411	0.639
158.868026	0.411	0.638
158.880044	0.411	0.639
158.887997	0.409	0.640
158.900038	0.411	0.638
158.912008	0.414	0.637
158.920041	0.417	0.636
158.932044	0.426	0.631
158.944047	0.440	0.620
158.952047	0.460	0.614
158.964039	0.473	0.615
158.971989	0.485	0.615
158.984038	0.494	0.589
158.996056	0.471	0.328
159.004039	35.156	-16.377
159.016007	35.156	-16.377
159.023986	35.934	-16.713
159.036045	35.934	-16.713
159.048040	35.934	-16.713
159.055980	35.408	-16.393
159.068041	35.408	-16.393
159.080033	-0.446	1.708
159.088023	-0.507	1.767
159.100042	34.987	-16.072
159.108002	-1.189	2.120
159.120005	33.778	-15.342
159.132014	33.778	-15.342
159.140043	33.778	-15.342
159.152036	33.778	-15.342
159.159989	30.347	-13.522
159.172043	30.347	-13.522
159.184037	0.564	0.022
159.191980	0.562	0.007
159.204007	0.557	0.020
159.216058	0.544	0.299
159.224036	0.531	0.512
159.236035	0.532	0.535
159.243987	0.534	0.553
159.256035	0.529	0.560
159.268034	0.527	0.560
159.276045	0.526	0.557
159.288012	0.522	0.562
159.296019	0.520	0.559
159.308008	0.518	0.558
159.320039	0.516	0.559
159.328027	0.516	0.557
159.340030	0.515	0.557
159.352036	0.514	0.557
159.360025	0.513	0.552
159.372032	0.512	0.552
159.379990	0.510	0.550
159.391990	0.507	0.549
159.404051	0.506	0.554
159.412036	0.504	0.556
159.424032	0.502	0.555
159.432060	0.500	0.552
159.444038	0.499	0.551
159.456041	0.497	0.548
159.464005	0.496	0.547
159.476014	0.494	0.547
159.488071	0.493	0.544
159.496006	0.491	0.547
159.508051	0.491	0.549
159.516009	0.491	0.551
159.528035	0.490	0.549
159.540043	0.489	0.547
159.548068	0.488	0.545
159.560049	0.487	0.544
159.568002	0.486	0.544
159.580017	0.485	0.544
159.592040	0.486	0.543
159.600012	0.484	0.545
159.612043	0.483	0.549
159.624040	0.483	0.545
159.632074	0.481	0.547
159.644051	0.480	0.546
159.652000	0.479	0.543
159.664020	0.479	0.542
159.676054	0.479	0.546
159.684045	0.477	0.549
159.696051	0.478	0.547
159.704049	0.477	0.549
159.716047	0.477	0.548
159.728032	0.477	0.545
159.735995	0.476	0.545
159.748012	0.476	0.545
159.759991	0.476	0.541
159.768034	0.475	0.542
159.780038	0.476	0.541
159.787985	0.476	0.541
159.800034	0.476	0.539
159.812033	0.474	0.540
159.820029	0.475	0.539
159.832085	0.474	0.539
159.840008	0.473	0.539
159.852011	0.473	0.540
159.864027	0.475	0.537
159.872006	0.473	0.538
159.884030	0.473	0.538
159.896027	0.473	0.537
159.904026	0.473	0.537
159.916037	0.473	0.538
159.923979	0.474	0.534
159.936014	0.474	0.535
159.948021	0.474	0.534
159.956039	0.475	0.533
159.968037	0.475	0.532
159.976035	0.474	0.535
159.988032	0.475	0.531
160.000037	0.474	0.531
160.007997	0.474	0.531
160.020004	0.475	0.528
160.032034	0.474	0.528
160.040058	0.474	0.529
160.052049	0.474	0.527
160.060031	0.474	0.528
160.072042	0.474	0.528
160.084037	0.474	0.527
160.092014	0.474	0.526
160.104008	0.473	0.526
160.112009	0.473	0.524
160.124005	0.474	0.525
160.136050	0.473	0.528
160.144037	0.473	0.527
160.156081	0.472	0.526
160.168045	0.471	0.533
160.176044	0.456	0.573
160.188039	0.436	0.591
160.196001	0.424	0.611
160.208012	0.417	0.627
160.220049	0.416	0.631
160.228034	0.415	0.630
160.240056	0.415	0.630
160.248090	0.416	0.628
160.260024	0.416	0.629
160.272038	0.416	0.631
160.280039	0.415	0.630
160.291996	0.413	0.631
160.304054	0.413	0.632
160.311999	0.413	0.629
160.324037	0.413	0.629
160.332033	0.412	0.631
160.344037	0.411	0.633
160.356030	0.411	0.632
160.364041	0.412	0.634
160.376053	0.415	0.652
160.384044	0.417	0.652
160.396003	0.417	0.651
160.408052	0.417	0.651
160.416037	0.416	0.651
160.428013	0.417	0.651
160.440037	0.417	0.650
160.448036	0.417	0.651
160.460028	0.417	0.650
160.467993	0.416	0.650
160.480008	0.416	0.651
160.492049	0.416	0.650
160.500048	0.416	0.650
160.512048	0.416	0.650
160.524042	0.415	0.650
160.532082	0.416	0.648
160.544037	0.416	0.650
160.552037	0.415	0.650
160.564085	0.415	0.650
160.576012	0.413	0.650
160.583997	0.414	0.648
160.596026	0.415	0.648
160.604008	0.415	0.647
160.616039	0.414	0.648
160.628031	0.414	0.647
160.636034	0.414	0.647
160.648089	0.415	0.648
160.659995	0.413	0.646
160.667999	0.414	0.648
160.680057	0.413	0.648
160.688037	0.413	0.648
160.700038	0.412	0.648
160.712037	0.412	0.647
160.720027	0.412	0.649
160.732039	0.412	0.649
160.739986	0.411	0.648
160.752050	0.411	0.649
160.763988	0.411	0.649
160.771989	0.410	0.648
160.784036	0.411	0.647
160.796029	0.412	0.647
160.804024	0.412	0.648
160.816031	0.411	0.647
160.824025	0.411	0.647
160.836040	0.410	0.647
160.848034	0.410	0.645
160.855995	0.410	0.644
160.868037	0.411	0.643
160.875999	0.411	0.645
160.888023	0.410	0.646
160.900031	0.410	0.646
160.908094	0.407	0.645
160.920028	0.408	0.643
160.932023	0.407	0.644
160.940019	0.406	0.645
160.952005	0.407	0.645
160.959999	0.407	0.644
160.972041	0.408	0.644
160.984045	0.409	0.644
160.992028	0.409	0.643
161.004039	0.410	0.643
161.011996	0.409	0.642
161.024024	0.409	0.643
161.036002	0.408	0.643
161.043987	0.408	0.641
161.056042	0.408	0.643
161.068037	0.408	0.641
161.076045	0.408	0.643
161.088036	0.408	0.643
161.095982	0.408	0.644
161.108097	0.407	0.644
161.120050	0.407	0.642
161.128010	0.408	0.641
161.140005	0.408	0.641
161.148046	0.408	0.642
161.160027	0.408	0.641
161.172027	0.408	0.641
161.180000	0.407	0.642
161.192056	0.407	0.641
161.204034	0.406	0.642
161.212013	0.407	0.641
161.223995	0.406	0.640
161.232004	0.407	0.640
161.244042	0.407	0.641
161.256031	0.407	0.640
161.264030	0.407	0.639
161.276040	0.406	0.640
161.284002	0.406	0.640
161.296003	0.406	0.639
161.308053	0.405	0.639
161.316006	0.405	0.640
161.328002	0.404	0.638
161.340043	0.404	0.638
161.348086	0.404	0.638
161.360032	0.404	0.639
161.367987	0.404	0.638
161.380037	0.405	0.639
161.392061	0.405	0.638
161.400009	0.406	0.638
161.412030	0.405	0.638
161.419989	0.404	0.638
161.432041	0.405	0.638
161.444028	0.405	0.638
161.451983	0.404	0.637
161.464031	0.405	0.637
161.476044	0.403	0.636
161.483991	0.405	0.636
161.495993	0.405	0.637
161.503986	0.404	0.638
161.516045	0.405	0.638
161.528035	0.405	0.638
161.536048	0.405	0.638
161.548090	0.405	0.639
161.555990	0.405	0.638
161.568008	0.405	0.638
161.580063	0.405	0.638
161.587980	0.405	0.638
161.600045	0.405	0.640
161.612080	0.405	0.639
161.620023	0.405	0.640
161.632034	0.405	0.639
161.640000	0.407	0.639
161.652027	0.421	0.629
161.664033	0.484	0.605
161.672015	0.545	0.588
161.684055	0.579	0.580
161.691994	0.587	0.586
161.704053	0.582	0.590
161.716041	0.584	0.587
161.723982	0.586	0.586
161.736025	0.586	0.587
161.748083	0.586	0.588
161.755999	0.587	0.590
161.768050	0.587	0.590
161.776026	0.587	0.590
161.788038	0.586	0.589
161.800038	0.587	0.590
161.808039	0.587	0.590
161.820035	0.586	0.590
161.828024	0.585	0.589
161.840037	0.586	0.589
161.852005	0.587	0.590
161.860029	0.585	0.590
161.871996	0.586	0.591
161.884041	0.585	0.591
161.892022	0.585	0.592
161.904025	0.585	0.592
161.912020	0.585	0.591
161.924032	0.585	0.590
161.935992	0.585	0.590
161.944005	0.586	0.591
161.956004	0.584	0.592
161.964016	0.584	0.594
161.976034	0.584	0.594
161.988024	0.585	0.593
161.995980	0.585	0.591
162.008030	0.584	0.590
162.020026	0.583	0.591
162.028029	0.583	0.591
162.039997	0.583	0.593
162.048048	0.583	0.594
162.060040	0.583	0.592
162.071992	0.583	0.593
162.080025	0.583	0.591
162.092016	0.583	0.591
162.100025	0.581	0.590
162.112071	0.581	0.591
162.123983	0.580	0.591
162.131989	0.558	0.602
162.144042	0.485	0.631
162.155995	0.432	0.637
162.164036	0.412	0.641
162.176034	0.414	0.639
162.183995	0.416	0.640
162.196028	0.416	0.640
162.208039	0.416	0.640
162.216050	0.415	0.640
162.227990	0.416	0.640
162.235993	0.415	0.640
162.248086	0.414	0.640
162.260027	0.415	0.640
162.268036	0.415	0.640
162.280034	0.415	0.639
162.292021	0.415	0.640
162.300028	0.414	0.641
162.312046	0.415	0.640
162.319985	0.414	0.640
162.332001	0.415	0.641
162.344056	0.415	0.640
162.352033	0.415	0.640
162.364073	0.415	0.638
162.372022	0.416	0.638
162.384039	0.415	0.639
162.396035	0.415	0.638
162.403993	0.415	0.638
162.416002	0.415	0.637
162.428050	0.416	0.636
162.436027	0.416	0.636
162.448078	0.416	0.636
162.455978	0.416	0.636
162.468032	0.416	0.637
162.480051	0.415	0.636
162.488033	0.416	0.635
162.500004	0.416	0.635
162.508009	0.416	0.635
162.520004	0.416	0.635
162.532042	0.412	0.640
162.540043	0.400	0.647
162.552040	0.398	0.644
162.564042	0.400	0.645
162.572035	0.400	0.644
162.584042	0.398	0.644
162.591983	0.399	0.643
