time	x_norm	y_norm
181.879024	0.359	0.534
181.889488	0.360	0.533
181.899951	0.359	0.531
181.910414	0.360	0.529
181.920877	0.359	0.531
181.931340	0.360	0.530
181.941803	0.360	0.534
181.952266	0.359	0.531
181.962729	0.360	0.529
181.973192	0.363	0.531
181.983655	0.401	0.527
181.994118	0.457	0.519
182.004581	0.503	0.503
182.015044	0.522	0.497
182.025507	0.519	0.497
182.035970	0.519	0.498
182.046433	0.519	0.496
182.056896	0.519	0.499
182.067359	0.520	0.498
182.077822	0.519	0.500
182.088285	0.518	0.502
182.098748	0.519	0.502
182.109211	0.519	0.502
182.119674	0.519	0.500
182.130137	0.520	0.501
182.140600	0.519	0.502
182.151064	0.519	0.503
182.161527	0.519	0.504
182.171990	0.519	0.504
182.182453	0.519	0.504
182.192916	0.518	0.504
182.203379	0.519	0.505
182.213842	0.518	0.504
182.224305	0.518	0.507
182.234768	0.518	0.508
182.245231	0.518	0.507
182.255694	0.518	0.503
182.266157	0.518	0.501
182.276620	0.518	0.498
182.287083	0.518	0.498
182.297546	0.518	0.500
182.308009	0.518	0.503
182.318472	0.518	0.503
182.328935	0.518	0.505
182.339398	0.518	0.505
182.349861	0.518	0.504
182.360324	0.518	0.505
182.370787	0.519	0.506
182.381250	0.519	0.506
182.391713	0.519	0.506
182.402176	0.519	0.504
182.412640	0.519	0.503
182.423103	0.518	0.502
182.433566	0.519	0.500
182.444029	0.518	0.502
182.454492	0.519	0.503
182.464955	0.519	0.504
182.475418	0.520	0.503
182.485881	0.519	0.502
182.496344	0.520	0.501
182.506807	0.535	0.496
182.517270	0.540	0.495
182.527733	0.539	0.497
182.538196	0.540	0.497
182.548659	0.540	0.496
182.559122	0.539	0.495
182.569585	0.539	0.497
182.580048	0.540	0.496
182.590511	0.540	0.497
182.600974	0.540	0.498
182.611437	0.539	0.498
182.621900	0.539	0.497
182.632363	0.539	0.496
182.642826	0.539	0.497
182.653289	0.539	0.497
182.663752	0.540	0.497
182.674216	0.539	0.498
182.684679	0.539	0.497
182.695142	0.539	0.498
182.705605	0.539	0.497
182.716068	0.540	0.497
182.726531	0.540	0.495
182.736994	0.540	0.497
182.747457	0.539	0.498
182.757920	0.540	0.498
182.768383	0.540	0.497
182.778846	0.539	0.499
182.789309	0.539	0.499
182.799772	0.539	0.500
182.810235	0.538	0.501
182.820698	0.538	0.501
182.831161	0.538	0.500
182.841624	0.538	0.502
182.852087	0.538	0.502
182.862550	0.538	0.502
182.873013	0.538	0.498
182.883476	0.537	0.498
182.893939	0.538	0.497
182.904402	0.538	0.500
182.914865	0.538	0.500
182.925328	0.538	0.500
182.935792	0.538	0.501
182.946255	0.538	0.503
182.956718	0.538	0.503
182.967181	0.538	0.504
182.977644	0.537	0.506
182.988107	0.531	0.515
182.998570	0.509	0.537
183.009033	0.487	0.560
183.019496	0.475	0.566
183.029959	0.471	0.569
183.040422	0.463	0.581
183.050885	0.461	0.588
183.061348	0.461	0.589
183.071811	0.461	0.591
183.082274	0.460	0.593
183.092737	0.460	0.592
183.103200	0.460	0.591
183.113663	0.460	0.591
183.124126	0.460	0.591
183.134589	0.461	0.593
183.145052	0.461	0.593
183.155515	0.461	0.593
183.165978	0.461	0.592
183.176441	0.461	0.590
183.186904	0.461	0.592
183.197368	0.462	0.592
183.207831	0.462	0.593
183.218294	0.462	0.592
183.228757	0.461	0.591
183.239220	0.461	0.591
183.249683	0.462	0.589
183.260146	0.461	0.589
183.270609	0.462	0.589
183.281072	0.459	0.590
183.291535	0.435	0.597
183.301998	0.406	0.609
183.312461	0.394	0.615
183.322924	0.393	0.615
183.333387	0.392	0.616
183.343850	0.392	0.616
183.354313	0.393	0.616
183.364776	0.393	0.616
183.375239	0.393	0.613
183.385702	0.409	0.630
183.396165	0.480	0.702
183.406628	0.561	0.751
183.417091	0.588	0.773
183.427554	0.585	0.781
183.438017	0.583	0.780
183.448480	0.583	0.780
183.458944	0.581	0.781
183.469407	0.580	0.781
183.479870	0.580	0.782
183.490333	0.581	0.784
183.500796	0.579	0.784
183.511259	0.580	0.781
183.521722	0.579	0.781
183.532185	0.578	0.782
183.542648	0.578	0.783
183.553111	0.578	0.785
183.563574	0.578	0.785
183.574037	0.575	0.792
183.584500	0.552	0.811
183.594963	0.531	0.819
183.605426	0.524	0.827
183.615889	0.524	0.827
183.626352	0.525	0.828
183.636815	0.525	0.827
183.647278	0.526	0.826
183.657741	0.525	0.825
183.668204	0.526	0.823
183.678667	0.525	0.823
183.689130	0.526	0.823
183.699593	0.526	0.823
183.710056	0.526	0.823
183.720520	0.526	0.822
183.730983	0.526	0.822
183.741446	0.525	0.822
183.751909	0.526	0.821
183.762372	0.527	0.820
183.772835	0.526	0.819
183.783298	0.526	0.821
183.793761	0.527	0.820
183.804224	0.527	0.819
183.814687	0.528	0.818
183.825150	0.527	0.819
183.835613	0.527	0.820
183.846076	0.527	0.820
183.856539	0.527	0.819
183.867002	0.527	0.817
183.877465	0.527	0.817
183.887928	0.527	0.816
183.898391	0.526	0.817
183.908854	0.527	0.817
183.919317	0.527	0.817
183.929780	0.526	0.819
183.940243	0.526	0.820
183.950706	0.527	0.817
183.961169	0.526	0.818
183.971632	0.527	0.818
183.982096	0.528	0.818
183.992559	0.527	0.817
184.003022	0.528	0.816
184.013485	0.527	0.817
184.023948	0.523	0.818
184.034411	0.518	0.821
184.044874	0.518	0.824
184.055337	0.518	0.823
184.065800	0.518	0.823
184.076263	0.518	0.823
184.086726	0.518	0.823
184.097189	0.518	0.822
184.107652	0.518	0.821
184.118115	0.518	0.823
184.128578	0.518	0.823
184.139041	0.520	0.819
184.149504	0.520	0.817
184.159967	0.520	0.815
184.170430	0.520	0.815
184.180893	0.518	0.817
184.191356	0.519	0.818
184.201819	0.518	0.819
184.212282	0.518	0.820
184.222745	0.518	0.818
184.233208	0.519	0.817
184.243672	0.519	0.818
184.254135	0.519	0.819
184.264598	0.519	0.821
184.275061	0.518	0.822
184.285524	0.518	0.820
184.295987	0.519	0.818
184.306450	0.519	0.816
184.316913	0.520	0.815
184.327376	0.519	0.814
184.337839	0.518	0.818
184.348302	0.519	0.818
184.358765	0.520	0.817
184.369228	0.520	0.814
184.379691	0.520	0.811
184.390154	0.521	0.809
184.400617	0.521	0.809
184.411080	0.520	0.808
184.421543	0.521	0.809
184.432006	0.521	0.809
184.442469	0.521	0.806
184.452932	0.521	0.805
184.463395	0.522	0.804
184.473858	0.523	0.804
184.484321	0.523	0.804
184.494784	0.523	0.802
184.505248	0.523	0.802
184.515711	0.523	0.801
184.526174	0.523	0.798
184.536637	0.524	0.798
184.547100	0.524	0.798
184.557563	0.525	0.797
184.568026	0.525	0.797
184.578489	0.525	0.797
184.588952	0.525	0.797
184.599415	0.525	0.796
184.609878	0.525	0.794
184.620341	0.527	0.792
184.630804	0.527	0.792
184.641267	0.527	0.791
184.651730	0.527	0.791
184.662193	0.528	0.789
184.672656	0.528	0.790
184.683119	0.528	0.790
184.693582	0.527	0.790
184.704045	0.528	0.789
184.714508	0.527	0.788
184.724971	0.528	0.791
184.735434	0.527	0.788
184.745897	0.528	0.784
184.756360	0.527	0.782
184.766824	0.528	0.779
184.777287	0.528	0.781
184.787750	0.527	0.781
184.798213	0.528	0.784
184.808676	0.528	0.785
184.819139	0.528	0.784
184.829602	0.529	0.783
184.840065	0.529	0.783
184.850528	0.529	0.784
184.860991	0.530	0.782
184.871454	0.530	0.783
184.881917	0.530	0.783
184.892380	0.530	0.780
184.902843	0.530	0.780
184.913306	0.530	0.776
184.923769	0.530	0.777
184.934232	0.530	0.777
184.944695	0.530	0.779
184.955158	0.529	0.781
184.965621	0.530	0.780
184.976084	0.530	0.778
184.986547	0.530	0.776
184.997010	0.531	0.773
185.007473	0.531	0.774
185.017936	0.531	0.776
185.028400	0.531	0.775
185.038863	0.531	0.778
185.049326	0.531	0.774
185.059789	0.531	0.775
185.070252	0.531	0.775
185.080715	0.532	0.773
185.091178	0.532	0.771
185.101641	0.532	0.772
185.112104	0.531	0.771
185.122567	0.531	0.771
185.133030	0.532	0.771
185.143493	0.531	0.771
185.153956	0.532	0.771
185.164419	0.533	0.772
185.174882	0.531	0.772
185.185345	0.532	0.772
185.195808	0.532	0.770
185.206271	0.531	0.771
185.216734	0.532	0.772
185.227197	0.532	0.771
185.237660	0.532	0.771
185.248123	0.532	0.771
185.258586	0.532	0.770
185.269049	0.531	0.770
185.279512	0.532	0.769
185.289976	0.532	0.769
185.300439	0.532	0.769
185.310902	0.532	0.769
185.321365	0.532	0.769
185.331828	0.531	0.770
185.342291	0.532	0.768
185.352754	0.532	0.766
185.363217	0.531	0.764
185.373680	0.532	0.762
185.384143	0.532	0.762
185.394606	0.531	0.766
185.405069	0.532	0.765
185.415532	0.531	0.768
185.425995	0.529	0.770
185.436458	0.529	0.772
185.446921	0.529	0.771
185.457384	0.529	0.772
185.467847	0.530	0.771
185.478310	0.530	0.773
185.488773	0.529	0.772
185.499236	0.530	0.769
185.509699	0.530	0.769
185.520162	0.530	0.768
185.530625	0.530	0.767
185.541088	0.531	0.768
185.551552	0.530	0.768
185.562015	0.530	0.769
185.572478	0.530	0.769
185.582941	0.530	0.768
185.593404	0.530	0.768
185.603867	0.530	0.768
185.614330	0.531	0.768
185.624793	0.530	0.770
185.635256	0.531	0.771
185.645719	0.530	0.768
185.656182	0.531	0.768
185.666645	0.531	0.768
185.677108	0.531	0.768
185.687571	0.530	0.769
185.698034	0.531	0.768
185.708497	0.531	0.768
185.718960	0.531	0.768
185.729423	0.531	0.767
185.739886	0.531	0.768
185.750349	0.531	0.769
185.760812	0.531	0.770
185.771275	0.531	0.769
185.781738	0.530	0.768
185.792201	0.531	0.767
185.802664	0.531	0.766
185.813128	0.531	0.767
185.823591	0.531	0.768
185.834054	0.532	0.767
185.844517	0.531	0.768
185.854980	0.532	0.766
185.865443	0.532	0.767
185.875906	0.531	0.767
185.886369	0.531	0.767
185.896832	0.531	0.766
185.907295	0.530	0.769
185.917758	0.530	0.772
185.928221	0.531	0.772
185.938684	0.530	0.773
185.949147	0.530	0.770
185.959610	0.530	0.768
185.970073	0.537	0.763
185.980536	0.582	0.725
185.990999	0.651	0.687
186.001462	0.696	0.650
186.011925	0.700	0.636
186.022388	0.700	0.638
186.032851	0.700	0.638
186.043314	0.700	0.641
186.053777	0.700	0.642
186.064240	0.700	0.645
186.074704	0.699	0.648
186.085167	0.699	0.648
186.095630	0.699	0.648
186.106093	0.699	0.646
186.116556	0.699	0.646
186.127019	0.699	0.645
186.137482	0.699	0.645
186.147945	0.700	0.648
186.158408	0.699	0.649
186.168871	0.700	0.650
186.179334	0.700	0.649
186.189797	0.700	0.648
186.200260	0.700	0.647
186.210723	0.700	0.647
186.221186	0.699	0.647
186.231649	0.696	0.629
186.242112	0.678	0.546
186.252575	0.636	0.437
186.263038	0.591	0.329
186.273501	0.557	0.235
186.283964	0.540	0.193
186.294427	0.542	0.193
186.304890	0.544	0.187
186.315353	0.544	0.186
186.325816	0.545	0.185
186.336280	0.545	0.186
186.346743	0.545	0.187
186.357206	0.547	0.188
186.367669	0.547	0.189
186.378132	0.547	0.188
186.388595	0.548	0.188
186.399058	0.547	0.189
186.409521	0.548	0.187
186.419984	0.549	0.188
186.430447	0.549	0.188
186.440910	0.549	0.188
186.451373	0.549	0.189
186.461836	0.550	0.188
186.472299	0.549	0.187
186.482762	0.549	0.188
186.493225	0.550	0.189
186.503688	0.550	0.189
186.514151	0.550	0.188
186.524614	0.550	0.189
186.535077	0.550	0.189
186.545540	0.550	0.189
186.556003	0.549	0.187
186.566466	0.549	0.186
186.576929	0.549	0.183
186.587392	0.548	0.185
186.597856	0.549	0.185
186.608319	0.548	0.185
186.618782	0.549	0.187
186.629245	0.550	0.179
186.639708	0.552	0.120
186.650171	0.560	0.062
186.660634	0.563	0.037
186.671097	0.566	0.042
186.681560	0.568	0.041
186.692023	0.568	0.041
186.702486	0.568	0.041
186.712949	0.569	0.039
186.723412	0.569	0.037
186.733875	0.570	0.037
186.744338	0.571	0.038
186.754801	0.571	0.040
186.765264	0.571	0.041
186.775727	0.571	0.041
186.786190	0.572	0.040
186.796653	0.572	0.039
186.807116	0.572	0.038
186.817579	0.573	0.039
186.828042	0.572	0.040
186.838505	0.573	0.038
186.848968	0.572	0.038
186.859432	0.573	0.036
186.869895	0.572	0.036
186.880358	0.572	0.067
186.890821	0.567	0.239
186.901284	0.562	0.425
186.911747	0.556	0.589
186.922210	0.550	0.679
186.932673	0.555	0.714
186.943136	0.547	0.711
186.953599	0.548	0.708
186.964062	0.548	0.707
186.974525	0.547	0.712
186.984988	0.547	0.711
186.995451	0.547	0.713
187.005914	0.547	0.713
187.016377	0.547	0.715
187.026840	0.547	0.717
187.037303	0.547	0.716
187.047766	0.547	0.717
187.058229	0.547	0.715
187.068692	0.548	0.714
187.079155	0.549	0.714
187.089618	0.548	0.715
187.100081	0.548	0.716
187.110544	0.548	0.718
187.121008	0.548	0.721
187.131471	0.548	0.723
187.141934	0.548	0.719
187.152397	0.547	0.716
187.162860	0.547	0.715
187.173323	0.548	0.712
187.183786	0.548	0.714
187.194249	0.548	0.716
187.204712	0.549	0.719
187.215175	0.548	0.720
187.225638	0.548	0.719
187.236101	0.548	0.719
187.246564	0.548	0.717
187.257027	0.548	0.718
187.267490	0.550	0.717
187.277953	0.548	0.717
187.288416	0.549	0.713
187.298879	0.549	0.712
187.309342	0.550	0.708
187.319805	0.550	0.707
187.330268	0.549	0.698
187.340731	0.542	0.628
187.351194	0.536	0.544
187.361657	0.536	0.496
187.372120	0.539	0.501
187.382584	0.541	0.498
187.393047	0.543	0.494
187.403510	0.543	0.495
187.413973	0.544	0.495
187.424436	0.544	0.496
187.434899	0.546	0.495
187.445362	0.546	0.494
187.455825	0.547	0.490
187.466288	0.547	0.491
187.476751	0.547	0.490
187.487214	0.546	0.491
187.497677	0.547	0.491
187.508140	0.547	0.490
187.518603	0.548	0.489
187.529066	0.548	0.487
187.539529	0.548	0.487
187.549992	0.548	0.485
187.560455	0.549	0.486
187.570918	0.550	0.486
187.581381	0.550	0.487
187.591844	0.551	0.484
187.602307	0.550	0.482
187.612770	0.550	0.482
187.623233	0.550	0.481
187.633696	0.551	0.481
187.644160	0.551	0.479
187.654623	0.551	0.480
187.665086	0.552	0.479
187.675549	0.552	0.479
187.686012	0.551	0.478
187.696475	0.553	0.479
187.706938	0.552	0.479
187.717401	0.552	0.478
187.727864	0.552	0.476
187.738327	0.552	0.471
187.748790	0.552	0.469
187.759253	0.553	0.469
187.769716	0.552	0.470
187.780179	0.553	0.472
187.790642	0.552	0.473
187.801105	0.553	0.474
187.811568	0.553	0.473
187.822031	0.553	0.474
187.832494	0.552	0.474
187.842957	0.553	0.475
187.853420	0.553	0.477
187.863883	0.553	0.476
187.874346	0.553	0.477
187.884809	0.552	0.476
187.895272	0.552	0.475
187.905736	0.553	0.474
187.916199	0.553	0.476
187.926662	0.553	0.477
187.937125	0.552	0.477
187.947588	0.552	0.478
187.958051	0.553	0.477
187.968514	0.552	0.476
187.978977	0.553	0.477
187.989440	0.552	0.478
187.999903	0.552	0.479
188.010366	0.553	0.479
188.020829	0.553	0.478
188.031292	0.553	0.476
188.041755	0.553	0.477
188.052218	0.553	0.478
188.062681	0.553	0.478
188.073144	0.552	0.479
188.083607	0.552	0.478
188.094070	0.553	0.478
188.104533	0.552	0.478
188.114996	0.552	0.478
188.125459	0.552	0.478
188.135922	0.552	0.480
188.146385	0.553	0.481
188.156848	0.553	0.481
188.167312	0.553	0.482
188.177775	0.553	0.480
188.188238	0.553	0.481
188.198701	0.554	0.481
188.209164	0.553	0.480
188.219627	0.554	0.480
188.230090	0.555	0.479
188.240553	0.557	0.473
188.251016	0.561	0.461
188.261479	0.560	0.450
188.271942	0.551	0.467
188.282405	0.539	0.575
188.292868	1.045	-1.402
188.303331	1.045	-1.401
188.313794	1.045	-1.401
188.324257	1.045	-1.401
188.334720	1.045	-1.404
188.345183	0.359	0.551
188.355646	0.555	0.573
188.366109	0.541	0.608
188.376572	0.570	0.521
188.387035	0.578	0.509
188.397498	0.580	0.504
188.407961	0.576	0.507
188.418424	0.575	0.506
188.428888	0.573	0.506
188.439351	0.572	0.506
188.449814	0.570	0.505
188.460277	0.570	0.504
188.470740	0.568	0.501
188.481203	0.568	0.500
188.491666	0.567	0.498
188.502129	0.565	0.497
188.512592	0.566	0.498
188.523055	0.565	0.499
188.533518	0.565	0.499
188.543981	0.564	0.499
188.554444	0.564	0.499
188.564907	0.564	0.496
188.575370	0.563	0.497
188.585833	0.563	0.497
188.596296	0.563	0.498
188.606759	0.563	0.499
188.617222	0.562	0.497
188.627685	0.562	0.496
188.638148	0.562	0.496
188.648611	0.562	0.496
188.659074	0.560	0.496
188.669537	0.560	0.497
188.680000	0.560	0.498
188.690464	0.559	0.496
188.700927	0.558	0.495
188.711390	0.558	0.496
188.721853	0.558	0.496
188.732316	0.558	0.497
188.742779	0.558	0.497
188.753242	0.557	0.496
188.763705	0.557	0.494
188.774168	0.557	0.493
188.784631	0.557	0.492
188.795094	0.558	0.492
188.805557	0.558	0.494
188.816020	0.558	0.493
188.826483	0.557	0.494
188.836946	0.557	0.493
188.847409	0.557	0.493
188.857872	0.556	0.494
188.868335	0.555	0.496
188.878798	0.555	0.498
188.889261	0.555	0.498
188.899724	0.553	0.498
188.910187	0.553	0.496
188.920650	0.553	0.494
188.931113	0.553	0.496
188.941576	0.552	0.496
188.952040	0.551	0.498
188.962503	0.551	0.499
188.972966	0.551	0.498
188.983429	0.550	0.499
188.993892	0.551	0.501
189.004355	0.550	0.502
189.014818	0.550	0.503
189.025281	0.550	0.504
189.035744	0.549	0.505
189.046207	0.549	0.504
189.056670	0.549	0.504
189.067133	0.549	0.500
189.077596	0.549	0.500
189.088059	0.549	0.500
189.098522	0.549	0.500
189.108985	0.549	0.502
189.119448	0.549	0.501
189.129911	0.549	0.499
189.140374	0.549	0.498
189.150837	0.549	0.498
189.161300	0.549	0.499
189.171763	0.549	0.499
189.182226	0.551	0.498
189.192689	0.576	0.494
189.203152	0.600	0.488
189.213616	0.612	0.483
189.224079	0.612	0.483
189.234542	0.611	0.484
189.245005	0.611	0.486
189.255468	0.612	0.484
189.265931	0.612	0.482
189.276394	0.612	0.483
189.286857	0.612	0.483
189.297320	0.612	0.481
189.307783	0.613	0.483
189.318246	0.613	0.481
189.328709	0.612	0.481
189.339172	0.613	0.481
189.349635	0.612	0.482
189.360098	0.613	0.480
189.370561	0.612	0.480
189.381024	0.612	0.480
189.391487	0.612	0.482
189.401950	0.612	0.483
189.412413	0.612	0.483
189.422876	0.612	0.483
189.433339	0.610	0.485
189.443802	0.611	0.484
189.454265	0.611	0.484
189.464728	0.611	0.485
189.475192	0.611	0.484
189.485655	0.610	0.481
189.496118	0.590	0.475
189.506581	0.564	0.476
189.517044	0.545	0.479
189.527507	0.530	0.483
189.537970	0.530	0.485
189.548433	0.531	0.487
189.558896	0.530	0.488
189.569359	0.531	0.489
189.579822	0.531	0.489
189.590285	0.531	0.490
189.600748	0.531	0.492
189.611211	0.530	0.492
189.621674	0.531	0.492
189.632137	0.531	0.490
189.642600	0.530	0.490
189.653063	0.530	0.489
189.663526	0.530	0.488
189.673989	0.530	0.488
189.684452	0.530	0.489
189.694915	0.530	0.490
189.705378	0.530	0.490
189.715841	0.530	0.489
189.726304	0.530	0.487
189.736768	0.530	0.489
189.747231	0.531	0.489
189.757694	0.531	0.489
189.768157	0.532	0.490
189.778620	0.532	0.489
189.789083	0.532	0.488
189.799546	0.531	0.487
189.810009	0.532	0.487
189.820472	0.533	0.488
189.830935	0.532	0.488
189.841398	0.532	0.486
189.851861	0.532	0.485
189.862324	0.531	0.485
189.872787	0.531	0.486
189.883250	0.531	0.485
189.893713	0.531	0.486
189.904176	0.531	0.486
189.914639	0.531	0.486
189.925102	0.531	0.486
189.935565	0.532	0.484
189.946028	0.532	0.483
189.956491	0.532	0.483
189.966954	0.532	0.485
189.977417	0.534	0.478
189.987880	0.544	0.455
189.998344	0.549	0.436
190.008807	0.553	0.429
190.019270	0.554	0.431
190.029733	0.554	0.430
190.040196	0.554	0.433
190.050659	0.553	0.433
190.061122	0.553	0.430
190.071585	0.553	0.426
190.082048	0.554	0.424
190.092511	0.554	0.427
190.102974	0.554	0.428
190.113437	0.554	0.430
190.123900	0.554	0.431
190.134363	0.556	0.431
190.144826	0.556	0.432
190.155289	0.556	0.431
190.165752	0.556	0.432
190.176215	0.556	0.433
190.186678	0.555	0.434
190.197141	0.555	0.433
190.207604	0.555	0.433
190.218067	0.555	0.432
190.228530	0.555	0.431
190.238993	0.555	0.431
190.249456	0.555	0.432
190.259920	0.555	0.433
190.270383	0.555	0.432
190.280846	0.555	0.431
190.291309	0.555	0.429
190.301772	0.556	0.429
190.312235	0.556	0.430
190.322698	0.556	0.431
190.333161	0.557	0.432
190.343624	0.556	0.432
190.354087	0.555	0.430
190.364550	0.553	0.419
190.375013	0.549	0.408
190.385476	0.545	0.402
190.395939	0.547	0.403
190.406402	0.547	0.403
190.416865	0.547	0.403
190.427328	0.546	0.401
190.437791	0.546	0.402
190.448254	0.547	0.402
190.458717	0.546	0.402
190.469180	0.546	0.403
190.479643	0.546	0.403
190.490106	0.547	0.404
190.500569	0.547	0.403
190.511032	0.546	0.403
190.521496	0.547	0.403
190.531959	0.547	0.404
190.542422	0.546	0.404
190.552885	0.547	0.405
190.563348	0.547	0.405
190.573811	0.546	0.406
190.584274	0.546	0.405
190.594737	0.545	0.404
190.605200	0.546	0.406
190.615663	0.546	0.407
190.626126	0.546	0.405
190.636589	0.546	0.404
190.647052	0.545	0.401
190.657515	0.545	0.400
190.667978	0.545	0.400
190.678441	0.545	0.401
190.688904	0.536	0.400
190.699367	0.521	0.399
190.709830	0.510	0.398
190.720293	0.508	0.398
190.730756	0.508	0.398
190.741219	0.509	0.401
190.751682	0.509	0.402
190.762145	0.509	0.402
190.772608	0.509	0.402
190.783072	0.509	0.401
190.793535	0.509	0.401
190.803998	0.508	0.400
190.814461	0.509	0.400
190.824924	0.508	0.402
190.835387	0.509	0.402
190.845850	0.508	0.403
190.856313	0.509	0.401
190.866776	0.509	0.401
190.877239	0.509	0.400
190.887702	0.508	0.401
190.898165	0.508	0.401
190.908628	0.509	0.402
190.919091	0.509	0.403
190.929554	0.509	0.402
190.940017	0.509	0.403
190.950480	0.509	0.403
190.960943	0.509	0.403
190.971406	0.510	0.404
190.981869	0.510	0.403
190.992332	0.510	0.403
191.002795	0.510	0.402
191.013258	0.510	0.402
191.023721	0.509	0.402
191.034184	0.510	0.403
191.044648	0.510	0.405
191.055111	0.510	0.405
191.065574	0.504	0.418
191.076037	0.489	0.453
191.086500	0.468	0.518
191.096963	0.457	0.540
191.107426	0.451	0.546
191.117889	0.451	0.544
191.128352	0.450	0.544
191.138815	0.450	0.545
191.149278	0.449	0.545
191.159741	0.449	0.544
191.170204	0.448	0.546
191.180667	0.447	0.547
191.191130	0.448	0.549
191.201593	0.447	0.549
191.212056	0.448	0.548
191.222519	0.448	0.547
191.232982	0.447	0.545
191.243445	0.447	0.546
191.253908	0.447	0.548
191.264371	0.447	0.550
191.274834	0.447	0.549
191.285297	0.447	0.549
191.295760	0.448	0.551
191.306224	0.448	0.553
191.316687	0.448	0.553
191.327150	0.448	0.553
191.337613	0.448	0.554
191.348076	0.448	0.554
191.358539	0.447	0.554
191.369002	0.448	0.552
191.379465	0.448	0.552
191.389928	0.448	0.551
191.400391	0.448	0.551
191.410854	0.448	0.552
191.421317	0.448	0.552
191.431780	0.448	0.553
191.442243	0.448	0.551
191.452706	0.449	0.549
191.463169	0.449	0.549
191.473632	0.450	0.548
191.484095	0.450	0.549
191.494558	0.450	0.549
191.505021	0.450	0.548
191.515484	0.451	0.547
191.525947	0.469	0.529
191.536410	0.493	0.511
191.546873	0.515	0.493
191.557336	0.519	0.489
191.567800	0.517	0.488
191.578263	0.518	0.490
191.588726	0.518	0.489
191.599189	0.518	0.490
191.609652	0.518	0.491
191.620115	0.518	0.491
191.630578	0.518	0.490
191.641041	0.519	0.490
191.651504	0.519	0.488
191.661967	0.519	0.487
191.672430	0.519	0.487
191.682893	0.519	0.487
191.693356	0.519	0.488
191.703819	0.519	0.491
191.714282	0.519	0.491
191.724745	0.518	0.492
191.735208	0.518	0.493
191.745671	0.519	0.491
191.756134	0.518	0.492
191.766597	0.518	0.492
191.777060	0.519	0.492
191.787523	0.519	0.493
191.797986	0.519	0.493
191.808449	0.519	0.489
191.818912	0.519	0.487
191.829376	0.519	0.486
191.839839	0.519	0.484
191.850302	0.519	0.486
191.860765	0.519	0.490
191.871228	0.519	0.489
191.881691	0.521	0.478
191.892154	0.523	0.470
191.902617	0.522	0.467
191.913080	0.523	0.469
191.923543	0.524	0.470
191.934006	0.524	0.471
191.944469	0.524	0.470
191.954932	0.524	0.469
191.965395	0.525	0.469
191.975858	0.525	0.466
191.986321	0.524	0.466
191.996784	0.525	0.467
192.007247	0.525	0.468
192.017710	0.524	0.468
192.028173	0.524	0.469
192.038636	0.525	0.466
192.049099	0.525	0.464
192.059562	0.524	0.466
192.070025	0.524	0.468
192.080488	0.524	0.469
192.090952	0.525	0.469
192.101415	0.524	0.469
192.111878	0.524	0.468
192.122341	0.524	0.469
192.132804	0.524	0.468
192.143267	0.524	0.467
192.153730	0.524	0.470
192.164193	0.524	0.469
192.174656	0.524	0.468
192.185119	0.525	0.468
192.195582	0.524	0.469
192.206045	0.525	0.468
192.216508	0.525	0.468
192.226971	0.525	0.467
192.237434	0.525	0.469
192.247897	0.526	0.468
192.258360	0.527	0.468
192.268823	0.528	0.463
192.279286	0.533	0.454
192.289749	0.537	0.445
192.300212	0.540	0.442
192.310675	0.546	0.467
192.321138	0.542	0.485
192.331601	0.540	0.502
192.342064	0.521	0.493
192.352528	0.504	0.476
192.362991	0.496	0.460
192.373454	0.497	0.450
192.383917	0.499	0.446
192.394380	0.497	0.440
192.404843	0.497	0.434
192.415306	0.496	0.428
192.425769	0.494	0.430
192.436232	0.495	0.429
192.446695	0.494	0.431
192.457158	0.494	0.433
192.467621	0.494	0.434
192.478084	0.494	0.435
192.488547	0.494	0.434
192.499010	0.494	0.434
192.509473	0.494	0.434
192.519936	0.494	0.434
192.530399	0.493	0.434
192.540862	0.494	0.434
192.551325	0.492	0.433
192.561788	0.492	0.432
192.572251	0.492	0.430
192.582714	0.491	0.430
192.593177	0.492	0.431
192.603640	0.493	0.433
192.614104	0.492	0.433
192.624567	0.492	0.432
192.635030	0.491	0.428
192.645493	0.491	0.426
192.655956	0.491	0.426
192.666419	0.493	0.429
192.676882	0.492	0.430
192.687345	0.492	0.428
192.697808	0.495	0.426
192.708271	0.518	0.425
192.718734	0.533	0.425
192.729197	0.532	0.427
192.739660	0.531	0.426
192.750123	0.532	0.426
192.760586	0.531	0.426
192.771049	0.531	0.427
192.781512	0.531	0.427
192.791975	0.531	0.427
192.802438	0.531	0.428
192.812901	0.531	0.428
192.823364	0.531	0.429
192.833827	0.532	0.430
192.844290	0.532	0.430
192.854753	0.531	0.428
192.865216	0.531	0.430
192.875680	0.531	0.430
192.886143	0.531	0.433
192.896606	0.530	0.432
192.907069	0.530	0.431
192.917532	0.530	0.430
192.927995	0.529	0.431
192.938458	0.529	0.433
192.948921	0.529	0.432
192.959384	0.528	0.434
192.969847	0.528	0.435
192.980310	0.528	0.431
192.990773	0.528	0.429
193.001236	0.528	0.425
193.011699	0.529	0.427
193.022162	0.528	0.428
193.032625	0.529	0.428
193.043088	0.528	0.430
193.053551	0.528	0.432
193.064014	0.527	0.432
193.074477	0.527	0.434
193.084940	0.528	0.433
193.095403	0.528	0.434
193.105866	0.528	0.434
193.116329	0.527	0.435
