time	x_norm	y_norm
147.760450	0.420	0.465
147.772450	0.420	0.466
147.780395	0.419	0.465
147.792446	0.419	0.467
147.804525	0.419	0.465
147.812406	0.419	0.468
147.824429	0.419	0.466
147.832392	0.420	0.468
147.844449	0.418	0.466
147.856433	0.419	0.466
147.864439	0.419	0.466
147.876446	0.419	0.466
147.884398	0.419	0.466
147.896411	0.419	0.468
147.908454	0.420	0.468
147.916382	0.419	0.469
147.928450	0.420	0.469
147.940445	0.418	0.466
147.948430	0.418	0.468
147.960437	0.420	0.468
147.968431	0.448	0.473
147.980442	0.479	0.477
147.992461	0.504	0.483
148.000401	0.504	0.485
148.012445	0.502	0.482
148.020390	0.503	0.484
148.032439	0.503	0.483
148.044437	0.504	0.483
148.052410	0.505	0.481
148.064436	0.504	0.479
148.076442	0.504	0.480
148.084391	0.505	0.479
148.096411	0.505	0.479
148.104444	0.505	0.481
148.116444	0.503	0.476
148.128451	0.504	0.478
148.136453	0.504	0.477
148.148425	0.505	0.477
148.156447	0.505	0.477
148.168444	0.504	0.477
148.180452	0.505	0.477
148.188458	0.505	0.478
148.200459	0.505	0.477
148.212414	0.505	0.478
148.220461	0.505	0.477
148.232438	0.506	0.479
148.240412	0.505	0.477
148.252466	0.506	0.478
148.264407	0.505	0.477
148.272460	0.505	0.475
148.284406	0.507	0.477
148.292403	0.506	0.477
148.304486	0.506	0.478
148.316432	0.506	0.479
148.324400	0.506	0.480
148.336457	0.506	0.478
148.348442	0.504	0.476
148.356457	0.503	0.475
148.368416	0.503	0.473
148.376407	0.503	0.473
148.388495	0.502	0.473
148.400447	0.502	0.476
148.408442	0.503	0.477
148.420453	0.510	0.495
148.428445	0.516	0.511
148.440452	0.524	0.520
148.452403	0.535	0.522
148.460395	0.537	0.522
148.472475	0.538	0.523
148.484441	0.538	0.523
148.492456	0.538	0.523
148.504495	0.540	0.523
148.512403	0.541	0.524
148.524456	0.541	0.524
148.536516	0.542	0.524
148.544451	0.542	0.524
148.556428	0.542	0.525
148.564407	0.541	0.525
148.576463	0.541	0.525
148.588460	0.540	0.525
148.596443	0.540	0.525
148.608452	0.540	0.525
148.620462	0.541	0.525
148.628436	0.542	0.525
148.640413	0.543	0.526
148.648386	0.542	0.525
148.660416	0.543	0.525
148.672453	0.543	0.525
148.680432	0.543	0.525
148.692447	0.543	0.525
148.700437	0.543	0.525
148.712457	0.542	0.525
148.724469	0.543	0.525
148.732406	0.542	0.525
148.744413	0.542	0.525
148.756462	0.542	0.524
148.764442	0.542	0.524
148.776452	0.542	0.524
148.784397	0.541	0.524
148.796448	0.543	0.524
148.808459	0.543	0.524
148.816446	0.539	0.524
148.828455	0.521	0.520
148.836438	0.507	0.509
148.848405	0.498	0.489
148.860452	0.492	0.468
148.868445	0.486	0.463
148.880446	0.487	0.464
148.892450	0.486	0.462
148.900447	0.486	0.462
148.912462	0.487	0.461
148.920397	0.485	0.459
148.932418	0.485	0.457
148.944453	0.484	0.456
148.952524	0.486	0.458
148.964440	0.486	0.459
148.972472	0.487	0.461
148.984425	0.488	0.460
148.996445	0.485	0.456
149.004512	0.483	0.453
149.016419	0.483	0.451
149.028452	0.483	0.450
149.036427	0.484	0.452
149.048428	0.483	0.453
149.056417	0.484	0.453
149.068448	0.484	0.452
149.080445	0.484	0.453
149.088466	0.484	0.453
149.100458	0.483	0.452
149.112410	0.485	0.454
149.120418	0.485	0.455
149.132447	0.487	0.455
149.140453	0.486	0.457
149.152424	0.486	0.457
149.164444	0.488	0.456
149.172449	0.488	0.456
149.184440	0.488	0.457
149.192397	0.489	0.459
149.204647	0.489	0.459
149.216432	0.489	0.460
149.224434	0.488	0.460
149.236449	0.488	0.461
149.248431	0.488	0.459
149.256446	0.489	0.461
149.268449	0.489	0.459
149.276447	0.488	0.460
149.288461	0.488	0.462
149.300411	0.489	0.461
149.308448	0.488	0.461
149.320481	0.488	0.461
149.328401	0.488	0.461
149.340454	0.490	0.463
149.352479	0.501	0.460
149.360403	0.505	0.450
149.372524	0.502	0.446
149.384404	0.503	0.449
149.392459	0.504	0.447
149.404487	0.503	0.446
149.412443	0.502	0.444
149.424459	0.503	0.445
149.436451	0.503	0.446
149.444431	0.504	0.447
149.456423	0.505	0.446
149.464388	0.505	0.447
149.476465	0.504	0.445
149.488461	0.505	0.446
149.496407	0.505	0.447
149.508457	0.506	0.449
149.520465	0.504	0.448
149.528442	0.506	0.450
149.540465	0.506	0.451
149.548403	0.505	0.450
149.560439	0.506	0.452
149.572445	0.506	0.452
149.580442	0.506	0.451
149.592443	0.506	0.453
149.600403	0.507	0.454
149.612440	0.507	0.454
149.624446	0.506	0.454
149.632402	0.505	0.452
149.644412	0.506	0.453
149.656431	0.506	0.454
149.664471	0.507	0.456
149.676426	0.506	0.455
149.684410	0.505	0.455
149.696445	0.504	0.451
149.708452	0.504	0.451
149.716434	0.503	0.448
149.728454	0.504	0.450
149.736422	0.502	0.450
149.748411	0.503	0.450
149.760460	0.504	0.451
149.768415	0.503	0.448
149.780446	0.503	0.448
149.792477	0.503	0.449
149.800443	0.505	0.451
149.812445	0.507	0.453
149.820419	0.507	0.453
149.832409	0.507	0.453
149.844425	0.509	0.454
149.852455	0.507	0.453
149.864444	0.506	0.451
149.872425	0.507	0.453
149.884445	0.507	0.453
149.896448	0.508	0.454
149.904445	0.508	0.454
149.916406	0.507	0.456
149.928446	0.508	0.454
149.936456	0.508	0.456
149.948440	0.508	0.453
149.956473	0.508	0.453
149.968453	0.506	0.453
149.980442	0.506	0.453
149.988471	0.501	0.453
150.000444	0.473	0.455
150.008421	0.444	0.462
150.020419	0.424	0.480
150.032459	0.424	0.480
150.040413	0.426	0.478
150.052439	0.425	0.476
150.064442	0.425	0.476
150.072448	0.424	0.474
150.084436	0.424	0.473
150.092406	0.424	0.471
150.104493	0.424	0.469
150.116414	0.424	0.469
150.124419	0.424	0.468
150.136458	0.425	0.468
150.144407	0.425	0.468
150.156481	0.427	0.468
150.168459	0.428	0.468
150.176404	0.427	0.469
150.188467	0.428	0.468
150.200414	0.428	0.468
150.208410	0.427	0.469
150.220461	0.427	0.469
150.228399	0.428	0.468
150.240470	0.429	0.468
150.252444	0.428	0.466
150.260439	0.429	0.466
150.272454	0.429	0.466
150.280396	0.428	0.466
150.292429	0.428	0.466
150.304429	0.429	0.469
150.312398	0.430	0.470
150.324457	0.429	0.469
150.336454	0.431	0.470
150.344439	0.463	0.484
150.356455	0.500	0.497
150.364400	0.521	0.509
150.376462	0.523	0.507
150.388404	0.523	0.508
150.396420	0.524	0.509
150.408465	0.522	0.507
150.416407	0.521	0.504
150.428453	0.519	0.502
150.440507	0.519	0.501
150.448390	0.517	0.500
150.460459	0.517	0.501
150.472431	0.517	0.501
150.480458	0.517	0.501
150.492419	0.516	0.500
150.500410	0.516	0.500
150.512458	0.517	0.500
150.524460	0.518	0.501
150.532439	0.517	0.500
150.544457	0.518	0.502
150.552411	0.518	0.502
150.564452	0.518	0.501
150.576423	0.518	0.501
150.584410	0.517	0.501
150.596464	0.516	0.500
150.608453	0.516	0.500
150.616436	0.516	0.502
150.628460	0.516	0.502
150.636424	0.516	0.502
150.648458	0.515	0.501
150.660425	0.517	0.501
150.668431	0.515	0.499
150.680444	0.515	0.500
150.688464	0.514	0.499
150.700463	0.514	0.499
150.712444	0.515	0.500
150.720466	0.515	0.499
150.732466	0.514	0.499
150.744467	0.516	0.499
150.752468	0.515	0.498
150.764426	0.516	0.499
150.772430	0.516	0.498
150.784446	0.515	0.499
150.796445	0.516	0.498
150.804493	0.517	0.498
150.816455	0.517	0.499
150.824471	0.516	0.499
150.836486	0.517	0.499
150.848426	0.517	0.499
150.856437	0.517	0.499
150.868430	0.518	0.498
150.880439	0.518	0.499
150.888452	0.518	0.499
150.900462	0.518	0.499
150.908453	0.518	0.498
150.920451	0.518	0.499
150.932475	0.519	0.499
150.940429	0.518	0.499
150.952419	0.519	0.499
150.960460	0.523	0.501
150.972478	0.536	0.502
150.984439	0.534	0.499
150.992445	0.534	0.497
151.004508	0.534	0.497
151.016444	0.536	0.499
151.024431	0.535	0.498
151.036460	0.533	0.497
151.044413	0.535	0.498
151.056457	0.536	0.499
151.068460	0.534	0.497
151.076451	0.535	0.497
151.088463	0.534	0.496
151.096449	0.534	0.497
151.108435	0.534	0.497
151.120449	0.536	0.498
151.128429	0.534	0.496
151.140439	0.535	0.496
151.152453	0.544	0.501
151.160452	0.563	0.514
151.172471	0.583	0.520
151.180411	0.596	0.523
151.192481	0.591	0.521
151.204479	0.621	0.535
151.212422	0.626	0.468
151.224438	0.621	0.482
151.236483	0.623	0.485
151.244451	0.614	0.474
151.256465	0.606	0.494
151.264449	0.547	0.507
151.276462	0.571	0.446
151.288450	0.573	0.497
151.296418	0.566	0.507
151.308440	0.562	0.503
151.316407	0.558	0.492
151.328463	0.553	0.483
151.340465	0.551	0.483
151.348439	0.549	0.482
151.360458	0.547	0.481
151.372457	0.546	0.480
151.380432	0.545	0.480
151.392451	0.544	0.479
151.400425	0.543	0.480
151.412458	0.541	0.479
151.424456	0.540	0.479
151.432447	0.539	0.478
151.444447	0.538	0.479
151.452399	0.539	0.480
151.464452	0.538	0.479
151.476456	0.537	0.481
151.484411	0.537	0.480
151.496472	0.536	0.481
151.508431	0.536	0.482
151.516448	0.537	0.481
151.528462	0.536	0.482
151.536463	0.537	0.483
151.548449	0.536	0.482
151.560424	0.535	0.481
151.568504	0.534	0.481
151.580462	0.534	0.480
151.588423	0.536	0.482
151.600457	0.534	0.481
151.612452	0.535	0.482
151.620464	0.534	0.482
151.632451	0.534	0.483
151.644447	0.534	0.482
151.652447	0.533	0.481
151.664423	0.533	0.482
151.672421	0.534	0.483
151.684459	0.534	0.483
151.696456	0.536	0.484
151.704534	0.529	0.495
151.716441	0.513	0.509
151.724408	0.507	0.518
151.736476	0.512	0.520
151.748416	0.515	0.520
151.756416	0.516	0.520
151.768443	0.514	0.520
151.780451	0.514	0.520
151.788460	0.515	0.520
151.800449	0.513	0.520
151.808402	0.514	0.520
151.820458	0.514	0.520
151.832455	0.513	0.519
151.840461	0.513	0.519
151.852409	0.512	0.517
151.860442	0.513	0.517
151.872463	0.512	0.517
151.884445	0.513	0.517
151.892402	0.512	0.517
151.904502	0.513	0.517
151.916445	0.512	0.517
151.924468	0.512	0.517
151.936506	0.513	0.517
151.944415	0.513	0.517
151.956424	0.513	0.517
151.968547	0.514	0.517
151.976456	0.514	0.518
151.988472	0.514	0.518
151.996408	0.514	0.518
152.008461	0.515	0.518
152.020476	0.515	0.518
152.028417	0.514	0.518
152.040432	0.515	0.518
152.052465	0.516	0.519
152.060448	0.515	0.519
152.072468	0.515	0.519
152.080407	0.515	0.518
152.092461	0.515	0.519
152.104458	0.515	0.519
152.112452	0.514	0.519
152.124463	0.514	0.518
152.132419	0.513	0.518
152.144474	0.519	0.518
152.156466	0.530	0.516
152.164407	0.530	0.509
152.176456	0.522	0.502
152.188458	0.522	0.502
152.196453	0.523	0.501
152.208464	0.521	0.501
152.216410	0.522	0.500
152.228435	0.522	0.500
152.240465	0.522	0.499
152.248453	0.523	0.499
152.260455	0.524	0.500
152.268471	0.523	0.499
152.280445	0.523	0.499
152.292458	0.523	0.499
152.300418	0.524	0.499
152.312466	0.523	0.499
152.324432	0.524	0.499
152.332424	0.523	0.499
152.344468	0.524	0.499
152.352414	0.525	0.500
152.364458	0.523	0.499
152.376463	0.524	0.498
152.384461	0.524	0.499
152.396471	0.523	0.499
152.404475	0.524	0.500
152.416418	0.524	0.499
152.428507	0.525	0.499
152.436427	0.525	0.499
152.448445	0.526	0.502
152.460443	0.526	0.502
152.468503	0.526	0.504
152.480467	0.526	0.502
152.488438	0.525	0.502
152.500426	0.524	0.499
152.512431	0.524	0.499
152.520643	0.524	0.499
152.532449	0.522	0.499
152.540463	0.524	0.501
152.552455	0.523	0.500
152.564452	0.523	0.501
152.572433	0.524	0.500
152.584472	0.524	0.501
152.596420	0.522	0.504
152.604532	0.516	0.509
152.616448	0.509	0.515
152.624420	0.515	0.520
152.636466	0.522	0.521
152.648447	0.523	0.522
152.656460	0.523	0.522
152.668483	0.522	0.522
152.676411	0.523	0.522
152.688431	0.523	0.523
152.700456	0.523	0.523
152.708411	0.524	0.524
152.720532	0.523	0.524
152.732449	0.523	0.524
152.740454	0.522	0.524
152.752451	0.524	0.525
152.760409	0.523	0.524
152.772447	0.523	0.524
152.784419	0.522	0.524
152.792461	0.523	0.524
152.804476	0.521	0.524
152.812484	0.521	0.524
152.824469	0.521	0.523
152.836473	0.522	0.524
152.844416	0.522	0.523
152.856481	0.522	0.523
152.868492	0.522	0.523
152.876464	0.522	0.523
152.888433	0.523	0.523
152.896410	0.522	0.522
152.908469	0.522	0.522
152.920493	0.522	0.521
152.928453	0.523	0.522
152.940425	0.522	0.522
152.948420	0.522	0.521
152.960448	0.523	0.521
152.972470	0.523	0.521
152.980448	0.523	0.521
152.992456	0.524	0.521
153.004460	0.523	0.521
153.012446	0.524	0.521
153.024459	0.524	0.521
153.032429	0.524	0.522
153.044425	0.524	0.521
153.056431	0.524	0.522
153.064478	0.536	0.524
153.076462	0.552	0.527
153.084439	0.555	0.529
153.096496	0.551	0.528
153.108457	0.551	0.528
153.116463	0.553	0.528
153.128428	0.551	0.528
153.140444	0.551	0.528
153.148424	0.550	0.527
153.160469	0.550	0.527
153.168438	0.550	0.527
153.180460	0.551	0.527
153.192465	0.551	0.527
153.200465	0.550	0.527
153.212462	0.550	0.526
153.220445	0.550	0.527
153.232437	0.551	0.527
153.244452	0.551	0.527
153.252451	0.552	0.528
153.264473	0.552	0.528
153.276455	0.553	0.528
153.284451	0.552	0.528
153.296461	0.551	0.528
153.304444	0.553	0.529
153.316411	0.554	0.529
153.328421	0.553	0.529
153.336444	0.554	0.529
153.348461	0.553	0.529
153.360459	0.553	0.529
153.368465	0.553	0.529
153.380472	0.553	0.529
153.388461	0.553	0.529
153.400476	0.553	0.529
153.412425	0.553	0.529
153.420473	0.551	0.528
153.432482	0.553	0.529
153.440423	0.552	0.528
153.452481	0.552	0.528
153.464455	0.551	0.528
153.472462	0.552	0.528
153.484479	0.552	0.528
153.496418	0.552	0.528
153.504457	0.552	0.528
153.516461	0.552	0.528
153.524446	0.552	0.528
153.536475	0.552	0.528
153.548443	0.552	0.528
153.556429	0.553	0.528
153.568461	0.553	0.528
153.576408	0.554	0.528
153.588435	0.553	0.528
153.600431	0.554	0.529
153.608414	0.554	0.529
153.620506	0.554	0.529
153.632454	0.553	0.529
153.640485	0.553	0.529
153.652465	0.553	0.528
153.660431	0.553	0.529
153.672475	0.554	0.529
153.684418	0.554	0.529
153.692427	0.554	0.529
153.704484	0.554	0.529
153.712413	0.554	0.529
153.724467	0.554	0.529
153.736508	0.554	0.529
153.744408	0.554	0.529
153.756459	0.553	0.529
153.768435	0.553	0.529
153.776458	0.551	0.529
153.788434	0.550	0.527
153.796422	0.550	0.527
153.808470	0.550	0.527
153.820455	0.550	0.527
153.828458	0.550	0.526
153.840471	0.551	0.527
153.848421	0.551	0.526
153.860463	0.551	0.526
153.872437	0.551	0.526
153.880413	0.552	0.527
153.892478	0.552	0.527
153.904475	0.553	0.527
153.912546	0.552	0.527
153.924480	0.553	0.527
153.932431	0.552	0.527
153.944473	0.553	0.527
153.956445	0.552	0.528
153.964435	0.553	0.528
153.976447	0.553	0.528
153.984411	0.553	0.529
153.996470	0.553	0.529
154.008467	0.553	0.529
154.016420	0.553	0.529
154.028464	0.553	0.529
154.040476	0.553	0.529
154.048487	0.553	0.529
154.060457	0.553	0.529
154.068428	0.554	0.529
154.080453	0.553	0.529
154.092456	0.555	0.529
154.100510	0.555	0.529
154.112461	0.555	0.529
154.120492	0.555	0.529
154.132465	0.556	0.529
154.144467	0.556	0.529
154.152433	0.557	0.529
154.164421	0.557	0.529
154.176468	0.557	0.529
154.184460	0.568	0.531
154.196456	0.599	0.540
154.204434	0.641	0.554
154.216458	0.661	0.562
154.228459	0.671	0.566
154.236480	0.677	0.569
154.248420	0.678	0.569
154.256419	0.679	0.569
154.268470	0.680	0.570
154.280443	0.679	0.570
154.288425	0.686	0.580
154.300459	0.716	0.612
154.312456	0.739	0.584
154.320470	0.736	0.501
154.332501	0.710	0.384
154.340417	0.715	0.355
154.352469	0.722	0.362
154.364452	0.724	0.365
154.372471	0.724	0.370
154.384457	0.726	0.372
154.392461	0.726	0.374
154.404438	0.727	0.376
154.416473	0.727	0.374
154.424424	0.727	0.375
154.436500	0.726	0.380
154.448455	0.728	0.384
154.456463	0.729	0.386
154.468481	0.730	0.391
154.476422	0.729	0.393
154.488477	0.730	0.389
154.500481	0.729	0.387
154.508430	0.730	0.390
154.520516	0.730	0.391
154.528411	0.731	0.389
154.540473	0.730	0.392
154.552469	0.731	0.389
154.560458	0.733	0.392
154.572474	0.733	0.391
154.584504	0.707	0.397
154.592429	0.607	0.473
154.604485	0.502	0.521
154.612410	0.431	0.507
154.624474	0.420	0.504
154.636503	0.416	0.502
154.644451	0.408	0.497
154.656468	0.404	0.498
154.664454	0.399	0.496
154.676472	0.392	0.492
154.688448	0.386	0.489
154.696416	0.383	0.488
154.708469	0.384	0.486
154.720413	0.383	0.485
154.728448	0.383	0.485
154.740460	0.382	0.482
154.748447	0.382	0.483
154.760460	0.382	0.481
154.772451	0.380	0.478
154.780425	0.380	0.478
154.792456	0.381	0.478
154.800436	0.380	0.476
154.812450	0.380	0.476
154.824468	0.381	0.472
154.832414	0.380	0.474
154.844459	0.392	0.480
154.856465	0.478	0.513
154.864463	0.595	0.529
154.876435	0.684	0.486
154.884447	0.703	0.358
154.896465	0.696	0.256
154.908472	0.707	0.258
154.916459	0.711	0.260
154.928462	0.713	0.269
154.936536	0.716	0.275
154.948457	0.717	0.276
154.960437	0.719	0.280
154.968447	0.720	0.288
154.980479	0.721	0.285
154.992480	0.721	0.287
155.000527	0.723	0.294
155.012452	0.722	0.298
155.020459	0.723	0.299
155.032461	0.723	0.301
155.044466	0.723	0.299
155.052474	0.723	0.301
155.064436	0.724	0.300
155.072444	0.724	0.302
155.084484	0.725	0.306
155.096464	0.729	0.316
155.104468	0.732	0.363
155.116444	0.725	0.382
155.128451	0.727	0.373
155.136485	0.728	0.378
155.148418	0.729	0.384
155.156423	0.728	0.389
155.168484	0.728	0.393
155.180451	0.730	0.394
155.188467	0.729	0.396
155.200467	0.730	0.394
155.208467	0.730	0.391
155.220505	0.728	0.391
155.232474	0.730	0.396
155.240445	0.731	0.399
155.252437	0.728	0.399
155.264475	0.730	0.399
155.272467	0.729	0.399
155.284483	0.731	0.400
155.292420	0.731	0.399
155.304479	0.730	0.404
155.316463	0.731	0.403
155.324479	0.731	0.405
155.336465	0.730	0.405
155.344424	0.731	0.402
155.356442	0.731	0.400
155.368479	0.733	0.403
155.376463	0.732	0.402
155.388471	0.732	0.406
155.400473	0.732	0.403
155.408473	0.732	0.406
155.420539	0.730	0.405
155.428418	0.731	0.408
155.440443	0.731	0.405
155.452488	0.730	0.404
155.460463	0.731	0.407
155.472478	0.729	0.410
155.480462	0.729	0.408
155.492470	0.729	0.406
155.504480	0.729	0.405
155.512418	0.729	0.402
155.524451	0.730	0.403
155.536503	0.730	0.401
155.544444	0.731	0.399
155.556462	0.731	0.399
155.564430	0.733	0.401
155.576474	0.734	0.404
155.588471	0.732	0.404
155.596430	0.734	0.403
155.608479	0.732	0.401
155.620419	0.732	0.399
155.628435	0.733	0.394
155.640478	0.731	0.394
155.648464	0.732	0.395
155.660458	0.731	0.397
155.672480	0.731	0.397
155.680460	0.731	0.398
155.692491	0.731	0.397
155.700444	0.730	0.394
155.712440	0.730	0.391
155.724482	0.730	0.391
155.732433	0.731	0.391
155.744475	0.731	0.393
155.756475	0.730	0.390
155.764465	0.731	0.388
155.776478	0.731	0.392
155.784437	0.731	0.388
155.796448	0.731	0.389
155.808502	0.730	0.386
155.816464	0.732	0.387
155.828463	0.732	0.387
155.836443	0.733	0.386
155.848448	0.731	0.387
155.860468	0.730	0.387
155.868429	0.732	0.383
155.880465	0.732	0.382
155.892431	0.733	0.380
155.900481	0.733	0.381
155.912462	0.733	0.384
155.920493	0.732	0.390
155.932459	0.731	0.391
155.944466	0.731	0.392
155.952479	0.730	0.392
155.964471	0.729	0.388
155.972434	0.731	0.387
155.984445	0.732	0.386
155.996423	0.732	0.387
156.004441	0.732	0.389
156.016455	0.732	0.390
156.028459	0.732	0.391
156.036541	0.732	0.390
156.048465	0.733	0.391
156.056437	0.734	0.391
156.068492	0.734	0.386
156.080425	0.733	0.387
156.088455	0.734	0.386
156.100477	0.735	0.386
156.108430	0.735	0.385
156.120507	0.734	0.383
156.132463	0.734	0.381
156.140432	0.734	0.381
156.152461	0.734	0.384
156.164448	0.734	0.384
156.172483	0.732	0.388
156.184423	0.735	0.388
156.192473	0.737	0.389
156.204484	0.735	0.387
156.216458	0.736	0.385
156.224459	0.734	0.381
156.236705	0.737	0.384
156.244411	0.736	0.384
156.256446	0.738	0.384
156.268481	0.735	0.381
156.276416	0.736	0.381
156.288469	0.738	0.381
156.300477	0.736	0.383
156.308460	0.737	0.386
156.320531	0.733	0.380
156.328418	0.738	0.382
156.340448	0.735	0.375
156.352456	0.738	0.378
156.360469	0.740	0.373
156.372480	0.740	0.374
156.380420	0.740	0.373
156.392474	0.741	0.375
156.404479	0.740	0.375
156.412411	0.739	0.374
156.424442	0.736	0.370
156.436488	0.737	0.372
156.444436	0.735	0.368
156.456481	0.736	0.369
156.464421	0.739	0.368
156.476472	0.734	0.369
156.488478	0.739	0.370
156.496462	0.739	0.377
156.508472	0.740	0.373
156.516409	0.738	0.372
156.528462	0.738	0.365
156.540483	0.737	0.364
156.548419	0.737	0.363
156.560465	0.739	0.363
156.572475	0.740	0.364
156.580457	0.739	0.364
156.592473	0.735	0.361
156.600438	0.734	0.366
156.612475	0.737	0.367
156.624448	0.736	0.371
156.632430	0.734	0.367
156.644481	0.736	0.366
156.652449	0.734	0.363
156.664461	0.733	0.363
156.676469	0.733	0.367
156.684420	0.733	0.368
156.696470	0.733	0.368
156.708442	0.735	0.366
156.716432	0.734	0.367
156.728476	0.737	0.363
156.736509	0.736	0.360
156.748456	0.736	0.361
156.760471	0.736	0.362
156.768478	0.738	0.366
156.780464	0.734	0.367
156.788438	0.734	0.366
156.800463	0.736	0.364
156.812481	0.738	0.363
156.820442	0.736	0.360
156.832462	0.737	0.364
156.844462	0.734	0.366
156.852480	0.736	0.369
156.864462	0.735	0.373
156.872429	0.731	0.370
156.884487	0.734	0.368
156.896434	0.733	0.371
156.904501	0.734	0.372
156.916459	0.734	0.373
156.924460	0.733	0.376
156.936483	0.734	0.372
156.948459	0.734	0.369
156.956428	0.736	0.373
156.968486	0.736	0.367
156.980419	0.735	0.370
156.988459	0.734	0.372
157.000494	0.736	0.371
157.008420	0.736	0.371
157.020489	0.737	0.373
157.032464	0.736	0.371
157.040470	0.737	0.371
157.052484	0.736	0.373
157.060431	0.737	0.372
157.072480	0.736	0.371
157.084428	0.738	0.367
157.092428	0.735	0.364
157.104493	0.737	0.363
157.116468	0.738	0.363
157.124476	0.735	0.363
157.136565	0.738	0.368
157.144425	0.739	0.371
157.156491	0.734	0.369
157.168463	0.738	0.372
157.176445	0.734	0.369
157.188500	0.734	0.369
157.196495	0.737	0.370
157.208480	0.734	0.368
157.220486	0.735	0.369
157.228423	0.732	0.366
157.240485	0.731	0.362
157.252498	0.737	0.365
157.260434	0.735	0.365
157.272442	0.735	0.371
157.280421	0.735	0.371
157.292467	0.735	0.371
157.304476	0.733	0.372
157.312452	0.733	0.368
157.324468	0.734	0.367
157.332473	0.733	0.367
157.344476	0.732	0.365
157.356444	0.732	0.365
157.364438	0.728	0.363
157.376433	0.731	0.364
157.388475	0.732	0.365
157.396465	0.731	0.364
157.408470	0.732	0.365
157.416411	0.733	0.365
157.428435	0.733	0.370
157.440483	0.733	0.371
157.448435	0.733	0.369
157.460434	0.733	0.369
157.468516	0.734	0.363
157.480466	0.731	0.360
157.492482	0.732	0.361
157.500518	0.732	0.363
157.512471	0.732	0.365
157.524488	0.731	0.364
157.532455	0.730	0.366
157.544451	0.731	0.369
157.552460	0.728	0.365
157.564486	0.731	0.368
157.576477	0.730	0.365
157.584465	0.732	0.361
157.596484	0.732	0.365
157.604484	0.729	0.369
157.616436	0.733	0.370
157.628462	0.733	0.370
157.636513	0.733	0.372
157.648475	0.731	0.368
157.660469	0.733	0.369
157.668500	0.733	0.363
157.680469	0.733	0.363
157.688440	0.733	0.361
157.700623	0.733	0.358
157.712485	0.733	0.358
157.720455	0.732	0.356
157.732493	0.734	0.358
157.744479	0.732	0.355
157.752469	0.731	0.356
157.764484	0.733	0.358
157.772473	0.731	0.358
157.784469	0.729	0.350
157.796475	0.731	0.350
157.804446	0.730	0.349
157.816429	0.729	0.345
157.824419	0.730	0.346
157.836514	0.728	0.345
157.848468	0.729	0.348
157.856501	0.730	0.344
157.868486	0.730	0.339
157.880458	0.729	0.338
157.888489	0.729	0.334
157.900547	0.730	0.340
157.908441	0.728	0.341
157.920490	0.729	0.340
157.932558	0.729	0.336
157.940468	0.727	0.332
157.952701	0.727	0.331
157.960427	0.727	0.335
157.972477	0.728	0.341
157.984435	0.728	0.342
157.992428	0.726	0.340
158.004466	0.725	0.339
158.016433	0.728	0.337
158.024478	0.728	0.337
158.036526	0.727	0.334
158.044461	0.727	0.342
158.056476	0.727	0.341
158.068455	0.727	0.340
158.076478	0.726	0.337
158.088453	0.726	0.343
158.096441	0.726	0.338
158.108493	0.726	0.334
158.120487	0.725	0.337
158.128431	0.724	0.340
158.140538	0.727	0.344
158.152460	0.724	0.345
158.160477	0.724	0.341
158.172453	0.725	0.335
158.180435	0.724	0.331
158.192483	0.724	0.332
158.204463	0.725	0.334
158.212466	0.724	0.340
158.224482	0.725	0.341
158.232436	0.723	0.342
158.244481	0.723	0.346
158.256440	0.724	0.342
158.264439	0.723	0.338
158.276444	0.721	0.339
158.288491	0.723	0.342
158.296486	0.722	0.338
158.308471	0.724	0.339
158.316415	0.722	0.338
158.328475	0.726	0.336
158.340475	0.725	0.339
158.348475	0.725	0.337
158.360435	0.727	0.336
158.368449	0.714	0.344
158.380467	0.684	0.376
158.392469	0.663	0.410
158.400493	0.655	0.456
158.412475	0.650	0.472
158.424528	0.641	0.486
158.432497	0.636	0.491
158.444490	0.635	0.494
158.452512	0.635	0.495
158.464438	0.635	0.495
158.476483	0.636	0.497
158.484469	0.636	0.498
158.496473	0.638	0.499
158.504444	0.638	0.501
158.516475	0.639	0.500
158.528481	0.640	0.502
158.536469	0.639	0.501
158.548426	0.638	0.501
158.560475	0.639	0.502
158.568498	0.640	0.501
158.580474	0.638	0.506
158.588476	0.621	0.527
158.600526	0.602	0.535
158.612472	0.587	0.527
158.620485	0.582	0.517
158.632493	0.575	0.510
158.640429	0.571	0.506
158.652455	0.565	0.493
158.664479	0.558	0.480
158.672449	0.559	0.480
158.684475	0.559	0.479
158.696473	0.559	0.480
158.704489	0.559	0.479
158.716478	0.557	0.475
158.724438	0.559	0.476
158.736463	0.559	0.476
158.748480	0.559	0.478
158.756449	0.562	0.480
158.768485	0.562	0.481
158.776429	0.562	0.481
158.788485	0.560	0.479
158.800492	0.561	0.479
158.808443	0.561	0.478
158.820462	0.561	0.478
158.832464	0.562	0.479
158.840446	0.563	0.481
158.852520	0.563	0.482
158.860424	0.564	0.483
158.872482	0.562	0.482
158.884469	0.562	0.482
158.892467	0.561	0.481
158.904497	0.562	0.482
158.912434	0.562	0.481
158.924450	0.562	0.482
158.936501	0.561	0.481
158.944425	0.562	0.482
158.956477	0.561	0.482
158.968495	0.561	0.482
158.976470	0.562	0.483
158.988484	0.562	0.483
158.996428	0.561	0.482
159.008460	0.561	0.482
