time	x_norm	y_norm	confidence
187.048545	0.509	0.729	1.0
187.060608	0.507	0.732	1.0
187.068515	0.507	0.737	1.0
187.080608	0.505	0.741	1.0
187.092570	0.504	0.743	1.0
187.100522	0.503	0.743	1.0
187.112665	0.502	0.744	1.0
187.124572	0.503	0.741	1.0
187.132536	0.503	0.738	1.0
187.144556	0.504	0.736	1.0
187.152517	0.503	0.739	1.0
187.164607	0.503	0.737	1.0
187.176556	0.502	0.738	1.0
187.184547	0.503	0.738	1.0
187.196564	0.504	0.736	1.0
187.204511	0.503	0.734	1.0
187.216565	0.502	0.735	1.0
187.228545	0.503	0.740	1.0
187.236508	0.502	0.749	1.0
187.248614	0.501	0.748	1.0
187.260573	0.507	0.731	1.0
187.268561	0.531	0.697	1.0
187.280572	0.562	0.666	1.0
187.288516	0.590	0.621	1.0
187.300569	0.603	0.577	1.0
187.312696	0.602	0.566	1.0
187.320675	0.606	0.563	1.0
187.332615	0.606	0.563	1.0
187.340519	0.606	0.567	1.0
187.352633	0.607	0.571	1.0
187.364571	0.608	0.572	1.0
187.372522	0.608	0.575	1.0
187.384569	0.607	0.579	1.0
187.396611	0.608	0.582	1.0
187.404565	0.608	0.580	1.0
187.416551	0.610	0.581	1.0
187.424530	0.609	0.583	1.0
187.436600	0.610	0.582	1.0
187.448571	0.610	0.583	1.0
187.456568	0.611	0.585	1.0
187.468556	0.610	0.586	1.0
187.476549	0.611	0.586	1.0
187.488608	0.612	0.588	1.0
187.500533	0.612	0.589	1.0
187.508512	0.613	0.591	1.0
187.520570	0.612	0.593	1.0
187.532534	0.612	0.595	1.0
187.540564	0.611	0.596	1.0
187.552553	0.613	0.596	1.0
187.560511	0.594	0.607	1.0
187.572604	0.537	0.640	0.98999999999999999
187.584546	0.487	0.664	0.98999999999999999
187.592608	0.469	0.681	1.0
187.604614	0.453	0.701	1.0
187.612653	0.444	0.718	1.0
187.624572	0.444	0.723	1.0
187.636570	0.442	0.731	1.0
187.644538	0.443	0.730	1.0
187.656566	0.442	0.738	1.0
187.668556	0.442	0.737	1.0
187.676560	0.441	0.740	1.0
187.688522	0.440	0.743	1.0
187.696531	0.438	0.746	1.0
187.708572	0.436	0.746	1.0
187.720561	0.435	0.750	1.0
187.728611	0.433	0.756	1.0
187.740557	0.431	0.757	1.0
187.748559	0.429	0.762	1.0
187.760561	0.429	0.761	1.0
187.772532	0.427	0.763	1.0
187.780543	0.429	0.764	1.0
187.792542	0.430	0.762	1.0
187.804569	0.430	0.761	1.0
187.812658	0.430	0.761	1.0
187.824561	0.429	0.759	1.0
187.832529	0.428	0.761	1.0
187.844565	0.430	0.759	1.0
187.856607	0.430	0.758	1.0
187.864605	0.430	0.759	1.0
187.876546	0.428	0.761	1.0
187.884530	0.428	0.762	1.0
187.896618	0.428	0.761	1.0
187.908560	0.427	0.766	1.0
187.916562	0.428	0.764	1.0
187.928606	0.428	0.760	1.0
187.940554	0.429	0.757	1.0
187.948611	0.428	0.760	1.0
187.960593	0.429	0.759	1.0
187.968512	0.427	0.761	1.0
187.980531	0.427	0.761	1.0
187.992570	0.427	0.762	1.0
188.000558	0.426	0.761	1.0
188.012631	0.427	0.761	1.0
188.020609	0.427	0.762	1.0
188.032560	0.426	0.765	1.0
188.044573	0.427	0.765	1.0
188.052532	0.431	0.761	1.0
188.064537	0.466	0.746	1.0
188.076558	0.521	0.742	0.98999999999999999
188.084538	0.552	0.726	1.0
188.096567	0.561	0.727	1.0
188.104509	0.560	0.729	1.0
188.116558	0.561	0.730	1.0
188.128630	0.560	0.732	1.0
188.136563	0.560	0.733	1.0
188.148551	0.560	0.733	1.0
188.156553	0.561	0.735	1.0
188.168543	0.562	0.735	1.0
188.180560	0.562	0.734	1.0
188.188567	0.563	0.734	1.0
188.200571	0.563	0.735	1.0
188.212637	0.563	0.735	1.0
188.220567	0.564	0.734	1.0
188.232613	0.564	0.736	1.0
188.240521	0.562	0.736	1.0
188.252539	0.563	0.736	1.0
188.264609	0.563	0.737	1.0
188.272666	0.562	0.737	1.0
188.284573	0.561	0.735	1.0
188.296572	0.561	0.735	1.0
188.304557	0.561	0.738	1.0
188.316568	0.561	0.738	1.0
188.324648	0.560	0.736	1.0
188.336573	0.586	0.718	1.0
188.348533	0.672	0.694	0.98999999999999999
188.356535	0.773	0.681	0.98999999999999999
188.368560	0.850	0.676	0.98999999999999999
188.376532	0.908	0.675	0.98999999999999999
188.388604	0.916	0.679	1.0
188.400601	0.915	0.683	1.0
188.408523	0.918	0.678	1.0
188.420610	0.918	0.680	1.0
188.432539	0.919	0.680	1.0
188.440606	0.918	0.683	1.0
188.452569	0.919	0.684	1.0
188.460573	0.920	0.686	1.0
188.472562	0.920	0.687	1.0
188.484563	0.920	0.685	1.0
188.492612	0.920	0.687	1.0
188.504571	0.920	0.687	1.0
188.512613	0.921	0.689	1.0
188.524559	0.921	0.692	1.0
188.536542	0.919	0.694	1.0
188.544545	0.919	0.695	1.0
188.556708	0.920	0.695	1.0
188.568596	0.919	0.696	1.0
188.576622	0.911	0.691	1.0
188.588567	0.844	0.695	0.98999999999999999
188.596609	0.753	0.696	0.98999999999999999
188.608570	0.679	0.703	0.98999999999999999
188.620538	0.638	0.708	1.0
188.628645	0.637	0.713	1.0
188.640571	0.634	0.717	1.0
188.648524	0.633	0.720	1.0
188.660572	0.631	0.723	1.0
188.672564	0.631	0.726	1.0
188.680612	0.631	0.725	1.0
188.692624	0.630	0.727	1.0
188.704535	0.628	0.726	1.0
188.712612	0.629	0.729	1.0
188.724534	0.630	0.728	1.0
188.732541	0.629	0.728	1.0
188.744569	0.630	0.729	1.0
188.756615	0.629	0.730	1.0
188.764607	0.628	0.729	1.0
188.776548	0.627	0.731	1.0
188.784525	0.627	0.731	1.0
188.796555	0.627	0.732	1.0
188.808531	0.627	0.730	1.0
188.816529	0.626	0.732	1.0
188.828613	0.626	0.732	1.0
188.840624	0.627	0.732	1.0
188.848558	0.626	0.734	1.0
188.860569	0.626	0.732	1.0
188.868511	0.626	0.732	1.0
188.880542	0.626	0.732	1.0
188.892546	0.627	0.731	1.0
188.900593	0.626	0.731	1.0
188.912629	0.626	0.732	1.0
188.920528	0.625	0.732	1.0
188.932573	0.626	0.731	1.0
188.944609	0.627	0.732	1.0
188.952527	0.626	0.732	1.0
188.964545	0.626	0.732	1.0
188.976533	0.623	0.731	1.0
188.984535	0.591	0.730	1.0
188.996612	0.557	0.729	1.0
189.004524	0.545	0.729	1.0
189.016572	0.543	0.735	1.0
189.028683	0.541	0.738	1.0
189.036547	0.540	0.743	1.0
189.048573	0.539	0.745	1.0
189.056540	0.538	0.747	1.0
189.068542	0.540	0.747	1.0
189.080571	0.540	0.744	1.0
189.088539	0.539	0.744	1.0
189.100600	0.539	0.744	1.0
189.112609	0.540	0.745	1.0
189.120614	0.540	0.747	1.0
189.132588	0.541	0.745	1.0
189.140516	0.541	0.744	1.0
189.152550	0.542	0.742	1.0
189.164554	0.543	0.742	1.0
189.172535	0.543	0.741	1.0
189.184592	0.543	0.742	1.0
189.192540	0.544	0.742	1.0
189.204563	0.542	0.745	1.0
189.216605	0.542	0.745	1.0
189.224637	0.544	0.743	1.0
189.236602	0.543	0.740	1.0
189.248605	0.544	0.740	1.0
189.256557	0.544	0.740	1.0
189.268620	0.544	0.743	1.0
189.276541	0.543	0.744	1.0
189.288612	0.543	0.745	1.0
189.300599	0.542	0.746	1.0
189.308621	0.544	0.743	1.0
189.320620	0.542	0.744	1.0
189.328683	0.543	0.744	1.0
189.340538	0.552	0.731	1.0
189.352560	0.571	0.709	1.0
189.360528	0.591	0.711	1.0
189.372565	0.601	0.734	0.9345169064283626
189.384595	0.566	0.857	0.42224558895151271
189.392615	0.557	0.907	0.35323943627370191
189.404592	0.520	0.910	0.37455373543892728
189.412549	0.522	0.912	0.45925577794774763
189.424626	0.520	0.916	0.32684783507618292
189.436542	0.571	0.827	0.17103442890433762
189.444615	0.530	0.842	0.36555410044666814
189.456624	0.565	0.716	1.0
189.464533	0.562	0.725	1.0
189.476566	0.558	0.737	1.0
189.488617	0.553	0.741	1.0
189.496568	0.550	0.740	1.0
189.508641	0.548	0.741	1.0
189.520535	0.545	0.741	1.0
189.528639	0.546	0.738	1.0
189.540561	0.544	0.738	1.0
189.548515	0.543	0.738	1.0
189.560570	0.542	0.736	1.0
189.572557	0.541	0.737	1.0
189.580571	0.541	0.733	1.0
189.592606	0.540	0.733	1.0
189.600521	0.540	0.733	1.0
189.612619	0.540	0.732	1.0
189.624546	0.540	0.730	1.0
189.632521	0.540	0.731	1.0
189.644634	0.539	0.730	1.0
189.656616	0.538	0.730	1.0
189.664603	0.537	0.727	1.0
189.676599	0.536	0.726	1.0
189.684534	0.537	0.722	1.0
189.696615	0.535	0.723	1.0
189.708516	0.534	0.727	1.0
189.716531	0.534	0.732	1.0
189.728676	0.533	0.732	1.0
189.736537	0.533	0.732	1.0
189.748596	0.532	0.728	1.0
189.760608	0.532	0.727	1.0
189.768562	0.532	0.725	1.0
189.780618	0.532	0.725	1.0
189.792685	0.530	0.727	1.0
189.800609	0.531	0.725	1.0
189.812565	0.528	0.717	1.0
189.820537	0.499	0.657	0.98999999999999999
189.832569	0.471	0.563	0.98999999999999999
189.844640	0.473	0.467	0.98999999999999999
189.852568	0.494	0.406	1.0
189.864603	0.502	0.391	1.0
189.872564	0.505	0.394	1.0
189.884550	0.507	0.395	1.0
189.896542	0.508	0.398	1.0
189.904525	0.509	0.396	1.0
189.916570	0.510	0.396	1.0
189.928693	0.510	0.398	1.0
189.936552	0.511	0.400	1.0
189.948569	0.512	0.402	1.0
189.956606	0.513	0.404	1.0
189.968573	0.513	0.405	1.0
189.980738	0.514	0.406	1.0
189.988630	0.514	0.409	1.0
190.000537	0.515	0.410	1.0
190.008539	0.516	0.408	1.0
190.020567	0.514	0.409	1.0
190.032571	0.515	0.412	1.0
190.040552	0.516	0.409	1.0
190.052568	0.516	0.411	1.0
190.064614	0.515	0.411	1.0
190.072593	0.516	0.411	1.0
190.084537	0.516	0.414	1.0
190.092525	0.516	0.414	1.0
190.104569	0.503	0.456	1.0
190.116601	0.474	0.574	0.98999999999999999
190.124611	0.455	0.681	0.98999999999999999
190.136571	0.454	0.717	1.0
190.144602	0.447	0.748	1.0
190.156550	0.448	0.744	1.0
190.168616	0.448	0.745	1.0
190.176603	0.446	0.750	1.0
190.188546	0.448	0.750	1.0
190.200608	0.448	0.750	1.0
190.208559	0.448	0.753	1.0
190.220564	0.448	0.756	1.0
190.228572	0.450	0.754	1.0
190.240572	0.450	0.752	1.0
190.252609	0.450	0.753	1.0
190.260544	0.451	0.753	1.0
190.272572	0.450	0.753	1.0
190.280546	0.450	0.754	1.0
190.292563	0.449	0.754	1.0
190.304566	0.450	0.753	1.0
190.312572	0.449	0.755	1.0
190.324603	0.451	0.753	1.0
190.336571	0.450	0.754	1.0
190.344571	0.450	0.753	1.0
190.356555	0.450	0.751	1.0
190.364536	0.459	0.748	1.0
190.376572	0.513	0.740	0.98999999999999999
190.388607	0.597	0.741	0.98999999999999999
190.396599	0.660	0.735	0.98999999999999999
190.408567	0.668	0.739	1.0
190.420570	0.668	0.740	1.0
190.428624	0.668	0.739	1.0
190.440539	0.668	0.739	1.0
190.448572	0.668	0.738	1.0
190.460564	0.669	0.739	1.0
190.472559	0.668	0.741	1.0
190.480606	0.668	0.740	1.0
190.492607	0.669	0.741	1.0
190.500526	0.670	0.740	1.0
190.512609	0.670	0.739	1.0
190.524618	0.671	0.738	1.0
190.532541	0.672	0.736	1.0
190.544606	0.671	0.737	1.0
190.556543	0.671	0.739	1.0
190.564598	0.671	0.741	1.0
190.576564	0.670	0.741	1.0
190.584567	0.671	0.738	1.0
190.596598	0.671	0.738	1.0
190.608559	0.672	0.737	1.0
190.616533	0.670	0.739	1.0
190.628671	0.670	0.741	1.0
190.636523	0.669	0.742	1.0
190.648568	0.670	0.743	1.0
190.660550	0.663	0.734	1.0
190.668555	0.609	0.661	0.98999999999999999
190.680603	0.505	0.570	0.98999999999999999
190.692606	0.403	0.480	0.98999999999999999
190.700567	0.351	0.424	0.98999999999999999
190.712552	0.345	0.407	1.0
190.720548	0.350	0.408	1.0
190.732617	0.350	0.401	1.0
190.744735	0.351	0.405	1.0
190.752564	0.352	0.409	1.0
190.764573	0.354	0.412	1.0
190.772513	0.355	0.417	1.0
190.784605	0.356	0.417	1.0
190.796539	0.356	0.416	1.0
190.804523	0.357	0.418	1.0
190.816545	0.358	0.420	1.0
190.828641	0.359	0.419	1.0
190.836559	0.360	0.419	1.0
190.848572	0.360	0.421	1.0
190.856538	0.361	0.419	1.0
190.868569	0.360	0.421	1.0
190.880599	0.362	0.421	1.0
190.888613	0.363	0.422	1.0
190.900543	0.363	0.421	1.0
190.908522	0.363	0.422	1.0
190.920613	0.364	0.424	1.0
190.932597	0.363	0.422	1.0
190.940512	0.362	0.424	1.0
190.952570	0.343	0.451	1.0
190.964572	0.317	0.540	0.98999999999999999
190.972567	0.312	0.559	0.89956145075556382
190.984538	0.313	0.584	0.82321606961437144
190.992530	0.313	0.587	0.85660550318798145
191.004534	0.314	0.596	0.86302092689524756
191.016592	0.317	0.597	0.87158447548726736
191.024604	0.320	0.599	0.89436253014244071
191.036598	0.322	0.605	0.90499634749483515
191.044538	0.326	0.610	0.94884071464014819
191.056605	0.327	0.614	0.93533091064704954
191.068583	0.328	0.624	0.98628260386178435
191.076528	0.327	0.631	0.96680835951187427
191.088540	0.325	0.639	0.97937773747755541
191.100607	0.328	0.639	0.98578110263876528
191.108560	0.326	0.638	0.93885194895976976
191.120570	0.326	0.637	0.96133595874968658
191.128567	0.327	0.636	0.97377663116276147
191.140560	0.328	0.636	0.90541190822323736
191.152567	0.329	0.639	1.0
191.160619	0.329	0.639	0.91848544712388058
191.172544	0.328	0.639	0.92892292299068124
191.180546	0.329	0.639	0.99148312106108605
191.192557	0.333	0.637	0.9507457632141173
191.204571	0.333	0.638	0.91748205114097925
191.212645	0.332	0.640	0.94766921082292799
191.224623	0.333	0.638	0.95264630873029188
191.236568	0.333	0.641	0.96090233160623761
191.244622	0.329	0.647	0.92330401639753701
191.256631	0.329	0.642	0.91485918619758144
191.264537	0.333	0.638	0.91375039914103251
191.276527	0.332	0.644	0.95780443047449715
191.288620	0.331	0.643	0.89896693888945756
191.296598	0.332	0.641	0.92614894207251686
191.308561	0.331	0.646	0.9207509380147556
191.316528	0.331	0.645	0.93974807452873477
191.328686	0.332	0.645	0.95005998152497995
191.340560	0.330	0.646	0.90572985636890957
191.348530	0.330	0.645	0.91922017153054469
191.360561	0.329	0.646	0.92121105005376758
191.372603	0.330	0.644	0.92789892253919704
191.380540	0.329	0.645	0.93244633097054797
191.392666	0.329	0.645	0.92695535292093301
191.400526	0.331	0.644	0.9459276524590956
191.412689	0.330	0.644	0.93298736846611297
191.424609	0.325	0.647	0.90628866118577711
191.432541	0.330	0.641	0.93903139368760125
191.444629	0.333	0.644	0.95593667238403779
191.452532	0.332	0.644	0.88809155456831279
191.464554	0.326	0.646	0.88181599849267556
191.476609	0.329	0.643	0.94340044426041125
191.484525	0.328	0.648	0.89782036065159632
191.496607	0.332	0.665	0.89994197270886955
191.508559	0.316	0.761	0.98999999999999999
191.516568	0.339	0.829	0.98999999999999999
191.528674	0.347	0.855	1.0
191.536529	0.345	0.883	1.0
191.548551	0.345	0.890	1.0
191.560616	0.346	0.891	1.0
191.568571	0.348	0.890	1.0
191.580605	0.348	0.893	1.0
191.588534	0.348	0.895	1.0
191.600571	0.347	0.894	1.0
191.612569	0.349	0.896	1.0
191.620532	0.349	0.895	1.0
191.632612	0.348	0.897	1.0
191.644544	0.348	0.898	1.0
191.652600	0.351	0.895	1.0
191.664620	0.349	0.896	1.0
191.672525	0.349	0.896	1.0
191.684609	0.350	0.894	1.0
191.696686	0.346	0.897	1.0
191.704587	0.345	0.900	1.0
191.716616	0.344	0.902	1.0
191.724542	0.344	0.902	1.0
191.736625	0.344	0.900	1.0
191.748613	0.344	0.900	1.0
191.756543	0.345	0.898	1.0
191.768607	0.347	0.896	1.0
191.780611	0.346	0.897	1.0
191.788621	0.346	0.897	1.0
191.800599	0.345	0.897	1.0
191.808525	0.345	0.895	1.0
191.820568	0.347	0.895	1.0
191.832551	0.348	0.894	1.0
191.840605	0.347	0.893	1.0
191.852636	0.367	0.885	1.0
191.860606	0.403	0.875	1.0
191.872562	0.457	0.857	0.98999999999999999
191.884622	0.470	0.850	1.0
191.892614	0.469	0.850	1.0
191.904570	0.472	0.848	1.0
191.916550	0.471	0.847	1.0
191.924687	0.472	0.850	1.0
191.936602	0.470	0.851	1.0
191.944656	0.469	0.856	1.0
191.956630	0.469	0.853	1.0
191.968598	0.469	0.853	1.0
191.976600	0.470	0.853	1.0
191.988630	0.470	0.854	1.0
191.996550	0.469	0.854	1.0
192.008546	0.469	0.854	1.0
192.020558	0.469	0.854	1.0
192.028653	0.469	0.852	1.0
192.040571	0.470	0.851	1.0
192.052630	0.470	0.852	1.0
192.060613	0.469	0.853	1.0
192.072569	0.470	0.854	1.0
192.080624	0.470	0.853	1.0
192.092629	0.469	0.855	1.0
192.104545	0.470	0.854	1.0
192.112623	0.470	0.854	1.0
192.124637	0.471	0.853	1.0
192.132607	0.471	0.854	1.0
192.144684	0.471	0.855	1.0
192.156621	0.471	0.855	1.0
192.164611	0.471	0.856	1.0
192.176539	0.471	0.855	1.0
192.188621	0.472	0.856	1.0
192.196627	0.471	0.855	1.0
192.208572	0.471	0.856	1.0
192.216540	0.472	0.856	1.0
192.228667	0.472	0.856	1.0
192.240567	0.472	0.855	1.0
192.248573	0.472	0.854	1.0
192.260599	0.472	0.855	1.0
192.268542	0.472	0.856	1.0
192.280550	0.472	0.857	1.0
192.292659	0.472	0.856	1.0
192.300598	0.473	0.856	1.0
192.312635	0.472	0.856	1.0
192.324627	0.472	0.856	1.0
192.332606	0.471	0.857	1.0
192.344672	0.469	0.861	1.0
192.352558	0.469	0.861	1.0
192.364673	0.467	0.864	1.0
192.376560	0.469	0.860	1.0
192.384637	0.467	0.861	1.0
192.396621	0.468	0.859	1.0
192.404571	0.468	0.860	1.0
192.416617	0.468	0.860	1.0
192.428619	0.470	0.861	1.0
192.436572	0.468	0.862	1.0
192.448611	0.470	0.860	1.0
192.460629	0.469	0.860	1.0
192.468538	0.470	0.859	1.0
192.480612	0.470	0.857	1.0
192.488543	0.472	0.858	1.0
192.500603	0.475	0.849	1.0
192.512556	0.486	0.804	1.0
192.520614	0.499	0.747	1.0
192.532614	0.525	0.662	0.98999999999999999
192.544659	0.543	0.605	1.0
192.552549	0.548	0.576	1.0
192.564631	0.552	0.586	1.0
192.572588	0.554	0.585	1.0
192.584622	0.554	0.589	1.0
192.596613	0.554	0.591	1.0
192.604602	0.556	0.592	1.0
192.616618	0.555	0.592	1.0
192.624546	0.556	0.594	1.0
192.636602	0.556	0.593	1.0
192.648684	0.555	0.595	1.0
192.656550	0.556	0.596	1.0
192.668612	0.557	0.596	1.0
192.680609	0.557	0.596	1.0
192.688627	0.558	0.597	1.0
192.700608	0.559	0.597	1.0
192.708568	0.562	0.581	1.0
192.720630	0.588	0.510	0.98999999999999999
192.732556	0.597	0.429	1.0
192.740537	0.611	0.318	0.98999999999999999
192.752633	0.640	0.227	0.98999999999999999
192.760543	0.637	0.178	1.0
192.772600	0.640	0.185	1.0
192.784622	0.645	0.179	1.0
192.792596	0.649	0.187	1.0
192.804573	0.651	0.190	1.0
192.816552	0.651	0.190	1.0
192.824635	0.653	0.192	1.0
192.836608	0.653	0.195	1.0
192.844632	0.655	0.195	1.0
192.856632	0.658	0.199	1.0
192.868603	0.657	0.200	1.0
192.876619	0.659	0.201	1.0
192.888625	0.659	0.200	1.0
192.896543	0.660	0.201	1.0
192.908620	0.660	0.201	1.0
192.920562	0.661	0.205	1.0
192.928557	0.662	0.206	1.0
192.940608	0.663	0.207	1.0
192.952627	0.662	0.207	1.0
192.960640	0.662	0.204	1.0
192.972602	0.662	0.205	1.0
192.980600	0.664	0.209	1.0
192.992625	0.663	0.213	1.0
193.004552	0.631	0.201	1.0
193.012570	0.530	0.167	0.98999999999999999
193.024639	0.463	0.135	0.98999999999999999
193.032560	0.443	0.120	1.0
193.044706	0.442	0.128	1.0
193.056642	0.442	0.134	1.0
193.064546	0.441	0.136	1.0
193.076616	0.442	0.141	1.0
193.088630	0.443	0.143	1.0
193.096632	0.444	0.146	1.0
193.108542	0.443	0.146	1.0
193.116618	0.443	0.145	1.0
193.128634	0.445	0.146	1.0
193.140601	0.444	0.147	1.0
193.148595	0.445	0.147	1.0
193.160648	0.446	0.150	1.0
193.168540	0.447	0.156	1.0
193.180605	0.446	0.152	1.0
193.192567	0.447	0.148	1.0
193.200539	0.446	0.147	1.0
193.212561	0.445	0.147	1.0
193.224624	0.445	0.150	1.0
193.232598	0.445	0.152	1.0
193.244653	0.454	0.138	1.0
193.252557	0.477	0.124	1.0
193.264620	0.491	0.123	1.0
193.276614	0.492	0.125	1.0
193.284552	0.493	0.125	1.0
193.296556	0.494	0.126	1.0
193.304526	0.495	0.131	1.0
193.316644	0.495	0.127	1.0
193.328615	0.494	0.129	1.0
193.336540	0.495	0.129	1.0
193.348594	0.496	0.128	1.0
193.360637	0.497	0.129	1.0
193.368537	0.496	0.132	1.0
193.380600	0.496	0.130	1.0
193.388545	0.498	0.133	1.0
193.400620	0.497	0.132	1.0
193.412571	0.497	0.131	1.0
193.420620	0.498	0.131	1.0
193.432619	0.497	0.134	1.0
193.440541	0.497	0.133	1.0
193.452550	0.498	0.131	1.0
193.464626	0.498	0.131	1.0
193.472534	0.497	0.130	1.0
193.484620	0.498	0.132	1.0
193.496615	0.498	0.134	1.0
193.504597	0.498	0.132	1.0
193.516603	0.499	0.134	1.0
193.524619	0.499	0.135	1.0
193.536594	0.500	0.136	1.0
193.548633	0.499	0.135	1.0
193.556566	0.499	0.136	1.0
193.568633	0.499	0.135	1.0
193.576551	0.499	0.133	1.0
193.588636	0.499	0.133	1.0
193.600677	0.499	0.136	1.0
193.608543	0.500	0.135	1.0
193.620609	0.498	0.131	1.0
193.632611	0.498	0.131	1.0
193.640539	0.498	0.131	1.0
193.652563	0.499	0.134	1.0
193.660561	0.499	0.140	1.0
193.672617	0.499	0.141	1.0
193.684644	0.499	0.143	1.0
193.692569	0.498	0.140	1.0
193.704606	0.498	0.135	1.0
193.712556	0.497	0.136	1.0
193.724621	0.497	0.133	1.0
193.736602	0.497	0.135	1.0
193.744569	0.496	0.134	1.0
193.756646	0.498	0.134	1.0
193.768617	0.497	0.132	1.0
193.776609	0.497	0.131	1.0
193.788641	0.497	0.130	1.0
193.796549	0.498	0.132	1.0
193.808572	0.497	0.130	1.0
193.820620	0.498	0.132	1.0
193.828565	0.498	0.132	1.0
193.840566	0.498	0.133	1.0
193.848551	0.497	0.131	1.0
193.860630	0.496	0.128	1.0
193.872566	0.495	0.127	1.0
193.880533	0.495	0.128	1.0
193.892606	0.496	0.130	1.0
193.904589	0.497	0.132	1.0
193.912618	0.496	0.128	1.0
193.924613	0.496	0.128	1.0
193.932542	0.496	0.128	1.0
193.944679	0.496	0.129	1.0
193.956627	0.495	0.130	1.0
193.964608	0.496	0.129	1.0
193.976610	0.496	0.131	1.0
193.984619	0.496	0.130	1.0
193.996614	0.496	0.131	1.0
194.008614	0.496	0.129	1.0
194.016529	0.497	0.129	1.0
194.028636	0.497	0.128	1.0
194.040548	0.497	0.127	1.0
194.048597	0.498	0.129	1.0
194.060646	0.498	0.129	1.0
194.068596	0.498	0.126	1.0
194.080614	0.499	0.128	1.0
194.092562	0.498	0.124	1.0
194.100592	0.499	0.126	1.0
194.112568	0.500	0.125	1.0
194.120553	0.499	0.123	1.0
194.132616	0.499	0.124	1.0
194.144563	0.500	0.121	1.0
194.152540	0.499	0.123	1.0
194.164585	0.500	0.121	1.0
194.176606	0.499	0.122	1.0
194.184609	0.500	0.120	1.0
194.196561	0.499	0.121	1.0
194.204534	0.499	0.120	1.0
194.216634	0.499	0.119	1.0
194.228620	0.500	0.120	1.0
194.236607	0.500	0.122	1.0
194.248570	0.500	0.123	1.0
194.256613	0.506	0.190	1.0
194.268605	0.514	0.400	0.98999999999999999
194.280618	0.508	0.593	0.98999999999999999
194.288562	0.498	0.712	0.98999999999999999
194.300563	0.492	0.746	1.0
194.312591	0.488	0.747	1.0
194.320619	0.490	0.743	1.0
194.332597	0.490	0.742	1.0
194.340542	0.487	0.744	1.0
194.352694	0.487	0.750	1.0
194.364618	0.486	0.754	1.0
194.372602	0.486	0.760	1.0
194.384543	0.485	0.760	1.0
194.392559	0.486	0.761	1.0
194.404616	0.486	0.759	1.0
194.416608	0.485	0.759	1.0
194.424591	0.486	0.761	1.0
194.436605	0.486	0.763	1.0
194.448613	0.486	0.763	1.0
194.456623	0.487	0.762	1.0
194.468617	0.486	0.765	1.0
194.476553	0.488	0.762	1.0
194.488559	0.488	0.763	1.0
194.500621	0.488	0.763	1.0
194.508622	0.487	0.765	1.0
194.520618	0.488	0.765	1.0
194.528616	0.487	0.766	1.0
194.540592	0.487	0.767	1.0
194.552615	0.488	0.764	1.0
194.560606	0.487	0.764	1.0
194.572550	0.487	0.763	1.0
194.584614	0.488	0.764	1.0
194.592552	0.488	0.766	1.0
194.604594	0.487	0.766	1.0
194.612555	0.487	0.766	1.0
194.624628	0.487	0.765	1.0
194.636637	0.488	0.765	1.0
194.644564	0.487	0.765	1.0
194.656636	0.487	0.764	1.0
194.668627	0.487	0.766	1.0
194.676569	0.487	0.764	1.0
194.688629	0.488	0.766	1.0
194.696618	0.488	0.766	1.0
194.708623	0.489	0.764	1.0
194.720626	0.491	0.763	1.0
194.728623	0.492	0.786	1.0
194.740608	0.486	0.819	1.0
194.748542	0.482	0.833	1.0
194.760679	0.484	0.833	1.0
194.772619	0.486	0.832	1.0
194.780599	0.486	0.833	1.0
194.792630	0.485	0.833	1.0
194.804606	0.485	0.834	1.0
194.812622	0.487	0.833	1.0
194.824627	0.488	0.833	1.0
194.832607	0.488	0.834	1.0
194.844617	0.488	0.834	1.0
194.856604	0.489	0.834	1.0
194.864561	0.488	0.834	1.0
194.876666	0.488	0.834	1.0
194.884546	0.488	0.832	1.0
194.896628	0.490	0.833	1.0
194.908611	0.488	0.835	1.0
194.916545	0.489	0.835	1.0
194.928649	0.487	0.836	1.0
194.940544	0.488	0.835	1.0
194.948615	0.489	0.833	1.0
194.960641	0.489	0.834	1.0
194.968601	0.488	0.835	1.0
194.980620	0.488	0.835	1.0
194.992627	0.487	0.834	1.0
195.000607	0.489	0.832	1.0
195.012628	0.487	0.834	1.0
195.020663	0.485	0.837	1.0
195.032571	0.485	0.837	1.0
195.044540	0.483	0.840	1.0
195.052541	0.483	0.840	1.0
195.064618	0.484	0.838	1.0
195.076649	0.485	0.834	1.0
195.084609	0.485	0.835	1.0
195.096620	0.484	0.835	1.0
195.104545	0.485	0.835	1.0
195.116619	0.486	0.836	1.0
195.128559	0.485	0.835	1.0
195.136613	0.486	0.834	1.0
195.148613	0.485	0.836	1.0
195.156560	0.486	0.834	1.0
195.168611	0.485	0.836	1.0
195.180615	0.487	0.836	1.0
195.188549	0.486	0.837	1.0
195.200608	0.488	0.834	1.0
195.212558	0.488	0.835	1.0
195.220637	0.489	0.832	1.0
195.232548	0.488	0.834	1.0
195.240538	0.489	0.834	1.0
195.252608	0.487	0.836	1.0
195.264624	0.485	0.839	1.0
195.272569	0.487	0.836	1.0
195.284618	0.486	0.837	1.0
195.292540	0.487	0.835	1.0
195.304620	0.487	0.838	1.0
195.316548	0.486	0.839	1.0
195.324546	0.487	0.839	1.0
195.336597	0.486	0.840	1.0
195.348610	0.485	0.838	1.0
195.356621	0.486	0.838	1.0
