time	x_norm	y_norm	confidence
32.468098	0.462	0.510	1.0
32.480114	0.463	0.510	1.0
32.488043	0.463	0.513	1.0
32.500095	0.463	0.509	1.0
32.512099	0.464	0.501	1.0
32.520059	0.463	0.497	1.0
32.532150	0.464	0.496	1.0
32.540055	0.464	0.501	1.0
32.552154	0.465	0.506	1.0
32.564094	0.464	0.506	1.0
32.572099	0.465	0.503	1.0
32.584103	0.464	0.498	1.0
32.592051	0.464	0.499	1.0
32.604075	0.464	0.497	1.0
32.616104	0.464	0.501	1.0
32.624055	0.465	0.504	1.0
32.636114	0.465	0.503	1.0
32.648103	0.466	0.499	1.0
32.656074	0.466	0.495	1.0
32.668105	0.466	0.496	1.0
32.676075	0.467	0.504	1.0
32.688080	0.468	0.506	1.0
32.700109	0.468	0.509	1.0
32.708119	0.468	0.510	1.0
32.720100	0.469	0.506	1.0
32.728090	0.469	0.502	1.0
32.740106	0.468	0.499	1.0
32.752152	0.468	0.495	1.0
32.760052	0.468	0.495	1.0
32.772096	0.469	0.492	1.0
32.784063	0.468	0.492	1.0
32.792101	0.469	0.493	1.0
32.804071	0.470	0.492	1.0
32.812338	0.469	0.492	1.0
32.824088	0.469	0.495	1.0
32.836176	0.470	0.496	1.0
32.844199	0.470	0.498	1.0
32.856100	0.471	0.495	1.0
32.864057	0.471	0.492	1.0
32.876121	0.472	0.486	1.0
32.888051	0.472	0.489	1.0
32.896063	0.469	0.481	1.0
32.908102	0.462	0.470	1.0
32.920100	0.465	0.469	1.0
32.928076	0.467	0.465	1.0
32.940095	0.468	0.461	1.0
32.948091	0.468	0.460	1.0
32.960102	0.468	0.463	1.0
32.972064	0.469	0.464	1.0
32.980120	0.469	0.465	1.0
32.992047	0.470	0.466	1.0
33.000086	0.471	0.464	1.0
33.012141	0.472	0.462	1.0
33.024098	0.472	0.463	1.0
33.032153	0.473	0.465	1.0
33.044106	0.474	0.469	1.0
33.056114	0.475	0.472	1.0
33.064081	0.475	0.467	1.0
33.076116	0.475	0.467	1.0
33.084082	0.473	0.467	1.0
33.096085	0.475	0.467	1.0
33.108098	0.474	0.471	1.0
33.116145	0.475	0.473	1.0
33.128103	0.476	0.474	1.0
33.136119	0.474	0.479	1.0
33.148092	0.474	0.478	1.0
33.160097	0.473	0.479	1.0
33.168097	0.473	0.480	1.0
33.180113	0.473	0.478	1.0
33.192099	0.472	0.478	1.0
33.200108	0.473	0.476	1.0
33.212181	0.472	0.479	1.0
33.220089	0.472	0.478	1.0
33.232180	0.473	0.483	1.0
33.244098	0.473	0.486	1.0
33.252072	0.474	0.486	1.0
33.264094	0.474	0.490	1.0
33.272107	0.475	0.487	1.0
33.284097	0.474	0.488	1.0
33.296089	0.473	0.485	1.0
33.304106	0.474	0.485	1.0
33.316150	0.473	0.487	1.0
33.328063	0.473	0.487	1.0
33.336080	0.473	0.485	1.0
33.348149	0.472	0.485	1.0
33.356056	0.471	0.483	1.0
33.368105	0.470	0.480	1.0
33.380157	0.471	0.481	1.0
33.388090	0.471	0.482	1.0
33.400109	0.472	0.480	1.0
33.412088	0.473	0.476	1.0
33.420070	0.477	0.472	1.0
33.432141	0.489	0.461	1.0
33.440094	0.488	0.457	1.0
33.452115	0.484	0.455	1.0
33.464102	0.485	0.455	1.0
33.472101	0.486	0.455	1.0
33.484111	0.486	0.451	1.0
33.492049	0.485	0.454	1.0
33.504171	0.485	0.457	1.0
33.516118	0.486	0.460	1.0
33.524047	0.486	0.463	1.0
33.536115	0.486	0.462	1.0
33.548121	0.485	0.460	1.0
33.556096	0.486	0.460	1.0
33.568100	0.485	0.461	1.0
33.576103	0.486	0.460	1.0
33.588130	0.485	0.460	1.0
33.600071	0.485	0.461	1.0
33.608089	0.486	0.464	1.0
33.620120	0.485	0.462	1.0
33.628059	0.483	0.461	1.0
33.640119	0.472	0.468	1.0
33.652105	0.472	0.469	1.0
33.660074	0.474	0.469	1.0
33.672101	0.475	0.467	1.0
33.684088	0.475	0.469	1.0
33.692108	0.475	0.469	1.0
33.704076	0.476	0.471	1.0
33.712097	0.476	0.471	1.0
33.724125	0.475	0.470	1.0
33.736092	0.475	0.470	1.0
33.744162	0.475	0.468	1.0
33.756108	0.475	0.467	1.0
33.764052	0.475	0.468	1.0
33.776125	0.474	0.471	1.0
33.788120	0.474	0.475	1.0
33.796051	0.474	0.482	1.0
33.808111	0.475	0.483	1.0
33.820092	0.475	0.480	1.0
33.828085	0.475	0.480	1.0
33.840097	0.476	0.475	1.0
33.848061	0.476	0.475	1.0
33.860092	0.476	0.472	1.0
33.872059	0.478	0.475	1.0
33.880417	0.478	0.474	1.0
33.892071	0.478	0.472	1.0
33.900075	0.479	0.472	1.0
33.912135	0.480	0.470	1.0
33.924097	0.479	0.469	1.0
33.932141	0.480	0.468	1.0
33.944176	0.479	0.472	1.0
33.956105	0.479	0.473	1.0
33.964127	0.480	0.472	1.0
33.976068	0.479	0.472	1.0
33.984063	0.479	0.470	1.0
33.996062	0.479	0.470	1.0
34.008117	0.478	0.471	1.0
34.016112	0.478	0.474	1.0
34.028098	0.477	0.475	1.0
34.036078	0.477	0.475	1.0
34.048125	0.477	0.473	1.0
34.060062	0.479	0.473	1.0
34.068058	0.485	0.458	1.0
34.080103	0.504	0.437	1.0
34.092106	0.527	0.459	0.95026490570397382
34.100107	0.486	0.249	0.74072677895906447
34.112222	0.500	0.169	0.76514890415863246
34.120051	12.286	6.948	0.0
34.132135	12.286	6.948	0.0
34.144124	12.286	6.948	0.0
34.152108	12.254	6.931	0.0
34.164072	12.254	6.931	0.0
34.172135	0.498	0.275	0.85206866623007216
34.184078	0.477	0.286	1.0
34.196138	0.469	0.314	0.93937421057057613
34.204099	0.475	0.343	1.0
34.216112	0.467	0.333	0.81791356121204195
34.228084	0.461	0.350	0.89106583119809057
34.236076	0.499	0.550	0.90614596748026532
34.248138	0.494	0.531	1.0
34.256065	0.489	0.514	1.0
34.268065	0.484	0.501	1.0
34.280168	0.482	0.498	1.0
34.288075	0.479	0.496	1.0
34.300150	0.479	0.496	1.0
34.308067	0.479	0.493	1.0
34.320109	0.476	0.491	1.0
34.332143	0.475	0.487	1.0
34.340078	0.475	0.485	1.0
34.352117	0.473	0.483	1.0
34.364115	0.473	0.483	1.0
34.372093	0.473	0.482	1.0
34.384095	0.471	0.483	1.0
34.392049	0.471	0.480	1.0
34.404093	0.481	0.470	1.0
34.416115	0.485	0.465	1.0
34.424061	0.483	0.464	1.0
34.436090	0.482	0.462	1.0
34.444093	0.482	0.464	1.0
34.456158	0.482	0.467	1.0
34.468114	0.481	0.470	1.0
34.476079	0.480	0.467	1.0
34.488101	0.479	0.467	1.0
34.500105	0.479	0.466	1.0
34.508082	0.479	0.466	1.0
34.520088	0.480	0.466	1.0
34.528054	0.478	0.465	1.0
34.540134	0.478	0.463	1.0
34.552117	0.478	0.463	1.0
34.560093	0.478	0.462	1.0
34.572115	0.478	0.462	1.0
34.580080	0.478	0.460	1.0
34.592102	0.478	0.461	1.0
34.604111	0.479	0.461	1.0
34.612135	0.479	0.462	1.0
34.624113	0.479	0.465	1.0
34.636079	0.480	0.462	1.0
34.644202	0.480	0.461	1.0
34.656104	0.480	0.460	1.0
34.664052	0.479	0.460	1.0
34.676101	0.478	0.461	1.0
34.688105	0.478	0.462	1.0
34.696107	0.478	0.463	1.0
34.708116	0.477	0.466	1.0
34.716066	0.477	0.466	1.0
34.728089	0.476	0.468	1.0
34.740179	0.476	0.469	1.0
34.748096	0.476	0.469	1.0
34.760098	0.477	0.468	1.0
34.772093	0.475	0.468	1.0
34.780463	0.476	0.469	1.0
34.792106	0.476	0.470	1.0
34.800070	0.476	0.469	1.0
34.812105	0.476	0.468	1.0
34.824062	0.476	0.467	1.0
34.832112	0.475	0.467	1.0
34.844168	0.475	0.467	1.0
34.852101	0.475	0.466	1.0
34.864096	0.474	0.466	1.0
34.876107	0.475	0.464	1.0
34.884061	0.474	0.465	1.0
34.896100	0.475	0.465	1.0
34.908076	0.475	0.466	1.0
34.916115	0.474	0.467	1.0
34.928097	0.475	0.467	1.0
34.936052	0.475	0.466	1.0
34.948169	0.475	0.468	1.0
34.960088	0.475	0.467	1.0
34.968111	0.476	0.468	1.0
34.980127	0.476	0.466	1.0
34.988067	0.476	0.466	1.0
35.000109	0.475	0.466	1.0
35.012109	0.475	0.465	1.0
35.020069	0.475	0.465	1.0
35.032124	0.475	0.463	1.0
35.044130	0.475	0.460	1.0
35.052111	0.475	0.459	1.0
35.064082	0.474	0.462	1.0
35.072052	0.474	0.467	1.0
35.084079	0.474	0.470	1.0
35.096103	0.474	0.470	1.0
35.104092	0.473	0.469	1.0
35.116114	0.473	0.469	1.0
35.124133	0.473	0.466	1.0
35.136165	0.472	0.468	1.0
35.148178	0.473	0.466	1.0
35.156105	0.473	0.467	1.0
35.168080	0.473	0.467	1.0
35.180125	0.473	0.466	1.0
35.188092	0.472	0.467	1.0
35.200104	0.472	0.464	1.0
35.208069	0.473	0.463	1.0
35.220092	0.473	0.466	1.0
35.232123	0.472	0.466	1.0
35.240110	0.473	0.470	1.0
35.252085	0.472	0.471	1.0
35.260074	0.472	0.467	1.0
35.272084	0.472	0.465	1.0
35.284128	0.472	0.464	1.0
35.292105	0.473	0.466	1.0
35.304119	0.471	0.468	1.0
35.316113	0.471	0.469	1.0
35.324100	0.471	0.467	1.0
35.336113	0.472	0.467	1.0
35.344165	0.471	0.465	1.0
35.356068	0.471	0.468	1.0
35.368120	0.471	0.470	1.0
35.376113	0.471	0.471	1.0
35.388094	0.472	0.471	1.0
35.396117	0.473	0.469	1.0
35.408168	0.472	0.469	1.0
35.420113	0.472	0.469	1.0
35.428070	0.473	0.471	1.0
35.440076	0.474	0.471	1.0
35.452085	0.474	0.470	1.0
35.460058	0.474	0.472	1.0
35.472098	0.474	0.472	1.0
35.480155	0.474	0.472	1.0
35.492094	0.475	0.474	1.0
35.504115	0.474	0.473	1.0
35.512144	0.475	0.473	1.0
35.524103	0.475	0.474	1.0
35.536082	0.475	0.475	1.0
35.544091	0.476	0.474	1.0
35.556112	0.476	0.474	1.0
35.564128	0.476	0.474	1.0
35.576108	0.476	0.474	1.0
35.588102	0.476	0.472	1.0
35.596108	0.477	0.471	1.0
35.608112	0.478	0.473	1.0
35.616057	0.479	0.471	1.0
35.628068	0.479	0.474	1.0
35.640127	0.478	0.473	1.0
35.648142	0.480	0.473	1.0
35.660102	0.478	0.472	1.0
35.672115	0.478	0.473	1.0
35.680139	0.478	0.475	1.0
35.692128	0.477	0.474	1.0
35.700118	0.478	0.475	1.0
35.712164	0.478	0.474	1.0
35.724075	0.478	0.473	1.0
35.732120	0.478	0.472	1.0
35.744127	0.477	0.475	1.0
35.752069	0.478	0.473	1.0
35.764115	0.479	0.474	1.0
35.776108	0.481	0.474	1.0
35.784062	0.480	0.476	1.0
35.796104	0.479	0.475	1.0
35.808074	0.480	0.472	1.0
35.816073	0.480	0.470	1.0
35.828113	0.480	0.467	1.0
35.836107	0.480	0.468	1.0
35.848151	0.480	0.465	1.0
35.860094	0.479	0.467	1.0
35.868101	0.480	0.467	1.0
35.880114	0.480	0.465	1.0
35.888053	0.480	0.466	1.0
35.900079	0.479	0.466	1.0
35.912100	0.479	0.467	1.0
35.920057	0.478	0.470	1.0
35.932118	0.479	0.471	1.0
35.944201	0.478	0.465	1.0
35.952084	0.477	0.464	1.0
35.964145	0.478	0.464	1.0
35.972083	0.478	0.463	1.0
35.984120	0.478	0.463	1.0
35.996099	0.477	0.464	1.0
36.004135	0.477	0.463	1.0
36.016122	0.477	0.463	1.0
36.024058	0.478	0.463	1.0
36.036121	0.478	0.461	1.0
36.048189	0.476	0.459	1.0
36.056075	0.476	0.461	1.0
36.068120	0.476	0.462	1.0
36.080125	0.475	0.465	1.0
36.088073	0.476	0.464	1.0
36.100082	0.475	0.464	1.0
36.108072	0.475	0.465	1.0
36.120094	0.474	0.463	1.0
36.132103	0.474	0.461	1.0
36.140107	0.473	0.462	1.0
36.152097	0.472	0.460	1.0
36.160061	0.473	0.462	1.0
36.172113	0.475	0.461	1.0
36.184078	0.473	0.463	1.0
36.192045	0.474	0.464	1.0
36.204113	0.474	0.464	1.0
36.216113	0.474	0.465	1.0
36.224096	0.474	0.465	1.0
36.236103	0.473	0.463	1.0
36.244144	0.473	0.464	1.0
36.256119	0.474	0.464	1.0
36.268078	0.474	0.466	1.0
36.276102	0.474	0.463	1.0
36.288111	0.473	0.461	1.0
36.296060	0.472	0.462	1.0
36.308106	0.472	0.466	1.0
36.320107	0.470	0.468	1.0
36.328059	0.471	0.473	1.0
36.340072	0.470	0.473	1.0
36.352122	0.471	0.472	1.0
36.360092	0.470	0.468	1.0
36.372117	0.470	0.469	1.0
36.380076	0.469	0.469	1.0
36.392099	0.469	0.470	1.0
36.404097	0.469	0.472	1.0
36.412404	0.469	0.470	1.0
36.424097	0.469	0.469	1.0
36.432073	0.469	0.466	1.0
36.444115	0.469	0.465	1.0
36.456124	0.469	0.466	1.0
36.464071	0.469	0.462	1.0
36.476153	0.469	0.466	1.0
36.488102	0.468	0.470	1.0
36.496104	0.470	0.471	1.0
36.508113	0.469	0.471	1.0
36.516062	0.470	0.468	1.0
36.528056	0.467	0.467	1.0
36.540137	0.469	0.467	1.0
36.548140	0.468	0.469	1.0
36.560103	0.470	0.469	1.0
36.568080	0.469	0.469	1.0
36.580118	0.469	0.471	1.0
36.592093	0.470	0.468	1.0
36.600075	0.469	0.471	1.0
36.612246	0.469	0.472	1.0
36.624110	0.469	0.471	1.0
36.632113	0.470	0.470	1.0
36.644206	0.470	0.470	1.0
36.652072	0.470	0.470	1.0
36.664127	0.470	0.471	1.0
36.676158	0.469	0.471	1.0
36.684115	0.471	0.470	1.0
36.696099	0.470	0.471	1.0
36.704081	0.471	0.470	1.0
36.716128	0.471	0.470	1.0
36.728076	0.470	0.471	1.0
36.736083	0.470	0.470	1.0
36.748164	0.470	0.472	1.0
36.760095	0.471	0.471	1.0
36.768121	0.470	0.471	1.0
36.780116	0.471	0.470	1.0
36.788056	0.472	0.469	1.0
36.800124	0.471	0.470	1.0
36.812186	0.471	0.469	1.0
36.820088	0.470	0.472	1.0
36.832110	0.471	0.472	1.0
36.840072	0.472	0.473	1.0
36.852107	0.471	0.471	1.0
36.864099	0.473	0.471	1.0
36.872092	0.473	0.471	1.0
36.884107	0.473	0.472	1.0
36.896070	0.474	0.472	1.0
36.904087	0.473	0.474	1.0
36.916086	0.473	0.472	1.0
36.924058	0.473	0.474	1.0
36.936116	0.472	0.470	1.0
36.948108	0.471	0.472	1.0
36.956106	0.470	0.476	1.0
36.968109	0.470	0.480	1.0
36.976192	0.470	0.481	1.0
36.988111	0.470	0.479	1.0
37.000075	0.469	0.479	1.0
37.008070	0.469	0.477	1.0
37.020105	0.470	0.478	1.0
37.032120	0.469	0.476	1.0
37.040126	0.469	0.479	1.0
37.052114	0.470	0.478	1.0
37.060064	0.469	0.477	1.0
37.072237	0.470	0.476	1.0
37.084083	0.470	0.474	1.0
37.092073	0.470	0.472	1.0
37.104127	0.470	0.476	1.0
37.112159	0.471	0.475	1.0
37.124106	0.471	0.478	1.0
37.136178	0.471	0.480	1.0
37.144084	0.471	0.477	1.0
37.156108	0.470	0.475	1.0
37.168120	0.470	0.473	1.0
37.176122	0.469	0.474	1.0
37.188079	0.470	0.476	1.0
37.196068	0.469	0.476	1.0
37.208242	0.469	0.477	1.0
37.220112	0.469	0.477	1.0
37.228105	0.468	0.476	1.0
37.240245	0.468	0.477	1.0
37.248162	0.468	0.477	1.0
37.260100	0.468	0.477	1.0
37.272211	0.469	0.477	1.0
37.280093	0.470	0.475	1.0
37.292112	0.470	0.474	1.0
37.304113	0.470	0.475	1.0
37.312260	0.471	0.474	1.0
37.324101	0.470	0.474	1.0
37.332080	0.471	0.473	1.0
37.344101	0.471	0.472	1.0
37.356099	0.471	0.472	1.0
37.364088	0.471	0.474	1.0
37.376083	0.472	0.472	1.0
37.384108	0.472	0.472	1.0
37.396118	0.472	0.471	1.0
37.408259	0.471	0.472	1.0
37.416117	0.472	0.472	1.0
37.428099	0.472	0.472	1.0
37.440272	0.471	0.474	1.0
37.448180	0.471	0.474	1.0
37.460087	0.471	0.473	1.0
37.468084	0.472	0.473	1.0
37.480090	0.472	0.473	1.0
37.492099	0.472	0.475	1.0
37.500121	0.471	0.478	1.0
37.512155	0.472	0.476	1.0
37.520099	0.471	0.478	1.0
37.532104	0.471	0.479	1.0
37.544114	0.470	0.478	1.0
37.552080	0.470	0.478	1.0
37.564135	0.469	0.479	1.0
37.576169	0.469	0.477	1.0
37.584110	0.470	0.479	1.0
37.596166	0.468	0.481	1.0
37.604082	0.468	0.481	1.0
37.616112	0.467	0.485	1.0
37.628104	0.467	0.486	1.0
37.636079	0.466	0.489	1.0
37.648132	0.466	0.488	1.0
37.656096	0.465	0.489	1.0
37.668071	0.465	0.492	1.0
37.680129	0.465	0.491	1.0
37.688103	0.465	0.492	1.0
37.700115	0.464	0.491	1.0
37.712202	0.465	0.491	1.0
37.720071	0.464	0.492	1.0
37.732096	0.464	0.491	1.0
37.740074	0.463	0.490	1.0
37.752122	0.463	0.490	1.0
37.764122	0.464	0.492	1.0
37.772127	0.463	0.494	1.0
37.784114	0.463	0.494	1.0
37.796107	0.463	0.493	1.0
37.804103	0.464	0.488	1.0
37.816132	0.463	0.487	1.0
37.824091	0.463	0.488	1.0
37.836115	0.463	0.489	1.0
37.848106	0.463	0.490	1.0
37.856128	0.463	0.491	1.0
37.868102	0.463	0.491	1.0
37.876341	0.463	0.490	1.0
37.888112	0.463	0.491	1.0
37.900128	0.463	0.491	1.0
37.908098	0.463	0.493	1.0
37.920116	0.463	0.492	1.0
37.932087	0.463	0.491	1.0
37.940122	0.463	0.489	1.0
37.952114	0.462	0.486	1.0
37.960104	0.463	0.486	1.0
37.972143	0.464	0.487	1.0
37.984119	0.465	0.486	1.0
37.992089	0.465	0.486	1.0
38.004117	0.465	0.485	1.0
38.012163	0.465	0.485	1.0
38.024122	0.465	0.484	1.0
38.036132	0.464	0.484	1.0
38.044096	0.464	0.484	1.0
38.056111	0.465	0.482	1.0
38.068112	0.466	0.484	1.0
38.076251	0.466	0.483	1.0
38.088132	0.467	0.481	1.0
38.096083	0.468	0.481	1.0
38.108125	0.468	0.481	1.0
38.120085	0.467	0.481	1.0
38.128115	0.469	0.481	1.0
38.140116	0.469	0.480	1.0
38.148103	0.469	0.480	1.0
38.160096	0.470	0.477	1.0
38.172112	0.469	0.478	1.0
38.180087	0.469	0.479	1.0
38.192115	0.468	0.480	1.0
38.204078	0.468	0.477	1.0
38.212301	0.469	0.476	1.0
38.224105	0.468	0.477	1.0
38.232077	0.468	0.478	1.0
38.244123	0.469	0.482	1.0
38.256110	0.468	0.484	1.0
38.264168	0.469	0.488	1.0
38.276150	0.468	0.487	1.0
38.284085	0.468	0.483	1.0
38.296127	0.467	0.483	1.0
38.308119	0.468	0.480	1.0
38.316069	0.467	0.480	1.0
38.328094	0.467	0.478	1.0
38.340113	0.468	0.481	1.0
38.348178	0.457	0.494	1.0
38.360065	0.388	0.580	0.98999999999999999
38.368064	0.279	0.695	0.98999999999999999
38.380130	0.169	0.825	0.98999999999999999
38.392103	0.094	0.892	0.98999999999999999
38.400101	0.092	0.883	1.0
38.412164	0.096	0.879	1.0
38.420058	0.100	0.873	1.0
38.432108	0.098	0.874	0.97940153361627547
38.444169	0.100	0.868	1.0
38.452069	0.099	0.871	1.0
38.464131	0.100	0.870	1.0
38.476100	0.099	0.872	1.0
38.484136	0.098	0.876	1.0
38.496116	0.099	0.873	1.0
38.504064	0.101	0.870	1.0
38.516108	0.101	0.869	1.0
38.528124	0.094	0.875	0.96786808849271433
38.536130	0.074	0.894	0.89739106459798146
38.548182	0.070	0.898	0.95616772798642768
38.556085	0.068	0.901	0.96302959391144138
38.568091	0.070	0.898	1.0
38.580169	0.067	0.902	0.96265494070215829
38.588075	0.067	0.904	1.0
38.600123	0.067	0.903	1.0
38.612202	0.069	0.900	1.0
38.620115	0.064	0.908	0.96329476978203832
38.632136	0.067	0.904	0.98596432477803508
38.640083	0.068	0.903	1.0
38.652093	0.068	0.902	0.9617557280268092
38.664164	0.066	0.905	0.94964601647221047
38.672145	0.068	0.902	1.0
38.684115	0.070	0.898	1.0
38.692066	0.069	0.899	0.9904542296168668
38.704127	0.066	0.904	0.97816645482761377
38.716116	0.069	0.901	0.99010614298624811
38.724064	0.064	0.907	0.96312704209133493
38.736095	0.063	0.910	0.98418489511067142
38.748098	0.063	0.911	1.0
38.756076	0.064	0.909	1.0
38.768112	0.059	0.915	0.96446636791763896
38.776113	0.064	0.909	1.0
38.788106	0.065	0.907	1.0
38.800112	0.062	0.909	0.9404255599229121
38.808115	0.062	0.908	0.95933939609752061
38.820110	0.060	0.910	0.94765120320135499
38.828078	0.060	0.910	0.97914936054943957
38.840110	0.063	0.905	0.97818629975706928
38.852124	0.065	0.904	0.9647127934913019
38.860070	0.061	0.908	0.99511121991380158
38.872127	0.060	0.908	0.99960376986557942
38.884121	0.063	0.906	1.0
38.892101	0.061	0.909	0.99185186972765715
38.904109	0.058	0.913	1.0
38.912209	0.059	0.910	1.0
38.924112	0.060	0.908	0.9870581502705692
38.936079	0.059	0.908	1.0
38.944121	0.059	0.908	1.0
38.956113	0.055	0.913	0.99321180855736335
38.964155	0.054	0.914	0.97128286662535068
38.976153	0.053	0.917	0.99016740976916617
38.988121	0.056	0.913	1.0
38.996070	0.058	0.911	1.0
39.008160	0.054	0.916	1.0
39.020076	0.056	0.912	1.0
39.028080	0.058	0.910	1.0
39.040151	0.060	0.908	1.0
39.048078	0.060	0.907	1.0
39.060101	0.057	0.913	1.0
39.072117	0.058	0.911	1.0
39.080133	0.055	0.916	0.9751123729667619
39.092113	0.060	0.908	1.0
39.100076	0.060	0.908	1.0
39.112105	0.058	0.912	1.0
39.124068	0.057	0.913	1.0
39.132079	0.056	0.915	0.98544866939722975
39.144159	0.056	0.914	1.0
39.156099	0.057	0.914	1.0
39.164156	0.057	0.913	1.0
39.176147	0.058	0.912	1.0
39.184080	0.059	0.910	1.0
39.196104	0.058	0.911	1.0
39.208094	0.059	0.908	1.0
39.216123	0.058	0.911	1.0
39.228115	0.058	0.911	1.0
39.236131	0.058	0.911	1.0
39.248129	0.059	0.909	1.0
39.260104	0.059	0.910	1.0
39.268089	0.059	0.909	1.0
39.280161	0.057	0.912	1.0
39.292074	0.058	0.913	1.0
39.300087	0.057	0.916	1.0
39.312172	0.054	0.919	0.99781372631236553
39.320071	0.059	0.913	1.0
39.332114	0.059	0.914	1.0
39.344146	0.059	0.913	0.97456930267124509
39.352117	0.058	0.915	0.9681381751225544
39.364161	0.062	0.910	1.0
39.372086	0.061	0.909	1.0
39.384133	0.059	0.911	1.0
39.396062	0.060	0.911	0.99545894398081725
39.404090	0.063	0.908	1.0
39.416127	0.062	0.909	0.94610532371497025
39.428119	0.062	0.908	1.0
39.436132	0.062	0.909	1.0
39.448131	0.064	0.907	0.94480626095370634
39.456068	0.062	0.909	0.96785394041494122
39.468150	0.066	0.904	1.0
39.480102	0.066	0.904	1.0
39.488112	0.063	0.909	0.96735846269537695
39.500124	0.064	0.908	1.0
39.508122	0.063	0.908	0.95813872996985228
39.520117	0.065	0.906	1.0
39.532120	0.065	0.906	1.0
39.540116	0.062	0.910	1.0
39.552089	0.059	0.916	0.98481332241945319
39.564171	0.061	0.913	0.96210146331244573
39.572098	0.058	0.916	0.88942049766191156
39.584139	0.061	0.911	0.9491782400380222
39.592079	0.059	0.914	0.93158664473446617
39.604107	0.060	0.913	0.97807081685524122
39.616112	0.061	0.912	1.0
39.624106	0.062	0.910	0.98112350971919227
39.636111	0.057	0.916	0.94575239008249923
39.644126	0.062	0.911	0.98997457356110874
39.656083	0.061	0.911	0.98430933196657611
39.668101	0.059	0.913	0.99079357862624029
39.676146	0.063	0.908	0.98320479263324345
39.688120	0.061	0.910	1.0
39.700123	0.065	0.905	1.0
39.708118	0.067	0.903	1.0
39.720100	0.064	0.907	1.0
39.728167	0.066	0.905	1.0
39.740085	0.066	0.904	0.96384249706237601
39.752121	0.068	0.903	0.97706182249984563
39.760080	0.067	0.903	0.99061290481820419
39.772124	0.066	0.905	0.93670025142329683
39.780140	0.066	0.904	0.96414969788196025
39.792098	0.066	0.904	0.95611536313731604
39.804115	0.064	0.908	0.94774458414745755
39.812188	0.063	0.909	0.9939371888051759
39.824115	0.065	0.907	1.0
39.836092	0.066	0.903	0.9756466089809348
39.844156	0.063	0.908	1.0
39.856120	0.066	0.907	1.0
39.864126	0.066	0.906	0.98056410005586236
39.876162	0.067	0.905	1.0
39.888120	0.068	0.905	0.96784726712613001
39.896124	0.071	0.899	1.0
39.908140	0.070	0.900	0.96332744982945639
39.920135	0.073	0.897	0.98769067107702468
39.928126	0.069	0.903	1.0
39.940092	0.071	0.900	1.0
39.948131	0.070	0.902	0.97658839860960589
39.960102	0.072	0.900	1.0
39.972123	0.072	0.899	0.99488288878978215
39.980130	0.068	0.905	0.97835023735368387
39.992110	0.070	0.902	1.0
40.000091	0.071	0.901	1.0
40.012125	0.075	0.895	1.0
40.024080	0.073	0.898	1.0
40.032083	0.074	0.895	1.0
40.044149	0.072	0.899	0.98799433581276974
40.056110	0.071	0.898	0.97133862213281241
40.064163	0.074	0.893	0.99700172554431954
40.076174	0.073	0.896	1.0
40.084111	0.072	0.897	0.93989013903699414
40.096121	0.072	0.895	1.0
40.108098	0.072	0.896	0.96449251643834621
40.116094	0.074	0.890	1.0
40.128092	0.075	0.889	0.97616708153299259
40.136092	0.075	0.891	1.0
40.148126	0.071	0.897	1.0
40.160108	0.069	0.897	1.0
40.168126	0.070	0.897	1.0
40.180196	0.071	0.895	0.96296271224243024
40.192073	0.069	0.897	0.99195231190488209
40.200122	0.072	0.893	1.0
40.212107	0.071	0.895	0.96782877456340533
40.220094	0.070	0.898	1.0
40.232125	0.073	0.894	1.0
40.244191	0.074	0.890	1.0
40.252157	0.073	0.894	1.0
40.264170	0.078	0.887	1.0
40.272085	0.075	0.890	1.0
40.284137	0.073	0.891	0.98384933548091436
40.296075	0.074	0.890	1.0
40.304087	0.071	0.895	0.97083515808355159
40.316137	0.072	0.894	1.0
40.328121	0.071	0.894	0.99901563765466639
40.336115	0.071	0.896	1.0
40.348116	0.067	0.900	0.98005369152763699
40.356075	0.073	0.891	1.0
40.368126	0.067	0.899	0.96867620003792465
40.380128	0.068	0.897	0.99047552757142976
40.388121	0.068	0.898	0.98726467010875407
40.400101	0.071	0.896	1.0
40.408093	0.072	0.893	1.0
40.420106	0.071	0.893	1.0
40.432115	0.072	0.894	1.0
40.440079	0.071	0.895	1.0
40.452121	0.073	0.892	1.0
40.464158	0.072	0.895	1.0
40.472146	0.069	0.899	1.0
40.484088	0.071	0.895	1.0
40.492075	0.073	0.893	1.0
40.504147	0.071	0.893	1.0
40.516130	0.072	0.892	1.0
40.524105	0.072	0.892	1.0
40.536183	0.074	0.889	1.0
40.544146	0.071	0.893	0.99538144373363036
40.556118	0.072	0.892	1.0
40.568105	0.070	0.895	1.0
40.576108	0.073	0.890	1.0
40.588073	0.069	0.897	1.0
40.600117	0.071	0.895	1.0
40.608191	0.070	0.895	1.0
40.620118	0.072	0.893	1.0
40.628074	0.069	0.897	1.0
40.640124	0.069	0.897	1.0
40.652130	0.071	0.895	1.0
40.660089	0.075	0.890	1.0
40.672101	0.075	0.890	1.0
40.680177	0.071	0.894	1.0
40.692114	0.074	0.891	1.0
40.704157	0.073	0.892	1.0
40.712088	0.073	0.891	1.0
40.724116	0.076	0.889	1.0
40.736291	0.074	0.892	1.0
40.744106	0.078	0.886	1.0
40.756136	0.080	0.885	1.0
40.764117	0.075	0.892	1.0
