time	x_norm	y_norm	confidence
34.364152	0.053	0.093	1.0
34.372172	0.053	0.094	1.0
34.384169	0.053	0.094	1.0
34.392134	0.055	0.095	1.0
34.404163	0.054	0.096	1.0
34.416223	0.055	0.096	1.0
34.424153	0.055	0.095	1.0
34.436135	0.055	0.094	1.0
34.448165	0.056	0.096	1.0
34.456180	0.055	0.095	1.0
34.468180	0.056	0.094	1.0
34.476123	0.056	0.094	1.0
34.488182	0.056	0.093	1.0
34.500170	0.057	0.093	1.0
34.508137	0.056	0.094	1.0
34.520166	0.057	0.092	1.0
34.528125	0.057	0.093	1.0
34.540137	0.057	0.092	1.0
34.552167	0.057	0.093	1.0
34.560120	0.057	0.093	1.0
34.572170	0.057	0.092	1.0
34.584181	0.056	0.092	1.0
34.592165	0.057	0.092	1.0
34.604138	0.057	0.093	1.0
34.612108	0.057	0.092	1.0
34.624232	0.056	0.091	1.0
34.636180	0.057	0.092	1.0
34.644165	0.058	0.093	1.0
34.656267	0.058	0.095	1.0
34.664161	0.059	0.096	1.0
34.676173	0.058	0.094	1.0
34.688140	0.058	0.093	1.0
34.696133	0.057	0.091	1.0
34.708132	0.058	0.092	1.0
34.720172	0.058	0.092	1.0
34.728135	0.058	0.092	1.0
34.740169	0.058	0.094	1.0
34.748124	0.058	0.092	1.0
34.760179	0.059	0.093	1.0
34.772180	0.059	0.093	1.0
34.780145	0.059	0.092	1.0
34.792151	0.059	0.092	1.0
34.800123	0.059	0.092	1.0
34.812164	0.059	0.094	1.0
34.824289	0.059	0.091	1.0
34.832112	0.059	0.091	1.0
34.844158	0.059	0.092	1.0
34.856191	0.059	0.090	1.0
34.864153	0.059	0.092	1.0
34.876147	0.059	0.089	1.0
34.884150	0.059	0.088	1.0
34.896140	0.059	0.087	1.0
34.908221	0.060	0.087	1.0
34.916238	0.059	0.087	1.0
34.928172	0.060	0.088	1.0
34.936177	0.059	0.090	1.0
34.948173	0.060	0.090	1.0
34.960177	0.061	0.093	1.0
34.968136	0.061	0.090	1.0
34.980139	0.060	0.093	1.0
34.992154	0.061	0.094	1.0
35.000185	0.060	0.094	1.0
35.012163	0.060	0.095	1.0
35.020149	0.060	0.096	1.0
35.032162	0.061	0.095	1.0
35.044169	0.060	0.096	1.0
35.052326	0.061	0.096	1.0
35.064134	0.060	0.094	1.0
35.072133	0.061	0.094	1.0
35.084191	0.060	0.095	1.0
35.096174	0.060	0.096	1.0
35.104133	0.060	0.095	1.0
35.116187	0.060	0.095	1.0
35.128170	0.060	0.095	1.0
35.136179	0.060	0.095	1.0
35.148127	0.059	0.094	1.0
35.156139	0.060	0.095	1.0
35.168154	0.060	0.093	1.0
35.180169	0.060	0.095	1.0
35.188194	0.061	0.096	1.0
35.200160	0.061	0.095	1.0
35.208152	0.060	0.096	1.0
35.220171	0.062	0.095	1.0
35.232173	0.062	0.096	1.0
35.240118	0.061	0.096	1.0
35.252174	0.061	0.096	1.0
35.264173	0.062	0.095	1.0
35.272184	0.062	0.096	1.0
35.284181	0.062	0.096	1.0
35.292147	0.062	0.096	1.0
35.304177	0.062	0.094	1.0
35.316178	0.063	0.095	1.0
35.324199	0.062	0.095	1.0
35.336142	0.063	0.095	1.0
35.344126	0.062	0.094	1.0
35.356154	0.062	0.094	1.0
35.368183	0.063	0.095	1.0
35.376169	0.062	0.095	1.0
35.388193	0.063	0.095	1.0
35.400168	0.063	0.094	1.0
35.408157	0.063	0.092	1.0
35.420155	0.063	0.093	1.0
35.428141	0.063	0.091	1.0
35.440148	0.062	0.091	1.0
35.452179	0.063	0.093	1.0
35.460153	0.064	0.092	1.0
35.472175	0.063	0.094	1.0
35.480203	0.062	0.092	1.0
35.492199	0.063	0.091	1.0
35.504180	0.063	0.093	1.0
35.512132	0.064	0.093	1.0
35.524233	0.064	0.092	1.0
35.536149	0.064	0.091	1.0
35.544138	0.064	0.091	1.0
35.556203	0.064	0.092	1.0
35.564126	0.064	0.091	1.0
35.576211	0.063	0.091	1.0
35.588172	0.064	0.091	1.0
35.596167	0.065	0.090	1.0
35.608143	0.065	0.092	1.0
35.616147	0.064	0.092	1.0
35.628130	0.065	0.091	1.0
35.640181	0.065	0.093	1.0
35.648172	0.065	0.090	1.0
35.660163	0.065	0.089	1.0
35.672178	0.066	0.092	1.0
35.680164	0.066	0.092	1.0
35.692174	0.065	0.091	1.0
35.700133	0.065	0.091	1.0
35.712137	0.064	0.089	1.0
35.724186	0.065	0.088	1.0
35.732121	0.064	0.091	1.0
35.744164	0.064	0.089	1.0
35.756195	0.064	0.088	1.0
35.764154	0.064	0.088	1.0
35.776165	0.064	0.089	1.0
35.784193	0.064	0.089	1.0
35.796144	0.063	0.089	1.0
35.808148	0.064	0.089	1.0
35.816142	0.065	0.091	1.0
35.828174	0.064	0.093	1.0
35.836139	0.064	0.092	1.0
35.848180	0.064	0.092	1.0
35.860181	0.064	0.092	1.0
35.868158	0.064	0.092	1.0
35.880181	0.065	0.091	1.0
35.892168	0.067	0.093	1.0
35.900141	0.067	0.109	1.0
35.912176	0.066	0.119	1.0
35.920208	0.065	0.117	1.0
35.932171	0.065	0.113	1.0
35.944172	0.065	0.115	1.0
35.952269	0.064	0.113	1.0
35.964178	0.065	0.116	1.0
35.972130	0.066	0.115	1.0
35.984208	0.064	0.117	1.0
35.996150	0.064	0.116	1.0
36.004172	0.065	0.117	1.0
36.016188	0.065	0.116	1.0
36.028182	0.065	0.116	1.0
36.036182	0.065	0.117	1.0
36.048185	0.065	0.115	1.0
36.056241	0.064	0.115	1.0
36.068162	0.065	0.115	1.0
36.080134	0.064	0.109	1.0
36.088248	0.062	0.096	1.0
36.100168	0.062	0.097	1.0
36.108131	0.063	0.101	1.0
36.120245	0.063	0.100	1.0
36.132178	0.064	0.099	1.0
36.140128	0.064	0.102	1.0
36.152259	0.064	0.100	1.0
36.164129	0.064	0.102	1.0
36.172158	0.064	0.101	1.0
36.184141	0.065	0.101	1.0
36.192150	0.064	0.100	1.0
36.204178	0.065	0.102	1.0
36.216190	0.064	0.099	1.0
36.229643	0.064	0.100	1.0
36.247158	0.064	0.101	1.0
36.256160	0.064	0.099	1.0
36.269858	0.064	0.099	1.0
36.276183	0.064	0.098	1.0
36.288200	0.064	0.102	1.0
36.365040	0.064	0.101	1.0
36.377985	0.086	0.110	1.0
36.382928	0.197	0.188	0.98999999999999999
36.392173	0.314	0.289	0.98999999999999999
36.404198	0.416	0.380	0.98999999999999999
36.412148	0.495	0.434	0.98999999999999999
36.424165	0.543	0.481	0.98999999999999999
36.436203	0.540	0.496	1.0
36.444153	0.542	0.494	1.0
36.456173	0.544	0.499	1.0
36.464259	0.545	0.500	1.0
36.476215	0.545	0.502	1.0
36.488201	0.546	0.500	1.0
36.496324	0.546	0.502	1.0
36.508184	0.546	0.504	1.0
36.516153	0.546	0.507	1.0
36.528254	0.546	0.509	1.0
36.540158	0.546	0.509	1.0
36.548136	0.545	0.510	1.0
36.560175	0.546	0.510	1.0
36.572179	0.545	0.513	1.0
36.580175	0.545	0.513	1.0
36.592182	0.545	0.515	1.0
36.600151	0.546	0.517	1.0
36.612143	0.546	0.521	1.0
36.624196	0.546	0.522	1.0
36.632144	0.545	0.523	1.0
36.644180	0.544	0.524	1.0
36.652201	0.519	0.537	1.0
36.664175	0.473	0.589	0.98999999999999999
36.676179	0.465	0.628	1.0
36.684143	0.462	0.640	1.0
36.696182	0.463	0.637	1.0
36.708191	0.463	0.636	1.0
36.716141	0.462	0.638	1.0
36.728174	0.462	0.638	1.0
36.736134	0.461	0.640	1.0
36.748168	0.460	0.639	1.0
36.760178	0.460	0.640	1.0
36.768239	0.459	0.642	1.0
36.780170	0.459	0.641	1.0
36.788144	0.460	0.641	1.0
36.800137	0.460	0.642	1.0
36.812222	0.459	0.642	1.0
36.820148	0.459	0.643	1.0
36.832194	0.458	0.644	1.0
36.844167	0.458	0.645	1.0
36.852227	0.456	0.655	1.0
36.864170	0.447	0.716	1.0
36.872179	0.434	0.767	1.0
36.884186	0.421	0.800	1.0
36.896188	0.420	0.803	1.0
36.904151	0.420	0.803	1.0
36.916186	0.421	0.804	1.0
36.924124	0.421	0.805	1.0
36.936187	0.421	0.807	1.0
36.948172	0.422	0.808	1.0
36.956137	0.421	0.808	1.0
36.968219	0.421	0.811	1.0
36.980185	0.422	0.813	1.0
36.988158	0.421	0.815	1.0
37.000195	0.421	0.815	1.0
37.008126	0.421	0.817	1.0
37.020191	0.421	0.818	1.0
37.032175	0.421	0.816	1.0
37.040164	0.420	0.816	1.0
37.052187	0.421	0.818	1.0
37.060165	0.421	0.817	1.0
37.072179	0.420	0.816	1.0
37.084153	0.421	0.818	1.0
37.092127	0.421	0.818	1.0
37.104195	0.420	0.816	1.0
37.116174	0.421	0.817	1.0
37.124182	0.421	0.817	1.0
37.136193	0.420	0.816	1.0
37.144141	0.421	0.818	1.0
37.156187	0.433	0.814	1.0
37.168203	0.485	0.830	0.98999999999999999
37.176141	0.508	0.845	1.0
37.188156	0.524	0.854	1.0
37.196147	0.529	0.859	1.0
37.208182	0.529	0.859	1.0
37.220184	0.530	0.858	1.0
37.228174	0.530	0.860	1.0
37.240175	0.531	0.860	1.0
37.252213	0.531	0.861	1.0
37.260175	0.531	0.862	1.0
37.272188	0.531	0.862	1.0
37.280265	0.532	0.864	1.0
37.292198	0.532	0.863	1.0
37.304184	0.532	0.863	1.0
37.312176	0.531	0.863	1.0
37.324179	0.532	0.863	1.0
37.332262	0.532	0.864	1.0
37.344176	0.532	0.864	1.0
37.356156	0.533	0.865	1.0
37.364135	0.532	0.862	1.0
37.376142	0.533	0.859	1.0
37.388179	0.533	0.860	1.0
37.396174	0.534	0.859	1.0
37.408186	0.533	0.860	1.0
37.416147	0.534	0.859	1.0
37.428155	0.533	0.860	1.0
37.440205	0.533	0.862	1.0
37.448204	0.533	0.861	1.0
37.460141	0.533	0.861	1.0
37.468229	0.534	0.861	1.0
37.480247	0.533	0.861	1.0
37.492190	0.524	0.828	1.0
37.500181	0.496	0.689	0.98999999999999999
37.512171	0.475	0.581	0.98999999999999999
37.524177	0.475	0.556	1.0
37.532206	0.479	0.548	1.0
37.544177	0.479	0.544	1.0
37.552182	0.481	0.543	1.0
37.564148	0.481	0.543	1.0
37.576174	0.482	0.542	1.0
37.584204	0.483	0.540	1.0
37.596179	0.482	0.541	1.0
37.604194	0.482	0.542	1.0
37.616195	0.482	0.541	1.0
37.628166	0.483	0.541	1.0
37.636153	0.483	0.543	1.0
37.648154	0.483	0.541	1.0
37.660190	0.483	0.542	1.0
37.668235	0.484	0.539	1.0
37.680178	0.492	0.517	1.0
37.688135	0.495	0.504	1.0
37.700198	0.495	0.505	1.0
37.712177	0.495	0.508	1.0
37.720186	0.496	0.504	1.0
37.732188	0.495	0.505	1.0
37.740142	0.496	0.504	1.0
37.752249	0.497	0.505	1.0
37.764207	0.496	0.505	1.0
37.772183	0.497	0.505	1.0
37.784221	0.498	0.506	1.0
37.796187	0.498	0.507	1.0
37.804159	0.498	0.506	1.0
37.816212	0.498	0.506	1.0
37.824132	0.498	0.508	1.0
37.836156	0.498	0.505	1.0
37.848197	0.498	0.506	1.0
37.856179	0.498	0.507	1.0
37.868276	0.498	0.508	1.0
37.880189	0.498	0.508	1.0
37.888186	0.498	0.506	1.0
37.900198	0.498	0.505	1.0
37.908152	0.498	0.506	1.0
37.920185	0.497	0.505	1.0
37.932185	0.490	0.508	1.0
37.940181	0.486	0.513	1.0
37.952238	0.486	0.515	1.0
37.960173	0.486	0.512	1.0
37.972185	0.486	0.512	1.0
37.984200	0.485	0.514	1.0
37.992133	0.486	0.513	1.0
38.004166	0.485	0.514	1.0
38.016161	0.486	0.513	1.0
38.024186	0.486	0.514	1.0
38.036196	0.485	0.514	1.0
38.044179	0.485	0.514	1.0
38.056187	0.485	0.515	1.0
38.068231	0.485	0.515	1.0
38.076139	0.484	0.516	1.0
38.088167	0.485	0.516	1.0
38.096136	0.485	0.516	1.0
38.108197	0.484	0.517	1.0
38.120194	0.485	0.518	1.0
38.128123	0.484	0.517	1.0
38.140188	0.484	0.515	1.0
38.152187	0.485	0.517	1.0
38.160174	0.485	0.517	1.0
38.172182	0.484	0.517	1.0
38.180147	0.485	0.515	1.0
38.192139	0.486	0.513	1.0
38.204145	0.486	0.512	1.0
38.212169	0.502	0.506	1.0
38.224175	0.511	0.506	1.0
38.232177	0.508	0.509	1.0
38.244173	0.506	0.510	1.0
38.256192	0.507	0.509	1.0
38.264140	0.507	0.509	1.0
38.276151	0.507	0.509	1.0
38.288163	0.508	0.511	1.0
38.296189	0.507	0.509	1.0
38.308193	0.506	0.511	1.0
38.316154	0.507	0.511	1.0
38.328176	0.507	0.511	1.0
38.340179	0.507	0.510	1.0
38.348195	0.507	0.508	1.0
38.360147	0.508	0.511	1.0
38.368186	0.508	0.509	1.0
38.380209	0.508	0.509	1.0
38.392190	0.509	0.510	1.0
38.400149	0.509	0.510	1.0
38.412173	0.509	0.510	1.0
38.424187	0.509	0.510	1.0
38.432214	0.509	0.510	1.0
38.444190	0.509	0.510	1.0
38.452174	0.509	0.510	1.0
38.464156	0.509	0.511	1.0
38.476206	0.508	0.510	1.0
38.484205	0.509	0.510	1.0
38.496176	0.510	0.511	1.0
38.504153	0.510	0.508	1.0
38.516194	0.512	0.510	1.0
38.528180	0.523	0.516	1.0
38.536154	0.543	0.534	1.0
38.548162	0.562	0.636	0.52913712879700081
38.560165	1.314	0.232	0.0
38.568230	1.314	0.232	0.0
38.580192	1.314	0.232	0.0
38.588139	1.314	0.232	0.0
38.600180	1.314	0.232	0.0
38.612169	1.314	0.232	0.0
38.620180	1.314	0.232	0.0
38.632182	1.314	0.231	0.0
38.640138	0.519	0.754	0.11456356731120729
38.652206	0.449	0.767	0.069780101261649505
38.664181	0.557	0.503	0.11315736584282095
38.672142	0.480	0.382	0.89796762369389971
38.684236	0.495	0.392	0.98617832520328441
38.696171	0.499	0.399	1.0
38.704177	0.496	0.397	1.0
38.716269	0.498	0.395	0.96252564401345764
38.724143	0.498	0.402	0.84717712582527993
38.736162	0.524	0.532	0.98999999999999999
38.748184	0.524	0.539	1.0
38.756186	0.523	0.540	1.0
38.768218	0.524	0.543	1.0
38.776144	0.522	0.540	1.0
38.788190	0.521	0.541	1.0
38.800189	0.521	0.540	1.0
38.808126	0.521	0.540	1.0
38.820157	0.520	0.539	1.0
38.832193	0.519	0.538	1.0
38.840137	0.518	0.536	1.0
38.852219	0.518	0.535	1.0
38.860168	0.518	0.533	1.0
38.872188	0.518	0.531	1.0
38.884198	0.518	0.531	1.0
38.892175	0.518	0.532	1.0
38.904189	0.517	0.531	1.0
38.912140	0.517	0.533	1.0
38.924147	0.517	0.532	1.0
38.936192	0.517	0.532	1.0
38.944132	0.517	0.532	1.0
38.956178	0.517	0.531	1.0
38.968245	0.518	0.531	1.0
38.976175	0.516	0.533	1.0
38.988196	0.515	0.534	1.0
38.996136	0.515	0.532	1.0
39.008162	0.516	0.529	1.0
39.020173	0.516	0.528	1.0
39.028147	0.521	0.523	1.0
39.040190	0.536	0.521	1.0
39.048143	0.538	0.523	1.0
39.060178	0.537	0.524	1.0
39.072200	0.536	0.523	1.0
39.080141	0.536	0.522	1.0
39.092190	0.537	0.523	1.0
39.104167	0.537	0.522	1.0
39.112157	0.537	0.524	1.0
39.124195	0.537	0.524	1.0
39.132147	0.536	0.524	1.0
39.144168	0.536	0.524	1.0
39.156195	0.536	0.523	1.0
39.164171	0.536	0.524	1.0
39.176201	0.535	0.526	1.0
39.184233	0.536	0.525	1.0
39.196149	0.536	0.524	1.0
39.208194	0.535	0.525	1.0
39.216159	0.535	0.523	1.0
39.228180	0.535	0.524	1.0
39.240180	0.535	0.523	1.0
39.248182	0.535	0.524	1.0
39.260184	0.534	0.523	1.0
39.268224	0.534	0.523	1.0
39.280196	0.534	0.524	1.0
39.292156	0.534	0.523	1.0
39.300175	0.534	0.521	1.0
39.312181	0.533	0.520	1.0
39.320189	0.533	0.520	1.0
39.332183	0.534	0.521	1.0
39.344193	0.533	0.520	1.0
39.352227	0.516	0.505	1.0
39.364200	0.506	0.494	1.0
39.376216	0.506	0.494	1.0
39.384197	0.507	0.493	1.0
39.396147	0.507	0.490	1.0
39.404217	0.507	0.489	1.0
39.416198	0.507	0.491	1.0
39.428182	0.507	0.491	1.0
39.436195	0.507	0.491	1.0
39.448260	0.507	0.493	1.0
39.456163	0.508	0.492	1.0
39.468185	0.507	0.489	1.0
39.480166	0.508	0.491	1.0
39.488154	0.508	0.490	1.0
39.500223	0.508	0.491	1.0
39.512191	0.508	0.490	1.0
39.520198	0.508	0.489	1.0
39.532191	0.507	0.489	1.0
39.540126	0.507	0.488	1.0
39.552211	0.507	0.488	1.0
39.564149	0.508	0.488	1.0
39.572204	0.508	0.487	1.0
39.584251	0.508	0.486	1.0
39.592187	0.508	0.485	1.0
39.604192	0.509	0.485	1.0
39.616210	0.509	0.485	1.0
39.624172	0.509	0.485	1.0
39.636159	0.509	0.485	1.0
39.648197	0.509	0.484	1.0
39.656153	0.509	0.484	1.0
39.668192	0.508	0.483	1.0
39.676158	0.509	0.487	1.0
39.688196	0.509	0.507	1.0
39.700216	0.512	0.520	1.0
39.708181	0.512	0.515	1.0
39.720197	0.512	0.515	1.0
39.728175	0.512	0.516	1.0
39.740162	0.512	0.515	1.0
39.752169	0.512	0.515	1.0
39.760195	0.513	0.517	1.0
39.772198	0.512	0.518	1.0
39.784238	0.512	0.516	1.0
39.792180	0.511	0.516	1.0
39.804196	0.511	0.514	1.0
39.812141	0.511	0.516	1.0
39.824158	0.511	0.516	1.0
39.836180	0.511	0.516	1.0
39.844167	0.511	0.516	1.0
39.856201	0.510	0.516	1.0
39.864187	0.511	0.517	1.0
39.876191	0.511	0.517	1.0
39.888197	0.510	0.517	1.0
39.896181	0.511	0.518	1.0
39.908191	0.511	0.519	1.0
39.920176	0.507	0.521	1.0
39.928150	0.460	0.533	0.98999999999999999
39.940204	0.369	0.582	0.98999999999999999
39.948169	0.267	0.641	0.98999999999999999
39.960195	0.179	0.678	0.98999999999999999
39.972197	0.127	0.698	0.98999999999999999
39.980201	0.120	0.703	1.0
39.992194	0.121	0.698	1.0
40.004204	0.122	0.697	1.0
40.012154	0.121	0.700	1.0
40.024209	0.120	0.698	1.0
40.032193	0.119	0.699	1.0
40.044179	0.119	0.699	1.0
40.056194	0.118	0.700	1.0
40.064182	0.117	0.704	1.0
40.076219	0.117	0.704	1.0
40.084224	0.117	0.703	1.0
40.096194	0.117	0.705	1.0
40.108172	0.116	0.705	1.0
40.116170	0.116	0.704	1.0
40.128191	0.115	0.705	1.0
40.140195	0.116	0.707	1.0
40.148227	0.117	0.705	1.0
40.160190	0.116	0.705	1.0
40.168198	0.137	0.694	1.0
40.180203	0.243	0.639	0.98999999999999999
40.192195	0.359	0.599	0.98999999999999999
40.200171	0.458	0.554	0.98999999999999999
40.212198	0.476	0.550	1.0
40.220164	0.478	0.552	1.0
40.232208	0.479	0.552	1.0
40.244178	0.481	0.551	1.0
40.252194	0.481	0.552	1.0
40.264182	0.481	0.551	1.0
40.276166	0.482	0.552	1.0
40.284260	0.482	0.552	1.0
40.296156	0.482	0.552	1.0
40.304232	0.482	0.553	1.0
40.316212	0.483	0.554	1.0
40.328178	0.482	0.553	1.0
40.336198	0.482	0.554	1.0
40.348246	0.483	0.552	1.0
40.356203	0.483	0.554	1.0
40.368217	0.483	0.554	1.0
40.380174	0.483	0.554	1.0
40.388156	0.484	0.554	1.0
40.400222	0.484	0.554	1.0
40.412201	0.485	0.554	1.0
40.420259	0.484	0.555	1.0
40.432196	0.485	0.552	1.0
40.440186	0.495	0.543	1.0
40.452199	0.516	0.523	1.0
40.464151	0.520	0.515	1.0
40.472165	0.517	0.515	1.0
40.484224	0.517	0.517	1.0
40.492143	0.518	0.518	1.0
40.504178	0.517	0.516	1.0
40.516209	0.518	0.516	1.0
40.524185	0.518	0.518	1.0
40.536204	0.518	0.518	1.0
40.548206	0.518	0.518	1.0
40.556186	0.518	0.519	1.0
40.568170	0.518	0.519	1.0
40.576147	0.519	0.518	1.0
40.588202	0.519	0.519	1.0
40.600216	0.519	0.518	1.0
40.608187	0.518	0.517	1.0
40.620231	0.519	0.517	1.0
40.628144	0.518	0.517	1.0
40.640208	0.518	0.519	1.0
40.652168	0.517	0.519	1.0
40.660151	0.517	0.519	1.0
40.672166	0.516	0.526	1.0
40.684262	0.502	0.569	1.0
40.692189	0.472	0.640	0.98999999999999999
40.704229	0.465	0.678	1.0
40.712144	0.459	0.705	1.0
40.724197	0.459	0.699	1.0
40.736210	0.459	0.702	1.0
40.744202	0.460	0.702	1.0
40.756164	0.460	0.703	1.0
40.764149	0.460	0.704	1.0
40.776201	0.460	0.706	1.0
40.788202	0.460	0.706	1.0
40.796186	0.461	0.709	1.0
40.808257	0.460	0.710	1.0
40.820206	0.460	0.711	1.0
40.828198	0.461	0.712	1.0
40.840176	0.461	0.712	1.0
40.848199	0.461	0.713	1.0
40.860163	0.460	0.714	1.0
40.872207	0.460	0.712	1.0
40.880190	0.459	0.712	1.0
40.892191	0.460	0.711	1.0
40.900158	0.459	0.713	1.0
40.912197	0.459	0.714	1.0
40.924208	0.459	0.713	1.0
40.932164	0.459	0.713	1.0
40.944165	0.458	0.711	1.0
40.956215	0.458	0.712	1.0
40.964194	0.468	0.710	1.0
40.976203	0.504	0.726	0.98999999999999999
40.984208	0.521	0.758	1.0
40.996201	0.529	0.794	1.0
41.008213	0.528	0.803	1.0
41.016180	0.529	0.798	1.0
41.028161	0.530	0.798	1.0
41.036165	0.531	0.799	1.0
41.048196	0.531	0.800	1.0
41.060193	0.531	0.800	1.0
41.068206	0.531	0.801	1.0
41.080192	0.531	0.799	1.0
41.092199	0.531	0.799	1.0
41.100173	0.532	0.802	1.0
41.112191	0.532	0.802	1.0
41.120156	0.532	0.803	1.0
41.132155	0.531	0.803	1.0
41.144199	0.532	0.803	1.0
41.152206	0.532	0.805	1.0
41.164183	0.532	0.805	1.0
41.172154	0.532	0.806	1.0
41.184253	0.532	0.806	1.0
41.196195	0.532	0.806	1.0
41.204171	0.532	0.807	1.0
41.216186	0.532	0.806	1.0
41.228200	0.531	0.806	1.0
41.236206	0.532	0.806	1.0
41.248261	0.532	0.807	1.0
41.256155	0.532	0.806	1.0
41.268206	0.532	0.803	1.0
41.280194	0.532	0.802	1.0
41.288157	0.532	0.804	1.0
41.300183	0.532	0.805	1.0
41.308150	0.532	0.804	1.0
41.320168	0.530	0.771	1.0
41.332189	0.506	0.649	0.98999999999999999
41.340179	0.492	0.547	0.98999999999999999
41.352211	0.496	0.528	1.0
41.364189	0.499	0.523	1.0
41.372235	0.499	0.522	1.0
41.384259	0.499	0.520	1.0
41.392160	0.501	0.520	1.0
41.404175	0.501	0.521	1.0
41.416216	0.501	0.522	1.0
41.424195	0.502	0.521	1.0
41.436205	0.502	0.521	1.0
41.444187	0.503	0.522	1.0
41.456191	0.503	0.522	1.0
41.468204	0.503	0.522	1.0
41.476146	0.504	0.522	1.0
41.488168	0.505	0.522	1.0
41.500193	0.505	0.521	1.0
41.508187	0.505	0.523	1.0
41.520199	0.505	0.523	1.0
41.528138	0.507	0.521	1.0
41.540194	0.516	0.509	1.0
41.552199	0.516	0.503	1.0
41.560192	0.515	0.506	1.0
41.572169	0.515	0.503	1.0
41.580162	0.516	0.505	1.0
41.592203	0.516	0.503	1.0
41.604200	0.517	0.504	1.0
41.612151	0.516	0.501	1.0
41.624192	0.516	0.501	1.0
41.636207	0.516	0.500	1.0
41.644198	0.516	0.500	1.0
41.656204	0.516	0.501	1.0
41.664156	0.517	0.502	1.0
41.676200	0.516	0.503	1.0
41.688211	0.516	0.500	1.0
41.696191	0.516	0.500	1.0
41.708203	0.516	0.500	1.0
41.716209	0.517	0.502	1.0
41.728186	0.517	0.501	1.0
41.740161	0.518	0.502	1.0
41.748213	0.518	0.504	1.0
41.760171	0.517	0.506	1.0
41.772217	0.518	0.508	1.0
41.780204	0.518	0.510	1.0
41.792190	0.518	0.509	1.0
41.800280	0.518	0.509	1.0
41.812198	0.518	0.509	1.0
41.824196	0.517	0.507	1.0
41.832226	0.517	0.506	1.0
41.844171	0.518	0.504	1.0
41.852182	0.519	0.504	1.0
41.864165	0.518	0.505	1.0
41.876204	0.519	0.504	1.0
41.884241	0.519	0.504	1.0
41.896201	0.518	0.503	1.0
41.908202	0.519	0.503	1.0
41.916215	0.519	0.504	1.0
41.928206	0.518	0.504	1.0
41.936167	0.519	0.505	1.0
41.948171	0.518	0.506	1.0
41.960209	0.518	0.508	1.0
41.968212	0.518	0.507	1.0
41.980197	0.517	0.509	1.0
41.988197	0.518	0.508	1.0
42.000231	0.518	0.506	1.0
42.012211	0.519	0.507	1.0
42.020204	0.515	0.504	1.0
42.032171	0.505	0.480	1.0
42.044217	0.506	0.479	1.0
42.052169	0.507	0.476	1.0
42.064194	0.507	0.479	1.0
42.072141	0.506	0.478	1.0
42.084278	0.506	0.475	1.0
42.096195	0.505	0.475	1.0
42.104210	0.505	0.475	1.0
42.116222	0.505	0.474	1.0
42.124176	0.505	0.476	1.0
42.136173	0.505	0.477	1.0
42.148209	0.504	0.477	1.0
42.156185	0.503	0.479	1.0
42.168210	0.504	0.478	1.0
42.180196	0.504	0.479	1.0
42.188190	0.504	0.478	1.0
42.200258	0.505	0.478	1.0
42.208180	0.504	0.477	1.0
42.220165	0.504	0.475	1.0
42.232214	0.503	0.473	1.0
42.240159	0.503	0.472	1.0
42.252210	0.503	0.470	1.0
42.264211	0.502	0.472	1.0
42.272198	0.502	0.472	1.0
42.284253	0.502	0.471	1.0
42.292198	0.503	0.472	1.0
42.304217	0.503	0.473	1.0
42.316198	0.503	0.473	1.0
42.324190	0.504	0.473	1.0
42.336210	0.504	0.473	1.0
42.344153	0.504	0.473	1.0
42.356205	0.504	0.474	1.0
42.368209	0.503	0.473	1.0
42.376195	0.503	0.473	1.0
42.388215	0.501	0.472	1.0
42.400218	0.502	0.471	1.0
42.408172	0.500	0.470	1.0
42.420186	0.500	0.469	1.0
42.428198	0.501	0.470	1.0
42.440201	0.501	0.470	1.0
42.452196	0.502	0.469	1.0
42.460193	0.503	0.469	1.0
42.472211	0.503	0.470	1.0
42.480163	0.504	0.469	1.0
42.492173	0.505	0.470	1.0
42.504176	0.504	0.469	1.0
42.512158	0.505	0.468	1.0
42.524209	0.505	0.468	1.0
42.536208	0.505	0.468	1.0
42.544203	0.505	0.467	1.0
42.556204	0.505	0.467	1.0
42.564200	0.505	0.465	1.0
42.576207	0.505	0.465	1.0
42.588179	0.506	0.464	1.0
42.596207	0.506	0.464	1.0
42.608214	0.505	0.465	1.0
42.616172	0.505	0.464	1.0
42.628192	0.506	0.462	1.0
42.640207	0.507	0.463	1.0
42.648166	0.507	0.464	1.0
42.660198	0.508	0.465	1.0
42.672222	0.509	0.464	1.0
42.680199	0.509	0.464	1.0
42.692191	0.509	0.464	1.0
42.700366	0.509	0.463	1.0
42.712203	0.510	0.461	1.0
42.724207	0.510	0.459	1.0
42.732226	0.509	0.458	1.0
42.744203	0.509	0.457	1.0
42.752177	0.509	0.457	1.0
42.764223	0.510	0.457	1.0
42.776206	0.510	0.456	1.0
42.784244	0.510	0.456	1.0
42.796208	0.510	0.457	1.0
42.808217	0.510	0.454	1.0
42.816233	0.512	0.456	1.0
42.828191	0.511	0.457	1.0
42.836167	0.512	0.457	1.0
42.848170	0.512	0.457	1.0
42.860219	0.512	0.455	1.0
42.868186	0.512	0.454	1.0
42.880180	0.511	0.451	1.0
42.888168	0.511	0.452	1.0
42.900275	0.510	0.451	1.0
42.912202	0.510	0.450	1.0
42.920194	0.509	0.449	1.0
42.932209	0.509	0.452	1.0
