time	x_norm	y_norm	confidence
224.193004	0.432	0.835	1.0
224.205054	0.432	0.835	1.0
224.217031	0.432	0.835	1.0
224.225083	0.432	0.836	1.0
224.237031	0.433	0.836	1.0
224.245040	0.433	0.835	1.0
224.257056	0.432	0.834	1.0
224.269001	0.432	0.834	1.0
224.276993	0.432	0.831	1.0
224.289013	0.433	0.768	1.0
224.296991	0.412	0.576	0.98999999999999999
224.309039	0.411	0.385	0.98999999999999999
224.321042	0.406	0.255	0.98999999999999999
224.328996	0.407	0.234	1.0
224.341098	0.410	0.230	1.0
224.353049	0.411	0.227	1.0
224.361021	0.412	0.229	1.0
224.373008	0.412	0.229	1.0
224.380992	0.413	0.228	1.0
224.393050	0.414	0.230	1.0
224.405036	0.415	0.228	1.0
224.413038	0.415	0.229	1.0
224.425075	0.415	0.229	1.0
224.432985	0.416	0.228	1.0
224.445009	0.416	0.229	1.0
224.457028	0.418	0.229	1.0
224.464991	0.418	0.228	1.0
224.477047	0.419	0.228	1.0
224.489047	0.419	0.228	1.0
224.497025	0.420	0.227	1.0
224.509047	0.420	0.228	1.0
224.517025	0.427	0.223	1.0
224.529002	0.464	0.200	1.0
224.541092	0.521	0.177	0.98999999999999999
224.548991	0.534	0.165	1.0
224.561026	0.538	0.169	1.0
224.569039	0.539	0.172	1.0
224.581028	0.540	0.171	1.0
224.593037	0.541	0.171	1.0
224.601014	0.541	0.171	1.0
224.613036	0.541	0.171	1.0
224.625049	0.541	0.171	1.0
224.633010	0.542	0.171	1.0
224.645005	0.542	0.170	1.0
224.652995	0.542	0.171	1.0
224.665035	0.543	0.173	1.0
224.677028	0.543	0.174	1.0
224.685016	0.543	0.174	1.0
224.697030	0.543	0.174	1.0
224.704980	0.543	0.173	1.0
224.717033	0.543	0.174	1.0
224.729013	0.543	0.174	1.0
224.736994	0.536	0.172	1.0
224.749044	0.486	0.155	1.0
224.761044	0.417	0.165	0.98999999999999999
224.769021	0.395	0.172	1.0
224.781041	0.397	0.176	1.0
224.789009	0.396	0.172	1.0
224.801027	0.396	0.172	1.0
224.813043	0.395	0.177	1.0
224.821005	0.394	0.176	1.0
224.832999	0.394	0.175	1.0
224.841047	0.394	0.175	1.0
224.853091	0.394	0.175	1.0
224.865031	0.393	0.175	1.0
224.873007	0.394	0.176	1.0
224.885018	0.393	0.177	1.0
224.897007	0.394	0.177	1.0
224.905016	0.394	0.177	1.0
224.917026	0.393	0.176	1.0
224.925067	0.393	0.178	1.0
224.937032	0.394	0.181	1.0
224.949039	0.395	0.181	1.0
224.957090	0.395	0.182	1.0
224.969023	0.396	0.183	1.0
224.977036	0.396	0.183	1.0
224.989059	0.396	0.181	1.0
225.001009	0.397	0.183	1.0
225.009018	0.396	0.182	1.0
225.021056	0.397	0.182	1.0
225.033040	0.398	0.181	1.0
225.041091	0.398	0.183	1.0
225.053048	0.407	0.180	1.0
225.061047	0.471	0.189	0.98999999999999999
225.073058	0.563	0.206	0.98999999999999999
225.085004	0.640	0.219	0.98999999999999999
225.093021	0.656	0.230	1.0
225.104998	0.657	0.233	1.0
225.113001	0.657	0.235	1.0
225.125058	0.657	0.236	1.0
225.137073	0.658	0.238	1.0
225.144999	0.658	0.237	1.0
225.157064	0.657	0.237	1.0
225.169037	0.658	0.238	1.0
225.177044	0.658	0.238	1.0
225.189007	0.658	0.239	1.0
225.196985	0.658	0.238	1.0
225.209047	0.658	0.238	1.0
225.221037	0.658	0.239	1.0
225.229031	0.658	0.239	1.0
225.241099	0.658	0.241	1.0
225.249024	0.658	0.240	1.0
225.261047	0.657	0.240	1.0
225.273017	0.658	0.241	1.0
225.280995	0.657	0.240	1.0
225.293019	0.657	0.239	1.0
225.305053	0.658	0.239	1.0
225.313037	0.657	0.239	1.0
225.325062	0.657	0.238	1.0
225.333011	0.670	0.234	1.0
225.345045	0.694	0.228	1.0
225.357055	0.695	0.224	1.0
225.365005	0.694	0.226	1.0
225.377010	0.694	0.227	1.0
225.385044	0.695	0.226	1.0
225.397046	0.696	0.225	1.0
225.409039	0.695	0.226	1.0
225.417019	0.695	0.225	1.0
225.429039	0.695	0.223	1.0
225.441088	0.696	0.225	1.0
225.449047	0.696	0.225	1.0
225.461013	0.696	0.225	1.0
225.468995	0.695	0.225	1.0
225.481009	0.695	0.225	1.0
225.493054	0.695	0.226	1.0
225.501027	0.695	0.225	1.0
225.513041	0.696	0.224	1.0
225.521084	0.695	0.224	1.0
225.533042	0.695	0.225	1.0
225.545043	0.695	0.225	1.0
225.553007	0.694	0.224	1.0
225.565007	0.694	0.225	1.0
225.577051	0.694	0.224	1.0
225.585029	0.694	0.223	1.0
225.597043	0.686	0.216	1.0
225.604996	0.621	0.159	0.98999999999999999
225.617039	0.555	0.138	0.98999999999999999
225.629050	0.542	0.128	1.0
225.637006	0.544	0.126	1.0
225.649013	0.541	0.124	1.0
225.657028	0.541	0.126	1.0
225.668986	0.541	0.126	1.0
225.681028	0.541	0.126	1.0
225.689039	0.540	0.127	1.0
225.701039	0.540	0.126	1.0
225.713046	0.540	0.127	1.0
225.721002	0.540	0.126	1.0
225.733006	0.539	0.126	1.0
225.741040	0.540	0.127	1.0
225.753002	0.540	0.127	1.0
225.765048	0.540	0.127	1.0
225.773048	0.540	0.128	1.0
225.785035	0.540	0.127	1.0
225.797042	0.540	0.127	1.0
225.805085	0.540	0.128	1.0
225.817004	0.540	0.128	1.0
225.825070	0.541	0.129	1.0
225.836999	0.540	0.129	1.0
225.849052	0.540	0.129	1.0
225.857074	0.540	0.129	1.0
225.869036	0.541	0.128	1.0
225.877004	0.541	0.129	1.0
225.889039	0.541	0.129	1.0
225.901041	0.541	0.129	1.0
225.909004	0.541	0.129	1.0
225.921010	0.539	0.125	1.0
225.933000	0.518	0.107	1.0
225.941090	0.508	0.094	1.0
225.953036	0.506	0.093	1.0
225.961047	0.509	0.092	1.0
225.973057	0.508	0.091	1.0
225.985029	0.509	0.092	1.0
225.993058	0.509	0.093	1.0
226.005035	0.509	0.093	1.0
226.012998	0.509	0.092	1.0
226.025100	0.509	0.094	1.0
226.037041	0.510	0.094	1.0
226.045002	0.509	0.095	1.0
226.057100	0.509	0.095	1.0
226.069030	0.510	0.094	1.0
226.077042	0.509	0.095	1.0
226.089044	0.510	0.095	1.0
226.097000	0.510	0.099	1.0
226.109015	0.505	0.141	1.0
226.121003	0.482	0.294	0.98999999999999999
226.129035	0.464	0.444	0.98999999999999999
226.141055	0.460	0.557	0.98999999999999999
226.149022	0.461	0.636	1.0
226.161048	0.461	0.680	1.0
226.173064	0.463	0.683	1.0
226.180990	0.465	0.690	1.0
226.193017	0.466	0.693	1.0
226.205051	0.466	0.697	1.0
226.213044	0.469	0.698	1.0
226.225061	0.470	0.697	1.0
226.232990	0.470	0.699	1.0
226.245052	0.472	0.701	1.0
226.257055	0.472	0.702	1.0
226.265045	0.473	0.703	1.0
226.277010	0.474	0.704	1.0
226.284991	0.474	0.703	1.0
226.297073	0.475	0.702	1.0
226.309017	0.475	0.703	1.0
226.316983	0.475	0.704	1.0
226.329037	0.475	0.705	1.0
226.341095	0.475	0.708	1.0
226.349039	0.475	0.708	1.0
226.361014	0.475	0.709	1.0
226.369000	0.475	0.709	1.0
226.381018	0.476	0.709	1.0
226.393062	0.497	0.725	1.0
226.401039	0.529	0.763	1.0
226.413048	0.554	0.783	0.93802518949331593
226.421008	0.569	0.805	1.0
226.433037	0.575	0.820	1.0
226.445050	0.579	0.824	1.0
226.453002	0.580	0.826	1.0
226.465012	0.581	0.829	1.0
226.477031	0.583	0.832	1.0
226.485041	0.582	0.832	1.0
226.497052	0.582	0.833	1.0
226.505034	0.583	0.832	1.0
226.517037	0.582	0.834	1.0
226.529050	0.583	0.835	1.0
226.537043	0.582	0.833	1.0
226.549014	0.582	0.834	1.0
226.557106	0.581	0.833	1.0
226.569002	0.582	0.833	1.0
226.581056	0.581	0.834	1.0
226.589007	0.580	0.832	1.0
226.601037	0.579	0.832	1.0
226.613048	0.579	0.832	1.0
226.621040	0.577	0.832	1.0
226.633044	0.536	0.810	1.0
226.641063	0.465	0.802	0.98999999999999999
226.653006	0.404	0.796	0.98999999999999999
226.665050	0.397	0.797	1.0
226.673067	0.397	0.796	1.0
226.685041	0.398	0.795	1.0
226.693058	0.396	0.798	1.0
226.705058	0.396	0.799	1.0
226.717032	0.396	0.800	1.0
226.725085	0.396	0.800	1.0
226.737004	0.395	0.801	1.0
226.749067	0.394	0.802	1.0
226.757099	0.395	0.803	1.0
226.769046	0.394	0.803	1.0
226.777050	0.394	0.804	1.0
226.789048	0.393	0.805	1.0
226.801038	0.394	0.806	1.0
226.809056	0.393	0.805	1.0
226.821049	0.381	0.783	1.0
226.829003	0.326	0.689	0.98999999999999999
226.841060	0.303	0.648	1.0
226.853057	0.298	0.638	1.0
226.861025	0.298	0.632	1.0
226.873040	0.297	0.632	1.0
226.885028	0.297	0.633	1.0
226.893044	0.298	0.633	1.0
226.905038	0.297	0.632	1.0
226.912992	0.297	0.633	1.0
226.925067	0.297	0.634	1.0
226.937006	0.297	0.632	1.0
226.945008	0.297	0.635	1.0
226.957080	0.297	0.635	1.0
226.965045	0.297	0.632	1.0
226.977056	0.297	0.633	1.0
226.989040	0.297	0.633	1.0
226.997002	0.297	0.634	1.0
227.009025	0.297	0.634	1.0
227.021015	0.297	0.632	1.0
227.029027	0.298	0.632	1.0
227.041130	0.298	0.633	1.0
227.049038	0.299	0.633	1.0
227.061048	0.300	0.632	1.0
227.073049	0.299	0.634	1.0
227.081035	0.299	0.633	1.0
227.093071	0.299	0.632	1.0
227.101029	0.300	0.631	1.0
227.113023	0.305	0.634	1.0
227.125116	0.354	0.675	0.98999999999999999
227.132995	0.404	0.756	0.98999999999999999
227.145076	0.429	0.796	1.0
227.157057	0.441	0.819	1.0
227.165042	0.447	0.826	1.0
227.177054	0.449	0.833	1.0
227.185005	0.450	0.836	1.0
227.197023	0.452	0.837	1.0
227.209023	0.452	0.839	1.0
227.217030	0.453	0.843	1.0
227.229047	0.453	0.844	1.0
227.237026	0.453	0.843	1.0
227.249081	0.454	0.844	1.0
227.261052	0.454	0.845	1.0
227.269004	0.455	0.845	1.0
227.281062	0.455	0.846	1.0
227.293030	0.455	0.848	1.0
227.301010	0.456	0.848	1.0
227.313063	0.455	0.846	1.0
227.321006	0.456	0.844	1.0
227.333042	0.481	0.840	1.0
227.345051	0.542	0.846	0.98999999999999999
227.353047	0.559	0.845	1.0
227.365055	0.561	0.845	1.0
227.373037	0.560	0.846	1.0
227.385003	0.562	0.848	1.0
227.397031	0.561	0.846	1.0
227.405004	0.562	0.847	1.0
227.417061	0.562	0.848	1.0
227.429039	0.562	0.850	1.0
227.437033	0.563	0.850	1.0
227.449051	0.562	0.850	1.0
227.457043	0.562	0.849	1.0
227.469010	0.562	0.850	1.0
227.481028	0.561	0.849	1.0
227.489069	0.561	0.850	1.0
227.501010	0.562	0.851	1.0
227.509101	0.562	0.850	1.0
227.521098	0.562	0.850	1.0
227.533043	0.562	0.851	1.0
227.541084	0.561	0.852	1.0
227.553050	0.561	0.853	1.0
227.565050	0.562	0.851	1.0
227.573031	0.562	0.852	1.0
227.585012	0.561	0.853	1.0
227.593017	0.554	0.846	1.0
227.605047	0.550	0.844	1.0
227.617041	0.551	0.842	1.0
227.625062	0.551	0.841	1.0
227.637041	0.551	0.841	1.0
227.645061	0.550	0.842	1.0
227.657104	0.551	0.841	1.0
227.669019	0.551	0.841	1.0
227.677025	0.550	0.840	1.0
227.689063	0.550	0.841	1.0
227.701046	0.550	0.841	1.0
227.709096	0.550	0.843	1.0
227.721056	0.551	0.842	1.0
227.729007	0.550	0.842	1.0
227.741023	0.550	0.842	1.0
227.753072	0.550	0.842	1.0
227.761027	0.549	0.842	1.0
227.773058	0.550	0.843	1.0
227.781043	0.549	0.842	1.0
227.793072	0.551	0.841	1.0
227.805038	0.549	0.844	1.0
227.813046	0.550	0.842	1.0
227.825063	0.550	0.840	1.0
227.837057	0.549	0.841	1.0
227.845020	0.550	0.841	1.0
227.857117	0.550	0.841	1.0
227.864999	0.550	0.841	1.0
227.877057	0.550	0.841	1.0
227.889078	0.550	0.840	1.0
227.897047	0.550	0.838	1.0
227.909058	0.549	0.837	1.0
227.921156	0.550	0.836	1.0
227.929043	0.549	0.836	1.0
227.941041	0.549	0.837	1.0
227.949049	0.549	0.837	1.0
227.961077	0.550	0.837	1.0
227.973071	0.550	0.837	1.0
227.981070	0.537	0.835	1.0
227.993100	0.475	0.829	0.98999999999999999
228.001008	0.397	0.839	0.98999999999999999
228.013072	0.371	0.834	1.0
228.025082	0.362	0.844	1.0
228.033008	0.355	0.842	1.0
228.045049	0.351	0.842	1.0
228.057063	0.350	0.845	1.0
228.065046	0.350	0.846	1.0
228.077057	0.350	0.846	1.0
228.085047	0.350	0.845	1.0
228.097057	0.350	0.845	1.0
228.109025	0.349	0.846	1.0
228.116998	0.348	0.844	1.0
228.129052	0.349	0.846	1.0
228.137001	0.349	0.846	1.0
228.149052	0.348	0.847	1.0
228.161060	0.348	0.846	1.0
228.169056	0.348	0.847	1.0
228.181050	0.348	0.847	1.0
228.193025	0.348	0.847	1.0
228.201033	0.347	0.848	1.0
228.213034	0.348	0.847	1.0
228.221032	0.348	0.847	1.0
228.233053	0.348	0.847	1.0
228.245057	0.349	0.847	1.0
228.253064	0.341	0.843	1.0
228.265055	0.321	0.840	1.0
228.273038	0.317	0.842	1.0
228.285070	0.318	0.839	1.0
228.297025	0.318	0.838	1.0
228.305012	0.318	0.840	1.0
228.317051	0.319	0.840	1.0
228.329053	0.318	0.840	1.0
228.337037	0.318	0.840	1.0
228.349045	0.318	0.840	1.0
228.357100	0.318	0.841	1.0
228.369042	0.318	0.842	1.0
228.381018	0.318	0.843	1.0
228.389066	0.318	0.841	1.0
228.401012	0.318	0.841	1.0
228.409013	0.318	0.842	1.0
228.421088	0.318	0.842	1.0
228.433040	0.317	0.842	1.0
228.441012	0.318	0.842	1.0
228.453048	0.317	0.842	1.0
228.465066	0.318	0.842	1.0
228.473082	0.318	0.842	1.0
228.485019	0.318	0.842	1.0
228.493018	0.318	0.841	1.0
228.505063	0.318	0.841	1.0
228.517048	0.317	0.842	1.0
228.525067	0.318	0.842	1.0
228.537047	0.318	0.841	1.0
228.545048	0.318	0.841	1.0
228.557112	0.317	0.841	1.0
228.569010	0.318	0.842	1.0
228.577012	0.318	0.842	1.0
228.589029	0.318	0.842	1.0
228.601045	0.318	0.841	1.0
228.609053	0.305	0.838	1.0
228.621048	0.265	0.828	1.0
228.628998	0.230	0.824	1.0
228.641055	0.219	0.829	1.0
228.653054	0.213	0.835	1.0
228.661030	0.207	0.836	1.0
228.673036	0.196	0.838	1.0
228.681007	0.195	0.840	1.0
228.693063	0.194	0.841	1.0
228.705050	0.195	0.840	1.0
228.713053	0.195	0.841	1.0
228.725063	0.195	0.841	1.0
228.737053	0.194	0.843	1.0
228.745087	0.194	0.841	1.0
228.757092	0.194	0.841	1.0
228.765031	0.194	0.841	1.0
228.777027	0.195	0.839	1.0
228.789067	0.193	0.840	1.0
228.797054	0.193	0.841	1.0
228.809061	0.193	0.839	1.0
228.817010	0.194	0.840	1.0
228.829063	0.194	0.841	1.0
228.841072	0.194	0.841	1.0
228.849008	0.193	0.842	1.0
228.861018	0.194	0.840	1.0
228.873089	0.193	0.840	1.0
228.881048	0.193	0.841	1.0
228.893054	0.193	0.841	1.0
228.901040	0.193	0.840	1.0
228.913051	0.193	0.839	1.0
228.925061	0.193	0.841	1.0
228.933007	0.193	0.841	1.0
228.945050	0.193	0.841	1.0
228.953014	0.193	0.841	1.0
228.965008	0.193	0.840	1.0
228.977051	0.193	0.840	1.0
228.985012	0.192	0.840	1.0
228.997053	0.192	0.842	1.0
229.009055	0.192	0.841	1.0
229.017001	0.193	0.840	1.0
229.029080	0.191	0.843	1.0
229.036997	0.192	0.841	1.0
229.049056	0.190	0.841	1.0
229.061066	0.192	0.840	1.0
229.069050	0.191	0.841	1.0
229.081058	0.190	0.839	1.0
229.089027	0.192	0.838	1.0
229.101042	0.191	0.840	1.0
229.113057	0.192	0.841	1.0
229.121018	0.191	0.841	1.0
229.133030	0.191	0.841	1.0
229.145072	0.191	0.842	1.0
229.153057	0.192	0.842	1.0
229.165057	0.193	0.842	1.0
229.173041	0.192	0.841	1.0
229.185051	0.202	0.840	1.0
229.197055	0.271	0.836	0.98999999999999999
229.205010	0.351	0.846	0.98999999999999999
229.217057	0.378	0.843	1.0
229.225042	0.381	0.849	1.0
229.237054	0.381	0.853	1.0
229.249050	0.382	0.854	1.0
229.257084	0.383	0.851	1.0
229.269048	0.383	0.854	1.0
229.281061	0.383	0.855	1.0
229.289083	0.383	0.855	1.0
229.301065	0.383	0.855	1.0
229.309024	0.384	0.855	1.0
229.321071	0.383	0.855	1.0
229.333058	0.383	0.856	1.0
229.341071	0.384	0.857	1.0
229.353051	0.383	0.856	1.0
229.361052	0.383	0.856	1.0
229.373087	0.384	0.856	1.0
229.385058	0.384	0.857	1.0
229.393022	0.384	0.855	1.0
229.405057	0.384	0.858	1.0
229.417018	0.384	0.858	1.0
229.425069	0.384	0.857	1.0
229.437038	0.385	0.856	1.0
229.445005	0.384	0.857	1.0
229.457096	0.372	0.853	1.0
229.469048	0.348	0.847	1.0
229.477041	0.337	0.850	1.0
229.489034	0.334	0.849	1.0
229.497010	0.333	0.849	1.0
229.509032	0.334	0.849	1.0
229.521056	0.334	0.851	1.0
229.529003	0.333	0.850	1.0
229.541058	0.333	0.850	1.0
229.553051	0.333	0.847	1.0
229.561052	0.333	0.848	1.0
229.573047	0.332	0.850	1.0
229.581012	0.332	0.849	1.0
229.593036	0.332	0.848	1.0
229.605077	0.331	0.850	1.0
229.613056	0.332	0.850	1.0
229.625070	0.332	0.850	1.0
229.633046	0.331	0.853	1.0
229.645052	0.331	0.851	1.0
229.657113	0.331	0.852	1.0
229.665014	0.331	0.851	1.0
229.677032	0.332	0.850	1.0
229.689079	0.331	0.850	1.0
229.697088	0.330	0.851	1.0
229.709058	0.330	0.850	1.0
229.717017	0.330	0.852	1.0
229.729060	0.330	0.853	1.0
229.741059	0.330	0.850	1.0
229.749058	0.330	0.850	1.0
229.761029	0.330	0.849	1.0
229.769022	0.329	0.850	1.0
229.781026	0.330	0.850	1.0
229.793075	0.329	0.850	1.0
229.801051	0.330	0.849	1.0
229.813053	0.329	0.850	1.0
229.825062	0.329	0.851	1.0
229.833045	0.329	0.848	1.0
229.845062	0.329	0.849	1.0
229.853012	0.328	0.848	1.0
229.865011	0.329	0.848	1.0
229.877066	0.329	0.848	1.0
229.885061	0.329	0.851	1.0
229.897081	0.329	0.849	1.0
229.905057	0.329	0.849	1.0
229.917044	0.329	0.848	1.0
229.929063	0.329	0.850	1.0
229.937056	0.329	0.851	1.0
229.949026	0.329	0.852	1.0
229.961078	0.328	0.851	1.0
229.969023	0.330	0.852	1.0
229.981104	0.330	0.853	1.0
229.989045	0.330	0.851	1.0
230.001048	0.329	0.851	1.0
230.013063	0.332	0.852	1.0
230.021074	0.371	0.842	1.0
230.033051	0.470	0.841	0.98999999999999999
230.041037	0.530	0.843	0.98999999999999999
230.053024	0.541	0.841	1.0
230.065065	0.540	0.844	1.0
230.073121	0.539	0.844	1.0
230.085055	0.541	0.844	1.0
230.097055	0.541	0.846	1.0
230.105050	0.541	0.847	1.0
230.117054	0.541	0.847	1.0
230.125022	0.541	0.846	1.0
230.137016	0.542	0.846	1.0
230.149059	0.542	0.848	1.0
230.157074	0.542	0.848	1.0
230.169044	0.542	0.849	1.0
230.181063	0.542	0.849	1.0
230.189086	0.542	0.848	1.0
230.201061	0.542	0.849	1.0
230.209094	0.542	0.850	1.0
230.221043	0.542	0.850	1.0
230.233036	0.542	0.850	1.0
230.241040	0.542	0.851	1.0
230.253059	0.542	0.850	1.0
230.261055	0.542	0.850	1.0
230.273101	0.542	0.850	1.0
230.285055	0.543	0.849	1.0
230.293060	0.542	0.849	1.0
230.305071	0.543	0.849	1.0
230.317022	0.543	0.851	1.0
230.325066	0.543	0.850	1.0
230.337083	0.543	0.850	1.0
230.345056	0.542	0.847	1.0
230.357117	0.545	0.843	1.0
230.369054	0.555	0.841	1.0
230.377052	0.553	0.847	1.0
230.389096	0.553	0.847	1.0
230.397002	0.552	0.847	1.0
230.409037	0.553	0.847	1.0
230.421079	0.552	0.847	1.0
230.429006	0.553	0.848	1.0
230.441074	0.553	0.848	1.0
230.453059	0.552	0.849	1.0
230.461056	0.552	0.850	1.0
230.473124	0.552	0.849	1.0
230.481055	0.552	0.850	1.0
230.493033	0.553	0.850	1.0
230.505027	0.552	0.848	1.0
230.513022	0.553	0.850	1.0
230.525070	0.554	0.850	1.0
230.533013	0.553	0.851	1.0
230.545083	0.554	0.849	1.0
230.557084	0.553	0.848	1.0
230.565018	0.554	0.847	1.0
230.577066	0.553	0.846	1.0
230.589092	0.554	0.847	1.0
230.597025	0.553	0.846	1.0
230.609031	0.553	0.846	1.0
230.617018	0.552	0.846	1.0
230.629056	0.552	0.845	1.0
230.641075	0.553	0.846	1.0
230.649086	0.553	0.845	1.0
230.661069	0.552	0.844	1.0
230.669018	0.541	0.845	1.0
230.681044	0.483	0.847	0.98999999999999999
230.693036	0.395	0.844	0.98999999999999999
230.701022	0.320	0.834	0.98999999999999999
230.713070	0.292	0.831	1.0
230.725074	0.288	0.833	1.0
230.733058	0.289	0.831	1.0
230.745071	0.287	0.835	1.0
230.753036	0.286	0.836	1.0
230.765075	0.286	0.836	1.0
230.777088	0.286	0.837	1.0
230.785051	0.286	0.838	1.0
230.797035	0.285	0.838	1.0
230.805040	0.286	0.840	1.0
230.817067	0.285	0.840	1.0
230.829068	0.286	0.839	1.0
230.837015	0.285	0.840	1.0
230.849070	0.286	0.840	1.0
230.861071	0.286	0.840	1.0
230.869027	0.285	0.839	1.0
230.881029	0.285	0.840	1.0
230.889053	0.285	0.841	1.0
230.901060	0.285	0.841	1.0
230.913067	0.285	0.841	1.0
230.921074	0.284	0.841	1.0
230.933100	0.284	0.841	1.0
230.941034	0.285	0.842	1.0
230.953029	0.285	0.841	1.0
230.965041	0.285	0.841	1.0
230.973077	0.284	0.843	1.0
230.985066	0.285	0.843	1.0
230.997060	0.285	0.843	1.0
231.005057	0.284	0.842	1.0
231.017081	0.284	0.843	1.0
231.025027	0.283	0.845	1.0
231.037064	0.284	0.843	1.0
231.049063	0.284	0.843	1.0
231.057059	0.283	0.844	1.0
231.069042	0.283	0.845	1.0
231.077085	0.284	0.847	1.0
231.089092	0.284	0.846	1.0
231.101072	0.284	0.846	1.0
231.109037	0.282	0.845	1.0
231.121068	0.283	0.846	1.0
231.133066	0.282	0.846	1.0
231.141033	0.282	0.845	1.0
231.153073	0.282	0.843	1.0
231.161011	0.280	0.842	1.0
231.173110	0.282	0.841	1.0
231.185061	0.282	0.840	1.0
231.193062	0.271	0.838	1.0
231.205066	0.236	0.828	1.0
231.213015	0.208	0.820	0.9876723828444226
231.225046	0.186	0.824	0.93311695248499105
231.237076	0.183	0.828	1.0
231.245023	0.178	0.831	0.96998275726297034
231.257084	0.178	0.832	1.0
231.269067	0.177	0.829	1.0
231.277066	0.178	0.828	1.0
231.289096	0.179	0.829	0.97534132407782326
231.297014	0.177	0.831	0.97574728784683495
231.309078	0.175	0.829	0.9938731918191126
231.321073	0.176	0.830	1.0
231.329018	0.176	0.827	1.0
231.341078	0.178	0.826	0.95285738246867846
231.349012	0.178	0.828	0.99302883988610502
231.361061	0.175	0.827	0.92917942861605485
231.373117	0.176	0.823	1.0
231.381060	0.176	0.823	0.96981035192453702
231.393078	0.178	0.823	1.0
231.405081	0.175	0.819	0.9965620974952486
231.413035	0.172	0.820	0.97312979635107633
231.425045	0.174	0.819	1.0
231.433036	0.170	0.821	0.99852499031078779
231.445064	0.170	0.819	1.0
231.457090	0.172	0.813	1.0
231.465055	0.169	0.816	1.0
231.477070	0.171	0.813	1.0
231.485079	0.169	0.813	0.97778502326168315
231.497074	0.168	0.814	1.0
231.509039	0.168	0.815	1.0
231.517016	0.168	0.815	1.0
231.529068	0.166	0.818	1.0
231.541082	0.165	0.820	1.0
231.549057	0.167	0.819	1.0
231.561072	0.166	0.819	1.0
231.569059	0.166	0.816	1.0
231.581067	0.166	0.816	1.0
231.593040	0.164	0.817	1.0
231.601076	0.167	0.810	1.0
231.613043	0.170	0.807	1.0
231.621035	0.173	0.804	1.0
231.633061	0.170	0.808	0.95910571603374473
231.645072	0.171	0.804	1.0
231.653024	0.171	0.802	1.0
231.665054	0.171	0.806	1.0
231.677092	0.168	0.808	0.98548524752274191
231.685073	0.165	0.810	0.95460882221488141
231.697039	0.165	0.811	0.97133765892709711
231.705044	0.170	0.807	1.0
231.717067	0.173	0.806	1.0
231.729069	0.169	0.808	0.96718872109026532
231.737089	0.172	0.807	1.0
231.749063	0.173	0.806	1.0
231.757162	0.172	0.809	1.0
231.769064	0.172	0.809	1.0
231.781059	0.167	0.801	1.0
231.789060	0.152	0.811	0.93596489111689141
231.801030	0.144	0.812	0.95208034940102049
231.813080	0.145	0.810	0.96437964942396837
231.821080	0.144	0.807	0.95423895503879896
231.833061	0.145	0.809	0.94155136662422134
231.841060	0.144	0.808	0.98353549820394404
231.853068	0.137	0.818	0.95279285471416308
231.865104	0.140	0.816	1.0
231.873093	0.141	0.815	0.99962947884109843
231.885090	0.142	0.817	1.0
231.893025	0.144	0.814	0.99246640634996985
231.905068	0.146	0.809	0.99182958188712922
231.917065	0.146	0.805	0.94746844210176584
231.925073	0.143	0.808	0.98521302333152072
231.937051	0.142	0.818	0.9506012229054106
231.949053	0.144	0.816	1.0
231.957092	0.144	0.821	0.98841427838363538
231.969025	0.144	0.815	0.9985551193693285
231.977045	0.144	0.816	0.95658966087580111
231.989115	0.145	0.815	1.0
232.001069	0.146	0.818	0.99231030215219651
232.009074	0.147	0.816	0.98860651431850977
232.021072	0.147	0.815	0.98186206299688883
232.029059	0.145	0.815	0.9474332749186134
232.041093	0.146	0.815	0.98910391046832913
232.053047	0.147	0.816	0.9868334364978032
232.061035	0.148	0.818	0.9727178789790828
232.073087	0.147	0.814	0.97808597433727729
232.085133	0.145	0.820	0.96395125907280854
232.093068	0.147	0.821	1.0
232.105072	0.145	0.821	0.95700928628523985
232.113013	0.147	0.814	0.9723779879551484
232.125079	0.146	0.816	0.93335954174217861
232.137074	0.148	0.814	0.99387882425215179
232.145073	0.149	0.814	0.97786513188285096
232.157103	0.148	0.814	1.0
232.165028	0.146	0.813	0.96621696281484681
232.177044	0.149	0.816	1.0
232.189099	0.149	0.819	1.0
232.197061	0.149	0.818	0.96547184236143968
232.209076	0.150	0.814	1.0
232.221080	0.150	0.813	0.94813062625622513
232.229032	0.148	0.817	0.95846730839912753
232.241054	0.150	0.816	1.0
232.249029	0.150	0.820	0.97354292457537006
232.261039	0.150	0.819	0.97615263450953149
232.273111	0.146	0.821	0.96156521603978096
232.281059	0.147	0.824	0.97349648140506362
232.293077	0.146	0.823	1.0
232.305070	0.147	0.828	1.0
232.313059	0.147	0.829	1.0
232.325049	0.148	0.828	1.0
232.333031	0.149	0.828	1.0
232.345038	0.155	0.842	1.0
232.357079	0.172	0.847	1.0
232.365013	0.174	0.852	1.0
232.377066	0.171	0.854	1.0
232.385029	0.172	0.852	1.0
232.397057	0.173	0.853	1.0
232.409084	0.172	0.852	1.0
232.417034	0.173	0.853	1.0
232.429040	0.172	0.855	1.0
232.441044	0.173	0.854	1.0
232.449055	0.173	0.854	1.0
232.461076	0.173	0.855	1.0
232.469060	0.172	0.853	1.0
232.481074	0.173	0.852	1.0
232.493075	0.173	0.852	1.0
232.501065	0.173	0.853	1.0
232.513079	0.173	0.854	1.0
232.521033	0.173	0.854	1.0
