time	x_norm	y_norm
229.225042	0.388	0.685
229.237054	0.388	0.686
229.249050	0.390	0.685
229.257084	0.390	0.685
229.269048	0.390	0.685
229.281061	0.391	0.685
229.289083	0.390	0.685
229.301065	0.391	0.685
229.309024	0.391	0.685
229.321071	0.391	0.685
229.333058	0.391	0.685
229.341071	0.392	0.685
229.353051	0.391	0.685
229.361052	0.391	0.685
229.373087	0.391	0.684
229.385058	0.392	0.684
229.393022	0.392	0.684
229.405057	0.392	0.684
229.417018	0.392	0.684
229.425069	0.392	0.684
229.437038	0.393	0.683
229.445005	0.392	0.683
229.457096	0.379	0.688
229.469048	0.353	0.699
229.477041	0.343	0.705
229.489034	0.339	0.706
229.497010	0.338	0.707
229.509032	0.339	0.707
229.521056	0.339	0.707
229.529003	0.338	0.707
229.541058	0.338	0.708
229.553051	0.337	0.708
229.561052	0.337	0.708
229.573047	0.337	0.709
229.581012	0.337	0.709
229.593036	0.337	0.709
229.605077	0.336	0.711
229.613056	0.337	0.710
229.625070	0.336	0.710
229.633046	0.336	0.711
229.645052	0.336	0.711
229.657113	0.335	0.711
229.665014	0.336	0.711
229.677032	0.336	0.710
229.689079	0.335	0.710
229.697088	0.334	0.711
229.709058	0.335	0.710
229.717017	0.335	0.710
229.729060	0.335	0.711
229.741059	0.335	0.710
229.749058	0.334	0.710
229.761029	0.334	0.710
229.769022	0.334	0.710
229.781026	0.334	0.710
229.793075	0.334	0.710
229.801051	0.334	0.710
229.813053	0.333	0.711
229.825062	0.334	0.710
229.833045	0.334	0.710
229.845062	0.334	0.710
229.853012	0.333	0.711
229.865011	0.333	0.711
229.877066	0.333	0.711
229.885061	0.334	0.712
229.897081	0.333	0.711
229.905057	0.334	0.711
229.917044	0.333	0.712
229.929063	0.333	0.712
229.937056	0.334	0.712
229.949026	0.334	0.712
229.961078	0.333	0.712
229.969023	0.335	0.711
229.981104	0.335	0.711
229.989045	0.334	0.711
230.001048	0.334	0.711
230.013063	0.337	0.709
230.021074	0.377	0.689
230.033051	0.480	0.657
230.041037	0.542	0.650
230.053024	0.552	0.650
230.065065	0.552	0.650
230.073121	0.551	0.650
230.085055	0.552	0.650
230.097055	0.552	0.650
230.105050	0.553	0.650
230.117054	0.553	0.650
230.125022	0.552	0.650
230.137016	0.553	0.651
230.149059	0.553	0.651
230.157074	0.553	0.651
230.169044	0.553	0.651
230.181063	0.554	0.651
230.189086	0.553	0.651
230.201061	0.554	0.651
230.209094	0.554	0.651
230.221043	0.554	0.651
230.233036	0.554	0.651
230.241040	0.554	0.651
230.253059	0.554	0.651
230.261055	0.553	0.651
230.273101	0.554	0.651
230.285055	0.554	0.651
230.293060	0.554	0.651
230.305071	0.555	0.651
230.317022	0.555	0.651
230.325066	0.554	0.651
230.337083	0.555	0.651
230.345056	0.553	0.652
230.357117	0.557	0.652
230.369054	0.567	0.654
230.377052	0.565	0.653
230.389096	0.565	0.653
230.397002	0.564	0.653
230.409037	0.564	0.653
230.421079	0.564	0.653
230.429006	0.564	0.653
230.441074	0.564	0.653
230.453059	0.564	0.653
230.461056	0.564	0.653
230.473124	0.564	0.652
230.481055	0.564	0.651
230.493033	0.564	0.652
230.505027	0.564	0.650
230.513022	0.565	0.650
230.525070	0.565	0.650
230.533013	0.565	0.650
230.545083	0.566	0.650
230.557084	0.565	0.650
230.565018	0.565	0.650
230.577066	0.565	0.650
230.589092	0.565	0.650
230.597025	0.564	0.650
230.609031	0.565	0.651
230.617018	0.564	0.651
230.629056	0.564	0.651
230.641075	0.565	0.651
230.649086	0.564	0.651
230.661069	0.564	0.651
230.669018	0.552	0.652
230.681044	0.493	0.656
230.693036	0.403	0.681
230.701022	0.322	0.715
230.713070	0.293	0.730
230.725074	0.288	0.733
230.733058	0.289	0.732
230.745071	0.288	0.733
230.753036	0.287	0.734
230.765075	0.286	0.735
230.777088	0.286	0.734
230.785051	0.286	0.735
230.797035	0.286	0.735
230.805040	0.287	0.734
230.817067	0.286	0.734
230.829068	0.287	0.734
230.837015	0.286	0.734
230.849070	0.287	0.733
230.861071	0.287	0.734
230.869027	0.286	0.734
230.881029	0.286	0.734
230.889053	0.286	0.734
230.901060	0.286	0.734
230.913067	0.286	0.734
230.921074	0.285	0.735
230.933100	0.286	0.734
230.941034	0.286	0.735
230.953029	0.286	0.734
230.965041	0.286	0.734
230.973077	0.286	0.735
230.985066	0.286	0.734
230.997060	0.286	0.734
231.005057	0.286	0.734
231.017081	0.285	0.735
231.025027	0.285	0.735
231.037064	0.286	0.734
231.049063	0.286	0.734
231.057059	0.285	0.735
231.069042	0.285	0.735
231.077085	0.285	0.735
231.089092	0.285	0.735
231.101072	0.286	0.735
231.109037	0.284	0.736
231.121068	0.285	0.735
231.133066	0.284	0.736
231.141033	0.283	0.736
231.153073	0.283	0.736
231.161011	0.282	0.737
231.173110	0.283	0.736
231.185061	0.283	0.736
231.193062	0.271	0.742
231.205066	0.233	0.763
231.213015	0.201	0.780
231.225046	0.178	0.798
231.237076	0.175	0.802
231.245023	0.170	0.807
231.257084	0.170	0.808
231.269067	0.169	0.807
231.277066	0.170	0.805
231.289096	0.171	0.805
231.297014	0.169	0.807
231.309078	0.166	0.809
231.321073	0.167	0.808
231.329018	0.167	0.807
231.341078	0.169	0.805
231.349012	0.169	0.806
231.361061	0.166	0.808
231.373117	0.167	0.804
231.381060	0.166	0.805
231.393078	0.169	0.803
231.405081	0.166	0.804
231.413035	0.163	0.806
231.425045	0.164	0.804
231.433036	0.160	0.809
231.445064	0.161	0.807
231.457090	0.162	0.803
231.465055	0.159	0.807
231.477070	0.160	0.804
231.485079	0.158	0.806
231.497074	0.158	0.806
231.509039	0.157	0.808
231.517016	0.157	0.808
231.529068	0.155	0.811
231.541082	0.154	0.813
231.549057	0.156	0.811
231.561072	0.156	0.811
231.569059	0.155	0.810
231.581067	0.155	0.809
231.593040	0.153	0.811
231.601076	0.156	0.805
231.613043	0.158	0.802
231.621035	0.162	0.798
231.633061	0.159	0.802
231.645072	0.160	0.799
231.653024	0.160	0.798
231.665054	0.160	0.799
231.677092	0.157	0.803
231.685073	0.154	0.806
231.697039	0.154	0.807
231.705044	0.159	0.801
231.717067	0.163	0.798
231.729069	0.158	0.802
231.737089	0.162	0.800
231.749063	0.162	0.799
231.757162	0.161	0.801
231.769064	0.162	0.800
231.781059	0.155	0.800
231.789060	0.139	0.817
231.801030	0.131	0.824
231.813080	0.132	0.822
231.821080	0.130	0.821
231.833061	0.132	0.821
231.841060	0.131	0.821
231.853068	0.124	0.832
231.865104	0.127	0.829
231.873093	0.128	0.827
231.885090	0.129	0.827
231.893025	0.131	0.825
231.905068	0.133	0.820
231.917065	0.133	0.818
231.925073	0.130	0.822
231.937051	0.130	0.828
231.949053	0.132	0.825
231.957092	0.132	0.828
231.969025	0.131	0.825
231.977045	0.131	0.826
231.989115	0.133	0.824
232.001069	0.133	0.826
232.009074	0.134	0.824
232.021072	0.134	0.824
232.029059	0.132	0.825
232.041093	0.133	0.825
232.053047	0.135	0.824
232.061035	0.136	0.824
232.073087	0.134	0.823
232.085133	0.133	0.827
232.093068	0.135	0.826
232.105072	0.133	0.827
232.113013	0.135	0.822
232.125079	0.134	0.824
232.137074	0.135	0.821
232.145073	0.137	0.820
232.157103	0.136	0.820
232.165028	0.134	0.821
232.177044	0.137	0.820
232.189099	0.138	0.821
232.197061	0.137	0.821
232.209076	0.138	0.817
232.221080	0.138	0.817
232.229032	0.137	0.821
232.241054	0.138	0.819
232.249029	0.138	0.821
232.261039	0.139	0.820
232.273111	0.135	0.826
232.281059	0.135	0.827
232.293077	0.135	0.826
232.305070	0.136	0.829
232.313059	0.136	0.829
232.325049	0.137	0.828
232.333031	0.138	0.828
232.345038	0.147	0.829
232.357079	0.165	0.818
232.365013	0.167	0.818
232.377066	0.165	0.821
232.385029	0.165	0.820
232.397057	0.166	0.820
232.409084	0.166	0.819
232.417034	0.167	0.819
232.429040	0.167	0.820
232.441044	0.167	0.819
232.449055	0.167	0.819
232.461076	0.167	0.820
232.469060	0.166	0.819
232.481074	0.167	0.819
232.493075	0.167	0.819
232.501065	0.167	0.819
232.513079	0.167	0.820
232.521033	0.167	0.820
232.533025	0.168	0.820
232.545074	0.167	0.819
232.553091	0.166	0.820
232.565055	0.167	0.820
232.577066	0.166	0.820
232.585068	0.167	0.820
232.597072	0.167	0.820
232.605066	0.166	0.819
232.617041	0.167	0.819
232.629045	0.206	0.787
232.637127	0.307	0.722
232.649068	0.395	0.680
232.657083	0.428	0.667
232.669063	0.434	0.666
232.681072	0.436	0.666
232.689068	0.436	0.665
232.701027	0.437	0.666
232.713052	0.437	0.665
232.721105	0.437	0.666
232.733062	0.437	0.666
232.741072	0.436	0.666
232.753071	0.438	0.666
232.765062	0.437	0.666
232.773090	0.437	0.666
232.785079	0.437	0.666
232.793020	0.436	0.666
232.805065	0.437	0.667
232.817035	0.436	0.667
232.825031	0.436	0.667
232.837108	0.434	0.668
232.849056	0.434	0.668
232.857082	0.435	0.668
232.869029	0.435	0.667
232.877062	0.434	0.667
232.889070	0.434	0.668
232.901071	0.434	0.667
232.909082	0.433	0.667
232.921078	0.433	0.667
232.929053	0.433	0.667
232.941075	0.434	0.667
232.953068	0.433	0.667
232.961021	0.433	0.667
232.973057	0.432	0.667
232.985080	0.433	0.667
232.993076	0.433	0.667
233.005108	0.432	0.667
233.013063	0.432	0.667
233.025074	0.431	0.668
233.037059	0.432	0.668
233.045074	0.430	0.668
233.057075	0.430	0.668
233.065030	0.429	0.669
233.077046	0.429	0.669
233.089149	0.430	0.669
233.097023	0.430	0.669
233.109077	0.431	0.670
233.121167	0.464	0.660
233.129070	0.527	0.651
233.141085	0.555	0.651
233.149025	0.559	0.651
233.161043	0.558	0.651
233.173097	0.559	0.650
233.181058	0.559	0.650
233.193083	0.560	0.650
233.201011	0.560	0.649
233.213080	0.560	0.649
233.225083	0.560	0.649
233.233031	0.561	0.648
233.245048	0.562	0.648
233.257098	0.562	0.648
233.265030	0.561	0.648
233.277086	0.562	0.647
233.285047	0.562	0.647
233.297078	0.561	0.647
233.309086	0.562	0.647
233.317071	0.562	0.647
233.329086	0.562	0.648
233.337038	0.562	0.648
233.349056	0.562	0.648
233.361086	0.564	0.648
233.369025	0.564	0.648
233.381075	0.567	0.648
233.393080	0.570	0.648
233.401068	0.577	0.648
233.413080	0.588	0.648
233.421042	0.597	0.647
233.433033	0.601	0.647
233.445087	0.599	0.649
233.453036	0.591	0.650
233.465063	0.585	0.650
233.473035	0.583	0.650
233.485071	0.580	0.650
233.497103	0.579	0.650
233.505181	0.576	0.651
233.517080	0.574	0.651
233.529057	0.573	0.651
233.537043	0.572	0.652
233.549071	0.571	0.652
233.557043	0.571	0.652
233.569072	0.570	0.654
233.581075	0.576	0.654
233.589168	0.591	0.657
233.601059	0.618	0.663
233.609042	0.657	0.671
233.621076	1.308	15.617
233.633038	1.312	15.686
233.641051	1.312	15.686
233.653094	1.312	15.686
233.665064	-0.152	-1.138
233.673142	1.316	15.790
233.685074	1.316	15.790
233.693054	0.570	-0.598
233.705052	0.527	0.149
233.717040	1.316	15.764
233.725044	0.576	0.586
233.737084	0.560	0.568
233.745069	0.551	0.564
233.757081	0.551	0.571
233.769056	0.552	0.575
233.777028	0.578	0.652
233.789099	0.570	0.651
233.801039	0.570	0.651
233.809054	0.569	0.651
233.821093	0.566	0.649
233.829016	0.565	0.649
233.841076	0.564	0.649
233.853073	0.562	0.649
233.861072	0.561	0.648
233.873139	0.560	0.649
233.881041	0.559	0.649
233.893055	0.559	0.648
233.905057	0.559	0.649
233.913027	0.558	0.649
233.925084	0.559	0.649
233.937058	0.558	0.649
233.945073	0.558	0.649
233.957122	0.558	0.649
233.965033	0.557	0.649
233.977089	0.557	0.648
233.989110	0.557	0.648
233.997081	0.557	0.649
234.009044	0.555	0.647
234.017091	0.556	0.647
234.029107	0.555	0.647
234.041087	0.555	0.646
234.049059	0.555	0.646
234.061071	0.554	0.646
234.073151	0.555	0.646
234.081063	0.554	0.646
234.093074	0.554	0.646
234.101049	0.553	0.645
234.113084	0.553	0.645
234.125086	0.553	0.645
234.133074	0.552	0.644
234.145083	0.550	0.644
234.153135	0.551	0.644
234.165040	0.551	0.645
234.177058	0.549	0.644
234.185083	0.550	0.644
234.197076	0.550	0.645
234.209092	0.549	0.644
234.217079	0.549	0.644
234.229082	0.548	0.644
234.237041	0.547	0.642
234.249039	0.547	0.643
234.261097	0.546	0.643
234.269043	0.545	0.642
234.281087	0.545	0.642
234.289130	0.545	0.642
234.301070	0.545	0.642
234.313081	0.544	0.641
234.321103	0.543	0.641
234.333065	0.543	0.641
234.345091	0.543	0.641
234.353059	0.542	0.641
234.365098	0.541	0.641
234.373051	0.542	0.641
234.385090	0.542	0.642
234.397089	0.537	0.644
234.405102	0.531	0.647
234.417089	0.531	0.646
234.429092	0.532	0.646
234.437043	0.532	0.646
234.449092	0.531	0.645
234.457101	0.532	0.645
234.469071	0.533	0.644
234.481074	0.533	0.644
234.489142	0.533	0.644
234.501068	0.533	0.643
234.509091	0.532	0.643
234.521097	0.534	0.643
234.533089	0.534	0.642
234.541052	0.533	0.642
234.553096	0.534	0.642
234.565078	0.541	0.642
234.573090	0.560	0.642
234.585077	0.561	0.642
234.593074	0.561	0.642
234.605109	0.561	0.641
234.617086	0.562	0.641
234.625052	0.562	0.641
234.637057	0.563	0.641
234.645034	0.563	0.641
234.657086	0.562	0.641
234.669060	0.562	0.642
234.677079	0.562	0.642
234.689129	0.562	0.642
234.701042	0.562	0.643
234.709111	0.563	0.643
234.721102	0.563	0.643
234.729035	0.563	0.643
234.741138	0.563	0.643
234.753076	0.563	0.642
234.761075	0.563	0.643
234.773092	0.563	0.641
234.781080	0.562	0.642
234.793091	0.547	0.643
234.805069	0.502	0.611
234.813033	0.472	0.551
234.825062	0.466	0.520
234.837074	0.467	0.515
234.845077	0.470	0.513
234.857090	0.471	0.513
234.865079	0.472	0.510
234.877087	0.473	0.510
234.889099	0.474	0.509
234.897080	0.475	0.508
234.909096	0.476	0.507
234.917053	0.477	0.506
234.929088	0.478	0.505
234.941086	0.479	0.506
234.949038	0.480	0.506
234.961084	0.480	0.505
234.973093	0.481	0.505
234.981100	0.481	0.505
234.993054	0.482	0.505
235.001032	0.481	0.504
235.013094	0.483	0.503
235.025135	0.484	0.503
235.033113	0.485	0.502
235.045086	0.485	0.503
235.053055	0.485	0.503
235.065069	0.486	0.503
235.077058	0.486	0.502
235.085052	0.486	0.502
235.097043	0.486	0.502
235.109094	0.487	0.502
235.117095	0.487	0.501
235.129086	0.487	0.502
235.137083	0.488	0.502
235.149075	0.489	0.502
235.161094	0.489	0.499
235.169085	0.489	0.496
235.181054	0.479	0.488
235.189077	0.455	0.479
235.201075	0.434	0.481
235.213078	0.427	0.487
235.221091	0.427	0.485
235.233068	0.426	0.487
235.245072	0.427	0.487
235.253090	0.427	0.487
235.265043	0.426	0.488
235.273046	0.426	0.488
235.285048	0.427	0.489
235.297087	0.426	0.490
235.305127	0.427	0.489
235.317079	0.427	0.488
235.325083	0.427	0.489
235.337091	0.427	0.488
235.349098	0.427	0.490
235.357055	0.428	0.488
235.369049	0.428	0.489
235.381092	0.429	0.488
235.389145	0.429	0.488
235.401073	0.430	0.489
235.409044	0.430	0.488
235.421092	0.430	0.487
235.433077	0.430	0.487
235.441048	0.437	0.489
235.453057	0.462	0.504
235.461055	0.484	0.526
235.473053	0.497	0.543
235.485082	0.495	0.541
235.493070	0.495	0.543
235.505115	0.496	0.544
235.517095	0.497	0.545
235.525095	0.496	0.545
235.537114	0.497	0.545
235.545039	0.498	0.547
235.557078	0.498	0.546
235.569142	0.498	0.547
235.577106	0.498	0.548
235.589153	0.498	0.548
235.597049	0.498	0.548
235.609098	0.497	0.548
235.621117	0.498	0.548
235.629090	0.498	0.549
235.641066	0.499	0.549
235.653085	0.499	0.550
235.661086	0.499	0.550
235.673094	0.500	0.549
235.681042	0.496	0.548
235.693169	0.466	0.550
235.705129	0.415	0.567
235.713076	0.347	0.594
235.725066	0.327	0.598
235.733057	0.313	0.607
235.745099	0.305	0.613
235.757094	0.305	0.614
235.765039	0.305	0.616
235.777090	0.305	0.616
235.789149	0.305	0.617
235.797079	0.305	0.618
235.809090	0.305	0.617
235.817039	0.305	0.618
235.829053	0.305	0.619
235.841051	0.304	0.619
235.849085	0.304	0.619
235.861095	0.304	0.620
235.869082	0.305	0.619
235.881087	0.304	0.620
235.893097	0.310	0.616
235.901035	0.366	0.603
235.913091	0.440	0.606
235.925060	0.499	0.619
235.933092	0.507	0.629
235.945085	0.503	0.632
235.953107	0.494	0.635
235.965079	0.460	0.647
235.977136	0.443	0.655
235.985088	0.440	0.657
235.997054	0.438	0.659
236.005090	0.434	0.662
236.017094	0.426	0.665
236.029096	0.426	0.665
236.037044	0.426	0.666
236.049082	0.426	0.666
236.061083	0.427	0.666
236.069084	0.428	0.666
236.081054	0.427	0.666
236.089058	0.428	0.666
236.101060	0.427	0.666
236.113091	0.427	0.666
236.121122	0.427	0.667
236.133069	0.428	0.666
236.141087	0.427	0.666
236.153089	0.427	0.666
236.165089	0.428	0.666
236.173065	0.428	0.666
236.185054	0.426	0.666
236.197099	0.427	0.666
236.205159	0.427	0.666
236.217091	0.426	0.666
236.225086	0.426	0.666
236.237084	0.426	0.666
236.249086	0.426	0.666
236.257102	0.425	0.666
236.269057	0.425	0.667
236.277054	0.425	0.667
236.289113	0.426	0.667
236.301081	0.460	0.657
236.309084	0.534	0.645
236.321125	0.564	0.644
236.333079	0.584	0.646
236.341082	0.584	0.645
236.353096	0.585	0.645
236.361035	0.586	0.645
236.373058	0.587	0.645
236.385093	0.586	0.646
236.393080	0.586	0.645
236.405129	0.585	0.645
236.413077	0.586	0.645
236.425087	0.587	0.645
236.437109	0.587	0.644
236.445118	0.587	0.644
236.457056	0.587	0.645
236.469089	0.587	0.644
236.477045	0.587	0.644
236.489111	0.587	0.643
236.497078	0.587	0.644
236.509095	0.587	0.643
236.521122	0.587	0.643
236.529065	0.587	0.643
236.541107	0.586	0.642
236.549056	0.587	0.642
236.561053	0.577	0.643
236.573077	0.516	0.646
236.581081	0.453	0.656
236.593086	0.433	0.662
236.605145	0.425	0.665
236.613074	0.422	0.666
236.625092	0.421	0.666
236.633033	0.421	0.666
236.645055	0.422	0.666
236.657077	0.420	0.667
236.665054	0.420	0.667
236.677097	0.421	0.667
236.689100	0.420	0.667
236.697082	0.420	0.667
236.709094	0.420	0.666
236.717091	0.420	0.666
236.729057	0.421	0.666
236.741074	0.420	0.666
236.749055	0.421	0.666
236.761097	0.420	0.666
236.769064	0.420	0.667
236.781085	0.420	0.666
236.793093	0.421	0.666
236.801080	0.421	0.666
236.813094	0.421	0.667
236.825061	0.410	0.665
236.833058	0.359	0.635
236.845101	0.313	0.545
236.853103	0.326	0.486
236.865085	0.331	0.462
236.877095	0.335	0.456
236.885149	0.336	0.456
236.897087	0.337	0.454
236.905092	0.339	0.454
236.917062	0.339	0.455
236.929099	0.340	0.456
236.937078	0.341	0.458
236.949091	0.342	0.456
236.961088	0.343	0.459
236.969095	0.344	0.458
236.981092	0.344	0.459
236.989103	0.344	0.457
237.001101	0.345	0.457
237.013096	0.345	0.456
237.021093	0.346	0.457
237.033093	0.346	0.457
237.041060	0.350	0.456
237.053100	0.369	0.510
237.065086	0.388	0.607
237.073056	0.412	0.650
237.085094	0.429	0.661
237.097097	0.441	0.661
237.105117	0.445	0.661
237.117073	0.446	0.661
237.125048	0.448	0.661
237.137104	0.450	0.661
237.149104	0.451	0.661
237.157101	0.451	0.661
237.169104	0.453	0.661
237.177043	0.455	0.661
237.189114	0.456	0.661
237.201052	0.456	0.661
237.209054	0.456	0.661
237.221106	0.457	0.661
237.233081	0.458	0.660
237.241087	0.459	0.659
237.253098	0.459	0.660
237.261044	0.460	0.659
237.273074	0.460	0.659
237.285113	0.459	0.659
237.293056	0.458	0.659
237.305096	0.459	0.658
237.313037	0.460	0.658
237.325099	0.459	0.658
237.337111	0.461	0.656
237.345072	0.491	0.650
237.357100	0.530	0.646
237.369088	0.551	0.646
237.377062	0.559	0.645
237.389076	0.559	0.645
237.397107	0.560	0.645
237.409098	0.562	0.645
237.421123	0.562	0.645
237.429110	0.562	0.645
237.441094	0.563	0.645
237.449050	0.563	0.645
237.461065	0.563	0.645
237.473078	0.558	0.645
237.481053	0.511	0.648
237.493063	0.453	0.659
237.505163	0.435	0.664
237.513083	0.436	0.664
237.525101	0.434	0.664
237.533048	0.434	0.664
237.545067	0.433	0.665
237.557073	0.433	0.665
237.565054	0.433	0.665
237.577096	0.433	0.665
237.585051	0.434	0.664
237.597089	0.434	0.664
237.609090	0.433	0.665
237.617050	0.434	0.665
237.629083	0.433	0.665
237.641099	0.433	0.665
237.649059	0.433	0.665
237.661067	0.433	0.665
237.669051	0.432	0.666
237.681107	0.433	0.666
237.693094	0.432	0.666
237.701068	0.432	0.666
237.713119	0.432	0.666
237.721083	0.432	0.666
237.733053	0.432	0.665
237.745080	0.432	0.665
237.753061	0.433	0.665
237.765097	0.433	0.664
237.777099	0.433	0.664
237.785091	0.433	0.664
237.797086	0.432	0.665
237.805127	0.433	0.664
237.817100	0.432	0.665
237.829101	0.432	0.664
237.837064	0.432	0.665
237.849103	0.433	0.665
237.857052	0.433	0.665
237.869084	0.432	0.666
237.881116	0.432	0.666
237.889105	0.432	0.666
237.901096	0.432	0.666
237.913061	0.432	0.666
237.921078	0.430	0.667
237.933058	0.417	0.673
237.941062	0.408	0.677
237.953109	0.407	0.677
237.965122	0.407	0.678
237.973102	0.407	0.678
237.985106	0.408	0.678
237.993094	0.408	0.678
238.005135	0.407	0.678
238.017131	0.408	0.678
238.025041	0.409	0.678
238.037102	0.408	0.678
238.049109	0.409	0.678
238.057105	0.409	0.678
238.069099	0.408	0.677
238.077048	0.408	0.677
238.089164	0.408	0.677
238.101065	0.408	0.677
238.109075	0.409	0.676
238.121128	0.409	0.676
238.129081	0.408	0.677
238.141106	0.409	0.676
238.153109	0.409	0.676
238.161085	0.409	0.676
238.173105	0.409	0.676
238.185108	0.410	0.676
238.193124	0.409	0.676
238.205116	0.409	0.676
238.213053	0.409	0.676
238.225092	0.410	0.675
238.237107	0.410	0.675
238.245077	0.409	0.675
238.257104	0.409	0.675
238.265089	0.409	0.675
238.277109	0.410	0.675
238.289073	0.409	0.675
238.297056	0.410	0.675
238.309100	0.409	0.675
238.321114	0.410	0.675
238.329077	0.422	0.670
238.341092	0.445	0.661
238.349149	0.449	0.660
238.361094	0.446	0.661
238.373114	0.447	0.661
238.381094	0.448	0.661
238.393059	0.447	0.661
238.401058	0.447	0.661
238.413096	0.446	0.662
238.425095	0.447	0.661
238.433081	0.448	0.662
238.445086	0.447	0.662
238.457103	0.447	0.662
238.465096	0.448	0.662
238.477064	0.447	0.662
238.485054	0.446	0.662
238.497054	0.447	0.662
238.509104	0.446	0.662
238.517095	0.446	0.662
238.529107	0.446	0.662
238.537119	0.446	0.661
238.549105	0.445	0.661
238.561107	0.446	0.661
238.569066	0.447	0.660
238.581047	0.446	0.660
238.593110	0.446	0.660
238.601091	0.447	0.660
238.613101	0.447	0.660
238.621161	0.446	0.660
238.633133	0.447	0.660
238.645110	0.447	0.660
238.653133	0.448	0.660
238.665052	0.447	0.660
238.673072	0.447	0.660
238.685101	0.447	0.660
238.697083	0.447	0.660
238.705112	0.447	0.661
238.717068	0.447	0.661
238.729108	0.447	0.661
238.737093	0.447	0.662
238.749122	0.447	0.662
238.757055	0.447	0.662
238.769065	0.448	0.662
238.781097	0.447	0.662
238.789108	0.448	0.662
238.801096	0.449	0.662
238.813098	0.449	0.662
238.821165	0.449	0.661
238.833095	0.451	0.660
238.841068	0.451	0.660
238.853106	0.451	0.660
238.865121	0.451	0.659
238.873114	0.450	0.659
238.885225	0.451	0.659
238.893094	0.451	0.659
238.905109	0.451	0.657
238.917168	0.451	0.657
238.925057	0.451	0.657
238.937093	0.451	0.657
238.949077	0.451	0.657
238.957066	0.451	0.657
238.969098	0.447	0.658
238.977090	0.419	0.667
238.989111	0.405	0.670
239.001092	0.404	0.670
239.009104	0.404	0.670
239.021166	0.402	0.671
239.029048	0.403	0.670
239.041119	0.402	0.671
239.053114	0.403	0.671
239.061064	0.403	0.671
239.073099	0.403	0.672
239.085109	0.404	0.671
239.093118	0.404	0.671
239.105120	0.404	0.672
239.113107	0.403	0.672
239.125078	0.403	0.672
239.137077	0.404	0.672
239.145096	0.403	0.673
239.157112	0.402	0.673
239.165049	0.396	0.673
239.177104	0.353	0.649
239.189111	0.311	0.566
239.197079	0.319	0.519
239.209077	0.321	0.512
239.221145	0.323	0.504
239.229107	0.323	0.504
239.241104	0.325	0.503
239.249068	0.324	0.506
239.261114	0.324	0.506
239.273115	0.324	0.506
239.281082	0.324	0.507
239.293072	0.324	0.507
239.301094	0.324	0.508
239.313114	0.325	0.506
239.325120	0.325	0.507
239.333053	0.324	0.508
239.345105	0.325	0.506
239.357109	0.326	0.506
239.365098	0.325	0.507
239.377074	0.325	0.507
239.385130	0.325	0.507
239.397069	0.326	0.506
239.409117	0.326	0.506
239.417114	0.326	0.507
239.429096	0.327	0.506
239.437065	0.348	0.470
239.449111	0.427	0.325
239.461109	0.499	0.184
239.469057	0.515	0.134
239.481047	0.517	0.136
239.493081	0.520	0.126
239.501106	0.522	0.119
239.513101	0.522	0.120
239.521116	0.523	0.122
239.533097	0.523	0.122
239.545106	0.523	0.119
239.553135	0.524	0.121
239.565063	0.524	0.122
239.573095	0.524	0.127
239.585201	0.524	0.125
239.597086	0.525	0.125
239.605069	0.524	0.128
239.617099	0.524	0.128
239.629104	0.524	0.130
239.637135	0.524	0.127
239.649104	0.525	0.129
239.657059	0.526	0.130
239.669068	0.526	0.130
239.681111	0.526	0.131
239.689125	0.527	0.132
239.701097	0.527	0.130
239.709072	0.528	0.134
239.721163	0.528	0.131
239.733092	0.528	0.134
239.741071	0.529	0.133
239.753103	0.529	0.133
239.765098	0.529	0.131
239.773078	0.530	0.132
239.785148	0.530	0.131
239.793055	0.530	0.197
239.805107	0.514	0.385
239.817101	0.492	0.515
239.825091	0.484	0.590
239.837115	0.482	0.619
239.845047	0.480	0.629
239.857071	0.483	0.629
239.869152	0.485	0.631
239.877055	0.486	0.632
239.889115	0.487	0.632
239.901092	0.487	0.633
239.909100	0.489	0.633
239.921165	0.490	0.634
239.929061	0.491	0.635
239.941081	0.491	0.635
239.953161	0.492	0.635
239.961081	0.492	0.635
239.973103	0.492	0.636
239.981061	0.493	0.636
239.993102	0.493	0.636
240.005087	0.491	0.637
240.013052	0.488	0.638
240.025093	0.462	0.646
240.037112	0.443	0.657
240.045096	0.434	0.662
240.057076	0.434	0.662
240.065044	0.435	0.661
240.077100	0.434	0.662
240.089107	0.434	0.662
240.097092	0.434	0.662
240.109103	0.433	0.662
240.117069	0.433	0.662
240.129071	0.433	0.662
240.141111	0.433	0.662
240.149064	0.432	0.663
240.161098	0.433	0.662
240.173105	0.433	0.663
240.181102	0.433	0.662
240.193103	0.433	0.662
240.201054	0.433	0.662
240.213105	0.433	0.663
240.225069	0.433	0.662
240.233058	0.433	0.663
240.245113	0.433	0.663
240.253196	0.433	0.662
240.265101	0.430	0.663
240.277111	0.410	0.671
240.285112	0.384	0.682
240.297103	0.347	0.701
240.309081	0.327	0.712
240.317076	0.320	0.717
240.329068	0.311	0.723
240.337092	0.306	0.726
240.349104	0.306	0.727
240.361101	0.306	0.726
240.369100	0.306	0.726
240.381117	0.306	0.726
240.389078	0.307	0.726
240.401060	0.306	0.725
240.413064	0.307	0.725
240.421120	0.307	0.726
240.433095	0.307	0.725
240.445097	0.308	0.724
240.453116	0.308	0.724
240.465089	0.307	0.724
