time	x_norm	y_norm	confidence
143.824806	0.362	0.527	1.0
143.836794	0.360	0.527	1.0
143.844806	0.359	0.525	1.0
143.856885	0.358	0.523	1.0
143.864767	0.357	0.519	1.0
143.876822	0.356	0.515	1.0
143.888795	0.357	0.512	1.0
143.896772	0.356	0.509	1.0
143.908777	0.355	0.511	1.0
143.916779	0.355	0.512	1.0
143.928863	0.355	0.512	1.0
143.940801	0.354	0.510	1.0
143.948763	0.352	0.508	1.0
143.960819	0.352	0.508	1.0
143.972874	0.351	0.508	1.0
143.980771	0.350	0.507	1.0
143.992881	0.348	0.506	1.0
144.000790	0.348	0.505	1.0
144.012810	0.347	0.504	1.0
144.024811	0.345	0.501	1.0
144.032792	0.345	0.501	1.0
144.044802	0.346	0.500	1.0
144.052790	0.346	0.500	1.0
144.064806	0.346	0.499	1.0
144.076814	0.347	0.500	1.0
144.084771	0.346	0.499	1.0
144.096789	0.345	0.500	1.0
144.108812	0.345	0.501	1.0
144.116780	0.345	0.500	1.0
144.128807	0.345	0.499	1.0
144.136771	0.346	0.500	1.0
144.148795	0.345	0.499	1.0
144.160811	0.345	0.501	1.0
144.168763	0.345	0.499	1.0
144.180789	0.344	0.498	1.0
144.188807	0.343	0.499	1.0
144.200820	0.341	0.497	1.0
144.212882	0.328	0.478	1.0
144.220776	0.315	0.463	1.0
144.232801	0.314	0.454	1.0
144.244831	0.316	0.455	1.0
144.252832	0.314	0.456	1.0
144.264777	0.314	0.456	1.0
144.272859	0.315	0.455	1.0
144.284802	0.314	0.456	1.0
144.296804	0.315	0.456	1.0
144.304797	0.314	0.457	1.0
144.316796	0.314	0.454	1.0
144.324814	0.315	0.453	1.0
144.336804	0.315	0.453	1.0
144.348766	0.316	0.453	1.0
144.356834	0.316	0.453	1.0
144.368775	0.317	0.453	1.0
144.380809	0.316	0.452	1.0
144.388824	0.317	0.450	1.0
144.400844	0.316	0.452	1.0
144.408805	0.320	0.433	1.0
144.420799	0.362	0.342	0.98999999999999999
144.432806	0.408	0.251	0.98999999999999999
144.440822	0.439	0.180	0.98999999999999999
144.452773	0.438	0.167	1.0
144.460795	0.438	0.170	1.0
144.472855	0.440	0.169	1.0
144.484787	0.440	0.167	1.0
144.492801	0.440	0.167	1.0
144.504792	0.440	0.169	1.0
144.516786	0.439	0.169	1.0
144.524799	0.440	0.169	1.0
144.536756	0.442	0.170	1.0
144.544776	0.442	0.169	1.0
144.556824	0.444	0.165	1.0
144.568803	0.445	0.167	1.0
144.576805	0.443	0.168	1.0
144.588845	0.445	0.167	1.0
144.596816	0.447	0.165	1.0
144.608833	0.445	0.166	1.0
144.620802	0.448	0.167	1.0
144.628789	0.449	0.166	1.0
144.640779	0.448	0.164	1.0
144.652799	0.449	0.162	1.0
144.660797	0.449	0.160	1.0
144.672864	0.447	0.160	1.0
144.680786	0.449	0.165	1.0
144.692809	0.449	0.163	1.0
144.704796	0.448	0.166	1.0
144.712796	0.448	0.166	1.0
144.724777	0.448	0.166	1.0
144.732773	0.448	0.164	1.0
144.744783	0.446	0.164	1.0
144.756816	0.446	0.162	1.0
144.764791	0.447	0.163	1.0
144.776804	0.445	0.162	1.0
144.788800	0.446	0.163	1.0
144.796800	0.446	0.161	1.0
144.808781	0.445	0.160	1.0
144.816796	0.445	0.162	1.0
144.828819	0.465	0.189	1.0
144.840847	0.540	0.344	0.98999999999999999
144.848797	0.608	0.465	0.98999999999999999
144.860816	0.655	0.564	0.98999999999999999
144.868793	0.671	0.604	1.0
144.880855	0.666	0.606	1.0
144.892810	0.666	0.604	1.0
144.900773	0.669	0.604	1.0
144.912775	0.669	0.605	1.0
144.924828	0.669	0.604	1.0
144.932771	0.670	0.606	1.0
144.944815	0.670	0.606	1.0
144.952800	0.671	0.607	1.0
144.964805	0.671	0.608	1.0
144.976834	0.670	0.610	1.0
144.984831	0.670	0.611	1.0
144.996818	0.669	0.610	1.0
145.008784	0.668	0.610	1.0
145.016765	0.666	0.608	1.0
145.028818	0.665	0.608	1.0
145.036795	0.665	0.606	1.0
145.048802	0.666	0.608	1.0
145.060817	0.664	0.609	1.0
145.068800	0.664	0.609	1.0
145.080836	0.665	0.611	1.0
145.089667	0.664	0.609	1.0
145.100775	0.662	0.606	1.0
145.112815	0.664	0.607	1.0
145.120762	0.663	0.607	1.0
145.132828	0.663	0.607	1.0
145.144809	0.664	0.610	1.0
145.152800	0.665	0.610	1.0
145.164848	0.664	0.606	1.0
145.172846	0.666	0.606	1.0
145.184797	0.666	0.607	1.0
145.196787	0.666	0.608	1.0
145.204806	0.647	0.619	1.0
145.216802	0.582	0.643	0.98999999999999999
145.224801	0.522	0.670	0.98999999999999999
145.236808	0.476	0.686	0.98999999999999999
145.248792	0.466	0.694	1.0
145.256891	0.469	0.692	1.0
145.268801	0.470	0.691	1.0
145.280774	0.469	0.692	1.0
145.288791	0.470	0.693	1.0
145.300863	0.469	0.692	1.0
145.308843	0.469	0.692	1.0
145.320813	0.469	0.692	1.0
145.332789	0.469	0.692	1.0
145.340809	0.469	0.692	1.0
145.352810	0.468	0.691	1.0
145.360811	0.468	0.694	1.0
145.372829	0.469	0.693	1.0
145.384793	0.467	0.692	1.0
145.392812	0.466	0.690	1.0
145.404820	0.467	0.690	1.0
145.416808	0.466	0.691	1.0
145.424808	0.466	0.691	1.0
145.436809	0.467	0.692	1.0
145.444767	0.467	0.690	1.0
145.456830	0.468	0.690	1.0
145.468775	0.469	0.687	1.0
145.476781	0.471	0.687	1.0
145.488838	0.476	0.685	1.0
145.496762	0.485	0.683	1.0
145.508812	0.492	0.680	1.0
145.520795	0.499	0.694	1.0
145.528774	0.501	0.751	0.57617721219532791
145.540770	0.503	0.777	0.37225014738044881
145.552767	0.617	0.906	0.19618718781710884
145.560803	0.609	0.900	0.10113858358367585
145.572847	0.500	0.806	0.1705892607584584
145.580756	0.492	0.792	0.38123128901858988
145.592808	0.493	0.798	0.73833219160246921
145.604821	0.491	0.757	1.0
145.612801	0.486	0.759	1.0
145.624782	0.484	0.762	1.0
145.632778	0.482	0.762	1.0
145.644772	0.480	0.762	1.0
145.656834	0.479	0.761	1.0
145.664765	0.477	0.762	1.0
145.676802	0.476	0.762	1.0
145.688804	0.474	0.762	1.0
145.696794	0.472	0.761	1.0
145.708809	0.471	0.758	1.0
145.716780	0.471	0.756	1.0
145.728771	0.469	0.757	1.0
145.740790	0.469	0.755	1.0
145.748759	0.468	0.758	1.0
145.760794	0.466	0.758	1.0
145.768772	0.465	0.757	1.0
145.780808	0.466	0.756	1.0
145.792823	0.464	0.753	1.0
145.800779	0.463	0.751	1.0
145.812777	0.464	0.752	1.0
145.824815	0.463	0.753	1.0
145.832813	0.462	0.752	1.0
145.844878	0.463	0.751	1.0
145.852763	0.463	0.749	1.0
145.864802	0.455	0.755	1.0
145.876813	0.440	0.766	1.0
145.884797	0.436	0.769	1.0
145.896812	0.436	0.767	1.0
145.904784	0.437	0.766	1.0
145.916770	0.436	0.765	1.0
145.928822	0.436	0.766	1.0
145.936770	0.435	0.764	1.0
145.948807	0.436	0.764	1.0
145.960818	0.435	0.764	1.0
145.968803	0.434	0.763	1.0
145.980805	0.434	0.763	1.0
145.988796	0.435	0.765	1.0
146.000771	0.434	0.764	1.0
146.012794	0.434	0.766	1.0
146.020785	0.434	0.765	1.0
146.032812	0.434	0.766	1.0
146.040781	0.433	0.767	1.0
146.052862	0.433	0.766	1.0
146.064808	0.432	0.767	1.0
146.072836	0.431	0.766	1.0
146.084793	0.432	0.765	1.0
146.096773	0.432	0.765	1.0
146.104783	0.432	0.764	1.0
146.116848	0.432	0.764	1.0
146.124801	0.432	0.764	1.0
146.136846	0.432	0.765	1.0
146.148798	0.432	0.764	1.0
146.156816	0.431	0.764	1.0
146.168805	0.432	0.762	1.0
146.176785	0.431	0.760	1.0
146.188820	0.431	0.761	1.0
146.200781	0.430	0.760	1.0
146.208782	0.438	0.761	1.0
146.220812	0.485	0.773	0.98999999999999999
146.232798	0.539	0.790	0.98999999999999999
146.240816	0.561	0.792	1.0
146.252794	0.558	0.790	1.0
146.260790	0.556	0.789	1.0
146.272878	0.558	0.790	1.0
146.284800	0.556	0.792	1.0
146.292785	0.556	0.792	1.0
146.304838	0.556	0.792	1.0
146.312765	0.555	0.792	1.0
146.324824	0.555	0.792	1.0
146.336811	0.555	0.792	1.0
146.344767	0.555	0.793	1.0
146.356836	0.554	0.793	1.0
146.368777	0.554	0.794	1.0
146.376787	0.555	0.793	1.0
146.388825	0.555	0.793	1.0
146.396765	0.553	0.794	1.0
146.408845	0.554	0.792	1.0
146.420808	0.553	0.793	1.0
146.428806	0.552	0.793	1.0
146.440862	0.553	0.791	1.0
146.448795	0.545	0.800	1.0
146.460788	0.539	0.808	1.0
146.472840	0.541	0.807	1.0
146.480764	0.541	0.807	1.0
146.492814	0.541	0.808	1.0
146.504822	0.541	0.808	1.0
146.512808	0.540	0.809	1.0
146.524831	0.539	0.810	1.0
146.532768	0.538	0.810	1.0
146.544821	0.540	0.810	1.0
146.556796	0.538	0.809	1.0
146.564778	0.536	0.809	1.0
146.576803	0.538	0.809	1.0
146.584813	0.537	0.810	1.0
146.596820	0.535	0.809	1.0
146.608825	0.536	0.808	1.0
146.616776	0.536	0.808	1.0
146.628823	0.536	0.809	1.0
146.640836	0.537	0.809	1.0
146.648775	0.536	0.807	1.0
146.660786	0.536	0.807	1.0
146.668760	0.537	0.806	1.0
146.680811	0.538	0.805	1.0
146.692821	0.538	0.805	1.0
146.700806	0.538	0.806	1.0
146.712813	0.539	0.805	1.0
146.720822	0.539	0.804	1.0
146.732813	0.539	0.802	1.0
146.744791	0.539	0.801	1.0
146.752808	0.539	0.802	1.0
146.764778	0.539	0.802	1.0
146.776811	0.539	0.802	1.0
146.784842	0.539	0.799	1.0
146.796813	0.540	0.807	1.0
146.804831	0.540	0.820	1.0
146.816800	0.540	0.819	1.0
146.828826	0.540	0.817	1.0
146.836812	0.538	0.818	1.0
146.848773	0.538	0.818	1.0
146.856824	0.539	0.817	1.0
146.868799	0.539	0.817	1.0
146.880813	0.539	0.817	1.0
146.888908	0.540	0.818	1.0
146.900796	0.540	0.817	1.0
146.912815	0.539	0.818	1.0
146.920788	0.540	0.817	1.0
146.932782	0.540	0.817	1.0
146.940787	0.539	0.816	1.0
146.952779	0.540	0.817	1.0
146.964829	0.540	0.817	1.0
146.972824	0.540	0.817	1.0
146.984792	0.540	0.816	1.0
146.992813	0.541	0.816	1.0
147.004774	0.540	0.815	1.0
147.016799	0.540	0.814	1.0
147.024797	0.540	0.813	1.0
147.036786	0.539	0.813	1.0
147.048803	0.540	0.814	1.0
147.056798	0.540	0.815	1.0
147.068833	0.541	0.813	1.0
147.076776	0.540	0.814	1.0
147.088871	0.541	0.814	1.0
147.100799	0.540	0.814	1.0
147.108791	0.540	0.815	1.0
147.120833	0.540	0.815	1.0
147.132810	0.540	0.815	1.0
147.140789	0.539	0.814	1.0
147.152808	0.539	0.813	1.0
147.160826	0.539	0.812	1.0
147.172822	0.540	0.813	1.0
147.184807	0.539	0.812	1.0
147.192798	0.539	0.812	1.0
147.204794	0.539	0.812	1.0
147.212781	0.540	0.812	1.0
147.224831	0.540	0.811	1.0
147.236813	0.540	0.812	1.0
147.244801	0.540	0.810	1.0
147.256842	0.540	0.811	1.0
147.268810	0.541	0.811	1.0
147.276819	0.540	0.811	1.0
147.288906	0.540	0.811	1.0
147.296772	0.540	0.811	1.0
147.308788	0.539	0.811	1.0
147.320827	0.539	0.809	1.0
147.328807	0.536	0.796	1.0
147.340820	0.518	0.737	0.98999999999999999
147.348759	0.503	0.670	0.98999999999999999
147.360821	0.491	0.619	1.0
147.372835	0.488	0.582	1.0
147.380763	0.491	0.582	1.0
147.392796	0.493	0.580	1.0
147.404791	0.492	0.577	1.0
147.412781	0.493	0.574	1.0
147.424820	0.494	0.575	1.0
147.432811	0.494	0.575	1.0
147.444818	0.495	0.577	1.0
147.456798	0.495	0.576	1.0
147.464814	0.496	0.575	1.0
147.476796	0.497	0.576	1.0
147.484759	0.497	0.575	1.0
147.496823	0.496	0.575	1.0
147.508823	0.497	0.576	1.0
147.516774	0.497	0.575	1.0
147.528817	0.497	0.577	1.0
147.540823	0.498	0.574	1.0
147.548812	0.498	0.574	1.0
147.560794	0.501	0.574	1.0
147.568771	0.501	0.575	1.0
147.580795	0.503	0.574	1.0
147.592785	0.504	0.571	1.0
147.600802	0.509	0.568	1.0
147.612817	0.517	0.564	1.0
147.620791	0.524	0.565	1.0
147.632814	0.531	0.576	1.0
147.644785	0.536	0.595	1.0
147.652776	0.538	0.681	0.57361481202732134
147.664789	0.523	0.703	0.37299891839216937
147.676780	0.492	0.704	0.12598393549465381
147.684817	0.542	0.699	0.13364677640314376
147.696821	0.360	0.724	0.025757774534216429
147.704784	0.411	0.800	0.18896679772376773
147.716806	0.543	0.663	0.11462891165813527
147.728793	0.516	0.672	0.55500385380052952
147.736794	0.517	0.673	0.58405206137626808
147.748785	0.516	0.593	0.98999999999999999
147.756876	0.517	0.596	1.0
147.768820	0.512	0.592	1.0
147.780821	0.510	0.592	1.0
147.788822	0.508	0.591	1.0
147.800806	0.506	0.590	1.0
147.812822	0.505	0.588	1.0
147.820835	0.503	0.586	1.0
147.832773	0.502	0.586	1.0
147.840785	0.501	0.588	1.0
147.852776	0.501	0.591	1.0
147.864825	0.500	0.592	1.0
147.872833	0.499	0.590	1.0
147.884836	0.499	0.593	1.0
147.892796	0.499	0.593	1.0
147.904848	0.501	0.590	1.0
147.916820	0.501	0.592	1.0
147.924798	0.500	0.594	1.0
147.936789	0.501	0.592	1.0
147.948821	0.499	0.594	1.0
147.956820	0.500	0.595	1.0
147.968816	0.499	0.594	1.0
147.976778	0.499	0.591	1.0
147.988906	0.499	0.592	1.0
148.000813	0.498	0.592	1.0
148.008826	0.499	0.590	1.0
148.020900	0.499	0.589	1.0
148.028765	0.500	0.588	1.0
148.040796	0.501	0.587	1.0
148.052812	0.503	0.586	1.0
148.060791	0.503	0.588	1.0
148.072830	0.503	0.589	1.0
148.084813	0.503	0.590	1.0
148.092830	0.501	0.590	1.0
148.104847	0.500	0.590	1.0
148.112764	0.500	0.588	1.0
148.124791	0.500	0.590	1.0
148.136825	0.499	0.591	1.0
148.144821	0.498	0.592	1.0
148.156836	0.498	0.591	1.0
148.164820	0.498	0.590	1.0
148.176822	0.498	0.591	1.0
148.188828	0.498	0.591	1.0
148.196774	0.498	0.593	1.0
148.208798	0.498	0.593	1.0
148.220839	0.496	0.592	1.0
148.228775	0.496	0.592	1.0
148.240833	0.496	0.592	1.0
148.248778	0.496	0.593	1.0
148.260830	0.496	0.592	1.0
148.272817	0.497	0.593	1.0
148.280811	0.496	0.595	1.0
148.292841	0.497	0.596	1.0
148.300772	0.497	0.594	1.0
148.312783	0.497	0.593	1.0
148.324838	0.498	0.594	1.0
148.332785	0.498	0.594	1.0
148.344826	0.498	0.596	1.0
148.356838	0.498	0.595	1.0
148.364812	0.498	0.592	1.0
148.376831	0.498	0.592	1.0
148.384786	0.499	0.591	1.0
148.396799	0.495	0.602	1.0
148.408798	0.482	0.627	1.0
148.416775	0.472	0.643	1.0
148.428823	0.470	0.644	1.0
148.436819	0.470	0.639	1.0
148.448813	0.470	0.639	1.0
148.460835	0.471	0.638	1.0
148.468775	0.471	0.637	1.0
148.480779	0.471	0.637	1.0
148.492796	0.471	0.637	1.0
148.500818	0.472	0.640	1.0
148.512816	0.470	0.639	1.0
148.520856	0.471	0.638	1.0
148.532802	0.471	0.638	1.0
148.544827	0.470	0.636	1.0
148.552824	0.470	0.636	1.0
148.564834	0.471	0.636	1.0
148.572862	0.470	0.634	1.0
148.584789	0.471	0.633	1.0
148.596821	0.471	0.635	1.0
148.604811	0.470	0.634	1.0
148.616813	0.471	0.635	1.0
148.628827	0.470	0.633	1.0
148.636818	0.470	0.634	1.0
148.648821	0.471	0.633	1.0
148.656792	0.470	0.633	1.0
148.668792	0.470	0.633	1.0
148.680786	0.469	0.632	1.0
148.688911	0.469	0.631	1.0
148.700814	0.470	0.631	1.0
148.708830	0.469	0.629	1.0
148.720838	0.470	0.629	1.0
148.732817	0.470	0.628	1.0
148.740793	0.470	0.629	1.0
148.752814	0.470	0.628	1.0
148.764805	0.470	0.626	1.0
148.772871	0.469	0.626	1.0
148.784779	0.469	0.625	1.0
148.792824	0.469	0.625	1.0
148.804806	0.468	0.624	1.0
148.816818	0.468	0.623	1.0
148.824839	0.469	0.624	1.0
148.836794	0.467	0.625	1.0
148.844786	0.468	0.624	1.0
148.856806	0.468	0.626	1.0
148.868814	0.468	0.624	1.0
148.876817	0.467	0.626	1.0
148.888886	0.467	0.625	1.0
148.900809	0.467	0.623	1.0
148.908818	0.467	0.625	1.0
148.920842	0.467	0.625	1.0
148.928770	0.465	0.624	1.0
148.940805	0.441	0.610	1.0
148.952823	0.417	0.598	1.0
148.960863	0.408	0.591	1.0
148.972879	0.409	0.586	1.0
148.980821	0.410	0.588	1.0
148.992836	0.409	0.588	1.0
149.004848	0.409	0.588	1.0
149.012817	0.409	0.586	1.0
149.024805	0.409	0.584	1.0
149.036799	0.408	0.585	1.0
149.044793	0.410	0.585	1.0
149.056903	0.409	0.585	1.0
149.064780	0.410	0.588	1.0
149.076831	0.409	0.586	1.0
149.088899	0.409	0.587	1.0
149.096817	0.409	0.581	1.0
149.108837	0.410	0.580	1.0
149.116815	0.410	0.580	1.0
149.128789	0.410	0.584	1.0
149.140811	0.410	0.583	1.0
149.148826	0.411	0.582	1.0
149.160836	0.410	0.583	1.0
149.172836	0.409	0.580	1.0
149.180814	0.410	0.579	1.0
149.192834	0.410	0.577	1.0
149.200775	0.410	0.576	1.0
149.212801	0.410	0.578	1.0
149.224801	0.410	0.579	1.0
149.232788	0.410	0.579	1.0
149.244826	0.410	0.579	1.0
149.252845	0.411	0.577	1.0
149.264796	0.412	0.573	1.0
149.276827	0.411	0.574	1.0
149.284840	0.412	0.575	1.0
149.296837	0.411	0.576	1.0
149.308807	0.411	0.575	1.0
149.316820	0.412	0.575	1.0
149.328832	0.413	0.575	1.0
149.336780	0.412	0.574	1.0
149.348820	0.414	0.569	1.0
149.360827	0.413	0.569	1.0
149.368813	0.396	0.573	1.0
149.380826	0.375	0.574	1.0
149.392810	0.365	0.568	1.0
149.400792	0.365	0.565	1.0
149.412843	0.365	0.564	1.0
149.420819	0.364	0.565	1.0
149.432828	0.366	0.567	1.0
149.444837	0.364	0.568	1.0
149.452843	0.364	0.571	1.0
149.464817	0.364	0.573	1.0
149.472832	0.363	0.574	1.0
149.484832	0.363	0.570	1.0
149.496804	0.363	0.568	1.0
149.504802	0.363	0.568	1.0
149.516807	0.363	0.567	1.0
149.528830	0.363	0.569	1.0
149.536843	0.363	0.567	1.0
149.548822	0.362	0.568	1.0
149.556840	0.362	0.566	1.0
149.568854	0.361	0.565	1.0
149.580786	0.362	0.570	1.0
149.588872	0.382	0.623	1.0
149.600828	0.417	0.713	0.98999999999999999
149.608802	0.434	0.756	1.0
149.620825	0.427	0.762	1.0
149.632829	0.424	0.760	1.0
149.640790	0.429	0.758	1.0
149.652830	0.429	0.756	1.0
149.664787	0.428	0.754	1.0
149.672815	0.431	0.754	1.0
149.684782	0.433	0.754	1.0
149.692801	0.435	0.753	1.0
149.704869	0.436	0.752	1.0
149.716821	0.439	0.750	1.0
149.724884	0.441	0.749	1.0
149.736823	0.439	0.748	1.0
149.744784	0.441	0.748	1.0
149.756844	0.441	0.748	1.0
149.768783	0.438	0.748	1.0
149.776789	0.437	0.746	1.0
149.788908	0.436	0.745	1.0
149.800822	0.435	0.748	1.0
149.808832	0.433	0.748	1.0
149.820846	0.432	0.751	1.0
149.828778	0.428	0.757	1.0
149.840839	0.430	0.756	1.0
149.852846	0.427	0.757	1.0
149.860800	0.426	0.759	1.0
149.872805	0.429	0.757	1.0
149.880785	0.428	0.757	1.0
149.892837	0.426	0.758	1.0
149.904870	0.430	0.755	1.0
149.912787	0.430	0.754	1.0
149.924842	0.431	0.753	1.0
149.936822	0.434	0.752	1.0
149.944791	0.435	0.748	1.0
149.956864	0.436	0.749	1.0
149.964790	0.438	0.749	1.0
149.976840	0.448	0.753	1.0
149.988866	0.497	0.769	0.98999999999999999
149.996820	0.532	0.785	1.0
150.008834	0.556	0.792	1.0
150.016778	0.554	0.792	1.0
150.028798	0.553	0.791	1.0
150.040812	0.551	0.792	1.0
150.048776	0.553	0.793	1.0
150.060788	0.553	0.794	1.0
150.072842	0.551	0.793	1.0
150.080819	0.552	0.795	1.0
150.092842	0.554	0.795	1.0
150.100770	0.554	0.794	1.0
150.112836	0.552	0.793	1.0
150.124817	0.553	0.793	1.0
150.132800	0.553	0.795	1.0
150.144806	0.551	0.795	1.0
150.152814	0.552	0.795	1.0
150.164829	0.551	0.794	1.0
150.176840	0.550	0.794	1.0
150.184770	0.549	0.794	1.0
150.196823	0.550	0.794	1.0
150.208881	0.548	0.794	1.0
150.216830	0.548	0.795	1.0
150.228810	0.548	0.796	1.0
150.236784	0.548	0.794	1.0
150.248792	0.548	0.794	1.0
150.260833	0.548	0.795	1.0
150.268821	0.548	0.793	1.0
150.280827	0.548	0.795	1.0
150.288812	0.549	0.794	1.0
150.300780	0.548	0.795	1.0
150.312837	0.547	0.795	1.0
150.320801	0.547	0.795	1.0
150.332829	0.546	0.795	1.0
150.344834	0.546	0.794	1.0
150.352834	0.546	0.794	1.0
150.364843	0.546	0.794	1.0
150.372830	0.546	0.793	1.0
150.384818	0.546	0.793	1.0
150.396834	0.546	0.794	1.0
150.404859	0.546	0.793	1.0
150.416846	0.546	0.793	1.0
150.424799	0.546	0.792	1.0
150.436836	0.548	0.789	1.0
150.448829	0.534	0.760	1.0
150.456823	0.488	0.700	0.98999999999999999
150.468825	0.456	0.650	0.98999999999999999
150.480855	0.442	0.619	1.0
150.488811	0.446	0.619	1.0
150.500839	0.447	0.620	1.0
150.508797	0.447	0.619	1.0
150.520875	0.447	0.620	1.0
150.532830	0.447	0.619	1.0
150.540835	0.447	0.619	1.0
150.552838	0.448	0.620	1.0
150.560816	0.449	0.619	1.0
150.572847	0.449	0.616	1.0
150.584838	0.451	0.616	1.0
150.592805	0.450	0.616	1.0
150.604871	0.451	0.616	1.0
150.616832	0.451	0.616	1.0
150.624842	0.452	0.616	1.0
150.636844	0.451	0.615	1.0
150.644776	0.452	0.616	1.0
150.656844	0.452	0.615	1.0
150.668791	0.451	0.614	1.0
150.676837	0.451	0.615	1.0
150.688866	0.452	0.616	1.0
150.696785	0.450	0.616	1.0
150.708849	0.451	0.616	1.0
150.720838	0.451	0.617	1.0
150.728782	0.451	0.616	1.0
150.740830	0.451	0.617	1.0
150.752829	0.451	0.615	1.0
150.760824	0.451	0.616	1.0
150.772805	0.452	0.615	1.0
150.780781	0.451	0.615	1.0
150.792844	0.452	0.615	1.0
150.804856	0.451	0.615	1.0
150.812825	0.450	0.614	1.0
150.824844	0.451	0.614	1.0
150.832822	0.450	0.614	1.0
150.844837	0.450	0.614	1.0
150.856809	0.450	0.615	1.0
150.864790	0.449	0.615	1.0
150.876814	0.450	0.616	1.0
150.888847	0.449	0.615	1.0
150.896831	0.449	0.615	1.0
150.908839	0.449	0.614	1.0
150.916782	0.449	0.616	1.0
150.928837	0.448	0.614	1.0
150.940844	0.451	0.621	1.0
150.948841	0.463	0.656	1.0
150.960851	0.471	0.682	1.0
150.968798	0.472	0.702	1.0
150.980835	0.468	0.696	1.0
150.992844	0.470	0.696	1.0
151.000825	0.470	0.696	1.0
151.012836	0.469	0.695	1.0
151.024842	0.468	0.694	1.0
151.032835	0.469	0.694	1.0
151.044807	0.469	0.696	1.0
151.052799	0.468	0.697	1.0
151.064801	0.468	0.697	1.0
151.076844	0.468	0.698	1.0
151.084827	0.467	0.698	1.0
151.096839	0.467	0.697	1.0
151.104875	0.468	0.697	1.0
151.116839	0.468	0.698	1.0
151.128839	0.467	0.698	1.0
151.136805	0.468	0.697	1.0
151.148786	0.468	0.697	1.0
151.160834	0.469	0.695	1.0
151.168849	0.469	0.694	1.0
151.180836	0.468	0.694	1.0
151.188821	0.468	0.694	1.0
151.200828	0.468	0.694	1.0
151.212844	0.469	0.694	1.0
151.220849	0.469	0.691	1.0
151.232792	0.469	0.692	1.0
151.240805	0.468	0.691	1.0
151.252799	0.468	0.690	1.0
151.264869	0.469	0.687	1.0
151.272849	0.468	0.688	1.0
151.284837	0.467	0.686	1.0
151.296832	0.468	0.688	1.0
151.304878	0.468	0.689	1.0
151.316844	0.467	0.688	1.0
151.324807	0.468	0.689	1.0
151.336805	0.467	0.688	1.0
151.348832	0.468	0.689	1.0
151.356834	0.467	0.690	1.0
151.368856	0.468	0.689	1.0
151.376804	0.468	0.689	1.0
151.388899	0.467	0.689	1.0
151.400837	0.467	0.690	1.0
151.408844	0.468	0.688	1.0
151.420828	0.469	0.689	1.0
151.432844	0.469	0.688	1.0
151.440842	0.469	0.688	1.0
151.452840	0.468	0.688	1.0
151.460778	0.469	0.689	1.0
151.472865	0.469	0.688	1.0
151.484831	0.468	0.688	1.0
151.492804	0.469	0.685	1.0
151.504906	0.490	0.666	1.0
151.516799	0.511	0.648	1.0
151.524809	0.526	0.623	1.0
151.536840	0.523	0.615	1.0
151.544820	0.525	0.619	1.0
151.556852	0.525	0.620	1.0
151.568868	0.525	0.620	1.0
151.576835	0.525	0.619	1.0
151.588853	0.525	0.619	1.0
151.596800	0.525	0.618	1.0
151.608814	0.525	0.619	1.0
151.620860	0.525	0.617	1.0
151.628824	0.525	0.618	1.0
151.640834	0.526	0.620	1.0
151.652832	0.526	0.619	1.0
151.660832	0.526	0.618	1.0
151.672851	0.526	0.618	1.0
151.680810	0.526	0.617	1.0
151.692832	0.526	0.617	1.0
151.704869	0.526	0.616	1.0
151.712839	0.526	0.617	1.0
151.724847	0.525	0.616	1.0
151.732790	0.525	0.617	1.0
151.744843	0.526	0.616	1.0
151.756848	0.526	0.618	1.0
151.764800	0.525	0.617	1.0
151.776852	0.525	0.616	1.0
151.788828	0.525	0.615	1.0
151.796831	0.525	0.614	1.0
151.808843	0.525	0.614	1.0
151.816820	0.526	0.617	1.0
151.828830	0.526	0.616	1.0
151.840836	0.526	0.614	1.0
151.848827	0.526	0.615	1.0
151.860838	0.526	0.614	1.0
151.868831	0.526	0.613	1.0
151.880796	0.526	0.612	1.0
151.892806	0.526	0.613	1.0
151.900785	0.525	0.614	1.0
151.912878	0.526	0.616	1.0
151.924850	0.525	0.615	1.0
151.932837	0.525	0.614	1.0
151.944845	0.526	0.615	1.0
151.952801	0.525	0.614	1.0
151.964829	0.525	0.615	1.0
151.976818	0.526	0.616	1.0
151.984839	0.526	0.615	1.0
151.996848	0.525	0.616	1.0
152.004844	0.525	0.614	1.0
152.016829	0.526	0.613	1.0
152.028843	0.526	0.615	1.0
152.036818	0.524	0.614	1.0
152.048805	0.525	0.614	1.0
152.060858	0.524	0.614	1.0
152.068838	0.524	0.613	1.0
152.080794	0.525	0.613	1.0
152.088807	0.524	0.613	1.0
152.100840	0.524	0.613	1.0
152.112852	0.524	0.612	1.0
152.120881	0.524	0.612	1.0
152.132806	0.524	0.612	1.0
152.140808	0.524	0.613	1.0
152.152812	0.523	0.613	1.0
152.164843	0.507	0.626	1.0
152.172799	0.486	0.643	1.0
152.184841	0.482	0.656	1.0
152.196896	0.482	0.654	1.0
152.204888	0.482	0.653	1.0
152.216835	0.482	0.654	1.0
152.224818	0.482	0.654	1.0
152.236824	0.482	0.654	1.0
152.248824	0.482	0.656	1.0
152.256849	0.482	0.655	1.0
152.268874	0.480	0.653	1.0
152.276786	0.482	0.655	1.0
152.288862	0.482	0.654	1.0
152.300830	0.481	0.655	1.0
152.308785	0.481	0.655	1.0
