time	x_norm	y_norm
231.465277	0.293	0.767
231.473269	0.293	0.767
231.485319	0.293	0.767
231.493270	0.293	0.767
231.505258	0.293	0.766
231.517260	0.293	0.766
231.525206	0.292	0.769
231.537286	0.292	0.767
231.545205	0.292	0.766
231.557263	0.293	0.765
231.569273	0.294	0.763
231.577254	0.293	0.764
231.589264	0.295	0.762
231.601255	0.313	0.751
231.609253	0.336	0.740
231.621282	0.344	0.727
231.629224	0.343	0.725
231.641279	0.344	0.724
231.653287	0.345	0.723
231.661257	0.343	0.726
231.673273	0.341	0.730
231.681216	0.340	0.732
231.693260	0.343	0.726
231.705276	0.342	0.727
231.713209	0.344	0.725
231.725234	0.345	0.726
231.737237	0.345	0.726
231.745263	0.343	0.726
231.757264	0.343	0.727
231.765269	0.343	0.728
231.777260	0.343	0.728
231.789264	0.342	0.728
231.797269	0.343	0.727
231.809234	0.343	0.727
231.817219	0.344	0.726
231.829278	0.343	0.726
231.841269	0.343	0.726
231.849259	0.344	0.725
231.861275	0.346	0.722
231.873277	0.345	0.723
231.881255	0.346	0.723
231.893238	0.345	0.723
231.901255	0.346	0.722
231.913233	0.347	0.721
231.925272	0.347	0.720
231.933298	0.348	0.720
231.945251	0.349	0.719
231.953285	0.349	0.718
231.965272	0.350	0.718
231.977267	0.351	0.715
231.985262	0.352	0.716
231.997243	0.352	0.714
232.009276	0.352	0.717
232.017272	0.352	0.715
232.029271	0.352	0.715
232.037273	0.353	0.715
232.049253	0.353	0.713
232.061275	0.353	0.714
232.069332	0.353	0.713
232.081222	0.352	0.714
232.089228	0.353	0.714
232.101247	0.353	0.714
232.113259	0.353	0.712
232.121258	0.354	0.712
232.133281	0.352	0.715
232.145260	0.354	0.713
232.153312	0.354	0.711
232.165246	0.363	0.691
232.173228	0.374	0.667
232.185255	0.380	0.657
232.197262	0.380	0.658
232.205278	0.379	0.662
232.217255	0.379	0.661
232.225249	0.379	0.662
232.237266	0.379	0.663
232.249252	0.382	0.657
232.257229	0.383	0.656
232.269291	0.383	0.656
232.281219	0.381	0.658
232.289217	0.383	0.658
232.301360	0.381	0.661
232.309209	0.382	0.657
232.321264	0.382	0.658
232.333274	0.382	0.659
232.341250	0.379	0.663
232.353279	0.379	0.662
232.361233	0.379	0.661
232.373238	0.378	0.664
232.385258	0.378	0.663
232.393234	0.378	0.662
232.405274	0.381	0.660
232.417264	0.381	0.658
232.425257	0.381	0.659
232.437335	0.382	0.659
232.445214	0.383	0.658
232.457240	0.382	0.660
232.469322	0.384	0.658
232.477226	0.385	0.659
232.489270	0.386	0.658
232.497270	0.388	0.656
232.509268	0.392	0.654
232.521276	0.396	0.653
232.529234	0.405	0.648
232.541282	0.408	0.650
232.553244	0.400	0.663
232.561243	0.380	0.679
232.573275	0.367	0.694
232.581222	0.363	0.695
232.593277	0.362	0.693
232.605274	0.359	0.694
232.613257	0.358	0.695
232.625270	0.357	0.694
232.633241	0.357	0.693
232.645233	0.357	0.692
232.657277	0.357	0.691
232.665235	0.357	0.691
232.677266	0.355	0.690
232.689273	0.355	0.692
232.697325	0.355	0.691
232.709273	0.354	0.691
232.717223	0.353	0.692
232.729250	0.351	0.694
232.741241	0.350	0.692
232.749231	0.351	0.690
232.761279	0.350	0.689
232.769307	0.349	0.690
232.781258	0.349	0.690
232.793279	0.350	0.688
232.801237	0.349	0.689
232.813271	0.349	0.689
232.825236	0.348	0.690
232.833273	0.348	0.689
232.845265	0.349	0.687
232.853238	0.350	0.686
232.865274	0.349	0.686
232.877266	0.350	0.686
232.885291	0.352	0.683
232.897273	0.350	0.685
232.905242	0.351	0.684
232.917243	0.351	0.684
232.929243	0.351	0.684
232.937237	0.351	0.682
232.949257	0.351	0.680
232.961278	0.364	0.684
232.969318	0.381	0.690
232.981264	0.388	0.688
232.989234	0.387	0.685
233.001254	0.385	0.686
233.013230	0.385	0.686
233.021273	0.384	0.686
233.033325	0.384	0.686
233.041264	0.383	0.687
233.053278	0.383	0.688
233.065281	0.383	0.686
233.073269	0.385	0.684
233.085261	0.385	0.685
233.097288	0.385	0.683
233.105290	0.385	0.684
233.117230	0.385	0.685
233.125223	0.383	0.686
233.137277	0.384	0.685
233.149270	0.383	0.687
233.157255	0.383	0.687
233.169331	0.381	0.689
233.177226	0.380	0.689
233.189252	0.382	0.686
233.201298	0.381	0.688
233.209270	0.380	0.687
233.221274	0.380	0.688
233.233311	0.381	0.686
233.241262	0.382	0.684
233.253280	0.363	0.696
233.261239	0.338	0.706
233.273240	0.324	0.711
233.285234	0.326	0.706
233.293288	0.327	0.707
233.305282	0.326	0.708
233.313266	0.326	0.706
233.325272	0.327	0.707
233.337279	0.328	0.705
233.345259	0.328	0.705
233.357243	0.329	0.704
233.369333	0.327	0.706
233.377242	0.328	0.706
233.389325	0.327	0.708
233.397244	0.328	0.707
233.409275	0.328	0.706
233.421278	0.328	0.706
233.429279	0.328	0.706
233.441277	0.329	0.706
233.449268	0.328	0.706
233.461247	0.329	0.705
233.473289	0.328	0.704
233.481272	0.331	0.702
233.493279	0.330	0.703
233.505277	0.332	0.701
233.513259	0.331	0.702
233.525265	0.331	0.701
233.533277	0.331	0.703
233.545236	0.333	0.699
233.557291	0.333	0.700
233.565248	0.335	0.697
233.577280	0.334	0.697
233.589278	0.335	0.695
233.597279	0.335	0.695
233.609274	0.335	0.696
233.617266	0.336	0.695
233.629290	0.336	0.696
233.641246	0.336	0.693
233.649231	0.337	0.691
233.661277	0.337	0.692
233.669286	0.336	0.693
233.681263	0.337	0.692
233.693282	0.342	0.690
233.701278	0.359	0.696
233.713273	0.368	0.693
233.725242	0.370	0.685
233.733297	0.368	0.688
233.745278	0.368	0.687
233.753255	0.368	0.689
233.765284	0.369	0.688
233.777259	0.368	0.689
233.785301	0.370	0.686
233.797281	0.368	0.689
233.805237	0.369	0.687
233.817279	0.366	0.689
233.829253	0.367	0.689
233.837241	0.368	0.687
233.849278	0.370	0.685
233.861268	0.369	0.684
233.869327	0.368	0.685
233.881265	0.366	0.690
233.889278	0.364	0.691
233.901284	0.365	0.691
233.913228	0.366	0.688
233.921237	0.367	0.688
233.933295	0.368	0.686
233.941231	0.367	0.686
233.953281	0.367	0.688
233.965273	0.367	0.688
233.973234	0.365	0.690
233.985341	0.365	0.692
233.997290	0.365	0.691
234.005291	0.365	0.692
234.017235	0.353	0.691
234.025230	0.335	0.697
234.037288	0.329	0.697
234.049270	0.330	0.697
234.057296	0.330	0.697
234.069311	0.331	0.697
234.077264	0.330	0.696
234.089277	0.329	0.697
234.101259	0.330	0.695
234.109224	0.331	0.695
234.121241	0.330	0.696
234.133289	0.330	0.696
234.141267	0.331	0.694
234.153275	0.331	0.693
234.161280	0.332	0.693
234.173280	0.332	0.691
234.185275	0.332	0.693
234.193257	0.332	0.691
234.205237	0.333	0.691
234.213221	0.332	0.694
234.225285	0.332	0.692
234.237274	0.331	0.695
234.245214	0.331	0.695
234.257269	0.332	0.694
234.269290	0.332	0.694
234.277283	0.331	0.694
234.289281	0.331	0.695
234.297243	0.336	0.692
234.309236	0.360	0.695
234.321271	0.375	0.697
234.329273	0.373	0.693
234.341315	0.373	0.693
234.349254	0.371	0.697
234.361286	0.372	0.695
234.373298	0.371	0.697
234.381227	0.371	0.695
234.393236	0.372	0.694
234.405287	0.372	0.694
234.413265	0.371	0.696
234.425271	0.370	0.697
234.433255	0.372	0.695
234.445263	0.372	0.694
234.457279	0.373	0.692
234.465257	0.374	0.692
234.477254	0.374	0.692
234.485293	0.374	0.692
234.497288	0.374	0.693
234.509281	0.373	0.694
234.517232	0.372	0.695
234.529268	0.375	0.691
234.541272	0.374	0.692
234.549227	0.376	0.691
234.561296	0.375	0.690
234.569247	0.376	0.689
234.581238	0.378	0.688
234.593274	0.376	0.690
234.601264	0.378	0.689
234.613264	0.378	0.688
234.621243	0.378	0.687
234.633279	0.380	0.684
234.645268	0.381	0.686
234.653239	0.382	0.687
234.665250	0.398	0.691
234.677272	0.411	0.700
234.685316	0.407	0.703
234.697287	0.406	0.702
234.705271	0.407	0.701
234.717272	0.408	0.700
234.729282	0.408	0.699
234.737263	0.406	0.702
234.749234	0.405	0.704
234.757224	0.405	0.702
234.769287	0.407	0.700
234.781265	0.410	0.697
234.789228	0.409	0.697
234.801300	0.409	0.698
234.813262	0.409	0.697
234.821270	0.407	0.701
234.833285	0.407	0.700
234.841222	0.407	0.700
234.853286	0.406	0.702
234.865280	0.406	0.701
234.873279	0.405	0.702
234.885327	0.405	0.702
234.893288	0.406	0.702
234.905289	0.403	0.705
234.917287	0.404	0.704
234.925249	0.406	0.702
234.937262	0.406	0.701
234.949262	0.408	0.699
234.957271	0.406	0.701
234.969293	0.408	0.698
234.977277	0.409	0.696
234.989320	0.409	0.695
235.001269	0.409	0.697
235.009301	0.404	0.698
235.021258	0.377	0.708
235.029256	0.356	0.717
235.041291	0.351	0.719
235.053288	0.352	0.720
235.061233	0.349	0.724
235.073336	0.350	0.722
235.085332	0.350	0.723
235.093340	0.350	0.724
235.105256	0.349	0.723
235.113238	0.350	0.724
235.125282	0.350	0.723
235.137285	0.350	0.722
235.145290	0.350	0.724
235.157272	0.349	0.724
235.165275	0.350	0.724
235.177294	0.350	0.723
235.189271	0.350	0.724
235.197240	0.350	0.723
235.209242	0.351	0.722
235.221287	0.350	0.722
235.229282	0.350	0.723
235.241274	0.350	0.723
235.249221	0.350	0.723
235.261286	0.350	0.722
235.273284	0.351	0.720
235.281282	0.351	0.721
235.293260	0.351	0.722
235.301277	0.351	0.721
235.313271	0.352	0.718
235.325290	0.354	0.717
235.333252	0.374	0.715
235.345268	0.397	0.709
235.357273	0.401	0.704
235.365292	0.399	0.704
235.377240	0.400	0.704
235.385284	0.400	0.704
235.397249	0.399	0.705
235.409280	0.401	0.703
235.417278	0.400	0.704
235.429283	0.400	0.706
235.437275	0.400	0.705
235.449285	0.402	0.702
235.461295	0.400	0.705
235.469301	0.402	0.703
235.481238	0.403	0.702
235.493300	0.403	0.703
235.501290	0.402	0.704
235.513270	0.402	0.703
235.521235	0.403	0.703
235.533278	0.403	0.702
235.545265	0.403	0.703
235.553273	0.402	0.705
235.565254	0.402	0.704
235.573240	0.401	0.705
235.585289	0.402	0.705
235.597293	0.402	0.705
235.605285	0.400	0.709
235.617301	0.402	0.706
235.629278	0.402	0.704
235.637291	0.402	0.706
235.649313	0.403	0.701
235.657239	0.404	0.699
235.669261	0.406	0.697
235.681299	0.405	0.699
235.689265	0.405	0.699
235.701306	0.403	0.699
235.713275	0.383	0.701
235.721267	0.366	0.701
235.733281	0.362	0.698
235.741276	0.362	0.701
235.753254	0.362	0.700
235.765257	0.360	0.704
235.773238	0.360	0.703
235.785330	0.357	0.705
235.793250	0.358	0.703
235.805289	0.358	0.703
235.817275	0.358	0.702
235.825257	0.358	0.700
235.837335	0.359	0.700
235.849268	0.358	0.703
235.857241	0.358	0.701
235.869299	0.358	0.702
235.877270	0.357	0.704
235.889284	0.358	0.702
235.901288	0.358	0.701
235.909291	0.357	0.702
235.921284	0.357	0.703
235.929260	0.356	0.704
235.941251	0.356	0.702
235.953276	0.355	0.704
235.961243	0.355	0.703
235.973277	0.355	0.705
235.985326	0.369	0.716
235.993278	0.391	0.746
236.005282	0.411	0.766
236.013282	0.407	0.780
236.025291	0.402	0.780
236.037248	0.402	0.781
236.045307	0.404	0.780
236.057256	0.402	0.781
236.065240	0.404	0.778
236.077278	0.403	0.779
236.089285	0.401	0.782
236.097261	0.403	0.777
236.109294	0.402	0.781
236.121259	0.401	0.781
236.129266	0.403	0.778
236.141255	0.404	0.775
236.149268	0.403	0.778
236.161293	0.402	0.777
236.173276	0.401	0.779
236.181271	0.401	0.780
236.193296	0.404	0.776
236.201254	0.403	0.776
236.213240	0.403	0.777
236.225246	0.404	0.775
236.233233	0.403	0.776
236.245278	0.404	0.773
236.257277	0.383	0.790
236.265285	0.338	0.821
236.277268	0.306	0.846
236.285311	0.303	0.847
236.297256	0.305	0.846
236.309252	0.307	0.844
236.317308	0.307	0.844
236.329327	0.306	0.845
236.337253	0.304	0.845
236.349287	0.305	0.844
236.361279	0.305	0.844
236.369292	0.306	0.844
236.381245	0.304	0.845
236.393311	0.305	0.843
236.401283	0.306	0.842
236.413293	0.304	0.844
236.421249	0.307	0.838
236.433285	0.305	0.841
236.445274	0.304	0.842
236.453280	0.301	0.846
236.465296	0.303	0.843
236.473245	0.304	0.842
236.485269	0.303	0.843
236.497271	0.306	0.840
236.505251	0.308	0.837
236.517257	0.308	0.839
236.529339	0.307	0.841
236.537289	0.310	0.841
236.549284	0.325	0.829
236.557240	0.338	0.819
236.569267	0.342	0.822
236.581254	0.347	0.828
236.589257	0.365	0.809
236.601338	13.136	2.215
236.609235	0.440	0.729
236.621291	0.423	0.785
236.633289	0.317	0.952
236.641238	0.335	0.933
236.653299	0.345	0.917
236.665305	0.345	0.911
236.673241	0.342	0.911
236.685308	0.341	0.908
236.693256	0.340	0.907
236.705292	0.341	0.904
236.717279	0.339	0.906
236.725298	0.341	0.900
236.737295	0.341	0.897
236.745243	0.343	0.895
236.757257	0.342	0.895
236.769274	0.341	0.896
236.777238	0.339	0.897
236.789297	0.338	0.897
236.801344	0.339	0.896
236.809284	0.338	0.894
236.821290	0.337	0.895
236.829260	0.336	0.894
236.841297	0.337	0.892
236.853271	0.337	0.892
236.861248	0.337	0.892
236.873299	0.336	0.892
236.881239	0.337	0.893
236.893286	0.339	0.891
236.905283	0.339	0.891
236.913235	0.341	0.888
236.925287	0.341	0.886
236.937255	0.342	0.886
236.945237	0.345	0.879
236.957284	0.356	0.847
236.965273	0.363	0.790
236.977344	0.370	0.743
236.989347	0.379	0.709
236.997342	0.382	0.711
237.009289	0.383	0.710
237.017251	0.382	0.710
237.029296	0.381	0.711
237.041255	0.383	0.709
237.049258	0.381	0.712
237.061304	0.382	0.711
237.073291	0.381	0.710
237.081288	0.383	0.709
237.093289	0.381	0.709
237.101308	0.383	0.707
237.113285	0.381	0.711
237.125267	0.382	0.710
237.133249	0.382	0.707
237.145282	0.381	0.711
237.153261	0.383	0.708
237.165299	0.383	0.708
237.177280	0.383	0.707
237.185256	0.385	0.706
237.197379	0.384	0.706
237.209255	0.383	0.706
237.217289	0.385	0.702
237.229271	0.385	0.703
237.237261	0.384	0.704
237.249299	0.385	0.703
237.261302	0.387	0.701
237.269299	0.384	0.704
237.281312	0.369	0.694
237.289286	0.322	0.673
237.301372	0.302	0.660
237.313250	0.292	0.652
237.321257	0.294	0.647
237.333302	0.295	0.642
237.345279	0.294	0.644
237.353286	0.294	0.644
237.365297	0.293	0.645
237.373285	0.291	0.647
237.385301	0.293	0.645
237.397275	0.291	0.647
237.405268	0.290	0.647
237.417270	0.291	0.643
237.425306	0.293	0.642
237.437302	0.291	0.645
237.449283	0.291	0.642
237.457287	0.293	0.641
237.469301	0.293	0.641
237.481295	0.288	0.692
237.489281	0.257	0.839
237.501326	0.243	0.888
237.509240	0.234	0.897
237.521302	0.233	0.898
237.533304	0.234	0.899
237.541280	0.235	0.898
237.553298	0.236	0.897
237.561303	0.237	0.894
237.573302	0.240	0.891
237.585276	0.238	0.894
237.593271	0.238	0.892
237.605262	0.238	0.894
237.617286	0.239	0.891
237.625298	0.239	0.892
237.637294	0.240	0.890
237.645288	0.238	0.892
237.657297	0.240	0.890
237.669311	0.237	0.894
237.677251	0.236	0.896
237.689268	0.238	0.892
237.697273	0.240	0.892
237.709291	0.240	0.890
237.721295	0.241	0.890
237.729298	0.244	0.887
237.741293	0.243	0.889
237.753310	0.243	0.886
237.761267	0.243	0.886
237.773273	0.243	0.887
237.781240	0.244	0.884
237.793307	0.245	0.881
237.805296	0.245	0.879
237.813287	0.246	0.876
237.825298	0.246	0.878
237.837300	0.245	0.880
237.845249	0.244	0.879
237.857299	0.242	0.883
237.865283	0.243	0.881
237.877245	0.241	0.882
237.889292	0.241	0.884
237.897304	0.242	0.882
237.909295	0.239	0.884
237.917318	0.243	0.878
237.929302	0.241	0.880
237.941305	0.244	0.877
237.949283	0.246	0.874
237.961263	0.251	0.866
237.973264	0.255	0.860
237.981294	0.252	0.866
237.993284	0.225	0.899
238.001352	0.207	0.915
238.013281	0.207	0.917
238.025305	0.211	0.912
238.033306	0.208	0.916
238.045278	0.211	0.913
238.053284	0.212	0.912
238.065282	0.212	0.911
238.077281	0.209	0.916
238.085304	0.209	0.917
238.097302	0.209	0.918
238.109288	0.209	0.918
238.117345	0.211	0.916
238.129311	0.213	0.913
238.137264	0.212	0.914
238.149304	0.213	0.913
238.161251	0.214	0.911
238.169303	0.214	0.911
238.181283	0.214	0.912
238.189249	0.212	0.915
238.201337	0.211	0.918
238.213294	0.209	0.920
238.221246	0.208	0.919
238.233333	0.208	0.919
238.245251	0.210	0.916
238.253299	0.207	0.921
238.265340	0.208	0.918
238.273291	0.207	0.920
238.285302	0.208	0.919
238.297309	0.210	0.916
238.305302	0.213	0.914
238.317335	0.218	0.910
238.325264	0.222	0.909
238.337312	0.230	0.906
238.349286	0.241	0.898
238.357290	0.247	0.899
238.369304	0.255	0.890
238.381289	-5.868	-0.859
238.389289	0.465	0.517
238.401320	0.467	0.526
238.409267	0.472	0.534
238.421302	0.428	0.659
238.433328	0.297	0.894
238.441292	0.283	0.915
238.453293	0.269	0.948
238.461285	0.266	0.949
238.473298	0.264	0.950
238.485312	0.263	0.949
238.493249	0.264	0.946
238.505267	0.263	0.945
238.517302	0.263	0.943
238.525300	0.265	0.940
238.537301	0.267	0.935
238.545251	0.267	0.933
238.557292	0.268	0.931
238.569303	0.266	0.933
238.577291	0.265	0.934
238.589266	0.263	0.935
238.597268	0.264	0.933
238.609262	0.264	0.930
238.621301	0.266	0.927
238.629264	0.263	0.929
238.641291	0.264	0.926
238.653304	0.264	0.926
238.661306	0.264	0.926
238.673306	0.264	0.925
238.681246	0.269	0.918
238.693272	0.268	0.918
238.705319	0.268	0.919
238.713294	0.268	0.918
238.725304	0.271	0.915
238.733274	0.269	0.916
238.745286	0.271	0.914
238.757298	0.271	0.911
238.765273	0.273	0.909
238.777281	0.271	0.913
238.789316	0.270	0.913
238.797272	0.269	0.914
238.809304	0.271	0.912
238.817276	0.270	0.913
238.829305	0.269	0.915
238.841300	0.269	0.914
238.849300	0.270	0.913
238.861317	0.267	0.916
238.869268	0.270	0.911
238.881261	0.270	0.911
238.893299	0.268	0.914
238.901308	0.268	0.914
238.913289	0.266	0.915
238.925296	0.262	0.919
238.933310	0.266	0.913
238.945290	0.287	0.843
238.953256	0.302	0.731
238.965301	0.303	0.671
238.977289	0.306	0.630
238.985297	0.308	0.631
238.997299	0.310	0.631
239.005246	0.308	0.633
239.017299	0.308	0.635
239.029308	0.304	0.639
239.037264	0.304	0.640
239.049272	0.305	0.639
239.061277	0.303	0.644
239.069273	0.304	0.642
239.081292	0.305	0.638
239.089256	0.304	0.641
239.101365	0.304	0.642
239.113295	0.306	0.637
239.121304	0.306	0.637
239.133321	0.306	0.636
239.141239	0.306	0.637
239.153270	0.307	0.634
239.165314	0.309	0.631
239.173245	0.310	0.630
239.185340	0.310	0.631
239.197300	0.310	0.630
239.205290	0.309	0.630
239.217339	0.310	0.631
239.225265	0.311	0.630
239.237280	0.311	0.628
239.249256	0.312	0.630
239.257317	0.313	0.629
239.269314	0.313	0.629
239.277292	0.314	0.628
239.289303	0.314	0.627
239.301356	0.314	0.627
239.309248	0.314	0.627
239.321304	0.333	0.618
239.333285	0.421	0.621
239.341258	0.541	0.609
239.353304	0.640	0.579
239.361274	0.667	0.568
239.373305	0.653	0.569
239.385310	0.659	0.568
239.393297	0.664	0.563
239.405314	0.665	0.564
239.413257	0.665	0.564
239.425288	0.666	0.563
239.437266	0.667	0.562
239.445257	0.667	0.562
239.457312	0.668	0.561
239.469346	0.668	0.562
239.477279	0.669	0.562
239.489298	0.669	0.561
239.497266	0.670	0.560
239.509260	0.668	0.562
239.521297	0.668	0.562
239.529327	0.669	0.560
239.541300	0.669	0.560
239.549303	0.669	0.560
239.561310	0.669	0.560
239.573306	0.669	0.559
239.581294	0.668	0.560
239.593319	0.669	0.558
239.605312	0.669	0.559
239.613260	0.668	0.559
239.625261	0.667	0.560
239.633261	0.667	0.559
239.645282	0.667	0.560
239.657296	0.668	0.558
239.665313	0.670	0.555
239.677252	0.670	0.555
239.685273	0.670	0.557
239.697283	0.667	0.558
239.709316	0.667	0.558
239.717357	0.666	0.558
239.729309	0.668	0.556
239.741307	0.666	0.560
239.749297	0.666	0.558
239.761313	0.667	0.558
239.769275	0.651	0.570
239.781263	0.537	0.672
239.793324	0.402	0.789
239.801329	0.292	0.876
239.813261	0.263	0.897
239.821300	0.269	0.891
239.833321	0.275	0.887
239.845296	0.273	0.888
239.853351	0.269	0.894
239.865288	0.265	0.897
239.877307	0.266	0.895
239.885281	0.265	0.896
239.897328	0.263	0.899
239.905292	0.264	0.897
239.917344	0.262	0.898
239.929315	0.265	0.895
239.937331	0.266	0.894
239.949315	0.263	0.896
239.957306	0.263	0.897
239.969278	0.262	0.898
239.981306	0.262	0.896
239.989306	0.265	0.892
240.001319	0.264	0.893
240.013298	0.265	0.892
240.021312	0.263	0.895
240.033324	0.261	0.898
240.041247	0.261	0.897
240.053283	0.263	0.895
240.065288	0.263	0.895
240.073267	0.263	0.896
240.085316	0.263	0.896
240.097312	0.264	0.894
240.105303	0.261	0.898
240.117370	0.262	0.896
240.125299	0.263	0.895
240.137350	0.261	0.898
240.149257	0.269	0.878
240.157280	0.284	0.795
240.169332	0.286	0.717
240.177260	0.287	0.662
240.189291	0.293	0.647
240.201316	0.295	0.654
240.209294	0.296	0.652
240.221307	0.296	0.650
240.233320	0.293	0.654
240.241286	0.294	0.653
240.253287	0.294	0.652
240.261313	0.294	0.652
240.273303	0.296	0.650
240.285306	0.293	0.653
240.293314	0.295	0.652
240.305312	0.294	0.652
240.313256	0.295	0.652
240.325325	0.296	0.649
240.337282	0.297	0.649
240.345261	0.298	0.648
240.357307	0.295	0.652
240.369316	0.296	0.648
240.377285	0.295	0.650
240.389300	0.296	0.649
240.397304	0.296	0.650
240.409296	0.297	0.650
240.421307	0.295	0.649
240.429284	0.296	0.649
240.441284	0.297	0.648
240.449263	0.297	0.646
240.461306	0.299	0.642
240.473301	0.297	0.647
240.481285	0.296	0.648
240.493303	0.297	0.648
240.505305	0.297	0.646
240.513266	0.297	0.647
240.525269	0.296	0.649
240.533284	0.297	0.644
240.545295	0.298	0.644
240.557302	0.298	0.644
240.565295	0.298	0.648
240.577294	0.298	0.647
240.585305	0.300	0.648
240.597314	0.302	0.645
240.609290	0.312	0.639
240.617318	0.322	0.634
240.629281	0.324	0.643
240.641321	0.321	0.664
240.649302	0.396	0.468
240.661297	13.385	2.233
240.669297	13.385	2.233
240.681314	13.204	2.208
240.693311	13.204	2.208
240.701287	-6.242	-0.981
240.713272	0.411	0.513
240.721272	0.348	0.662
240.733331	0.346	0.653
240.745313	0.335	0.679
240.753278	0.330	0.684
240.765321	0.326	0.687
240.777315	0.324	0.689
240.785280	0.324	0.688
240.797285	0.322	0.686
240.805305	0.320	0.687
240.817326	0.319	0.684
240.829315	0.317	0.685
240.837314	0.314	0.687
240.849311	0.316	0.685
240.857264	0.315	0.685
240.869319	0.315	0.681
240.881308	0.316	0.680
240.889265	0.316	0.680
240.901284	0.318	0.675
240.913309	0.320	0.672
240.921315	0.321	0.672
240.933332	0.322	0.670
240.941264	0.323	0.666
240.953323	0.324	0.665
240.965328	0.324	0.665
240.973300	0.321	0.666
240.985289	0.319	0.669
240.993314	0.317	0.671
241.005318	0.317	0.670
241.017429	0.318	0.669
241.025278	0.316	0.668
241.037299	0.316	0.667
241.049304	0.317	0.667
241.057289	0.317	0.666
241.069331	0.318	0.667
241.077270	0.341	0.671
241.089466	0.410	0.693
241.101322	0.491	0.695
241.109302	0.540	0.691
241.121314	0.551	0.694
241.129275	0.545	0.694
241.141313	0.549	0.692
241.153328	0.550	0.692
241.161282	0.549	0.692
241.173285	0.546	0.695
241.185324	0.547	0.693
241.193319	0.543	0.699
241.205316	0.539	0.703
241.213299	0.536	0.705
241.225321	0.537	0.702
241.237313	0.535	0.701
241.245264	0.536	0.702
241.257336	0.535	0.703
241.265272	0.534	0.703
241.277312	0.533	0.703
241.289308	0.533	0.704
241.297319	0.534	0.704
241.309311	0.535	0.703
241.321314	0.534	0.703
241.329325	0.534	0.700
241.341327	0.535	0.699
241.349290	0.535	0.697
241.361317	0.535	0.698
241.373374	0.533	0.699
241.381337	0.534	0.697
241.393321	0.534	0.697
241.401320	0.535	0.694
241.413302	0.536	0.691
241.425330	0.536	0.692
241.433295	0.536	0.691
241.445273	0.512	0.697
241.457283	0.435	0.699
241.465317	0.378	0.690
241.477308	0.369	0.689
241.485278	0.373	0.688
241.497318	0.377	0.682
241.509336	0.377	0.685
241.517358	0.376	0.686
241.529293	0.376	0.686
241.537273	0.375	0.689
241.549314	0.375	0.686
241.561323	0.376	0.686
241.569320	0.375	0.685
241.581316	0.375	0.686
241.593318	0.377	0.685
241.601325	0.376	0.685
241.613272	0.377	0.686
241.621269	0.377	0.687
241.633335	0.377	0.687
241.645314	0.379	0.685
241.653316	0.378	0.686
241.665318	0.380	0.684
241.673301	0.381	0.684
241.685322	0.382	0.684
241.697288	0.383	0.683
241.705270	0.386	0.682
241.717328	0.387	0.680
241.729318	0.393	0.676
241.737322	0.396	0.677
241.749326	0.402	0.677
241.757316	0.409	0.674
241.769311	0.411	0.679
241.781298	0.420	0.671
241.789315	0.425	0.670
241.801290	0.419	0.679
241.809280	0.433	0.659
241.821322	0.433	0.668
241.833347	0.413	0.710
241.841306	0.387	0.766
241.853312	0.388	0.762
241.865310	0.388	0.754
241.873301	0.386	0.753
241.885280	0.384	0.754
241.893272	0.383	0.753
241.905286	0.382	0.751
241.917355	0.379	0.752
241.925311	0.378	0.750
241.937311	0.378	0.748
241.945295	0.377	0.748
241.957328	0.376	0.749
241.969325	0.376	0.746
241.977323	0.374	0.748
241.989282	0.374	0.748
242.001337	0.375	0.747
242.009313	0.372	0.747
242.021321	0.373	0.747
242.029279	0.373	0.745
242.041352	0.375	0.742
242.053322	0.375	0.741
242.061332	0.374	0.742
242.073328	0.377	0.737
242.081287	0.377	0.738
242.093276	0.377	0.737
242.105323	0.377	0.737
242.113304	0.377	0.738
242.125313	0.378	0.737
242.137325	0.377	0.737
242.145310	0.381	0.732
242.157333	0.381	0.730
242.165276	0.383	0.728
242.177273	0.384	0.727
242.189316	0.384	0.727
242.197330	0.383	0.730
242.209312	0.384	0.728
242.221325	0.384	0.729
242.229330	0.382	0.729
242.241318	0.383	0.728
242.249288	0.382	0.729
242.261288	0.386	0.728
242.273294	0.420	0.728
242.281278	0.461	0.727
242.293314	0.495	0.733
242.301274	0.495	0.733
242.313303	0.491	0.735
242.325364	0.490	0.738
242.333323	0.489	0.740
242.345325	0.489	0.737
242.357280	0.493	0.733
242.365272	0.492	0.733
242.377319	0.492	0.733
242.385324	0.492	0.733
242.397319	0.492	0.732
242.409309	0.492	0.732
242.417335	0.492	0.732
242.429324	0.491	0.732
242.437269	0.490	0.731
242.449315	0.492	0.729
242.461325	0.490	0.730
242.469277	0.489	0.731
242.481309	0.487	0.734
242.493315	0.488	0.732
242.501316	0.489	0.731
242.513302	0.491	0.728
242.521309	0.489	0.730
242.533377	0.488	0.732
242.545270	0.489	0.732
242.553312	0.492	0.727
242.565317	0.494	0.724
242.573296	0.493	0.724
242.585326	0.493	0.726
242.597320	0.494	0.723
242.605265	0.495	0.724
242.617331	0.497	0.722
242.629294	0.495	0.723
242.637295	0.496	0.723
242.649303	0.498	0.720
242.657286	0.491	0.718
242.669325	0.453	0.726
242.681310	0.410	0.741
242.689312	0.389	0.736
242.701320	0.390	0.737
