time	x_norm	y_norm
49.216247	0.501	0.510
49.228339	0.498	0.512
49.236227	0.488	0.518
49.248282	0.485	0.523
49.260285	0.485	0.521
49.268222	0.486	0.520
49.280282	0.484	0.521
49.292240	0.485	0.520
49.300230	0.484	0.519
49.312284	0.485	0.520
49.320240	0.484	0.519
49.332272	0.485	0.516
49.344259	0.484	0.518
49.352265	0.485	0.517
49.364272	0.485	0.517
49.372270	0.486	0.518
49.384280	0.485	0.516
49.396248	0.486	0.517
49.404233	0.485	0.518
49.416261	0.485	0.518
49.428321	0.485	0.518
49.436265	0.484	0.519
49.448277	0.485	0.518
49.456231	0.484	0.515
49.468270	0.483	0.515
49.480238	0.484	0.517
49.488236	0.484	0.517
49.500227	0.483	0.517
49.508256	0.484	0.516
49.520268	0.483	0.516
49.532272	0.486	0.511
49.540277	0.537	0.518
49.552267	0.641	0.557
49.564282	0.732	0.597
49.572232	0.803	0.640
49.584229	0.857	0.678
49.592239	0.870	0.695
49.604264	0.866	0.692
49.616274	0.868	0.693
49.624325	0.868	0.693
49.636271	0.869	0.693
49.644284	0.868	0.692
49.656249	0.869	0.692
49.668262	0.869	0.693
49.676260	0.869	0.693
49.688232	0.870	0.692
49.700283	0.869	0.693
49.708272	0.869	0.693
49.720268	0.869	0.693
49.728280	0.870	0.693
49.740265	0.869	0.694
49.752275	0.869	0.695
49.760254	0.869	0.695
49.772223	0.868	0.693
49.780273	0.869	0.693
49.792272	0.859	0.684
49.804250	0.795	0.642
49.812272	0.693	0.580
49.824274	0.588	0.533
49.836265	0.524	0.500
49.844305	0.521	0.496
49.856249	0.522	0.492
49.864238	0.521	0.490
49.876267	0.521	0.491
49.888282	0.521	0.487
49.896279	0.520	0.478
49.908288	0.520	0.481
49.916272	0.519	0.478
49.928316	0.519	0.478
49.940242	0.519	0.484
49.948247	0.518	0.482
49.960297	0.519	0.478
49.972260	0.519	0.485
49.980262	0.523	0.481
49.992275	0.527	0.476
50.000264	0.534	0.468
50.012284	0.541	0.476
50.024249	0.550	0.477
50.032256	0.557	0.495
50.044264	-61.822	29.172
50.056245	-61.822	29.172
50.064268	-61.822	29.172
50.076256	-61.164	28.825
50.084255	-61.164	28.825
50.096271	-61.164	28.825
50.108227	-67.474	31.546
50.116230	-67.474	31.546
50.128278	-67.474	31.546
50.136221	-73.556	34.103
50.148285	-73.556	34.103
50.160281	-1.480	2.087
50.168266	-1.479	2.073
50.180281	0.537	0.525
50.192346	0.538	0.544
50.200253	0.542	0.563
50.212254	0.539	0.574
50.220241	0.541	0.575
50.232279	0.544	0.575
50.244260	0.540	0.578
50.252269	0.542	0.577
50.264269	0.545	0.579
50.272229	0.539	0.581
50.284278	0.541	0.581
50.296292	0.542	0.575
50.304222	0.534	0.567
50.316282	0.536	0.562
50.328338	0.537	0.559
50.336262	0.529	0.561
50.348280	0.529	0.555
50.356272	0.529	0.547
50.368268	0.522	0.551
50.380279	0.522	0.551
50.388276	0.521	0.548
50.400238	0.510	0.521
50.408214	0.499	0.505
50.420276	0.503	0.504
50.432272	0.502	0.494
50.440219	0.498	0.499
50.452271	0.497	0.489
50.464275	0.494	0.486
50.472258	0.492	0.497
50.484228	0.490	0.495
50.492271	0.488	0.485
50.504269	0.488	0.494
50.516276	0.485	0.492
50.524273	0.483	0.491
50.536266	0.485	0.503
50.544238	0.483	0.504
50.556274	0.480	0.499
50.568276	0.483	0.507
50.576250	0.480	0.504
50.588254	0.480	0.503
50.600289	0.479	0.495
50.608275	0.481	0.499
50.620284	0.481	0.498
50.628277	0.481	0.498
50.640255	0.483	0.506
50.652290	0.482	0.507
50.660293	0.482	0.507
50.672237	0.482	0.511
50.680249	0.498	0.503
50.692308	0.514	0.496
50.704265	0.513	0.487
50.712283	0.511	0.494
50.724282	0.512	0.499
50.736273	0.513	0.502
50.744335	0.511	0.505
50.756293	0.511	0.507
50.764241	0.509	0.509
50.776244	0.510	0.513
50.788288	0.510	0.516
50.796287	0.508	0.521
50.808266	0.512	0.519
50.816273	0.512	0.522
50.828316	0.513	0.522
50.840278	0.523	0.513
50.848262	0.529	0.517
50.860329	0.535	0.528
50.872264	0.546	0.528
50.880242	-60.517	33.064
50.892319	-60.517	33.064
50.900232	-60.517	33.064
50.912265	-56.032	30.935
50.924285	-56.032	30.935
50.932283	-56.032	30.935
50.944259	-55.883	30.865
50.952229	-2.067	2.871
50.964238	0.529	0.535
50.976259	0.534	0.568
50.984232	0.528	0.563
50.996270	0.524	0.563
51.008274	0.521	0.549
51.016251	0.518	0.546
51.028329	0.515	0.546
51.036227	0.513	0.533
51.048252	0.512	0.530
51.060302	0.509	0.532
51.068277	0.507	0.529
51.080286	0.504	0.526
51.088241	0.501	0.524
51.100272	0.498	0.524
51.112293	0.498	0.521
51.120233	0.496	0.522
51.132278	0.494	0.524
51.144324	0.493	0.522
51.152251	0.492	0.521
51.164285	0.490	0.525
51.172223	0.493	0.521
51.184280	0.493	0.523
51.196289	0.493	0.522
51.204270	0.496	0.517
51.216287	0.496	0.519
51.224250	0.499	0.524
51.236283	0.500	0.518
51.248288	0.501	0.516
51.256275	0.501	0.510
51.268285	0.502	0.504
51.280285	0.502	0.504
51.288272	0.503	0.508
51.300290	0.503	0.510
51.308230	0.501	0.505
51.320251	0.502	0.508
51.332252	0.502	0.510
51.340274	0.501	0.510
51.352274	0.502	0.510
51.360292	0.508	0.522
51.372269	0.506	0.524
51.384277	0.506	0.522
51.392302	0.506	0.522
51.404286	0.505	0.524
51.416252	0.506	0.523
51.424295	0.507	0.524
51.436274	0.506	0.527
51.444280	0.508	0.525
51.456289	0.509	0.522
51.468283	0.509	0.520
51.476277	0.510	0.520
51.488296	0.512	0.526
51.496255	0.514	0.527
51.508249	0.511	0.527
51.520254	0.511	0.531
51.528289	0.513	0.535
51.540268	0.510	0.533
51.552290	0.510	0.533
51.560290	0.511	0.533
51.572278	0.508	0.528
51.580247	0.508	0.530
51.592301	0.507	0.531
51.604239	0.506	0.527
51.612289	0.506	0.531
51.624281	0.506	0.536
51.632268	0.506	0.537
51.644304	0.505	0.536
51.656280	0.506	0.538
51.664240	0.507	0.536
51.676239	0.504	0.532
51.688264	0.491	0.530
51.696300	0.490	0.530
51.708235	0.490	0.533
51.716236	0.490	0.531
51.728312	0.491	0.530
51.740277	0.489	0.534
51.748315	0.488	0.522
51.760269	0.489	0.504
51.768242	0.486	0.515
51.780265	0.488	0.510
51.792323	0.489	0.508
51.800273	0.490	0.500
51.812329	0.487	0.513
51.824291	0.488	0.511
51.832283	0.488	0.507
51.844427	0.487	0.515
51.852252	0.487	0.508
51.864254	0.486	0.504
51.876282	0.485	0.519
51.884287	0.485	0.519
51.896295	0.484	0.516
51.904277	0.484	0.523
51.916285	0.482	0.521
51.928292	0.482	0.520
51.936276	0.482	0.526
51.948288	0.482	0.521
51.960331	0.481	0.514
51.968248	0.481	0.520
51.980296	0.480	0.515
51.988254	0.479	0.514
52.000287	0.480	0.509
52.012304	0.481	0.515
52.020291	0.484	0.510
52.032293	0.491	0.506
52.040242	0.492	0.506
52.052259	0.492	0.506
52.064293	0.491	0.501
52.072284	0.492	0.501
52.084296	0.492	0.502
52.096337	0.492	0.504
52.104271	0.493	0.504
52.116289	0.494	0.504
52.124277	0.494	0.507
52.136251	0.495	0.501
52.148288	0.495	0.505
52.156260	0.495	0.508
52.168276	0.496	0.501
52.180293	0.496	0.507
52.188274	0.498	0.515
52.200290	0.498	0.510
52.208278	0.498	0.513
52.220301	0.499	0.512
52.232263	0.500	0.510
52.240249	0.499	0.504
52.252302	0.498	0.502
52.260292	0.498	0.500
52.272271	0.498	0.495
52.284345	0.497	0.496
52.292284	0.496	0.496
52.304283	0.496	0.494
52.316257	0.497	0.493
52.324264	0.496	0.493
52.336295	0.497	0.492
52.344358	0.497	0.495
52.356294	0.497	0.501
52.368278	0.499	0.498
52.376272	0.499	0.499
52.388283	0.498	0.502
52.396242	0.496	0.503
52.408279	0.497	0.499
52.420262	0.495	0.499
52.428293	0.495	0.501
52.440273	0.497	0.495
52.452291	0.496	0.494
52.460323	0.496	0.494
52.472282	0.497	0.490
52.480334	0.498	0.495
52.492298	0.497	0.496
52.504243	0.498	0.494
52.512270	0.494	0.504
52.524328	0.496	0.513
52.532272	0.497	0.514
52.544340	0.496	0.509
52.556296	0.497	0.511
52.564253	0.496	0.509
52.576299	0.497	0.507
52.588302	0.497	0.507
52.596299	0.497	0.509
52.608233	0.497	0.508
52.616247	0.497	0.507
52.628299	0.497	0.507
52.640279	0.498	0.504
52.648314	0.498	0.503
52.660299	0.498	0.504
52.668241	0.498	0.503
52.680303	0.497	0.505
52.692257	0.498	0.504
52.700241	0.498	0.502
52.712263	0.497	0.503
52.724295	0.498	0.505
52.732289	0.497	0.503
52.744534	0.497	0.502
52.752254	0.498	0.502
52.764350	0.498	0.501
52.776290	0.497	0.499
52.784270	0.497	0.500
52.796260	0.498	0.501
52.804245	0.497	0.500
52.816294	0.498	0.501
52.828293	0.498	0.500
52.836237	0.498	0.499
52.848301	0.498	0.500
52.860318	0.498	0.499
52.868293	0.499	0.498
52.880265	0.500	0.499
52.888257	0.499	0.499
52.900297	0.497	0.498
52.912296	0.497	0.499
52.920289	0.498	0.500
52.932290	0.498	0.499
52.940238	0.497	0.496
52.952266	0.497	0.496
52.964294	0.497	0.497
52.972244	0.496	0.495
52.984331	0.496	0.496
52.996299	0.496	0.498
53.004278	0.496	0.496
53.016294	0.496	0.496
53.024252	0.496	0.495
53.036290	0.495	0.495
53.048343	0.496	0.494
53.056266	0.497	0.493
53.068304	0.497	0.493
53.076248	0.496	0.495
53.088299	0.498	0.493
53.100303	0.495	0.496
53.108255	0.485	0.506
53.120301	0.486	0.516
53.132296	0.488	0.513
53.140255	0.486	0.512
53.152311	0.485	0.513
53.160275	0.485	0.512
53.172290	0.485	0.513
53.184299	0.484	0.512
53.192268	0.484	0.513
53.204288	0.484	0.514
53.212274	0.484	0.513
53.224311	0.483	0.516
53.236296	0.484	0.516
53.244302	0.483	0.514
53.256272	0.482	0.512
53.268294	0.482	0.511
53.276285	0.482	0.512
53.288287	0.482	0.513
53.296248	0.481	0.513
53.308318	0.482	0.514
53.320301	0.482	0.513
53.328262	0.482	0.511
53.340260	0.482	0.513
53.348246	0.482	0.514
53.360313	0.480	0.511
53.372296	0.480	0.512
53.380256	0.480	0.511
53.392297	0.478	0.511
53.404289	0.479	0.512
53.412259	0.479	0.512
53.424314	0.478	0.512
53.432275	0.477	0.512
53.444345	0.478	0.514
53.456302	0.476	0.513
53.464296	0.475	0.509
53.476308	0.476	0.511
53.484303	0.475	0.511
53.496313	0.471	0.534
53.508254	0.457	0.595
53.516250	0.425	0.708
53.528315	0.414	0.737
53.540293	0.409	0.751
53.548291	0.412	0.750
53.560320	0.412	0.749
53.568234	0.413	0.748
53.580289	0.416	0.747
53.592254	0.417	0.751
53.600300	0.417	0.752
53.612272	0.417	0.752
53.620257	0.417	0.752
53.632300	0.419	0.752
53.644356	0.418	0.749
53.652252	0.417	0.748
53.664298	0.418	0.750
53.676283	0.417	0.747
53.684296	0.417	0.749
53.696266	0.417	0.748
53.704273	0.417	0.746
53.716341	0.417	0.747
53.728306	0.416	0.745
53.736283	0.418	0.743
53.748297	0.417	0.747
53.756305	0.417	0.747
53.768299	0.416	0.746
53.780264	0.415	0.746
53.788288	0.415	0.745
53.800299	0.416	0.744
53.812308	0.415	0.744
53.820291	0.416	0.743
53.832296	0.416	0.743
53.840282	0.415	0.746
53.852293	0.415	0.747
53.864306	0.414	0.747
53.872298	0.416	0.746
53.884257	0.415	0.747
53.892268	0.414	0.747
53.904293	0.416	0.746
53.916289	0.414	0.746
53.924303	0.414	0.747
53.936283	0.415	0.748
53.948293	0.416	0.749
53.956297	0.416	0.747
53.968266	0.416	0.746
53.976258	0.417	0.745
53.988269	0.418	0.745
54.000341	0.419	0.745
54.008288	0.424	0.734
54.020288	0.455	0.673
54.028295	0.481	0.588
54.040283	0.490	0.533
54.052309	0.491	0.528
54.060351	0.493	0.526
54.072247	0.492	0.527
54.084299	0.492	0.527
54.092288	0.492	0.527
54.104282	0.491	0.528
54.112250	0.491	0.530
54.124294	0.493	0.527
54.136281	0.493	0.526
54.144281	0.494	0.526
54.156306	0.495	0.528
54.164261	0.496	0.527
54.176267	0.494	0.526
54.188297	0.495	0.526
54.196294	0.496	0.527
54.208300	0.496	0.526
54.220289	0.496	0.527
54.228299	0.496	0.524
54.240289	0.496	0.525
54.248246	0.496	0.524
54.260292	0.496	0.524
54.272298	0.496	0.525
54.280291	0.496	0.523
54.292300	0.496	0.522
54.304291	0.496	0.523
54.312291	0.496	0.523
54.324310	0.496	0.523
54.332299	0.497	0.522
54.344294	0.495	0.515
54.356313	0.493	0.497
54.364260	0.492	0.492
54.376307	0.492	0.493
54.384270	0.493	0.493
54.396303	0.492	0.494
54.408289	0.492	0.495
54.416255	0.493	0.495
54.428317	0.492	0.494
54.440263	0.493	0.492
54.448308	0.492	0.492
54.460352	0.493	0.492
54.468315	0.493	0.493
54.480303	0.493	0.492
54.492302	0.493	0.492
54.500295	0.493	0.493
54.512313	0.493	0.493
54.520267	0.494	0.492
54.532273	0.495	0.491
54.544318	0.494	0.493
54.552270	0.493	0.493
54.564302	0.495	0.492
54.576287	0.494	0.493
54.584293	0.494	0.494
54.596310	0.495	0.495
54.604267	0.495	0.494
54.616274	0.495	0.495
54.628260	0.495	0.495
54.636297	0.495	0.495
54.648294	0.494	0.494
54.656271	0.495	0.494
54.668483	0.493	0.491
54.680300	0.493	0.493
54.688258	0.493	0.495
54.700314	0.492	0.495
54.712385	0.493	0.492
54.720307	0.493	0.492
54.732299	0.493	0.490
54.740241	0.493	0.491
54.752295	0.493	0.490
54.764304	0.492	0.488
54.772306	0.491	0.489
54.784300	0.491	0.490
54.792251	0.492	0.492
54.804270	0.492	0.495
54.816263	0.491	0.495
54.824263	0.490	0.495
54.836299	0.491	0.494
54.848294	0.491	0.492
54.856295	0.490	0.491
54.868304	0.490	0.492
54.876283	0.490	0.494
54.888277	0.491	0.495
54.900315	0.491	0.495
54.908309	0.492	0.495
54.920302	0.491	0.494
54.928266	0.491	0.493
54.940297	0.492	0.493
54.952355	0.492	0.492
54.960295	0.491	0.491
54.972254	0.491	0.491
54.984325	0.492	0.492
54.992259	0.491	0.491
55.004293	0.492	0.491
55.012258	0.491	0.492
55.024366	0.491	0.493
55.036296	0.492	0.493
55.044312	0.492	0.493
55.056338	0.493	0.490
55.064261	0.492	0.487
55.076291	0.492	0.488
55.088277	0.493	0.486
55.096268	0.494	0.487
55.108293	0.493	0.488
55.120296	0.495	0.486
55.128300	0.495	0.485
55.140287	0.494	0.485
55.148254	0.494	0.485
55.160318	0.494	0.484
55.172278	0.493	0.482
55.180268	0.492	0.482
55.192308	0.493	0.484
55.200265	0.493	0.484
55.212310	0.492	0.484
55.224309	0.493	0.485
55.232264	0.492	0.486
55.244279	0.495	0.485
55.256318	0.497	0.483
55.264270	0.506	0.477
55.276318	0.515	0.475
55.284258	0.523	0.480
55.296309	0.535	0.501
55.308294	0.535	0.503
55.316296	-1.599	2.313
55.328313	-1.595	2.301
55.336257	-1.639	2.256
55.348273	-62.693	30.157
55.360373	-62.693	30.157
55.368251	0.539	0.491
55.380308	0.540	0.569
55.392323	0.531	0.556
55.400299	0.528	0.554
55.412308	0.525	0.551
55.420317	0.523	0.550
55.432305	0.521	0.551
55.444287	0.520	0.550
55.452263	0.519	0.550
55.464316	0.519	0.551
55.472297	0.518	0.552
55.484311	0.517	0.549
55.496304	0.516	0.546
55.504256	0.515	0.546
55.516315	0.515	0.543
55.528285	0.515	0.543
55.536268	0.513	0.541
55.548318	0.513	0.541
55.556277	0.513	0.540
55.568300	0.512	0.536
55.580309	0.512	0.537
55.588354	0.512	0.537
55.600311	0.510	0.535
55.608269	0.510	0.535
55.620336	0.509	0.535
55.632280	0.507	0.533
55.640260	0.507	0.532
55.652304	0.505	0.533
55.664331	0.504	0.533
55.672300	0.504	0.533
55.684299	0.503	0.532
55.692273	0.502	0.532
55.704304	0.504	0.532
55.716265	0.503	0.530
55.724287	0.504	0.530
55.736306	0.504	0.530
55.744315	0.504	0.529
55.756313	0.503	0.531
55.768315	0.504	0.530
55.776286	0.503	0.529
55.788317	0.503	0.529
55.800278	0.503	0.529
55.808273	0.503	0.528
55.820286	0.503	0.527
55.828279	0.503	0.524
55.840314	0.506	0.511
55.852318	0.508	0.506
55.860345	0.507	0.503
55.872305	0.508	0.505
55.880308	0.507	0.503
55.892332	0.508	0.503
55.904298	0.507	0.503
55.912276	0.507	0.504
55.924343	0.507	0.504
55.936284	0.506	0.505
55.944335	0.506	0.505
55.956307	0.505	0.504
55.964269	0.505	0.504
55.976328	0.505	0.501
55.988346	0.504	0.502
55.996287	0.503	0.503
56.008282	0.504	0.503
56.016308	0.503	0.503
56.028318	0.503	0.504
56.040298	0.503	0.504
56.048303	0.503	0.505
56.060384	0.502	0.504
56.072324	0.503	0.503
56.080321	0.503	0.505
56.092289	0.502	0.505
56.100257	0.504	0.505
56.112316	0.503	0.504
56.124346	0.503	0.503
56.132303	0.505	0.501
56.144310	0.504	0.501
56.152313	0.504	0.501
56.164277	0.498	0.514
56.176286	0.493	0.526
56.184281	0.494	0.526
56.196268	0.494	0.525
56.208292	0.493	0.525
56.216321	0.493	0.522
56.228320	0.493	0.522
56.236305	0.491	0.522
56.248278	0.493	0.521
56.260380	0.493	0.524
56.268257	0.492	0.523
56.280297	0.492	0.522
56.288289	0.493	0.522
56.300309	0.492	0.522
56.312314	0.492	0.520
56.320344	0.492	0.522
56.332311	0.492	0.523
56.344327	0.492	0.522
56.352269	0.491	0.521
56.364287	0.491	0.520
56.372286	0.491	0.520
56.384309	0.490	0.521
56.396315	0.490	0.521
56.404304	0.490	0.522
56.416310	0.489	0.520
56.428312	0.493	0.510
56.436255	0.501	0.499
56.448313	0.501	0.492
56.456280	0.501	0.494
56.468316	0.501	0.494
56.480313	0.501	0.495
56.488310	0.502	0.494
56.500302	0.502	0.494
56.508296	0.502	0.491
56.520311	0.502	0.493
56.532323	0.502	0.495
56.540265	0.502	0.493
56.552319	0.502	0.494
56.564309	0.503	0.493
56.572304	0.502	0.493
56.584305	0.502	0.494
56.592309	0.503	0.493
56.604290	0.502	0.491
56.616311	0.502	0.491
56.624298	0.502	0.491
56.636281	0.503	0.491
56.644278	0.502	0.490
56.656378	0.503	0.490
56.668308	0.504	0.489
56.676306	0.503	0.487
56.688317	0.502	0.490
56.700316	0.503	0.492
56.708314	0.502	0.490
56.720331	0.502	0.488
56.728290	0.502	0.487
56.740317	0.502	0.488
56.752322	0.503	0.485
56.760359	0.501	0.485
56.772299	0.502	0.487
56.780297	0.502	0.489
56.792322	0.502	0.489
56.804272	0.502	0.488
56.812278	0.502	0.487
56.824359	0.502	0.486
56.836306	0.502	0.487
56.844320	0.501	0.486
56.856339	0.501	0.486
56.864299	0.501	0.486
56.876352	0.501	0.486
56.888314	0.501	0.486
56.896317	0.500	0.485
56.908275	0.501	0.485
56.916275	0.501	0.486
56.928322	0.501	0.484
56.940340	0.501	0.483
56.948263	0.502	0.483
56.960357	0.499	0.484
56.972312	0.494	0.491
56.980307	0.495	0.494
56.992284	0.495	0.492
57.000297	0.495	0.493
57.012286	0.494	0.495
57.024321	0.494	0.496
57.032323	0.493	0.494
57.044316	0.494	0.493
57.052270	0.495	0.493
57.064307	0.494	0.492
57.076421	0.494	0.492
57.084266	0.493	0.491
57.096287	0.494	0.491
57.108316	0.494	0.492
57.116314	0.493	0.493
57.128313	0.493	0.493
57.136259	0.493	0.493
57.148306	0.492	0.493
57.160332	0.493	0.493
57.168302	0.493	0.492
57.180319	0.493	0.492
57.188284	0.494	0.491
57.200323	0.494	0.489
57.212322	0.496	0.489
57.220327	0.495	0.490
57.232318	0.496	0.490
57.244322	0.497	0.490
57.252312	0.496	0.488
57.264326	0.497	0.487
57.272263	0.497	0.487
57.284289	0.496	0.486
57.296333	0.496	0.485
57.304294	0.496	0.487
57.316322	0.495	0.488
57.324345	0.494	0.487
57.336307	0.495	0.487
57.348321	0.496	0.487
57.356282	0.495	0.487
57.368281	0.495	0.487
57.380317	0.495	0.488
57.388288	0.495	0.488
57.400318	0.495	0.488
57.408277	0.495	0.486
57.420324	0.495	0.487
57.432316	0.495	0.486
57.440309	0.495	0.488
57.452332	0.495	0.488
57.460328	0.495	0.489
57.472276	0.495	0.490
57.484328	0.495	0.489
57.492293	0.494	0.489
57.504307	0.495	0.489
57.516320	0.495	0.488
57.524329	0.495	0.486
57.536339	0.494	0.488
57.544283	0.495	0.489
57.556294	0.495	0.490
57.568323	0.495	0.491
57.576317	0.495	0.492
57.588313	0.495	0.492
57.596270	0.495	0.491
57.608361	0.495	0.490
57.620325	0.495	0.490
57.628275	0.495	0.493
57.640275	0.496	0.493
57.652296	0.497	0.495
57.660291	0.497	0.495
57.672307	0.497	0.495
57.680311	0.497	0.493
57.692347	0.498	0.496
57.704300	0.499	0.495
57.712325	0.500	0.495
57.724332	0.503	0.493
57.732267	0.505	0.494
57.744296	0.512	0.483
57.756330	0.519	0.480
57.764271	0.526	0.488
57.776355	0.526	0.473
57.788323	-64.969	30.260
57.796322	-1.448	2.026
57.808337	-1.746	2.319
57.816287	-1.723	2.300
57.828298	0.541	0.386
57.840278	0.542	0.541
57.848320	0.536	0.519
57.860320	0.531	0.522
57.868309	0.527	0.517
57.880320	0.526	0.519
57.892336	0.524	0.517
57.900263	0.523	0.514
57.912288	0.522	0.516
57.924296	0.520	0.513
57.932321	0.518	0.511
57.944342	0.517	0.509
57.952287	0.516	0.508
57.964322	0.515	0.507
57.976370	0.514	0.508
57.984326	0.513	0.506
57.996333	0.512	0.506
58.004276	0.513	0.504
58.016339	0.511	0.502
58.028291	0.511	0.501
58.036275	0.511	0.500
58.048321	0.511	0.499
58.060378	0.511	0.499
58.068309	0.511	0.500
58.080289	0.511	0.498
58.088285	0.510	0.496
58.100295	0.510	0.494
58.112298	0.510	0.494
58.120332	0.510	0.493
58.132321	0.510	0.493
58.140317	0.510	0.493
58.152327	0.510	0.492
58.164323	0.509	0.493
58.172316	0.509	0.491
58.184296	0.508	0.491
58.196300	0.507	0.487
58.204286	0.506	0.487
58.216331	0.505	0.487
58.224279	0.504	0.485
58.236306	0.504	0.486
58.248322	0.505	0.489
58.256327	0.506	0.489
58.268281	0.504	0.491
58.276340	0.504	0.487
58.288298	0.503	0.487
58.300329	0.503	0.490
58.308338	0.503	0.491
58.320328	0.503	0.493
58.332325	0.502	0.492
58.340307	0.501	0.493
58.352332	0.501	0.494
58.360350	0.500	0.496
58.372274	0.500	0.497
58.384340	0.499	0.497
58.392347	0.499	0.497
58.404310	0.499	0.497
58.412317	0.499	0.497
58.424308	0.499	0.495
58.436318	0.499	0.495
58.444330	0.496	0.511
58.456296	0.494	0.526
58.468344	0.498	0.530
58.476364	0.497	0.529
58.488341	0.497	0.530
58.496284	0.497	0.532
58.508330	0.497	0.531
58.520329	0.497	0.530
58.528328	0.496	0.528
58.540324	0.495	0.527
58.552325	0.493	0.526
58.560377	0.494	0.527
58.572322	0.494	0.528
58.580318	0.495	0.531
58.592349	0.494	0.531
58.604306	0.496	0.528
58.612317	0.495	0.526
58.624319	0.495	0.527
58.632263	0.494	0.526
58.644326	0.494	0.527
58.656333	0.494	0.526
58.664273	0.494	0.528
58.676450	0.493	0.527
58.688318	0.493	0.527
58.696316	0.493	0.526
58.708339	0.494	0.527
58.716316	0.493	0.529
58.728332	0.493	0.528
58.740285	0.494	0.526
58.748289	0.493	0.526
58.760337	0.492	0.527
58.768268	0.492	0.526
58.780318	0.492	0.527
58.792352	0.491	0.527
58.800313	0.491	0.528
58.812337	0.491	0.529
58.824295	0.490	0.529
58.832284	0.490	0.530
58.844377	0.489	0.529
58.852329	0.487	0.529
58.864316	0.487	0.531
58.876364	0.486	0.531
58.884318	0.487	0.533
58.896330	0.487	0.532
58.904272	0.487	0.534
58.916330	0.487	0.534
58.928286	0.487	0.534
58.936280	0.487	0.535
58.948332	0.486	0.535
58.960338	0.487	0.531
58.968312	0.487	0.534
58.980327	0.487	0.532
58.988333	0.486	0.533
59.000332	0.486	0.531
59.012297	0.486	0.529
59.020326	0.495	0.518
59.032336	0.494	0.508
59.040306	0.494	0.508
59.052320	0.494	0.509
59.064329	0.495	0.510
59.072274	0.494	0.511
59.084324	0.493	0.511
59.096352	0.493	0.509
59.104291	0.492	0.509
59.116290	0.492	0.511
59.124276	0.492	0.510
59.136307	0.491	0.510
59.148322	0.492	0.512
59.156340	0.491	0.512
59.168316	0.491	0.512
59.176324	0.492	0.510
59.188325	0.491	0.509
59.200300	0.492	0.509
59.208302	0.493	0.508
59.220329	0.493	0.508
59.232323	0.492	0.509
59.240331	0.492	0.510
59.252323	0.492	0.510
59.260373	0.492	0.511
59.272319	0.493	0.510
59.284330	0.492	0.510
59.292306	0.493	0.510
59.304283	0.493	0.508
59.312283	0.493	0.510
59.324329	0.493	0.510
59.336323	0.489	0.528
59.344334	0.488	0.537
59.356333	0.488	0.535
59.368329	0.488	0.532
59.376359	0.488	0.534
59.388306	0.488	0.536
59.396279	0.487	0.537
59.408335	0.488	0.536
59.420336	0.488	0.536
59.428327	0.487	0.532
59.440352	0.488	0.530
59.448277	0.489	0.529
59.460304	0.489	0.530
59.472344	0.489	0.531
59.480283	0.490	0.532
59.492320	0.491	0.534
59.504313	0.491	0.534
59.512363	0.491	0.534
59.524325	0.491	0.533
59.532308	0.491	0.533
59.544327	0.491	0.534
59.556332	0.491	0.532
59.564284	0.492	0.532
59.576386	0.491	0.532
59.584282	0.492	0.532
59.596332	0.493	0.531
59.608328	0.493	0.529
59.616282	0.494	0.529
59.628335	0.495	0.531
59.640326	0.493	0.531
59.648288	0.495	0.533
59.660308	0.499	0.532
59.668285	0.504	0.528
59.680327	0.510	0.524
59.692359	0.517	0.528
59.700306	0.522	0.536
59.712347	0.528	0.533
59.720298	-79.201	36.138
59.732339	-76.073	34.702
59.744378	-76.073	34.702
59.752297	-76.073	34.702
59.764340	-76.073	34.702
59.776370	0.532	0.496
59.784338	0.532	0.549
59.796380	0.524	0.548
59.804277	0.519	0.548
59.816324	0.517	0.547
59.828340	0.517	0.545
59.836292	0.515	0.545
59.848306	0.513	0.545
59.856325	0.513	0.545
59.868325	0.511	0.543
59.880333	0.511	0.545
59.888300	0.511	0.544
59.900330	0.510	0.544
59.912338	0.510	0.543
59.920332	0.509	0.541
59.932341	0.508	0.539
59.940280	0.507	0.537
59.952341	0.507	0.537
59.964323	0.507	0.536
59.972310	0.508	0.536
59.984326	0.508	0.536
59.992371	0.508	0.537
60.004316	0.508	0.538
60.016338	0.508	0.538
60.024287	0.507	0.535
60.036299	0.503	0.524
60.048321	0.498	0.511
60.056328	0.499	0.509
60.068318	0.499	0.511
60.076302	0.499	0.512
60.088325	0.499	0.512
60.100289	0.498	0.512
60.108301	0.499	0.516
60.120299	0.500	0.514
60.128295	0.499	0.516
60.140308	0.498	0.515
60.152337	0.497	0.515
60.160297	0.497	0.513
60.172325	0.496	0.513
60.184338	0.496	0.514
60.192391	0.496	0.512
60.204286	0.495	0.513
60.212275	0.497	0.513
60.224334	0.496	0.512
60.236331	0.496	0.512
60.244338	0.497	0.510
60.256334	0.497	0.509
60.264328	0.495	0.509
60.276342	0.496	0.509
60.288303	0.496	0.510
60.296279	0.496	0.509
60.308308	0.496	0.511
60.320347	0.495	0.510
60.328339	0.495	0.512
60.340331	0.494	0.510
60.348287	0.493	0.512
60.360342	0.494	0.510
60.372329	0.493	0.508
60.380335	0.493	0.508
60.392356	0.492	0.509
60.400299	0.492	0.508
60.412336	0.492	0.506
60.424341	0.491	0.505
60.432321	0.492	0.507
