time	x_norm	y_norm
215.528161	0.500	0.541
215.538624	0.500	0.539
215.549087	0.500	0.540
215.559550	0.501	0.539
215.570013	0.501	0.539
215.580476	0.501	0.539
215.590939	0.502	0.538
215.601402	0.501	0.538
215.611865	0.501	0.539
215.622328	0.501	0.537
215.632791	0.502	0.534
215.643254	0.502	0.536
215.653717	0.502	0.536
215.664180	0.502	0.536
215.674643	0.502	0.534
215.685106	0.504	0.532
215.695569	0.503	0.533
215.706032	0.504	0.531
215.716495	0.502	0.534
215.726958	0.504	0.537
215.737422	0.511	0.556
215.747885	0.517	0.581
215.758348	0.515	0.587
215.768811	0.513	0.581
215.779274	0.515	0.583
215.789737	0.514	0.585
215.800200	0.514	0.586
215.810663	0.514	0.588
215.821126	0.514	0.587
215.831589	0.515	0.587
215.842052	0.514	0.588
215.852515	0.514	0.588
215.862978	0.514	0.588
215.873441	0.515	0.588
215.883904	0.514	0.588
215.894367	0.514	0.588
215.904830	0.514	0.589
215.915293	0.514	0.589
215.925756	0.514	0.589
215.936219	0.515	0.588
215.946682	0.515	0.590
215.957145	0.515	0.589
215.967608	0.515	0.587
215.978071	0.515	0.585
215.988534	0.515	0.586
215.998998	0.515	0.588
216.009461	0.515	0.589
216.019924	0.515	0.588
216.030387	0.515	0.587
216.040850	0.514	0.586
216.051313	0.515	0.587
216.061776	0.515	0.587
216.072239	0.515	0.588
216.082702	0.515	0.587
216.093165	0.515	0.587
216.103628	0.514	0.585
216.114091	0.514	0.584
216.124554	0.514	0.585
216.135017	0.514	0.583
216.145480	0.515	0.585
216.155943	0.515	0.584
216.166406	0.515	0.583
216.176869	0.514	0.584
216.187332	0.515	0.580
216.197795	0.514	0.583
216.208258	0.514	0.581
216.218721	0.515	0.580
216.229184	0.514	0.580
216.239647	0.515	0.579
216.250110	0.515	0.580
216.260574	0.516	0.579
216.271037	0.515	0.578
216.281500	0.516	0.578
216.291963	0.536	0.576
216.302426	0.567	0.578
216.312889	0.594	0.586
216.323352	0.595	0.589
216.333815	0.592	0.588
216.344278	0.593	0.586
216.354741	0.593	0.587
216.365204	0.592	0.587
216.375667	0.593	0.587
216.386130	0.593	0.587
216.396593	0.593	0.586
216.407056	0.593	0.585
216.417519	0.593	0.586
216.427982	0.593	0.584
216.438445	0.593	0.584
216.448908	0.593	0.587
216.459371	0.594	0.586
216.469834	0.594	0.583
216.480297	0.593	0.585
216.490760	0.593	0.584
216.501223	0.594	0.584
216.511686	0.594	0.587
216.522150	0.594	0.584
216.532613	0.594	0.584
216.543076	0.594	0.583
216.553539	0.594	0.582
216.564002	0.594	0.583
216.574465	0.594	0.582
216.584928	0.594	0.583
216.595391	0.593	0.581
216.605854	0.582	0.578
216.616317	0.532	0.573
216.626780	0.494	0.575
216.637243	0.468	0.572
216.647706	0.468	0.576
216.658169	0.468	0.575
216.668632	0.467	0.577
216.679095	0.468	0.573
216.689558	0.468	0.577
216.700021	0.468	0.576
216.710484	0.466	0.579
216.720947	0.466	0.576
216.731410	0.466	0.578
216.741873	0.464	0.578
216.752336	0.466	0.578
216.762799	0.466	0.579
216.773262	0.466	0.576
216.783726	0.465	0.577
216.794189	0.465	0.578
216.804652	0.464	0.578
216.815115	0.465	0.576
216.825578	0.465	0.576
216.836041	0.464	0.576
216.846504	0.465	0.576
216.856967	0.465	0.576
216.867430	0.464	0.577
216.877893	0.465	0.577
216.888356	0.466	0.576
216.898819	0.466	0.576
216.909282	0.465	0.575
216.919745	0.467	0.574
216.930208	0.467	0.576
216.940671	0.468	0.573
216.951134	0.499	0.576
216.961597	0.536	0.589
216.972060	0.546	0.597
216.982523	0.540	0.598
216.992986	0.540	0.596
217.003449	0.540	0.596
217.013912	0.540	0.596
217.024375	0.541	0.597
217.034838	0.542	0.596
217.045302	0.542	0.598
217.055765	0.542	0.596
217.066228	0.543	0.598
217.076691	0.543	0.595
217.087154	0.543	0.596
217.097617	0.543	0.598
217.108080	0.545	0.597
217.118543	0.543	0.598
217.129006	0.543	0.596
217.139469	0.543	0.596
217.149932	0.541	0.598
217.160395	0.541	0.598
217.170858	0.541	0.597
217.181321	0.541	0.597
217.191784	0.542	0.597
217.202247	0.542	0.598
217.212710	0.542	0.597
217.223173	0.542	0.598
217.233636	0.543	0.596
217.244099	0.543	0.594
217.254562	0.543	0.596
217.265025	0.542	0.596
217.275488	0.542	0.597
217.285951	0.544	0.595
217.296414	0.544	0.594
217.306878	0.543	0.594
217.317341	0.544	0.592
217.327804	0.544	0.592
217.338267	0.545	0.592
217.348730	0.544	0.594
217.359193	0.545	0.592
217.369656	0.545	0.591
217.380119	0.546	0.590
217.390582	0.545	0.590
217.401045	0.544	0.591
217.411508	0.546	0.589
217.421971	0.545	0.590
217.432434	0.544	0.591
217.442897	0.545	0.590
217.453360	0.546	0.589
217.463823	0.546	0.588
217.474286	0.546	0.586
217.484749	0.545	0.587
217.495212	0.546	0.582
217.505675	0.533	0.585
217.516138	0.504	0.590
217.526601	0.474	0.584
217.537064	0.461	0.576
217.547527	0.462	0.577
217.557990	0.463	0.575
217.568454	0.465	0.577
217.578917	0.464	0.583
217.589380	0.464	0.586
217.599843	0.463	0.587
217.610306	0.463	0.582
217.620769	0.462	0.585
217.631232	0.463	0.586
217.641695	0.463	0.583
217.652158	0.461	0.585
217.662621	0.462	0.586
217.673084	0.461	0.584
217.683547	0.462	0.585
217.694010	0.461	0.584
217.704473	0.461	0.584
217.714936	0.461	0.586
217.725399	0.486	0.575
217.735862	0.563	0.548
217.746325	0.618	0.516
217.756788	0.646	0.492
217.767251	0.647	0.489
217.777714	0.645	0.493
217.788177	0.647	0.491
217.798640	0.647	0.494
217.809103	0.647	0.496
217.819566	0.648	0.495
217.830030	0.647	0.494
217.840493	0.648	0.496
217.850956	0.648	0.498
217.861419	0.648	0.496
217.871882	0.647	0.498
217.882345	0.647	0.498
217.892808	0.646	0.499
217.903271	0.647	0.499
217.913734	0.646	0.499
217.924197	0.646	0.501
217.934660	0.645	0.501
217.945123	0.646	0.501
217.955586	0.646	0.501
217.966049	0.646	0.502
217.976512	0.646	0.504
217.986975	0.646	0.503
217.997438	0.647	0.505
218.007901	0.648	0.504
218.018364	0.648	0.504
218.028827	0.648	0.503
218.039290	0.648	0.504
218.049753	0.648	0.504
218.060216	0.648	0.508
218.070679	0.648	0.505
218.081142	0.641	0.506
218.091606	0.597	0.521
218.102069	0.542	0.545
218.112532	0.489	0.567
218.122995	0.451	0.575
218.133458	0.439	0.579
218.143921	0.440	0.579
218.154384	0.440	0.580
218.164847	0.442	0.581
218.175310	0.442	0.582
218.185773	0.441	0.586
218.196236	0.442	0.582
218.206699	0.441	0.585
218.217162	0.442	0.586
218.227625	0.442	0.585
218.238088	0.440	0.585
218.248551	0.441	0.587
218.259014	0.440	0.587
218.269477	0.441	0.588
218.279940	0.441	0.588
218.290403	0.440	0.589
218.300866	0.442	0.588
218.311329	0.442	0.587
218.321792	0.442	0.588
218.332255	0.441	0.590
218.342718	0.441	0.589
218.353182	0.441	0.588
218.363645	0.440	0.585
218.374108	0.440	0.586
218.384571	0.441	0.587
218.395034	0.440	0.587
218.405497	0.441	0.585
218.415960	0.441	0.585
218.426423	0.441	0.582
218.436886	0.441	0.584
218.447349	0.441	0.588
218.457812	0.442	0.588
218.468275	0.441	0.589
218.478738	0.442	0.589
218.489201	0.441	0.588
218.499664	0.440	0.588
218.510127	0.440	0.590
218.520590	0.440	0.590
218.531053	0.441	0.589
218.541516	0.468	0.586
218.551979	0.535	0.578
218.562442	0.580	0.579
218.572905	0.596	0.582
218.583368	0.589	0.585
218.593831	0.588	0.584
218.604294	0.590	0.583
218.614758	0.589	0.584
218.625221	0.589	0.585
218.635684	0.589	0.584
218.646147	0.589	0.585
218.656610	0.590	0.588
218.667073	0.590	0.587
218.677536	0.589	0.590
218.687999	0.590	0.589
218.698462	0.590	0.588
218.708925	0.590	0.586
218.719388	0.591	0.590
218.729851	0.590	0.590
218.740314	0.590	0.589
218.750777	0.590	0.588
218.761240	0.591	0.590
218.771703	0.591	0.588
218.782166	0.591	0.590
218.792629	0.591	0.589
218.803092	0.591	0.588
218.813555	0.590	0.588
218.824018	0.590	0.588
218.834481	0.591	0.586
218.844944	0.591	0.587
218.855407	0.593	0.586
218.865870	0.592	0.586
218.876334	0.592	0.585
218.886797	0.593	0.582
218.897260	0.592	0.584
218.907723	0.594	0.583
218.918186	0.593	0.583
218.928649	0.592	0.584
218.939112	0.592	0.584
218.949575	0.592	0.582
218.960038	0.592	0.581
218.970501	0.593	0.581
218.980964	0.592	0.582
218.991427	0.593	0.583
219.001890	0.593	0.581
219.012353	0.593	0.580
219.022816	0.588	0.579
219.033279	0.550	0.555
219.043742	0.496	0.519
219.054205	0.464	0.493
219.064668	0.448	0.478
219.075131	0.451	0.486
219.085594	0.451	0.485
219.096057	0.452	0.482
219.106520	0.452	0.485
219.116983	0.451	0.486
219.127446	0.451	0.486
219.137910	0.451	0.485
219.148373	0.451	0.486
219.158836	0.451	0.486
219.169299	0.451	0.485
219.179762	0.451	0.487
219.190225	0.450	0.487
219.200688	0.451	0.487
219.211151	0.451	0.487
219.221614	0.450	0.487
219.232077	0.451	0.486
219.242540	0.452	0.486
219.253003	0.452	0.485
219.263466	0.452	0.485
219.273929	0.452	0.484
219.284392	0.451	0.481
219.294855	0.451	0.480
219.305318	0.452	0.480
219.315781	0.452	0.486
219.326244	0.451	0.488
219.336707	0.450	0.485
219.347170	0.450	0.485
219.357633	0.450	0.484
219.368096	0.452	0.486
219.378559	0.450	0.486
219.389022	0.450	0.488
219.399486	0.452	0.488
219.409949	0.450	0.489
219.420412	0.451	0.489
219.430875	0.452	0.488
219.441338	0.451	0.487
219.451801	0.450	0.486
219.462264	0.450	0.486
219.472727	0.452	0.487
219.483190	0.457	0.522
219.493653	0.468	0.603
219.504116	0.482	0.702
219.514579	0.479	0.738
219.525042	0.476	0.727
219.535505	0.477	0.728
219.545968	0.478	0.731
219.556431	0.478	0.730
219.566894	0.479	0.730
219.577357	0.477	0.730
219.587820	0.477	0.731
219.598283	0.478	0.733
219.608746	0.479	0.735
219.619209	0.478	0.734
219.629672	0.477	0.736
219.640135	0.478	0.737
219.650598	0.479	0.736
219.661062	0.476	0.738
219.671525	0.477	0.738
219.681988	0.477	0.740
219.692451	0.502	0.746
219.702914	0.534	0.766
219.713377	0.554	0.793
219.723840	0.552	0.804
219.734303	0.550	0.799
219.744766	0.551	0.800
219.755229	0.552	0.802
219.765692	0.551	0.801
219.776155	0.552	0.801
219.786618	0.551	0.801
219.797081	0.551	0.800
219.807544	0.551	0.802
219.818007	0.551	0.800
219.828470	0.551	0.801
219.838933	0.550	0.803
219.849396	0.551	0.802
219.859859	0.550	0.801
219.870322	0.551	0.800
219.880785	0.549	0.802
219.891248	0.549	0.802
219.901711	0.549	0.800
219.912174	0.549	0.800
219.922638	0.549	0.801
219.933101	0.548	0.800
219.943564	0.549	0.799
219.954027	0.549	0.800
219.964490	0.549	0.799
219.974953	0.548	0.799
219.985416	0.549	0.799
219.995879	0.549	0.799
220.006342	0.548	0.801
220.016805	0.550	0.799
220.027268	0.549	0.800
220.037731	0.549	0.801
220.048194	0.549	0.800
220.058657	0.548	0.802
220.069120	0.549	0.800
220.079583	0.549	0.800
220.090046	0.546	0.798
220.100509	0.515	0.791
220.110972	0.465	0.785
220.121435	0.434	0.779
220.131898	0.418	0.779
220.142361	0.420	0.781
220.152824	0.421	0.779
220.163287	0.422	0.777
220.173750	0.422	0.777
220.184214	0.421	0.778
220.194677	0.420	0.780
220.205140	0.421	0.782
220.393474	0.499	0.881
220.403937	0.633	0.914
220.414400	0.671	0.837
220.424863	0.606	0.835
220.435326	0.610	0.795
220.445790	0.583	0.786
220.456253	0.563	0.774
220.466716	0.558	0.776
220.477179	0.555	0.771
220.487642	0.552	0.769
220.498105	0.549	0.766
220.508568	0.547	0.764
220.519031	0.547	0.760
220.529494	0.543	0.761
220.539957	0.543	0.762
220.550420	0.543	0.758
220.560883	0.542	0.755
220.571346	0.541	0.757
220.581809	0.542	0.753
220.592272	0.542	0.753
220.602735	0.541	0.751
220.613198	0.541	0.749
220.623661	0.540	0.749
220.634124	0.540	0.748
220.644587	0.540	0.746
220.655050	0.540	0.747
220.665513	0.539	0.747
220.675976	0.538	0.749
220.686439	0.537	0.748
220.696902	0.536	0.747
220.707366	0.537	0.746
220.717829	0.537	0.742
220.728292	0.538	0.741
220.738755	0.538	0.742
220.749218	0.539	0.739
220.759681	0.540	0.738
220.770144	0.541	0.738
220.780607	0.539	0.740
220.791070	0.540	0.737
220.801533	0.539	0.739
220.811996	0.540	0.741
220.822459	0.537	0.740
220.832922	0.508	0.745
220.843385	0.494	0.750
220.853848	0.482	0.746
220.864311	0.476	0.750
220.874774	0.463	0.760
220.885237	0.457	0.766
220.895700	0.458	0.768
220.906163	0.459	0.768
220.916626	0.457	0.768
220.927089	0.458	0.767
220.937552	0.458	0.766
220.948015	0.457	0.767
220.958478	0.456	0.767
220.968942	0.456	0.769
220.979405	0.457	0.769
220.989868	0.457	0.768
221.000331	0.457	0.767
221.010794	0.457	0.766
221.021257	0.456	0.767
221.031720	0.457	0.767
221.042183	0.455	0.772
221.052646	0.455	0.773
221.063109	0.455	0.772
221.073572	0.454	0.771
221.084035	0.454	0.772
221.094498	0.471	0.768
221.104961	0.541	0.778
221.115424	0.567	0.793
221.125887	0.581	0.809
221.136350	0.574	0.804
221.146813	0.574	0.801
221.157276	0.575	0.801
221.167739	0.575	0.803
221.178202	0.575	0.804
221.188665	0.575	0.804
221.199128	0.573	0.803
221.209591	0.573	0.804
221.220054	0.571	0.804
221.230518	0.571	0.804
221.240981	0.570	0.804
221.251444	0.570	0.806
221.261907	0.568	0.806
221.272370	0.568	0.805
221.282833	0.569	0.804
221.293296	0.570	0.802
221.303759	0.572	0.799
221.314222	0.574	0.800
221.324685	0.576	0.802
221.335148	0.575	0.800
221.345611	0.576	0.800
221.356074	0.586	0.781
221.366537	0.626	0.704
221.377000	0.645	0.599
221.387463	0.653	0.467
221.397926	0.629	0.364
221.408389	0.614	0.304
221.418852	0.617	0.295
221.429315	0.619	0.300
221.439778	0.619	0.300
221.450241	0.622	0.300
221.460704	0.623	0.300
221.471167	0.623	0.299
221.481630	0.624	0.297
221.492094	0.625	0.297
221.502557	0.625	0.297
221.513020	0.626	0.298
221.523483	0.627	0.299
221.533946	0.627	0.296
221.544409	0.629	0.297
221.554872	0.629	0.294
221.565335	0.630	0.297
221.575798	0.630	0.294
221.586261	0.630	0.296
221.596724	0.630	0.296
221.607187	0.631	0.295
221.617650	0.630	0.296
221.628113	0.630	0.295
221.638576	0.629	0.296
221.649039	0.630	0.297
221.659502	0.629	0.295
221.669965	0.630	0.294
221.680428	0.631	0.294
221.690891	0.632	0.293
221.701354	0.625	0.289
221.711817	0.573	0.259
221.722280	0.515	0.209
221.732743	0.475	0.181
221.743206	0.467	0.178
221.753670	0.471	0.185
221.764133	0.471	0.183
221.774596	0.470	0.186
221.785059	0.470	0.186
221.795522	0.467	0.186
221.805985	0.468	0.186
221.816448	0.467	0.185
221.826911	0.466	0.188
221.837374	0.465	0.189
221.847837	0.465	0.189
221.858300	0.465	0.187
221.868763	0.465	0.186
221.879226	0.465	0.187
221.889689	0.466	0.190
221.900152	0.466	0.192
221.910615	0.467	0.195
221.921078	0.466	0.193
221.931541	0.466	0.195
221.942004	0.466	0.195
221.952467	0.466	0.193
221.962930	0.470	0.202
221.973393	0.484	0.275
221.983856	0.490	0.395
221.994319	0.492	0.520
222.004782	0.494	0.565
222.015246	0.491	0.557
222.025709	0.492	0.557
222.036172	0.492	0.555
222.046635	0.492	0.555
222.057098	0.493	0.554
222.067561	0.494	0.555
222.078024	0.494	0.555
222.088487	0.494	0.554
222.098950	0.494	0.555
222.109413	0.496	0.554
222.119876	0.495	0.555
222.130339	0.496	0.556
222.140802	0.496	0.557
222.151265	0.496	0.557
222.161728	0.495	0.555
222.172191	0.495	0.558
222.182654	0.496	0.557
222.193117	0.494	0.560
222.203580	0.494	0.560
222.214043	0.495	0.559
222.224506	0.495	0.557
222.234969	0.495	0.558
222.245432	0.495	0.557
222.255895	0.495	0.559
222.266358	0.495	0.559
222.276822	0.496	0.559
222.287285	0.498	0.565
222.297748	0.503	0.613
222.308211	0.512	0.662
222.318674	0.523	0.731
222.329137	0.519	0.731
222.339600	0.519	0.726
222.350063	0.519	0.728
222.360526	0.518	0.727
222.370989	0.518	0.729
222.381452	0.518	0.730
222.391915	0.519	0.730
222.402378	0.518	0.729
222.412841	0.518	0.729
222.423304	0.518	0.728
222.433767	0.517	0.731
222.444230	0.518	0.730
222.454693	0.517	0.731
222.465156	0.517	0.730
222.475619	0.518	0.730
222.486082	0.518	0.729
222.496545	0.518	0.729
222.507008	0.517	0.728
222.517471	0.500	0.760
222.527934	0.472	0.788
222.538398	0.439	0.807
222.548861	0.431	0.801
222.559324	0.432	0.802
222.569787	0.434	0.801
222.580250	0.433	0.802
222.590713	0.434	0.800
222.601176	0.432	0.803
222.611639	0.433	0.800
222.622102	0.432	0.801
222.632565	0.431	0.802
222.643028	0.431	0.802
222.653491	0.430	0.805
222.663954	0.430	0.803
222.674417	0.428	0.804
222.684880	0.429	0.803
222.695343	0.429	0.801
222.705806	0.428	0.801
222.716269	0.429	0.800
222.726732	0.430	0.801
222.737195	0.430	0.801
222.747658	0.431	0.800
222.758121	0.430	0.798
222.768584	0.431	0.796
222.779047	0.431	0.798
222.789510	0.431	0.799
222.799974	0.431	0.802
222.810437	0.431	0.805
222.820900	0.430	0.806
222.831363	0.430	0.803
222.841826	0.428	0.803
222.852289	0.428	0.807
222.862752	0.427	0.804
222.873215	0.427	0.805
222.883678	0.427	0.801
222.894141	0.449	0.794
222.904604	0.528	0.783
222.915067	0.617	0.762
222.925530	0.665	0.739
222.935993	0.667	0.739
222.946456	0.662	0.740
222.956919	0.663	0.739
222.967382	0.663	0.737
222.977845	0.663	0.739
222.988308	0.662	0.739
222.998771	0.663	0.739
223.009234	0.662	0.740
223.019697	0.663	0.741
223.030160	0.664	0.743
223.040623	0.664	0.742
223.051086	0.664	0.742
223.061550	0.665	0.740
223.072013	0.666	0.740
223.082476	0.666	0.741
223.092939	0.668	0.739
223.103402	0.669	0.737
223.113865	0.667	0.738
223.124328	0.668	0.739
223.134791	0.668	0.742
223.145254	0.669	0.739
223.155717	0.668	0.739
223.166180	0.667	0.739
223.176643	0.667	0.740
223.187106	0.667	0.737
223.197569	0.665	0.740
223.208032	0.665	0.738
223.218495	0.664	0.738
223.228958	0.665	0.737
223.239421	0.666	0.737
223.249884	0.666	0.736
223.260347	0.665	0.737
223.270810	0.665	0.739
223.281273	0.665	0.737
223.291736	0.666	0.737
223.302199	0.666	0.736
223.312662	0.666	0.736
223.323126	0.667	0.736
223.333589	0.667	0.736
223.344052	0.666	0.736
223.354515	0.667	0.736
223.364978	0.669	0.734
223.375441	0.668	0.735
223.385904	0.668	0.736
223.396367	0.668	0.737
223.406830	0.668	0.737
223.417293	0.667	0.739
223.427756	0.667	0.738
223.438219	0.667	0.737
223.448682	0.666	0.738
223.459145	0.665	0.737
223.469608	0.666	0.738
223.480071	0.666	0.737
223.490534	0.667	0.738
223.500997	0.666	0.738
223.511460	0.668	0.735
223.521923	0.668	0.735
223.532386	0.664	0.734
223.542849	0.614	0.696
223.553312	0.536	0.654
223.563775	0.476	0.600
223.574238	0.461	0.588
223.584702	0.464	0.596
223.595165	0.464	0.592
223.605628	0.465	0.593
223.616091	0.465	0.594
223.626554	0.465	0.594
223.637017	0.465	0.593
223.647480	0.466	0.592
223.657943	0.466	0.590
223.668406	0.466	0.588
223.678869	0.465	0.590
223.689332	0.466	0.591
223.699795	0.466	0.592
223.710258	0.466	0.593
223.720721	0.466	0.591
223.731184	0.465	0.594
223.741647	0.466	0.590
223.752110	0.465	0.592
223.762573	0.466	0.592
223.773036	0.467	0.592
223.783499	0.468	0.591
223.793962	0.467	0.589
223.804425	0.468	0.590
223.814888	0.467	0.590
223.825351	0.467	0.590
223.835814	0.466	0.590
223.846278	0.467	0.589
223.856741	0.467	0.590
223.867204	0.467	0.588
223.877667	0.467	0.585
223.888130	0.468	0.584
223.898593	0.469	0.586
223.909056	0.469	0.586
223.919519	0.469	0.586
223.929982	0.469	0.585
223.940445	0.469	0.587
223.950908	0.469	0.584
223.961371	0.469	0.586
223.971834	0.469	0.586
223.982297	0.491	0.584
223.992760	0.565	0.588
224.003223	0.614	0.602
224.013686	0.619	0.615
224.024149	0.612	0.615
224.034612	0.612	0.614
224.045075	0.613	0.613
224.055538	0.613	0.616
224.066001	0.614	0.616
224.076464	0.614	0.617
224.086927	0.615	0.617
224.097390	0.615	0.619
224.107854	0.614	0.619
224.118317	0.615	0.620
224.128780	0.615	0.618
224.139243	0.615	0.619
224.149706	0.614	0.618
224.160169	0.615	0.619
224.170632	0.613	0.619
224.181095	0.613	0.619
224.191558	0.613	0.621
224.202021	0.613	0.620
224.212484	0.613	0.620
224.222947	0.612	0.619
224.233410	0.612	0.621
224.243873	0.612	0.619
224.254336	0.612	0.620
224.264799	0.613	0.618
224.275262	0.614	0.615
224.285725	0.614	0.616
224.296188	0.615	0.616
224.306651	0.615	0.615
224.317114	0.616	0.614
224.327577	0.616	0.615
224.338040	0.589	0.619
224.348503	0.536	0.625
224.358966	0.505	0.628
224.369430	0.492	0.629
224.379893	0.494	0.627
224.390356	0.493	0.628
224.400819	0.494	0.627
224.411282	0.494	0.628
224.421745	0.493	0.627
224.432208	0.493	0.629
224.442671	0.493	0.629
224.453134	0.493	0.631
224.463597	0.491	0.631
224.474060	0.491	0.630
224.484523	0.491	0.632
224.494986	0.491	0.633
224.505449	0.492	0.631
224.515912	0.491	0.633
224.526375	0.490	0.632
224.536838	0.490	0.629
224.547301	0.491	0.629
224.557764	0.492	0.629
224.568227	0.492	0.629
224.578690	0.493	0.628
224.589153	0.495	0.628
224.599616	0.495	0.629
224.610079	0.495	0.626
224.620542	0.495	0.625
224.631006	0.499	0.622
224.641469	0.547	0.614
224.651932	0.613	0.617
224.662395	0.632	0.622
224.672858	0.622	0.625
224.683321	0.620	0.625
224.693784	0.619	0.626
224.704247	0.618	0.626
224.714710	0.618	0.628
224.725173	0.618	0.629
224.735636	0.619	0.628
224.746099	0.619	0.624
224.756562	0.620	0.625
224.767025	0.620	0.625
224.777488	0.621	0.624
224.787951	0.624	0.623
224.798414	0.623	0.624
224.808877	0.623	0.625
224.819340	0.624	0.624
224.829803	0.623	0.623
224.840266	0.623	0.625
224.850729	0.623	0.625
224.861192	0.621	0.626
224.871655	0.621	0.628
224.882118	0.621	0.628
224.892582	0.620	0.626
224.903045	0.621	0.623
224.913508	0.621	0.624
224.923971	0.623	0.625
224.934434	0.623	0.625
224.944897	0.620	0.623
224.955360	0.584	0.593
224.965823	0.509	0.514
224.976286	0.453	0.440
224.986749	0.428	0.393
224.997212	0.419	0.390
225.007675	0.422	0.395
225.018138	0.424	0.395
225.028601	0.425	0.398
225.039064	0.424	0.396
225.049527	0.423	0.398
225.059990	0.423	0.398
225.070453	0.423	0.398
225.080916	0.423	0.400
225.091379	0.423	0.400
225.101842	0.422	0.398
225.112305	0.423	0.399
225.122768	0.424	0.397
225.133231	0.423	0.399
225.143694	0.424	0.401
225.154158	0.424	0.400
225.164621	0.425	0.399
225.175084	0.425	0.399
225.185547	0.424	0.399
225.196010	0.425	0.398
225.206473	0.425	0.401
225.216936	0.425	0.399
225.227399	0.425	0.399
225.237862	0.427	0.401
225.248325	0.471	0.413
225.258788	0.523	0.462
225.269251	0.566	0.508
225.279714	0.573	0.540
225.290177	0.567	0.536
225.300640	0.567	0.535
225.311103	0.569	0.536
225.321566	0.569	0.537
225.332029	0.570	0.536
225.342492	0.570	0.538
225.352955	0.571	0.537
225.363418	0.571	0.537
225.373881	0.571	0.539
225.384344	0.572	0.539
225.394807	0.571	0.540
225.405270	0.571	0.541
225.415734	0.572	0.541
225.426197	0.571	0.545
225.436660	0.572	0.544
225.447123	0.573	0.544
225.457586	0.572	0.545
225.468049	0.572	0.545
225.478512	0.571	0.547
225.488975	0.571	0.547
225.499438	0.571	0.545
225.509901	0.572	0.544
225.520364	0.571	0.542
225.530827	0.554	0.548
225.541290	0.523	0.551
225.551753	0.502	0.553
225.562216	0.488	0.557
225.572679	0.476	0.567
225.583142	0.475	0.565
225.593605	0.476	0.564
225.604068	0.475	0.568
225.614531	0.475	0.572
225.624994	0.474	0.574
225.635457	0.473	0.573
225.645920	0.472	0.572
225.656383	0.473	0.570
225.666846	0.472	0.572
225.677310	0.473	0.573
225.687773	0.473	0.574
225.698236	0.473	0.572
225.708699	0.474	0.574
225.719162	0.474	0.570
225.729625	0.475	0.571
225.740088	0.473	0.570
225.750551	0.475	0.569
225.761014	0.474	0.572
225.771477	0.474	0.570
225.781940	0.474	0.570
225.792403	0.474	0.568
225.802866	0.474	0.570
225.813329	0.475	0.570
225.823792	0.474	0.570
225.834255	0.474	0.569
225.844718	0.475	0.572
225.855181	0.474	0.570
225.865644	0.474	0.568
225.876107	0.474	0.568
225.886570	0.475	0.568
225.897033	0.476	0.568
225.907496	0.475	0.570
225.917959	0.476	0.568
225.928422	0.475	0.569
225.938886	0.476	0.569
225.949349	0.476	0.566
225.959812	0.477	0.568
225.970275	0.479	0.568
225.980738	0.479	0.564
225.991201	0.479	0.568
226.001664	0.480	0.567
226.012127	0.479	0.567
226.022590	0.479	0.569
226.033053	0.479	0.570
226.043516	0.478	0.570
226.053979	0.476	0.570
226.064442	0.477	0.568
226.074905	0.477	0.568
226.085368	0.482	0.567
226.095831	0.497	0.563
226.106294	0.529	0.577
226.116757	0.552	0.605
226.127220	0.572	0.643
226.137683	0.602	0.667
226.148146	0.625	0.654
226.158609	0.650	0.786
226.169072	0.668	0.808
226.179535	0.670	0.843
226.189998	0.672	0.846
226.200462	0.695	1.011
226.210925	0.532	0.886
226.221388	0.612	0.714
226.231851	0.584	0.724
226.242314	0.550	0.715
226.252777	0.522	0.699
226.263240	0.499	0.686
226.273703	0.486	0.678
226.284166	0.484	0.677
226.294629	0.482	0.673
226.305092	0.479	0.673
226.315555	0.477	0.672
226.326018	0.476	0.672
226.336481	0.474	0.671
226.346944	0.474	0.669
226.357407	0.471	0.669
226.367870	0.471	0.668
226.378333	0.471	0.668
226.388796	0.470	0.667
226.399259	0.470	0.668
226.409722	0.469	0.667
226.420185	0.470	0.666
226.430648	0.469	0.667
226.441111	0.469	0.666
226.451574	0.470	0.663
226.462038	0.470	0.662
226.472501	0.470	0.662
226.482964	0.470	0.660
226.493427	0.470	0.660
226.503890	0.469	0.656
226.514353	0.469	0.655
226.524816	0.469	0.652
226.535279	0.470	0.654
226.545742	0.469	0.654
226.556205	0.469	0.659
226.566668	0.469	0.659
226.577131	0.469	0.659
226.587594	0.467	0.659
226.598057	0.467	0.657
226.608520	0.466	0.660
226.618983	0.466	0.658
226.629446	0.465	0.658
226.639909	0.466	0.656
226.650372	0.491	0.642
226.660835	0.538	0.618
226.671298	0.546	0.603
226.681761	0.541	0.609
226.692224	0.541	0.608
226.702687	0.542	0.606
226.713150	0.541	0.607
226.723614	0.541	0.605
226.734077	0.542	0.606
226.744540	0.542	0.606
226.755003	0.542	0.607
226.765466	0.542	0.605
226.775929	0.542	0.605
226.786392	0.543	0.606
226.796855	0.542	0.604
226.807318	0.543	0.604
226.817781	0.542	0.604
226.828244	0.543	0.602
226.838707	0.542	0.605
226.849170	0.542	0.602
226.859633	0.542	0.604
226.870096	0.541	0.602
226.880559	0.542	0.600
226.891022	0.541	0.604
226.901485	0.542	0.602
226.911948	0.540	0.602
226.922411	0.542	0.602
226.932874	0.541	0.600
226.943337	0.540	0.600
226.953800	0.541	0.601
