time	x_norm	y_norm	confidence
206.932320	0.693	0.763	1.0
206.942400	0.695	0.761	0.97795158474490584
206.952480	0.693	0.763	1.0
206.962560	0.693	0.764	1.0
206.972640	0.694	0.765	0.95753180176480146
206.982720	0.694	0.764	1.0
206.992800	0.694	0.764	1.0
207.002880	0.681	0.766	1.0
207.012960	0.654	0.772	1.0
207.023040	0.611	0.786	1.0
207.033120	0.590	0.806	0.9808890675849905
207.043200	0.583	0.812	0.98976922169865567
207.053280	0.584	0.813	0.99871888476538673
207.063360	0.585	0.812	0.92689763522933166
207.073440	0.586	0.811	0.99619125090686733
207.083520	0.586	0.812	0.94107698981134813
207.093600	0.587	0.810	0.95870865748048595
207.103680	0.590	0.808	1.0
207.113760	0.590	0.810	1.0
207.123840	0.591	0.810	1.0
207.133920	0.591	0.810	0.95187589976751952
207.144000	0.591	0.809	1.0
207.154080	0.591	0.806	0.98915277889520126
207.164160	0.605	0.764	1.0
207.174240	0.647	0.646	0.98999999999999999
207.184320	0.697	0.536	0.98999999999999999
207.194400	0.710	0.506	1.0
207.204480	0.716	0.502	1.0
207.214560	0.717	0.504	1.0
207.224640	0.721	0.506	1.0
207.234720	0.724	0.508	1.0
207.244800	0.724	0.509	1.0
207.254880	0.726	0.511	1.0
207.264960	0.727	0.511	1.0
207.275040	0.727	0.515	1.0
207.285120	0.729	0.514	1.0
207.295200	0.729	0.516	1.0
207.305280	0.730	0.516	1.0
207.315360	0.731	0.516	1.0
207.325440	0.730	0.517	1.0
207.335520	0.731	0.518	1.0
207.345600	0.731	0.520	1.0
207.355680	0.732	0.519	1.0
207.365760	0.733	0.519	1.0
207.375840	0.733	0.519	1.0
207.385920	0.733	0.517	1.0
207.396000	0.733	0.518	1.0
207.406080	0.734	0.517	1.0
207.416160	0.734	0.518	1.0
207.426240	0.734	0.515	1.0
207.436320	0.732	0.538	1.0
207.446400	0.731	0.558	1.0
207.456480	0.730	0.569	1.0
207.466560	0.730	0.571	1.0
207.476640	0.731	0.571	1.0
207.486720	0.732	0.571	1.0
207.496800	0.733	0.570	1.0
207.506880	0.733	0.569	1.0
207.516960	0.735	0.568	1.0
207.527040	0.735	0.569	1.0
207.537120	0.737	0.567	1.0
207.547200	0.737	0.565	1.0
207.557280	0.737	0.564	1.0
207.567360	0.737	0.566	1.0
207.577440	0.735	0.556	1.0
207.587520	0.695	0.496	0.98999999999999999
207.597600	0.615	0.357	0.98999999999999999
207.607680	0.560	0.241	0.98999999999999999
207.617760	0.548	0.205	1.0
207.627840	0.548	0.196	1.0
207.637920	0.552	0.195	1.0
207.648000	0.553	0.200	1.0
207.658080	0.554	0.201	1.0
207.668160	0.556	0.205	1.0
207.678240	0.553	0.209	1.0
207.688320	0.553	0.209	1.0
207.698400	0.553	0.208	1.0
207.708480	0.553	0.210	1.0
207.718560	0.555	0.211	1.0
207.728640	0.554	0.213	1.0
207.738720	0.557	0.213	1.0
207.748800	0.558	0.212	1.0
207.758880	0.558	0.214	1.0
207.768960	0.558	0.213	1.0
207.779040	0.559	0.212	1.0
207.789120	0.560	0.213	1.0
207.799200	0.562	0.209	1.0
207.809280	0.561	0.209	1.0
207.819360	0.562	0.208	1.0
207.829440	0.561	0.208	1.0
207.839520	0.562	0.209	1.0
207.849600	0.561	0.208	1.0
207.859680	0.561	0.209	1.0
207.869760	0.561	0.209	1.0
207.879840	0.559	0.208	1.0
207.889920	0.558	0.207	1.0
207.900000	0.562	0.206	1.0
207.910080	0.561	0.206	1.0
207.920160	0.561	0.206	1.0
207.930240	0.560	0.205	1.0
207.940320	0.559	0.203	1.0
207.950400	0.554	0.201	1.0
207.960480	0.517	0.200	1.0
207.970560	0.474	0.202	0.95756704485649247
207.980640	0.451	0.203	0.90398673668745899
207.990720	0.441	0.205	0.87411599325838307
208.000800	0.446	0.207	0.94280872858257747
208.010880	0.437	0.210	0.97980200127630257
208.020960	0.429	0.213	1.0
208.031040	0.424	0.219	0.96831324577431377
208.041120	0.422	0.223	1.0
208.051200	0.422	0.224	1.0
208.061280	0.421	0.222	1.0
208.071360	0.422	0.224	1.0
208.081440	0.422	0.225	1.0
208.091520	0.423	0.226	1.0
208.101600	0.421	0.225	1.0
208.111680	0.420	0.226	1.0
208.121760	0.421	0.226	1.0
208.131840	0.423	0.225	1.0
208.141920	0.421	0.226	0.9743038012332117
208.152000	0.422	0.228	1.0
208.162080	0.422	0.228	1.0
208.172160	0.422	0.229	1.0
208.182240	0.423	0.227	1.0
208.192320	0.423	0.228	1.0
208.202400	0.423	0.227	0.98446338058631899
208.212480	0.423	0.224	1.0
208.222560	0.423	0.226	1.0
208.232640	0.421	0.227	0.99593313938737926
208.242720	0.424	0.228	0.98615344660323079
208.252800	0.424	0.227	1.0
208.262880	0.422	0.227	0.95173115835494471
208.272960	0.422	0.228	1.0
208.283040	0.424	0.229	1.0
208.293120	0.423	0.233	1.0
208.303200	0.423	0.233	1.0
208.313280	0.423	0.232	1.0
208.323360	0.424	0.232	1.0
208.333440	0.447	0.220	1.0
208.343520	0.489	0.197	1.0
208.353600	0.518	0.186	0.93981618723111904
208.363680	0.540	0.180	0.94877061150461628
208.373760	0.541	0.181	0.97002721654832391
208.383840	0.543	0.184	1.0
208.393920	0.545	0.186	0.98522387183984939
208.404000	0.547	0.185	0.94689266134893435
208.414080	0.550	0.190	1.0
208.424160	0.553	0.190	1.0
208.434240	0.559	0.191	1.0
208.444320	0.567	0.193	1.0
208.454400	0.573	0.195	1.0
208.464480	0.573	0.197	1.0
208.474560	0.571	0.197	1.0
208.484640	0.571	0.198	1.0
208.494720	0.571	0.198	1.0
208.504800	0.571	0.199	1.0
208.514880	0.570	0.200	1.0
208.524960	0.570	0.200	1.0
208.535040	0.570	0.199	1.0
208.545120	0.571	0.200	1.0
208.555200	0.571	0.199	1.0
208.565280	0.571	0.198	1.0
208.575360	0.572	0.201	1.0
208.585440	0.568	0.208	1.0
208.595520	0.565	0.214	1.0
208.605600	0.566	0.219	1.0
208.615680	0.567	0.216	1.0
208.625760	0.567	0.218	1.0
208.635840	0.567	0.217	1.0
208.645920	0.568	0.217	1.0
208.656000	0.567	0.217	1.0
208.666080	0.567	0.218	1.0
208.676160	0.567	0.218	1.0
208.686240	0.567	0.216	1.0
208.696320	0.567	0.216	1.0
208.706400	0.566	0.217	1.0
208.716480	0.566	0.219	1.0
208.726560	0.567	0.219	1.0
208.736640	0.567	0.219	1.0
208.746720	0.566	0.220	1.0
208.756800	0.568	0.221	1.0
208.766880	0.567	0.219	1.0
208.776960	0.568	0.218	1.0
208.787040	0.567	0.218	1.0
208.797120	0.568	0.219	1.0
208.807200	0.568	0.218	1.0
208.817280	0.568	0.215	1.0
208.827360	0.568	0.216	1.0
208.837440	0.567	0.218	1.0
208.847520	0.568	0.218	1.0
208.857600	0.568	0.218	1.0
208.867680	0.567	0.220	1.0
208.877760	0.568	0.219	1.0
208.887840	0.567	0.220	1.0
208.897920	0.567	0.221	1.0
208.908000	0.567	0.222	1.0
208.918080	0.566	0.221	1.0
208.928160	0.567	0.222	1.0
208.938240	0.566	0.222	1.0
208.948320	0.567	0.223	1.0
208.958400	0.565	0.222	1.0
208.968480	0.566	0.223	1.0
208.978560	0.566	0.222	1.0
208.988640	0.567	0.224	1.0
208.998720	0.567	0.224	1.0
209.008800	0.567	0.224	1.0
209.018880	0.567	0.222	1.0
209.028960	0.567	0.221	1.0
209.039040	0.566	0.221	1.0
209.049120	0.567	0.221	1.0
209.059200	0.566	0.220	1.0
209.069280	0.565	0.220	1.0
209.079360	0.565	0.220	1.0
209.089440	0.564	0.221	1.0
209.099520	0.564	0.221	1.0
209.109600	0.564	0.220	1.0
209.119680	0.566	0.221	1.0
209.129760	0.566	0.220	1.0
209.139840	0.564	0.219	1.0
209.149920	0.565	0.219	1.0
209.160000	0.565	0.219	1.0
209.170080	0.566	0.218	1.0
209.180160	0.566	0.219	1.0
209.190240	0.566	0.217	1.0
209.200320	0.565	0.217	1.0
209.210400	0.567	0.218	1.0
209.220480	0.567	0.220	1.0
209.230560	0.566	0.219	1.0
209.240640	0.566	0.221	1.0
209.250720	0.568	0.216	1.0
209.260800	0.572	0.212	0.97562329890844091
209.270880	0.564	0.234	0.853838518171251
209.280960	0.554	0.284	1.0
209.291040	0.539	0.333	1.0
209.301120	0.537	0.372	0.88977210010431784
209.311200	0.462	8.544	0.0
209.321280	0.462	8.544	0.0
209.331360	0.462	8.544	0.0
209.341440	0.460	8.536	0.0
209.351520	0.460	8.536	0.0
209.361600	0.460	8.536	0.0
209.371680	0.458	8.547	0.0
209.381760	0.458	8.547	0.0
209.391840	0.458	8.547	0.0
209.401920	0.516	0.448	0.89515420242143606
209.412000	0.515	0.452	1.0
209.422080	0.519	0.454	1.0
209.432160	0.560	0.620	0.86649773052504597
209.442240	0.562	0.611	0.93586977494086865
209.452320	0.561	0.605	1.0
209.462400	0.563	0.615	1.0
209.472480	0.562	0.615	1.0
209.482560	0.560	0.612	0.83723622683253018
209.492640	0.560	0.608	0.81692071514952092
209.502720	0.559	0.612	0.85042597848842716
209.512800	0.558	0.610	0.79990582851746805
209.522880	0.557	0.606	0.88891749552128507
209.532960	0.554	0.610	0.87343883538895917
209.543040	0.554	0.607	0.82237771587598363
209.553120	0.554	0.607	0.95755767035034389
209.563200	0.554	0.607	0.82850444368605947
209.573280	0.553	0.607	0.83397686851643515
209.583360	0.554	0.604	0.82272654063270501
209.593440	0.552	0.606	0.8976235911385132
209.603520	0.553	0.605	0.8621920384336359
209.613600	0.553	0.606	0.8394227596494338
209.623680	0.554	0.604	0.94259620300817482
209.633760	0.553	0.605	0.98201725636492776
209.643840	0.553	0.604	1.0
209.653920	0.553	0.604	0.96646025128678503
209.664000	0.552	0.603	0.85808033764615743
209.674080	0.551	0.603	1.0
209.684160	0.551	0.603	0.86025229135204528
209.694240	0.552	0.602	0.86797594672623501
209.704320	0.551	0.603	0.97783729191855551
209.714400	0.550	0.603	0.93351953863008841
209.724480	0.552	0.600	0.83612861106330372
209.734560	0.553	0.600	0.8946443434496838
209.744640	0.552	0.599	1.0
209.754720	0.552	0.596	0.83154683319885081
209.764800	0.552	0.600	1.0
209.774880	0.552	0.596	1.0
209.784960	0.553	0.597	1.0
209.795040	0.553	0.597	1.0
209.805120	0.553	0.595	1.0
209.815200	0.553	0.595	1.0
209.825280	0.553	0.594	1.0
209.835360	0.553	0.594	1.0
209.845440	0.553	0.593	1.0
209.855520	0.552	0.593	1.0
209.865600	0.552	0.591	1.0
209.875680	0.553	0.590	1.0
209.885760	0.552	0.588	1.0
209.895840	0.553	0.589	1.0
209.905920	0.553	0.588	1.0
209.916000	0.552	0.585	1.0
209.926080	0.552	0.584	0.92315493550056538
209.936160	0.536	0.576	1.0
209.946240	0.517	0.556	1.0
209.956320	0.509	0.544	1.0
209.966400	0.508	0.543	1.0
209.976480	0.509	0.541	1.0
209.986560	0.509	0.543	1.0
209.996640	0.509	0.542	1.0
210.006720	0.509	0.543	1.0
210.016800	0.509	0.543	1.0
210.026880	0.508	0.542	1.0
210.036960	0.509	0.543	1.0
210.047040	0.508	0.546	1.0
210.057120	0.509	0.545	1.0
210.067200	0.509	0.545	1.0
210.077280	0.509	0.544	1.0
210.087360	0.509	0.543	1.0
210.097440	0.510	0.542	1.0
210.107520	0.512	0.540	1.0
210.117600	0.514	0.533	1.0
210.127680	0.520	0.521	1.0
210.137760	0.523	0.522	0.91566083271526078
210.147840	0.524	0.530	0.91416424028998133
210.157920	0.525	0.546	0.78434842732946464
210.168000	0.459	8.518	0.0
210.178080	0.459	8.541	0.0
210.188160	0.459	8.541	0.0
210.198240	0.459	8.541	0.0
210.208320	0.458	8.541	0.0
210.218400	0.458	8.541	0.0
210.228480	0.458	8.541	0.0
210.238560	0.459	8.544	0.0
210.248640	0.459	8.544	0.0
210.258720	0.472	0.437	0.88449627483869131
210.268800	0.474	0.438	0.86265367221267752
210.278880	0.482	0.429	0.7389100698550114
210.288960	0.546	0.785	0.69428478457694331
210.299040	0.546	0.772	0.7540823444347784
210.309120	0.544	0.744	0.83431133724938966
210.319200	0.537	0.723	0.94665505549859308
210.329280	0.535	0.710	1.0
210.339360	0.536	0.693	1.0
210.349440	0.534	0.681	1.0
210.359520	0.534	0.670	0.99135240925275203
210.369600	0.532	0.669	0.95925152294134686
210.379680	0.530	0.666	1.0
210.389760	0.530	0.662	0.93682616260757423
210.399840	0.529	0.657	1.0
210.409920	0.528	0.650	0.98044445841207206
210.420000	0.526	0.649	0.98664694184677981
210.430080	0.526	0.648	1.0
210.440160	0.526	0.649	0.97841692013871806
210.450240	0.526	0.648	1.0
210.460320	0.509	0.669	1.0
210.470400	0.481	0.686	1.0
210.480480	0.424	0.738	0.98999999999999999
210.490560	0.409	0.727	0.85180713084668158
210.500640	0.365	0.679	0.88124128764057086
210.510720	0.306	0.618	0.98999999999999999
210.520800	0.453	8.541	0.0
210.530880	0.453	8.541	0.0
210.540960	0.452	8.577	0.0
210.551040	0.452	8.577	0.0
210.561120	0.452	8.577	0.0
210.571200	0.456	8.553	0.0
210.581280	0.317	0.618	0.87419812303114486
210.591360	0.321	0.632	1.0
210.601440	0.328	0.634	1.0
210.611520	0.371	0.702	1.0
210.621600	0.378	0.709	0.98337212066515911
210.631680	0.410	0.746	1.0
210.641760	0.421	0.762	1.0
210.651840	0.424	0.768	1.0
210.661920	0.424	0.773	1.0
210.672000	0.425	0.774	1.0
210.682080	0.425	0.774	1.0
210.692160	0.424	0.776	1.0
210.702240	0.422	0.777	0.98078310447266703
210.712320	0.421	0.778	0.96805392332661111
210.722400	0.420	0.781	0.98902137659240097
210.732480	0.418	0.781	1.0
210.742560	0.418	0.780	0.98886863321806162
210.752640	0.418	0.782	1.0
210.762720	0.417	0.786	0.95387361653241887
210.772800	0.416	0.785	1.0
210.782880	0.415	0.787	1.0
210.792960	0.414	0.788	1.0
210.803040	0.414	0.791	1.0
210.813120	0.414	0.791	1.0
210.823200	0.413	0.790	1.0
210.833280	0.414	0.790	1.0
210.843360	0.413	0.790	1.0
210.853440	0.414	0.789	1.0
210.863520	0.414	0.788	1.0
210.873600	0.413	0.785	1.0
210.883680	0.415	0.786	1.0
210.893760	0.413	0.786	1.0
210.903840	0.414	0.786	1.0
210.913920	0.414	0.785	1.0
210.924000	0.414	0.783	1.0
210.934080	0.415	0.783	1.0
210.944160	0.414	0.778	1.0
210.954240	0.433	0.743	1.0
210.964320	0.488	0.646	0.78489057526852946
210.974400	0.489	0.625	1.0
210.984480	0.493	0.609	0.93387070609863221
210.994560	0.496	0.611	0.95522112498522638
211.004640	0.502	0.607	0.97576618069576748
211.014720	0.507	0.596	1.0
211.024800	0.510	0.594	1.0
211.034880	0.517	0.579	1.0
211.044960	0.516	0.575	1.0
211.055040	0.519	0.576	1.0
211.065120	0.519	0.574	1.0
211.075200	0.520	0.572	1.0
211.085280	0.520	0.572	1.0
211.095360	0.519	0.572	1.0
211.105440	0.521	0.570	1.0
211.115520	0.521	0.572	1.0
211.125600	0.521	0.573	1.0
211.135680	0.521	0.574	1.0
211.145760	0.520	0.575	1.0
211.155840	0.520	0.574	1.0
211.165920	0.520	0.574	1.0
211.176000	0.520	0.573	1.0
211.186080	0.519	0.574	1.0
211.196160	0.520	0.572	1.0
211.206240	0.520	0.574	1.0
211.216320	0.520	0.574	1.0
211.226400	0.519	0.578	1.0
211.236480	0.518	0.576	1.0
211.246560	0.519	0.575	1.0
211.256640	0.518	0.576	1.0
211.266720	0.518	0.575	1.0
211.276800	0.519	0.576	1.0
211.286880	0.519	0.576	1.0
211.296960	0.519	0.578	1.0
211.307040	0.519	0.576	1.0
211.317120	0.519	0.577	1.0
211.327200	0.519	0.573	1.0
211.337280	0.518	0.575	1.0
211.347360	0.517	0.576	1.0
211.357440	0.518	0.573	1.0
211.367520	0.517	0.574	1.0
211.377600	0.517	0.573	1.0
211.387680	0.517	0.573	1.0
211.397760	0.516	0.573	1.0
211.407840	0.516	0.574	1.0
211.417920	0.516	0.573	1.0
211.428000	0.516	0.574	1.0
211.438080	0.516	0.573	1.0
211.448160	0.516	0.574	1.0
211.458240	0.516	0.571	1.0
211.468320	0.518	0.570	1.0
211.478400	0.517	0.569	1.0
211.488480	0.517	0.572	1.0
211.498560	0.518	0.569	1.0
211.508640	0.517	0.571	1.0
211.518720	0.517	0.570	1.0
211.528800	0.517	0.571	1.0
211.538880	0.516	0.571	1.0
211.548960	0.517	0.573	1.0
211.559040	0.516	0.571	1.0
211.569120	0.514	0.571	1.0
211.579200	0.514	0.573	1.0
211.589280	0.514	0.572	1.0
211.599360	0.513	0.570	1.0
211.609440	0.514	0.569	1.0
211.619520	0.514	0.568	1.0
211.629600	0.514	0.566	1.0
211.639680	0.514	0.566	1.0
211.649760	0.514	0.567	1.0
211.659840	0.515	0.566	1.0
211.669920	0.513	0.566	1.0
211.680000	0.514	0.564	1.0
211.690080	0.514	0.569	1.0
211.700160	0.514	0.567	1.0
211.710240	0.513	0.565	1.0
211.720320	0.514	0.565	1.0
211.730400	0.513	0.563	1.0
211.740480	0.511	0.562	1.0
211.750560	0.498	0.560	1.0
211.760640	0.486	0.561	1.0
211.770720	0.481	0.559	1.0
211.780800	0.484	0.559	1.0
211.790880	0.484	0.557	1.0
211.800960	0.484	0.558	1.0
211.811040	0.484	0.557	1.0
211.821120	0.483	0.558	1.0
211.831200	0.483	0.558	1.0
211.841280	0.483	0.559	1.0
211.851360	0.484	0.561	1.0
211.861440	0.483	0.562	1.0
211.871520	0.485	0.561	1.0
211.881600	0.484	0.562	1.0
211.891680	0.484	0.560	1.0
211.901760	0.483	0.562	1.0
211.911840	0.483	0.561	1.0
211.921920	0.484	0.561	1.0
211.932000	0.484	0.557	1.0
211.942080	0.484	0.557	1.0
211.952160	0.484	0.557	1.0
211.962240	0.483	0.557	1.0
211.972320	0.482	0.558	1.0
211.982400	0.482	0.558	1.0
211.992480	0.482	0.558	1.0
212.002560	0.482	0.558	1.0
212.012640	0.481	0.560	1.0
212.022720	0.480	0.559	1.0
212.032800	0.481	0.560	1.0
212.042880	0.482	0.559	1.0
212.052960	0.481	0.559	1.0
212.063040	0.480	0.559	1.0
212.073120	0.482	0.558	1.0
212.083200	0.481	0.557	1.0
212.093280	0.481	0.554	1.0
212.103360	0.480	0.555	1.0
212.113440	0.481	0.554	1.0
212.123520	0.481	0.556	1.0
212.133600	0.480	0.555	0.97153587094030303
212.143680	0.480	0.555	1.0
212.153760	0.479	0.556	1.0
212.163840	0.479	0.558	1.0
212.173920	0.479	0.558	1.0
212.184000	0.480	0.555	1.0
212.194080	0.479	0.557	1.0
212.204160	0.480	0.557	1.0
212.214240	0.479	0.558	1.0
212.224320	0.480	0.555	1.0
212.234400	0.481	0.555	1.0
212.244480	0.481	0.554	1.0
212.254560	0.481	0.553	1.0
212.264640	0.481	0.552	1.0
212.274720	0.481	0.553	1.0
212.284800	0.482	0.554	1.0
212.294880	0.482	0.554	1.0
212.304960	0.480	0.558	1.0
212.315040	0.480	0.560	1.0
212.325120	0.481	0.560	1.0
212.335200	0.480	0.562	1.0
212.345280	0.479	0.563	1.0
212.355360	0.479	0.562	1.0
212.365440	0.479	0.562	1.0
212.375520	0.480	0.560	1.0
212.385600	0.480	0.559	1.0
212.395680	0.480	0.558	0.99343757841234881
212.405760	0.480	0.558	1.0
212.415840	0.480	0.558	1.0
212.425920	0.481	0.558	0.99673415068113169
212.436000	0.482	0.556	0.961601361828331
212.446080	0.483	0.558	1.0
212.456160	0.482	0.555	1.0
212.466240	0.483	0.558	1.0
212.476320	0.483	0.557	1.0
212.486400	0.482	0.560	1.0
212.496480	0.482	0.560	1.0
212.506560	0.482	0.558	1.0
212.516640	0.483	0.555	1.0
212.526720	0.483	0.553	1.0
212.536800	0.482	0.551	1.0
212.546880	0.482	0.552	1.0
212.556960	0.482	0.553	1.0
212.567040	0.483	0.555	1.0
212.577120	0.482	0.553	1.0
212.587200	0.483	0.554	1.0
212.597280	0.483	0.554	1.0
212.607360	0.483	0.553	1.0
212.617440	0.483	0.554	1.0
212.627520	0.484	0.556	1.0
212.637600	0.484	0.554	1.0
212.647680	0.484	0.553	1.0
212.657760	0.484	0.553	1.0
212.667840	0.485	0.553	1.0
212.677920	0.486	0.556	1.0
212.688000	0.486	0.555	1.0
212.698080	0.486	0.555	1.0
212.708160	0.486	0.553	1.0
212.718240	0.486	0.553	1.0
212.728320	0.486	0.554	1.0
212.738400	0.486	0.553	1.0
212.748480	0.486	0.555	1.0
212.758560	0.485	0.554	1.0
212.768640	0.485	0.553	1.0
212.778720	0.484	0.558	1.0
212.788800	0.484	0.556	1.0
212.798880	0.484	0.554	1.0
212.808960	0.485	0.556	1.0
212.819040	0.486	0.554	1.0
212.829120	0.486	0.553	1.0
212.839200	0.486	0.552	1.0
212.849280	0.487	0.551	1.0
212.859360	0.486	0.552	1.0
212.869440	0.486	0.553	1.0
212.879520	0.487	0.553	1.0
212.889600	0.487	0.553	1.0
212.899680	0.479	0.544	1.0
212.909760	0.472	0.525	1.0
212.919840	0.471	0.514	1.0
212.929920	0.473	0.513	1.0
212.940000	0.472	0.510	1.0
212.950080	0.471	0.507	1.0
212.960160	0.470	0.508	1.0
212.970240	0.473	0.506	1.0
212.980320	0.473	0.508	1.0
212.990400	0.473	0.508	1.0
213.000480	0.473	0.507	1.0
213.010560	0.474	0.505	1.0
213.020640	0.474	0.506	1.0
213.030720	0.475	0.506	1.0
213.040800	0.475	0.506	1.0
213.050880	0.475	0.508	1.0
213.060960	0.475	0.511	1.0
213.071040	0.474	0.510	1.0
213.081120	0.474	0.511	1.0
213.091200	0.474	0.511	1.0
213.101280	0.474	0.514	1.0
213.111360	0.474	0.512	1.0
213.121440	0.475	0.511	1.0
213.131520	0.475	0.509	1.0
213.141600	0.475	0.512	1.0
213.151680	0.476	0.513	1.0
213.161760	0.475	0.511	1.0
213.171840	0.476	0.514	1.0
213.181920	0.475	0.512	1.0
213.192000	0.474	0.516	1.0
213.202080	0.475	0.514	1.0
213.212160	0.476	0.512	1.0
213.222240	0.475	0.512	1.0
213.232320	0.474	0.512	1.0
213.242400	0.475	0.512	1.0
213.252480	0.475	0.513	1.0
213.262560	0.476	0.511	1.0
213.272640	0.475	0.511	1.0
213.282720	0.475	0.510	1.0
213.292800	0.475	0.510	1.0
213.302880	0.477	0.509	1.0
213.312960	0.476	0.511	1.0
213.323040	0.476	0.511	1.0
213.333120	0.477	0.512	1.0
213.343200	0.477	0.510	1.0
213.353280	0.476	0.511	1.0
213.363360	0.475	0.511	1.0
213.373440	0.476	0.509	1.0
213.383520	0.476	0.510	1.0
213.393600	0.476	0.512	1.0
213.403680	0.486	0.523	1.0
213.413760	0.489	0.547	1.0
213.423840	0.491	0.562	1.0
213.433920	0.491	0.570	1.0
213.444000	0.492	0.570	1.0
213.454080	0.492	0.569	1.0
213.464160	0.492	0.571	1.0
213.474240	0.493	0.570	1.0
213.484320	0.494	0.569	1.0
213.494400	0.493	0.569	1.0
213.504480	0.494	0.568	1.0
213.514560	0.494	0.568	1.0
213.524640	0.494	0.566	1.0
213.534720	0.494	0.564	1.0
213.544800	0.494	0.566	1.0
213.554880	0.493	0.567	1.0
213.564960	0.493	0.565	1.0
213.575040	0.493	0.565	1.0
213.585120	0.494	0.566	1.0
213.595200	0.493	0.564	1.0
213.605280	0.494	0.565	1.0
213.615360	0.493	0.566	1.0
213.625440	0.493	0.564	1.0
213.635520	0.493	0.566	1.0
213.645600	0.493	0.566	1.0
213.655680	0.493	0.566	1.0
213.665760	0.493	0.566	1.0
213.675840	0.493	0.565	1.0
213.685920	0.491	0.566	1.0
213.696000	0.490	0.565	1.0
213.706080	0.491	0.564	1.0
213.716160	0.491	0.566	1.0
213.726240	0.490	0.566	1.0
213.736320	0.491	0.566	1.0
213.746400	0.491	0.565	1.0
213.756480	0.491	0.565	1.0
213.766560	0.492	0.563	1.0
213.776640	0.493	0.562	1.0
213.786720	0.492	0.562	1.0
213.796800	0.492	0.564	1.0
213.806880	0.492	0.563	1.0
213.816960	0.492	0.563	1.0
213.827040	0.491	0.564	1.0
213.837120	0.492	0.566	1.0
213.847200	0.491	0.566	1.0
213.857280	0.491	0.567	1.0
213.867360	0.491	0.569	1.0
213.877440	0.490	0.569	1.0
213.887520	0.489	0.568	1.0
213.897600	0.489	0.568	1.0
213.907680	0.490	0.569	1.0
213.917760	0.489	0.568	1.0
213.927840	0.490	0.569	1.0
213.937920	0.491	0.570	1.0
213.948000	0.491	0.569	1.0
213.958080	0.491	0.568	1.0
213.968160	0.492	0.568	1.0
213.978240	0.492	0.568	1.0
213.988320	0.492	0.567	1.0
213.998400	0.492	0.567	1.0
214.008480	0.492	0.569	1.0
214.018560	0.492	0.571	1.0
214.028640	0.491	0.570	1.0
214.038720	0.492	0.569	1.0
214.048800	0.492	0.568	1.0
214.058880	0.491	0.567	1.0
214.068960	0.491	0.568	1.0
214.079040	0.492	0.568	1.0
214.089120	0.492	0.567	1.0
214.099200	0.493	0.569	1.0
214.109280	0.492	0.569	1.0
214.119360	0.502	0.554	1.0
214.129440	0.511	0.539	1.0
214.139520	0.510	0.537	1.0
214.149600	0.508	0.537	1.0
214.159680	0.508	0.538	1.0
214.169760	0.509	0.537	1.0
214.179840	0.507	0.538	1.0
214.189920	0.507	0.537	1.0
214.200000	0.508	0.537	1.0
214.210080	0.507	0.538	1.0
214.220160	0.507	0.539	1.0
214.230240	0.507	0.538	1.0
214.240320	0.508	0.537	1.0
214.250400	0.510	0.538	1.0
214.260480	0.509	0.536	1.0
214.270560	0.510	0.539	1.0
214.280640	0.509	0.537	1.0
214.290720	0.510	0.536	1.0
214.300800	0.509	0.540	1.0
214.310880	0.512	0.532	1.0
214.320960	0.521	0.487	1.0
214.331040	0.545	0.357	0.98999999999999999
214.341120	0.549	0.318	1.0
214.351200	0.561	0.264	1.0
214.361280	0.565	0.254	1.0
214.371360	0.562	0.248	1.0
214.381440	0.565	0.243	1.0
214.391520	0.569	0.237	1.0
214.401600	0.571	0.233	1.0
214.411680	0.573	0.233	1.0
214.421760	0.575	0.233	1.0
214.431840	0.577	0.233	1.0
214.441920	0.578	0.232	1.0
214.452000	0.577	0.233	1.0
214.462080	0.578	0.231	1.0
214.472160	0.578	0.230	1.0
214.482240	0.578	0.231	1.0
214.492320	0.579	0.230	1.0
214.502400	0.578	0.227	1.0
214.512480	0.579	0.228	1.0
214.522560	0.576	0.230	1.0
214.532640	0.547	0.217	1.0
214.542720	0.495	0.204	0.98999999999999999
214.552800	0.472	0.198	0.99213857469640265
214.562880	0.464	0.200	0.89636905001565348
214.572960	0.454	0.194	0.91416785050179727
214.583040	0.445	0.197	0.99699682996466821
214.593120	0.445	0.194	0.96668294588007531
214.603200	0.444	0.193	0.91879493185519356
214.613280	0.444	0.195	1.0
214.623360	0.446	0.197	0.99634949365225511
214.633440	0.446	0.198	0.90136305227530755
214.643520	0.444	0.198	0.99360841612626782
214.653600	0.445	0.199	0.97185318894169914
214.663680	0.445	0.197	0.93581304474140636
214.673760	0.445	0.199	0.97168641973924041
214.683840	0.445	0.200	0.94749476948637124
214.693920	0.444	0.198	0.97095712683336877
214.704000	0.446	0.197	0.92018229251406047
214.714080	0.444	0.201	0.92789750042938401
214.724160	0.445	0.200	0.91925948116762646
214.734240	0.446	0.201	0.9052118055823809
214.744320	0.447	0.200	0.95133934979813284
214.754400	0.447	0.200	0.97437971496690945
214.764480	0.439	0.211	1.0
214.774560	0.397	0.302	0.98999999999999999
214.784640	0.356	0.431	0.98999999999999999
214.794720	0.346	0.560	0.98999999999999999
214.804800	0.338	0.604	1.0
214.814880	0.337	0.632	0.92862571089304513
214.824960	0.339	0.641	0.96561124650897512
214.835040	0.342	0.636	0.93107556026144866
