time	x_norm	y_norm
43.036068	0.529	0.466
43.044024	0.537	0.485
43.056024	0.535	0.556
43.068071	9.249	-9.449
43.076079	0.703	0.610
43.088056	0.601	0.620
43.096093	0.594	0.628
43.108058	0.581	0.639
43.120061	0.461	0.345
43.128083	0.548	0.533
43.140022	0.542	0.511
43.152043	0.537	0.508
43.160074	0.535	0.508
43.172065	0.533	0.506
43.180028	0.532	0.504
43.192056	0.532	0.504
43.204058	0.531	0.507
43.212109	0.529	0.506
43.224022	0.528	0.503
43.232017	0.528	0.503
43.244040	0.527	0.499
43.256068	0.526	0.497
43.264034	0.526	0.495
43.276085	0.524	0.495
43.288056	0.524	0.496
43.296069	0.522	0.497
43.308054	0.523	0.494
43.316148	0.522	0.491
43.328096	0.522	0.492
43.340062	0.521	0.490
43.348074	0.520	0.488
43.360059	0.520	0.490
43.368017	0.518	0.488
43.380069	0.514	0.485
43.392054	0.517	0.487
43.400012	0.517	0.485
43.412078	0.516	0.482
43.424071	0.516	0.480
43.432025	0.515	0.482
43.444066	0.516	0.479
43.452007	0.515	0.480
43.464063	0.515	0.479
43.476050	0.515	0.479
43.484053	0.515	0.481
43.496074	0.514	0.479
43.504011	0.515	0.481
43.516031	0.514	0.479
43.528137	0.514	0.481
43.536020	0.513	0.480
43.548063	0.513	0.479
43.560052	0.512	0.478
43.568048	0.511	0.480
43.580064	0.512	0.482
43.588011	0.507	0.493
43.600077	0.510	0.507
43.612084	0.511	0.508
43.620012	0.510	0.504
43.632064	0.509	0.503
43.640013	0.508	0.503
43.652066	0.509	0.504
43.664068	0.510	0.506
43.672017	0.510	0.506
43.684076	0.509	0.508
43.696069	0.509	0.504
43.704021	0.505	0.504
43.716077	0.507	0.507
43.724016	0.506	0.504
43.736055	0.506	0.508
43.748066	0.505	0.507
43.756057	0.503	0.509
43.768066	0.504	0.507
43.776055	0.503	0.508
43.788056	0.504	0.506
43.800035	0.505	0.507
43.808005	0.504	0.510
43.820057	0.504	0.511
43.832058	0.503	0.510
43.840051	0.503	0.507
43.852057	0.503	0.506
43.860023	0.503	0.506
43.872063	0.502	0.511
43.884097	0.502	0.511
43.892025	0.501	0.510
43.904059	0.499	0.507
43.912094	0.499	0.506
43.924056	0.499	0.507
43.936057	0.499	0.507
43.944027	0.499	0.509
43.956066	0.498	0.508
43.968039	0.498	0.509
43.976040	0.498	0.509
43.988060	0.499	0.508
43.996037	0.499	0.504
44.008053	0.499	0.510
44.020054	0.500	0.508
44.028113	0.499	0.506
44.040058	0.498	0.507
44.048026	0.499	0.508
44.060120	0.496	0.498
44.072032	0.493	0.482
44.080036	0.495	0.483
44.092070	0.495	0.480
44.104063	0.494	0.482
44.112110	0.494	0.478
44.124059	0.494	0.480
44.132011	0.494	0.480
44.144080	0.494	0.478
44.156034	0.494	0.478
44.164060	0.494	0.478
44.176035	0.494	0.479
44.184063	0.493	0.477
44.196100	0.495	0.478
44.208070	0.494	0.479
44.216068	0.494	0.477
44.228092	0.494	0.477
44.240067	0.495	0.476
44.248045	0.495	0.476
44.260036	0.495	0.478
44.268064	0.495	0.474
44.280078	0.495	0.475
44.292054	0.495	0.477
44.300063	0.496	0.476
44.312095	0.496	0.475
44.320070	0.496	0.477
44.332080	0.495	0.479
44.344051	0.496	0.476
44.352029	0.495	0.476
44.364035	0.495	0.477
44.376054	0.497	0.478
44.384056	0.496	0.480
44.396066	0.497	0.480
44.404016	0.496	0.478
44.416026	0.496	0.477
44.428066	0.496	0.476
44.436024	0.496	0.476
44.448031	0.497	0.477
44.456054	0.497	0.478
44.468069	0.497	0.480
44.480074	0.497	0.482
44.488068	0.497	0.482
44.500074	0.499	0.481
44.512090	0.498	0.480
44.520029	0.498	0.480
44.532087	0.499	0.481
44.540022	0.498	0.480
44.552123	0.499	0.480
44.564076	0.498	0.484
44.572055	0.498	0.488
44.584065	0.498	0.491
44.592084	0.498	0.491
44.604027	0.498	0.490
44.616047	0.499	0.493
44.624048	0.499	0.490
44.636065	0.499	0.489
44.648067	0.501	0.490
44.656060	0.498	0.490
44.668065	0.499	0.493
44.676022	0.501	0.491
44.688029	0.500	0.491
44.700080	0.499	0.489
44.708021	0.500	0.491
44.720075	0.499	0.493
44.732085	0.501	0.493
44.740063	0.500	0.495
44.752069	0.501	0.494
44.760091	0.502	0.491
44.772063	0.501	0.493
44.784086	0.502	0.494
44.792044	0.502	0.494
44.804080	0.503	0.493
44.812070	0.505	0.495
44.824079	0.505	0.494
44.836100	0.505	0.494
44.844104	0.505	0.491
44.856057	0.506	0.487
44.868070	0.507	0.484
44.876071	0.508	0.484
44.888035	0.508	0.485
44.896118	0.507	0.484
44.908069	0.508	0.482
44.920064	0.506	0.486
44.928099	0.506	0.482
44.940056	0.504	0.483
44.948030	0.505	0.482
44.960084	0.505	0.482
44.972070	0.505	0.481
44.980033	0.507	0.481
44.992209	0.505	0.483
45.004024	0.506	0.480
45.012114	0.506	0.481
45.024080	0.507	0.481
45.032062	0.507	0.480
45.044099	0.508	0.481
45.056022	0.508	0.479
45.064080	0.508	0.480
45.076038	0.507	0.481
45.084012	0.507	0.482
45.096079	0.502	0.484
45.108055	0.505	0.484
45.116016	0.506	0.486
45.128108	0.505	0.483
45.140059	0.505	0.481
45.148051	0.504	0.481
45.160381	0.504	0.483
45.168010	0.504	0.484
45.180074	0.504	0.485
45.192061	0.505	0.484
45.200060	0.504	0.482
45.212093	0.505	0.483
45.220052	0.504	0.483
45.232066	0.503	0.484
45.244054	0.504	0.486
45.252007	0.503	0.485
45.264038	0.503	0.485
45.276065	0.505	0.484
45.284056	0.504	0.488
45.296066	0.504	0.485
45.304074	0.505	0.485
45.316060	0.506	0.484
45.328132	0.504	0.486
45.336062	0.505	0.485
45.348029	0.505	0.484
45.356013	0.505	0.487
45.368068	0.508	0.486
45.380066	0.506	0.485
45.388015	0.506	0.482
45.400062	0.507	0.483
45.412068	0.505	0.483
45.420052	0.507	0.482
45.432076	0.508	0.485
45.440011	0.508	0.483
45.452028	0.507	0.482
45.464077	0.506	0.481
45.472064	0.507	0.481
45.484067	0.506	0.481
45.492052	0.507	0.481
45.504114	0.508	0.485
45.516079	0.508	0.482
45.524024	0.507	0.481
45.536028	0.507	0.480
45.548080	0.506	0.479
45.556075	0.505	0.480
45.568071	0.507	0.477
45.576024	0.508	0.480
45.588058	0.506	0.483
45.600076	0.506	0.491
45.608065	0.508	0.490
45.620036	0.506	0.492
45.628084	0.506	0.489
45.640032	0.508	0.490
45.652070	0.509	0.490
45.660052	0.509	0.489
45.672074	0.509	0.487
45.684073	0.510	0.487
45.692085	0.510	0.488
45.704085	0.509	0.489
45.712039	0.511	0.488
45.724049	0.511	0.489
45.736065	0.511	0.488
45.744084	0.511	0.486
45.756061	0.511	0.484
45.764041	0.511	0.489
45.776068	0.510	0.487
45.788114	0.510	0.486
45.796048	0.509	0.483
45.808038	0.509	0.482
45.820074	0.508	0.483
45.828073	0.507	0.483
45.840061	0.509	0.484
45.848030	0.508	0.484
45.860092	0.507	0.485
45.872065	0.506	0.482
45.880047	0.507	0.482
45.892092	0.508	0.485
45.900051	0.508	0.484
45.912093	0.509	0.486
45.924081	0.509	0.487
45.932027	0.509	0.486
45.944090	0.508	0.485
45.956071	0.509	0.486
45.964118	0.510	0.489
45.976078	0.511	0.489
45.984024	0.509	0.491
45.996073	0.509	0.489
46.008070	0.509	0.492
46.016071	0.508	0.491
46.028185	0.510	0.489
46.036065	0.510	0.490
46.048078	0.510	0.490
46.060096	0.509	0.491
46.068070	0.510	0.491
46.080047	0.510	0.489
46.092047	0.510	0.488
46.100061	0.509	0.490
46.112081	0.509	0.488
46.120066	0.508	0.485
46.132075	0.508	0.486
46.144090	0.508	0.486
46.152066	0.507	0.484
46.164091	0.508	0.483
46.172062	0.509	0.485
46.184053	0.509	0.481
46.196111	0.508	0.486
46.204028	0.509	0.482
46.216074	0.510	0.483
46.228131	0.509	0.483
46.236062	0.509	0.481
46.248084	0.510	0.480
46.256027	0.508	0.481
46.268051	0.509	0.482
46.280040	0.510	0.480
46.288073	0.510	0.479
46.300072	0.510	0.477
46.308068	0.509	0.478
46.320068	0.509	0.478
46.332069	0.510	0.479
46.340027	0.510	0.478
46.352046	0.511	0.475
46.364053	0.510	0.475
46.372076	0.510	0.475
46.384077	0.510	0.473
46.392039	0.510	0.473
46.404065	0.509	0.482
46.416078	0.509	0.489
46.424077	0.508	0.490
46.436033	0.507	0.489
46.444061	0.509	0.488
46.456142	0.508	0.489
46.468083	0.509	0.492
46.476067	0.508	0.488
46.488058	0.508	0.487
46.500070	0.507	0.487
46.508058	0.508	0.487
46.520073	0.507	0.487
46.528102	0.508	0.488
46.540036	0.508	0.487
46.552083	0.507	0.488
46.560057	0.508	0.488
46.572064	0.507	0.486
46.580065	0.506	0.486
46.592068	0.505	0.476
46.604055	0.508	0.474
46.612074	0.506	0.476
46.624031	0.507	0.475
46.636038	0.505	0.476
46.644061	0.506	0.475
46.656056	0.506	0.475
46.664029	0.507	0.472
46.676058	0.506	0.476
46.688056	0.506	0.475
46.696091	0.508	0.475
46.708066	0.507	0.477
46.716030	0.508	0.476
46.728098	0.506	0.479
46.740093	0.506	0.476
46.748067	0.507	0.475
46.760071	0.508	0.476
46.772063	0.507	0.475
46.780075	0.507	0.476
46.792069	0.506	0.476
46.800024	0.506	0.475
46.812048	0.506	0.475
46.824072	0.504	0.475
46.832039	0.504	0.475
46.844086	0.504	0.476
46.856065	0.504	0.476
46.864083	0.505	0.477
46.876093	0.505	0.477
46.884070	0.505	0.476
46.896093	0.505	0.473
46.908050	0.504	0.475
46.916038	0.505	0.478
46.928144	0.504	0.480
46.936019	0.502	0.482
46.948064	0.504	0.478
46.960189	0.504	0.477
46.968073	0.502	0.478
46.980076	0.503	0.478
46.992040	0.499	0.482
47.000026	0.501	0.488
47.012080	0.501	0.486
47.020056	0.502	0.483
47.032067	0.502	0.485
47.044145	0.502	0.484
47.052064	0.503	0.482
47.064076	0.504	0.481
47.072026	0.503	0.483
47.084052	0.502	0.486
47.096059	0.502	0.485
47.104030	0.502	0.484
47.116074	0.503	0.483
47.128127	0.502	0.483
47.136061	0.501	0.484
47.148075	0.503	0.483
47.156072	0.502	0.483
47.168076	0.502	0.486
47.180046	0.503	0.483
47.188042	0.503	0.483
47.200080	0.502	0.483
47.208039	0.504	0.485
47.220070	0.503	0.484
47.232079	0.506	0.483
47.240062	0.505	0.479
47.252071	0.506	0.482
47.264037	0.507	0.480
47.272032	0.508	0.481
47.284030	0.512	0.476
47.292038	0.520	0.466
47.304055	0.536	0.470
47.316066	0.549	0.534
47.324065	9.430	-9.722
47.336056	0.777	0.540
47.344029	0.828	0.496
47.356079	0.683	0.471
47.368028	0.580	0.628
47.376030	0.535	0.613
47.388058	0.539	0.617
47.400067	0.548	0.581
47.408057	0.540	0.510
47.420052	0.542	0.530
47.428084	0.543	0.530
47.440071	0.542	0.530
47.452041	0.540	0.525
47.460071	0.540	0.521
47.472027	0.539	0.521
47.480046	0.537	0.523
47.492087	0.538	0.523
47.504075	0.537	0.523
47.512045	0.535	0.525
47.524089	0.537	0.521
47.536080	0.534	0.518
47.544048	0.533	0.515
47.556041	0.532	0.515
47.564040	0.531	0.513
47.576082	0.529	0.511
47.588059	0.530	0.511
47.596083	0.528	0.506
47.608071	0.528	0.509
47.616013	0.527	0.507
47.628102	0.526	0.505
47.640037	0.526	0.506
47.648036	0.526	0.505
47.660048	0.527	0.505
47.672060	0.526	0.502
47.680068	0.525	0.502
47.692129	0.524	0.500
47.700013	0.525	0.501
47.712095	0.524	0.501
47.724076	0.524	0.499
47.732044	0.522	0.498
47.744101	0.521	0.498
47.752035	0.517	0.499
47.764083	0.515	0.504
47.776072	0.519	0.504
47.784034	0.519	0.503
47.796083	0.516	0.498
47.808080	0.516	0.503
47.816028	0.515	0.502
47.828099	0.515	0.508
47.836021	0.513	0.505
47.848107	0.514	0.507
47.860104	0.513	0.507
47.868060	0.512	0.504
47.880116	0.512	0.505
47.888027	0.513	0.507
47.900038	0.512	0.506
47.912093	0.512	0.507
47.920072	0.513	0.505
47.932071	0.511	0.504
47.944122	0.509	0.489
47.952065	0.508	0.486
47.964079	0.509	0.485
47.972020	0.509	0.489
47.984083	0.507	0.483
47.996090	0.507	0.483
48.004037	0.508	0.484
48.016078	0.506	0.480
48.024120	0.507	0.482
48.036069	0.507	0.481
48.048075	0.506	0.481
48.056041	0.507	0.480
48.068068	0.507	0.481
48.080084	0.506	0.480
48.088041	0.506	0.480
48.100090	0.506	0.481
48.108040	0.506	0.480
48.120067	0.506	0.480
48.132075	0.505	0.481
48.140061	0.505	0.482
48.152070	0.506	0.478
48.160104	0.505	0.480
48.172076	0.505	0.480
48.184040	0.505	0.480
48.192043	0.505	0.480
48.204074	0.505	0.480
48.216081	0.506	0.477
48.224073	0.504	0.481
48.236066	0.506	0.478
48.244076	0.506	0.480
48.256080	0.506	0.477
48.268050	0.506	0.474
48.276064	0.506	0.474
48.288108	0.506	0.476
48.296042	0.506	0.477
48.308127	0.505	0.477
48.320074	0.505	0.476
48.328093	0.504	0.476
48.340075	0.503	0.475
48.352038	0.503	0.476
48.360170	0.502	0.477
48.372043	0.503	0.476
48.380047	0.501	0.478
48.392077	0.496	0.485
48.404069	0.494	0.486
48.412077	0.497	0.488
48.424067	0.497	0.486
48.432073	0.497	0.488
48.444158	0.497	0.490
48.456030	0.497	0.487
48.464029	0.498	0.488
48.476053	0.497	0.487
48.488074	0.498	0.489
48.496133	0.497	0.489
48.508119	0.498	0.490
48.516020	0.498	0.491
48.528122	0.498	0.491
48.540073	0.497	0.489
48.548049	0.496	0.491
48.560093	0.497	0.487
48.568053	0.497	0.489
48.580073	0.496	0.489
48.592084	0.497	0.490
48.600067	0.497	0.489
48.612069	0.496	0.488
48.624088	0.496	0.488
48.632073	0.498	0.488
48.644067	0.497	0.487
48.652028	0.497	0.487
48.664089	0.497	0.487
48.676072	0.498	0.484
48.684066	0.499	0.484
48.696103	0.499	0.485
48.704122	0.499	0.484
48.716085	0.498	0.482
48.728093	0.499	0.480
48.736042	0.499	0.483
48.748044	0.499	0.479
48.760093	0.497	0.480
48.768065	0.498	0.478
48.780061	0.499	0.477
48.788024	0.499	0.475
48.800076	0.499	0.475
48.812088	0.500	0.475
48.820034	0.501	0.477
48.832041	0.501	0.473
48.840034	0.500	0.473
48.852031	0.501	0.473
48.864083	0.500	0.474
48.872063	0.502	0.472
48.884081	0.502	0.471
48.896101	0.500	0.473
48.904079	0.502	0.472
48.916054	0.502	0.472
48.924035	0.501	0.471
48.936030	0.502	0.473
48.948075	0.502	0.471
48.956084	0.501	0.471
48.968068	0.501	0.471
48.976088	0.501	0.470
48.988072	0.501	0.470
49.000092	0.501	0.471
49.008074	0.501	0.472
49.020039	0.502	0.471
49.032084	0.502	0.473
49.040067	0.502	0.471
49.052073	0.502	0.472
49.060054	0.503	0.471
49.072070	0.502	0.471
49.084089	0.502	0.470
49.092055	0.501	0.470
49.104080	0.502	0.470
49.116051	0.502	0.472
49.124050	0.503	0.472
49.136069	0.503	0.473
49.144119	0.501	0.470
49.156092	0.502	0.467
49.168078	0.502	0.467
49.176046	0.503	0.468
49.188076	0.503	0.469
49.196053	0.506	0.474
49.208076	0.508	0.478
49.220077	0.505	0.482
49.228089	0.504	0.486
49.240077	0.505	0.483
49.252078	0.506	0.484
49.260095	0.506	0.487
49.272083	0.506	0.487
49.280055	0.506	0.487
49.292046	0.506	0.488
49.304037	0.505	0.488
49.312125	0.506	0.487
49.324066	0.504	0.488
49.332039	0.505	0.489
49.344112	0.505	0.490
49.356037	0.506	0.492
49.364027	0.506	0.491
49.376054	0.506	0.489
49.388029	0.506	0.489
49.396113	0.506	0.489
49.408070	0.505	0.491
49.416071	0.505	0.494
49.428080	0.505	0.492
49.440068	0.506	0.490
49.448084	0.507	0.490
49.460086	0.506	0.490
49.468035	0.506	0.491
49.480059	0.504	0.490
49.492041	0.496	0.482
49.500027	0.499	0.478
49.512083	0.500	0.475
49.524065	0.500	0.476
49.532070	0.499	0.477
49.544169	0.501	0.475
49.552029	0.499	0.474
49.564095	0.499	0.476
49.576044	0.498	0.477
49.584091	0.498	0.478
49.596142	0.498	0.476
49.604025	0.497	0.477
49.616081	0.497	0.476
49.628079	0.497	0.479
49.636031	0.496	0.481
49.648052	0.495	0.480
49.660116	0.496	0.479
49.668043	0.496	0.479
49.680089	0.496	0.479
49.688026	0.496	0.481
49.700077	0.497	0.484
49.712084	0.497	0.480
49.720074	0.499	0.478
49.732054	0.496	0.481
49.740034	0.497	0.481
49.752054	0.500	0.482
49.764095	0.499	0.481
49.772029	0.498	0.482
49.784084	0.499	0.482
49.796080	0.499	0.482
49.804067	0.500	0.486
49.816086	0.502	0.491
49.824058	0.501	0.492
49.836046	0.501	0.491
49.848061	0.500	0.491
49.856097	0.501	0.491
49.868058	0.500	0.490
49.876118	0.501	0.490
49.888062	0.500	0.489
49.900079	0.500	0.492
49.908034	0.501	0.489
49.920039	0.501	0.491
49.932098	0.499	0.490
49.940036	0.500	0.490
49.952087	0.500	0.490
49.960057	0.501	0.490
49.972061	0.501	0.488
49.984081	0.501	0.488
49.992087	0.501	0.489
50.004072	0.501	0.489
50.012049	0.501	0.487
50.024052	0.501	0.486
50.036087	0.502	0.486
50.044092	0.501	0.489
50.056093	0.502	0.488
50.068077	0.502	0.489
50.076073	0.503	0.489
50.088067	0.503	0.490
50.096041	0.503	0.487
50.108045	0.504	0.487
50.120046	0.505	0.486
50.128100	0.506	0.486
50.140070	0.505	0.486
50.148030	0.505	0.487
50.160122	0.505	0.484
50.172060	0.505	0.484
50.180035	0.505	0.484
50.192083	0.505	0.483
50.204037	0.505	0.483
50.212052	0.505	0.481
50.224087	0.506	0.484
50.232033	0.506	0.485
50.244078	0.506	0.487
50.256088	0.506	0.484
50.264063	0.505	0.486
50.276114	0.507	0.487
50.284040	0.502	0.489
50.296082	0.498	0.489
50.308102	0.501	0.490
50.316037	0.501	0.492
50.328098	0.500	0.492
50.340072	0.501	0.493
50.348129	0.502	0.491
50.360141	0.502	0.491
50.368038	0.503	0.491
50.380097	0.504	0.491
50.392078	0.503	0.490
50.400047	0.504	0.492
50.412093	0.504	0.491
50.420035	0.504	0.488
50.432083	0.505	0.489
50.444111	0.504	0.487
50.452037	0.504	0.482
50.464087	0.504	0.482
50.476054	0.505	0.482
50.484045	0.506	0.481
50.496090	0.506	0.484
50.504029	0.505	0.482
50.516082	0.504	0.481
50.528091	0.505	0.481
50.536078	0.504	0.478
50.548119	0.505	0.478
50.556043	0.505	0.480
50.568045	0.504	0.480
50.580041	0.505	0.479
50.588020	0.506	0.477
50.600091	0.505	0.478
50.612082	0.506	0.479
50.620065	0.506	0.477
50.632092	0.506	0.477
50.640039	0.506	0.477
50.652085	0.505	0.477
50.664056	0.506	0.476
50.672044	0.506	0.477
50.684093	0.506	0.478
50.692105	0.506	0.478
50.704107	0.509	0.475
50.716081	0.507	0.475
50.724160	0.508	0.475
50.736080	0.508	0.476
50.748042	0.509	0.476
50.756064	0.507	0.475
50.768038	0.507	0.474
50.776071	0.507	0.476
50.788077	0.507	0.475
50.800081	0.506	0.477
50.808079	0.508	0.475
50.820069	0.506	0.477
50.828212	0.507	0.476
50.840076	0.506	0.477
50.852077	0.505	0.471
50.860073	0.505	0.463
50.872043	0.505	0.466
50.884088	0.507	0.466
50.892176	0.507	0.469
50.904080	0.508	0.474
50.912039	0.508	0.474
50.924142	0.508	0.475
50.936091	0.507	0.473
50.944068	0.507	0.473
50.956058	0.507	0.473
50.964087	0.508	0.471
50.976090	0.508	0.472
50.988076	0.508	0.474
50.996083	0.508	0.474
51.008080	0.508	0.474
51.020084	0.508	0.476
51.028123	0.509	0.475
51.040046	0.509	0.472
51.048038	0.510	0.475
51.060160	0.511	0.474
51.072112	0.511	0.473
51.080079	0.511	0.473
51.092137	0.513	0.472
51.100082	0.512	0.472
51.112054	0.513	0.474
51.124132	0.513	0.474
51.132045	0.512	0.470
51.144086	0.511	0.470
51.156087	0.511	0.466
51.164075	0.511	0.468
51.176087	0.512	0.469
51.184039	0.511	0.469
51.196093	0.511	0.466
51.208092	0.511	0.463
51.216040	0.510	0.465
51.228093	0.508	0.470
51.240067	0.510	0.472
51.248070	0.512	0.474
51.260143	0.512	0.470
51.268069	0.511	0.469
51.280076	0.512	0.470
51.292101	0.513	0.467
51.300057	0.513	0.472
51.312076	0.514	0.469
51.320024	0.514	0.470
51.332079	0.513	0.468
51.344076	0.513	0.468
51.352068	0.513	0.472
51.364073	0.513	0.470
51.376086	0.511	0.469
51.384034	0.513	0.469
51.396093	0.511	0.472
51.404035	0.512	0.471
51.416095	0.512	0.470
51.428094	0.513	0.472
51.436076	0.513	0.473
51.448082	0.513	0.473
51.456041	0.513	0.473
51.468090	0.512	0.473
51.480097	0.514	0.472
51.488034	0.514	0.472
51.500092	0.512	0.473
51.512050	0.514	0.472
51.520080	0.514	0.474
51.532082	0.514	0.472
51.540078	0.514	0.473
51.552081	0.516	0.474
51.564055	0.515	0.473
51.572081	0.516	0.473
51.584093	0.516	0.471
51.592057	0.516	0.472
51.604089	0.515	0.473
51.616084	0.516	0.473
51.624060	0.516	0.472
51.636077	0.517	0.471
51.648086	0.516	0.471
51.656083	0.516	0.470
51.668059	0.515	0.471
51.676059	0.515	0.470
51.688066	0.514	0.470
51.700080	0.515	0.470
51.708074	0.515	0.471
51.720063	0.513	0.469
51.728048	0.513	0.470
51.740063	0.513	0.470
51.752083	0.512	0.468
51.760089	0.512	0.467
51.772052	0.510	0.465
51.784111	0.511	0.465
51.792100	0.512	0.468
51.804078	0.512	0.468
51.812043	0.513	0.469
51.824076	0.508	0.466
51.836085	0.509	0.465
51.844100	0.506	0.464
51.856043	0.508	0.463
51.864032	0.508	0.463
51.876104	0.507	0.463
51.888073	0.507	0.463
51.896037	0.508	0.463
51.908069	0.507	0.463
51.920069	0.507	0.462
51.928085	0.508	0.462
51.940041	0.506	0.464
51.948031	0.508	0.461
51.960123	0.506	0.461
51.972082	0.506	0.461
51.980125	0.508	0.463
51.992111	0.505	0.463
52.000042	0.506	0.467
52.012091	0.508	0.468
52.024090	0.508	0.470
52.032025	0.506	0.471
52.044063	0.508	0.472
52.056084	0.507	0.472
52.064073	0.507	0.471
52.076099	0.507	0.472
52.084036	0.508	0.475
52.096089	0.507	0.473
52.108085	0.507	0.473
52.116043	0.509	0.473
52.128064	0.508	0.474
52.136036	0.507	0.475
52.148058	0.508	0.475
52.160092	0.509	0.474
52.168026	0.507	0.474
52.180088	0.509	0.476
52.192107	0.508	0.472
52.200077	0.509	0.474
52.212092	0.508	0.474
52.220027	0.508	0.474
52.232054	0.508	0.473
52.244095	0.508	0.472
52.252122	0.507	0.472
52.264085	0.507	0.472
52.272077	0.508	0.473
52.284073	0.508	0.472
52.296089	0.509	0.474
52.304038	0.508	0.472
52.316055	0.509	0.471
52.328100	0.509	0.471
52.336047	0.509	0.471
52.348084	0.511	0.473
52.356039	0.510	0.472
52.368123	0.510	0.467
52.380088	0.510	0.468
52.388080	0.511	0.466
52.400088	0.504	0.472
52.408037	0.505	0.470
52.420046	0.506	0.471
52.432088	0.506	0.466
52.440032	0.508	0.466
52.452072	0.506	0.466
52.464079	0.505	0.464
52.472066	0.505	0.467
52.484085	0.505	0.465
52.492071	0.505	0.468
52.504045	0.504	0.468
52.516084	0.504	0.467
52.524056	0.505	0.467
52.536099	0.505	0.469
52.544086	0.504	0.467
52.556074	0.502	0.468
52.568070	0.504	0.468
52.576079	0.505	0.464
52.588053	0.504	0.467
52.600043	0.505	0.465
52.608050	0.504	0.462
52.620069	0.505	0.465
52.628039	0.503	0.463
52.640062	0.505	0.466
52.652072	0.503	0.466
52.660148	0.504	0.464
52.672082	0.506	0.461
52.680065	0.504	0.461
52.692066	0.504	0.465
52.704078	0.504	0.468
52.712032	0.506	0.469
52.724094	0.505	0.469
52.736092	0.506	0.471
52.744083	0.506	0.469
52.756093	0.506	0.467
52.764034	0.505	0.469
52.776066	0.505	0.470
52.788068	0.505	0.469
52.796116	0.506	0.467
52.808080	0.506	0.463
52.816070	0.505	0.462
52.828087	0.505	0.466
52.840074	0.506	0.463
52.848031	0.510	0.465
52.860113	0.518	0.464
52.872041	0.529	0.464
52.880099	0.543	0.528
52.892107	9.521	-9.827
52.900038	12.281	-5.449
52.912083	15.845	-7.729
52.924083	0.498	0.325
52.932066	0.532	0.583
52.944048	0.537	0.556
52.952035	0.538	0.497
52.964057	0.544	0.524
52.976094	0.543	0.524
52.984082	0.542	0.521
52.996094	0.541	0.520
53.008100	0.537	0.516
53.016081	0.537	0.516
53.028100	0.537	0.514
53.036035	0.535	0.515
53.048059	0.535	0.513
53.060100	0.532	0.510
53.068087	0.531	0.509
53.080084	0.531	0.506
53.088085	0.529	0.502
53.100079	0.530	0.501
53.112082	0.527	0.500
53.120070	0.528	0.501
53.132068	0.527	0.500
53.144099	0.526	0.496
53.152054	0.525	0.495
53.164096	0.523	0.492
53.172046	0.523	0.490
53.184087	0.523	0.490
53.196092	0.523	0.492
53.204120	0.523	0.491
53.216063	0.521	0.491
53.224064	0.522	0.490
53.236044	0.523	0.488
53.248098	0.523	0.487
53.256093	0.523	0.486
53.268086	0.522	0.486
53.280096	0.522	0.486
53.288090	0.523	0.484
53.300083	0.523	0.486
53.308039	0.522	0.483
53.320039	0.519	0.480
53.332092	0.507	0.468
53.340174	0.504	0.461
53.352074	0.506	0.460
53.360152	0.505	0.459
53.372051	0.504	0.459
53.384087	0.504	0.462
53.392147	0.503	0.462
53.404075	0.504	0.465
53.416052	0.505	0.462
53.424055	0.504	0.462
53.436088	0.504	0.463
53.444074	0.505	0.464
53.456084	0.505	0.467
53.468070	0.505	0.468
53.476116	0.506	0.472
53.488152	0.504	0.473
53.500043	0.505	0.473
53.508051	0.503	0.470
53.520076	0.502	0.471
53.528094	0.502	0.473
53.540160	0.502	0.473
53.552083	0.503	0.473
53.560164	0.501	0.472
53.572084	0.501	0.475
53.580052	0.501	0.474
53.592086	0.502	0.473
53.604046	0.502	0.472
53.612049	0.503	0.475
53.624091	0.507	0.485
53.636082	0.507	0.497
53.644092	0.507	0.500
53.656090	0.507	0.499
53.664083	0.506	0.501
53.676128	0.506	0.503
53.688051	0.507	0.504
53.696060	0.507	0.507
53.708108	0.505	0.504
53.716043	0.505	0.506
53.728101	0.506	0.506
53.740128	0.508	0.505
53.748031	0.506	0.507
53.760106	0.507	0.508
53.772084	0.506	0.508
53.780067	0.507	0.508
53.792082	0.507	0.507
53.800087	0.507	0.508
53.812091	0.508	0.507
53.824082	0.510	0.506
53.832068	0.520	0.499
53.844093	0.535	0.489
53.852037	0.539	0.450
53.864102	0.606	0.526
53.876094	0.804	0.615
53.884035	9.507	-9.816
53.896089	0.641	0.603
53.908097	0.388	0.136
53.916074	0.566	0.586
53.928097	0.550	0.627
53.936038	0.549	0.623
53.948099	0.547	0.626
53.960078	0.545	0.629
53.968060	0.542	0.542
53.980066	0.539	0.527
53.988048	0.536	0.523
54.000097	0.533	0.523
54.012093	0.532	0.522
54.020082	0.531	0.523
54.032096	0.530	0.520
54.044106	0.529	0.514
54.052059	0.527	0.512
54.064065	0.527	0.510
54.072047	0.526	0.510
54.084089	0.524	0.508
54.096097	0.523	0.507
54.104087	0.523	0.507
54.116089	0.522	0.506
54.124051	0.520	0.505
54.136092	0.520	0.502
54.148067	0.519	0.500
54.156121	0.519	0.500
54.168052	0.518	0.499
54.180089	0.520	0.496
54.188081	0.516	0.486
54.200088	0.516	0.485
54.208048	0.517	0.486
54.220084	0.515	0.481
54.232093	0.517	0.482
54.240104	0.516	0.485
54.252050	0.517	0.487
54.260100	0.517	0.488
54.272079	0.516	0.486
