time	x_norm	y_norm	confidence
152.792286	0.526	0.546	1.0
152.804319	0.525	0.548	1.0
152.812307	0.526	0.544	1.0
152.824318	0.524	0.546	1.0
152.832264	0.523	0.543	1.0
152.844303	0.522	0.538	1.0
152.856325	0.523	0.543	1.0
152.864264	0.520	0.544	1.0
152.876288	0.520	0.541	1.0
152.888319	0.520	0.540	1.0
152.896261	0.523	0.534	1.0
152.908303	0.522	0.537	1.0
152.916267	0.522	0.535	1.0
152.928320	0.520	0.536	1.0
152.940314	0.522	0.538	1.0
152.948300	0.523	0.536	1.0
152.960288	0.522	0.535	1.0
152.968267	0.522	0.535	1.0
152.980275	0.521	0.536	1.0
152.992324	0.518	0.533	1.0
153.000301	0.496	0.494	1.0
153.012301	0.474	0.449	1.0
153.024308	0.457	0.413	1.0
153.032293	0.456	0.409	1.0
153.044309	0.457	0.408	1.0
153.052279	0.459	0.408	1.0
153.064279	0.460	0.407	1.0
153.076269	0.457	0.407	1.0
153.084318	0.458	0.407	1.0
153.096341	0.460	0.409	1.0
153.104319	0.459	0.411	1.0
153.116299	0.459	0.410	1.0
153.128324	0.459	0.410	1.0
153.136313	0.463	0.410	1.0
153.148279	0.461	0.411	1.0
153.160284	0.463	0.412	1.0
153.168327	0.462	0.412	1.0
153.180304	0.460	0.413	1.0
153.188272	0.461	0.413	1.0
153.200315	0.460	0.440	1.0
153.212299	0.462	0.542	1.0
153.220322	0.466	0.653	1.0
153.232327	0.466	0.720	1.0
153.240280	0.464	0.728	1.0
153.252365	0.465	0.723	1.0
153.264270	0.467	0.721	1.0
153.272271	0.466	0.720	1.0
153.284295	0.469	0.720	1.0
153.296304	0.467	0.726	1.0
153.304362	0.468	0.727	1.0
153.316260	0.467	0.733	1.0
153.324264	0.466	0.733	1.0
153.336330	0.466	0.732	1.0
153.348269	0.467	0.738	1.0
153.356318	0.466	0.732	1.0
153.368323	0.466	0.740	1.0
153.376304	0.466	0.741	1.0
153.388306	0.467	0.744	1.0
153.400312	0.465	0.747	1.0
153.408265	0.458	0.754	1.0
153.420289	0.455	0.757	1.0
153.432285	0.454	0.758	1.0
153.440315	0.455	0.756	1.0
153.452362	0.455	0.756	1.0
153.460282	0.455	0.757	1.0
153.472313	0.455	0.760	1.0
153.484310	0.456	0.756	1.0
153.492320	0.455	0.756	1.0
153.504277	0.455	0.759	1.0
153.512267	0.454	0.761	1.0
153.524275	0.455	0.759	1.0
153.536361	0.454	0.761	1.0
153.544291	0.454	0.760	1.0
153.556306	0.455	0.757	1.0
153.568319	0.455	0.758	1.0
153.576298	0.456	0.759	1.0
153.588329	0.454	0.757	1.0
153.596251	0.456	0.755	1.0
153.608271	0.455	0.756	1.0
153.620300	0.455	0.755	1.0
153.628312	0.455	0.752	1.0
153.640303	0.457	0.754	1.0
153.648293	0.456	0.752	1.0
153.660307	0.454	0.753	1.0
153.672306	0.455	0.750	1.0
153.680291	0.455	0.751	1.0
153.692274	0.456	0.752	1.0
153.704282	0.462	0.749	1.0
153.712264	0.472	0.746	1.0
153.724310	0.471	0.747	1.0
153.732254	0.471	0.747	1.0
153.744301	0.472	0.746	1.0
153.756304	0.470	0.744	1.0
153.764290	0.470	0.741	1.0
153.776276	0.471	0.746	1.0
153.784266	0.471	0.743	1.0
153.796269	0.472	0.743	1.0
153.808313	0.471	0.743	1.0
153.816315	0.473	0.742	1.0
153.828313	0.472	0.740	1.0
153.840313	0.471	0.742	1.0
153.848296	0.472	0.740	1.0
153.860317	0.471	0.739	1.0
153.868274	0.472	0.740	1.0
153.880273	0.471	0.739	1.0
153.892289	0.472	0.735	1.0
153.900279	0.471	0.735	1.0
153.912304	0.472	0.739	1.0
153.924302	0.471	0.740	1.0
153.932313	0.471	0.737	1.0
153.944297	0.471	0.738	1.0
153.952357	0.470	0.740	1.0
153.964322	0.470	0.739	1.0
153.976289	0.469	0.740	1.0
153.984286	0.471	0.743	1.0
153.996310	0.468	0.736	1.0
154.004270	0.470	0.737	1.0
154.016289	0.468	0.739	1.0
154.028309	0.467	0.737	1.0
154.036311	0.468	0.734	1.0
154.048299	0.468	0.736	1.0
154.060273	0.466	0.740	1.0
154.068325	0.454	0.736	1.0
154.080313	0.445	0.738	1.0
154.088309	0.445	0.744	1.0
154.100298	0.447	0.741	1.0
154.112297	0.447	0.739	1.0
154.120309	0.446	0.743	1.0
154.132301	0.446	0.741	1.0
154.140265	0.445	0.743	1.0
154.152318	0.445	0.744	1.0
154.164270	0.446	0.742	1.0
154.172269	0.448	0.743	1.0
154.184327	0.446	0.745	1.0
154.196309	0.446	0.745	1.0
154.204314	0.446	0.745	1.0
154.216303	0.446	0.747	1.0
154.224303	0.446	0.744	1.0
154.236327	0.445	0.745	1.0
154.248267	0.446	0.745	1.0
154.256276	0.446	0.743	1.0
154.268330	0.446	0.747	1.0
154.276257	0.446	0.746	1.0
154.288306	0.447	0.739	1.0
154.300300	0.446	0.740	1.0
154.308249	0.446	0.740	1.0
154.320311	0.446	0.739	1.0
154.332273	0.447	0.739	1.0
154.340280	0.447	0.739	1.0
154.352327	0.447	0.739	1.0
154.360333	0.448	0.736	1.0
154.372318	0.446	0.734	1.0
154.384325	0.447	0.739	1.0
154.392322	0.448	0.736	1.0
154.404307	0.447	0.736	1.0
154.412258	0.447	0.732	1.0
154.424325	0.448	0.733	1.0
154.436284	0.448	0.728	1.0
154.444258	0.450	0.729	1.0
154.456323	0.450	0.727	1.0
154.468330	0.449	0.728	1.0
154.476303	0.449	0.729	1.0
154.488307	0.448	0.729	1.0
154.496261	0.449	0.724	1.0
154.508321	0.450	0.726	1.0
154.520308	0.448	0.724	1.0
154.528286	0.450	0.723	1.0
154.540308	0.449	0.724	1.0
154.548264	0.450	0.723	1.0
154.560316	0.450	0.733	1.0
154.572314	0.452	0.736	1.0
154.580260	0.452	0.734	1.0
154.592319	0.453	0.737	1.0
154.604324	0.453	0.734	1.0
154.612317	0.453	0.734	1.0
154.624282	0.453	0.735	1.0
154.632258	0.454	0.738	1.0
154.644306	0.452	0.739	1.0
154.656304	0.453	0.735	1.0
154.664292	0.454	0.740	1.0
154.676303	0.455	0.738	1.0
154.684266	0.456	0.737	1.0
154.696272	0.456	0.734	1.0
154.708285	0.456	0.739	1.0
154.716286	0.455	0.740	1.0
154.728276	0.455	0.738	1.0
154.740312	0.456	0.734	1.0
154.748301	0.454	0.739	1.0
154.760316	0.471	0.741	1.0
154.768290	0.512	0.752	1.0
154.780312	0.544	0.766	1.0
154.792288	0.551	0.768	1.0
154.800286	0.548	0.770	1.0
154.812314	0.548	0.772	1.0
154.820280	0.550	0.771	1.0
154.832314	0.551	0.773	1.0
154.844310	0.550	0.772	1.0
154.852303	0.548	0.776	1.0
154.864312	0.549	0.773	1.0
154.876289	0.550	0.780	1.0
154.884291	0.550	0.776	1.0
154.896288	0.551	0.777	1.0
154.904280	0.550	0.780	1.0
154.916308	0.550	0.780	1.0
154.928318	0.551	0.777	1.0
154.936316	0.550	0.776	1.0
154.948307	0.552	0.778	1.0
154.956280	0.552	0.779	1.0
154.968305	0.550	0.779	1.0
154.980328	0.551	0.777	1.0
154.988280	0.552	0.777	1.0
155.000320	0.549	0.776	1.0
155.012309	0.512	0.750	1.0
155.020318	0.479	0.738	1.0
155.032314	0.472	0.741	1.0
155.040269	0.477	0.737	1.0
155.052356	0.475	0.736	1.0
155.064322	0.475	0.736	1.0
155.072284	0.475	0.738	1.0
155.084295	0.475	0.737	1.0
155.092278	0.475	0.739	1.0
155.104320	0.476	0.740	1.0
155.116316	0.475	0.739	1.0
155.124341	0.475	0.737	1.0
155.136320	0.475	0.739	1.0
155.148311	0.476	0.740	1.0
155.156316	0.476	0.741	1.0
155.168291	0.476	0.739	1.0
155.176260	0.476	0.740	1.0
155.188313	0.477	0.740	1.0
155.200300	0.477	0.739	1.0
155.208318	0.476	0.741	1.0
155.220324	0.477	0.740	1.0
155.228314	0.475	0.740	1.0
155.240312	0.477	0.741	1.0
155.252300	0.476	0.740	1.0
155.260267	0.477	0.738	1.0
155.272319	0.477	0.744	1.0
155.284293	0.477	0.741	1.0
155.292321	0.477	0.741	1.0
155.304319	0.467	0.732	1.0
155.312265	0.460	0.730	1.0
155.324311	0.461	0.729	1.0
155.336286	0.462	0.731	1.0
155.344320	0.463	0.727	1.0
155.356280	0.464	0.728	1.0
155.364273	0.463	0.730	1.0
155.376318	0.463	0.732	1.0
155.388305	0.463	0.727	1.0
155.396302	0.462	0.730	1.0
155.408337	0.463	0.729	1.0
155.420320	0.462	0.730	1.0
155.428328	0.463	0.728	1.0
155.440285	0.463	0.727	1.0
155.448252	0.462	0.725	1.0
155.460329	0.462	0.725	1.0
155.472321	0.462	0.726	1.0
155.480304	0.463	0.725	1.0
155.492319	0.462	0.725	1.0
155.500310	0.463	0.725	1.0
155.512312	0.463	0.726	1.0
155.524284	0.460	0.728	1.0
155.532266	0.462	0.726	1.0
155.544276	0.463	0.727	1.0
155.556328	0.464	0.731	1.0
155.564306	0.464	0.728	1.0
155.576316	0.465	0.727	1.0
155.584284	0.465	0.730	1.0
155.596315	0.464	0.730	1.0
155.608322	0.464	0.729	1.0
155.616289	0.465	0.732	1.0
155.628293	0.465	0.730	1.0
155.636290	0.463	0.735	1.0
155.648313	0.465	0.734	1.0
155.660318	0.462	0.735	1.0
155.668336	0.465	0.735	1.0
155.680301	0.463	0.737	1.0
155.692317	0.463	0.735	1.0
155.700312	0.463	0.736	1.0
155.712267	0.463	0.736	1.0
155.720273	0.480	0.718	1.0
155.732276	0.505	0.699	1.0
155.744306	0.513	0.696	1.0
155.752357	0.511	0.701	1.0
155.764303	0.509	0.703	1.0
155.772304	0.509	0.700	1.0
155.784314	0.509	0.702	1.0
155.796326	0.508	0.701	1.0
155.804293	0.511	0.704	1.0
155.816276	0.509	0.706	1.0
155.828328	0.508	0.703	1.0
155.836314	0.509	0.705	1.0
155.848300	0.508	0.707	1.0
155.856267	0.509	0.706	1.0
155.868335	0.509	0.704	1.0
155.880300	0.510	0.706	1.0
155.888314	0.510	0.703	1.0
155.900271	0.509	0.706	1.0
155.908271	0.509	0.702	1.0
155.920289	0.510	0.700	1.0
155.932307	0.509	0.703	1.0
155.940295	0.509	0.705	1.0
155.952352	0.509	0.704	1.0
155.964317	0.510	0.700	1.0
155.972315	0.510	0.701	1.0
155.984325	0.509	0.702	1.0
155.992271	0.510	0.701	1.0
156.004279	0.510	0.701	1.0
156.016308	0.509	0.698	1.0
156.024305	0.510	0.700	1.0
156.036311	0.510	0.696	1.0
156.048295	0.510	0.698	1.0
156.056304	0.510	0.696	1.0
156.068335	0.511	0.694	1.0
156.076279	0.509	0.696	1.0
156.088278	0.511	0.694	1.0
156.100326	0.511	0.691	1.0
156.108270	0.511	0.690	1.0
156.120321	0.512	0.689	1.0
156.128323	0.512	0.690	1.0
156.140316	0.513	0.690	1.0
156.152306	0.512	0.687	1.0
156.160288	0.512	0.687	1.0
156.172330	0.511	0.686	1.0
156.184329	0.511	0.687	1.0
156.192288	0.499	0.687	1.0
156.204320	0.485	0.695	1.0
156.212305	0.479	0.700	1.0
156.224305	0.481	0.699	1.0
156.236320	0.481	0.698	1.0
156.244313	0.480	0.699	1.0
156.256317	0.478	0.699	1.0
156.264269	0.479	0.699	1.0
156.276290	0.478	0.703	1.0
156.288314	0.480	0.704	1.0
156.296270	0.478	0.702	1.0
156.308316	0.478	0.702	1.0
156.320320	0.476	0.700	1.0
156.328347	0.478	0.703	1.0
156.340322	0.478	0.707	1.0
156.348279	0.478	0.712	1.0
156.360293	0.480	0.710	1.0
156.372287	0.478	0.713	1.0
156.380313	0.476	0.710	1.0
156.392319	0.477	0.712	1.0
156.400268	0.476	0.714	1.0
156.412309	0.477	0.713	1.0
156.424317	0.477	0.714	1.0
156.432269	0.476	0.714	1.0
156.444347	0.476	0.713	1.0
156.456274	0.476	0.715	1.0
156.464317	0.477	0.714	1.0
156.476321	0.477	0.713	1.0
156.484339	0.477	0.713	1.0
156.496317	0.477	0.713	1.0
156.508315	0.475	0.714	1.0
156.516315	0.476	0.713	1.0
156.528324	0.475	0.714	1.0
156.536275	0.474	0.711	1.0
156.548281	0.476	0.712	1.0
156.560285	0.476	0.713	1.0
156.568301	0.476	0.713	1.0
156.580311	0.472	0.716	1.0
156.592321	0.458	0.729	1.0
156.600333	0.456	0.733	1.0
156.612309	0.458	0.733	1.0
156.620269	0.458	0.731	1.0
156.632279	0.458	0.731	1.0
156.644285	0.458	0.732	1.0
156.652330	0.457	0.733	1.0
156.664319	0.458	0.730	1.0
156.672277	0.459	0.731	1.0
156.684333	0.458	0.731	1.0
156.696317	0.458	0.731	1.0
156.704283	0.458	0.729	1.0
156.716281	0.459	0.729	1.0
156.728343	0.457	0.726	1.0
156.736282	0.458	0.728	1.0
156.748279	0.458	0.728	1.0
156.756271	0.457	0.726	1.0
156.768364	0.456	0.725	1.0
156.780309	0.458	0.724	1.0
156.788312	0.457	0.724	1.0
156.800296	0.456	0.724	1.0
156.808269	0.455	0.724	1.0
156.820288	0.456	0.723	1.0
156.832319	0.456	0.719	1.0
156.840270	0.457	0.720	1.0
156.852326	0.458	0.717	1.0
156.864318	0.459	0.717	1.0
156.872315	0.455	0.719	1.0
156.884330	0.454	0.729	1.0
156.892285	0.455	0.730	1.0
156.904288	0.455	0.726	1.0
156.916288	0.456	0.724	1.0
156.924297	0.455	0.724	1.0
156.936326	0.456	0.724	1.0
156.944264	0.457	0.722	1.0
156.956311	0.457	0.724	1.0
156.968361	0.456	0.724	1.0
156.976269	0.458	0.721	1.0
156.988277	0.456	0.724	1.0
157.000300	0.457	0.722	1.0
157.008273	0.458	0.722	1.0
157.020320	0.457	0.722	1.0
157.028267	0.458	0.722	1.0
157.040319	0.459	0.725	1.0
157.052309	0.459	0.724	1.0
157.060326	0.459	0.720	1.0
157.072323	0.459	0.720	1.0
157.080272	0.459	0.719	1.0
157.092288	0.459	0.720	1.0
157.104336	0.460	0.723	1.0
157.112291	0.460	0.722	1.0
157.124320	0.461	0.719	1.0
157.136321	0.460	0.720	1.0
157.144310	0.460	0.714	1.0
157.156307	0.460	0.717	1.0
157.164272	0.458	0.716	1.0
157.176327	0.457	0.725	1.0
157.188282	0.458	0.727	1.0
157.196277	0.456	0.725	1.0
157.208323	0.458	0.727	1.0
157.216273	0.458	0.726	1.0
157.228316	0.460	0.726	1.0
157.240318	0.459	0.729	1.0
157.248271	0.459	0.728	1.0
157.260328	0.459	0.725	1.0
157.272297	0.461	0.726	1.0
157.280276	0.462	0.726	1.0
157.292331	0.460	0.727	1.0
157.300291	0.460	0.733	1.0
157.312310	0.462	0.727	1.0
157.324321	0.459	0.728	1.0
157.332344	0.462	0.723	1.0
157.344308	0.461	0.722	1.0
157.352286	0.462	0.724	1.0
157.364291	0.461	0.726	1.0
157.376291	0.461	0.727	1.0
157.384299	0.460	0.724	1.0
157.396363	0.461	0.723	1.0
157.408318	0.462	0.719	1.0
157.416326	0.463	0.723	1.0
157.428369	0.463	0.723	1.0
157.436423	0.461	0.722	1.0
157.448327	0.464	0.721	1.0
157.460298	0.464	0.717	1.0
157.468422	0.464	0.715	1.0
157.480326	0.464	0.720	1.0
157.488277	0.464	0.717	1.0
157.500335	0.464	0.718	1.0
157.512306	0.464	0.716	1.0
157.520269	0.462	0.716	1.0
157.532385	0.464	0.716	1.0
157.544277	0.462	0.716	1.0
157.552298	0.463	0.716	1.0
157.564291	0.462	0.717	1.0
157.572280	0.463	0.721	1.0
157.584326	0.463	0.716	1.0
157.596317	0.462	0.719	1.0
157.604320	0.462	0.716	1.0
157.616313	0.460	0.719	1.0
157.624315	0.463	0.716	1.0
157.636299	0.462	0.719	1.0
157.648286	0.462	0.716	1.0
157.656273	0.463	0.717	1.0
157.668366	0.463	0.716	1.0
157.680334	0.463	0.715	1.0
157.688313	0.461	0.715	1.0
157.700331	0.462	0.717	1.0
157.708273	0.463	0.714	1.0
157.720330	0.462	0.714	1.0
157.732321	0.462	0.716	1.0
157.740285	0.462	0.714	1.0
157.752294	0.462	0.711	1.0
157.760331	0.462	0.714	1.0
157.772318	0.464	0.709	1.0
157.784310	0.487	0.692	1.0
157.792314	0.530	0.674	1.0
157.804315	0.570	0.648	1.0
157.816321	0.586	0.642	1.0
157.824296	0.583	0.646	1.0
157.836292	0.584	0.646	1.0
157.844269	0.582	0.652	1.0
157.856318	0.583	0.650	1.0
157.868345	0.583	0.648	1.0
157.876302	0.584	0.650	1.0
157.888315	0.584	0.652	1.0
157.896306	0.581	0.655	1.0
157.908284	0.582	0.652	1.0
157.920291	0.582	0.654	1.0
157.928278	0.581	0.659	1.0
157.940288	0.582	0.653	1.0
157.952310	0.582	0.653	1.0
157.960342	0.581	0.655	1.0
157.972324	0.582	0.654	1.0
157.980276	0.581	0.653	1.0
157.992286	0.582	0.653	1.0
158.004337	0.582	0.657	1.0
158.012280	0.581	0.654	1.0
158.024293	0.581	0.656	1.0
158.032323	0.581	0.654	1.0
158.044315	0.580	0.657	1.0
158.056315	0.581	0.657	1.0
158.064361	0.582	0.657	1.0
158.076310	0.580	0.657	1.0
158.088322	0.582	0.660	1.0
158.096276	0.583	0.662	1.0
158.108285	0.588	0.660	1.0
158.116267	0.592	0.652	1.0
158.128275	0.604	0.655	1.0
158.140310	0.611	0.663	1.0
158.148305	0.613	0.667	0.85326854479127812
158.160333	0.608	0.642	0.82505510256296866
158.168391	0.604	0.613	0.91006372772943323
158.180303	0.594	0.612	0.96440155570206287
158.192300	0.584	0.619	1.0
158.200306	0.584	0.621	1.0
158.212325	0.630	0.778	0.82557676395291013
158.224331	0.625	0.758	0.99770121535570899
158.232355	0.619	0.744	1.0
158.244312	0.619	0.754	1.0
158.252294	0.613	0.747	1.0
158.264331	0.612	0.744	1.0
158.276328	0.611	0.745	1.0
158.284310	0.609	0.749	1.0
158.296337	0.607	0.748	1.0
158.308327	0.609	0.747	1.0
158.316326	0.607	0.748	1.0
158.328320	0.605	0.744	1.0
158.336326	0.603	0.743	1.0
158.348353	0.602	0.743	1.0
158.360337	0.601	0.741	1.0
158.368339	0.600	0.740	1.0
158.380300	0.600	0.739	1.0
158.388281	0.599	0.736	1.0
158.400333	0.600	0.738	1.0
158.412314	0.598	0.736	1.0
158.420321	0.596	0.735	1.0
158.432369	0.597	0.732	1.0
158.444328	0.596	0.736	1.0
158.452337	0.595	0.733	1.0
158.464338	0.595	0.732	1.0
158.472297	0.595	0.730	1.0
158.484388	0.593	0.730	1.0
158.496327	0.593	0.732	1.0
158.504326	0.592	0.729	1.0
158.516317	0.592	0.728	1.0
158.524290	0.591	0.729	1.0
158.536329	0.590	0.727	1.0
158.548279	0.592	0.728	1.0
158.556278	0.591	0.728	1.0
158.568350	0.589	0.724	1.0
158.580312	0.587	0.723	1.0
158.588320	0.587	0.721	1.0
158.600317	0.587	0.725	1.0
158.608305	0.587	0.726	1.0
158.620312	0.586	0.730	1.0
158.632312	0.585	0.729	1.0
158.640324	0.585	0.725	1.0
158.652290	0.583	0.729	1.0
158.660281	0.582	0.730	1.0
158.672320	0.584	0.730	1.0
158.684302	0.584	0.730	1.0
158.692278	0.584	0.733	1.0
158.704329	0.583	0.734	1.0
158.716321	0.582	0.734	1.0
158.724337	0.583	0.735	1.0
158.736306	0.582	0.737	1.0
158.744273	0.582	0.734	1.0
158.756330	0.582	0.736	1.0
158.768382	0.582	0.734	1.0
158.776345	0.582	0.740	1.0
158.788321	0.580	0.735	1.0
158.796332	0.579	0.738	1.0
158.808328	0.579	0.742	1.0
158.820290	0.579	0.748	1.0
158.828269	0.583	0.784	1.0
158.840287	0.581	0.809	1.0
158.852297	0.581	0.811	1.0
158.860319	0.581	0.812	1.0
158.872314	0.581	0.809	1.0
158.880267	0.582	0.810	1.0
158.892322	0.582	0.813	1.0
158.904330	0.581	0.813	1.0
158.912318	0.582	0.812	1.0
158.924284	0.582	0.813	1.0
158.932295	0.582	0.812	1.0
158.944313	0.581	0.811	1.0
158.956319	0.583	0.811	1.0
158.964269	0.582	0.813	1.0
158.976309	0.582	0.811	1.0
158.988319	0.583	0.812	1.0
158.996318	0.583	0.813	1.0
159.008289	0.581	0.813	1.0
159.016318	0.581	0.811	1.0
159.028283	0.583	0.811	1.0
159.040327	0.582	0.812	1.0
159.048309	0.580	0.812	1.0
159.060325	0.583	0.812	1.0
159.068317	0.582	0.810	1.0
159.080300	0.582	0.812	1.0
159.092334	0.582	0.811	1.0
159.100275	0.582	0.812	1.0
159.112274	0.579	0.810	1.0
159.124292	0.582	0.809	1.0
159.132321	0.581	0.811	1.0
159.144304	0.583	0.811	1.0
159.152281	0.583	0.809	1.0
159.164319	0.584	0.809	1.0
159.176313	0.584	0.809	1.0
159.184330	0.583	0.807	1.0
159.196292	0.584	0.803	1.0
159.204282	0.584	0.805	1.0
159.216297	0.583	0.806	1.0
159.228330	0.584	0.804	1.0
159.236295	0.584	0.804	1.0
159.248311	0.582	0.802	1.0
159.260332	0.581	0.800	1.0
159.268377	0.583	0.803	1.0
159.280326	0.582	0.801	1.0
159.288287	0.582	0.803	1.0
159.300352	0.581	0.803	1.0
159.312323	0.582	0.800	1.0
159.320328	0.582	0.800	1.0
159.332325	0.581	0.799	1.0
159.340274	0.575	0.805	1.0
159.352335	0.573	0.805	1.0
159.364333	0.572	0.805	1.0
159.372283	0.572	0.801	1.0
159.384303	0.572	0.802	1.0
159.396296	0.573	0.804	1.0
159.404299	0.571	0.807	1.0
159.416329	0.572	0.810	1.0
159.424286	0.573	0.808	1.0
159.436324	0.571	0.807	1.0
159.448307	0.572	0.806	1.0
159.456323	0.571	0.810	1.0
159.468328	0.573	0.808	1.0
159.476262	0.570	0.810	1.0
159.488289	0.571	0.814	1.0
159.500337	0.571	0.807	1.0
159.508311	0.570	0.810	1.0
159.520321	0.572	0.809	1.0
159.532324	0.571	0.812	1.0
159.540317	0.572	0.813	1.0
159.552311	0.569	0.811	1.0
159.560298	0.572	0.810	1.0
159.572304	0.572	0.810	1.0
159.584317	0.572	0.809	1.0
159.592343	0.572	0.812	1.0
159.604329	0.573	0.812	1.0
159.612321	0.573	0.814	1.0
159.624331	0.573	0.812	1.0
159.636334	0.576	0.812	1.0
159.644271	0.582	0.801	1.0
159.656289	0.589	0.773	1.0
159.668316	0.598	0.751	1.0
159.676321	0.581	0.650	0.79986578347418902
159.688322	0.998	1.004	0.98999999999999999
159.696268	4.278	-2.497	0.85263078558979921
159.708315	3.742	-1.826	0.68682441805963301
159.720324	-18.016	25.660	0.0
159.728310	-18.016	25.660	0.0
159.740291	-1.235	4.173	0.59296396359876746
159.748290	-17.765	25.328	0.0
159.760294	-17.765	25.328	0.0
159.772291	-17.615	25.156	0.0
159.780276	0.465	0.171	0.9544634366514243
159.792316	0.535	0.376	0.81655090657483997
159.804322	0.525	0.348	0.884461777745012
159.812302	0.522	0.326	0.97529079717496314
159.824335	0.516	0.326	1.0
159.832275	0.525	0.349	1.0
159.844283	0.529	0.369	1.0
159.856297	0.531	0.374	1.0
159.864318	0.535	0.385	1.0
159.876311	0.534	0.384	1.0
159.884359	0.534	0.385	1.0
159.896322	0.533	0.383	1.0
159.908317	0.533	0.383	1.0
159.916271	0.531	0.383	1.0
159.928291	0.533	0.386	1.0
159.940294	0.531	0.384	1.0
159.948293	0.531	0.381	1.0
159.960292	0.531	0.381	1.0
159.968358	0.530	0.379	1.0
159.980303	0.529	0.380	1.0
159.992325	0.530	0.379	1.0
160.000332	0.529	0.378	1.0
160.012276	0.528	0.376	1.0
160.020295	0.528	0.376	1.0
160.032287	0.527	0.374	1.0
160.044316	0.526	0.373	1.0
160.052351	0.527	0.372	1.0
160.064317	0.527	0.372	1.0
160.076327	0.526	0.370	1.0
160.084357	0.525	0.369	1.0
160.096335	0.525	0.367	1.0
160.104297	0.523	0.368	1.0
160.116331	0.524	0.369	1.0
160.128294	0.525	0.383	1.0
160.136341	0.535	0.458	1.0
160.148313	0.549	0.542	1.0
160.156327	0.561	0.636	1.0
160.168393	0.568	0.687	1.0
160.180323	0.565	0.682	1.0
160.188338	0.565	0.677	1.0
160.200338	0.565	0.675	1.0
160.212292	0.565	0.678	1.0
160.220289	0.565	0.683	1.0
160.232330	0.565	0.679	1.0
160.240321	0.566	0.684	1.0
160.252376	0.567	0.684	1.0
160.264328	0.568	0.688	1.0
160.272325	0.565	0.690	1.0
160.284385	0.566	0.688	1.0
160.292306	0.567	0.691	1.0
160.304304	0.567	0.695	1.0
160.316314	0.566	0.693	1.0
160.324346	0.567	0.696	1.0
160.336338	0.565	0.694	1.0
160.348355	0.566	0.694	1.0
160.356326	0.565	0.694	1.0
160.368342	0.563	0.697	1.0
160.376276	0.565	0.698	1.0
160.388293	0.566	0.700	1.0
160.400324	0.571	0.733	1.0
160.408291	0.583	0.776	1.0
160.420329	0.589	0.804	1.0
160.432314	0.588	0.807	1.0
160.440309	0.589	0.806	1.0
160.452330	0.589	0.804	1.0
160.460310	0.589	0.802	1.0
160.472333	0.588	0.804	1.0
160.484275	0.590	0.804	1.0
160.492291	0.588	0.805	1.0
160.504329	0.588	0.806	1.0
160.512285	0.590	0.804	1.0
160.524337	0.589	0.807	1.0
160.536381	0.589	0.807	1.0
160.544298	0.589	0.805	1.0
160.556337	0.588	0.807	1.0
160.568298	0.587	0.804	1.0
160.576290	0.587	0.801	1.0
160.588335	0.585	0.801	1.0
160.596332	0.587	0.806	1.0
160.608332	0.588	0.806	1.0
160.620333	0.586	0.803	1.0
160.628323	0.586	0.802	1.0
160.640333	0.588	0.803	1.0
160.648329	0.586	0.806	1.0
160.660346	0.587	0.802	1.0
160.672302	0.587	0.802	1.0
160.680285	0.585	0.803	1.0
160.692347	0.584	0.805	1.0
160.704336	0.587	0.802	1.0
160.712339	0.587	0.802	1.0
160.724323	0.586	0.804	1.0
160.732325	0.588	0.801	1.0
160.744328	0.588	0.800	1.0
160.756307	0.611	0.785	1.0
160.764299	0.652	0.769	1.0
160.776344	0.682	0.754	1.0
160.784357	0.685	0.754	1.0
160.796334	0.684	0.757	1.0
160.808336	0.685	0.757	1.0
160.816291	0.686	0.759	1.0
160.828340	0.685	0.757	1.0
160.840296	0.686	0.758	1.0
160.848303	0.686	0.760	1.0
160.860293	0.688	0.761	1.0
160.868300	0.689	0.758	1.0
160.880316	0.688	0.761	1.0
160.892340	0.689	0.764	1.0
160.900346	0.689	0.759	1.0
160.912321	0.688	0.758	1.0
160.920309	0.688	0.757	1.0
160.932339	0.690	0.759	1.0
160.944286	0.688	0.759	1.0
160.952311	0.689	0.758	1.0
160.964337	0.689	0.754	1.0
160.976325	0.689	0.758	1.0
160.984378	0.690	0.758	1.0
160.996314	0.691	0.760	1.0
161.004386	0.690	0.758	1.0
161.016340	0.691	0.756	1.0
161.028294	0.691	0.757	1.0
161.036303	0.691	0.756	1.0
161.048273	0.691	0.757	1.0
161.056286	0.691	0.756	1.0
161.068335	0.690	0.755	1.0
161.080312	0.691	0.761	1.0
161.088287	0.692	0.756	1.0
161.100331	0.691	0.757	1.0
161.112318	0.690	0.757	1.0
161.120336	0.687	0.756	1.0
161.132281	0.656	0.770	1.0
161.140277	0.620	0.792	1.0
161.152305	0.597	0.810	1.0
161.164309	0.597	0.812	1.0
161.172316	0.600	0.807	1.0
161.184363	0.600	0.807	1.0
161.192291	0.600	0.808	1.0
161.204306	0.598	0.808	1.0
161.216313	0.599	0.808	1.0
161.224285	0.600	0.807	1.0
161.236305	0.598	0.808	1.0
161.248329	0.598	0.808	1.0
161.256356	0.599	0.811	1.0
161.268339	0.597	0.813	1.0
161.276279	0.598	0.810	1.0
161.288393	0.596	0.814	1.0
161.300385	0.597	0.813	1.0
161.308299	0.598	0.812	1.0
161.320313	0.600	0.811	1.0
161.328285	0.600	0.813	1.0
