time	x_norm	y_norm
102.508198	0.474	0.625
102.516158	0.478	0.620
102.528192	0.476	0.620
102.540194	0.474	0.621
102.548225	0.474	0.625
102.560193	0.475	0.621
102.568147	0.474	0.627
102.580209	0.473	0.627
102.592188	0.474	0.626
102.600197	0.474	0.630
102.612219	0.473	0.627
102.620133	0.472	0.632
102.632161	0.471	0.633
102.644173	0.471	0.633
102.652146	0.471	0.632
102.664247	0.471	0.634
102.676195	0.472	0.633
102.684194	0.471	0.634
102.696193	0.473	0.634
102.704141	0.471	0.635
102.716208	0.471	0.636
102.728179	0.473	0.636
102.736154	0.472	0.637
102.748250	0.471	0.637
102.756142	0.471	0.639
102.768186	0.452	0.666
102.780195	0.438	0.685
102.788133	0.433	0.693
102.800196	0.434	0.694
102.812164	0.435	0.691
102.820156	0.435	0.695
102.832164	0.435	0.698
102.840149	0.433	0.698
102.852193	0.434	0.699
102.864204	0.433	0.696
102.872187	0.434	0.698
102.884188	0.433	0.700
102.892176	0.433	0.702
102.904189	0.434	0.703
102.916166	0.433	0.702
102.924143	0.433	0.701
102.936193	0.432	0.702
102.948244	0.433	0.702
102.956175	0.433	0.702
102.968191	0.433	0.703
102.976159	0.433	0.705
102.988194	0.431	0.703
103.000181	0.432	0.704
103.008164	0.431	0.712
103.020162	0.433	0.719
103.028150	0.432	0.722
103.040188	0.430	0.723
103.052190	0.430	0.722
103.060133	0.431	0.721
103.072195	0.432	0.722
103.084198	0.431	0.723
103.092156	0.430	0.722
103.104154	0.432	0.722
103.112215	0.432	0.724
103.124182	0.432	0.722
103.136192	0.432	0.723
103.144193	0.431	0.723
103.156184	0.432	0.724
103.164195	0.431	0.724
103.176167	0.432	0.724
103.188179	0.432	0.723
103.196157	0.432	0.724
103.208152	0.432	0.723
103.220220	0.432	0.725
103.228174	0.432	0.723
103.240187	0.435	0.720
103.248179	0.432	0.722
103.260183	0.433	0.721
103.272199	0.433	0.722
103.280167	0.432	0.722
103.292145	0.431	0.724
103.300189	0.433	0.722
103.312199	0.432	0.724
103.324181	0.433	0.723
103.332196	0.433	0.720
103.344205	0.433	0.723
103.356195	0.434	0.721
103.364225	0.434	0.718
103.376179	0.435	0.720
103.384153	0.435	0.720
103.396213	0.433	0.718
103.408187	0.435	0.718
103.416193	0.441	0.719
103.428180	0.441	0.720
103.436179	0.439	0.719
103.448167	0.438	0.719
103.460185	0.439	0.718
103.468186	0.438	0.718
103.480180	0.439	0.718
103.492191	0.438	0.718
103.500190	0.439	0.718
103.512205	0.437	0.718
103.520146	0.438	0.717
103.532216	0.438	0.717
103.544214	0.437	0.719
103.552166	0.437	0.718
103.564240	0.436	0.719
103.572201	0.437	0.719
103.584198	0.437	0.718
103.596192	0.437	0.716
103.604181	0.433	0.716
103.616194	0.435	0.715
103.628181	0.435	0.715
103.636161	0.436	0.715
103.648238	0.434	0.716
103.656155	0.435	0.717
103.668200	0.436	0.714
103.680294	0.434	0.715
103.688186	0.434	0.714
103.700204	0.436	0.714
103.712212	0.435	0.717
103.720198	0.436	0.717
103.732220	0.436	0.717
103.740186	0.436	0.717
103.752180	0.436	0.715
103.764261	0.435	0.715
103.772212	0.433	0.713
103.784203	0.436	0.717
103.792148	0.436	0.716
103.804210	0.434	0.717
103.816216	0.436	0.716
103.824156	0.435	0.716
103.836178	0.435	0.716
103.848194	0.435	0.717
103.856190	0.435	0.717
103.868192	0.436	0.716
103.876194	0.437	0.716
103.888190	0.436	0.715
103.900199	0.437	0.715
103.908212	0.436	0.717
103.920217	0.436	0.716
103.928162	0.438	0.716
103.940200	0.437	0.714
103.952199	0.437	0.712
103.960138	0.437	0.714
103.972193	0.437	0.712
103.984194	0.438	0.711
103.992188	0.440	0.713
104.004162	0.445	0.712
104.012159	0.452	0.694
104.024150	0.475	0.678
104.036159	0.500	0.634
104.044199	0.531	0.518
104.056187	0.532	0.518
104.064261	0.532	0.518
104.076207	-0.296	1.078
104.088164	0.531	0.518
104.096174	0.531	0.518
104.108176	-0.374	1.413
104.120168	0.531	0.518
104.128201	0.531	0.518
104.140206	0.531	0.518
104.148223	0.489	0.462
104.160206	0.504	0.536
104.172206	0.510	0.576
104.180231	0.542	0.713
104.192155	0.541	0.693
104.200158	0.540	0.694
104.212182	0.536	0.693
104.224188	0.533	0.687
104.232158	0.530	0.679
104.244194	0.530	0.683
104.256190	0.530	0.681
104.264246	0.529	0.678
104.276168	0.528	0.680
104.284157	0.525	0.676
104.296159	0.524	0.677
104.308168	0.525	0.675
104.316202	0.524	0.672
104.328210	0.522	0.670
104.336140	0.522	0.670
104.348219	0.522	0.670
104.360180	0.521	0.670
104.368145	0.519	0.668
104.380192	0.518	0.665
104.392169	0.518	0.663
104.400217	0.518	0.658
104.412210	0.519	0.660
104.420155	0.518	0.661
104.432209	0.519	0.658
104.444205	0.519	0.656
104.452180	0.519	0.657
104.464207	0.519	0.658
104.472159	0.518	0.656
104.484164	0.519	0.654
104.496204	0.516	0.656
104.504159	0.495	0.666
104.516202	0.469	0.686
104.528185	0.457	0.697
104.536192	0.457	0.697
104.548218	0.456	0.693
104.556141	0.457	0.694
104.568203	0.456	0.693
104.580218	0.455	0.693
104.588195	0.456	0.696
104.600204	0.455	0.698
104.608166	0.454	0.699
104.620202	0.454	0.699
104.632265	0.452	0.699
104.640179	0.453	0.699
104.652179	0.452	0.700
104.664231	0.452	0.700
104.672179	0.450	0.705
104.684242	0.451	0.704
104.692151	0.449	0.705
104.704213	0.451	0.707
104.716207	0.450	0.708
104.724197	0.450	0.707
104.736218	0.451	0.709
104.744173	0.450	0.709
104.756167	0.451	0.710
104.768204	0.450	0.710
104.776171	0.449	0.709
104.788206	0.448	0.709
104.800207	0.448	0.710
104.808213	0.448	0.710
104.820210	0.447	0.712
104.828165	0.448	0.711
104.840188	0.446	0.710
104.852179	0.446	0.711
104.860159	0.444	0.714
104.872213	0.444	0.712
104.880182	0.460	0.702
104.892196	0.481	0.684
104.904214	0.488	0.681
104.912165	0.484	0.683
104.924167	0.483	0.685
104.936173	0.484	0.685
104.944181	0.483	0.686
104.956204	0.484	0.687
104.964236	0.486	0.688
104.976215	0.484	0.687
104.988201	0.483	0.688
104.996213	0.483	0.687
105.008223	0.484	0.689
105.016228	0.483	0.689
105.028170	0.485	0.691
105.040215	0.483	0.692
105.048169	0.482	0.691
105.060193	0.482	0.689
105.072207	0.483	0.690
105.080225	0.482	0.690
105.092189	0.483	0.690
105.100148	0.482	0.688
105.112212	0.483	0.688
105.124152	0.482	0.689
105.132203	0.482	0.684
105.144200	0.484	0.689
105.152189	0.483	0.686
105.164231	0.484	0.687
105.176198	0.483	0.686
105.184160	0.483	0.684
105.196219	0.482	0.683
105.208168	0.484	0.683
105.216189	0.484	0.683
105.228157	0.484	0.683
105.236143	0.483	0.682
105.248199	0.489	0.669
105.260180	0.495	0.650
105.268187	0.495	0.654
105.280212	0.493	0.653
105.288157	0.496	0.655
105.300207	0.496	0.655
105.312165	0.497	0.652
105.320146	0.497	0.651
105.332197	0.496	0.652
105.344194	0.498	0.652
105.352190	0.497	0.653
105.364258	0.497	0.653
105.372155	0.497	0.653
105.384169	0.496	0.652
105.396168	0.495	0.655
105.404203	0.498	0.651
105.416205	0.498	0.651
105.424181	0.496	0.652
105.436196	0.496	0.653
105.448203	0.494	0.654
105.456189	0.495	0.650
105.468162	0.497	0.645
105.480220	0.494	0.649
105.488160	0.496	0.653
105.500203	0.496	0.651
105.508158	0.495	0.653
105.520196	0.495	0.650
105.532197	0.495	0.649
105.540203	0.493	0.650
105.552198	0.494	0.651
105.560195	0.493	0.649
105.572164	0.494	0.649
105.584249	0.485	0.658
105.592189	0.468	0.686
105.604165	0.455	0.706
105.616199	0.453	0.710
105.624188	0.454	0.711
105.636196	0.454	0.711
105.644158	0.454	0.713
105.656155	0.455	0.711
105.668187	0.454	0.712
105.676176	0.454	0.712
105.688208	0.455	0.710
105.696194	0.454	0.713
105.708208	0.455	0.715
105.720205	0.453	0.712
105.728192	0.454	0.712
105.740197	0.454	0.711
105.752217	0.454	0.712
105.760155	0.454	0.710
105.772203	0.452	0.713
105.780176	0.451	0.718
105.792186	0.435	0.726
105.804198	0.431	0.729
105.812191	0.432	0.730
105.824192	0.433	0.726
105.836236	0.431	0.728
105.844168	0.432	0.727
105.856164	0.431	0.727
105.864225	0.432	0.730
105.876200	0.432	0.726
105.888192	0.432	0.728
105.896199	0.432	0.728
105.908259	0.433	0.725
105.916158	0.433	0.725
105.928198	0.432	0.724
105.940169	0.433	0.722
105.948164	0.432	0.726
105.960193	0.433	0.723
105.972194	0.434	0.722
105.980211	0.434	0.725
105.992192	0.433	0.723
106.000196	0.434	0.721
106.012208	0.434	0.720
106.024165	0.435	0.721
106.032176	0.435	0.718
106.044235	0.434	0.718
106.052169	0.435	0.718
106.064271	0.436	0.719
106.076207	0.436	0.719
106.084165	0.436	0.717
106.096244	0.436	0.716
106.108163	0.435	0.717
106.116224	0.436	0.717
106.128169	0.436	0.715
106.136170	0.437	0.718
106.148203	0.437	0.718
106.160197	0.437	0.715
106.168199	0.437	0.715
106.180227	0.436	0.717
106.188160	0.437	0.716
106.200196	0.438	0.715
106.212196	0.437	0.714
106.220161	0.438	0.715
106.232222	0.439	0.713
106.244213	0.438	0.715
106.252231	0.438	0.711
106.264211	0.438	0.712
106.272157	0.438	0.712
106.284209	0.438	0.711
106.296206	0.438	0.712
106.304209	0.437	0.714
106.316180	0.440	0.711
106.324151	0.440	0.711
106.336211	0.440	0.712
106.348219	0.441	0.712
106.356196	0.454	0.689
106.368211	0.482	0.648
106.380231	0.508	0.616
106.388251	0.512	0.619
106.400174	0.512	0.619
106.408172	0.510	0.621
106.420215	0.510	0.621
106.432210	0.509	0.622
106.440215	0.510	0.623
106.452206	0.510	0.625
106.460198	0.509	0.628
106.472218	0.508	0.627
106.484189	0.508	0.629
106.492160	0.508	0.628
106.504172	0.509	0.630
106.516210	0.509	0.629
106.524188	0.509	0.628
106.536229	0.508	0.629
106.544162	0.509	0.628
106.556191	0.509	0.630
106.568204	0.510	0.628
106.576227	0.511	0.626
106.588178	0.509	0.627
106.596181	0.510	0.625
106.608203	0.511	0.626
106.620197	0.510	0.627
106.628177	0.510	0.626
106.640195	0.507	0.626
106.652200	0.510	0.624
106.660173	0.511	0.623
106.672169	0.509	0.625
106.680188	0.509	0.624
106.692158	0.511	0.627
106.704198	0.510	0.623
106.712220	0.512	0.622
106.724194	0.511	0.623
106.732174	0.511	0.622
106.744238	0.512	0.622
106.756208	0.513	0.623
106.764174	0.512	0.622
106.776178	0.513	0.622
106.788204	0.510	0.623
106.796227	0.487	0.644
106.808207	0.458	0.673
106.816172	0.434	0.697
106.828198	0.435	0.703
106.840203	0.434	0.704
106.848185	0.432	0.703
106.860211	0.434	0.701
106.868163	0.434	0.703
106.880228	0.434	0.705
106.892194	0.433	0.705
106.900159	0.433	0.706
106.912224	0.434	0.705
106.924202	0.435	0.705
106.932183	0.434	0.705
106.944274	0.434	0.706
106.952163	0.435	0.704
106.964229	0.436	0.705
106.976228	0.436	0.705
106.984232	0.436	0.705
106.996218	0.436	0.703
107.004208	0.436	0.705
107.016213	0.435	0.705
107.028211	0.435	0.703
107.036162	0.435	0.702
107.048193	0.436	0.700
107.060204	0.435	0.702
107.068203	0.436	0.710
107.080260	0.434	0.714
107.088154	0.436	0.714
107.100208	0.435	0.713
107.112214	0.436	0.710
107.120156	0.435	0.711
107.132179	0.437	0.711
107.140160	0.436	0.709
107.152221	0.436	0.709
107.164215	0.434	0.712
107.172226	0.435	0.710
107.184201	0.436	0.710
107.196211	0.435	0.710
107.204258	0.436	0.710
107.216216	0.435	0.709
107.224146	0.435	0.709
107.236201	0.435	0.708
107.248214	0.434	0.709
107.256194	0.435	0.708
107.268200	0.435	0.709
107.276201	0.434	0.708
107.288248	0.434	0.709
107.300200	0.434	0.710
107.308165	0.434	0.709
107.320184	0.435	0.710
107.332178	0.434	0.709
107.340207	0.434	0.708
107.352202	0.435	0.707
107.360163	0.434	0.710
107.372200	0.435	0.707
107.384199	0.435	0.709
107.392194	0.432	0.708
107.404170	0.434	0.711
107.412185	0.435	0.712
107.424167	0.436	0.712
107.436198	0.435	0.712
107.444216	0.435	0.713
107.456190	0.434	0.714
107.468200	0.435	0.715
107.476203	0.440	0.711
107.488204	0.448	0.696
107.496177	0.469	0.678
107.508172	0.484	0.610
107.520165	0.533	0.521
107.528211	0.533	0.521
107.540205	0.533	0.521
107.548213	-0.880	0.300
107.560195	-0.857	0.198
107.572203	0.030	0.220
107.580269	0.533	0.521
107.592168	1.117	2.614
107.604175	0.533	0.521
107.612230	0.408	-0.965
107.624187	0.532	0.520
107.632152	0.538	0.410
107.644237	0.540	0.492
107.656195	0.555	0.522
107.664212	0.582	0.689
107.676170	0.581	0.666
107.684167	0.577	0.662
107.696176	0.578	0.665
107.708207	0.573	0.653
107.716203	0.569	0.651
107.728191	0.566	0.651
107.740199	0.566	0.649
107.748202	0.566	0.650
107.760200	0.563	0.648
107.768154	0.562	0.646
107.780232	0.562	0.643
107.792201	0.561	0.641
107.800200	0.561	0.639
107.812225	0.560	0.636
107.820193	0.560	0.635
107.832200	0.558	0.634
107.844235	0.559	0.632
107.852196	0.558	0.630
107.864173	0.557	0.629
107.876218	0.558	0.626
107.884169	0.558	0.626
107.896228	0.558	0.625
107.904182	0.558	0.624
107.916198	0.558	0.622
107.928197	0.557	0.621
107.936224	0.557	0.617
107.948230	0.555	0.616
107.956209	0.555	0.616
107.968179	0.556	0.615
107.980257	0.556	0.615
107.988203	0.556	0.615
108.000210	0.555	0.615
108.012252	0.555	0.614
108.020196	0.553	0.615
108.032218	0.553	0.616
108.040175	0.553	0.612
108.052189	0.552	0.616
108.064212	0.552	0.616
108.072185	0.552	0.615
108.084218	0.546	0.617
108.096225	0.510	0.624
108.104214	0.468	0.646
108.116210	0.447	0.663
108.124163	0.449	0.668
108.136203	0.449	0.664
108.148180	0.449	0.664
108.156211	0.448	0.667
108.168206	0.448	0.671
108.176175	0.448	0.672
108.188209	0.445	0.673
108.200212	0.444	0.673
108.208181	0.445	0.673
108.220207	0.446	0.673
108.232168	0.445	0.676
108.240234	0.445	0.675
108.252208	0.444	0.676
108.260199	0.443	0.678
108.272198	0.441	0.680
108.284204	0.442	0.679
108.292188	0.443	0.677
108.304204	0.439	0.686
108.312184	0.432	0.707
108.324171	0.431	0.711
108.336166	0.431	0.712
108.344161	0.431	0.711
108.356215	0.430	0.712
108.368202	0.431	0.711
108.376206	0.431	0.712
108.388191	0.431	0.714
108.396220	0.430	0.713
108.408182	0.430	0.714
108.420164	0.431	0.714
108.428193	0.429	0.714
108.440225	0.429	0.715
108.448163	0.430	0.717
108.460192	0.429	0.711
108.472199	0.429	0.715
108.480204	0.427	0.717
108.492202	0.429	0.714
108.504174	0.428	0.717
108.512189	0.429	0.720
108.524157	0.428	0.718
108.532155	0.429	0.716
108.544207	0.429	0.716
108.556194	0.428	0.716
108.564204	0.428	0.717
108.576206	0.427	0.717
108.584154	0.428	0.716
108.596191	0.427	0.716
108.608182	0.427	0.717
108.616162	0.425	0.717
108.628203	0.427	0.717
108.640201	0.427	0.717
108.648204	0.426	0.717
108.660197	0.427	0.716
108.668152	0.427	0.720
108.680224	0.427	0.717
108.692166	0.426	0.718
108.700198	0.428	0.717
108.712191	0.428	0.718
108.720158	0.427	0.716
108.732205	0.428	0.717
108.744204	0.430	0.716
108.752148	0.428	0.718
108.764215	0.431	0.716
108.776220	0.429	0.715
108.784170	0.431	0.716
108.796183	0.431	0.716
108.804172	0.432	0.712
108.816203	0.431	0.713
108.828203	0.431	0.712
108.836200	0.437	0.707
108.848207	0.475	0.689
108.856150	0.521	0.674
108.868173	0.553	0.658
108.880228	0.562	0.660
108.888156	0.562	0.661
108.900201	0.561	0.660
108.912211	0.562	0.661
108.920191	0.560	0.665
108.932205	0.560	0.663
108.940169	0.561	0.664
108.952171	0.559	0.665
108.964164	0.561	0.666
108.972175	0.561	0.667
108.984213	0.560	0.666
108.992158	0.561	0.664
109.004202	0.561	0.667
109.016202	0.563	0.664
109.024153	0.563	0.663
109.036205	0.561	0.661
109.048216	0.562	0.661
109.056160	0.561	0.660
109.068211	0.562	0.662
109.076170	0.563	0.661
109.088203	0.560	0.661
109.100207	0.561	0.661
109.108247	0.563	0.657
109.120213	0.562	0.658
109.128178	0.561	0.656
109.140181	0.554	0.662
109.152184	0.505	0.662
109.160178	0.459	0.677
109.172204	0.444	0.685
109.184213	0.448	0.685
109.192232	0.449	0.681
109.204203	0.447	0.685
109.212167	0.449	0.686
109.224213	0.447	0.687
109.236171	0.448	0.686
109.244175	0.449	0.684
109.256216	0.447	0.685
109.264178	0.449	0.684
109.276215	0.448	0.685
109.288217	0.448	0.687
109.296229	0.448	0.685
109.308214	0.448	0.685
109.320178	0.446	0.685
109.328290	0.448	0.685
109.340243	0.448	0.685
109.348188	0.448	0.686
109.360240	0.447	0.685
109.372205	0.448	0.685
109.380213	0.446	0.695
109.392315	0.450	0.707
109.400182	0.447	0.711
109.412228	0.448	0.709
109.424178	0.449	0.707
109.432171	0.449	0.708
109.444219	0.448	0.708
109.456200	0.447	0.711
109.464212	0.448	0.709
109.476231	0.448	0.711
109.484184	0.448	0.710
109.496278	0.447	0.711
109.508183	0.448	0.710
109.516190	0.447	0.711
109.528180	0.447	0.710
109.536173	0.447	0.713
109.548210	0.447	0.714
109.560247	0.446	0.714
109.568152	0.446	0.712
109.580231	0.447	0.710
109.592193	0.447	0.712
109.600172	0.448	0.712
109.612199	0.446	0.713
109.620157	0.445	0.710
109.632209	0.446	0.711
109.644205	0.446	0.712
109.652191	0.446	0.709
109.664209	0.446	0.712
109.672200	0.445	0.709
109.684213	0.444	0.714
109.696159	0.444	0.711
109.704166	0.445	0.711
109.716177	0.478	0.693
109.728213	0.533	0.680
109.736199	0.583	0.661
109.748205	0.605	0.655
109.756150	0.603	0.655
109.768208	0.603	0.659
109.780223	0.604	0.659
109.788170	0.603	0.659
109.800172	0.603	0.661
109.808186	0.603	0.663
109.820215	0.602	0.662
109.832219	0.602	0.663
109.840217	0.603	0.661
109.852212	0.602	0.663
109.864272	0.602	0.663
109.872216	0.600	0.662
109.884177	0.601	0.665
109.892180	0.601	0.662
109.904168	0.601	0.662
109.916209	0.600	0.663
109.924189	0.601	0.663
109.936205	0.600	0.663
109.944198	0.600	0.661
109.956210	0.601	0.659
109.968222	0.600	0.662
109.976196	0.602	0.661
109.988180	0.602	0.660
110.000221	0.601	0.662
110.008219	0.603	0.662
110.020214	0.601	0.662
110.028176	0.602	0.661
110.040218	0.603	0.662
110.052221	0.601	0.663
110.060226	0.601	0.659
110.072177	0.600	0.660
110.080186	0.601	0.660
110.092196	0.600	0.663
110.104203	0.601	0.662
110.112224	0.600	0.663
110.124205	0.603	0.661
110.136209	0.601	0.663
110.144215	0.602	0.660
110.156178	0.601	0.663
110.164182	0.599	0.663
110.176188	0.600	0.663
110.188210	0.600	0.665
110.196228	0.599	0.667
110.208216	0.600	0.667
110.220210	0.599	0.665
110.228215	0.598	0.663
110.240186	0.566	0.653
110.248234	0.523	0.645
110.260211	0.515	0.645
110.272210	0.519	0.645
110.280224	0.518	0.642
110.292203	0.517	0.641
110.300213	0.518	0.643
110.312235	0.517	0.644
110.324215	0.518	0.644
110.332175	0.517	0.644
110.344187	0.518	0.644
110.356166	0.516	0.643
110.364209	0.518	0.642
110.376208	0.518	0.642
110.384201	0.518	0.644
110.396266	0.517	0.643
110.408207	0.519	0.641
110.416172	0.515	0.643
110.428224	0.518	0.641
110.436172	0.517	0.638
110.448219	0.518	0.637
110.460202	0.517	0.637
110.468152	0.517	0.639
110.480221	0.517	0.638
110.492195	0.518	0.636
110.500209	0.517	0.640
110.512207	0.518	0.636
110.520178	0.518	0.641
110.532192	0.520	0.639
110.544182	0.525	0.639
110.552208	0.531	0.635
110.564217	0.545	0.628
110.572181	0.566	0.622
110.584217	0.546	0.415
110.596170	1.366	1.713
110.604186	1.433	-0.515
110.616191	0.534	0.520
110.628235	0.534	0.520
110.636228	0.534	0.520
110.648215	0.566	0.446
110.656159	0.561	0.519
110.668217	0.569	0.556
110.680223	0.600	0.693
110.688212	0.598	0.679
110.700186	0.594	0.681
110.708185	0.598	0.692
110.720211	0.596	0.689
110.732184	0.595	0.687
110.740222	0.592	0.687
110.752215	0.593	0.684
110.764214	0.589	0.690
110.772229	0.589	0.691
110.784181	0.588	0.683
110.792169	0.588	0.684
110.804194	0.587	0.685
110.816228	0.587	0.684
110.824207	0.587	0.681
110.836219	0.587	0.677
110.844174	0.588	0.680
110.856206	0.587	0.679
110.868217	0.588	0.681
110.876186	0.587	0.681
110.888179	0.586	0.678
110.900224	0.586	0.673
110.908236	0.586	0.681
110.920220	0.590	0.712
110.928185	0.587	0.733
110.940229	0.587	0.735
110.952219	0.585	0.735
110.960218	0.584	0.732
110.972194	0.585	0.729
110.980218	0.584	0.729
110.992171	0.585	0.727
111.004230	0.583	0.727
111.012196	0.580	0.726
111.024208	0.580	0.728
111.036232	0.579	0.726
111.044214	0.577	0.726
111.056214	0.580	0.728
111.064186	0.579	0.727
111.076189	0.578	0.729
111.088223	0.580	0.731
111.096299	0.579	0.730
111.108213	0.578	0.730
111.116169	0.580	0.731
111.128256	0.580	0.735
111.140219	0.582	0.735
111.148177	0.584	0.742
111.160180	0.584	0.756
111.172191	0.584	0.764
111.180234	0.583	0.764
111.192203	0.584	0.762
111.200161	0.584	0.760
111.212325	0.584	0.763
111.224191	0.584	0.764
111.232198	0.583	0.765
111.244217	0.586	0.765
111.252156	0.583	0.765
111.264180	0.584	0.767
111.276221	0.583	0.768
111.284163	0.584	0.769
111.296269	0.582	0.769
111.308218	0.582	0.768
111.316215	0.582	0.769
111.328227	0.581	0.769
111.336170	0.581	0.772
111.348182	0.580	0.770
111.360222	0.579	0.774
111.368171	0.580	0.769
111.380269	0.579	0.770
111.388163	0.580	0.770
111.400220	0.578	0.770
111.412312	0.580	0.769
111.420171	0.579	0.770
111.432225	0.578	0.768
111.444189	0.579	0.768
111.452178	0.578	0.769
111.464229	0.579	0.770
111.472169	0.579	0.771
111.484212	0.578	0.771
111.496192	0.578	0.771
111.504208	0.578	0.771
111.516218	0.580	0.770
111.524165	0.578	0.774
111.536186	0.580	0.774
111.548192	0.583	0.776
111.556166	0.586	0.756
111.568220	0.585	0.721
111.580248	0.590	0.697
111.588214	0.588	0.648
111.600220	0.579	0.553
111.608192	0.597	0.558
111.620192	0.594	0.543
111.632223	1.501	1.216
111.640220	0.532	0.523
111.652221	0.212	0.217
111.660216	0.223	0.185
111.672214	0.544	0.581
111.684221	0.520	0.200
111.692171	0.528	0.246
111.704221	0.530	0.270
111.716186	0.535	0.325
111.724170	0.541	0.365
111.736218	0.545	0.397
111.744197	0.546	0.405
111.756212	0.546	0.406
111.768221	0.547	0.404
111.776239	0.544	0.405
111.788217	0.544	0.403
111.796241	0.542	0.402
111.808202	0.542	0.399
111.820184	0.541	0.399
111.828195	0.540	0.397
111.840220	0.541	0.395
111.852218	0.540	0.391
111.860218	0.539	0.389
111.872224	0.536	0.388
111.880186	0.536	0.387
111.892216	0.538	0.385
111.904186	0.536	0.387
111.912252	0.536	0.383
111.924213	0.536	0.381
111.932220	0.535	0.384
111.944239	0.534	0.382
111.956196	0.534	0.365
111.964233	0.516	0.278
111.976198	0.495	0.162
111.988226	0.491	0.089
111.996258	0.494	0.088
112.008196	0.495	0.085
112.016181	0.495	0.082
112.028249	0.496	0.084
112.040224	0.495	0.083
112.048275	0.495	0.084
112.060215	0.495	0.082
112.068225	0.495	0.083
112.080187	0.496	0.082
112.092211	0.496	0.081
112.100217	0.495	0.085
112.112255	0.495	0.084
112.124194	0.495	0.083
112.132209	0.495	0.085
112.144218	0.494	0.088
112.152174	0.495	0.086
112.164189	0.495	0.087
112.176207	0.493	0.086
112.184177	0.492	0.088
112.196240	0.492	0.087
112.204233	0.492	0.087
112.216224	0.491	0.087
112.228208	0.491	0.089
112.236232	0.491	0.089
112.248232	0.491	0.089
112.260228	0.492	0.089
112.268197	0.491	0.087
112.280237	0.490	0.087
112.288171	0.490	0.087
112.300226	0.490	0.088
112.312280	0.491	0.091
112.320212	0.492	0.088
112.332264	0.491	0.089
112.344245	0.491	0.091
112.352174	0.490	0.089
112.364200	0.490	0.095
112.372197	0.490	0.093
112.384224	0.490	0.094
112.396202	0.491	0.096
112.404226	0.490	0.098
112.416219	0.490	0.096
112.424174	0.490	0.097
112.436238	0.490	0.099
112.448235	0.490	0.095
112.456171	0.491	0.095
112.468235	0.491	0.098
112.480221	0.489	0.098
112.488212	0.490	0.100
112.500218	0.490	0.100
112.508224	0.490	0.099
112.520224	0.490	0.097
112.532237	0.489	0.102
112.540197	0.491	0.129
112.552235	0.508	0.263
112.560173	0.529	0.415
112.572225	0.540	0.524
112.584219	0.542	0.556
112.592212	0.542	0.556
112.604225	0.542	0.555
112.616235	0.545	0.561
112.624215	0.544	0.564
112.636200	0.546	0.563
112.644200	0.548	0.564
112.656214	0.548	0.561
112.668223	0.548	0.565
112.676272	0.549	0.566
112.688210	0.548	0.566
112.696189	0.548	0.569
112.708232	0.548	0.570
112.720187	0.548	0.567
112.728195	0.548	0.569
112.740218	0.548	0.569
112.752223	0.548	0.572
112.760207	0.548	0.573
112.772215	0.549	0.571
112.780229	0.548	0.570
112.792211	0.548	0.570
112.804199	0.548	0.571
112.812245	0.547	0.573
112.824182	0.548	0.571
112.832183	0.548	0.570
112.844244	0.547	0.569
112.856213	0.546	0.579
112.864169	0.549	0.648
112.876260	0.554	0.716
112.888218	0.553	0.757
112.896239	0.554	0.762
112.908181	0.554	0.756
112.916174	0.554	0.758
112.928241	0.554	0.758
112.940216	0.555	0.758
112.948224	0.557	0.758
112.960205	0.558	0.756
112.968199	0.559	0.758
112.980233	0.558	0.755
112.992183	0.559	0.757
113.000222	0.559	0.754
113.012247	0.560	0.755
113.024214	0.560	0.756
113.032211	0.560	0.754
113.044238	0.560	0.755
113.052171	0.561	0.753
113.064220	0.561	0.751
113.076263	0.561	0.754
113.084181	0.561	0.750
113.096190	0.560	0.757
113.104182	0.559	0.774
113.116237	0.559	0.777
113.128213	0.558	0.776
113.136183	0.560	0.774
113.148205	0.559	0.774
113.160217	0.559	0.775
113.168233	0.559	0.777
113.180200	0.561	0.773
113.188167	0.560	0.772
113.200188	0.560	0.772
113.212274	0.559	0.772
113.220214	0.559	0.773
113.232220	0.560	0.773
113.240183	0.560	0.770
113.252221	0.560	0.770
113.264236	0.559	0.769
113.272184	0.559	0.771
113.284242	0.560	0.771
113.296216	0.558	0.773
113.304237	0.559	0.770
113.316218	0.559	0.769
113.324167	0.560	0.765
113.336217	0.560	0.764
113.348261	0.559	0.768
113.356240	0.559	0.768
113.368185	0.557	0.773
113.376237	0.552	0.778
113.388172	0.554	0.781
113.400283	0.553	0.778
113.408204	0.553	0.776
113.420212	0.554	0.779
113.432220	0.553	0.778
113.440183	0.552	0.777
113.452224	0.553	0.778
113.460165	0.552	0.777
113.472188	0.553	0.776
113.484220	0.553	0.778
113.492201	0.555	0.777
113.504214	0.552	0.778
113.512234	0.552	0.777
113.524212	0.552	0.777
113.536216	0.553	0.776
113.544190	0.553	0.776
113.556176	0.553	0.775
113.568279	0.551	0.776
113.576260	0.552	0.777
113.588204	0.553	0.776
113.596189	0.553	0.774
113.608228	0.551	0.774
113.620225	0.552	0.775
113.628208	0.551	0.775
113.640195	0.552	0.776
113.648176	0.552	0.774
113.660216	0.553	0.772
113.672218	0.553	0.770
113.680193	0.552	0.772
113.692213	0.553	0.772
113.704216	0.553	0.771
113.712266	0.554	0.770
113.724215	0.553	0.768
113.732175	0.541	0.729
113.744239	0.523	0.656
