time	x_norm	y_norm
81.760022	0.576	0.630
81.768021	0.576	0.630
81.780073	0.575	0.630
81.792054	0.575	0.628
81.800058	0.577	0.629
81.812088	0.576	0.629
81.820016	0.579	0.629
81.832035	0.577	0.629
81.844061	0.576	0.628
81.852028	0.579	0.631
81.864065	0.579	0.631
81.876057	0.575	0.626
81.884060	0.575	0.626
81.896071	0.575	0.628
81.904016	0.575	0.627
81.916034	0.575	0.627
81.928088	0.574	0.625
81.936076	0.573	0.625
81.948080	0.572	0.625
81.956012	0.571	0.624
81.968114	0.574	0.626
81.980066	0.573	0.625
81.988015	0.572	0.625
82.000030	0.572	0.625
82.012064	0.572	0.624
82.020026	0.572	0.624
82.032068	0.574	0.627
82.040015	0.572	0.626
82.052075	0.572	0.625
82.064060	0.570	0.624
82.072052	0.570	0.624
82.084066	0.570	0.623
82.092011	0.571	0.625
82.104016	0.570	0.625
82.116067	0.571	0.624
82.124007	0.570	0.625
82.136055	0.569	0.624
82.148061	0.569	0.625
82.156047	0.569	0.624
82.168066	0.563	0.620
82.176021	0.566	0.622
82.188046	0.566	0.621
82.200040	0.566	0.621
82.208029	0.565	0.622
82.220064	0.564	0.621
82.228067	0.564	0.621
82.240027	0.565	0.623
82.252064	0.566	0.624
82.260019	0.563	0.622
82.272059	0.561	0.620
82.284042	0.560	0.618
82.292021	0.560	0.618
82.304064	0.560	0.618
82.312107	0.559	0.618
82.324054	0.561	0.621
82.336063	0.564	0.623
82.344072	0.562	0.622
82.356061	0.564	0.624
82.364025	0.562	0.623
82.376030	0.564	0.623
82.388035	0.563	0.623
82.396031	0.562	0.623
82.408057	0.561	0.621
82.420054	0.560	0.620
82.428118	0.562	0.623
82.440057	0.561	0.621
82.448032	0.559	0.621
82.460031	0.560	0.621
82.472046	0.560	0.621
82.480041	0.561	0.621
82.492056	0.561	0.621
82.500060	0.561	0.621
82.512089	0.561	0.621
82.524050	0.562	0.621
82.532014	0.560	0.620
82.544124	0.560	0.620
82.556025	0.559	0.617
82.564040	0.562	0.619
82.576068	0.561	0.619
82.584018	0.563	0.621
82.596067	0.564	0.621
82.608065	0.562	0.618
82.616091	0.562	0.618
82.628129	0.561	0.618
82.636055	0.561	0.619
82.648043	0.561	0.618
82.660033	0.561	0.618
82.668019	0.558	0.616
82.680078	0.562	0.618
82.692055	0.562	0.618
82.700041	0.564	0.622
82.712101	0.563	0.620
82.720007	0.564	0.620
82.732070	0.564	0.620
82.744024	0.563	0.618
82.752031	0.562	0.617
82.764058	0.563	0.619
82.772063	0.562	0.616
82.784066	0.559	0.614
82.796065	0.559	0.615
82.804028	0.556	0.614
82.816051	0.557	0.615
82.828108	0.559	0.614
82.836028	0.558	0.615
82.848020	0.558	0.614
82.856008	0.558	0.615
82.868065	0.557	0.613
82.880067	0.557	0.613
82.888056	0.559	0.616
82.900068	0.557	0.613
82.908067	0.554	0.612
82.920028	0.556	0.614
82.932038	0.558	0.615
82.940029	0.557	0.614
82.952032	0.556	0.614
82.964067	0.555	0.613
82.972052	0.556	0.614
82.984060	0.557	0.615
82.992026	0.559	0.616
83.004026	0.557	0.614
83.016078	0.554	0.612
83.024032	0.558	0.614
83.036030	0.558	0.615
83.044087	0.559	0.616
83.056052	0.559	0.616
83.068056	0.558	0.616
83.076064	0.557	0.615
83.088063	0.555	0.615
83.100081	0.556	0.615
83.108043	0.554	0.613
83.120037	0.556	0.617
83.128065	0.555	0.616
83.140080	0.555	0.617
83.152064	0.555	0.618
83.160063	0.554	0.618
83.172060	0.553	0.618
83.180077	0.553	0.617
83.192062	0.553	0.617
83.204057	0.552	0.617
83.212052	0.554	0.617
83.224021	0.553	0.619
83.236056	0.552	0.618
83.244456	0.555	0.621
83.256056	0.556	0.621
83.264012	0.555	0.622
83.276060	0.553	0.619
83.288068	0.555	0.623
83.296032	0.552	0.620
83.308062	0.551	0.620
83.320060	0.552	0.622
83.328092	0.551	0.620
83.340056	0.550	0.620
83.348064	0.551	0.621
83.360070	0.551	0.621
83.372053	0.550	0.621
83.380038	0.554	0.623
83.392071	0.553	0.623
83.400019	0.551	0.621
83.412077	0.553	0.624
83.424059	0.554	0.625
83.432066	0.554	0.624
83.444083	0.552	0.622
83.456065	0.553	0.624
83.464067	0.554	0.625
83.476066	0.556	0.626
83.484022	0.555	0.625
83.496060	0.554	0.624
83.508057	0.555	0.624
83.516058	0.553	0.621
83.528064	0.553	0.621
83.536002	0.553	0.619
83.548074	0.554	0.625
83.560040	0.555	0.625
83.568016	0.557	0.628
83.580046	0.556	0.627
83.592056	0.556	0.626
83.600060	0.555	0.625
83.612071	0.556	0.627
83.620051	0.555	0.625
83.632067	0.556	0.626
83.644015	0.554	0.624
83.652070	0.558	0.626
83.664037	0.557	0.624
83.672037	0.557	0.624
83.684077	0.558	0.624
83.696072	0.556	0.624
83.704013	0.557	0.624
83.716067	0.556	0.623
83.728098	0.556	0.624
83.736070	0.555	0.624
83.748041	0.554	0.624
83.756021	0.556	0.627
83.768076	0.557	0.626
83.780075	0.557	0.627
83.788053	0.559	0.630
83.800067	0.559	0.628
83.808015	0.559	0.628
83.820058	0.560	0.629
83.832032	0.559	0.628
83.840025	0.559	0.628
83.852038	0.559	0.628
83.864044	0.557	0.627
83.872085	0.560	0.629
83.884057	0.560	0.629
83.892060	0.560	0.629
83.904052	0.559	0.627
83.916064	0.560	0.628
83.924064	0.558	0.626
83.936027	0.560	0.626
83.944038	0.559	0.626
83.956068	0.560	0.626
83.968058	0.560	0.625
83.976059	0.560	0.625
83.988051	0.560	0.626
84.000065	0.559	0.624
84.008034	0.560	0.624
84.020031	0.557	0.622
84.028092	0.559	0.623
84.040034	0.560	0.624
84.052096	0.558	0.623
84.060078	0.564	0.631
84.072057	0.574	0.653
84.080036	0.587	0.679
84.092095	0.593	0.694
84.104066	0.612	0.706
84.112060	0.615	0.708
84.124025	0.614	0.707
84.136074	0.615	0.708
84.144090	0.614	0.706
84.156111	0.615	0.706
84.164026	0.616	0.706
84.176068	0.616	0.706
84.188060	0.618	0.709
84.196039	0.616	0.707
84.208042	0.617	0.708
84.216027	0.615	0.707
84.228087	0.614	0.704
84.240057	0.615	0.705
84.248027	0.614	0.706
84.260079	0.615	0.705
84.272050	0.613	0.703
84.280071	0.614	0.704
84.292150	0.613	0.703
84.300033	0.613	0.704
84.312040	0.613	0.704
84.324071	0.611	0.702
84.332064	0.610	0.702
84.344115	0.610	0.701
84.352015	0.607	0.700
84.364070	0.606	0.699
84.376061	0.607	0.699
84.384017	0.604	0.699
84.396038	0.606	0.699
84.408065	0.606	0.699
84.416025	0.604	0.698
84.428071	0.604	0.698
84.436012	0.603	0.697
84.448065	0.603	0.697
84.460070	0.605	0.699
84.468024	0.607	0.702
84.480046	0.608	0.705
84.488016	0.607	0.706
84.500034	0.602	0.701
84.512074	0.603	0.702
84.520011	0.604	0.702
84.532072	0.605	0.704
84.544058	0.606	0.703
84.552058	0.605	0.703
84.564070	0.606	0.704
84.572011	0.607	0.705
84.584030	0.607	0.705
84.596033	0.603	0.703
84.604051	0.604	0.704
84.616066	0.604	0.704
84.624084	0.604	0.705
84.636062	0.604	0.706
84.648082	0.603	0.703
84.656009	0.603	0.704
84.668033	0.604	0.705
84.680036	0.603	0.704
84.688052	0.603	0.705
84.700060	0.604	0.705
84.708022	0.603	0.703
84.720050	0.605	0.704
84.732059	0.604	0.704
84.740054	0.604	0.705
84.752066	0.606	0.705
84.760027	0.602	0.702
84.772019	0.605	0.704
84.784020	0.603	0.703
84.792030	0.603	0.703
84.804050	0.604	0.704
84.816050	0.603	0.703
84.824092	0.603	0.703
84.836031	0.605	0.703
84.844082	0.606	0.703
84.856019	0.605	0.703
84.868099	0.606	0.703
84.876120	0.605	0.703
84.888050	0.605	0.702
84.896060	0.603	0.699
84.908072	0.604	0.702
84.920076	0.604	0.701
84.928034	0.604	0.700
84.940020	0.604	0.701
84.952041	0.605	0.703
84.960068	0.605	0.701
84.972061	0.603	0.702
84.980029	0.601	0.701
84.992062	0.601	0.700
85.004060	0.601	0.700
85.012077	0.601	0.700
85.024038	0.601	0.699
85.032054	0.602	0.700
85.044084	0.603	0.701
85.056071	0.602	0.699
85.064082	0.604	0.703
85.076071	0.600	0.699
85.088075	0.599	0.698
85.096190	0.602	0.699
85.108241	0.601	0.699
85.116033	0.599	0.698
85.128047	0.599	0.697
85.140080	0.599	0.698
85.148083	0.598	0.697
85.160107	0.600	0.698
85.168057	0.600	0.697
85.180072	0.600	0.697
85.192092	0.599	0.696
85.200067	0.599	0.696
85.212043	0.600	0.697
85.224035	0.600	0.696
85.232043	0.600	0.695
85.244120	0.600	0.696
85.252014	0.599	0.696
85.264073	0.600	0.697
85.276059	0.598	0.694
85.284065	0.598	0.693
85.296081	0.596	0.690
85.304033	0.599	0.693
85.316036	0.598	0.691
85.328085	0.597	0.692
85.336064	0.595	0.690
85.348065	0.594	0.687
85.360077	0.597	0.691
85.368059	0.598	0.692
85.380076	0.598	0.692
85.388021	0.597	0.693
85.400034	0.597	0.691
85.412086	0.596	0.690
85.420020	0.598	0.692
85.432069	0.599	0.692
85.444061	0.599	0.691
85.452051	0.597	0.688
85.464055	0.596	0.687
85.472051	0.599	0.688
85.484067	0.598	0.686
85.496039	0.598	0.687
85.504012	0.597	0.685
85.516064	0.595	0.684
85.524004	0.595	0.684
85.536049	0.594	0.682
85.548065	0.593	0.683
85.556082	0.593	0.680
85.568069	0.596	0.683
85.580041	0.596	0.682
85.588022	0.598	0.685
85.600078	0.599	0.684
85.608066	0.598	0.683
85.620058	0.599	0.685
85.632066	0.598	0.683
85.640057	0.600	0.684
85.652062	0.599	0.683
85.660056	0.597	0.682
85.672067	0.599	0.683
85.684039	0.601	0.685
85.692022	0.598	0.682
85.704065	0.600	0.683
85.716066	0.600	0.684
85.724062	0.598	0.682
85.736066	0.600	0.683
85.744089	0.601	0.683
85.756046	0.602	0.685
85.768032	0.598	0.681
85.776107	0.602	0.684
85.788061	0.602	0.684
85.796021	0.601	0.682
85.808124	0.599	0.682
85.820053	0.600	0.683
85.828023	0.601	0.683
85.840062	0.599	0.681
85.852020	0.600	0.682
85.860037	0.597	0.680
85.872019	0.598	0.681
85.880037	0.593	0.677
85.892070	0.595	0.678
85.904054	0.596	0.678
85.912095	0.597	0.680
85.924057	0.596	0.679
85.932023	0.594	0.678
85.944151	0.597	0.681
85.956028	0.597	0.682
85.964033	0.596	0.681
85.976091	0.597	0.682
85.988067	0.596	0.680
85.996073	0.595	0.682
86.008063	0.598	0.683
86.016012	0.595	0.681
86.028078	0.594	0.681
86.040072	0.597	0.682
86.048050	0.595	0.682
86.060120	0.596	0.681
86.068017	0.594	0.680
86.080071	0.596	0.681
86.092066	0.595	0.681
86.100020	0.596	0.682
86.112106	0.595	0.682
86.124070	0.596	0.681
86.132041	0.595	0.680
86.144071	0.594	0.680
86.152030	0.594	0.678
86.164089	0.594	0.678
86.176057	0.593	0.678
86.184062	0.594	0.679
86.196075	0.596	0.680
86.204022	0.594	0.677
86.216035	0.592	0.675
86.228052	0.594	0.677
86.236015	0.594	0.679
86.248035	0.596	0.679
86.260139	0.595	0.678
86.268059	0.600	0.682
86.280071	0.598	0.680
86.288020	0.600	0.682
86.300079	0.600	0.680
86.312129	0.599	0.680
86.320024	0.600	0.680
86.332039	0.597	0.677
86.340014	0.597	0.679
86.352060	0.597	0.678
86.364074	0.598	0.678
86.372019	0.597	0.676
86.384064	0.596	0.676
86.396078	0.593	0.674
86.404057	0.594	0.674
86.416042	0.592	0.672
86.424016	0.593	0.673
86.436070	0.592	0.672
86.448073	0.595	0.674
86.456062	0.595	0.675
86.468067	0.596	0.675
86.476039	0.595	0.675
86.488030	0.596	0.674
86.500067	0.598	0.675
86.508021	0.595	0.674
86.520056	0.597	0.676
86.532070	0.597	0.675
86.540060	0.598	0.677
86.552068	0.597	0.675
86.560060	0.597	0.675
86.572048	0.601	0.677
86.584065	0.597	0.674
86.592020	0.600	0.676
86.604050	0.602	0.678
86.612075	0.602	0.679
86.624054	0.601	0.677
86.636051	0.601	0.678
86.644080	0.599	0.675
86.656054	0.599	0.678
86.668075	0.598	0.676
86.676080	0.596	0.675
86.688028	0.596	0.674
86.696032	0.594	0.674
86.708107	0.595	0.675
86.720055	0.594	0.675
86.728074	0.599	0.679
86.740060	0.598	0.678
86.748050	0.598	0.679
86.760097	0.596	0.679
86.772060	0.594	0.677
86.780030	0.593	0.675
86.792028	0.594	0.677
86.804050	0.595	0.677
86.812118	0.593	0.675
86.824046	0.594	0.676
86.832012	0.593	0.675
86.844141	0.594	0.676
86.856029	0.594	0.676
86.864042	0.594	0.676
86.876042	0.590	0.673
86.884018	0.593	0.676
86.896066	0.593	0.675
86.908058	0.591	0.675
86.916009	0.593	0.675
86.928072	0.591	0.675
86.940066	0.592	0.675
86.948067	0.591	0.674
86.960088	0.592	0.674
86.968005	0.592	0.675
86.980095	0.592	0.675
86.992066	0.592	0.674
87.000060	0.594	0.675
87.012093	0.592	0.674
87.020061	0.592	0.672
87.032074	0.591	0.672
87.044096	0.589	0.670
87.052015	0.588	0.668
87.064040	0.588	0.670
87.076063	0.587	0.671
87.084066	0.590	0.671
87.096079	0.591	0.673
87.104020	0.590	0.673
87.116067	0.590	0.673
87.128082	0.592	0.674
87.136028	0.591	0.673
87.148038	0.591	0.673
87.156025	0.592	0.673
87.168073	0.591	0.672
87.180071	0.592	0.671
87.188060	0.591	0.672
87.200069	0.590	0.673
87.212072	0.589	0.672
87.220061	0.589	0.672
87.232036	0.589	0.673
87.240021	0.587	0.672
87.252028	0.587	0.672
87.264071	0.589	0.674
87.272061	0.589	0.675
87.284066	0.590	0.675
87.292066	0.592	0.676
87.304059	0.589	0.675
87.316072	0.592	0.677
87.324025	0.591	0.675
87.336034	0.590	0.675
87.348080	0.592	0.677
87.356065	0.592	0.676
87.368071	0.592	0.676
87.376064	0.591	0.673
87.388057	0.590	0.672
87.400085	0.589	0.672
87.408067	0.591	0.673
87.420021	0.589	0.671
87.428038	0.590	0.671
87.440027	0.591	0.672
87.452064	0.589	0.671
87.460120	0.589	0.672
87.472056	0.587	0.671
87.484067	0.586	0.669
87.492066	0.590	0.671
87.504064	0.585	0.668
87.512036	0.587	0.669
87.524026	0.585	0.668
87.536082	0.584	0.667
87.544167	0.585	0.667
87.556060	0.584	0.667
87.568064	0.584	0.667
87.576101	0.582	0.665
87.588074	0.585	0.668
87.596044	0.585	0.667
87.608050	0.584	0.668
87.620075	0.585	0.668
87.628039	0.580	0.665
87.640072	0.584	0.668
87.648011	0.581	0.665
87.660120	0.582	0.666
87.672069	0.580	0.664
87.680060	0.581	0.666
87.692034	0.581	0.668
87.704051	0.579	0.668
87.712045	0.581	0.669
87.724049	0.583	0.670
87.732056	0.582	0.671
87.744087	0.582	0.672
87.756056	0.582	0.672
87.764075	0.577	0.669
87.776077	0.580	0.671
87.784018	0.580	0.671
87.796048	0.581	0.672
87.808067	0.577	0.669
87.816009	0.579	0.670
87.828075	0.578	0.669
87.840066	0.576	0.667
87.848059	0.579	0.671
87.860130	0.577	0.669
87.868033	0.578	0.668
87.880046	0.577	0.669
87.892038	0.578	0.668
87.900071	0.576	0.667
87.912077	0.576	0.667
87.920062	0.578	0.669
87.932072	0.576	0.668
87.944077	0.580	0.672
87.952020	0.581	0.673
87.964082	0.580	0.673
87.976029	0.580	0.673
87.984028	0.582	0.674
87.996048	0.580	0.673
88.004089	0.582	0.675
88.016073	0.582	0.673
88.028078	0.580	0.672
88.036085	0.580	0.671
88.048119	0.579	0.670
88.056015	0.579	0.671
88.068046	0.579	0.670
88.080059	0.578	0.669
88.088024	0.579	0.670
88.100070	0.579	0.670
88.112071	0.577	0.669
88.120063	0.576	0.667
88.132077	0.577	0.668
88.140023	0.576	0.668
88.152030	0.576	0.668
88.164083	0.577	0.670
88.172073	0.578	0.670
88.184071	0.579	0.670
88.192045	0.579	0.669
88.204060	0.578	0.669
88.216069	0.582	0.671
88.224031	0.580	0.669
88.236023	0.581	0.670
88.248044	0.579	0.670
88.256026	0.578	0.670
88.268065	0.578	0.669
88.276028	0.579	0.671
88.288059	0.577	0.669
88.300062	0.578	0.669
88.308116	0.577	0.668
88.320021	0.577	0.668
88.328029	0.576	0.666
88.340032	0.576	0.666
88.352069	0.576	0.666
88.360067	0.575	0.666
88.372063	0.575	0.666
88.384068	0.573	0.665
88.392065	0.577	0.667
88.404072	0.575	0.666
88.412038	0.577	0.666
88.424031	0.575	0.667
88.436041	0.576	0.667
88.444088	0.575	0.665
88.456064	0.576	0.667
88.464027	0.578	0.670
88.476083	0.576	0.667
88.488063	0.576	0.667
88.496038	0.579	0.669
88.508036	0.581	0.671
88.520077	0.582	0.672
88.528043	0.579	0.670
88.540071	0.580	0.671
88.548027	0.578	0.669
88.560109	0.579	0.670
88.572064	0.577	0.669
88.580074	0.579	0.670
88.592089	0.579	0.671
88.600021	0.576	0.669
88.612042	0.547	0.661
88.624057	0.498	0.650
88.632022	0.473	0.657
88.644081	0.481	0.668
88.656066	0.482	0.670
88.664072	0.479	0.668
88.676086	0.479	0.667
88.684025	0.476	0.665
88.696046	0.479	0.666
88.708035	0.476	0.665
88.716028	0.478	0.665
88.728082	0.478	0.665
88.736017	0.480	0.666
88.748062	0.480	0.667
88.760117	0.480	0.667
88.768011	0.479	0.667
88.780073	0.477	0.664
88.792033	0.477	0.666
88.800026	0.474	0.664
88.812045	0.479	0.668
88.820015	0.479	0.668
88.832058	0.478	0.669
88.844068	0.477	0.669
88.852052	0.476	0.669
88.864064	0.476	0.667
88.872009	0.477	0.669
88.884030	0.475	0.667
88.896036	0.475	0.666
88.904028	0.477	0.668
88.916067	0.476	0.667
88.928074	0.475	0.666
88.936057	0.476	0.667
88.948074	0.475	0.667
88.956025	0.475	0.666
88.968047	0.474	0.666
88.980054	0.475	0.669
88.988033	0.476	0.671
89.000130	0.476	0.670
89.008042	0.477	0.672
89.020075	0.475	0.670
89.032077	0.476	0.671
89.040022	0.474	0.670
89.052079	0.478	0.674
89.064034	0.477	0.672
89.072064	0.477	0.672
89.084038	0.477	0.672
89.092041	0.478	0.674
89.104068	0.480	0.676
89.116069	0.479	0.676
89.124083	0.478	0.675
89.136063	0.477	0.674
89.144150	0.478	0.676
89.156040	0.481	0.676
89.168031	0.479	0.676
89.176037	0.480	0.676
89.188078	0.480	0.677
89.200096	0.479	0.675
89.208070	0.480	0.676
89.220059	0.478	0.674
89.228041	0.476	0.673
89.240067	0.481	0.675
89.252040	0.480	0.675
89.260045	0.479	0.674
89.272022	0.480	0.675
89.280069	0.481	0.675
89.292081	0.481	0.674
89.304072	0.479	0.673
89.312079	0.479	0.672
89.324122	0.479	0.673
89.336082	0.479	0.673
89.344112	0.478	0.672
89.356030	0.480	0.673
89.364031	0.479	0.672
89.376145	0.478	0.672
89.388068	0.477	0.670
89.396076	0.478	0.670
89.408080	0.477	0.668
89.416102	0.480	0.670
89.428050	0.479	0.669
89.440038	0.477	0.665
89.448034	0.477	0.666
89.460065	0.475	0.663
89.472063	0.477	0.665
89.480075	0.477	0.664
89.492083	0.475	0.661
89.500047	0.476	0.660
89.512040	0.478	0.661
89.524086	0.475	0.658
89.532039	0.474	0.658
89.544047	0.475	0.657
89.552075	0.475	0.658
89.564073	0.475	0.657
89.576118	0.475	0.657
89.584065	0.474	0.655
89.596080	0.472	0.654
89.608069	0.472	0.653
89.616031	0.473	0.654
89.628048	0.473	0.653
89.636033	0.472	0.653
89.648081	0.470	0.651
89.660123	0.471	0.651
89.668089	0.472	0.652
89.680077	0.474	0.656
89.688066	0.474	0.656
89.700044	0.474	0.656
89.712057	0.477	0.658
89.720041	0.476	0.658
89.732081	0.475	0.656
89.744079	0.475	0.656
89.752064	0.474	0.656
89.764075	0.476	0.656
89.772031	0.474	0.656
89.784070	0.475	0.656
89.796083	0.475	0.658
89.804032	0.473	0.657
89.816044	0.474	0.657
89.828082	0.474	0.657
89.836062	0.473	0.657
89.848075	0.471	0.656
89.856065	0.471	0.657
89.868088	0.473	0.658
89.880087	0.468	0.656
89.888036	0.471	0.658
89.900049	0.470	0.659
89.908028	0.467	0.657
89.920082	0.471	0.660
89.932074	0.470	0.656
89.940064	0.467	0.656
89.952068	0.471	0.659
89.964078	0.470	0.658
89.972072	0.470	0.659
89.984031	0.470	0.657
89.992045	0.472	0.658
90.004073	0.470	0.658
90.016076	0.470	0.657
90.024105	0.471	0.655
90.036065	0.471	0.656
90.044117	0.470	0.655
90.056070	0.472	0.655
90.068038	0.488	0.664
90.076080	0.557	0.700
90.088036	0.621	0.739
90.100044	0.651	0.765
90.108067	0.648	0.765
90.120069	0.643	0.760
90.128059	0.645	0.760
90.140063	0.642	0.758
90.152080	0.642	0.756
90.160085	0.644	0.757
90.172031	0.644	0.758
90.180024	0.645	0.757
90.192090	0.647	0.759
90.204068	0.646	0.758
90.212040	0.648	0.758
90.224063	0.647	0.758
90.236088	0.653	0.760
90.244083	0.650	0.757
90.256029	0.649	0.757
90.264030	0.646	0.756
90.276092	0.646	0.755
90.288075	0.646	0.755
90.296078	0.648	0.755
90.308069	0.646	0.752
90.316021	0.646	0.753
90.328084	0.649	0.754
90.340067	0.649	0.754
90.348023	0.648	0.754
90.360044	0.645	0.753
90.372074	0.648	0.754
90.380083	0.640	0.750
90.392104	0.645	0.751
90.400019	0.643	0.750
90.412076	0.641	0.750
90.424071	0.644	0.751
90.432077	0.645	0.750
90.444042	0.644	0.750
90.452023	0.644	0.749
90.464040	0.644	0.750
90.476126	0.646	0.749
90.484019	0.644	0.749
90.496073	0.644	0.749
90.508068	0.647	0.752
90.516060	0.646	0.752
90.528040	0.648	0.752
90.536029	0.646	0.752
90.548043	0.647	0.752
90.560083	0.650	0.753
90.568060	0.651	0.756
90.580076	0.650	0.754
90.588024	0.648	0.753
90.600075	0.652	0.756
90.612089	0.650	0.755
90.620070	0.650	0.755
90.632041	0.647	0.755
90.644092	0.649	0.755
90.652071	0.648	0.754
90.664074	0.649	0.757
90.672027	0.650	0.757
90.684070	0.648	0.756
90.696077	0.646	0.756
90.704079	0.647	0.757
90.716052	0.645	0.757
90.724027	0.647	0.758
90.736059	0.649	0.761
90.748077	0.647	0.759
90.756023	0.645	0.757
90.768067	0.646	0.757
90.780088	0.642	0.756
90.788074	0.645	0.757
90.800084	0.646	0.758
90.808047	0.643	0.754
90.820036	0.644	0.756
90.832082	0.645	0.756
90.840070	0.646	0.756
90.852057	0.644	0.755
90.860039	0.646	0.756
90.872066	0.645	0.756
90.884066	0.644	0.755
90.892075	0.648	0.757
90.904070	0.644	0.753
90.916048	0.646	0.755
90.924035	0.645	0.753
90.936067	0.646	0.754
90.944068	0.645	0.752
90.956070	0.643	0.752
90.968074	0.646	0.752
90.976147	0.646	0.752
90.988078	0.646	0.754
90.996035	0.646	0.753
91.008046	0.646	0.752
91.020064	0.642	0.749
91.028027	0.642	0.750
91.040081	0.643	0.750
91.052070	0.645	0.750
91.060080	0.642	0.749
91.072072	0.645	0.749
91.080027	0.647	0.751
91.092090	0.643	0.748
91.104087	0.643	0.748
91.112086	0.642	0.747
91.124072	0.640	0.747
91.132066	0.640	0.746
91.144079	0.639	0.745
91.156070	0.643	0.747
91.164031	0.669	0.760
91.176104	0.685	0.773
91.188069	0.686	0.777
91.196082	0.684	0.777
91.208084	0.685	0.776
91.216029	0.686	0.776
91.228077	0.685	0.775
91.240058	0.684	0.774
91.248069	0.685	0.775
91.260049	0.686	0.775
91.268034	0.686	0.775
91.280051	0.687	0.775
91.292063	0.687	0.775
91.300024	0.690	0.777
91.312081	0.691	0.777
91.324066	0.689	0.777
91.332067	0.687	0.776
91.344046	0.687	0.776
91.352029	0.686	0.775
91.364050	0.688	0.778
91.376085	0.691	0.781
91.384068	0.689	0.781
91.396084	0.689	0.780
91.404066	0.686	0.779
91.416073	0.688	0.780
91.428080	0.689	0.781
91.436058	0.689	0.780
91.448054	0.687	0.779
91.460050	0.690	0.781
91.468065	0.690	0.782
91.480072	0.690	0.783
91.488011	0.691	0.784
91.500063	0.693	0.785
91.512076	0.689	0.784
91.520073	0.690	0.783
91.532043	0.689	0.784
91.540112	0.688	0.784
91.552038	0.687	0.785
91.564083	0.690	0.789
91.572141	0.690	0.788
91.584058	0.690	0.790
91.596069	0.686	0.787
91.604057	0.685	0.787
91.616070	0.683	0.785
91.624025	0.685	0.787
91.636053	0.685	0.787
91.648076	0.688	0.790
91.656065	0.689	0.791
91.668059	0.691	0.792
91.676116	0.692	0.794
91.688057	0.688	0.791
91.700076	0.686	0.790
91.708083	0.686	0.791
91.720035	0.686	0.790
91.732053	0.684	0.790
91.740038	0.686	0.791
91.752063	0.685	0.789
91.760030	0.685	0.790
91.772062	0.684	0.789
91.784059	0.683	0.788
91.792080	0.682	0.788
91.804055	0.684	0.789
91.812046	0.684	0.789
91.824033	0.682	0.788
91.836069	0.682	0.788
91.844089	0.680	0.787
91.856093	0.681	0.788
91.868059	0.682	0.788
91.876131	0.682	0.788
91.888067	0.682	0.788
91.896039	0.682	0.787
91.908055	0.680	0.787
91.920082	0.681	0.787
91.928048	0.680	0.787
91.940111	0.681	0.786
91.952071	0.682	0.787
91.960073	0.681	0.788
91.972067	0.681	0.786
91.980074	0.681	0.787
91.992109	0.679	0.785
92.004042	0.679	0.785
92.012059	0.679	0.785
92.024081	0.679	0.784
92.032026	0.681	0.785
92.044083	0.683	0.786
92.056062	0.682	0.785
92.064071	0.684	0.786
92.076143	0.682	0.785
92.088035	0.684	0.787
92.096036	0.683	0.785
92.108099	0.685	0.787
92.116077	0.684	0.787
92.128078	0.684	0.786
92.140124	0.682	0.784
92.148071	0.682	0.784
92.160081	0.681	0.783
92.168029	0.684	0.784
92.180056	0.685	0.783
92.192055	0.683	0.782
92.200027	0.681	0.780
92.212085	0.683	0.780
92.224069	0.683	0.780
92.232066	0.684	0.781
92.244081	0.681	0.779
92.252059	0.685	0.781
92.264078	0.684	0.780
92.276133	0.687	0.781
92.284028	0.688	0.782
92.296090	0.689	0.783
92.304025	0.690	0.784
92.316077	0.692	0.785
92.328077	0.690	0.784
92.336026	0.689	0.783
92.348083	0.690	0.784
92.360056	0.690	0.784
92.368037	0.691	0.785
92.380049	0.693	0.786
92.388025	0.694	0.786
92.400079	0.693	0.784
92.412084	0.691	0.782
92.420070	0.691	0.782
92.432078	0.689	0.780
92.440057	0.693	0.783
92.452082	0.692	0.782
92.464048	0.689	0.781
92.472029	0.691	0.782
92.484080	0.693	0.784
92.496078	0.693	0.784
92.504070	0.697	0.786
92.516081	0.697	0.787
92.524086	0.697	0.785
92.536028	0.693	0.785
92.548083	0.696	0.786
92.556068	0.693	0.783
92.568032	0.691	0.779
92.576101	0.694	0.783
92.588061	0.695	0.785
92.600069	0.695	0.786
92.608063	0.693	0.784
92.620076	0.691	0.783
92.632080	0.694	0.784
92.640078	0.693	0.785
92.652040	0.694	0.784
92.660043	0.692	0.782
92.672072	0.691	0.782
92.684077	0.692	0.783
92.692121	0.692	0.783
92.704053	0.691	0.782
92.712062	0.690	0.782
92.724032	0.691	0.783
92.736045	0.691	0.783
92.744048	0.693	0.785
92.756036	0.694	0.784
92.768072	0.695	0.786
92.776135	0.696	0.786
92.788087	0.696	0.787
92.796039	0.698	0.787
92.808153	0.698	0.787
92.820080	0.697	0.787
92.828052	0.696	0.786
92.840056	0.696	0.786
92.848038	0.697	0.787
92.860082	0.695	0.785
92.872079	0.695	0.785
92.880032	0.696	0.785
92.892148	0.699	0.787
92.904067	0.696	0.785
92.912057	0.696	0.784
92.924041	0.699	0.787
92.932020	0.698	0.786
92.944046	0.700	0.787
92.956056	0.700	0.786
92.964061	0.700	0.786
92.976108	0.699	0.785
92.984018	0.698	0.783
92.996036	0.697	0.783
93.008088	0.697	0.783
