time	x_norm	y_norm
82.156047	0.419	0.605
82.168066	0.418	0.603
82.176021	0.417	0.605
82.188046	0.418	0.605
82.200040	0.418	0.605
82.208029	0.417	0.604
82.220064	0.416	0.606
82.228067	0.416	0.605
82.240027	0.414	0.607
82.252064	0.415	0.606
82.260019	0.415	0.603
82.272059	0.416	0.604
82.284042	0.417	0.601
82.292021	0.417	0.600
82.304064	0.416	0.601
82.312107	0.415	0.602
82.324054	0.415	0.604
82.336063	0.414	0.606
82.344072	0.414	0.606
82.356061	0.414	0.607
82.364025	0.413	0.607
82.376030	0.414	0.607
82.388035	0.415	0.603
82.396031	0.414	0.604
82.408057	0.415	0.603
82.420054	0.415	0.603
82.428118	0.415	0.607
82.440057	0.416	0.603
82.448032	0.416	0.605
82.460031	0.415	0.603
82.472046	0.416	0.604
82.480041	0.416	0.603
82.492056	0.415	0.605
82.500060	0.415	0.605
82.512089	0.417	0.602
82.524050	0.416	0.605
82.532014	0.417	0.602
82.544124	0.417	0.602
82.556025	0.418	0.600
82.564040	0.418	0.602
82.576068	0.418	0.601
82.584018	0.418	0.603
82.596067	0.418	0.605
82.608065	0.420	0.603
82.616091	0.420	0.600
82.628129	0.418	0.602
82.636055	0.419	0.600
82.648043	0.418	0.602
82.660033	0.419	0.600
82.668019	0.418	0.598
82.680078	0.419	0.599
82.692055	0.419	0.600
82.700041	0.417	0.604
82.712101	0.417	0.604
82.720007	0.418	0.602
82.732070	0.418	0.601
82.744024	0.420	0.599
82.752031	0.419	0.600
82.764058	0.419	0.601
82.772063	0.421	0.599
82.784066	0.421	0.598
82.796065	0.421	0.597
82.804028	0.420	0.599
82.816051	0.419	0.598
82.828108	0.421	0.596
82.836028	0.420	0.597
82.848020	0.421	0.597
82.856008	0.420	0.598
82.868065	0.421	0.597
82.880067	0.421	0.596
82.888056	0.420	0.597
82.900068	0.421	0.596
82.908067	0.420	0.596
82.920028	0.420	0.597
82.932038	0.420	0.597
82.940029	0.420	0.598
82.952032	0.420	0.596
82.964067	0.421	0.596
82.972052	0.420	0.597
82.984060	0.419	0.598
82.992026	0.419	0.598
83.004026	0.420	0.598
83.016078	0.420	0.595
83.024032	0.420	0.597
83.036030	0.420	0.597
83.044087	0.419	0.598
83.056052	0.419	0.598
83.068056	0.419	0.597
83.076064	0.418	0.598
83.088063	0.417	0.597
83.100081	0.417	0.598
83.108043	0.418	0.596
83.120037	0.416	0.598
83.128065	0.417	0.596
83.140080	0.415	0.599
83.152064	0.414	0.599
83.160063	0.413	0.599
83.172060	0.413	0.598
83.180077	0.414	0.598
83.192062	0.414	0.599
83.204057	0.413	0.599
83.212052	0.415	0.599
83.224021	0.412	0.601
83.236056	0.412	0.600
83.244456	0.411	0.603
83.256056	0.412	0.602
83.264012	0.411	0.602
83.276060	0.411	0.601
83.288068	0.409	0.604
83.296032	0.409	0.602
83.308062	0.409	0.600
83.320060	0.409	0.600
83.328092	0.408	0.601
83.340056	0.407	0.602
83.348064	0.407	0.603
83.360070	0.408	0.604
83.372053	0.408	0.602
83.380038	0.408	0.603
83.392071	0.407	0.603
83.400019	0.407	0.603
83.412077	0.405	0.605
83.424059	0.405	0.606
83.432066	0.406	0.607
83.444083	0.406	0.606
83.456065	0.405	0.608
83.464067	0.405	0.608
83.476066	0.406	0.607
83.484022	0.407	0.605
83.496060	0.407	0.607
83.508057	0.406	0.608
83.516058	0.409	0.602
83.528064	0.410	0.601
83.536002	0.411	0.600
83.548074	0.406	0.607
83.560040	0.407	0.607
83.568016	0.405	0.610
83.580046	0.405	0.609
83.592056	0.406	0.608
83.600060	0.406	0.606
83.612071	0.404	0.609
83.620051	0.405	0.608
83.632067	0.405	0.609
83.644015	0.407	0.606
83.652070	0.407	0.608
83.664037	0.407	0.607
83.672037	0.408	0.606
83.684077	0.408	0.606
83.696072	0.408	0.607
83.704013	0.409	0.606
83.716067	0.409	0.604
83.728098	0.409	0.606
83.736070	0.409	0.606
83.748041	0.407	0.606
83.756021	0.405	0.609
83.768076	0.408	0.607
83.780075	0.407	0.608
83.788053	0.405	0.611
83.800067	0.406	0.611
83.808015	0.406	0.611
83.820058	0.407	0.611
83.832032	0.407	0.611
83.840025	0.407	0.611
83.852038	0.407	0.611
83.864044	0.408	0.608
83.872085	0.407	0.611
83.884057	0.407	0.611
83.892060	0.407	0.610
83.904052	0.407	0.611
83.916064	0.407	0.611
83.924064	0.408	0.609
83.936027	0.409	0.608
83.944038	0.409	0.609
83.956068	0.410	0.608
83.968058	0.411	0.606
83.976059	0.410	0.607
83.988051	0.409	0.608
84.000065	0.411	0.605
84.008034	0.411	0.605
84.020031	0.410	0.607
84.028092	0.411	0.605
84.040034	0.411	0.607
84.052096	0.411	0.605
84.060078	0.408	0.613
84.072057	0.390	0.639
84.080036	0.372	0.669
84.092095	0.361	0.687
84.104066	0.360	0.704
84.112060	0.360	0.705
84.124025	0.360	0.703
84.136074	0.359	0.707
84.144090	0.361	0.703
84.156111	0.361	0.703
84.164026	0.362	0.704
84.176068	0.362	0.704
84.188060	0.361	0.706
84.196039	0.362	0.704
84.208042	0.361	0.706
84.216027	0.360	0.706
84.228087	0.363	0.700
84.240057	0.362	0.703
84.248027	0.362	0.704
84.260079	0.362	0.703
84.272050	0.363	0.698
84.280071	0.362	0.701
84.292150	0.362	0.701
84.300033	0.362	0.700
84.312040	0.362	0.700
84.324071	0.362	0.700
84.332064	0.362	0.697
84.344115	0.364	0.696
84.352015	0.362	0.695
84.364070	0.362	0.695
84.376061	0.363	0.694
84.384017	0.363	0.694
84.396038	0.362	0.695
84.408065	0.362	0.693
84.416025	0.362	0.694
84.428071	0.362	0.694
84.436012	0.362	0.694
84.448065	0.363	0.693
84.460070	0.362	0.694
84.468024	0.359	0.697
84.480046	0.357	0.700
84.488016	0.357	0.700
84.500034	0.357	0.696
84.512074	0.357	0.697
84.520011	0.357	0.696
84.532072	0.356	0.701
84.544058	0.356	0.701
84.552058	0.356	0.699
84.564070	0.355	0.702
84.572011	0.355	0.701
84.584030	0.355	0.702
84.596033	0.354	0.701
84.604051	0.354	0.701
84.616066	0.353	0.703
84.624084	0.354	0.702
84.636062	0.353	0.703
84.648082	0.355	0.699
84.656009	0.354	0.699
84.668033	0.356	0.699
84.680036	0.354	0.701
84.688052	0.354	0.700
84.700060	0.354	0.701
84.708022	0.356	0.698
84.720050	0.356	0.699
84.732059	0.355	0.699
84.740054	0.356	0.699
84.752066	0.357	0.700
84.760027	0.356	0.697
84.772019	0.356	0.700
84.784020	0.358	0.696
84.792030	0.355	0.699
84.804050	0.356	0.698
84.816050	0.355	0.699
84.824092	0.355	0.698
84.836031	0.357	0.698
84.844082	0.357	0.698
84.856019	0.356	0.699
84.868099	0.356	0.699
84.876120	0.356	0.701
84.888050	0.357	0.698
84.896060	0.358	0.696
84.908072	0.358	0.696
84.920076	0.358	0.696
84.928034	0.358	0.697
84.940020	0.358	0.696
84.952041	0.356	0.699
84.960068	0.358	0.698
84.972061	0.356	0.699
84.980029	0.357	0.696
84.992062	0.357	0.696
85.004060	0.357	0.697
85.012077	0.357	0.698
85.024038	0.360	0.693
85.032054	0.358	0.698
85.044084	0.359	0.696
85.056071	0.359	0.696
85.064082	0.357	0.699
85.076071	0.358	0.694
85.088075	0.359	0.693
85.096190	0.358	0.694
85.108241	0.359	0.691
85.116033	0.359	0.691
85.128047	0.358	0.693
85.140080	0.358	0.691
85.148083	0.359	0.690
85.160107	0.360	0.690
85.168057	0.359	0.691
85.180072	0.360	0.690
85.192092	0.361	0.689
85.200067	0.361	0.688
85.212043	0.360	0.692
85.224035	0.360	0.691
85.232043	0.361	0.689
85.244120	0.361	0.689
85.252014	0.360	0.690
85.264073	0.360	0.689
85.276059	0.361	0.688
85.284065	0.361	0.688
85.296081	0.364	0.684
85.304033	0.364	0.686
85.316036	0.364	0.683
85.328085	0.364	0.684
85.336064	0.365	0.682
85.348065	0.366	0.677
85.360077	0.364	0.681
85.368059	0.364	0.684
85.380076	0.365	0.684
85.388021	0.364	0.684
85.400034	0.364	0.682
85.412086	0.365	0.681
85.420020	0.362	0.687
85.432069	0.363	0.684
85.444061	0.364	0.683
85.452051	0.364	0.684
85.464055	0.365	0.681
85.472051	0.366	0.681
85.484067	0.367	0.679
85.496039	0.366	0.679
85.504012	0.368	0.676
85.516064	0.368	0.675
85.524004	0.369	0.675
85.536049	0.369	0.675
85.548065	0.369	0.674
85.556082	0.371	0.671
85.568069	0.371	0.673
85.580041	0.372	0.671
85.588022	0.369	0.678
85.600078	0.372	0.676
85.608066	0.371	0.675
85.620058	0.371	0.675
85.632066	0.372	0.673
85.640057	0.372	0.675
85.652062	0.371	0.676
85.660056	0.371	0.676
85.672067	0.371	0.676
85.684039	0.370	0.677
85.692022	0.371	0.675
85.704065	0.371	0.677
85.716066	0.370	0.677
85.724062	0.370	0.675
85.736066	0.371	0.674
85.744089	0.372	0.675
85.756046	0.370	0.679
85.768032	0.370	0.675
85.776107	0.371	0.676
85.788061	0.370	0.676
85.796021	0.372	0.673
85.808124	0.370	0.676
85.820053	0.371	0.675
85.828023	0.371	0.675
85.840062	0.372	0.673
85.852020	0.370	0.676
85.860037	0.371	0.671
85.872019	0.371	0.671
85.880037	0.371	0.668
85.892070	0.371	0.669
85.904054	0.371	0.670
85.912095	0.370	0.673
85.924057	0.370	0.672
85.932023	0.369	0.674
85.944151	0.369	0.674
85.956028	0.369	0.674
85.964033	0.368	0.674
85.976091	0.369	0.674
85.988067	0.369	0.673
85.996073	0.368	0.673
86.008063	0.368	0.675
86.016012	0.368	0.671
86.028078	0.367	0.672
86.040072	0.368	0.673
86.048050	0.368	0.672
86.060120	0.369	0.672
86.068017	0.368	0.671
86.080071	0.369	0.673
86.092066	0.369	0.671
86.100020	0.368	0.673
86.112106	0.367	0.673
86.124070	0.368	0.674
86.132041	0.369	0.672
86.144071	0.368	0.671
86.152030	0.370	0.668
86.164089	0.369	0.670
86.176057	0.369	0.669
86.184062	0.370	0.671
86.196075	0.369	0.673
86.204022	0.370	0.669
86.216035	0.371	0.668
86.228052	0.371	0.669
86.236015	0.370	0.670
86.248035	0.370	0.671
86.260139	0.370	0.668
86.268059	0.369	0.673
86.280071	0.370	0.671
86.288020	0.369	0.676
86.300079	0.370	0.673
86.312129	0.371	0.673
86.320024	0.370	0.672
86.332039	0.370	0.671
86.340014	0.372	0.670
86.352060	0.371	0.669
86.364074	0.372	0.669
86.372019	0.372	0.668
86.384064	0.371	0.670
86.396078	0.373	0.666
86.404057	0.374	0.665
86.416042	0.375	0.663
86.424016	0.374	0.665
86.436070	0.374	0.664
86.448073	0.374	0.666
86.456062	0.373	0.668
86.468067	0.375	0.665
86.476039	0.374	0.666
86.488030	0.374	0.666
86.500067	0.374	0.667
86.508021	0.374	0.668
86.520056	0.374	0.666
86.532070	0.375	0.666
86.540060	0.373	0.668
86.552068	0.375	0.667
86.560060	0.375	0.667
86.572048	0.374	0.668
86.584065	0.375	0.668
86.592020	0.374	0.669
86.604050	0.373	0.670
86.612075	0.373	0.671
86.624054	0.374	0.670
86.636051	0.373	0.669
86.644080	0.374	0.667
86.656054	0.372	0.670
86.668075	0.374	0.667
86.676080	0.373	0.664
86.688028	0.373	0.665
86.696032	0.373	0.666
86.708107	0.372	0.667
86.720055	0.372	0.667
86.728074	0.371	0.670
86.740060	0.371	0.671
86.748050	0.371	0.671
86.760097	0.371	0.670
86.772060	0.371	0.668
86.780030	0.372	0.665
86.792028	0.371	0.668
86.804050	0.372	0.666
86.812118	0.371	0.666
86.824046	0.371	0.666
86.832012	0.373	0.664
86.844141	0.372	0.666
86.856029	0.371	0.667
86.864042	0.371	0.668
86.876042	0.372	0.665
86.884018	0.371	0.665
86.896066	0.371	0.667
86.908058	0.372	0.665
86.916009	0.372	0.665
86.928072	0.371	0.668
86.940066	0.371	0.665
86.948067	0.372	0.664
86.960088	0.372	0.663
86.968005	0.373	0.662
86.980095	0.373	0.662
86.992066	0.373	0.664
87.000060	0.373	0.665
87.012093	0.373	0.665
87.020061	0.375	0.663
87.032074	0.374	0.665
87.044096	0.376	0.660
87.052015	0.377	0.657
87.064040	0.376	0.659
87.076063	0.375	0.662
87.084066	0.375	0.662
87.096079	0.375	0.661
87.104020	0.374	0.664
87.116067	0.374	0.663
87.128082	0.373	0.664
87.136028	0.374	0.664
87.148038	0.374	0.663
87.156025	0.375	0.662
87.168073	0.376	0.661
87.180071	0.377	0.659
87.188060	0.376	0.660
87.200069	0.375	0.662
87.212072	0.375	0.661
87.220061	0.375	0.660
87.232036	0.376	0.663
87.240021	0.375	0.661
87.252028	0.375	0.658
87.264071	0.375	0.663
87.272061	0.374	0.664
87.284066	0.374	0.665
87.292066	0.374	0.666
87.304059	0.375	0.666
87.316072	0.374	0.667
87.324025	0.375	0.665
87.336034	0.375	0.665
87.348080	0.374	0.667
87.356065	0.374	0.668
87.368071	0.374	0.666
87.376064	0.376	0.662
87.388057	0.377	0.663
87.400085	0.376	0.661
87.408067	0.377	0.663
87.420021	0.377	0.662
87.428038	0.377	0.661
87.440027	0.377	0.662
87.452064	0.377	0.661
87.460120	0.378	0.657
87.472056	0.377	0.659
87.484067	0.377	0.660
87.492066	0.378	0.659
87.504064	0.378	0.659
87.512036	0.378	0.658
87.524026	0.379	0.657
87.536082	0.380	0.656
87.544167	0.380	0.655
87.556060	0.380	0.655
87.568064	0.380	0.655
87.576101	0.381	0.654
87.588074	0.380	0.655
87.596044	0.381	0.655
87.608050	0.379	0.656
87.620075	0.381	0.655
87.628039	0.380	0.653
87.640072	0.380	0.655
87.648011	0.381	0.652
87.660120	0.382	0.652
87.672069	0.381	0.652
87.680060	0.379	0.654
87.692034	0.378	0.655
87.704051	0.377	0.657
87.712045	0.376	0.657
87.724049	0.377	0.658
87.732056	0.376	0.660
87.744087	0.376	0.658
87.756056	0.375	0.659
87.764075	0.376	0.657
87.776077	0.373	0.660
87.784018	0.374	0.659
87.796048	0.374	0.659
87.808067	0.374	0.659
87.816009	0.376	0.656
87.828075	0.375	0.656
87.840066	0.375	0.653
87.848059	0.376	0.655
87.860130	0.374	0.657
87.868033	0.375	0.655
87.880046	0.375	0.655
87.892038	0.376	0.655
87.900071	0.377	0.654
87.912077	0.376	0.654
87.920062	0.375	0.656
87.932072	0.376	0.656
87.944077	0.374	0.659
87.952020	0.374	0.661
87.964082	0.373	0.661
87.976029	0.372	0.662
87.984028	0.372	0.663
87.996048	0.372	0.661
88.004089	0.372	0.663
88.016073	0.373	0.661
88.028078	0.373	0.659
88.036085	0.374	0.659
88.048119	0.374	0.657
88.056015	0.375	0.658
88.068046	0.375	0.658
88.080059	0.376	0.657
88.088024	0.376	0.656
88.100070	0.375	0.657
88.112071	0.376	0.656
88.120063	0.377	0.654
88.132077	0.377	0.654
88.140023	0.376	0.654
88.152030	0.376	0.655
88.164083	0.376	0.655
88.172073	0.376	0.658
88.184071	0.377	0.656
88.192045	0.378	0.655
88.204060	0.377	0.656
88.216069	0.377	0.658
88.224031	0.378	0.656
88.236023	0.378	0.657
88.248044	0.377	0.656
88.256026	0.377	0.654
88.268065	0.376	0.658
88.276028	0.375	0.659
88.288059	0.376	0.655
88.300062	0.376	0.657
88.308116	0.377	0.655
88.320021	0.377	0.655
88.328029	0.379	0.653
88.340032	0.378	0.654
88.352069	0.378	0.653
88.360067	0.378	0.654
88.372063	0.378	0.654
88.384068	0.378	0.653
88.392065	0.378	0.653
88.404072	0.378	0.653
88.412038	0.379	0.652
88.424031	0.378	0.654
88.436041	0.376	0.656
88.444088	0.379	0.653
88.456064	0.378	0.653
88.464027	0.378	0.655
88.476083	0.378	0.656
88.488063	0.378	0.654
88.496038	0.378	0.656
88.508036	0.377	0.657
88.520077	0.377	0.659
88.528043	0.377	0.657
88.540071	0.377	0.657
88.548027	0.378	0.657
88.560109	0.378	0.656
88.572064	0.378	0.656
88.580074	0.378	0.655
88.592089	0.377	0.657
88.600021	0.377	0.655
88.612042	0.365	0.643
88.624057	0.340	0.624
88.632022	0.318	0.626
88.644081	0.313	0.641
88.656066	0.313	0.641
88.664072	0.313	0.638
88.676086	0.313	0.639
88.684025	0.314	0.635
88.696046	0.314	0.635
88.708035	0.313	0.634
88.716028	0.314	0.635
88.728082	0.314	0.635
88.736017	0.315	0.637
88.748062	0.313	0.638
88.760117	0.314	0.638
88.768011	0.313	0.639
88.780073	0.315	0.634
88.792033	0.313	0.637
88.800026	0.313	0.636
88.812045	0.312	0.640
88.820015	0.311	0.641
88.832058	0.312	0.638
88.844068	0.309	0.640
88.852052	0.309	0.640
88.864064	0.309	0.641
88.872009	0.309	0.639
88.884030	0.310	0.637
88.896036	0.310	0.638
88.904028	0.310	0.639
88.916067	0.311	0.638
88.928074	0.311	0.637
88.936057	0.310	0.638
88.948074	0.310	0.637
88.956025	0.311	0.636
88.968047	0.310	0.639
88.980054	0.308	0.640
88.988033	0.308	0.642
89.000130	0.308	0.640
89.008042	0.307	0.643
89.020075	0.309	0.640
89.032077	0.308	0.640
89.040022	0.307	0.641
89.052079	0.307	0.645
89.064034	0.307	0.644
89.072064	0.306	0.645
89.084038	0.307	0.644
89.092041	0.305	0.649
89.104068	0.304	0.650
89.116069	0.304	0.648
89.124083	0.304	0.648
89.136063	0.304	0.648
89.144150	0.304	0.650
89.156040	0.303	0.650
89.168031	0.303	0.649
89.176037	0.303	0.649
89.188078	0.303	0.651
89.200096	0.304	0.649
89.208070	0.304	0.648
89.220059	0.303	0.650
89.228041	0.304	0.646
89.240067	0.304	0.649
89.252040	0.303	0.649
89.260045	0.304	0.646
89.272022	0.303	0.648
89.280069	0.304	0.648
89.292081	0.304	0.649
89.304072	0.304	0.646
89.312079	0.305	0.644
89.324122	0.305	0.643
89.336082	0.305	0.644
89.344112	0.305	0.644
89.356030	0.306	0.645
89.364031	0.306	0.644
89.376145	0.307	0.644
89.388068	0.306	0.642
89.396076	0.308	0.640
89.408080	0.307	0.640
89.416102	0.307	0.641
89.428050	0.308	0.641
89.440038	0.310	0.636
89.448034	0.310	0.635
89.460065	0.310	0.634
89.472063	0.310	0.635
89.480075	0.310	0.634
89.492083	0.310	0.633
89.500047	0.312	0.631
89.512040	0.313	0.632
89.524086	0.313	0.629
89.532039	0.313	0.627
89.544047	0.314	0.626
89.552075	0.313	0.630
89.564073	0.314	0.626
89.576118	0.314	0.628
89.584065	0.314	0.627
89.596080	0.314	0.625
89.608069	0.315	0.621
89.616031	0.315	0.622
89.628048	0.315	0.622
89.636033	0.316	0.621
89.648081	0.316	0.621
89.660123	0.316	0.619
89.668089	0.316	0.623
89.680077	0.314	0.625
89.688066	0.314	0.626
89.700044	0.313	0.628
89.712057	0.314	0.627
89.720041	0.313	0.627
89.732081	0.313	0.629
89.744079	0.314	0.627
89.752064	0.313	0.626
89.764075	0.313	0.627
89.772031	0.313	0.625
89.784070	0.313	0.625
89.796083	0.311	0.628
89.804032	0.312	0.627
89.816044	0.313	0.627
89.828082	0.312	0.629
89.836062	0.312	0.628
89.848075	0.312	0.625
89.856065	0.310	0.627
89.868088	0.310	0.627
89.880087	0.311	0.626
89.888036	0.310	0.627
89.900049	0.309	0.628
89.908028	0.309	0.628
89.920082	0.308	0.629
89.932074	0.310	0.625
89.940064	0.309	0.628
89.952068	0.309	0.628
89.964078	0.310	0.627
89.972072	0.309	0.627
89.984031	0.310	0.628
89.992045	0.310	0.627
90.004073	0.309	0.629
90.016076	0.309	0.627
90.024105	0.310	0.626
90.036065	0.309	0.627
90.044117	0.311	0.624
90.056070	0.311	0.626
90.068038	0.315	0.639
90.076080	0.323	0.695
90.088036	0.321	0.752
90.100044	0.311	0.786
90.108067	0.310	0.786
90.120069	0.312	0.780
90.128059	0.312	0.781
90.140063	0.313	0.780
90.152080	0.315	0.776
90.160085	0.315	0.776
90.172031	0.315	0.777
90.180024	0.316	0.774
90.192090	0.316	0.776
90.204068	0.316	0.777
90.212040	0.316	0.778
90.224063	0.317	0.778
90.236088	0.318	0.778
90.244083	0.318	0.778
90.256029	0.319	0.775
90.264030	0.319	0.773
90.276092	0.319	0.773
90.288075	0.320	0.771
90.296078	0.320	0.772
90.308069	0.321	0.769
90.316021	0.322	0.769
90.328084	0.322	0.771
90.340067	0.323	0.771
90.348023	0.323	0.768
90.360044	0.324	0.767
90.372074	0.323	0.768
90.380083	0.322	0.767
90.392104	0.324	0.767
90.400019	0.324	0.764
90.412076	0.323	0.765
90.424071	0.326	0.763
90.432077	0.326	0.765
90.444042	0.325	0.766
90.452023	0.326	0.764
90.464040	0.326	0.765
90.476126	0.328	0.764
90.484019	0.327	0.764
90.496073	0.326	0.764
90.508068	0.325	0.768
90.516060	0.325	0.767
90.528040	0.325	0.767
90.536029	0.324	0.770
90.548043	0.325	0.766
90.560083	0.325	0.768
90.568060	0.322	0.772
90.580076	0.323	0.772
90.588024	0.323	0.771
90.600075	0.322	0.773
90.612089	0.323	0.771
90.620070	0.323	0.771
90.632041	0.322	0.772
90.644092	0.323	0.772
90.652071	0.322	0.770
90.664074	0.321	0.774
90.672027	0.322	0.774
90.684070	0.321	0.774
90.696077	0.322	0.772
90.704079	0.322	0.772
90.716052	0.320	0.774
90.724027	0.320	0.775
90.736059	0.318	0.780
90.748077	0.319	0.778
90.756023	0.319	0.775
90.768067	0.319	0.776
90.780088	0.320	0.774
90.788074	0.321	0.774
90.800084	0.319	0.776
90.808047	0.322	0.771
90.820036	0.320	0.773
90.832082	0.321	0.773
90.840070	0.321	0.773
90.852057	0.321	0.773
90.860039	0.322	0.773
90.872066	0.322	0.771
90.884066	0.321	0.773
90.892075	0.323	0.775
90.904070	0.323	0.771
90.916048	0.323	0.770
90.924035	0.324	0.768
90.936067	0.324	0.769
90.944068	0.325	0.769
90.956070	0.325	0.767
90.968074	0.326	0.766
90.976147	0.326	0.767
90.988078	0.325	0.772
90.996035	0.325	0.769
91.008046	0.327	0.767
91.020064	0.327	0.764
91.028027	0.328	0.763
91.040081	0.327	0.764
91.052070	0.329	0.764
91.060080	0.328	0.763
91.072072	0.330	0.762
91.080027	0.329	0.764
91.092090	0.330	0.762
91.104087	0.331	0.760
91.112086	0.331	0.760
91.124072	0.331	0.759
91.132066	0.331	0.759
91.144079	0.331	0.757
91.156070	0.332	0.759
91.164031	0.333	0.779
91.176104	0.328	0.797
91.188069	0.326	0.800
91.196082	0.323	0.803
91.208084	0.325	0.802
91.216029	0.326	0.800
91.228077	0.326	0.799
91.240058	0.327	0.800
91.248069	0.327	0.799
91.260049	0.327	0.799
91.268034	0.326	0.800
91.280051	0.327	0.800
91.292063	0.327	0.800
91.300024	0.326	0.803
91.312081	0.327	0.803
91.324066	0.326	0.803
91.332067	0.326	0.802
91.344046	0.327	0.799
91.352029	0.328	0.798
91.364050	0.325	0.804
91.376085	0.323	0.807
91.384068	0.322	0.808
91.396084	0.322	0.808
91.404066	0.322	0.805
91.416073	0.323	0.805
91.428080	0.321	0.808
91.436058	0.321	0.808
91.448054	0.322	0.806
91.460050	0.322	0.808
91.468065	0.320	0.810
91.480072	0.320	0.811
91.488011	0.319	0.813
91.500063	0.320	0.813
91.512076	0.319	0.811
91.520073	0.319	0.813
91.532043	0.318	0.813
91.540112	0.317	0.812
91.552038	0.315	0.814
91.564083	0.315	0.818
91.572141	0.315	0.818
91.584058	0.314	0.819
91.596069	0.313	0.818
91.604057	0.313	0.818
91.616070	0.314	0.815
91.624025	0.314	0.816
91.636053	0.314	0.816
91.648076	0.311	0.822
91.656065	0.311	0.823
91.668059	0.311	0.824
91.676116	0.311	0.824
91.688057	0.310	0.823
91.700076	0.310	0.822
91.708083	0.309	0.822
91.720035	0.310	0.822
91.732053	0.309	0.824
91.740038	0.309	0.824
91.752063	0.310	0.822
91.760030	0.311	0.819
91.772062	0.311	0.820
91.784059	0.311	0.817
91.792080	0.311	0.817
91.804055	0.310	0.821
91.812046	0.312	0.818
91.824033	0.311	0.818
91.836069	0.311	0.816
91.844089	0.312	0.816
91.856093	0.311	0.816
91.868059	0.312	0.817
91.876131	0.312	0.817
91.888067	0.312	0.819
91.896039	0.312	0.817
91.908055	0.313	0.816
91.920082	0.313	0.815
91.928048	0.313	0.814
91.940111	0.313	0.815
91.952071	0.313	0.816
91.960073	0.313	0.814
91.972067	0.314	0.812
91.980074	0.313	0.815
91.992109	0.314	0.813
92.004042	0.313	0.815
92.012059	0.313	0.812
92.024081	0.315	0.811
92.032026	0.315	0.812
92.044083	0.315	0.811
92.056062	0.314	0.815
92.064071	0.314	0.815
92.076143	0.314	0.814
92.088035	0.314	0.814
92.096036	0.315	0.811
92.108099	0.314	0.814
92.116077	0.313	0.817
92.128078	0.314	0.815
92.140124	0.315	0.813
92.148071	0.316	0.812
92.160081	0.316	0.812
92.168029	0.317	0.811
92.180056	0.318	0.810
92.192055	0.318	0.810
92.200027	0.319	0.805
92.212085	0.321	0.806
92.224069	0.321	0.805
92.232066	0.321	0.804
92.244081	0.321	0.801
92.252059	0.320	0.807
92.264078	0.323	0.804
92.276133	0.323	0.807
92.284028	0.322	0.808
92.296090	0.321	0.810
92.304025	0.322	0.809
92.316077	0.321	0.813
92.328077	0.322	0.810
92.336026	0.321	0.812
92.348083	0.321	0.813
92.360056	0.320	0.813
92.368037	0.319	0.812
92.380049	0.320	0.812
92.388025	0.320	0.813
92.400079	0.322	0.810
92.412084	0.322	0.811
92.420070	0.323	0.807
92.432078	0.322	0.808
92.440057	0.322	0.809
92.452082	0.322	0.809
92.464048	0.321	0.808
92.472029	0.322	0.808
92.484080	0.320	0.812
92.496078	0.319	0.810
92.504070	0.318	0.816
92.516081	0.318	0.815
92.524086	0.318	0.815
92.536028	0.317	0.816
92.548083	0.319	0.812
92.556068	0.317	0.813
92.568032	0.320	0.807
92.576101	0.318	0.811
92.588061	0.317	0.813
92.600069	0.317	0.813
92.608063	0.317	0.814
92.620076	0.316	0.813
92.632080	0.317	0.812
92.640078	0.316	0.814
92.652040	0.317	0.814
92.660043	0.317	0.812
92.672072	0.317	0.812
92.684077	0.317	0.812
92.692121	0.316	0.811
92.704053	0.316	0.811
92.712062	0.315	0.813
92.724032	0.316	0.811
92.736045	0.315	0.813
92.744048	0.315	0.815
92.756036	0.316	0.814
92.768072	0.314	0.817
92.776135	0.314	0.818
92.788087	0.314	0.819
92.796039	0.315	0.818
92.808153	0.315	0.819
92.820080	0.314	0.820
92.828052	0.315	0.819
92.840056	0.315	0.818
92.848038	0.314	0.819
92.860082	0.314	0.817
92.872079	0.313	0.819
92.880032	0.314	0.818
92.892148	0.313	0.820
92.904067	0.315	0.816
92.912057	0.316	0.815
92.924041	0.315	0.819
92.932020	0.315	0.818
92.944046	0.314	0.821
92.956056	0.316	0.817
92.964061	0.315	0.819
92.976108	0.315	0.819
92.984018	0.316	0.814
92.996036	0.316	0.816
93.008088	0.316	0.813
93.016026	0.317	0.813
93.028081	0.318	0.812
93.040073	0.319	0.809
93.048061	0.320	0.807
93.060072	0.321	0.807
93.068021	0.321	0.808
93.080056	0.322	0.806
93.092141	0.322	0.804
93.100023	0.323	0.803
93.112053	0.323	0.802
93.120016	0.323	0.806
93.132074	0.323	0.803
93.144076	0.325	0.801
93.152029	0.326	0.802
93.164075	0.326	0.800
93.176148	0.326	0.799
93.184030	0.326	0.800
93.196055	0.327	0.797
93.204025	0.326	0.800
93.216081	0.326	0.800
93.228079	0.327	0.801
93.236068	0.327	0.798
93.248071	0.328	0.797
93.256067	0.328	0.796
93.268072	0.330	0.795
93.280052	0.331	0.795
93.288025	0.330	0.793
93.300050	0.330	0.793
93.312057	0.329	0.795
93.320074	0.329	0.794
93.332072	0.330	0.792
93.340042	0.329	0.793
93.352071	0.330	0.792
93.364046	0.330	0.795
93.372085	0.329	0.794
93.384043	0.328	0.796
93.392093	0.329	0.795
93.404074	0.328	0.795
