time	x_norm	y_norm
36.412008	0.514	0.504
36.424071	0.515	0.504
36.431965	0.514	0.502
36.443958	0.515	0.503
36.455996	0.517	0.507
36.464007	0.517	0.508
36.475997	0.517	0.508
36.483945	0.515	0.508
36.495972	0.514	0.508
36.507999	0.514	0.506
36.515985	0.514	0.506
36.527958	0.515	0.507
36.535946	0.516	0.508
36.547960	0.515	0.510
36.560000	0.517	0.511
36.567943	0.515	0.511
36.579988	0.516	0.510
36.592286	0.515	0.512
36.599978	0.515	0.511
36.611991	0.515	0.511
36.619966	0.516	0.511
36.631965	0.517	0.513
36.644011	0.517	0.514
36.651964	0.518	0.515
36.663992	0.515	0.513
36.672017	0.516	0.513
36.683986	0.515	0.513
36.696002	0.513	0.510
36.703952	0.513	0.511
36.716020	0.515	0.512
36.728012	0.514	0.512
36.735959	0.514	0.513
36.747984	0.515	0.513
36.756008	0.513	0.509
36.767981	0.514	0.511
36.779999	0.512	0.508
36.788006	0.511	0.508
36.800022	0.513	0.508
36.807961	0.512	0.507
36.819959	0.514	0.510
36.832024	0.514	0.512
36.839964	0.514	0.510
36.851976	0.514	0.513
36.863995	0.514	0.512
36.872048	0.512	0.511
36.883984	0.514	0.511
36.891964	0.513	0.510
36.904123	0.515	0.511
36.915956	0.514	0.510
36.923973	0.515	0.512
36.935982	0.517	0.514
36.943952	0.516	0.513
36.956003	0.513	0.510
36.967997	0.513	0.509
36.975959	0.513	0.509
36.988026	0.513	0.509
36.999968	0.512	0.508
37.007964	0.514	0.509
37.019999	0.513	0.511
37.027967	0.514	0.512
37.040002	0.513	0.512
37.051988	0.515	0.514
37.060007	0.513	0.512
37.072058	0.513	0.510
37.079973	0.514	0.511
37.091968	0.515	0.512
37.103976	0.513	0.507
37.111956	0.514	0.509
37.123995	0.513	0.506
37.135993	0.513	0.507
37.143986	0.513	0.505
37.156076	0.512	0.504
37.163953	0.513	0.503
37.176012	0.512	0.504
37.188001	0.512	0.502
37.196003	0.513	0.504
37.208005	0.512	0.503
37.216003	0.513	0.503
37.228014	0.511	0.503
37.240008	0.510	0.504
37.247942	0.509	0.502
37.260004	0.508	0.500
37.271971	0.508	0.501
37.279968	0.507	0.500
37.291974	0.507	0.499
37.299983	0.508	0.502
37.312001	0.510	0.502
37.324007	0.510	0.503
37.332006	0.510	0.502
37.344007	0.511	0.503
37.351962	0.512	0.503
37.364013	0.510	0.500
37.375974	0.509	0.499
37.383968	0.510	0.499
37.396003	0.511	0.502
37.407993	0.513	0.503
37.415991	0.513	0.505
37.428017	0.513	0.506
37.435953	0.513	0.506
37.448036	0.513	0.506
37.459964	0.514	0.507
37.467974	0.514	0.508
37.479968	0.514	0.505
37.488010	0.513	0.506
37.500003	0.514	0.508
37.511997	0.514	0.507
37.519997	0.514	0.508
37.532027	0.514	0.508
37.544009	0.511	0.506
37.551960	0.512	0.506
37.563970	0.509	0.503
37.572013	0.510	0.504
37.583992	0.512	0.505
37.596003	0.511	0.505
37.604007	0.511	0.506
37.615992	0.513	0.510
37.623994	0.513	0.511
37.635962	0.512	0.509
37.647963	0.512	0.509
37.655994	0.512	0.509
37.667973	0.512	0.509
37.679996	0.515	0.511
37.688005	0.530	0.524
37.699971	0.535	0.530
37.707977	0.532	0.530
37.719996	0.531	0.528
37.732013	0.532	0.530
37.739982	0.532	0.528
37.751962	0.532	0.530
37.760008	0.533	0.530
37.772058	0.533	0.530
37.783997	0.534	0.529
37.792002	0.532	0.529
37.804004	0.533	0.530
37.816006	0.535	0.532
37.823982	0.536	0.533
37.835976	0.534	0.531
37.843961	0.535	0.532
37.856084	0.534	0.531
37.867996	0.532	0.531
37.876002	0.533	0.530
37.888007	0.533	0.531
37.900005	0.534	0.532
37.907979	0.534	0.530
37.919997	0.533	0.529
37.927996	0.534	0.529
37.940012	0.532	0.526
37.951997	0.532	0.525
37.960046	0.531	0.524
37.972053	0.531	0.525
37.980006	0.532	0.524
37.992015	0.532	0.526
38.004027	0.534	0.526
38.011968	0.533	0.526
38.024023	0.533	0.526
38.036017	0.533	0.526
38.043984	0.533	0.525
38.056015	0.531	0.526
38.063986	0.518	0.523
38.076009	0.497	0.512
38.088023	0.504	0.516
38.095976	0.512	0.522
38.107967	0.511	0.520
38.115949	0.510	0.518
38.128001	0.508	0.516
38.140043	0.509	0.517
38.147982	0.508	0.515
38.159995	0.507	0.513
38.172048	0.509	0.515
38.180010	0.510	0.515
38.192003	0.510	0.516
38.199967	0.511	0.516
38.211976	0.509	0.516
38.224003	0.508	0.514
38.231989	0.509	0.514
38.243995	0.508	0.516
38.251941	0.507	0.517
38.263973	0.510	0.522
38.275961	0.511	0.523
38.283958	0.510	0.521
38.296020	0.509	0.522
38.308027	0.511	0.525
38.316002	0.513	0.526
38.328011	0.513	0.525
38.336016	0.512	0.522
38.347998	0.511	0.522
38.360013	0.513	0.523
38.368007	0.513	0.524
38.379971	0.511	0.522
38.387970	0.511	0.521
38.400003	0.509	0.521
38.412009	0.506	0.519
38.419960	0.508	0.522
38.432018	0.507	0.521
38.444013	0.506	0.522
38.452010	0.507	0.522
38.463980	0.509	0.525
38.472015	0.508	0.525
38.483958	0.508	0.528
38.496002	0.508	0.527
38.504008	0.505	0.523
38.515997	0.506	0.523
38.524040	0.506	0.524
38.536140	0.507	0.525
38.548001	0.509	0.527
38.555964	0.507	0.525
38.567959	0.508	0.524
38.579997	0.507	0.523
38.588019	0.509	0.526
38.599992	0.508	0.525
38.607967	0.507	0.524
38.620001	0.507	0.526
38.632017	0.509	0.526
38.640008	0.507	0.525
38.651955	0.510	0.529
38.659966	0.511	0.531
38.672020	0.510	0.530
38.683999	0.509	0.530
38.691954	0.508	0.528
38.704005	0.505	0.526
38.715997	0.506	0.526
38.724005	0.507	0.527
38.736038	0.507	0.526
38.743962	0.507	0.526
38.755971	0.508	0.527
38.768001	0.509	0.526
38.776002	0.509	0.527
38.788020	0.509	0.527
38.795964	0.507	0.525
38.808047	0.507	0.523
38.819990	0.507	0.522
38.827966	0.507	0.521
38.839974	0.507	0.522
38.852009	0.510	0.525
38.860013	0.510	0.527
38.872037	0.510	0.527
38.879952	0.509	0.525
38.891993	0.508	0.525
38.904024	0.507	0.523
38.912007	0.507	0.523
38.924009	0.507	0.524
38.931962	0.506	0.521
38.943974	0.508	0.523
38.956013	0.506	0.522
38.963952	0.507	0.522
38.976024	0.507	0.522
38.987982	0.507	0.522
38.996009	0.507	0.522
39.008018	0.507	0.522
39.015956	0.507	0.522
39.027976	0.508	0.523
39.040002	0.507	0.522
39.048004	0.506	0.522
39.060009	0.508	0.525
39.067993	0.509	0.526
39.080002	0.508	0.524
39.092066	0.507	0.523
39.099955	0.506	0.523
39.111992	0.505	0.523
39.124011	0.505	0.522
39.131957	0.506	0.521
39.144009	0.505	0.524
39.151951	0.506	0.525
39.164006	0.508	0.527
39.176034	0.508	0.527
39.183963	0.507	0.527
39.196048	0.508	0.529
39.203983	0.509	0.529
39.215991	0.508	0.529
39.228004	0.508	0.528
39.235977	0.507	0.526
39.247990	0.509	0.528
39.260001	0.508	0.526
39.268002	0.508	0.526
39.280011	0.510	0.528
39.288021	0.510	0.528
39.299973	0.509	0.526
39.311975	0.509	0.528
39.319994	0.507	0.526
39.332002	0.506	0.524
39.340006	0.505	0.523
39.351980	0.507	0.525
39.364003	0.508	0.525
39.372005	0.510	0.527
39.383958	0.511	0.526
39.395976	0.512	0.529
39.404009	0.512	0.529
39.415989	0.510	0.525
39.423971	0.509	0.524
39.436006	0.512	0.525
39.447996	0.511	0.523
39.456016	0.511	0.523
39.468008	0.511	0.523
39.476028	0.513	0.524
39.488051	0.514	0.524
39.499967	0.515	0.527
39.507972	0.513	0.524
39.519997	0.516	0.525
39.532008	0.513	0.521
39.540011	0.513	0.520
39.551952	0.512	0.519
39.559985	0.513	0.519
39.572019	0.513	0.518
39.583966	0.513	0.518
39.592014	0.513	0.518
39.604001	0.515	0.519
39.611993	0.517	0.521
39.624010	0.516	0.521
39.636013	0.515	0.521
39.644034	0.515	0.518
39.655984	0.514	0.517
39.668014	0.513	0.516
39.676015	0.514	0.515
39.688044	0.513	0.515
39.695964	0.514	0.516
39.708012	0.514	0.515
39.719993	0.514	0.516
39.728014	0.514	0.516
39.739977	0.512	0.513
39.747973	0.512	0.513
39.760029	0.513	0.515
39.772019	0.514	0.515
39.779982	0.512	0.512
39.792005	0.513	0.513
39.804038	0.513	0.512
39.812006	0.515	0.516
39.824001	0.514	0.515
39.831959	0.514	0.513
39.843969	0.515	0.516
39.856009	0.514	0.515
39.864002	0.514	0.514
39.876002	0.512	0.513
39.883966	0.514	0.516
39.896020	0.514	0.517
39.908009	0.513	0.517
39.916007	0.513	0.517
39.927975	0.513	0.519
39.940025	0.512	0.516
39.947963	0.511	0.515
39.960019	0.511	0.517
39.967953	0.510	0.517
39.980005	0.509	0.515
39.991997	0.507	0.515
39.999993	0.507	0.514
40.012001	0.507	0.514
40.019966	0.508	0.515
40.031962	0.510	0.516
40.044044	0.508	0.516
40.051986	0.510	0.518
40.064002	0.511	0.519
40.075995	0.511	0.519
40.083991	0.513	0.521
40.096039	0.512	0.520
40.103986	0.513	0.521
40.115956	0.513	0.521
40.127995	0.512	0.519
40.135966	0.512	0.520
40.148007	0.512	0.520
40.160003	0.512	0.520
40.167999	0.512	0.520
40.180004	0.511	0.520
40.188044	0.510	0.518
40.200000	0.508	0.516
40.211979	0.509	0.518
40.219972	0.508	0.516
40.231991	0.507	0.515
40.239970	0.506	0.515
40.252011	0.506	0.513
40.264001	0.507	0.516
40.272008	0.508	0.517
40.284001	0.507	0.515
40.295975	0.506	0.515
40.303994	0.506	0.515
40.315973	0.505	0.514
40.323976	0.506	0.514
40.335994	0.507	0.514
40.347988	0.506	0.513
40.356004	0.505	0.512
40.368002	0.507	0.513
40.375964	0.505	0.511
40.388059	0.504	0.509
40.399975	0.506	0.509
40.407970	0.507	0.510
40.420006	0.507	0.509
40.432007	0.509	0.511
40.440077	0.508	0.509
40.452026	0.507	0.508
40.460019	0.507	0.508
40.472018	0.507	0.509
40.483971	0.506	0.507
40.491976	0.505	0.506
40.504034	0.504	0.503
40.511972	0.506	0.506
40.524005	0.505	0.504
40.536006	0.504	0.503
40.543962	0.505	0.504
40.556007	0.507	0.505
40.568010	0.506	0.505
40.575973	0.506	0.503
40.588017	0.506	0.503
40.595970	0.508	0.506
40.608004	0.511	0.508
40.619986	0.510	0.507
40.628008	0.510	0.507
40.640002	0.510	0.506
40.647958	0.510	0.506
40.660016	0.510	0.505
40.671981	0.509	0.506
40.679956	0.508	0.503
40.691980	0.509	0.505
40.704030	0.507	0.504
40.712045	0.508	0.505
40.724005	0.509	0.507
40.731954	0.508	0.509
40.744003	0.509	0.510
40.756011	0.510	0.511
40.763966	0.510	0.511
40.775966	0.509	0.510
40.783946	0.510	0.511
40.796013	0.510	0.510
40.808005	0.509	0.508
40.815959	0.510	0.509
40.828029	0.511	0.510
40.840016	0.509	0.509
40.847967	0.509	0.507
40.859978	0.507	0.507
40.867952	0.508	0.509
40.880008	0.508	0.509
40.892000	0.509	0.511
40.900019	0.510	0.511
40.912001	0.509	0.511
40.919983	0.510	0.512
40.931995	0.511	0.514
40.943973	0.515	0.518
40.951962	0.514	0.517
40.963970	0.514	0.518
40.976010	0.511	0.515
40.984001	0.511	0.514
40.996054	0.510	0.513
41.003986	0.510	0.513
41.016002	0.511	0.513
41.028017	0.511	0.515
41.035970	0.511	0.513
41.047993	0.509	0.512
41.055960	0.509	0.513
41.067998	0.509	0.513
41.080002	0.508	0.513
41.088008	0.509	0.513
41.099996	0.507	0.513
41.112012	0.508	0.514
41.119964	0.508	0.516
41.131979	0.510	0.518
41.139958	0.509	0.516
41.152009	0.509	0.517
41.164019	0.509	0.518
41.172002	0.510	0.519
41.183988	0.509	0.517
41.191962	0.508	0.516
41.203992	0.508	0.517
41.215969	0.508	0.514
41.223963	0.509	0.515
41.235970	0.510	0.518
41.248002	0.510	0.517
41.256083	0.510	0.517
41.267999	0.509	0.515
41.275960	0.510	0.515
41.288057	0.511	0.515
41.300011	0.510	0.516
41.307975	0.509	0.514
41.319990	0.510	0.516
41.327971	0.510	0.517
41.340015	0.508	0.515
41.351998	0.507	0.512
41.360013	0.507	0.514
41.372010	0.509	0.516
41.383968	0.507	0.514
41.392015	0.507	0.514
41.404015	0.508	0.515
41.411959	0.508	0.515
41.424021	0.507	0.514
41.436000	0.508	0.513
41.443993	0.507	0.510
41.456011	0.506	0.509
41.464015	0.505	0.508
41.476003	0.507	0.511
41.488012	0.508	0.511
41.495971	0.509	0.512
41.508022	0.509	0.511
41.520000	0.501	0.498
41.528010	0.492	0.484
41.540000	0.493	0.484
41.547957	0.496	0.488
41.560005	0.496	0.488
41.572001	0.495	0.486
41.579991	0.495	0.487
41.591973	0.494	0.484
41.599954	0.494	0.485
41.611998	0.494	0.484
41.623997	0.495	0.485
41.631967	0.495	0.486
41.644006	0.497	0.487
41.656000	0.495	0.485
41.664041	0.497	0.486
41.675973	0.497	0.486
41.683986	0.497	0.486
41.696014	0.497	0.487
41.708015	0.498	0.486
41.716006	0.497	0.485
41.728009	0.500	0.490
41.736007	0.498	0.486
41.748002	0.498	0.486
41.759978	0.497	0.484
41.767964	0.496	0.482
41.779972	0.497	0.485
41.792017	0.499	0.488
41.800002	0.496	0.484
41.812007	0.497	0.487
41.819979	0.497	0.486
41.832013	0.499	0.491
41.844038	0.502	0.494
41.851994	0.501	0.491
41.863970	0.500	0.490
41.871984	0.500	0.489
41.884012	0.500	0.489
41.896004	0.501	0.489
41.904055	0.501	0.489
41.916001	0.500	0.487
41.928011	0.497	0.484
41.936006	0.497	0.484
41.948011	0.498	0.487
41.955958	0.497	0.486
41.967962	0.497	0.487
41.980001	0.498	0.490
41.988047	0.496	0.489
41.999996	0.496	0.490
42.008004	0.497	0.491
42.020014	0.497	0.493
42.032015	0.497	0.493
42.039981	0.496	0.491
42.052008	0.495	0.490
42.064006	0.496	0.491
42.072016	0.496	0.492
42.084009	0.496	0.493
42.092011	0.496	0.495
42.104046	0.494	0.494
42.116007	0.494	0.495
42.124004	0.495	0.496
42.135997	0.495	0.495
42.144031	0.494	0.495
42.155967	0.494	0.496
42.167997	0.495	0.498
42.175994	0.497	0.499
42.188058	0.497	0.499
42.199993	0.496	0.498
42.208000	0.495	0.497
42.220016	0.495	0.497
42.227972	0.496	0.499
42.240002	0.496	0.498
42.251998	0.495	0.497
42.260013	0.494	0.496
42.272014	0.494	0.496
42.284007	0.496	0.497
42.292011	0.495	0.497
42.304059	0.495	0.495
42.312003	0.494	0.495
42.323983	0.496	0.497
42.336011	0.495	0.496
42.343961	0.496	0.497
42.355995	0.495	0.495
42.363952	0.495	0.496
42.376009	0.492	0.493
42.388010	0.494	0.495
42.395965	0.494	0.494
42.407997	0.493	0.493
42.419966	0.495	0.495
42.428019	0.494	0.492
42.440035	0.495	0.494
42.448001	0.495	0.495
42.460012	0.492	0.491
42.472013	0.492	0.492
42.479997	0.492	0.492
42.492011	0.493	0.492
42.499949	0.494	0.494
42.511970	0.495	0.495
42.524004	0.494	0.494
42.531952	0.494	0.494
42.543999	0.495	0.495
42.556042	0.494	0.494
42.564002	0.494	0.493
42.576014	0.494	0.492
42.583973	0.495	0.495
42.595978	0.494	0.493
42.607974	0.494	0.493
42.616017	0.494	0.493
42.628006	0.494	0.494
42.635970	0.494	0.495
42.648021	0.495	0.496
42.660012	0.495	0.496
42.667958	0.493	0.493
42.680014	0.492	0.490
42.691981	0.493	0.490
42.700027	0.493	0.491
42.711995	0.494	0.492
42.719967	0.494	0.493
42.732007	0.495	0.493
42.744007	0.496	0.494
42.751997	0.495	0.494
42.764000	0.497	0.495
42.771972	0.496	0.494
42.783970	0.496	0.493
42.795964	0.497	0.495
42.804047	0.497	0.494
42.815996	0.496	0.492
42.828010	0.496	0.493
42.836010	0.494	0.490
42.848005	0.493	0.488
42.855959	0.492	0.489
42.867974	0.495	0.491
42.880007	0.495	0.491
42.888016	0.495	0.492
42.900026	0.492	0.489
42.908003	0.493	0.489
42.920041	0.492	0.487
42.932031	0.491	0.486
42.939971	0.493	0.488
42.952011	0.493	0.490
42.964020	0.494	0.490
42.971989	0.496	0.490
42.984002	0.494	0.487
42.991978	0.493	0.486
43.004065	0.494	0.488
43.016001	0.492	0.486
43.024019	0.493	0.486
43.036032	0.495	0.488
43.043961	0.494	0.487
43.055986	0.494	0.486
43.068021	0.493	0.484
43.075962	0.491	0.484
43.088013	0.491	0.483
43.099997	0.493	0.485
43.108006	0.492	0.485
43.120044	0.492	0.484
43.127975	0.491	0.484
43.139969	0.492	0.484
43.152002	0.492	0.482
43.159982	0.494	0.484
43.171984	0.494	0.483
43.179961	0.493	0.484
43.192013	0.495	0.485
43.204040	0.494	0.485
43.211946	0.494	0.485
43.223966	0.494	0.486
43.236036	0.493	0.486
43.243969	0.494	0.486
43.256005	0.496	0.487
43.263961	0.494	0.485
43.276032	0.494	0.487
43.288007	0.494	0.486
43.295993	0.494	0.484
43.308017	0.493	0.485
43.315957	0.494	0.487
43.327972	0.495	0.487
43.340012	0.494	0.487
43.347954	0.491	0.486
43.359991	0.492	0.486
43.372002	0.491	0.486
43.379986	0.492	0.487
43.392005	0.491	0.488
43.399947	0.492	0.491
43.411992	0.494	0.491
43.423971	0.495	0.494
43.431959	0.493	0.492
43.444012	0.493	0.491
43.451959	0.493	0.492
43.463980	0.493	0.491
43.476000	0.493	0.491
43.483947	0.493	0.490
43.496005	0.492	0.489
43.507981	0.492	0.490
43.515962	0.492	0.488
43.528014	0.489	0.486
43.535982	0.489	0.484
43.547998	0.489	0.483
43.560012	0.491	0.486
43.568002	0.492	0.485
43.580007	0.491	0.486
43.587972	0.489	0.484
43.600012	0.489	0.484
43.611980	0.487	0.484
43.619991	0.487	0.484
43.632010	0.486	0.486
43.644013	0.489	0.487
43.652035	0.491	0.490
43.663999	0.491	0.491
43.671963	0.491	0.491
43.683983	0.493	0.492
43.695975	0.493	0.492
43.704015	0.495	0.493
43.715996	0.502	0.505
43.724020	0.512	0.521
43.736020	0.507	0.519
43.747999	0.504	0.514
43.755981	0.504	0.513
43.768019	0.505	0.513
43.779975	0.504	0.514
43.788058	0.503	0.510
43.799977	0.505	0.512
43.807979	0.505	0.514
43.820063	0.505	0.514
43.832010	0.505	0.515
43.840010	0.504	0.515
43.852067	0.504	0.515
43.860020	0.501	0.512
43.872025	0.502	0.513
43.883963	0.503	0.515
43.891972	0.504	0.515
43.904051	0.504	0.514
43.916003	0.505	0.516
43.924002	0.505	0.515
43.936018	0.506	0.516
43.943950	0.506	0.516
43.956020	0.505	0.516
43.968003	0.505	0.515
43.976000	0.505	0.515
43.987987	0.505	0.514
43.996011	0.505	0.514
44.008032	0.505	0.514
44.020033	0.505	0.512
44.028049	0.506	0.513
44.040004	0.507	0.513
44.052015	0.508	0.513
44.059990	0.505	0.511
44.071982	0.506	0.513
44.079960	0.505	0.511
44.092012	0.503	0.511
44.104045	0.505	0.512
44.111997	0.504	0.511
44.124004	0.505	0.513
44.132005	0.505	0.514
44.143978	0.506	0.514
44.155986	0.506	0.515
44.163975	0.505	0.514
44.175976	0.505	0.514
44.188020	0.506	0.515
44.195986	0.505	0.513
44.208009	0.506	0.516
44.215956	0.504	0.511
44.227976	0.506	0.512
44.240015	0.504	0.511
44.247995	0.504	0.511
44.259981	0.504	0.512
44.268049	0.505	0.512
44.279992	0.505	0.513
44.292013	0.505	0.513
44.299998	0.503	0.511
44.312009	0.504	0.513
44.324017	0.505	0.513
44.331960	0.504	0.514
44.343982	0.504	0.514
44.351959	0.503	0.513
44.364003	0.502	0.513
44.376003	0.504	0.514
44.383989	0.502	0.511
44.396001	0.502	0.512
44.408005	0.502	0.511
44.415962	0.501	0.510
44.427979	0.499	0.509
44.435979	0.502	0.511
44.447997	0.503	0.511
44.460017	0.504	0.512
44.468021	0.505	0.511
44.480004	0.503	0.509
44.488033	0.503	0.509
44.500012	0.505	0.510
44.512006	0.503	0.508
44.520023	0.504	0.509
44.531982	0.504	0.508
44.543979	0.504	0.508
44.552006	0.503	0.507
44.563996	0.505	0.508
44.572014	0.505	0.508
44.584003	0.505	0.509
44.596017	0.507	0.511
44.604005	0.505	0.507
44.615964	0.507	0.511
44.623992	0.508	0.512
44.636018	0.508	0.512
44.647998	0.508	0.511
44.655973	0.509	0.510
44.668065	0.509	0.510
44.679998	0.509	0.510
44.688031	0.507	0.507
44.699977	0.507	0.507
44.707980	0.506	0.506
44.720058	0.505	0.505
44.732011	0.508	0.506
44.740011	0.505	0.503
44.751997	0.507	0.506
44.759964	0.507	0.504
44.772018	0.507	0.505
44.783990	0.508	0.506
44.791979	0.508	0.505
44.804014	0.508	0.505
44.815973	0.510	0.508
44.824004	0.510	0.509
44.836008	0.510	0.508
44.843996	0.509	0.507
44.856017	0.510	0.507
44.868013	0.509	0.506
44.876002	0.510	0.507
44.888041	0.508	0.507
44.895964	0.506	0.504
44.908020	0.507	0.504
44.920064	0.507	0.505
44.927976	0.508	0.505
44.940014	0.508	0.503
44.951998	0.507	0.504
44.960031	0.508	0.504
44.971982	0.508	0.504
44.979967	0.507	0.501
44.991985	0.507	0.502
45.004021	0.509	0.503
45.011995	0.509	0.502
45.024003	0.506	0.499
45.031956	0.506	0.500
45.044018	0.508	0.500
45.056011	0.508	0.501
45.063964	0.508	0.500
45.075979	0.510	0.502
45.088081	0.509	0.503
45.096006	0.509	0.502
45.108013	0.509	0.502
45.115958	0.508	0.501
45.128039	0.507	0.500
45.140016	0.506	0.498
45.148018	0.508	0.502
45.159981	0.507	0.500
45.167988	0.506	0.501
45.179972	0.506	0.501
45.192017	0.506	0.499
45.199950	0.508	0.501
45.212000	0.506	0.499
45.224013	0.507	0.500
45.231997	0.508	0.501
45.244011	0.507	0.502
45.251969	0.507	0.501
45.263976	0.506	0.500
45.276001	0.507	0.502
45.283997	0.508	0.503
45.296009	0.507	0.501
45.303980	0.507	0.499
45.316006	0.508	0.500
45.328015	0.507	0.501
45.335968	0.506	0.498
45.347960	0.506	0.498
45.360026	0.506	0.497
45.368003	0.505	0.497
45.380007	0.505	0.495
45.387973	0.504	0.494
45.399999	0.504	0.495
45.412011	0.504	0.493
45.420077	0.502	0.490
45.431995	0.504	0.493
45.439975	0.503	0.492
45.451974	0.503	0.491
45.464015	0.503	0.494
45.472022	0.504	0.493
45.484006	0.504	0.493
45.496008	0.505	0.494
45.504020	0.502	0.491
45.516009	0.503	0.492
45.523968	0.503	0.495
45.536000	0.505	0.497
45.548015	0.505	0.497
45.556066	0.505	0.498
45.568003	0.506	0.498
45.575953	0.506	0.497
45.588010	0.506	0.495
45.600001	0.505	0.494
45.607973	0.504	0.493
45.620088	0.504	0.495
45.631975	0.506	0.495
45.639983	0.505	0.496
45.652025	0.505	0.496
45.659971	0.504	0.495
45.672028	0.504	0.497
45.684008	0.505	0.497
45.692023	0.505	0.497
45.704025	0.505	0.498
45.711976	0.504	0.498
45.724009	0.505	0.499
45.736005	0.505	0.498
45.743953	0.505	0.500
45.756010	0.506	0.501
45.768019	0.505	0.501
45.776006	0.506	0.502
45.788014	0.506	0.501
45.795968	0.506	0.502
45.807988	0.507	0.503
45.820028	0.508	0.504
45.828022	0.509	0.504
45.840050	0.509	0.503
45.847989	0.508	0.502
45.860019	0.509	0.502
45.872027	0.509	0.501
45.879970	0.512	0.503
45.892026	0.535	0.525
45.903985	0.541	0.538
45.912018	0.531	0.532
45.924009	0.530	0.529
45.931968	0.530	0.528
45.944013	0.530	0.529
45.956004	0.529	0.526
45.964011	0.528	0.526
45.975986	0.530	0.529
45.984029	0.530	0.528
45.995972	0.530	0.528
46.007997	0.531	0.528
46.015968	0.529	0.526
46.028003	0.529	0.525
46.040042	0.529	0.526
46.048006	0.529	0.525
46.060022	0.529	0.526
46.067973	0.530	0.526
46.079977	0.529	0.526
46.092024	0.528	0.523
46.100006	0.527	0.523
46.112013	0.526	0.521
46.120079	0.525	0.518
46.132012	0.525	0.519
46.144014	0.524	0.517
46.152037	0.522	0.514
46.164010	0.523	0.517
46.175994	0.525	0.519
46.184002	0.523	0.518
46.196020	0.523	0.518
46.203992	0.525	0.520
46.216013	0.523	0.518
46.228017	0.521	0.516
46.236042	0.523	0.519
46.247972	0.523	0.519
46.255975	0.523	0.518
46.267975	0.523	0.518
46.280008	0.525	0.521
46.288010	0.522	0.518
46.300007	0.521	0.517
46.312015	0.521	0.517
46.320073	0.521	0.518
46.332008	0.522	0.518
46.339976	0.521	0.519
46.351989	0.522	0.520
46.364024	0.522	0.520
46.372025	0.521	0.519
46.384015	0.522	0.521
46.392004	0.524	0.523
46.404018	0.523	0.524
46.416004	0.523	0.524
46.424049	0.523	0.524
46.435997	0.523	0.524
46.448036	0.522	0.522
46.455976	0.521	0.521
46.468002	0.524	0.526
46.475963	0.525	0.528
46.488010	0.521	0.524
46.500012	0.521	0.524
46.508048	0.521	0.526
46.520054	0.522	0.526
46.528019	0.522	0.525
46.539982	0.521	0.525
46.552039	0.519	0.524
46.560024	0.521	0.526
46.572015	0.520	0.527
46.584001	0.521	0.528
46.592019	0.521	0.527
46.604021	0.518	0.524
46.611971	0.519	0.526
46.623986	0.521	0.527
46.636046	0.521	0.528
46.643970	0.520	0.528
46.656013	0.520	0.527
46.668001	0.521	0.529
46.676002	0.520	0.529
46.688003	0.521	0.530
46.695998	0.520	0.528
46.708015	0.519	0.527
46.720086	0.519	0.526
46.727966	0.519	0.527
46.740024	0.521	0.527
46.747960	0.519	0.526
46.760009	0.517	0.524
46.772003	0.519	0.525
46.779997	0.519	0.525
46.792065	0.519	0.525
46.803985	0.518	0.524
46.811974	0.518	0.524
46.824023	0.519	0.525
46.832007	0.518	0.523
46.844016	0.520	0.525
46.856002	0.519	0.525
46.864004	0.521	0.526
46.876005	0.519	0.524
46.883992	0.520	0.525
46.896042	0.520	0.522
46.907982	0.519	0.521
46.915961	0.521	0.523
46.928015	0.519	0.522
46.940014	0.521	0.524
46.947993	0.520	0.524
46.960054	0.520	0.524
46.968016	0.520	0.524
46.980016	0.521	0.525
46.992006	0.521	0.524
46.999977	0.520	0.522
47.012021	0.520	0.520
47.020050	0.522	0.521
47.032011	0.521	0.521
47.044017	0.522	0.521
47.051986	0.520	0.518
47.064016	0.520	0.517
47.076056	0.521	0.516
47.084002	0.522	0.518
47.095982	0.522	0.516
47.103981	0.523	0.518
47.116014	0.521	0.515
47.128012	0.521	0.514
47.136080	0.519	0.511
47.148008	0.520	0.512
47.155969	0.520	0.510
47.168025	0.520	0.511
47.179990	0.520	0.509
47.187966	0.520	0.510
47.199980	0.523	0.514
47.212009	0.524	0.515
47.220061	0.524	0.515
47.232001	0.523	0.515
47.239965	0.520	0.512
47.251989	0.520	0.512
47.264024	0.521	0.514
47.271984	0.521	0.512
47.284005	0.523	0.512
47.291982	0.522	0.511
47.304023	0.523	0.512
47.316033	0.523	0.512
47.323979	0.525	0.514
47.336060	0.526	0.516
47.348019	0.527	0.517
47.355976	0.527	0.517
47.367982	0.525	0.516
47.375954	0.524	0.516
47.388012	0.525	0.518
47.400001	0.523	0.517
47.407999	0.522	0.515
47.420059	0.523	0.516
47.427963	0.524	0.521
47.439971	0.524	0.522
47.452022	0.525	0.522
47.460019	0.525	0.524
47.471975	0.525	0.524
47.483997	0.526	0.523
47.492010	0.528	0.527
47.504012	0.525	0.526
47.511971	0.524	0.524
47.524020	0.524	0.524
47.536047	0.524	0.525
47.543974	0.526	0.527
47.556030	0.525	0.526
47.563973	0.524	0.527
47.576014	0.524	0.526
47.588006	0.525	0.530
47.595969	0.524	0.529
47.608015	0.527	0.528
47.620055	0.525	0.528
47.627969	0.526	0.529
47.639981	0.527	0.531
47.647978	0.525	0.528
47.660015	0.525	0.526
