time	x_norm	y_norm	confidence
222.444446	0.451	0.645	1.0
222.456420	0.453	0.643	1.0
222.464398	0.454	0.644	1.0
222.476436	0.453	0.645	1.0
222.488416	0.454	0.644	1.0
222.496434	0.455	0.644	1.0
222.508453	0.454	0.645	1.0
222.516380	0.454	0.643	1.0
222.528397	0.453	0.644	1.0
222.540434	0.455	0.642	1.0
222.548430	0.455	0.640	1.0
222.560440	0.455	0.641	1.0
222.568381	0.455	0.641	1.0
222.580422	0.455	0.641	1.0
222.592453	0.455	0.641	1.0
222.600386	0.454	0.643	1.0
222.612402	0.455	0.644	1.0
222.624473	0.453	0.644	1.0
222.632393	0.454	0.644	1.0
222.644439	0.454	0.645	1.0
222.652380	0.453	0.645	1.0
222.664434	0.453	0.645	1.0
222.676436	0.453	0.643	1.0
222.684426	0.453	0.642	1.0
222.696446	0.453	0.643	1.0
222.704385	0.453	0.643	1.0
222.716397	0.454	0.643	1.0
222.728447	0.454	0.644	1.0
222.736441	0.454	0.643	1.0
222.748435	0.455	0.643	1.0
222.760434	0.455	0.643	1.0
222.768416	0.456	0.645	1.0
222.780434	0.455	0.643	1.0
222.788383	0.456	0.643	1.0
222.800420	0.455	0.643	1.0
222.812440	0.474	0.627	1.0
222.820400	0.552	0.588	0.98999999999999999
222.832427	0.629	0.561	0.98999999999999999
222.840390	0.687	0.506	0.98999999999999999
222.852418	0.685	0.490	1.0
222.864432	0.690	0.498	1.0
222.872386	0.690	0.497	1.0
222.884435	0.690	0.498	1.0
222.896399	0.690	0.497	1.0
222.904384	0.690	0.496	1.0
222.916424	0.690	0.497	1.0
222.924397	0.691	0.499	1.0
222.936410	0.692	0.502	1.0
222.948419	0.691	0.503	1.0
222.956476	0.692	0.499	1.0
222.968429	0.691	0.498	1.0
222.976388	0.692	0.499	1.0
222.988387	0.691	0.503	1.0
223.000432	0.691	0.502	1.0
223.008500	0.691	0.503	1.0
223.020413	0.673	0.507	1.0
223.032427	0.609	0.527	0.98999999999999999
223.040466	0.585	0.532	1.0
223.052428	0.571	0.537	1.0
223.060384	0.562	0.542	1.0
223.072401	0.558	0.543	1.0
223.084386	0.558	0.544	1.0
223.092436	0.558	0.543	1.0
223.104422	0.558	0.544	1.0
223.112423	0.558	0.543	1.0
223.124465	0.558	0.544	1.0
223.136420	0.558	0.545	1.0
223.144391	0.558	0.540	1.0
223.156464	0.560	0.542	1.0
223.168396	0.560	0.545	1.0
223.176446	0.559	0.545	1.0
223.188414	0.559	0.544	1.0
223.196396	0.560	0.542	1.0
223.208467	0.559	0.542	1.0
223.220417	0.559	0.541	1.0
223.228434	0.558	0.544	1.0
223.240483	0.556	0.545	1.0
223.248382	0.523	0.555	1.0
223.260402	0.467	0.587	0.98999999999999999
223.272390	0.446	0.600	1.0
223.280383	0.437	0.607	1.0
223.292437	0.438	0.606	1.0
223.304423	0.438	0.604	1.0
223.312416	0.439	0.606	1.0
223.324450	0.439	0.609	1.0
223.332410	0.439	0.609	1.0
223.344462	0.439	0.609	1.0
223.356520	0.439	0.608	1.0
223.364445	0.440	0.610	1.0
223.376443	0.440	0.612	1.0
223.384438	0.440	0.611	1.0
223.396442	0.441	0.609	1.0
223.408454	0.440	0.608	1.0
223.416378	0.441	0.609	1.0
223.428442	0.442	0.608	1.0
223.440402	0.441	0.607	1.0
223.448392	0.442	0.607	1.0
223.460402	0.442	0.605	1.0
223.468382	0.443	0.605	1.0
223.480433	0.442	0.606	1.0
223.492461	0.442	0.604	1.0
223.500419	0.442	0.604	1.0
223.512434	0.443	0.606	1.0
223.520377	0.442	0.604	1.0
223.532407	0.443	0.604	1.0
223.544405	0.444	0.605	1.0
223.552432	0.445	0.604	1.0
223.564434	0.446	0.604	1.0
223.576437	0.445	0.605	1.0
223.584420	0.445	0.606	1.0
223.596438	0.446	0.606	1.0
223.604387	0.446	0.605	1.0
223.616394	0.446	0.604	1.0
223.628412	0.446	0.602	1.0
223.636441	0.481	0.552	0.98999999999999999
223.648443	0.572	0.465	0.98999999999999999
223.656436	0.653	0.401	0.98999999999999999
223.668431	0.707	0.345	0.98999999999999999
223.680438	0.699	0.336	1.0
223.688439	0.706	0.344	1.0
223.700397	0.708	0.341	1.0
223.712444	0.707	0.339	1.0
223.720402	0.707	0.339	1.0
223.732423	0.708	0.339	1.0
223.740430	0.708	0.340	1.0
223.752428	0.708	0.342	1.0
223.764432	0.708	0.343	1.0
223.772432	0.708	0.342	1.0
223.784432	0.708	0.342	1.0
223.792450	0.708	0.341	1.0
223.804386	0.700	0.310	1.0
223.816440	0.677	0.201	0.98999999999999999
223.824485	0.672	0.167	1.0
223.836423	0.669	0.158	1.0
223.848459	0.672	0.160	1.0
223.856439	0.672	0.161	1.0
223.868421	0.673	0.162	1.0
223.876394	0.673	0.164	1.0
223.888458	0.673	0.164	1.0
223.900429	0.673	0.163	1.0
223.908476	0.674	0.165	1.0
223.920437	0.675	0.165	1.0
223.932431	0.674	0.167	1.0
223.940427	0.675	0.164	1.0
223.952431	0.676	0.163	1.0
223.960439	0.676	0.163	1.0
223.972441	0.676	0.163	1.0
223.984398	0.676	0.162	1.0
223.992391	0.677	0.162	1.0
224.004425	0.676	0.163	1.0
224.012394	0.675	0.163	1.0
224.024434	0.642	0.131	1.0
224.036414	0.583	0.081	0.98999999999999999
224.044435	0.562	0.069	1.0
224.056430	0.544	0.055	1.0
224.068393	0.546	0.061	1.0
224.076410	0.544	0.061	1.0
224.088476	0.545	0.062	1.0
224.096399	0.544	0.065	1.0
224.108436	0.545	0.066	1.0
224.120418	0.545	0.064	1.0
224.128434	0.545	0.062	1.0
224.140455	0.546	0.061	1.0
224.148386	0.547	0.061	1.0
224.160416	0.546	0.063	1.0
224.172400	0.546	0.065	1.0
224.180389	0.546	0.064	1.0
224.192508	0.546	0.066	1.0
224.204422	0.545	0.067	1.0
224.212456	0.544	0.069	1.0
224.224493	0.544	0.073	1.0
224.232420	0.544	0.070	1.0
224.244438	0.544	0.069	1.0
224.256436	0.544	0.071	1.0
224.264400	0.554	0.072	1.0
224.276432	0.616	0.118	0.98999999999999999
224.284385	0.655	0.157	0.98999999999999999
224.296437	0.674	0.165	1.0
224.308430	0.672	0.169	1.0
224.316371	0.675	0.170	1.0
224.328430	0.674	0.170	1.0
224.340456	0.674	0.170	1.0
224.348395	0.675	0.171	1.0
224.360398	0.675	0.172	1.0
224.368382	0.675	0.173	1.0
224.380431	0.676	0.171	1.0
224.392446	0.676	0.172	1.0
224.400424	0.676	0.172	1.0
224.412436	0.677	0.172	1.0
224.420390	0.677	0.176	1.0
224.432440	0.678	0.173	1.0
224.444403	0.677	0.173	1.0
224.452396	0.677	0.173	1.0
224.464406	0.676	0.174	1.0
224.476472	0.676	0.174	1.0
224.484423	0.676	0.173	1.0
224.496447	0.675	0.174	1.0
224.504390	0.675	0.174	1.0
224.516429	0.675	0.173	1.0
224.528447	0.676	0.172	1.0
224.536440	0.676	0.170	1.0
224.548402	0.676	0.172	1.0
224.556410	0.676	0.171	1.0
224.568424	0.676	0.175	1.0
224.580436	0.676	0.173	1.0
224.588420	0.677	0.174	1.0
224.600433	0.677	0.174	1.0
224.612442	0.676	0.170	1.0
224.620490	0.676	0.173	1.0
224.632403	0.676	0.173	1.0
224.640398	0.676	0.173	1.0
224.652424	0.676	0.173	1.0
224.664421	0.675	0.175	1.0
224.672422	0.675	0.173	1.0
224.684418	0.676	0.173	1.0
224.692396	0.675	0.175	1.0
224.704422	0.676	0.173	1.0
224.716396	0.676	0.175	1.0
224.724447	0.678	0.175	1.0
224.736390	0.677	0.177	1.0
224.748437	0.677	0.175	1.0
224.756440	0.678	0.175	1.0
224.768424	0.679	0.176	1.0
224.776395	0.678	0.176	1.0
224.788422	0.678	0.175	1.0
224.800440	0.679	0.176	1.0
224.808401	0.678	0.175	1.0
224.820382	0.678	0.176	1.0
224.828396	0.677	0.177	1.0
224.840441	0.678	0.178	1.0
224.852419	0.678	0.176	1.0
224.860398	0.677	0.177	1.0
224.872429	0.678	0.179	1.0
224.884429	0.677	0.179	1.0
224.892391	0.678	0.179	1.0
224.904437	0.678	0.178	1.0
224.912390	0.678	0.178	1.0
224.924445	0.678	0.178	1.0
224.936427	0.678	0.180	1.0
224.944470	0.677	0.177	1.0
224.956492	0.678	0.178	1.0
224.964387	0.678	0.179	1.0
224.976439	0.678	0.178	1.0
224.988445	0.678	0.180	1.0
224.996403	0.678	0.178	1.0
225.008427	0.678	0.177	1.0
225.020445	0.678	0.176	1.0
225.028440	0.678	0.178	1.0
225.040447	0.679	0.178	1.0
225.048382	0.680	0.179	1.0
225.060435	0.679	0.182	1.0
225.072430	0.679	0.181	1.0
225.080392	0.680	0.180	1.0
225.092429	0.680	0.179	1.0
225.100391	0.681	0.177	1.0
225.112447	0.680	0.181	1.0
225.124519	0.680	0.181	1.0
225.132387	0.681	0.181	1.0
225.144440	0.680	0.182	1.0
225.156475	0.680	0.181	1.0
225.164428	0.680	0.180	1.0
225.176405	0.680	0.181	1.0
225.184384	0.680	0.182	1.0
225.196441	0.681	0.182	1.0
225.208435	0.680	0.181	1.0
225.216416	0.681	0.183	1.0
225.228480	0.680	0.182	1.0
225.236414	0.681	0.182	1.0
225.248436	0.681	0.183	1.0
225.260449	0.682	0.183	1.0
225.268395	0.682	0.185	1.0
225.280411	0.681	0.184	1.0
225.292434	0.681	0.182	1.0
225.300422	0.681	0.182	1.0
225.312440	0.681	0.183	1.0
225.320380	0.680	0.184	1.0
225.332438	0.681	0.184	1.0
225.344442	0.679	0.185	1.0
225.352423	0.679	0.186	1.0
225.364414	0.679	0.187	1.0
225.372387	0.679	0.190	1.0
225.384438	0.679	0.191	1.0
225.396436	0.679	0.191	1.0
225.404375	0.679	0.190	1.0
225.416428	0.679	0.191	1.0
225.428455	0.680	0.190	1.0
225.436431	0.679	0.192	1.0
225.448405	0.679	0.190	1.0
225.456423	0.679	0.191	1.0
225.468440	0.679	0.191	1.0
225.480404	0.679	0.191	1.0
225.488425	0.679	0.190	1.0
225.500433	0.679	0.189	1.0
225.508437	0.680	0.189	1.0
225.520419	0.680	0.190	1.0
225.532403	0.680	0.193	1.0
225.540400	0.681	0.193	1.0
225.552416	0.681	0.192	1.0
225.564404	0.680	0.191	1.0
225.572437	0.681	0.191	1.0
225.584431	0.682	0.191	1.0
225.592395	0.682	0.192	1.0
225.604426	0.683	0.192	1.0
225.616430	0.682	0.192	1.0
225.624513	0.683	0.192	1.0
225.636394	0.682	0.192	1.0
225.644407	0.682	0.192	1.0
225.656444	0.682	0.191	1.0
225.668427	0.681	0.191	1.0
225.676439	0.683	0.191	1.0
225.688428	0.682	0.193	1.0
225.700431	0.682	0.191	1.0
225.708433	0.683	0.192	1.0
225.720390	0.683	0.191	1.0
225.728392	0.683	0.192	1.0
225.740446	0.683	0.192	1.0
225.752421	0.683	0.191	1.0
225.760439	0.684	0.191	1.0
225.772436	0.683	0.191	1.0
225.780428	0.683	0.191	1.0
225.792447	0.683	0.191	1.0
225.804428	0.683	0.192	1.0
225.812431	0.683	0.192	1.0
225.824479	0.683	0.193	1.0
225.836437	0.682	0.195	1.0
225.844434	0.683	0.195	1.0
225.856965	0.683	0.195	1.0
225.864388	0.684	0.194	1.0
225.876442	0.683	0.195	1.0
225.888441	0.683	0.195	1.0
225.896441	0.683	0.194	1.0
225.908405	0.683	0.192	1.0
225.916394	0.683	0.193	1.0
225.928401	0.684	0.193	1.0
225.940513	0.683	0.192	1.0
225.948429	0.683	0.190	1.0
225.960449	0.683	0.190	1.0
225.972440	0.683	0.192	1.0
225.980433	0.682	0.196	1.0
225.992488	0.682	0.197	1.0
226.000392	0.682	0.197	1.0
226.012417	0.683	0.194	1.0
226.024562	0.674	0.190	1.0
226.032443	0.666	0.179	1.0
226.044448	0.668	0.182	1.0
226.052439	0.668	0.182	1.0
226.064434	0.668	0.183	1.0
226.076444	0.668	0.184	1.0
226.084442	0.668	0.184	1.0
226.096411	0.668	0.184	1.0
226.108421	0.668	0.183	1.0
226.116394	0.668	0.183	1.0
226.128445	0.667	0.183	1.0
226.136385	0.667	0.184	1.0
226.148438	0.668	0.185	1.0
226.160442	0.668	0.186	1.0
226.168437	0.668	0.188	1.0
226.180492	0.668	0.187	1.0
226.192419	0.669	0.187	1.0
226.200400	0.669	0.189	1.0
226.212449	0.667	0.187	1.0
226.220440	0.669	0.184	1.0
226.232436	0.668	0.185	1.0
226.244440	0.668	0.187	1.0
226.252439	0.668	0.189	1.0
226.264447	0.668	0.189	1.0
226.272397	0.667	0.189	1.0
226.284400	0.666	0.189	1.0
226.296403	0.666	0.190	1.0
226.304401	0.667	0.190	1.0
226.316425	0.667	0.191	1.0
226.328434	0.667	0.191	1.0
226.336423	0.667	0.192	1.0
226.348432	0.667	0.191	1.0
226.356537	0.667	0.192	1.0
226.368435	0.668	0.190	1.0
226.380411	0.666	0.190	1.0
226.388440	0.649	0.179	1.0
226.400442	0.584	0.160	0.98999999999999999
226.408410	0.526	0.149	0.98999999999999999
226.420437	0.469	0.126	0.98999999999999999
226.432442	0.451	0.120	1.0
226.440421	0.449	0.126	1.0
226.452452	0.448	0.125	1.0
226.464407	0.449	0.125	1.0
226.472407	0.448	0.127	1.0
226.484442	0.448	0.128	1.0
226.492448	0.448	0.129	1.0
226.504491	0.448	0.129	1.0
226.516421	0.448	0.129	1.0
226.524471	0.448	0.129	1.0
226.536436	0.447	0.132	1.0
226.544417	0.448	0.130	1.0
226.556468	0.447	0.132	1.0
226.568402	0.447	0.132	1.0
226.576398	0.447	0.134	1.0
226.588403	0.447	0.133	1.0
226.600442	0.446	0.136	1.0
226.608442	0.446	0.134	1.0
226.620430	0.441	0.140	1.0
226.628393	0.391	0.228	0.98999999999999999
226.640501	0.328	0.391	0.98999999999999999
226.652398	0.288	0.527	0.98999999999999999
226.660444	0.278	0.569	1.0
226.672402	0.278	0.590	1.0
226.680380	0.278	0.585	1.0
226.692431	0.280	0.584	1.0
226.704469	0.280	0.588	1.0
226.712394	0.282	0.592	1.0
226.724463	0.283	0.590	1.0
226.736447	0.284	0.591	1.0
226.744441	0.284	0.591	1.0
226.756410	0.284	0.593	1.0
226.764388	0.285	0.593	1.0
226.776443	0.287	0.594	1.0
226.788439	0.287	0.595	1.0
226.796426	0.287	0.592	1.0
226.808427	0.288	0.592	1.0
226.816410	0.287	0.589	1.0
226.828404	0.288	0.590	1.0
226.840475	0.289	0.590	1.0
226.848431	0.288	0.591	1.0
226.860450	0.288	0.592	1.0
226.872446	0.288	0.592	1.0
226.880432	0.288	0.590	1.0
226.892441	0.288	0.592	1.0
226.900419	0.287	0.592	1.0
226.912405	0.289	0.592	1.0
226.924477	0.333	0.645	0.98999999999999999
226.932416	0.382	0.747	0.98999999999999999
226.944458	0.400	0.776	1.0
226.952402	0.404	0.791	1.0
226.964444	0.408	0.799	1.0
226.976447	0.411	0.799	1.0
226.984401	0.411	0.800	1.0
226.996451	0.411	0.801	1.0
227.008465	0.412	0.801	1.0
227.016407	0.411	0.800	1.0
227.028449	0.411	0.799	1.0
227.036401	0.412	0.798	1.0
227.048446	0.412	0.799	1.0
227.060451	0.412	0.802	1.0
227.068434	0.412	0.801	1.0
227.080441	0.413	0.802	1.0
227.088402	0.413	0.800	1.0
227.100432	0.412	0.800	1.0
227.112418	0.414	0.802	1.0
227.120398	0.414	0.803	1.0
227.132489	0.414	0.802	1.0
227.144442	0.413	0.802	1.0
227.152444	0.413	0.802	1.0
227.164440	0.413	0.801	1.0
227.172415	0.414	0.802	1.0
227.184404	0.413	0.801	1.0
227.196456	0.413	0.801	1.0
227.204448	0.413	0.801	1.0
227.216446	0.413	0.801	1.0
227.224410	0.415	0.790	1.0
227.236432	0.464	0.676	0.98999999999999999
227.248439	0.544	0.509	0.98999999999999999
227.256417	0.598	0.336	0.98999999999999999
227.268428	0.619	0.216	0.98999999999999999
227.280400	0.624	0.181	1.0
227.288410	0.633	0.174	1.0
227.300414	0.635	0.174	1.0
227.308395	0.635	0.176	1.0
227.320428	0.637	0.181	1.0
227.332432	0.638	0.181	1.0
227.340452	0.639	0.183	1.0
227.352432	0.640	0.184	1.0
227.360405	0.641	0.184	1.0
227.372448	0.642	0.184	1.0
227.384409	0.642	0.182	1.0
227.392400	0.646	0.185	1.0
227.404460	0.645	0.184	1.0
227.416513	0.647	0.185	1.0
227.424451	0.648	0.186	1.0
227.436430	0.646	0.188	1.0
227.444397	0.649	0.188	1.0
227.456453	0.649	0.187	1.0
227.468400	0.650	0.186	1.0
227.476409	0.650	0.187	1.0
227.488455	0.651	0.188	1.0
227.496401	0.651	0.188	1.0
227.508436	0.651	0.189	1.0
227.520429	0.651	0.191	1.0
227.528394	0.651	0.191	1.0
227.540485	0.652	0.191	1.0
227.552392	0.652	0.190	1.0
227.560451	0.653	0.191	1.0
227.572406	0.653	0.191	1.0
227.580390	0.653	0.191	1.0
227.592467	0.654	0.189	1.0
227.604428	0.653	0.191	1.0
227.612435	0.653	0.190	1.0
227.624467	0.653	0.187	1.0
227.632435	0.654	0.191	1.0
227.644448	0.654	0.191	1.0
227.656531	0.654	0.192	1.0
227.664385	0.653	0.193	1.0
227.676447	0.654	0.191	1.0
227.688428	0.654	0.191	1.0
227.696436	0.654	0.192	1.0
227.708436	0.655	0.191	1.0
227.716385	0.656	0.192	1.0
227.728442	0.656	0.191	1.0
227.740442	0.656	0.191	1.0
227.748435	0.656	0.192	1.0
227.760404	0.657	0.188	1.0
227.768434	0.656	0.189	1.0
227.780438	0.655	0.187	1.0
227.792439	0.656	0.188	1.0
227.800494	0.655	0.190	1.0
227.812434	0.656	0.192	1.0
227.824459	0.655	0.190	1.0
227.832436	0.655	0.191	1.0
227.844410	0.654	0.190	1.0
227.852398	0.656	0.191	1.0
227.864449	0.656	0.189	1.0
227.876443	0.656	0.189	1.0
227.884444	0.655	0.191	1.0
227.896443	0.656	0.191	1.0
227.904449	0.656	0.192	1.0
227.916443	0.656	0.190	1.0
227.928420	0.657	0.186	1.0
227.936406	0.657	0.187	1.0
227.948404	0.657	0.189	1.0
227.960451	0.656	0.192	1.0
227.968442	0.656	0.191	1.0
227.980443	0.656	0.191	1.0
227.988404	0.655	0.190	1.0
228.000441	0.654	0.191	1.0
228.012452	0.655	0.193	1.0
228.020418	0.655	0.193	1.0
228.032410	0.649	0.195	1.0
228.040471	0.587	0.256	0.98999999999999999
228.052430	0.520	0.356	0.98999999999999999
228.064442	0.461	0.456	0.98999999999999999
228.072451	0.414	0.536	0.98999999999999999
228.084464	0.407	0.568	1.0
228.096447	0.408	0.569	1.0
228.104445	0.408	0.569	1.0
228.116405	0.409	0.570	1.0
228.124400	0.410	0.569	1.0
228.136404	0.411	0.570	1.0
228.148439	0.412	0.571	1.0
228.156499	0.412	0.572	1.0
228.168436	0.412	0.571	1.0
228.176447	0.412	0.572	1.0
228.188414	0.412	0.572	1.0
228.200446	0.413	0.571	1.0
228.208421	0.412	0.570	1.0
228.220451	0.413	0.572	1.0
228.232450	0.413	0.572	1.0
228.240495	0.414	0.573	1.0
228.252440	0.413	0.574	1.0
228.260404	0.414	0.572	1.0
228.272444	0.413	0.572	1.0
228.284441	0.414	0.573	1.0
228.292413	0.413	0.571	1.0
228.304418	0.414	0.573	1.0
228.316440	0.413	0.573	1.0
228.324466	0.414	0.575	1.0
228.336446	0.414	0.575	1.0
228.344438	0.415	0.575	1.0
228.356533	0.414	0.576	1.0
228.368470	0.416	0.573	1.0
228.376414	0.416	0.571	1.0
228.388451	0.416	0.572	1.0
228.396396	0.417	0.571	1.0
228.408426	0.415	0.573	1.0
228.420431	0.416	0.571	1.0
228.428452	0.418	0.571	1.0
228.440450	0.417	0.572	1.0
228.452436	0.418	0.573	1.0
228.460442	0.418	0.572	1.0
228.472465	0.417	0.573	1.0
228.480404	0.418	0.570	1.0
228.492418	0.417	0.572	1.0
228.504439	0.418	0.573	1.0
228.512432	0.417	0.572	1.0
228.524442	0.418	0.573	1.0
228.532390	0.419	0.572	1.0
228.544435	0.419	0.571	1.0
228.556464	0.419	0.574	1.0
228.564399	0.420	0.572	1.0
228.576453	0.420	0.570	1.0
228.588452	0.419	0.570	1.0
228.596437	0.419	0.571	1.0
228.608449	0.419	0.572	1.0
228.616429	0.419	0.571	1.0
228.628440	0.418	0.571	1.0
228.640443	0.418	0.572	1.0
228.648397	0.419	0.576	1.0
228.660415	0.419	0.576	1.0
228.668385	0.420	0.575	1.0
228.680413	0.419	0.572	1.0
228.692408	0.420	0.573	1.0
228.700391	0.420	0.575	1.0
228.712437	0.420	0.574	1.0
228.724449	0.420	0.574	1.0
228.732428	0.420	0.575	1.0
228.744404	0.419	0.573	1.0
228.752435	0.418	0.573	1.0
228.764425	0.419	0.572	1.0
228.776415	0.419	0.574	1.0
228.784441	0.419	0.574	1.0
228.796436	0.419	0.573	1.0
228.804398	0.420	0.574	1.0
228.816432	0.419	0.575	1.0
228.828450	0.420	0.573	1.0
228.836392	0.420	0.573	1.0
228.848406	0.419	0.573	1.0
228.860459	0.421	0.575	1.0
228.868436	0.419	0.573	1.0
228.880435	0.420	0.571	1.0
228.888428	0.421	0.571	1.0
228.900436	0.421	0.573	1.0
228.912440	0.420	0.573	1.0
228.920500	0.420	0.572	1.0
228.932412	0.420	0.573	1.0
228.940421	0.421	0.572	1.0
228.952464	0.420	0.575	1.0
228.964463	0.421	0.575	1.0
228.972433	0.421	0.573	1.0
228.984435	0.421	0.573	1.0
228.996447	0.421	0.574	1.0
229.004444	0.421	0.574	1.0
229.016406	0.421	0.575	1.0
229.024418	0.420	0.572	1.0
229.036456	0.422	0.572	1.0
229.048416	0.422	0.572	1.0
229.056533	0.421	0.572	1.0
229.068430	0.421	0.573	1.0
229.076402	0.421	0.572	1.0
229.088478	0.421	0.573	1.0
229.100431	0.421	0.571	1.0
229.108398	0.421	0.571	1.0
229.120441	0.422	0.572	1.0
229.132455	0.421	0.572	1.0
229.140435	0.422	0.572	1.0
229.152439	0.422	0.572	1.0
229.160403	0.422	0.572	1.0
229.172466	0.423	0.572	1.0
229.184437	0.423	0.572	1.0
229.192451	0.424	0.572	1.0
229.204448	0.423	0.572	1.0
229.212393	0.425	0.571	1.0
229.224430	0.424	0.572	1.0
229.236446	0.425	0.572	1.0
229.244458	0.424	0.571	1.0
229.256478	0.425	0.569	1.0
229.268448	0.425	0.569	1.0
229.276446	0.424	0.570	1.0
229.288500	0.423	0.571	1.0
229.296402	0.425	0.571	1.0
229.308425	0.426	0.571	1.0
229.320478	0.426	0.569	1.0
229.328418	0.426	0.568	1.0
229.340450	0.426	0.569	1.0
229.348399	0.426	0.568	1.0
229.360450	0.426	0.568	1.0
229.372454	0.427	0.568	1.0
229.380386	0.426	0.570	1.0
229.392457	0.427	0.570	1.0
229.404446	0.427	0.569	1.0
229.412407	0.428	0.569	1.0
229.424469	0.427	0.568	1.0
229.432391	0.428	0.570	1.0
229.444439	0.428	0.569	1.0
229.456452	0.428	0.570	1.0
229.464429	0.429	0.569	1.0
229.476447	0.429	0.569	1.0
229.484387	0.430	0.567	1.0
229.496410	0.430	0.566	1.0
229.508415	0.430	0.567	1.0
229.516400	0.430	0.567	1.0
229.528448	0.430	0.565	1.0
229.540502	0.429	0.565	1.0
229.548433	0.429	0.566	1.0
229.560449	0.429	0.568	1.0
229.568393	0.428	0.568	1.0
229.580418	0.427	0.567	1.0
229.592418	0.427	0.566	1.0
229.600408	0.427	0.569	1.0
229.612452	0.428	0.568	1.0
229.620464	0.427	0.567	1.0
229.632435	0.428	0.567	1.0
229.644439	0.428	0.566	1.0
229.652407	0.429	0.564	1.0
229.664456	0.428	0.566	1.0
229.676422	0.428	0.568	1.0
229.684443	0.428	0.568	1.0
229.696452	0.429	0.565	1.0
229.704446	0.428	0.566	1.0
229.716433	0.428	0.567	1.0
229.728448	0.427	0.566	1.0
229.736433	0.428	0.566	1.0
229.748444	0.427	0.567	1.0
229.756477	0.427	0.566	1.0
229.768418	0.427	0.568	1.0
229.780411	0.428	0.569	1.0
229.788458	0.427	0.569	1.0
229.800433	0.428	0.568	1.0
229.812448	0.429	0.570	1.0
229.820475	0.429	0.567	1.0
229.832446	0.430	0.565	1.0
229.840398	0.430	0.565	1.0
229.852452	0.430	0.565	1.0
229.864413	0.430	0.566	1.0
229.872473	0.429	0.567	1.0
229.884428	0.429	0.565	1.0
229.892447	0.430	0.567	1.0
229.904477	0.429	0.568	1.0
229.916438	0.430	0.569	1.0
229.924405	0.429	0.569	1.0
229.936448	0.430	0.567	1.0
229.948420	0.430	0.568	1.0
229.956558	0.430	0.569	1.0
229.968402	0.430	0.569	1.0
229.976411	0.431	0.567	1.0
229.988558	0.431	0.565	1.0
230.000440	0.432	0.565	1.0
230.008451	0.431	0.567	1.0
230.020468	0.431	0.568	1.0
230.028449	0.432	0.566	1.0
230.040431	0.432	0.565	1.0
230.052394	0.432	0.566	1.0
230.060455	0.431	0.567	1.0
230.072444	0.430	0.568	1.0
230.084433	0.430	0.566	1.0
230.092474	0.431	0.566	1.0
230.104440	0.430	0.567	1.0
230.112395	0.431	0.565	1.0
230.124416	0.431	0.566	1.0
230.136411	0.432	0.566	1.0
230.144464	0.431	0.565	1.0
230.156424	0.431	0.565	1.0
230.164440	0.431	0.568	1.0
230.176450	0.431	0.565	1.0
230.188448	0.431	0.569	1.0
230.196431	0.431	0.568	1.0
230.208411	0.431	0.569	1.0
230.220441	0.430	0.569	1.0
230.228414	0.431	0.570	1.0
230.240479	0.430	0.571	1.0
230.248404	0.430	0.569	1.0
230.260449	0.429	0.570	1.0
230.272504	0.434	0.570	1.0
230.280429	0.481	0.555	0.98999999999999999
230.292455	0.543	0.547	0.98999999999999999
230.300443	0.573	0.532	1.0
230.312415	0.580	0.526	1.0
230.324454	0.580	0.531	1.0
230.332441	0.581	0.532	1.0
230.344445	0.580	0.532	1.0
230.356498	0.581	0.533	1.0
230.364434	0.580	0.534	1.0
230.376450	0.582	0.535	1.0
230.384391	0.581	0.537	1.0
230.396418	0.581	0.537	1.0
230.408427	0.582	0.537	1.0
230.416411	0.581	0.538	1.0
230.428462	0.582	0.537	1.0
230.440499	0.582	0.536	1.0
230.448437	0.583	0.537	1.0
230.460452	0.583	0.539	1.0
230.468437	0.583	0.536	1.0
230.480448	0.583	0.536	1.0
230.492471	0.583	0.536	1.0
230.500413	0.582	0.534	1.0
230.512464	0.583	0.535	1.0
230.520421	0.583	0.536	1.0
230.532450	0.583	0.537	1.0
230.544451	0.582	0.538	1.0
230.552447	0.582	0.538	1.0
230.564450	0.581	0.538	1.0
230.576418	0.582	0.537	1.0
230.584423	0.582	0.539	1.0
230.596424	0.583	0.539	1.0
230.604411	0.583	0.538	1.0
230.616439	0.583	0.538	1.0
230.628453	0.583	0.539	1.0
230.636440	0.584	0.540	1.0
230.648441	0.582	0.539	1.0
230.656539	0.583	0.539	1.0
230.668450	0.583	0.539	1.0
230.680449	0.583	0.540	1.0
230.688458	0.583	0.540	1.0
230.700447	0.583	0.540	1.0
230.712460	0.582	0.542	1.0
230.720437	0.582	0.541	1.0
230.732438	0.582	0.541	1.0
230.740502	0.582	0.541	1.0
230.752455	0.582	0.542	1.0
230.764423	0.582	0.541	1.0
230.772495	0.583	0.542	1.0
230.784420	0.582	0.543	1.0
230.792417	0.582	0.543	1.0
230.804446	0.583	0.543	1.0
230.816440	0.575	0.544	1.0
230.824426	0.526	0.575	0.98999999999999999
230.836436	0.489	0.620	0.98999999999999999
230.848450	0.448	0.657	0.98999999999999999
230.856520	0.447	0.662	1.0
230.868472	0.446	0.661	1.0
230.876409	0.446	0.662	1.0
230.888496	0.446	0.664	1.0
230.900450	0.446	0.665	1.0
230.908452	0.446	0.664	1.0
230.920440	0.446	0.664	1.0
230.928422	0.448	0.662	1.0
