time	x_norm	y_norm	confidence
247.513674	0.419	0.238	1.0
247.524137	0.420	0.238	1.0
247.534600	0.420	0.237	1.0
247.545063	0.421	0.239	1.0
247.555526	0.420	0.239	1.0
247.565989	0.421	0.238	1.0
247.576452	0.422	0.237	1.0
247.586916	0.422	0.236	1.0
247.597379	0.420	0.230	1.0
247.607842	0.421	0.229	1.0
247.618305	0.420	0.229	1.0
247.628768	0.420	0.231	1.0
247.639231	0.418	0.236	1.0
247.649694	0.418	0.234	1.0
247.660157	0.417	0.233	1.0
247.670620	0.418	0.235	1.0
247.681083	0.415	0.237	1.0
247.691546	0.415	0.239	1.0
247.702009	0.416	0.235	1.0
247.712472	0.416	0.233	1.0
247.722935	0.415	0.233	1.0
247.733398	0.415	0.235	1.0
247.743861	0.415	0.231	1.0
247.754324	0.415	0.230	1.0
247.764787	0.415	0.230	1.0
247.775250	0.414	0.229	1.0
247.785713	0.413	0.229	1.0
247.796176	0.413	0.230	1.0
247.806639	0.412	0.229	1.0
247.817102	0.411	0.229	1.0
247.827565	0.411	0.229	1.0
247.838028	0.411	0.231	1.0
247.848492	0.411	0.233	1.0
247.858955	0.411	0.232	1.0
247.869418	0.412	0.231	1.0
247.879881	0.411	0.229	1.0
247.890344	0.412	0.230	1.0
247.900807	0.411	0.233	1.0
247.911270	0.411	0.228	1.0
247.921733	0.412	0.228	1.0
247.932196	0.411	0.226	1.0
247.942659	0.409	0.225	1.0
247.953122	0.410	0.228	1.0
247.963585	0.410	0.228	1.0
247.974048	0.410	0.230	1.0
247.984511	0.409	0.230	1.0
247.994974	0.410	0.230	1.0
248.005437	0.409	0.228	1.0
248.015900	0.410	0.227	1.0
248.026363	0.410	0.228	1.0
248.036826	0.410	0.228	1.0
248.047289	0.410	0.226	1.0
248.057752	0.413	0.204	1.0
248.068215	0.417	0.206	1.0
248.078678	0.414	0.195	1.0
248.089141	0.415	0.197	1.0
248.099604	0.417	0.195	1.0
248.110068	0.417	0.196	1.0
248.120531	0.414	0.196	1.0
248.130994	0.414	0.198	1.0
248.141457	0.416	0.197	1.0
248.151920	0.415	0.197	1.0
248.162383	0.416	0.197	1.0
248.172846	0.416	0.196	1.0
248.183309	0.416	0.198	1.0
248.193772	0.416	0.199	1.0
248.204235	0.415	0.199	1.0
248.214698	0.415	0.198	1.0
248.225161	0.415	0.196	1.0
248.235624	0.415	0.199	1.0
248.246087	0.414	0.199	1.0
248.256550	0.414	0.200	1.0
248.267013	0.414	0.199	1.0
248.277476	0.418	0.216	1.0
248.287939	0.456	0.319	0.98999999999999999
248.298402	0.482	0.434	0.98999999999999999
248.308865	0.498	0.551	0.98999999999999999
248.319328	0.513	0.638	0.98999999999999999
248.329791	0.515	0.682	1.0
248.340254	0.514	0.691	1.0
248.350717	0.516	0.702	1.0
248.361180	0.516	0.707	1.0
248.371644	0.516	0.703	1.0
248.382107	0.516	0.707	1.0
248.392570	0.518	0.709	1.0
248.403033	0.518	0.715	1.0
248.413496	0.520	0.717	1.0
248.423959	0.519	0.715	1.0
248.434422	0.519	0.715	1.0
248.444885	0.520	0.716	1.0
248.455348	0.521	0.719	1.0
248.465811	0.522	0.726	1.0
248.476274	0.536	0.768	1.0
248.486737	0.542	0.813	1.0
248.497200	0.541	0.841	1.0
248.507663	0.540	0.844	1.0
248.518126	0.543	0.850	1.0
248.528589	0.542	0.859	1.0
248.539052	0.542	0.860	1.0
248.549515	0.542	0.864	1.0
248.559978	0.541	0.865	1.0
248.570441	0.543	0.862	1.0
248.580904	0.542	0.863	1.0
248.591367	0.542	0.863	1.0
248.601830	0.543	0.862	1.0
248.612293	0.542	0.864	1.0
248.622756	0.542	0.864	1.0
248.633220	0.542	0.866	1.0
248.643683	0.541	0.866	1.0
248.654146	0.541	0.868	1.0
248.664609	0.540	0.868	1.0
248.675072	0.540	0.872	1.0
248.685535	0.541	0.871	1.0
248.695998	0.545	0.868	1.0
248.706461	0.553	0.857	1.0
248.716924	0.565	0.849	1.0
248.727387	0.585	0.837	1.0
248.737850	0.601	0.852	1.0
248.748313	0.619	0.878	1.0
248.758776	0.630	0.903	1.0
248.769239	0.633	0.906	1.0
248.779702	0.614	1.030	0.38873700588795534
248.790165	0.517	1.040	0.25142643358179761
248.800628	1.345	-2.626	0.0
248.811091	1.345	-2.626	0.0
248.821554	1.345	-2.629	0.0
248.832017	1.345	-2.629	0.0
248.842480	1.345	-2.629	0.0
248.852943	1.345	-2.629	0.0
248.863406	0.602	1.102	0.12112879738565366
248.873869	0.617	1.105	0.10012612390676574
248.884332	0.533	0.590	0.1041821235188949
248.894796	0.538	0.661	0.98999999999999999
248.905259	0.531	0.640	1.0
248.915722	0.524	0.600	1.0
248.926185	0.519	0.563	1.0
248.936648	0.516	0.569	1.0
248.947111	0.518	0.568	1.0
248.957574	0.517	0.564	1.0
248.968037	0.516	0.566	1.0
248.978500	0.516	0.567	1.0
248.988963	0.516	0.568	1.0
248.999426	0.515	0.565	1.0
249.009889	0.515	0.565	1.0
249.020352	0.514	0.567	1.0
249.030815	0.515	0.560	1.0
249.041278	0.513	0.561	1.0
249.051741	0.513	0.561	1.0
249.062204	0.513	0.560	1.0
249.072667	0.513	0.559	1.0
249.083130	0.513	0.558	1.0
249.093593	0.511	0.557	1.0
249.104056	0.511	0.556	1.0
249.114519	0.511	0.555	1.0
249.124982	0.509	0.555	1.0
249.135445	0.510	0.552	1.0
249.145908	0.510	0.552	1.0
249.156372	0.510	0.551	1.0
249.166835	0.509	0.545	1.0
249.177298	0.509	0.549	1.0
249.187761	0.508	0.545	1.0
249.198224	0.509	0.540	1.0
249.208687	0.510	0.543	1.0
249.219150	0.509	0.542	1.0
249.229613	0.509	0.540	1.0
249.240076	0.509	0.538	1.0
249.250539	0.508	0.538	1.0
249.261002	0.508	0.538	1.0
249.271465	0.508	0.541	1.0
249.281928	0.508	0.539	1.0
249.292391	0.507	0.538	1.0
249.302854	0.506	0.536	1.0
249.313317	0.508	0.534	1.0
249.323780	0.506	0.536	1.0
249.334243	0.506	0.542	1.0
249.344706	0.504	0.544	1.0
249.355169	0.504	0.540	1.0
249.365632	0.488	0.474	1.0
249.376095	0.418	0.323	0.98999999999999999
249.386558	0.392	0.244	0.98999999999999999
249.397021	0.386	0.195	1.0
249.407484	0.388	0.193	1.0
249.417948	0.395	0.183	1.0
249.428411	0.396	0.181	1.0
249.438874	0.398	0.185	1.0
249.449337	0.400	0.186	1.0
249.459800	0.400	0.189	1.0
249.470263	0.401	0.188	1.0
249.480726	0.400	0.187	1.0
249.491189	0.401	0.188	1.0
249.501652	0.401	0.187	1.0
249.512115	0.401	0.187	1.0
249.522578	0.400	0.189	1.0
249.533041	0.400	0.191	1.0
249.543504	0.401	0.196	1.0
249.553967	0.401	0.197	1.0
249.564430	0.403	0.196	1.0
249.574893	0.403	0.195	1.0
249.585356	0.403	0.194	1.0
249.595819	0.403	0.194	1.0
249.606282	0.405	0.196	1.0
249.616745	0.404	0.196	1.0
249.627208	0.405	0.197	1.0
249.637671	0.403	0.214	1.0
249.648134	0.401	0.226	1.0
249.658597	0.400	0.224	1.0
249.669060	0.400	0.227	1.0
249.679524	0.399	0.231	1.0
249.689987	0.398	0.231	1.0
249.700450	0.398	0.233	1.0
249.710913	0.400	0.231	1.0
249.721376	0.399	0.231	1.0
249.731839	0.399	0.231	1.0
249.742302	0.400	0.233	1.0
249.752765	0.399	0.236	1.0
249.763228	0.400	0.235	1.0
249.773691	0.398	0.233	1.0
249.784154	0.398	0.233	1.0
249.794617	0.397	0.232	1.0
249.805080	0.398	0.235	1.0
249.815543	0.397	0.233	1.0
249.826006	0.396	0.230	1.0
249.836469	0.398	0.233	1.0
249.846932	0.398	0.234	1.0
249.857395	0.398	0.233	1.0
249.867858	0.395	0.229	1.0
249.878321	0.388	0.240	1.0
249.888784	0.386	0.241	1.0
249.899247	0.385	0.238	1.0
249.909710	0.386	0.239	1.0
249.920173	0.385	0.237	1.0
249.930636	0.386	0.239	1.0
249.941100	0.385	0.239	1.0
249.951563	0.385	0.237	1.0
249.962026	0.386	0.238	1.0
249.972489	0.386	0.239	1.0
249.982952	0.386	0.239	1.0
249.993415	0.386	0.240	1.0
250.003878	0.386	0.240	1.0
250.014341	0.387	0.239	1.0
250.024804	0.386	0.241	1.0
250.035267	0.386	0.239	1.0
250.045730	0.386	0.236	1.0
250.056193	0.386	0.237	1.0
250.066656	0.387	0.241	1.0
250.077119	0.387	0.241	1.0
250.087582	0.387	0.238	1.0
250.098045	0.387	0.238	1.0
250.108508	0.387	0.235	1.0
250.118971	0.386	0.236	1.0
250.129434	0.386	0.236	1.0
250.139897	0.385	0.240	1.0
250.150360	0.383	0.239	1.0
250.160823	0.383	0.239	1.0
250.171286	0.383	0.240	1.0
250.181749	0.382	0.240	1.0
250.192212	0.382	0.243	1.0
250.202676	0.384	0.244	1.0
250.213139	0.383	0.242	1.0
250.223602	0.383	0.242	1.0
250.234065	0.383	0.241	1.0
250.244528	0.383	0.241	1.0
250.254991	0.383	0.239	1.0
250.265454	0.383	0.240	1.0
250.275917	0.382	0.240	1.0
250.286380	0.383	0.241	1.0
250.296843	0.382	0.239	1.0
250.307306	0.383	0.240	1.0
250.317769	0.382	0.241	1.0
250.328232	0.382	0.241	1.0
250.338695	0.382	0.245	1.0
250.349158	0.383	0.246	1.0
250.359621	0.383	0.246	1.0
250.370084	0.384	0.242	1.0
250.380547	0.385	0.245	1.0
250.391010	0.384	0.243	1.0
250.401473	0.385	0.243	1.0
250.411936	0.385	0.243	1.0
250.422399	0.386	0.243	1.0
250.432862	0.386	0.242	1.0
250.443325	0.385	0.243	1.0
250.453788	0.385	0.243	1.0
250.464252	0.384	0.246	1.0
250.474715	0.384	0.245	1.0
250.485178	0.383	0.249	1.0
250.495641	0.384	0.246	1.0
250.506104	0.385	0.245	1.0
250.516567	0.384	0.245	1.0
250.527030	0.385	0.244	1.0
250.537493	0.385	0.244	1.0
250.547956	0.412	0.227	1.0
250.558419	0.473	0.209	0.98999999999999999
250.568882	0.502	0.188	1.0
250.579345	0.528	0.160	1.0
250.589808	0.537	0.163	1.0
250.600271	0.540	0.163	1.0
250.610734	0.540	0.162	1.0
250.621197	0.539	0.163	1.0
250.631660	0.539	0.166	1.0
250.642123	0.539	0.169	1.0
250.652586	0.540	0.169	1.0
250.663049	0.540	0.170	1.0
250.673512	0.540	0.170	1.0
250.683975	0.541	0.170	1.0
250.694438	0.539	0.170	1.0
250.704901	0.540	0.172	1.0
250.715364	0.540	0.170	1.0
250.725828	0.543	0.173	1.0
250.736291	0.541	0.171	1.0
250.746754	0.541	0.172	1.0
250.757217	0.541	0.172	1.0
250.767680	0.541	0.171	1.0
250.778143	0.541	0.174	1.0
250.788606	0.539	0.174	1.0
250.799069	0.541	0.173	1.0
250.809532	0.541	0.174	1.0
250.819995	0.541	0.174	1.0
250.830458	0.542	0.174	1.0
250.840921	0.542	0.175	1.0
250.851384	0.543	0.176	1.0
250.861847	0.543	0.174	1.0
250.872310	0.543	0.174	1.0
250.882773	0.542	0.174	1.0
250.893236	0.542	0.177	1.0
250.903699	0.543	0.177	1.0
250.914162	0.543	0.175	1.0
250.924625	0.542	0.174	1.0
250.935088	0.542	0.173	1.0
250.945551	0.542	0.174	1.0
250.956014	0.541	0.176	1.0
250.966477	0.542	0.178	1.0
250.976940	0.540	0.178	1.0
250.987404	0.539	0.178	1.0
250.997867	0.540	0.177	1.0
251.008330	0.540	0.178	1.0
251.018793	0.539	0.182	1.0
251.029256	0.540	0.184	1.0
251.039719	0.539	0.184	1.0
251.050182	0.538	0.184	1.0
251.060645	0.538	0.182	1.0
251.071108	0.539	0.181	1.0
251.081571	0.539	0.181	1.0
251.092034	0.539	0.182	1.0
251.102497	0.538	0.181	1.0
251.112960	0.537	0.186	1.0
251.123423	0.538	0.186	1.0
251.133886	0.537	0.189	1.0
251.144349	0.537	0.187	1.0
251.154812	0.537	0.187	1.0
251.165275	0.537	0.188	1.0
251.175738	0.537	0.189	1.0
251.186201	0.537	0.191	1.0
251.196664	0.538	0.191	1.0
251.207127	0.538	0.189	1.0
251.217590	0.538	0.192	1.0
251.228053	0.537	0.190	1.0
251.238516	0.538	0.191	1.0
251.248980	0.538	0.192	1.0
251.259443	0.539	0.190	1.0
251.269906	0.538	0.188	1.0
251.280369	0.538	0.187	1.0
251.290832	0.537	0.190	1.0
251.301295	0.538	0.192	1.0
251.311758	0.539	0.196	1.0
251.322221	0.539	0.194	1.0
251.332684	0.538	0.194	1.0
251.343147	0.539	0.193	1.0
251.353610	0.540	0.192	1.0
251.364073	0.541	0.193	1.0
251.374536	0.540	0.195	1.0
251.384999	0.541	0.195	1.0
251.395462	0.540	0.193	1.0
251.405925	0.541	0.191	1.0
251.416388	0.538	0.190	1.0
251.426851	0.538	0.191	1.0
251.437314	0.539	0.190	1.0
251.447777	0.541	0.189	1.0
251.458240	0.545	0.182	1.0
251.468703	0.554	0.198	1.0
251.479166	0.566	0.235	1.0
251.489629	0.573	0.264	1.0
251.500092	0.576	0.298	1.0
251.510556	0.582	0.334	1.0
251.521019	0.586	0.357	1.0
251.531482	0.582	0.369	1.0
251.541945	0.589	0.447	0.55820392322975387
251.552408	0.576	0.489	0.54652339096391744
251.562871	0.579	0.490	0.49387200011965487
251.573334	0.564	0.502	0.4813319012511979
251.583797	0.568	0.409	0.95302553045507854
251.594260	0.556	0.404	1.0
251.604723	0.542	0.399	1.0
251.615186	0.531	0.400	1.0
251.625649	0.527	0.403	1.0
251.636112	0.521	0.402	1.0
251.646575	0.518	0.413	1.0
251.657038	0.518	0.414	1.0
251.667501	0.518	0.415	1.0
251.677964	0.516	0.416	1.0
251.688427	0.516	0.419	1.0
251.698890	0.515	0.419	1.0
251.709353	0.516	0.418	1.0
251.719816	0.515	0.419	1.0
251.730279	0.515	0.419	1.0
251.740742	0.515	0.419	1.0
251.751205	0.515	0.418	1.0
251.761668	0.514	0.421	1.0
251.772132	0.514	0.422	1.0
251.782595	0.514	0.421	1.0
251.793058	0.514	0.422	1.0
251.803521	0.513	0.430	1.0
251.813984	0.509	0.493	1.0
251.824447	0.498	0.563	1.0
251.834910	0.485	0.610	1.0
251.845373	0.480	0.650	1.0
251.855836	0.475	0.654	1.0
251.866299	0.474	0.659	1.0
251.876762	0.473	0.659	1.0
251.887225	0.473	0.659	1.0
251.897688	0.474	0.661	1.0
251.908151	0.471	0.669	1.0
251.918614	0.472	0.666	1.0
251.929077	0.473	0.668	1.0
251.939540	0.471	0.666	1.0
251.950003	0.472	0.666	1.0
251.960466	0.473	0.664	1.0
251.970929	0.473	0.665	1.0
251.981392	0.472	0.665	1.0
251.991855	0.470	0.667	1.0
252.002318	0.471	0.673	1.0
252.012781	0.471	0.665	1.0
252.023244	0.469	0.666	1.0
252.033708	0.469	0.666	1.0
252.044171	0.468	0.666	1.0
252.054634	0.467	0.669	1.0
252.065097	0.468	0.672	1.0
252.075560	0.469	0.672	1.0
252.086023	0.468	0.671	1.0
252.096486	0.468	0.668	1.0
252.106949	0.467	0.668	1.0
252.117412	0.468	0.670	1.0
252.127875	0.467	0.668	1.0
252.138338	0.467	0.668	1.0
252.148801	0.467	0.665	1.0
252.159264	0.467	0.663	1.0
252.169727	0.467	0.662	1.0
252.180190	0.466	0.663	1.0
252.190653	0.466	0.664	1.0
252.201116	0.465	0.667	1.0
252.211579	0.464	0.667	1.0
252.222042	0.464	0.664	1.0
252.232505	0.464	0.661	1.0
252.242968	0.464	0.662	1.0
252.253431	0.466	0.662	1.0
252.263894	0.464	0.663	1.0
252.274357	0.464	0.662	1.0
252.284820	0.464	0.662	1.0
252.295284	0.464	0.661	1.0
252.305747	0.463	0.662	1.0
252.316210	0.462	0.657	1.0
252.326673	0.463	0.659	1.0
252.337136	0.462	0.660	1.0
252.347599	0.462	0.659	1.0
252.358062	0.462	0.660	1.0
252.368525	0.462	0.657	1.0
252.378988	0.463	0.661	1.0
252.389451	0.462	0.657	1.0
252.399914	0.462	0.658	1.0
252.410377	0.462	0.658	1.0
252.420840	0.461	0.656	1.0
252.431303	0.461	0.656	1.0
252.441766	0.461	0.656	1.0
252.452229	0.459	0.655	1.0
252.462692	0.460	0.655	1.0
252.473155	0.460	0.655	1.0
252.483618	0.462	0.656	1.0
252.494081	0.487	0.660	1.0
252.504544	0.515	0.677	1.0
252.515007	0.527	0.680	1.0
252.525470	0.528	0.682	1.0
252.535933	0.528	0.692	1.0
252.546396	0.528	0.689	1.0
252.556860	0.528	0.692	1.0
252.567323	0.528	0.691	1.0
252.577786	0.530	0.694	1.0
252.588249	0.529	0.695	1.0
252.598712	0.530	0.696	1.0
252.609175	0.529	0.697	1.0
252.619638	0.529	0.698	1.0
252.630101	0.533	0.703	1.0
252.640564	0.561	0.733	1.0
252.651027	0.583	0.765	1.0
252.661490	0.609	0.780	1.0
252.671953	0.636	0.811	1.0
252.682416	0.657	0.853	1.0
252.692879	0.682	0.909	1.0
252.703342	0.699	0.926	1.0
252.713805	0.729	0.918	0.84616574250185861
252.724268	0.735	1.098	0.34719298395088249
252.734731	0.519	0.660	0.11324362071919546
252.745194	1.348	-2.632	0.0
252.755657	1.348	-2.638	0.0
252.766120	1.348	-2.638	0.0
252.776583	1.348	-2.638	0.0
252.787046	0.526	0.713	0.1034389657691893
252.797509	1.347	-2.628	0.0
252.807972	1.347	-2.628	0.0
252.818436	1.346	-2.626	0.0
252.828899	0.634	0.369	0.17372217605205068
252.839362	1.000	0.842	0.73485034065774113
252.849825	0.993	1.121	0.38443288386493574
252.860288	0.981	0.958	0.98999999999999999
252.870751	0.965	0.951	1.0
252.881214	0.923	0.906	0.98999999999999999
252.891677	0.879	0.864	0.98999999999999999
252.902140	0.827	0.834	0.98999999999999999
252.912603	0.773	0.791	0.98999999999999999
252.923066	0.730	0.762	0.98999999999999999
252.933529	0.697	0.748	1.0
252.943992	0.676	0.738	1.0
252.954455	0.675	0.746	1.0
252.964918	0.671	0.745	1.0
252.975381	0.669	0.745	1.0
252.985844	0.668	0.742	1.0
252.996307	0.667	0.743	1.0
253.006770	0.668	0.742	1.0
253.017233	0.667	0.744	1.0
253.027696	0.667	0.745	1.0
253.038159	0.665	0.743	1.0
253.048622	0.665	0.741	1.0
253.059085	0.663	0.741	1.0
253.069548	0.662	0.744	1.0
253.080012	0.663	0.744	1.0
253.090475	0.662	0.745	1.0
253.100938	0.662	0.743	1.0
253.111401	0.662	0.743	1.0
253.121864	0.662	0.741	1.0
253.132327	0.662	0.740	1.0
253.142790	0.663	0.739	1.0
253.153253	0.662	0.740	1.0
253.163716	0.662	0.738	1.0
253.174179	0.662	0.737	1.0
253.184642	0.662	0.733	1.0
253.195105	0.663	0.734	1.0
253.205568	0.661	0.733	1.0
253.216031	0.661	0.733	1.0
253.226494	0.661	0.733	1.0
253.236957	0.660	0.732	1.0
253.247420	0.661	0.733	1.0
253.257883	0.660	0.734	1.0
253.268346	0.659	0.735	1.0
253.278809	0.659	0.730	1.0
253.289272	0.658	0.733	1.0
253.299735	0.659	0.732	1.0
253.310198	0.659	0.733	1.0
253.320661	0.658	0.730	1.0
253.331124	0.658	0.730	1.0
253.341588	0.659	0.728	1.0
253.352051	0.658	0.727	1.0
253.362514	0.659	0.730	1.0
253.372977	0.659	0.730	1.0
253.383440	0.660	0.730	1.0
253.393903	0.659	0.731	1.0
253.404366	0.659	0.730	1.0
253.414829	0.659	0.728	1.0
253.425292	0.659	0.727	1.0
253.435755	0.658	0.728	1.0
253.446218	0.659	0.726	1.0
253.456681	0.658	0.726	1.0
253.467144	0.658	0.722	1.0
253.477607	0.658	0.722	1.0
253.488070	0.657	0.723	1.0
253.498533	0.658	0.725	1.0
253.508996	0.657	0.721	1.0
253.519459	0.658	0.718	1.0
253.529922	0.656	0.718	1.0
253.540385	0.657	0.717	1.0
253.550848	0.656	0.717	1.0
253.561311	0.657	0.718	1.0
253.571774	0.653	0.719	1.0
253.582237	0.654	0.719	1.0
253.592700	0.654	0.719	1.0
253.603164	0.654	0.718	1.0
253.613627	0.654	0.722	1.0
253.624090	0.653	0.723	1.0
253.634553	0.654	0.721	1.0
253.645016	0.653	0.719	1.0
253.655479	0.653	0.719	1.0
253.665942	0.655	0.717	1.0
253.676405	0.654	0.718	1.0
253.686868	0.648	0.711	1.0
253.697331	0.619	0.702	1.0
253.707794	0.593	0.710	1.0
253.718257	0.569	0.681	1.0
253.728720	0.563	0.682	1.0
253.739183	0.563	0.680	1.0
253.749646	0.563	0.683	1.0
253.760109	0.563	0.684	1.0
253.770572	0.563	0.690	1.0
253.781035	0.564	0.692	1.0
253.791498	0.564	0.691	1.0
253.801961	0.565	0.691	1.0
253.812424	0.566	0.692	1.0
253.822887	0.566	0.693	1.0
253.833350	0.565	0.694	1.0
253.843813	0.566	0.694	1.0
253.854276	0.566	0.700	1.0
253.864740	0.564	0.702	1.0
253.875203	0.564	0.702	1.0
253.885666	0.567	0.707	1.0
253.896129	0.566	0.709	1.0
253.906592	0.568	0.711	1.0
253.917055	0.566	0.713	1.0
253.927518	0.567	0.714	1.0
253.937981	0.567	0.714	1.0
253.948444	0.567	0.712	1.0
253.958907	0.568	0.714	1.0
253.969370	0.567	0.714	1.0
253.979833	0.566	0.714	1.0
253.990296	0.567	0.718	1.0
254.000759	0.565	0.716	1.0
254.011222	0.564	0.719	1.0
254.021685	0.563	0.720	1.0
254.032148	0.563	0.718	1.0
254.042611	0.565	0.717	1.0
254.053074	0.563	0.718	1.0
254.063537	0.563	0.717	1.0
254.074000	0.546	0.727	1.0
254.084463	0.516	0.748	1.0
254.094926	0.493	0.761	1.0
254.105389	0.480	0.755	1.0
254.115852	0.481	0.763	1.0
254.126316	0.482	0.760	1.0
254.136779	0.479	0.760	1.0
254.147242	0.483	0.755	1.0
254.157705	0.483	0.759	1.0
254.168168	0.481	0.755	1.0
254.178631	0.481	0.758	1.0
254.189094	0.481	0.761	1.0
254.199557	0.481	0.760	1.0
254.210020	0.481	0.760	1.0
254.220483	0.481	0.761	1.0
254.230946	0.480	0.760	1.0
254.241409	0.480	0.759	1.0
254.251872	0.479	0.758	1.0
254.262335	0.480	0.759	1.0
254.272798	0.480	0.759	1.0
254.283261	0.479	0.760	1.0
254.293724	0.478	0.759	1.0
254.304187	0.481	0.756	1.0
254.314650	0.480	0.753	1.0
254.325113	0.481	0.752	1.0
254.335576	0.481	0.756	1.0
254.346039	0.480	0.755	1.0
254.356502	0.479	0.755	1.0
254.366965	0.478	0.757	1.0
254.377428	0.480	0.754	1.0
254.387892	0.480	0.754	1.0
254.398355	0.480	0.755	1.0
254.408818	0.480	0.756	1.0
254.419281	0.482	0.757	1.0
254.429744	0.482	0.753	1.0
254.440207	0.485	0.749	1.0
254.450670	0.494	0.736	1.0
254.461133	0.506	0.725	1.0
254.471596	0.532	0.724	1.0
254.482059	0.554	0.749	1.0
254.492522	0.571	0.769	1.0
254.502985	0.590	0.789	1.0
254.513448	0.600	0.783	1.0
254.523911	0.607	0.892	0.48070316054832501
254.534374	0.607	0.886	0.4253663908363442
254.544837	0.610	0.924	0.32470213014507499
254.555300	0.611	0.924	0.27575290057353491
254.565763	0.611	0.927	0.2346041606646857
254.576226	0.588	1.014	0.20986301765801807
254.586689	0.605	1.005	0.11601638774951548
254.597152	0.548	1.036	0.12896301975876945
254.607615	0.638	0.741	0.079042149223738201
254.618078	0.589	0.821	0.46562632291913519
254.628541	0.583	0.701	1.0
254.639004	0.572	0.709	1.0
254.649468	0.554	0.694	1.0
254.659931	0.532	0.676	1.0
254.670394	0.524	0.666	1.0
254.680857	0.523	0.669	1.0
254.691320	0.524	0.669	1.0
254.701783	0.523	0.670	1.0
254.712246	0.523	0.669	1.0
254.722709	0.522	0.671	1.0
254.733172	0.523	0.669	1.0
254.743635	0.521	0.670	1.0
254.754098	0.522	0.672	1.0
254.764561	0.520	0.673	1.0
254.775024	0.520	0.668	1.0
254.785487	0.520	0.667	1.0
254.795950	0.519	0.666	1.0
254.806413	0.520	0.666	1.0
254.816876	0.517	0.665	1.0
254.827339	0.518	0.666	1.0
254.837802	0.519	0.664	1.0
254.848265	0.519	0.666	1.0
254.858728	0.517	0.663	1.0
254.869191	0.518	0.663	1.0
254.879654	0.518	0.662	1.0
254.890117	0.517	0.663	1.0
254.900580	0.518	0.660	1.0
254.911044	0.518	0.661	1.0
254.921507	0.518	0.658	1.0
254.931970	0.516	0.657	1.0
254.942433	0.516	0.659	1.0
254.952896	0.514	0.657	1.0
254.963359	0.513	0.655	1.0
254.973822	0.513	0.655	1.0
254.984285	0.513	0.657	1.0
254.994748	0.512	0.652	1.0
255.005211	0.512	0.649	1.0
255.015674	0.513	0.647	1.0
255.026137	0.510	0.649	1.0
255.036600	0.511	0.644	1.0
255.047063	0.510	0.644	1.0
255.057526	0.508	0.645	1.0
255.067989	0.509	0.643	1.0
255.078452	0.508	0.642	1.0
255.088915	0.507	0.645	1.0
255.099378	0.506	0.646	1.0
255.109841	0.503	0.646	1.0
255.120304	0.502	0.644	1.0
255.130767	0.502	0.640	1.0
255.141230	0.502	0.638	1.0
255.151693	0.501	0.642	1.0
255.162156	0.500	0.642	1.0
255.172620	0.499	0.646	1.0
255.183083	0.498	0.646	1.0
255.193546	0.496	0.646	1.0
255.204009	0.496	0.643	1.0
255.214472	0.492	0.639	1.0
255.224935	0.470	0.624	1.0
255.235398	0.457	0.622	1.0
255.245861	0.454	0.622	1.0
255.256324	0.454	0.620	1.0
255.266787	0.454	0.620	1.0
255.277250	0.453	0.617	1.0
255.287713	0.454	0.622	1.0
255.298176	0.453	0.622	1.0
255.308639	0.453	0.624	1.0
255.319102	0.453	0.625	1.0
255.329565	0.453	0.627	1.0
255.340028	0.452	0.627	1.0
255.350491	0.452	0.623	1.0
255.360954	0.453	0.625	1.0
255.371417	0.451	0.628	1.0
255.381880	0.451	0.634	1.0
255.392343	0.452	0.637	1.0
255.402806	0.451	0.634	1.0
255.413269	0.451	0.638	1.0
255.423732	0.450	0.630	1.0
255.434196	0.451	0.634	1.0
255.444659	0.452	0.637	1.0
255.455122	0.452	0.637	1.0
255.465585	0.451	0.638	1.0
255.476048	0.452	0.636	1.0
255.486511	0.451	0.635	1.0
255.496974	0.451	0.636	1.0
255.507437	0.453	0.637	1.0
255.517900	0.452	0.640	1.0
255.528363	0.460	0.655	1.0
255.538826	0.478	0.690	1.0
255.549289	0.497	0.721	1.0
255.559752	0.513	0.747	1.0
255.570215	0.528	0.776	1.0
255.580678	0.538	0.799	1.0
255.591141	0.549	0.832	1.0
255.601604	0.548	0.848	1.0
255.612067	0.551	0.860	1.0
255.622530	0.552	0.864	1.0
255.632993	0.553	0.875	1.0
255.643456	0.556	0.875	1.0
255.653919	0.556	0.872	1.0
255.664382	0.557	0.869	0.95588136803644064
255.674845	0.566	0.863	0.89176865013872275
255.685308	0.567	0.840	0.8736071955436332
255.695772	0.570	0.853	0.80667885002697681
255.706235	0.547	0.940	0.42004387233158497
255.716698	0.553	0.971	0.42091671766168193
255.727161	0.553	0.972	0.35971689451452316
255.737624	0.551	0.941	0.26330561431714078
255.748087	0.566	0.941	0.41773571396947384
255.758550	0.566	0.945	0.40123354228634345
255.769013	0.650	1.093	0.2325150339663147
255.779476	0.645	1.087	0.13483547278492694
255.789939	0.513	0.706	0.050317138723262177
255.800402	0.546	0.806	0.47238068542850414
255.810865	0.545	0.801	0.48580196303812684
255.821328	0.549	0.635	1.0
255.831791	0.541	0.649	1.0
255.842254	0.537	0.643	1.0
255.852717	0.533	0.639	1.0
255.863180	0.528	0.625	1.0
255.873643	0.522	0.625	1.0
255.884106	0.522	0.621	1.0
255.894569	0.522	0.614	1.0
255.905032	0.522	0.610	1.0
255.915495	0.524	0.612	1.0
255.925958	0.524	0.611	1.0
