time	x_norm	y_norm	confidence
184.442325	0.281	0.645	1.0
184.454331	0.282	0.646	1.0
184.462318	0.285	0.645	1.0
184.474329	0.316	0.644	1.0
184.482304	0.381	0.652	0.98999999999999999
184.494325	0.435	0.650	0.98999999999999999
184.506294	0.482	0.712	0.39191015639450871
184.514317	0.480	0.737	0.34695000878489696
184.526323	0.515	0.739	0.31153944651029586
184.534354	0.532	0.714	0.23144298080257683
184.546316	0.533	0.718	0.48825478430566621
184.558325	0.537	0.690	0.27596474088027545
184.566280	0.523	0.662	0.48942241943795861
184.578286	0.511	0.664	0.74979911414133193
184.590312	0.514	0.629	1.0
184.598329	0.512	0.640	1.0
184.610286	0.511	0.640	1.0
184.618281	0.510	0.641	1.0
184.630320	0.510	0.642	1.0
184.642326	0.510	0.643	1.0
184.650325	0.509	0.643	1.0
184.662278	0.509	0.642	1.0
184.670433	0.508	0.641	1.0
184.682279	0.509	0.641	1.0
184.694316	0.508	0.642	1.0
184.702314	0.509	0.642	1.0
184.714328	0.508	0.642	1.0
184.726326	0.508	0.641	1.0
184.734333	0.507	0.641	1.0
184.746317	0.508	0.642	1.0
184.754295	0.508	0.642	1.0
184.766304	0.508	0.641	1.0
184.778334	0.508	0.641	1.0
184.786402	0.508	0.640	1.0
184.798337	0.509	0.639	1.0
184.806292	0.509	0.639	1.0
184.818340	0.509	0.640	1.0
184.830337	0.508	0.640	1.0
184.838301	0.508	0.639	1.0
184.850297	0.508	0.639	1.0
184.862336	0.508	0.640	1.0
184.870387	0.507	0.640	1.0
184.882334	0.507	0.640	1.0
184.890278	0.507	0.640	1.0
184.902355	0.507	0.640	1.0
184.914316	0.507	0.640	1.0
184.922319	0.507	0.640	1.0
184.934326	0.507	0.641	1.0
184.942272	0.507	0.640	1.0
184.954288	0.507	0.639	1.0
184.966350	0.501	0.636	1.0
184.974287	0.461	0.619	0.98999999999999999
184.986353	0.409	0.605	0.98999999999999999
184.998356	0.356	0.594	0.98999999999999999
185.006315	0.324	0.591	1.0
185.018342	0.317	0.590	1.0
185.026280	0.317	0.592	1.0
185.038323	0.318	0.592	1.0
185.050306	0.317	0.592	1.0
185.058285	0.316	0.592	1.0
185.070390	0.316	0.593	1.0
185.078275	0.316	0.594	1.0
185.090337	0.315	0.593	1.0
185.102331	0.316	0.593	1.0
185.110280	0.315	0.596	1.0
185.122394	0.316	0.598	1.0
185.134334	0.316	0.598	1.0
185.142285	0.316	0.598	1.0
185.154341	0.316	0.597	1.0
185.162273	0.316	0.597	1.0
185.174329	0.316	0.597	1.0
185.186332	0.316	0.598	1.0
185.194315	0.316	0.597	1.0
185.206332	0.316	0.597	1.0
185.214275	0.316	0.597	1.0
185.226304	0.316	0.597	1.0
185.238344	0.316	0.597	1.0
185.246272	0.316	0.596	1.0
185.258326	0.316	0.595	1.0
185.270332	0.317	0.595	1.0
185.278315	0.317	0.593	1.0
185.290339	0.317	0.594	1.0
185.298288	0.317	0.598	1.0
185.310333	0.339	0.645	1.0
185.322301	0.373	0.702	0.98999999999999999
185.330294	0.394	0.738	1.0
185.342335	0.406	0.755	1.0
185.350322	0.406	0.755	1.0
185.362321	0.407	0.756	1.0
185.374329	0.407	0.757	1.0
185.382320	0.408	0.757	1.0
185.394328	0.408	0.757	1.0
185.406297	0.409	0.758	1.0
185.414288	0.409	0.759	1.0
185.426331	0.410	0.760	1.0
185.434298	0.411	0.760	1.0
185.446321	0.411	0.760	1.0
185.458329	0.412	0.760	1.0
185.466336	0.412	0.762	1.0
185.478326	0.412	0.762	1.0
185.486313	0.411	0.761	1.0
185.498307	0.410	0.761	1.0
185.510289	0.411	0.761	1.0
185.518288	0.411	0.762	1.0
185.530338	0.410	0.763	1.0
185.542329	0.409	0.763	1.0
185.550327	0.409	0.761	1.0
185.562327	0.409	0.763	1.0
185.570297	0.409	0.762	1.0
185.582287	0.411	0.763	1.0
185.594328	0.411	0.764	1.0
185.602368	0.411	0.762	1.0
185.614328	0.411	0.764	1.0
185.622335	0.411	0.762	1.0
185.634342	0.412	0.762	1.0
185.646317	0.412	0.763	1.0
185.654294	0.411	0.762	1.0
185.666340	0.412	0.761	1.0
185.678330	0.417	0.738	1.0
185.686353	0.440	0.671	0.98999999999999999
185.698303	0.464	0.624	1.0
185.706292	0.487	0.575	0.98999999999999999
185.718340	0.492	0.567	1.0
185.730331	0.496	0.565	1.0
185.738345	0.497	0.563	1.0
185.750323	0.497	0.564	1.0
185.758328	0.497	0.564	1.0
185.770364	0.498	0.566	1.0
185.782304	0.499	0.565	1.0
185.790311	0.500	0.565	1.0
185.802408	0.500	0.566	1.0
185.814317	0.501	0.565	1.0
185.822364	0.502	0.565	1.0
185.834334	0.503	0.566	1.0
185.842315	0.503	0.568	1.0
185.854290	0.503	0.568	1.0
185.866340	0.503	0.567	1.0
185.874324	0.504	0.567	1.0
185.886300	0.504	0.565	1.0
185.894306	0.503	0.565	1.0
185.906334	0.504	0.566	1.0
185.918329	0.504	0.565	1.0
185.926322	0.504	0.566	1.0
185.938335	0.504	0.565	1.0
185.950327	0.504	0.565	1.0
185.958280	0.504	0.564	1.0
185.970333	0.504	0.564	1.0
185.978267	0.505	0.563	1.0
185.990326	0.505	0.564	1.0
186.002326	0.505	0.561	1.0
186.010311	0.505	0.562	1.0
186.022360	0.505	0.562	1.0
186.030344	0.505	0.561	1.0
186.042298	0.506	0.561	1.0
186.054312	0.506	0.562	1.0
186.062288	0.507	0.563	1.0
186.074298	0.507	0.563	1.0
186.086331	0.507	0.563	1.0
186.094321	0.509	0.563	1.0
186.106336	0.513	0.564	1.0
186.114282	0.528	0.574	0.89000362389023568
186.126294	0.591	0.917	0.18557561314589224
186.138302	0.425	0.831	0.088741686074388926
186.146285	0.667	-0.911	0.0
186.158283	0.667	-0.911	0.0
186.170330	0.667	-0.911	0.0
186.178309	0.667	-0.911	0.0
186.190320	0.437	0.856	0.031787181449778934
186.198340	0.555	0.583	0.2027755283895788
186.210330	0.543	0.670	0.51127616124858744
186.222344	0.528	0.666	0.55224424312469134
186.230301	0.530	0.637	0.53073467244527928
186.242303	0.523	0.607	1.0
186.250284	0.521	0.620	1.0
186.262331	0.520	0.619	1.0
186.274331	0.519	0.618	1.0
186.282322	0.519	0.615	1.0
186.294329	0.518	0.616	1.0
186.306380	0.518	0.616	1.0
186.314284	0.518	0.615	1.0
186.326314	0.517	0.614	1.0
186.334364	0.517	0.612	1.0
186.346324	0.516	0.611	1.0
186.358324	0.516	0.614	1.0
186.366374	0.515	0.615	1.0
186.378320	0.515	0.614	1.0
186.386288	0.515	0.613	1.0
186.398327	0.515	0.613	1.0
186.410350	0.515	0.613	1.0
186.418308	0.515	0.612	1.0
186.430339	0.515	0.612	1.0
186.442319	0.516	0.610	1.0
186.450329	0.515	0.609	1.0
186.462323	0.515	0.607	1.0
186.470346	0.515	0.606	1.0
186.482318	0.515	0.605	1.0
186.494292	0.516	0.606	1.0
186.502431	0.515	0.605	1.0
186.514306	0.515	0.605	1.0
186.522301	0.516	0.605	1.0
186.534366	0.516	0.605	1.0
186.546321	0.515	0.606	1.0
186.554317	0.515	0.604	1.0
186.566319	0.516	0.604	1.0
186.578325	0.516	0.602	1.0
186.586344	0.516	0.602	1.0
186.598308	0.515	0.604	1.0
186.606347	0.515	0.604	1.0
186.618329	0.514	0.605	1.0
186.630325	0.515	0.605	1.0
186.638318	0.514	0.606	1.0
186.650305	0.515	0.608	1.0
186.658280	0.514	0.608	1.0
186.670332	0.514	0.608	1.0
186.682286	0.514	0.610	1.0
186.690319	0.513	0.611	1.0
186.702389	0.513	0.612	1.0
186.714339	0.513	0.611	1.0
186.722345	0.513	0.611	1.0
186.734348	0.512	0.611	1.0
186.742328	0.512	0.611	1.0
186.754336	0.512	0.611	1.0
186.766389	0.513	0.610	1.0
186.774369	0.513	0.611	1.0
186.786306	0.513	0.611	1.0
186.794283	0.513	0.610	1.0
186.806340	0.514	0.610	1.0
186.818347	0.514	0.611	1.0
186.826289	0.513	0.609	1.0
186.838337	0.514	0.608	1.0
186.850332	0.514	0.608	1.0
186.858325	0.515	0.609	1.0
186.870307	0.516	0.609	1.0
186.878284	0.516	0.607	1.0
186.890306	0.516	0.606	1.0
186.902335	0.517	0.607	1.0
186.910316	0.516	0.607	1.0
186.922324	0.516	0.607	1.0
186.930284	0.516	0.606	1.0
186.942325	0.516	0.605	1.0
186.954340	0.516	0.605	1.0
186.962273	0.515	0.604	1.0
186.974298	0.516	0.603	1.0
186.986336	0.516	0.603	1.0
186.994325	0.516	0.604	1.0
187.006340	0.515	0.603	1.0
187.014327	0.515	0.602	1.0
187.026334	0.516	0.604	1.0
187.038331	0.516	0.603	1.0
187.046333	0.515	0.603	1.0
187.058351	0.516	0.603	1.0
187.066286	0.516	0.603	1.0
187.078291	0.517	0.602	1.0
187.090336	0.516	0.603	1.0
187.098285	0.516	0.602	1.0
187.110332	0.518	0.601	1.0
187.122334	0.517	0.602	1.0
187.130338	0.517	0.603	1.0
187.142354	0.517	0.604	1.0
187.150283	0.516	0.604	1.0
187.162293	0.517	0.603	1.0
187.174342	0.517	0.603	1.0
187.182334	0.517	0.605	1.0
187.194365	0.517	0.606	1.0
187.202359	0.517	0.604	1.0
187.214327	0.517	0.605	1.0
187.226344	0.518	0.604	1.0
187.234313	0.517	0.605	1.0
187.246304	0.518	0.605	1.0
187.258387	0.518	0.605	1.0
187.266319	0.518	0.604	1.0
187.278341	0.518	0.605	1.0
187.286297	0.518	0.604	1.0
187.298296	0.517	0.604	1.0
187.310316	0.518	0.604	1.0
187.318302	0.517	0.604	1.0
187.330346	0.518	0.602	1.0
187.338300	0.517	0.604	1.0
187.350305	0.517	0.605	1.0
187.362328	0.517	0.604	1.0
187.370294	0.517	0.603	1.0
187.382314	0.517	0.604	1.0
187.394321	0.517	0.604	1.0
187.402374	0.517	0.602	1.0
187.414341	0.518	0.602	1.0
187.422296	0.517	0.603	1.0
187.434312	0.517	0.603	1.0
187.446316	0.517	0.604	1.0
187.454335	0.518	0.604	1.0
187.466327	0.518	0.603	1.0
187.474325	0.518	0.603	1.0
187.486338	0.519	0.602	1.0
187.498331	0.517	0.603	1.0
187.506322	0.516	0.604	1.0
187.518351	0.517	0.603	1.0
187.530295	0.517	0.602	1.0
187.538324	0.517	0.605	1.0
187.550319	0.518	0.602	1.0
187.558285	0.517	0.602	1.0
187.570338	0.517	0.601	1.0
187.582351	0.519	0.602	1.0
187.590331	0.518	0.601	1.0
187.602387	0.517	0.600	1.0
187.610279	0.517	0.600	1.0
187.622302	0.517	0.600	1.0
187.634329	0.518	0.600	1.0
187.642303	0.517	0.601	1.0
187.654339	0.517	0.600	1.0
187.666336	0.517	0.601	1.0
187.674327	0.517	0.599	1.0
187.686353	0.517	0.600	1.0
187.694283	0.517	0.600	1.0
187.706306	0.517	0.600	1.0
187.718339	0.517	0.602	1.0
187.726380	0.518	0.601	1.0
187.738340	0.517	0.601	1.0
187.746331	0.517	0.600	1.0
187.758334	0.518	0.600	1.0
187.770341	0.517	0.602	1.0
187.778284	0.518	0.603	1.0
187.790307	0.517	0.601	1.0
187.802359	0.517	0.599	1.0
187.810336	0.517	0.601	1.0
187.822342	0.517	0.601	1.0
187.830304	0.517	0.600	1.0
187.842323	0.517	0.601	1.0
187.854329	0.518	0.601	1.0
187.862318	0.517	0.602	1.0
187.874291	0.517	0.603	1.0
187.882280	0.518	0.601	1.0
187.894306	0.518	0.601	1.0
187.906343	0.518	0.602	1.0
187.914347	0.518	0.601	1.0
187.926334	0.519	0.599	1.0
187.938339	0.520	0.600	1.0
187.946323	0.520	0.599	1.0
187.958334	0.519	0.600	1.0
187.966306	0.520	0.602	1.0
187.978311	0.520	0.601	1.0
187.990353	0.519	0.601	1.0
187.998350	0.519	0.600	1.0
188.010369	0.518	0.601	1.0
188.018395	0.519	0.601	1.0
188.030326	0.519	0.601	1.0
188.042337	0.519	0.600	1.0
188.050333	0.519	0.601	1.0
188.062299	0.519	0.599	1.0
188.074350	0.520	0.599	1.0
188.082296	0.520	0.599	1.0
188.094337	0.520	0.598	1.0
188.102350	0.521	0.597	1.0
188.114320	0.521	0.598	1.0
188.126338	0.521	0.597	1.0
188.134353	0.522	0.595	1.0
188.146293	0.522	0.596	1.0
188.154306	0.521	0.595	1.0
188.166315	0.521	0.595	1.0
188.178333	0.520	0.595	1.0
188.186347	0.520	0.595	1.0
188.198344	0.520	0.596	1.0
188.210326	0.520	0.596	1.0
188.218372	0.520	0.596	1.0
188.230345	0.521	0.596	1.0
188.238300	0.520	0.594	1.0
188.250318	0.520	0.595	1.0
188.262330	0.520	0.595	1.0
188.270320	0.521	0.595	1.0
188.282318	0.521	0.594	1.0
188.290331	0.520	0.594	1.0
188.302399	0.520	0.599	1.0
188.314331	0.506	0.635	1.0
188.322339	0.477	0.690	0.98999999999999999
188.334333	0.456	0.724	1.0
188.346358	0.444	0.735	1.0
188.354309	0.444	0.736	1.0
188.366346	0.444	0.735	1.0
188.374279	0.443	0.734	1.0
188.386332	0.444	0.734	1.0
188.398334	0.444	0.735	1.0
188.406327	0.445	0.738	1.0
188.418394	0.446	0.739	1.0
188.430341	0.445	0.738	1.0
188.438321	0.445	0.737	1.0
188.450342	0.445	0.737	1.0
188.458328	0.445	0.737	1.0
188.470333	0.444	0.739	1.0
188.482322	0.445	0.738	1.0
188.490316	0.445	0.738	1.0
188.502366	0.445	0.739	1.0
188.510273	0.445	0.738	1.0
188.522312	0.445	0.738	1.0
188.534351	0.445	0.739	1.0
188.542292	0.446	0.737	1.0
188.554345	0.447	0.736	1.0
188.566347	0.447	0.736	1.0
188.574326	0.447	0.737	1.0
188.586345	0.445	0.730	1.0
188.594324	0.428	0.706	1.0
188.606338	0.398	0.663	0.98999999999999999
188.618349	0.378	0.625	1.0
188.626321	0.371	0.594	1.0
188.638340	0.372	0.594	1.0
188.646285	0.373	0.591	1.0
188.658331	0.373	0.591	1.0
188.670342	0.373	0.592	1.0
188.678354	0.373	0.591	1.0
188.690346	0.373	0.590	1.0
188.702312	0.373	0.590	1.0
188.710326	0.374	0.590	1.0
188.722331	0.375	0.592	1.0
188.730312	0.375	0.590	1.0
188.742362	0.376	0.591	1.0
188.754340	0.376	0.591	1.0
188.762340	0.377	0.589	1.0
188.774342	0.377	0.589	1.0
188.782290	0.377	0.587	1.0
188.794340	0.377	0.588	1.0
188.806304	0.377	0.589	1.0
188.814284	0.377	0.589	1.0
188.826330	0.377	0.589	1.0
188.838334	0.377	0.590	1.0
188.846317	0.377	0.590	1.0
188.858327	0.376	0.590	1.0
188.866298	0.376	0.591	1.0
188.878347	0.376	0.592	1.0
188.890311	0.377	0.591	1.0
188.898307	0.376	0.590	1.0
188.910295	0.376	0.591	1.0
188.918359	0.377	0.591	1.0
188.930334	0.377	0.591	1.0
188.942329	0.378	0.589	1.0
188.950290	0.378	0.591	1.0
188.962405	0.378	0.590	1.0
188.974350	0.379	0.588	1.0
188.982309	0.378	0.590	1.0
188.994297	0.378	0.588	1.0
189.002367	0.378	0.588	1.0
189.014331	0.377	0.589	1.0
189.026338	0.377	0.589	1.0
189.034362	0.377	0.589	1.0
189.046328	0.378	0.590	1.0
189.054304	0.378	0.591	1.0
189.066317	0.378	0.592	1.0
189.078340	0.379	0.591	1.0
189.086309	0.378	0.592	1.0
189.098306	0.379	0.591	1.0
189.110341	0.379	0.606	1.0
189.118424	0.387	0.664	1.0
189.130346	0.399	0.724	0.98999999999999999
189.138339	0.404	0.748	1.0
189.150344	0.403	0.747	1.0
189.162361	0.403	0.746	1.0
189.170314	0.403	0.746	1.0
189.182298	0.403	0.746	1.0
189.190295	0.402	0.747	1.0
189.202391	0.403	0.747	1.0
189.214335	0.404	0.747	1.0
189.222298	0.403	0.746	1.0
189.234367	0.404	0.747	1.0
189.246368	0.404	0.747	1.0
189.254305	0.404	0.745	1.0
189.266320	0.405	0.745	1.0
189.274286	0.405	0.744	1.0
189.286301	0.405	0.744	1.0
189.298347	0.405	0.743	1.0
189.306335	0.404	0.743	1.0
189.318378	0.404	0.743	1.0
189.326321	0.405	0.744	1.0
189.338312	0.404	0.742	1.0
189.350347	0.405	0.744	1.0
189.358288	0.404	0.743	1.0
189.370350	0.404	0.741	1.0
189.382362	0.404	0.741	1.0
189.390327	0.404	0.739	1.0
189.402346	0.404	0.738	1.0
189.410316	0.405	0.738	1.0
189.422339	0.404	0.737	1.0
189.434377	0.404	0.736	1.0
189.442290	0.404	0.735	1.0
189.454321	0.403	0.736	1.0
189.462302	0.404	0.735	1.0
189.474337	0.404	0.735	1.0
189.486338	0.406	0.726	1.0
189.494313	0.430	0.673	0.98999999999999999
189.506343	0.463	0.610	0.98999999999999999
189.518410	0.490	0.556	0.98999999999999999
189.526339	0.504	0.523	1.0
189.538318	0.507	0.522	1.0
189.546316	0.510	0.521	1.0
189.558346	0.511	0.519	1.0
189.570344	0.511	0.521	1.0
189.578323	0.512	0.522	1.0
189.590342	0.512	0.520	1.0
189.598354	0.513	0.520	1.0
189.610330	0.514	0.520	1.0
189.622360	0.514	0.521	1.0
189.630382	0.515	0.522	1.0
189.642357	0.516	0.521	1.0
189.654357	0.515	0.521	1.0
189.662350	0.516	0.521	1.0
189.674337	0.517	0.525	1.0
189.682327	0.516	0.526	1.0
189.694358	0.516	0.525	1.0
189.706382	0.516	0.523	1.0
189.714338	0.516	0.524	1.0
189.726336	0.516	0.525	1.0
189.734319	0.515	0.528	1.0
189.746330	0.517	0.526	1.0
189.758339	0.517	0.526	1.0
189.766311	0.517	0.523	1.0
189.778331	0.517	0.525	1.0
189.790342	0.517	0.526	1.0
189.798325	0.519	0.525	1.0
189.810314	0.519	0.525	1.0
189.818354	0.518	0.525	1.0
189.830371	0.518	0.525	1.0
189.842334	0.518	0.524	1.0
189.850349	0.518	0.524	1.0
189.862354	0.518	0.525	1.0
189.870352	0.518	0.525	1.0
189.882388	0.518	0.524	1.0
189.894293	0.519	0.525	1.0
189.902338	0.518	0.525	1.0
189.914342	0.518	0.525	1.0
189.926339	0.518	0.525	1.0
189.934361	0.518	0.526	1.0
189.946332	0.518	0.526	1.0
189.954325	0.518	0.523	1.0
189.966349	0.519	0.522	1.0
189.978334	0.519	0.523	1.0
189.986319	0.519	0.523	1.0
189.998316	0.520	0.525	1.0
190.006314	0.521	0.526	1.0
190.018403	0.523	0.524	1.0
190.030348	0.528	0.527	1.0
190.038341	0.539	0.542	0.70492379476514544
190.050336	0.536	0.633	0.33220154869148244
190.062344	0.458	0.455	0.11022947790862189
190.070335	0.672	-0.911	0.0
190.082315	0.671	-0.912	0.0
190.090294	0.559	0.665	0.21581616958270927
190.102316	0.557	0.690	0.3336299750990746
190.114342	0.542	0.686	0.4923206575040614
190.122319	0.511	0.653	0.26026618497932819
190.134351	0.515	0.657	0.63322635465531074
190.142329	0.503	0.606	1.0
190.154339	0.499	0.613	1.0
190.166348	0.497	0.613	1.0
190.174308	0.495	0.613	1.0
190.186311	0.495	0.611	1.0
190.198405	0.494	0.613	1.0
190.206339	0.495	0.611	1.0
190.218365	0.494	0.610	1.0
190.226289	0.494	0.609	1.0
190.238329	0.495	0.608	1.0
190.250356	0.494	0.607	1.0
190.258346	0.495	0.605	1.0
190.270306	0.495	0.605	1.0
190.278296	0.494	0.604	1.0
190.290300	0.494	0.603	1.0
190.302345	0.494	0.604	1.0
190.310317	0.494	0.604	1.0
190.322343	0.494	0.602	1.0
190.334346	0.494	0.602	1.0
190.342351	0.495	0.602	1.0
190.354398	0.495	0.601	1.0
190.362304	0.494	0.601	1.0
190.374298	0.493	0.599	1.0
190.386344	0.493	0.598	1.0
190.394289	0.492	0.600	1.0
190.406346	0.492	0.600	1.0
190.414374	0.493	0.599	1.0
190.426374	0.493	0.598	1.0
190.438355	0.493	0.598	1.0
190.446308	0.494	0.597	1.0
190.458309	0.494	0.597	1.0
190.470389	0.494	0.596	1.0
190.478331	0.494	0.595	1.0
190.490342	0.495	0.596	1.0
190.498305	0.495	0.598	1.0
190.510333	0.495	0.598	1.0
190.522344	0.494	0.598	1.0
190.530316	0.494	0.596	1.0
190.542325	0.494	0.596	1.0
190.554327	0.494	0.597	1.0
190.562316	0.493	0.598	1.0
190.574378	0.493	0.599	1.0
190.582334	0.493	0.600	1.0
190.594335	0.493	0.598	1.0
190.606343	0.492	0.599	1.0
190.614328	0.492	0.601	1.0
190.626344	0.492	0.601	1.0
190.634333	0.483	0.592	1.0
190.646291	0.432	0.557	0.98999999999999999
190.658355	0.376	0.511	0.98999999999999999
190.666352	0.325	0.458	0.98999999999999999
190.678332	0.314	0.433	1.0
190.690343	0.317	0.433	1.0
190.698349	0.318	0.429	1.0
190.710343	0.316	0.430	1.0
190.718379	0.317	0.432	1.0
190.730324	0.316	0.431	1.0
190.742304	0.316	0.432	1.0
190.750311	0.316	0.433	1.0
190.762353	0.316	0.434	1.0
190.770355	0.316	0.436	1.0
190.782345	0.316	0.434	1.0
190.794327	0.317	0.429	1.0
190.802334	0.325	0.374	1.0
190.814300	0.352	0.281	0.98999999999999999
190.826303	0.375	0.224	1.0
190.834367	0.389	0.192	1.0
190.846338	0.391	0.193	1.0
190.854326	0.393	0.190	1.0
190.866428	0.393	0.193	1.0
190.878329	0.395	0.191	1.0
190.886351	0.395	0.191	1.0
190.898354	0.395	0.190	1.0
190.906295	0.396	0.192	1.0
190.918334	0.395	0.192	1.0
190.930315	0.395	0.194	1.0
190.938303	0.397	0.193	1.0
190.950356	0.397	0.192	1.0
190.962347	0.398	0.191	1.0
190.970346	0.399	0.190	1.0
190.982331	0.412	0.184	1.0
190.990294	0.467	0.181	0.98999999999999999
191.002350	0.522	0.196	0.98999999999999999
191.014308	0.574	0.208	0.98999999999999999
191.022360	0.601	0.219	1.0
191.034386	0.606	0.219	1.0
191.042329	0.606	0.220	1.0
191.054331	0.607	0.221	1.0
191.066364	0.608	0.219	1.0
191.074301	0.608	0.222	1.0
191.086320	0.610	0.221	1.0
191.098335	0.610	0.222	1.0
191.106331	0.610	0.222	1.0
191.118396	0.611	0.220	1.0
191.126289	0.612	0.220	1.0
191.138347	0.612	0.222	1.0
191.150394	0.612	0.227	1.0
191.158371	0.596	0.314	0.98999999999999999
191.170309	0.567	0.515	0.46143092908066019
191.178286	0.559	0.662	0.98999999999999999
191.190305	0.551	0.765	0.98999999999999999
191.202376	0.550	0.778	1.0
191.210281	0.546	0.784	1.0
191.222349	0.544	0.784	1.0
191.234342	0.544	0.785	1.0
191.242308	0.543	0.785	1.0
191.254341	0.544	0.786	1.0
191.262299	0.545	0.787	1.0
191.274306	0.545	0.788	1.0
191.286362	0.547	0.789	1.0
191.294327	0.547	0.789	1.0
191.306339	0.548	0.788	1.0
191.314279	0.550	0.791	1.0
191.326335	0.549	0.791	1.0
191.338340	0.550	0.791	1.0
191.346289	0.551	0.792	1.0
191.358302	0.550	0.790	1.0
191.370356	0.550	0.790	1.0
191.378289	0.551	0.790	1.0
191.390347	0.549	0.791	1.0
191.398296	0.520	0.797	1.0
191.410325	0.471	0.804	0.98999999999999999
191.422336	0.432	0.807	0.98999999999999999
191.430338	0.414	0.803	1.0
191.442338	0.414	0.805	1.0
191.450329	0.414	0.806	1.0
191.462304	0.415	0.805	1.0
191.474343	0.416	0.805	1.0
191.482299	0.416	0.804	1.0
191.494340	0.416	0.804	1.0
191.506345	0.417	0.804	1.0
191.514318	0.417	0.805	1.0
191.526367	0.417	0.805	1.0
191.534386	0.417	0.805	1.0
191.546290	0.417	0.805	1.0
191.558324	0.417	0.805	1.0
191.566329	0.416	0.806	1.0
191.578355	0.417	0.806	1.0
191.586348	0.417	0.806	1.0
191.598353	0.417	0.805	1.0
191.610340	0.417	0.805	1.0
191.618345	0.418	0.805	1.0
191.630363	0.418	0.805	1.0
191.642354	0.418	0.805	1.0
191.650319	0.419	0.805	1.0
191.662360	0.421	0.800	1.0
191.670309	0.453	0.753	0.98999999999999999
191.682339	0.512	0.695	0.98999999999999999
191.694331	0.576	0.640	0.98999999999999999
191.702360	0.636	0.582	0.98999999999999999
191.714343	0.661	0.548	1.0
191.722302	0.668	0.546	1.0
191.734368	0.670	0.544	1.0
191.746315	0.671	0.544	1.0
191.754307	0.672	0.543	1.0
191.766373	0.673	0.543	1.0
191.778330	0.673	0.544	1.0
191.786351	0.674	0.545	1.0
191.798350	0.674	0.546	1.0
191.806297	0.674	0.547	1.0
191.818368	0.675	0.547	1.0
191.830321	0.675	0.546	1.0
191.838346	0.676	0.545	1.0
191.850376	0.676	0.548	1.0
191.858340	0.677	0.547	1.0
191.870350	0.677	0.546	1.0
191.882329	0.677	0.547	1.0
191.890289	0.677	0.547	1.0
191.902397	0.678	0.545	1.0
191.914297	0.678	0.547	1.0
191.922308	0.679	0.546	1.0
191.934405	0.679	0.545	1.0
191.942282	0.679	0.531	1.0
191.954340	0.672	0.440	0.98999999999999999
191.966352	0.661	0.341	0.98999999999999999
191.974328	0.650	0.304	0.61845890024537897
191.986344	0.645	0.220	1.0
191.994295	0.647	0.215	1.0
192.006311	0.649	0.214	1.0
192.018313	0.650	0.214	1.0
192.026282	0.650	0.215	1.0
192.038346	0.650	0.216	1.0
192.050366	0.651	0.217	1.0
192.058328	0.652	0.218	1.0
192.070345	0.653	0.218	1.0
192.078290	0.653	0.219	1.0
192.090347	0.654	0.218	1.0
192.102365	0.655	0.215	1.0
192.110296	0.656	0.214	1.0
192.122308	0.657	0.217	1.0
192.130341	0.659	0.214	1.0
192.142327	0.659	0.214	1.0
192.154338	0.658	0.216	1.0
192.162341	0.659	0.217	1.0
192.174343	0.659	0.219	1.0
192.186382	0.657	0.220	1.0
192.194317	0.635	0.207	1.0
192.206304	0.589	0.193	0.98999999999999999
192.214282	0.555	0.187	0.98999999999999999
192.226335	0.531	0.190	1.0
192.238340	0.530	0.192	1.0
192.246329	0.531	0.191	1.0
192.258338	0.530	0.192	1.0
192.266373	0.530	0.193	1.0
192.278306	0.532	0.195	1.0
192.290324	0.532	0.194	1.0
192.298312	0.532	0.195	1.0
192.310297	0.532	0.194	1.0
192.322339	0.533	0.195	1.0
192.330341	0.533	0.192	1.0
192.342340	0.533	0.192	1.0
192.350333	0.533	0.193	1.0
192.362298	0.533	0.193	1.0
192.374360	0.507	0.237	1.0
192.382309	0.442	0.330	0.98999999999999999
192.394311	0.385	0.406	0.98999999999999999
192.402357	0.327	0.458	0.98999999999999999
192.414333	0.289	0.475	0.98999999999999999
192.426363	0.287	0.481	1.0
192.434411	0.286	0.480	1.0
192.446328	0.288	0.481	1.0
192.458339	0.288	0.481	1.0
192.466340	0.290	0.481	1.0
192.478317	0.291	0.483	1.0
192.486354	0.291	0.484	1.0
192.498392	0.292	0.485	1.0
192.510332	0.292	0.487	1.0
192.518349	0.292	0.489	1.0
192.530339	0.293	0.489	1.0
192.538331	0.293	0.491	1.0
192.550332	0.292	0.493	1.0
192.562356	0.292	0.493	1.0
192.570314	0.292	0.493	1.0
192.582315	0.291	0.492	1.0
192.594345	0.292	0.492	1.0
192.602346	0.291	0.492	1.0
192.614323	0.292	0.492	1.0
192.622289	0.292	0.492	1.0
192.634413	0.292	0.496	1.0
192.646344	0.303	0.558	1.0
192.654310	0.330	0.661	0.98999999999999999
192.666344	0.352	0.733	0.98999999999999999
192.678331	0.364	0.770	1.0
192.686343	0.363	0.775	1.0
192.698380	0.364	0.772	1.0
192.706332	0.364	0.773	1.0
192.718346	0.365	0.772	1.0
192.730354	0.366	0.771	1.0
192.738309	0.368	0.773	1.0
192.750352	0.369	0.773	1.0
192.758287	0.369	0.775	1.0
192.770396	0.370	0.777	1.0
192.782325	0.370	0.775	1.0
192.790337	0.370	0.777	1.0
192.802350	0.371	0.777	1.0
192.814335	0.371	0.775	1.0
192.822303	0.371	0.776	1.0
