time	x_norm	y_norm
105.750067	0.435	0.774
105.758067	0.431	0.766
105.770078	0.430	0.763
105.782145	0.428	0.761
105.790110	0.427	0.759
105.802127	0.427	0.757
105.810101	0.426	0.756
105.822118	0.425	0.756
105.834077	0.426	0.754
105.842072	0.425	0.755
105.854118	0.425	0.755
105.866126	0.426	0.753
105.874107	0.425	0.754
105.886103	0.425	0.755
105.894069	0.425	0.754
105.906119	0.425	0.756
105.918104	0.424	0.756
105.926116	0.425	0.756
105.938122	0.424	0.756
105.946064	0.424	0.754
105.958131	0.423	0.754
105.970130	0.425	0.752
105.978097	0.424	0.751
105.990121	0.424	0.753
106.002105	0.424	0.752
106.010107	0.424	0.752
106.022127	0.424	0.752
106.030078	0.424	0.752
106.042077	0.425	0.752
106.054168	0.425	0.752
106.062125	0.425	0.753
106.074107	0.425	0.753
106.082070	0.424	0.751
106.094117	0.423	0.751
106.106123	0.423	0.750
106.114068	0.423	0.752
106.126077	0.422	0.751
106.138160	0.422	0.753
106.146096	0.422	0.752
106.158108	0.422	0.749
106.166100	0.421	0.752
106.178105	0.419	0.760
106.190118	0.416	0.766
106.198123	0.416	0.766
106.210108	0.417	0.765
106.218079	0.417	0.765
106.230105	0.416	0.765
106.242127	0.417	0.766
106.250111	0.418	0.765
106.262136	0.416	0.764
106.274119	0.417	0.764
106.282105	0.417	0.764
106.294127	0.416	0.764
106.302086	0.417	0.764
106.314069	0.416	0.763
106.326116	0.416	0.762
106.334113	0.417	0.763
106.346110	0.415	0.763
106.358114	0.416	0.764
106.366108	0.416	0.761
106.378111	0.416	0.762
106.386073	0.416	0.761
106.398075	0.416	0.761
106.410082	0.415	0.761
106.418062	0.416	0.760
106.430110	0.416	0.760
106.438128	0.416	0.760
106.450135	0.417	0.760
106.462107	0.417	0.759
106.470073	0.418	0.760
106.482063	0.418	0.757
106.494078	0.418	0.755
106.502097	0.418	0.755
106.514101	0.419	0.756
106.522109	0.419	0.755
106.534107	0.419	0.756
106.546114	0.418	0.757
106.554155	0.418	0.755
106.566109	0.418	0.755
106.574075	0.418	0.754
106.586074	0.417	0.756
106.598123	0.417	0.755
106.606079	0.417	0.755
106.618108	0.416	0.753
106.630119	0.416	0.753
106.638122	0.416	0.752
106.650100	0.417	0.751
106.658114	0.417	0.750
106.670091	0.417	0.749
106.682074	0.417	0.750
106.690115	0.417	0.749
106.702115	0.417	0.748
106.710061	0.417	0.748
106.722121	0.417	0.748
106.734163	0.416	0.747
106.742073	0.417	0.748
106.754171	0.416	0.747
106.766087	0.416	0.748
106.774088	0.417	0.747
106.786129	0.417	0.746
106.794072	0.417	0.745
106.806112	0.416	0.744
106.818094	0.416	0.745
106.826106	0.416	0.745
106.838125	0.417	0.746
106.846061	0.418	0.745
106.858081	0.420	0.744
106.870104	0.419	0.746
106.878052	0.419	0.744
106.890121	0.419	0.747
106.902113	0.420	0.746
106.910108	0.419	0.746
106.922119	0.420	0.745
106.930081	0.420	0.745
106.942086	0.420	0.745
106.954179	0.419	0.746
106.962092	0.421	0.746
106.974121	0.421	0.746
106.982097	0.421	0.746
106.994126	0.421	0.745
107.006117	0.421	0.744
107.014071	0.421	0.743
107.026075	0.422	0.745
107.038134	0.422	0.744
107.046071	0.422	0.745
107.058115	0.423	0.744
107.066067	0.423	0.743
107.078116	0.423	0.744
107.090107	0.422	0.744
107.098105	0.425	0.742
107.110121	0.424	0.743
107.118070	0.424	0.744
107.130092	0.425	0.743
107.142094	0.424	0.744
107.150067	0.424	0.742
107.162128	0.425	0.742
107.174118	0.425	0.742
107.182107	0.424	0.742
107.194120	0.424	0.740
107.202105	0.425	0.739
107.214070	0.425	0.741
107.226101	0.425	0.741
107.234074	0.425	0.741
107.246121	0.425	0.741
107.254120	0.425	0.742
107.266117	0.425	0.741
107.278123	0.426	0.742
107.286114	0.426	0.743
107.298122	0.426	0.743
107.310131	0.426	0.742
107.318066	0.427	0.742
107.330132	0.427	0.740
107.338081	0.427	0.740
107.350108	0.426	0.740
107.362122	0.426	0.739
107.370133	0.426	0.740
107.382104	0.425	0.741
107.390085	0.425	0.740
107.402081	0.424	0.738
107.414128	0.424	0.738
107.422087	0.424	0.737
107.434126	0.425	0.738
107.446107	0.426	0.739
107.454133	0.426	0.738
107.466118	0.427	0.736
107.474080	0.427	0.736
107.486126	0.426	0.736
107.498126	0.427	0.735
107.506082	0.427	0.736
107.518131	0.427	0.736
107.526085	0.428	0.735
107.538121	0.427	0.734
107.550100	0.426	0.735
107.558122	0.426	0.735
107.570125	0.426	0.733
107.582071	0.425	0.733
107.590096	0.425	0.735
107.602104	0.425	0.734
107.610087	0.425	0.736
107.622132	0.425	0.735
107.634110	0.426	0.735
107.642110	0.426	0.735
107.654161	0.426	0.732
107.662085	0.427	0.732
107.674089	0.427	0.735
107.686186	0.427	0.735
107.694084	0.427	0.736
107.706123	0.426	0.734
107.718102	0.427	0.736
107.726124	0.426	0.737
107.738121	0.425	0.736
107.746070	0.425	0.738
107.758119	0.424	0.738
107.770106	0.424	0.739
107.778076	0.425	0.739
107.790121	0.424	0.737
107.798066	0.424	0.737
107.810109	0.425	0.739
107.822120	0.424	0.739
107.830107	0.424	0.740
107.842119	0.425	0.740
107.854192	0.425	0.740
107.862094	0.424	0.740
107.874090	0.425	0.741
107.882063	0.426	0.742
107.894132	0.426	0.740
107.906120	0.426	0.741
107.914109	0.426	0.740
107.926111	0.427	0.740
107.934098	0.427	0.739
107.946088	0.424	0.753
107.958078	0.419	0.763
107.966089	0.419	0.766
107.978128	0.418	0.765
107.990109	0.420	0.763
107.998106	0.420	0.764
108.010110	0.420	0.765
108.018127	0.420	0.765
108.030112	0.420	0.765
108.042134	0.420	0.767
108.050076	0.420	0.768
108.062082	0.419	0.768
108.070124	0.419	0.767
108.082099	0.419	0.767
108.094114	0.418	0.768
108.102088	0.418	0.769
108.114126	0.418	0.767
108.126125	0.418	0.769
108.134066	0.418	0.770
108.146076	0.419	0.770
108.154102	0.418	0.770
108.166125	0.418	0.768
108.178116	0.419	0.768
108.186120	0.419	0.769
108.198118	0.418	0.770
108.206124	0.420	0.769
108.218073	0.419	0.768
108.230132	0.420	0.768
108.238139	0.420	0.769
108.250083	0.420	0.768
108.262130	0.421	0.770
108.270139	0.422	0.767
108.282101	0.421	0.766
108.290075	0.423	0.764
108.302116	0.424	0.764
108.314125	0.423	0.764
108.322091	0.423	0.763
108.334070	0.424	0.764
108.342113	0.422	0.765
108.354164	0.423	0.765
108.366109	0.423	0.765
108.374113	0.422	0.767
108.386109	0.422	0.768
108.398115	0.421	0.768
108.406080	0.420	0.768
108.418116	0.420	0.770
108.426073	0.420	0.770
108.438130	0.420	0.771
108.450094	0.420	0.770
108.458110	0.420	0.771
108.470123	0.419	0.771
108.482105	0.420	0.772
108.490090	0.421	0.770
108.502126	0.421	0.770
108.510075	0.422	0.769
108.522135	0.423	0.769
108.534116	0.423	0.771
108.542114	0.424	0.770
108.554171	0.424	0.770
108.562084	0.425	0.771
108.574121	0.424	0.770
108.586126	0.425	0.770
108.594090	0.425	0.769
108.606100	0.425	0.769
108.618094	0.425	0.769
108.626130	0.425	0.769
108.638172	0.425	0.769
108.646114	0.424	0.768
108.658117	0.424	0.768
108.670149	0.424	0.768
108.678073	0.424	0.767
108.690135	0.423	0.767
108.698061	0.423	0.765
108.710126	0.423	0.766
108.722112	0.423	0.766
108.730106	0.423	0.766
108.742117	0.424	0.767
108.754183	0.424	0.766
108.762125	0.425	0.767
108.774133	0.425	0.767
108.782069	0.425	0.765
108.794103	0.426	0.766
108.806087	0.425	0.766
108.814114	0.425	0.766
108.826165	0.425	0.766
108.834072	0.425	0.766
108.846122	0.425	0.765
108.858091	0.425	0.765
108.866069	0.425	0.766
108.878088	0.425	0.767
108.890135	0.425	0.766
108.898119	0.425	0.766
108.910120	0.425	0.767
108.918116	0.425	0.767
108.930112	0.425	0.766
108.942126	0.424	0.767
108.950113	0.425	0.766
108.962097	0.424	0.765
108.970099	0.424	0.764
108.982123	0.424	0.765
108.994112	0.424	0.765
109.002076	0.424	0.768
109.014109	0.423	0.770
109.026126	0.424	0.772
109.034106	0.424	0.773
109.046092	0.424	0.770
109.054140	0.425	0.772
109.066090	0.424	0.773
109.078125	0.424	0.771
109.086123	0.424	0.771
109.098120	0.424	0.770
109.106135	0.423	0.767
109.118105	0.423	0.767
109.130124	0.423	0.764
109.138083	0.423	0.764
109.150083	0.423	0.763
109.162135	0.422	0.761
109.170181	0.423	0.760
109.182107	0.422	0.763
109.190075	0.422	0.761
109.202109	0.422	0.763
109.214111	0.422	0.764
109.222137	0.422	0.766
109.234105	0.421	0.766
109.242079	0.421	0.767
109.254130	0.421	0.767
109.266125	0.422	0.766
109.274079	0.422	0.766
109.286133	0.422	0.765
109.298124	0.422	0.765
109.306126	0.423	0.765
109.318131	0.423	0.764
109.326087	0.420	0.777
109.338089	0.415	0.791
109.350112	0.414	0.795
109.358137	0.416	0.794
109.370170	0.415	0.794
109.378114	0.415	0.796
109.390188	0.414	0.795
109.402113	0.413	0.797
109.410062	0.414	0.798
109.422099	0.413	0.799
109.434127	0.413	0.800
109.442082	0.413	0.799
109.454130	0.413	0.800
109.462089	0.413	0.800
109.474121	0.414	0.799
109.486128	0.414	0.797
109.494129	0.414	0.799
109.506138	0.415	0.798
109.514066	0.415	0.798
109.526094	0.415	0.795
109.538131	0.416	0.771
109.546075	0.420	0.755
109.558114	0.421	0.755
109.570156	0.422	0.755
109.578101	0.421	0.755
109.590153	0.421	0.754
109.598063	0.421	0.755
109.610097	0.421	0.754
109.622121	0.421	0.755
109.630070	0.421	0.758
109.642113	0.422	0.758
109.650118	0.422	0.757
109.662129	0.421	0.755
109.674126	0.421	0.755
109.682058	0.421	0.755
109.694104	0.421	0.755
109.706096	0.421	0.756
109.714074	0.422	0.756
109.726128	0.422	0.755
109.734062	0.421	0.754
109.746109	0.421	0.755
109.758118	0.422	0.756
109.766108	0.422	0.755
109.778127	0.423	0.755
109.786091	0.423	0.754
109.798083	0.422	0.755
109.810126	0.422	0.756
109.818074	0.421	0.766
109.830114	0.418	0.780
109.842119	0.416	0.782
109.850091	0.416	0.783
109.862123	0.416	0.783
109.870133	0.417	0.784
109.882092	0.417	0.785
109.894096	0.415	0.782
109.902129	0.416	0.782
109.914106	0.416	0.784
109.922121	0.416	0.784
109.934108	0.415	0.784
109.946109	0.416	0.784
109.954089	0.416	0.786
109.966135	0.416	0.785
109.978090	0.416	0.784
109.986139	0.416	0.784
109.998121	0.416	0.785
110.006076	0.415	0.785
110.018108	0.417	0.785
110.030124	0.445	0.781
110.038130	0.494	0.782
110.050127	0.555	0.781
110.058141	0.596	0.777
110.070143	0.616	0.776
110.082069	0.616	0.775
110.090078	0.617	0.774
110.102114	0.618	0.774
110.114108	0.618	0.774
110.122129	0.619	0.775
110.134114	0.620	0.775
110.142078	0.619	0.775
110.154101	0.620	0.776
110.166135	0.621	0.777
110.174138	0.621	0.777
110.186138	0.621	0.777
110.194122	0.620	0.778
110.206116	0.620	0.777
110.218170	0.620	0.779
110.226144	0.620	0.778
110.238099	0.620	0.777
110.250094	0.621	0.777
110.258093	0.622	0.778
110.270216	0.622	0.780
110.278079	0.623	0.781
110.290120	0.625	0.782
110.302137	0.628	0.780
110.310107	0.629	0.774
110.322083	0.625	0.773
110.330092	0.615	0.754
110.342113	0.604	0.698
110.354109	3.480	6.160
110.362132	3.480	6.160
110.374123	3.473	6.156
110.386131	0.184	-0.232
110.394135	3.473	6.156
110.406128	3.471	6.152
110.414072	0.573	0.587
110.426094	3.471	6.152
110.438102	0.581	0.712
110.446174	0.587	0.764
110.458120	0.585	0.777
110.466104	0.587	0.794
110.478124	0.588	0.801
110.490116	0.588	0.798
110.498111	0.590	0.800
110.510087	0.589	0.794
110.522130	0.589	0.790
110.530073	0.589	0.787
110.542171	0.587	0.785
110.550070	0.586	0.784
110.562124	0.585	0.784
110.574127	0.583	0.784
110.582113	0.582	0.782
110.594133	0.581	0.780
110.602140	0.580	0.779
110.614087	0.579	0.777
110.626204	0.580	0.776
110.634150	0.579	0.776
110.646117	0.573	0.774
110.658116	0.530	0.738
110.666113	0.476	0.697
110.678127	0.427	0.670
110.686107	0.404	0.662
110.698092	0.402	0.664
110.710109	0.403	0.662
110.718091	0.403	0.660
110.730134	0.402	0.662
110.742129	0.404	0.664
110.750112	0.405	0.664
110.762132	0.405	0.664
110.770166	0.405	0.664
110.782130	0.407	0.663
110.794143	0.406	0.664
110.802089	0.407	0.663
110.814120	0.407	0.663
110.822079	0.407	0.665
110.834148	0.408	0.667
110.846111	0.408	0.667
110.854123	0.408	0.668
110.866117	0.408	0.670
110.878086	0.407	0.671
110.886105	0.407	0.670
110.898131	0.407	0.669
110.906126	0.407	0.670
110.918115	0.407	0.667
110.930126	0.406	0.670
110.938131	0.406	0.670
110.950123	0.406	0.670
110.958077	0.407	0.671
110.970166	0.406	0.670
110.982078	0.407	0.672
110.990093	0.407	0.670
111.002148	0.406	0.671
111.014122	0.408	0.673
111.022134	0.407	0.671
111.034163	0.406	0.671
111.042125	0.406	0.671
111.054138	0.407	0.670
111.066101	0.406	0.671
111.074108	0.407	0.671
111.086183	0.407	0.673
111.094094	0.408	0.703
111.106128	0.405	0.728
111.118122	0.405	0.733
111.126093	0.405	0.733
111.138134	0.405	0.734
111.150120	0.405	0.734
111.158107	0.405	0.732
111.170132	0.405	0.731
111.178076	0.406	0.732
111.190141	0.405	0.732
111.202120	0.406	0.732
111.210103	0.406	0.733
111.222132	0.407	0.734
111.230083	0.408	0.732
111.242136	0.408	0.732
111.254083	0.408	0.731
111.262093	0.408	0.732
111.274093	0.409	0.732
111.286154	0.408	0.733
111.294180	0.408	0.731
111.306129	0.408	0.731
111.314074	0.409	0.730
111.326134	0.409	0.730
111.338140	0.409	0.730
111.346096	0.409	0.730
111.358088	0.409	0.730
111.366077	0.408	0.731
111.378130	0.409	0.729
111.390121	0.408	0.729
111.398110	0.409	0.730
111.410133	0.409	0.729
111.422125	0.411	0.730
111.430090	0.410	0.728
111.442104	0.412	0.726
111.450077	0.411	0.723
111.462098	0.412	0.723
111.474129	0.412	0.725
111.482113	0.413	0.731
111.494129	0.413	0.753
111.502083	0.413	0.755
111.514091	0.413	0.755
111.526145	0.413	0.756
111.534120	0.413	0.757
111.546086	0.412	0.755
111.558121	0.413	0.755
111.566115	0.413	0.756
111.578167	0.412	0.756
111.586118	0.413	0.756
111.598132	0.413	0.756
111.610133	0.413	0.757
111.618126	0.413	0.756
111.630103	0.413	0.756
111.638095	0.413	0.755
111.650123	0.413	0.756
111.662128	0.413	0.755
111.670139	0.413	0.756
111.682124	0.413	0.756
111.694138	0.413	0.757
111.702107	0.412	0.758
111.714087	0.413	0.757
111.722085	0.413	0.758
111.734110	0.412	0.755
111.746133	0.413	0.755
111.754131	0.413	0.754
111.766126	0.412	0.754
111.774126	0.412	0.755
111.786179	0.413	0.756
111.798140	0.413	0.754
111.806082	0.413	0.754
111.818113	0.412	0.755
111.830137	0.413	0.756
111.838132	0.414	0.755
111.850122	0.414	0.756
111.858137	0.414	0.756
111.870158	0.413	0.754
111.882114	0.413	0.752
111.890090	0.414	0.753
111.902116	0.414	0.751
111.910082	0.415	0.752
111.922132	0.415	0.752
111.934130	0.414	0.752
111.942074	0.414	0.750
111.954134	0.414	0.751
111.966133	0.414	0.749
111.974138	0.414	0.751
111.986192	0.415	0.750
111.994099	0.414	0.749
112.006140	0.414	0.749
112.018130	0.414	0.749
112.026137	0.415	0.749
112.038133	0.416	0.748
112.046118	0.415	0.749
112.058136	0.416	0.749
112.070143	0.415	0.748
112.078083	0.415	0.748
112.090093	0.416	0.747
112.102094	0.416	0.745
112.110118	0.415	0.746
112.122122	0.416	0.745
112.130125	0.416	0.745
112.142131	0.416	0.745
112.154086	0.416	0.744
112.162128	0.417	0.744
112.174101	0.416	0.744
112.182091	0.416	0.742
112.194139	0.416	0.743
112.206131	0.416	0.744
112.214076	0.416	0.743
112.226135	0.417	0.743
112.238131	0.416	0.742
112.246164	0.417	0.742
112.258101	0.418	0.742
112.266084	0.418	0.741
112.278140	0.418	0.741
112.290128	0.418	0.741
112.298114	0.418	0.741
112.310120	0.428	0.740
112.318116	0.447	0.741
112.330123	0.466	0.733
112.342085	0.472	0.724
112.350091	0.473	0.727
112.362100	0.472	0.728
112.374150	0.472	0.726
112.382132	0.472	0.725
112.394129	0.472	0.725
112.402087	0.472	0.727
112.414127	0.472	0.724
112.426136	0.472	0.725
112.434137	0.472	0.723
112.446082	0.472	0.724
112.454105	0.472	0.724
112.466137	0.472	0.725
112.478133	0.473	0.724
112.486177	0.472	0.724
112.498132	0.472	0.724
112.510131	0.472	0.724
112.518125	0.472	0.724
112.530183	0.472	0.725
112.538097	0.472	0.725
112.550088	0.472	0.725
112.562140	0.472	0.723
112.570138	0.472	0.723
112.582126	0.472	0.723
112.590122	0.472	0.724
112.602157	0.472	0.724
112.614118	0.472	0.724
112.622147	0.472	0.725
112.634136	0.471	0.725
112.646137	0.471	0.724
112.654150	0.471	0.725
112.666123	0.472	0.725
112.674128	0.471	0.725
112.686192	0.471	0.726
112.698133	0.471	0.727
112.706146	0.471	0.728
112.718139	0.470	0.728
112.726113	0.471	0.728
112.738108	0.473	0.728
112.750148	0.476	0.727
112.758134	0.487	0.743
112.770132	0.477	0.682
112.782118	0.464	0.663
112.790136	3.490	6.161
112.802172	3.490	6.161
112.810081	3.488	6.162
112.822102	3.488	6.162
112.834133	3.488	6.162
112.842083	0.476	0.559
112.854146	0.476	0.640
112.866123	0.478	0.741
112.874129	0.478	0.739
112.886184	0.479	0.761
112.894146	0.480	0.773
112.906111	0.478	0.771
112.918129	0.477	0.770
112.926095	0.476	0.768
112.938129	0.474	0.766
112.946107	0.474	0.766
112.958129	0.474	0.767
112.970127	0.473	0.765
112.978079	0.473	0.765
112.990097	0.472	0.766
113.002117	0.472	0.765
113.010088	0.471	0.764
113.022132	0.471	0.763
113.030124	0.470	0.763
113.042131	0.471	0.763
113.054124	0.471	0.762
113.062123	0.471	0.764
113.074128	0.468	0.760
113.082089	0.434	0.731
113.094108	0.369	0.676
113.106143	0.297	0.637
113.114078	0.223	0.600
113.126138	0.157	0.568
113.138137	0.104	0.543
113.146127	0.082	0.535
113.158138	0.084	0.537
113.166133	0.084	0.535
113.178104	0.084	0.533
113.190091	0.083	0.539
113.198164	0.083	0.539
113.210136	0.083	0.539
113.218086	0.083	0.541
113.230122	0.083	0.540
113.242124	0.083	0.540
113.250134	0.082	0.541
113.262151	0.083	0.540
113.274101	0.083	0.540
113.282086	0.083	0.539
113.294096	0.082	0.538
113.302091	0.082	0.539
113.314115	0.081	0.539
113.326129	0.081	0.539
113.334121	0.081	0.539
113.346116	0.080	0.539
113.354107	0.078	0.539
113.366101	0.077	0.540
113.378102	0.078	0.541
113.386140	0.078	0.543
113.398130	0.097	0.561
113.410131	0.158	0.621
113.418149	0.224	0.674
113.430124	0.291	0.724
113.438092	0.337	0.749
113.450085	0.356	0.762
113.462138	0.356	0.764
113.470139	0.356	0.764
113.482122	0.357	0.765
113.490087	0.357	0.764
113.502138	0.357	0.766
113.514107	0.358	0.767
113.522085	0.358	0.768
113.534095	0.359	0.769
113.546105	0.359	0.769
113.554105	0.359	0.768
113.566135	0.359	0.768
113.574089	0.359	0.769
113.586257	0.359	0.770
113.598132	0.360	0.772
113.606135	0.359	0.770
113.618134	0.359	0.770
113.626100	0.359	0.768
113.638102	0.360	0.769
113.650167	0.360	0.768
113.658107	0.361	0.766
113.670141	0.381	0.762
113.682131	0.409	0.761
113.690136	0.414	0.759
113.702151	0.415	0.758
113.710085	0.415	0.759
113.722104	0.415	0.758
113.734147	0.415	0.758
113.742087	0.415	0.756
113.754141	0.415	0.758
113.762085	0.415	0.756
113.774134	0.416	0.756
113.786124	0.416	0.756
113.794089	0.417	0.755
113.806135	0.417	0.756
113.818121	0.417	0.756
113.826107	0.416	0.755
113.838149	0.417	0.754
113.846079	0.417	0.755
113.858139	0.417	0.755
113.870137	0.416	0.752
113.878127	0.417	0.752
113.890129	0.417	0.749
113.898086	0.417	0.751
113.910124	0.417	0.750
113.922148	0.417	0.751
113.930074	0.418	0.749
113.942133	0.418	0.750
113.954137	0.418	0.751
113.962125	0.418	0.748
113.974130	0.417	0.748
113.982086	0.417	0.750
113.994159	0.418	0.750
114.006116	0.417	0.750
114.014090	0.417	0.749
114.026120	0.416	0.751
114.034079	0.416	0.751
114.046116	0.417	0.751
114.058127	0.416	0.750
114.066115	0.416	0.752
114.078127	0.416	0.751
114.090093	0.416	0.750
114.098084	0.416	0.750
114.110137	0.417	0.749
114.118101	0.417	0.748
114.130137	0.418	0.747
114.142132	0.416	0.747
114.150206	0.415	0.747
114.162133	0.416	0.746
114.170107	0.416	0.747
114.182093	0.416	0.747
114.194114	0.416	0.747
114.202109	0.415	0.747
114.214141	0.416	0.749
114.226136	0.415	0.749
114.234143	0.415	0.749
114.246140	0.416	0.750
114.254109	0.416	0.747
114.266132	0.416	0.742
114.278096	0.415	0.742
114.286148	0.415	0.739
114.298143	0.414	0.734
114.306102	0.415	0.738
114.318144	0.415	0.733
114.330135	0.415	0.728
114.338100	0.416	0.737
114.350122	0.416	0.735
114.362144	0.416	0.733
114.370112	0.417	0.742
114.382095	0.417	0.741
114.390093	0.417	0.740
114.402171	0.417	0.741
114.414122	0.417	0.746
114.422130	0.417	0.745
114.434129	0.417	0.745
114.442129	0.417	0.750
114.454152	0.418	0.749
114.466087	0.417	0.748
114.474076	0.416	0.749
114.486146	0.416	0.748
114.498135	0.417	0.746
114.506134	0.417	0.747
114.518134	0.417	0.747
114.526096	0.417	0.747
114.538133	0.417	0.749
114.550145	0.417	0.749
114.558114	0.418	0.748
114.570113	0.417	0.749
114.578117	0.418	0.749
114.590143	0.419	0.750
114.602162	0.419	0.750
114.610126	0.419	0.750
114.622138	0.420	0.751
114.634140	0.421	0.749
114.642094	0.420	0.750
114.654112	0.418	0.756
114.662098	0.413	0.764
114.674148	0.413	0.764
114.686133	0.414	0.764
114.694147	0.413	0.763
114.706138	0.414	0.762
114.714125	0.414	0.762
114.726115	0.414	0.762
114.738153	0.414	0.762
114.746091	0.414	0.763
114.758099	0.414	0.762
114.770137	0.414	0.763
114.778118	0.415	0.764
114.790141	0.414	0.762
114.798128	0.415	0.762
114.810148	0.415	0.760
114.822155	0.416	0.760
114.830107	0.415	0.761
114.842110	0.415	0.762
114.850129	0.415	0.763
114.862137	0.415	0.760
114.874136	0.415	0.761
114.882127	0.414	0.763
114.894141	0.415	0.764
114.906145	0.415	0.763
114.914087	0.414	0.764
114.926119	0.414	0.764
114.934089	0.414	0.764
114.946133	0.413	0.764
114.958142	0.413	0.764
114.966129	0.414	0.763
114.978131	0.414	0.762
114.990132	0.414	0.764
114.998101	0.413	0.763
115.010154	0.414	0.762
115.018115	0.414	0.763
115.030145	0.414	0.763
115.042138	0.413	0.765
115.050136	0.414	0.765
115.062134	0.413	0.765
115.070098	0.414	0.763
115.082113	0.413	0.763
115.094139	0.414	0.761
115.102140	0.413	0.760
115.114093	0.414	0.762
115.126115	0.414	0.761
115.134139	0.414	0.762
115.146127	0.414	0.762
115.154144	0.414	0.761
115.166140	0.414	0.762
115.178133	0.413	0.761
115.186117	0.414	0.763
115.198152	0.413	0.763
115.206089	0.413	0.763
115.218173	0.413	0.763
115.230143	0.412	0.764
115.238130	0.411	0.762
115.250122	0.412	0.762
115.262128	0.412	0.766
115.270139	0.412	0.764
115.282164	0.412	0.765
115.290105	0.413	0.766
115.302150	0.413	0.767
115.314126	0.412	0.765
115.322133	0.413	0.767
115.334177	0.412	0.769
115.342130	0.413	0.770
115.354133	0.413	0.769
115.366088	0.412	0.766
115.374085	0.413	0.762
115.386155	0.413	0.760
115.398147	0.414	0.759
115.406146	0.414	0.759
115.418150	0.413	0.758
115.426140	0.415	0.760
115.438137	0.415	0.762
115.450129	0.414	0.762
115.458142	0.415	0.762
115.470115	0.414	0.762
115.478075	0.414	0.760
115.490141	0.413	0.759
115.502168	0.413	0.759
115.510080	0.412	0.759
115.522130	0.411	0.757
115.534146	0.411	0.757
115.542118	0.411	0.759
115.554103	0.411	0.758
115.562094	0.412	0.759
115.574116	0.413	0.760
115.586132	0.413	0.762
115.594136	0.412	0.763
115.606131	0.413	0.762
115.614119	0.413	0.761
115.626135	0.414	0.760
115.638150	0.414	0.760
115.646115	0.415	0.758
115.658109	0.415	0.756
115.670199	0.415	0.757
115.678138	0.416	0.758
115.690146	0.416	0.759
115.698091	0.416	0.759
115.710127	0.416	0.760
115.722146	0.416	0.762
115.730136	0.415	0.764
115.742108	0.415	0.762
115.750128	0.416	0.761
115.762098	0.416	0.760
115.774138	0.416	0.758
115.782123	0.416	0.757
115.794128	0.417	0.758
115.806141	0.417	0.759
115.814124	0.418	0.759
115.826153	0.418	0.759
115.834090	0.418	0.762
115.846086	0.419	0.762
115.858145	0.418	0.764
115.866130	0.418	0.761
115.878123	0.417	0.760
115.886112	0.417	0.757
115.898133	0.417	0.758
115.910143	0.415	0.757
115.918101	0.415	0.759
115.930114	0.416	0.761
115.942149	0.417	0.760
115.950130	0.416	0.758
115.962145	0.416	0.757
115.970147	0.416	0.757
115.982125	0.417	0.755
115.994151	0.416	0.756
116.002182	0.416	0.756
116.014148	0.417	0.754
116.022094	0.417	0.754
116.034100	0.416	0.757
116.046127	0.417	0.756
116.054216	0.416	0.758
116.066130	0.417	0.760
116.078133	0.418	0.759
116.086205	0.417	0.759
116.098140	0.417	0.760
116.106103	0.418	0.757
116.118134	0.418	0.757
116.130147	0.416	0.755
116.138121	0.403	0.752
116.150136	0.395	0.749
116.158112	0.398	0.746
116.170144	0.401	0.748
116.182135	0.401	0.745
116.190108	0.401	0.747
116.202171	0.402	0.744
116.214100	0.401	0.745
116.222117	0.401	0.745
116.234155	0.400	0.745
116.242123	0.402	0.744
116.254135	0.401	0.745
116.266149	0.402	0.746
116.274126	0.402	0.743
116.286152	0.403	0.743
116.294087	0.403	0.743
116.306107	0.403	0.744
116.318122	0.404	0.746
116.326101	0.404	0.747
116.338181	0.404	0.745
116.350128	0.404	0.746
116.358137	0.404	0.746
116.370144	0.404	0.745
116.378078	0.404	0.743
116.390109	0.410	0.750
116.402152	0.415	0.753
116.410132	0.414	0.752
116.422145	0.414	0.752
116.430125	0.414	0.753
116.442131	0.414	0.752
116.454135	0.414	0.752
116.462087	0.414	0.752
116.474109	0.414	0.751
116.486103	0.414	0.751
116.494093	0.414	0.753
116.506140	0.415	0.752
116.514084	0.415	0.753
116.526137	0.416	0.755
116.538139	0.416	0.754
116.546117	0.415	0.757
116.558144	0.414	0.758
116.566103	0.414	0.760
116.578108	0.414	0.758
116.590109	0.413	0.757
116.598093	0.412	0.758
116.610137	0.413	0.757
116.622197	0.413	0.758
116.630121	0.415	0.759
116.642136	0.416	0.758
116.650122	0.418	0.756
116.662114	0.422	0.755
116.674108	0.433	0.745
116.682134	0.432	0.760
116.694138	0.426	0.745
116.702166	3.538	6.268
116.714119	3.538	6.268
116.726147	0.537	0.855
116.734134	0.450	0.643
116.746093	0.456	0.700
116.758121	0.451	0.737
116.766150	0.447	0.738
116.778101	0.443	0.738
116.786111	0.443	0.735
116.798126	0.442	0.733
116.810133	0.441	0.733
116.818148	0.440	0.734
116.830150	0.440	0.733
116.838115	0.439	0.733
116.850139	0.440	0.733
116.862152	0.439	0.735
116.870155	0.438	0.737
116.882132	0.439	0.737
116.894141	0.438	0.736
116.902179	0.438	0.737
116.914137	0.438	0.738
116.922094	0.437	0.739
116.934115	0.437	0.739
116.946148	0.437	0.738
116.954148	0.436	0.737
116.966175	0.436	0.737
116.974137	0.437	0.738
116.986149	0.435	0.739
