time	x_norm	y_norm	confidence
38.273800	0.066	0.109	1.0
38.284263	0.065	0.108	1.0
38.294726	0.066	0.107	1.0
38.305189	0.067	0.108	1.0
38.315652	0.067	0.110	1.0
38.326115	0.067	0.108	1.0
38.336578	0.066	0.108	1.0
38.347041	0.072	0.119	1.0
38.357504	0.085	0.146	1.0
38.367967	0.098	0.181	1.0
38.378430	0.099	0.208	0.97552948996651212
38.388893	0.103	0.245	0.94931606137681268
38.399356	0.106	0.277	1.0
38.409820	0.106	0.302	1.0
38.420283	0.107	0.319	1.0
38.430746	0.108	0.320	1.0
38.441209	0.108	0.322	1.0
38.451672	0.108	0.320	1.0
38.462135	0.109	0.319	1.0
38.472598	0.108	0.319	1.0
38.483061	0.108	0.319	1.0
38.493524	0.109	0.318	1.0
38.503987	0.109	0.321	1.0
38.514450	0.108	0.321	1.0
38.524913	0.109	0.323	1.0
38.535376	0.108	0.326	1.0
38.545839	0.109	0.329	1.0
38.556302	0.110	0.332	1.0
38.566765	0.108	0.334	1.0
38.577228	0.109	0.336	1.0
38.587691	0.108	0.333	1.0
38.598154	0.108	0.335	1.0
38.608617	0.109	0.338	1.0
38.619080	0.109	0.335	1.0
38.629543	0.110	0.336	1.0
38.640006	0.109	0.338	1.0
38.650469	0.109	0.334	1.0
38.660932	0.109	0.334	1.0
38.671396	0.108	0.336	1.0
38.681859	0.108	0.338	1.0
38.692322	0.107	0.336	1.0
38.702785	0.108	0.335	1.0
38.713248	0.131	0.346	1.0
38.723711	0.188	0.391	0.98999999999999999
38.734174	0.229	0.430	0.98999999999999999
38.744637	0.267	0.468	0.98999999999999999
38.755100	0.305	0.501	0.98999999999999999
38.765563	0.341	0.526	0.98999999999999999
38.776026	0.360	0.547	1.0
38.786489	0.381	0.580	1.0
38.796952	0.420	0.640	0.98999999999999999
38.807415	0.438	0.662	1.0
38.817878	0.448	0.683	1.0
38.828341	0.450	0.695	1.0
38.838804	0.451	0.698	1.0
38.849267	0.450	0.698	1.0
38.859730	0.451	0.703	1.0
38.870193	0.451	0.703	1.0
38.880656	0.450	0.706	1.0
38.891119	0.453	0.708	1.0
38.901582	0.471	0.744	1.0
38.912045	0.482	0.790	1.0
38.922508	0.482	0.829	1.0
38.932972	0.480	0.848	1.0
38.943435	0.483	0.864	1.0
38.953898	0.485	0.870	1.0
38.964361	0.485	0.875	1.0
38.974824	0.487	0.876	1.0
38.985287	0.488	0.875	1.0
38.995750	0.489	0.875	1.0
39.006213	0.489	0.875	1.0
39.016676	0.490	0.874	1.0
39.027139	0.490	0.874	1.0
39.037602	0.491	0.873	1.0
39.048065	0.491	0.873	1.0
39.058528	0.490	0.874	1.0
39.068991	0.490	0.874	1.0
39.079454	0.490	0.875	1.0
39.089917	0.489	0.879	1.0
39.100380	0.489	0.876	1.0
39.110843	0.488	0.878	1.0
39.121306	0.494	0.898	1.0
39.131769	0.494	0.912	1.0
39.142232	0.492	0.915	1.0
39.152695	0.491	0.915	1.0
39.163158	0.491	0.913	1.0
39.173621	0.492	0.915	1.0
39.184084	0.492	0.914	1.0
39.194548	0.492	0.913	1.0
39.205011	0.493	0.916	1.0
39.215474	0.493	0.915	1.0
39.225937	0.492	0.915	1.0
39.236400	0.491	0.913	1.0
39.246863	0.491	0.918	1.0
39.257326	0.491	0.921	1.0
39.267789	0.491	0.920	1.0
39.278252	0.490	0.923	1.0
39.288715	0.490	0.927	1.0
39.299178	0.490	0.928	1.0
39.309641	0.490	0.927	1.0
39.320104	0.491	0.928	1.0
39.330567	0.490	0.927	1.0
39.341030	0.490	0.927	1.0
39.351493	0.490	0.928	1.0
39.361956	0.491	0.928	1.0
39.372419	0.490	0.928	1.0
39.382882	0.490	0.927	1.0
39.393345	0.490	0.925	1.0
39.403808	0.490	0.926	1.0
39.414271	0.489	0.927	1.0
39.424734	0.491	0.926	1.0
39.435197	0.490	0.925	1.0
39.445660	0.491	0.924	1.0
39.456124	0.491	0.923	1.0
39.466587	0.490	0.922	1.0
39.477050	0.490	0.924	1.0
39.487513	0.490	0.923	1.0
39.497976	0.490	0.920	1.0
39.508439	0.491	0.922	1.0
39.518902	0.491	0.921	1.0
39.529365	0.491	0.923	1.0
39.539828	0.491	0.924	1.0
39.550291	0.490	0.923	1.0
39.560754	0.490	0.923	1.0
39.571217	0.491	0.925	1.0
39.581680	0.491	0.925	1.0
39.592143	0.491	0.924	1.0
39.602606	0.491	0.926	1.0
39.613069	0.492	0.925	1.0
39.623532	0.492	0.924	1.0
39.633995	0.492	0.924	1.0
39.644458	0.492	0.925	1.0
39.654921	0.491	0.922	1.0
39.665384	0.491	0.925	1.0
39.675847	0.492	0.925	1.0
39.686310	0.491	0.924	1.0
39.696773	0.491	0.925	1.0
39.707236	0.491	0.924	1.0
39.717700	0.492	0.924	1.0
39.728163	0.492	0.922	1.0
39.738626	0.493	0.920	1.0
39.749089	0.493	0.919	1.0
39.759552	0.494	0.920	1.0
39.770015	0.494	0.919	1.0
39.780478	0.496	0.920	1.0
39.790941	0.495	0.916	1.0
39.801404	0.496	0.919	1.0
39.811867	0.496	0.919	1.0
39.822330	0.496	0.921	1.0
39.832793	0.496	0.920	1.0
39.843256	0.497	0.923	1.0
39.853719	0.495	0.917	1.0
39.864182	0.496	0.919	1.0
39.874645	0.496	0.919	1.0
39.885108	0.496	0.917	1.0
39.895571	0.496	0.916	1.0
39.906034	0.497	0.917	1.0
39.916497	0.497	0.915	1.0
39.926960	0.498	0.914	1.0
39.937423	0.499	0.913	1.0
39.947886	0.499	0.911	1.0
39.958349	0.498	0.915	1.0
39.968812	0.498	0.915	1.0
39.979276	0.499	0.914	1.0
39.989739	0.498	0.916	1.0
40.000202	0.498	0.915	1.0
40.010665	0.498	0.917	1.0
40.021128	0.497	0.919	1.0
40.031591	0.498	0.918	1.0
40.042054	0.499	0.920	1.0
40.052517	0.501	0.921	1.0
40.062980	0.501	0.922	1.0
40.073443	0.501	0.921	1.0
40.083906	0.502	0.922	1.0
40.094369	0.503	0.921	1.0
40.104832	0.503	0.921	1.0
40.115295	0.503	0.922	1.0
40.125758	0.502	0.917	1.0
40.136221	0.502	0.918	1.0
40.146684	0.502	0.917	1.0
40.157147	0.502	0.918	1.0
40.167610	0.502	0.918	1.0
40.178073	0.501	0.916	1.0
40.188536	0.501	0.915	1.0
40.198999	0.501	0.916	1.0
40.209462	0.501	0.915	1.0
40.219925	0.501	0.914	1.0
40.230388	0.502	0.914	1.0
40.240852	0.502	0.914	1.0
40.251315	0.503	0.911	1.0
40.261778	0.503	0.910	1.0
40.272241	0.504	0.909	1.0
40.282704	0.504	0.904	1.0
40.293167	0.504	0.907	1.0
40.303630	0.505	0.908	1.0
40.314093	0.505	0.907	1.0
40.324556	0.507	0.904	1.0
40.335019	0.507	0.905	1.0
40.345482	0.507	0.905	1.0
40.355945	0.508	0.905	1.0
40.366408	0.508	0.905	1.0
40.376871	0.508	0.905	1.0
40.387334	0.509	0.905	1.0
40.397797	0.509	0.905	1.0
40.408260	0.508	0.905	1.0
40.418723	0.508	0.907	1.0
40.429186	0.507	0.905	1.0
40.439649	0.508	0.903	1.0
40.450112	0.508	0.904	1.0
40.460575	0.508	0.903	1.0
40.471038	0.509	0.904	1.0
40.481501	0.509	0.902	1.0
40.491964	0.505	0.898	1.0
40.502428	0.501	0.898	1.0
40.512891	0.502	0.896	1.0
40.523354	0.503	0.896	1.0
40.533817	0.502	0.896	1.0
40.544280	0.502	0.893	1.0
40.554743	0.503	0.895	1.0
40.565206	0.503	0.894	1.0
40.575669	0.503	0.893	1.0
40.586132	0.503	0.893	1.0
40.596595	0.503	0.894	1.0
40.607058	0.503	0.892	1.0
40.617521	0.504	0.893	1.0
40.627984	0.504	0.891	1.0
40.638447	0.504	0.888	1.0
40.648910	0.505	0.886	1.0
40.659373	0.505	0.886	1.0
40.669836	0.505	0.885	1.0
40.680299	0.504	0.889	1.0
40.690762	0.504	0.886	1.0
40.701225	0.504	0.887	1.0
40.711688	0.504	0.889	1.0
40.722151	0.504	0.892	1.0
40.732614	0.503	0.894	1.0
40.743077	0.503	0.897	1.0
40.753540	0.503	0.898	1.0
40.764004	0.503	0.897	1.0
40.774467	0.503	0.899	1.0
40.784930	0.502	0.899	1.0
40.795393	0.503	0.901	1.0
40.805856	0.503	0.899	1.0
40.816319	0.502	0.900	1.0
40.826782	0.502	0.900	1.0
40.837245	0.502	0.903	1.0
40.847708	0.502	0.903	1.0
40.858171	0.501	0.907	1.0
40.868634	0.502	0.905	1.0
40.879097	0.501	0.906	1.0
40.889560	0.504	0.903	1.0
40.900023	0.518	0.893	1.0
40.910486	0.523	0.886	1.0
40.920949	0.522	0.885	1.0
40.931412	0.522	0.885	1.0
40.941875	0.522	0.887	1.0
40.952338	0.522	0.886	1.0
40.962801	0.522	0.888	1.0
40.973264	0.521	0.892	1.0
40.983727	0.521	0.891	1.0
40.994190	0.522	0.890	1.0
41.004653	0.522	0.890	1.0
41.015116	0.523	0.890	1.0
41.025580	0.523	0.890	1.0
41.036043	0.523	0.890	1.0
41.046506	0.523	0.892	1.0
41.056969	0.524	0.891	1.0
41.067432	0.524	0.893	1.0
41.077895	0.524	0.893	1.0
41.088358	0.525	0.892	1.0
41.098821	0.525	0.891	1.0
41.109284	0.525	0.893	1.0
41.119747	0.525	0.892	1.0
41.130210	0.524	0.892	1.0
41.140673	0.525	0.892	1.0
41.151136	0.524	0.892	1.0
41.161599	0.525	0.892	1.0
41.172062	0.525	0.890	1.0
41.182525	0.525	0.891	1.0
41.192988	0.526	0.890	1.0
41.203451	0.526	0.889	1.0
41.213914	0.528	0.889	1.0
41.224377	0.528	0.887	1.0
41.234840	0.528	0.889	1.0
41.245303	0.528	0.888	1.0
41.255766	0.528	0.886	1.0
41.266229	0.528	0.888	1.0
41.276692	0.528	0.885	1.0
41.287156	0.527	0.885	1.0
41.297619	0.528	0.887	1.0
41.308082	0.528	0.889	1.0
41.318545	0.527	0.888	1.0
41.329008	0.527	0.888	1.0
41.339471	0.527	0.888	1.0
41.349934	0.528	0.886	1.0
41.360397	0.528	0.887	1.0
41.370860	0.527	0.888	1.0
41.381323	0.527	0.887	1.0
41.391786	0.526	0.888	1.0
41.402249	0.526	0.889	1.0
41.412712	0.526	0.889	1.0
41.423175	0.526	0.887	1.0
41.433638	0.525	0.888	1.0
41.444101	0.524	0.882	1.0
41.454564	0.521	0.801	0.98999999999999999
41.465027	0.498	0.663	0.98999999999999999
41.475490	0.476	0.505	0.98999999999999999
41.485953	0.468	0.383	0.98999999999999999
41.496416	0.464	0.322	1.0
41.506879	0.473	0.311	1.0
41.517342	0.481	0.309	1.0
41.527805	0.485	0.314	1.0
41.538268	0.486	0.307	1.0
41.548732	0.486	0.257	1.0
41.559195	0.480	0.164	0.98999999999999999
41.569658	0.473	0.078	0.98999999999999999
41.580121	0.471	0.025	1.0
41.590584	0.476	0.014	1.0
41.601047	0.482	0.014	1.0
41.611510	0.482	0.013	1.0
41.621973	0.483	0.015	1.0
41.632436	0.484	0.014	1.0
41.642899	0.486	0.017	1.0
41.653362	0.488	0.016	1.0
41.663825	0.489	0.016	1.0
41.674288	0.491	0.020	1.0
41.684751	0.493	0.049	1.0
41.695214	0.495	0.066	1.0
41.705677	0.494	0.070	1.0
41.716140	0.495	0.066	1.0
41.726603	0.497	0.066	1.0
41.737066	0.498	0.067	1.0
41.747529	0.498	0.068	1.0
41.757992	0.500	0.066	1.0
41.768455	0.501	0.068	1.0
41.778918	0.501	0.069	1.0
41.789381	0.501	0.071	1.0
41.799844	0.501	0.072	1.0
41.810308	0.501	0.075	1.0
41.820771	0.501	0.077	1.0
41.831234	0.501	0.076	1.0
41.841697	0.501	0.077	1.0
41.852160	0.500	0.077	1.0
41.862623	0.501	0.079	1.0
41.873086	0.500	0.079	1.0
41.883549	0.501	0.078	1.0
41.894012	0.499	0.081	1.0
41.904475	0.499	0.087	1.0
41.914938	0.498	0.088	1.0
41.925401	0.498	0.086	1.0
41.935864	0.498	0.085	1.0
41.946327	0.499	0.085	1.0
41.956790	0.499	0.085	1.0
41.967253	0.499	0.086	1.0
41.977716	0.499	0.085	1.0
41.988179	0.499	0.085	1.0
41.998642	0.499	0.085	1.0
42.009105	0.498	0.086	1.0
42.019568	0.499	0.087	1.0
42.030031	0.498	0.086	1.0
42.040494	0.497	0.087	1.0
42.050957	0.496	0.087	1.0
42.061420	0.496	0.087	1.0
42.071884	0.496	0.087	1.0
42.082347	0.497	0.088	1.0
42.092810	0.496	0.086	1.0
42.103273	0.496	0.085	1.0
42.113736	0.496	0.084	1.0
42.124199	0.497	0.083	1.0
42.134662	0.497	0.085	1.0
42.145125	0.497	0.085	1.0
42.155588	0.497	0.085	1.0
42.166051	0.496	0.085	1.0
42.176514	0.497	0.087	1.0
42.186977	0.496	0.089	1.0
42.197440	0.497	0.091	1.0
42.207903	0.496	0.093	1.0
42.218366	0.496	0.096	1.0
42.228829	0.496	0.097	1.0
42.239292	0.496	0.096	1.0
42.249755	0.496	0.098	1.0
42.260218	0.497	0.098	1.0
42.270681	0.497	0.098	1.0
42.281144	0.496	0.099	1.0
42.291607	0.496	0.097	1.0
42.302070	0.496	0.094	1.0
42.312533	0.497	0.092	1.0
42.322996	0.497	0.093	1.0
42.333460	0.497	0.091	1.0
42.343923	0.497	0.090	1.0
42.354386	0.496	0.089	1.0
42.364849	0.497	0.088	1.0
42.375312	0.497	0.088	1.0
42.385775	0.500	0.086	1.0
42.396238	0.499	0.087	1.0
42.406701	0.499	0.086	1.0
42.417164	0.499	0.085	1.0
42.427627	0.499	0.084	1.0
42.438090	0.500	0.085	1.0
42.448553	0.500	0.086	1.0
42.459016	0.501	0.085	1.0
42.469479	0.502	0.084	1.0
42.479942	0.502	0.086	1.0
42.490405	0.502	0.085	1.0
42.500868	0.502	0.085	1.0
42.511331	0.503	0.085	1.0
42.521794	0.503	0.086	1.0
42.532257	0.502	0.085	1.0
42.542720	0.503	0.087	1.0
42.553183	0.503	0.086	1.0
42.563646	0.504	0.085	1.0
42.574109	0.505	0.086	1.0
42.584572	0.506	0.086	1.0
42.595036	0.506	0.084	1.0
42.605499	0.506	0.084	1.0
42.615962	0.506	0.083	1.0
42.626425	0.506	0.083	1.0
42.636888	0.507	0.082	1.0
42.647351	0.507	0.078	1.0
42.657814	0.506	0.079	1.0
42.668277	0.507	0.077	1.0
42.678740	0.508	0.078	1.0
42.689203	0.509	0.078	1.0
42.699666	0.510	0.076	1.0
42.710129	0.509	0.078	1.0
42.720592	0.510	0.079	1.0
42.731055	0.509	0.080	1.0
42.741518	0.510	0.079	1.0
42.751981	0.510	0.077	1.0
42.762444	0.510	0.077	1.0
42.772907	0.509	0.076	1.0
42.783370	0.509	0.077	1.0
42.793833	0.509	0.075	1.0
42.804296	0.509	0.075	1.0
42.814759	0.509	0.073	1.0
42.825222	0.510	0.072	1.0
42.835685	0.509	0.073	1.0
42.846148	0.509	0.071	1.0
42.856612	0.509	0.069	1.0
42.867075	0.509	0.069	1.0
42.877538	0.508	0.069	1.0
42.888001	0.508	0.071	1.0
42.898464	0.506	0.070	1.0
42.908927	0.506	0.071	1.0
42.919390	0.503	0.074	1.0
42.929853	0.498	0.074	1.0
42.940316	0.498	0.081	1.0
42.950779	0.498	0.083	1.0
42.961242	0.497	0.083	1.0
42.971705	0.498	0.083	1.0
42.982168	0.498	0.084	1.0
42.992631	0.499	0.083	1.0
43.003094	0.499	0.084	1.0
43.013557	0.500	0.082	1.0
43.024020	0.499	0.083	1.0
43.034483	0.499	0.082	1.0
43.044946	0.500	0.081	1.0
43.055409	0.500	0.082	1.0
43.065872	0.499	0.082	1.0
43.076335	0.499	0.083	1.0
43.086798	0.499	0.083	1.0
43.097261	0.500	0.080	1.0
43.107724	0.500	0.077	1.0
43.118188	0.501	0.079	1.0
43.128651	0.501	0.078	1.0
43.139114	0.501	0.080	1.0
43.149577	0.501	0.079	1.0
43.160040	0.502	0.078	1.0
43.170503	0.502	0.078	1.0
43.180966	0.503	0.078	1.0
43.191429	0.502	0.077	1.0
43.201892	0.503	0.078	1.0
43.212355	0.507	0.076	1.0
43.222818	0.512	0.074	1.0
43.233281	0.510	0.076	1.0
43.243744	0.510	0.076	1.0
43.254207	0.511	0.074	1.0
43.264670	0.510	0.077	1.0
43.275133	0.510	0.079	1.0
43.285596	0.509	0.079	1.0
43.296059	0.510	0.078	1.0
43.306522	0.510	0.079	1.0
43.316985	0.510	0.080	1.0
43.327448	0.510	0.080	1.0
43.337911	0.510	0.082	1.0
43.348374	0.510	0.081	1.0
43.358837	0.509	0.081	1.0
43.369300	0.510	0.082	1.0
43.379764	0.510	0.081	1.0
43.390227	0.510	0.082	1.0
43.400690	0.510	0.081	1.0
43.411153	0.511	0.080	1.0
43.421616	0.511	0.082	1.0
43.432079	0.511	0.081	1.0
43.442542	0.511	0.080	1.0
43.453005	0.511	0.082	1.0
43.463468	0.511	0.081	1.0
43.473931	0.511	0.083	1.0
43.484394	0.512	0.081	1.0
43.494857	0.512	0.081	1.0
43.505320	0.512	0.081	1.0
43.515783	0.512	0.080	1.0
43.526246	0.512	0.078	1.0
43.536709	0.511	0.077	1.0
43.547172	0.512	0.076	1.0
43.557635	0.511	0.075	1.0
43.568098	0.512	0.077	1.0
43.578561	0.511	0.077	1.0
43.589024	0.511	0.077	1.0
43.599487	0.510	0.077	1.0
43.609950	0.511	0.079	1.0
43.620413	0.512	0.082	1.0
43.630876	0.513	0.086	1.0
43.641340	0.514	0.089	1.0
43.651803	0.519	0.098	1.0
43.662266	0.528	0.131	1.0
43.672729	0.535	0.175	1.0
43.683192	0.537	0.214	1.0
43.693655	0.504	0.283	0.55359090762416474
43.704118	0.507	0.315	0.6677129208089756
43.714581	0.475	0.353	0.63392348608845472
43.725044	0.478	0.389	0.79412250596632927
43.735507	0.477	0.392	0.93968909165081393
43.745970	0.476	0.397	0.94608890180411043
43.756433	0.491	0.347	1.0
43.766896	0.490	0.362	1.0
43.777359	0.492	0.363	1.0
43.787822	0.491	0.363	1.0
43.798285	0.491	0.364	1.0
43.808748	0.492	0.364	1.0
43.819211	0.494	0.367	1.0
43.829674	0.500	0.377	1.0
43.840137	0.541	0.438	0.98999999999999999
43.850600	0.593	0.550	0.98999999999999999
43.861063	0.622	0.647	0.98999999999999999
43.871526	0.641	0.709	0.98999999999999999
43.881989	0.655	0.729	1.0
43.892452	0.656	0.734	1.0
43.902916	0.656	0.734	1.0
43.913379	0.657	0.734	1.0
43.923842	0.658	0.733	1.0
43.934305	0.658	0.735	1.0
43.944768	0.658	0.738	1.0
43.955231	0.664	0.740	1.0
43.965694	0.687	0.769	1.0
43.976157	0.705	0.800	1.0
43.986620	0.711	0.828	1.0
43.997083	0.711	0.835	1.0
44.007546	0.712	0.835	1.0
44.018009	0.712	0.836	1.0
44.028472	0.713	0.839	1.0
44.038935	0.714	0.842	1.0
44.049398	0.715	0.843	1.0
44.059861	0.715	0.844	1.0
44.070324	0.715	0.847	1.0
44.080787	0.716	0.848	1.0
44.091250	0.716	0.850	1.0
44.101713	0.717	0.851	1.0
44.112176	0.717	0.851	1.0
44.122639	0.726	0.861	1.0
44.133102	0.732	0.878	1.0
44.143565	0.731	0.882	1.0
44.154028	0.731	0.881	1.0
44.164492	0.731	0.881	1.0
44.174955	0.730	0.882	1.0
44.185418	0.730	0.885	1.0
44.195881	0.730	0.885	1.0
44.206344	0.730	0.885	1.0
44.216807	0.729	0.885	1.0
44.227270	0.729	0.883	1.0
44.237733	0.729	0.882	1.0
44.248196	0.729	0.883	1.0
44.258659	0.729	0.884	1.0
44.269122	0.728	0.886	1.0
44.279585	0.728	0.885	1.0
44.290048	0.727	0.884	1.0
44.300511	0.727	0.885	1.0
44.310974	0.727	0.887	1.0
44.321437	0.726	0.887	1.0
44.331900	0.726	0.891	1.0
44.342363	0.726	0.893	1.0
44.352826	0.726	0.894	1.0
44.363289	0.726	0.895	1.0
44.373752	0.726	0.895	1.0
44.384215	0.727	0.895	1.0
44.394678	0.727	0.895	1.0
44.405141	0.727	0.896	1.0
44.415604	0.727	0.895	1.0
44.426068	0.727	0.895	1.0
44.436531	0.727	0.894	1.0
44.446994	0.728	0.895	1.0
44.457457	0.728	0.895	1.0
44.467920	0.727	0.895	1.0
44.478383	0.728	0.894	1.0
44.488846	0.727	0.892	1.0
44.499309	0.727	0.892	1.0
44.509772	0.727	0.894	1.0
44.520235	0.727	0.894	1.0
44.530698	0.727	0.894	1.0
44.541161	0.727	0.893	1.0
44.551624	0.728	0.892	1.0
44.562087	0.728	0.891	1.0
44.572550	0.728	0.892	1.0
44.583013	0.728	0.892	1.0
44.593476	0.728	0.892	1.0
44.603939	0.728	0.892	1.0
44.614402	0.728	0.891	1.0
44.624865	0.729	0.891	1.0
44.635328	0.730	0.888	1.0
44.645791	0.728	0.888	1.0
44.656254	0.729	0.888	1.0
44.666717	0.729	0.892	1.0
44.677180	0.730	0.891	1.0
44.687644	0.729	0.888	1.0
44.698107	0.729	0.889	1.0
44.708570	0.729	0.889	1.0
44.719033	0.729	0.891	1.0
44.729496	0.729	0.889	1.0
44.739959	0.729	0.888	1.0
44.750422	0.729	0.886	1.0
44.760885	0.729	0.887	1.0
44.771348	0.730	0.888	1.0
44.781811	0.730	0.887	1.0
44.792274	0.732	0.886	1.0
44.802737	0.732	0.887	1.0
44.813200	0.732	0.887	1.0
44.823663	0.733	0.887	1.0
44.834126	0.732	0.888	1.0
44.844589	0.733	0.887	1.0
44.855052	0.733	0.889	1.0
44.865515	0.733	0.888	1.0
44.875978	0.732	0.888	1.0
44.886441	0.732	0.888	1.0
44.896904	0.732	0.889	1.0
44.907367	0.732	0.889	1.0
44.917830	0.732	0.889	1.0
44.928293	0.732	0.890	1.0
44.938756	0.732	0.889	1.0
44.949220	0.733	0.887	1.0
44.959683	0.733	0.887	1.0
44.970146	0.732	0.888	1.0
44.980609	0.732	0.888	1.0
44.991072	0.733	0.886	1.0
45.001535	0.732	0.888	1.0
45.011998	0.732	0.888	1.0
45.022461	0.732	0.888	1.0
45.032924	0.732	0.888	1.0
45.043387	0.731	0.890	1.0
45.053850	0.730	0.893	1.0
45.064313	0.731	0.893	1.0
45.074776	0.731	0.895	1.0
45.085239	0.731	0.895	1.0
45.095702	0.731	0.897	1.0
45.106165	0.731	0.897	1.0
45.116628	0.731	0.899	1.0
45.127091	0.732	0.899	1.0
45.137554	0.731	0.900	1.0
45.148017	0.732	0.900	1.0
45.158480	0.732	0.899	1.0
45.168943	0.732	0.898	1.0
45.179406	0.731	0.899	1.0
45.189869	0.730	0.900	1.0
45.200332	0.730	0.897	1.0
45.210796	0.731	0.897	1.0
45.221259	0.730	0.896	1.0
45.231722	0.730	0.898	1.0
45.242185	0.730	0.898	1.0
45.252648	0.730	0.898	1.0
45.263111	0.730	0.900	1.0
45.273574	0.731	0.899	1.0
45.284037	0.731	0.899	1.0
45.294500	0.732	0.899	1.0
45.304963	0.732	0.899	1.0
45.315426	0.732	0.900	1.0
45.325889	0.733	0.899	1.0
45.336352	0.733	0.898	1.0
45.346815	0.733	0.898	1.0
45.357278	0.732	0.898	1.0
45.367741	0.732	0.898	1.0
45.378204	0.732	0.898	1.0
45.388667	0.732	0.899	1.0
45.399130	0.731	0.900	1.0
45.409593	0.729	0.902	1.0
45.420056	0.731	0.902	1.0
45.430519	0.731	0.903	1.0
45.440982	0.730	0.903	1.0
45.451445	0.730	0.904	1.0
45.461908	0.730	0.904	1.0
45.472372	0.730	0.903	1.0
45.482835	0.730	0.903	1.0
45.493298	0.731	0.900	1.0
45.503761	0.731	0.903	1.0
45.514224	0.731	0.903	1.0
45.524687	0.733	0.903	1.0
45.535150	0.732	0.903	1.0
45.545613	0.732	0.901	1.0
45.556076	0.732	0.902	1.0
45.566539	0.733	0.901	1.0
45.577002	0.733	0.900	1.0
45.587465	0.732	0.899	1.0
45.597928	0.732	0.901	1.0
45.608391	0.732	0.900	1.0
45.618854	0.732	0.900	1.0
45.629317	0.732	0.900	1.0
45.639780	0.732	0.900	1.0
45.650243	0.733	0.897	1.0
45.660706	0.733	0.897	1.0
45.671169	0.734	0.897	1.0
45.681632	0.735	0.894	1.0
45.692095	0.735	0.894	1.0
45.702558	0.736	0.896	1.0
45.713021	0.735	0.894	1.0
45.723484	0.736	0.895	1.0
45.733948	0.736	0.895	1.0
45.744411	0.735	0.896	1.0
45.754874	0.735	0.898	1.0
45.765337	0.735	0.899	1.0
45.775800	0.735	0.898	1.0
45.786263	0.734	0.900	1.0
45.796726	0.735	0.900	1.0
45.807189	0.735	0.900	1.0
45.817652	0.735	0.900	1.0
45.828115	0.735	0.901	1.0
45.838578	0.735	0.899	1.0
45.849041	0.736	0.900	1.0
45.859504	0.736	0.901	1.0
45.869967	0.737	0.898	1.0
45.880430	0.737	0.899	1.0
45.890893	0.737	0.898	1.0
45.901356	0.737	0.898	1.0
45.911819	0.736	0.899	1.0
45.922282	0.735	0.898	1.0
45.932745	0.735	0.898	1.0
45.943208	0.735	0.897	1.0
45.953671	0.734	0.897	1.0
45.964134	0.734	0.898	1.0
45.974597	0.734	0.898	1.0
45.985060	0.733	0.898	1.0
45.995524	0.733	0.894	1.0
46.005987	0.731	0.892	1.0
46.016450	0.732	0.887	1.0
46.026913	0.732	0.886	1.0
46.037376	0.733	0.884	1.0
46.047839	0.734	0.885	1.0
46.058302	0.734	0.885	1.0
46.068765	0.735	0.884	1.0
46.079228	0.735	0.882	1.0
46.089691	0.736	0.883	1.0
46.100154	0.736	0.883	1.0
46.110617	0.736	0.884	1.0
46.121080	0.736	0.884	1.0
46.131543	0.737	0.883	1.0
46.142006	0.736	0.884	1.0
46.152469	0.736	0.885	1.0
46.162932	0.736	0.883	1.0
46.173395	0.736	0.884	1.0
46.183858	0.736	0.884	1.0
46.194321	0.737	0.884	1.0
46.204784	0.736	0.885	1.0
46.215247	0.737	0.882	1.0
46.225710	0.737	0.883	1.0
46.236173	0.737	0.883	1.0
46.246636	0.739	0.882	1.0
46.257100	0.739	0.882	1.0
46.267563	0.739	0.882	1.0
46.278026	0.739	0.879	1.0
46.288489	0.741	0.880	1.0
46.298952	0.740	0.880	1.0
46.309415	0.740	0.882	1.0
46.319878	0.739	0.881	1.0
46.330341	0.739	0.882	1.0
46.340804	0.739	0.883	1.0
46.351267	0.740	0.881	1.0
46.361730	0.740	0.881	1.0
46.372193	0.740	0.882	1.0
46.382656	0.741	0.883	1.0
46.393119	0.740	0.886	1.0
46.403582	0.739	0.886	1.0
46.414045	0.742	0.889	1.0
46.424508	0.741	0.891	1.0
46.434971	0.742	0.892	1.0
46.445434	0.741	0.890	1.0
46.455897	0.742	0.893	1.0
46.466360	0.742	0.896	1.0
46.476823	0.741	0.896	1.0
46.487286	0.742	0.899	1.0
46.497749	0.741	0.899	1.0
46.508212	0.740	0.897	1.0
46.518676	0.740	0.899	1.0
46.529139	0.740	0.898	1.0
46.539602	0.739	0.899	1.0
46.550065	0.738	0.900	1.0
46.560528	0.737	0.898	1.0
46.570991	0.738	0.899	1.0
46.581454	0.737	0.899	1.0
46.591917	0.737	0.899	1.0
46.602380	0.739	0.894	1.0
46.612843	0.743	0.881	1.0
46.623306	0.746	0.872	1.0
46.633769	0.749	0.866	1.0
46.644232	0.754	0.857	1.0
46.654695	0.759	0.840	1.0
46.665158	0.754	0.803	1.0
46.675621	0.752	0.753	1.0
46.686084	0.748	0.699	1.0
46.696547	0.742	0.642	1.0
46.707010	0.745	0.596	1.0
46.717473	0.742	0.555	1.0
46.727936	0.741	0.538	1.0
46.738399	0.744	0.528	1.0
46.748862	0.747	0.520	1.0
46.759325	0.749	0.515	1.0
46.769788	0.749	0.480	1.0
46.780252	0.743	0.435	1.0
46.790715	0.736	0.387	1.0
